ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,d2_steric_1,d2_steric_2,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip_u,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
1.7229483752188282,0.3573831009146685,0.004081601855340713,0.7028475540735425,0.9336903799855771,0.03697795014443982,0.10706890508381825,0.4761227465140073,0.0019856918350188266,0.013436745094839697,-5.748888529964174,0.7171809960215899,2.207451819068928,-0.525290995175548,0.16267357561109322,0.043491955055529115,0.3782987423723968,-2.8072499356926706,-2.959528589879872,0.1367529303151929,0.12958206647403497,-2.835803170087874,-3.5568149617763156,0.16277109739157106,0.29966639605118617,-1.5542361385693642,-2.6202073401337143,0.7600121619538829,2.8664983935187793,1.4544880949603465,36.82231233668568,0.2894183953294235,0.03343444812479013,0.06114531553725262,0.9666465596910087,12.162799509466057,747.4499811164587,0.0005927359410422434,1.3269007415712466,-1.7128975547756584,-7.97982928158917,103.69833520607561,0.023060183027967,0.8352939167884852,0.01622403851407296,0.28842738560236486,0.027035670158454844,0.9583429110434147,0.10887464900848934,0.941948214073719
1.2853395189466452,0.27662871096345415,0.004599314102872515,0.5942239063123514,0.7282465423342983,0.05039446807717424,0.13393930217588004,0.46795325540946325,0.0008583843707323383,0.012069222934052689,-6.203761763613263,0.27382344186507224,1.8413293317526453,-0.6077575400533584,0.14971025285885062,0.06472983215353299,0.608153558346498,-2.8602983464683955,-3.0858272069401,0.09115959962814758,0.15138788284847673,-3.7847005665516416,-3.3318003155581435,0.1878041411881312,0.23872838162983978,-1.98023945693943,-2.6558775407144855,0.8119021528415593,2.5687167295314213,1.3479961055683851,35.47531078279253,0.23083147811144028,0.023490015003510906,0.0295540402111703,1.222044261263102,11.942332293985407,766.8701987049936,0.0006025227939309134,1.3411464209293436,-1.6696242212017478,-7.248953920632446,120.19764614081868,0.02063360479847394,0.8474726239176853,0.013928184659358354,0.612625861695294,0.028669925543829557,0.9563139646193366,0.11515356025259266,0.928555935780354
1.3221938701348346,0.28988371719379513,0.006914127195036408,0.7779322352445153,0.3718580259695072,0.043377447381184514,0.07965717791684118,0.5083880869955144,0.001088582273937918,0.011262757428847057,-5.493932105835007,0.2900037202042397,1.668891191902581,-0.5351144568735218,0.17473077113416746,0.037527075771058446,0.5311632029934594,-3.873135784693692,-2.887210397534161,0.12587773433218194,0.1536330384591734,-2.423450800432156,-3.552076989412243,0.15535752535132127,0.3141733850044159,-1.4633852731667802,-2.555741353367344,0.7098532043799215,2.667289121095682,1.4082166990308977,40.59782895712348,0.14572252200394126,0.08992277972534807,0.044928400324581674,1.2511885471831938,11.00721943384878,750.0960985697669,0.000595064445379498,1.3610355459725292,-1.6909457147964813,-6.146537005940379,127.03094349679972,0.021749904308471478,0.8755473866784298,0.016974651603635028,0.8046246523334645,0.023634594047377253,0.9864041967008452,0.09988035315869756,0.9756984764720852
1.7670837229293264,0.3449107723873178,0.009282957536434638,0.7205334900080693,0.8289287656002744,0.014025268859006384,0.1466710532796549,0.7147167581051379,0.003426068097506673,0.0010805090786361361,-5.296778871873628,0.9324004241940963,1.900258934923075,-0.4611904729177597,0.15325315836145592,0.05674915549623117,0.7076598052325153,-0.7515110851601234,-2.9024163168568378,0.14293930454174714,0.1408082135640695,-3.417161686564417,-3.6672585022992106,0.1505161475058289,0.34257876457420927,-1.2965709938323335,-2.4878450225520243,0.6612142501575228,3.3664003937411664,1.4134012271000098,36.400003427109496,0.03298988650981177,0.09086334012130257,0.05555420153544085,1.4098827146635893,9.50149450938105,809.5207692822404,0.0006335448943491571,1.2699856944744574,-1.7185993603118896,-5.49272197079401,138.2167253348781,0.020265831445775716,0.8547794900072112,0.019511488974001824,0.6962243776613949,0.027795483808291197,0.9599189236490793,0.09951898902990035,0.8471374617766361
0.6659094891762121,0.20323028278579097,0.008640731724891422,0.5567826247943535,0.10485437071616815,0.0356014196521712,0.15428254149095008,0.6737995868829221,0.0016846056670201369,0.0019759671983921472,-5.405526556778362,0.5891623613776731,1.8023073982624238,-0.5547190112917922,0.17326179561651872,0.04837788550816089,0.6600381755356095,0.5531547884745013,-2.7055764280490933,0.1289965430151169,0.16164774898813977,-3.9343309891234224,-3.584471613289234,0.1269118932599362,0.3864657206003488,-1.3003036215774215,-2.4572645381604956,0.8264649811531236,2.711049595955993,1.4478832668430206,26.996956316380352,0.1782023214802164,0.14551410800058948,0.030555222559467406,1.2958840244890684,9.842553150943264,789.283044643876,0.0006255634694300523,1.2765721477224314,-1.603192243695715,-6.35580208926042,138.73978790014263,0.020021663678582394,0.9418608036013001,0.02131488218008304,0.7514161741125385,0.022073308620588847,0.9883630078835752,0.10847705485664241,0.9082619070153477
1.0240836855882398,0.2828176741575009,0.005547769434346564,0.48846270147191545,0.654590118355316,0.021001352015523677,0.1767040401990336,0.7013957508043847,0.002086437665190106,0.002614314424295043,-5.280208457768891,0.5725653611551158,1.8946647933579324,-0.5577521199564067,0.1718377929698843,0.04820420384526471,0.6840903419776644,-1.0339701766312848,-3.0056164156815726,0.12677660032985064,0.12291903346856485,-2.948612172529167,-3.3325340771627627,0.14308197687356206,0.3392472064615866,-1.4154972655020899,-2.5521905334160926,0.7187119354942512,3.0013873518600764,1.472584258126523,31.607338570618467,0.29743389006223786,0.12211167943491882,0.0475054641151384,1.250635719256158,10.709317401565125,806.110632455937,0.0006316588589117432,1.243524501478546,-1.6451738260663988,-7.273619471150118,110.32162590886706,0.02104144745057483,0.9747257744295851,0.01897556748941669,0.7187897233812169,0.024942332031114955,0.9731752772281641,0.11003430247477584,0.8997767629727762
1.150288388816798,0.22580391625320415,0.003419533925816731,0.6490863457688666,0.5101871519805883,0.04881573754628037,0.11633801123343075,0.6458646183632473,0.0016086792017252895,0.003137688976379446,-5.57453876485554,0.672161375553703,1.705994307915804,-0.6000520605140057,0.18901683673792666,0.10413131684524995,0.3709978342558411,-0.6793286776618878,-3.018386713799666,0.08726406315921467,0.19719397812195774,-2.4641440692840892,-3.312095772497164,0.1512791045861065,0.31150285131982286,-1.6451304223230416,-2.584331937615728,0.8736817634137521,2.262620419163455,1.4302163555533707,41.17887929546319,0.45842629076285496,0.031594331959231586,0.038386708708897335,0.8011879782281064,10.748254578481436,797.5681557417173,0.0006224499434236951,1.1817387718595302,-1.7588833722690913,-8.65208891904116,106.73108464033515,0.021086149053778105,0.911702039548447,0.017559096139000155,0.6439037312023804,0.022421974210309538,0.972114520909473,0.10435663188633539,0.9837960999917283
1.5699991112139764,0.20124631519469374,0.005840864880775994,0.7236466120777201,0.8538335672633558,0.037919527192451126,0.14841907142918634,0.6716861479915962,0.001394796225249668,0.004858991653466098,-5.731323269567436,0.8196202562526818,2.1916357135925164,-0.6502514393859536,0.15983837943290982,0.06226460497961221,0.25982150291101697,-0.822168333223877,-3.0255970348705383,0.1595332578091441,0.10148269069149776,-3.680295923991072,-3.424225199739927,0.14164908624147304,0.3464643393570311,-1.530966869596737,-2.639519275061499,0.7945619018377877,2.308195603965552,1.546504550164715,34.42875196758846,0.04413889229631853,0.17535685646084076,0.04948196880437914,0.9745043295655751,12.521971723605054,782.3501266905547,0.0006266919339085207,1.0757816108684757,-1.7385674226487402,-8.670012096231932,96.85584041117409,0.020510896891502053,0.9013088653142172,0.018731183731398298,0.4607522382891272,0.024455865492398712,0.9538030673925004,0.09450709009113469,0.9350286170815104
1.6813040719066685,0.2159643676317098,0.00533423220292149,0.5906548938614157,1.1323191908180943,0.05176532499224792,0.13247955952632295,0.524126328088048,0.0016110818280385597,0.004678130553738177,-6.290172078118291,0.7385046115620129,1.9737837674741217,-0.46586401519026666,0.18029196138690856,0.054388379048042404,0.797862537761836,0.9467949955430732,-2.908047880623793,0.13119047268948436,0.16293772241491053,-2.454955050669354,-3.356777503606984,0.15048081531641805,0.28276396875526855,-1.9338400817301258,-2.3999260797220137,0.865175780069964,2.444480571124331,1.4229513267988558,31.290231749453845,0.271742817325143,0.09967303238968478,0.03830079192204488,0.912502410969777,11.04891478290908,797.7451218859568,0.0006357624355953159,1.0607646019988821,-1.7247121247943962,-8.0089486347175,108.17334223370193,0.02456385753225426,0.9785150119874112,0.016447212002869523,0.6613388725360578,0.021562775008848612,0.9852242643783582,0.09177711095434728,0.9650138369456229
1.7790965727423087,0.3385958004447998,0.007633667306590282,0.7912904872501293,1.1604376118740656,0.029802105511662538,0.17900394325038596,0.5582621545121254,0.001947556550891665,0.003255115945264709,-6.029706910813207,0.9438094480633588,1.662068000419654,-0.5518273396859035,0.17269982298414188,0.053537594444900825,0.8881591287829311,-0.0053193593553068075,-2.7187106269752874,0.10905417613975597,0.13552854792781513,-3.8854439574416335,-3.363898472729874,0.17673858457300332,0.2760205375698943,-1.6318566827077459,-2.60164607181483,0.622336991446438,2.113993747831457,1.4551207972600702,27.76682643699666,0.26439724451921964,0.08710434636904131,0.06882416920650249,1.028553410855856,11.441161774242564,796.5212532702552,0.0006300168232036199,1.0151742781983397,-1.8329321157543024,-8.439410925629936,79.08064286610421,0.023166774984270416,0.8024894945116383,0.012985624305097723,0.7228355177597009,0.02323011645291555,0.9453015051816962,0.09983778297265744,0.9499516261230068
1.038349230004342,0.3050306373970779,0.006176946505367415,0.5809063679910441,0.5780210664286025,0.02260903220895109,0.16712352844834477,0.5820643044389863,0.0032696226970990393,0.002303310231837291,-5.8610780121687345,0.8110124430715718,1.7690936164253537,-0.6382458338787811,0.16109871836344491,0.07188019383144754,0.6992410649170334,0.4364191300966468,-2.6552153069171847,0.1536891031610857,0.1090670623780376,-3.8706703779328913,-3.4181375792965003,0.16129390893356843,0.37052725958182237,-1.2545193975714468,-2.6836736757358404,0.6534417324630262,2.823729213458187,1.4432049303698538,36.8969707088859,0.08114759629367567,0.19394296714574216,0.052342777058841765,0.5838311072850635,12.053953334775796,778.4455927400197,0.0006230815608140392,1.0424613425444018,-1.7587448113291746,-9.103032758217916,90.57884245799539,0.02287418647283244,0.821138280044795,0.01686344497104001,0.8481108653734122,0.0229988956960207,0.9389928044615597,0.09753706017421797,0.9814488320279374
0.8258580032645448,0.23356418710839105,0.0048926110874155885,0.6615237995890945,0.30106382504069096,0.04238699538098205,0.17830099936230254,0.4923696880860633,0.002576630648009925,0.0042847174034060095,-6.187315869671878,0.725428277011376,1.625385910998427,-0.7094031903966903,0.16111390012265983,0.07956313903803745,0.5508398717931922,0.4998346762220315,-2.894786111569979,0.1355079857547037,0.13739490122892717,-3.7472751466585015,-3.3062149300417216,0.1456780212291847,0.41156330222328286,-0.8834804964025028,-2.590183360118033,0.8713162277144965,2.2420413225816973,1.5389645474531937,37.61334907090762,0.09487036354339484,0.14643042944164888,0.039834904207826156,1.0768798803735065,11.472850755435106,782.2247290268901,0.0006278500770149517,0.9857434616368149,-1.7992857833483522,-9.129747037014548,74.76807591277783,0.022817308316276878,0.9606423938712634,0.014121857419347442,0.5818111234213761,0.022820867124843585,0.952812941743656,0.11667327879148842,0.8870954949020406
0.8717040280777233,0.3077811061127887,0.005174415829749802,0.5609585191479092,0.2735312612745697,0.04009048094897032,0.20983491538469554,0.4351882967073495,0.002088657220220804,0.0036234815288139306,-6.709199814544485,0.709432941192626,1.9022065631105969,-0.5629393628921133,0.1572715571439905,0.07235183829263896,0.45389788334978853,0.6277480459027627,-2.842643767040557,0.13394121176266158,0.13110394185254262,-3.240465186519566,-3.379598999895882,0.12657189783070455,0.4873062796224444,-1.1064829218630752,-2.6760559932416363,0.8690286896206044,2.6979622011369955,1.4612618317567903,37.436616801629626,0.054047350682720374,0.09117052108474215,0.05608378087402902,0.9707007151474788,11.879518713975688,801.5879686817194,0.0006286741615109268,1.1086144114385557,-1.8191534319694873,-9.47241259944305,86.07433793607902,0.02246165381454338,0.7155096597240361,0.013085221382686928,0.4972390920920018,0.024286749199718193,0.98949180633128,0.10578243304529147,0.9451260660988258
0.9363247022441981,0.3004052247483969,0.0045524928764023405,0.6746906412321515,0.39039968539661635,0.04602649774595533,0.13694694398221927,0.5883354361380717,0.0019031534119010056,0.0052669812744696905,-6.214973975581967,0.5524309465751324,2.17363404733715,-0.5329213911798627,0.17147911686468048,0.07333696951180603,1.390877266772318,-0.31047622314366435,-2.8454576055920557,0.08969670541941531,0.21276353330849146,-2.004363353336382,-3.326441824531081,0.14461736030152883,0.3926473049330516,-1.2280030884950672,-2.5399986841027586,0.7320506163681665,2.4906599509427654,1.3681319043367974,32.361015053395526,0.21827580843831157,0.08792189722550976,0.06620975478416431,0.8492149703633671,11.083884665521946,799.5107721617227,0.000638520290031566,1.1068137175680683,-1.6643425390702586,-10.347921549312208,84.998211623541,0.018026567369812094,0.8359472554774202,0.01639763340196811,0.25801235388167604,0.023597110523275632,0.9768252997464155,0.0948396716930218,0.9237207915939788
0.5378674876350646,0.3044983114862712,0.004253533539988487,0.533654510723646,0.10321929465951052,0.049565988370502925,0.09971959173866135,0.749100976445031,0.0013856609196259448,0.003220001866944897,-5.821509373047445,0.7632144911473717,1.9396116106298058,-0.47344938257346814,0.15221654807755322,0.08380671088246323,1.154795146876229,0.21203714467791357,-2.744750316502347,0.14341870132374646,0.24128099582056178,-1.4726104140651801,-3.4772824093725947,0.1406809985815784,0.35331893244543144,-1.7619935563701905,-2.526228250640463,0.6313485055206925,2.482574628097088,1.3862235643764051,30.147507743788506,0.27480171781342927,-0.04555125758092831,0.07186318841795813,1.0299095190998513,11.633463230329191,797.278418628038,0.0006370574016833945,1.1450828092946452,-1.6551328307645674,-10.099847658820863,118.35988803731642,0.025926259124783097,0.8610410521113959,0.013938867298852272,0.4800025069535442,0.024410330840831287,0.9763619479806046,0.09532305648820433,0.9887228781045427
0.6949176010859035,0.349630748079351,0.005791007497212453,0.39984112877881245,0.531932884302599,0.058919890500314626,0.0818628634274868,0.5829637543316284,0.0011522950603809312,0.007409827545488639,-6.0216965511104625,0.6598141765790819,1.6228392024299938,-0.48415002234844196,0.1591346609428909,0.05330342403256298,0.9068312853822864,-0.1994065127546252,-2.609849865771734,0.16723987434905774,0.29765348697463423,-1.2698399185882998,-3.6515738158216213,0.14247145912262532,0.420234745990107,-1.324486409500731,-2.591352787203478,0.6056371039512178,3.065132550378351,1.419634229420327,34.09767792819829,0.30541694285269627,-0.06059910236388698,0.05428792621767328,0.7576028085518778,13.307333443666803,780.4469917830294,0.0006224526455940684,1.1234295605850597,-1.6515361082041464,-11.472711106832959,113.89524640599221,0.02413243712543875,0.8438068323413197,0.016426043532953547,0.8487307918696395,0.02293678753797541,0.973080451438247,0.10303384439498844,0.9527960308817326
0.871369665475705,0.3227844099436018,0.010342948940722251,0.5016880557924541,0.6347230186892616,0.06267335224452823,0.11187219139989268,0.5586853846442402,0.0010858768046927557,0.005509955673184666,-5.952061997999739,0.4393458089275994,1.8562147691163333,-0.7359841081657147,0.17146098118141145,0.07602394418368795,0.478523029638407,0.8539709198345158,-2.7387343767847527,0.16184832312743763,0.23029740059930476,-3.433368236308471,-3.87912181183444,0.1798770771124685,0.24882922286644146,-2.531185042865122,-2.632472500225646,0.6806679928540754,3.446022158884156,1.5111434128514554,33.87191664906879,0.2411293445613936,0.007178800615113837,0.06476729723001934,1.0812953204698506,10.864741480774653,789.6851357739492,0.0006340419324126573,1.1076460791411367,-1.6184316106257222,-10.439992581863406,70.33264747192867,0.023468201639943093,0.8330768057551414,0.018023994863220656,0.8549560896041393,0.02929528701363831,0.9606165846822309,0.09617121196770992,0.9101904113895097
1.1300229035156497,0.37568738082825937,0.005640677198308022,0.49956363379280455,0.605748071772188,0.06668765490197065,0.09790477864616658,0.5328361760451935,0.000805949701153195,0.006074095538850578,-5.884683104665633,0.16982871845995431,1.7430062817355865,-0.552406906685406,0.13261383732770354,0.04743172025874873,0.7674610649816497,-1.4901748112614865,-2.6850055596615277,0.1582749050701056,0.13418975603422287,-3.3836735928812374,-3.612736549912954,0.15000552878739004,0.3621027717695347,-1.2321595433411205,-2.6856765449759923,0.6301904563878545,2.8875530844408908,1.6481436157395395,28.4538887664953,-0.01975784408688075,0.07686086208119501,0.055865150171249336,0.8967005628736013,9.87317338384859,795.5475486505783,0.0006293426789283788,1.118370907327552,-1.7458334641619118,-9.922690906256303,81.63513356326295,0.02616922040646554,0.9604823525799804,0.015437393042993136,0.21598100478328985,0.027611643387871,0.9344835383672266,0.09710270506342535,0.9894132616066165
1.1518677185703026,0.34195627040492943,0.0059120531794666226,0.3976502773170533,0.5498609124818316,0.07899802736518301,0.07843187555366166,0.6472772148275416,0.000990844171253114,0.004038180934664413,-5.7312647026612895,0.2007246492949391,1.804728221850921,-0.6759016398520874,0.1647945858037939,0.06489804048580995,0.8584327628090304,-0.24393496197440687,-2.942311665012205,0.11356918224919316,0.19730385348036625,-3.8494511126151023,-3.5388795452014947,0.1390012218951036,0.3715286465907627,-1.769299003703351,-2.5847437752715865,0.6784294823483693,3.086399520861201,1.569727834380809,31.661380404294857,0.36321326049896047,0.007843315974205602,0.0486501153283095,0.7728810072036345,12.278262348094602,799.060154054759,0.0006416582216027636,1.1189836866836902,-1.6594872272215304,-10.003474756653395,118.95646101604962,0.024634851729213456,0.9736654561504209,0.01690069420346377,0.5157176111545463,0.025077232516842556,0.9710604276093532,0.09150754524591469,0.9350061829014251
0.8613997870160774,0.3020118241771724,0.011794058501542415,0.5305720927521673,0.13335089103365017,0.047864090931790136,0.13455197775023295,0.6129212527574389,0.0020008755571612764,0.001755492145689873,-5.8612305590354,0.6560117580442169,1.88574954087384,-0.37315878423166143,0.17678604295142375,0.061896541287798035,1.5214632554341994,-0.29339193530872676,-2.674253206831384,0.1534501900764301,0.13365329166853554,-3.44843568093936,-3.653050928694295,0.1516941729401972,0.3459994703706603,-1.5832128039040387,-2.628855097600122,0.5990327749228314,3.2674387359061843,1.3838605716533947,41.279869200192934,0.20536366701069114,0.06547809593825207,0.05344372621240246,1.0160046993171252,9.975485109597912,792.6774009790228,0.0006327162208372841,1.1808224954001014,-1.6928955098844647,-8.431557315937885,95.84730257064157,0.022163184283859577,0.9631988161955392,0.016958034993162986,0.6643851074916589,0.025879025188463262,0.9588848097176699,0.11147439585953234,0.8925457348113093
1.1545887671033381,0.3225355518256568,0.009936117131840762,0.4348732474412546,0.3053662319660157,0.06147868540999488,0.13682786142812536,0.32547400260710074,0.002631705844213573,0.0022154060265986777,-6.136518438049487,0.20208890040909674,1.9293075063739042,-0.32812849852083836,0.1771555353895682,0.0689704761253483,2.4460632306083205,0.36353867985183275,-2.7473801115676806,0.1083086261211324,0.22742876833185796,-2.5238816431219817,-3.4922293689066737,0.16786175851756613,0.37931058378036964,-1.2000974280605168,-2.686029601020349,0.6812873605779808,2.5499532846756474,1.5061946890300433,27.839688581562125,0.31358212309681993,-0.0042703385119127295,0.04363682185637652,0.937965366808571,9.205890674831918,801.6064038875586,0.0006503702146962341,1.1239895380915395,-1.633186792643355,-8.323319611271494,101.28302971974804,0.021209720706504866,0.9788954917044124,0.01879297060838914,0.9393191421779369,0.027065495885064197,0.9586952655937355,0.10501502429229874,0.8950759709345014
1.6959648005004202,0.31761842868877543,0.010107068530722095,0.9188670644069031,0.5006485787185881,0.052132901227194973,0.09160569281016617,0.5135986060567914,0.00020037248818239784,0.01035715283676268,-5.73695642424464,0.0009462899053567543,1.6072806860812507,-0.6461023844940126,0.17159366490314465,0.06211326292611812,2.90413725818151,0.8277061109731836,-2.938787916090526,0.12145034019918523,0.14502343050605598,-3.873874622031497,-3.579552661644726,0.17448910456926428,0.2896418802828309,-1.5325295114805855,-2.5996486750471464,0.7646924554143291,2.840037308131803,1.4930738134564956,36.56846772145333,0.17517243797761692,0.10760922167674408,0.06658931232321152,1.2048482823994158,12.208919256930292,784.5320040996496,0.0006506731210384213,0.9650327690160901,-1.7347381067632497,-7.6815401635430725,106.40954115241796,0.022927270835094576,0.8851917031096969,0.017527010994769436,0.7045586556419126,0.026345533242069286,0.9740135819195805,0.10462706304622191,0.9083036835688497
1.2858882038854031,0.3063611707818594,0.008553284482577339,0.7489956353958158,0.17700726045847934,0.049778961765688905,0.08593216589568917,0.4683330018063411,0.001002438797366744,0.010369377719513757,-5.576448932652106,0.24043232023796768,1.696608212839022,-0.5229288465842585,0.16089915650309833,0.09278488073485361,2.346748060223548,0.5667954655325282,-2.7877415401103622,0.08025388780396447,0.2551655204208218,-3.466812018786639,-3.370215607239887,0.17983944690470463,0.28142086550917816,-1.5432108973723695,-2.748799169876387,0.6872047798871119,2.1750189742896104,1.5616334079862193,27.16095565443533,-0.017535493412314758,0.04127224978363747,0.06814915232341164,1.099357711895653,9.356271049073332,765.2711821979883,0.0006387514579005591,1.0204879891911156,-1.6769788465487652,-8.449788408424418,109.23843543501397,0.02359174694033006,0.955613673976354,0.01159324703044481,0.5904828708837466,0.026672677673321144,0.962327289248944,0.10225778949833823,0.9618186194417915
1.3083826035634463,0.2996945396010258,0.010623147039264013,0.5311910579522868,0.28350377443850816,0.050802657642829444,0.11006944379871046,0.5098028794387572,0.0013995165366821384,0.010028370522840615,-5.702110072803274,0.016265665644068582,1.7248929998244922,-0.9138186047078842,0.15619526812956178,0.06954047628473801,2.587921576177835,-0.3838817893498343,-2.588112358695769,0.11097011187939951,0.10481572681038662,-3.7848513796319194,-3.4960305603925326,0.1650273189719687,0.3303402287282117,-1.2361930601584685,-2.598837702467084,0.6641952353173851,3.0157570741999304,1.4384750377076616,29.77399620218381,0.18782518551714997,-0.026388920056276726,0.060430064801704285,0.796708080977766,10.75275731245057,771.3041264062158,0.0006329833790636907,1.0569536316051518,-1.7293551856947087,-8.544494391782653,117.44182139001657,0.020041960524909676,0.9125308438735273,0.013956314901042873,0.3634371528862123,0.028839848307631144,0.9841773566061497,0.10471659996105981,0.8982092417125771
1.5540002480990152,0.38551309854891586,0.01158212965914335,0.5830948412536595,0.7267489767344187,0.04070875938323798,0.11426023252400996,0.5585995960222992,0.0022528247175787755,0.005964991507746971,-5.710453470554112,0.44948905048390114,1.997392810868668,-0.5861327600125463,0.15500558150761162,0.0565404528781987,2.296573517292184,0.32243140905307943,-2.7298225390402706,0.13652336523222236,0.18710106266978124,-3.632519328906257,-3.601381786186379,0.16789888638682415,0.3600068036941561,-1.3844133833132433,-2.646580493809658,0.6289933352414944,2.8702800206749948,1.395345966954684,21.61740933617859,0.15522565525396465,0.012155422812346078,0.07358409188590946,0.9574155955273398,11.074642100293698,779.316195999465,0.0006179012222576217,1.209930146976671,-1.7546873801017797,-8.95912716863633,133.0127468364651,0.021625607786538336,0.916030490350948,0.015166459923857617,0.5077195416163077,0.02358571837411917,0.9664000450569601,0.10082538295621582,0.9065026921266013
1.701888067297858,0.4346639054612567,0.011074426501360302,0.4449667633970389,0.6180184150898431,0.04729081831352362,0.11202994475296844,0.6261097268758691,0.0010667007505449897,0.005711147083032023,-5.407486584478083,0.3346431156066235,1.628367362853506,-0.6020208465184584,0.1712349762222821,0.05726933010537209,1.658759182854077,0.2865866442100285,-2.599000321588782,0.1658280058856093,0.11487239204457844,-2.593314789285126,-3.4215067603516074,0.19229715945627324,0.21260328697501124,-2.5687363882231486,-2.859281329068895,0.6285430560809158,2.376251186146413,1.6133980602349007,37.15899639999451,0.34410500741873623,-0.016422774842844694,0.0597548535490864,0.901431302086838,10.951221033986718,784.3478476380458,0.0006301912517067603,1.3578470122397803,-1.631356921233763,-8.833592791024058,105.63163278350999,0.020726031022891944,0.8549617286839477,0.014092988020415833,0.742282653966202,0.02430388374201605,0.9830924784847628,0.09645354561090298,0.9505857096170252
1.587678309868858,0.398359739027647,0.013983449011737417,0.5310309754152889,0.7475632232814492,0.05203634284528716,0.08093403507321781,0.6980382557622035,0.001243107450857481,0.005089268517471466,-5.133707148201459,0.15736042937847128,1.787289037939464,-0.5416574334378873,0.1662931678814912,0.08044731426155956,0.2876044652079829,-2.1345268758120257,-2.6844480084497313,0.16529219566409273,0.1104368412701339,-2.9135218994164087,-3.420576462301208,0.19558457256418418,0.2247925255903465,-2.467136730041719,-2.5764792115396866,0.6724506364271683,2.668876429562882,1.3539760262414793,24.059584233858764,0.2063493968338148,0.07488043518719134,0.053388681130861426,1.1065081095592353,10.467710602298485,796.7061971289504,0.0006326123131238909,1.3129217902204013,-1.637377809789776,-8.420785787765148,108.29920946826515,0.017349328794742165,0.7600694161607342,0.0161533495335009,0.8305529404601406,0.02355381813213278,0.9045229725745958,0.10058975976662868,0.9198186019113936
1.540846535858642,0.3677372915121903,0.012266838892673963,0.5789729664884999,0.6540978256779002,0.04106723382735851,0.08793219699011888,0.7216074764427516,0.0022125593469684373,0.004281170347402413,-4.96804324346203,0.4390229661136327,2.000167145217327,-0.5353911450682248,0.1760070184637187,0.10441415686548967,0.13113652333108247,-3.8991398037156673,-2.686616415645315,0.17597095967633017,0.14085184044636642,-3.208844902018245,-3.6507466023858846,0.19690849140437722,0.22243594507029973,-2.4622354912238937,-2.659644296164084,0.7437490769361027,2.5299354294151,1.4772085674953639,27.01563818504518,0.17123388141596066,0.0022808558892230815,0.04133862197835034,1.0132546751766278,11.41951919320468,784.8012775243151,0.0006245228011606698,1.3546777723203705,-1.603911812466119,-8.769211069019287,140.8961179056887,0.019228605065082602,0.8684372498864892,0.015107243611860156,0.5817007741455531,0.023295275123052243,0.9490787501486017,0.10255717959874841,0.9550340685732874
1.4306058680771692,0.3141824395692604,0.012865027085093206,0.7336800600313439,0.5288032039029354,0.05214920471178041,0.09830840556549715,0.49085760473886175,0.001291987894740163,0.006742909760892665,-5.8797911764147415,0.18480908937413806,1.5808630692434988,-0.37734260645539536,0.14817527850835674,0.047664038119684726,0.32380152668826273,-1.2612087966308623,-2.787027592651053,0.1651166633138233,0.1929242578610097,-2.4732643868965254,-3.5554568087555394,0.13657167857677985,0.32206509421046314,-2.158321113271599,-2.559225925246783,0.7016384472202442,2.673309530870508,1.5872330287583742,19.600265888942715,0.06566566482390439,0.10111746297905742,0.04664842709281963,1.217311363616154,8.054510261586183,794.8561893755807,0.0006295190638870363,1.083474810163788,-1.8136482919861812,-8.56903325676056,137.630602029218,0.021999601324025383,0.8782263241568348,0.014973392165769319,0.6357334248768416,0.0245453312341584,0.9765044550229683,0.1055901301364645,0.9788248660654298
1.3432942144168205,0.2879426689628245,0.011733774317620526,0.5076465251789645,0.7928841940079349,0.04929334274883535,0.06558664444011975,0.7150966884822163,0.0008660286939385163,0.006413136078856663,-5.184046461455028,0.14935941339100875,1.8912537036335297,-0.3794329474176548,0.1794679469322402,0.05332476710938659,1.7499211837944553,-0.32382222917933406,-2.767508261400719,0.15572766330034052,0.14522308358684258,-3.56264707259652,-3.6639248733549117,0.1670487143669183,0.31025714447429703,-2.3078514702780533,-2.71100783542575,0.6825403553873569,2.954980643421677,1.4929789535960212,27.87564960490892,0.16545170942333204,0.21954443662280074,0.03295469409368347,1.1445272810317395,10.7512067597835,814.0312785623756,0.0006396344300262309,1.2454899852042554,-1.6275607371127343,-9.534248201674519,129.81396467751344,0.018461483020045917,0.9275897470579823,0.013919191808165074,0.7379493773874088,0.02506417430225525,0.9826762570358357,0.1104074106267681,0.9499645423782797
