year,component,arm,med_cm,p05_cm,p95_cm
2297,ais,joint,151.12433539700805,14.294165248582537,341.21283822663776
2298,ais,joint,151.8282475382092,14.345715905145735,342.57719651476225
2299,ais,joint,152.52932305680392,14.39551292034912,343.9342880395663
2300,ais,joint,153.22453800325582,14.445180451913853,345.28985895867856
1990,te,fixed,-1.4288379638848365,-1.5369499386463272,-1.2908702212659173
1991,te,fixed,-1.3154833420067058,-1.415018422586111,-1.1884610541497989
1992,te,fixed,-1.315194570426271,-1.414707801316205,-1.1882001661811463
1993,te,fixed,-1.4940371531212726,-1.6070823766341018,-1.3497738156295258
1994,te,fixed,-1.4800298434504835,-1.592015214168327,-1.3371190434362463
1995,te,fixed,-1.351547745812343,-1.4538116130089676,-1.221043100607908
1996,te,fixed,-1.2121377942576976,-1.3038533098952705,-1.095094490927405
1997,te,fixed,-1.072099523762581,-1.1532191465501016,-0.9685782324090266
1998,te,fixed,-0.9304926473410621,-1.000897689863573,-0.840644831618064
1999,te,fixed,-0.7824671865581514,-0.8416719913457207,-0.7069126211480276
2000,te,fixed,-0.6280952037084608,-0.6756195658317335,-0.5674467050012898
2001,te,fixed,-0.46898148604299605,-0.5044666256209177,-0.4236969131278874
2002,te,fixed,-0.31713821091543704,-0.34113424064100034,-0.2865155341920097
2003,te,fixed,-0.16369926012506886,-0.17608544437160017,-0.147892557084763
2004,te,fixed,-0.02745878868912066,-0.02953643776114576,-0.024807384410788523
2005,te,fixed,0.10215662567028871,0.09229244275134156,0.10988623169654284
2006,te,fixed,0.2205957631080694,0.19929516763356991,0.23728697945060614
2007,te,fixed,0.3413605667189007,0.3083989937486027,0.3671893632000224
2008,te,fixed,0.4650080975408609,0.4201071926525289,0.5001925935970407
2009,te,fixed,0.5969006388890253,0.5392642687778882,0.6420646871840701
2010,te,fixed,0.7365842156842942,0.6654600826087818,0.792317319191188
2011,te,fixed,0.8877945081822128,0.8020695993406625,0.9549688273758491
2012,te,fixed,1.0377524927411699,0.9375477302421553,1.1162732726614253
2013,te,fixed,1.1986417442915593,1.0829016115062582,1.2893360912240732
2014,te,fixed,1.3673231943865414,1.2352952812653821,1.470780699309215
2015,te,fixed,1.539321735694371,1.3906857458858677,1.6557933838767382
2016,te,fixed,1.7143617257726071,1.5488239787953115,1.8440776462013089
2017,te,fixed,1.886403678189188,1.7042536627737477,2.0291370265472324
2018,te,fixed,2.0611391780318042,1.8621168068433358,2.217093759606216
2019,te,fixed,2.2382091788600618,2.0220890338740785,2.4075616319527477
2020,te,fixed,2.4047764218994265,2.1725726431514203,2.5867320630587294
2021,te,fixed,2.5834838891339635,2.334024223807708,2.778961299504116
2022,te,fixed,2.765551857024416,2.498511817178461,2.9748053064185678
2023,te,fixed,2.9552118916430414,2.669858391836789,3.178815828212241
2024,te,fixed,3.151293244629288,2.847006246186408,3.3897335327100424
2025,te,fixed,3.3492621461700542,3.0258593885265537,3.602681605736947
2026,te,fixed,3.546619969151022,3.20416045768861,3.814972363393789
2027,te,fixed,3.7328943809769917,3.3724483232742895,4.01534109173364
2028,te,fixed,3.9133121337754515,3.535445045339283,4.209410021243585
2029,te,fixed,4.0955475207965435,3.7000838919491543,4.405434114934191
2030,te,fixed,4.275597614792137,3.8627484561262664,4.5991075670080726
2031,te,fixed,4.457343725314392,4.026945270484562,4.794605363453034
2032,te,fixed,4.637693623135299,4.189880689608214,4.988601303788404
2033,te,fixed,4.823604451804738,4.357840079410366,5.188578938719311
2034,te,fixed,5.015652441228896,4.531344029380735,5.395158098164432
2035,te,fixed,5.214856706734208,4.711313249676931,5.609435008062634
2036,te,fixed,5.417288090031139,4.894197979193214,5.827183213249168
2037,te,fixed,5.6219234938846,5.079073910354046,6.047302204588338
2038,te,fixed,5.831210936932894,5.268152682576329,6.272425228250138
2039,te,fixed,6.041808686538124,5.458415238934973,6.498957701851813
2040,te,fixed,6.245810232440203,5.6427185170906125,6.718394874843409
2041,te,fixed,6.451600344149314,5.828637658204425,6.939755944159753
2042,te,fixed,6.658202210792432,6.015290171679388,7.161990189250787
2043,te,fixed,6.867932364625254,6.204768906796572,7.387589421083364
2044,te,fixed,7.08192881341199,6.3981019859683945,7.617777753943067
2045,te,fixed,7.298441932432674,6.593708727195583,7.8506731790409585
2046,te,fixed,7.523070915985679,6.796647669910556,8.092298549598237
2047,te,fixed,7.750958883210895,7.002530910775765,8.337429492432886
2048,te,fixed,7.980705226037621,7.210093083601452,8.584559423493571
2049,te,fixed,8.211752554179432,7.418830619375214,8.833088777967372
2050,te,fixed,8.442490357713469,7.62728851805294,9.081285187881356
2051,te,fixed,8.67235157917882,7.834954476904341,9.328538689788461
2052,te,fixed,8.903236693291099,8.04354546193863,9.57689355642736
2053,te,fixed,9.133080311500734,8.251195517294203,9.824128123141337
2054,te,fixed,9.363045830530712,8.458955702799523,10.071493814211667
2055,te,fixed,9.594457344561732,8.668022258889982,10.320414910432413
2056,te,fixed,9.826348130521264,8.877521808697043,10.569851542340016
2057,te,fixed,10.064972875604752,9.093105090546539,10.826531653441211
2058,te,fixed,10.309062289379598,9.313625375933917,11.089089913375368
2059,te,fixed,10.553786686127879,9.534719330717081,11.35233120180312
2060,te,fixed,10.798073316083649,9.755417789208435,11.615101600135635
2061,te,fixed,11.040450004205834,9.974390728711883,11.875817542288972
2062,te,fixed,11.277627914431097,10.188666881215172,12.130941344835392
2063,te,fixed,11.514607257879435,10.402763640431223,12.385851556195599
2064,te,fixed,11.75147543831699,10.616759970470598,12.640642193477483
2065,te,fixed,11.98755629351713,10.830044998928457,12.894585933136316
2066,te,fixed,12.225186481350566,11.044729757383498,13.150196234543838
2067,te,fixed,12.461195629341821,11.257950002637848,13.40406284132051
2068,te,fixed,12.701072291336693,11.474664317047546,13.662089594706394
2069,te,fixed,12.945364082344621,11.695367438242936,13.924865544598287
2070,te,fixed,13.193828119225007,11.919839935734792,14.192129430281206
2071,te,fixed,13.442772181748111,12.144746107879264,14.459909662394418
2072,te,fixed,13.691273900527776,12.369252648728649,14.727214081149837
2073,te,fixed,13.941247058050243,12.595088547072386,14.996101273979459
2074,te,fixed,14.185135456004671,12.815427226607216,15.258443308378832
2075,te,fixed,14.428294996411596,13.035107426645146,15.520001336759869
2076,te,fixed,14.668890986649878,13.252471611391579,15.778801845832206
2077,te,fixed,14.908313308406278,13.468775456385575,16.03633988165928
2078,te,fixed,15.147361409565116,13.684741215299988,16.293475381762228
2079,te,fixed,15.38613850350592,13.900462135291892,16.55031936908509
2080,te,fixed,15.631318280402407,14.121967498987425,16.81405049366539
2081,te,fixed,15.881815601435147,14.34827694792513,17.083501510452184
2082,te,fixed,16.135487170742113,14.57745414161464,17.356366952676733
2083,te,fixed,16.389624447255756,14.80705207410037,17.62973333950159
2084,te,fixed,16.636374071460438,15.029975701583194,17.895153092733285
2085,te,fixed,16.876346761406904,15.246776771542681,18.15328313995517
2086,te,fixed,17.113269614375817,15.460822494966354,18.40813258652533
2087,te,fixed,17.348122572813736,15.672998191641883,18.66075552151557
2088,te,fixed,17.582738131910503,15.884959412115224,18.91312309451793
2089,te,fixed,17.81828496351436,16.09776198197714,19.166492404077413
2090,te,fixed,18.054285216470504,16.31097419109567,19.420349442782687
2091,te,fixed,18.29300413388804,16.52664255205474,19.677130851698386
2092,te,fixed,18.536083732481906,16.746250529413455,19.938602889527814
2093,te,fixed,18.77725748993344,16.96413669251521,20.19802488214511
2094,te,fixed,19.017844821744966,17.181493054887415,20.45681607765719
2095,te,fixed,19.259056280966078,17.399413279298344,20.716278624720754
2096,te,fixed,19.4931559394051,17.61090841417412,20.96809126182114
2097,te,fixed,19.71742739918868,17.813524355401867,21.20933205683565
2098,te,fixed,19.940253249639596,18.014834274472946,21.44901786154944
2099,te,fixed,20.162220760440203,18.21536873465903,21.68778038097391
2100,te,fixed,20.383543955375306,18.415321093735752,21.925849832846293
2101,te,fixed,20.605181780283658,18.615557702302933,22.16425772093769
2102,te,fixed,20.830190462427517,18.818839680139018,22.40629151970073
2103,te,fixed,21.059553429962328,19.026055496162606,22.653009067659713
2104,te,fixed,21.283579536550306,19.228449775353152,22.893985945009337
2105,te,fixed,21.506120218715296,19.429502061818116,23.133365004388367
2106,te,fixed,21.727125869681103,19.629167538782053,23.371092885560323
2107,te,fixed,21.945050751650157,19.826049723968325,23.60550689361284
2108,te,fixed,22.155879148103654,20.016520656052954,23.832287465787097
2109,te,fixed,22.364778548290428,20.205248854601265,24.056993085609356
2110,te,fixed,22.570630943414752,20.391224265080822,24.278421150969766
2111,te,fixed,22.777732758678766,20.578328452435674,24.50119317292678
2112,te,fixed,22.984368832245977,20.765011869834517,24.72346421318369
2113,te,fixed,23.19257152140107,20.953110631353322,24.947420405845932
2114,te,fixed,23.405709940380216,21.145668531564645,25.17668578670305
2115,te,fixed,23.61542301241088,21.33513183428831,25.402266644251462
2116,te,fixed,23.82621190017594,21.52556707261993,25.6290047183414
2117,te,fixed,24.03531441061969,21.714478769219795,25.853928816608995
2118,te,fixed,24.23825075743082,21.89781970327416,26.072220193003037
2119,te,fixed,24.436856290266327,22.077248004170468,26.285853067563853
2120,te,fixed,24.633813384819135,22.255187039002674,26.497712775970435
2121,te,fixed,24.8295687554816,22.4320403876875,26.708279832931428
2122,te,fixed,25.02481479093501,22.608433582267644,26.91829901620898
2123,te,fixed,25.222906593402445,22.787397758294194,27.131379289370877
2124,te,fixed,25.42432490210078,22.969367235091624,27.348037766413633
2125,te,fixed,25.62680940949489,23.152299959073908,27.565843115293124
2126,te,fixed,25.824662091115595,23.331048103620244,27.77866617470511
2127,te,fixed,26.02412145021099,23.51124778582143,27.993217479662462
2128,te,fixed,26.221278555132272,23.689367518140063,28.205292332075096
2129,te,fixed,26.414805998941034,23.864208067260986,28.413462887733868
2130,te,fixed,26.601380571337664,24.03276711009143,28.61415448807343
2131,te,fixed,26.788771558966353,24.202063735585476,28.815724277103758
2132,te,fixed,26.97379405368288,24.369220568432024,29.01474636294587
2133,te,fixed,27.16060118897923,24.53798971802713,29.21568812288609
2134,te,fixed,27.34915770202757,24.70833932650062,29.41851162596063
2135,te,fixed,27.541900375039724,24.882470881825558,29.625838031717045
2136,te,fixed,27.733044864774154,25.055158573498016,29.831445328832224
2137,te,fixed,27.924496460905864,25.22812371755698,30.0373829693246
2138,te,fixed,28.11463506285058,25.399902649365472,30.24190826888949
2139,te,fixed,28.29921241095132,25.56665731868827,30.440451526424184
2140,te,fixed,28.484968281978325,25.734476713465636,30.64026247895649
2141,te,fixed,28.666167038043106,25.898179025586806,30.835171505771097
2142,te,fixed,28.846704564105558,26.061283955680764,31.029369271101057
2143,te,fixed,29.025637254209002,26.222939011819896,31.221840771738247
2144,te,fixed,29.20312220271533,26.383286119428107,31.412754988474052
2145,te,fixed,29.380454256787623,26.543495095997752,31.603504742130802
2146,te,fixed,29.558158910943916,26.704040694609244,31.794655288383147
2147,te,fixed,29.735828883861373,26.864554960781657,31.985768529266203
2148,te,fixed,29.911678363500677,27.023424519422377,32.17492353058474
2149,te,fixed,30.087832001832034,27.182568867373035,32.3644057045393
2150,te,fixed,30.262842331506768,27.34068030386987,32.55265806222773
2151,te,fixed,30.436847278048624,27.497883436430218,32.739828965207195
2152,te,fixed,30.608227509672616,27.6527152949816,32.924176556142925
2153,te,fixed,30.779169221264326,27.807150976733798,33.10805244675032
2154,te,fixed,30.9473375663815,27.959081086626103,33.28894512614649
2155,te,fixed,31.116852296498188,28.11222757538443,33.47128606377396
2156,te,fixed,31.287235321288804,28.266158516800225,33.654560994953926
2157,te,fixed,31.460919310480506,28.423071683460957,33.841386655581154
2158,te,fixed,31.637625869494478,28.582715562402495,34.03146358655554
2159,te,fixed,31.814798560638835,28.74278056403359,34.222041919205495
2160,te,fixed,31.991438587096034,28.902364334762403,34.41204728348609
2161,te,fixed,32.16623458366003,29.06028213402599,34.60006909070642
2162,te,fixed,32.33278953982854,29.210754642845416,34.7792263052645
2163,te,fixed,32.4989906754507,29.360907495819664,34.958002927704534
2164,te,fixed,32.66093574511916,29.50721524603331,35.13220145208743
2165,te,fixed,32.82318649041498,29.653799156017843,35.30672878081946
2166,te,fixed,32.98368668513844,29.79880154755046,35.47937310485621
2167,te,fixed,33.14330460375491,29.943006855031413,35.65106839601256
2168,te,fixed,33.30662751707154,30.090559405131355,35.82674901757096
2169,te,fixed,33.476403171417196,30.24394162343054,36.00937062206749
2170,te,fixed,33.6527861540318,30.403293170317077,36.199099493472
2171,te,fixed,33.82619173046745,30.559954807591627,36.38562567544652
2172,te,fixed,33.997863390468204,30.71504995436932,36.57028674547303
2173,te,fixed,34.15909945340783,30.860717159121528,36.74372261665388
2174,te,fixed,34.3190795277125,31.005249652753136,36.91580746574249
2175,te,fixed,34.47512697277196,31.14622924947676,37.08366212608336
2176,te,fixed,34.626072162006054,31.282599261158047,37.246028472160525
2177,te,fixed,34.776074494180286,31.41811745749551,37.4073806205911
2178,te,fixed,34.92634180925111,31.553875050138917,37.56901780165447
2179,te,fixed,35.077103571654845,31.690079346575303,37.731186842044885
2180,te,fixed,35.232211884269056,31.830210492923143,37.89803131117405
2181,te,fixed,35.39030021028648,31.973033904355212,38.068081274231155
2182,te,fixed,35.54875059267201,32.11618441220814,38.238520688385414
2183,te,fixed,35.70439179052169,32.256796988710555,38.405938363119866
2184,te,fixed,35.855458551469226,32.39327683321306,38.568435479544846
2185,te,fixed,36.005516759873515,32.528845510405084,38.72984773203938
2186,te,fixed,36.15198221571022,32.6611683490772,38.88739538898291
2187,te,fixed,36.294490453325,32.789916076161546,39.04068640769514
2188,te,fixed,36.436604949803765,32.91830808151943,39.193553893137604
2189,te,fixed,36.57788668374806,33.045947735397085,39.34552560568026
2190,te,fixed,36.71965860673774,33.1740302459579,39.49802459706227
2191,te,fixed,36.866296167049995,33.30650857079995,39.655757380640054
2192,te,fixed,37.01558743413789,33.44138436207221,39.81634466176696
2193,te,fixed,37.16320552978973,33.57474854234556,39.97513217217038
2194,te,fixed,37.30993724933762,33.70731193446353,40.132966239473205
2195,te,fixed,37.45677450210411,33.839970669575386,40.29091382508804
2196,te,fixed,37.594951532005595,33.96480540778309,40.43954591843752
2197,te,fixed,37.73462289393867,34.090990186211606,40.58978541135389
2198,te,fixed,37.868833239788316,34.212241261016516,40.73415068441709
2199,te,fixed,38.00247694643309,34.33298041096064,40.877906443936304
2200,te,fixed,38.13529337389049,34.45297216330289,41.020772328796234
2201,te,fixed,38.2662573222096,34.5712903107889,41.161645568044904
2202,te,fixed,38.402177735604425,34.694086330035546,41.307850299657716
2203,te,fixed,38.543541788600535,34.82180035428641,41.45991055986275
2204,te,fixed,38.68786173267943,34.952184850537954,41.61515036647764
2205,te,fixed,38.83064596030751,35.08118191820432,41.76873825778476
2206,te,fixed,38.971964105097086,35.20885446711773,41.92074913617256
2207,te,fixed,39.1029152755784,35.32716107058635,42.06160863075771
2208,te,fixed,39.23425484177095,35.445818566507704,42.20288590873026
2209,te,fixed,39.35740010975293,35.557073000772284,42.33534887293854
2210,te,fixed,39.480316686722574,35.66812082629244,42.46756584239704
2211,te,fixed,39.60268472173314,35.77867307673831,42.59919276487214
2212,te,fixed,39.72420874992465,35.888462817160786,42.72991181937232
2213,te,fixed,39.84740133521206,35.999759999799956,42.86242568111517
2214,te,fixed,39.971272150118395,36.11166992261009,42.99566909022276
2215,te,fixed,40.09316351347128,36.22179152852959,43.12678327402943
2216,te,fixed,40.21319240225928,36.33023049931869,43.255894060501625
2217,te,fixed,40.33137049508916,36.43699738590484,43.38301401189931
2218,te,fixed,40.449717647356955,36.543917007650315,43.51031581449309
2219,te,fixed,40.56597610770352,36.64894962032219,43.635370885825985
2220,te,fixed,40.681735679628815,36.753531516941585,43.75988932071176
2221,te,fixed,40.79769033899912,36.858289663478494,43.88461760419072
2222,te,fixed,40.91256085985853,36.962068355273296,44.0081797186149
2223,te,fixed,41.02570448061918,37.06428689541414,44.1298842683131
2224,te,fixed,41.13834639363538,37.16605217241147,44.25104914891898
2225,te,fixed,41.2519921867283,37.268724395423334,44.37329386745003
2226,te,fixed,41.365974627354944,37.3717007594836,44.49590070570311
2227,te,fixed,41.479380695259415,37.47415640502841,44.61788756041546
2228,te,fixed,41.59274263217775,37.57657218084881,44.73982694500301
2229,te,fixed,41.70610357598389,37.67898705945133,44.86176526133527
2230,te,fixed,41.8171435853222,37.779305111635644,44.98120703139841
2231,te,fixed,41.92816500621605,37.879606370264604,45.10062880653608
2232,te,fixed,42.03895892846316,37.979702097380645,45.21980586950907
2233,te,fixed,42.14733586404665,38.07761422062547,45.336383066298296
2234,te,fixed,42.25289474957039,38.17298040304557,45.44992898734043
2235,te,fixed,42.35687210133767,38.26691776366662,45.5617737090364
2236,te,fixed,42.45946112423567,38.35960085162694,45.672125054979205
2237,te,fixed,42.56206830642777,38.45230034543075,45.78249593422576
2238,te,fixed,42.67134970513825,38.55102959738183,45.900046029679956
2239,te,fixed,42.78279335227998,38.651712312343705,46.01992197850436
2240,te,fixed,42.89246405437551,38.75079327677688,46.137890833698215
2241,te,fixed,42.999957906884305,38.84790758692265,46.253518129580705
2242,te,fixed,43.106777822712885,38.944413035312564,46.368420495859226
2243,te,fixed,43.21230706914254,39.03975244057185,46.481934535186994
2244,te,fixed,43.3118018587969,39.12964007260729,46.588957525001135
2245,te,fixed,43.40917427728475,39.21761026837172,46.69369755599377
2246,te,fixed,43.50407854891721,39.30335064007081,46.79578268961255
2247,te,fixed,43.598179740497095,39.38836547664882,46.897003978716626
2248,te,fixed,43.69305390200354,39.47407864563773,46.99905672394883
2249,te,fixed,43.79420191482707,39.56545986659797,47.10785802684861
2250,te,fixed,43.89866681758987,39.65983770058083,47.220227189727964
2251,te,fixed,44.002960416666,39.75406077185897,47.332412087353056
2252,te,fixed,44.10355985131456,39.844946385026,47.44062330431328
2253,te,fixed,44.19983110256294,39.93192174160363,47.5441788490563
2254,te,fixed,44.29110131588624,40.014378957499055,47.64235495601393
2255,te,fixed,44.37846619324307,40.093307934342484,47.73633023262846
2256,te,fixed,44.46527173286645,40.171731582770796,47.82970384963089
2257,te,fixed,44.5500500499663,40.248323756074825,47.920896855806966
2258,te,fixed,44.63304854904244,40.323307969523256,48.0101753753362
2259,te,fixed,44.71561398723739,40.3979009381912,48.09898806675085
2260,te,fixed,44.79918331226776,40.47340085897976,48.188880603360744
2261,te,fixed,44.88205411464364,40.54826970604525,48.27802176411273
2262,te,fixed,44.96691252872741,40.624934242216135,48.36930092775217
2263,te,fixed,45.05032691034422,40.70029418083485,48.45902679726897
2264,te,fixed,45.1321241948353,40.77419316826298,48.547013213194106
2265,te,fixed,45.213230770905184,40.84746814166359,48.634256658752825
2266,te,fixed,45.29062353320671,40.917387904940966,48.717505287552974
2267,te,fixed,45.36662874427632,40.986054098106806,48.79926137707668
2268,te,fixed,45.442576241818344,41.05466815052888,48.88095538622114
2269,te,fixed,45.51713735255966,41.122029684833855,48.96115810862619
2270,te,fixed,45.59130893057831,41.18903929946382,49.040941824601326
2271,te,fixed,45.6659618822317,41.25648380657711,49.1212433369936
2272,te,fixed,45.741879383194295,41.32507075887161,49.20290507988948
2273,te,fixed,45.81759418343691,41.3934745831069,49.284348784864335
2274,te,fixed,45.89264769855223,41.46128097551286,49.365081169058605
2275,te,fixed,45.96698792630005,41.528442955154595,49.44504629552075
2276,te,fixed,46.04225523960493,41.596442501524294,49.52600865478749
2277,te,fixed,46.11638255744509,41.66341212971222,49.60574476167024
2278,te,fixed,46.187913510848205,41.72803609686647,49.682688052108375
2279,te,fixed,46.25897084196792,41.79223217442287,49.75912188398103
2280,te,fixed,46.329152535156595,41.85563716512522,49.83461382342191
2281,te,fixed,46.40006576469788,41.919703055465746,49.91089265037605
2282,te,fixed,46.47009293611264,41.98296844492464,49.98621837626652
2283,te,fixed,46.54134409055244,42.04733963033679,50.06286069695836
2284,te,fixed,46.611451609440586,42.11067760896488,50.138272849754756
2285,te,fixed,46.67928447942279,42.17196057743036,50.211238244006964
2286,te,fixed,46.745121885284576,42.23144076260216,50.282057188812125
2287,te,fixed,46.81228976068365,42.29212294796531,50.35430727215464
2288,te,fixed,46.87923740480413,42.35260616745094,50.426320460580655
2289,te,fixed,46.946600642177735,42.413464850752746,50.49878068781796
2290,te,fixed,47.011856197950834,42.47241936893381,50.568973757274975
2291,te,fixed,47.07664378063161,42.53095110122558,50.63866344479948
2292,te,fixed,47.14024269889632,42.588408945829194,50.707074528488185
2293,te,fixed,47.204728312989516,42.64666786744031,50.77643939919376
2294,te,fixed,47.269349432574344,42.70504921021351,50.845950028314455
2295,te,fixed,47.33429297156049,42.7637218397627,50.91580747246358
2296,te,fixed,47.40138378336719,42.82433440274804,50.9879746612536
2297,te,fixed,47.470699241695,42.88695680171167,51.0625348228093
2298,te,fixed,47.542112057254236,42.951474038341864,51.1393510365904
2299,te,fixed,47.611862992325385,43.01448986467391,51.214379624917285
2300,te,fixed,47.6821100943812,43.077953948402154,51.28994192233919
1990,te,joint,-1.4288379638848365,-1.5369499386463272,-1.2908702212659173
1991,te,joint,-1.3154833420067058,-1.415018422586111,-1.1884610541497989
1992,te,joint,-1.315194570426271,-1.414707801316205,-1.1882001661811463
1993,te,joint,-1.4940371531212726,-1.6070823766341018,-1.3497738156295258
1994,te,joint,-1.4800298434504835,-1.592015214168327,-1.3371190434362463
1995,te,joint,-1.351547745812343,-1.4538116130089676,-1.221043100607908
1996,te,joint,-1.2121377942576976,-1.3038533098952705,-1.095094490927405
1997,te,joint,-1.072099523762581,-1.1532191465501016,-0.9685782324090266
1998,te,joint,-0.9304926473410621,-1.000897689863573,-0.840644831618064
1999,te,joint,-0.7824671865581514,-0.8416719913457207,-0.7069126211480276
2000,te,joint,-0.6280952037084608,-0.6756195658317335,-0.5674467050012898
2001,te,joint,-0.46898148604299605,-0.5044666256209177,-0.4236969131278874
2002,te,joint,-0.31713821091543704,-0.34113424064100034,-0.2865155341920097
2003,te,joint,-0.16369926012506886,-0.17608544437160017,-0.147892557084763
2004,te,joint,-0.02745878868912066,-0.02953643776114576,-0.024807384410788523
2005,te,joint,0.10215662567028871,0.09229244275134156,0.10988623169654284
2006,te,joint,0.2205957631080694,0.19929516763356991,0.23728697945060614
2007,te,joint,0.3413605667189007,0.3083989937486027,0.3671893632000224
2008,te,joint,0.4650080975408609,0.4201071926525289,0.5001925935970407
2009,te,joint,0.5969006388890253,0.5392642687778882,0.6420646871840701
2010,te,joint,0.7365842156842942,0.6654600826087818,0.792317319191188
2011,te,joint,0.8877945081822128,0.8020695993406625,0.9549688273758491
2012,te,joint,1.0377524927411699,0.9375477302421553,1.1162732726614253
2013,te,joint,1.1986417442915593,1.0829016115062582,1.2893360912240732
2014,te,joint,1.3673231943865414,1.2352952812653821,1.470780699309215
2015,te,joint,1.534857903373642,1.1272084808689715,1.9223721396817661
2016,te,joint,1.708653336732034,1.261745871048477,2.13799935613478
2017,te,joint,1.8783117002763323,1.3780677647206414,2.3612891143753716
2018,te,joint,2.046409261410445,1.5096112357621272,2.5803407606329896
2019,te,joint,2.218766017219924,1.6323360464883514,2.801266925894213
2020,te,joint,2.3869989461338954,1.7615921891492246,3.0109860095275125
2021,te,joint,2.5618964232878865,1.8935501295063768,3.2389081774854955
2022,te,joint,2.741511660732525,2.028126541513416,3.458973561306988
2023,te,joint,2.923356894275887,2.1602098320203167,3.7045063076755707
2024,te,joint,3.117607036787959,2.308240065723013,3.9604112341084354
2025,te,joint,3.312352276265928,2.4531051393317034,4.2215756635616
2026,te,joint,3.5082360854322645,2.593104938605267,4.489992875003052
2027,te,joint,3.7000534370167006,2.705910232323328,4.7298262287124375
2028,te,joint,3.88102998274799,2.829414853330383,4.971218522868781
2029,te,joint,4.064362689127812,2.9629096937052255,5.201108194982086
2030,te,joint,4.251000551034728,3.0987165336202223,5.4323513617028
2031,te,joint,4.4322462646782235,3.2190244431865365,5.677206864925891
2032,te,joint,4.605950701658286,3.345440521759403,5.921717241902001
2033,te,joint,4.790277615069781,3.471232435241087,6.15173688110642
2034,te,joint,4.984183613026323,3.595361802970955,6.396084703016584
2035,te,joint,5.183575711380072,3.7451856130813,6.6506425035761705
2036,te,joint,5.387558819583019,3.882811452817919,6.910789626002646
2037,te,joint,5.590210094701261,4.029169128453697,7.1665491255349645
2038,te,joint,5.790942862173446,4.183514582273431,7.448476492973979
2039,te,joint,5.999922416184694,4.348931574973334,7.7348775254366124
2040,te,joint,6.195184424678639,4.491420431656794,7.999149173276749
2041,te,joint,6.405778463514449,4.6186556359122175,8.272383665803938
2042,te,joint,6.608884152131077,4.758097385634636,8.540361346029318
2043,te,joint,6.816308982739435,4.918525221664266,8.80537588651095
2044,te,joint,7.020609782453766,5.093370221252448,9.084445432897997
2045,te,joint,7.240231106152696,5.249565459446384,9.374547208554933
2046,te,joint,7.450721957254056,5.405251096764477,9.669341629639858
2047,te,joint,7.684366105436334,5.5575546998651415,9.959675405661581
2048,te,joint,7.926408938074676,5.705515205514351,10.26887237262186
2049,te,joint,8.142418022593858,5.865728634666256,10.582331611084621
2050,te,joint,8.374810962530749,6.002227915672094,10.885372764068553
2051,te,joint,8.598950164319199,6.153187690376446,11.1888110918082
2052,te,joint,8.817293294930295,6.321767748556311,11.493525241295274
2053,te,joint,9.051346447385253,6.476674050118819,11.803899811579956
2054,te,joint,9.260937145678785,6.658525465218714,12.117828682419985
2055,te,joint,9.503108770155706,6.823746275071286,12.425400543254893
2056,te,joint,9.71988761564366,7.011852050210457,12.75167561834253
2057,te,joint,9.948852034735655,7.167731311591792,13.060875939356638
2058,te,joint,10.19630474008473,7.329472860992393,13.38598392679442
2059,te,joint,10.434633341795031,7.496610889264287,13.7092010055231
2060,te,joint,10.68026740659109,7.6534003298778375,14.03519716013531
2061,te,joint,10.90719771208471,7.800518509271159,14.359266869784982
2062,te,joint,11.143113746197692,8.019544100484342,14.677331218901122
2063,te,joint,11.389740157898917,8.174501226706672,15.011812171034167
2064,te,joint,11.61472284207341,8.33232877221769,15.340310452800765
2065,te,joint,11.853015870454211,8.511882523187099,15.677151447602316
2066,te,joint,12.097924995611812,8.67882197912808,15.99625631214882
2067,te,joint,12.327521437361037,8.826812414726941,16.313798167928095
2068,te,joint,12.55660109378167,8.999832499998528,16.631924594996192
2069,te,joint,12.785013256277669,9.151935322520561,16.98756920443215
2070,te,joint,13.021941891844694,9.323120447740074,17.3321771571308
2071,te,joint,13.271240168887317,9.461265895124074,17.65012756684758
2072,te,joint,13.512908736952078,9.636235664418018,18.00494069345509
2073,te,joint,13.761488217818286,9.804670956015746,18.341474982604577
2074,te,joint,13.993041470956122,9.957600324717903,18.66919365509172
2075,te,joint,14.222547112864097,10.140236226152803,18.980840067967613
2076,te,joint,14.470308116443181,10.264496082903952,19.30778648961179
2077,te,joint,14.715469381945088,10.401964072079162,19.608863717731136
2078,te,joint,14.961142739599257,10.54296557863801,19.93422344022008
2079,te,joint,15.199422026928808,10.718320157903495,20.283810201961376
2080,te,joint,15.431759556955537,10.884291433819824,20.61599520402272
2081,te,joint,15.65975626499033,11.037801079904034,20.983178166698004
2082,te,joint,15.905923299641842,11.21110149910469,21.358772509580817
2083,te,joint,16.145590125628043,11.371092249496266,21.72612236480351
2084,te,joint,16.393267230281964,11.532680453863067,22.06444539253215
2085,te,joint,16.616366276701875,11.672208372467255,22.44502470743184
2086,te,joint,16.86079227118016,11.822729452473522,22.803604729083407
2087,te,joint,17.077004315413117,11.972711799329948,23.174643629928752
2088,te,joint,17.313757759539634,12.11906674099208,23.534843773608554
2089,te,joint,17.536831455172717,12.267486775927312,23.896457545783207
2090,te,joint,17.755194177719922,12.4279270750914,24.24255504795424
2091,te,joint,17.97965254472024,12.566612444077988,24.589029347005127
2092,te,joint,18.21955090986944,12.723088126410923,24.949099207578747
