year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2244,gis,0.001598990878816764,0.0020220129027242865,3.679968175525019e-5,0.0003304680215743261,0.00539997561460055
2245,gis,0.0016050344976203945,0.00203013909105832,3.6950371995395774e-5,0.00033181769358847646,0.005423986550910698
2246,gis,0.0016107458262748509,0.002038251762011157,3.710066077203198e-5,0.0003331670073825066,0.005449011564627781
2247,gis,0.0016168859140019975,0.0020463479602403664,3.7250476935040077e-5,0.00033451574176002197,0.0054715732258468815
2248,gis,0.0016227789178646645,0.002054427752712652,3.73998615645465e-5,0.000335863944034287,0.005493046503040944
2249,gis,0.001629667052860384,0.0020624931739128185,3.754887773083353e-5,0.00033721162055577736,0.005510504436920627
2250,gis,0.0016355611166751771,0.0020705440754320782,3.7697518343515146e-5,0.0003385588108217874,0.005534451738421708
2251,gis,0.0016394746452874642,0.0020785819212153296,3.784575837957872e-5,0.0003399055794872652,0.005558370502846088
2252,gis,0.001645191030297255,0.0020866065564690965,3.7993728348968106e-5,0.00034125203573598384,0.0055822650776335084
2253,gis,0.0016524377937088275,0.0020946194223468917,3.8141420957910145e-5,0.00034259838899153294,0.005606144557251014
2254,gis,0.0016588154448271553,0.0021026228379119284,3.828889554618888e-5,0.00034395925642805025,0.005629772604504879
2255,gis,0.0016648842593891544,0.0021106168568159013,3.843612882132231e-5,0.00034545697052745794,0.005652333989969449
2256,gis,0.001671864333108175,0.002118600435533617,3.8583079172755286e-5,0.00034695439815823903,0.005678052618073081
2257,gis,0.0016788422843472262,0.002126576480585225,3.8729836773999186e-5,0.00034845144920137017,0.005702348252958345
2258,gis,0.0016858170265976469,0.0021345456500186694,3.887644911205057e-5,0.00034994798348009226,0.005726701452583071
2259,gis,0.0016916941794082874,0.0021425035516346416,3.902280036211004e-5,0.0003514437205920373,0.0057552382497362935
2260,gis,0.0016966296557896499,0.0021504464090730357,3.916870687395072e-5,0.00035293847589379373,0.005785528162524044
2261,gis,0.0017015689596444616,0.002158374380030235,3.931419056699582e-5,0.00035443201928053725,0.005815358877940823
2262,gis,0.0017080706456784611,0.0021662886076882727,3.945930709784558e-5,0.0003559242476480762,0.005844418799854977
2263,gis,0.001713548353254879,0.002174190932481169,3.960411519261099e-5,0.0003574152606677927,0.005869919882850283
2264,gis,0.0017200667415284698,0.0021820830142672476,3.974867237049801e-5,0.00035890518019776607,0.005886359318640189
2265,gis,0.0017270986969020186,0.0021899666063005443,3.989298024208266e-5,0.00036039427841139116,0.005902740083901747
2266,gis,0.0017336166272290399,0.002197844602075884,4.003714987629568e-5,0.0003618835310792434,0.0059190692431467795
2267,gis,0.0017391423758006397,0.0022058666345075224,4.0188532902959535e-5,0.00036335518566410485,0.005940810021828469
2268,gis,0.001744925146596188,0.002213675696028158,4.032913137517156e-5,0.0003647853684984881,0.005958160984226879
2269,gis,0.0017518746926459272,0.0022214893973238397,4.0470295512809044e-5,0.0003662166632567576,0.005975226075841533
2270,gis,0.0017578678987106855,0.0022293200897835932,4.061247608889371e-5,0.0003676488105153197,0.005992231042149853
2271,gis,0.0017632710141324281,0.0022371466320920117,4.0754777766267714e-5,0.00036908074566355253,0.006009170829552345
2272,gis,0.0017688180649066965,0.0022449657609005308,4.089702654478858e-5,0.0003705137810694481,0.0060306493751440355
2273,gis,0.0017752984614372025,0.0022527768917160367,4.103915032707984e-5,0.00037194738720991444,0.0060522530977550545
2274,gis,0.0017814856013469438,0.002260577777302153,4.118105604560161e-5,0.00037338164573519356,0.006073799803498758
2275,gis,0.0017873386985556294,0.0022683702804838983,4.1322784623628495e-5,0.00037481671289807394,0.006095308161560098
2276,gis,0.001794632483687053,0.002276160395131413,4.146451125059009e-5,0.00037625274996955227,0.006116798449145122
2277,gis,0.001801607077478451,0.0022839477938268508,4.1606162917511676e-5,0.00037768983953689883,0.006138280749033953
2278,gis,0.0018079228117695578,0.0022917299772473657,4.174766803655865e-5,0.0003791279418852156,0.006160030453789034
2279,gis,0.0018141232903889914,0.002299506257374701,4.188896579499137e-5,0.0003805669952328117,0.0061820550797961
2280,gis,0.0018203223626667153,0.0023072730029620185,4.2030030941892836e-5,0.00038200691980350143,0.006203305276952875
2281,gis,0.0018259659448460752,0.002315031224585674,4.2170881194548155e-5,0.0003834476095621042,0.0062095896156989724
2282,gis,0.0018327944831568743,0.0023227793663879535,4.231148397295952e-5,0.0003848890441959796,0.0062251968690407705
2283,gis,0.0018385108660812222,0.0023305175710727506,4.245184888375462e-5,0.00038633126786535854,0.00624681812289367
2284,gis,0.0018446874800588375,0.0023382465376505673,4.259198311969827e-5,0.0003877743295355174,0.006272351332042092
2285,gis,0.0018502278967602592,0.0023459679404662166,4.273193896924905e-5,0.0003892183310405528,0.0062916579933023796
2286,gis,0.0018564271019982925,0.002353684959186502,4.287179865105882e-5,0.0003906634405570486,0.006306018899947929
2287,gis,0.0018630029811284032,0.002361399538706628,4.301159990547438e-5,0.0003921130869910528,0.006320362378697551
2288,gis,0.0018690949658228817,0.002369111323164924,4.315132108911692e-5,0.00039357151211838476,0.006334586072908619
2289,gis,0.0018742138604661562,0.0023768168793451227,4.329086276572362e-5,0.000395031441517979,0.006348650346464522
2290,gis,0.001879781126490343,0.0023845140279471727,4.343017204131784e-5,0.0003964928183419758,0.00636559117532016
2291,gis,0.001886099329739821,0.002392201757395666,4.356925936969259e-5,0.0003979550625077266,0.006393339058403311
2292,gis,0.0018916699902948864,0.002399879543464845,4.3708130938646416e-5,0.0003994180255251223,0.006421082748489224
2293,gis,0.0018964828742973339,0.00240754673154483,4.384677581450044e-5,0.0004008817856071545,0.006448820242982832
2294,gis,0.0019011667778308095,0.0024152035263436352,4.398519068008938e-5,0.00040234641937697546,0.006476552055377736
2295,gis,0.0019048165201134282,0.0024228506562539833,4.41233743074987e-5,0.00040381205057116176,0.006504282693345686
2296,gis,0.001910240621949555,0.0024304921440802207,4.426144400856283e-5,0.0004052788644370864,0.006532020928177218
2297,gis,0.0019156582707680059,0.002438129247559866,4.4399397877966996e-5,0.0004067469887925057,0.006559773050850026
2298,gis,0.0019217295462077288,0.0024457631630322185,4.453725888288914e-5,0.00040813205269163433,0.006586333660546018
2299,gis,0.0019287508469467696,0.0024533944192344616,4.4675072996837994e-5,0.0004094368262963499,0.006607373189273602
2300,gis,0.00193421361487367,0.0024610185223992147,4.4812702342436004e-5,0.0004107424066113197,0.0066282714667202924
2025,ais,0.0,0.0,0.0,0.0,0.0
2026,ais,0.0,0.0,0.0,0.0,0.0
2027,ais,0.0,0.0,0.0,0.0,0.0
2028,ais,0.0,0.0,0.0,0.0,0.0
2029,ais,0.0,0.0,0.0,0.0,0.0
2030,ais,0.0,0.0,0.0,0.0,0.0
2031,ais,0.0,0.0,0.0,0.0,0.0
2032,ais,-2.0321376248411127e-7,2.0175691249257888e-7,8.681315748194925e-8,-5.203332083536516e-6,7.229194911029246e-6
2033,ais,-6.59084387066855e-7,6.388718618304256e-7,2.4549188419041646e-7,-1.4518041150934913e-5,2.049404018655831e-5
2034,ais,-1.5569790623448654e-6,1.6681359611294688e-6,8.92530095674367e-7,-2.595558680984489e-5,3.642553144278526e-5
2035,ais,-2.5442561391031404e-6,1.96675518349676e-6,1.023940014777057e-6,-3.853503474648967e-5,5.41081061039561e-5
2036,ais,-3.650034208213526e-6,2.3736550598063567e-6,1.1865831885112903e-6,-5.184894889931346e-5,7.31131507386573e-5
2037,ais,-4.768860223380855e-6,2.9491347266581423e-6,1.377454764341527e-6,-6.56077165361868e-5,9.304162120582489e-5
2038,ais,-5.614964326827732e-6,3.706287016856047e-6,1.5886157422784058e-6,-7.954493806805463e-5,0.00011449998506996015
2039,ais,-6.271653463230109e-6,0.0006271595680437222,0.0006224872610226872,-9.378715806807048e-5,0.00013783903862474298
2040,ais,-6.952171388574513e-6,0.0006322053899256433,0.0006263994275029946,-0.00010809249539112109,0.00016012487549732501
2041,ais,-7.628923043512259e-6,0.0009902842028430856,0.0007206964013608715,-0.00012251710755917244,0.00018334324075608421
2042,ais,-8.054623001907402e-6,0.0009937744610387413,0.000721612865458411,-0.00013686046586358636,0.00020876534768732302
2043,ais,-7.95937587505513e-6,0.001370332347042835,0.0008128794250084185,-0.00015119804933572123,0.00023473764591108717
2044,ais,-7.816117103764952e-6,0.0013749384182317839,0.0008140876589749468,-0.00016404761953026092,0.00026283302142220404
2045,ais,-7.567630255778113e-6,0.0013766732937120778,0.0008138731612808021,-0.0001772019893270249,0.00028930420580872693
2046,ais,-7.518798150751849e-6,0.0013786273260144684,0.0008136468440431293,-0.00019102602915821443,0.00031532641317721927
2047,ais,-7.168959292869204e-6,0.0013808615565972437,0.0008134203677342733,-0.00020454384973445094,0.00034211547640494716
2048,ais,-6.332839302958249e-6,0.0013833741965711085,0.0008131938297867839,-0.00021673011645184648,0.000367813099622638
2049,ais,-5.005028458127114e-6,0.0021170808751747013,0.0009711380861164948,-0.00023113549599107497,0.00040410007584479313
2050,ais,-4.377269963162789e-6,0.002124124738122443,0.0009726153109202458,-0.0002450819764794554,0.00043182275588928823
2051,ais,-3.188446623392238e-6,0.0021322841822263286,0.000972310632677071,-0.0002576218581346046,0.0004653020579166165
2052,ais,-2.4886366467580245e-6,0.0028468413000136044,0.0012039908297395117,-0.0002700467920896399,0.000501705224236737
2053,ais,-1.9496593672840845e-6,0.003453570461607935,0.0013463161582591163,-0.00028281766415616527,0.0005346511676035391
2054,ais,-1.6341779618400665e-7,0.003459400081901119,0.0013471471824128638,-0.0002933700877427947,0.0005662136626927603
2055,ais,9.880972209330707e-7,0.003782141268385955,0.00138359090084272,-0.0003049191740234214,0.0006061671146678549
2056,ais,2.508375474663538e-6,0.0037867663313437307,0.0013833726919661208,-0.0003166205904625574,0.0006365420100518102
2057,ais,4.988769230607204e-6,0.0037900600931032907,0.0013827906681038488,-0.00033036069634393426,0.0006703415736414309
2058,ais,7.584971617236036e-6,0.004581452152324608,0.001489912959556183,-0.0003429848798425228,0.0007069768479456063
2059,ais,1.0324335635747417e-5,0.005345968489416466,0.001666470307064689,-0.00035627582066211083,0.0007409058094305585
2060,ais,1.2218302103184087e-5,0.005353880950128684,0.0016677853620475737,-0.0003686604878272437,0.0007733846681597267
2061,ais,1.4410572518608333e-5,0.005357527618514187,0.001667119836264619,-0.000380021782625084,0.0008071103434559299
2062,ais,1.8133811851450687e-5,0.0072065612729334825,0.0020315809984467696,-0.00039107216496803154,0.0008607764593325128
2063,ais,2.0250921705988745e-5,0.007220837331294899,0.0020349147045140856,-0.00040229917898066954,0.0008969050269364231
2064,ais,2.2844277635547527e-5,0.007230052576469749,0.002033959427548218,-0.00041461830145319564,0.0009334142076478978
2065,ais,2.561803074652147e-5,0.007705436003665674,0.002086267290905859,-0.00042176684552197585,0.0009706971701681329
2066,ais,2.803403339468602e-5,0.007899175548957565,0.0020942012597719513,-0.00043278364458156917,0.0010156905151059265
2067,ais,3.092235447765823e-5,0.007903591870177851,0.0020933032430693905,-0.0004403598547708665,0.001051651866492031
2068,ais,3.5900707689995315e-5,0.008202888117426211,0.002112541010614564,-0.0004511372857052276,0.0011057423347510908
2069,ais,3.965224895097208e-5,0.008930689798798984,0.002230475754771994,-0.0004615856365680626,0.0011605686752794492
2070,ais,4.3872830602254e-5,0.008941111954115497,0.002231571313806967,-0.0004694655736225961,0.001192246838729004
2071,ais,4.743543721152932e-5,0.008945360758341424,0.0022305978408622145,-0.00047891669234190193,0.0012456603166389078
2072,ais,5.388128962979799e-5,0.008966536560418757,0.002229634863644373,-0.0004889350764412992,0.0012982898153659048
2073,ais,5.8279624510326755e-5,0.009560963524871822,0.002266435244895898,-0.0004946373906866697,0.0013609167707528513
2074,ais,6.441478095875475e-5,0.009884997691459289,0.0022871095710598898,-0.0005031593390220079,0.0014164528464220892
2075,ais,6.964103407369748e-5,0.009891905821452045,0.0022863947128252907,-0.0005135266798174332,0.0014714525560751922
2076,ais,7.521577432556548e-5,0.00989695865621084,0.0022853971912579966,-0.0005238461783148906,0.001516273361995779
2077,ais,8.00244355791957e-5,0.010926121152102957,0.0024034093275477424,-0.0005303661195979359,0.0015875045370136393
2078,ais,8.62366244902546e-5,0.010937801281131691,0.002403964523757491,-0.0005378476659699593,0.0016404038960995844
2079,ais,9.173368584791675e-5,0.010943244085145543,0.00240294783272745,-0.0005462653770472947,0.001695395380301967
2080,ais,9.772139167907312e-5,0.011456043508148817,0.0024537351255765334,-0.0005553545823778095,0.00175507188525259
2081,ais,0.00010528764237127675,0.01146550520007321,0.0024534486201452004,-0.0005607354998644177,0.0017955717086218558
2082,ais,0.00010928312710056787,0.011471650863211391,0.0024524246066978945,-0.0005716233079999355,0.0018544618783472794
2083,ais,0.00011838510873474206,0.011478025697206427,0.0024513954083165298,-0.0005788860781545279,0.0019115845861300326
2084,ais,0.00012415502014739843,0.011484649711547348,0.0024503663369546368,-0.0005887005160613024,0.001958890303448156
2085,ais,0.0001286107084652599,0.011491516525269297,0.002449337466749696,-0.0005942772073159298,0.0020054195409826988
2086,ais,0.00013673890078358397,0.011498605460950944,0.0024483088854317862,-0.0006031134318393195,0.002057060854786029
2087,ais,0.00014495898783017935,0.011505896720633646,0.002447280668324982,-0.0006128597624530441,0.0021262595647215223
2088,ais,0.00015357446114805384,0.011513420772549438,0.0024462526986531938,-0.0006214111596504646,0.00218820000994313
2089,ais,0.0001598047758122334,0.0115211901640168,0.0024452249075381256,-0.0006328755157886112,0.0022560687043615235
2090,ais,0.00016692833545572938,0.011529232154663838,0.00244419713409721,-0.0006443455697748846,0.002325033290504306
2091,ais,0.00017415643275864312,0.011537623122684153,0.002443169150062137,-0.0006488963761876577,0.002393559923980603
2092,ais,0.00018094039458382838,0.011546235979851787,0.0024421411785220193,-0.0006583142042455136,0.0024631074018159893
2093,ais,0.000188995040998563,0.011555169941873661,0.002441112946723928,-0.0006677144802099021,0.0025164158488969685
2094,ais,0.00019814965549969088,0.011564413413865821,0.0024400845816500644,-0.0006787926226833108,0.002566679734025
2095,ais,0.0002067533848122416,0.011573924070873338,0.002439056300365731,-0.0006875405680801805,0.002617171939600737
2096,ais,0.00021433445473784118,0.01158368593239021,0.002438028207017906,-0.0006957753564241998,0.0026849170454090287
2097,ais,0.0002237804411944211,0.01159368219420202,0.002437000375451812,-0.0007040673878751846,0.0027484691550709395
2098,ais,0.0002310166067260866,0.01160393138485202,0.002435972742583709,-0.0007089575770996338,0.00283194079740667
2099,ais,0.00024216271521559918,0.011614433280512728,0.0024349452932168505,-0.0007127782053936826,0.0029225241424821725
2100,ais,0.0002502718037504792,0.011625197467941271,0.0024339179357262077,-0.0007166952490507583,0.003014721264592878
2101,ais,0.00026030063601112374,0.011636262704078675,0.0024328904762152995,-0.0007217246696662016,0.0030973775459738557
2102,ais,0.0002695651267039523,0.011647657877408261,0.00243186276371144,-0.0007276618954795922,0.003157784481035718
2103,ais,0.0002779156887817713,0.01165937365204585,0.0024308348371420443,-0.0007313024401307544,0.0032185006712786885
2104,ais,0.0002876943840952606,0.01167140876461761,0.002429806766085158,-0.0007359270352617741,0.003279634378010241
2105,ais,0.00029724125997177,0.011683749267032532,0.0024287786510113017,-0.0007436077079336911,0.003340641336810888
2106,ais,0.00030754250690989693,0.011696358531498845,0.002427750628607145,-0.0007513073526673963,0.0034240204718816608
2107,ais,0.00032018452727200497,0.011709216123217736,0.0024267227979396714,-0.0007537671524172396,0.0034889314061931718
2108,ais,0.00033370997398662894,0.01172232424893159,0.002425695149105252,-0.0007655487680249706,0.003547104985086588
2109,ais,0.00034368963748221404,0.011735701025282555,0.0024246669678719074,-0.0007740080317342191,0.003643115789605387
2110,ais,0.0003554377173902168,0.011749357980401644,0.002423638830956616,-0.0007818372584223354,0.003740533686789859
2111,ais,0.0003660996786400972,0.01176332969570663,0.0024226105523487084,-0.0007896622918048379,0.003832423577321364
2112,ais,0.0003799671949948902,0.011777653856114938,0.0024215818984080805,-0.0007982217615351672,0.0038854679094477247
2113,ais,0.0003928890635318538,0.011792323144375935,0.002420552928161418,-0.0008079242487504246,0.0039672783764999045
2114,ais,0.0004050885849089525,0.011807313408093325,0.0024195237557992164,-0.000812998590632219,0.004053731863722376
2115,ais,0.0004150267548865827,0.011822605288197894,0.002418494588936438,-0.000820981227812112,0.00411836669462282
2116,ais,0.0004287619872673787,0.011838194123520076,0.0024174654778986613,-0.0008293611839107484,0.004194437434243879
2117,ais,0.00043896216063288307,0.011854074624044518,0.0024164365102609738,-0.0008377280044864932,0.0042838405780958756
2118,ais,0.0004471521402962253,0.011870216658520085,0.0024154077409456447,-0.0008460819474020553,0.004373938095034902
2119,ais,0.00046064060301009846,0.011886641034232454,0.002414379131384288,-0.0008544228908341722,0.004458797766334399
2120,ais,0.0004743526280499566,0.011903354999512837,0.0024133506226323336,-0.0008626480564045025,0.004539820153930662
2121,ais,0.00048827958395047943,0.01192039556921462,0.002412322041925774,-0.000867137373602489,0.0046229890942868215
2122,ais,0.000502598673078225,0.011937793689812732,0.002411293199715188,-0.0008747176610036434,0.004704842631088013
2123,ais,0.0005175302853945851,0.01195558292661962,0.002410263931029444,-0.0008815764629531486,0.004782407158258905
2124,ais,0.0005296754095773792,0.011973719877337072,0.002409234476816304,-0.0008895376601056881,0.004870552332676324
2125,ais,0.0005446603397913918,0.011992190684973545,0.002408204944582783,-0.0008936771260067644,0.0049693448209218605
2126,ais,0.0005610090877681273,0.012010944759388265,0.0024071755496072856,-0.000898703151419511,0.005081868295686576
2127,ais,0.0005745599532538392,0.012029957292250645,0.0024061464447081345,-0.0009021982551164597,0.005206289851097522
2128,ais,0.0005851670164176426,0.012049231257671647,0.0024051176524849394,-0.0009053216078200422,0.005330832494792048
2129,ais,0.0005961258539599612,0.012068779193718397,0.002404089075344527,-0.0009122846675296614,0.0054220219519336855
2130,ais,0.0006124233552782243,0.01208860157857276,0.002403060669442507,-0.0009193567545636937,0.005512327697969964
2131,ais,0.000624210447082163,0.01210873381676948,0.002402032257930769,-0.0009266205919175263,0.00560698485856399
2132,ais,0.0006377683340907936,0.012129265934758916,0.002401003460860809,-0.0009338979507653277,0.0057133278675493655
2133,ais,0.0006577551321171882,0.012150177191703389,0.002399974341174514,-0.0009397187791002181,0.005821556408180583
2134,ais,0.000672116726658345,0.012171461449965275,0.002398944987458044,-0.0009428196699122537,0.00591428992212428
2135,ais,0.000688516242870918,0.012193080072540611,0.002397915626235824,-0.0009448566563278859,0.006006898211153097
2136,ais,0.000707785368412317,0.012214981953901752,0.0023968865001916494,-0.0009492131453855634,0.006114119444561791
2137,ais,0.0007270217268029455,0.012237118234312897,0.002395857846692468,-0.0009549346029382733,0.006235298255615616
2138,ais,0.0007396587139787414,0.01225949640276613,0.0023948296404571238,-0.0009590192611986125,0.006393733171794479
2139,ais,0.0007520587991507455,0.012282124702592883,0.002393801827001265,-0.0009634673993872411,0.006555988952899838
2140,ais,0.0007661770080709118,0.012305028706833905,0.0023927743628165588,-0.0009723750822615784,0.0066897642658020106
2141,ais,0.0007790817921815574,0.012328223656312762,0.002391747139388891,-0.0009715704781832812,0.006808725347347888
2142,ais,0.000796234334387691,0.012351744975290454,0.0023907199943563225,-0.0009678686791552592,0.006915298810247348
2143,ais,0.0008103497727773856,0.012375614202974042,0.0023896928024530802,-0.0009737303382586048,0.00702278324454681
2144,ais,0.0008242505805888811,0.012399833050955142,0.0023886655713726995,-0.000974928362463956,0.007176993456464937
2145,ais,0.000839297803771899,0.01242438740251506,0.0023876383726002775,-0.0009814410805056184,0.007340046284339501
2146,ais,0.0008510831559291887,0.012449293670533894,0.0023866112828894513,-0.0009867808319793169,0.007504999252745386
2147,ais,0.0008666232926017869,0.012474487865672198,0.002385584514351067,-0.000983805790361103,0.0076713066119353315
2148,ais,0.0008863013681263965,0.012499971189610921,0.002384558073506446,-0.000987901293353488,0.00783973568130278
2149,ais,0.0009029914491165414,0.01252573530712023,0.0023835320000218994,-0.0009919757241465986,0.008010264582291168
2150,ais,0.0009213528037719243,0.012551766901960906,0.0023825063527811064,-0.0009960294268552162,0.008182126192673422
2151,ais,0.0009430383885451477,0.012578065638412505,0.0023814810929697096,-0.0010000619903440366,0.008332448743955466
2152,ais,0.0009615010635606325,0.012604621578311132,0.0023804562121311954,-0.0010040726708286484,0.00852531296479455
2153,ais,0.000981007657490096,0.01263148242181492,0.002379431538747532,-0.0010078611319528363,0.008689705936850345
2154,ais,0.0010007502120821243,0.012658716854512643,0.0023784068238327416,-0.0010115277021206736,0.00881537630569724
2155,ais,0.0010235460255998419,0.012686357205826162,0.002377381921780423,-0.0010151553060246954,0.008908486712533656
2156,ais,0.0010452592693468432,0.012714366099969452,0.002376357012271667,-0.0010187483225788442,0.009001743148729697
2157,ais,0.0010671471170766722,0.012742684270236903,0.0023753323073141103,-0.0010234859948941022,0.00909509565725272
2158,ais,0.0010844346624878654,0.01277131890074483,0.002374307965565822,-0.0010300447491722764,0.009214309095987963
2159,ais,0.001108081242158221,0.012800232220689016,0.0023732841712374195,-0.001031028816995061,0.009346860345630141
2160,ais,0.0011270042432229843,0.012829378152823456,0.002372261062934479,-0.001033908918494575,0.009479231239093614
2161,ais,0.0011458596694264855,0.012858752016700361,0.0023712386435132704,-0.0010412468594324764,0.009611506344296564
2162,ais,0.0011660395110482114,0.012888375446039263,0.002370216827038879,-0.0010479543681931602,0.009743755169748161
2163,ais,0.001185128086895304,0.012918302772493484,0.0023691953994797992,-0.0010461405095107067,0.009876316106566198
2164,ais,0.001203816055014073,0.012948600251016384,0.002368174104789698,-0.001048288865738911,0.010009568012628724
2165,ais,0.0012202447698967944,0.012979285062373044,0.002367152783704854,-0.001051845980010313,0.0101438415197478
2166,ais,0.0012367848686167804,0.013010380491484112,0.0023661316274730293,-0.0010553126475564057,0.010278100281223591
2167,ais,0.0012568274332771523,0.0130418141330948,0.002365110768669746,-0.0010587515951506533,0.010410727717245999
2168,ais,0.0012752664905590905,0.01307350376952514,0.0023640905731325598,-0.0010620983558823126,0.010537354581343548
2169,ais,0.0012952480218793028,0.013105404695975724,0.0023630712240526467,-0.0010644879149765529,0.010595725991405654
2170,ais,0.0013202628335768907,0.013137533319571404,0.0023620527565331208,-0.0010680025518254865,0.010752576304320624
2171,ais,0.0013370097990907936,0.013169899475787847,0.0023610351724866236,-0.0010714681215702624,0.010910143237246926
2172,ais,0.0013544700063583548,0.013202516047119436,0.0023600183967506182,-0.0010748813739212438,0.011068508639164774
2173,ais,0.0013764467903172317,0.013235417028281892,0.0023590022970216835,-0.0010782362418233049,0.011245242206599924
2174,ais,0.0014000848650965736,0.013268663817514898,0.0023579865716814694,-0.0010815219031712787,0.011392141011848619
2175,ais,0.0014224463101939477,0.013302299527652075,0.0023569711347796907,-0.0010845490644570076,0.01156455488178096
2176,ais,0.001445211220236331,0.013336262604822314,0.0023559560124389958,-0.001087873301295872,0.011763368401635428
2177,ais,0.0014677002657563776,0.013370576556866319,0.002354941327862419,-0.0010909434320311108,0.012021720426713497
2178,ais,0.0014903553929030977,0.013405211279323434,0.0023539272882078864,-0.0010950158303657531,0.012236526626739417
2179,ais,0.0015101971691251492,0.013440129203286386,0.0023529140969272416,-0.0010989572124536552,0.012389464862978622
2180,ais,0.0015310617091230938,0.013475276254799214,0.002351901860696037,-0.001100214156497259,0.012575151326052485
2181,ais,0.0015506959822104704,0.01351065821806919,0.002350890642078108,-0.0011026542805311122,0.012752796643029285
2182,ais,0.0015731644247978238,0.013546268988309892,0.002349880449332451,-0.0011053928284063376,0.012842891652495319
2183,ais,0.0015971290209790823,0.013582126149056122,0.0023488712797531536,-0.0011065329838409353,0.013027375680647418
2184,ais,0.0016213132255700202,0.013618221973110696,0.0023478631235228824,-0.00110576601880652,0.013217925500738654
2185,ais,0.001649255223732382,0.0136545689265643,0.0023468559132368534,-0.0011048705765134058,0.013409874179123444
2186,ais,0.001673288232936443,0.013691222104595906,0.002345849537932033,-0.0011060460031053765,0.013603335221534962
2187,ais,0.00169867185346817,0.013728195428688986,0.0023448437825189686,-0.0011092643680981952,0.013798516597232434
2188,ais,0.0017238810652315806,0.013765504266180504,0.0023438387169177006,-0.0011095859042278278,0.013988700819068355
2189,ais,0.0017463452001393875,0.013803130321253682,0.0023428343966633235,-0.0011065288283866436,0.014199218561851976
2190,ais,0.0017714631980965123,0.013841069818940325,0.0023418308799748027,-0.0011061908638545501,0.014392588994866172
2191,ais,0.0017944063755379602,0.013879289517797854,0.0023408284244103563,-0.0011068384806328878,0.014541492891252969
2192,ais,0.0018163741882375462,0.013917725463134788,0.00233982727627574,-0.001108343324576566,0.014689897748685605
2193,ais,0.0018426562916360467,0.013956358423052831,0.002338827491458565,-0.001112008520303931,0.014837177870015232
2194,ais,0.0018667829250915702,0.0139951850189471,0.002337829076343868,-0.001115417736357216,0.014984590970379933
2195,ais,0.001893516974320164,0.01403420006274115,0.002336832004457139,-0.00111864263399184,0.015150789850940774
2196,ais,0.0019174068775669184,0.014073433494128488,0.002335836161313222,-0.0011179302713671291,0.015319696773862282
2197,ais,0.0019390641398615571,0.014112940531757706,0.0023348413514346373,-0.0011190303685800983,0.015489504956535418
2198,ais,0.001961805224937052,0.014152767103459113,0.002333847398584036,-0.0011229597065877785,0.015660165998869494
2199,ais,0.0019866547076858865,0.0141929331195645,0.002332854299016114,-0.0011268569402488992,0.015830960800138873
2200,ais,0.002012162476880519,0.014233350091175807,0.0023318623114379415,-0.001131767108874726,0.01600267319557815
2201,ais,0.0020381471768047277,0.014273987716760729,0.002330871710341726,-0.0011372036033627353,0.016175090642413178
2202,ais,0.002062127894575383,0.014314814047741882,0.0023298827629981995,-0.0011426308687532583,0.01634799932254793
2203,ais,0.002088603722171456,0.01435578498113032,0.0023288955040728244,-0.0011472829243096782,0.01653216319165835
2204,ais,0.0021159878651957342,0.014396909341334958,0.002327909934367719,-0.001150875545852159,0.01672141898487922
2205,ais,0.002145495780183637,0.01443817829929591,0.0023269260518327226,-0.0011536832609792213,0.016895704254837086
2206,ais,0.0021657489658295503,0.014479610187339622,0.0023259438406360564,-0.00115527033386158,0.017066458003019133
2207,ais,0.002188838115607439,0.014521201877562095,0.0023249633312966067,-0.0011570983331864683,0.017252422646936338
2208,ais,0.002217876896544624,0.01456296823810833,0.0023239844480246775,-0.001160603759947776,0.01740123868512171
2209,ais,0.0022479258960999005,0.014604980417762375,0.0023230070238599463,-0.0011615501953450291,0.017579471167039167
2210,ais,0.0022786328033248537,0.014647266395126616,0.0023220309594358416,-0.0011604960446305768,0.01775855284810603
2211,ais,0.0023028468957022596,0.01468980703873802,0.0023210562255790005,-0.0011618450958792437,0.017938539364071453
2212,ais,0.0023292968169528194,0.01473259055995946,0.0023200829325557455,-0.0011632323472923645,0.01811934693252652
2213,ais,0.0023532586875276706,0.014775601593617032,0.0023191112200646596,-0.0011669749116386186,0.018300876141358904
2214,ais,0.002377289828643825,0.014818832982829941,0.0023181412938262347,-0.0011663186008199489,0.018482970984254613
2215,ais,0.002407995630306914,0.014862243280460631,0.002317173255422212,-0.001166630669725066,0.018675700105909233
2216,ais,0.002435161070820868,0.014905766685002207,0.002316207198679472,-0.0011672928696803808,0.018870874699764773
2217,ais,0.002461364642286412,0.014949386265213053,0.002315243194417033,-0.001163401200836489,0.019066035346369848
2218,ais,0.0024863339676102214,0.014993141983763295,0.002314281239379062,-0.0011590910665205455,0.019261228539318144
2219,ais,0.0025184250367260574,0.015037031133015166,0.0023133212057968662,-0.0011597056845111808,0.019456527836959468
2220,ais,0.0025471151096638778,0.015081110344508137,0.002312362942331342,-0.0011590168743069284,0.01965155237627697
2221,ais,0.002573613855403778,0.015125467481462037,0.0023114063668115193,-0.0011635632841105802,0.01985024413687028
2222,ais,0.0026002792299095745,0.01517010289101409,0.002310451316982208,-0.0011679658502714574,0.020124791468779782
