draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
285,1859.7782569789333,-1910.9126316112465,7.459270004660766,38.94427613089397,0.011730822836230316,1806.6459907059566,-1918.154337619598,0.217563996309309,-14.187990142082754,0.02483357314768877,1762.3958262596211,-1935.5758008368387,-17.203899220931362,-58.43815458841823,0.03872352013502417,1761.0676805624603,-1945.1914942528958,-26.819592636988546,-59.766300285579064,0.041242567710995735,1758.8086281659762,-1956.296601947668,-37.92470033176073,-62.02535268206316,0.044447184399704076,1820.8339808480393,-1918.3719016159073,0.0,0.0,0.02191322310434507,1778.5395449820858,-1933.2275795782593,-14.855677962352047,-42.294435865953574,0.034594733060356916,0.016408994563306967,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
286,1868.2582911362247,-1924.4071726847505,4.44630367886225,29.087976144337745,0.013777430608933413,1837.2535220614548,-1928.7362633965558,0.1172129670569575,-1.916792930432166,0.022091864484678633,1779.8505173940812,-1939.0751675047288,-10.221691141116025,-59.319797597805746,0.0382927639942382,1782.3351734642188,-1944.7254262122935,-15.871949848680742,-56.835141527668156,0.03920001748799473,1784.399551278466,-1951.282183996908,-22.42870763329529,-54.77076371342082,0.0405721518135338,1839.170314991887,-1928.8534763636128,0.0,0.0,0.021728304541694943,1802.6662550129313,-1937.6593231695122,-8.805846805899364,-36.50405997895564,0.03257630211735935,0.0171081530033161,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
287,1934.8640478950138,-1985.3213496771846,11.02517210294036,21.850102105896667,0.011658330521030918,1918.008334100843,-1996.020173190938,0.32634858918686405,4.99438831172597,0.017797217012743335,1856.8021010400455,-2021.7932040223147,-25.44668224218981,-56.21184474907159,0.03735574350663268,1860.4323978649015,-2036.1276997799064,-39.78117799978145,-52.581547924215556,0.03984962071570873,1863.2048886235204,-2052.728819455986,-56.38229767586108,-49.80905716559664,0.04318698818516764,1913.013945789117,-1996.346521780125,0.0,0.0,0.019029403061723293,1881.5231007426098,-2018.3707016129272,-22.024179832802247,-31.490845046507275,0.0310763712663843,0.022052403702965396,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
288,1815.2381944528343,-1872.9249674526639,10.066365702205303,28.26508349330402,0.013953329933680259,1774.9391383690063,-1882.6642384363333,0.3270947185358182,-12.033972590523945,0.025549532812179695,1748.1225866270038,-1906.2880916153006,-23.29675846043142,-38.85052433252645,0.03768884681369933,1752.7359962640573,-1919.5434221284527,-36.55208897358352,-34.23711469547288,0.039880514948704385,1757.4376247902792,-1934.9537317132615,-51.96239855839235,-29.535486169251044,0.042660458159377024,1786.9731109595302,-1882.9913331548692,0.0,0.0,0.022934333558428666,1760.2925752681588,-1903.2067833684755,-20.215450213606346,-26.68053569137146,0.03407478718892327,0.01433098213652469,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
289,2130.5726807379247,-2168.9208212442127,4.6905287483914435,37.79879770298021,0.010783542718071018,2083.306676466286,-2173.505678672247,0.10567132035703253,-9.46720656865864,0.02429708970914556,2028.431593449669,-2184.3608711196084,-10.7495211270043,-64.34228958527547,0.041951279177857015,2031.2031802338136,-2190.354647071232,-16.743297078628075,-61.57070280113089,0.04297940486724462,2033.916887933352,-2197.3488379986297,-23.737488006025615,-58.856995101592474,0.04444940718535961,2092.7738830349444,-2173.611349992604,0.0,0.0,0.021971926034364264,2050.4389018247366,-2182.904451383943,-9.29310139133895,-42.33498121020784,0.035731528006865965,0.018682315158099063,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
290,1880.4788444544904,-1942.1801814491316,9.295628280862047,13.511803518940496,0.015793942331586965,1870.258346611775,-1951.1874543731412,0.28835535685243485,3.2913056762251927,0.02063324171485339,1832.606936958817,-1972.9521564897505,-21.47634675975678,-34.360103976732944,0.03581816410055255,1846.4837409302977,-1984.9714576996814,-33.49564796968775,-20.483300005252204,0.03556874481446418,1862.0419305334653,-1998.8440318777218,-47.36822214772815,-4.925110402084556,0.03550102595029081,1866.96704093555,-1951.4758097299937,0.0,0.0,0.021589200647122997,1853.0013912108757,-1970.020002435692,-18.54419270569838,-13.965649724674222,0.029962639790147915,0.014935503099610795,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
291,1932.176019195897,-1965.9126872076083,14.857985729439406,29.74430140450886,0.00890264086176147,1892.1851324427976,-1980.3415256067567,0.42914733029101626,-10.246585348590543,0.02203221192386039,1857.884023507202,-2015.0545936772628,-34.28392074021508,-44.547694284186036,0.039184880989989734,1874.0322730369712,-2034.5619679041681,-53.79129496712039,-28.39944475441689,0.0401757223641362,1891.897715141656,-2057.252425758285,-76.48175282123725,-10.534002649732201,0.04165612346058167,1902.431717791388,-1980.7706729370477,0.0,0.0,0.0197745341834199,1877.9907582438436,-2010.5408736244951,-29.770200687447414,-24.44095954754448,0.03314233657458103,0.018143510440275807,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
292,1815.0340792529075,-1867.6213197076904,16.638326648441762,11.795639271477512,0.013827461928466862,1805.9704578011836,-1883.7288111498713,0.5308352062609174,2.732017819753537,0.0202169661018492,1773.2255153799065,-1922.75751817209,-38.49787181595775,-30.012924601523537,0.03865138029034293,1781.225427456505,-1944.7375956310536,-60.47794927492146,-22.01301252492499,0.04231793063756349,1789.9598629254833,-1970.2904890289194,-86.03084267278723,-13.278577055946698,0.04683660381557542,1803.23843998143,-1884.2596463561322,0.0,0.0,0.021099446423252788,1789.1531973036283,-1917.7024360868893,-33.44278973075711,-14.085242677801716,0.03330592921303979,0.022100964535714293,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
293,1960.017631113083,-2011.2113779482581,14.028564791385406,23.20700127001328,0.013091779993551916,1934.205700573697,-2024.8310361611223,0.4089065785212824,-2.6049292693728603,0.0227097022885511,1892.2446120250468,-2057.6047107063546,-32.36476796671104,-44.566017818023056,0.04131186852440322,1905.9633645552808,-2075.8118495583676,-50.571906818724074,-30.847265287789014,0.042582169600678475,1921.2832373802748,-2096.890487177671,-71.65054443802728,-15.527392462794978,0.04433511243215893,1936.8106298430698,-2025.2399427396435,0.0,0.0,0.022259755698571526,1914.1997720246434,-2053.242786467069,-28.002843727425443,-22.61085781842644,0.03484289947017197,0.019872467312127374,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
294,2177.576961271415,-2228.095491262264,19.150717803987845,28.249164973779443,0.012019215143872667,2146.398146072209,-2246.7365163084387,0.5096927578133545,-2.929650225426485,0.02317830984071012,2094.1874506013964,-2291.325416798504,-44.079207732252144,-55.14034569623891,0.04521293807337734,2104.3815967051837,-2315.863200240195,-68.616991173943,-44.94619959245165,0.048582033765522316,2115.8176755058435,-2344.089286198258,-96.84307713200587,-33.510120791791906,0.05264658172700609,2149.3277962976354,-2247.246209066252,0.0,0.0,0.022716594155373082,2118.4829732923654,-2285.2743044367876,-38.02809537053554,-30.844823005269973,0.0383630056701803,0.025403723924812195,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
295,1703.7412600226744,-1754.994310292959,6.421932456526065,35.82699914594264,0.011535932040128961,1658.356751751747,-1761.2590515316663,0.1571912178187631,-9.55750912498479,0.02255069311042054,1608.1825256086784,-1776.166674457868,-14.750431708383076,-59.7317352680534,0.03684332324125489,1613.5630062716398,-1784.3147104943175,-22.898467744832487,-54.35125460509198,0.03758829359477182,1619.4532097566323,-1793.6727249759517,-32.25648222646669,-48.461051120099455,0.03861967750505846,1667.9142608767318,-1761.416242749485,0.0,0.0,0.020636393532393882,1629.5740708422775,-1774.117557942316,-12.701315192830862,-38.34019003445428,0.03176530095340212,0.015037600484351276,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
296,1758.8904538202346,-1819.5112403737107,19.135081459253115,13.316954291331058,0.013512401284879823,1743.9951187494096,-1838.0829634011695,0.5633584317943132,-1.5783807794939548,0.020674692033058453,1720.1090350048598,-1882.8150146595092,-44.16869282654534,-25.464464524043706,0.03570690825323436,1727.3814260716852,-1907.6435393709849,-68.997217538021,-18.192073457218385,0.03956632538619458,1735.5624963542098,-1936.2460097121714,-97.59968787920752,-10.01100317469377,0.044175771019328014,1745.5734995289035,-1838.6463218329638,0.0,0.0,0.02053809816212615,1732.375104441564,-1876.8403991069674,-38.194077274003575,-13.198395087339577,0.031726275701513464,0.01889163335313613,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
297,1822.2140348254818,-1889.1501982641978,21.03264956339808,-5.590985562938158,0.015564939638839776,1832.2120462041241,-1909.5163812839485,0.6664665436474024,4.4070258157041735,0.018037424691975567,1820.700332413569,-1958.8240238128487,-48.64117598525286,-7.104687974851004,0.03221291967069606,1791.9813952052552,-1986.1255611627862,-75.94271333519032,-35.82362518316472,0.044764403082163194,1798.3076330302526,-2017.549397206714,-107.36654937911817,-29.497387358167316,0.0506680922037539,1827.80502038842,-1910.1828478275959,0.0,0.0,0.019239948786182737,1815.7081741876705,-1952.2069776348856,-42.02412980728968,-12.096846200749496,0.031664256091253395,0.026726978390187627,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
298,1868.9421791301388,-1919.4521654919276,9.232047632120612,8.158487612260615,0.013365838102658439,1877.5177181518002,-1928.4240612657472,0.2601518583010147,16.734026633921985,0.013709584419683486,1812.896065311957,-1949.9583637869084,-21.274150662860166,-47.88762620592115,0.03562482395429306,1819.7697629376623,-1961.6934480944126,-33.00923497036433,-41.01392858021586,0.037106929389190454,1827.49422782955,-1975.1467447257662,-46.462531601717956,-33.28946368832817,0.03892963053486187,1860.7836915178782,-1928.6842131240483,0.0,0.0,0.01793870548398302,1840.4372114078205,-1946.9806530146966,-18.296439890648344,-20.346480110057655,0.027977402801385068,0.023397344969506968,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
299,1796.6528514879215,-1851.8825351191756,27.34633421790636,-3.5787273935989106,0.014116137434279256,1811.9568547848628,-1878.4071173950374,0.8217519420445569,11.725275903342435,0.017020892005306907,1787.3984356489457,-1942.3815394459884,-63.15267010890648,-12.833143232574685,0.03887979015178428,1800.627573615807,-1977.8581795895564,-98.6293102524744,0.3959947342866599,0.04440793351022178,1815.3082181252687,-2018.7282854503674,-139.4994161132854,15.076639243748332,0.051061945327940395,1800.2315788815204,-1879.228869337082,0.0,0.0,0.020075990049931436,1802.5304034209987,-1933.8229155779718,-54.59404624088984,2.298824539478346,0.03305977470591861,0.02738704150491487,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
300,1775.6169705585876,-1821.492128385078,19.854508077318314,12.994526934324313,0.0117073367780372,1761.6853154095925,-1840.763971177668,0.582665284728364,-0.9371282146707927,0.019765629773126448,1737.0874085796902,-1887.1730634006635,-45.826426938267105,-25.53503504457308,0.03734875970836382,1749.5323511816282,-1913.002451393542,-71.65581493114564,-13.090092442635068,0.04073416625791161,1761.8465969189963,-1942.8229098523516,-101.47627338995517,-0.7758467052669857,0.04524938824814195,1762.6224436242633,-1841.3466364623964,0.0,0.0,0.01975958600333394,1751.780558633068,-1881.010511606753,-39.66387514435655,-10.84188499119523,0.032222936116324444,0.020968536484785163,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
301,1776.2131027233036,-1803.75897743275,0.7328938508555893,36.83925846091665,0.008448516146657255,1736.3898158553877,-1804.5218894462926,-0.030018162686928918,-2.9840284069991867,0.01966316909102105,1665.6177322392236,-1806.0666794480676,-1.574808164461956,-73.75611202316327,0.04009673469641123,1674.0428202670535,-1806.8441252746957,-2.3522539910900377,-65.33102399533345,0.03823515387716255,1682.9858636357174,-1807.8208628205966,-3.3289915369909977,-56.38798062666956,0.03644468764992803,1739.373844262387,-1804.4918712836056,0.0,0.0,0.018930407963767548,1696.1370032977325,-1805.8314106470232,-1.3395393634175434,-43.23684096465445,0.031548826904498534,0.018571984786141502,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
302,1805.3428021591183,-1842.8866717077724,2.973197889228686,36.66368914960594,0.010150406473756587,1759.7200122900294,-1845.808461844112,0.051407752889190306,-8.959100719482876,0.022296419577179497,1705.824507342757,-1852.6396216403627,-6.779752043361668,-62.85460566675533,0.038002965435667,1707.6090245393693,-1856.3350380558488,-10.475168458847747,-61.07008847014299,0.03867414853315606,1708.3707718265343,-1860.6117074216447,-14.751837824643644,-60.30834118297798,0.03991113799288737,1768.6791130095123,-1845.859869597001,0.0,0.0,0.020180903653038706,1726.9636114069144,-1851.6864976513068,-5.826628054305729,-41.7155016025979,0.03237875064029049,0.016377728955976563,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
303,1695.9468612740986,-1753.6365482840263,17.240910395298897,26.449354528854656,0.012762725689285936,1662.7930232506262,-1770.3729306758307,0.5045280034944426,-6.704483494617762,0.023219216045639538,1624.6560987997163,-1810.6685013354356,-39.79104265611045,-44.841407945527635,0.04004158743113606,1627.0304190626157,-1833.1239867129723,-62.24652803364711,-42.46708768262829,0.044362581103496446,1629.24440765714,-1859.0739592051048,-88.19650052577958,-40.25309908810391,0.0495906097076837,1669.497506745244,-1770.8774586793252,0.0,0.0,0.022006339197986335,1640.1353938630637,-1805.332464963766,-34.45500628444074,-29.362112882180327,0.03559382231198101,0.021143365057856908,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
304,1941.7238113641577,-1999.2904661541736,11.06784723748683,11.144201221803087,0.013486172173261278,1929.5670715428832,-2010.0364615800138,0.32185181164663845,-1.012538599471327,0.01867698332153157,1908.8424555038312,-2035.8968405540002,-25.538527162339733,-21.737154638523407,0.029562826112193574,1916.653370469787,-2050.199893927678,-39.84158053601777,-13.92623967256759,0.031184405970544456,1924.8042719489447,-2066.6521044478027,-56.293791056142254,-5.77533819340988,0.033355891967390416,1930.5796101423546,-2010.3583133916604,0.0,0.0,0.018595803165560865,1920.1002227135202,-2032.4179724023604,-22.05965901069999,-10.479387428834343,0.02617398721037267,0.012507422649012886,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
305,1750.421369388673,-1787.795332151071,3.257833798819547,33.124782416845164,0.01115568786972729,1709.119714329634,-1790.9663387069193,0.08682724297136701,-8.176872642193757,0.023478302270177585,1660.655716401152,-1798.5487733584716,-7.495607408581009,-56.640870570675816,0.03959831783822976,1662.5313870936773,-1802.8162169007996,-11.763050950909019,-54.7651998781505,0.04049306320864326,1664.2274438282718,-1807.8603009140477,-16.807134964157058,-53.06914314355595,0.041841942333281645,1717.2965869718278,-1791.0531659498906,0.0,0.0,0.021367323559436935,1679.8354819013641,-1797.5720295099811,-6.5188635600904945,-37.461105070463645,0.03390667691685937,0.017014760938465674,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
306,1996.6670600033992,-2038.1878320060362,4.763949848867242,25.03439492650682,0.011099121370819262,1969.9157642192301,-2042.8455584035264,0.10622345137699085,-1.7169008576622673,0.018992684234143586,1920.99280230147,-2053.8719251876596,-10.920143332756197,-50.63986277542244,0.03445376364663438,1927.217752175062,-2059.8881253312143,-16.936343476310867,-44.41491290183035,0.034622137499264384,1933.2540792852496,-2066.8182389423623,-23.86645708745891,-38.37858579164276,0.03520037212680904,1971.6326650768924,-2042.9517818549034,0.0,0.0,0.01867757546756721,1942.2233537137938,-2052.3530287986423,-9.401246943738897,-29.409311363098595,0.028692332234066205,0.0156294532651208,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
307,1733.5268493669744,-1797.9574334706012,2.656897476049153,40.448065892858494,0.013398558887322255,1690.8215144130043,-1800.5458292756207,0.06850167102970772,-2.2572690611116286,0.02246559872056484,1609.3603815377264,-1806.7179942408504,-6.103663294200032,-83.71840193638945,0.040293995778779845,1605.7856238185464,-1810.1142996608517,-9.499968714201259,-87.29315965556953,0.041841409465646705,1600.856280704752,-1814.0907877770849,-13.476456830434472,-92.22250276936393,0.04388196908174935,1693.0787834741159,-1800.6143309466504,0.0,0.0,0.022092639054268615,1638.6178726564715,-1805.885731829442,-5.271400882791568,-54.46091081764439,0.03423644864975273,0.019375810745081865,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
308,1848.99468376022,-1930.069440133471,18.30139442017662,21.60691915706707,0.017120054050312472,1817.5350596346493,-1947.7101521321536,0.6606824214941298,-9.85270496850353,0.02725814175215416,1799.049744224408,-1990.8780325583703,-42.50719800472257,-28.338020378744886,0.040387693308735484,1805.1198958592945,-2015.5025097066239,-67.13167515297619,-22.267868743858344,0.0443137937894316,1811.9012529071033,-2044.319829041396,-95.94899448774822,-15.486511696049547,0.04909123851294939,1827.3877646031528,-1948.3708345536477,0.0,0.0,0.025449013156354505,1808.7339936869462,-1985.4402543469253,-37.069419793277575,-18.653770916206668,0.0371651021993133,0.01705565203727744,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
309,1915.2673236476562,-1948.7367853821545,15.668230493755118,27.78998140364115,0.008484480784222747,1885.3661861516418,-1963.947507488795,0.457508387114558,-2.1111560923732213,0.018910333472152176,1831.6407874542783,-2000.576201582192,-36.17118570628236,-55.83655478973674,0.04011566687924517,1838.7242778253353,-2021.2590707035997,-56.854054827690106,-48.75306441867974,0.04340356398574441,1845.9736009465869,-2045.358301851393,-80.95328597548337,-41.50374129742818,0.047565919006070656,1887.477342244015,-1964.4050158759096,0.0,0.0,0.018602884947243048,1855.0894489674158,-1995.8602738722475,-31.455257996337878,-32.38789327659924,0.03355678007010325,0.024493230513592232,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
310,1721.189750682917,-1770.6585541797238,14.718382669503853,19.013962991985863,0.012603756971665611,1700.5957298890137,-1784.896551321228,0.4803855279997151,-1.580057801917519,0.021029186940898805,1664.4359939674202,-1819.4639426895471,-34.087005840319534,-37.73979372351096,0.038580321124304096,1672.3759738076556,-1839.144327290949,-53.76739044172132,-29.799813883275647,0.04158835902684351,1680.6934954454503,-1862.1457372814484,-76.76880043222081,-21.48229224548095,0.04545092117189675,1702.1757876909312,-1785.3769368492276,0.0,0.0,0.020864005828352683,1681.6069313597807,-1815.0898164292162,-29.712879579988567,-20.568856331150528,0.033283837737908974,0.020559172085944707,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
311,1786.2161018518896,-1837.0872030636451,21.225212643719487,14.250952691424573,0.011720834670604962,1770.538178723422,-1857.6668471067749,0.6455686005897405,-1.4269704370428826,0.019695506160851996,1744.420103394442,-1907.360476234159,-49.048060526794416,-27.545045766022895,0.036678187567798504,1754.6706072385823,-1935.2153868315304,-76.90297112416579,-17.294541921882683,0.04065704558132393,1765.669464622715,-1967.4719197008608,-109.15950399349617,-6.2956845377500485,0.04555139551270515,1771.965149160465,-1858.3124157073646,0.0,0.0,0.019596244251866013,1758.8065659679191,-1900.8560896854294,-42.54367397806482,-13.158583192545848,0.032021929474515064,0.020961539420471933,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
312,1878.8856139263767,-1916.364004164007,16.707541907197765,6.27007055953095,0.011026234028086104,1871.0904296534065,-1932.570422106736,0.5011239644686611,-1.5251137134391684,0.017714612112901765,1863.0241246701012,-1971.6622063440068,-38.5906602728021,-9.59141869674454,0.031197324011725258,1880.4940996082676,-1993.5231637227048,-60.4516176515001,7.8785562414218475,0.03262099745052919,1900.0364570009924,-2018.8332618307304,-85.76171575952571,27.4209136341467,0.03458825673062771,1872.6155433668457,-1933.0715460712047,0.0,0.0,0.017507717925083766,1873.7761567170091,-1966.5222452533474,-33.45069918214267,1.1606133501634304,0.026739723197212604,0.014906385337627424,"diag_ais_flux_split_vs_imbie.jl | tag L28 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-21T17:30:52.720"
