year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2112,SSP5-8.5,ais,4.817657062366482,43.389439872577825,20.95577918498131,29.53890541787253,60.770927800556116,74.40230371176652,2000
2113,SSP5-8.5,ais,4.857719962181352,44.511131895809854,21.64758151958195,30.447843490817547,62.027001285868195,75.87222605301667,2000
2114,SSP5-8.5,ais,4.892706282391094,45.65471678174802,22.483800664274135,31.333210446200713,63.339963884156646,77.39500912741849,2000
2115,SSP5-8.5,ais,4.942579535428325,46.77826608357182,23.538619049953997,32.35623879217002,64.64608747300977,78.94224742391731,2000
2116,SSP5-8.5,ais,4.9761215547809785,47.91814677008159,24.23892054459706,33.176788752904386,65.97688056305209,80.4189990251262,2000
2117,SSP5-8.5,ais,5.0234542488204745,49.048548615296156,25.13051847945194,33.993957272787654,67.35819646711293,81.9213275918621,2000
2118,SSP5-8.5,ais,5.053836698041858,50.06497797518733,25.951916629106524,34.900652360792535,68.79979426150703,83.47910538719981,2000
2119,SSP5-8.5,ais,5.081046003855958,51.10529598906524,26.851950039812323,35.77695405419462,70.19483222564196,84.91586591367155,2000
2120,SSP5-8.5,ais,5.111420346616944,52.164759420475946,27.757940734456234,36.70012844544822,71.5819064509414,86.47295842339375,2000
2121,SSP5-8.5,ais,5.145216642157468,53.320803464758555,28.668748500093923,37.63532279937073,72.92474392375932,88.02960562927059,2000
2122,SSP5-8.5,ais,5.177644385229858,54.54738878375976,29.567499534774164,38.63120634465893,74.31174335094512,89.58319629362481,2000
2123,SSP5-8.5,ais,5.210439817903417,55.720948429973134,30.337840808470286,39.554334154148776,75.60981067618079,91.10650627335885,2000
2124,SSP5-8.5,ais,5.252335352694382,56.81392506075488,31.223824843099333,40.420296765865395,76.90689930471416,92.7108948792695,2000
2125,SSP5-8.5,ais,5.294188345098916,57.97806122982237,32.0342912126767,41.42679456811766,78.14369494098658,94.2121575492142,2000
2126,SSP5-8.5,ais,5.333389997955792,59.10469081086194,32.81651055845684,42.277738961173085,79.52806384838917,95.87912498503628,2000
2127,SSP5-8.5,ais,5.361821151916355,60.34573904295212,33.56949826823977,43.13437072591891,81.00296600742114,97.40700729198339,2000
2128,SSP5-8.5,ais,5.39408859580083,61.50968298231588,34.30213113845132,44.06410868061856,82.5339157713664,98.91458483156954,2000
2129,SSP5-8.5,ais,5.424929099786181,62.65599506465273,35.13510631578296,44.9851993610149,83.87851409719462,100.47738264593295,2000
2130,SSP5-8.5,ais,5.4579357640557085,63.77597865948802,35.75897423995837,45.83584325518199,85.35467559582864,101.95193598843275,2000
2131,SSP5-8.5,ais,5.478913510911799,64.98209939965263,36.44721987929549,46.73349674022826,86.86375505619004,103.46480538090805,2000
2132,SSP5-8.5,ais,5.511898779737037,66.29011304774939,37.29744242323595,47.60504838708223,88.28328643795363,105.1225720691906,2000
2133,SSP5-8.5,ais,5.539104523766511,67.35334031489835,37.98402412014709,48.53089414924523,89.64166169698619,106.66715489532454,2000
2134,SSP5-8.5,ais,5.572705473351193,68.56523991318204,38.6615177058743,49.42948165150964,90.96018621459349,108.71664073364526,2000
2135,SSP5-8.5,ais,5.604794034205822,69.82721844678574,39.42919332583768,50.240842884328686,92.31897852542028,110.43249231967215,2000
2136,SSP5-8.5,ais,5.641719505308026,71.00799435555437,40.06472236726417,51.17487331657121,93.75688867240615,112.0242725187305,2000
2137,SSP5-8.5,ais,5.672496825902029,72.26299079076657,40.77364186117309,52.079076135347904,95.08549018320822,113.42243042391563,2000
2138,SSP5-8.5,ais,5.705523981047367,73.60179762418296,41.6535602677929,52.94052189159001,96.38679735428397,114.93568681670608,2000
2139,SSP5-8.5,ais,5.727851161427154,74.74452810803322,42.422596724184636,53.81261685686856,97.83844437865955,116.40087015316948,2000
2140,SSP5-8.5,ais,5.752497012532589,75.83688324372312,43.090640816593776,54.66937826105649,99.17270694636969,118.04138262186005,2000
2141,SSP5-8.5,ais,5.775914719811637,76.955498711225,43.96931048215954,55.51695963983975,100.5530302484928,119.8580899056398,2000
2142,SSP5-8.5,ais,5.795470963655953,78.1702136366352,44.67034394628638,56.32441100622651,101.84423261612058,121.33154042191204,2000
2143,SSP5-8.5,ais,5.821623376752074,79.26082448420283,45.41289073121507,57.120271817977915,103.23948106854778,122.89677903862099,2000
2144,SSP5-8.5,ais,5.848793823506787,80.42143304975478,46.05885545606856,57.950405365978185,104.81711679838956,124.53479896781118,2000
2145,SSP5-8.5,ais,5.8796144524477665,81.63687870084752,46.70902617989487,58.892820849464506,106.26486880828737,126.20881189643818,2000
2146,SSP5-8.5,ais,5.9091583670197,82.7602699645094,47.333952836299225,59.79275779496437,107.68334934642779,127.94125127730473,2000
2147,SSP5-8.5,ais,5.932415253541499,83.92073182150821,47.91589010962303,60.67530230257327,109.13034542573536,129.43775065413925,2000
2148,SSP5-8.5,ais,5.96096757733068,85.08083667512514,48.62583325369818,61.72055757297586,110.44754117861258,131.24528613559778,2000
2149,SSP5-8.5,ais,5.984855923664425,86.17048707850776,49.39080703918033,62.65052496078086,111.72616736074228,132.8619251452706,2000
2150,SSP5-8.5,ais,6.009791200479169,87.26195192089803,50.17670149396946,63.514108613158555,113.12118529192931,134.47574107076667,2000
2151,SSP5-8.5,ais,6.028441504608441,88.45188642893109,51.01375434427739,64.42401153902702,114.6065070653742,136.08647635477297,2000
2152,SSP5-8.5,ais,6.057363066520258,89.64778193755659,51.834770556537094,65.37621482260691,116.13758168782567,137.69845589371448,2000
2153,SSP5-8.5,ais,6.079955302058288,90.80663710159254,52.62963065944953,66.33735157036713,117.573143896187,139.30695922846468,2000
2154,SSP5-8.5,ais,6.109240893012745,91.97681960995283,53.355075147607515,67.22655193748668,119.19342959725648,140.9146441462068,2000
2155,SSP5-8.5,ais,6.129226577689733,93.21283294660606,54.06509359346408,68.1378086780374,120.5399949293745,142.52494224651574,2000
2156,SSP5-8.5,ais,6.153261600875571,94.42281319525242,54.778569142578036,69.12547657563951,122.14230335495346,144.08884573347595,2000
2157,SSP5-8.5,ais,6.179711065972603,95.65831931758082,55.490035971301246,70.00139214472145,123.60209012076353,145.556900007409,2000
2158,SSP5-8.5,ais,6.209890798168322,96.87700680999228,56.28540161229844,70.96191277012285,124.98542239542537,147.101723423043,2000
2159,SSP5-8.5,ais,6.235836295677487,98.06140999659499,56.99686594170883,71.92630253774126,126.22344007685253,148.74803942851042,2000
2160,SSP5-8.5,ais,6.266358270390076,99.32452395581053,57.80196373489341,72.81217256954517,127.62750163754995,150.37797569309924,2000
2161,SSP5-8.5,ais,6.293047376185408,100.54597189399033,58.48413570161926,73.83851772762556,129.16403545975538,151.8083253058638,2000
2162,SSP5-8.5,ais,6.314990012075206,101.69649101609063,59.18458805848913,74.69224634843077,130.66831527030186,153.64555325097575,2000
2163,SSP5-8.5,ais,6.34206788466492,102.90940706053445,59.968315336823764,75.55623323333813,132.17227728876827,155.40434464282006,2000
2164,SSP5-8.5,ais,6.35578476467653,104.12822932022416,60.69537668633294,76.44871511716289,133.63410110174718,157.07020988450955,2000
2165,SSP5-8.5,ais,6.365862468403385,105.30714546368819,61.4870315677345,77.3932242404949,135.211328815509,158.73645766043424,2000
2166,SSP5-8.5,ais,6.383468880306376,106.46515232520346,62.411261780303555,78.3135747963682,136.78954373610873,160.40316905725498,2000
2167,SSP5-8.5,ais,6.4081720464584295,107.67159603215241,63.0939129875413,79.27487664403961,138.2432871423127,162.12473189383817,2000
2168,SSP5-8.5,ais,6.425798598490646,108.91231239475431,63.83615018855671,80.14891560607107,139.7412512530205,163.78716002861927,2000
2169,SSP5-8.5,ais,6.454118406598851,110.14614786581298,64.57868841404613,81.06713421519964,141.14771101306707,165.44014717007823,2000
2170,SSP5-8.5,ais,6.486204683733515,111.35421222919084,65.46364869661559,81.99261578426491,142.68189335817914,167.10482285786432,2000
2171,SSP5-8.5,ais,6.506022511195588,112.56256855095455,66.11826431803152,82.92061158064236,144.298399015376,168.77808670327053,2000
2172,SSP5-8.5,ais,6.531421061215337,113.82206705826877,66.74337521192555,83.80513262691801,145.78596923510898,170.45286510026622,2000
2173,SSP5-8.5,ais,6.554138006465327,114.98051765288294,67.37478636440105,84.7249399435202,147.21315901740817,172.12888149116895,2000
2174,SSP5-8.5,ais,6.576907129836155,116.14688733129289,68.0927630285074,85.64470937700702,148.69052028496722,173.83302997226568,2000
2175,SSP5-8.5,ais,6.589808472359773,117.4108049379087,68.90737549320082,86.63851339013989,150.1067057447668,175.49417265836325,2000
2176,SSP5-8.5,ais,6.6019459723619525,118.64264467258779,69.72253454287979,87.64745868081711,151.6347787433757,177.17983262574805,2000
2177,SSP5-8.5,ais,6.614660280653371,119.85332325573509,70.53820926872811,88.60989319554534,153.1087724498741,178.75437891848358,2000
2178,SSP5-8.5,ais,6.633380513903446,121.04949845135656,71.35417991025093,89.63377965701547,154.6017044799948,180.37475575733856,2000
2179,SSP5-8.5,ais,6.656222740533219,122.16514999171912,72.17116322880794,90.5967003069168,156.0859978294432,182.17969715795562,2000
2180,SSP5-8.5,ais,6.678128541842929,123.31625064368814,72.98964359466368,91.55879426144136,157.4921318465973,183.93036495251886,2000
2181,SSP5-8.5,ais,6.696941578395637,124.47726030006189,73.7658352227989,92.43830021722329,158.9186061060747,185.7148733290905,2000
2182,SSP5-8.5,ais,6.7157318628045894,125.70698581067953,74.44885894122127,93.41880330472732,160.5205128022945,187.60255118749146,2000
2183,SSP5-8.5,ais,6.740051518028006,126.91553707089795,75.13236395256311,94.43306557045436,162.11871877961772,189.4791256265119,2000
2184,SSP5-8.5,ais,6.752856505124103,128.1067666947544,75.81961894780275,95.4082228769035,163.5532421968916,191.2227086029074,2000
2185,SSP5-8.5,ais,6.764235939605002,129.3188812823305,76.50729803650076,96.37286028401397,165.12331557695296,192.90564598655703,2000
2186,SSP5-8.5,ais,6.780215887890567,130.62166969527877,77.36737801042632,97.30988094908918,166.68328714978227,194.57921377213748,2000
2187,SSP5-8.5,ais,6.791466420090469,131.8356803598162,78.24449921216083,98.27065908548657,168.21112245099766,196.25307086983807,2000
2188,SSP5-8.5,ais,6.797450315162923,132.93385202226577,79.12158834328032,99.22021711097072,169.73671200837205,197.924558913534,2000
2189,SSP5-8.5,ais,6.815445705376506,134.12930026427154,79.87913223989068,100.1703399657598,171.22593345583283,199.73693751658416,2000
2190,SSP5-8.5,ais,6.829200321021954,135.30374190311304,80.61447540086928,101.12095241258382,172.62177350430807,201.59596176184562,2000
2191,SSP5-8.5,ais,6.843984002787081,136.47509323016232,81.33636233011008,102.05924746668609,174.13633898913758,203.2823546987494,2000
2192,SSP5-8.5,ais,6.867009546309087,137.64012412973386,82.11149293577489,102.95319797950661,175.67250166688407,204.969591486904,2000
2193,SSP5-8.5,ais,6.882591514817378,138.79634389838395,82.87949598204365,103.96316014428186,177.25973427096005,206.8239051658322,2000
2194,SSP5-8.5,ais,6.901731489455996,139.95646929455458,83.62762750890258,104.89663614273499,178.67302517224056,208.77782318491404,2000
2195,SSP5-8.5,ais,6.9115909677334715,141.2374847620324,84.37704108459278,105.8633678497033,180.29620059538206,210.45449547873682,2000
2196,SSP5-8.5,ais,6.931368135384477,142.5015356429028,85.13266739290565,106.83394685241593,181.75985366022854,212.1641157732935,2000
2197,SSP5-8.5,ais,6.9433891919162045,143.71244505855424,85.94075880614051,107.74730467168366,183.26067319383029,214.0123351270247,2000
2198,SSP5-8.5,ais,6.9547094681026,144.95560348869458,86.76862247241809,108.65141673267607,184.80487763069144,215.86294420017947,2000
2199,SSP5-8.5,ais,6.960917768280012,146.2247269867719,87.5278519305454,109.56266119487037,186.3519452592753,217.7150927784746,2000
2200,SSP5-8.5,ais,6.970768341443509,147.4431064002411,88.24394267405529,110.4882805975113,187.888476475027,219.5675837896533,2000
2201,SSP5-8.5,ais,6.9858294774921905,148.65286475833176,88.95632463319464,111.49785071146513,189.40000757014425,221.3333811393595,2000
2202,SSP5-8.5,ais,6.99429547605429,149.81066716491796,89.66897000229952,112.46703612028058,190.9805573638958,223.05106798749924,2000
2203,SSP5-8.5,ais,7.015072825093854,150.96527570858186,90.3933088887585,113.34829650342763,192.5030866042058,224.76923650294952,2000
2204,SSP5-8.5,ais,7.048072466356301,152.13147505863134,91.14374722188988,114.28080967277953,194.00978755386964,226.489233496118,2000
2205,SSP5-8.5,ais,7.062495905426287,153.43903471085838,91.89520119505708,115.21791367515196,195.53383103173988,228.21222649355803,2000
2206,SSP5-8.5,ais,7.078679378704682,154.62879604245396,92.64707523828281,116.1885476923685,197.0504753346267,229.93632377068502,2000
2207,SSP5-8.5,ais,7.084990713011064,155.82895560234417,93.39927057383713,117.15140283942907,198.54271106736428,231.66152838672815,2000
2208,SSP5-8.5,ais,7.089441806732302,157.17211323875443,94.15140995666137,118.1065531301886,200.11888160969445,233.6474301853258,2000
2209,SSP5-8.5,ais,7.096858454906249,158.4018976809491,94.90340398813882,119.03066509025612,201.64220745766556,235.4063523975728,2000
2210,SSP5-8.5,ais,7.094516093639992,159.6656855210594,95.65563895322217,119.98921398505158,203.16840548047446,237.1550060891953,2000
2211,SSP5-8.5,ais,7.104821898367752,160.89596852556667,96.40722427500887,120.96444690959494,204.68060243878148,238.7957803295286,2000
2212,SSP5-8.5,ais,7.1149564353894545,162.10185472536466,97.15893905394991,121.93478614850873,206.21470883932065,240.39137740201906,2000
2213,SSP5-8.5,ais,7.128185242059944,163.3479477720717,97.91634434907336,122.87183850206321,207.75129356914317,242.00150352164786,2000
2214,SSP5-8.5,ais,7.1387012376272105,164.54547408109153,98.67392174938834,123.8148529149073,209.31522961457148,243.72454015165258,2000
2215,SSP5-8.5,ais,7.151785987242407,165.79577426583882,99.43181549007562,124.76497190835296,210.83759520005134,245.44831918594988,2000
2216,SSP5-8.5,ais,7.1599873323527925,166.98439259530195,100.190086598804,125.72231337140693,212.25685703475023,247.28670555970353,2000
2217,SSP5-8.5,ais,7.1663441101175644,168.19846345617503,100.94839927436271,126.67991640784315,213.75889917163892,249.07019321852457,2000
2218,SSP5-8.5,ais,7.16903600574906,169.39876248040207,101.72479276162963,127.63938000750926,215.3535407221807,250.74228184048332,2000
2219,SSP5-8.5,ais,7.180590856775595,170.65651822159765,102.54344912788181,128.54939490994178,216.81575211013953,252.4055293060362,2000
2220,SSP5-8.5,ais,7.1899779300695466,171.85696004608468,103.36276932024872,129.5056246469826,218.28716926486118,254.07305022509675,2000
2221,SSP5-8.5,ais,7.192227004571489,173.04044810253237,104.18351071423022,130.470340831428,219.80230833676077,255.8026680210735,2000
2222,SSP5-8.5,ais,7.203934109479578,174.31035230144107,105.0071358365274,131.411310702446,221.28482771733346,257.5837505884914,2000
2223,SSP5-8.5,ais,7.213171118891374,175.5695104825636,105.83102388251451,132.3442348295501,222.80985033405273,259.32632735435055,2000
2224,SSP5-8.5,ais,7.2215205920334276,176.7580880931264,106.65533728654808,133.2775631559204,224.29887150905228,261.04358239681795,2000
2225,SSP5-8.5,ais,7.2235705486874995,178.03820726382966,107.43869419552723,134.2538583724434,225.83062046306426,262.7619576202865,2000
2226,SSP5-8.5,ais,7.2324969141010715,179.22790196219205,108.2115725256888,135.28529186842133,227.36203292302525,264.4802206666158,2000
2227,SSP5-8.5,ais,7.246529815759302,180.4045967640488,108.99961034502422,136.24679612433653,228.94593179063767,266.19951573195584,2000
2228,SSP5-8.5,ais,7.252379627521919,181.57744204027819,109.81633818892173,137.21221780416175,230.57876295808398,268.2079517303485,2000
2229,SSP5-8.5,ais,7.2632171310775,182.7951976395671,110.58966254819741,138.24293265749776,232.12947055222733,270.01000612903414,2000
2230,SSP5-8.5,ais,7.271621947313981,183.99171037263721,111.43084844242847,139.22448938673728,233.63005989968946,271.6476520664433,2000
2231,SSP5-8.5,ais,7.278627167452372,185.16460515537602,112.27265670305887,140.20008718259805,235.15470089042853,273.28191774957327,2000
2232,SSP5-8.5,ais,7.279264089930073,186.36040831877364,113.11514275343696,141.16995438592477,236.69018040304806,275.1060721636726,2000
2233,SSP5-8.5,ais,7.280722184457256,187.5565515498937,113.95734328064717,142.12214397405472,238.3308626236783,276.8318631935374,2000
2234,SSP5-8.5,ais,7.288982816774306,188.78117675475391,114.79921467390915,143.10084032861892,239.86290941046045,278.60905242312776,2000
2235,SSP5-8.5,ais,7.2980039878624225,189.97206291880133,115.64160533207806,144.080133345131,241.4753825682055,280.4072089108447,2000
2236,SSP5-8.5,ais,7.3043741272263665,191.13537158550048,116.48476663604625,145.01046721706697,243.08129875114184,282.2000790830523,2000
2237,SSP5-8.5,ais,7.31312588227286,192.32328297728932,117.32856695724604,145.9205343001531,244.52601979461718,283.9913669546617,2000
2238,SSP5-8.5,ais,7.312612975895703,193.52992631553047,118.1705742207763,146.85828161859865,246.04087945906736,285.78843357358335,2000
2239,SSP5-8.5,ais,7.3310520869894145,194.78895153420916,119.00477139878444,147.92830372842667,247.59962536986478,287.4540042370481,2000
2240,SSP5-8.5,ais,7.335212262905988,195.99511401051865,119.83163480187035,148.945570570531,249.17424857992066,289.0874978951966,2000
2241,SSP5-8.5,ais,7.345193497716741,197.2008893804164,120.65624421767336,149.93351580833988,250.73269033574118,290.8717996242922,2000
2242,SSP5-8.5,ais,7.351439212696151,198.40685918155214,121.48139015915088,150.92303606982688,252.29215793236926,292.6569353391563,2000
2243,SSP5-8.5,ais,7.349425889177231,199.66945016174827,122.30677959559193,151.894745303834,253.84385185950123,294.4422828607662,2000
2244,SSP5-8.5,ais,7.350507135584997,200.88874366184697,123.1315168852727,152.80233346380348,255.3444416341467,296.22323869639047,2000
2245,SSP5-8.5,ais,7.349181231872608,202.0447939325552,123.9561267977067,153.79722593702448,256.8990767100995,298.00285116961794,2000
2246,SSP5-8.5,ais,7.353231645532587,203.2481924832585,124.78014099908798,154.83248519904578,258.49809121393787,299.78116891730286,2000
2247,SSP5-8.5,ais,7.356303617760265,204.44146845035456,125.5940455776135,155.78848263793114,260.0411358279479,301.5591526143705,2000
2248,SSP5-8.5,ais,7.358891036254669,205.62607820422858,126.37480836326094,156.69336698519132,261.54792662368874,303.33729374465327,2000
2249,SSP5-8.5,ais,7.368516544587208,206.82851381475774,127.15510835684152,157.59743390383844,263.03900465263945,305.10711013136284,2000
2250,SSP5-8.5,ais,7.380547257275471,208.03561276476924,127.9135747123872,158.5237059122324,264.59714746651565,306.8560827998417,2000
2251,SSP5-8.5,ais,7.383332920033877,209.25493691918183,128.6451777492444,159.53857878111893,266.14647610567056,308.58308168541106,2000
2252,SSP5-8.5,ais,7.388545884688615,210.46072828053275,129.37674231844858,160.48336120611444,267.56027651077943,310.3098002520646,2000
2253,SSP5-8.5,ais,7.391045132739745,211.6661798993038,130.10828550347537,161.4728789552558,269.1170822188944,312.20246737510604,2000
2254,SSP5-8.5,ais,7.3830128099047565,212.87127686867242,130.8397589875647,162.36323709430795,270.6536577468114,314.00922249882825,2000
2255,SSP5-8.5,ais,7.387115574383927,214.07512101339972,131.57029797107595,163.26535458195633,272.1394899546878,315.78796782872615,2000
2256,SSP5-8.5,ais,7.3844725960224125,215.29079004956708,132.30080824760614,164.2131445916127,273.76754836510395,317.566418443565,2000
2257,SSP5-8.5,ais,7.383639947861127,216.5418689606281,133.03062580474597,165.15222198169474,275.39632778664895,319.3438910683865,2000
2258,SSP5-8.5,ais,7.384242666887389,217.82264469197014,133.75985489589897,166.1042734312327,276.87305157064196,321.12048934175067,2000
2259,SSP5-8.5,ais,7.381447692341897,219.02428246588886,134.48900600717838,167.0562058681363,278.3393465855456,322.89676362192483,2000
2260,SSP5-8.5,ais,7.380625739760694,220.27240245500548,135.2172571332264,168.00725029313486,279.80457338541135,324.684477061975,2000
2261,SSP5-8.5,ais,7.388511301710085,221.49724525028705,135.94536868630667,168.95579861110122,281.26949087222044,326.46191753369357,2000
2262,SSP5-8.5,ais,7.384204774050025,222.64016963036698,136.6758568859723,169.88788675839007,282.80604770084676,328.23069180996356,2000
2263,SSP5-8.5,ais,7.389791426726607,223.8249995604085,137.4055542925875,170.86369942175116,284.27222047532956,330.0011696307909,2000
2264,SSP5-8.5,ais,7.39235440037691,225.022104452858,138.13552948967097,171.810720072494,285.72739832116656,331.7786697534061,2000
2265,SSP5-8.5,ais,7.395262333168682,226.23811408210503,138.8651974560879,172.75886339830066,287.1808925262977,333.5544313438502,2000
2266,SSP5-8.5,ais,7.4006968001478945,227.41452689115096,139.59467138399816,173.70817118628676,288.60086545494613,335.3191664701887,2000
2267,SSP5-8.5,ais,7.400439306799472,228.64121162439199,140.32454815672796,174.62095095172373,290.0528458639847,337.08663281027884,2000
2268,SSP5-8.5,ais,7.399911401776155,229.8577153208197,141.05392863472827,175.532787851014,291.51563102038,338.8585850891624,2000
2269,SSP5-8.5,ais,7.403330993416088,231.0014944365302,141.78273369532647,176.47678851919432,292.9776690597028,340.6283713072008,2000
2270,SSP5-8.5,ais,7.4040630935581495,232.17589911352974,142.5562429859333,177.42872139132106,294.4765045942011,342.3974478034238,2000
2271,SSP5-8.5,ais,7.402092949763769,233.39376853473902,143.277188195003,178.36069525479274,295.9596913098147,344.1659057129205,2000
2272,SSP5-8.5,ais,7.4013153226667105,234.5960518556669,143.96544800417166,179.29366199718126,297.42895050491126,345.93282920893273,2000
2273,SSP5-8.5,ais,7.40833467279932,235.8071335138605,144.67833773479214,180.2504658529445,298.9920380576658,347.69913224678703,2000
2274,SSP5-8.5,ais,7.41379733211296,237.01818008079084,145.39980265985213,181.2088825484032,300.55143869810837,349.46866119637565,2000
2275,SSP5-8.5,ais,7.416422197633253,238.22929717438387,146.1215109735267,182.15882221621268,302.05451913773607,351.3146564142674,2000
2276,SSP5-8.5,ais,7.417637947136342,239.4927173277777,146.84693338649117,183.0883090206353,303.53710010085086,353.16405874442773,2000
2277,SSP5-8.5,ais,7.420580607314838,240.73243482543603,147.57237067916518,184.01734800712225,304.994302228204,355.00397183445085,2000
2278,SSP5-8.5,ais,7.418322963725158,241.97756302568888,148.32247607322842,184.98484967036336,306.4472985276799,356.8407150781833,2000
2279,SSP5-8.5,ais,7.419821578717986,243.2348025696217,149.0890677276524,185.90257232325172,307.94008382883123,358.67671471863986,2000
2280,SSP5-8.5,ais,7.420520876799646,244.47157568936848,149.85541193358594,186.80832257215175,309.40216941019395,360.5119506115219,2000
2281,SSP5-8.5,ais,7.418631116595542,245.68915316298848,150.62566748707857,187.72869063574328,310.93232601341873,362.28853184268377,2000
2282,SSP5-8.5,ais,7.421817746645316,246.91393877298646,151.3962503814607,188.768755894103,312.49491706280014,364.0488892924262,2000
2283,SSP5-8.5,ais,7.421512220147265,248.1661156717633,152.1756438230974,189.75526595737023,314.01486364449215,365.80871595651274,2000
2284,SSP5-8.5,ais,7.427359381523998,249.4176396437752,152.9893253080658,190.69113785237477,315.55711097925825,367.5664240598217,2000
2285,SSP5-8.5,ais,7.437580958016404,250.62917582389173,153.8032214489145,191.62717342660744,317.08536950031305,369.3129721300119,2000
2286,SSP5-8.5,ais,7.44447375785462,251.92169940136094,154.61705705730935,192.5713433370973,318.6595758812826,371.01840420698124,2000
2287,SSP5-8.5,ais,7.444262457715933,253.11199606936162,155.43077842520162,193.5335082188781,320.18648556011334,372.81823372817826,2000
2288,SSP5-8.5,ais,7.443507288348442,254.2980046529649,156.244339414573,194.4954063150721,321.71691793209,374.57607001405273,2000
2289,SSP5-8.5,ais,7.443830003663494,255.53705239343662,157.0575304055295,195.47409261490526,323.2594030333686,376.33296756481093,2000
2290,SSP5-8.5,ais,7.450734473618776,256.7348828162009,157.87036902514768,196.38633223845613,324.8010853506952,378.0889979832392,2000
2291,SSP5-8.5,ais,7.4522533967703835,257.9329853513876,158.6200280155832,197.3157425947768,326.342718474827,379.83422454259664,2000
2292,SSP5-8.5,ais,7.455016358737552,259.107102955308,159.34837701498668,198.2449278679685,327.8838276034258,381.5235514715246,2000
2293,SSP5-8.5,ais,7.452878628116129,260.28290770764215,160.07649900165578,199.1737460577031,329.4243247476254,383.2366003294545,2000
2294,SSP5-8.5,ais,7.454580327593074,261.4855517271968,160.80428650871747,200.10212117698222,330.9639702197891,385.08156132138663,2000
2295,SSP5-8.5,ais,7.462917348942109,262.6457566291481,161.53198872527113,201.03028976867066,332.5031200255346,386.83720856133976,2000
2296,SSP5-8.5,ais,7.46551324668946,263.8342189810513,162.25964750309547,201.95824398448843,334.0430501624034,388.6072943643305,2000
2297,SSP5-8.5,ais,7.480334069080986,265.0302723196347,162.98743068767774,202.88693169953984,335.6179334626831,390.4004698734912,2000
2298,SSP5-8.5,ais,7.480585771213185,266.2278576408233,163.71587787766498,203.82537685552026,337.1198453201487,392.19561007595644,2000
2299,SSP5-8.5,ais,7.490148770300169,267.47067932586185,164.4532458526583,204.76302642132612,338.65808103048414,393.9894111623975,2000
2300,SSP5-8.5,ais,7.498358103251911,268.73667871809016,165.26660540275202,205.70075642745658,340.1962206565301,395.77966793320013,2000
1990,SSP5-8.5,te,0.5557397132233756,-1.4674550799897794,-1.582610640335889,-1.529813025341101,-1.3946251046901617,-1.3264541461311248,2000
1991,SSP5-8.5,te,0.5885637306361448,-1.3526741719236193,-1.458822533367609,-1.4101546244711307,-1.2855407871454534,-1.2227020017028847,2000
1992,SSP5-8.5,te,0.5090689778394178,-1.3507413949237304,-1.4567380856137184,-1.4081397161650244,-1.2837039341047243,-1.2209549362560386,2000
1993,SSP5-8.5,te,0.3084522979487564,-1.527681806377145,-1.6475635368933135,-1.5925990225122635,-1.4518627712725762,-1.3808939664798212,2000
1994,SSP5-8.5,te,0.332676813580452,-1.5116385310768556,-1.630261298111154,-1.5758740052642488,-1.4366157256898282,-1.3663922148897554,2000
1995,SSP5-8.5,te,0.4547856293863089,-1.3809532630939039,-1.489320768847112,-1.439635405591471,-1.3124163835583775,-1.2482638865218092,2000
1996,SSP5-8.5,te,0.5463394857269461,-1.2391570248505928,-1.3363973584725812,-1.2918136867757248,-1.1776575099810505,-1.1200921893513944,2000
1997,SSP5-8.5,te,0.600043540445978,-1.0966378609612093,-1.1826942923285169,-1.1432383223562428,-1.0422115896459831,-0.9912670290980866,2000
1998,SSP5-8.5,te,0.6466075693928761,-0.9524761530829422,-1.0272197868883033,-0.992950615785267,-0.9052046449813184,-0.8609571492687134,2000
1999,SSP5-8.5,te,0.686007840655961,-0.8018236431460275,-0.864745126865913,-0.8358962874146658,-0.7620290375589308,-0.7247801383633626,2000
2000,SSP5-8.5,te,0.7295563669080296,-0.6447767007262398,-0.6953742442440718,-0.6721758019430026,-0.612776354120749,-0.5828231062534637,2000
2001,SSP5-8.5,te,0.7655239205849365,-0.48293877035389265,-0.5208364106096688,-0.5034607405732282,-0.4589704600487168,-0.4365354299416442,2000
2002,SSP5-8.5,te,0.7999498588212678,-0.32817804653227733,-0.35393115295239297,-0.34212362413135883,-0.31189052989974836,-0.2966449443174674,2000
2003,SSP5-8.5,te,0.8301407393993533,-0.17152525309554012,-0.1849853493554289,-0.17881403658523856,-0.16301243378232752,-0.15504418924792887,2000
2004,SSP5-8.5,te,0.8359312010698448,-0.031824973378735355,-0.03432237360065775,-0.033177341827909476,-0.030245496053200555,-0.028767059697002908,2000
2005,SSP5-8.5,te,0.843916603443868,0.10133964558954689,0.09160239035095324,0.0963101465705991,0.10564596621752773,0.109292068687378,2000
2006,SSP5-8.5,te,0.8516506513236204,0.2233997293872586,0.20193428836838007,0.2123123734640173,0.2328928636620928,0.24093056993533069,2000
2007,SSP5-8.5,te,0.8597675192449368,0.34801531379055894,0.3145761408232176,0.3307432711550653,0.3628038549968258,0.37532510951449893,2000
2008,SSP5-8.5,te,0.8671015531069908,0.4757120025783593,0.4300030486717175,0.45210235764275064,0.4959268789750903,0.5130425368940416,2000
2009,SSP5-8.5,te,0.8915919796329949,0.611758433809621,0.5529774110449132,0.5813967878340603,0.6377544588354607,0.6597649358160029,2000
