year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2285,SSP5-8.5,gis,7.754373519763602,44.8984366720078,33.53407999448317,38.03266949130371,53.02594919206204,60.14045366536034,2000
2286,SSP5-8.5,gis,7.7636581952867205,44.96213641572783,33.546561561995105,38.05027943468065,53.095940377608386,60.28448275529326,2000
2287,SSP5-8.5,gis,7.765473013953816,45.01415229408225,33.560973468276316,38.084495104162194,53.162102695861165,60.44571218166386,2000
2288,SSP5-8.5,gis,7.77281449110791,45.05506260655589,33.57502559987318,38.12315325244803,53.205150105808926,60.606132427387024,2000
2289,SSP5-8.5,gis,7.782904173994396,45.103414112365385,33.59034479665255,38.181572762633394,53.265212700430894,60.76728548911438,2000
2290,SSP5-8.5,gis,7.785182842633437,45.167701596263846,33.607650569003816,38.22577187449295,53.324086167539704,60.911047646023256,2000
2291,SSP5-8.5,gis,7.786186819977902,45.22308351201068,33.62454273193327,38.25241543813425,53.40627230530733,60.99302672365587,2000
2292,SSP5-8.5,gis,7.786420808916887,45.26514329360763,33.640676338038574,38.27597988003697,53.4813077592366,61.15321476134405,2000
2293,SSP5-8.5,gis,7.787480397989464,45.31516735710646,33.65587573644347,38.31727136132705,53.56284469617027,61.25758589436948,2000
2294,SSP5-8.5,gis,7.78185242762937,45.34839084012023,33.67044090569572,38.34353993629732,53.645014046203976,61.330631097892606,2000
2295,SSP5-8.5,gis,7.7823015658264465,45.38144930603586,33.68246831266541,38.36450059401082,53.72981765098017,61.39804721837137,2000
2296,SSP5-8.5,gis,7.78146613483803,45.42021582761767,33.693887743566556,38.39101429877001,53.80101720164583,61.512428152868516,2000
2297,SSP5-8.5,gis,7.794940610806338,45.46078610441654,33.70436472411691,38.41702968561826,53.84841872235907,61.59314683864554,2000
2298,SSP5-8.5,gis,7.8016838488534885,45.50278925253586,33.71811781559086,38.45597540385498,53.899427110469595,61.708229000458026,2000
2299,SSP5-8.5,gis,7.8110711480591,45.53651554150008,33.732981324417445,38.4939049416169,53.96189501027884,61.773122156872745,2000
2300,SSP5-8.5,gis,7.814805661771588,45.58892723248806,33.74965647201636,38.521507245114876,54.056958094605264,61.8627362720957,2000
1990,SSP5-8.5,ais,0.6172413401272017,-0.29536969934666785,-0.3681915618155458,-0.3425895239250657,-0.26609812749176465,-0.24918520123726448,2000
1991,SSP5-8.5,ais,0.6480920599899472,-0.2851818638714701,-0.3402851974636425,-0.3183869741313494,-0.2563971691899618,-0.240317148021129,2000
1992,SSP5-8.5,ais,0.6054709248449786,-0.2688194260184103,-0.3126869660398451,-0.29218044649767355,-0.2453671268077382,-0.23076066993692979,2000
1993,SSP5-8.5,ais,0.49579326119498635,-0.2590095418576071,-0.2871376466728328,-0.2740546559422062,-0.23603403887434382,-0.22115448109366326,2000
1994,SSP5-8.5,ais,0.5159107825733913,-0.2535610763952266,-0.28532473749828613,-0.2700349114238636,-0.22965200806959102,-0.2138621699440133,2000
1995,SSP5-8.5,ais,0.5766612473873399,-0.24671870626924775,-0.28160584499638275,-0.26483914735471026,-0.2211606475756092,-0.205370399208393,2000
1996,SSP5-8.5,ais,0.6411345082576302,-0.23772866084138033,-0.2660601292691139,-0.25481725421043633,-0.21124680883446906,-0.19571736909589557,2000
1997,SSP5-8.5,ais,0.6860734222790282,-0.22056807889158386,-0.2407065704675804,-0.2324475046204174,-0.19931704849406037,-0.18434865861976885,2000
1998,SSP5-8.5,ais,0.7181171626962323,-0.19702802976620148,-0.21283729343201727,-0.20604146377322624,-0.18428659502641462,-0.17121490028298145,2000
1999,SSP5-8.5,ais,0.7443055351790053,-0.17152892812584575,-0.18584726375690538,-0.1792249605399923,-0.16387742262207924,-0.155598640149244,2000
2000,SSP5-8.5,ais,0.78080095281422,-0.1448286316882671,-0.15948666424461252,-0.15224646917579637,-0.1389479932641245,-0.13363963386009786,2000
2001,SSP5-8.5,ais,0.8277653991917374,-0.1163998775585452,-0.13425007948258755,-0.12466204660465774,-0.11130645179966007,-0.10740695766795932,2000
2002,SSP5-8.5,ais,0.8625038868905944,-0.08627295306959465,-0.10431023971550439,-0.09479337648407622,-0.08213266364713256,-0.07911422264907698,2000
2003,SSP5-8.5,ais,0.8825685123647669,-0.05536374183793136,-0.07278489718004272,-0.06348240397572348,-0.05205486747745344,-0.0497719401427934,2000
2004,SSP5-8.5,ais,0.8931410769792334,-0.024415326974999096,-0.04059556232998174,-0.031891655130930244,-0.02154995318466972,-0.01966462149201591,2000
2005,SSP5-8.5,ais,0.8998718941653809,0.006917995221542184,-0.007934747622102894,0.0006060473323498538,0.009835911305091656,0.011963133329307707,2000
2006,SSP5-8.5,ais,0.9059038132337379,0.037871381917052416,0.024639259102666983,0.03191668131689251,0.04137730464397828,0.044179953631156704,2000
2007,SSP5-8.5,ais,0.9146854493265001,0.06931805049576084,0.057110540466388277,0.06332510393809056,0.07350950275490925,0.07663472437823754,2000
2008,SSP5-8.5,ais,0.9219150757625193,0.10089093890018619,0.0889852338558172,0.09472896963606897,0.10574419034795604,0.10940737086146146,2000
2009,SSP5-8.5,ais,0.944300568261457,0.132598365817028,0.12008126652556132,0.12634762002674083,0.13823000798406568,0.14246680988447538,2000
2010,SSP5-8.5,ais,0.9618227486686342,0.1645745116718137,0.15136472050084654,0.15801123724921837,0.17084496611309938,0.1756226527856925,2000
2011,SSP5-8.5,ais,0.9819605692158233,0.19709595376344302,0.18250566041258903,0.19008781751144538,0.20412118006850602,0.20944109073960063,2000
2012,SSP5-8.5,ais,1.0103928501951052,0.23157704517973476,0.21556466150276052,0.2237770096597175,0.23947334533197723,0.2451984349716634,2000
2013,SSP5-8.5,ais,1.0340522463545012,0.2653097677736586,0.24782999285942392,0.25669725831684936,0.2738687789879809,0.27993102803969666,2000
2014,SSP5-8.5,ais,1.0652103142894338,0.29974326008749136,0.28037558874877216,0.2902681145547436,0.3092107524209421,0.31561099899253275,2000
2015,SSP5-8.5,ais,1.0914259349003625,0.33469696435395746,0.3133771240844517,0.3243099964390278,0.3450942335897904,0.3524025138383317,2000
2016,SSP5-8.5,ais,1.1177753966933797,0.37045247087376765,0.34696204453145074,0.35873746072810314,0.38207826638807835,0.3900942508607149,2000
2017,SSP5-8.5,ais,1.1396678413328527,0.40659981303132686,0.38085899278193297,0.39347691472743285,0.41894606261185047,0.4281507223757968,2000
2018,SSP5-8.5,ais,1.1764223403536713,0.44423672180346535,0.41591037986748153,0.4295282285698183,0.4574221345450037,0.4678460896178322,2000
2019,SSP5-8.5,ais,1.2023747030449239,0.48203694544326237,0.4510560927753856,0.46586398810537977,0.49680666049697797,0.5078576691082912,2000
2020,SSP5-8.5,ais,1.2242119415906947,0.5204152121669181,0.48617617554634884,0.5024529699009297,0.5369639700902509,0.5486260050794575,2000
2021,SSP5-8.5,ais,1.2542636608532196,0.5597449583120904,0.522549250391427,0.539930630443088,0.5777220988957151,0.5907353482044654,2000
2022,SSP5-8.5,ais,1.2920027905188913,0.5995312868381582,0.5584158215112806,0.5777593450051408,0.6194701851388325,0.6341829851518549,2000
2023,SSP5-8.5,ais,1.3250028461664434,0.640657907038227,0.5954881182729505,0.6163318192142486,0.6629211386509514,0.6784827859108553,2000
2024,SSP5-8.5,ais,1.3626028290328722,0.6818304923399863,0.633091507175348,0.6552553594245752,0.7062870981385148,0.7241014402345989,2000
2025,SSP5-8.5,ais,1.3979057072285084,0.7243056448193808,0.669676546695116,0.6948193753061959,0.7511904215881676,0.7711418091934937,2000
2026,SSP5-8.5,ais,1.4285799114764959,0.7678801703060478,0.7095879677653824,0.7353144115445904,0.7973551987368543,0.8188286530384491,2000
2027,SSP5-8.5,ais,1.4535959455104546,0.812091439561802,0.7481263487950978,0.7767387662055584,0.844752574719277,0.8689228168261494,2000
2028,SSP5-8.5,ais,1.4787553161062734,0.8573548913554087,0.7865931550419124,0.8187450058212064,0.8931368281477982,0.91941252707304,2000
2029,SSP5-8.5,ais,1.5066494161985142,0.9030551112266303,0.8255327696013343,0.8612687117775427,0.9424041787168065,0.9715947800242186,2000
2030,SSP5-8.5,ais,1.5358764167876693,0.949708883497963,0.8638052831829455,0.9039333626440886,0.9917311385282415,1.0234736658858172,2000
2031,SSP5-8.5,ais,1.560813641692458,0.9971112978043646,0.9045520224933945,0.9476109804040458,1.043551250888498,1.0769162091102942,2000
2032,SSP5-8.5,ais,1.5877368248242711,1.0452159175715146,0.9466719079230488,0.9907997851531661,1.0952310286773277,1.1319834432419105,2000
2033,SSP5-8.5,ais,1.6203891237979673,1.0945545806110628,0.9875191726913057,1.0355376299497052,1.148053246754698,1.1881104066491008,2000
2034,SSP5-8.5,ais,1.660130536903219,1.144636081339609,1.0296142665366543,1.0805615004470748,1.2023920827365853,1.2455084232222557,2000
2035,SSP5-8.5,ais,1.6983843427016336,1.19558872763093,1.072048213057318,1.1269083874958663,1.2574526793190832,1.3050078527310371,2000
2036,SSP5-8.5,ais,1.7379105519050024,1.247859127245014,1.1139178437515953,1.173800860708366,1.3136330234312144,1.3645815260910974,2000
2037,SSP5-8.5,ais,1.7789688529433703,1.3016809992292169,1.156162423840551,1.2218370314603952,1.3718324352643139,1.4262593263659826,2000
2038,SSP5-8.5,ais,1.8180779499671587,1.3558016763401293,1.2002293704029443,1.2697259219749513,1.4326927205815985,1.4901194436227385,2000
2039,SSP5-8.5,ais,1.854563200681759,1.4113577877027472,1.2447728932403845,1.319063907124172,1.4944231172453868,1.5561293844381052,2000
2040,SSP5-8.5,ais,1.887963715026139,1.4680900975672144,1.2901421406548108,1.3696134168740584,1.5569686393712578,1.6232126320924891,2000
2041,SSP5-8.5,ais,1.9189251631348994,1.5260337642725448,1.3362325492647973,1.4217726389362717,1.6216164151158088,1.6919228085187485,2000
2042,SSP5-8.5,ais,1.9488065929160125,1.5849285752154652,1.3844005073477472,1.4741948077607818,1.6883504503228424,1.7607421853808973,2000
2043,SSP5-8.5,ais,1.9872304964900644,1.6449648660659084,1.432954290821634,1.5267887459595202,1.7546540838583076,1.8321524294845986,2000
2044,SSP5-8.5,ais,2.026055650660857,1.705850922002786,1.4803620330948972,1.5807850931528495,1.8234202209737402,1.905751866489113,2000
2045,SSP5-8.5,ais,2.061712474976564,1.7689538028691945,1.5277444113309175,1.6361028828391615,1.893640500871801,1.9852628025736514,2000
2046,SSP5-8.5,ais,2.1092693975363828,1.8322808716122572,1.5743249318976327,1.69033003969438,1.9657438559655172,2.0678619091270845,2000
2047,SSP5-8.5,ais,2.1579360685191724,1.8971908615268864,1.6241792210873887,1.746158248700121,2.040177597087603,2.160840636214306,2000
2048,SSP5-8.5,ais,2.2112696171786164,1.9650761382979431,1.675570938518713,1.8058937830126927,2.1185682204153364,2.255404306673475,2000
2049,SSP5-8.5,ais,2.2547719890405253,2.03597439862589,1.727910750803377,1.867021602982007,2.2001300206443095,2.373934660151713,2000
2050,SSP5-8.5,ais,2.3004870210224966,2.1079001128854795,1.7801216874674555,1.9289193760520327,2.286360186992316,2.5455458147137047,2000
2051,SSP5-8.5,ais,2.3411509651994478,2.183345435558241,1.8344929070512135,1.9937076502362518,2.383149036687774,3.320552446996623,2000
2052,SSP5-8.5,ais,2.382735667827081,2.2598234676867985,1.8886065789105713,2.0609350191595874,2.4789470150708346,4.28271883639163,2000
2053,SSP5-8.5,ais,2.421752370768244,2.3428935972818463,1.9480883358290615,2.1292853568303505,2.5806737478599815,5.251143932221279,2000
2054,SSP5-8.5,ais,2.462242550597805,2.4244337809068006,2.0045549509893332,2.1977927924045684,2.6931256154978174,6.507321116483906,2000
2055,SSP5-8.5,ais,2.5011109630701687,2.5092252486607274,2.0632451619007837,2.2687227029739407,2.82574345936097,7.513820432298015,2000
2056,SSP5-8.5,ais,2.543795255753352,2.599685979325434,2.124711397281245,2.3425093817899025,2.983394279188487,8.650794177226025,2000
2057,SSP5-8.5,ais,2.588104037957395,2.688995768415082,2.190034998663736,2.4140076029537845,3.161821567758577,9.722499861627428,2000
2058,SSP5-8.5,ais,2.6348544514848924,2.7840456925279433,2.2551815597469234,2.4892009467811604,3.8549841792376123,10.840839323370911,2000
2059,SSP5-8.5,ais,2.68436156589961,2.8907254661516277,2.318855335543219,2.569483174598264,4.759908878378869,11.927083322594067,2000
2060,SSP5-8.5,ais,2.7290618077028044,2.9946122507702864,2.3831283704124604,2.650414636524236,5.739534002318604,13.041350091556659,2000
2061,SSP5-8.5,ais,2.7753271709695344,3.108919928665011,2.4511549401662935,2.7337788414955932,6.650148081467015,14.149646261486728,2000
2062,SSP5-8.5,ais,2.8120556973853272,3.2329500521272903,2.5308818778622726,2.8271163277444518,7.628705414098808,15.249320453043131,2000
2063,SSP5-8.5,ais,2.853203725269465,3.3464852768555096,2.5972613490356196,2.9098823390595427,8.61512084474802,16.35280609814954,2000
2064,SSP5-8.5,ais,2.896379074802964,3.470201129525231,2.6722745694141876,3.003654586991812,9.526090408346022,17.46117392262353,2000
2065,SSP5-8.5,ais,2.939696329451364,3.6000282999693956,2.7499963747474974,3.0915899194745498,10.53276334831559,18.57108498988259,2000
2066,SSP5-8.5,ais,2.9878915779359176,3.7652778019089075,2.824727902726498,3.1934597581851882,11.599312952849708,19.682552901281355,2000
2067,SSP5-8.5,ais,3.0384833298902723,3.9918643504782922,2.906822546682523,3.3081056673454494,12.531292171550376,20.87611048948266,2000
2068,SSP5-8.5,ais,3.0901093907853103,4.269378850838943,3.021322351165753,3.4195689738400468,13.42480162480637,22.046911066058094,2000
2069,SSP5-8.5,ais,3.142246516434776,4.919068548989306,3.103587433708791,3.5363352131291,14.555450620729076,23.137088483890818,2000
2070,SSP5-8.5,ais,3.1926482590199377,5.825359354638218,3.2160901842054934,3.65650490401071,15.744257506949182,24.28401347376008,2000
2071,SSP5-8.5,ais,3.242407092886215,6.791549120203901,3.30196819358737,3.812613994490449,16.839926039931967,25.45702224562956,2000
2072,SSP5-8.5,ais,3.2848070473292474,7.794942282625684,3.4076501486820283,3.9730700346463554,17.940311341115176,26.70936038884676,2000
2073,SSP5-8.5,ais,3.3332533274978826,8.832037624267857,3.521972085879186,4.156489660171176,19.112854875549615,27.77979838272165,2000
2074,SSP5-8.5,ais,3.3844855588203404,9.838403158424061,3.651621243217805,4.31272579939818,20.28003791029462,29.009806033023427,2000
2075,SSP5-8.5,ais,3.4281103263441004,10.785824038367789,3.785078486229457,4.507066335291063,21.4570232415184,30.49749675967402,2000
2076,SSP5-8.5,ais,3.4772033033894343,11.780626708041236,3.917871570546911,4.695739856944754,22.557866589791672,31.90846588017256,2000
2077,SSP5-8.5,ais,3.5236281220144146,12.824749176966423,4.082833244363674,4.969820384542555,23.676850347425088,33.11539438110616,2000
2078,SSP5-8.5,ais,3.577556692105566,13.820093496482038,4.215736324730651,5.25087029932609,24.820288352993487,34.343274939075954,2000
2079,SSP5-8.5,ais,3.6234464432786284,14.82330233163834,4.393598352179483,5.662188259777988,25.983946452951507,35.66372536361489,2000
2080,SSP5-8.5,ais,3.6794304763756065,15.836102680188654,4.55908341564801,6.45119640971858,27.134906462747864,36.91709156003181,2000
2081,SSP5-8.5,ais,3.7343017868045822,16.92728628315801,4.7487593992040775,7.43558840243981,28.332316911660772,38.12019710104675,2000
2082,SSP5-8.5,ais,3.7923709868812927,17.898221041339333,4.936138325973674,8.383085350504084,29.53922776914603,39.415437016018636,2000
2083,SSP5-8.5,ais,3.841339616398069,18.87269560217173,5.200368797756774,9.437097471709988,30.745054647820133,40.75016725633267,2000
2084,SSP5-8.5,ais,3.8918259133551394,19.881216477219393,5.459020948641793,10.447075260865327,32.00165317627081,42.196558107603344,2000
2085,SSP5-8.5,ais,3.942215395124608,20.92756986658206,5.772519067310549,11.453158543169451,33.26410357228678,43.68320093419692,2000
2086,SSP5-8.5,ais,3.9899336609024094,22.05430575422117,6.132364438739333,12.550692830999129,34.4624006986774,45.00895538147051,2000
2087,SSP5-8.5,ais,4.036264878743063,23.220534776755798,6.576779549405778,13.515493836308327,35.68942146836013,46.34191929667061,2000
2088,SSP5-8.5,ais,4.089956306497721,24.288313400578858,7.136713921543097,14.38255805744454,36.98788713772515,47.754956494293445,2000
2089,SSP5-8.5,ais,4.138608764498444,25.289842754572085,7.8472820888950405,15.298607120060254,38.308677349159865,49.18703859294677,2000
2090,SSP5-8.5,ais,4.193814838086254,26.388391638035305,8.691036863602319,16.18605030479918,39.54323854626831,50.38040251821909,2000
2091,SSP5-8.5,ais,4.244780222683973,27.389639643640955,9.516958672048933,17.098880895555915,40.85170278083804,51.95170843891104,2000
2092,SSP5-8.5,ais,4.29659047505665,28.40765983952042,10.585682695194999,18.092204395361474,42.165855761914294,53.39541408021585,2000
2093,SSP5-8.5,ais,4.354803871982768,29.46403826112558,11.502559758660382,19.01095216441559,43.434488027337146,54.65215242475848,2000
2094,SSP5-8.5,ais,4.411100499758799,30.53338756218838,12.337042525671205,19.94541858005028,44.84989595017668,56.05235921067766,2000
2095,SSP5-8.5,ais,4.46079962215236,31.630842829937833,13.084873743978978,20.928074058612598,46.04825428171514,57.4673692166222,2000
2096,SSP5-8.5,ais,4.509892734430499,32.736799833699685,13.964540655052227,21.924613291312813,47.39688569108793,58.985483167713475,2000
2097,SSP5-8.5,ais,4.555399057720952,33.83306338028464,14.677960015335996,22.82899560591677,48.612465440818085,60.5283270773009,2000
2098,SSP5-8.5,ais,4.597128022653102,34.97748257876606,15.569739015788063,23.77382300696489,49.92938404941029,61.99452981221431,2000
2099,SSP5-8.5,ais,4.645339345717847,36.069309844652615,16.50824001137124,24.572058184850672,51.38079986427542,63.6566570739902,2000
2100,SSP5-8.5,ais,4.692697276299074,37.16803427855511,17.40229940912959,25.460341126418143,52.76140871510276,64.9819202338364,2000
2101,SSP5-8.5,ais,4.7469512613472995,38.30035099022261,18.077497791575848,26.26902555500826,54.18059434861584,66.34898561458178,2000
2102,SSP5-8.5,ais,4.800162416260322,39.44770924654607,18.93144123562797,27.176428720164466,55.440014669913666,68.03895730967213,2000
2103,SSP5-8.5,ais,4.850485400767702,40.558172735522696,19.92484500426445,28.174587089994,56.84007745083168,69.76349365083463,2000
2104,SSP5-8.5,ais,4.90287373128772,41.63103903178465,20.578761866771274,29.097727873287525,58.17148291623228,71.11149220148077,2000
2105,SSP5-8.5,ais,4.940722669360691,42.795813922934826,21.43333794954318,30.051069636699314,59.44408586314034,72.73705721113711,2000
2106,SSP5-8.5,ais,4.980553047733424,43.927796077063476,22.39472841723223,30.978939434262628,60.871556314253,74.43298212796601,2000
2107,SSP5-8.5,ais,5.0174748178574085,45.12237159724297,23.313640744323784,32.000308265916736,62.2102900124928,76.0230198005321,2000
2108,SSP5-8.5,ais,5.0611079143211235,46.345317454441044,24.11912948486876,32.932065947378156,63.50360580673586,77.66319045015663,2000
2109,SSP5-8.5,ais,5.1000113930151585,47.43173497821556,25.00869826401667,33.865808239602565,64.99968143550193,79.36266145910322,2000
2110,SSP5-8.5,ais,5.142062031586268,48.72715917065126,26.089521074266298,34.807673871132295,66.4873759412194,81.00918671265042,2000
2111,SSP5-8.5,ais,5.183323816315385,49.76040323542492,26.990321709888967,35.65275372852687,67.80876298372065,82.60586553915941,2000
2112,SSP5-8.5,ais,5.228449838053001,50.873443462245646,27.772353233327205,36.49713669981567,69.19450053131028,84.24615317069983,2000
2113,SSP5-8.5,ais,5.270773618537994,51.974015864802354,28.75226784920352,37.38788246435165,70.48125904073576,85.76903673882005,2000
2114,SSP5-8.5,ais,5.316396963453626,53.15422940697265,29.438967942746533,38.32563572846346,71.91449636971635,87.14819841416826,2000
2115,SSP5-8.5,ais,5.356560843261727,54.25003633165889,30.129069493503714,39.17785434322823,73.34841023813205,88.55680240334424,2000
2116,SSP5-8.5,ais,5.391871405057131,55.44722142435269,30.821822340143036,40.002913064025016,74.73538008973733,90.32913562954732,2000
2117,SSP5-8.5,ais,5.425789839332065,56.6380221685088,31.58570312042464,40.84459868341998,76.16851641791828,91.79361709464533,2000
2118,SSP5-8.5,ais,5.4533376233311355,57.854670528534236,32.55766171440347,41.84048402455644,77.55613590794064,93.25888158913614,2000
2119,SSP5-8.5,ais,5.48751712222086,59.00754177909018,33.40276382017361,42.77754147145654,79.0465965855485,94.80028695937946,2000
2120,SSP5-8.5,ais,5.524605609723051,60.142632673385094,34.21190508012048,43.66438717509048,80.49339527548027,96.4691670684691,2000
2121,SSP5-8.5,ais,5.5550238049242315,61.22063866273179,34.92409051218938,44.62189391915186,81.91286201099578,98.16680423071334,2000
2122,SSP5-8.5,ais,5.597443351167935,62.473183480453486,35.72717222354953,45.50224856510367,83.28057521152172,99.82270485229682,2000
2123,SSP5-8.5,ais,5.637082142474125,63.68546679134401,36.511485799638756,46.360895277141175,84.65033025249677,101.55321044598021,2000
2124,SSP5-8.5,ais,5.673397423533563,65.0219753143829,37.402830697954116,47.242850590395186,86.09906183083343,103.2487336101307,2000
2125,SSP5-8.5,ais,5.704348264083902,66.28427918972307,38.175291862342384,48.34349863320106,87.36130238273678,104.94534780495283,2000
2126,SSP5-8.5,ais,5.733061444701019,67.42916851110546,38.84439716728343,49.14033587917869,88.88211646493879,106.58571304089743,2000
2127,SSP5-8.5,ais,5.762195843297197,68.62020641229489,39.514166967846585,50.15290427349876,90.42905777490788,108.32093511117935,2000
2128,SSP5-8.5,ais,5.792681681809225,69.73772244423245,40.195869473832175,51.11583456445457,91.92843177793449,109.9199532400968,2000
2129,SSP5-8.5,ais,5.823650805516568,70.88791619749671,41.02162494566297,52.02671998691278,93.42881398218417,111.75816926285948,2000
2130,SSP5-8.5,ais,5.84435510825446,72.03816275948904,41.84722175521688,53.01650663168266,95.06310952961256,113.32464607760355,2000
2131,SSP5-8.5,ais,5.877880537947964,73.27085807523684,42.600598475370475,53.9304757250963,96.57537630401484,115.17854439582106,2000
2132,SSP5-8.5,ais,5.91853771487443,74.45591954617538,43.28878898541284,54.88906372997585,98.11266078645757,116.89163822630184,2000
2133,SSP5-8.5,ais,5.956153233651239,75.63945631821693,43.99683140111955,55.804327951773914,99.6188950344429,118.60133121591586,2000
2134,SSP5-8.5,ais,5.9941630529414,76.90532183344922,44.99320815593511,56.678877136371966,101.05508652696919,120.18015999914805,2000
2135,SSP5-8.5,ais,6.020374882760208,78.0657189544759,45.843825515402116,57.60563874354976,102.5617637361045,121.73259960179057,2000
2136,SSP5-8.5,ais,6.046524400898059,79.26146963069469,46.56269964703704,58.54346840608869,104.06240184152915,123.4032405804311,2000
2137,SSP5-8.5,ais,6.0688380209751,80.44020202823864,47.29508181046847,59.42626561559978,105.66790736503006,125.2107283455672,2000
2138,SSP5-8.5,ais,6.091206324390452,81.61395209608224,48.0287061190118,60.30505948124043,107.25137493163281,126.9466510272326,2000
2139,SSP5-8.5,ais,6.120903666854581,82.80366029961647,48.85280887417768,61.260561781297184,108.70829293603296,128.7359027142015,2000
2140,SSP5-8.5,ais,6.1452621762708315,84.05960454247304,49.64360538966021,62.23683222578429,110.1258829829429,130.57938605529372,2000
2141,SSP5-8.5,ais,6.169794212700991,85.32475934641923,50.4206710834158,63.27556534101549,111.60034127972061,132.39748033245192,2000
2142,SSP5-8.5,ais,6.193168192353572,86.58757976028704,51.148009769943435,64.26867809949712,113.01760406435221,134.13078342807293,2000
2143,SSP5-8.5,ais,6.227225995038062,87.70361629945492,51.85282863877477,65.29825974810292,114.48285382164819,135.87880317268932,2000
2144,SSP5-8.5,ais,6.256984024969754,88.90498295154573,52.565714945540336,66.22451248435684,116.08872608351847,137.68220079534154,2000
2145,SSP5-8.5,ais,6.282313346040785,90.23185419209014,53.38966771911063,67.25698845029645,117.66261263922318,139.45159095664454,2000
2146,SSP5-8.5,ais,6.307072663751032,91.4739311159375,54.136413002992555,68.19419894451994,119.06581464653036,141.08185104881005,2000
2147,SSP5-8.5,ais,6.331910058729778,92.82893751956328,54.952283217122435,69.2313997907113,120.61075709934678,142.81522972835285,2000
2148,SSP5-8.5,ais,6.357313523848319,94.14053963762443,55.720199596142685,70.25354377659698,122.1601942224006,144.49906420129486,2000
2149,SSP5-8.5,ais,6.3771734608176365,95.45228327337423,56.57005081517047,71.13515588877861,123.59319089130965,146.31342486884526,2000
2150,SSP5-8.5,ais,6.399841000316632,96.79910925892688,57.371653584969955,72.15273140798047,125.1304880245954,148.0364895168472,2000
2151,SSP5-8.5,ais,6.424830230140274,98.09390447681037,58.146054386004295,73.16984417711814,126.58555641664435,149.77281492346512,2000
2152,SSP5-8.5,ais,6.446228716905289,99.34150789017761,58.916102325252325,74.1177869349837,128.14504270039765,151.43202742054453,2000
2153,SSP5-8.5,ais,6.46942252862488,100.60951581079189,59.67160047328435,75.08274262142208,129.69749660698756,153.15382627367222,2000
2154,SSP5-8.5,ais,6.501003637231042,101.92151221194025,60.3590023699994,76.04343131548804,131.16560163170448,154.94508624413393,2000
2155,SSP5-8.5,ais,6.532037627126565,103.12767101043431,61.05236337868016,77.06659941846728,132.68692847527475,156.70746655602082,2000
2156,SSP5-8.5,ais,6.555872150027168,104.42608140920024,61.775218869414715,78.13058597644988,134.28185979931192,158.42935097712294,2000
2157,SSP5-8.5,ais,6.580661217297783,105.71323310465223,62.660261269963144,79.17330489900716,135.7947362341432,160.03645862217934,2000
2158,SSP5-8.5,ais,6.601233980394745,107.02777308203883,63.55144218823503,80.20095333412914,137.1640237491688,161.71296069028958,2000
2159,SSP5-8.5,ais,6.618447126779316,108.27627722882171,64.44095306385915,81.21986277136293,138.6846145385636,163.57563953605052,2000
2160,SSP5-8.5,ais,6.6390236504505795,109.5495809241232,65.23623484607836,82.20329266005847,140.1185680386085,165.43939600135042,2000
2161,SSP5-8.5,ais,6.657831264558351,110.77585450051633,65.98169559377428,83.14171053466825,141.4718198914004,167.27185202968326,2000
2162,SSP5-8.5,ais,6.670962772468122,111.97797377822474,66.73042847181695,84.07257259793404,142.93813414436053,169.0071002338038,2000
2163,SSP5-8.5,ais,6.69729565296804,113.25983301234353,67.52205112692805,85.03169542363781,144.38200654869374,170.73861839364096,2000
2164,SSP5-8.5,ais,6.722849477569112,114.45336851891432,68.30786479124728,86.07771848117206,145.9503763034706,172.59402870255252,2000
2165,SSP5-8.5,ais,6.747228493086978,115.76697123018313,69.0504888397027,87.06166259535851,147.55769864295004,174.4776401850211,2000
2166,SSP5-8.5,ais,6.7744450995520875,117.05170670569083,69.77693599261269,88.09336718172632,149.0429090862567,176.26350431885135,2000
2167,SSP5-8.5,ais,6.798426184671564,118.3432356568573,70.49806636293943,89.20209801724108,150.61223204225922,178.04021319185458,2000
2168,SSP5-8.5,ais,6.812296803994795,119.57950635525553,71.22092712474048,90.17543410581418,152.19945018806726,179.81451521265006,2000
2169,SSP5-8.5,ais,6.826009728280215,120.88571720933444,71.96923180832191,91.22979956342598,153.87933867763684,181.65322264089139,2000
2170,SSP5-8.5,ais,6.836110655831117,122.14409314133204,72.79185325605113,92.27363465000462,155.5906377424019,183.44780477623374,2000
2171,SSP5-8.5,ais,6.856157236537748,123.36900877474312,73.60074761263475,93.34226185347053,157.16661632158304,185.13874027112087,2000
2172,SSP5-8.5,ais,6.86893802763189,124.65578950318925,74.35890391073279,94.37593075752888,158.78043194947972,186.91521023304344,2000
2173,SSP5-8.5,ais,6.890300803448266,125.98404300414947,75.20641243671707,95.43015685347706,160.32078809217379,188.67414714107306,2000
2174,SSP5-8.5,ais,6.910601162519447,127.30974088250991,76.0647400261796,96.49740384648194,161.81485820235076,190.3991873166377,2000
2175,SSP5-8.5,ais,6.929670413932821,128.6162111639605,76.82317195242526,97.47211400501793,163.40563518322293,192.26536513128764,2000
2176,SSP5-8.5,ais,6.958887821751237,129.9829327403558,77.58810756435214,98.54002257484112,165.05874329312786,194.05129895792405,2000
2177,SSP5-8.5,ais,6.975334290897641,131.27529799301917,78.35600319892454,99.6222674016374,166.45898999575354,195.82910173605836,2000
