year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2237,SSP2-4.5,ais,3.1852857167340085,126.47260363242773,18.780428449002393,26.29728646309351,183.71989151288375,231.96781511576216,2000
2238,SSP2-4.5,ais,3.179729181992373,127.37039182896939,18.879824790348753,26.46668965832464,184.81657646228768,233.210189196653,2000
2239,SSP2-4.5,ais,3.1932869042405927,128.17320124731623,18.979022231463386,26.60925311092143,185.9064643214047,234.44951459057788,2000
2240,SSP2-4.5,ais,3.1927277346117404,128.82293083877755,19.111235845859447,26.752580543544667,186.9802819439924,235.68135219357453,2000
2241,SSP2-4.5,ais,3.198152060459693,129.56405958171445,19.208618311075718,26.895827476249597,188.07267051695084,236.91144615430923,2000
2242,SSP2-4.5,ais,3.2000038549235175,130.2782230733999,19.379765604689013,27.100390902304373,189.1431040316944,238.1412532663234,2000
2243,SSP2-4.5,ais,3.193758508084568,130.96591770205595,19.481208140166427,27.262914350233057,190.0962043576647,239.37064109641105,2000
2244,SSP2-4.5,ais,3.1907706906614135,131.71659006733287,19.582355969852163,27.40291349831104,191.0399115064899,240.59927094053612,2000
2245,SSP2-4.5,ais,3.18553867945738,132.46215381964998,19.68330340746064,27.542625078147424,191.9830906155338,241.82724132113347,2000
2246,SSP2-4.5,ais,3.1858470041239944,133.19844264258177,19.783860029001957,27.681965886342194,192.92566404332828,243.05274284872394,2000
2247,SSP2-4.5,ais,3.18534109157407,133.96737039588936,19.884373227152892,28.09067919239893,193.8924837513467,244.29276836173304,2000
2248,SSP2-4.5,ais,3.1845140223988446,134.75780789849517,19.984829824975478,28.232724885305522,195.0039428677871,245.61881750901574,2000
2249,SSP2-4.5,ais,3.1908890209511696,135.56705991980056,20.08522850436536,28.374690225440517,196.12526190674612,246.98475003146402,2000
2250,SSP2-4.5,ais,3.199832843114245,136.5314754671302,20.18589068514187,28.517287786827225,197.09471884381804,248.35064206240583,2000
2251,SSP2-4.5,ais,3.1996955065916,137.58780053833686,20.28690247095873,28.660361640626867,198.11399667614916,249.7166564895114,2000
2252,SSP2-4.5,ais,3.2020095289427153,138.75144046345184,20.387886688205626,28.803375495103577,199.18613222516132,251.0821606362652,2000
2253,SSP2-4.5,ais,3.20163013849253,139.68164887335746,20.488902174263426,29.216630505963728,200.37856949692087,252.44728729683084,2000
2254,SSP2-4.5,ais,3.1907395309021767,140.37621728801264,20.589841401991173,29.46179154131043,201.38578175668104,253.9647627564238,2000
2255,SSP2-4.5,ais,3.192000901175227,141.02511438465973,20.690287204719983,29.611083180247466,202.50652380414542,255.70159931731962,2000
2256,SSP2-4.5,ais,3.1865292185118244,141.83300495545876,20.790709385618086,29.7566572463257,203.7292889670358,256.9424685933336,2000
2257,SSP2-4.5,ais,3.1828776193117942,142.6592250911703,20.890884378076503,29.901808635794833,204.84362648151318,258.17527731406364,2000
2258,SSP2-4.5,ais,3.180668153902372,143.41637674642712,20.99086516605319,30.04663938956079,206.00879875455564,259.40758395530554,2000
2259,SSP2-4.5,ais,3.1750641593921647,144.14384765109003,21.090711545094873,30.190687346986632,207.19274273922053,260.8271207955907,2000
2260,SSP2-4.5,ais,3.1714352473510563,144.8769912801689,21.190303633593523,30.33377760883252,208.33109943443947,262.2657392886409,2000
2261,SSP2-4.5,ais,3.1765136075586353,145.63984818662138,21.289725696828977,30.476583784391845,209.56154443023468,264.277228960445,2000
2262,SSP2-4.5,ais,3.1693988022173585,146.4025892352298,21.389304764600762,30.61962225214997,210.6411244136494,265.6511898619168,2000
2263,SSP2-4.5,ais,3.172175227698431,147.2022601688137,21.48859744311728,30.7621866870797,211.6997997050285,266.974638931418,2000
2264,SSP2-4.5,ais,3.1719253793980693,147.97690616595776,21.587948831495854,30.90483419722284,212.81567267101693,268.29762247096147,2000
2265,SSP2-4.5,ais,3.172016898032787,148.727676454172,21.687250351160955,31.04739190436357,213.96461395893297,269.62009115620333,2000
2266,SSP2-4.5,ais,3.174630811843646,149.4977024335438,21.786519037725416,31.189884159597685,215.24025786518192,270.9420561642749,2000
2267,SSP2-4.5,ais,3.17154846233921,150.34288762377884,21.88583012140515,31.332439950678147,216.30795459488152,272.3162343784503,2000
2268,SSP2-4.5,ais,3.1681918060376018,151.13523806132469,21.98498269248555,31.474735798358203,217.38584432661582,273.66350588395113,2000
2269,SSP2-4.5,ais,3.1687787749210354,151.92157790488076,22.08397046390311,31.616759149935277,218.4570118401946,274.99764337969566,2000
2270,SSP2-4.5,ais,3.1666747597861713,152.70596637353583,22.1829359597268,31.758737677940907,219.50784413394467,276.3312899280596,2000
2271,SSP2-4.5,ais,3.1618652862592103,153.44636819053838,22.281786516341448,31.900521355442038,220.58296608378646,277.6642370301893,2000
2272,SSP2-4.5,ais,3.158245149386785,154.18658100349978,22.380421461908337,32.041950841730596,221.70884348815358,278.99142203773005,2000
2273,SSP2-4.5,ais,3.1624191376406428,154.9331733782258,22.478890247932537,32.18310138780661,222.92520210126435,280.31735180316775,2000
2274,SSP2-4.5,ais,3.1650339020215794,155.69145960003044,22.577484516611477,32.32443317967818,224.16097885542644,281.643109473166,2000
2275,SSP2-4.5,ais,3.164808831597946,156.54764342058434,22.676148394694053,32.46585767693534,225.31622335093383,282.9685701223332,2000
2276,SSP2-4.5,ais,3.1631732377341475,157.4594493974936,22.774769983091897,32.60720119888708,226.62782040073594,284.293490860152,2000
2277,SSP2-4.5,ais,3.16326371499335,158.38715001971318,22.873304182786534,32.74838829683632,227.67186689215384,285.61776049882087,2000
2278,SSP2-4.5,ais,3.158153851858291,159.33910474202696,22.971976730224636,32.889505223702606,228.9023452010935,286.9415101831841,2000
2279,SSP2-4.5,ais,3.1568005376621895,160.15743579544588,23.070409311599747,33.03022885884984,230.21672508683747,288.26429463583554,2000
2280,SSP2-4.5,ais,3.1546490540569203,160.87393551905845,23.168748666263934,33.17079635477819,231.3714033093242,289.58643962714785,2000
2281,SSP2-4.5,ais,3.1499100211949282,161.58230230669832,23.26696426047805,33.31116111050083,232.45324872153122,290.9078815384331,2000
2282,SSP2-4.5,ais,3.15024875869216,162.3233208965049,23.364965480007385,33.451179433648406,233.48754830462363,292.2284157115556,2000
2283,SSP2-4.5,ais,3.147096772786418,163.15696738360035,23.462937971694224,33.591141330860296,234.62647886020955,293.5484532928084,2000
2284,SSP2-4.5,ais,3.15009976890474,163.9856128759489,23.560765180085973,33.730859519517395,235.76638162540615,294.86772533814093,2000
2285,SSP2-4.5,ais,3.1574800012205135,164.91736904812333,23.658668491723773,33.870681535376995,237.05400065715196,296.3511029311998,2000
2286,SSP2-4.5,ais,3.1615346488483613,165.79881454856167,23.75681800872954,34.0108686404199,238.10222076577483,297.96752902044227,2000
2287,SSP2-4.5,ais,3.1584887497342646,166.53682527780416,23.855088909829377,34.151227886372126,239.0940505266255,299.31730774303134,2000
2288,SSP2-4.5,ais,3.1549037379602294,167.43928023919244,23.95322254589731,34.29135425410966,240.20251001549545,300.6549775028436,2000
2289,SSP2-4.5,ais,3.1524019371801986,168.16453387262817,24.051179071775916,34.431195222548816,241.1951853782495,301.9918206883081,2000
2290,SSP2-4.5,ais,3.156487227064726,169.05944628597015,24.149005527071463,34.570820470889,242.50544899334483,303.327932317727,2000
2291,SSP2-4.5,ais,3.15519245429319,169.77162596292828,24.246943732529168,34.71060736206478,243.80112095292012,304.6638457707833,2000
2292,SSP2-4.5,ais,3.1551475597409175,170.51073004978755,24.34480032705604,34.85025279914851,244.9390742333273,305.9991334159613,2000
2293,SSP2-4.5,ais,3.150208223817075,171.30587216714872,24.442613821834865,34.98939933445389,246.10940187896978,307.32093798190044,2000
2294,SSP2-4.5,ais,3.149115689075586,172.03060126792036,24.540208227258276,35.12869146935288,247.211404435046,308.63967767380694,2000
2295,SSP2-4.5,ais,3.154665790063345,172.84660877522987,24.637724832505484,35.26746452908596,248.28552897489303,309.957811517143,2000
2296,SSP2-4.5,ais,3.1544817174597855,173.66253714119,24.735430544306467,35.406327255224866,249.35296605903272,311.2758957101485,2000
2297,SSP2-4.5,ais,3.1665308688589184,174.38064213498637,24.83311989625334,35.54513735605014,250.41997183192774,312.593476655932,2000
2298,SSP2-4.5,ais,3.1640192072810542,175.12361082839993,24.931270340505506,35.68460846755725,251.94085191370374,313.9115612886864,2000
2299,SSP2-4.5,ais,3.170827332337375,175.9116288243182,25.029318742556864,35.823897090037676,253.08611212798664,315.2289581489181,2000
2300,SSP2-4.5,ais,3.176290724870756,176.76087710554162,25.127590035036384,35.96350517958393,254.31902671286076,316.54639726926587,2000
1990,SSP2-4.5,te,0.5557397132233756,-1.4288423411044093,-1.586215782696668,-1.5191165849694026,-1.341583665257379,-1.2651754736915617,2000
1991,SSP2-4.5,te,0.5885637306361448,-1.317081631266201,-1.4621456899153158,-1.4002948346761217,-1.2366481251888937,-1.166216403861388,2000
1992,SSP2-4.5,te,0.5090689778394178,-1.3151997108919344,-1.4600564938482867,-1.3982940145926894,-1.234881132735773,-1.164550048216354,2000
1993,SSP2-4.5,te,0.3084522979487564,-1.4874843383292768,-1.6513166401187964,-1.5814635829532175,-1.3966444255048256,-1.3171003183597594,2000
1994,SSP2-4.5,te,0.332676813580452,-1.4718632052863438,-1.6339749873251426,-1.5648555068913121,-1.3819772671204988,-1.3032685093290197,2000
1995,SSP2-4.5,te,0.4547856293863089,-1.3446166225467082,-1.4927133995142605,-1.4295694864119284,-1.2625015685410694,-1.1905973972252057,2000
1996,SSP2-4.5,te,0.5463394857269461,-1.2065514294283046,-1.3394416339280024,-1.2827813358654825,-1.1328679466223017,-1.0683468933880373,2000
1997,SSP2-4.5,te,0.600043540445978,-1.06778233280603,-1.1853884365383778,-1.1352448091993015,-1.0025734082290259,-0.9454731147336805,2000
1998,SSP2-4.5,te,0.6466075693928761,-0.9274139119996992,-1.029559764563896,-0.986007913064181,-0.8707772155670765,-0.821183206619872,2000
1999,SSP2-4.5,te,0.686007840655961,-0.7807254798106775,-0.866714991852717,-0.8300517072946466,-0.7330469714066916,-0.6912972133644014,2000
2000,SSP2-4.5,te,0.7295563669080296,-0.6278108700687959,-0.6969582871416896,-0.6674759541408969,-0.5894707791933866,-0.5558982205930858,2000
2001,SSP2-4.5,te,0.7655239205849365,-0.4702313363127594,-0.52202286124956,-0.4999405471235535,-0.4415145475054537,-0.41636864792533357,2000
2002,SSP2-4.5,te,0.7999498588212678,-0.31954278853259155,-0.3547373981271615,-0.3397314985025062,-0.30002847278081296,-0.28294073265911307,2000
2003,SSP2-4.5,te,0.8301407393993533,-0.1670119566407886,-0.18540674075902977,-0.17756377027930823,-0.156812621299261,-0.14788155787141805,2000
2004,SSP2-4.5,te,0.8359312010698448,-0.030987571672977166,-0.03440055899878232,-0.03294536612063298,-0.029095176414162625,-0.027438097641764348,2000
2005,SSP2-4.5,te,0.843916603443868,0.09867312357654434,0.08737060224929209,0.09264720605066523,0.10490729047125202,0.10954103293447696,2000
2006,SSP2-4.5,te,0.8516506513236204,0.21752147421235213,0.19260545845945767,0.20423754829412075,0.23126447863209892,0.2414794029720502,2000
2007,SSP2-4.5,te,0.8597675192449368,0.33885808327444733,0.3000435553229708,0.31816419228593157,0.3602671333600555,0.376180089518353,2000
2008,SSP2-4.5,te,0.8671015531069908,0.46319472447515264,0.4101380453887753,0.4349076579778156,0.4924593622251293,0.5142112333096331,2000
2009,SSP2-4.5,te,0.8915919796329949,0.5956614036601331,0.5274313175468961,0.5592846643647459,0.633295284787576,0.6612678617142911,2000
2010,SSP2-4.5,te,0.91224213325433,0.7358338191057403,0.6515476717506852,0.6908968216137702,0.7823237919453733,0.8168789401952641,2000
2011,SSP2-4.5,te,0.9463726707864436,0.8874076152736874,0.7857594345528612,0.8332140830568998,0.9434740189378942,0.9851471534251501,2000
2012,SSP2-4.5,te,0.9634454159642772,1.037968976891641,0.9190747322066293,0.9745807388136358,1.1035478457763557,1.1522914220350113,2000
2013,SSP2-4.5,te,1.0010392042679888,1.1993271116079065,1.0619500856664414,1.126084814220877,1.2751005857222768,1.3314216259703189,2000
2014,SSP2-4.5,te,1.034758969518629,1.368227967741724,1.2115041788779035,1.2846709808807844,1.4546725961444287,1.5189253105989253,2000
2015,SSP2-4.5,te,1.0655474016558886,1.540372296259335,1.3639302206532633,1.4463025427138547,1.637693001500974,1.7100297053534208,2000
2016,SSP2-4.5,te,1.0982433117141364,1.7155709634537644,1.5190607416220883,1.6108019163125094,1.8239607186193487,1.9045248452415784,2000
2017,SSP2-4.5,te,1.1215083354395925,1.8878246711733564,1.6715836337494414,1.7725361776152666,2.0070974137546895,2.095750666280479,2000
2018,SSP2-4.5,te,1.1514531927883527,2.0627047799078846,1.826432085564232,1.9367364469573223,2.193026445893065,2.289892161513611,2000
2019,SSP2-4.5,te,1.172690213058829,2.239883493690539,1.9833158485165305,2.103094946705023,2.3813993089219814,2.486585431355204,2000
2020,SSP2-4.5,te,1.183004264307409,2.4068590023371446,2.1311651333323574,2.259873345870588,2.558924328423223,2.671951709718938,2000
2021,SSP2-4.5,te,1.2100067371777328,2.5856390848548587,2.289466836101842,2.4277354195782745,2.748999734646793,2.870422723884306,2000
2022,SSP2-4.5,te,1.2401553910866456,2.7676582165622334,2.4506365708962408,2.598638735387211,2.942518833153267,3.0724895378085186,2000
2023,SSP2-4.5,te,1.2795255652495054,2.957063437779575,2.6183463549498716,2.776477075972246,3.143890674226135,3.28275594899835,2000
2024,SSP2-4.5,te,1.3120856196879593,3.152726644766208,2.791597303260924,2.960191230315016,3.3519158805424243,3.4999696037780295,2000
2025,SSP2-4.5,te,1.3418920592536896,3.3501900773358897,2.966442270162596,3.145595671379083,3.5618550506748914,3.7191817619265546,2000
2026,SSP2-4.5,te,1.3677890858907344,3.5469868384689476,3.1406969295640192,3.33037415429246,3.771085429076482,3.9376538210982885,2000
2027,SSP2-4.5,te,1.3864760205740927,3.7329304375626675,3.3053416032944156,3.5049622722582847,3.968776942776895,4.14407734529614,2000
2028,SSP2-4.5,te,1.3979689025093112,3.9131188397508017,3.464890309637967,3.6741466602696162,4.1603496462926355,4.3441117921958545,2000
2029,SSP2-4.5,te,1.408837738356086,4.095031090055639,3.6259654057691657,3.8449496218689667,4.3537551106307,4.546059952744042,2000
2030,SSP2-4.5,te,1.4255063585080254,4.274774226986715,3.7851198498023737,4.013715936746269,4.544854417035191,4.745600092638766,2000
2031,SSP2-4.5,te,1.4370992723377307,4.456131780359621,3.9457037868088594,4.183998076473508,4.7376701386950835,4.946932461645275,2000
2032,SSP2-4.5,te,1.4616617718592628,4.6360945790059045,4.105052731387437,4.352970638436672,4.929002985039607,5.146716456911229,2000
2033,SSP2-4.5,te,1.4778573883674204,4.82143949074184,4.269167294454336,4.526996630577489,5.126057986321358,5.352475354013075,2000
2034,SSP2-4.5,te,1.5019259013859052,5.012729643464974,4.43854610037421,4.7066047908589,5.329433848852442,5.56483430404906,2000
2035,SSP2-4.5,te,1.5283526230299938,5.210959114228196,4.61406935955943,4.892728488553214,5.540187455463344,5.784896872237788,2000
2036,SSP2-4.5,te,1.5613546071573317,5.412303321842127,4.792350577798043,5.081776707701208,5.754252587965946,6.00841723602048,2000
2037,SSP2-4.5,te,1.587060677962975,5.6157666941579505,4.972508220837643,5.272814675239393,5.970570773973696,6.234290170411961,2000
2038,SSP2-4.5,te,1.6067201941456666,5.82373384084616,5.156653753031324,5.468081373937187,6.191677282770622,6.465162927237077,2000
2039,SSP2-4.5,te,1.6374169818992061,6.032951420608087,5.341906487336009,5.664522142396172,6.414113226989523,6.697423840487631,2000
2040,SSP2-4.5,te,1.6573993350465797,6.235720946999144,5.521449761091271,5.854908636827707,6.629693729894383,6.922526508401865,2000
2041,SSP2-4.5,te,1.6664751162991946,6.440207666485358,5.702513531912645,6.046907456244501,6.847099918135829,7.1495355019554765,2000
2042,SSP2-4.5,te,1.6945524916845651,6.645457604110935,5.884253097986735,6.239622884456638,7.065317544630539,7.377391774892874,2000
2043,SSP2-4.5,te,1.7136466981948066,6.853723718703524,6.068663352780778,6.435170293240784,7.286741910120856,7.608596428103483,2000
2044,SSP2-4.5,te,1.7343382432222323,7.06611169373817,6.256723329162186,6.634587842543902,7.512548555151974,7.844376925617675,2000
2045,SSP2-4.5,te,1.7642365070714197,7.2809154736357655,6.446922391833175,6.8362736647343425,7.740923635571509,8.08283930600396,2000
2046,SSP2-4.5,te,1.791471712208186,7.503585061329353,6.644086272677572,7.045344933834902,7.977661485439656,8.330033838364418,2000
2047,SSP2-4.5,te,1.8223477276736575,7.72938836657131,6.8440249191273965,7.257358545945239,8.217731041097442,8.580707237560457,2000
2048,SSP2-4.5,te,1.8453603425113239,7.956958735359561,7.045528220679403,7.471031307928854,8.459679303357522,8.833342325604537,2000
2049,SSP2-4.5,te,1.8766319513360963,8.185750751141828,7.2481132355666595,7.6858511115452215,8.702926396255664,9.087333613480503,2000
2050,SSP2-4.5,te,1.9012996219999792,8.414193576135034,7.450389057753466,7.900343049276606,8.945802236494417,9.340937250511548,2000
2051,SSP2-4.5,te,1.9185206739017857,8.641732550550213,7.651864561003534,8.113986334125565,9.187717120885269,9.593537486389916,2000
2052,SSP2-4.5,te,1.9397378533344576,8.87021421165441,7.854174770815698,8.328514736266374,9.430634250900093,9.847184236961501,2000
2053,SSP2-4.5,te,1.9553531657233012,9.097623463994235,8.055535411016562,8.542036221101217,9.672411217376256,10.099640463107393,2000
2054,SSP2-4.5,te,1.976175040081812,9.325089456564164,8.256946292133044,8.755610981069134,9.914248508929653,10.352159678881959,2000
2055,SSP2-4.5,te,1.9918993071909756,9.553897911786594,8.459545863403392,8.970446220177404,10.157513079911611,10.606169216846613,2000
2056,SSP2-4.5,te,2.018534525307487,9.783104001334905,8.662497521941965,9.185654810285293,10.401200407751919,10.860620184789441,2000
2057,SSP2-4.5,te,2.045565112311136,10.01879496886308,8.871191247560985,9.406952250169462,10.651782328093663,11.12227027855925,2000
2058,SSP2-4.5,te,2.0744582727819525,10.259731509558225,9.084529691722691,9.633174918732308,10.907941236859097,11.38974369566388,2000
2059,SSP2-4.5,te,2.0986882912029854,10.501207385587165,9.298345693006542,9.859903985694128,11.164673556158956,11.657815850777611,2000
2060,SSP2-4.5,te,2.121309551223493,10.742174795663487,9.511711470613536,10.08615563846073,11.420865284632738,11.925323537233185,2000
2061,SSP2-4.5,te,2.139430662267365,10.981197054448954,9.723354904449621,10.310580929337569,11.674988967177864,12.190671832418964,2000
2062,SSP2-4.5,te,2.1635962247428213,11.215073868347044,9.930442278820315,10.53017500503216,11.923642115682531,12.450307960730516,2000
2063,SSP2-4.5,te,2.1759027519883563,11.448675418725731,10.137285919754838,10.749510627410631,12.172002609521579,12.709638507854896,2000
2064,SSP2-4.5,te,2.1981576617583647,11.682087714934916,10.343961984654783,10.968668553275576,12.420161892114713,12.96875895625671,2000
2065,SSP2-4.5,te,2.2112788524875375,11.914652921920153,10.549887990237945,11.18703112122512,12.667420566395766,13.226939016585106,2000
2066,SSP2-4.5,te,2.223814172910278,12.148646833984444,10.757079049755442,11.406735143960397,12.91619821132753,13.486705140316035,2000
2067,SSP2-4.5,te,2.2450214919980853,12.380982829931249,10.96280209929805,11.62488249867317,13.163213193019189,13.744630744182528,2000
2068,SSP2-4.5,te,2.260248066034934,12.617005587617044,11.171789610142882,11.846491466458598,13.41414786601717,14.006649171651176,2000
2069,SSP2-4.5,te,2.277302149343303,12.85724843481003,11.384513819983601,12.072062805029034,13.669569253732382,14.273352491489076,2000
2070,SSP2-4.5,te,2.30378820441938,13.101474869193135,11.60076531668114,12.301374455143751,13.929225911633875,14.544478152890441,2000
2071,SSP2-4.5,te,2.326830641245917,13.346089525169713,11.817360566096733,12.531050618356463,14.189295318964977,14.81603479481432,2000
2072,SSP2-4.5,te,2.3540988723831293,13.590192503069755,12.033502747644555,12.760246351412816,14.448820720404122,15.08702340217111,2000
2073,SSP2-4.5,te,2.3650590808922263,13.835645451728713,12.250840267435967,12.990709613199689,14.70978138374033,15.359510666771163,2000
2074,SSP2-4.5,te,2.387183250691529,14.075088728723578,12.46285649391487,13.215530210917782,14.964352684420827,15.625326351331783,2000
2075,SSP2-4.5,te,2.410546743432703,14.313735994375598,12.674167888237852,13.439603409301322,15.218077681770339,15.890258351444574,2000
2076,SSP2-4.5,te,2.418819423927599,14.549799075865032,12.883191103992809,13.661250238336185,15.469055226229443,16.152321544001655,2000
2077,SSP2-4.5,te,2.430630918608847,14.784630300233195,13.091123565805155,13.881740439138326,15.718723084847497,16.413017202050842,2000
2078,SSP2-4.5,te,2.4430852212607705,15.01900654363915,13.298653162488286,14.101803444434475,15.96790721681101,16.67320776729706,2000
2079,SSP2-4.5,te,2.4581859544496756,15.253026768808914,13.505867521074354,14.321532173347236,16.216712837309963,16.933003102272636,2000
2080,SSP2-4.5,te,2.4717666328743406,15.493188015112244,13.718519477006257,14.547026894352891,16.472047468592177,17.199615833656274,2000
2081,SSP2-4.5,te,2.496329323714633,15.73843214423253,13.935672096510801,14.777294089104227,16.73278611917349,17.471871279224622,2000
2082,SSP2-4.5,te,2.517094000189755,15.986671801256017,14.15547712092026,15.0103738763916,16.99670955507896,17.747452181703697,2000
2083,SSP2-4.5,te,2.5428749218122637,16.23526872348404,14.375598487561028,15.243789110878973,17.261012828200776,18.023429698763486,2000
2084,SSP2-4.5,te,2.5592701453204163,16.47657481426976,14.589264151666777,15.470358761296119,17.51756463522757,18.291313368398658,2000
2085,SSP2-4.5,te,2.5669566940894564,16.71118391485705,14.79699993288561,15.690640403303838,17.766996336286642,18.551762437837755,2000
2086,SSP2-4.5,te,2.577506195910472,16.94272445093842,15.002018638580688,15.908040876481028,18.01316560096706,18.80880496947385,2000
2087,SSP2-4.5,te,2.585264872543303,17.17214997560156,15.205164597020207,16.12345550091277,18.25708622783041,19.063499541229646,2000
2088,SSP2-4.5,te,2.588591115389118,17.4012439856739,15.408017014235917,16.338558856181347,18.500654395014653,19.3178260852045,2000
2089,SSP2-4.5,te,2.595504370864205,17.631143583001656,15.611582742646384,16.554418601900924,18.745079046448506,19.57304694423575,2000
2090,SSP2-4.5,te,2.609511482957791,17.861382555863187,15.815448972791271,16.77059699766285,18.989864515158743,19.82864455779929,2000
2091,SSP2-4.5,te,2.6173312438445695,18.09416580701067,16.021568046649577,16.989164293928425,19.237355009629884,20.08706667778782,2000
2092,SSP2-4.5,te,2.6378716116464065,18.33109277468094,16.231356194669353,17.211622252053957,19.489251020589514,20.350088905400813,2000
2093,SSP2-4.5,te,2.6523174983606377,18.566061503196273,16.43941041020465,17.43224155969487,19.73906507086529,20.610937212375752,2000
2094,SSP2-4.5,te,2.6651921272003016,18.800356818830977,16.646868348994968,17.652228579437637,19.98816316204183,20.871037936423726,2000
2095,SSP2-4.5,te,2.678543258788642,19.03515748057138,16.85477374897835,17.872690084056178,20.23779852708563,21.131699665661387,2000
2096,SSP2-4.5,te,2.694782035302737,19.262930504328075,17.056456492368216,18.086553124972266,20.479962248052892,21.384559729197957,2000
2097,SSP2-4.5,te,2.6972775183419606,19.481030851490402,17.249574516726394,18.291334194739406,20.71184217282177,21.626681762488985,2000
2098,SSP2-4.5,te,2.6943852970896827,19.69762096256939,17.44135529512176,18.494697257773534,20.942116444807677,21.8671272215058,2000
2099,SSP2-4.5,te,2.700493500184702,19.913272505401636,17.632305013649994,18.697179070446914,21.171392849815028,22.106530737879062,2000
2100,SSP2-4.5,te,2.704152266699876,20.128193688873957,17.822608031893257,18.898975126435417,21.399892751365886,22.345123452731098,2000
2101,SSP2-4.5,te,2.7173042385897594,20.34331808007927,18.013090981422472,19.100961980363902,21.628608699312142,22.583941756721956,2000
2102,SSP2-4.5,te,2.727228115930526,20.56162730079676,18.20639395389668,19.305939167884304,21.860710694265165,22.826295669010577,2000
2103,SSP2-4.5,te,2.739039524138542,20.784084069132923,18.403369392795035,19.514810614397472,22.097222278851152,23.073253941978454,2000
2104,SSP2-4.5,te,2.74654226826949,21.0012561170699,18.595665450041533,19.71872007570133,22.328115254459533,23.31434543268269,2000
2105,SSP2-4.5,te,2.7579185077277986,21.216897985810267,18.786606602597562,19.921192805074707,22.557381374165978,23.55373820945454,2000
2106,SSP2-4.5,te,2.7608870553911404,21.430965283690284,18.976153543646273,20.122187121830216,22.784973441641924,23.791382991309234,2000
2107,SSP2-4.5,te,2.7656185489965,21.641956845611734,19.16297705917323,20.320293536259506,23.009295448194255,24.025613274040737,2000
2108,SSP2-4.5,te,2.7735554224412,21.845965787586678,19.34361777954898,20.51184375579491,23.226193672946366,24.252091867418493,2000
2109,SSP2-4.5,te,2.77512769977057,22.048027321264623,19.522534157676624,20.70156549426863,23.44102145216605,24.476408563932473,2000
2110,SSP2-4.5,te,2.780207036266814,22.24705597111039,19.698765053908456,20.888439565584942,23.652624729985412,24.697358333205237,2000
2111,SSP2-4.5,te,2.7765912407960753,22.447238503801643,19.876017661377148,21.076397052707595,23.865454792956108,24.919589074582632,2000
2112,SSP2-4.5,te,2.7853506426444268,22.64690800625887,20.052816003703583,21.263872840091967,24.07773941244808,25.14125028030813,2000
2113,SSP2-4.5,te,2.792846135981751,22.84804637286758,20.230914959012413,21.452727788840356,24.291585698912947,25.3645421316498,2000
2114,SSP2-4.5,te,2.795639723841476,23.053937114135657,20.413221927821308,21.646044887142107,24.510484615017457,25.593109786677516,2000
2115,SSP2-4.5,te,2.8136952482146236,23.256441302006117,20.592530256279368,21.83618224714169,24.725783015316818,25.81791789154793,2000
2116,SSP2-4.5,te,2.815784639695381,23.459944670206784,20.772723313871783,22.027257768036357,24.94214372414899,26.043835226991906,2000
2117,SSP2-4.5,te,2.832026219157308,23.66176033747947,20.951421988382464,22.21674865504127,25.156710103126564,26.267878977246358,2000
2118,SSP2-4.5,te,2.8316721579939634,23.857528634356992,21.124765989053923,22.400561481488683,25.364847038911925,26.485209296572396,2000
2119,SSP2-4.5,te,2.82849943463284,24.049039243616733,21.294339999297677,22.58037663513801,25.568457286421243,26.69781298434305,2000
2120,SSP2-4.5,te,2.8288471477715067,24.238906606384383,21.462458988858458,22.75864889452367,25.770320467142646,26.908592437594876,2000
2121,SSP2-4.5,te,2.832965516336239,24.427568144520976,21.62951027507304,22.935788968375874,25.970901639245657,27.11803325606109,2000
2122,SSP2-4.5,te,2.83605623110695,24.61570061033368,21.79609309159804,23.112432280082203,26.170920312241,27.326886729901386,2000
2123,SSP2-4.5,te,2.8398534821480577,24.80657340588988,21.965102346563135,23.29164857098683,26.373852448983797,27.538782354834122,2000
2124,SSP2-4.5,te,2.853088212421998,25.00065696905081,22.136954591484777,23.473879549549796,26.580198209594332,27.75424238299225,2000
2125,SSP2-4.5,te,2.8666117703944045,25.195752615085585,22.30970299016144,23.657060803599684,26.787619996463878,27.970825965360447,2000
2126,SSP2-4.5,te,2.87780830479432,25.386314123938906,22.478436614785505,23.835984817922224,26.99022117941323,28.1823760183103,2000
2127,SSP2-4.5,te,2.8785542184523245,25.5784186187959,22.6485364839503,24.016357588877103,27.194462834205506,28.395639002548023,2000
2128,SSP2-4.5,te,2.8834554184912604,25.768261946660125,22.816634191687708,24.194607281158675,27.396300461498534,28.606391773679604,2000
2129,SSP2-4.5,te,2.8872455218264204,25.954553721544947,22.981587159383615,24.369522311996928,27.594362148732813,28.81320182193201,2000
2130,SSP2-4.5,te,2.8935169700382746,26.134060109680888,23.140531973032555,24.538066336207734,27.785209748555822,29.012479137395665,2000
2131,SSP2-4.5,te,2.888070332152276,26.31434866449638,23.300169360012248,24.707344760576355,27.976888932340845,29.212624767785414,2000
2132,SSP2-4.5,te,2.8949389869596502,26.492320206972487,23.457755137027924,24.874447671371996,28.16610471497161,29.410198188886778,2000
2133,SSP2-4.5,te,2.896333372925594,26.672020989430898,23.616872078085137,25.043174218342767,28.35715899094831,29.609691309365104,2000
