year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2235,gis,0.000338728823523482,0.000396511183917152,6.286397050743115e-6,7.56100577081753e-5,0.0009244355798010417
2236,gis,0.00033899921607805084,0.0003966939985747064,6.289343541111861e-6,7.56950291291858e-5,0.0009247682318534344
2237,gis,0.0003391941899799633,0.00039687344149202453,6.292184521015916e-6,7.577902950917093e-5,0.0009250961266047851
2238,gis,0.00033917496571334027,0.00039704936263214384,6.294930701303196e-6,7.586214594734741e-5,0.0009254192258367764
2239,gis,0.0003392026073800736,0.00039722452267904984,6.297697152187855e-6,7.594657386089665e-5,0.0009256989703352756
2240,gis,0.00033932762186772436,0.00039739822876977903,6.3004677852536055e-6,7.603007966761055e-5,0.0009259569269403297
2241,gis,0.00033945050872397076,0.0003975695159926733,6.3031843476357975e-6,7.611268134422033e-5,0.0009261741247570396
2242,gis,0.00033956517149213994,0.00039773838273392134,6.305873924976765e-6,7.619439838180142e-5,0.0009263733753297031
2243,gis,0.00033953418010490566,0.0003979070655130812,6.308628111545781e-6,7.6275250115998e-5,0.0009265683941428903
2244,gis,0.00033954515714818,0.00039807570382471093,6.3114394705151625e-6,7.635525429705581e-5,0.0009267593596607781
2245,gis,0.0003391774721972496,0.00039823996072479593,6.314124231669663e-6,7.643442517135668e-5,0.0009267200897255634
2246,gis,0.00033921677733417255,0.0003984020204620773,6.316782992808657e-6,7.651277418307956e-5,0.0009272455483156249
2247,gis,0.0003391622978465847,0.0003985645438957857,6.319465825443842e-6,7.659031227014168e-5,0.0009275130493879401
2248,gis,0.00033930700436002326,0.0003987263311288061,6.322130910642988e-6,7.666705084563574e-5,0.0009277799412334529
2249,gis,0.0003395256920057932,0.0003988877079242945,6.324791344100295e-6,7.674300188220684e-5,0.0009280584587855854
2250,gis,0.00033969562673696885,0.0003990478725456814,6.32743492695622e-6,7.681817731697294e-5,0.0009282889638015489
2251,gis,0.00033999107942506157,0.0003992058694513876,6.33000580003978e-6,7.689258974874491e-5,0.0009284983099110631
2252,gis,0.00034039581553457765,0.0003993622368867058,6.332561419063667e-6,7.696625210051877e-5,0.0009287034148631077
2253,gis,0.0003403443788130289,0.0003995184382632324,6.335151075337606e-6,7.703917821455519e-5,0.0009289043684667318
2254,gis,0.00034051088637632176,0.00039967494742514375,6.337819285378833e-6,7.711138291899289e-5,0.0009291012971726074
2255,gis,0.00034081738036206843,0.00039982917238426017,6.340437861386222e-6,7.718288154823227e-5,0.0009292943613324665
2256,gis,0.0003410355575699242,0.00039997657647797524,6.3428475839800756e-6,7.725368789124332e-5,0.00092948372253403
2257,gis,0.0003410123600833259,0.00040012480899143907,6.345332732435823e-6,7.732381387626219e-5,0.0009296694747717992
2258,gis,0.0003409874329136642,0.0004002754420703969,6.347930964368922e-6,7.73932705744329e-5,0.0009298516775103848
2259,gis,0.0003410797681162592,0.0004004252578931453,6.350552306465739e-6,7.746206746261919e-5,0.000931310217383796
2260,gis,0.0003413814732677878,0.0004005719811098114,6.353056029006497e-6,7.753021342260524e-5,0.0009327078925423393
2261,gis,0.000341681494962387,0.00040071661316632757,6.355473317405065e-6,7.759771704307639e-5,0.0009328447425726693
2262,gis,0.00034197994689577627,0.00040085908448416775,6.357849940063033e-6,7.766458689051348e-5,0.0009329749418938603
2263,gis,0.0003422769863998809,0.00040100052392022257,6.360230260642414e-6,7.773083289031035e-5,0.0009330933450659271
2264,gis,0.0003424467999391112,0.0004011409323888184,6.362604558883849e-6,7.77964659537389e-5,0.0009330941209441333
2265,gis,0.00034254219936258323,0.0004012802600153442,6.364958069959588e-6,7.78614981244985e-5,0.0009336663921867937
2266,gis,0.00034259835408612105,0.0004014150961700853,6.3672454029398525e-6,7.792594256539331e-5,0.0009344936877884179
2267,gis,0.00034278213201233143,0.00040155037888459154,6.369548830309065e-6,7.79898121772149e-5,0.0009355617234902524
2268,gis,0.0003429137263921689,0.0004016897823812382,6.371981671159369e-6,7.805311878605892e-5,0.0009362519676557213
2269,gis,0.00034304471538959547,0.0004018303274869286,6.374556069450533e-6,7.811587087402927e-5,0.0009371888369937408
2270,gis,0.00034317501618197355,0.00040196715637988765,6.376994354582549e-6,7.817807440080315e-5,0.0009380734489106145
2271,gis,0.0003433754066417549,0.00040209904461116784,6.379239489149158e-6,7.82397348553232e-5,0.0009385306607693877
2272,gis,0.00034367262968793,0.00040222790231268844,6.3813940098842806e-6,7.830085810400789e-5,0.0009377785126005732
2273,gis,0.0003439688857298506,0.0004023552055080426,6.383519041690806e-6,7.836145079931356e-5,0.0009368655049708962
2274,gis,0.0003442152201937887,0.0004024811102501822,6.385634375674568e-6,7.842152072168318e-5,0.0009351661549427347
2275,gis,0.00034431432043291466,0.00040260543708997966,6.387734340424367e-6,7.84810773390987e-5,0.0009350048861655581
2276,gis,0.0003444513859029996,0.0004027280741408159,6.389808571761293e-6,7.854013140740079e-5,0.0009344558145777171
2277,gis,0.0003446723990645495,0.0004028507766903271,6.3919190979357765e-6,7.85986935758487e-5,0.0009338145447056688
2278,gis,0.0003447601283141921,0.0004029723356369779,6.393977079409571e-6,7.865682856600388e-5,0.0009343887796042337
2279,gis,0.0003448324011667836,0.00040309312573208624,6.395988943100724e-6,7.871447052387738e-5,0.0009349522488331985
2280,gis,0.00034489297751072456,0.00040321063853902925,6.397940170589254e-6,7.877161841030046e-5,0.0009355046026005453
2281,gis,0.0003448737576405847,0.00040332698393629406,6.399880767530704e-6,7.882828743532856e-5,0.0009360481522712404
2282,gis,0.00034485387834237713,0.0004034420964453833,6.401814403937005e-6,7.888448801285365e-5,0.0009365846790878151
2283,gis,0.0003448704485542464,0.00040355678896789195,6.403760333250186e-6,7.894022933996327e-5,0.0009371144256007823
2284,gis,0.00034512260929098204,0.0004036712433774028,6.405714141593736e-6,7.899552008083789e-5,0.0009376376097957718
2285,gis,0.00034537417641367085,0.00040378572523378333,6.407686295303572e-6,7.905036922828403e-5,0.0009381545403986279
2286,gis,0.00034562523776315857,0.00040390041663913043,6.409686016953599e-6,7.910478686756762e-5,0.0009386040706736764
2287,gis,0.00034564435438255714,0.0004040146849532409,6.411687511391305e-6,7.915878382114273e-5,0.0009389306981873346
2288,gis,0.0003457545238987336,0.0004041281090728646,6.413682787318475e-6,7.921236952590506e-5,0.0009392557129586976
2289,gis,0.0003460090000295679,0.00040423813392466104,6.415602800063622e-6,7.926555110504553e-5,0.000939578775148675
2290,gis,0.0003462626442036765,0.0004043466927229247,6.417487430964964e-6,7.931833295504732e-5,0.0009399001904242253
2291,gis,0.00034651541085395365,0.00040445476615863106,6.419372620759128e-6,7.937071861530144e-5,0.0009402199647848164
2292,gis,0.0003467672691677137,0.0004045629191246487,6.421283619799415e-6,7.942271225136467e-5,0.0009405379312426021
2293,gis,0.0003470181971998443,0.0004046704547311286,6.423196491632645e-6,7.947431812649342e-5,0.0009408540095400041
2294,gis,0.0003471109613961687,0.0004047771757579923,6.425097917879996e-6,7.952554098356046e-5,0.0009411681599537757
2295,gis,0.00034734235931921376,0.0004048828426618627,6.426983129457882e-6,7.957638689770619e-5,0.0009414804041284696
2296,gis,0.00034757284969799684,0.00040498740129543264,6.42886353069115e-6,7.962688801654849e-5,0.0009417908544008923
2297,gis,0.0003478025121701478,0.0004050911409432043,6.4307434664526265e-6,7.968039482424416e-5,0.0009420287350657474
2298,gis,0.0003480314068937673,0.0004051943864080805,6.432623987803523e-6,7.973355783637005e-5,0.0009420908712620247
2299,gis,0.00034813984117931795,0.00040529753967758354,6.434524710556446e-6,7.978638011163497e-5,0.0009426072777507955
2300,gis,0.000348186477609147,0.00040539914323381156,6.4363326021707474e-6,7.983913839808565e-5,0.000942927013869621
2025,ais,0.0,0.0,0.0,0.0,0.0
2026,ais,0.0,0.0,0.0,0.0,0.0
2027,ais,0.0,0.0,0.0,0.0,0.0
2028,ais,0.0,0.0,0.0,0.0,0.0
2029,ais,0.0,0.0,0.0,0.0,0.0
2030,ais,0.0,0.0,0.0,0.0,0.0
2031,ais,0.0,0.0,0.0,0.0,0.0
2032,ais,-4.917376839053134e-7,-1.3225041050635155e-7,8.95664502374355e-8,-5.775906882776738e-6,6.754867408753636e-6
2033,ais,-1.4764872491301873e-6,-3.84165461575714e-7,2.5695434974227073e-7,-1.6293577565495987e-5,1.955875957193598e-5
2034,ais,-3.153805350208927e-6,-1.0480403294048646e-6,4.620180919198354e-7,-2.9522446334251384e-5,3.4822586444382964e-5
2035,ais,-5.038313266592098e-6,-1.798797337664304e-6,6.863757357253123e-7,-4.3923936802747754e-5,5.2237339553951045e-5
2036,ais,-6.920307910052159e-6,-2.488525227417382e-6,9.193824378909522e-7,-5.873437294190431e-5,7.074856671840378e-5
2037,ais,-8.76742776712014e-6,-3.060938004562086e-6,1.1559253211191467e-6,-7.294363413457017e-5,8.998387531100605e-5
2038,ais,-1.0411520862119161e-5,-3.4858903484920047e-6,1.3927367290944266e-6,-8.689586828758422e-5,0.00010832948519390316
2039,ais,-1.2127982484955169e-5,0.00036608539308453605,0.0003699109267289468,-0.00010083646316771944,0.00012715442729238635
2040,ais,-1.3609969951033918e-5,0.0003680564874816694,0.00037201696695724,-0.00011431519730320527,0.00014575431676433492
2041,ais,-1.4804068537710435e-5,0.0003680278713938223,0.0003719674088843262,-0.0001276470398281493,0.00016406383313072312
2042,ais,-1.6020733106802965e-5,0.00036812206322448817,0.0003719048937138006,-0.00014054695398335593,0.00018279672429066807
2043,ais,-1.7406286578758312e-5,0.0003683605697692867,0.00037184192849819525,-0.0001538824819669049,0.00019973860986177702
2044,ais,-1.8280098701417558e-5,0.00036876131857576245,0.0003717785350009337,-0.00016757093368235942,0.00021633235805726959
2045,ais,-1.9487785984928507e-5,0.000846480357555616,0.0006048071217988718,-0.0001782968977676047,0.0002333118173591941
2046,ais,-2.047535606064521e-5,0.0012231501245240984,0.0007123712575075691,-0.0001906464198025981,0.00025253682150117024
2047,ais,-2.1392606069925435e-5,0.002175977956992715,0.0009798136168519928,-0.00020159148695853002,0.00027045263918556994
2048,ais,-2.225289720825252e-5,0.0021830357305586716,0.0009827692040806917,-0.00021044951288295977,0.0002880866538890192
2049,ais,-2.2454305831365318e-5,0.0021832301314532424,0.0009823124607566196,-0.00021957971202635207,0.0003040297484735443
2050,ais,-2.1939609179399966e-5,0.002554904354007429,0.0010493492221836918,-0.00022936706192189238,0.0003216977978853785
2051,ais,-2.1184582188471524e-5,0.0031896971875740947,0.0012222358754713422,-0.00023872505418132128,0.00034555731074248353
2052,ais,-2.121035976854202e-5,0.003202063467675659,0.0012238156459629186,-0.00024771463087935874,0.00036313110393981746
2053,ais,-2.0718855914481082e-5,0.003202194043806883,0.0012232809493295247,-0.00025514197741050015,0.00037808417782558807
2054,ais,-2.05894228333392e-5,0.00320229844189494,0.0012227314241035725,-0.0002636407599065915,0.0003964742928580511
2055,ais,-2.0404254136296984e-5,0.003762312774132692,0.001343635091784957,-0.0002713641687857038,0.0004151864896526189
2056,ais,-1.9125474737480275e-5,0.0037667887437737276,0.0013449132152712506,-0.0002792060699557952,0.00043101003759415935
2057,ais,-1.8177682275855034e-5,0.004082144807420975,0.0013804347025472429,-0.0002850482341865135,0.0004494443120622637
2058,ais,-1.8181535876848898e-5,0.0040841791342552435,0.001380313932402601,-0.0002907953403479047,0.00046616762521907147
2059,ais,-1.7388710121801765e-5,0.004524966679939879,0.001447765947313028,-0.0002976177325936247,0.00048331301888180354
2060,ais,-1.6651880391016505e-5,0.0045282542822408555,0.0014481711790492837,-0.0003054579537038915,0.0004956288238888716
2061,ais,-1.593548844547321e-5,0.00452836909337581,0.0014476051844032473,-0.00031208629125103473,0.0005103024162550262
2062,ais,-1.518442042103274e-5,0.004528478036509909,0.0014470313801251162,-0.00031659459946027364,0.0005232616591563487
2063,ais,-1.3523521652736292e-5,0.004528598719350656,0.0014464568586883475,-0.0003207750918292618,0.0005371100424530704
2064,ais,-1.1864907705216865e-5,0.004528753451902508,0.001445881620096251,-0.00032485161759829854,0.0005524381472531202
2065,ais,-1.090256338542872e-5,0.004528924824539799,0.0014453056638884722,-0.00032871223854493705,0.0005671745209422595
2066,ais,-1.0224519814361344e-5,0.005335330538146701,0.0016534357439320793,-0.00033246966025746166,0.0005823760105510444
2067,ais,-9.036690329367048e-6,0.005938252567422221,0.0017591801511425442,-0.00033734564162779535,0.0005974331255222509
2068,ais,-8.951121660549788e-6,0.005942797029553461,0.001760088769084134,-0.00034204228314516083,0.0006102604721522019
2069,ais,-8.316047367395996e-6,0.0059423089324508885,0.0017592751362461997,-0.00034286129826088807,0.0006197792115199437
2070,ais,-7.548304664650729e-6,0.005941789742018538,0.0017584463740534886,-0.0003465420663828489,0.0006309880756333536
2071,ais,-6.801199719852491e-6,0.005941274803477913,0.0017576171171021957,-0.00035008639760969457,0.00064435097870934
2072,ais,-5.014508524858741e-6,0.005940760085459773,0.0017567876223900773,-0.00035356102928876256,0.0006575951438572145
2073,ais,-4.099168704474465e-6,0.005940242737985454,0.001755957921647501,-0.0003573539364337908,0.0006705120876765668
2074,ais,-3.099295204256336e-6,0.005939724866801512,0.0017551280089140658,-0.000361026151960453,0.0006797036008075349
2075,ais,-2.1530205784880962e-6,0.005939210359666718,0.001754297889039099,-0.0003645836156790372,0.0006886532612385916
2076,ais,-1.3867251511534562e-6,0.005938691505178471,0.0017534675463296721,-0.0003670826644810887,0.0007009917991995348
2077,ais,-8.1279684316371e-8,0.005938176346461146,0.0017526369673206582,-0.00036990024856256023,0.0007134433422951499
2078,ais,2.0807672238554176e-6,0.005937666606166569,0.0017518060723360125,-0.0003721255832128678,0.0007257468785271113
2079,ais,3.5827475985961144e-6,0.005937169911661146,0.0017509747274068173,-0.00037436460161273106,0.0007377674330394158
2080,ais,4.666867793545748e-6,0.005936680512474099,0.0017501428317476435,-0.00037646522565482066,0.0007469313886999893
2081,ais,5.550837421708366e-6,0.005936199896557573,0.0017493103508447736,-0.00037809198425442503,0.0007558446726144029
2082,ais,7.631745136738033e-6,0.006671848035248989,0.0018959886699080834,-0.0003758078727149394,0.0007662209912972172
2083,ais,8.064183754097343e-6,0.0066764490025202315,0.001897189565128625,-0.00037821400041075924,0.0007731526130480224
2084,ais,8.872821960714816e-6,0.006675589610946243,0.0018962705562499225,-0.0003801931954981796,0.0007815885954897792
2085,ais,9.78573204690747e-6,0.006674690670254578,0.0018953354616570446,-0.00038231260779886256,0.0007917958772845066
2086,ais,1.0605254876949743e-5,0.006673792714702598,0.001894400131110626,-0.0003825540052737608,0.0008019189016241767
2087,ais,1.1859871669628319e-5,0.006672888206137198,0.0018934647495552342,-0.0003842022153521807,0.0008086003279590412
2088,ais,1.2152774437446112e-5,0.006671977980034389,0.0018925292454741046,-0.0003866480791503424,0.0008171639426770126
2089,ais,1.2934830108335404e-5,0.006671067907565184,0.0018915935309685,-0.0003879236175885481,0.0008278454248045185
2090,ais,1.444048056153946e-5,0.006670165575908271,0.001890657443851895,-0.00038976456785579924,0.0008339018786346129
2091,ais,1.5082907986574412e-5,0.0066693237810531115,0.0018897207390205185,-0.00039079012831528815,0.0008485215780812183
2092,ais,1.619176444656034e-5,0.006668411046619829,0.0018887835344081956,-0.0003916780894402505,0.0008527122616238003
2093,ais,1.7310150013827297e-5,0.006667516883053324,0.0018878455848243092,-0.0003922271821116041,0.0008604556666419682
2094,ais,1.87514444860426e-5,0.006666640737197763,0.0018869070384380671,-0.00039331840547536246,0.0008684072068174229
2095,ais,2.035730848781725e-5,0.006665770920691729,0.0018859681508924932,-0.00039437171046783346,0.0008765965766873046
2096,ais,2.1162233265314967e-5,0.00666490805795162,0.0018850290750716933,-0.00039518339934190293,0.0008897322555247551
2097,ais,2.230849296935844e-5,0.006664047587640644,0.0018840897801879128,-0.0003954850557892797,0.0009027051124636641
2098,ais,2.4028090884087305e-5,0.006663184798527757,0.0018831502401825903,-0.00039504748611367545,0.0009117620738008367
2099,ais,2.5290463607774427e-5,0.0066623274548831945,0.0018822104903432947,-0.0003957182419224381,0.000917189754354552
2100,ais,2.6419536677479982e-5,0.006661475426466027,0.0018812703715033717,-0.0003970706434165194,0.0009223946286773802
2101,ais,2.7982883876731535e-5,0.0066606354952808994,0.0018803297816945245,-0.0003983861795324728,0.0009319904803078309
2102,ais,2.868672464728661e-5,0.006659811478693486,0.0018793884107218206,-0.0003992462126372942,0.0009483004224016152
2103,ais,2.9587192079461033e-5,0.006658995643782497,0.001878446207900361,-0.00040014701458268576,0.0009640235361469962
2104,ais,3.0211968059745686e-5,0.006658191702024059,0.0018775035426670864,-0.00040222614471661087,0.000973449745299959
2105,ais,3.084732142966118e-5,0.006657403764781018,0.0018765605721651642,-0.00040343155710989006,0.0009789240055503967
2106,ais,3.199804541154094e-5,0.006656618878684807,0.0018756170758359536,-0.0004040857640822182,0.0009893746900228706
2107,ais,3.3146246630977316e-5,0.006655834556821714,0.0018746732694019993,-0.0004047183378514063,0.0009974820476671194
2108,ais,3.4301373508682786e-5,0.006655049404844996,0.0018737292618892822,-0.0004053217087701455,0.001009257790284934
2109,ais,3.592351540948613e-5,0.006654276662391165,0.0018727849812977468,-0.00040582273135569835,0.001021376664922613
2110,ais,3.747625326688819e-5,0.006653508713788596,0.0018718403587021128,-0.0004061757911120623,0.0010298265404767193
2111,ais,3.888825416886732e-5,0.006652749860263335,0.0018708951604914697,-0.00040583099630175923,0.0010390706849918274
2112,ais,3.9772132355508916e-5,0.006652002498664567,0.001869948881927194,-0.00040560922733945404,0.0010460059133389876
2113,ais,4.0692400949282614e-5,0.006651277008913628,0.0018690018400400654,-0.0004068614260290815,0.0010523400588763109
2114,ais,4.2571508316768814e-5,0.006650562957013722,0.0018680540019437068,-0.0004079514720732647,0.0010586347631573285
2115,ais,4.3864783890512626e-5,0.006649862479651111,0.0018671054629420948,-0.0004085554404097635,0.0010725557521652715
2116,ais,4.571078047632682e-5,0.006649170425568867,0.0018661566760413539,-0.00040964898760638136,0.001086353779134086
2117,ais,4.770427830891322e-5,0.006648484657408097,0.0018652075301345266,-0.0004107210655407201,0.001095609162934963
2118,ais,4.865298742373625e-5,0.006647799835643989,0.0018642578922035888,-0.0004117724711687032,0.0011049251318290486
2119,ais,4.99115432504027e-5,0.00664713012143303,0.0018633080202144837,-0.00041280404557468846,0.0011119493266345869
2120,ais,5.202366579837303e-5,0.006646475340915256,0.001862357914842252,-0.00041381662051662713,0.0011157431672987879
2121,ais,5.421787265902367e-5,0.006645840886166594,0.0018614073239370632,-0.00041462710091639816,0.0011281843800659884
2122,ais,5.550895357941954e-5,0.006645219657083283,0.00186045599050576,-0.00041372193252371404,0.0011362851979914265
2123,ais,5.741337910336597e-5,0.006644621441166832,0.0018595034463170222,-0.0004148813594994749,0.0011501321507545014
2124,ais,5.925014400531836e-5,0.006644037612180561,0.001858550185997608,-0.000415874869342403,0.0011613341114298237
2125,ais,6.03966359591368e-5,0.0066434663180175105,0.001857596329063098,-0.00041502412262630625,0.0011707841805012717
2126,ais,6.195126596963973e-5,0.006642907166953596,0.0018566420862147996,-0.0004143767648207231,0.0011818965294061456
2127,ais,6.32408290606179e-5,0.006642347802250596,0.0018556874937979647,-0.0004150903737198064,0.0011935145877650653
2128,ais,6.501207895581729e-5,0.006641796731499918,0.001854732660551544,-0.00041536220763802587,0.0012027992524902941
2129,ais,6.764546816029338e-5,0.006641249025903906,0.001853777587484374,-0.00041610718407696367,0.0012089536993237003
2130,ais,6.961009863282186e-5,0.006640707445253087,0.001852822124204204,-0.00041732415984085947,0.0012183962702078334
2131,ais,7.086371113018686e-5,0.006640178573191325,0.0018518661182627047,-0.0004180685399230555,0.0012281618277590663
2132,ais,7.30017988921361e-5,0.006639671319262009,0.00185090915071497,-0.00041877853851950424,0.00123798130128101
2133,ais,7.454194917855261e-5,0.006639179166187821,0.0018499513682138046,-0.00041852515205746953,0.0012478490034709463
2134,ais,7.612168755599669e-5,0.006638712222805669,0.0018489927437754035,-0.0004186273738817192,0.0012677893646475978
2135,ais,7.758978478022982e-5,0.00663824882893262,0.0018480332423573733,-0.0004173928407482208,0.0012771217923685182
2136,ais,7.905795763107903e-5,0.006637797544691502,0.00184707345344591,-0.00041762315762596815,0.0012864736879663493
2137,ais,8.021989689055431e-5,0.006637347764359643,0.0018461138961807244,-0.00041845175899055673,0.001295839449666047
2138,ais,8.137329773560964e-5,0.006636896326242252,0.0018451541009227189,-0.0004189338511785934,0.0013052194441456769
2139,ais,8.235840990877819e-5,0.006636448712968322,0.0018441940573268216,-0.0004181766828430966,0.0013145970116859465
2140,ais,8.445126223222132e-5,0.006636014251744546,0.0018432338867924842,-0.0004182548013865528,0.0013239705959151129
2141,ais,8.602177557293089e-5,0.006635596021899062,0.001842273589013837,-0.00041904473361213944,0.0013333678652969628
2142,ais,8.778215159566116e-5,0.006635196647775072,0.0018413124162352523,-0.00041982646175355855,0.001342794543428737
2143,ais,8.917269806829609e-5,0.006634800018749864,0.0018403503584587277,-0.0004206000495024398,0.0013522555576102476
2144,ais,9.042432571026993e-5,0.006634411711797618,0.0018393875728646334,-0.0004213658512391305,0.0013617504377435793
2145,ais,9.238793131771672e-5,0.006634045626973519,0.0018384241299426556,-0.0004221241046863611,0.0013710835208350135
2146,ais,9.419365320439965e-5,0.006633697881980313,0.0018374602495109492,-0.00042281209941066324,0.0013804102622508184
2147,ais,9.618297153579647e-5,0.00663334641799204,0.0018364960970957546,-0.00042348858789793554,0.0013897610432515239
2148,ais,9.815782438948872e-5,0.006633005411543135,0.0018355314129387614,-0.0004234361931885644,0.0013991350080623012
2149,ais,9.98443130981741e-5,0.006632677768549495,0.0018345665378288144,-0.0004228930847027357,0.0014085311702125116
2150,ais,0.0001030626082787478,0.0066323563865571394,0.0018336015258307243,-0.0004223000952627842,0.0014197016046630033
2151,ais,0.00010478077631148608,0.006632054372131648,0.0018326360299346586,-0.0004215986962513796,0.0014318414416322862
2152,ais,0.00010704119051752059,0.00663174034291174,0.0018316703479148806,-0.00042094975553013113,0.0014445491561815512
2153,ais,0.00010882118765920268,0.006631447503277421,0.001830704344690152,-0.0004203772040931142,0.0014574090662947015
2154,ais,0.000110110925405138,0.006631187380908418,0.0018297371801356214,-0.0004205086143061365,0.0014701670419789534
2155,ais,0.00011223864682108342,0.006630937849098343,0.0018287690583730337,-0.00042144165540669576,0.0014793297719720043
2156,ais,0.00011483757764807478,0.006630707557660497,0.0018277999019919583,-0.0004223193248606094,0.0014841973189639642
2157,ais,0.00011638985702688842,0.006630484484119084,0.001826830001170263,-0.0004231873446506995,0.0014904461469129155
2158,ais,0.00011792696435719563,0.006630266136030171,0.0018258596680577333,-0.00042355565629463853,0.0015064652627458485
2159,ais,0.00012056046811181886,0.006630082495572235,0.001824889264304814,-0.000423351345911982,0.00151602240051929
2160,ais,0.00012229835788701848,0.006629920362176688,0.0018239190872880247,-0.00042313938272968703,0.0015274859251341866
2161,ais,0.00012465421224305828,0.006629754358355402,0.001822948826897704,-0.00042282545420135875,0.0015373233321888335
2162,ais,0.0001256030390344165,0.006629591764487837,0.001821978381629344,-0.0004224645848218245,0.0015499190189366629
2163,ais,0.00012746126532192648,0.006629431942758165,0.0018210077035221532,-0.00042187240416780014,0.001562518747687136
2164,ais,0.00012947003296659432,0.006629284273269028,0.0018200361773063115,-0.0004220495481405351,0.001573403721220501
2165,ais,0.00013175977046842036,0.006629145912062787,0.001819063417415546,-0.00042252392701342957,0.0015844849875797705
2166,ais,0.00013321523708498262,0.006629034872897774,0.0018180901585350263,-0.0004229959185700238,0.0015957578262558057
2167,ais,0.0001347793683592613,0.006628951666977404,0.0018171160010783578,-0.0004234655920399178,0.001606749196037782
2168,ais,0.00013638756245626382,0.00662889758012604,0.0018161415583639688,-0.0004239331063942587,0.0016173334215125118
2169,ais,0.00013808574961160502,0.0066288320142789785,0.001815167162617118,-0.0004235439943862218,0.0016333344026207893
2170,ais,0.00013959759036197283,0.0066287669881360265,0.0018141927568710622,-0.0004223367152107471,0.0016531557399837027
2171,ais,0.00014149773544147592,0.006628696932505184,0.001813218079560286,-0.0004216462210514749,0.0016667061586744575
2172,ais,0.00014353333463645868,0.006628622102024612,0.0018122435186844878,-0.00041970549913799003,0.0016795765216201628
2173,ais,0.00014489759094971078,0.006628581671773927,0.001811269152272344,-0.0004196090786962259,0.0016924799860618123
2174,ais,0.00014763283431307173,0.006628576685620957,0.0018102938435337512,-0.0004198622771419025,0.0017036851476532888
2175,ais,0.0001500720743692341,0.006628606658911486,0.0018093176251761244,-0.00042087021289489713,0.0017094778783288687
2176,ais,0.00015243203796089233,0.0066286254370903795,0.0018083410300281729,-0.0004217510041250705,0.0017149289185624636
2177,ais,0.00015393305453770267,0.006628673674030926,0.0018073634449302072,-0.00042149237235094005,0.0017291835849377434
2178,ais,0.00015544100278575002,0.0066287278533882195,0.001806385278868322,-0.0004198760450670136,0.0017396380907143789
2179,ais,0.00015720736914914824,0.006628791095082953,0.0018054074696869497,-0.0004198794300585007,0.0017489912099264862
2180,ais,0.00015881003961482065,0.006628850522652002,0.0018044296514940705,-0.000419878121206807,0.0017640600338879144
2181,ais,0.00016088998005159283,0.006628920868819894,0.001803452249272148,-0.0004198725117561253,0.0017805075051299463
2182,ais,0.00016276582612562152,0.006628996256691194,0.0018024751975366958,-0.00041993281868215606,0.0017943895872818416
2183,ais,0.00016437040203243214,0.006629081796635024,0.0018014980202198708,-0.0004198750259540418,0.001815168264721478
2184,ais,0.00016598024683389667,0.006629180748710876,0.0018005205623533027,-0.0004198917503451583,0.001833037425453199
2185,ais,0.00016758730657073784,0.0066292753301755445,0.001799543423923613,-0.0004199039160781126,0.001845992911955818
2186,ais,0.00016911916776507496,0.006629378173683018,0.0017985662326550893,-0.0004199109276839863,0.0018561693001728937
2187,ais,0.00017109595834341462,0.006629495171853449,0.0017975881954390663,-0.00042007568531303717,0.001866219761456022
2188,ais,0.00017310577773343994,0.006629638428713313,0.0017966098513046425,-0.0004199027423190671,0.0018759327155038357
2189,ais,0.00017534722228873534,0.0066297709215656425,0.0017956312066948659,-0.00041989487724336527,0.0018855963163346698
2190,ais,0.00017742175554502637,0.006629920737233143,0.0017946519329578206,-0.0004198778329204344,0.001894978002754044
2191,ais,0.00017999478821906223,0.006630129023522122,0.001793672145778267,-0.0004198563146061929,0.0019053690012540868
2192,ais,0.0001814928270391647,0.006630337812725296,0.001792692254989979,-0.000419831439928231,0.0019242954920251517
2193,ais,0.00018326218351916168,0.0066305282358987425,0.001791712943268435,-0.0004198036609025735,0.0019413759167598238
2194,ais,0.00018464410391771935,0.006630718659823261,0.001790734164302946,-0.0004197729258379468,0.0019585230823160765
2195,ais,0.0001863294668495996,0.006630927417045205,0.0017897554854542509,-0.00041973903981258327,0.001975437931380952
2196,ais,0.00018769281030017737,0.006631135580892113,0.00178877701452952,-0.0004196540629315848,0.001992206663072693
2197,ais,0.00018910604047306379,0.006631361938917554,0.0017877983261251468,-0.0004179807819284065,0.0020058346042333137
2198,ais,0.00019126431508453834,0.006631599911634528,0.001786819004819447,-0.0004174532201261627,0.002016557262658125
2199,ais,0.00019325619318522058,0.006631832322223703,0.0017858388748207034,-0.00041753148635024215,0.0020270227722491534
2200,ais,0.00019498268227380322,0.006632053022819439,0.0017848584889478844,-0.0004175827361628137,0.0020373181023288106
2201,ais,0.00019633092173165778,0.00663229242353662,0.0017838784205449548,-0.00041762153385178636,0.0020475678189654893
2202,ais,0.000198505440700103,0.006632557613157108,0.0017828988283602994,-0.0004174886032913605,0.002057764208241508
2203,ais,0.00020200461557351446,0.0066328271337368384,0.0017819194182298673,-0.0004168022948768169,0.002067906402639607
2204,ais,0.00020376827188783864,0.006633110120049252,0.0017809406914512148,-0.00041611386886160063,0.0020779959154268108
