year,component,arm,med_cm,p05_cm,p95_cm
2041,te,fixed,6.755262141708549,6.10297805348587,7.266394088529157
2042,te,fixed,6.991762143715324,6.316641756184409,7.5207886894298
2043,te,fixed,7.232073123479666,6.533748450898484,7.779282622920086
2044,te,fixed,7.477475508102923,6.755454927451299,8.043253198677254
2045,te,fixed,7.728543390181092,6.982279844399776,8.31331794759178
2046,te,fixed,7.988701606246981,7.21731733810133,8.593160843936488
2047,te,fixed,8.254701836903884,7.457632744945135,8.879287786614073
2048,te,fixed,8.52380054715925,7.700747444043176,9.168747653072469
2049,te,fixed,8.797765851751219,7.948258822027757,9.463442341152431
2050,te,fixed,9.074167089956152,8.197970921326744,9.760757275972484
2051,te,fixed,9.35093189817548,8.44801148453612,10.058463290064958
2052,te,fixed,9.630485934842575,8.700571949955918,10.359169577526433
2053,te,fixed,9.90988846412845,8.952995537456975,10.659712893912006
2054,te,fixed,10.191790858778319,9.207677604811675,10.962945226137672
2055,te,fixed,10.476120295637065,9.464552360625376,11.268788240937786
2056,te,fixed,10.76427481146779,9.724882848064162,11.578745756499986
2057,te,fixed,11.061197927915767,9.993135245268146,11.898135342402798
2058,te,fixed,11.365923445532374,10.268436648431887,12.225917692426192
2059,te,fixed,11.672756147250077,10.545641767255196,12.555966665087531
2060,te,fixed,11.980518594553208,10.823686855984064,12.88701573185093
2061,te,fixed,12.288141611978805,11.101605978101311,13.217914818877553
2062,te,fixed,12.594323272658219,11.378222920021154,13.54726348995876
2063,te,fixed,12.901134186967123,11.65540835521488,13.877289026683025
2064,te,fixed,13.210733521460135,11.93511296240083,14.210313967355955
2065,te,fixed,13.521108325376932,12.215518160144951,14.544173052776877
2066,te,fixed,13.833568765318343,12.497807606141588,14.880275582339886
2067,te,fixed,14.147447580565789,12.78137846996965,15.217903807534377
2068,te,fixed,14.465799694487185,13.068990693416499,15.56034380026042
2069,te,fixed,14.78840992598229,13.360449873140746,15.907364097897922
2070,te,fixed,15.11670138594917,13.6570417052999,16.260495489985487
2071,te,fixed,15.446223144828174,13.954745039441121,16.61495027064845
2072,te,fixed,15.77672267457578,14.253331731478347,16.97045680449441
2073,te,fixed,16.105803003373996,14.550636259764422,17.324436754593847
2074,te,fixed,16.428619447768185,14.842281740593057,17.67167886807794
2075,te,fixed,16.749534049490308,15.132209019545094,18.016875237361475
2076,te,fixed,17.06320528240586,15.415592345067576,18.354280173659443
2077,te,fixed,17.3713867308554,15.694015976441754,18.68577994498315
2078,te,fixed,17.675175201571776,15.968470813395747,19.012554347141066
2079,te,fixed,17.9739995570566,16.238440867127768,19.33398902793559
2080,te,fixed,18.273238698629537,16.50878565545032,19.655869879302852
2081,te,fixed,18.57381063786766,16.78033454728947,19.979184373491407
2082,te,fixed,18.871464117904058,17.04924678460887,20.299359585406958
2083,te,fixed,19.16521775862342,17.3146357487725,20.615339879528783
2084,te,fixed,19.447328223027256,17.56950579478967,20.91879602495348
2085,te,fixed,19.717384553421553,17.81348564679649,21.209285969175045
2086,te,fixed,19.980813810407632,18.05147833165557,21.492647407347913
2087,te,fixed,20.236609288609312,18.28257435086216,21.767797462473247
2088,te,fixed,20.485924510519652,18.507815843464535,22.03597693747604
2089,te,fixed,20.730870020120193,18.72910956057466,22.299456069097563
2090,te,fixed,20.97191555314197,18.946879880521216,22.55874013527783
2091,te,fixed,21.20981266607607,19.161805789948204,22.814637558477642
2092,te,fixed,21.44910862736456,19.3779954757658,23.072039672864843
2093,te,fixed,21.683257708250835,19.58953526088677,23.32390547192564
2094,te,fixed,21.912904218310416,19.797007240737837,23.570928016446203
2095,te,fixed,22.139691728506627,20.001896284049202,23.814875236979255
2096,te,fixed,22.35832667760602,20.1994199727067,24.05005303886984
2097,te,fixed,22.563976757459166,20.38521260335714,24.27126348092272
2098,te,fixed,22.764389061734548,20.56627321491941,24.486839834956974
2099,te,fixed,22.961424454527105,20.74428298755997,24.698783765982093
2100,te,fixed,23.154584602313648,20.918791706543775,24.90655923443498
2101,te,fixed,23.34703813328528,21.09266203921138,25.11357462043081
2102,te,fixed,23.540331424794616,21.267291045639418,25.321493306828447
2103,te,fixed,23.73478373581033,21.442967157340746,25.53065870909189
2104,te,fixed,23.9216887770935,21.611824759178912,25.7317057830035
2105,te,fixed,24.105738161469404,21.77810244463963,25.929681128826008
2106,te,fixed,24.284878041122745,21.939944684229154,26.122375495858172
2107,te,fixed,24.458386587384823,22.096699348625034,26.309012438795396
2108,te,fixed,24.62414020161669,22.246447892607843,26.487307678467943
2109,te,fixed,24.78542038734964,22.392154959682724,26.660791010960853
2110,te,fixed,24.94246935370203,22.534039371399846,26.829722971967477
2111,te,fixed,25.09666491711568,22.6733459030662,26.995585629398416
2112,te,fixed,25.24887255518375,22.810856462274103,27.159309946573035
2113,te,fixed,25.400219475943764,22.947589414524483,27.322108420896864
2114,te,fixed,25.552283825168228,23.084970520774167,27.485678607382802
2115,te,fixed,25.70103137588242,23.21935509660188,27.64568103223607
2116,te,fixed,25.84711751717967,23.351335247120517,27.80282067408421
2117,te,fixed,25.991123786643477,23.48143635699095,27.957723072124722
2118,te,fixed,26.12624620710983,23.60351143703092,28.103069431260405
2119,te,fixed,26.253693834825654,23.718652797736397,28.24016029009081
2120,te,fixed,26.377094983532732,23.83013840503568,28.372898496051235
2121,te,fixed,26.497858867865503,23.93924140063759,28.50279989096609
2122,te,fixed,26.616021767246213,24.04599456084498,28.629903499313446
2123,te,fixed,26.734503088655917,24.153035396439932,28.757349622858676
2124,te,fixed,26.85518675907759,24.26206592353822,28.887164734535787
2125,te,fixed,26.97586692333241,24.37109328302304,29.016976074754506
2126,te,fixed,27.090937243366426,24.47505248150317,29.140753106011037
2127,te,fixed,27.20407219452592,24.57726318917439,29.262448330129086
2128,te,fixed,27.313033424288786,24.675703187500698,29.37965403128748
2129,te,fixed,27.416826317430775,24.76947390071141,29.491300337431795
2130,te,fixed,27.513775545353138,24.857061768939264,29.595585157455723
2131,te,fixed,27.607876567026914,24.942076452017186,29.696806263797857
2132,te,fixed,27.699103098619553,25.024494204063846,29.79493538387878
2133,te,fixed,27.789703222950628,25.106346034360964,29.89239070005291
2134,te,fixed,27.881197281064075,25.189005480726948,29.99080758885227
2135,te,fixed,27.974510742848683,25.273308650229442,30.091181545164847
2136,te,fixed,28.065658046544478,25.35565482457778,30.18922544262831
2137,te,fixed,28.154932733298978,25.436309200761137,30.285255032965445
2138,te,fixed,28.24156199815598,25.51457359540951,30.378439037500804
2139,te,fixed,28.320559325456472,25.5859429878454,30.463413639531677
2140,te,fixed,28.398510082687046,25.656366866393878,30.54726248353722
2141,te,fixed,28.470194447204314,25.721129431376486,30.62437079282875
2142,te,fixed,28.538685083667993,25.783006652783826,30.69804372297997
2143,te,fixed,28.604687527257138,25.842635939738354,30.7690401929709
2144,te,fixed,28.668456424880304,25.900247350594825,30.837634117381327
2145,te,fixed,28.73198458813529,25.957641272250306,30.90596909243448
2146,te,fixed,28.795483543254395,26.01500880609011,30.974272649339607
2147,te,fixed,28.856785310273693,26.070391311004126,31.040212769521638
2148,te,fixed,28.91550359933271,26.12343979705071,31.10337393478163
2149,te,fixed,28.972576526007472,26.1750017959247,31.164765242521426
2150,te,fixed,29.027771346182995,26.224867037144207,31.224136338213558
2151,te,fixed,29.07937828568435,26.271490841310108,31.279648078876356
2152,te,fixed,29.12871130027831,26.31606028940307,31.332713839774307
2153,te,fixed,29.176201739070542,26.358965079716075,31.383797607726237
2154,te,fixed,29.222038895079905,26.400376227246856,31.433102998468218
2155,te,fixed,29.26679984758934,26.440815088846545,31.48125075556314
2156,te,fixed,29.31139130009011,26.481100817257442,31.52921618755577
2157,te,fixed,29.357651074146485,26.522893775088367,31.57897617342879
2158,te,fixed,29.40617595611814,26.566733123363623,31.631172654943313
2159,te,fixed,29.45379367063696,26.609752899734875,31.68239332884618
2160,te,fixed,29.500499218780423,26.651948587972594,31.73263281797507
2161,te,fixed,29.544961284843293,26.692117423422953,31.780459073600035
2162,te,fixed,29.581079614390667,26.72474818858531,31.819310270016256
2163,te,fixed,29.617740388092248,26.757869019817463,31.85874495422507
2164,te,fixed,29.64819342330309,26.785381528089545,31.89150219597112
2165,te,fixed,29.6760815947406,26.81057683430632,31.92150050541083
2166,te,fixed,29.701737059835196,26.833755022974614,31.949097172422587
2167,te,fixed,29.726528549888325,26.856152661516763,31.975764492356127
2168,te,fixed,29.75304522493196,26.88010890221445,32.00428753213498
2169,te,fixed,29.785396662813568,26.909336504526294,32.0390868177951
2170,te,fixed,29.8235099136241,26.94376956254303,32.08008387972618
2171,te,fixed,29.856509561330554,26.973582783925185,32.11558042153131
2172,te,fixed,29.887562644906325,27.00163740024953,32.14898311386095
2173,te,fixed,29.909364948895856,27.02133448675369,32.17243507316357
2174,te,fixed,29.93036891438453,27.040310321847066,32.19502828826921
2175,te,fixed,29.946419904390687,27.05481143781997,32.21229376464142
2176,te,fixed,29.956749139517,27.064143288155716,32.223404553754605
2177,te,fixed,29.964763577074585,27.071383856397023,32.232025397841724
2178,te,fixed,29.972721814492782,27.078573651150926,32.24058578944721
2179,te,fixed,29.9817739839312,27.08675174850084,32.2503228846355
2180,te,fixed,29.994486133948815,27.09823642088552,32.263996890144504
2181,te,fixed,30.008528842788476,27.110923174125016,32.27910213023125
2182,te,fixed,30.02132730555349,27.122485824949614,32.292868979278275
2183,te,fixed,30.0322851765673,27.13238561046605,32.30465596955154
2184,te,fixed,30.0373493887563,27.136960825342882,32.31010336163511
2185,te,fixed,30.039988637264265,27.13934522958715,32.312942306942354
2186,te,fixed,30.038741542601915,27.138218553642492,32.31160085177863
2187,te,fixed,30.033065478318726,27.133090566745192,32.30549531226169
2188,te,fixed,30.02538448243803,27.126151243251083,32.29723313947096
2189,te,fixed,30.017493758242654,27.119022442683427,32.2887453694267
2190,te,fixed,30.009514047830923,27.111813248355457,32.28016188008941
2191,te,fixed,30.00439614053179,27.107189523136338,32.27465673009464
2192,te,fixed,30.00189245340598,27.10492759054792,32.27196360332192
2193,te,fixed,29.996588975083796,27.100136212933183,32.266258841208995
2194,te,fixed,29.990462040625278,27.094600891616107,32.25966831675616
2195,te,fixed,29.982285771104827,27.08721411780986,32.250873395809606
2196,te,fixed,29.967398438913367,27.073764297546266,32.234859624565686
2197,te,fixed,29.953162228161993,27.060902726824384,32.21954624138725
2198,te,fixed,29.933528984019777,27.043165257040812,32.19842746225167
2199,te,fixed,29.91215284009354,27.023853180838103,32.175433908100445
2200,te,fixed,29.88913434690052,27.003057339635447,32.150673737531804
2201,te,fixed,29.865023689307733,26.981274792776855,32.12473876474651
2202,te,fixed,29.843860454253793,26.96215506709256,32.101974229060964
2203,te,fixed,29.827776957524865,26.94762458322667,32.08467378636868
2204,te,fixed,29.817070847029534,26.937952248383027,32.07315760588857
2205,te,fixed,29.803490704367896,26.92568339620697,32.058549931709855
2206,te,fixed,29.788368431897183,26.912021321357532,32.04228344360306
2207,te,fixed,29.762653500945312,26.88878940881972,32.014622811293634
2208,te,fixed,29.735900617843384,26.864619768173142,31.9858456909473
2209,te,fixed,29.701772003930603,26.833786592889002,31.949134760537305
2210,te,fixed,29.665736085528017,26.80123028130039,31.9103722108446
2211,te,fixed,29.629755444250478,26.76872390931057,31.871669120779988
2212,te,fixed,29.593728248896376,26.73617547847808,31.832915954158814
2213,te,fixed,29.55967086478727,26.70540665509021,31.796281643103253
2214,te,fixed,29.52672696319152,26.675643797007513,31.760845065397344
2215,te,fixed,29.492467888375373,26.644692758047128,31.72399380285558
2216,te,fixed,29.456570081281814,26.612261221821814,31.68537981456262
2217,te,fixed,29.419139437036883,26.578444858287344,31.645117008121407
2218,te,fixed,29.381052666207026,26.544035723360132,31.60414842975929
2219,te,fixed,29.34243568037136,26.509147570672212,31.562609518062505
2220,te,fixed,29.30391239659445,26.474344072228075,31.5211713983219
2221,te,fixed,29.264852267423485,26.439055565861334,31.47915581317493
2222,te,fixed,29.225697768435506,26.403681801970887,31.437038717788074
2223,te,fixed,29.186060029283503,26.367871459298787,31.394401818225216
2224,te,fixed,29.146307612938884,26.33195751259547,31.351641564504213
2225,te,fixed,29.106590635139597,26.296075582512657,31.308919430760042
2226,te,fixed,29.06812178553274,26.26132126210754,31.267539863910986
2227,te,fixed,29.030818329990197,26.22761980601013,31.22741386981189
2228,te,fixed,28.99328322288303,26.193709066485173,31.187038696402723
2229,te,fixed,28.95679912364765,26.160747850137994,31.147794054603782
2230,te,fixed,28.918449899948826,26.126101604634496,31.106543165069198
2231,te,fixed,28.880428049637437,26.09175112153916,31.06564441938888
2232,te,fixed,28.841086457134054,26.056208329771703,31.02332607419323
2233,te,fixed,28.79921824240762,26.018382884917916,30.978289931760344
2234,te,fixed,28.756234622159255,25.97954973743494,30.932053987466215
2235,te,fixed,28.713427650548727,25.94087618150256,30.886008057799312
2236,te,fixed,28.670373486149337,25.90197930156975,30.839696231682794
2237,te,fixed,28.628670641373628,25.864303258642767,30.794837971796465
2238,te,fixed,28.59148945908369,25.830712269165524,30.754843502665793
2239,te,fixed,28.558883777915998,25.801254973147834,30.719770736588135
2240,te,fixed,28.52391353287841,25.769661434138936,30.682154493652625
2241,te,fixed,28.4881125485003,25.737317371485346,30.643644654094743
2242,te,fixed,28.452526933677326,25.705167882430953,30.60536647987115
2243,te,fixed,28.414451954504443,25.67076940056534,30.564410585373075
2244,te,fixed,28.37144199525215,25.631912457356965,30.518146309153632
2245,te,fixed,28.32705782037867,25.591813991969143,30.470403838297663
2246,te,fixed,28.281739888457853,25.550871932558234,30.421656958353424
2247,te,fixed,28.23698017086148,25.510434186629134,30.37351052961035
2248,te,fixed,28.19346485590946,25.47112068456635,30.326702660323456
2249,te,fixed,28.15702864660859,25.43820273393014,30.28750953201574
2250,te,fixed,28.124885710844282,25.409163500895353,30.25293452463243
2251,te,fixed,28.092042893341834,25.379491966286125,30.217606679473477
2252,te,fixed,28.057402579227016,25.34819650026664,30.180345331441607
2253,te,fixed,28.019668560467004,25.314106055879538,30.139756195875528
2254,te,fixed,27.97735547525773,25.275878696971724,30.094241522161578
2255,te,fixed,27.933754510850072,25.236487815713716,30.047341522815906
2256,te,fixed,27.88992073843053,25.196886606246764,30.000191100211172
2257,te,fixed,27.845069728830943,25.156366383415893,29.95194647192254
2258,te,fixed,27.79999115866446,25.11564057313091,29.903457064863915
2259,te,fixed,27.75475346787067,25.074771006811595,29.854796497432613
2260,te,fixed,27.710975605389024,25.035220308652242,29.807706215150148
2261,te,fixed,27.668709930996847,24.997035782601266,29.76224253955793
2262,te,fixed,27.627556785141472,24.95985635999433,29.717975571156874
2263,te,fixed,27.58636055167682,24.922638010291994,29.673662254954248
2264,te,fixed,27.544987744435122,24.885260136671338,29.629159004649456
2265,te,fixed,27.504190260095335,24.848402033115914,29.585274608631256
2266,te,fixed,27.46196254199686,24.81025179832153,29.53985176126782
2267,te,fixed,27.419205819950278,24.771623639885135,29.493859883261194
2268,te,fixed,27.37666101767108,24.73318693836963,29.44809595977547
2269,te,fixed,27.33445219710911,24.69505377637688,29.40269343981675
2270,te,fixed,27.292650557011324,24.657288477745265,29.357728909332888
2271,te,fixed,27.251380040494123,24.62000301771769,29.31333568950511
2272,te,fixed,27.211216995431734,24.58371809236098,29.270133737146104
2273,te,fixed,27.172654776772948,24.548879418563967,29.2286537365444
2274,te,fixed,27.134882067054026,24.51475401919391,29.18802298249643
2275,te,fixed,27.097316850714087,24.48081607776576,29.14761542166152
2276,te,fixed,27.060548605196065,24.44759815213173,29.108065133860237
2277,te,fixed,27.023874852219492,24.41446559489563,29.068616488309118
2278,te,fixed,26.98530250377688,24.37961776944068,29.02712559146093
2279,te,fixed,26.94642690101928,24.344495971726758,28.98530849478282
2280,te,fixed,26.907927312760783,24.309713880775888,28.943895863464622
2281,te,fixed,26.869930480721592,24.27538600020329,28.903024029045692
2282,te,fixed,26.832577093257115,24.241639433580573,28.86284432496247
2283,te,fixed,26.79637064185097,24.20892905555365,28.82389833901178
2284,te,fixed,26.760915984380052,24.176897878687413,28.785761030932075
2285,te,fixed,26.726083367739882,24.14542867875986,28.748292829945562
2286,te,fixed,26.691121426956002,24.11384264215087,28.710685519599014
2287,te,fixed,26.656904377486335,24.08292957059454,28.673879462220697
2288,te,fixed,26.62247168660691,24.051821679834518,28.636841447083786
2289,te,fixed,26.58869310929111,24.021304741822075,28.60050703853271
2290,te,fixed,26.55457544550851,23.990481459330077,28.563807886786456
2291,te,fixed,26.52036451141501,23.95957391265283,28.52700840749975
2292,te,fixed,26.48658973236752,23.929060406150178,28.490678084610163
2293,te,fixed,26.453104967988423,23.8988089106723,28.45465972013578
2294,te,fixed,26.420213092567664,23.86909305514813,28.419279105127174
2295,te,fixed,26.389553149344458,23.84139361777811,28.386299299826025
2296,te,fixed,26.36128309720621,23.815853305033563,28.355890214962916
2297,te,fixed,26.337266155178803,23.794155424621174,28.3300560486624
2298,te,fixed,26.31430883183816,23.77341484674639,28.30536167631807
2299,te,fixed,26.291424940265962,23.752740610112223,28.280746291902993
2300,te,fixed,26.269551132709612,23.73297892438305,28.25721741876871
1990,te,joint,-1.2958880860838224,-1.7058721616370147,-0.887995900485051
1991,te,joint,-1.2073398381865466,-1.5857351014692413,-0.8312739873808871
1992,te,joint,-1.1870299065092724,-1.5387714259678724,-0.8410824005324151
1993,te,joint,-1.2551570305856865,-1.6027695131892077,-0.9252382046689571
1994,te,joint,-1.2406526206522348,-1.5785595802383532,-0.9161182492375799
1995,te,joint,-1.1438672423007223,-1.4605697912868618,-0.8424626224668046
1996,te,joint,-1.0245684156318382,-1.3122516363490377,-0.747147895872752
1997,te,joint,-0.9143837432876933,-1.1746269841729404,-0.6625560450800607
1998,te,joint,-0.804578094319323,-1.0347684493462235,-0.5747285355076334
1999,te,joint,-0.6757872467581301,-0.8704345142761084,-0.4764637504119725
2000,te,joint,-0.5366910302551164,-0.6994357815827104,-0.36807319605201966
2001,te,joint,-0.4041207912656881,-0.5369694693483736,-0.26967685165910266
2002,te,joint,-0.28045192652072104,-0.38016834700347,-0.18149636102214112
2003,te,joint,-0.16152252312564852,-0.23119535452426562,-0.09589080481487725
2004,te,joint,-0.047546728968952845,-0.08913236038209928,-0.010417705271292158
2005,te,joint,0.06192968878091398,0.031603722976486816,0.09474724992149082
2006,te,joint,0.17016229490047285,0.12183040161760564,0.2259659763874478
2007,te,joint,0.2813739701143654,0.20190750921434733,0.36662567236258675
2008,te,joint,0.39912813579051565,0.2855568689276042,0.5187243763863787
2009,te,joint,0.5238714704797802,0.37338437317203305,0.6794595808856521
2010,te,joint,0.6433064781223308,0.4554349538627911,0.8327176611924428
2011,te,joint,0.7744425097961236,0.5480952527859684,0.999369568110166
2012,te,joint,0.9080090255275928,0.639519765564354,1.173367686026984
2013,te,joint,1.0462564885587833,0.7366294748902515,1.3510457262213889
2014,te,joint,1.1853753603576587,0.8308266203138356,1.5316493104873021
2015,te,joint,1.3189460894072944,0.927169642697988,1.7116249112889257
2016,te,joint,1.4584985669493065,1.0198492274665003,1.8919974118544836
2017,te,joint,1.5942141155657277,1.1155016453678168,2.072760595027841
2018,te,joint,1.7223631656422205,1.1993713902501963,2.243471972692618
2019,te,joint,1.8495485652349741,1.2864677573540895,2.4137987321547607
2020,te,joint,1.9888153309220675,1.381213588013718,2.6042782484178493
2021,te,joint,2.1258248617248885,1.4801878984034917,2.791188468362552
2022,te,joint,2.2584959338117887,1.5729770741445288,2.976475244190989
2023,te,joint,2.3929553854873795,1.6654101312993106,3.170278561895528
2024,te,joint,2.535905651893427,1.75708026108031,3.3591248320657527
2025,te,joint,2.675902393555442,1.8487519047197731,3.5536823220492293
2026,te,joint,2.817350126342549,1.9404768072376688,3.746185938951448
2027,te,joint,2.956859443744036,2.027205584525337,3.934035052703855
2028,te,joint,3.095634924044301,2.115115356765784,4.117362410227403
2029,te,joint,3.2383020368429087,2.201292949549834,4.318441300159353
2030,te,joint,3.3784981799482967,2.280748899668779,4.502718737573247
2031,te,joint,3.523946478628045,2.373989727814048,4.703823146121213
2032,te,joint,3.6745440958546434,2.4735639854714435,4.910647906527965
2033,te,joint,3.833193843333077,2.5785812945919795,5.137263055837433
2034,te,joint,3.9960591124750096,2.6682599161926506,5.36657666211963
2035,te,joint,4.169003557764446,2.7814006813644743,5.6012886035633525
2036,te,joint,4.335374719333963,2.883337125985311,5.835683318618797
2037,te,joint,4.5067176526026,2.985174303394077,6.082919170067222
2038,te,joint,4.679907517847073,3.0942734593739103,6.317667092414483
2039,te,joint,4.846124012728799,3.204098754197165,6.5563682381312365
2040,te,joint,5.014157412019609,3.3157945381582135,6.8042377837293415
2041,te,joint,5.189700574550507,3.4305650446522273,7.058759846786815
2042,te,joint,5.362364712716969,3.5373777577848338,7.316783359683223
2043,te,joint,5.53079838722925,3.6510237848120233,7.554649028087886
2044,te,joint,5.706007766718332,3.764349089285344,7.810388646260983
2045,te,joint,5.895099139744533,3.888455358690607,8.059436291068113
2046,te,joint,6.08381079160713,4.014216710233447,8.30644220499684
2047,te,joint,6.273270691602431,4.137112313059899,8.600678200430492
2048,te,joint,6.471516506793169,4.2653515529189985,8.869552700117998
2049,te,joint,6.668635162962589,4.3972817649141875,9.167365983352488
2050,te,joint,6.854885734315745,4.5219043295160315,9.447236735037748
2051,te,joint,7.046162858053047,4.641266957495524,9.724169981127782
2052,te,joint,7.244311919591778,4.7633507074816075,10.013444518800547
2053,te,joint,7.443927026162411,4.886825188114788,10.297519483256997
2054,te,joint,7.64119791184841,5.006404212122224,10.606293175674075
2055,te,joint,7.842562430945969,5.135328036345569,10.901528235822328
2056,te,joint,8.055748119615322,5.265918607441117,11.211869643526711
2057,te,joint,8.274856375049866,5.395935320274743,11.526002887523296
2058,te,joint,8.488613650901799,5.53277813584519,11.843402192945668
2059,te,joint,8.6956167896738,5.673477022104546,12.164330262251777
2060,te,joint,8.899099545379322,5.806908720323038,12.4869685360886
2061,te,joint,9.107966971431345,5.946751051228177,12.816910845923486
2062,te,joint,9.321799661761517,6.071575065070317,13.143720625295309
2063,te,joint,9.536438079996248,6.203435305752924,13.465724880686462
2064,te,joint,9.755505591887356,6.336656870170305,13.772843160636683
2065,te,joint,9.98727042552268,6.472593364776402,14.1025282313672
2066,te,joint,10.214075338138953,6.61427653967837,14.450340020219926
2067,te,joint,10.445117679754755,6.7605114793058085,14.801072407341067
2068,te,joint,10.684909235935443,6.908105867785981,15.15684124283896
2069,te,joint,10.92042808549712,7.051639598716015,15.514751899011355
2070,te,joint,11.153528352036323,7.192059196265513,15.869801147017926
2071,te,joint,11.374922996600036,7.32889972828706,16.219297519112402
2072,te,joint,11.59898354551958,7.450814936980428,16.561424105950074
2073,te,joint,11.82392115785711,7.578812644245086,16.909097841224487
2074,te,joint,12.049967751191318,7.71689632256109,17.26183594030672
2075,te,joint,12.2775282345603,7.847678438997327,17.595784723486
2076,te,joint,12.498742427443439,7.977245521644938,17.939344220357032
2077,te,joint,12.708384488463812,8.101906500808557,18.25355557201293
2078,te,joint,12.921449529492037,8.22081090129435,18.57922734117888
2079,te,joint,13.125289418265202,8.33805492559653,18.90537765367656
2080,te,joint,13.330993933604727,8.451839671465361,19.22971480777028
2081,te,joint,13.527495758194192,8.555129255253723,19.579289285365007
2082,te,joint,13.723599387855913,8.664080239297425,19.895656180671015
2083,te,joint,13.907274919470796,8.762260335749813,20.198595624373354
2084,te,joint,14.092385439453064,8.855758278918813,20.494413995371932
2085,te,joint,14.258961268591431,8.939859356670091,20.78237915022758
2086,te,joint,14.429387891129242,9.028767119745577,21.071788644551713
2087,te,joint,14.606363090571389,9.107817711746799,21.34762395838933
2088,te,joint,14.765005874068853,9.184383902154801,21.634217804218792
2089,te,joint,14.927241370870622,9.261264011599494,21.92611327828977
2090,te,joint,15.085625270909649,9.33492622566455,22.22248938144603
2091,te,joint,15.242611910350096,9.409802796341431,22.48919464668587
2092,te,joint,15.383261853674961,9.483910962280934,22.755219421584513
2093,te,joint,15.523659513196908,9.552410104665418,23.031435348671636
2094,te,joint,15.659667316524207,9.610994611058189,23.305722749390544
2095,te,joint,15.795499058612725,9.665217339204121,23.576682637296337
2096,te,joint,15.926108656993446,9.715190507002738,23.814462248301275
2097,te,joint,16.04977269379127,9.769245006230484,24.053817025008218
2098,te,joint,16.174017445031105,9.815271306907556,24.294481979820752
2099,te,joint,16.284877210661126,9.859880705533199,24.539338830392634
2100,te,joint,16.39141343167934,9.90500066177971,24.771358867144905
2101,te,joint,16.512626828831255,9.95256601360778,24.969134908877937
2102,te,joint,16.628144628305826,9.995927939333615,25.22577096167185
2103,te,joint,16.734840497607614,10.038491773495014,25.44942086309671
2104,te,joint,16.845133557868955,10.087499709536464,25.665366415530645
2105,te,joint,16.939057712390053,10.126679961722875,25.876855714045593
2106,te,joint,17.039282675354002,10.164226825719247,26.084126547836068
2107,te,joint,17.138009689722793,10.202094230698634,26.28619167644993
2108,te,joint,17.235167938179924,10.261315374788756,26.49991314223236
2109,te,joint,17.32761660316889,10.301680308205261,26.712552252751784
2110,te,joint,17.432752714548165,10.334028235932546,26.923133578618057
2111,te,joint,17.527669006238916,10.382701860506884,27.133915263257677
2112,te,joint,17.611351231507705,10.436447891266372,27.342457119355956
2113,te,joint,17.70519001783248,10.472844569519925,27.54827459524717
2114,te,joint,17.78833449686902,10.499500538030269,27.733113636522525
2115,te,joint,17.854195015984025,10.52602278035679,27.91584425614427
2116,te,joint,17.939383194221506,10.545333681145287,28.104961014011952
2117,te,joint,18.012061904675193,10.572128492941435,28.288532140903296
2118,te,joint,18.086383221702285,10.590135514415369,28.453904670892705
2119,te,joint,18.168019286721602,10.600971634440109,28.643041613222127
2120,te,joint,18.242364139085442,10.613708609614019,28.826479531944887
2121,te,joint,18.315918350316096,10.651055534451563,28.961068215557738
2122,te,joint,18.393410273660855,10.6905494726881,29.12804401017756
2123,te,joint,18.462825932744618,10.7280265669845,29.277362702203348
2124,te,joint,18.53988986759993,10.762125201342277,29.449237336054715
2125,te,joint,18.616818274136968,10.782171610473554,29.639995968627346
2126,te,joint,18.68244485880149,10.797963820328349,29.824927727725175
2127,te,joint,18.74439983670267,10.810590632353119,30.00550470336413
2128,te,joint,18.79971110961523,10.822482741048525,30.18293276852874
2129,te,joint,18.871224885000117,10.847781110320176,30.29970914519067
2130,te,joint,18.93723542955266,10.859709902811419,30.466467652291822
2131,te,joint,18.99948979072615,10.875182019356696,30.61819164914905
2132,te,joint,19.05129191759125,10.892103561367946,30.721444849809128
2133,te,joint,19.09872754772358,10.91200242762376,30.863456427050174
2134,te,joint,19.144254977518276,10.924418967871365,31.026748691510484
2135,te,joint,19.179905608348953,10.929642971147357,31.15488032972463
2136,te,joint,19.231989696288004,10.935503966441402,31.272378360029528
2137,te,joint,19.297722483191677,10.939685604890883,31.385073356814235
2138,te,joint,19.324125265839562,10.943292858642533,31.494452842019424
2139,te,joint,19.356901982869534,10.946429481516345,31.60049867948193
2140,te,joint,19.387431616438455,10.949679019610711,31.702035763111464
2141,te,joint,19.4355080606124,10.954527265327282,31.821484150835236
2142,te,joint,19.473422278933548,10.968745980018916,31.970809238105414
2143,te,joint,19.503258954453905,10.973296283035577,32.113257921762646
2144,te,joint,19.5355216068242,10.984522889319104,32.19655123158212
2145,te,joint,19.568316133192376,10.9930272207538,32.31299246979232
2146,te,joint,19.596528072919938,10.993638369964124,32.39274740034266
2147,te,joint,19.619292345694493,10.997499792914628,32.48064001803827
2148,te,joint,19.651912084124977,11.009894276216896,32.614026391914166
2149,te,joint,19.683992235881753,11.001409127380995,32.743651300222226
2150,te,joint,19.705830183939334,10.989059731458227,32.87161897094456
2151,te,joint,19.731352988588007,10.97976544145992,32.998241871757806
2152,te,joint,19.76152373601787,10.976973320970684,33.08912377732416
