year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2077,SSP2-4.5,gis,2.430630918608847,5.405272981122554,4.452471384850138,4.836640989908163,5.928817550012783,6.322977802859764,2000
2078,SSP2-4.5,gis,2.4430852212607705,5.501689520121468,4.524163218766776,4.918241064962344,6.040027495612334,6.4439725690276815,2000
2079,SSP2-4.5,gis,2.4581859544496756,5.59513507014506,4.59590267502446,4.996416356920816,6.145796647131789,6.565187944766679,2000
2080,SSP2-4.5,gis,2.4717666328743406,5.692415311606044,4.666937348235901,5.078860320611459,6.252921830032359,6.686664216368815,2000
2081,SSP2-4.5,gis,2.496329323714633,5.788173848236369,4.7383990144489685,5.1609816559865855,6.364086299985698,6.808270003789891,2000
2082,SSP2-4.5,gis,2.517094000189755,5.884543938182583,4.810131487097442,5.240504409619991,6.476467916175322,6.931045812704251,2000
2083,SSP2-4.5,gis,2.5428749218122637,5.98022436994896,4.880811350130103,5.321939512061435,6.5865581213733,7.054617378816049,2000
2084,SSP2-4.5,gis,2.5592701453204163,6.08033555523142,4.949141154336369,5.402234578641392,6.697088924344276,7.179377189205607,2000
2085,SSP2-4.5,gis,2.5669566940894564,6.176023024291504,5.017415560598119,5.482048997613518,6.808850131835712,7.303212517401355,2000
2086,SSP2-4.5,gis,2.577506195910472,6.27304068540708,5.0864114497254,5.563086787807897,6.918062942937605,7.426306637234371,2000
2087,SSP2-4.5,gis,2.585264872543303,6.370175568836583,5.157338282453269,5.644887107956105,7.02819710999182,7.547755544608889,2000
2088,SSP2-4.5,gis,2.588591115389118,6.468001011122961,5.227615253659292,5.7267379187647585,7.13873476582849,7.673632114082687,2000
2089,SSP2-4.5,gis,2.595504370864205,6.56320795527717,5.2974278018146626,5.809280792373642,7.24806470129597,7.7991913176998775,2000
2090,SSP2-4.5,gis,2.609511482957791,6.655758201181367,5.366779485369803,5.889771828850606,7.357009364743242,7.924053458728182,2000
2091,SSP2-4.5,gis,2.6173312438445695,6.750962339989792,5.433919020240087,5.9675339730726,7.4680280090337465,8.045578515064209,2000
2092,SSP2-4.5,gis,2.6378716116464065,6.846551360167036,5.500598627412029,6.047852455096148,7.574443533069721,8.166444110943218,2000
2093,SSP2-4.5,gis,2.6523174983606377,6.942701351669498,5.569000828502106,6.1292701824709805,7.684731439544508,8.287995418756362,2000
2094,SSP2-4.5,gis,2.6651921272003016,7.037472355360814,5.636756677468329,6.210737864315989,7.795051363287617,8.409714435153285,2000
2095,SSP2-4.5,gis,2.678543258788642,7.1311409171209394,5.704678131310182,6.289942659729115,7.905408131864855,8.531443873119231,2000
2096,SSP2-4.5,gis,2.694782035302737,7.224210450360058,5.768255073770061,6.369645265091676,8.017538203539004,8.65225337609485,2000
2097,SSP2-4.5,gis,2.6972775183419606,7.31722251180363,5.8337695372211265,6.449604485387667,8.131096983857999,8.775627056655972,2000
2098,SSP2-4.5,gis,2.6943852970896827,7.4098800367166096,5.898870352570284,6.528550464330321,8.240401586310343,8.89779331043377,2000
2099,SSP2-4.5,gis,2.700493500184702,7.5029019660404614,5.962786089334748,6.607261081223394,8.348103839794934,9.018796384881727,2000
2100,SSP2-4.5,gis,2.704152266699876,7.594175991806391,6.026095341414174,6.683383619282746,8.454830374962208,9.14152545641319,2000
2101,SSP2-4.5,gis,2.7173042385897594,7.68573456511758,6.091410792719463,6.758948163492252,8.563528107611255,9.262215918756128,2000
2102,SSP2-4.5,gis,2.727228115930526,7.776014148058362,6.152821044417738,6.834434702675234,8.672836471274206,9.380901923467357,2000
2103,SSP2-4.5,gis,2.739039524138542,7.867910501227104,6.214034202585113,6.909421725581169,8.77857078330926,9.499124248898413,2000
2104,SSP2-4.5,gis,2.74654226826949,7.960436279954335,6.276473905941139,6.98403217249355,8.885020840292825,9.615901969240731,2000
2105,SSP2-4.5,gis,2.7579185077277986,8.051409740016059,6.338529100632449,7.0581412557905745,8.990977441782078,9.735120760389364,2000
2106,SSP2-4.5,gis,2.7608870553911404,8.140345879999412,6.400335953532325,7.133463154288732,9.096858904407103,9.853344763109424,2000
2107,SSP2-4.5,gis,2.7656185489965,8.23115607572105,6.460484493983488,7.205614934873934,9.202492631006482,9.970661823731183,2000
2108,SSP2-4.5,gis,2.7735554224412,8.320523525449179,6.520392044565143,7.280302247971961,9.31230691577642,10.087075046875151,2000
2109,SSP2-4.5,gis,2.77512769977057,8.410764514124338,6.580615334972566,7.354206030819854,9.417152686814205,10.205488724736583,2000
2110,SSP2-4.5,gis,2.780207036266814,8.500256255470564,6.636440840727685,7.426780426422169,9.519710692718865,10.322935811407284,2000
2111,SSP2-4.5,gis,2.7765912407960753,8.586468294336424,6.6941307964352035,7.497885464514921,9.625023964926756,10.44095647194516,2000
2112,SSP2-4.5,gis,2.7853506426444268,8.673205183566962,6.755851754633896,7.569224270357909,9.731069332036249,10.553512580755626,2000
2113,SSP2-4.5,gis,2.792846135981751,8.757997737440085,6.81828909574083,7.636596244074051,9.836821091453611,10.669672896034237,2000
2114,SSP2-4.5,gis,2.795639723841476,8.849354525394093,6.878251653118874,7.707590313275036,9.93704118786579,10.78554378582724,2000
2115,SSP2-4.5,gis,2.8136952482146236,8.938418986454929,6.942439885485477,7.774980612366168,10.041724182383318,10.897441453787438,2000
2116,SSP2-4.5,gis,2.815784639695381,9.022785570341,6.99687745874628,7.842978562860302,10.147503787872047,11.015127998209275,2000
2117,SSP2-4.5,gis,2.832026219157308,9.107315158876442,7.05915546447946,7.910186626763866,10.248890442198507,11.130756137939455,2000
2118,SSP2-4.5,gis,2.8316721579939634,9.197204352931553,7.12178928961676,7.979074875167813,10.351312604973076,11.248845938193265,2000
2119,SSP2-4.5,gis,2.82849943463284,9.283610522754811,7.182328100323814,8.050562727789169,10.454628584145027,11.362234280893084,2000
2120,SSP2-4.5,gis,2.8288471477715067,9.36874162576822,7.238706085056575,8.121505883815068,10.561667850786392,11.478746599245788,2000
2121,SSP2-4.5,gis,2.832965516336239,9.456365230347163,7.2945217253854695,8.189206166081584,10.663825435626421,11.595619857495548,2000
2122,SSP2-4.5,gis,2.83605623110695,9.540702858504755,7.350519405726098,8.25609694894274,10.761282444667982,11.708256902499754,2000
2123,SSP2-4.5,gis,2.8398534821480577,9.625245882337632,7.407942261119899,8.32032098043337,10.860694919919528,11.829259967509673,2000
2124,SSP2-4.5,gis,2.853088212421998,9.708475071582455,7.465013155898625,8.389798357042878,10.9625359156385,11.943305631284085,2000
2125,SSP2-4.5,gis,2.8666117703944045,9.7924960174363,7.522115207934835,8.460949633843587,11.064469568421483,12.055099928721047,2000
2126,SSP2-4.5,gis,2.87780830479432,9.873919682414645,7.57943732215981,8.531143829737813,11.165126004511265,12.16731291775109,2000
2127,SSP2-4.5,gis,2.8785542184523245,9.961167887159105,7.63674992020274,8.596606016863083,11.265480043717586,12.281012337267997,2000
2128,SSP2-4.5,gis,2.8834554184912604,10.045786050728598,7.693581379728557,8.661050759288116,11.36710463770325,12.398839999336689,2000
2129,SSP2-4.5,gis,2.8872455218264204,10.13040791922471,7.748888988329638,8.72475338233197,11.467798412078325,12.506041747549503,2000
2130,SSP2-4.5,gis,2.8935169700382746,10.214304105587969,7.804655048547533,8.788059572446135,11.566607445200725,12.614126426100324,2000
2131,SSP2-4.5,gis,2.888070332152276,10.29616121519996,7.862232743139542,8.851140680082024,11.66611223256252,12.731085179475624,2000
2132,SSP2-4.5,gis,2.8949389869596502,10.377554763037578,7.917449957165856,8.913270146924791,11.766336491942141,12.846782980183526,2000
2133,SSP2-4.5,gis,2.896333372925594,10.459573748370477,7.972241512909904,8.977952245652885,11.864056617766465,12.957883783748057,2000
2134,SSP2-4.5,gis,2.9044273117271864,10.53869085539353,8.026960960609536,9.04440174463887,11.960628926173934,13.07002034358741,2000
2135,SSP2-4.5,gis,2.9113093095115943,10.61676166483237,8.081734672766975,9.108650183791825,12.062385648805822,13.176451909800177,2000
2136,SSP2-4.5,gis,2.9233238739641325,10.699298534240391,8.135460379398532,9.170645678274195,12.166156038004406,13.290240636960391,2000
2137,SSP2-4.5,gis,2.929481078674987,10.782577093553666,8.189521991478173,9.231017019621717,12.268487161604027,13.404456604694452,2000
2138,SSP2-4.5,gis,2.938177515841967,10.862289575305638,8.243356347487115,9.291949287220653,12.366706186644254,13.51827929465478,2000
2139,SSP2-4.5,gis,2.936460298693736,10.94430062823318,8.297070553494612,9.354613510378147,12.466071649051338,13.632074774331173,2000
2140,SSP2-4.5,gis,2.9373491998733727,11.023798369281948,8.350234080911019,9.419947982071388,12.559022153295517,13.743829419060036,2000
2141,SSP2-4.5,gis,2.9372942472218804,11.101186906965326,8.401906019081803,9.485002777221183,12.650137136320435,13.847982076737706,2000
2142,SSP2-4.5,gis,2.933659008204557,11.179725594338601,8.452595195109744,9.54957606182847,12.747273296641744,13.951006456555843,2000
2143,SSP2-4.5,gis,2.936899320900144,11.256812494092982,8.502813629817178,9.613947056039718,12.842953480342166,14.05273706444445,2000
2144,SSP2-4.5,gis,2.9414334966798807,11.337443430647465,8.552761830806544,9.670867119919816,12.933245586106672,14.153443274219178,2000
2145,SSP2-4.5,gis,2.949892369215796,11.41841241287814,8.602515228899065,9.730846725986627,13.03067511947009,14.25462387416746,2000
2146,SSP2-4.5,gis,2.9573481789627047,11.49983100889403,8.652290017515506,9.786519191278197,13.12302803827626,14.363934920347006,2000
2147,SSP2-4.5,gis,2.95878394970165,11.58269282070689,8.702031349473177,9.844328507388983,13.22007634331153,14.473405604118112,2000
2148,SSP2-4.5,gis,2.9657825828750624,11.66033126494313,8.750734772751183,9.907619833207386,13.314619280830588,14.58224937026043,2000
2149,SSP2-4.5,gis,2.9683836306820024,11.740198762461592,8.800406838746289,9.972133722190987,13.407751246793458,14.691036064458544,2000
2150,SSP2-4.5,gis,2.9722953128435785,11.81388027046266,8.849071903017649,10.031969897397776,13.499870586882903,14.799318882231272,2000
2151,SSP2-4.5,gis,2.970185458195693,11.887817521797917,8.898075637953353,10.087499933585365,13.591927228340559,14.907234569344213,2000
2152,SSP2-4.5,gis,2.9785879892536715,11.958949691174944,8.947677027672427,10.141568748025973,13.68328548276137,15.014175433841995,2000
2153,SSP2-4.5,gis,2.980893502873745,12.030052731985606,9.00227823851518,10.196327946822148,13.77949002085316,15.118769097750928,2000
2154,SSP2-4.5,gis,2.9901192826861647,12.105911570468475,9.050826635106361,10.252147987655306,13.869428021600832,15.221973324303939,2000
2155,SSP2-4.5,gis,2.99026878499542,12.183297650125652,9.098112715102943,10.31040020024184,13.960488467577747,15.328839944019466,2000
2156,SSP2-4.5,gis,2.9946883789184047,12.258212450041798,9.144258884676665,10.3688290108887,14.053774965441916,15.437196893724,2000
2157,SSP2-4.5,gis,3.001737670207785,12.332420361485745,9.190220231095857,10.423373639787412,14.137407866982361,15.545338278435196,2000
2158,SSP2-4.5,gis,3.0127330710443068,12.40591495858628,9.2362050501921,10.481619280898299,14.23240608429352,15.652750811890968,2000
2159,SSP2-4.5,gis,3.0197078361950673,12.482845656465415,9.282519843741067,10.539369921248456,14.327051533704523,15.75904619724282,2000
2160,SSP2-4.5,gis,3.031471706062024,12.55906707429536,9.328263306945907,10.60058868851079,14.410364784185544,15.864735085857541,2000
2161,SSP2-4.5,gis,3.0396118939419163,12.63454407689871,9.369934052581497,10.659489305014489,14.494654922899752,15.964438623426918,2000
2162,SSP2-4.5,gis,3.0432099809958504,12.706135371614764,9.41197767802777,10.71764739899619,14.584811410148383,16.064188355404948,2000
2163,SSP2-4.5,gis,3.052148594090893,12.782081512400513,9.456821095623406,10.774295810827573,14.675349994862074,16.163500360852677,2000
2164,SSP2-4.5,gis,3.047931323994419,12.857717786320674,9.504853622201235,10.829915350253179,14.7659747989611,16.262947178241788,2000
2165,SSP2-4.5,gis,3.040278637942832,12.928743984094142,9.548494613746024,10.885813074013269,14.860788034524646,16.361127870634242,2000
2166,SSP2-4.5,gis,3.0403581762624485,12.994380207737827,9.591348332391386,10.943436160631308,14.956997529267651,16.460041474029833,2000
2167,SSP2-4.5,gis,3.047734489320791,13.060381307177305,9.633773223382523,10.997153585679209,15.053306893875089,16.566920382688874,2000
2168,SSP2-4.5,gis,3.04823361780483,13.126270132510777,9.676107394467559,11.047486271542825,15.137344527104926,16.67383365450987,2000
2169,SSP2-4.5,gis,3.059626323523603,13.193481547343831,9.720049410775987,11.100205676875532,15.228713761916415,16.78025127899495,2000
2170,SSP2-4.5,gis,3.0749834147468715,13.26103302558419,9.76560774684032,11.155430413960307,15.323337724964501,16.887014330886505,2000
2171,SSP2-4.5,gis,3.0782689443636935,13.331756718256937,9.811559801424947,11.20883293223919,15.416826901179208,16.994427862243434,2000
2172,SSP2-4.5,gis,3.0873281661738003,13.402777358120542,9.857268515204371,11.26564016797713,15.507789419492497,17.101555906666864,2000
2173,SSP2-4.5,gis,3.0938969517300907,13.475173541474398,9.903288197866582,11.318822918610124,15.594737314904567,17.208846052274733,2000
2174,SSP2-4.5,gis,3.1007103537667313,13.544598186254676,9.94922254738651,11.370479194585583,15.678562149626096,17.316104610802153,2000
2175,SSP2-4.5,gis,3.0978465304561387,13.614145886555743,9.993711462804324,11.419472352885176,15.773654763310654,17.423350405248993,2000
2176,SSP2-4.5,gis,3.094410493880068,13.683924233595173,10.034333529217841,11.468301946195322,15.86233417738374,17.52905968064707,2000
2177,SSP2-4.5,gis,3.091738765948979,13.752340882753794,10.078289183182553,11.519235281748847,15.94649256062105,17.633463917015632,2000
2178,SSP2-4.5,gis,3.0952604882892283,13.819322516689873,10.118322273026704,11.57178058711727,16.0312049452472,17.730359439313574,2000
2179,SSP2-4.5,gis,3.1030909239411257,13.887848815816678,10.158467154895355,11.624510672561545,16.11444102747348,17.822293744489347,2000
2180,SSP2-4.5,gis,3.1101717264557798,13.960664463641326,10.202909974981228,11.677761286560434,16.203736026918865,17.91087295021038,2000
2181,SSP2-4.5,gis,3.1143445463763832,14.030708322364907,10.242318665429881,11.730966421349176,16.29391984778137,18.019369543104904,2000
2182,SSP2-4.5,gis,3.1186772358959494,14.100502655926928,10.281551398627533,11.779177403414835,16.38132992214635,18.12804815722428,2000
2183,SSP2-4.5,gis,3.128721606416778,14.166765824471568,10.320626695066272,11.824632397144342,16.46283466962063,18.228729908812948,2000
2184,SSP2-4.5,gis,3.127434272479736,14.23333351838451,10.360112335569621,11.870629894905605,16.55094126112717,18.328731099292547,2000
2185,SSP2-4.5,gis,3.1249031291434646,14.300481117798332,10.398868918963558,11.91359775169434,16.6371014887758,18.426955220408,2000
2186,SSP2-4.5,gis,3.1271550786117377,14.36549666567629,10.43679629290994,11.96605775930195,16.726098702889807,18.52248299453516,2000
2187,SSP2-4.5,gis,3.124855846178914,14.43227643476192,10.474392213841435,12.017468821354498,16.811516470092837,18.61035119050078,2000
2188,SSP2-4.5,gis,3.117467626026843,14.494904549927396,10.511216241070594,12.066768711491623,16.892986757985955,18.69722747711093,2000
2189,SSP2-4.5,gis,3.1222693418152456,14.555819462678835,10.54679353745876,12.116121167667723,16.973878595692256,18.782851622083683,2000
2190,SSP2-4.5,gis,3.1230072426454347,14.616562702333532,10.585808038539518,12.159759946991596,17.052589728073386,18.88511097674584,2000
2191,SSP2-4.5,gis,3.124951248707645,14.681642917709258,10.626377844814218,12.203012893784212,17.131734608715643,18.98654044164051,2000
2192,SSP2-4.5,gis,3.1353104013817092,14.74502081221454,10.66672880493857,12.246127374174025,17.21064326519385,19.078216410061756,2000
2193,SSP2-4.5,gis,3.138401015652724,14.811685425172637,10.707289885327354,12.29031183818532,17.29210445519013,19.163304935309547,2000
2194,SSP2-4.5,gis,3.1452249376185413,14.871339845137648,10.747875180688563,12.334695547329494,17.373849507636322,19.247621866680717,2000
2195,SSP2-4.5,gis,3.1429434615859795,14.936182088442079,10.78561992166453,12.38170453220775,17.45508118080568,19.331903633042682,2000
2196,SSP2-4.5,gis,3.150754119961084,15.005437434705495,10.817292189825277,12.4272210940282,17.534919587746106,19.41526663456613,2000
2197,SSP2-4.5,gis,3.1509775526428485,15.070742831352504,10.857020615795182,12.473987579008782,17.614650347392743,19.513109496572675,2000
2198,SSP2-4.5,gis,3.1506705782963667,15.125418439793854,10.897115163463829,12.520860456722547,17.692471916945266,19.617392906685755,2000
2199,SSP2-4.5,gis,3.145422193927286,15.180681304372985,10.935245316427974,12.566831096067366,17.768137784627186,19.723482720795076,2000
2200,SSP2-4.5,gis,3.1439863200278855,15.24149015643873,10.966307389711545,12.60708250449258,17.840838420437443,19.828657268526538,2000
2201,SSP2-4.5,gis,3.1479313170277257,15.301539259391564,10.99477690548196,12.651855632629694,17.925261149048975,19.918682030180335,2000
2202,SSP2-4.5,gis,3.1454508357966993,15.36246681078202,11.023174894668147,12.697183996355122,18.0030439733609,20.010301674329337,2000
2203,SSP2-4.5,gis,3.1554508665184695,15.421924025328178,11.061508240600237,12.743088791383695,18.083889632127725,20.104938504498293,2000
2204,SSP2-4.5,gis,3.177843058570605,15.47749478176429,11.102463880964162,12.78816494821667,18.168160798826314,20.18893028655156,2000
2205,SSP2-4.5,gis,3.1818275667142313,15.538817509708649,11.143525956319108,12.835636982611453,18.253274304615996,20.27387563308449,2000
2206,SSP2-4.5,gis,3.1877400554320716,15.594661517334266,11.178847273041471,12.882085846367115,18.3332391199175,20.369480319236928,2000
2207,SSP2-4.5,gis,3.1839474757423454,15.65040579727371,11.214155099086156,12.929299735346298,18.41158133070606,20.459933148905314,2000
2208,SSP2-4.5,gis,3.1784611399555565,15.70629018724594,11.248874875801972,12.976706902575405,18.48907332763285,20.554558324428978,2000
2209,SSP2-4.5,gis,3.1761072227442835,15.759658567570735,11.28291848265951,13.022542489009881,18.56557994273546,20.64277094089535,2000
2210,SSP2-4.5,gis,3.1641605774385058,15.817347584240686,11.318878742346183,13.06787703792514,18.64137954972427,20.729801292150032,2000
2211,SSP2-4.5,gis,3.1650276369915127,15.879111156132804,11.358631965718711,13.112454069818831,18.715665083084748,20.820961379370633,2000
2212,SSP2-4.5,gis,3.1658883447897526,15.935491815489492,11.40196073226134,13.157311920253477,18.78922163318175,20.904100809786133,2000
2213,SSP2-4.5,gis,3.1700085126416417,15.995691207462261,11.443253566342934,13.197666207910228,18.862369055091673,20.985717137640926,2000
2214,SSP2-4.5,gis,3.1715814064165224,16.058785764670617,11.475683402791928,13.239370753650551,18.935437178592778,21.069800931184236,2000
2215,SSP2-4.5,gis,3.1758876434925303,16.12089648446517,11.507923963592468,13.28217210932728,19.010288025978294,21.16444568689435,2000
2216,SSP2-4.5,gis,3.1754750512230503,16.179958747683532,11.540227882149916,13.325485271321352,19.08415932416057,21.2618625145158,2000
2217,SSP2-4.5,gis,3.1733815970591217,16.23154746409648,11.571773146648114,13.36946606617737,19.156192554058197,21.358386803840617,2000
2218,SSP2-4.5,gis,3.1677870663438332,16.28503477436631,11.603118100222154,13.41102494338966,19.2245339847806,21.44969600658928,2000
2219,SSP2-4.5,gis,3.1712192930261507,16.336700600513872,11.631755434939043,13.45417178061583,19.294543558525675,21.528104383177624,2000
2220,SSP2-4.5,gis,3.17264636797735,16.393309560431405,11.658152695722187,13.49503539573054,19.360256609510678,21.61064963186161,2000
2221,SSP2-4.5,gis,3.1670978217293957,16.444329602903387,11.684565195772564,13.535703057319841,19.42436433006597,21.693571168924873,2000
2222,SSP2-4.5,gis,3.171169304918796,16.495429864080513,11.718957883094987,13.575718622769413,19.48715560661339,21.795062384777648,2000
2223,SSP2-4.5,gis,3.172933659008734,16.546847542872026,11.752236762847204,13.613013234063445,19.54977259780475,21.896149248729312,2000
2224,SSP2-4.5,gis,3.1739733049855374,16.599485178159902,11.780429724193738,13.646534278811263,19.611343502004374,21.997039271755987,2000
2225,SSP2-4.5,gis,3.168875522725694,16.651062206623514,11.808409275613268,13.68107899838596,19.67489684068934,22.095961200937246,2000
2226,SSP2-4.5,gis,3.17081675186613,16.70142984977288,11.835802904576406,13.721078867696363,19.738203220805087,22.175010412040766,2000
2227,SSP2-4.5,gis,3.1780258172097824,16.751715338875073,11.863051042650522,13.75761950505266,19.799367700046147,22.24406912472824,2000
2228,SSP2-4.5,gis,3.1772140243572085,16.807600400362855,11.890477826374838,13.790760637353548,19.860724517212002,22.313311365044044,2000
2229,SSP2-4.5,gis,3.181551880096277,16.86256660891819,11.917747888955194,13.828298166245224,19.922244610483467,22.38164790177836,2000
2230,SSP2-4.5,gis,3.183617988312675,16.913554182842766,11.944777166545418,13.872622276321005,19.990634189094887,22.457405294828582,2000
2231,SSP2-4.5,gis,3.184446764138385,16.964095015980924,11.967831019336371,13.911363963267828,20.06435336526263,22.54207623230215,2000
2232,SSP2-4.5,gis,3.1790690492630462,17.01296702116293,11.990675244074145,13.943243402459306,20.13778896594296,22.626372389685145,2000
2233,SSP2-4.5,gis,3.1746744133430718,17.064123323514593,12.013152426737507,13.974354641595035,20.204192121200407,22.70978638000088,2000
2234,SSP2-4.5,gis,3.177244407856523,17.117071521499046,12.03529339570615,14.009495025876683,20.273326266367665,22.792405533560746,2000
2235,SSP2-4.5,gis,3.180736722372691,17.166596473602254,12.057280912274425,14.04618707914626,20.33882548703259,22.871419805603743,2000
2236,SSP2-4.5,gis,3.1817397706146076,17.217532928534926,12.079140001526573,14.08432420983376,20.398606642138557,22.94181562014872,2000
2237,SSP2-4.5,gis,3.1852857167340085,17.267405751339563,12.103987814262096,14.1236280348319,20.46700665880484,23.02189922596272,2000
2238,SSP2-4.5,gis,3.179729181992373,17.318025759606915,12.131675698799045,14.163145582277817,20.535848075612634,23.102691379108172,2000
2239,SSP2-4.5,gis,3.1932869042405927,17.365564478426716,12.160029062247073,14.20794954153126,20.599934069028482,23.182351739775527,2000
2240,SSP2-4.5,gis,3.1927277346117404,17.411371267791395,12.18630075146656,14.253609356494769,20.664182390880264,23.26372424326249,2000
2241,SSP2-4.5,gis,3.198152060459693,17.454403113552537,12.208205372760835,14.299059966377207,20.73349900481339,23.344094475121427,2000
2242,SSP2-4.5,gis,3.2000038549235175,17.503145710797682,12.234051209347793,14.343208066477807,20.80531389736413,23.424235719734398,2000
2243,SSP2-4.5,gis,3.193758508084568,17.551018526154515,12.262692847636329,14.379133268633419,20.866385752395495,23.50411772327689,2000
2244,SSP2-4.5,gis,3.1907706906614135,17.596106210426463,12.295970396629246,14.41448581288143,20.92085087924506,23.57721322014987,2000
2245,SSP2-4.5,gis,3.18553867945738,17.64554686482002,12.32894729718841,14.449414874269868,20.988092638701534,23.644395003471686,2000
2246,SSP2-4.5,gis,3.1858470041239944,17.68987256637243,12.353070192438402,14.483806582551146,21.05710189837483,23.710751233348446,2000
2247,SSP2-4.5,gis,3.18534109157407,17.73145665631074,12.376593108160876,14.51795959256265,21.12548595533687,23.776688545802543,2000
2248,SSP2-4.5,gis,3.1845140223988446,17.774481778986058,12.39988761450297,14.550522788446402,21.19351386078236,23.84315054399467,2000
2249,SSP2-4.5,gis,3.1908890209511696,17.82314767749856,12.423431091756152,14.580840027236654,21.25725345729478,23.925818701851565,2000
2250,SSP2-4.5,gis,3.199832843114245,17.869219852783374,12.451466045280341,14.61068398433494,21.317728567875992,24.008610088550522,2000
2251,SSP2-4.5,gis,3.1996955065916,17.917369508716035,12.485696916273717,14.641284170717368,21.378708041843627,24.082698245525467,2000
2252,SSP2-4.5,gis,3.2020095289427153,17.962785261373348,12.518483654408211,14.673796473802522,21.439325822834533,24.153921120860325,2000
2253,SSP2-4.5,gis,3.20163013849253,18.00396917745433,12.545476771516457,14.708330185096102,21.503096342834148,24.224010190926954,2000
2254,SSP2-4.5,gis,3.1907395309021767,18.04823743237461,12.571783354473157,14.747138249445822,21.56316654358143,24.29962292310647,2000
2255,SSP2-4.5,gis,3.192000901175227,18.090319149278564,12.597089233639124,14.780695830861546,21.631082218181064,24.363183908151594,2000
2256,SSP2-4.5,gis,3.1865292185118244,18.13621010178087,12.622270653465423,14.816176034298422,21.689409546847305,24.4346972926391,2000
2257,SSP2-4.5,gis,3.1828776193117942,18.179844897088046,12.645455560426024,14.85160438333181,21.753604038906353,24.51002583720339,2000
2258,SSP2-4.5,gis,3.180668153902372,18.221174004207782,12.666019514051326,14.884691742833471,21.817843622609814,24.582124986303732,2000
2259,SSP2-4.5,gis,3.1750641593921647,18.26209321735805,12.6858434818551,14.911794580072998,21.87199984458361,24.640410617590888,2000
2260,SSP2-4.5,gis,3.1714352473510563,18.307858995342173,12.708581397581558,14.944735066691337,21.92931125521349,24.697783220747645,2000
2261,SSP2-4.5,gis,3.1765136075586353,18.35461221745853,12.728547253173716,14.9776347982379,21.98384510390645,24.76133615114988,2000
2262,SSP2-4.5,gis,3.1693988022173585,18.396906407219912,12.748589841601113,15.011061925170257,22.03797724605988,24.83047548627148,2000
2263,SSP2-4.5,gis,3.172175227698431,18.439413544005532,12.76811759340866,15.043773019873962,22.102612886831736,24.90017901172249,2000
2264,SSP2-4.5,gis,3.1719253793980693,18.478551188217033,12.787615785520382,15.074788797414833,22.15931003832996,24.96990918413734,2000
2265,SSP2-4.5,gis,3.172016898032787,18.51095177349807,12.8069381290571,15.10336578407128,22.215632012277435,25.039364994303792,2000
2266,SSP2-4.5,gis,3.174630811843646,18.545813809279778,12.826103142800477,15.131738505400328,22.264077222305914,25.108583213889496,2000
2267,SSP2-4.5,gis,3.17154846233921,18.583146532394274,12.8452341126222,15.160402634844438,22.315794821199578,25.177816598284526,2000
2268,SSP2-4.5,gis,3.1681918060376018,18.613194025600272,12.864056530601527,15.190273580355996,22.365128620078927,25.24649968290023,2000
2269,SSP2-4.5,gis,3.1687787749210354,18.64902336352838,12.88256173584165,15.216602922043213,22.413865436924247,25.314611789561553,2000
2270,SSP2-4.5,gis,3.1666747597861713,18.69243117333401,12.90094344244981,15.24670600783417,22.467344953804467,25.382549506930193,2000
2271,SSP2-4.5,gis,3.1618652862592103,18.731813076598463,12.919219854959005,15.27066500029913,22.521654113849774,25.450186143038763,2000
2272,SSP2-4.5,gis,3.158245149386785,18.765424542794044,12.937521651588922,15.293627125781521,22.575352742030983,25.520600296478502,2000
2273,SSP2-4.5,gis,3.1624191376406428,18.80214886209745,12.958237676389963,15.32100204073099,22.624548709633817,25.5892120546581,2000
2274,SSP2-4.5,gis,3.1650339020215794,18.835957292134403,12.9849870108711,15.349643408537364,22.68144458884686,25.653798493599588,2000
2275,SSP2-4.5,gis,3.164808831597946,18.870579041001722,13.011753450257437,15.380201429256262,22.733534480011606,25.71749842879061,2000
2276,SSP2-4.5,gis,3.1631732377341475,18.903753248831052,13.038609683964541,15.406734231078286,22.78389772296478,25.78403287835347,2000
2277,SSP2-4.5,gis,3.16326371499335,18.93718945345511,13.05948209534894,15.434790474097586,22.8338907060848,25.840103010396888,2000
2278,SSP2-4.5,gis,3.158153851858291,18.973352490672397,13.078525645856208,15.462777087401298,22.88327623335333,25.8934355976559,2000
2279,SSP2-4.5,gis,3.1568005376621895,19.006589919468368,13.097043525663775,15.490353309707578,22.930144826943977,25.958837696569173,2000
2280,SSP2-4.5,gis,3.1546490540569203,19.041507822263636,13.119869805583473,15.516344739435098,22.978368236211185,26.030103833536998,2000
2281,SSP2-4.5,gis,3.1499100211949282,19.073689842073875,13.146039455115146,15.537803242931368,23.026586905328088,26.100683384878774,2000
2282,SSP2-4.5,gis,3.15024875869216,19.107358886752365,13.171951957392341,15.559658551191362,23.073050193363883,26.160793985606677,2000
2283,SSP2-4.5,gis,3.147096772786418,19.139853577192746,13.197799792753322,15.58140023592578,23.118730203552253,26.21535682907702,2000
2284,SSP2-4.5,gis,3.15009976890474,19.175594885004596,13.223453579929842,15.603905321142502,23.165242430847016,26.269255814995308,2000
2285,SSP2-4.5,gis,3.1574800012205135,19.20811270582587,13.24902671573857,15.623132037556736,23.210905426924004,26.323862375568446,2000
