year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2050,SSP5-8.5,te,2.122351404993238,9.070273395226147,8.0585727698317,8.523578375591413,9.617057994409967,10.090023178045215,2000
2051,SSP5-8.5,te,2.155441775586654,9.35489357005169,8.311446337215132,8.791043562327337,9.918835968281954,10.406642538431916,2000
2052,SSP5-8.5,te,2.192318354959954,9.642812068325725,8.567250332202002,9.061608271778427,10.224111098910559,10.72693104511596,2000
2053,SSP5-8.5,te,2.2236749909165563,9.932141570859365,8.824307947670759,9.333498939651163,10.530882293572041,11.04878919199312,2000
2054,SSP5-8.5,te,2.2604930108012273,10.224090984210298,9.083693248430981,9.607851607754236,10.840431335512458,11.373561800179115,2000
2055,SSP5-8.5,te,2.292541788062364,10.520012456210374,9.346607563397878,9.885936925550785,11.154191884286409,11.702753036347755,2000
2056,SSP5-8.5,te,2.335864279351812,10.81901972198656,9.612263481910103,10.166922046248029,11.471224248187701,12.035376994923642,2000
2057,SSP5-8.5,te,2.379963412280688,11.12724373853768,9.886108112447292,10.456568394030201,11.798028977580115,12.378253922169057,2000
2058,SSP5-8.5,te,2.4263226710090553,11.44350187216147,10.16709073257425,10.753764616393177,12.133352145883359,12.730068223619869,2000
2059,SSP5-8.5,te,2.4684306913003575,11.76315101995354,10.451086132277727,11.05414746541851,12.472270749351035,13.085654783090268,2000
2060,SSP5-8.5,te,2.509349831896528,12.085197117789626,10.737211125601345,11.356782792475355,12.81373079854791,13.443907776134047,2000
2061,SSP5-8.5,te,2.546191246187096,12.408253592506917,11.024233798109186,11.660367597696812,13.156262133321238,13.803284740386372,2000
2062,SSP5-8.5,te,2.5901533307300575,12.729877897744998,11.309984045689571,11.962606554973975,13.4972749629361,14.161068519669474,2000
2063,SSP5-8.5,te,2.6231078333459457,13.054926435800482,11.59877658627894,12.268063355366069,13.841918448889126,14.52266151031689,2000
2064,SSP5-8.5,te,2.6667128482541567,13.383493986648112,11.890695628069299,12.576827066149017,14.190293084789959,14.88816914819592,2000
2065,SSP5-8.5,te,2.7018268187789163,13.71495726128337,12.185187403871867,12.888311965983545,14.541738007813123,15.256898069366125,2000
2066,SSP5-8.5,te,2.736966561097795,14.051620903098378,12.484299496562558,13.20468378987284,14.898696792500722,15.631412022926378,2000
2067,SSP5-8.5,te,2.781365410279771,14.390434651354969,12.785321872269803,13.523076126261829,15.257935298806606,16.008317814404357,2000
2068,SSP5-8.5,te,2.8203622068807586,14.736777007258304,13.09303311279216,13.84854329651083,15.625156260899768,16.393598637410502,2000
2069,SSP5-8.5,te,2.861754603125484,15.091217350562154,13.407939089119347,14.181620361995092,16.000963382535787,16.787887885742574,2000
2070,SSP5-8.5,te,2.913142057073008,15.453560454009438,13.729866349692712,14.52212386244233,16.38514966754469,17.190968383196182,2000
2071,SSP5-8.5,te,2.9616454919219586,15.820258041998294,14.055662394482853,14.866719388417144,16.77395293911478,17.598892929780213,2000
2072,SSP5-8.5,te,3.015445536729185,16.191008351651348,14.385059119321305,15.215123365276968,17.167053243153635,18.011325836117493,2000
2073,SSP5-8.5,te,3.053783248081748,16.567626402650305,14.719669096128028,15.569041415535697,17.566375014436172,18.430286180339277,2000
2074,SSP5-8.5,te,3.103983019720375,16.942740262422006,15.052942659583538,15.921545937088217,17.964101917114778,18.84757322060584,2000
2075,SSP5-8.5,te,3.1560586725905786,17.321556841934605,15.389505940468512,16.277530003362166,18.365754751122413,19.268979268798567,2000
2076,SSP5-8.5,te,3.1936521239750184,17.702302667641767,15.727783278931728,16.63532703385767,18.769453132351195,19.692531463857126,2000
2077,SSP5-8.5,te,3.2353592105802793,18.086329694189462,16.068975832250516,16.99620749649592,19.17663051552399,20.119733757549994,2000
2078,SSP5-8.5,te,3.278269887349176,18.474426708701046,16.413784406029794,17.360912635622547,19.588123238332066,20.551463618505792,2000
2079,SSP5-8.5,te,3.3243722342455455,18.86670658118178,16.76230928072542,17.729548518198737,20.004050974939492,20.98784660644245,2000
2080,SSP5-8.5,te,3.3694994449712734,19.269679981318326,17.120334924254102,18.108233394571943,20.431316878672607,21.436125370526174,2000
2081,SSP5-8.5,te,3.426141490541102,19.682308477896683,17.486938732286283,18.49599142317108,20.868819918418772,21.89514473113209,2000
2082,SSP5-8.5,te,3.479675625555312,20.102696783176754,17.86043681796347,18.891041551442036,21.314550552533728,22.362796317719056,2000
2083,SSP5-8.5,te,3.5386944945562164,20.528055097962365,18.23835055700875,19.2907621305034,21.765550803954014,22.83597668044329,2000
2084,SSP5-8.5,te,3.5886776682605155,20.950632450230174,18.61379352281012,19.687869364746227,22.21360244769197,23.30606342348935,2000
2085,SSP5-8.5,te,3.6302373763283984,21.370923633663196,18.98720531963604,20.082828225021256,22.65923010514957,23.773606969045463,2000
2086,SSP5-8.5,te,3.674905085412909,21.792466166383758,19.361728889928383,20.478963011672793,23.10618454716427,24.24254255018472,2000
2087,SSP5-8.5,te,3.7170022137558263,22.21613893878184,19.73814509241719,20.877099641494752,23.555397646402195,24.713847868903475,2000
2088,SSP5-8.5,te,3.754869685442747,22.64366043301735,20.117980729320628,21.27885301811119,24.008691480531127,25.18943461232173,2000
2089,SSP5-8.5,te,3.79652052247809,23.0761139840804,20.502198300165624,21.685241180371964,24.467214691380626,25.67050791226776,2000
2090,SSP5-8.5,te,3.8454533793964467,23.51298604181969,20.890341536316708,22.095781531471694,24.930422770381558,26.156496481338873,2000
2091,SSP5-8.5,te,3.8883860799380425,23.956442732576857,21.284334953826733,22.512509638238413,25.40061242478221,26.649809978433023,2000
2092,SSP5-8.5,te,3.945003894303694,24.40887577221391,21.686303495955826,22.937673060002872,25.880319550596823,27.15310901447465,2000
2093,SSP5-8.5,te,3.9961325111305954,24.864015351260655,22.09067668939332,23.365379889201694,26.3628963745267,27.659418879869055,2000
2094,SSP5-8.5,te,4.0460750643859775,25.323018297335302,22.49848232890762,23.79671722767197,26.849569461396193,28.1700264616782,2000
2095,SSP5-8.5,te,4.0967872745192615,25.78696771749646,22.91068271151766,24.232702900070247,27.341487211362917,28.686136638173053,2000
2096,SSP5-8.5,te,4.150632215871937,26.24826634440322,23.320527971034114,24.666197551186492,27.830594369923205,29.19929799888126,2000
2097,SSP5-8.5,te,4.190951699094467,26.70420835210094,23.725614090024642,25.094658444039112,28.31402199542615,29.706500508117173,2000
2098,SSP5-8.5,te,4.226080539807343,27.16288369266588,24.13312866523197,25.52568792285438,28.800347727695737,30.21674365248963,2000
2099,SSP5-8.5,te,4.270389008766735,27.624806797833017,24.54352874854315,25.959769412885418,29.290117010029434,30.730599700099408,2000
2100,SSP5-8.5,te,4.31241979908946,28.090141375826093,24.95695978812459,26.39705675512632,29.78350341949743,31.248250764505837,2000
2101,SSP5-8.5,te,4.3641094798398505,28.559780647379597,25.37421537464049,26.838389332978807,30.281454022988573,31.770690489177106,2000
2102,SSP5-8.5,te,4.411577993382431,29.035417321074654,25.79679941152185,27.285357829945955,30.7857635708795,32.29980188999081,2000
2103,SSP5-8.5,te,4.460216901403128,29.517928829660804,26.225491462443852,27.738786793038017,31.297362390324732,32.83656104742373,2000
2104,SSP5-8.5,te,4.5040071035503635,29.99779313405604,26.651831579010675,28.189728107586944,31.80615442378704,33.370375381643555,2000
2105,SSP5-8.5,te,4.5511965486747314,30.47864456507248,27.0790487178417,28.641597051409637,32.31599309096703,33.905287822839185,2000
2106,SSP5-8.5,te,4.589539887956996,30.96033472015838,27.50701102924394,29.09425416666113,32.826721043140495,34.441133283904435,2000
2107,SSP5-8.5,te,4.629223262256404,31.44125831340009,27.934292281307084,29.546190923255942,33.33663622271158,34.9761260003568,2000
2108,SSP5-8.5,te,4.671697435928822,31.917413188883046,28.35733671961576,29.993646388295737,33.841495211223524,35.50581386318251,2000
2109,SSP5-8.5,te,4.707404804930306,32.39373509826888,28.78052956082286,30.441258819559202,34.3465313029672,36.03568753914506,2000
2110,SSP5-8.5,te,4.7462190056991345,32.86904606108695,29.202824216702165,30.887921237308365,34.85049550510537,36.56443661016397,2000
2111,SSP5-8.5,te,4.77594588603476,33.34744063036288,29.627858532782593,31.337481402476804,35.357729203194225,37.096615970356766,2000
2112,SSP5-8.5,te,4.817657062366482,33.827167388326956,30.054076444882522,31.788293460967477,35.86637539849401,37.63027729411945,2000
2113,SSP5-8.5,te,4.857719962181352,34.31012810114986,30.483167595685277,32.24214455328893,36.378450501619795,38.16753615877872,2000
2114,SSP5-8.5,te,4.892706282391094,34.799529153465016,30.917980728858275,32.702047804794084,36.89735418815226,38.711959435349264,2000
2115,SSP5-8.5,te,4.942579535428325,35.28716625341745,31.351226661368376,33.16029342311009,37.41438758572731,39.25442044248764,2000
2116,SSP5-8.5,te,4.9761215547809785,35.77735195076991,31.78673692006957,33.620934026531884,37.93412321816702,39.79971657991562,2000
2117,SSP5-8.5,te,5.0234542488204745,36.26733646878514,32.22206843902851,34.08138557635257,38.4536455435465,40.344788919880486,2000
2118,SSP5-8.5,te,5.053836698041858,36.75270289285558,32.653296967428034,34.537497379842684,38.96827138175791,40.88472396431843,2000
2119,SSP5-8.5,te,5.081046003855958,37.23517250356096,33.08195179376964,34.990886970376174,39.479825777586385,41.4214365133891,2000
2120,SSP5-8.5,te,5.111420346616944,37.71728859437778,33.51029253192191,35.4439443488201,39.99100534223586,41.95775579715076,2000
2121,SSP5-8.5,te,5.145216642157468,38.199428457699796,33.938654390988056,35.89702406692265,40.50221011247191,42.49410152610521,2000
2122,SSP5-8.5,te,5.177644385229858,38.68221226424919,34.367588367688505,36.35070891568983,41.014097644857785,43.031163595329296,2000
2123,SSP5-8.5,te,5.210439817903417,39.16884649121622,34.799943287923725,36.80801210745271,41.53006771311064,43.57250897880052,2000
2124,SSP5-8.5,te,5.252335352694382,39.65974243630134,35.23608457314296,37.269320149655194,42.0505564092495,44.118595215465035,2000
2125,SSP5-8.5,te,5.294188345098916,40.15265260685572,35.67401541660499,37.732521013375305,42.573180754702065,44.66692213229264,2000
2126,SSP5-8.5,te,5.333389997955792,40.641988904181034,36.10877101757635,38.19236341288547,43.0920157826103,45.21127337362015,2000
2127,SSP5-8.5,te,5.361821151916355,41.133771095390095,36.54569969679912,38.65450428426172,43.613444150576015,45.75834549500306,2000
2128,SSP5-8.5,te,5.39408859580083,41.62414867398069,36.98138043425584,39.11532520361235,44.133383231458204,46.30385508643137,2000
2129,SSP5-8.5,te,5.424929099786181,42.11178365292061,37.41462448233171,39.5735688287562,44.65041438015945,46.84631373409672,2000
2130,SSP5-8.5,te,5.4579357640557085,42.59339647826758,37.84251808937398,40.02615327518485,45.16106034091419,47.382073171420004,2000
2131,SSP5-8.5,te,5.478913510911799,43.076497040874926,38.27173349108027,40.48013578808719,45.67328372440913,47.91948760885033,2000
2132,SSP5-8.5,te,5.511898779737037,43.55794450379977,38.69948018026748,40.93256483902731,46.183754354175,48.455063092438245,2000
2133,SSP5-8.5,te,5.539104523766511,44.04173262912335,39.12930645376795,41.38719347299399,46.69670674882857,48.99324239366495,2000
2134,SSP5-8.5,te,5.572705473351193,44.52778259434789,39.56114228096557,41.843947618378984,47.21205733420404,49.53393782820222,2000
2135,SSP5-8.5,te,5.604794034205822,45.018422093149454,39.997055723985625,42.30501467115351,47.73227412467106,50.0797387869228,2000
2136,SSP5-8.5,te,5.641719505308026,45.50798759231233,40.43201496156267,42.765072457757434,48.251352171424266,50.62434499871842,2000
2137,SSP5-8.5,te,5.672496825902029,45.99829482483224,40.86763319936751,43.22582727102496,48.77121666555346,51.169776335230615,2000
2138,SSP5-8.5,te,5.705523981047367,46.48772878221088,41.30247556736475,43.685761444297874,49.29015524077008,51.71423621630455,2000
2139,SSP5-8.5,te,5.727851161427154,46.972120028182715,41.732837689281375,44.14095684686031,49.80374711408093,52.25308644563395,2000
2140,SSP5-8.5,te,5.752497012532589,47.457981727859604,42.164506250118926,44.59753407407748,50.318898084669584,52.79357244836507,2000
2141,SSP5-8.5,te,5.775914719811637,47.93970043872882,42.592493932185064,45.05021802396191,50.82965631405878,53.32944967567408,2000
2142,SSP5-8.5,te,5.795470963655953,48.421028395478814,43.02013444494687,45.50253477175488,51.340000233441835,53.8648922172853,2000
2143,SSP5-8.5,te,5.821623376752074,48.90101067335173,43.446579376199345,45.95358694913445,51.84891735219399,54.398837788467056,2000
2144,SSP5-8.5,te,5.848793823506787,49.37976592633473,43.871934145233475,46.40348605842421,52.35653347713785,54.93141838319884,2000
2145,SSP5-8.5,te,5.8796144524477665,49.858517671132134,44.29728579738592,46.85338187097816,52.86414588241163,55.46399507532786,2000
2146,SSP5-8.5,te,5.9091583670197,50.33774224149559,44.723057536019255,47.30372201035609,53.372259616663264,55.99709775170374,2000
2147,SSP5-8.5,te,5.932415253541499,50.817014831654205,45.14887193830748,47.75410727521918,53.880424265494284,56.530253846628874,2000
2148,SSP5-8.5,te,5.96096757733068,51.29456418057858,45.57315531013157,48.20287316422887,54.38676179069122,57.061492960308016,2000
2149,SSP5-8.5,te,5.984855923664425,51.77242228780618,45.997713001278385,48.651929201669816,54.8934266871127,57.593075545269684,2000
2150,SSP5-8.5,te,6.009791200479169,52.24915035481352,46.42126669718151,49.0999233101076,55.39889342093635,58.12340104221231,2000
2151,SSP5-8.5,te,6.028441504608441,52.724849589326645,46.84390631683123,49.54695059714786,55.903269301008166,58.652582037411634,2000
2152,SSP5-8.5,te,6.057363066520258,53.19793109229149,47.26422018738226,49.99151793187514,56.404869644443245,59.178850995581314,2000
2153,SSP5-8.5,te,6.079955302058288,53.67050070219741,47.6840792615577,50.43560422701104,56.90592723629632,59.704550509743704,2000
2154,SSP5-8.5,te,6.109240893012745,54.140266647937324,48.1014473929887,50.877055843982745,57.40401215029212,60.22713115028611,2000
2155,SSP5-8.5,te,6.129226577689733,54.61121254683246,48.51986386529679,51.31961629447686,57.90334814872938,60.751024403377954,2000
2156,SSP5-8.5,te,6.153261600875571,55.08285030282343,48.93889502478241,51.762826901578606,58.403417711583536,61.27568729745287,2000
2157,SSP5-8.5,te,6.179711065972603,55.55752585901014,49.3606251474493,52.208892210730625,58.906708202780756,61.803729524547826,2000
2158,SSP5-8.5,te,6.209890798168322,56.0349441900442,49.78479211515223,52.657534978726424,59.412906811917004,62.33482289029937,2000
2159,SSP5-8.5,te,6.235836295677487,56.51259618866591,50.20916668710004,53.106397330400725,59.91935317485778,62.86617619434303,2000
2160,SSP5-8.5,te,6.266358270390076,56.98948763575734,50.63286553963068,53.55454497147098,60.424993137830704,63.39668343981335,2000
2161,SSP5-8.5,te,6.293047376185408,57.464321497346496,51.05473631027476,54.0007590444415,60.92845147757778,63.92490177021969,2000
2162,SSP5-8.5,te,6.314990012075206,57.93085831083561,51.46923548769604,54.439176159516116,61.423112597077605,64.44389023466819,2000
2163,SSP5-8.5,te,6.34206788466492,58.39674330251245,51.883155547677504,54.87698074020926,61.91708260089683,64.96215359449116,2000
2164,SSP5-8.5,te,6.35578476467653,58.85815911683217,52.29310492349275,55.3105855154701,62.40631401129579,65.47544531772111,2000
2165,SSP5-8.5,te,6.365862468403385,59.31951909733455,52.70300469320898,55.74413782220026,62.89548622203934,65.98867492986726,2000
2166,SSP5-8.5,te,6.383468880306376,59.77880097068884,53.11105814838248,56.175737276091496,63.3824550508019,66.49959279810263,2000
2167,SSP5-8.5,te,6.4081720464584295,60.23682920773139,53.5179977981606,56.60615865442843,63.86809467011414,67.0091160866058,2000
2168,SSP5-8.5,te,6.425798598490646,60.698042132295285,53.92776691459553,57.039572768762085,64.35711095992487,67.52218210965567,2000
2169,SSP5-8.5,te,6.454118406598851,61.165089320436664,54.34271953934921,57.478469496540754,64.85231322106571,68.04173832899386,2000
2170,SSP5-8.5,te,6.486204683733515,61.63810080927942,54.76297120517132,57.9229710371259,65.3538393297073,68.56792940151622,2000
2171,SSP5-8.5,te,6.506022511195588,62.107735776412234,55.180222967382726,58.3642995699992,65.85178536929374,69.09036433783078,2000
2172,SSP5-8.5,te,6.531421061215337,62.57518530214262,55.59553305288735,58.80357438516552,66.34741422219851,69.61036812863914,2000
2173,SSP5-8.5,te,6.554138006465327,63.03196893699488,56.001366923723324,59.23282617755359,66.83173421078712,70.1185068872169,2000
2174,SSP5-8.5,te,6.576907129836155,63.48699177527964,56.40563639769342,59.66042330233767,67.31418725645482,70.62468688695643,2000
2175,SSP5-8.5,te,6.589808472359773,63.937631477630454,56.80601163183803,60.08390147711485,67.79199293697293,71.12599096496362,2000
2176,SSP5-8.5,te,6.6019459723619525,64.38272974292181,57.20146352223685,60.50217221535384,68.26392312518216,71.62113059500624,2000
2177,SSP5-8.5,te,6.614660280653371,64.82631499871412,57.59557116460496,60.919021138120875,68.73424909492252,72.11458711140399,2000
2178,SSP5-8.5,te,6.633380513903446,65.269542452635,57.98936091441431,61.33553382490457,69.2041956933696,72.60764559909646,2000
2179,SSP5-8.5,te,6.656222740533219,65.71261678826116,58.3830146247829,61.75190262233358,69.67397994306974,73.10053375375978,2000
2180,SSP5-8.5,te,6.678128541842929,66.15926444403031,58.77984308624747,62.171629364222795,70.1475529238864,73.59739696865499,2000
2181,SSP5-8.5,te,6.696941578395637,66.60813884848915,59.17864992428063,62.59344864138103,70.62348688880513,74.09673728042604,2000
2182,SSP5-8.5,te,6.7157318628045894,67.0566775424467,59.577158497048096,63.01495244240702,71.09906490553803,74.59570413854344,2000
2183,SSP5-8.5,te,6.740051518028006,67.50177924446652,59.97261344084178,63.433226410231605,71.5709987376525,75.0908475916979,2000
2184,SSP5-8.5,te,6.752856505124103,67.94170919177631,60.36347348877486,63.84664034190408,72.03744904542191,75.58023784176558,2000
2185,SSP5-8.5,te,6.764235939605002,68.37991726819979,60.75280372374276,64.25843618547573,72.50207368251404,76.06771263500022,2000
2186,SSP5-8.5,te,6.780215887890567,68.8138726753287,61.13835563324207,64.66623568202913,72.9621892860352,76.5504566412033,2000
2187,SSP5-8.5,te,6.791466420090469,69.24320663129544,61.519801569429475,65.06969227738504,73.4174048427873,77.02805961721792,2000
2188,SSP5-8.5,te,6.797450315162923,69.67136741618751,61.90020519034535,65.47204641252094,73.87137650602365,77.50435752525726,2000
2189,SSP5-8.5,te,6.815445705376506,70.09791103434846,62.27917202372288,65.87288085284958,74.32363351463358,77.97885645226384,2000
2190,SSP5-8.5,te,6.829200321021954,70.52410817286737,62.65783102388669,66.2733896969965,74.77552315671926,78.45296994572654,2000
2191,SSP5-8.5,te,6.843984002787081,70.95419658080792,63.03994726028086,66.67755527104018,75.23153864618232,78.93141219499907,2000
2192,SSP5-8.5,te,6.867009546309087,71.38601264222004,63.42359844723442,67.08334436723463,75.68938593750032,79.41177633381253,2000
2193,SSP5-8.5,te,6.882591514817378,71.81533184038645,63.80503127171031,67.48678709429105,76.14458584680547,79.88936289284158,2000
2194,SSP5-8.5,te,6.901731489455996,72.24290300157048,64.18491103569808,67.88858714426671,76.59793234196275,80.36500488714809,2000
2195,SSP5-8.5,te,6.9115909677334715,72.66967431795882,64.5640801697842,68.28963555870644,77.05043077516515,80.83975711196521,2000
2196,SSP5-8.5,te,6.931368135384477,73.0871068313582,64.93495215336665,68.68190805033302,77.49302743297119,81.30412059385168,2000
2197,SSP5-8.5,te,6.9433891919162045,73.50506408171967,65.30629034461559,69.07467365131012,77.9361804605333,81.76906780765879,2000
2198,SSP5-8.5,te,6.9547094681026,73.91676740995453,65.67207217781909,69.46156227448535,78.37270255987931,82.227057985392,2000
2199,SSP5-8.5,te,6.960917768280012,74.32696072014535,66.03651242077918,69.84703189333882,78.80762361254574,82.68336837725766,2000
2200,SSP5-8.5,te,6.970768341443509,74.73537656111458,66.39937345389146,70.23083117684956,79.24066004455716,83.13770146316325,2000
2201,SSP5-8.5,te,6.9858294774921905,75.14100306599727,66.7597562741811,70.61200924667538,79.67073899053246,83.588931614401,2000
2202,SSP5-8.5,te,6.99429547605429,75.55044671153323,67.1235304702746,70.9967743856127,80.10486518640153,84.04440805855488,2000
2203,SSP5-8.5,te,7.015072825093854,75.96416706799644,67.4911043518595,71.38555846413318,80.54352590677946,84.50464203431797,2000
2204,SSP5-8.5,te,7.048072466356301,76.37973016044765,67.86031543018676,71.77607421092152,80.98414044906471,84.9669259205986,2000
2205,SSP5-8.5,te,7.062495905426287,76.79275522586187,68.22727157366495,72.16420490585676,81.42206396406306,85.426386435354,2000
2206,SSP5-8.5,te,7.078679378704682,77.20329652138408,68.59202098758315,72.55000153582849,81.85735397971081,85.8830839357341,2000
2207,SSP5-8.5,te,7.084990713011064,77.60268611888281,68.9468625667412,72.9253186170609,82.28082003791482,86.3273759785686,2000
2208,SSP5-8.5,te,7.089441806732302,78.00136930468165,69.3010765275419,73.29997186433516,82.70353709970058,86.77088218947557,2000
2209,SSP5-8.5,te,7.096858454906249,78.39098668988353,69.64723588947399,73.66610573644195,83.11664184592456,87.20430335286913,2000
2210,SSP5-8.5,te,7.094516093639992,78.77927036403437,69.9922103028284,74.03098628462138,83.52833248080186,87.63624085917414,2000
2211,SSP5-8.5,te,7.104821898367752,79.1658971073822,70.33571259986735,74.3943097706322,83.93826629987755,88.0663351497922,2000
2212,SSP5-8.5,te,7.1149564353894545,79.55056714306993,70.67747644092145,74.75579448614823,84.34612545480313,88.49425274465008,2000
2213,SSP5-8.5,te,7.128185242059944,79.93571062431367,71.01966091929259,75.11772411110937,84.75448659607142,88.92269701344884,2000
2214,SSP5-8.5,te,7.1387012376272105,80.32035135858652,71.36139872721915,75.47918129130254,85.16231468320066,89.35058201260179,2000
2215,SSP5-8.5,te,7.151785987242407,80.70189317701113,71.70038327316755,75.83772633743307,85.56685704209069,89.77501969199126,2000
2216,SSP5-8.5,te,7.1599873323527925,81.08043662228485,72.03670388527684,76.19345373216134,85.96822027646874,90.19612189809666,2000
2217,SSP5-8.5,te,7.1663441101175644,81.45598121766875,72.37036013998367,76.54636302748305,86.36640388085657,90.61388810058043,2000
2218,SSP5-8.5,te,7.16903600574906,81.8304785894976,72.70308597871988,76.89828821883573,86.76347713176074,91.03048934259577,2000
2219,SSP5-8.5,te,7.180590856775595,82.20172093450776,73.03291985716528,77.2471545744737,87.1570991325951,91.44346960268321,2000
2220,SSP5-8.5,te,7.1899779300695466,82.57124306007248,73.36122538988423,77.59440439391396,87.54889721374707,91.85453624304608,2000
2221,SSP5-8.5,te,7.192227004571489,82.93970840645039,73.68859201683843,77.94066112970259,87.93957480974012,92.26442729299133,2000
2222,SSP5-8.5,te,7.203934109479578,83.30586126991628,74.01390409581887,78.28474476348163,88.32780051908026,92.67174587293874,2000
2223,SSP5-8.5,te,7.213171118891374,83.66906364905816,74.33659478825506,78.62605574826918,88.71289787962439,93.07578225245864,2000
2224,SSP5-8.5,te,7.2215205920334276,84.03049556807835,74.65771249814647,78.96570298435253,89.09611805114397,93.47784912313517,2000
2225,SSP5-8.5,te,7.2235705486874995,84.39160953434137,74.97854771981298,79.3050514317305,89.47900110271448,93.87956229436412,2000
2226,SSP5-8.5,te,7.2324969141010715,84.75174479954742,75.29851340498989,79.64348016756263,89.86084645405103,94.28018673144811,2000
2227,SSP5-8.5,te,7.246529815759302,85.11000320509679,75.61681157591856,79.98014516820326,90.24070180272956,94.67872329790103,2000
2228,SSP5-8.5,te,7.252379627521919,85.46688980123983,75.93389094941463,80.31552104287363,90.61910264501748,95.07573382560048,2000
2229,SSP5-8.5,te,7.2632171310775,85.82243572212329,76.24977918691405,80.64963704916367,90.99608199192576,95.47125294903302,2000
2230,SSP5-8.5,te,7.271621947313981,86.17437431536331,76.56246245902246,80.9803631532363,91.36923655013806,95.86275918134896,2000
2231,SSP5-8.5,te,7.278627167452372,86.52493184907411,76.8739187153364,81.3097914387509,91.74092679421035,96.25272908481868,2000
2232,SSP5-8.5,te,7.279264089930073,86.87389453905425,77.18395801719926,81.63772100697852,92.11092605235737,96.64092483997926,2000
2233,SSP5-8.5,te,7.280722184457256,87.21912213017963,77.49067883409346,81.96214060296585,92.47696504814671,97.02496556779118,2000
2234,SSP5-8.5,te,7.288982816774306,87.56021328059403,77.79372458993659,82.28267307504193,92.83861824557313,97.404404804465,2000
2235,SSP5-8.5,te,7.2980039878624225,87.89835997052799,78.09415431117793,82.60043855889337,93.19714948118332,97.78056854180161,2000
2236,SSP5-8.5,te,7.3043741272263665,88.23373887742109,78.39212496861005,82.91560308303309,93.55274608308842,98.15365332067496,2000
2237,SSP5-8.5,te,7.31312588227286,88.56770711992885,78.6888423075249,83.2294419681401,93.90684698132361,98.52516883744073,2000
2238,SSP5-8.5,te,7.312612975895703,88.90672570745343,78.99004667467554,83.54802679746496,94.26630267525262,98.90230249779012,2000
2239,SSP5-8.5,te,7.3310520869894145,89.24639607750424,79.29183012436194,83.86722412425313,94.62644944320787,99.28016121906214,2000
2240,SSP5-8.5,te,7.335212262905988,89.58288135640638,79.59078374878489,84.1834283357452,94.9832191127054,99.65447675678124,2000
2241,SSP5-8.5,te,7.345193497716741,89.91577744147628,79.88654851897803,84.496259685847,95.33618322048129,100.02479957593727,2000
2242,SSP5-8.5,te,7.351439212696151,90.24653481885022,80.18041313348121,84.80708123515505,95.68687969253673,100.39274323745568,2000
2243,SSP5-8.5,te,7.349425889177231,90.57454416491977,80.47183623279788,85.11532038598615,96.03466247332035,100.75762991288921,2000
2244,SSP5-8.5,te,7.350507135584997,90.89518083246591,80.75670900404829,85.41663123372271,96.37462812733784,101.11431501666726,2000
2245,SSP5-8.5,te,7.349181231872608,91.21223848312067,81.03840196287113,85.71457878361235,96.71079901007255,101.46701872299292,2000
2246,SSP5-8.5,te,7.353231645532587,91.52536920978667,81.31660600781605,86.00883609805541,97.04280624149334,101.8153540103814,2000
2247,SSP5-8.5,te,7.356303617760265,91.83618154059431,81.59275025137244,86.3009147539351,97.37235531686387,102.16111025004687,2000
2248,SSP5-8.5,te,7.358891036254669,92.14619783542321,81.86818724900773,86.592245353526,97.70106036870398,102.50598095725638,2000
2249,SSP5-8.5,te,7.368516544587208,92.46075605682194,82.14765956555604,86.88784412292912,98.03458114872832,102.8559042292967,2000
2250,SSP5-8.5,te,7.380547257275471,92.77697081476724,82.42860364813886,87.18499958400753,98.3698583265308,103.20767027844217,2000
2251,SSP5-8.5,te,7.383332920033877,93.09143946393972,82.70799638337006,87.48051417999518,98.70328413463349,103.55749390785878,2000
2252,SSP5-8.5,te,7.388545884688615,93.40087621382156,82.98291847865062,87.77130016570698,99.03137470473489,103.90171991322816,2000
2253,SSP5-8.5,te,7.391045132739745,93.7047006280095,83.25285423960284,88.05681208953851,99.35351460990037,104.2397026010296,2000
2254,SSP5-8.5,te,7.3830128099047565,94.00229203809212,83.51725222732938,88.3364666927919,99.6690457658751,104.57075152254292,2000
2255,SSP5-8.5,te,7.387115574383927,94.29474760334612,83.77708722367935,88.61129500536872,99.97913147214678,104.89608718811552,2000
2256,SSP5-8.5,te,7.3844725960224125,94.58535021905053,84.03527594894864,88.88438205172082,100.28725252724388,105.21936158132192,2000
2257,SSP5-8.5,te,7.383639947861127,94.87269906273204,84.29057382876263,89.15441144152334,100.59192366271,105.53901638846996,2000
2258,SSP5-8.5,te,7.384242666887389,95.15705981832158,84.5432169125983,89.4216328450684,100.89342657873878,105.85534716371815,2000
2259,SSP5-8.5,te,7.381447692341897,95.43976645082887,84.7943903746654,89.68729982493514,101.19317565594497,106.1698378466657,2000
2260,SSP5-8.5,te,7.380625739760694,95.7222372327972,85.04535429302328,89.95274516974571,101.49267466480018,106.4840661629457,2000
2261,SSP5-8.5,te,7.388511301710085,96.0028379441619,85.29465672893322,90.21643315921938,101.79019086931584,106.7962141609251,2000
2262,SSP5-8.5,te,7.384204774050025,96.28419955098838,85.54463518982959,90.4808361824987,102.08851383846411,107.10920860007677,2000
2263,SSP5-8.5,te,7.389791426726607,96.56300330152249,85.79234109838177,90.74283551984358,102.38412475570027,107.41935760909072,2000
