draw,G_on,slope,ll_ind,ll_ar1,dis_2011_17,dis_2018_23,smb_2011_17,smb_2018_23,win_1979_1991,win_1992_2002,win_2003_2010,win_2011_2017,win_2018_2023,ll_win,provenance
51,0.6,0.0003,-261.44633094242215,-295.27735541126367,-1984.8156385937825,-2000.2851941292301,1851.8301202798502,1859.2627626324447,-9.301288866421396,-8.729641216123563,51.05993958058909,59.54570505152738,114.05900386270693,-6.1457079774980805,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
51,0.75,0.0006,-261.44633094242215,-295.27735541126367,-1984.8156385937825,-2000.2851941292301,1851.8301202798502,1859.2627626324447,-9.301288866421396,-8.729641216123563,51.05993958058909,59.54570505152738,114.05900386270693,-6.1457079774980805,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
52,NaN,0.0,-258.1057545452198,-294.378746617787,-1799.6683447256696,-1823.50216178714,1684.6784164149722,1686.5951248239992,-3.811649503500547,-8.51545112181045,38.27733996213408,39.48023498144853,85.62927226660513,-3.187876644015078,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
52,0.45,0.0001,-258.1057545452198,-294.378746617787,-1799.6683447256696,-1823.50216178714,1684.6784164149722,1686.5951248239992,-3.811649503500547,-8.51545112181045,38.27733996213408,39.48023498144853,85.62927226660513,-3.187876644015078,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
52,0.6,0.0003,-258.1057545452198,-294.378746617787,-1799.6683447256696,-1823.50216178714,1684.6784164149722,1686.5951248239992,-3.811649503500547,-8.51545112181045,38.27733996213408,39.48023498144853,85.62927226660513,-3.187876644015078,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
52,0.75,0.0006,-258.1057545452198,-294.378746617787,-1799.6683447256696,-1823.50216178714,1684.6784164149722,1686.5951248239992,-3.811649503500547,-8.51545112181045,38.27733996213408,39.48023498144853,85.62927226660513,-3.187876644015078,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
53,NaN,0.0,-258.84668532739636,-294.5779228463628,-2083.6076812246865,-2105.1931639962922,1940.4959255147915,1933.1195889006694,-5.221663270234249,-8.563935092572883,41.544208092368905,44.63913584243371,93.03650741745476,-3.8509967061275745,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
53,0.45,0.0001,-258.84668532739636,-294.5779228463628,-2083.6076812246865,-2105.1931639962922,1940.4959255147915,1933.1195889006694,-5.221663270234249,-8.563935092572883,41.544208092368905,44.63913584243371,93.03650741745476,-3.8509967061275745,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
53,0.6,0.0003,-258.84668532739636,-294.5779228463628,-2083.6076812246865,-2105.1931639962922,1940.4959255147915,1933.1195889006694,-5.221663270234249,-8.563935092572883,41.544208092368905,44.63913584243371,93.03650741745476,-3.8509967061275745,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
53,0.75,0.0006,-258.84668532739636,-294.5779228463628,-2083.6076812246865,-2105.1931639962922,1940.4959255147915,1933.1195889006694,-5.221663270234249,-8.563935092572883,41.544208092368905,44.63913584243371,93.03650741745476,-3.8509967061275745,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
54,NaN,0.0,-255.71900746310362,-293.729648675459,-2203.989435768098,-2238.6548242854574,2072.8170187133596,2071.714531548046,2.8216941094540076,-8.302541343004,22.90322424540622,14.947916054508909,50.26538188377663,-0.9823518856185249,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
54,0.45,0.0001,-255.71900746310362,-293.729648675459,-2203.989435768098,-2238.6548242854574,2072.8170187133596,2071.714531548046,2.8216941094540076,-8.302541343004,22.90322424540622,14.947916054508909,50.26538188377663,-0.9823518856185249,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
54,0.6,0.0003,-255.71900746310362,-293.729648675459,-2203.989435768098,-2238.6548242854574,2072.8170187133596,2071.714531548046,2.8216941094540076,-8.302541343004,22.90322424540622,14.947916054508909,50.26538188377663,-0.9823518856185249,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
54,0.75,0.0006,-255.71900746310362,-293.729648675459,-2203.989435768098,-2238.6548242854574,2072.8170187133596,2071.714531548046,2.8216941094540076,-8.302541343004,22.90322424540622,14.947916054508909,50.26538188377663,-0.9823518856185249,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
55,NaN,0.0,-260.8589645868155,-295.12120126018124,-1970.9905280366643,-1987.884071034175,1834.4676611554517,1825.2682698142069,-8.492572954234767,-8.698730107451578,49.17048522595442,56.45557636621378,109.54488771533025,-5.623230127114219,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
55,0.45,0.0001,-260.8589645868155,-295.12120126018124,-1970.9905280366643,-1987.884071034175,1834.4676611554517,1825.2682698142069,-8.492572954234767,-8.698730107451578,49.17048522595442,56.45557636621378,109.54488771533025,-5.623230127114219,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
55,0.6,0.0003,-260.8589645868155,-295.12120126018124,-1970.9905280366643,-1987.884071034175,1834.4676611554517,1825.2682698142069,-8.492572954234767,-8.698730107451578,49.17048522595442,56.45557636621378,109.54488771533025,-5.623230127114219,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
55,0.75,0.0006,-260.8589645868155,-295.12120126018124,-1970.9905280366643,-1987.884071034175,1834.4676611554517,1825.2682698142069,-8.492572954234767,-8.698730107451578,49.17048522595442,56.45557636621378,109.54488771533025,-5.623230127114219,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
56,NaN,0.0,-255.1392159014869,-293.57649979900407,-2136.920629527904,-2180.0456455974095,1999.5136349690351,2018.2261590383102,8.765471152276067,-8.113435166259727,9.166449273019538,-6.2745654419592825,20.583272835162603,-0.33770234210276134,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
56,0.45,0.0001,-255.1392159014869,-293.57649979900407,-2136.920629527904,-2180.0456455974095,1999.5136349690351,2018.2261590383102,8.765471152276067,-8.113435166259727,9.166449273019538,-6.2745654419592825,20.583272835162603,-0.33770234210276134,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
56,0.6,0.0003,-255.1392159014869,-293.57649979900407,-2136.920629527904,-2180.0456455974095,1999.5136349690351,2018.2261590383102,8.765471152276067,-8.113435166259727,9.166449273019538,-6.2745654419592825,20.583272835162603,-0.33770234210276134,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
56,0.75,0.0006,-255.1392159014869,-293.57649979900407,-2136.920629527904,-2180.0456455974095,1999.5136349690351,2018.2261590383102,8.765471152276067,-8.113435166259727,9.166449273019538,-6.2745654419592825,20.583272835162603,-0.33770234210276134,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
57,NaN,0.0,-255.31690894511848,-293.57910114977796,-2043.6926573834776,-2093.3730314703944,1916.7144395510422,1936.2915351984736,10.745753560746795,-7.85268376045753,4.117144317633489,-16.06673789691962,4.235742362790148,-0.40389274746498344,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
57,0.45,0.0001,-255.31690894511848,-293.57910114977796,-2043.6926573834776,-2093.3730314703944,1916.7144395510422,1936.2915351984736,10.745753560746795,-7.85268376045753,4.117144317633489,-16.06673789691962,4.235742362790148,-0.40389274746498344,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
57,0.6,0.0003,-255.31690894511848,-293.57910114977796,-2043.6926573834776,-2093.3730314703944,1916.7144395510422,1936.2915351984736,10.745753560746795,-7.85268376045753,4.117144317633489,-16.06673789691962,4.235742362790148,-0.40389274746498344,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
57,0.75,0.0006,-255.31690894511848,-293.57910114977796,-2043.6926573834776,-2093.3730314703944,1916.7144395510422,1936.2915351984736,10.745753560746795,-7.85268376045753,4.117144317633489,-16.06673789691962,4.235742362790148,-0.40389274746498344,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
58,NaN,0.0,-255.70260634066472,-293.7334727473616,-2171.089343204364,-2205.0691027650846,2034.022114566349,2043.206315149713,3.0483134013807742,-8.316785854226676,22.453020197027314,14.819449180976875,50.82254396688374,-0.9794850509007906,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
58,0.45,0.0001,-255.70260634066472,-293.7334727473616,-2171.089343204364,-2205.0691027650846,2034.022114566349,2043.206315149713,3.0483134013807742,-8.316785854226676,22.453020197027314,14.819449180976875,50.82254396688374,-0.9794850509007906,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
58,0.6,0.0003,-255.70260634066472,-293.7334727473616,-2171.089343204364,-2205.0691027650846,2034.022114566349,2043.206315149713,3.0483134013807742,-8.316785854226676,22.453020197027314,14.819449180976875,50.82254396688374,-0.9794850509007906,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
58,0.75,0.0006,-255.70260634066472,-293.7334727473616,-2171.089343204364,-2205.0691027650846,2034.022114566349,2043.206315149713,3.0483134013807742,-8.316785854226676,22.453020197027314,14.819449180976875,50.82254396688374,-0.9794850509007906,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
59,NaN,0.0,-257.7140467463442,-294.20935519051403,-1955.676987803274,-2017.0636240347467,1809.2374373072726,1837.2751267360165,19.129403895185142,-7.673489998008771,-15.091667571193142,-45.65188142921018,-37.05566331405586,-2.201502985909053,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
59,0.45,0.0001,-257.7140467463442,-294.20935519051403,-1955.676987803274,-2017.0636240347467,1809.2374373072726,1837.2751267360165,19.129403895185142,-7.673489998008771,-15.091667571193142,-45.65188142921018,-37.05566331405586,-2.201502985909053,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
59,0.6,0.0003,-257.7140467463442,-294.20935519051403,-1955.676987803274,-2017.0636240347467,1809.2374373072726,1837.2751267360165,19.129403895185142,-7.673489998008771,-15.091667571193142,-45.65188142921018,-37.05566331405586,-2.201502985909053,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
59,0.75,0.0006,-257.7140467463442,-294.20935519051403,-1955.676987803274,-2017.0636240347467,1809.2374373072726,1837.2751267360165,19.129403895185142,-7.673489998008771,-15.091667571193142,-45.65188142921018,-37.05566331405586,-2.201502985909053,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
60,NaN,0.0,-255.1362819598602,-293.561627112327,-2101.5682894761408,-2145.93191310964,1982.038701979591,2003.867300291807,8.672989213783637,-8.031395999613656,9.182728295575004,-6.96198793471585,18.657242778411955,-0.3255951047233494,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
60,0.45,0.0001,-255.1362819598602,-293.561627112327,-2101.5682894761408,-2145.93191310964,1982.038701979591,2003.867300291807,8.672989213783637,-8.031395999613656,9.182728295575004,-6.96198793471585,18.657242778411955,-0.3255951047233494,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
60,0.6,0.0003,-255.1362819598602,-293.561627112327,-2101.5682894761408,-2145.93191310964,1982.038701979591,2003.867300291807,8.672989213783637,-8.031395999613656,9.182728295575004,-6.96198793471585,18.657242778411955,-0.3255951047233494,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
60,0.75,0.0006,-255.1362819598602,-293.561627112327,-2101.5682894761408,-2145.93191310964,1982.038701979591,2003.867300291807,8.672989213783637,-8.031395999613656,9.182728295575004,-6.96198793471585,18.657242778411955,-0.3255951047233494,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
61,NaN,0.0,-256.0060131303031,-293.80975895859217,-1799.0986509548127,-1851.1398611426478,1661.358861790093,1680.1557447123257,14.858058858644931,-7.970536063695446,-4.824479832864029,-28.050955264545635,-10.109311105753733,-0.8922182304166487,"diag_ais_dynamics_channel_profile.jl | tag L27 (100 draw(s)) | model discharge = ice_flux x 9.17e-10 Gt/yr, anomaly vs 1979-2008 | obs = IMBIE 2026 Antarctica dynamics anomaly (Otosaka et al. Sci Data 13:1301), SAME reference window | IND = independent per-year published sigma_dyn; AR1 = rho 0.8 on the same sigma; WIN = 5 window means, sigma/sqrt(n) | noise model NOT adopted, reported for the choice | all other parameters FIXED, no refit | 2026-09-22T14:40:40.966"
