year,component,arm,med_cm,p05_cm,p95_cm
2102,te,fixed,15.633409143628354,13.882548550929751,17.371232677269948
2103,te,fixed,15.741434434119368,13.97847557018652,17.491266154223624
2104,te,fixed,15.844331184413523,14.06984841910052,17.605600997933845
2105,te,fixed,15.946608231056032,14.160670967951868,17.719247251188538
2106,te,fixed,16.046226070995054,14.249132127433255,17.829938697979788
2107,te,fixed,16.142445575768654,14.33457554762995,17.93685404767465
2108,te,fixed,16.233169263425985,14.415138653671068,18.037662660380715
2109,te,fixed,16.321553312464395,14.493624148461787,18.135871558177723
2110,te,fixed,16.40780600057027,14.570216983669843,18.23171217108318
2111,te,fixed,16.49324088405911,14.646083604128645,18.326644071489877
2112,te,fixed,16.5786777361755,14.721951972738939,18.4215781593585
2113,te,fixed,16.66518862134687,14.798774088282753,18.517705670742732
2114,te,fixed,16.75428374127791,14.877891017720858,18.616704682699254
2115,te,fixed,16.842022868022546,14.95580381816369,18.71419696807213
2116,te,fixed,16.929018649907448,15.03305652450864,18.810863277715764
2117,te,fixed,17.015812570307,15.110129976805727,18.9073052867735
2118,te,fixed,17.095769543635456,15.181132184578821,18.996150347700283
2119,te,fixed,17.170032821392898,15.247078361100343,19.078668796840148
2120,te,fixed,17.242090605468356,15.31106604777249,19.158736587677275
2121,te,fixed,17.31327085167479,15.374274476257247,19.237829292762736
2122,te,fixed,17.3835636960536,15.43669488730812,19.3159359516516
2123,te,fixed,17.455744747314455,15.500792035881394,19.39614071216305
2124,te,fixed,17.531594654571528,15.568147147642737,19.480422161935575
2125,te,fixed,17.608929650003184,15.636821025419641,19.566353783592543
2126,te,fixed,17.682270090551363,15.701947717704257,19.64784681212593
2127,te,fixed,17.755154974126807,15.766669873030015,19.728833643572145
2128,te,fixed,17.825383824868997,15.829033457399058,19.80686919523537
2129,te,fixed,17.891967614055638,15.888160208166994,19.88085449708918
2130,te,fixed,17.953259467682134,15.94258769266055,19.948959607163708
2131,te,fixed,18.01312117778928,15.995745202277885,20.01547559770531
2132,te,fixed,18.0714802327388,16.047568346307433,20.080321896618102
2133,te,fixed,18.130478716630627,16.09995930656023,20.145878703957774
2134,te,fixed,18.19155674073768,16.154196909329464,20.213746215035094
2135,te,fixed,18.255580179609982,16.21105005571465,20.28488655577792
2136,te,fixed,18.318649032340485,16.267055524645876,20.35496619774242
2137,te,fixed,18.381021258787555,16.322442385817737,20.42427177583209
2138,te,fixed,18.441919616763684,16.37652044412916,20.49193964893308
2139,te,fixed,18.496476451854313,16.42496719716763,20.552561069877665
2140,te,fixed,18.55106142494097,16.473438936892776,20.613213756662702
2141,te,fixed,18.600582166473906,16.517413612684415,20.668239267452854
2142,te,fixed,18.647998714444295,16.55951975365909,20.72092668067022
2143,te,fixed,18.693971831986527,16.600344120913483,20.772010210461364
2144,te,fixed,18.73872468453561,16.640084886513446,20.821737829527645
2145,te,fixed,18.784168981623694,16.680439658456795,20.87223375471705
2146,te,fixed,18.83048685090894,16.721570167050317,20.923700359158687
2147,te,fixed,18.875551969253454,16.761588226299157,20.97377495576133
2148,te,fixed,18.91896595403598,16.800140070365643,21.022014877340563
2149,te,fixed,18.961616521445812,16.838013995838452,21.069406519399376
2150,te,fixed,19.00325435115093,16.874988604967275,21.115672846937983
2151,te,fixed,19.042196677025622,16.90956959268881,21.1589440360656
2152,te,fixed,19.07969861623792,16.942871509569873,21.200614723880424
2153,te,fixed,19.11615935726072,16.975248837048582,21.241128472997705
2154,te,fixed,19.151744269675696,17.00684842417273,21.280669035627504
2155,te,fixed,19.186996815681617,17.03815286819865,21.319840285705393
2156,te,fixed,19.222781840204945,17.0699301559148,21.3596032050818
2157,te,fixed,19.2608703931631,17.10375298885024,21.40192571514329
2158,te,fixed,19.3018284563758,17.140123961801713,21.447436712747297
2159,te,fixed,19.342563254212884,17.176296673939564,21.49269962659984
2160,te,fixed,19.383058023853835,17.21225623979205,21.537695830510494
2161,te,fixed,19.422008577007794,17.246844533380326,21.58097616146899
2162,te,fixed,19.45348372885106,17.274794631762425,21.61595011892117
2163,te,fixed,19.486104967592574,17.30376246126525,21.652197563300923
2164,te,fixed,19.513314959256935,17.32792507524666,21.68243224161105
2165,te,fixed,19.53864927059362,17.35042207535103,21.710582737315782
2166,te,fixed,19.562431150970056,17.37154050869625,21.737008232467005
2167,te,fixed,19.585992933640924,17.392463494135296,21.7631891636578
2168,te,fixed,19.611852648633864,17.415427055416426,21.791923467352103
2169,te,fixed,19.64400616957174,17.44397954907935,21.827651202005097
2170,te,fixed,19.682390195565823,17.478064763605975,21.87030203014551
2171,te,fixed,19.71645397443394,17.50831357623668,21.90815236868324
2172,te,fixed,19.749281726131148,17.53746479031721,21.944629282180777
2173,te,fixed,19.77378937917046,17.559227713558187,21.9718612275235
2174,te,fixed,19.798191665295974,17.580897070432222,21.99897609327346
2175,te,fixed,19.818463289128594,17.598898377727195,22.021501128670874
2176,te,fixed,19.833866609160317,17.612576605951208,22.03861669532785
2177,te,fixed,19.847719542970996,17.624878083155107,22.054009533465535
2178,te,fixed,19.862224281001694,17.637758365893166,22.070126630954586
2179,te,fixed,19.878507845080303,17.652218255404573,22.08822029036221
2180,te,fixed,19.89907274378524,17.67047999231002,22.11107120132512
2181,te,fixed,19.92166908855138,17.69054566387324,22.13617937568314
2182,te,fixed,19.94380915114059,17.710206154492507,22.160780547135452
2183,te,fixed,19.964924480605678,17.728956676773016,22.184243075226753
2184,te,fixed,19.981089320257816,17.74331113837682,22.20220481269606
2185,te,fixed,19.995680072439008,17.756267802127446,22.218417485744357
2186,te,fixed,20.007285907310838,17.76657384379769,22.23131343544543
2187,te,fixed,20.015388667469036,17.773769136920215,22.24031690556145
2188,te,fixed,20.022349016406146,17.779949962942432,22.248050973018564
2189,te,fixed,20.029917075685795,17.786670438906484,22.2564603044353
2190,te,fixed,20.03821722104374,17.794041011112,22.265683101263768
2191,te,fixed,20.050121834139,17.80461236939711,22.278911041638814
2192,te,fixed,20.06539918381226,17.818178735288267,22.2958866349613
2193,te,fixed,20.078799436100766,17.83007822894833,22.31077647109999
2194,te,fixed,20.092246490453086,17.842019283084255,22.325718311861145
2195,te,fixed,20.104554398912185,17.852948769747982,22.339394378267986
2196,te,fixed,20.111199702258588,17.858849833648666,22.34677837938897
2197,te,fixed,20.11933210557627,17.866071450050836,22.3558147878242
2198,te,fixed,20.123080027954018,17.869399624596525,22.359979332555426
2199,te,fixed,20.125990732794328,17.87198434561878,22.363213593910153
2200,te,fixed,20.128160656293055,17.8739112489606,22.365624728016734
2201,te,fixed,20.130122323208695,17.875653219374534,22.36780445555497
2202,te,fixed,20.135786123410092,17.88068270338255,22.374097848776632
2203,te,fixed,20.14719571502293,17.89081448001913,22.38677574064516
2204,te,fixed,20.164606277969128,17.906275150380857,22.406121677107386
2205,te,fixed,20.179965936803526,17.919914607234777,22.42318872914987
2206,te,fixed,20.194520686058887,17.9328393002002,22.439361397155384
2207,te,fixed,20.199431283892448,17.937199936591924,22.44481786137042
2208,te,fixed,20.20391772155314,17.94118391654621,22.449803015394085
2209,te,fixed,20.20177038891896,17.93927707400949,22.447416983372463
2210,te,fixed,20.198242291737458,17.936144105380276,22.443496699799965
2211,te,fixed,20.195184871099435,17.93342909996731,22.44009941359019
2212,te,fixed,20.192448807271624,17.9309994610716,22.437059206496777
2213,te,fixed,20.191944646173773,17.930551763397077,22.43649900240711
2214,te,fixed,20.192798536782995,17.931310022694895,22.43744781224875
2215,te,fixed,20.192613845890385,17.931146016222602,22.4372425909538
2216,te,fixed,20.19104146584042,17.929749734568126,22.435495423752194
2217,te,fixed,20.18815365067321,17.927185339694528,22.432286596506792
2218,te,fixed,20.18477737559561,17.92418718988245,22.428535011717027
2219,te,fixed,20.181016906643247,17.920847873913306,22.4243565257229
2220,te,fixed,20.177467139107748,17.917695661897145,22.42041216290076
2221,te,fixed,20.173512310501366,17.914183753545345,22.416017712062242
2222,te,fixed,20.169586572581142,17.910697677874,22.411655585656177
2223,te,fixed,20.16532624265308,17.906914482761156,22.40692167369991
2224,te,fixed,20.161096316572717,17.903158286423043,22.402221545309832
2225,te,fixed,20.157045854053678,17.89956145465988,22.397720829808662
2226,te,fixed,20.154353803847567,17.89717090008893,22.39472952892991
2227,te,fixed,20.15294013599874,17.895915555693733,22.393158716517547
2228,te,fixed,20.151447329232127,17.894589935528344,22.391499968035575
2229,te,fixed,20.151118722588308,17.89429813112119,22.39113483318772
2230,te,fixed,20.149120196805725,17.892523429841887,22.388914149518424
2231,te,fixed,20.14757641998117,17.891152548000207,22.387198765101967
2232,te,fixed,20.144883492393312,17.8887612143097,22.384206489310937
2233,te,fixed,20.139864520272713,17.88430434098797,22.378629603827633
2234,te,fixed,20.13388373183654,17.8789933697804,22.37198398567974
2235,te,fixed,20.128189621988952,17.873936970649076,22.365656913564912
2236,te,fixed,20.122364665131634,17.868764378693225,22.359184449371472
2237,te,fixed,20.117955225879832,17.864848773726123,22.354284852967666
2238,te,fixed,20.118034211736994,17.8649189135777,22.354372618962294
2239,te,fixed,20.122649584454024,17.86901738853196,22.359501040576756
2240,te,fixed,20.125058188767568,17.87115624167752,22.36217738746781
2241,te,fixed,20.12674320566144,17.872652545434654,22.364049712324125
2242,te,fixed,20.128701010726402,17.87439108650511,22.366225148724954
2243,te,fixed,20.128289223956976,17.87402541771421,22.365767587375448
2244,te,fixed,20.123117631029963,17.869433016323367,22.360021115622427
2245,te,fixed,20.116627391688002,17.86366965006434,22.35280941555723
2246,te,fixed,20.10923113477667,17.857101735496038,22.344590984211433
2247,te,fixed,20.102363278122677,17.85100304310182,22.336959690561116
2248,te,fixed,20.096676410652435,17.845953075239215,22.33064066589268
2249,te,fixed,20.097822864975264,17.846971132634877,22.331914561088073
2250,te,fixed,20.10308635202894,17.851645136487683,22.337763141999833
2251,te,fixed,20.107607360508723,17.855659815508943,22.342786709765296
2252,te,fixed,20.110306817638772,17.85805694746684,22.345786240928177
2253,te,fixed,20.109912095823216,17.857706432443646,22.345347641487848
2254,te,fixed,20.10496608923522,17.853314352893996,22.339851832450037
2255,te,fixed,20.098648888033598,17.8477046454027,22.332832405597305
2256,te,fixed,20.091970234431137,17.84177396630135,22.32541134697642
2257,te,fixed,20.084153648627144,17.83483279749233,22.31672586260794
2258,te,fixed,20.075951420549046,17.8275491763401,22.307611867630417
2259,te,fixed,20.067415640592564,17.819969359386718,22.298127242853834
2260,te,fixed,20.060103651960116,17.813476275487922,22.290002447123047
2261,te,fixed,20.05405181837247,17.808102215816692,22.283277886382056
2262,te,fixed,20.048858357048175,17.80349039517543,22.277507115321445
2263,te,fixed,20.043388066324106,17.79863274858876,22.271428742261094
2264,te,fixed,20.037498390322604,17.793402685696595,22.264884364686385
2265,te,fixed,20.03190668876077,17.788437225655134,22.258671084652573
2266,te,fixed,20.024653326179827,17.781996201994694,22.25061143189683
2267,te,fixed,20.01660102104618,17.77484571319614,22.24166402543034
2268,te,fixed,20.008457129041677,17.767613894780375,22.23261485121574
2269,te,fixed,20.000330448771777,17.76039736047437,22.223584802007323
2270,te,fixed,19.992278750907108,17.753247410933824,22.214638070314372
2271,te,fixed,19.984411255427553,17.74626103406838,22.20589601710594
2272,te,fixed,19.97727666659455,17.73992548211326,22.197968341092597
2273,te,fixed,19.971343365534995,17.73465667994287,22.191375489059947
2274,te,fixed,19.96581318346925,17.729745849533593,22.185230567083615
2275,te,fixed,19.960110652438132,17.72468197234754,22.17889413767907
2276,te,fixed,19.954797805220156,17.719964136412354,22.172990709683656
2277,te,fixed,19.949182370998408,17.714977601645575,22.166751058846547
2278,te,fixed,19.9413189803968,17.70799486993307,22.158013566817914
2279,te,fixed,19.932746407751928,17.70038238088123,22.148488059445288
2280,te,fixed,19.924114146338198,17.692716887892505,22.138896228247678
2281,te,fixed,19.91553543282464,17.685098945717357,22.129363897381992
2282,te,fixed,19.907165765514975,17.677666637657484,22.120063850480403
2283,te,fixed,19.899506301563754,17.67086499387013,22.111552953768275
2284,te,fixed,19.89218274712136,17.664361639472002,22.103415306561917
2285,te,fixed,19.88507699698839,17.658051696432363,22.09551967498391
2286,te,fixed,19.877466523527875,17.651293556455308,22.087063214588596
2287,te,fixed,19.870206908312348,17.64484698042287,22.0789966141499
2288,te,fixed,19.862371873353105,17.637889428668124,22.070290629801825
2289,te,fixed,19.854812305681854,17.63117649329644,22.061890733928152
2290,te,fixed,19.84657030015969,17.623857549567205,22.052732539810833
2291,te,fixed,19.837891067501033,17.616150345868917,22.043088516003323
2292,te,fixed,19.829295315703376,17.608517273608964,22.03353725286287
2293,te,fixed,19.820648238081063,17.600838623750025,22.023928958473874
2294,te,fixed,19.81225110551373,17.593381926398628,22.014598393252378
2295,te,fixed,19.805703004594765,17.587567178758572,22.007322399666297
2296,te,fixed,19.801165344701147,17.583537713195305,22.00228032950117
2297,te,fixed,19.800455670558073,17.582907518868783,22.00149176735512
2298,te,fixed,19.800481972657607,17.582930875269835,22.00152099321921
2299,te,fixed,19.80029604198153,17.58276576786338,22.00131439432537
2300,te,fixed,19.80081690478599,17.58322829674015,22.001893156698063
1990,te,joint,-1.3710575398434761,-1.5234655038919214,-1.2175062194129858
1991,te,joint,-1.263805239750667,-1.4042909436301305,-1.12226561964629
1992,te,joint,-1.2773088623091846,-1.4192956407691195,-1.1342569066432437
1993,te,joint,-1.4453063941907964,-1.6059679263026923,-1.2834395878713745
1994,te,joint,-1.4290793286986494,-1.5879370459141833,-1.2690298693983144
1995,te,joint,-1.3126133049937398,-1.4585245564061613,-1.1656074351894512
1996,te,joint,-1.173590771402399,-1.3040481555001548,-1.0421547029975318
1997,te,joint,-1.0309065617684645,-1.1455030434166755,-0.9154503834536751
1998,te,joint,-0.9034869491628597,-1.0039193544155034,-0.8023011053860111
1999,te,joint,-0.7703521372842538,-0.8559851595549784,-0.6840767006676753
2000,te,joint,-0.6158427497858763,-0.6843003724175105,-0.5468715617364227
2001,te,joint,-0.4551278843775367,-0.5057203009785026,-0.40415592617738366
2002,te,joint,-0.302550074220007,-0.3361818070208355,-0.2686660379613035
2003,te,joint,-0.15913943811666176,-0.17682951826161494,-0.1413166479380894
2004,te,joint,-0.03157681765336384,-0.03508692452329674,-0.02804037814972309
2005,te,joint,0.09658455193949156,0.08576758397679829,0.10732097582532658
2006,te,joint,0.21462672156192097,0.19058964395009248,0.23848481701966504
2007,te,joint,0.3301352862639456,0.29316184958942515,0.36683341553850796
2008,te,joint,0.4499979514686122,0.3996005190990642,0.5000201202078852
2009,te,joint,0.5810259524245397,0.5159540647710454,0.645613309187439
2010,te,joint,0.7168602728683283,0.636575647121943,0.796547092363554
2011,te,joint,0.8613032782629008,0.7648417864399707,0.957046509493945
2012,te,joint,1.008947239918084,0.8959503915496292,1.1211027040029602
2013,te,joint,1.163304429536729,1.0330203779728573,1.2926183748102962
2014,te,joint,1.3324010045206087,1.1831790151864434,1.4805118740456564
2015,te,joint,1.4957231247363643,1.101006361389773,1.8999770863195298
2016,te,joint,1.6631555211247182,1.2205060469248075,2.11237512584804
2017,te,joint,1.8319439512131779,1.3459882316693494,2.3305167317365876
2018,te,joint,2.0078372315435535,1.4791906951162967,2.557219551753338
2019,te,joint,2.1794620361983696,1.6063908787980545,2.78395964623561
2020,te,joint,2.3369226386635087,1.7100442628967396,2.9905462180330367
2021,te,joint,2.5163931537864173,1.837095616008442,3.2112277028184844
2022,te,joint,2.704251636943485,1.977527170738687,3.4481101194179615
2023,te,joint,2.894812492641049,2.123095981167144,3.69203925945681
2024,te,joint,3.0864778770771886,2.258126570761145,3.9504272227583033
2025,te,joint,3.285291183809888,2.4031040629354212,4.217117085349442
2026,te,joint,3.4873816288099055,2.5463367259349017,4.469226293299735
2027,te,joint,3.681664161484152,2.690036934726806,4.717425033417136
2028,te,joint,3.875761450223384,2.8248393099966327,4.9826382798181275
2029,te,joint,4.066967814941229,2.9613740889439306,5.246575168349032
2030,te,joint,4.261861515977396,3.097381846794014,5.491749636294237
2031,te,joint,4.4553394145961365,3.2333890508073635,5.744171586059689
2032,te,joint,4.648240691691187,3.366016012385345,5.9768262972674595
2033,te,joint,4.836713246098302,3.504102985089922,6.232420227558007
2034,te,joint,5.032055528675764,3.6389442367578724,6.506371709982051
2035,te,joint,5.232794717947231,3.771915699541795,6.783506540694414
2036,te,joint,5.429664319496837,3.9161985792782494,7.033792204523546
2037,te,joint,5.6300592611370135,4.060935348373856,7.29379051678804
2038,te,joint,5.831935060040031,4.1949870960639855,7.542341463347614
2039,te,joint,6.030187075670293,4.3285509535615105,7.802853717876706
2040,te,joint,6.221253170633725,4.458976156302522,8.064095173232632
2041,te,joint,6.408094814884356,4.580260793696753,8.31715950588905
2042,te,joint,6.600520021092224,4.706770870835586,8.579755129796192
2043,te,joint,6.793055501838387,4.837242136201784,8.83975620371042
2044,te,joint,6.981788445398136,4.973972725629972,9.099181202470477
2045,te,joint,7.174663877077394,5.094663212831201,9.355963290296655
2046,te,joint,7.371000609918855,5.222038157156707,9.618338515361522
2047,te,joint,7.56855330097699,5.353278392563276,9.873607388574584
2048,te,joint,7.760179459849679,5.475629731818271,10.147459829788488
2049,te,joint,7.953525129527577,5.60821538552718,10.43501483642331
2050,te,joint,8.144802323505623,5.72481585191621,10.711823236335555
2051,te,joint,8.326995081609,5.849831728434817,10.970547941312397
2052,te,joint,8.51669537125547,5.971035088866933,11.237618839002012
2053,te,joint,8.69330874914531,6.092884772302834,11.47793593612999
2054,te,joint,8.87545803461371,6.202959222562419,11.741637732264902
2055,te,joint,9.058717720347598,6.3121425792148695,11.984462666898821
2056,te,joint,9.232548901639758,6.428188960002419,12.213342238491432
2057,te,joint,9.417102489903701,6.544638974919861,12.470947005996356
2058,te,joint,9.598177355240153,6.648934935732644,12.741479555910386
2059,te,joint,9.776586109683556,6.76882918756035,13.010876597803776
2060,te,joint,9.951527848516672,6.893773516615376,13.28210154531212
2061,te,joint,10.118613510778982,7.00433167587879,13.5184357089032
2062,te,joint,10.279986539393239,7.111996944733318,13.750855909041924
2063,te,joint,10.442377646077638,7.194548019649402,13.973738820574988
2064,te,joint,10.603920403679654,7.283043896445926,14.223660559153233
2065,te,joint,10.769950781995929,7.381177507820781,14.466315043453264
2066,te,joint,10.931366816773783,7.480746716666336,14.698979773944355
2067,te,joint,11.08165427378611,7.576512729604769,14.939450147897332
2068,te,joint,11.23934522695145,7.67660898409633,15.168219439455925
2069,te,joint,11.395658470311153,7.769913047715809,15.404423453049773
2070,te,joint,11.547175516015098,7.861917909290551,15.644939682002596
2071,te,joint,11.703002490507615,7.953142963006975,15.888324284245344
2072,te,joint,11.861626402008792,8.040867402054007,16.108268502725338
2073,te,joint,12.00906092621919,8.120468957847928,16.344841066644427
2074,te,joint,12.148456982666275,8.20329184860185,16.559407747789663
2075,te,joint,12.296324037746581,8.279023969746493,16.77965202224327
2076,te,joint,12.430632803270601,8.360999150059984,16.989236649022526
2077,te,joint,12.563322012794417,8.431244487974586,17.17577478969234
2078,te,joint,12.706914232971215,8.495507557429857,17.35706333571132
2079,te,joint,12.83723597306126,8.578924904008906,17.560941944591512
2080,te,joint,12.963496845452333,8.670067084373073,17.77460707120587
2081,te,joint,13.105285997993743,8.751213765775708,17.991670104207646
2082,te,joint,13.23436500621106,8.843377774510627,18.227801983294714
2083,te,joint,13.364136781536898,8.937638199426406,18.46427752678927
2084,te,joint,13.490097915405332,9.031568820677098,18.675657490477864
2085,te,joint,13.613613408161438,9.112169803259794,18.869183207548062
2086,te,joint,13.732669151522057,9.184153061466828,19.04812091811277
2087,te,joint,13.84729490120174,9.256961724303855,19.205219145892343
2088,te,joint,13.952546532689972,9.320723236117448,19.35811911063864
2089,te,joint,14.068249289745363,9.380375961701036,19.53532106987905
2090,te,joint,14.176073254235252,9.436938725240822,19.715954793613705
2091,te,joint,14.282778363362652,9.482759515766217,19.897101678290984
2092,te,joint,14.40971711694366,9.53164830189998,20.10589845478815
2093,te,joint,14.5194747206807,9.579835441458133,20.294264558506615
2094,te,joint,14.629008786383153,9.623800254738644,20.497468299845742
2095,te,joint,14.73827293143362,9.669029252948253,20.675535809236067
2096,te,joint,14.851152069648283,9.734673706524267,20.84463377395946
2097,te,joint,14.95108675530404,9.798667765066002,21.005210588573078
2098,te,joint,15.0514650391552,9.86240844843937,21.16389732985611
2099,te,joint,15.15712101082067,9.925285587749602,21.322877676350398
2100,te,joint,15.251064480836732,9.962854304121652,21.50072417635549
2101,te,joint,15.345671576138134,10.001178750661254,21.662488220259966
2102,te,joint,15.446129844914479,10.046161524901962,21.815255301921738
2103,te,joint,15.55873218777755,10.105241792574107,21.954667600847124
2104,te,joint,15.651147101784462,10.150868307445394,22.10856615366651
2105,te,joint,15.747385838332972,10.213135772226357,22.261647393454844
2106,te,joint,15.850502299101446,10.270226015515206,22.41405108058446
2107,te,joint,15.948501826123415,10.310567242040959,22.582813718061367
2108,te,joint,16.035668028635634,10.34796903221228,22.740241573895013
2109,te,joint,16.12886095417201,10.389127012047382,22.875890989488653
2110,te,joint,16.21209119179233,10.439293203180666,23.03188476599985
2111,te,joint,16.29785693669934,10.46532323050753,23.156622334046514
2112,te,joint,16.389109007835636,10.511455532789798,23.287886774259615
2113,te,joint,16.484788062014893,10.55379942157553,23.420814344901263
2114,te,joint,16.573225696472655,10.578455859483713,23.567818124437714
2115,te,joint,16.64173902710035,10.602561605065626,23.706517792806476
2116,te,joint,16.729828186556873,10.646742191740131,23.834873056809315
2117,te,joint,16.816786059706942,10.700941200420203,23.9798620217461
2118,te,joint,16.888599660695903,10.749092179753136,24.126441811525115
2119,te,joint,16.957285579338283,10.789317561982317,24.250761096949727
2120,te,joint,17.02800853130861,10.822244078884246,24.381777241487683
2121,te,joint,17.090214668322687,10.854963784314931,24.52454860844329
2122,te,joint,17.152541127389433,10.887315466590518,24.655995716828098
2123,te,joint,17.214901545506596,10.921688003974639,24.789020191686202
2124,te,joint,17.275762204942524,10.959476581303726,24.936296751129824
2125,te,joint,17.347844981933196,10.998556574106866,25.07620920284965
2126,te,joint,17.42902159541056,11.023577843956472,25.162023720311183
2127,te,joint,17.499851853127772,11.046381791165832,25.289340821788166
2128,te,joint,17.57311845925183,11.06714893462588,25.40304192249691
2129,te,joint,17.635157879433912,11.085094076932197,25.523570331084862
2130,te,joint,17.686041548522248,11.110005390059541,25.649275547380196
2131,te,joint,17.738347717612264,11.137322585099962,25.751018242396256
2132,te,joint,17.793288605178347,11.16481873474944,25.840807254117053
2133,te,joint,17.846866724501623,11.194232616580472,25.931837545296187
2134,te,joint,17.90592267923632,11.224228924900544,26.023276706792466
2135,te,joint,17.970037462775686,11.25641356939393,26.12486504657072
2136,te,joint,18.03415155885873,11.290129679740618,26.214218980617535
2137,te,joint,18.10106854949992,11.324823253287825,26.315128013688927
2138,te,joint,18.164171624247764,11.371060130506395,26.41413114167001
2139,te,joint,18.220503710072656,11.394136769388414,26.512639986123116
2140,te,joint,18.279668882940936,11.41812158288433,26.61143186693755
2141,te,joint,18.32282435976532,11.439665853746954,26.744552960262872
2142,te,joint,18.358984015305055,11.463386258836215,26.83606664785207
2143,te,joint,18.404994348779987,11.479306960062988,26.90440461944986
2144,te,joint,18.443803014060222,11.495208929914584,26.979577006122593
2145,te,joint,18.487896582721408,11.508687409531863,27.07282747304708
2146,te,joint,18.536500531463478,11.529166019090491,27.16685903889242
2147,te,joint,18.57711370638571,11.53036147906532,27.253836007144418
2148,te,joint,18.614821199623467,11.501326507231889,27.318084383929765
2149,te,joint,18.659973803508187,11.509761821217813,27.400535658735144
2150,te,joint,18.69720691353465,11.519659056676279,27.48163754579545
2151,te,joint,18.735894893356416,11.52718084572545,27.558770628188622
2152,te,joint,18.767984597417666,11.533528804276582,27.628330106997907
2153,te,joint,18.810721249581775,11.539224365645989,27.70451959703734
2154,te,joint,18.858242556177384,11.552008434858324,27.77000598210205
2155,te,joint,18.8822400424716,11.568349534333555,27.833453854729743
2156,te,joint,18.92516472858601,11.57603136383274,27.900363132482926
2157,te,joint,18.965269335108175,11.598941232144819,27.993408420931797
2158,te,joint,18.99407773103917,11.626627248721068,28.063753000184995
2159,te,joint,19.03719865644112,11.649767665305133,28.15733125481534
2160,te,joint,19.073648315206672,11.673358057645078,28.22915165056013
2161,te,joint,19.109074382331162,11.715852490018683,28.30086190608321
2162,te,joint,19.13118755426554,11.709485806744947,28.36500022853909
2163,te,joint,19.15876217218006,11.709310357258499,28.431370167511684
2164,te,joint,19.170457032486194,11.68765089836127,28.49494499157143
2165,te,joint,19.185633187248538,11.705862542222667,28.556717539028323
2166,te,joint,19.203415206986882,11.71065305007208,28.616534877022062
2167,te,joint,19.227063206407152,11.711730024738792,28.675255079982623
2168,te,joint,19.248017775383857,11.726486724773517,28.738377277870004
2169,te,joint,19.284340354802936,11.717058709058922,28.805591719186243
2170,te,joint,19.317999880828584,11.698475235778707,28.8672437022954
2171,te,joint,19.348138500180795,11.700337468969082,28.927314513151185
2172,te,joint,19.37151179390876,11.701124535070369,28.98607074975227
2173,te,joint,19.387589364916128,11.676789672111527,29.03791067120238
2174,te,joint,19.411420977513735,11.653208631372015,29.087627632512078
2175,te,joint,19.429534612378276,11.649527347312286,29.13330594122535
2176,te,joint,19.43643722330426,11.657403988770165,29.191321233407283
2177,te,joint,19.46023988935097,11.634053647352594,29.25007030751321
2178,te,joint,19.461584691514545,11.609451674064335,29.27414038964569
2179,te,joint,19.47029031163614,11.588240914868402,29.31402448837253
2180,te,joint,19.497792991460454,11.590881760983157,29.365071295410996
2181,te,joint,19.523480846336085,11.578173938782136,29.41227134814516
2182,te,joint,19.55113909144007,11.574403012919404,29.45867982229588
2183,te,joint,19.585163326647056,11.557090104204084,29.504127546089997
2184,te,joint,19.599585137147937,11.535433339875722,29.547377702765907
2185,te,joint,19.60669980696277,11.512396231124162,29.589439234378055
2186,te,joint,19.619682775731967,11.487820384287707,29.62986468613693
2187,te,joint,19.633361766535984,11.492765060288686,29.66847667659172
2188,te,joint,19.64793982458273,11.493657495617777,29.72833818911725
2189,te,joint,19.65620234979294,11.474320680074529,29.78699057544781
2190,te,joint,19.657958030246142,11.457352216500928,29.82761633259361
2191,te,joint,19.670329725797114,11.464034154128518,29.870223542511756
2192,te,joint,19.68179513868722,11.435515377725844,29.914646035393613
2193,te,joint,19.682742959039977,11.40456417470349,29.957217258225807
2194,te,joint,19.690609809721984,11.37383524782037,29.999215862412715
2195,te,joint,19.697881120822373,11.342222944520524,30.03984638055133
2196,te,joint,19.70281147851557,11.304269735288903,30.075995285323106
2197,te,joint,19.705685749018436,11.311307092894042,30.111751685867823
2198,te,joint,19.70802618269039,11.288422391041989,30.14385086141938
2199,te,joint,19.715734100069177,11.242646780998694,30.1748687048856
2200,te,joint,19.714984687551198,11.19670094927796,30.204911958575774
2201,te,joint,19.72227636674402,11.150709719091171,30.23386036526926
2202,te,joint,19.729781858665895,11.125698332190085,30.2638365722408
2203,te,joint,19.742948654274443,11.126937188470903,30.29738724896035
2204,te,joint,19.751473172447014,11.137492093131536,30.334673612443115
2205,te,joint,19.769839493266883,11.143132415551745,30.370361659437844
2206,te,joint,19.77430667305436,11.116881144758576,30.408816019095934
2207,te,joint,19.776204131823416,11.076589126307683,30.441916913907637
2208,te,joint,19.79310054336712,11.04054324886182,30.474427366993957
2209,te,joint,19.794343134086713,11.004658384209868,30.503288408741323
2210,te,joint,19.798197373087667,10.978170601901494,30.515662895198364
2211,te,joint,19.78281335920842,10.965847335592922,30.520866422690446
2212,te,joint,19.7800032219777,10.950959213042944,30.54230992236155
2213,te,joint,19.77420940180562,10.917516297706584,30.56787492027499
2214,te,joint,19.771623390243597,10.89029165450707,30.59504870818241
2215,te,joint,19.76568100317415,10.857413305499257,30.62132838499895
2216,te,joint,19.749741897664546,10.816793019154131,30.64643818251953
