ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,greenland_a,greenland_b,greenland_alpha,greenland_beta,greenland_v0,thermal_alpha,gic_a,gic_b,gic_T_lia,gic_f,gic_tau_fast,gic_tau_slow,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric,sd_dang,rho_dang
0.8476844152164139,0.3197362842171694,0.010806626885592184,-15.846311192311537,0.07251725910865119,0.5693863480515368,-0.13735465453838278,6.769873605729624,7.739229727571543e-5,0.0005589417372028049,7.373978995625057,0.162398543986443,0.35119017175611655,0.6796673149109063,-0.8100019276591091,0.46915157345630276,49.171224410626934,297.196267982195,0.02092672182801352,0.988212163944832,0.13866211344040455,0.3194127380258519,0.27856204562648884,0.4354546315306473,0.12942044901390826,0.8198180528490328,0.24951769200780474,0.6748462840714248
0.8476844152164139,0.3197362842171694,0.010806626885592184,-15.846311192311537,0.07251725910865119,0.5693863480515368,-0.13735465453838278,6.769873605729624,7.739229727571543e-5,0.0005589417372028049,7.373978995625057,0.162398543986443,0.35119017175611655,0.6796673149109063,-0.8100019276591091,0.46915157345630276,49.171224410626934,297.196267982195,0.02092672182801352,0.988212163944832,0.13866211344040455,0.3194127380258519,0.27856204562648884,0.4354546315306473,0.12942044901390826,0.8198180528490328,0.24951769200780474,0.6748462840714248
0.8476844152164139,0.3197362842171694,0.010806626885592184,-15.846311192311537,0.07251725910865119,0.5693863480515368,-0.13735465453838278,6.769873605729624,7.739229727571543e-5,0.0005589417372028049,7.373978995625057,0.162398543986443,0.35119017175611655,0.6796673149109063,-0.8100019276591091,0.46915157345630276,49.171224410626934,297.196267982195,0.02092672182801352,0.988212163944832,0.13866211344040455,0.3194127380258519,0.27856204562648884,0.4354546315306473,0.12942044901390826,0.8198180528490328,0.24951769200780474,0.6748462840714248
0.8476844152164139,0.3197362842171694,0.010806626885592184,-15.846311192311537,0.07251725910865119,0.5693863480515368,-0.13735465453838278,6.769873605729624,7.739229727571543e-5,0.0005589417372028049,7.373978995625057,0.162398543986443,0.35119017175611655,0.6796673149109063,-0.8100019276591091,0.46915157345630276,49.171224410626934,297.196267982195,0.02092672182801352,0.988212163944832,0.13866211344040455,0.3194127380258519,0.27856204562648884,0.4354546315306473,0.12942044901390826,0.8198180528490328,0.24951769200780474,0.6748462840714248
0.8476844152164139,0.3197362842171694,0.010806626885592184,-15.846311192311537,0.07251725910865119,0.5693863480515368,-0.13735465453838278,6.769873605729624,7.739229727571543e-5,0.0005589417372028049,7.373978995625057,0.162398543986443,0.35119017175611655,0.6796673149109063,-0.8100019276591091,0.46915157345630276,49.171224410626934,297.196267982195,0.02092672182801352,0.988212163944832,0.13866211344040455,0.3194127380258519,0.27856204562648884,0.4354546315306473,0.12942044901390826,0.8198180528490328,0.24951769200780474,0.6748462840714248
0.8476844152164139,0.3197362842171694,0.010806626885592184,-15.846311192311537,0.07251725910865119,0.5693863480515368,-0.13735465453838278,6.769873605729624,7.739229727571543e-5,0.0005589417372028049,7.373978995625057,0.162398543986443,0.35119017175611655,0.6796673149109063,-0.8100019276591091,0.46915157345630276,49.171224410626934,297.196267982195,0.02092672182801352,0.988212163944832,0.13866211344040455,0.3194127380258519,0.27856204562648884,0.4354546315306473,0.12942044901390826,0.8198180528490328,0.24951769200780474,0.6748462840714248
0.8476844152164139,0.3197362842171694,0.010806626885592184,-15.846311192311537,0.07251725910865119,0.5693863480515368,-0.13735465453838278,6.769873605729624,7.739229727571543e-5,0.0005589417372028049,7.373978995625057,0.162398543986443,0.35119017175611655,0.6796673149109063,-0.8100019276591091,0.46915157345630276,49.171224410626934,297.196267982195,0.02092672182801352,0.988212163944832,0.13866211344040455,0.3194127380258519,0.27856204562648884,0.4354546315306473,0.12942044901390826,0.8198180528490328,0.24951769200780474,0.6748462840714248
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8480382585873275,0.32120204999192203,0.01085593734090507,-15.845812625746634,0.07201619558324125,0.5707860534149144,-0.13699147321744654,6.773196054221145,7.832608845845536e-5,0.0005570687695805233,7.373173407239549,0.16254345588784483,0.35145593901948835,0.6831189501596326,-0.8085541752409218,0.46684368145943794,49.29687088169691,296.6173423892439,0.03576511072655911,0.9865617053499763,0.09773866939787376,0.3312856879372288,0.282772630278231,0.44070651245191267,0.11207405361176323,0.8316705753676693,0.20321113142583996,0.6696128234745573
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8479333645262551,0.32084381107251553,0.010858476353257289,-15.851201414670246,0.07334405249166262,0.5718352181781708,-0.13811918813467622,6.773411730039554,7.901616366770475e-5,0.0005565607350640225,7.372765440975661,0.16297593422140885,0.35273162929494595,0.6844045062852087,-0.8089426304941805,0.46614665018863227,49.57542426147112,296.9727036103814,0.03260388228399691,0.9826000560478856,0.09699288123339234,0.33482490100328516,0.2701119280036507,0.45853036722033336,0.12968562664352876,0.8353644087676836,0.22239977657533794,0.6556773012646248
0.8433963997911462,0.3208119903716629,0.01086172969245131,-15.854234031587316,0.07422294956015972,0.5679841752018499,-0.13827474997247957,6.773699073949342,7.853303643491273e-5,0.0005573830838371145,7.372450102386917,0.1629976640272848,0.3524013935788864,0.6825311806886379,-0.8114805176699442,0.46368079029951115,49.58619164730211,298.93275406324614,0.023077028929984908,0.9879827972150568,0.12196891241996308,0.3242418646716639,0.2707872033440467,0.46255547872837466,0.13690954741645342,0.8328416418910666,0.2510610792975207,0.6576914818392938
0.8433963997911462,0.3208119903716629,0.01086172969245131,-15.854234031587316,0.07422294956015972,0.5679841752018499,-0.13827474997247957,6.773699073949342,7.853303643491273e-5,0.0005573830838371145,7.372450102386917,0.1629976640272848,0.3524013935788864,0.6825311806886379,-0.8114805176699442,0.46368079029951115,49.58619164730211,298.93275406324614,0.023077028929984908,0.9879827972150568,0.12196891241996308,0.3242418646716639,0.2707872033440467,0.46255547872837466,0.13690954741645342,0.8328416418910666,0.2510610792975207,0.6576914818392938
0.8433963997911462,0.3208119903716629,0.01086172969245131,-15.854234031587316,0.07422294956015972,0.5679841752018499,-0.13827474997247957,6.773699073949342,7.853303643491273e-5,0.0005573830838371145,7.372450102386917,0.1629976640272848,0.3524013935788864,0.6825311806886379,-0.8114805176699442,0.46368079029951115,49.58619164730211,298.93275406324614,0.023077028929984908,0.9879827972150568,0.12196891241996308,0.3242418646716639,0.2707872033440467,0.46255547872837466,0.13690954741645342,0.8328416418910666,0.2510610792975207,0.6576914818392938
0.8433963997911462,0.3208119903716629,0.01086172969245131,-15.854234031587316,0.07422294956015972,0.5679841752018499,-0.13827474997247957,6.773699073949342,7.853303643491273e-5,0.0005573830838371145,7.372450102386917,0.1629976640272848,0.3524013935788864,0.6825311806886379,-0.8114805176699442,0.46368079029951115,49.58619164730211,298.93275406324614,0.023077028929984908,0.9879827972150568,0.12196891241996308,0.3242418646716639,0.2707872033440467,0.46255547872837466,0.13690954741645342,0.8328416418910666,0.2510610792975207,0.6576914818392938
0.8448029022288663,0.32268548792342994,0.010862161449103822,-15.86000402944079,0.07129100776630536,0.5676023016830652,-0.13903656805976383,6.776274653452719,7.946348313035116e-5,0.0005565148658567455,7.370420084874853,0.16308227217497057,0.3523841328341547,0.6849477560411354,-0.8109427177019922,0.46053618667855317,49.43830986788318,298.919861931655,0.022019812963637222,0.9891132730234632,0.10047155082919275,0.3274313411654755,0.2732633266968502,0.4613277480295618,0.10405050437359109,0.8463406893234591,0.24121841516560882,0.6565963652529256
0.8377721914384879,0.32308097692247845,0.010880951595061616,-15.859708381638415,0.07311344370499472,0.5648132631559598,-0.1382667779274379,6.777260217245423,7.94793640496281e-5,0.0005562921057923956,7.369870421309393,0.16299278815431767,0.3526673435726615,0.6855257631918651,-0.8121724936369885,0.4590324508517819,49.43878627720695,297.7025654746464,0.03576746893481868,0.9883672832755416,0.11730400594296073,0.3276633601217212,0.2726817074895214,0.45840558204622334,0.10355154418146603,0.8516187094990106,0.229769996822516,0.6624423716984821
0.8304334665446641,0.3262191443236393,0.01086431999834517,-15.849197950315935,0.07540109621918259,0.5689036950785504,-0.1376122184611389,6.780144680368819,8.192398998604263e-5,0.0005579610387823561,7.37023229816716,0.1635209319515637,0.35269820927072254,0.6868696766356231,-0.8103582183173836,0.45686456791349656,49.326790280673904,292.19184460004146,0.040859276693484464,0.9872799893556361,0.12234433576246058,0.33006877792406514,0.25643313731652595,0.45929859953261265,0.09344287931661258,0.8553829029424527,0.2381010096377302,0.6621760333378979
0.8304334665446641,0.3262191443236393,0.01086431999834517,-15.849197950315935,0.07540109621918259,0.5689036950785504,-0.1376122184611389,6.780144680368819,8.192398998604263e-5,0.0005579610387823561,7.37023229816716,0.1635209319515637,0.35269820927072254,0.6868696766356231,-0.8103582183173836,0.45686456791349656,49.326790280673904,292.19184460004146,0.040859276693484464,0.9872799893556361,0.12234433576246058,0.33006877792406514,0.25643313731652595,0.45929859953261265,0.09344287931661258,0.8553829029424527,0.2381010096377302,0.6621760333378979
0.8304334665446641,0.3262191443236393,0.01086431999834517,-15.849197950315935,0.07540109621918259,0.5689036950785504,-0.1376122184611389,6.780144680368819,8.192398998604263e-5,0.0005579610387823561,7.37023229816716,0.1635209319515637,0.35269820927072254,0.6868696766356231,-0.8103582183173836,0.45686456791349656,49.326790280673904,292.19184460004146,0.040859276693484464,0.9872799893556361,0.12234433576246058,0.33006877792406514,0.25643313731652595,0.45929859953261265,0.09344287931661258,0.8553829029424527,0.2381010096377302,0.6621760333378979
0.8304334665446641,0.3262191443236393,0.01086431999834517,-15.849197950315935,0.07540109621918259,0.5689036950785504,-0.1376122184611389,6.780144680368819,8.192398998604263e-5,0.0005579610387823561,7.37023229816716,0.1635209319515637,0.35269820927072254,0.6868696766356231,-0.8103582183173836,0.45686456791349656,49.326790280673904,292.19184460004146,0.040859276693484464,0.9872799893556361,0.12234433576246058,0.33006877792406514,0.25643313731652595,0.45929859953261265,0.09344287931661258,0.8553829029424527,0.2381010096377302,0.6621760333378979
0.8304334665446641,0.3262191443236393,0.01086431999834517,-15.849197950315935,0.07540109621918259,0.5689036950785504,-0.1376122184611389,6.780144680368819,8.192398998604263e-5,0.0005579610387823561,7.37023229816716,0.1635209319515637,0.35269820927072254,0.6868696766356231,-0.8103582183173836,0.45686456791349656,49.326790280673904,292.19184460004146,0.040859276693484464,0.9872799893556361,0.12234433576246058,0.33006877792406514,0.25643313731652595,0.45929859953261265,0.09344287931661258,0.8553829029424527,0.2381010096377302,0.6621760333378979
0.8304334665446641,0.3262191443236393,0.01086431999834517,-15.849197950315935,0.07540109621918259,0.5689036950785504,-0.1376122184611389,6.780144680368819,8.192398998604263e-5,0.0005579610387823561,7.37023229816716,0.1635209319515637,0.35269820927072254,0.6868696766356231,-0.8103582183173836,0.45686456791349656,49.326790280673904,292.19184460004146,0.040859276693484464,0.9872799893556361,0.12234433576246058,0.33006877792406514,0.25643313731652595,0.45929859953261265,0.09344287931661258,0.8553829029424527,0.2381010096377302,0.6621760333378979
0.8304334665446641,0.3262191443236393,0.01086431999834517,-15.849197950315935,0.07540109621918259,0.5689036950785504,-0.1376122184611389,6.780144680368819,8.192398998604263e-5,0.0005579610387823561,7.37023229816716,0.1635209319515637,0.35269820927072254,0.6868696766356231,-0.8103582183173836,0.45686456791349656,49.326790280673904,292.19184460004146,0.040859276693484464,0.9872799893556361,0.12234433576246058,0.33006877792406514,0.25643313731652595,0.45929859953261265,0.09344287931661258,0.8553829029424527,0.2381010096377302,0.6621760333378979
0.8304334665446641,0.3262191443236393,0.01086431999834517,-15.849197950315935,0.07540109621918259,0.5689036950785504,-0.1376122184611389,6.780144680368819,8.192398998604263e-5,0.0005579610387823561,7.37023229816716,0.1635209319515637,0.35269820927072254,0.6868696766356231,-0.8103582183173836,0.45686456791349656,49.326790280673904,292.19184460004146,0.040859276693484464,0.9872799893556361,0.12234433576246058,0.33006877792406514,0.25643313731652595,0.45929859953261265,0.09344287931661258,0.8553829029424527,0.2381010096377302,0.6621760333378979
