year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.123528005582974,9.498556005751185,10.17548835851182,12.261276349735121,13.15665241471506,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.145231215147898,9.514288064557569,10.193064792774381,12.286043985807874,13.182092453455684,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.166564070692207,9.529570543370983,10.210721879820582,12.311059404884793,13.206930451770841,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.187876041459859,9.544848528811885,10.227972173660188,12.334800691232815,13.231718304572759,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.208997177155654,9.56007275240478,10.245023256003277,12.359159321444757,13.258419144429958,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.229985131429032,9.575235068379024,10.261631800571863,12.38449811716437,13.288794361006206,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.250184984075416,9.590600855663036,10.27870213082069,12.409538339307494,13.316384799562023,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.269920399497694,9.606217623490949,10.296097011788744,12.434323174318802,13.341722857276554,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.287792772794909,9.62379700028166,10.312923872721598,12.45822298257898,13.36690184975762,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.304858664616123,9.641136511183227,10.329483053814949,12.478857979812155,13.391546023532898,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.323420689561914,9.658583111765614,10.346185730249294,12.50129828028738,13.416476044501739,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.34440832699267,9.67587938868123,10.362816686087463,12.524089797515723,13.441353001178609,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.365182029203684,9.693010634099808,10.379265743835196,12.546664567075764,13.465976849937203,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.385789673638513,9.709075523895958,10.39540119033535,12.568829978453426,13.490127792371805,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.405123586831719,9.72429120321322,10.41197085122315,12.59139170473415,13.513993705091218,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.425527628616665,9.739496300931458,10.430047585322113,12.614752283741907,13.537809125497201,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.445026960993435,9.754472836355848,10.447846544821127,12.638845397193787,13.561338265718017,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.464482389203532,9.769680591982958,10.463825547868806,12.662986047775627,13.587692802232796,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.48586911554716,9.78556199715725,10.481387858115017,12.688661091616074,13.614831928914805,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.506136452691926,9.801434796159326,10.499876793891397,12.711370088122406,13.641841677958578,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.526372325945575,9.816348129941048,10.517886724441041,12.734386036169903,13.668835427183224,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.54590289882025,9.830904365726111,10.535897077153866,12.757047829279443,13.695402870579299,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.565796783643652,9.845129336382447,10.551553466353624,12.779217512928977,13.720459631736688,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.58505724416168,9.859138565059016,10.568739939285624,12.801724262412545,13.741091650841286,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.603693957630922,9.872612866198565,10.586190313587398,12.821560257384863,13.760994205730103,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.62316417683829,9.885993446346475,10.603751932745306,12.842799505623205,13.784585713634854,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.641756764435858,9.899282497196959,10.619654755873478,12.863691754693548,13.805074519368482,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.66036174080823,9.91252153678425,10.635079449858102,12.884253876870133,13.825395322414815,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.679646495991681,9.924721541430301,10.650437886978466,12.907836855262593,13.844991498290073,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.697781184623754,9.93898465023092,10.666305134633921,12.93138197403118,13.863656262740866,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.714908529064882,9.951992364773657,10.682650777669972,12.951994867811006,13.88415141825978,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.7334001796854,9.964821034918277,10.697669087071212,12.97339522197744,13.906051007521183,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.75186435357394,9.97740831624896,10.712608968310683,12.995093735759951,13.926913000633956,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.769405026029643,9.990072646172505,10.728137410262166,13.016625289122237,13.94831991090953,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.787316195478326,10.002681722958275,10.742425501519957,13.03742476891784,13.970749993138577,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.805537406918443,10.014939816837957,10.756258082083178,13.060270876680269,13.992885121000501,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.824081117750573,10.027327935840496,10.770264571254671,13.081642604890433,14.015041419139521,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.843023008389414,10.039564485459616,10.783898895819494,13.100871206329579,14.037121414277184,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.861246846886493,10.05174201127524,10.798587583398048,13.11968408402062,14.059096459643564,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.879390805839666,10.063668878384984,10.81262278948969,13.137439190103763,14.080708631762374,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.898275915950357,10.075654233505837,10.826559472435582,13.155085143452887,14.1022615835208,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.918180819940934,10.088273528340853,10.840466970360911,13.17286787839249,14.123889266302617,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.935389332267484,10.099869863892778,10.85354913913819,13.192449093132298,14.145309236253699,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,11.953589544488644,10.111757029047357,10.867872543783733,13.211157298899746,14.166776382873442,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,11.970913763419475,10.123723648062034,10.881864795076686,13.229365069566114,14.188196251210448,2000
2232,SSP1-2.6,glaciers,1.788864590972943,11.988086332904306,10.135636183946787,10.895795211216727,13.247488313976813,14.209518850038013,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,12.004584643870388,10.147304521184813,10.909798482735841,13.266510822203276,14.230487734021912,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,12.020135058172002,10.158764430598225,10.923925610807034,13.287369915967599,14.25309851473064,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,12.036072412136019,10.170244243695073,10.938197900553755,13.306230034416103,14.277346454097465,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,12.052241623330152,10.181907910335372,10.952608070116078,13.32428922320052,14.298998328993854,2000
2237,SSP1-2.6,glaciers,1.795018008345624,12.068264701576572,10.193455783547677,10.966286521874508,13.341778959143486,14.318671986018977,2000
2238,SSP1-2.6,glaciers,1.789577965830955,12.08614026341605,10.204970323699094,10.980699106568734,13.359230726766981,14.338365322541398,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,12.103023708590092,10.216250108707468,10.994974029087862,13.377568500144065,14.359700764571787,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.118792885485616,10.227881630918722,11.008826470307923,13.396542848497383,14.381574627316663,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.134712542869782,10.23947585602589,11.02373447541472,13.416683023465355,14.401954347785,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.151541750721115,10.251180157114769,11.037830920175104,13.43597086789434,14.418743556842866,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.167281043388972,10.262878888448448,11.052148462694865,13.455806548343464,14.437410482553638,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.183145630200382,10.27432580020809,11.066277203402349,13.475248570253552,14.457875000297431,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.198797251385344,10.285878957730318,11.08025255586649,13.49431206784857,14.478118141590812,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.214188310168472,10.297393098312103,11.0940144920878,13.512953001998142,14.498053663188134,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.230412278653061,10.308858479054397,11.106058332363514,13.530757002263552,14.517910228577602,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.246460199492658,10.320254443303432,11.117500392169882,13.548727897287776,14.5383210107266,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.261801167116062,10.331574097612528,11.130661764256777,13.567588516426001,14.561108321436379,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.278016560164701,10.343015776069263,11.143762399800007,13.584344815873896,14.584074264575086,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.29423721919893,10.354651747982002,11.156150236252136,13.601822955109165,14.607328931524002,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.30957460898491,10.366244226689012,11.168479181763965,13.618068793443083,14.630488484863674,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.325379530290169,10.377930156454159,11.180827735271421,13.636703006698788,14.6535954806326,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.340167930841895,10.389558412945576,11.193228186464172,13.65579303621831,14.67657008370418,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.353829672317449,10.401848660508138,11.206013785804338,13.674334055506163,14.697400502734192,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.368200330064337,10.414388806993912,11.218795987679163,13.69287563909096,14.716336203982467,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.383877456893558,10.426729295013471,11.231355588796795,13.711118581711201,14.734996622003731,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.399483632645804,10.437437293898864,11.243891027010275,13.729060134127621,14.753372757127263,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.414959994517066,10.447871993603794,11.256331927551306,13.746471593544515,14.772812307302729,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.428961439271623,10.458129619735825,11.268552280864327,13.763601721256716,14.793253623471891,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.44274045365488,10.468273958268831,11.280616681205917,13.78053104159784,14.813482648747032,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.456101725222945,10.478521072376635,11.29279862993508,13.797781119825881,14.833840374350897,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.470706363261991,10.488542256140171,11.304715040456946,13.815243058181093,14.853849363258622,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.484982942736272,10.499391509982932,11.316693922807758,13.831485763440377,14.873895715407864,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.499203720441521,10.510243509315766,11.328731376636249,13.847561201226029,14.89386082990931,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.513363507705172,10.521063050462484,11.34106874250283,13.864274459606381,14.913757436760012,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.528644496281974,10.531977322333914,11.353447765176204,13.882541156712183,14.933682178346757,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.543013883409898,10.542812349887509,11.36643821675526,13.898379948018277,14.953414548539849,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.555766100789914,10.553517444903855,11.377023280296811,13.913814649263594,14.97294525747622,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.569200008013084,10.5648439546765,11.388354012210252,13.929712208665551,14.992421928927437,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.583507334319208,10.574988497559158,11.39982886927429,13.945676323642394,15.011147096900402,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.597470131610404,10.585027262652348,11.41106209497428,13.961633704254353,15.025478902392642,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.612676816678809,10.595201607852403,11.42233117760802,13.976567445558043,15.03962567365344,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.62728265569902,10.60545638494914,11.433787969971728,13.992075761389419,15.053851559740151,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.639742088826178,10.615801647764151,11.445175366853832,14.006859266857221,15.068102688451901,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.652142469577774,10.626103603014093,11.456510944484517,14.02093162452806,15.082282000604893,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.664609678380074,10.636323846576262,11.467752365971046,14.036151801744477,15.101189266687225,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.677275386705674,10.646509287060612,11.479010538256077,14.053966020510746,15.121291859139275,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.690257739094733,10.65651999119814,11.490359310982013,14.069447189827395,15.141930516941018,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.703698836143458,10.666457921879761,11.501629430934715,14.084056975095747,15.162445940426942,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.716844437250561,10.676302161130018,11.512831415457724,14.098501840878372,15.182809506732966,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.730178417859731,10.685985183470827,11.52400598475408,14.112752148752591,15.202911655932684,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.742872611241099,10.695641513957197,11.53514805130838,14.128090662962329,15.222822161703187,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.75541835840887,10.705179849928175,11.546167626766783,14.142462081499504,15.242547989652667,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.768650767038565,10.71476111360928,11.557396964907927,14.156509959387261,15.257206236549136,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.782126506090195,10.72449976092527,11.568878961480639,14.17139355601608,15.27191389347846,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.794446914958296,10.734308030125757,11.580417018449827,14.185692939037729,15.286540816754652,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.807847723305256,10.74399823396356,11.591830521341892,14.198324499130074,15.304034613014762,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.82013333764575,10.7535574046741,11.603107054233377,14.21133491401045,15.321998237600226,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.831672311498428,10.763014911625337,11.614274975143797,14.225165811297941,15.33973780346807,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.84285246033402,10.772541911666833,11.625499172032312,14.239006407628338,15.35724908181711,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.85579364057601,10.781998367965894,11.636644858175053,14.25266860605269,15.3679023431408,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.868680850046067,10.791416914202667,11.647743506760088,14.266265983259395,15.378499415294211,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.880571206484657,10.800672057780972,11.658674423985161,14.28066725141391,15.388901652734456,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.89156687946314,10.809863571530647,11.669533738759613,14.295851103704322,15.399167987852927,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.90185532653444,10.819161088187021,11.68048471813216,14.311177117557007,15.41266225980358,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.913419112540417,10.828417503647248,11.691385837288852,14.325890601944138,15.427540656642106,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.924652794550807,10.837947497479844,11.702538997255832,14.339036410871405,15.446369710178407,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.935760774254689,10.84677697679432,11.713582818465367,14.352115157882038,15.465034079449007,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,12.947491096228132,10.855744121175793,11.724748541880352,14.367184622408002,15.483867786929343,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.5572341535939449,-0.6025252525735999,-0.5844529526652924,-0.5253105778985188,-0.5030303479015167,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.5444630976438907,-0.5861475262964382,-0.5688370046113556,-0.5147792709653729,-0.4933782129922577,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.5120597459947955,-0.5509995791308852,-0.5348145577943116,-0.4845861199246314,-0.46407212939636966,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.506831784606018,-0.5435283074906538,-0.5283890587518444,-0.4814145457246241,-0.4605524408670217,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.503688912394193,-0.5390401622188018,-0.5247223402744281,-0.4789476920539224,-0.4571022855651331,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.48718923506200573,-0.5216738367075907,-0.5077329699661315,-0.46257985821064734,-0.44038604706790635,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.46532883626978583,-0.500427483652816,-0.4863264774126385,-0.44131890124987194,-0.4202900594842459,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.41778751930251357,-0.4497851859582904,-0.43687642424261935,-0.39565386259956437,-0.3767802479613082,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.3827264866270319,-0.41389327462597636,-0.4012518356576607,-0.36223754766531013,-0.343681219309035,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.3400446893078928,-0.3694233578302718,-0.3574498621329082,-0.3211958865300018,-0.30408956615036814,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.3092958427955703,-0.33994682044674573,-0.3273253696413229,-0.29109008638420664,-0.27441255226735073,2000
