year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2236,gis,0.006213868400131162,0.005898208008099396,2.818816162902266e-5,0.0017582376583384018,0.009821625974900883
2237,gis,0.006263490549574868,0.005937064325476787,2.822877083020526e-5,0.0017621655392989766,0.009852555968312516
2238,gis,0.006310444163030837,0.005975979203982346,2.826766206844414e-5,0.0017645648874134777,0.009888305150264643
2239,gis,0.006360697005227678,0.006014951086172451,2.8304721981182625e-5,0.001767507529946144,0.009912278753714789
2240,gis,0.006407633588828787,0.006053987496333236,2.834008129902394e-5,0.001771886956192148,0.009949745146938938
2241,gis,0.0064523002499718984,0.006093117422025319,2.8373722341839722e-5,0.001774093775699015,0.00997672134904164
2242,gis,0.006497832713257878,0.006132393389816546,2.840593436456145e-5,0.0017767364055606193,0.010010202896548036
2243,gis,0.006544870009960846,0.006171839992614824,2.843682287610878e-5,0.0017785564532676545,0.010040734570371513
2244,gis,0.00659593508023093,0.0062114590860951275,2.8466737508588422e-5,0.0017812648736514447,0.010074351561912921
2245,gis,0.006639202971463476,0.006251217841060043,2.8495675488541452e-5,0.0017874530077566673,0.010111844847086361
2246,gis,0.006687613518817415,0.006291043640986614,2.8523011410548648e-5,0.0017925079744653518,0.010137068939494752
2247,gis,0.006730014316239874,0.0063308970388830125,2.854872171549624e-5,0.001793628029104255,0.01016261010668771
2248,gis,0.006776459827793957,0.006370783787130135,2.8572663496720738e-5,0.001798511909835021,0.010185511217229505
2249,gis,0.006821849883902331,0.006410715798511569,2.8594866274018746e-5,0.0018030853911753298,0.010212746655029293
2250,gis,0.00686834740990605,0.006450692031986749,2.8615333085222906e-5,0.0018080545600399844,0.010235818548793674
2251,gis,0.0069144780436865005,0.006490748924300787,2.8634280611100532e-5,0.0018097894799138814,0.010263692660809199
2252,gis,0.006960114096614234,0.006530855014823176,2.86517990370567e-5,0.001815942723414743,0.010287103953859145
2253,gis,0.007009785304088467,0.006571051509695269,2.866827437011943e-5,0.0018269567293231147,0.01032115241438376
2254,gis,0.007055339420894313,0.006611368198837511,2.8683732008807505e-5,0.0018323142731022201,0.010352384435827134
2255,gis,0.007103740063868713,0.006651815537519902,2.8697949643108003e-5,0.0018369478075308976,0.010383016364994547
2256,gis,0.0071495533449841275,0.006692368572207863,2.8710858572809397e-5,0.0018479178332425406,0.010409301009994466
2257,gis,0.007196571144053365,0.0067330506324187155,2.872322137278485e-5,0.0018519097822712993,0.010431784571790816
2258,gis,0.0072418793381991975,0.0067738350014326255,2.873490593920055e-5,0.001860300812269955,0.010465184187792432
2259,gis,0.007290520079024532,0.0068146503186822934,2.8745020376764393e-5,0.0018669113055601373,0.010493283852785853
2260,gis,0.007333723212724408,0.006855474294860524,2.8753473190684133e-5,0.0018747396470569554,0.010519902658999315
2261,gis,0.00737515777247566,0.006896307243843004,2.876076173781894e-5,0.0018859673891789442,0.010550047186720946
2262,gis,0.007426560115213476,0.006937160570347149,2.8767079219032875e-5,0.0018917471104508365,0.010578995048343387
2263,gis,0.007469971392751518,0.006978062520612824,2.8772648648527446e-5,0.001903188455557725,0.01061001028616815
2264,gis,0.00751562984648757,0.007019040939320538,2.8777739823696292e-5,0.0019129159261177975,0.010640628950301333
2265,gis,0.0075613212456921985,0.00706011311699256,2.8781976841635654e-5,0.0019237811482977207,0.010663621075983086
2266,gis,0.007611094862404855,0.007101298217595593,2.8785306762521567e-5,0.0019334077093130732,0.01068279672895045
2267,gis,0.0076599545754731935,0.007143254727952095,2.8788641963154838e-5,0.0019430854866502756,0.010711415308918504
2268,gis,0.007704808888114201,0.007184499011866606,2.8791693046851495e-5,0.0019541601251194863,0.010733757297920477
2269,gis,0.007750047688215744,0.007225859329270689,2.8794037003115062e-5,0.001966292737657405,0.010760694845792784
2270,gis,0.007799132187859215,0.0072673751688271965,2.8795769980884243e-5,0.001977927358895215,0.010786415357518566
2271,gis,0.007843649233397088,0.00730890695652992,2.8796398032890613e-5,0.0019898289262357594,0.010808460688807031
2272,gis,0.007885680117048821,0.007350446696955361,2.8796314117731954e-5,0.0019945270549911243,0.010842392271987933
2273,gis,0.00792831863538268,0.007392009884359039,2.8795971838898294e-5,0.0019989047006909286,0.010869227504646518
2274,gis,0.00797472639220942,0.00743359979868382,2.8795446743895923e-5,0.0020127485896782814,0.010899937554712835
2275,gis,0.008021816572139073,0.007475252201090959,2.8794844002879253e-5,0.0020178871027546562,0.010923223511542802
2276,gis,0.008067448537548927,0.00751703054896176,2.8794522019706185e-5,0.002021900282733036,0.010951430350782231
2277,gis,0.008110447366970419,0.007558936034836495,2.87944170216799e-5,0.002024993358993399,0.010980803522219418
2278,gis,0.008152779093045126,0.007600940032836763,2.8794627787620658e-5,0.0020281888215965436,0.011005864094210695
2279,gis,0.008191629742952955,0.0076430385610263525,2.8795590839087567e-5,0.002031118362383211,0.011035445499966556
2280,gis,0.008239036843605163,0.007685154922618516,2.8796703815948136e-5,0.0020365239584307915,0.011065555736966815
2281,gis,0.008283834532328171,0.0077272867554523065,2.879809916014221e-5,0.002041256832193028,0.01109418574334029
2282,gis,0.00832818910490829,0.007769424491518258,2.87999296709379e-5,0.0020487426625942716,0.01112425320295003
2283,gis,0.008368328233018474,0.007811571772181472,2.8802211411725745e-5,0.0020503206564903564,0.011154203973879362
2284,gis,0.008412760795575736,0.007853741457532804,2.8805002959105552e-5,0.0020517742622828904,0.01118466555922808
2285,gis,0.008459506506742542,0.007895958610579552,2.8808408598816324e-5,0.002053256658775382,0.011209769159722074
2286,gis,0.00850299953453515,0.007938272547034872,2.881270795800442e-5,0.0020566504171542375,0.01123819823135719
2287,gis,0.008542812862987859,0.007980711060529083,2.8818079792380962e-5,0.002061864844950278,0.01126732265211743
2288,gis,0.008581507892085227,0.00802325493871152,2.882444049599191e-5,0.0020651818734886973,0.011294039943120282
2289,gis,0.008622577550728039,0.008065848321963278,2.88315137416371e-5,0.002070570408837824,0.011319904126968082
2290,gis,0.008665065691278784,0.008108440490521755,2.883950104113763e-5,0.0020735081332592387,0.011343919894212462
2291,gis,0.00870756625265301,0.008151015914024989,2.8848478428998315e-5,0.0020767897731388983,0.011373799738039736
2292,gis,0.008748293115104389,0.008193560244826406,2.8858338091169224e-5,0.002079239563267876,0.011406458764460581
2293,gis,0.008783946285980448,0.008236074733813539,2.886915936583164e-5,0.0020819930587350657,0.011439962481326659
2294,gis,0.00882416877226433,0.008278576566519985,2.8881175043686004e-5,0.0020840080125580584,0.011469020241892025
2295,gis,0.00886141355643133,0.00832109333415205,2.8894471458503244e-5,0.0020870878895706824,0.011505590269982947
2296,gis,0.008899144272959347,0.008363682532145547,2.890926736743771e-5,0.0020901022747779052,0.0115430265818965
2297,gis,0.008934025036680282,0.00840636577955802,2.8925637030120465e-5,0.0020935141596877924,0.01157867762339677
2298,gis,0.008971882950405075,0.008449160739339982,2.894390350848037e-5,0.0020963858607892403,0.011604736520389024
2299,gis,0.009006386149650325,0.008492054502579784,2.896417881701422e-5,0.0021006745084157785,0.011636434623338231
2300,gis,0.009045433028074257,0.00853496284094001,2.898596271587439e-5,0.002103823034637031,0.011672748912056365
2025,ais,0.0,0.0,0.0,0.0,0.0
2026,ais,0.0,0.0,0.0,0.0,0.0
2027,ais,-1.2594525422571223e-8,-1.2119661520315627e-8,7.4610486884541e-11,-2.274462951312728e-8,-2.1528462346154242e-9
2028,ais,-2.807537535787219e-8,-2.699842027054089e-8,1.6033469808319756e-10,-4.950780618795392e-8,-4.788602847582979e-9
2029,ais,-4.6272319309537124e-8,-4.442046250435761e-8,2.54701186541605e-10,-8.02457700288528e-8,-8.007541296706219e-9
2030,ais,-6.706069033413087e-8,-6.43185659234824e-8,3.559539118713323e-10,-1.1387050136146826e-7,-1.1799726196137781e-8
2031,ais,-8.987347532851686e-8,-8.659399565252857e-8,4.623374760897803e-10,-1.508279851014649e-7,-1.6386457191153166e-8
2032,ais,5.477897135897081e-6,5.592925061219001e-6,2.1318046786167788e-8,2.661354217003975e-6,8.954607746969325e-6
2033,ais,1.5481260007277342e-5,1.5932313826201804e-5,6.354308016922378e-8,7.480809981474934e-6,2.6081298456359646e-5
2034,ais,2.7203097208605698e-5,2.8182374637113648e-5,1.1777225750158658e-7,1.2887198696520663e-5,4.708171143454898e-5
2035,ais,3.988184242853521e-5,4.159386857768893e-5,1.7974168913564556e-7,1.8613598785632846e-5,7.047489316125422e-5
2036,ais,5.323615211993982e-5,5.573815778392405e-5,2.470201473713769e-7,2.453660418177961e-5,9.573500925799116e-5
2037,ais,6.700254965852359e-5,7.039165585500962e-5,3.1798632427672896e-7,3.060471361004957e-5,0.00012177325762419146
2038,ais,8.102737164561447e-5,0.00023507915409435809,0.00014968603181472946,3.6768133004905224e-5,0.0001486788558402452
2039,ais,9.539744006414885e-5,0.000251242212131992,0.00015056607511530128,4.2988040415692375e-5,0.00017639291007176539
2040,ais,0.00010993841452200392,0.0002666777696956577,0.00015051468794306292,4.92975955723729e-5,0.00020421381403026297
2041,ais,0.000124518128125084,0.00040377912602820507,0.00019341107307114437,5.543433405807985e-5,0.00023214158540452168
2042,ais,0.00013923169162599613,0.0007813971490785736,0.00028499733340821444,6.196025556126639e-5,0.0002608423091675416
2043,ais,0.0001541006708238868,0.00079943848127938,0.0002858996762844922,6.83303034854088e-5,0.00028965376505152296
2044,ais,0.00016929605750615195,0.001083988399126289,0.00035150714535341315,7.471461125119205e-5,0.00031877417191572555
2045,ais,0.00018418060868108377,0.0013272721381383306,0.00037575086886984803,8.112176565822082e-5,0.0003490133717286348
2046,ais,0.00019905705777034655,0.0014211803765540193,0.00038360104931130793,8.747860486657544e-5,0.0003797493443481681
2047,ais,0.00021418122450600485,0.0018404801098094537,0.00045586942553898976,9.382394130286187e-5,0.00041094845165625695
2048,ais,0.00022933929590429614,0.0019481948715757218,0.0004651933348873223,0.0001004611023919244,0.0004420699031970399
2049,ais,0.00024457784266118665,0.0022805402368554057,0.000501997945639182,0.0001072125139950364,0.0004751645870105126
2050,ais,0.00025964374911757737,0.002446283876044986,0.000523466999489118,0.00011370078044914411,0.0005065447695737469
2051,ais,0.0002748714865552504,0.002873537842657966,0.0005632694281402828,0.00012014073286215066,0.0005402494711742368
2052,ais,0.0002901807242163823,0.0031558894070601432,0.0005937663832455874,0.00012665153970081722,0.0005733862801693413
2053,ais,0.00030532125427917833,0.003328438260050549,0.0006137081266578343,0.00013313074577914197,0.0006067551543393891
2054,ais,0.00032056586352058325,0.0038286564692663386,0.0006631057731547127,0.00013958012747452563,0.0006416837276817856
2055,ais,0.00033608217518987793,0.004315916608173397,0.0007171268374946315,0.00014635715620436862,0.0006764208775916991
2056,ais,0.00035168509273098003,0.004496789281218401,0.0007355154946777728,0.00015294734424464718,0.0007115191297642376
2057,ais,0.0003671926767645495,0.004834453332262523,0.0007707406708376225,0.00015945391281857457,0.0007465632541136857
2058,ais,0.00038295064739291007,0.00493677221596605,0.000775453948181048,0.00016596694078552243,0.000783053486244656
2059,ais,0.00039824428238466325,0.005557352131311605,0.0008352947634398981,0.00017245976011437403,0.0008225990875940781
2060,ais,0.00041418193826281424,0.005711528839228621,0.0008464291231515075,0.00017872617174397032,0.0008594343771934911
2061,ais,0.000429885158270249,0.006170948902254391,0.0008851833195061491,0.00018514425127846845,0.0008993617707719006
2062,ais,0.0004456461496995523,0.006396508189821129,0.0008973477520881124,0.0001915360986731729,0.0009372738797627456
2063,ais,0.0004613682526353191,0.006671333259987403,0.0009158255861157795,0.000198370442017759,0.0009762182582939262
2064,ais,0.00047678455009059206,0.007057447972363529,0.0009402560462642654,0.0002049850288980748,0.0010148763059024016
2065,ais,0.0004929962656765596,0.007438327085951407,0.0009633334202590054,0.0002115181357094542,0.0010581658664866826
2066,ais,0.0005092530869665879,0.007841447527429976,0.0009886755427259387,0.00021785304802790506,0.0011022388828004995
2067,ais,0.0005254488657508993,0.008128305828058761,0.0010118419786570999,0.00022431442610046926,0.0011463618436708956
2068,ais,0.0005415981905958489,0.00814557055783343,0.0010117549699621502,0.00023088402760995663,0.0011845568615722615
2069,ais,0.0005581789310928897,0.00848034242783758,0.0010299376844491075,0.00023802542509834267,0.001226194382491919
2070,ais,0.0005745759631414771,0.008759962631493132,0.0010460655850659459,0.00024474241505090255,0.0012667058747430017
2071,ais,0.0005910632141912231,0.008990579074360194,0.0010671993564694746,0.0002518595045736482,0.0013085454576803105
2072,ais,0.0006078581723638621,0.009216693312706518,0.0010772096776163734,0.0002586438507788724,0.0013508071184620718
2073,ais,0.0006239866392254712,0.009233714295394203,0.0010769103523016453,0.0002652773531141239,0.0013919001852002568
2074,ais,0.0006408465662799401,0.009650891722733231,0.0011029887592389305,0.0002728969337926657,0.0014400229229145636
2075,ais,0.0006580860389955312,0.009839092627452431,0.0011157256917654712,0.0002798001312293241,0.0014826526584183603
2076,ais,0.0006744782346630451,0.009937531189384728,0.0011183488684153634,0.000286902146904433,0.0015304196957442785
2077,ais,0.0006916494433673037,0.010079041300853941,0.0011247874141227558,0.00029427182538732666,0.0015799047226567
2078,ais,0.0007082600719741095,0.010195757698156697,0.0011287530074506544,0.0003014627531151337,0.0016241360115365922
2079,ais,0.0007247698785644019,0.010389378805222022,0.00114195861852796,0.0003084798655402121,0.001669059488340175
2080,ais,0.0007423476245884686,0.010714630208794804,0.0011626329027179568,0.00031542541720881446,0.0017186136247539176
2081,ais,0.0007595370716870775,0.01073268141314234,0.0011624254392156126,0.0003224324015216329,0.0017653110868174342
2082,ais,0.0007767891632912693,0.01074885808389764,0.0011619369583168353,0.00032881075488879754,0.0018178875999742773
2083,ais,0.0007938947965513421,0.010950655677340755,0.0011687136433379092,0.00033574116857426617,0.0018690857699608548
2084,ais,0.0008120375205082908,0.011092512751039592,0.0011747595636609877,0.00034282141205279617,0.0019205303952654525
2085,ais,0.000830326521506386,0.011189030138873873,0.0011769199107672765,0.00034943501403219554,0.0019740282318085004
2086,ais,0.0008474856137867803,0.011206087875008102,0.0011764533052637527,0.0003575254869134348,0.0020250981632399245
2087,ais,0.0008651399891625999,0.0113536900852387,0.001183071425060777,0.00036534100681633323,0.0020743923322463333
2088,ais,0.0008826864080333507,0.011599038023722657,0.001195448082223811,0.0003726122798279885,0.0021240247375676983
2089,ais,0.0008998599585146039,0.011617276004114718,0.0011951023237041986,0.00038007747900383745,0.0021725533618678133
2090,ais,0.00091734761431983,0.011913047557910516,0.0012114145898127328,0.00038724242095655725,0.002225917653758636
2091,ais,0.0009352639266566598,0.01208021379762753,0.0012199915662960367,0.00039472089928627163,0.0022794275838197826
2092,ais,0.0009537570533177941,0.01225792175686028,0.001229806643781644,0.0004030430014166253,0.0023346657022695902
2093,ais,0.0009716241304360551,0.012276444020074006,0.001229447516898181,0.0004100112173780701,0.0023907546186501707
2094,ais,0.0009909907901448634,0.0126216844189741,0.001244927604015581,0.000417342485088934,0.0024556993905552106
2095,ais,0.0010093364041701136,0.012957264539322751,0.0012653563221606502,0.00042457148939076814,0.0025124832512361203
2096,ais,0.0010287035334428651,0.013104598679695559,0.0012713727534373284,0.00043184982490966916,0.0025686437507523863
2097,ais,0.0010481144932619202,0.01321876126012861,0.0012743965848322713,0.00043872656251608966,0.002620924700065431
2098,ais,0.0010664947941272374,0.013810906131339834,0.0013033716955503454,0.0004459973003740458,0.002696142430425042
2099,ais,0.001084892169933127,0.01403309439504276,0.0013117506618160247,0.00045304181051317725,0.002760512666498727
2100,ais,0.0011050497559663697,0.014217036409141933,0.0013214298691244144,0.00046048538019984877,0.002822848493691765
2101,ais,0.0011246495738710394,0.014382873996327553,0.0013289639334525883,0.0004674608188707907,0.002882159717184152
2102,ais,0.0011441244947967277,0.014401847680315645,0.0013285079718631859,0.00047556551520426814,0.002942968687650449
2103,ais,0.0011629941184772008,0.014419941487948517,0.001327933026428021,0.0004837258965284086,0.0030070066744752213
2104,ais,0.0011829607210778192,0.014438213788204445,0.0013273559336757946,0.0004920238478877792,0.0030650844891816583
2105,ais,0.0012029677841201014,0.014647076271652827,0.0013336044758544688,0.0004993321051505184,0.003139338422344729
2106,ais,0.0012230103582560048,0.01479830126483449,0.0013394090742484426,0.0005077403296780858,0.0032021510731617304
2107,ais,0.0012430445879267893,0.014817801423167897,0.0013389105196241068,0.0005158955346622474,0.003268659149687281
2108,ais,0.0012633515844484577,0.014836524806193487,0.0013383228415458379,0.0005224653213057096,0.003329350014846711
2109,ais,0.0012826920871962244,0.01485539386528625,0.0013377335751569746,0.0005303181831036952,0.0033965441117171486
2110,ais,0.0013017206507885959,0.014874417241827111,0.0013371431978327737,0.0005377225420644116,0.0034634045254307473
2111,ais,0.0013232206121820411,0.015191826705689616,0.0013475267413766538,0.0005449084630211765,0.0035514614815781442
2112,ais,0.0013442487835533257,0.015213035547482096,0.0013470716232889,0.0005523338385181375,0.003617923546658376
2113,ais,0.0013645365462373604,0.015232573011702751,0.0013464748574749325,0.0005600405125071538,0.0036865247888080432
2114,ais,0.0013850910376476122,0.015407749153885708,0.0013546185144976892,0.0005683237806339391,0.0037573471782295104
2115,ais,0.0014060458466378378,0.015428556252565865,0.0013541258455122965,0.0005761461334849115,0.0038296461715340516
2116,ais,0.001427488217917272,0.015511741734807814,0.001354911078096821,0.0005844065366833462,0.003908481087498573
2117,ais,0.0014486821599355437,0.015532355070407476,0.0013543253050646263,0.0005922214410656323,0.003986747786063206
2118,ais,0.001472403296439495,0.015552667387195932,0.0013537185459454413,0.0005995442616489655,0.004065730632365217
2119,ais,0.0014934305296403494,0.015573148609341584,0.0013531107340605977,0.0006072915320604721,0.004135979669495528
2120,ais,0.0015139657138139029,0.015593804448602738,0.0013525019808185513,0.0006150241705943581,0.004219802825877751
2121,ais,0.001534931646634874,0.015614657037133946,0.0013518921057318722,0.0006228659076407794,0.004305384467079066
2122,ais,0.0015580117476154953,0.01563573175056548,0.0013512808318420525,0.0006308539062873209,0.0043873423748092225
2123,ais,0.0015806524609054406,0.015657056727443996,0.0013506679442241393,0.00063888983737872,0.004468100434291245
2124,ais,0.001602734300824693,0.015857784919893293,0.0013616505169555602,0.0006469626300491527,0.004554518570469314
2125,ais,0.0016243246935339073,0.016016854844144682,0.0013678053764099106,0.0006556396506731232,0.004643224094545673
2126,ais,0.0016467271695610464,0.01603979158316636,0.0013672960835986318,0.0006629362576569875,0.004723269656034647
2127,ais,0.0016687672106172613,0.01620975477445003,0.001374458897319483,0.0006708802620344123,0.004811748363623991
2128,ais,0.0016913457881813088,0.016232891750742585,0.0013739486216545853,0.0006789972215784701,0.0048930531589267195
2129,ais,0.001713525341370925,0.01625511243334434,0.001373323010618942,0.0006871174717887563,0.004972602848055275
2130,ais,0.0017378285519455972,0.016277479538425774,0.001372695697295323,0.0006953076635973332,0.005057543627048134
2131,ais,0.001760385839009615,0.01630002396914287,0.0013720672649499533,0.0007035044482486263,0.00515094978433659
2132,ais,0.0017826787859398507,0.016322818804383084,0.0013714374338896524,0.0007119651622062407,0.005235710669984784
2133,ais,0.0018053191340854369,0.016345835064507933,0.0013708061395152971,0.0007200471496375371,0.005321404257546193
2134,ais,0.001827037061708836,0.016369079733756137,0.001370173513588977,0.0007285239999546888,0.0054175463065671906
2135,ais,0.001848761189137349,0.016533603603774552,0.001376585678638551,0.0007387207583382959,0.005517843375728405
2136,ais,0.0018722228383687423,0.01655805790442288,0.0013760408974030612,0.0007475888621288007,0.005600629913679712
2137,ais,0.001896711129989015,0.01681611058841756,0.001385031214304334,0.000755075959689222,0.005697465206723252
2138,ais,0.0019202212699092058,0.01684144516305454,0.00138452545607004,0.0007636161025983412,0.0057836316708637986
2139,ais,0.0019440690803804728,0.01686530994546484,0.0013838850583743655,0.000771540043383112,0.0058704727827233695
2140,ais,0.0019679512571357805,0.01688932632417032,0.001383242913240821,0.0007802253392981129,0.005957642332374037
2141,ais,0.001992007293033282,0.016913499483595083,0.0013825998938637957,0.0007885686390275205,0.006045330151602714
2142,ais,0.002015800113987609,0.016937874934156695,0.001381955817409492,0.0007973702047134879,0.006133472968742383
2143,ais,0.0020391795251057943,0.016962462496276032,0.001381310496716327,0.0008063176285819651,0.006222204618502758
2144,ais,0.0020641538213297395,0.017133668124049217,0.0013881900400449954,0.00081606921269195,0.0063235049953874545
2145,ais,0.0020883654463119683,0.01715944381986167,0.0013876260276092683,0.0008242078727960234,0.00642114494871109
2146,ais,0.0021111245378193644,0.017296326734884526,0.00139130152138535,0.0008368714188634385,0.006528839469847016
2147,ais,0.0021360084862536155,0.01732242912836572,0.0013907107687164107,0.0008448901840850453,0.006647394910517334
2148,ais,0.002160819975983941,0.017482225162659404,0.001396327554449896,0.0008547510654855373,0.006752034971206201
2149,ais,0.002186121720047396,0.017508758675277982,0.0013957594554044148,0.0008649712147175137,0.006846407018451118
2150,ais,0.002210049197742592,0.01753450071594403,0.0013951020555321102,0.0008736766110528649,0.0069412555886884785
2151,ais,0.0022358153084525156,0.017560370157279397,0.001394443265790873,0.0008825756895113557,0.0070365900445438015
2152,ais,0.002259682290414844,0.017714051436916237,0.0013994206540214663,0.0008936002647978114,0.007136511836988291
2153,ais,0.00228353759386124,0.01774118805170754,0.0013988489642679754,0.0009022013846585964,0.007234453673503083
2154,ais,0.0023091886977297804,0.01776756346386932,0.001398187029463508,0.0009121574081489392,0.007332297223530304
2155,ais,0.002334176842737179,0.017794181547820052,0.0013975230752231698,0.0009208738199544264,0.007430659918136939
2156,ais,0.0023604320854744287,0.017821028744243947,0.0013968579583602829,0.0009295383220297105,0.00752868422476638
2157,ais,0.0023860683172642894,0.017848051412358273,0.0013961917891223933,0.000938284555245339,0.007625145165795999
2158,ais,0.002414670656641249,0.017989176912624295,0.0013999976189242383,0.0009471326032557848,0.007729562248999855
2159,ais,0.0024383851975073867,0.018017162215347007,0.0013993823708833319,0.0009560467016797247,0.007832233049630589
2160,ais,0.0024642380232506866,0.018044605812118947,0.0013987129563348296,0.0009645830351312058,0.007936519105868456
2161,ais,0.002491258040727473,0.018166035617894837,0.0014010452977882713,0.00097435103513277,0.008047357780577614
2162,ais,0.002516736935888275,0.01819431478429061,0.0014004136314116353,0.0009831693315380363,0.008161586714716406
2163,ais,0.002542020607673834,0.018222149355147124,0.0013997404440609965,0.0009911066465519093,0.008265379145306897
2164,ais,0.0025680274227255495,0.018250184988899118,0.001399065848814874,0.001000368793889539,0.008358075896498465
2165,ais,0.002595396600028721,0.01842024604648601,0.0014053473967899936,0.0010107277000983572,0.008474659862336866
2166,ais,0.0026216884464460577,0.018449689076374332,0.0014047696832460933,0.001020603370870532,0.008585559103003959
2167,ais,0.0026479227767630675,0.01847829468030766,0.0014040894425741619,0.0010299622924634377,0.00867817975701968
2168,ais,0.0026775673687993162,0.018507022385350683,0.0014034077998311368,0.0010392497990802773,0.008778255170659579
2169,ais,0.0027040668305886584,0.018535863985161414,0.0014027256992948417,0.0010487254842431071,0.00888685086743948
2170,ais,0.0027312844948568227,0.01856483798446967,0.0014020432410790729,0.0010584862661183081,0.008996789660374564
2171,ais,0.0027585709698669802,0.01859393032136398,0.0014013604529078615,0.0010678991086113141,0.009105940133325425
2172,ais,0.0027853924410052855,0.01862315176341083,0.001400677204510264,0.0010773852548844332,0.009233345612938851
2173,ais,0.0028126484650172756,0.018652543338556524,0.001399993349828939,0.0010862584841621725,0.009359823896956243
2174,ais,0.002839948634424161,0.0186821306525998,0.0013993086295682664,0.0010963376359619302,0.009478773323727555
2175,ais,0.002867511324254224,0.018711950054237304,0.0013986229592526562,0.001105352579505592,0.009591921217348448
2176,ais,0.0028960257636185815,0.01874193432627758,0.0013979360812590316,0.0011161931754731568,0.009732673898797374
2177,ais,0.0029252945382793882,0.01877210984159062,0.0013972480592373312,0.001125312350253793,0.009853355460636237
2178,ais,0.0029536624212056495,0.018802457669766754,0.0013965593301198049,0.0011364937420854204,0.009962158621913632
2179,ais,0.0029824320196425447,0.01883296657716258,0.0013958701524267197,0.0011453732005094253,0.010068249695256529
2180,ais,0.003011674827817501,0.018863584347555296,0.001395180551647665,0.001154988385164657,0.010196902952906586
2181,ais,0.003039662898977724,0.01889433705710779,0.001394490646467177,0.0011649933341217888,0.01032951614300828
2182,ais,0.003067611191269748,0.018925230782473015,0.0013938003795379932,0.0011742182106679877,0.010448143896228146
2183,ais,0.0030964117925194046,0.018956267621588987,0.0013931096974361655,0.0011833098714218336,0.010559995059360007
2184,ais,0.003126189753494657,0.018987430139053744,0.0013924185888416613,0.0011919990447351479,0.010672036598231219
2185,ais,0.0031546047222477114,0.019018731594957643,0.001391727072509141,0.0012013871374481511,0.010784292753665176
2186,ais,0.0031825724160796653,0.019222142801181598,0.0014013357270752896,0.0012112671447184198,0.010932301181937021
2187,ais,0.003211945104411029,0.019255130976231563,0.0014008092890515464,0.0012214339210874668,0.011048413329014297
2188,ais,0.003240176807395301,0.01928693538628701,0.0014001145006045752,0.0012309423612755664,0.01117357415791247
2189,ais,0.003269002775184049,0.019318901460998135,0.0013994177691430184,0.0012406447800870524,0.011284762952244877
2190,ais,0.003298166957776516,0.019351061426481214,0.0013987203004211042,0.0012504908978833384,0.011403089383772883
2191,ais,0.003326456301159908,0.019383393020900943,0.0013980224381771446,0.0012603721974212335,0.01151720795413667
2192,ais,0.0033567714570565954,0.019415846546040765,0.0013973244573616695,0.0012717852883930901,0.01163519520726908
2193,ais,0.003388915325459152,0.01960009287703484,0.001404606507356784,0.0012820617828374736,0.011764090407234567
2194,ais,0.0034170464278915347,0.01963359008003676,0.0014040010802249371,0.0012933945080252584,0.011898893569987478
2195,ais,0.003447023519022707,0.01966628904850432,0.0014033005596586544,0.00130477822363666,0.012006060373286689
2196,ais,0.0034783817695611674,0.019699093200978342,0.0014025993427219028,0.001314634674114501,0.012141147313872124
2197,ais,0.0035068889959433136,0.01973205800879871,0.0014018976922339189,0.0013259813364797422,0.012271653335668733
2198,ais,0.003535851776881316,0.01976521298439081,0.0014011953271556396,0.0013347004802103158,0.01240355935067754
2199,ais,0.00356561561000035,0.019798558445692387,0.0014004923897278645,0.0013428391714477073,0.012543243565431796
2200,ais,0.0035971606865814465,0.019832056501557793,0.0013997890189326773,0.0013517522045411567,0.01269781595708892
2201,ais,0.0036273275888305534,0.01986569768890807,0.0013990854069050613,0.0013602837369177223,0.012826284224323106
2202,ais,0.0036579492235446764,0.019899447358085097,0.001398381901864571,0.001370455908730861,0.012960168133726316
2203,ais,0.003687496342479335,0.019933258577317623,0.0013976785392147751,0.0013818673242514733,0.013115878263432993
2204,ais,0.0037186403740747664,0.01996714676071094,0.0013969753449050294,0.0013932605271634202,0.013252663083312658
2205,ais,0.003747721377848734,0.02000110273450347,0.001396272348633161,0.0014038415482339418,0.013417274527436974
2206,ais,0.003776807923625114,0.020035158385852462,0.0013955695559261384,0.0014124136873860495,0.013538913100197196
2207,ais,0.0038068431297944016,0.020069306025468,0.0013948669831504322,0.0014226539176087627,0.013653834348394872
2208,ais,0.0038385601177068907,0.020103553874234927,0.0013941645702392079,0.0014314776412994944,0.013788323671438719
2209,ais,0.003868790478570361,0.02013796661479706,0.0013934622351072133,0.0014411047486081684,0.013924316340661849
2210,ais,0.0038987725724979327,0.02017256297744563,0.0013927598298458623,0.0014502558729375893,0.014072035069017375
2211,ais,0.003929203599653874,0.02020730524451594,0.0013920572072009304,0.0014596450926530834,0.014209569339926988
2212,ais,0.0039595519948179,0.020242193729794414,0.0013913544388911541,0.001470163275822145,0.014343202931705441
2213,ais,0.003989424135660613,0.02027721663058497,0.0013906515779551144,0.0014818080234842768,0.014494302484192192
2214,ais,0.004020778624379773,0.02031237086603807,0.0013899488790845322,0.0014912236426191327,0.014627869157776275
2215,ais,0.0040507512078420405,0.020347645139633025,0.00138924648653041,0.0015017119700409863,0.014758513349764257
