draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
624,1765.2095464799754,-1867.808577122506,16.869795015412592,-9.867760961562226,0.024582384837446014,1774.78199207188,-1884.0994964523138,0.5788756856047712,-0.29531536965760097,0.026326832741117225,1797.8541848966572,-1923.7762111415966,-39.09783900367802,22.776877455119575,0.03098309915094133,1810.496473611123,-1945.6802543094107,-61.00188217149207,35.419166169585424,0.033337266389889465,1824.9645087284168,-1970.8063170684527,-86.12794493053411,49.88720128687919,0.03619958455020611,1775.0773074415376,-1884.6783721379186,0.0,0.0,0.0264872331076349,1794.6933221856398,-1918.4158741147103,-33.73750197679169,19.61601474410213,0.030271678365943216,0.007010433648772241,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
625,1806.8392530768433,-1875.5394676359965,37.45835985814665,-14.941718188253617,0.015629386671760333,1821.3431985625305,-1911.7019371726797,1.295890321463503,-0.4377727025664626,0.02045080577284253,1856.2588380769387,-1999.9256395623188,-86.92781206817563,34.47786681184175,0.0325460240017561,1875.500868181162,-2050.463197014164,-137.4653695200209,53.71989691606518,0.03946960860169911,1897.5771820976659,-2109.5501818836483,-196.55235438950513,75.79621083256893,0.04776465177179223,1821.780971265097,-1912.9978274941432,0.0,0.0,0.020699785447449992,1851.5280693963005,-1988.899967504831,-75.90214001068784,29.74709813120353,0.031048614564435927,0.019018802828856582,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
626,1670.3723460036845,-1810.994321241348,21.632850497004938,-16.320788698318438,0.031176278122497108,1686.1934909877389,-1831.78898058321,0.8381911551427947,-0.49964371426403886,0.03244632098902844,1724.3991708962599,-1882.9902913583865,-50.36311962003356,37.70603619425697,0.035987916319546454,1745.534708217831,-1912.106449753499,-79.47927801514606,58.84157351582803,0.0379191587201882,1769.8369625009518,-1946.0570575168788,-113.42988577852589,83.1438277989489,0.04036343691407603,1686.693134702003,-1832.627171738353,0.0,0.0,0.03259255556030016,1719.2619563629844,-1876.4896279626248,-43.86245622427191,32.568821660981484,0.03551645683651708,0.005472837731159759,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
627,1623.220722256073,-1733.217729107291,18.335849021027116,-11.125200849290877,0.02845046128321713,1634.0098764788454,-1750.8558936224683,0.6976845058497929,-0.3360466265185096,0.030353140813894012,1660.0335571388025,-1794.2089906170152,-42.65541248869704,25.6876340334386,0.0354622306406302,1674.3331600855277,-1818.7570776812393,-67.20349955292113,39.98723698016374,0.03823770262754943,1690.7213680183886,-1847.3259409945215,-95.77236286620337,56.375444913024694,0.04169533444360892,1634.345923105364,-1751.5535781283181,0.0,0.0,0.030528454050243736,1656.487749371669,-1788.654226138705,-37.100648010386976,22.141826266305088,0.0347726332510391,0.007884561813655416,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
628,1857.8331345465335,-1973.117617242237,6.211585897433906,-4.925533141361257,0.025396117918466195,1862.7937851296692,-1979.0433791308117,0.28582400885920833,0.03511744177444598,0.02578903512791704,1873.6893115734383,-1993.8805497762019,-14.55134663653098,10.930643885543532,0.02734919581021955,1877.9519226338386,-2002.2334140425241,-22.904210902853265,15.193254945943863,0.02841855231615626,1881.6810020762296,-2011.8872440093483,-32.55804086967737,18.922334388334775,0.03005360231598253,1862.7586676878948,-1979.3292031396709,0.0,0.0,0.02593155517966461,1871.3578035387573,-1991.9517756722469,-12.622572532575987,8.599135850862467,0.027261538966897446,0.0026295171882392207,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
629,1747.5103885682179,-1841.1201844413854,22.126869007195637,-9.541564727530158,0.0207478394329518,1756.8025530968773,-1862.4953006135584,0.7517528350226712,-0.24940019887071685,0.02351979497888285,1778.9931970900425,-1914.540580142836,-51.29352669425498,21.94124379429445,0.03058123832039572,1790.885719851453,-1943.7745821685064,-80.52752871992539,33.83376655570487,0.034476588034774,1804.3145023459585,-1977.618745744684,-114.37169229610299,47.26254905021051,0.03919265177114717,1757.051953295748,-1863.247053448581,0.0,0.0,0.023691907506655507,1775.8218748197946,-1907.754102355572,-44.50704890699103,18.769921524046595,0.029646322108661995,0.010956793055891149,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
630,1881.7624987281763,-1982.639990910005,19.572642391485942,-11.489726355707262,0.026472395215464236,1892.9070426433914,-2001.4943783346498,0.7182549668411866,-0.34518244049218083,0.028678452280839206,1919.7761362334586,-2047.684566336139,-45.47193303464792,26.523911149575042,0.03446105753351636,1934.5136469435067,-2073.5921573767687,-71.37952407527769,41.26142185962317,0.03756196851473215,1951.3890939249857,-2103.578369317249,-101.36573601575788,58.136868841102114,0.041345011613042125,1893.2522250838836,-2002.212633301491,0.0,0.0,0.028853733977004525,1916.102344102962,-2041.6443771784382,-39.431743876947166,22.85011901907842,0.03365761307556576,0.00888351623389294,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
631,1776.4807325489355,-1920.0845320850958,1.1857190788048229,-0.284632227528391,0.03259380015615799,1776.9038234772206,-1921.083978641656,0.18627252224473523,0.13845870075670064,0.03293493291281328,1777.0571983212305,-1924.3046762331307,-3.0344250692301102,0.29183354476663226,0.03442797383274987,1775.5893133366114,-1926.169305255384,-4.899054091483322,-1.176051439852472,0.03538323887055826,1772.8940341034238,-1928.3709454531972,-7.100694289296598,-3.87133067304012,0.03687311666824004,1776.765364776464,-1921.2702511639006,0.0,0.0,0.03308820875361107,1776.276230754353,-1923.911903230644,-2.6416520667432906,-0.48913402211087487,0.03431402427093471,0.0024483059577449784,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
632,1904.44844507824,-1989.704792036861,3.2323187612548736,-3.67496214432299,0.021254987585560804,1908.130566871263,-1992.7509633874513,0.18614741066448914,0.007159648700053367,0.021322094071452025,1916.3223831173273,-2000.5945014365047,-7.657390638388961,8.198975894764317,0.022092682596666635,1919.6834262278658,-2005.1215455993063,-12.184434801190491,11.56001900530282,0.022592500397217958,1922.7817006301564,-2010.3788672049275,-17.44175640681169,14.658293407593419,0.023519848260855625,1908.123407222563,-1992.9371107981158,0.0,0.0,0.021457024293949356,1914.6469585636544,-1999.624909967738,-6.687799169622167,6.523551341091434,0.02204738330546375,0.0012704063257659333,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
633,2101.871780500298,-2161.885592985801,37.49980347648898,0.3546193602560379,0.012806480176006897,2104.151399903465,-2198.1711543835195,1.2142420787704395,2.6342387634231272,0.019787212063460125,2096.6993961198737,-2286.2023176964044,-86.81692123411449,-4.817765020168281,0.03960413151201381,2107.543441945847,-2335.962547553917,-136.577151091627,6.026280805805072,0.04757789244420131,2118.396782328656,-2393.8249003686446,-194.43950390635473,16.879621188614237,0.057336585288209084,2101.517161140042,-2199.38539646229,0.0,0.0,0.020633485933878593,2104.2083627632633,-2274.8829446964214,-75.4975482341315,2.691201623221332,0.0356618657205162,0.027790680380741187,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
634,1804.3007046631553,-1852.7198646071117,35.61388322566199,-12.801975572818947,0.013287571443333111,1816.733209810986,-1887.2425413903084,1.0912064424653636,-0.3694704249883216,0.019102809293460664,1846.6288882099175,-1970.6459597184835,-82.31221188570976,29.5262079739432,0.03349228080136851,1863.0552640009553,-2017.246721123145,-128.91297329037138,45.952583764981,0.041364269783053915,1881.8744732455673,-2071.0372570334744,-182.70350920070064,64.77179300959301,0.05065067629018705,1817.1026802359743,-1888.3337478327737,0.0,0.0,0.01936913243761662,1842.554713094945,-1959.6502352536854,-71.3164874209117,25.452032858970824,0.031536725147002426,0.02226146048959325,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
635,1829.0440019404773,-1962.8503234618806,11.907854370992027,-12.64031213627527,0.029242150521055714,1841.3009933755018,-1974.3032463729912,0.45493145988143624,-0.38332070125079554,0.02927146893706228,1870.8747745910546,-2002.4540511466207,-27.695873313748052,29.190460514302004,0.02971279074453914,1887.1369783335101,-2018.047985098429,-43.28980726555642,45.452664256757544,0.029798548147344967,1905.7775153230675,-2035.9586115292639,-61.2004336963912,64.09320124631495,0.03005391878818653,1841.6843140767526,-1974.7581778328727,0.0,0.0,0.029360173516729274,1866.8505714729674,-1998.6748315307082,-23.9166536978355,25.16625739621486,0.02959779075627578,0.0005270792102826868,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
636,1579.9133396643558,-1660.1666145359445,23.36566508587657,-7.626744373038264,0.019699626926207046,1587.3160952937599,-1682.7828995281636,0.7493800936574644,-0.22398874363420873,0.02343988825317692,1605.1339694531857,-1737.60476322136,-54.07248359953883,17.593885415791647,0.03281629039900147,1614.8726467685774,-1768.2588873595644,-84.72660773774328,27.332562731183316,0.03789143085551735,1626.0052808088528,-1803.6547882486148,-120.12250862679366,38.46519677145875,0.04395418515203975,1587.540084037394,-1683.532279621821,0.0,0.0,0.02364135577970994,1602.6813136290534,-1730.3875889070905,-46.85530928526941,15.14122959165934,0.03152488753342455,0.014451542602340429,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
637,1785.611919368153,-1914.6528702575365,21.70091243675529,-17.851979237569367,0.026300303698658142,1802.9216311885602,-1935.6131146884954,0.7406680057963513,-0.5422674171620656,0.02723286284986758,1844.7011055601088,-1986.6518292479318,-50.298046553640006,41.237206954386465,0.029828284372483693,1867.8304909525689,-2014.9525098811132,-78.5987271868214,64.36659234684657,0.031051395201388474,1894.4298911678816,-2047.4736457854067,-111.1198630911149,90.96599256215927,0.032592530814734566,1803.4638986057223,-1936.3537826942918,0.0,0.0,0.027344874179630052,1839.0909894663705,-1979.814870712265,-43.461088017973225,35.627090860648195,0.029395801671174147,0.003818532351520895,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
638,1909.3443410176649,-1998.869461630934,27.846488835123864,-17.840798634251087,0.022039799140363477,1926.6501281519397,-2025.84446537223,0.8714850938279142,-0.5350114999762354,0.02450073412049775,1968.3806548351765,-2091.1025749926116,-64.38662452655376,41.19551518326057,0.03078443353297655,1991.4441123001982,-2127.298313069084,-100.58236260302624,64.25897264828222,0.03408033820217561,2017.9445765331755,-2168.902167075946,-142.18621660988833,90.75943688125949,0.03801345189937133,1927.185139651916,-2026.7159504660578,0.0,0.0,0.02466051290546334,1962.7583334379588,-2082.3669830775134,-55.65103261145555,35.57319378604279,0.02987081508335679,0.009579604081677861,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
639,1793.9107394449848,-1904.2511163167824,22.413536155855354,-9.383314406011777,0.025186400616211264,1803.01277047616,-1925.8510429234302,0.8136095492075128,-0.2812833748364483,0.028092543646223763,1824.9518168802242,-1978.7326989228584,-52.06804645022066,21.65776302922768,0.03556452831050272,1836.9561827605,-2008.711565158806,-82.0469126861683,33.66212890950351,0.0396703945891879,1850.6881135916974,-2043.616727540565,-116.95207506792735,47.39405974070087,0.044684893967400496,1803.2940538509965,-1926.6646524726377,0.0,0.0,0.028286434242141834,1821.938367678159,-1971.9742509371679,-45.309598464530154,18.644313827162478,0.03457218474725978,0.011577850942964135,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
640,2057.294221845597,-2119.6455365973775,21.94357141080536,7.517741077796472,0.01390891855254351,2050.279517786401,-2140.9188989334302,0.6702090747526199,0.5030370186004802,0.0200162926771537,2031.7441073386335,-2192.297519986124,-50.70841197794107,-18.03237342916691,0.035315674541581965,2018.8725876255453,-2220.933666827241,-79.34455881905797,-30.90389314225513,0.0441817041641606,2002.386003531267,-2253.9396372200595,-112.35052921187662,-47.39047723653334,0.054874181555508716,2049.7764807678004,-2141.589108008183,0.0,0.0,0.02032500435395712,2032.9553266868616,-2185.489176064693,-43.90006805651001,-16.821154080938868,0.03347525154598639,0.024165411487006898,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
641,1841.1373509354464,-1915.7265706272317,9.479605257910862,9.85815336014457,0.015432736322330297,1831.9597191357702,-1924.9107299423924,0.2954459427501206,0.6805215604683781,0.0192251627603249,1807.5865256344741,-1947.1124003064888,-21.906224421346224,-23.692671940827722,0.029046499395328496,1790.4941263780513,-1959.2616521909133,-34.05547630577075,-40.785071197250545,0.03500533626379841,1768.4671029485128,-1973.118150500476,-47.91197461533352,-62.812094626789076,0.042410991048158486,1831.2791975753019,-1925.2061758851426,0.0,0.0,0.01947854155966655,1809.093808034706,-1944.0599028943752,-18.85372700923267,-22.185389540595907,0.027998875695945218,0.01578017350347351,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
642,1689.64505768131,-1772.7063918521742,20.836189382713656,-14.665838839953722,0.020404399841578158,1703.8738184023475,-1792.82056036263,0.7220208722578718,-0.43707811891613346,0.021971842616885784,1738.169157191712,-1841.8872809571506,-48.3446997222627,33.85826067044832,0.026151583509552434,1757.1001739703493,-1869.6813312126421,-76.13874997775429,52.7892774490856,0.02844084094879573,1778.8353696654494,-1901.9835122887628,-108.44093105387492,74.52447314418578,0.031313537773047795,1704.3108965212637,-1793.5425812348878,0.0,0.0,0.02211198159972061,1733.5370145964512,-1835.6010131963035,-42.058431961415636,29.226118075187514,0.02559932754338389,0.0064689983319099476,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
643,1677.739745496967,-1788.1359494096691,9.641136128728476,3.8384294045119987,0.024558395353398047,1674.0799868082809,-1797.4088943614288,0.3681911769688213,0.1786707158257741,0.027505988442758342,1664.8735835326047,-1820.2016723053289,-22.42458676693127,-9.027732559850392,0.03504095698650678,1659.0377110110317,-1832.9618603019674,-35.18477476356975,-14.86360508142343,0.03920506490936131,1651.875912015882,-1847.7196965454914,-49.942611007093774,-22.025404076573068,0.044253034497349075,1673.901316092455,-1797.7770855383976,0.0,0.0,0.027693703483381293,1665.7501926422221,-1817.2097735329733,-19.432687994575645,-8.151123450232944,0.03404701181250833,0.01169907646660297,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
644,1925.5036547409495,-1994.1240809126173,24.428431063461176,-7.464061843408217,0.01614908155177508,1936.0113978013235,-2017.7329419652451,0.8195700108333313,3.0436812169657514,0.01922611377586092,1945.1402671743185,-2075.181875434777,-56.629363458698435,12.172550589960792,0.030639070187520046,1967.5840001281488,-2107.852281534658,-89.29976955857933,34.61628354379104,0.03310066141660422,1991.3322801029879,-2145.93717412058,-127.38466214450159,58.36456351863012,0.03666667419445213,1932.9677165843577,-2018.5525119760784,0.0,0.0,0.02015965706071099,1951.4613808753695,-2067.8875034140747,-49.33499143799622,18.493664291011783,0.02745592660869895,0.0138745476407433,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
645,1800.8239223509247,-1909.4790727714815,19.16370114143274,-11.614321114770291,0.023337526199696833,1812.1684564584734,-1927.9090725324518,0.7337013804624348,-0.26978700722156645,0.024977468828980453,1839.0670285330725,-1973.2568213483287,-44.61404743541448,26.62878506737752,0.029479586239915256,1853.1878841787043,-1999.2675172429667,-70.62474333005252,40.749640713009285,0.032127753045200054,1868.9172815164673,-2029.6889837365386,-101.0462098236244,56.47903805077226,0.03551382786075585,1812.438243465695,-1928.6427739129142,0.0,0.0,0.02514463580490678,1835.0770358977559,-1967.6045529736332,-38.96177906071898,22.63879243206088,0.02896871979111991,0.007150284216219601,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
646,1909.354984247804,-1992.2766187521388,26.193702302346765,-13.154208008426167,0.019664423146623304,1922.1219439961744,-2017.5855837371585,0.884737317327108,-0.387248260055685,0.02268831745661857,1952.863103774057,-2079.1949893541805,-60.72466829969494,30.353911517826873,0.030383855624553646,1969.7565162877802,-2114.020012611799,-95.54969155731328,47.24732403155008,0.03465875159419175,1989.1117809450077,-2154.4533848107217,-135.9830637562361,66.60258868877759,0.039822966507585544,1922.50919225623,-2018.4703210544856,0.0,0.0,0.022873113544137347,1948.6747638356687,-2071.2666097009096,-52.796288646424046,26.16557157943862,0.029378030694746954,0.011970434137573184,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
647,1788.1199527279564,-1879.2335713029822,16.777561241588046,-4.660773231109715,0.02369017141834889,1793.553235845745,-1895.3992729956126,0.6118595489576819,0.7725098866787903,0.026584992700793487,1802.286201326317,-1934.9943543915804,-38.9832218470101,9.505475367250938,0.035122219570422886,1814.3133500862475,-1957.4417953997367,-61.430662855166474,21.532624127181407,0.03796859127988629,1827.7519154000763,-1983.5727944141752,-87.5616618696049,34.97118944101021,0.041577436824707936,1792.780725959066,-1896.0111325445703,0.0,0.0,0.027017113164502504,1804.2686473348017,-1929.9332964053158,-33.92216386074551,11.487921375735596,0.03317062781327186,0.011383598579092803,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
648,1754.6387201523287,-1833.6093328987145,6.5609488961436,3.5564768805381846,0.01931838735442098,1751.3240790088626,-1839.923625147948,0.2466566469099689,0.24183573707205142,0.021756228709424175,1742.5362942353004,-1855.4240569001986,-15.253775105340537,-8.545949036490128,0.028146499631064026,1736.3071013948427,-1864.0539909569814,-23.883709162123296,-14.775141876947828,0.03179716540606987,1728.269033280093,-1873.9887292965911,-33.81844750173309,-22.813209991697477,0.03637182782833537,1751.0822432717905,-1840.170281794858,0.0,0.0,0.021945454625925676,1743.0490782701643,-1853.364433623407,-13.194151828548911,-8.03316500162623,0.027369693803264726,0.010040936696645693,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
649,1738.4986289925087,-1858.1214768476095,3.425820611449126,-0.8900810264478878,0.02722224464501817,1739.4852747008738,-1861.3328215798938,0.21447587916486555,0.09656468191724343,0.02791010630940439,1741.1381275821927,-1869.6798294752452,-8.132532016186587,1.749417563236193,0.030120421574858502,1740.7623421517383,-1874.3828386195037,-12.835541160445018,1.3736321327817222,0.03145594582466073,1739.497080936774,-1879.8434082352862,-18.29611077622758,0.10837091781741037,0.033318381758412695,1739.3887100189565,-1861.5472974590587,0.0,0.0,0.028050654245179732,1740.2843908511877,-1868.5985583555116,-7.051260896452959,0.8956808322311645,0.029898096909692747,0.003545839515256336,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
650,1729.572832074099,-1798.518441370474,4.993627592781877,12.642538255282261,0.018939822040644823,1719.781834332076,-1803.3232396294688,0.18882933378699818,2.851540513259124,0.022946575298024827,1684.598268698791,-1815.1143899045119,-11.602320941256039,-32.332025120025946,0.03606583574706085,1688.5804398304456,-1821.6594882625218,-18.147419299265948,-28.34985398837125,0.036937423833451256,1692.4784505168466,-1829.2551436547028,-25.743074691446964,-24.451843301970257,0.03830082446746327,1716.9302938188168,-1803.5120689632558,0.0,0.0,0.023839003976964257,1699.6568872309538,-1813.5439369862788,-10.03186802302298,-17.273406587863064,0.03150293437798046,0.013990848535426429,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
651,1902.2488917799676,-2013.4197394765904,8.415461153059141,4.890867365606027,0.02395167530830142,1897.7481255329099,-2021.489759626297,0.3454410033525619,0.390101118548273,0.0267362768536894,1885.471415033358,-2041.4676083953136,-19.632407765664084,-11.886609381003609,0.034153477703569024,1876.3204698235245,-2052.812754192816,-30.977553563166566,-21.03755459083709,0.0385997231035416,1864.2693473217478,-2066.0018203229088,-44.166619693259236,-33.08867709261381,0.04418798130635948,1897.3580244143616,-2021.8352006296495,0.0,0.0,0.026969554343425628,1885.9667683022872,-2038.9209872303888,-17.08578660073931,-11.391256112074416,0.033344779576169804,0.011863446249852201,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
652,1676.6249046735234,-1771.0271631360542,10.805706802612121,-2.608092794748245,0.020817630572596172,1679.2001940131506,-1781.4183732410963,0.41449669757002994,-0.032803455120983926,0.022661033453325544,1685.1392824934082,-1806.9877202523228,-25.154850313656425,5.90628502513664,0.027574821080515732,1687.9059536864602,-1821.531388939132,-39.698519000465694,8.672956218188574,0.030276252623264086,1690.7648481303333,-1838.450035500697,-56.61716556203055,11.531850662061743,0.0336134536900623,1679.2329974682716,-1781.8328699386664,0.0,0.0,0.022824075383068854,1684.0877631564776,-1803.739106227824,-21.906236289157732,4.854765688206044,0.026924170134538458,0.007615219169938542,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
