year,component,arm,med_cm,p05_cm,p95_cm
2081,gis,fixed,5.788173848236369,4.7383990144489685,6.808270003789891
2082,gis,fixed,5.884543938182583,4.810131487097442,6.931045812704251
2083,gis,fixed,5.98022436994896,4.880811350130103,7.054617378816049
2084,gis,fixed,6.08033555523142,4.949141154336369,7.179377189205607
2085,gis,fixed,6.176023024291504,5.017415560598119,7.303212517401355
2086,gis,fixed,6.27304068540708,5.0864114497254,7.426306637234371
2087,gis,fixed,6.370175568836583,5.157338282453269,7.547755544608889
2088,gis,fixed,6.468001011122961,5.227615253659292,7.673632114082687
2089,gis,fixed,6.56320795527717,5.2974278018146626,7.7991913176998775
2090,gis,fixed,6.655758201181367,5.366779485369803,7.924053458728182
2091,gis,fixed,6.750962339989792,5.433919020240087,8.045578515064209
2092,gis,fixed,6.846551360167036,5.500598627412029,8.166444110943218
2093,gis,fixed,6.942701351669498,5.569000828502106,8.287995418756362
2094,gis,fixed,7.037472355360814,5.636756677468329,8.409714435153285
2095,gis,fixed,7.1311409171209394,5.704678131310182,8.531443873119231
2096,gis,fixed,7.224210450360058,5.768255073770061,8.65225337609485
2097,gis,fixed,7.31722251180363,5.8337695372211265,8.775627056655972
2098,gis,fixed,7.4098800367166096,5.898870352570284,8.89779331043377
2099,gis,fixed,7.5029019660404614,5.962786089334748,9.018796384881727
2100,gis,fixed,7.594175991806391,6.026095341414174,9.14152545641319
2101,gis,fixed,7.68573456511758,6.091410792719463,9.262215918756128
2102,gis,fixed,7.776014148058362,6.152821044417738,9.380901923467357
2103,gis,fixed,7.867910501227104,6.214034202585113,9.499124248898413
2104,gis,fixed,7.960436279954335,6.276473905941139,9.615901969240731
2105,gis,fixed,8.051409740016059,6.338529100632449,9.735120760389364
2106,gis,fixed,8.140345879999412,6.400335953532325,9.853344763109424
2107,gis,fixed,8.23115607572105,6.460484493983488,9.970661823731183
2108,gis,fixed,8.320523525449179,6.520392044565143,10.087075046875151
2109,gis,fixed,8.410764514124338,6.580615334972566,10.205488724736583
2110,gis,fixed,8.500256255470564,6.636440840727685,10.322935811407284
2111,gis,fixed,8.586468294336424,6.6941307964352035,10.44095647194516
2112,gis,fixed,8.673205183566962,6.755851754633896,10.553512580755626
2113,gis,fixed,8.757997737440085,6.81828909574083,10.669672896034237
2114,gis,fixed,8.849354525394093,6.878251653118874,10.78554378582724
2115,gis,fixed,8.938418986454929,6.942439885485477,10.897441453787438
2116,gis,fixed,9.022785570341,6.99687745874628,11.015127998209275
2117,gis,fixed,9.107315158876442,7.05915546447946,11.130756137939455
2118,gis,fixed,9.197204352931553,7.12178928961676,11.248845938193265
2119,gis,fixed,9.283610522754811,7.182328100323814,11.362234280893084
2120,gis,fixed,9.36874162576822,7.238706085056575,11.478746599245788
2121,gis,fixed,9.456365230347163,7.2945217253854695,11.595619857495548
2122,gis,fixed,9.540702858504755,7.350519405726098,11.708256902499754
2123,gis,fixed,9.625245882337632,7.407942261119899,11.829259967509673
2124,gis,fixed,9.708475071582455,7.465013155898625,11.943305631284085
2125,gis,fixed,9.7924960174363,7.522115207934835,12.055099928721047
2126,gis,fixed,9.873919682414645,7.57943732215981,12.16731291775109
2127,gis,fixed,9.961167887159105,7.63674992020274,12.281012337267997
2128,gis,fixed,10.045786050728598,7.693581379728557,12.398839999336689
2129,gis,fixed,10.13040791922471,7.748888988329638,12.506041747549503
2130,gis,fixed,10.214304105587969,7.804655048547533,12.614126426100324
2131,gis,fixed,10.29616121519996,7.862232743139542,12.731085179475624
2132,gis,fixed,10.377554763037578,7.917449957165856,12.846782980183526
2133,gis,fixed,10.459573748370477,7.972241512909904,12.957883783748057
2134,gis,fixed,10.53869085539353,8.026960960609536,13.07002034358741
2135,gis,fixed,10.61676166483237,8.081734672766975,13.176451909800177
2136,gis,fixed,10.699298534240391,8.135460379398532,13.290240636960391
2137,gis,fixed,10.782577093553666,8.189521991478173,13.404456604694452
2138,gis,fixed,10.862289575305638,8.243356347487115,13.51827929465478
2139,gis,fixed,10.94430062823318,8.297070553494612,13.632074774331173
2140,gis,fixed,11.023798369281948,8.350234080911019,13.743829419060036
2141,gis,fixed,11.101186906965326,8.401906019081803,13.847982076737706
2142,gis,fixed,11.179725594338601,8.452595195109744,13.951006456555843
2143,gis,fixed,11.256812494092982,8.502813629817178,14.05273706444445
2144,gis,fixed,11.337443430647465,8.552761830806544,14.153443274219178
2145,gis,fixed,11.41841241287814,8.602515228899065,14.25462387416746
2146,gis,fixed,11.49983100889403,8.652290017515506,14.363934920347006
2147,gis,fixed,11.58269282070689,8.702031349473177,14.473405604118112
2148,gis,fixed,11.66033126494313,8.750734772751183,14.58224937026043
2149,gis,fixed,11.740198762461592,8.800406838746289,14.691036064458544
2150,gis,fixed,11.81388027046266,8.849071903017649,14.799318882231272
2151,gis,fixed,11.887817521797917,8.898075637953353,14.907234569344213
2152,gis,fixed,11.958949691174944,8.947677027672427,15.014175433841995
2153,gis,fixed,12.030052731985606,9.00227823851518,15.118769097750928
2154,gis,fixed,12.105911570468475,9.050826635106361,15.221973324303939
2155,gis,fixed,12.183297650125652,9.098112715102943,15.328839944019466
2156,gis,fixed,12.258212450041798,9.144258884676665,15.437196893724
2157,gis,fixed,12.332420361485745,9.190220231095857,15.545338278435196
2158,gis,fixed,12.40591495858628,9.2362050501921,15.652750811890968
2159,gis,fixed,12.482845656465415,9.282519843741067,15.75904619724282
2160,gis,fixed,12.55906707429536,9.328263306945907,15.864735085857541
2161,gis,fixed,12.63454407689871,9.369934052581497,15.964438623426918
2162,gis,fixed,12.706135371614764,9.41197767802777,16.064188355404948
2163,gis,fixed,12.782081512400513,9.456821095623406,16.163500360852677
2164,gis,fixed,12.857717786320674,9.504853622201235,16.262947178241788
2165,gis,fixed,12.928743984094142,9.548494613746024,16.361127870634242
2166,gis,fixed,12.994380207737827,9.591348332391386,16.460041474029833
2167,gis,fixed,13.060381307177305,9.633773223382523,16.566920382688874
2168,gis,fixed,13.126270132510777,9.676107394467559,16.67383365450987
2169,gis,fixed,13.193481547343831,9.720049410775987,16.78025127899495
2170,gis,fixed,13.26103302558419,9.76560774684032,16.887014330886505
2171,gis,fixed,13.331756718256937,9.811559801424947,16.994427862243434
2172,gis,fixed,13.402777358120542,9.857268515204371,17.101555906666864
2173,gis,fixed,13.475173541474398,9.903288197866582,17.208846052274733
2174,gis,fixed,13.544598186254676,9.94922254738651,17.316104610802153
2175,gis,fixed,13.614145886555743,9.993711462804324,17.423350405248993
2176,gis,fixed,13.683924233595173,10.034333529217841,17.52905968064707
2177,gis,fixed,13.752340882753794,10.078289183182553,17.633463917015632
2178,gis,fixed,13.819322516689873,10.118322273026704,17.730359439313574
2179,gis,fixed,13.887848815816678,10.158467154895355,17.822293744489347
2180,gis,fixed,13.960664463641326,10.202909974981228,17.91087295021038
2181,gis,fixed,14.030708322364907,10.242318665429881,18.019369543104904
2182,gis,fixed,14.100502655926928,10.281551398627533,18.12804815722428
2183,gis,fixed,14.166765824471568,10.320626695066272,18.228729908812948
2184,gis,fixed,14.23333351838451,10.360112335569621,18.328731099292547
2185,gis,fixed,14.300481117798332,10.398868918963558,18.426955220408
2186,gis,fixed,14.36549666567629,10.43679629290994,18.52248299453516
2187,gis,fixed,14.43227643476192,10.474392213841435,18.61035119050078
2188,gis,fixed,14.494904549927396,10.511216241070594,18.69722747711093
2189,gis,fixed,14.555819462678835,10.54679353745876,18.782851622083683
2190,gis,fixed,14.616562702333532,10.585808038539518,18.88511097674584
2191,gis,fixed,14.681642917709258,10.626377844814218,18.98654044164051
2192,gis,fixed,14.74502081221454,10.66672880493857,19.078216410061756
2193,gis,fixed,14.811685425172637,10.707289885327354,19.163304935309547
2194,gis,fixed,14.871339845137648,10.747875180688563,19.247621866680717
2195,gis,fixed,14.936182088442079,10.78561992166453,19.331903633042682
2196,gis,fixed,15.005437434705495,10.817292189825277,19.41526663456613
2197,gis,fixed,15.070742831352504,10.857020615795182,19.513109496572675
2198,gis,fixed,15.125418439793854,10.897115163463829,19.617392906685755
2199,gis,fixed,15.180681304372985,10.935245316427974,19.723482720795076
2200,gis,fixed,15.24149015643873,10.966307389711545,19.828657268526538
2201,gis,fixed,15.301539259391564,10.99477690548196,19.918682030180335
2202,gis,fixed,15.36246681078202,11.023174894668147,20.010301674329337
2203,gis,fixed,15.421924025328178,11.061508240600237,20.104938504498293
2204,gis,fixed,15.47749478176429,11.102463880964162,20.18893028655156
2205,gis,fixed,15.538817509708649,11.143525956319108,20.27387563308449
2206,gis,fixed,15.594661517334266,11.178847273041471,20.369480319236928
2207,gis,fixed,15.65040579727371,11.214155099086156,20.459933148905314
2208,gis,fixed,15.70629018724594,11.248874875801972,20.554558324428978
2209,gis,fixed,15.759658567570735,11.28291848265951,20.64277094089535
2210,gis,fixed,15.817347584240686,11.318878742346183,20.729801292150032
2211,gis,fixed,15.879111156132804,11.358631965718711,20.820961379370633
2212,gis,fixed,15.935491815489492,11.40196073226134,20.904100809786133
2213,gis,fixed,15.995691207462261,11.443253566342934,20.985717137640926
2214,gis,fixed,16.058785764670617,11.475683402791928,21.069800931184236
2215,gis,fixed,16.12089648446517,11.507923963592468,21.16444568689435
2216,gis,fixed,16.179958747683532,11.540227882149916,21.2618625145158
2217,gis,fixed,16.23154746409648,11.571773146648114,21.358386803840617
2218,gis,fixed,16.28503477436631,11.603118100222154,21.44969600658928
2219,gis,fixed,16.336700600513872,11.631755434939043,21.528104383177624
2220,gis,fixed,16.393309560431405,11.658152695722187,21.61064963186161
2221,gis,fixed,16.444329602903387,11.684565195772564,21.693571168924873
2222,gis,fixed,16.495429864080513,11.718957883094987,21.795062384777648
2223,gis,fixed,16.546847542872026,11.752236762847204,21.896149248729312
2224,gis,fixed,16.599485178159902,11.780429724193738,21.997039271755987
2225,gis,fixed,16.651062206623514,11.808409275613268,22.095961200937246
2226,gis,fixed,16.70142984977288,11.835802904576406,22.175010412040766
2227,gis,fixed,16.751715338875073,11.863051042650522,22.24406912472824
2228,gis,fixed,16.807600400362855,11.890477826374838,22.313311365044044
2229,gis,fixed,16.86256660891819,11.917747888955194,22.38164790177836
2230,gis,fixed,16.913554182842766,11.944777166545418,22.457405294828582
2231,gis,fixed,16.964095015980924,11.967831019336371,22.54207623230215
2232,gis,fixed,17.01296702116293,11.990675244074145,22.626372389685145
2233,gis,fixed,17.064123323514593,12.013152426737507,22.70978638000088
2234,gis,fixed,17.117071521499046,12.03529339570615,22.792405533560746
2235,gis,fixed,17.166596473602254,12.057280912274425,22.871419805603743
2236,gis,fixed,17.217532928534926,12.079140001526573,22.94181562014872
2237,gis,fixed,17.267405751339563,12.103987814262096,23.02189922596272
2238,gis,fixed,17.318025759606915,12.131675698799045,23.102691379108172
2239,gis,fixed,17.365564478426716,12.160029062247073,23.182351739775527
2240,gis,fixed,17.411371267791395,12.18630075146656,23.26372424326249
2241,gis,fixed,17.454403113552537,12.208205372760835,23.344094475121427
2242,gis,fixed,17.503145710797682,12.234051209347793,23.424235719734398
2243,gis,fixed,17.551018526154515,12.262692847636329,23.50411772327689
2244,gis,fixed,17.596106210426463,12.295970396629246,23.57721322014987
2245,gis,fixed,17.64554686482002,12.32894729718841,23.644395003471686
2246,gis,fixed,17.68987256637243,12.353070192438402,23.710751233348446
2247,gis,fixed,17.73145665631074,12.376593108160876,23.776688545802543
2248,gis,fixed,17.774481778986058,12.39988761450297,23.84315054399467
2249,gis,fixed,17.82314767749856,12.423431091756152,23.925818701851565
2250,gis,fixed,17.869219852783374,12.451466045280341,24.008610088550522
2251,gis,fixed,17.917369508716035,12.485696916273717,24.082698245525467
2252,gis,fixed,17.962785261373348,12.518483654408211,24.153921120860325
2253,gis,fixed,18.00396917745433,12.545476771516457,24.224010190926954
2254,gis,fixed,18.04823743237461,12.571783354473157,24.29962292310647
2255,gis,fixed,18.090319149278564,12.597089233639124,24.363183908151594
2256,gis,fixed,18.13621010178087,12.622270653465423,24.4346972926391
2257,gis,fixed,18.179844897088046,12.645455560426024,24.51002583720339
2258,gis,fixed,18.221174004207782,12.666019514051326,24.582124986303732
2259,gis,fixed,18.26209321735805,12.6858434818551,24.640410617590888
2260,gis,fixed,18.307858995342173,12.708581397581558,24.697783220747645
2261,gis,fixed,18.35461221745853,12.728547253173716,24.76133615114988
2262,gis,fixed,18.396906407219912,12.748589841601113,24.83047548627148
2263,gis,fixed,18.439413544005532,12.76811759340866,24.90017901172249
2264,gis,fixed,18.478551188217033,12.787615785520382,24.96990918413734
2265,gis,fixed,18.51095177349807,12.8069381290571,25.039364994303792
2266,gis,fixed,18.545813809279778,12.826103142800477,25.108583213889496
2267,gis,fixed,18.583146532394274,12.8452341126222,25.177816598284526
2268,gis,fixed,18.613194025600272,12.864056530601527,25.24649968290023
2269,gis,fixed,18.64902336352838,12.88256173584165,25.314611789561553
2270,gis,fixed,18.69243117333401,12.90094344244981,25.382549506930193
2271,gis,fixed,18.731813076598463,12.919219854959005,25.450186143038763
2272,gis,fixed,18.765424542794044,12.937521651588922,25.520600296478502
2273,gis,fixed,18.80214886209745,12.958237676389963,25.5892120546581
2274,gis,fixed,18.835957292134403,12.9849870108711,25.653798493599588
2275,gis,fixed,18.870579041001722,13.011753450257437,25.71749842879061
2276,gis,fixed,18.903753248831052,13.038609683964541,25.78403287835347
2277,gis,fixed,18.93718945345511,13.05948209534894,25.840103010396888
2278,gis,fixed,18.973352490672397,13.078525645856208,25.8934355976559
2279,gis,fixed,19.006589919468368,13.097043525663775,25.958837696569173
2280,gis,fixed,19.041507822263636,13.119869805583473,26.030103833536998
2281,gis,fixed,19.073689842073875,13.146039455115146,26.100683384878774
2282,gis,fixed,19.107358886752365,13.171951957392341,26.160793985606677
2283,gis,fixed,19.139853577192746,13.197799792753322,26.21535682907702
2284,gis,fixed,19.175594885004596,13.223453579929842,26.269255814995308
2285,gis,fixed,19.20811270582587,13.24902671573857,26.323862375568446
2286,gis,fixed,19.241020541480616,13.263758440301068,26.37907772546998
2287,gis,fixed,19.274208506895068,13.27862535915197,26.434337007672063
2288,gis,fixed,19.303425023254174,13.293202591993868,26.48903461091832
2289,gis,fixed,19.334576385212745,13.307463105558696,26.54312940424418
2290,gis,fixed,19.36749533666795,13.321476384994826,26.59671843120597
2291,gis,fixed,19.39747143969837,13.335635716582432,26.6501118593091
2292,gis,fixed,19.4266637225929,13.349619457742289,26.703077771031634
2293,gis,fixed,19.455668052574197,13.363503987468883,26.75575571296348
2294,gis,fixed,19.48323600484857,13.377001524546147,26.81303516381219
2295,gis,fixed,19.513164866255078,13.39034551575025,26.881770245594378
2296,gis,fixed,19.545090778452387,13.403929499646907,26.950666042776753
2297,gis,fixed,19.574534358814176,13.417410297210237,27.01932471820176
2298,gis,fixed,19.611684330967016,13.431512441897839,27.088595148298268
2299,gis,fixed,19.649102795419402,13.445362423797267,27.157464676447734
2300,gis,fixed,19.684157897927058,13.459516522480234,27.22658177527218
1990,gis,joint,-0.5595310388774197,-0.6097144450480448,-0.5068970380520172
1991,gis,joint,-0.5466485044677021,-0.5927520955764303,-0.4967922630763456
1992,gis,joint,-0.5142082178691791,-0.5568964555644298,-0.46732049138478793
1993,gis,joint,-0.5094595724431974,-0.5482274418530384,-0.46376861675738346
1994,gis,joint,-0.5061109242791462,-0.5421275197813604,-0.46023634806083596
1995,gis,joint,-0.48893514558003126,-0.5245661263635847,-0.44400407670472136
1996,gis,joint,-0.4669539913385563,-0.5021181287997517,-0.4232263320349512
1997,gis,joint,-0.419234704865759,-0.4511919085378544,-0.37938051162796294
1998,gis,joint,-0.38419071226402446,-0.4148952024306308,-0.34682703786283736
1999,gis,joint,-0.3410553971190904,-0.3699502681562632,-0.3073317771875917
2000,gis,joint,-0.31030682007254384,-0.33980736086527297,-0.277789585690757
2001,gis,joint,-0.2609636179106092,-0.287836560902223,-0.2318678681764678
2002,gis,joint,-0.20506286968151377,-0.2289011151480047,-0.18047318136124982
2003,gis,joint,-0.15521448490490997,-0.1781566530453325,-0.1332716777225001
2004,gis,joint,-0.0592497922785733,-0.06882832643123643,-0.049788968992667916
2005,gis,joint,0.00593471049772587,0.0013263015635904818,0.01038410292166012
2006,gis,joint,0.08779436756185532,0.08060193540142206,0.09459402675120052
2007,gis,joint,0.14478912072012928,0.13198834094096856,0.15583611862476737
2008,gis,joint,0.20797748036461794,0.18862264366866902,0.22444987007408765
2009,gis,joint,0.25268828097087237,0.2289010922506408,0.27199861691276594
2010,gis,joint,0.30534333162582694,0.2761290814327737,0.3291831365020588
2011,gis,joint,0.44392592393415864,0.396831969264681,0.4869261263622424
2012,gis,joint,0.4831751842177354,0.43324779405221187,0.5272102878998048
2013,gis,joint,0.5514840562232637,0.4943765229477466,0.6022486471125077
2014,gis,joint,0.6072513987749217,0.5430690604778443,0.6619335416992417
2015,gis,joint,0.6727076545944484,0.6013281204331776,0.7342790664449903
2016,gis,joint,0.6903675711028643,0.617195498858723,0.7508821701576089
2017,gis,joint,0.7789295937975655,0.6956658052612118,0.8499216429320092
2018,gis,joint,0.8299011403083614,0.7397582350443096,0.9050549467509267
2019,gis,joint,0.8693997063736769,0.7759675492085606,0.9473395550804047
2020,gis,joint,0.947281295726699,0.8438737028931466,1.0335963326068667
2021,gis,joint,1.0011660927171322,0.8918868515933853,1.0932130729977598
2022,gis,joint,1.0801419534829377,0.9605401863099886,1.180743620069618
2023,gis,joint,1.126449119415644,1.0009321161448799,1.2313052987788589
2024,gis,joint,1.175596341537084,1.0439492904301801,1.2843513329285006
2025,gis,joint,1.2172975539368758,1.0793228349799462,1.3291650792603191
2026,gis,joint,1.2802848432496572,1.1322123704444558,1.4011746667720189
2027,gis,joint,1.3431675264798164,1.187306160345415,1.4756262561534799
2028,gis,joint,1.4075054237948983,1.2445188232042206,1.5505670740705524
2029,gis,joint,1.470788165764053,1.2997754397392465,1.6255620580698957
2030,gis,joint,1.5351493865317059,1.3533637569563257,1.699311556618819
2031,gis,joint,1.6000101962833018,1.407050982926959,1.7758133263859002
2032,gis,joint,1.6634843210696384,1.4624720033793035,1.8510265883592238
2033,gis,joint,1.7310530744663852,1.5143365337022827,1.9268636949495144
2034,gis,joint,1.796798837760329,1.569286190595431,2.0084042460516978
2035,gis,joint,1.8624704988529448,1.625938255767333,2.0909829264644753
2036,gis,joint,1.9298676920274112,1.6833985509091178,2.1729745265151927
2037,gis,joint,1.9994074596657936,1.7414503529958019,2.2583020818068142
2038,gis,joint,2.0696488419588057,1.7971809428903165,2.3493517386686116
2039,gis,joint,2.1403392903326917,1.8549624637220201,2.4335153348470637
2040,gis,joint,2.211310004420285,1.9111081398753123,2.5239439018779883
2041,gis,joint,2.285188548199926,1.966870275757192,2.6144198678082433
2042,gis,joint,2.358485338283132,2.0204062325857874,2.70617026051223
2043,gis,joint,2.431092417254561,2.0776325692419046,2.796014298077944
2044,gis,joint,2.504506999448947,2.137826607671775,2.8928784842434214
2045,gis,joint,2.5774679971868637,2.1961117529735517,2.990034863201096
2046,gis,joint,2.6542703103438865,2.2563837112345153,3.0903644541340833
2047,gis,joint,2.7315663159699,2.3178938638270616,3.1901869483497447
2048,gis,joint,2.8114689099681502,2.3785493719239246,3.290678069058965
2049,gis,joint,2.8904599776254596,2.443999499032744,3.3928358970319943
2050,gis,joint,2.971970868687117,2.510607821706072,3.496068084107022
2051,gis,joint,3.054494232802835,2.5700982029494166,3.6047480384485575
2052,gis,joint,3.136353745737965,2.6302922196350345,3.7210158503300392
2053,gis,joint,3.2178978131002816,2.695092798686365,3.8290352467701725
2054,gis,joint,3.2994594279346634,2.7586653223981785,3.9389540053651544
2055,gis,joint,3.3841397964326934,2.814760198692686,4.051921611675326
2056,gis,joint,3.4648842800078565,2.8754899272910732,4.157214128847335
2057,gis,joint,3.545332252493302,2.936199486160395,4.283345766979925
2058,gis,joint,3.6247591233063075,3.0036545650244744,4.409146278049826
2059,gis,joint,3.710467056747598,3.0609480667194546,4.526978528413225
2060,gis,joint,3.801112031051113,3.1262473541920883,4.64204939918692
2061,gis,joint,3.8869882766075814,3.186362398709224,4.763029589470218
2062,gis,joint,3.9742840610197145,3.256383344936507,4.890043076313431
2063,gis,joint,4.059259822010951,3.316019520487001,5.012315207611473
2064,gis,joint,4.148473823258831,3.375528113940512,5.1347018782389595
2065,gis,joint,4.233580332790661,3.4366310161359,5.259810172285193
2066,gis,joint,4.321623523473419,3.501108399352013,5.393365545329289
2067,gis,joint,4.407176683783161,3.570761527586314,5.517109136707857
2068,gis,joint,4.493805763407109,3.633354830424682,5.656812668306649
2069,gis,joint,4.577672633317345,3.6933463605980763,5.795165762179486
2070,gis,joint,4.67014371903511,3.7542642124022416,5.930289801703531
2071,gis,joint,4.761000162526397,3.820725804918729,6.048593401763311
2072,gis,joint,4.855021174423374,3.8803481258503068,6.185005229487323
2073,gis,joint,4.948623949420588,3.938113818776652,6.333752765728984
2074,gis,joint,5.037386741156214,4.00555929586806,6.47641014850012
2075,gis,joint,5.126905438486865,4.071895702120287,6.61126254866416
2076,gis,joint,5.21764262696489,4.139001443961433,6.744816921577646
2077,gis,joint,5.307866743135286,4.201957733236393,6.906808229513641
2078,gis,joint,5.404352595905248,4.264779559566284,7.059061525308209
2079,gis,joint,5.49551841707858,4.325150072668956,7.207610770304243
2080,gis,joint,5.586636205071915,4.3848996842515175,7.3696699609128595
2081,gis,joint,5.676115121999359,4.450523035468377,7.513570177624508
2082,gis,joint,5.7683884698172925,4.514549219614436,7.671416970735521
2083,gis,joint,5.85931620832943,4.573847866105159,7.8265155263764745
2084,gis,joint,5.956821273974198,4.642498276164991,7.983091310417404
2085,gis,joint,6.043987102954203,4.701979367472588,8.144547210547001
2086,gis,joint,6.137495828183761,4.760349147376621,8.28610930725182
2087,gis,joint,6.233483563551129,4.821828059030974,8.460783372291528
2088,gis,joint,6.329307515477015,4.883333302012005,8.619592668759363
2089,gis,joint,6.417917326950082,4.943459812619043,8.764372563103834
2090,gis,joint,6.511283869223984,4.999674291594097,8.915873056594693
2091,gis,joint,6.600161271701364,5.059135166353899,9.068039352794349
2092,gis,joint,6.687574778131278,5.1194822346867115,9.228036867646491
2093,gis,joint,6.778939425963934,5.18166531943596,9.385902918093187
2094,gis,joint,6.870542191597054,5.240425008801523,9.55326029809142
2095,gis,joint,6.964315585751364,5.299994872444496,9.717278182666012
2096,gis,joint,7.058304136695986,5.359076939842473,9.88385081127179
2097,gis,joint,7.1523731876915,5.423839622104769,10.043668916028526
2098,gis,joint,7.238504788054804,5.492761615562362,10.22879740323949
2099,gis,joint,7.3290392992188105,5.5479046618761165,10.396060129292364
2100,gis,joint,7.417681091143841,5.601011328360915,10.561945024645292
2101,gis,joint,7.503393282537623,5.65308200262303,10.720966412135176
2102,gis,joint,7.589654230451435,5.700120166431521,10.886901347976996
2103,gis,joint,7.678664408418497,5.750159106426843,11.065533263268792
2104,gis,joint,7.764869032188426,5.812514079916234,11.229554619724235
2105,gis,joint,7.855216473940363,5.864088062542114,11.425714916704463
2106,gis,joint,7.9422165216907885,5.916315177059974,11.580275054156228
2107,gis,joint,8.032834536050807,5.968518609256478,11.741907350878883
2108,gis,joint,8.120768323706208,6.020272341258951,11.917589593474268
2109,gis,joint,8.208967537262,6.068718676768667,12.079173408025303
2110,gis,joint,8.293456226189296,6.118754181545152,12.235723768033445
2111,gis,joint,8.375780399162725,6.165169348108647,12.420775547774538
2112,gis,joint,8.455025769657748,6.216877911963564,12.568810154049205
2113,gis,joint,8.540601842600102,6.265548574437535,12.702371697772659
2114,gis,joint,8.622532816013452,6.3172558539099555,12.844422323197172
2115,gis,joint,8.705783679564775,6.36377510005158,12.998601189593277
2116,gis,joint,8.789269498560369,6.410997693739599,13.155850461664798
2117,gis,joint,8.881144297753938,6.4617040393653555,13.311458133891454
2118,gis,joint,8.967616037499644,6.50940492464146,13.463752627999177
2119,gis,joint,9.049210745778717,6.558548703782529,13.618807744439884
2120,gis,joint,9.135241489146239,6.610750631099252,13.781945093116676
2121,gis,joint,9.217096649335668,6.6574359225341,13.960158470624801
2122,gis,joint,9.29289128606978,6.707379958632512,14.140259019287742
2123,gis,joint,9.367250612221234,6.755801841494038,14.302931479126691
2124,gis,joint,9.45392554187376,6.7982498248218,14.435498565585805
2125,gis,joint,9.539071117624921,6.853102785414549,14.563443597153427
2126,gis,joint,9.61640410672582,6.903167067855798,14.734596047265299
2127,gis,joint,9.694506346277105,6.952001343619801,14.895450188255873
2128,gis,joint,9.783754802103477,7.003152394438717,15.05855599512318
2129,gis,joint,9.864577925159633,7.05011655679753,15.221923598192841
2130,gis,joint,9.941204111438026,7.098932132336487,15.3809492663616
2131,gis,joint,10.012905115243505,7.146740852547527,15.521088362620215
2132,gis,joint,10.089582309854768,7.182369091220959,15.692025491725648
2133,gis,joint,10.171123232370427,7.235324801723829,15.86589043971135
2134,gis,joint,10.245182791583371,7.275836370506159,16.03756455502014
2135,gis,joint,10.318254709028617,7.315077962800312,16.184447294928084
2136,gis,joint,10.384508848629068,7.358366401810153,16.346594191282772
2137,gis,joint,10.46108422804454,7.40304256790359,16.50790915026582
2138,gis,joint,10.532780280536379,7.440284254257557,16.666006154637632
2139,gis,joint,10.613256627517018,7.485611569111121,16.8203444784852
2140,gis,joint,10.686461942634281,7.52858559869244,16.986116170631806
2141,gis,joint,10.754863896701227,7.574618773172564,17.147507250385015
2142,gis,joint,10.829293771152082,7.622610926684142,17.294465022945587
2143,gis,joint,10.904388197263916,7.659621195212193,17.452288672637223
2144,gis,joint,10.977117658008165,7.702726203612982,17.610979432446143
2145,gis,joint,11.05011643319169,7.730232434842958,17.753948864789226
2146,gis,joint,11.113146424126029,7.758253191112007,17.901594777878323
2147,gis,joint,11.18430534472191,7.801602438207307,18.0418056013777
2148,gis,joint,11.25357391419345,7.847688942638525,18.195823419354976
2149,gis,joint,11.324362138019683,7.881191235104524,18.361530175910236
2150,gis,joint,11.40005962937299,7.921862213388327,18.515575157317322
2151,gis,joint,11.470063224846623,7.9613497344992545,18.620559590333844
2152,gis,joint,11.538485710245238,7.999925452879109,18.727513675924442
2153,gis,joint,11.60636181923984,8.0343201080884,18.825122076936815
2154,gis,joint,11.673063400525859,8.068956774231193,18.954298058337137
2155,gis,joint,11.74218471977543,8.110470154674545,19.09788636142279
2156,gis,joint,11.804948784612812,8.154350429540608,19.22874624042506
2157,gis,joint,11.875884843205503,8.193753221223986,19.370987147511734
2158,gis,joint,11.94650763534632,8.235356434328276,19.51151533249586
2159,gis,joint,12.020562348568419,8.273507609317672,19.661004394020555
2160,gis,joint,12.089940961863533,8.30728851942201,19.794652500984938
2161,gis,joint,12.157014837004539,8.339349292024258,19.931785770808244
2162,gis,joint,12.227759207511216,8.371452934017523,20.070929044516582
2163,gis,joint,12.292817559913475,8.400931795670049,20.213105040242194
2164,gis,joint,12.369104492233351,8.437306706699095,20.36207615829567
2165,gis,joint,12.433613358047836,8.479289587601233,20.490501242188586
2166,gis,joint,12.502678854015983,8.51717388834576,20.638824739306855
2167,gis,joint,12.570695801012452,8.555468023782012,20.777693137862077
2168,gis,joint,12.636909019779473,8.595532235580286,20.909907871565817
2169,gis,joint,12.69903347987835,8.631989429372199,21.054843955760575
2170,gis,joint,12.763047783598406,8.669294703355101,21.20244261366017
2171,gis,joint,12.824963249813006,8.69650125247994,21.372498203845407
2172,gis,joint,12.888438923869929,8.72608613743708,21.50970341051297
2173,gis,joint,12.955884219074385,8.765809242436308,21.63151186624046
2174,gis,joint,13.021665738555747,8.803950023780418,21.779199767001938
2175,gis,joint,13.085710606346503,8.844406187552464,21.884311185810237
2176,gis,joint,13.154695672793725,8.880763401640307,22.060889180882466
2177,gis,joint,13.219057434734673,8.919517131002143,22.189981501487214
2178,gis,joint,13.282653926078071,8.944597571760301,22.298261076982328
