year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2238,gis,0.0014943289106117419,0.0018110076256154324,2.9347718210888784e-5,0.0003415166518605517,0.004387752306880266
2239,gis,0.0015004694726705736,0.0018176533759687431,2.944007389530119e-5,0.00034282638378346775,0.004398268370229275
2240,gis,0.001507565973613012,0.0018243244349487888,2.953211341157443e-5,0.0003441592006536709,0.004408701689988525
2241,gis,0.0015147202193421805,0.0018310285833166135,2.96240427434035e-5,0.00034552843762636343,0.00441930421665404
2242,gis,0.0015218385066351203,0.001837775573803885,2.9715977424676236e-5,0.00034693899776172543,0.004430091049929529
2243,gis,0.0015281535709288363,0.0018445717499984485,2.980802858132952e-5,0.0003483924151925777,0.004441071937213436
2244,gis,0.0015344819732199255,0.0018514163157570644,2.990015588096935e-5,0.00034988821790093994,0.004452221564603675
2245,gis,0.0015408505279257412,0.0018583054618137593,2.9992270061239156e-5,0.0003514247482616639,0.004463504011056329
2246,gis,0.001546831083532041,0.0018652369216558046,3.0084330355613855e-5,0.0003529998890439146,0.004474875999695981
2247,gis,0.001552474470045695,0.0018722072140639136,3.017626309233301e-5,0.0003546124473663426,0.004486305207827001
2248,gis,0.0015585020700648045,0.0018792169423304291,3.026811746849198e-5,0.00035626131080324086,0.004497787393056284
2249,gis,0.0015659038579585172,0.0018862623457426792,3.035984918306219e-5,0.00035794534392952215,0.004509316975997988
2250,gis,0.0015733754600066874,0.001893342049801424,3.0451508095004876e-5,0.0003596633100233504,0.004520891919557179
2251,gis,0.0015796283927116406,0.0019004610730846245,3.0543195854263866e-5,0.00036141401837497256,0.004532458477561895
2252,gis,0.0015859151605290833,0.001907609017961379,3.063459149888561e-5,0.0003631971178474913,0.004544051435013683
2253,gis,0.0015934487691549037,0.0019147958635191546,3.072602712646091e-5,0.00036501213505513164,0.004556985566979143
2254,gis,0.0016006053354278293,0.0019220298249683747,3.081769364527787e-5,0.00036685851891427035,0.004569853165099501
2255,gis,0.0016070334785123208,0.0019293152194945567,3.090973931741225e-5,0.0003687356224446603,0.0045826594245434995
2256,gis,0.0016135188631416497,0.0019366486147320838,3.100215292955844e-5,0.0003706422374438745,0.004595997990476341
2257,gis,0.00162006046640073,0.0019440294246880932,3.1094924126788044e-5,0.0003725767628903754,0.0046139679241663945
2258,gis,0.0016266567506306728,0.0019514535154628555,3.118796747876039e-5,0.0003745398146692836,0.004631913249641961
2259,gis,0.0016327910760782771,0.0019589132786871845,3.1281153190823024e-5,0.00037652829143475236,0.004649824246611978
2260,gis,0.0016387518954275038,0.001966399222442005,3.137419041546402e-5,0.00037854013702265377,0.0046668345664404145
2261,gis,0.0016447547337428148,0.0019739105562263204,3.146713359228696e-5,0.0003805736033690721,0.004683921823245108
2262,gis,0.0016510570872707575,0.0019814448673263494,3.155993459611779e-5,0.0003826234514114901,0.004702114597443696
2263,gis,0.0016586998268675046,0.001988999109325347,3.1652475076963494e-5,0.000384684734906493,0.004720375242097673
2264,gis,0.001667067952970669,0.0019965797547048503,3.174491472440964e-5,0.00038675529442588896,0.00473300926860265
2265,gis,0.0016754775725935644,0.0020041853423307617,3.1837132610483514e-5,0.00038883342876605553,0.004742876162180387
2266,gis,0.0016836536414821524,0.002011825900963476,3.1929439040686245e-5,0.0003909179180361378,0.004752368767837466
2267,gis,0.0016905772796338425,0.0020195081249553084,3.2022127301464386e-5,0.00039300759207883123,0.004761845161596056
2268,gis,0.001697500124553386,0.0020272339639757038,3.2115282954721706e-5,0.00039447311675822055,0.004771315324822999
2269,gis,0.0017044179040581753,0.002034996456940288,3.220879435059915e-5,0.00039584190593355833,0.0047821609794951305
2270,gis,0.0017109832953998705,0.002042787754479007,3.230253723271942e-5,0.00039722454070911795,0.00479969527121149
2271,gis,0.0017174354479898568,0.002050598104274787,3.2396353741835486e-5,0.00039862079061592226,0.004817356728437083
2272,gis,0.0017239591071582794,0.002058425450762799,3.249023774527091e-5,0.00040003021524182003,0.004835143057220214
2273,gis,0.0017313575393806957,0.0020662695342099475,3.2584206515082784e-5,0.00040145262806490223,0.004849972429346039
2274,gis,0.0017387853626260608,0.0020741322052372606,3.2678340782138126e-5,0.00040288801631760407,0.004862180675280214
2275,gis,0.0017453349472340562,0.0020820199232875936,3.277274656959172e-5,0.00040433738058620605,0.004874460626997923
2276,gis,0.0017521964075672969,0.0020899353456477316,3.2867370496526656e-5,0.0004058015342911503,0.004886824913450382
2277,gis,0.0017590732747319038,0.002097880995081686,3.296224253787763e-5,0.00040728079729213107,0.004899277145229418
2278,gis,0.0017663160925440735,0.002105853967983701,3.3057432201893834e-5,0.0004087781947248459,0.004911807005072431
2279,gis,0.0017744601026787876,0.002113844465419312,3.315274624361799e-5,0.00041029053615471156,0.004934602769823825
2280,gis,0.0017821221734326542,0.002121851491310025,3.324816714428543e-5,0.0004118168545819145,0.00495916396469731
2281,gis,0.001789711594968324,0.0021298715078526716,3.334365445103548e-5,0.00041389448655948513,0.004983850123081445
2282,gis,0.0017965644075079723,0.0021379037883933255,3.3439223205203116e-5,0.0004160653263074465,0.005008659923095848
2283,gis,0.0018036163710544173,0.0021459506790997783,3.353497488165176e-5,0.0004182378528216901,0.005033610550477796
2284,gis,0.0018111711517221352,0.0021540116472708723,3.363093774631445e-5,0.0004204118406248014,0.005058440158864919
2285,gis,0.0018190237667248255,0.002162089256766295,3.372717471907258e-5,0.0004225871625829214,0.005069222399920469
2286,gis,0.0018270157895017292,0.002170187808400973,3.3823757497738165e-5,0.00042476385417877793,0.005079039526294514
2287,gis,0.0018344851499652037,0.002178312715611698,3.39208286324189e-5,0.00042694177641688924,0.00508880359768593
2288,gis,0.0018408324114371766,0.002186462168196526,3.4018370267653234e-5,0.00042912028181518735,0.005098564465466635
2289,gis,0.0018485008040247664,0.002194630167100451,3.41163035718844e-5,0.0004312985584631335,0.005108313737558487
2290,gis,0.001856671903555096,0.002202806480127194,3.421441829357035e-5,0.0004334756800217221,0.005118026375172665
2291,gis,0.0018648510563767928,0.0022109872555904743,3.43126361178131e-5,0.0004356513652137295,0.005127437282772537
2292,gis,0.0018730371463604456,0.0022191699881855963,3.441085702422179e-5,0.00043782568104333563,0.005136644126602081
2293,gis,0.001881227708100397,0.00222735309188384,3.4509043050606426e-5,0.0004399985203029644,0.005145796798617926
2294,gis,0.0018893409426734564,0.002235533218494014,3.460695079190746e-5,0.0004421698935797025,0.005154896648549285
2295,gis,0.0018969188599893272,0.0022437158503353914,3.470480403481091e-5,0.00044433998212412007,0.005163952068092387
2296,gis,0.0019039493387662532,0.0022519087506253895,3.480284991296544e-5,0.00044650909188703736,0.005180032809666275
2297,gis,0.001911967665080283,0.002260115970865238,3.4901175927407906e-5,0.000448677240951767,0.005198913720900751
2298,gis,0.001919119040261208,0.002268339541741524,3.499986162221064e-5,0.0004508441757344883,0.005217813009910084
2299,gis,0.0019262667112496246,0.002276574009212922,3.5098823316292057e-5,0.0004530093172627758,0.00523671092016453
2300,gis,0.0019332785332171198,0.0022848090392799864,3.519785246410326e-5,0.0004551901841720607,0.00525557866274173
2025,ais,0.0,0.0,0.0,0.0,0.0
2026,ais,0.0,0.0,0.0,0.0,0.0
2027,ais,0.0,0.0,0.0,0.0,0.0
2028,ais,0.0,0.0,0.0,0.0,0.0
2029,ais,0.0,0.0,0.0,0.0,0.0
2030,ais,0.0,0.0,0.0,0.0,0.0
2031,ais,0.0,0.0,0.0,0.0,0.0
2032,ais,-2.027283840799754e-7,2.0180658942337004e-7,8.682211946573825e-8,-5.208686560398412e-6,7.2252910321424216e-6
2033,ais,-6.830628396237159e-7,6.133087133328718e-7,2.454581967696864e-7,-1.4581928181600643e-5,2.0465979650996502e-5
2034,ais,-1.572019464601837e-6,8.07328045416611e-7,4.402581821508701e-7,-2.612014590952505e-5,3.618243564929012e-5
2035,ais,-2.745124960679135e-6,1.009839517556399e-6,6.564784239081451e-7,-3.847747725271855e-5,5.412040136543172e-5
2036,ais,-3.88519751370886e-6,1.2604292944713436e-6,8.8666584039098e-7,-5.2374826942092056e-5,7.299384548631327e-5
2037,ais,-5.02695307047496e-6,1.6207695058692017e-6,1.1261058672614512e-6,-6.61976008338394e-5,9.227600461279015e-5
2038,ais,-6.281019304665847e-6,2.1021845808069094e-6,1.3718877609743077e-6,-8.000407034691737e-5,0.00011282945641288843
2039,ais,-7.4150932893868315e-6,0.0004196247542321162,0.00041693804135432236,-9.402325583773852e-5,0.00013409294758737198
2040,ais,-8.375784033010092e-6,0.00042305205938413117,0.00041966564671154104,-0.00010846822092847042,0.00015693003538985725
2041,ais,-9.076859031065254e-6,0.0004237273440186802,0.0004195347888474199,-0.0001227705555501002,0.00017863289590525078
2042,ais,-9.586971799757649e-6,0.0004251352193805633,0.00041938433711673115,-0.00013762336936895547,0.00020133843423142395
2043,ais,-1.0402654321284288e-5,0.0004312586911778253,0.00041926298640374265,-0.00015213323097618137,0.00022490186388890432
2044,ais,-1.1126841747977068e-5,0.0008142528618586412,0.0005669005463596784,-0.0001665705671144435,0.00025223841557286963
2045,ais,-1.1736162508713122e-5,0.0008171033357655497,0.0005679163441187706,-0.00018068879928945236,0.00027768585938336976
2046,ais,-1.1612145162098741e-5,0.001352197243164344,0.0007790117642341624,-0.00019391416149983076,0.00030296288844946503
2047,ais,-1.1533841665078981e-5,0.001357898569212931,0.0007818060865608908,-0.00020769002733456166,0.00032838897130738054
2048,ais,-1.1451476050750031e-5,0.001359332992435535,0.0007815293030376695,-0.0002219658421015458,0.0003540591537803949
2049,ais,-1.1516031378500102e-5,0.0017114073141291381,0.0008559610616362186,-0.00023529741374483937,0.0003774732735734031
2050,ais,-1.1536054028704612e-5,0.0017153874828504273,0.0008565901297195389,-0.0002467568425656985,0.00040505872242981847
2051,ais,-1.1307013642047892e-5,0.0017171931778872992,0.0008562681436413725,-0.00026130202870955355,0.00043246857061978166
2052,ais,-9.980579513069188e-6,0.002032077104688055,0.0009110545061881585,-0.0002758468107932899,0.00046375769628890216
2053,ais,-9.334315886899702e-6,0.002297673684774448,0.0009479818979821995,-0.00028938928545996223,0.0004923440231008768
2054,ais,-8.78502036116835e-6,0.002301479341067355,0.0009481324767115099,-0.0003024968255116445,0.0005206243271826948
2055,ais,-8.75832201763238e-6,0.002303588289922409,0.0009477798963992502,-0.0003153674978012555,0.0005493600365084949
2056,ais,-8.343646856756592e-6,0.002576882009131344,0.0009851165803009014,-0.00032807358991804314,0.0005824938055607021
2057,ais,-7.874117924355772e-6,0.003381594598437145,0.0011354248712447032,-0.0003398345898469879,0.0006181375671808541
2058,ais,-6.854911871467806e-6,0.0042085593560429145,0.0012763144251665675,-0.00035150124746488045,0.0006524537897568016
2059,ais,-6.381536615807093e-6,0.004215520306558356,0.0012774260429343287,-0.00036351390321875954,0.0006867796012758554
2060,ais,-5.137793373855004e-6,0.004673218619005359,0.001354944948163364,-0.0003751713047595029,0.0007232801648155094
2061,ais,-4.270708203080176e-6,0.005004939757262321,0.0013937177389221043,-0.0003867388007089412,0.0007599588948524527
2062,ais,-2.1903722504656997e-6,0.005407504463622597,0.001448872646300473,-0.00040028657666209,0.0007929452760297994
2063,ais,-1.0107707846263025e-6,0.005411457061003619,0.0014488743515829513,-0.0004119423663300648,0.0008265840739729135
2064,ais,6.874875670970226e-7,0.005413574684335217,0.0014483462293981674,-0.000423364315300101,0.0008614382289012123
2065,ais,3.025460099115307e-6,0.005415766319612532,0.001447815776008194,-0.0004356105627957518,0.0008904229825955841
2066,ais,4.813114774293581e-6,0.0054180456311909864,0.001447285541241539,-0.00044789243592802114,0.0009192430352773501
2067,ais,6.9496407129054916e-6,0.005715738965361662,0.0014760621559328972,-0.0004602626531186038,0.0009588284340154682
2068,ais,8.021612840636294e-6,0.00571966125367395,0.0014758228054910193,-0.00047249987615183286,0.0009769653312803324
2069,ais,8.941446050236834e-6,0.005722175833034797,0.001475278168452842,-0.00048461797925614114,0.0010076895841933716
2070,ais,1.0532140558794367e-5,0.005724801911303338,0.001474732091183044,-0.0004967584936166114,0.0010451980476345211
2071,ais,1.3851105245876738e-5,0.006832408376431826,0.0016669311823330228,-0.0005082002469747327,0.0010902764727601876
2072,ais,1.576781014067663e-5,0.007430429730645519,0.0017683367612282752,-0.0005209406219314205,0.001125538640669443
2073,ais,1.7345791469836058e-5,0.007437662038429103,0.0017693574722926072,-0.0005283561634522593,0.0011613562707517117
2074,ais,1.90101878738691e-5,0.007441160645583226,0.0017687394851036735,-0.0005396875669481993,0.001207325369773215
2075,ais,2.1725789550730568e-5,0.008586086204267476,0.0019493306442807871,-0.0005520075537718493,0.001253124737030786
2076,ais,2.367349190013357e-5,0.009001876758649665,0.001990473924655846,-0.0005626169257219259,0.0013068180912121352
2077,ais,2.597677190019354e-5,0.009652649578590144,0.0020912008648402047,-0.0005691786678991617,0.0013661903913895657
2078,ais,2.8449572048172556e-5,0.00995156428780868,0.002111421822411744,-0.0005814828488198698,0.001404923036025174
2079,ais,2.9910469284688546e-5,0.010230658728854888,0.002128159329211286,-0.0005937737833083379,0.0014435257292934266
2080,ais,3.173047692928144e-5,0.010233646589895205,0.002127538708410712,-0.0006060500647481426,0.0014837734934371126
2081,ais,3.372708605731134e-5,0.01098669845625469,0.0022540017673770363,-0.0006183100841127942,0.001529007847386943
2082,ais,3.725756656525192e-5,0.011388423666348374,0.002288003635293872,-0.0006305527354104169,0.0015773560154958232
2083,ais,4.1228104296298085e-5,0.012403504710800163,0.0023954888743458074,-0.0006393057960098369,0.0016258650170289713
2084,ais,4.4080183370320825e-5,0.012660124798139933,0.002408275691941904,-0.0006499116109665026,0.0016733551618631991
2085,ais,4.622058917180816e-5,0.013632905306415165,0.002626560359995187,-0.0006603321214868175,0.0017211811493430317
2086,ais,4.802490871091969e-5,0.014327441515960247,0.0026969391446314264,-0.0006722073075669854,0.001769294205210414
2087,ais,5.0669860303997893e-5,0.014797258622331309,0.002735247034195373,-0.0006831023367061872,0.001825626739952923
2088,ais,5.340027804923153e-5,0.01530247420123103,0.002779092698705219,-0.0006945447491851775,0.0018786044067997665
2089,ais,5.693978931686772e-5,0.0163366807181758,0.0029389454663888265,-0.0007058924215586738,0.0019188379763249938
2090,ais,6.0550016484084423e-5,0.016857972404056353,0.00298289102535012,-0.0007121227204021086,0.0019767517005729643
2091,ais,6.274601045519468e-5,0.016859903472267724,0.0029822363275093613,-0.0007245496758284675,0.002026984040592161
2092,ais,6.63984462412337e-5,0.016861264668322693,0.0029810349818932213,-0.0007357951100755988,0.002070247946682002
2093,ais,6.832958244218368e-5,0.018066923047133338,0.003096911404300487,-0.0007469393810213721,0.0021445377246962476
2094,ais,6.977750134495864e-5,0.018074669269958186,0.0030974787277879487,-0.0007576615641184059,0.0021891859820374992
2095,ais,7.194494342011026e-5,0.018073174239117133,0.00309626779902857,-0.0007674358310442831,0.0022338287970043776
2096,ais,7.430542181552369e-5,0.018357736325732076,0.0031073378735589786,-0.000769123453094367,0.002284402155798392
2097,ais,7.697793271077558e-5,0.018357560042537358,0.0031062505496572746,-0.0007805030273201119,0.0023350957743984322
2098,ais,7.93163523367113e-5,0.018355767869942162,0.0031050258688676588,-0.0007918892526280531,0.0023782582240873926
2099,ais,8.05718734406824e-5,0.018353926277445837,0.0031038018367688406,-0.0008032440106727988,0.002417091856573261
2100,ais,8.164703533219964e-5,0.01835205503197926,0.0031025791135656034,-0.0008146246689129554,0.0024642304693222703
2101,ais,8.495667626062797e-5,0.018625425522210703,0.0031127256216206345,-0.0008260274410034185,0.0025193361652167557
2102,ais,8.639586530989618e-5,0.018624785889006398,0.0031116160139287776,-0.0008366759324012207,0.0025700285024310428
2103,ais,8.880575168568328e-5,0.018898975855402858,0.003145966801666822,-0.0008468530405629337,0.0026206427011629787
2104,ais,9.136178663560202e-5,0.018898497619239868,0.0031450115986513005,-0.0008570837846093581,0.0026618287123831405
2105,ais,9.318221479448496e-5,0.01937335309173804,0.0032376913657746927,-0.0008679285419200156,0.00272406591557015
2106,ais,9.575647105242169e-5,0.019374386217436822,0.0032373348193898187,-0.0008805875644213756,0.002774525827632246
2107,ais,0.00010084316205416499,0.019812382042712826,0.003264567586045562,-0.0008932628463647063,0.002826403399870613
2108,ais,0.00010220707536978679,0.019812763040902348,0.0032636859530679996,-0.0009059542507266371,0.0028774214689377678
2109,ais,0.00010359608850452062,0.01980988874824139,0.003262383188501725,-0.0009186630354573566,0.002928337333003483
2110,ais,0.00010538285912264911,0.02035015390268179,0.0033043874287448345,-0.0009305336121496311,0.002991589539189121
2111,ais,0.00010662001526640097,0.02034925858896091,0.0033034407601171905,-0.0009423636037144689,0.0030379163651637953
2112,ais,0.00010898288100369413,0.020345952518735395,0.0033021065182503445,-0.0009529122866961615,0.0030834724092180465
2113,ais,0.00011006996789109103,0.02034261605240682,0.00330077171310685,-0.0009615322119195469,0.003131452396454648
2114,ais,0.00011112103773891491,0.020339248546206265,0.003299438519770128,-0.0009701693756081652,0.003182129342371809
2115,ais,0.00011211764142249336,0.020335816367770102,0.0032981068564313094,-0.0009789674491689215,0.0032326488310850717
2116,ais,0.00011502343644220758,0.020709059450974492,0.003316958720681224,-0.0009870725133687586,0.0032814586975515423
2117,ais,0.00011661599241286069,0.02140162727899554,0.0035230163052516975,-0.000996344454875886,0.0033245325110726753
2118,ais,0.0001178592869801598,0.02247698928286911,0.0036046229479930712,-0.0010076802536295836,0.003383722629626362
2119,ais,0.00011982875731675335,0.023389224854545743,0.0037144183927676996,-0.001019118631338456,0.0034352345254283086
2120,ais,0.00012125931998507866,0.023391720438391755,0.0037147514284522824,-0.0010306567255140564,0.0034834914068683875
2121,ais,0.00012260547775388986,0.023828019379000153,0.0037381525719861817,-0.001042284460436904,0.0035465097882318533
2122,ais,0.00012223752928197662,0.023825512887458586,0.0037369763130886803,-0.001053989077311468,0.0035833125796608
2123,ais,0.000124235957155161,0.0241794602689421,0.0037515715037453757,-0.0010657450348266373,0.0036726523919732284
2124,ais,0.00012565649932239076,0.02540523298047016,0.0038480476901452077,-0.0010773720331201276,0.0037482231375401283
2125,ais,0.0001261675220969316,0.025406492397495536,0.003847701184988934,-0.001089352725578152,0.0037863035029565653
2126,ais,0.00012660356308291654,0.025939391102797884,0.003882061619886072,-0.001101421426469229,0.0038592443396140643
2127,ais,0.00012695008814134212,0.02593700307032829,0.0038810616068036094,-0.0011118244015982937,0.003893704013876941
2128,ais,0.00012720697323809205,0.025929888961276275,0.003879434381189202,-0.0011222233964061745,0.003927763190057119
2129,ais,0.00012779849035915447,0.025922628713351215,0.0038778035167734847,-0.0011328584203852189,0.003961186773607037
2130,ais,0.0001283011955681701,0.02591526755023638,0.0038761744109816,-0.0011456452927948613,0.003994232549123209
2131,ais,0.00012931490045708927,0.026221643802866842,0.003886181890754664,-0.0011585251779774985,0.004089400651881902
2132,ais,0.00013043088033981576,0.02683209498486708,0.003907156256962676,-0.0011715160643047673,0.004229608967509524
2133,ais,0.00013039031421513414,0.027460455137136134,0.003954658031559748,-0.0011846159391585953,0.004278406645854727
2134,ais,0.00013090704382534568,0.02745650413957805,0.003953677217777877,-0.0011961397814826526,0.004322198498092078
2135,ais,0.00013164135996568405,0.027794499087665767,0.003966103839603551,-0.001207538374668804,0.004370128566939253
2136,ais,0.0001315013555043265,0.027788462459939024,0.003964653498512699,-0.0012196291025903694,0.0044136263703306216
2137,ais,0.00013203641621695184,0.027779695869427065,0.003962984493602584,-0.0012355698119849157,0.004456504690890913
2138,ais,0.00013254184353517218,0.027774396618980356,0.003961304416841738,-0.0012514803242303918,0.004599422146146988
2139,ais,0.00013244908658194277,0.027765367497624618,0.0039596376948073985,-0.0012650829688924724,0.004646703681034833
2140,ais,0.00013239091584793528,0.027756207667126078,0.003957972912139389,-0.0012772916620534813,0.00469368644048664
2141,ais,0.00013218224743072327,0.027746940917600216,0.003956309952541599,-0.0012887270803377594,0.004740376586951097
2142,ais,0.00013149854353500245,0.02773759430511696,0.003954648646499037,-0.0013000743016000627,0.004786815189741841
2143,ais,0.00013126572422272886,0.027728184332601345,0.0039529888932568254,-0.001311398471786629,0.004833041719644979
2144,ais,0.0001311459610597865,0.028220171739532417,0.0039812795239431605,-0.0013227157637119014,0.0049458655713973294
2145,ais,0.00013034594480476613,0.028213717633403582,0.003980016740122266,-0.0013340250602777992,0.004990354010845261
2146,ais,0.00012959080137253665,0.02820989626368619,0.003978344496265046,-0.001345324924270641,0.005138407368954745
2147,ais,0.00012928140618306827,0.02820006413768075,0.003976688314003978,-0.0013571627600117654,0.005169620473100877
2148,ais,0.00012889985160802198,0.028724073002462654,0.004078525071243863,-0.0013756419827085865,0.0052003499212041485
2149,ais,0.00012855848219217592,0.028718416470610738,0.004078034735874899,-0.0013927319109036107,0.005230580189213183
2150,ais,0.00012767409363423354,0.0287081705890307,0.0040763971365417005,-0.0014041568452038966,0.005260152225274514
2151,ais,0.00012709747547745565,0.02869779092356886,0.004074751610227162,-0.0014155670925675157,0.005288929156871799
2152,ais,0.0001262720660846206,0.02868731100384929,0.004073107789040397,-0.0014269629738061784,0.0053171904293533205
2153,ais,0.00012634335690719922,0.029339771959576082,0.0041228885391002175,-0.001438345905503402,0.005444939617330923
2154,ais,0.00012685168827086812,0.029338464883637488,0.004121991648927752,-0.001449718203584971,0.005520504766340648
2155,ais,0.00012715318799561004,0.029331480406509198,0.004120294330025429,-0.001461080941800308,0.00560954833106706
2156,ais,0.0001265442665490113,0.029320304863005988,0.0041186049352821,-0.0014724326027881539,0.005644724296545433
2157,ais,0.00012584285014094476,0.02930903339025843,0.004116917191753849,-0.0014837715226878822,0.005679844244008335
2158,ais,0.00012615481999089795,0.029297682968927916,0.004115231194673281,-0.001495096104655036,0.005716670053353565
2159,ais,0.0001262292369794693,0.029286217891971326,0.0041135471219962555,-0.0015064048252849682,0.005755803170748661
2160,ais,0.00012664045627097664,0.029391292906315477,0.004113104684925408,-0.0015176969835317467,0.005859375052900616
2161,ais,0.00012533767468525525,0.029380559978115704,0.00411144918801615,-0.001528972960926911,0.005905418107305138
2162,ais,0.00012529841282926668,0.029369750868658315,0.004109767952399551,-0.0015402340080000743,0.0059428872386476424
2163,ais,0.00012434796312676966,0.02935786441644025,0.004108091704976187,-0.0015514823363554696,0.005973235415122956
2164,ais,0.0001239033909978815,0.029780992683585583,0.0041278703896630055,-0.001563781480298898,0.006012710887672766
2165,ais,0.00012247623009109532,0.029773218750297578,0.004126638138865482,-0.001580534378813514,0.0060340885749042145
2166,ais,0.00011993040137969757,0.02976103660825575,0.004124961966249817,-0.0015972962202697614,0.006061051468592814
2167,ais,0.00011842904338887905,0.029748733698245693,0.004123282860167341,-0.001614890656447754,0.0060889720645100455
2168,ais,0.00011685818231521594,0.029736349762409936,0.004121605563571457,-0.0016315766380667895,0.0061178517808357915
2169,ais,0.0001130052985360841,0.029723855660345466,0.004119930350601269,-0.0016465699282480761,0.006146170044360132
2170,ais,0.00011131546311471396,0.029711258401093347,0.004118257258482439,-0.001657148643588191,0.006173924311974586
2171,ais,0.00010977358204122822,0.03027576569783945,0.004154717306100022,-0.0016676577821789218,0.006244133857204303
2172,ais,0.00010878745069797802,0.03028601685156439,0.00415346485646827,-0.0016819150650765114,0.006297045804384993
2173,ais,0.00010730646120027387,0.030273006673618628,0.0041517841136758825,-0.001699017247602197,0.006327830699753179
2174,ais,0.0001056358333473284,0.030259784660302096,0.00415010214218761,-0.00171619283976685,0.006349022681913397
2175,ais,0.00010285863828984887,0.03144873060751442,0.004212546939164702,-0.0017278747144411134,0.006416720738624092
2176,ais,0.00010014568215233055,0.0314418990183446,0.00421163830225981,-0.0017392896936430091,0.006455123941188389
2177,ais,9.772769337246245e-5,0.03142804180079571,0.004209948222786847,-0.0017506923934040852,0.00649324112369385
2178,ais,9.448731790318021e-5,0.03141701914690666,0.00420824441889951,-0.0017555642482024014,0.006519265358129899
2179,ais,8.993365655385333e-5,0.03140295699969662,0.0042065530072592314,-0.0017710466921684986,0.006543033471142223
2180,ais,8.621804911346231e-5,0.03140640557786193,0.004204835349845073,-0.0017837371111499634,0.006586696825207382
2181,ais,8.3250995480455e-5,0.03139217729396749,0.004203147916557203,-0.0017940890143812503,0.0066095067277370115
2182,ais,8.108124073835654e-5,0.031396731337454034,0.004201436132222543,-0.0018044170816085225,0.006682746967407381
2183,ais,7.866604146578027e-5,0.031382297811706164,0.004199752625883948,-0.0018147219101598332,0.006718510971875701
2184,ais,7.495656643641269e-5,0.03136761776066293,0.004198071042205346,-0.0018287406026049168,0.006753846100851745
2185,ais,7.201679523305415e-5,0.031352804263351665,0.00419639139487624,-0.001841819776759368,0.00678878966471359
2186,ais,6.614177313934988e-5,0.031358534960962865,0.004194690558072317,-0.0018533494748318223,0.006835656065164379
2187,ais,6.174040132478353e-5,0.03134361221100329,0.004193014443786637,-0.001866442985959482,0.006867015513300592
2188,ais,6.0902287930098e-5,0.03132850601616232,0.004191339758550704,-0.0018813455516904388,0.006901829198881151
2189,ais,5.784086964411017e-5,0.03135368225158205,0.00418961354462349,-0.001892187004989787,0.007148062964097864
2190,ais,5.485750678690948e-5,0.031361907455655036,0.004187915316395209,-0.0019028244251121152,0.007266134964378066
2191,ais,5.161215097082561e-5,0.03134663129719126,0.004186246144485148,-0.0019175167874197596,0.007297430229141353
2192,ais,4.702915998366919e-5,0.03134413767490823,0.004184551237825363,-0.0019353929707242924,0.007354878412323804
2193,ais,4.4450648910565604e-5,0.03134752289566569,0.004182862147825365,-0.0019550760717176987,0.007463945696362012
2194,ais,4.106938714132369e-5,0.03136281919697585,0.004181171761642438,-0.0019673557715863764,0.007687731833794212
2195,ais,3.424295818632572e-5,0.031927949680801544,0.004217789006641357,-0.0019785005468294205,0.008122577503821301
2196,ais,3.044955730935328e-5,0.03195033104123512,0.0042165707492639575,-0.0019896146304066776,0.008239176435718318
2197,ais,2.4053017311231883e-5,0.03193384879706588,0.004214904945427817,-0.002000695992958845,0.00826693050889986
2198,ais,2.4593520652871348e-5,0.03194359172532962,0.004213178017305647,-0.0020117443020643668,0.008344825270253856
2199,ais,2.272206290054868e-5,0.03196970215187743,0.004211451283159001,-0.002016369768218884,0.008569171664624873
2200,ais,1.8430390080759196e-5,0.03196705408525473,0.004209759509287719,-0.0020338582083201384,0.008618667647635893
2201,ais,1.73894125596874e-5,0.03195151256939236,0.004208091935306808,-0.0020512342912942794,0.008643372866269764
2202,ais,1.672384833950602e-5,0.031939969701429156,0.004206414501564736,-0.0020689344422858413,0.008802183339989963
2203,ais,1.0592194902514507e-5,0.03192231756997164,0.004204757538129877,-0.0020862112072828065,0.008791480127838008
2204,ais,9.347407179838285e-6,0.03193853663196898,0.00420306970446974,-0.002098752352376887,0.009007567534489168
2205,ais,1.9119080647556075e-6,0.031959385034512115,0.0042013684136704725,-0.0021103053680078033,0.009113082496627099
2206,ais,-5.032321976017329e-6,0.03197993888878686,0.004199680436832255,-0.002121743003180088,0.009741404962488057
2207,ais,-1.2398046838946186e-5,0.03198807959936432,0.0041980129421593584,-0.0021331590619215967,0.010226289267847475
2208,ais,-2.249797849618318e-5,0.03196957663331433,0.004196374162621633,-0.0021445539550007052,0.010268875730644566
2209,ais,-3.234361015813647e-5,0.03216523241928144,0.004199510130221798,-0.002155928714367894,0.010321255245974461
2210,ais,-4.2018420894684994e-5,0.0321629475183407,0.004197905913496885,-0.002168155957782414,0.010536551242177682
2211,ais,-5.1355456356816376e-5,0.03214398659758238,0.004196269031819156,-0.002182896390794964,0.010562833239847426
2212,ais,-5.847481560472545e-5,0.03212476921927116,0.004194633532827844,-0.002194351415914442,0.010588572652159192
2213,ais,-6.679421822397558e-5,0.032105445306679935,0.004192999699457755,-0.002205784438191749,0.010613742815247912
