year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2274,SSP2-4.5,ais,3.1502955911025277,117.30118564624661,16.952111318714966,20.74942328660616,212.5900724971025,270.59265109279943,2000
2275,SSP2-4.5,ais,3.1468263773925704,118.08013927438033,17.021901773719545,20.837984620490836,213.74635624076245,271.9046226794761,2000
2276,SSP2-4.5,ais,3.1547278009211692,118.77235368311506,17.092654924449263,20.925151523991968,214.8200965185738,273.095717084888,2000
2277,SSP2-4.5,ais,3.154723179189144,119.42465623149894,17.163403580203852,21.012520039351344,216.00088051801424,274.2861671666611,2000
2278,SSP2-4.5,ais,3.152729326524161,120.33240174734541,17.234124398521647,21.09984693412648,217.1093691981281,275.6352466806024,2000
2279,SSP2-4.5,ais,3.157825710021265,121.05200168727502,17.304978807684492,21.187284391334266,218.22931403071476,276.93436057871696,2000
2280,SSP2-4.5,ais,3.1510107881299567,121.68027824817713,17.37582936377615,21.27473279674286,219.35781883229242,278.1862041410085,2000
2281,SSP2-4.5,ais,3.147053085297328,122.39428540912832,17.44660551869212,21.362051863976962,220.44901489006992,279.4309117260206,2000
2282,SSP2-4.5,ais,3.1440622138979846,123.05849215059851,17.517126175835507,21.449073096708254,221.54690720618308,280.6748951523995,2000
2283,SSP2-4.5,ais,3.143751411285419,123.77680979051316,17.58750308818222,21.535916085543874,222.6761935080255,282.07665287056403,2000
2284,SSP2-4.5,ais,3.1432880906504033,124.50128270106683,17.657787276249714,21.62264839971062,223.78634699919638,283.59828384649694,2000
2285,SSP2-4.5,ais,3.140632421917844,125.15332906556961,17.728359090527157,21.70965686583543,224.89641305619537,284.9222194594146,2000
2286,SSP2-4.5,ais,3.146710747832685,125.8047690985075,17.798563207739964,21.796451652648646,226.00572862049654,286.08099559893964,2000
2287,SSP2-4.5,ais,3.1453327162402935,126.45605444389955,17.868749035575565,21.884985596164324,227.11454114890833,287.23931559420026,2000
2288,SSP2-4.5,ais,3.1494943446974633,127.23020639490437,17.939078091411616,21.97364421624222,228.24251194646467,288.39732527358404,2000
2289,SSP2-4.5,ais,3.1564002651084366,127.91730414616009,18.009443453829313,22.062376940311864,229.41165261539814,289.5549331876422,2000
2290,SSP2-4.5,ais,3.155513475052278,128.56473923147817,18.079868960259304,22.15123536651547,230.48575340440954,290.71218727887253,2000
2291,SSP2-4.5,ais,3.153372628319841,129.22579936409807,18.150376058038653,22.240155686748498,231.61771045913656,291.8690550712386,2000
2292,SSP2-4.5,ais,3.150477460481066,129.95415311453957,18.220883556675922,22.32904581373047,232.81082905370383,293.0869029137675,2000
2293,SSP2-4.5,ais,3.1484221937017365,130.86589426317096,18.291165833998292,22.417670200473573,234.00345388846495,294.32538481972944,2000
2294,SSP2-4.5,ais,3.139693517784509,131.7428086529692,18.361406234910643,22.506222513067065,235.39890770378068,295.56336160866147,2000
2295,SSP2-4.5,ais,3.137055869641697,132.5181317981614,18.43150064638431,22.594646582586417,236.74195242822145,296.80075821058847,2000
2296,SSP2-4.5,ais,3.1331481286988137,133.24587989329427,18.501257221578896,22.68307034216582,237.80940699528648,298.036161924007,2000
2297,SSP2-4.5,ais,3.1435649789393247,133.9842890346518,18.571176095091307,22.77160322704546,238.8676699132622,299.2678632456761,2000
2298,SSP2-4.5,ais,3.147267280357374,134.72287804828346,18.641498482875,22.86066490487986,239.99628196369906,300.4994681092168,2000
2299,SSP2-4.5,ais,3.1536293246387754,135.4610602893541,18.711578082293755,22.94952647748801,241.28912115013705,301.8081870541848,2000
2300,SSP2-4.5,ais,3.1543558857607876,136.19905767575176,18.781660910785337,23.038465203226387,242.53708966297438,303.1892517718451,2000
1990,SSP2-4.5,te,0.6172413401272017,-1.337976237043534,-1.4290472086011348,-1.3919444762206388,-1.2789978209508368,-1.225229472510589,2000
1991,SSP2-4.5,te,0.6480920599899472,-1.220111059399115,-1.303159395020666,-1.2693251213930574,-1.1663281776496228,-1.1172963975916064,2000
1992,SSP2-4.5,te,0.6054709248449786,-1.221226708376419,-1.3043509819955723,-1.270485770878725,-1.167394648466826,-1.1183180345759742,2000
1993,SSP2-4.5,te,0.49579326119498635,-1.3807323538395067,-1.4747135722227491,-1.4364251919098088,-1.3198692345831178,-1.2643826749204359,2000
1994,SSP2-4.5,te,0.5159107825733913,-1.3790321455739203,-1.472897637224273,-1.4346564045141994,-1.318243972036114,-1.2628257374960423,2000
1995,SSP2-4.5,te,0.5766612473873399,-1.2784836686200585,-1.3655052065204858,-1.330052232023375,-1.2221277037770613,-1.1707501430504028,2000
1996,SSP2-4.5,te,0.6411345082576302,-1.1492971611442062,-1.227525463094527,-1.1956548933377567,-1.0986357784473828,-1.0524497487475302,2000
1997,SSP2-4.5,te,0.6860734222790282,-1.0124645168340125,-1.0813791392785894,-1.0533030053587176,-0.9678347604155623,-0.9271475318853988,2000
1998,SSP2-4.5,te,0.7181171626962323,-0.8903235700509895,-0.9509245211593145,-0.9262354151519895,-0.8510778252329565,-0.8152989925349664,2000
1999,SSP2-4.5,te,0.7443055351790053,-0.7595816078008689,-0.8112834490477396,-0.7902198812988412,-0.7260990100678704,-0.695574216408391,2000
2000,SSP2-4.5,te,0.78080095281422,-0.6047130249976347,-0.6458735487613156,-0.6291045622036289,-0.5780570834214287,-0.5537558890248272,2000
2001,SSP2-4.5,te,0.8277653991917374,-0.44575734711586734,-0.4760983603243555,-0.4637372920940071,-0.4261082221413697,-0.4081948723404147,2000
2002,SSP2-4.5,te,0.8625038868905944,-0.2937685454924741,-0.3137642570083827,-0.3056179122352506,-0.280819135008708,-0.2690136566470545,2000
2003,SSP2-4.5,te,0.8825685123647669,-0.15299760423894182,-0.1634115713022242,-0.15916887325739407,-0.14625342140955977,-0.14010500990008515,2000
2004,SSP2-4.5,te,0.8931410769792334,-0.02783614380288002,-0.029730844613222993,-0.028958934794925555,-0.026609117771946786,-0.025490485439183665,2000
2005,SSP2-4.5,te,0.8998718941653809,0.09959668755949624,0.0912040091474007,0.0952064340424997,0.10361399198287997,0.10637585661260607,2000
2006,SSP2-4.5,te,0.9059038132337379,0.2179310214680319,0.19956670610756302,0.20832455305118674,0.22672142683179636,0.23276476014599912,2000
2007,SSP2-4.5,te,0.9146854493265001,0.33302015846524213,0.30495766800265256,0.3183405244557329,0.3464527674049656,0.3556875785135316,2000
2008,SSP2-4.5,te,0.9219150757625193,0.4520824765491436,0.413987004356315,0.43215453786687796,0.47031755019745625,0.4828540173460656,2000
2009,SSP2-4.5,te,0.944300568261457,0.5798662286888865,0.5310028488047598,0.5543055417597336,0.6032555523959777,0.6193355251965953,2000
2010,SSP2-4.5,te,0.9618227486686342,0.7086540518977207,0.6489381546250025,0.6774163569510956,0.7372381255963293,0.7568894474284835,2000
2011,SSP2-4.5,te,0.9819605692158233,0.8434141800805639,0.7723424993342664,0.8062362160225572,0.8774339010111287,0.9008221867990688,2000
2012,SSP2-4.5,te,1.0103928501951052,0.9812748951839771,0.898586154916164,0.9380199871615753,1.0208553277623569,1.048066558290757,2000
2013,SSP2-4.5,te,1.0340522463545012,1.1233205982424288,1.0286621435714387,1.0738042706617297,1.168630546984472,1.1997807740065782,2000
2014,SSP2-4.5,te,1.0652103142894338,1.2760628919624464,1.1685333571126892,1.219813635720864,1.327533811588514,1.3629196567704756,2000
2015,SSP2-4.5,te,1.0914259349003625,1.4225365337530915,1.3026641569723414,1.3598306730121417,1.4799155736539753,1.5193632042262093,2000
2016,SSP2-4.5,te,1.1177753966933797,1.5749032266884746,1.4421914203458004,1.505480993888132,1.6384280873440915,1.6821009204835806,2000
2017,SSP2-4.5,te,1.1381466068366413,1.7306640865615779,1.5848268356068476,1.654375865748734,1.8004716741501015,1.84846383175831,2000
2018,SSP2-4.5,te,1.1724400937198933,1.8926115526084542,1.7331275325142057,1.8091846362244717,1.968951408364204,2.0214344480419726,2000
2019,SSP2-4.5,te,1.1953744391233552,2.056616756283454,1.8833125684097072,1.9659604386022673,2.1395718805418635,2.196602864355329,2000
2020,SSP2-4.5,te,1.213814024751199,2.218162436854649,2.031245336954212,2.120385134433285,2.307633622972542,2.369144347148737,2000
2021,SSP2-4.5,te,1.2401809619615014,2.3783474086470666,2.1779320590794287,2.2735091019592555,2.4742797714517546,2.5402325028738506,2000
2022,SSP2-4.5,te,1.2735761311230105,2.554281773416938,2.3390410257228043,2.4416882242344395,2.6573105760644977,2.7281420530665708,2000
2023,SSP2-4.5,te,1.3014510010485418,2.7197078586501657,2.4905272102589824,2.599822275261566,2.829409242085652,2.904828064960716,2000
2024,SSP2-4.5,te,1.333117837184675,2.8888652639185097,2.6454302890207986,2.7615231685554362,3.005389733634118,3.085499373703154,2000
2025,SSP2-4.5,te,1.3616736296425846,3.0595799889483133,2.801759457437302,2.9247127344626795,3.182990360562912,3.2678340030610107,2000
2026,SSP2-4.5,te,1.3847907440048195,3.2271027070857343,2.955165598663391,3.0848509981518504,3.357270228692784,3.446759357714947,2000
2027,SSP2-4.5,te,1.4014486790603582,3.3926740282961414,3.1067847806286597,3.2431238831083062,3.5295199888892963,3.6236004912487982,2000
2028,SSP2-4.5,te,1.4174618738313534,3.556532932768378,3.2568358454639377,3.39975983519851,3.6999882607800423,3.7986126503271294,2000
2029,SSP2-4.5,te,1.4354368394774621,3.7204411334854313,3.406932052515021,3.556442910539453,3.8705078173152927,3.973677461058831,2000
2030,SSP2-4.5,te,1.4539875432091123,3.883511002701411,3.556260571445484,3.7123246082972807,4.040155227642072,4.147846878241436,2000
2031,SSP2-4.5,te,1.4675074641446355,4.048030656899157,3.7069167068457194,3.869592184055919,4.211310901076376,4.3235647617748665,2000
2032,SSP2-4.5,te,1.4843601066955658,4.2144876064272285,3.859346888204288,4.028711658553433,4.3844820120492525,4.501351804989454,2000
2033,SSP2-4.5,te,1.5074292665820732,4.3831347431017695,4.013782696993204,4.189924776054649,4.559931652951145,4.681478113088815,2000
2034,SSP2-4.5,te,1.5375187863372304,4.556262957888869,4.172321978489723,4.355421444326648,4.740043119492089,4.866390509304678,2000
2035,SSP2-4.5,te,1.5658064701847252,4.7367563873164125,4.337605832721538,4.5279586662461275,4.927816881932695,5.05916944240757,2000
2036,SSP2-4.5,te,1.5949317164580799,4.918782660734545,4.504293363328189,4.70196116390784,5.11718531673484,5.2535855543820515,2000
2037,SSP2-4.5,te,1.6250924889853477,5.104568322331287,4.674423491095772,4.879557334727136,5.310464777356657,5.4520169418404665,2000
2038,SSP2-4.5,te,1.6527722377587164,5.28842767241078,4.842789631149055,5.055312106450676,5.501740227293021,5.648390901057328,2000
2039,SSP2-4.5,te,1.67727924795327,5.473533094134028,5.01229684057302,5.232258022585446,5.69431201007408,5.846095747292156,2000
2040,SSP2-4.5,te,1.6981445044156145,5.6569042024090574,5.18021588131917,5.407546074357826,5.88507952461969,6.041948231935349,2000
2041,SSP2-4.5,te,1.7160130221841097,5.84011575264085,5.3479888094425885,5.582681601456029,6.0756810452329955,6.237630298024025,2000
2042,SSP2-4.5,te,1.732154357979877,6.02373848319872,5.516138269106762,5.758210183921368,6.2667103314282055,6.433751531925212,2000
2043,SSP2-4.5,te,1.75610745763855,6.2084497349038585,5.685284523896407,5.9347793051772095,6.458872045058401,6.631035378482689,2000
2044,SSP2-4.5,te,1.779695387822534,6.3951966880105005,5.856294938366395,6.113294393472331,6.653151571578397,6.830493488920814,2000
2045,SSP2-4.5,te,1.7993328743390138,6.586654689644584,6.031619417124254,6.296312865784428,6.852332170175333,7.03498331110488,2000
2046,SSP2-4.5,te,1.830084456132797,6.784642541734712,6.212923497767654,6.485573350677308,7.0583060054689994,7.246447445917558,2000
2047,SSP2-4.5,te,1.8611593042217975,6.986735261193818,6.397986542391109,6.6787577590860625,7.268550280925707,7.462295850863669,2000
2048,SSP2-4.5,te,1.8961199561378552,7.192193348846619,6.586131366931581,6.875159189193157,7.482295669136114,7.6817386918617565,2000
2049,SSP2-4.5,te,1.9204770106652942,7.3994700593674665,6.775941565097997,7.073299076696551,7.697933035683223,7.903123942493982,2000
2050,SSP2-4.5,te,1.9462851665959682,7.604018925139982,6.96325378483284,7.2688313637116755,7.910732527891234,8.12159567432432,2000
2051,SSP2-4.5,te,1.9662897233856764,7.804871053770265,7.1471807790506805,7.460829866928076,8.119686172390816,8.336119046125702,2000
2052,SSP2-4.5,te,1.9872614655540628,8.003854039514751,7.329396136777071,7.651041619668801,8.32669528077449,8.548646049569054,2000
2053,SSP2-4.5,te,2.005541557532489,8.201953827223413,7.510802720600313,7.840409106022715,8.53278556669082,8.760229739033587,2000
2054,SSP2-4.5,te,2.02504642844879,8.39963301596971,7.6918241479233656,8.029374533549674,8.738438288481444,8.971364200958444,2000
2055,SSP2-4.5,te,2.0426274591916145,8.599858871230477,7.8751776427254905,8.220774369724944,8.946740398422213,9.185218671335605,2000
2056,SSP2-4.5,te,2.06369408113661,8.804371077056153,8.06245629172411,8.41627161277529,9.159501751977913,9.403651247915464,2000
2057,SSP2-4.5,te,2.0860413454562265,9.013560392475828,8.254017925997113,8.6162397969481,9.377128869725686,9.627079287213252,2000
2058,SSP2-4.5,te,2.110475777643359,9.22316574131904,8.4459605359541,8.816605675659428,9.595188801906017,9.85095167775296,2000
2059,SSP2-4.5,te,2.1373058661568813,9.4331586605927,8.638258057082833,9.017342040573938,9.813651937450409,10.075238019173433,2000
2060,SSP2-4.5,te,2.158960142607255,9.643617153789911,8.830981919783994,9.218523456766066,10.032599426179274,10.30002162436992,2000
2061,SSP2-4.5,te,2.1817996058161095,9.850361332710735,9.020304461000064,9.416154286830952,10.247682781079137,10.520838095994392,2000
2062,SSP2-4.5,te,2.194145654096598,10.056214957331717,9.208811491936633,9.612933818511456,10.4618396605274,10.740703396663006,2000
2063,SSP2-4.5,te,2.210106376143966,10.260686431185249,9.396052841309622,9.808392125067886,10.674558639157405,10.959092468799753,2000
2064,SSP2-4.5,te,2.2273918339896692,10.465344317423519,9.583464894721667,10.004028626892124,10.887471549250504,11.177680641705766,2000
2065,SSP2-4.5,te,2.2441640896848503,10.670584531263513,9.771410204943908,10.200221787133051,11.100990275550293,11.396890779046347,2000
2066,SSP2-4.5,te,2.265184125558384,10.876896756098468,9.96033719139441,10.397439703784915,11.315624253183827,11.617245895107414,2000
2067,SSP2-4.5,te,2.287985986839713,11.08754680753318,10.153236470363654,10.59880423426679,11.534771026790242,11.842234097184626,2000
2068,SSP2-4.5,te,2.31121839421322,11.30184846075618,10.349479642900672,10.803659402774134,11.757716692183998,12.071122451744374,2000
2069,SSP2-4.5,te,2.334369114997891,11.517651488065717,10.54709767377161,11.009949764322995,11.9822242906739,12.301614373234555,2000
2070,SSP2-4.5,te,2.355199549366853,11.732240594767456,10.743604077047989,11.215079715268738,12.205469004190352,12.530809747141898,2000
2071,SSP2-4.5,te,2.3748096426299083,11.944094622753575,10.937605877507641,11.41759515063449,12.42586831761312,12.757083875891329,2000
2072,SSP2-4.5,te,2.3860761219212363,12.154111196160269,11.129925059515054,11.618354127000364,12.64435606139711,12.981395481492024,2000
2073,SSP2-4.5,te,2.4025938155791557,12.362992249306826,11.32120440774154,11.818027637198641,12.861662482890033,13.20449427627207,2000
2074,SSP2-4.5,te,2.421226494525731,12.570340859106718,11.511080446476193,12.016236254638098,13.077374648825607,13.425956320094762,2000
2075,SSP2-4.5,te,2.431640459908946,12.777272668532472,11.70057480720461,12.214046444395857,13.292653202442512,13.64697319352152,2000
2076,SSP2-4.5,te,2.446947726900945,12.984027548483077,11.88990714771061,12.411687503785743,13.507747690005926,13.867801094554304,2000
2077,SSP2-4.5,te,2.459036832436489,13.190912886037403,12.079358952596152,12.60945327016688,13.722977897274859,14.088768332945474,2000
2078,SSP2-4.5,te,2.478097879062591,13.398220671547652,12.269197607166964,12.807622862864305,13.938647592243544,14.310186773723855,2000
2079,SSP2-4.5,te,2.488602168697615,13.609367142353712,12.46255147391412,13.009461930394487,14.158310808655667,14.535705184557603,2000
2080,SSP2-4.5,te,2.5086949977931288,13.823003811323886,12.658185698188268,13.213681427365387,14.38056466717583,14.76388329190671,2000
2081,SSP2-4.5,te,2.527185324087592,14.03779222821787,12.854874616456279,13.419001902847004,14.604016730205277,14.993291542295701,2000
2082,SSP2-4.5,te,2.548286068935002,14.250983645966642,13.050101109334278,13.622795775411298,14.825807377974005,15.220994091860256,2000
2083,SSP2-4.5,te,2.5598932264562557,14.464544405173477,13.24566582050593,13.82694270874526,15.047982264855623,15.449091122556128,2000
2084,SSP2-4.5,te,2.572752685207192,14.675481757902002,13.438828190853725,14.028581876188966,15.26742792826132,15.674386181437361,2000
2085,SSP2-4.5,te,2.585312030128935,14.885494954099752,13.631144280238246,14.229337624214335,15.485912158614198,15.898694179955296,2000
2086,SSP2-4.5,te,2.5950357414071537,15.092273723038012,13.820498496687136,14.42700151955773,15.701031498744863,16.119547596008594,2000
2087,SSP2-4.5,te,2.6032391517387796,15.297911025579978,14.008807434279877,14.623574264704946,15.914963330606607,16.33918185037414,2000
2088,SSP2-4.5,te,2.618689194580684,15.502337955367874,14.196007993166058,14.81898999071225,16.12763596845387,16.557523346499515,2000
2089,SSP2-4.5,te,2.6289994460330157,15.707366665643345,14.383759622518923,15.014980970532736,16.3409346600399,16.776507584029524,2000
2090,SSP2-4.5,te,2.6457774307878648,15.914032461943048,14.573010386154143,15.212536873107252,16.555936470698924,16.997240337824923,2000
2091,SSP2-4.5,te,2.658236315068764,16.124694962047954,14.765921064785951,15.413913303518001,16.77509619510165,17.222241835906132,2000
2092,SSP2-4.5,te,2.670666010850951,16.336860918606007,14.960208508644246,15.616726917545488,16.995820018960895,17.448849125023195,2000
2093,SSP2-4.5,te,2.6889478707888443,16.550388157349545,15.15574252400948,15.820841808008785,17.217960033307083,17.67691035364487,2000
2094,SSP2-4.5,te,2.7049752070308535,16.759844334184912,15.347548532182802,16.0210650902616,17.43586477651875,17.90062341860352,2000
2095,SSP2-4.5,te,2.714173683258319,16.964646486400788,15.535092694762964,16.216839498773474,17.64892777166199,18.119365677125465,2000
2096,SSP2-4.5,te,2.7225916834088744,17.16511588333327,15.718669208797953,16.40847214122648,17.857483246703943,18.333480266132923,2000
2097,SSP2-4.5,te,2.727279587844439,17.362033169582176,15.89899293658858,16.596709251159332,18.062343334108924,18.54380096574499,2000
2098,SSP2-4.5,te,2.728068042010577,17.558526011449786,16.07892798650062,16.78454062635357,18.266761856861514,18.753668330655348,2000
2099,SSP2-4.5,te,2.7352358493325766,17.753067160552725,16.25707580624344,16.97050634001807,18.46914996391027,18.961451158471423,2000
2100,SSP2-4.5,te,2.7414579624535427,17.94871617081301,16.436238131404092,17.157531079969374,18.672690618497377,19.170417255355055,2000
2101,SSP2-4.5,te,2.7544966627212726,18.145433779522314,16.616379007810856,17.345577314211774,18.87734297422478,19.380524686134166,2000
2102,SSP2-4.5,te,2.767452784521399,18.34389270210427,16.798114463417605,17.535288104660076,19.083806880979253,19.592491955421703,2000
2103,SSP2-4.5,te,2.7783257489163273,18.54000067786746,16.977697078599455,17.722751578769618,19.287825013774764,19.80194825785055,2000
2104,SSP2-4.5,te,2.7919380444963586,18.73277370983675,17.154225774502088,17.907027114463446,19.488373685406536,20.00784261950081,2000
2105,SSP2-4.5,te,2.7916273354757974,18.924039158462367,17.329373926046905,18.08986152156465,19.687353964230148,20.212126782322894,2000
2106,SSP2-4.5,te,2.7938915910006616,19.111110011009153,17.500680946038884,18.268686231710056,19.88197045490846,20.41193083880848,2000
2107,SSP2-4.5,te,2.793822469876624,19.296382961145902,17.670341566819506,18.445792291552827,20.07471652348274,20.60981461648099,2000
2108,SSP2-4.5,te,2.8010259476129726,19.478643900575214,17.83724398892059,18.620019111073653,20.264329089719336,20.80448136729265,2000
2109,SSP2-4.5,te,2.804051152771695,19.660447678597194,18.003727773070977,18.79380892100671,20.453466054612612,20.99865983945261,2000
2110,SSP2-4.5,te,2.8107617354278354,19.84203260914917,18.170011151292766,18.967389530335527,20.64237534466491,21.19260456802472,2000
2111,SSP2-4.5,te,2.8172144304206013,20.025914219865047,18.338397676153352,19.143165581439547,20.83367395313652,21.389002303075113,2000
2112,SSP2-4.5,te,2.828051312169617,20.214820681548577,18.511385624664147,19.323744986489857,21.03020009357366,21.590766911654466,2000
2113,SSP2-4.5,te,2.8365958130939504,20.402304505372427,18.68307081623044,19.5029644640077,21.225246213024167,21.7910120488068,2000
2114,SSP2-4.5,te,2.8489408412492567,20.588003566356345,18.853121640928038,19.6804778515966,21.418435579934815,21.98935094107689,2000
2115,SSP2-4.5,te,2.856318363671947,20.76763779475735,19.017618696118593,19.852193746342788,21.605315484854074,22.181212190595712,2000
2116,SSP2-4.5,te,2.8593236054400557,20.945613178169637,19.180596691617186,20.022323918512505,21.790469634072295,22.371301683834428,2000
2117,SSP2-4.5,te,2.8614048489838635,21.119971711624324,19.340262616958622,20.188996672615737,21.97186104507407,22.5575281418467,2000
2118,SSP2-4.5,te,2.8575732120189303,21.293933239770656,19.49956499129588,20.35528992153029,22.15283943727126,22.743330571903922,2000
2119,SSP2-4.5,te,2.86082302440127,21.465830800231558,19.6569773215737,20.519610183108373,22.331670610153722,22.926928547817752,2000
2120,SSP2-4.5,te,2.8674233468281107,21.636723629799405,19.813469586256904,20.682970002649242,22.50945652559591,23.10945340461455,2000
2121,SSP2-4.5,te,2.86778375199189,21.811149452035046,19.973197130179678,20.849707079422664,22.69091793952029,23.29575173150007,2000
2122,SSP2-4.5,te,2.880566078325331,21.98811543684939,20.135250785710582,21.01887234760418,22.87502197531809,23.48476312020387,2000
2123,SSP2-4.5,te,2.8909814661353295,22.168631456358455,20.300555326433614,21.191431163827243,23.0628192390275,23.677566181009524,2000
2124,SSP2-4.5,te,2.8984794491684966,22.344527593416004,20.461629286685607,21.359573743479757,23.245810273985494,23.86543490147442,2000
2125,SSP2-4.5,te,2.90101028885656,22.521072649110923,20.623297483380497,21.528336637230687,23.429476402183415,24.053996710008953,2000
2126,SSP2-4.5,te,2.9016913711807932,22.693220715813105,20.78093921057985,21.692896362655638,23.608568185657575,24.237862243174497,2000
2127,SSP2-4.5,te,2.9031765086121797,22.8614930395983,20.935031790702972,21.85375118913833,23.783627895321157,24.417588226291667,2000
2128,SSP2-4.5,te,2.9063813107060055,23.027324756658118,21.086889425833842,22.012272991612722,23.95614855462199,24.594707479833506,2000
2129,SSP2-4.5,te,2.9104306741134978,23.190721536776472,21.23651730798271,22.16846718993685,24.126136062038817,24.769226059504618,2000
2130,SSP2-4.5,te,2.9045746050020003,23.356303969691677,21.388146665306724,22.326750696790636,24.298397382138774,24.946079061074897,2000
2131,SSP2-4.5,te,2.911890726563426,23.52389694623509,21.541617144498872,22.48695612187302,24.472750342598264,25.125079456358254,2000
2132,SSP2-4.5,te,2.9266830439308222,23.696946040473804,21.700083972669926,22.652377157255454,24.652779497206275,25.309907346589863,2000
2133,SSP2-4.5,te,2.9387724934251684,23.86889188398066,21.857540517343544,22.81674357354754,24.83166090066626,25.493556891993588,2000
2134,SSP2-4.5,te,2.9515925608797415,24.039599909255266,22.013863550570722,22.97992673502692,25.00925455760039,25.675884365569303,2000
2135,SSP2-4.5,te,2.9529423112536093,24.207201411810768,22.167341837316542,23.14014031029208,25.183616387974823,25.85489386719807,2000
2136,SSP2-4.5,te,2.9545540734270315,24.370441128466865,22.3168258912137,23.2961843685611,25.353440496661054,26.029244692692327,2000
2137,SSP2-4.5,te,2.9526479992886743,24.529603692745262,22.462576360672827,23.448330996619934,25.519022998079745,26.199240849498846,2000
2138,SSP2-4.5,te,2.951109797341873,24.68784943510316,22.60748726571598,23.599601216558757,25.6836516969027,26.368257779791467,2000
2139,SSP2-4.5,te,2.9572083718701614,24.84320900024902,22.74975520200889,23.74811248289073,25.845277802468416,26.534192081727763,2000
2140,SSP2-4.5,te,2.9582718669401595,24.997713992413694,22.891240577316058,23.89580684608906,26.006014865233702,26.69921364313886,2000
2141,SSP2-4.5,te,2.9598071680405877,25.152909931805894,23.033358676048117,24.044161699342396,26.16747074508265,26.86497318193659,2000
2142,SSP2-4.5,te,2.9604801893860393,25.31155545068055,23.178635669783414,24.195814073522563,26.332515345697292,27.03441710001832,2000
2143,SSP2-4.5,te,2.972129945643175,25.471627494533926,23.325218980027802,24.34883009100879,26.49904401120737,27.205384641227578,2000
2144,SSP2-4.5,te,2.979772900295283,25.63051624570054,23.4707187096866,24.500714975724485,26.66434165506438,27.37508834750154,2000
2145,SSP2-4.5,te,2.9832773028798982,25.789945626069628,23.616713511540432,24.653116658536263,26.83020173479374,27.545369481558808,2000
2146,SSP2-4.5,te,2.9864969252858016,25.94795135325661,23.76140462668514,24.80415744324889,26.99458073726027,27.714130059757473,2000
2147,SSP2-4.5,te,2.9900732843212627,26.102394293506933,23.90283317898441,24.951792489800894,27.15525324520236,27.879085345615582,2000
2148,SSP2-4.5,te,2.994494338215544,26.25561032301553,24.043138208190157,25.09825470822508,27.314649354070635,28.042730209567747,2000
2149,SSP2-4.5,te,2.9936463375684643,26.40742280490693,24.182157962023247,25.243375247855347,27.47258530221349,28.20487599173581,2000
2150,SSP2-4.5,te,2.9958792542291595,26.558067663690338,24.320108484426747,25.387379633573865,27.629306530325835,28.365774675116196,2000
2151,SSP2-4.5,te,3.0007018566625177,26.706749235011575,24.456261159009745,25.52950727416307,27.783985280356337,28.524576437497668,2000
2152,SSP2-4.5,te,3.0021875416773214,26.855850910300944,24.592798536810196,25.67203650040449,27.939101079552348,28.683826898732203,2000
2153,SSP2-4.5,te,3.005713758675915,27.007517343967272,24.731684549411714,25.81701742966169,28.09688508850935,28.845816691726043,2000
2154,SSP2-4.5,te,3.0178679234620867,27.1625975271906,24.87369664635853,25.965261629314718,28.258220543080625,29.011452595271187,2000
2155,SSP2-4.5,te,3.0297125673294607,27.319556184603393,25.017428924782838,26.115301499420273,28.42151024145637,29.179094833624518,2000
2156,SSP2-4.5,te,3.0345925132578953,27.47516641981938,25.15992640802082,26.26405238620633,28.58339712805078,29.34529686779259,2000
2157,SSP2-4.5,te,3.0406567334509886,27.628859054349952,25.30066788034379,26.41097020075224,28.74328906614928,29.509450777464245,2000
2158,SSP2-4.5,te,3.0427350593945754,27.77920099670449,25.43834101206868,26.554685022693967,28.899695159479524,29.670025926042488,2000
2159,SSP2-4.5,te,3.041676188225538,27.925645693530658,25.572445306058817,26.69467439092396,29.052046809064436,29.826438558359715,2000
2160,SSP2-4.5,te,3.04419879513508,28.068604550456286,25.703357500171283,26.831331576179757,29.200772014875376,29.97912808286562,2000
2161,SSP2-4.5,te,3.0451698256816355,28.209547164611283,25.8324233535208,26.966061395284527,29.347399651305338,30.129664126597014,2000
2162,SSP2-4.5,te,3.040681463506082,28.352190834152573,25.96304692003139,27.102417286715653,29.49579695642084,30.282017010107882,2000
2163,SSP2-4.5,te,3.0496058051486052,28.495732516976652,26.094492827260993,27.239631606719787,29.64512849683436,30.435329031262253,2000
2164,SSP2-4.5,te,3.0579617475066843,28.64311020671275,26.22945149398155,27.380512841236886,29.798450772272975,30.592738161780762,2000
2165,SSP2-4.5,te,3.0653517236353958,28.795116773623683,26.36864897794132,27.52581891055759,29.956588633994993,30.755091239600073,2000
2166,SSP2-4.5,te,3.0757880439471093,28.942972561022444,26.504045454639982,27.667157168041033,30.110408291511277,30.913011010077167,2000
2167,SSP2-4.5,te,3.0831980329880495,29.089765396485873,26.638468550793476,27.807479328846952,30.263122122157167,31.069795477509253,2000
2168,SSP2-4.5,te,3.080702643536365,29.23122351229579,26.76800646620451,27.942701926130503,30.410286053374122,31.220882111139467,2000
2169,SSP2-4.5,te,3.078248617689451,29.369294857518298,26.89444300281267,28.074687042746284,30.553926606162634,31.36835144954418,2000
2170,SSP2-4.5,te,3.072379359767491,29.50584311949342,27.01948480128415,28.20521621410639,30.695982641039443,31.514194034197295,2000
