year,component,arm,med_cm,p05_cm,p95_cm
2054,te,fixed,10.305350183174271,9.310271708492436,11.085096933381324
2055,te,fixed,10.55475904514504,9.535597799326792,11.353377133650923
2056,te,fixed,10.80018872293674,9.757328933635964,11.617377067694067
2057,te,fixed,11.047801496657886,9.98103236543213,11.883725280016229
2058,te,fixed,11.29622224598797,10.205465755193753,12.15094260282815
2059,te,fixed,11.540506585002472,10.426162143955764,12.413710536877012
2060,te,fixed,11.779462012812452,10.642044178004673,12.67074635157024
2061,te,fixed,12.011493051229817,10.851670437575788,12.920333848034856
2062,te,fixed,12.233192835136506,11.051963022417338,13.15880838320668
2063,te,fixed,12.449835871230002,11.247687136002183,13.391843555457244
2064,te,fixed,12.661711942748717,11.439104580271856,13.619751074260803
2065,te,fixed,12.868289629627021,11.62573524876569,13.84195931004288
2066,te,fixed,13.072021998989552,11.809795341908089,14.061106939449825
2067,te,fixed,13.269829101954388,11.98850230884641,14.273880971530428
2068,te,fixed,13.46726625221677,12.166875045494844,14.486257058709151
2069,te,fixed,13.664935022633912,12.345457037193873,14.698882291411469
2070,te,fixed,13.862629189978753,12.52406197350839,14.91153484268136
2071,te,fixed,14.056680795691388,12.699376071771994,15.120269220569359
2072,te,fixed,14.246048757312156,12.870458775827146,15.323965569876378
2073,te,fixed,14.43299326929165,13.03935203709471,15.525055101005545
2074,te,fixed,14.610238066776798,13.199482182521287,15.715710995869587
2075,te,fixed,14.783360776411637,13.3558882664448,15.901932908134649
2076,te,fixed,14.950711620644476,13.507079812851178,16.08194623104269
2077,te,fixed,15.113843912037279,13.654460147366713,16.257421807409454
2078,te,fixed,15.273698549894046,13.79887931661912,16.429371728993488
2079,te,fixed,15.430504707967472,13.94054436548005,16.59804250981111
2080,te,fixed,15.59104119991391,14.085579549397416,16.770725877473545
2081,te,fixed,15.754324582281878,14.233096385633562,16.946363977003102
2082,te,fixed,15.918083420061137,14.381042767589717,17.122513506928325
2083,te,fixed,16.07979092528617,14.52713589244108,17.29645649172873
2084,te,fixed,16.231736614388822,14.664409796319628,17.459899039761925
2085,te,fixed,16.374659756855465,14.793532365290506,17.613636356796814
2086,te,fixed,16.512406326439006,14.917978208172144,17.761805419364663
2087,te,fixed,16.646063427384114,15.038729459070932,17.905575586654106
2088,te,fixed,16.777560497793054,15.157529250695374,18.04702228628385
2089,te,fixed,16.908155668140964,15.275514229191407,18.187498844247074
2090,te,fixed,17.0374551757036,15.392328653328866,18.32658170405231
2091,te,fixed,17.167795897307677,15.510083752500192,18.466784560594444
2092,te,fixed,17.301379705744267,15.630768787971427,18.610475889751562
2093,te,fixed,17.431919936161023,15.748704131503322,18.750893350794104
2094,te,fixed,17.560752661304218,15.8650968454537,18.889474109431085
2095,te,fixed,17.689113963674593,15.981063656933369,19.02754777543749
2096,te,fixed,17.809298622239453,16.089643356462474,19.156826117892273
2097,te,fixed,17.918622262899746,16.18841077150585,19.274421651502383
2098,te,fixed,18.02550966282911,16.284977187771982,19.389396608016586
2099,te,fixed,18.13059292281453,16.37991367077241,19.5024309156635
2100,te,fixed,18.234123110297162,16.473447045025743,19.613794638717756
2101,te,fixed,18.337096580090673,16.566477457918374,19.72455952044797
2102,te,fixed,18.442844973772498,16.66201484970171,19.838309288643746
2103,te,fixed,18.55231473069011,16.76091427210364,19.956061994290437
2104,te,fixed,18.655795109288185,16.854402646988632,20.067372139707473
2105,te,fixed,18.75713770982007,16.945959666384013,20.17638275365159
2106,te,fixed,18.85628768382726,17.035535777965755,20.283034837595956
2107,te,fixed,18.951707147588557,17.121741595148638,20.38567414497749
2108,te,fixed,19.039388277463246,17.2009562873552,20.479989603124295
2109,te,fixed,19.12450273959446,17.2778521477266,20.57154418849856
2110,te,fixed,19.205944818587426,17.351430228087914,20.659148522562546
2111,te,fixed,19.28801911955563,17.42557948344715,20.747432915213025
2112,te,fixed,19.369025228384224,17.498763690663445,20.834568291750454
2113,te,fixed,19.450999907617486,17.572822943703123,20.922745524860616
2114,te,fixed,19.537315152353784,17.650803639826584,21.015591749173556
2115,te,fixed,19.619623076350514,17.725163959713882,21.10412744176737
2116,te,fixed,19.702423188456372,17.799968942319698,21.19319256352198
2117,te,fixed,19.782962441708463,17.872731373255846,21.279825760198708
2118,te,fixed,19.856762303544848,17.939405164396664,21.359209634359743
2119,te,fixed,19.925670043465317,18.00165921399948,21.433331227794366
2120,te,fixed,19.99238355227511,18.061930906140535,21.505092565233436
2121,te,fixed,20.057355559370798,18.120629254935572,21.574980631510694
2122,te,fixed,20.121282819236022,18.178383736670348,21.643744900525878
2123,te,fixed,20.18752672193185,18.238231167584054,21.71500109944939
2124,te,fixed,20.256577152867088,18.300614130042256,21.789276180509578
2125,te,fixed,20.326173701945997,18.3634904778015,21.864138701341535
2126,te,fixed,20.39061919623281,18.421713153550836,21.93346041660507
2127,te,fixed,20.456153810746684,18.480919784726908,22.00395365957746
2128,te,fixed,20.518878536943816,18.537587848728233,22.071424406098068
2129,te,fixed,20.577474670188696,18.59052597425332,22.134454172713987
2130,te,fixed,20.62862490780013,18.63673717539173,22.189474655473905
2131,te,fixed,20.68009955902781,18.68324146496085,22.244844098367984
2132,te,fixed,20.728727478417944,18.72717390142284,22.297151413551553
2133,te,fixed,20.778665947453195,18.772290341636918,22.35086844015626
2134,te,fixed,20.829881578583308,18.818560621934793,22.4059592643874
2135,te,fixed,20.88481650046085,18.868191060481152,22.465050796767787
2136,te,fixed,20.937686808939475,18.91595624346848,22.52192149829331
2137,te,fixed,20.990398746347836,18.963578347601747,22.5786218457179
2138,te,fixed,21.04133752195259,19.009598505378868,22.633414866353764
2139,te,fixed,21.086258422414303,19.05018187045185,22.681734673745254
2140,te,fixed,21.131910896104756,19.091426168478414,22.730841408316355
2141,te,fixed,21.17256294398559,19.128152878832726,22.77456936353278
2142,te,fixed,21.21227021103961,19.164026035834045,22.817281051775275
2143,te,fixed,21.250206150198935,19.198298903306988,22.85808738589933
2144,te,fixed,21.286619215139414,19.231195944388457,22.897255618645634
2145,te,fixed,21.32288310655722,19.26395821605374,22.936263390764275
2146,te,fixed,21.359593983505604,19.29712431259304,22.975751969245252
2147,te,fixed,21.39640656103743,19.330382289568036,23.015349943409603
2148,te,fixed,21.431600881993482,19.362178267858194,23.053207216803315
2149,te,fixed,21.467358741138106,19.39448336942515,23.0916706680886
2150,te,fixed,21.502286500993502,19.426038525595747,23.12924121123183
2151,te,fixed,21.536577642667837,19.457018535057596,23.16612696694704
2152,te,fixed,21.568679751313645,19.48602088321613,23.200658058057922
2153,te,fixed,21.600835678559875,19.51507185328309,23.235247039914086
2154,te,fixed,21.6307625733059,19.542109024900206,23.267438331163603
2155,te,fixed,21.662635155784656,19.570904009801644,23.301722529178633
2156,te,fixed,21.696027750858168,19.601072235787175,23.337641750424638
2157,te,fixed,21.73341522145268,19.634849594493197,23.377858116512893
2158,te,fixed,21.774568613317513,19.672029239355062,23.422125349537527
2159,te,fixed,21.81697001006462,19.710336382491224,23.467735016816942
2160,te,fixed,21.859660237191495,19.748904466717747,23.513655368614607
2161,te,fixed,21.901367303651764,19.786584323685947,23.55851816961616
2162,te,fixed,21.93573353188185,19.817632169390464,23.5954846932562
2163,te,fixed,21.970687162818166,19.849210698545814,23.633083064996665
2164,te,fixed,22.002363944559587,19.877828789112478,23.667156647155434
2165,te,fixed,22.03536798457695,19.907645978686613,23.70265791361245
2166,te,fixed,22.06768255525914,19.936840273673866,23.737417542543593
2167,te,fixed,22.100212574328253,19.966229213480133,23.772408921605564
2168,te,fixed,22.13757869665059,19.999987285290423,23.812602324120306
2169,te,fixed,22.18256537183784,20.040630073920624,23.860992883033624
2170,te,fixed,22.23535668545503,20.088323889743283,23.917778612609567
2171,te,fixed,22.286395867491798,20.13443475876716,23.972679636856352
2172,te,fixed,22.33680688144529,20.179978115243674,24.02690496314336
2173,te,fixed,22.37780784938026,20.217020054139546,24.07100823919346
2174,te,fixed,22.41852063053841,20.2538016334021,24.114801523026024
2175,te,fixed,22.4562222154198,20.28786277570657,24.15535577062788
2176,te,fixed,22.489709636601745,20.318116671448,24.19137699293015
2177,te,fixed,22.52311189957808,20.34829363180942,24.227306613593743
2178,te,fixed,22.55761189708408,20.37946233010825,24.264417028063683
2179,te,fixed,22.59341417036719,20.411807557210935,24.30292825405061
2180,te,fixed,22.634349978409865,20.448790628014905,24.346961439933047
2181,te,fixed,22.679034384692706,20.489160334646044,24.39502685898738
2182,te,fixed,22.724834080704387,20.530537639294195,24.444291955348472
2183,te,fixed,22.768564453816,20.570045433628795,24.49133115501261
2184,te,fixed,22.808446986472596,20.60607693269052,24.534231370200725
2185,te,fixed,22.848038881011554,20.641845857478103,24.57681895635157
2186,te,fixed,22.88474812284877,20.675010476791595,24.616305776001898
2187,te,fixed,22.91820191810986,20.705233993511055,24.652290828102714
2188,te,fixed,22.95195761651859,20.735730261790057,24.688600626631025
2189,te,fixed,22.98557205999382,20.7660989146278,24.724758482275078
2190,te,fixed,23.020362249409875,20.797529784078723,24.762181045812735
2191,te,fixed,23.060699976620008,20.833972524379053,24.805570897515853
2192,te,fixed,23.10436784296479,20.873423847562993,24.85254286088457
2193,te,fixed,23.147033166282867,20.911969432677658,24.89843642454504
2194,te,fixed,23.18947966155278,20.950317319650132,24.94409460269385
2195,te,fixed,23.232695808766167,20.98936054143291,24.990580667934974
2196,te,fixed,23.26791436776095,21.021178417351226,25.028464013320814
2197,te,fixed,23.305285295142227,21.054940830246814,25.068662584465745
2198,te,fixed,23.33785243017654,21.084363302122796,25.103693887845157
2199,te,fixed,23.370508497135873,21.113866118710103,25.138820852118368
2200,te,fixed,23.40299343715566,21.1432143322732,25.17376374125787
2201,te,fixed,23.4342809340434,21.171480727099752,25.2074185836105
2202,te,fixed,23.47117844750489,21.204815438641635,25.24710792031923
2203,te,fixed,23.514172419185222,21.243657938028477,25.293354999278822
2204,te,fixed,23.560773854746984,21.28575956673336,25.343482498224017
2205,te,fixed,23.606486076461596,21.327057843550463,25.39265350160962
2206,te,fixed,23.65137923360225,21.36761614418094,25.440943466502052
2207,te,fixed,23.686552652168587,21.39939323840369,25.478778255942085
2208,te,fixed,23.72276189984094,21.432106142691026,25.51772724973641
2209,te,fixed,23.75142590564781,21.45800236917264,25.548560096483044
2210,te,fixed,23.780511350357337,21.484279340667523,25.57984626999727
2211,te,fixed,23.809700295212586,21.510649818395706,25.611243774919693
2212,te,fixed,23.838696596495225,21.536846254099892,25.642434060035118
2213,te,fixed,23.870012985554823,21.5651387512874,25.676119980664577
2214,te,fixed,23.9026579815713,21.594631565935487,25.71123503632016
2215,te,fixed,23.9339740028951,21.62292373089555,25.744920561389357
2216,te,fixed,23.964077078580303,21.650120071525308,25.77730136417937
2217,te,fixed,23.992979594263872,21.676231777512005,25.808390767477285
2218,te,fixed,24.022703336850277,21.703085413221014,25.840363535208276
2219,te,fixed,24.050991032848717,21.728641666145126,25.87079159894129
2220,te,fixed,24.079432193020466,21.754336564833384,25.901384738601543
2221,te,fixed,24.108721189652954,21.7807974333988,25.932889865645425
2222,te,fixed,24.137580199325903,21.806869834289348,25.96393247108239
2223,te,fixed,24.16536662079135,21.831973215450756,25.99382133171317
2224,te,fixed,24.193305704493923,21.857214517874613,26.02387440565709
2225,te,fixed,24.222903624627957,21.883954480472294,26.055711830672287
2226,te,fixed,24.253494718178942,21.911591716253433,26.08861757684135
2227,te,fixed,24.284165778752556,21.939301197489133,26.121609340679047
2228,te,fixed,24.3154489648677,21.96756369778872,26.15525954608765
2229,te,fixed,24.347387628293234,21.996418382900085,26.18961482501575
2230,te,fixed,24.377661891482028,22.023769381270064,26.22217976808604
2231,te,fixed,24.408574248543065,22.0516968595481,26.255431085932607
2232,te,fixed,24.439916800434744,22.080012993300212,26.289145148985607
2233,te,fixed,24.469502169037934,22.10674161633539,26.32096907276761
2234,te,fixed,24.49693027793287,22.131521283374646,26.350472509370487
2235,te,fixed,24.523437226624935,22.155468736891475,26.37898508686052
2236,te,fixed,24.549215711374806,22.17875806651041,26.406714081719386
2237,te,fixed,24.57567308492169,22.202660731828544,26.435173332997298
2238,te,fixed,24.60946579076215,22.23319043412372,26.47152293909748
2239,te,fixed,24.646082894548627,22.26627181218177,26.510910649139152
2240,te,fixed,24.681588354541972,22.29834888610913,26.549102603676815
2241,te,fixed,24.715578930459586,22.329057352264684,26.585665051548148
2242,te,fixed,24.749558202369382,22.35975560592068,26.62221534010223
2243,te,fixed,24.782909996061413,22.38988697028182,26.658090672760206
2244,te,fixed,24.81089158542691,22.415166674047118,26.688189468526804
2245,te,fixed,24.83741561265921,22.439129557010506,26.716720416792278
2246,te,fixed,24.862137931822723,22.46146470376294,26.743313332071665
2247,te,fixed,24.886724141886212,22.483676884028956,26.76975983965597
2248,te,fixed,24.912750949715626,22.50719055879881,26.79775594677774
2249,te,fixed,24.945719150159924,22.536975369447713,26.833218661886725
2250,te,fixed,24.982671440645994,22.570359568777313,26.87296692028335
2251,te,fixed,25.020119508085216,22.604191673132814,26.91324846823204
2252,te,fixed,25.054793281480336,22.635517367624434,26.950545807216074
2253,te,fixed,25.085979567519686,22.66369232446182,26.98409178067584
2254,te,fixed,25.112948293529463,22.688056966353653,27.01310107552506
2255,te,fixed,25.136751301902457,22.709561570417854,27.038705121038383
2256,te,fixed,25.160696387415598,22.731194532738183,27.064461993854277
2257,te,fixed,25.183283181595673,22.751600359527423,27.088757801221334
2258,te,fixed,25.204730617490924,22.77097684378909,27.111828041596038
2259,te,fixed,25.2263596274749,22.790517369453646,27.13509359472949
2260,te,fixed,25.249584754390163,22.81149989194942,27.16007603380916
2261,te,fixed,25.272682576632967,22.832367402236077,27.184921535801855
2262,te,fixed,25.298319845089768,22.855529151323076,27.212498629340583
2263,te,fixed,25.323048073063582,22.877869636334605,27.239097900516057
2264,te,fixed,25.34667796674072,22.89921784155485,27.26451573273725
2265,te,fixed,25.37012119674987,22.920397407239705,27.28973277752117
2266,te,fixed,25.390340810825137,22.9386646274249,27.311482293839966
2267,te,fixed,25.409650460209818,22.956109748567954,27.33225299365842
2268,te,fixed,25.429368567437095,22.973923887107645,27.353463056982044
2269,te,fixed,25.448155489636576,22.990896755291118,27.37367147784688
2270,te,fixed,25.466997872107072,23.007919728534866,27.39393955534339
2271,te,fixed,25.4867574671976,23.025771348894445,27.41519424567895
2272,te,fixed,25.50820885103193,23.04515139988455,27.43826873271065
2273,te,fixed,25.52987661694951,23.06472693923285,27.461575974216952
2274,te,fixed,25.551293970202376,23.08407624561416,27.48461385576824
2275,te,fixed,25.5724015169365,23.103145660209623,27.50731848951816
2276,te,fixed,25.594832680852384,23.123410884300274,27.53144689097143
2277,te,fixed,25.616513961915345,23.142998633779563,27.554768670236655
2278,te,fixed,25.635982636828306,23.160587425040617,27.57571042813315
2279,te,fixed,25.65535595539839,23.178090067510464,27.596549614619146
2280,te,fixed,25.674226305965185,23.1951383082678,27.61684777639742
2281,te,fixed,25.69419566840509,23.213179440966464,27.638328105974725
2282,te,fixed,25.71364151069819,23.23074760431183,27.659245303637952
2283,te,fixed,25.734668555904655,23.249744290559196,27.681863344771273
2284,te,fixed,25.754904711496792,23.268026455022245,27.70363065420866
2285,te,fixed,25.773214351877904,23.284568127435403,27.72332568007701
2286,te,fixed,25.7898719341109,23.29961726345108,27.741243646031236
2287,te,fixed,25.80819893261598,23.316174617898096,27.76095734341325
2288,te,fixed,25.826640895120356,23.332835835489117,27.780794703461098
2289,te,fixed,25.845830397658688,23.35017241109374,27.80143616561035
2290,te,fixed,25.86324050499222,23.365901408834528,27.820163595923965
2291,te,fixed,25.880507046809363,23.381500703659665,27.838736597941868
2292,te,fixed,25.89690591011225,23.396316102491003,27.85637626918822
2293,te,fixed,25.91450910238615,23.412219541005342,27.875311394072355
2294,te,fixed,25.9325624324852,23.428529652304583,27.894730716129455
2295,te,fixed,25.95124979723792,23.44541257624904,27.914832046606474
2296,te,fixed,25.97239283082587,23.464514051108868,27.93757485229694
2297,te,fixed,25.996066029721383,23.485901380021403,27.96303926639404
2298,te,fixed,26.022138563337926,23.50945636532361,27.991084559111034
2299,te,fixed,26.046848420930594,23.531780253787055,28.017664069923974
2300,te,fixed,26.072350443228657,23.554819816003846,28.045095684002735
1990,te,joint,-1.467349264826543,-1.5783751688793028,-1.3256628939302793
1991,te,joint,-1.352576633375244,-1.454918350593385,-1.2219726394006543
1992,te,joint,-1.350643995743924,-1.4528394813556114,-1.2202266161077218
1993,te,joint,-1.5275716483887203,-1.6431542348479646,-1.3800702400108
1994,te,joint,-1.511529529935968,-1.6258983012887256,-1.3655771389593865
1995,te,joint,-1.3808536853985123,-1.4853349649826733,-1.2475192761254927
1996,te,joint,-1.239067671789877,-1.3328208168253783,-1.119424035527488
1997,te,joint,-1.0965587846638485,-1.1795290994570966,-0.9906757216483063
1998,te,joint,-0.9524074719894003,-1.0244706836179738,-0.8604435738532501
1999,te,joint,-0.8017658252946718,-0.8624308474034135,-0.7243477948245516
2000,te,joint,-0.6447302072064254,-0.693513244647534,-0.5824754424711371
2001,te,joint,-0.4829039466338927,-0.5194425189635089,-0.43627502921788325
2002,te,joint,-0.3281543822893047,-0.35298394252822424,-0.2964679906204657
2003,te,joint,-0.17151288476283744,-0.18449028117686833,-0.1549517027821667
2004,te,joint,-0.03182267854545606,-0.034230518137284574,-0.028749899662210945
2005,te,joint,0.10133233819643728,0.09154774798492901,0.10899957511659196
2006,te,joint,0.22338362049291882,0.20181383117009444,0.2402857780162246
2007,te,joint,0.3479902191231038,0.31438849086600995,0.37432064338254434
2008,te,joint,0.4756776999656981,0.4297465446232184,0.5116695036503326
2009,te,joint,0.6117143211690247,0.5526475507215977,0.6579992358500838
2010,te,joint,0.7556643461900442,0.6826978470791314,0.8128411337533686
2011,te,joint,0.9113230161326601,0.8233262085795947,0.9802776025938308
2012,te,joint,1.065941966681553,0.9630152453716213,1.1465956824365322
2013,te,joint,1.2316486605122292,1.1127213995592273,1.3248404515101997
2014,te,joint,1.4051013501105567,1.269425600777532,1.5114173114302494
2015,te,joint,1.5766710425565593,1.1664375913498426,1.978055598788343
2016,te,joint,1.7545516397958405,1.295770852525612,2.194374134394684
2017,te,joint,1.9288781418623953,1.4248182685756676,2.4233881032479974
2018,te,joint,2.102460856429566,1.5623259455298515,2.645125627070705
2019,te,joint,2.2818586478022325,1.687295922981297,2.8753220093206813
2020,te,joint,2.449027311942604,1.8057681132774648,3.095376812378132
2021,te,joint,2.630202119526362,1.94223142215639,3.321942771273276
2022,te,joint,2.817078847582761,2.0884855244835343,3.552321906329298
2023,te,joint,3.0068933223900345,2.227356048548768,3.8084965339083703
2024,te,joint,3.2047347715842425,2.3821972625948162,4.079878482315275
2025,te,joint,3.412184649150634,2.5322244127369102,4.34797952207648
2026,te,joint,3.6151031196140124,2.6842050098088226,4.617456659570774
2027,te,joint,3.80957317285052,2.802489598522938,4.8680848454505945
2028,te,joint,4.000455875247015,2.9379289750340583,5.1155643889012765
2029,te,joint,4.201370999621659,3.1016344659124555,5.373559943333941
2030,te,joint,4.4039018533424255,3.2325639746535964,5.623577403805282
2031,te,joint,4.610147944090658,3.376739000861199,5.892609445205517
2032,te,joint,4.806081235647932,3.5082375947008577,6.164688478428269
2033,te,joint,5.011701558986008,3.6559290479380153,6.425945424456817
2034,te,joint,5.220137601277894,3.812663944291152,6.703484440503806
2035,te,joint,5.446123162412428,3.981038140131935,6.976619284449953
2036,te,joint,5.679160534316746,4.1515704979078665,7.267194141467345
2037,te,joint,5.909702864205139,4.340741518244364,7.572285398853378
2038,te,joint,6.137295984465945,4.5006759207893525,7.8698735853193345
2039,te,joint,6.384534555617124,4.6884416042223975,8.187853056046498
2040,te,joint,6.617390723958141,4.86637330861306,8.504219141824532
2041,te,joint,6.854926381126846,5.029882880666948,8.821576911087812
2042,te,joint,7.099591291743174,5.219994463909396,9.153313617837787
2043,te,joint,7.345198475367576,5.40422283915085,9.509875497000428
2044,te,joint,7.603053399894273,5.58092200155136,9.856631317709615
2045,te,joint,7.856137576469172,5.783290044704953,10.177899737958343
2046,te,joint,8.119251200464044,5.9603659958072885,10.481255071455802
2047,te,joint,8.381504399240225,6.169517962008652,10.815280665002986
2048,te,joint,8.647190972683555,6.376641479041456,11.158924192254007
2049,te,joint,8.911440324971359,6.550058919876792,11.495999509918109
2050,te,joint,9.17057851716865,6.7019679234493506,11.857394369163336
2051,te,joint,9.4370241455027,6.871055570077925,12.212258941986379
2052,te,joint,9.701450413755287,7.054008627721927,12.574836467960445
2053,te,joint,9.954236695957777,7.258347578295931,12.899953739011103
2054,te,joint,10.21260225805623,7.4420068409815086,13.241354976547605
2055,te,joint,10.453806488988704,7.629746626143632,13.572671630779112
2056,te,joint,10.686855668912449,7.803442066431734,13.907678825062593
2057,te,joint,10.938127431914369,7.96947815094552,14.213240426671712
2058,te,joint,11.17488053395522,8.12610573680498,14.5764253092181
2059,te,joint,11.410584065305239,8.284194745413183,14.916627902479027
2060,te,joint,11.649392734660623,8.437874604522644,15.23991058532904
2061,te,joint,11.872842221637612,8.562462853916577,15.553631058352478
2062,te,joint,12.106117485216378,8.703717309878678,15.868598528107254
2063,te,joint,12.32398964348609,8.859696967857197,16.163262016070803
2064,te,joint,12.53962210456981,8.979151197014179,16.478545854926054
2065,te,joint,12.747301006460912,9.115395865884091,16.76598461120711
2066,te,joint,12.94701674259996,9.210271827600325,17.059375993993033
2067,te,joint,13.128993628396753,9.321360304694762,17.328960951752144
2068,te,joint,13.308821913826481,9.439367298465847,17.632487916986648
2069,te,joint,13.4970671219235,9.541624801675844,17.960702232098143
2070,te,joint,13.699475043329395,9.64196986901321,18.222700903267437
2071,te,joint,13.880961438616488,9.756661727068549,18.534812717078808
2072,te,joint,14.050716133529088,9.881184195171322,18.83329526614915
2073,te,joint,14.22591507158845,9.960218121236114,19.135215494157755
2074,te,joint,14.395120423195685,10.083686113014611,19.41676470115818
2075,te,joint,14.551854756851743,10.193092017284616,19.677785004095387
2076,te,joint,14.730967745629943,10.290906540209507,19.965017407251953
2077,te,joint,14.90257467795404,10.365991398418274,20.214108420724344
2078,te,joint,15.05270389023758,10.419699589446187,20.53896179543655
2079,te,joint,15.189548353953558,10.479538495881224,20.805428028637703
2080,te,joint,15.33910144601764,10.533282681729712,21.047110461489606
2081,te,joint,15.482253633366987,10.598774586156507,21.26141959403287
2082,te,joint,15.642175910480127,10.656487118572928,21.523781403790807
2083,te,joint,15.793486772663137,10.762030074161475,21.791924255104405
2084,te,joint,15.947596458302087,10.881984449218534,22.019257701857164
2085,te,joint,16.077809711398924,10.94852001187235,22.257655658075965
2086,te,joint,16.207629440492845,11.03609057629469,22.466341496632396
2087,te,joint,16.34686950648428,11.131913663323802,22.688479167081358
2088,te,joint,16.47536397349537,11.16955885149737,22.93753714428637
2089,te,joint,16.59030003455232,11.243427389168884,23.168701805795983
2090,te,joint,16.713084687344388,11.352403241548592,23.41160187888138
2091,te,joint,16.838192214833754,11.411473715492543,23.618155040205433
2092,te,joint,16.972480847839535,11.49424131611767,23.824053634003842
2093,te,joint,17.11678005576882,11.544916807839401,24.06922246554109
2094,te,joint,17.24929826839403,11.607447337422283,24.27350663736726
2095,te,joint,17.365031957642856,11.642509045519445,24.498943179975644
2096,te,joint,17.48149848139181,11.70339996655555,24.632577615740807
2097,te,joint,17.601376523397747,11.743027856806517,24.778832446393277
2098,te,joint,17.6925502562596,11.796639731991329,24.981637548862267
2099,te,joint,17.78143108589185,11.82936877419315,25.17054330887391
2100,te,joint,17.885609761820007,11.880022039762832,25.36753292280428
2101,te,joint,18.002613165996287,11.944950113442962,25.50614037424744
2102,te,joint,18.134217328234058,12.006943875421078,25.692442903762945
2103,te,joint,18.245568748797247,12.043875501560311,25.862144980970562
2104,te,joint,18.343433502818907,12.091898809321444,26.018243433532618
2105,te,joint,18.422914012056673,12.124788773977203,26.142704288083028
2106,te,joint,18.50830585680976,12.178206798321419,26.285702874591973
2107,te,joint,18.58574829523372,12.239859027418513,26.482156008831314
2108,te,joint,18.673012018905467,12.293848808720222,26.63916440023334
2109,te,joint,18.74784693384828,12.316641036777087,26.77476019734957
2110,te,joint,18.815784502253614,12.338296428967881,26.912464698034867
2111,te,joint,18.893205475070772,12.37194287112423,27.087805516312102
2112,te,joint,18.959276735743472,12.386985013234732,27.239970423364664
2113,te,joint,19.041066211795048,12.405001437826325,27.368723801633557
2114,te,joint,19.127330307735285,12.413098816937202,27.51253231195275
2115,te,joint,19.188220916741592,12.434171782153568,27.676101530555034
2116,te,joint,19.26308185432589,12.482281099737753,27.841255070333965
2117,te,joint,19.33881085372945,12.507934201214564,27.952066673245437
2118,te,joint,19.41709481049609,12.521743354877195,28.06312627243882
2119,te,joint,19.477492218916403,12.573956923964682,28.162199660218825
2120,te,joint,19.551519160524133,12.60260716434116,28.303680369418718
2121,te,joint,19.60536599940955,12.616051524934898,28.392141638864256
2122,te,joint,19.65380416434817,12.653715236405015,28.466288728346985
2123,te,joint,19.726279624394973,12.675563488668578,28.563749239617607
2124,te,joint,19.784311831409546,12.690752123154386,28.70619389699767
2125,te,joint,19.84769523770229,12.690769166922985,28.80769247882867
2126,te,joint,19.915260464476766,12.698055240897501,28.932418388061215
2127,te,joint,19.99308324788381,12.727395183797348,29.071122632490166
2128,te,joint,20.04616970528312,12.725666689128515,29.194766105653436
2129,te,joint,20.076334141007372,12.714173346368126,29.32389209791713
2130,te,joint,20.134957955991567,12.696086843254632,29.442251861339688
2131,te,joint,20.18742833585918,12.713790919457251,29.582838951615816
2132,te,joint,20.23970200936659,12.71517234595689,29.679707524248872
2133,te,joint,20.29522663699894,12.722139082939416,29.824674669732524
2134,te,joint,20.341001056315683,12.75640540511112,29.893273531154062
2135,te,joint,20.388682044599246,12.745982502528975,30.015864406073103
2136,te,joint,20.454570095682712,12.752006562650791,30.08952431014726
2137,te,joint,20.48415442768214,12.764637798401544,30.197825780574775
2138,te,joint,20.520823737410723,12.770007704203177,30.321429473081434
2139,te,joint,20.560168069562867,12.78604771660469,30.437623450191605
2140,te,joint,20.615082675087876,12.771428907348394,30.5098330981388
2141,te,joint,20.649858218847026,12.776108581576803,30.623857323269956
2142,te,joint,20.705998412094846,12.780831728329318,30.720798974299026
2143,te,joint,20.730625433874568,12.757196988240713,30.807880223693775
2144,te,joint,20.7731286994603,12.77216485358062,30.919548043215286
2145,te,joint,20.797493200686198,12.773166717373641,31.023789782060568
2146,te,joint,20.827979315418503,12.767942725756821,31.101935683118974
2147,te,joint,20.854964916256584,12.780229920556197,31.201686013504986
2148,te,joint,20.881514253745543,12.789342772291002,31.27748577473253
2149,te,joint,20.890116685850007,12.763476530025882,31.394564021138844
2150,te,joint,20.916634577743153,12.777890814715668,31.469805593846182
2151,te,joint,20.92499676381543,12.76045737072543,31.54249047992071
2152,te,joint,20.957129915840635,12.753944891615472,31.625768745758588
2153,te,joint,20.99109472591202,12.761382060813196,31.69592616491861
2154,te,joint,21.005248437657457,12.759238095286708,31.78399628727072
2155,te,joint,21.031741329075558,12.739339275410767,31.84923671536174
2156,te,joint,21.079107005594146,12.729166061257098,31.901997084246414
2157,te,joint,21.108000760597555,12.713583958243147,31.998065367174757
2158,te,joint,21.142193457208705,12.706779417152003,32.047334162848394
2159,te,joint,21.158170852174294,12.718097229845785,32.16537562189318
2160,te,joint,21.190872394657692,12.721607727294968,32.25708004466074
2161,te,joint,21.209937081710365,12.736029760819097,32.36043532088939
2162,te,joint,21.251859144637443,12.748207937718538,32.452747161040236
2163,te,joint,21.30115940102659,12.733926289707451,32.53934258159492
2164,te,joint,21.32328694099117,12.711097676106082,32.64954679655264
2165,te,joint,21.358808972118723,12.703296912526898,32.70241690022739
2166,te,joint,21.384861617193543,12.71875840407122,32.74369364161264
