year,component,arm,med_cm,p05_cm,p95_cm
2243,ais,joint,45.02217304927909,10.383109162231982,229.7019290212354
2244,ais,joint,45.830487347589695,10.429537648887043,231.30346732570575
2245,ais,joint,46.41530719222078,10.474711157264398,232.74995370373458
2246,ais,joint,46.73720508342467,10.520541652939782,234.18535830211135
2247,ais,joint,46.98241541578081,10.569100155013386,235.37851278526978
2248,ais,joint,47.265580071194904,10.617280073531107,236.51841066691813
2249,ais,joint,47.409770624648615,10.664845963670139,237.83237302996164
2250,ais,joint,47.8026286971062,10.70943222145545,239.22426885570988
2251,ais,joint,48.26216827280079,10.752458368738537,240.70409352772157
2252,ais,joint,48.35322224164665,10.796712988297717,242.02282883981997
2253,ais,joint,49.1160483865423,10.845180361084264,243.42528327274448
2254,ais,joint,49.66631180906239,10.896830384525593,244.81398352362552
2255,ais,joint,50.35560593001456,10.942530453471456,246.20251482012029
2256,ais,joint,51.167409497889956,10.985674358324898,247.59149967326954
2257,ais,joint,51.59981125521069,11.02677624718659,248.89316664408204
2258,ais,joint,52.19132254736741,11.078753011085848,250.149627539866
2259,ais,joint,52.27729033062366,11.124423349791783,251.41060558895526
2260,ais,joint,52.751639522794875,11.16756720217251,252.66951660989508
2261,ais,joint,53.64817015365422,11.20964544917311,253.99539626550524
2262,ais,joint,53.811524960535436,11.25200206838508,255.55214906674232
2263,ais,joint,54.26766035865471,11.295658839180579,256.90678581006847
2264,ais,joint,54.466621418105476,11.338852265112884,258.1357254472701
2265,ais,joint,54.53692389627455,11.380599152219748,259.36174932125016
2266,ais,joint,55.06859773789564,11.422535349795215,260.5772319954441
2267,ais,joint,55.40640184998415,11.465064613395217,261.79011447476887
2268,ais,joint,56.37827487901186,11.509222408987679,263.0033554712771
2269,ais,joint,56.48675123828558,11.554142952598589,264.2192204714714
2270,ais,joint,56.81108115709728,11.597208582176389,265.4346042289961
2271,ais,joint,56.859786556617706,11.640139922024042,266.6500952987098
2272,ais,joint,56.90851575120245,11.684507212616047,267.86514979050304
2273,ais,joint,57.31880789909292,11.727083020046514,269.24875242552196
2274,ais,joint,57.365134563307876,11.769440013015142,270.9140754848586
2275,ais,joint,57.936980946574025,11.814477774865956,272.5776509410498
2276,ais,joint,58.46200106877521,11.859873461635393,274.2250022125695
2277,ais,joint,59.192881789183424,11.903659819564904,275.5176926102735
2278,ais,joint,59.459926235227066,11.947100181210903,276.78948420914287
2279,ais,joint,59.59197579987692,11.988272868757512,278.04671652530874
2280,ais,joint,59.95486012807909,12.029808112411684,279.3133561529011
2281,ais,joint,60.17619997798752,12.072960362856485,280.5836740235439
2282,ais,joint,60.29564806890903,12.115378431036278,281.8607275508239
2283,ais,joint,60.41689671578372,12.158076272461198,283.13497599943105
2284,ais,joint,60.585250294301794,12.201384362568009,284.40299446829204
2285,ais,joint,60.650178272046546,12.247680015749367,285.6703207535119
2286,ais,joint,60.710814155691025,12.29416287308595,286.93295343886865
2287,ais,joint,61.53371344654384,12.339277053627205,288.1922517799273
2288,ais,joint,62.1581975090799,12.384069108632408,289.44352258011475
2289,ais,joint,62.61328687642488,12.428519455298416,290.6995574328216
2290,ais,joint,62.70427115213725,12.472879152424017,291.96313432773445
2291,ais,joint,62.7500366778744,12.516295679066827,293.2352733961134
2292,ais,joint,62.79990698534706,12.55990148547266,294.512331861753
2293,ais,joint,62.95301398396357,12.603623577531668,295.79256676396136
2294,ais,joint,63.2853595935639,12.647469996739007,297.06490259260636
2295,ais,joint,63.516094507841714,12.689487628137648,298.33253000826903
2296,ais,joint,64.08978319998128,12.73120404464523,299.5928804448219
2297,ais,joint,64.44384134350527,12.77309679048746,300.84853101725895
2298,ais,joint,64.54737032897567,12.816571530691947,302.10188152919966
2299,ais,joint,65.35514603285831,12.858274556021518,303.3575651256228
2300,ais,joint,65.92244125565105,12.901108010155797,304.6609415850013
1990,te,fixed,-1.4674550799897794,-1.582610640335889,-1.3264541461311248
1991,te,fixed,-1.3526741719236193,-1.458822533367609,-1.2227020017028847
1992,te,fixed,-1.3507413949237304,-1.4567380856137184,-1.2209549362560386
1993,te,fixed,-1.527681806377145,-1.6475635368933135,-1.3808939664798212
1994,te,fixed,-1.5116385310768556,-1.630261298111154,-1.3663922148897554
1995,te,fixed,-1.3809532630939039,-1.489320768847112,-1.2482638865218092
1996,te,fixed,-1.2391570248505928,-1.3363973584725812,-1.1200921893513944
1997,te,fixed,-1.0966378609612093,-1.1826942923285169,-0.9912670290980866
1998,te,fixed,-0.9524761530829422,-1.0272197868883033,-0.8609571492687134
1999,te,fixed,-0.8018236431460275,-0.864745126865913,-0.7247801383633626
2000,te,fixed,-0.6447767007262398,-0.6953742442440718,-0.5828231062534637
2001,te,fixed,-0.48293877035389265,-0.5208364106096688,-0.4365354299416442
2002,te,fixed,-0.32817804653227733,-0.35393115295239297,-0.2966449443174674
2003,te,fixed,-0.17152525309554012,-0.1849853493554289,-0.15504418924792887
2004,te,fixed,-0.031824973378735355,-0.03432237360065775,-0.028767059697002908
2005,te,fixed,0.10133964558954689,0.09160239035095324,0.109292068687378
2006,te,fixed,0.2233997293872586,0.20193428836838007,0.24093056993533069
2007,te,fixed,0.34801531379055894,0.3145761408232176,0.37532510951449893
2008,te,fixed,0.4757120025783593,0.4300030486717175,0.5130425368940416
2009,te,fixed,0.611758433809621,0.5529774110449132,0.6597649358160029
2010,te,fixed,0.755718839518975,0.6831053308945765,0.8150223423079834
2011,te,fixed,0.9113887344970776,0.8238176296471481,0.9829081164837978
2012,te,fixed,1.0660188351040274,0.9635900430338594,1.1496725005346344
2013,te,fixed,1.231737478564745,1.1133855527616434,1.3283955783441361
2014,te,fixed,1.4052026763811933,1.27018328646446,1.5154731056468413
2015,te,fixed,1.5819989975059867,1.42999207132917,1.7061431594015959
2016,te,fixed,1.7619321971221074,1.592636326619836,1.900196251823434
2017,te,fixed,1.938840853289736,1.7525466527755582,2.0909874558856143
2018,te,fixed,2.118446885788248,1.9148951769153717,2.284687707414021
2019,te,fixed,2.3004136403606568,2.0793775923241467,2.4809339338918286
2020,te,fixed,2.471901460498983,2.234387945373629,2.665878912814667
2021,te,fixed,2.6555128588628003,2.4003569784007364,2.8638988431688923
2022,te,fixed,2.842450837809351,2.5693329563535006,3.065506400768378
2023,te,fixed,3.0369745064158833,2.7451657503260205,3.275294919634668
2024,te,fixed,3.237925275300359,2.926808094401662,3.492014892434425
2025,te,fixed,3.4407249186904236,3.1101216632303155,3.7107288264157456
2026,te,fixed,3.6428398746533217,3.292816333062365,3.9287043435130937
2027,te,fixed,3.8338083749783847,3.465435558339358,4.134658709479471
2028,te,fixed,4.018866151151116,3.6327119934584706,4.334238519206866
2029,te,fixed,4.205694360354288,3.8015887489319864,4.535727693105054
2030,te,fixed,4.390294838514062,3.9684518256774264,4.734814319285657
2031,te,fixed,4.576553360770537,4.136813632773476,4.935689101209741
2032,te,fixed,4.761379436738123,4.303880630682576,5.135019028528449
2033,te,fixed,4.951733070902496,4.475944069428667,5.340310277959566
2034,te,fixed,5.148192609012637,4.653526724207453,5.552186579761423
2035,te,fixed,5.3517789918534,4.837551438351924,5.771748990975764
2036,te,fixed,5.558564283547096,5.024467693074997,5.994761338925579
2037,te,fixed,5.76752600780978,5.213351257083564,6.220120910574858
2038,te,fixed,5.981113215508778,5.406415863337052,6.450468941089308
2039,te,fixed,6.195984647725367,5.600641298946849,6.682201973035029
2040,te,fixed,6.404233775715012,5.788880736744142,6.906793028864403
2041,te,fixed,6.6142465018696335,5.978714316760807,7.133286077646903
2042,te,fixed,6.825043071212219,6.1692564241189665,7.360624480121342
2043,te,fixed,7.038937326062202,6.3625985747907015,7.5913036526890325
2044,te,fixed,7.257064829655375,6.559767221021708,7.826548269606962
2045,te,fixed,7.477673422320745,6.759178560014904,8.064468674028587
2046,te,fixed,7.7063603867395205,6.9658920575902705,8.311101384038214
2047,te,fixed,7.938265753639326,7.175514716320273,8.561205054134327
2048,te,fixed,8.171985936843964,7.386777814096645,8.81326595456304
2049,te,fixed,8.406960780577444,7.599175017906768,9.06667997246024
2050,te,fixed,8.641576997062451,7.811248053292834,9.319707220563199
2051,te,fixed,8.875264937498994,8.022482006358747,9.571733348038002
2052,te,fixed,9.109921039593996,8.234591094932043,9.824803611693282
2053,te,fixed,9.343475752372747,8.445704621566188,10.07668605674013
2054,te,fixed,9.577088738717798,8.656870822530667,10.328631348253174
2055,te,fixed,9.812080466147462,8.869283287761128,10.582063574760365
2056,te,fixed,10.047480573490503,9.082064893578368,10.835936227966146
2057,te,fixed,10.289540804810073,9.30086668303385,11.096991644865986
2058,te,fixed,10.536988364577214,9.524538157601535,11.363857149883936
2059,te,fixed,10.784989834564277,9.748710319732211,11.631320032102586
2060,te,fixed,11.032469097920345,9.972410451638408,11.898219728584287
2061,te,fixed,11.277950644620768,10.194304818191508,12.162964941648598
2062,te,fixed,11.518147696999058,10.411422452904985,12.42201097041961
2063,te,fixed,11.758062047193729,10.628284548972886,12.680752112526665
2064,te,fixed,11.997782028853495,10.844970952474442,12.939283633422358
2065,te,fixed,12.23663202972593,11.060870967596452,13.196876903553385
2066,te,fixed,12.476949344706965,11.278097309438488,13.456052632290913
2067,te,fixed,12.715563940389433,11.493784538360426,13.713392024287261
2068,te,fixed,12.957964928094981,11.712894342505534,13.974814937739167
2069,te,fixed,13.204700048130732,11.935921832362231,14.240912095763145
2070,te,fixed,13.455526406990074,12.162647452931324,14.51142154427742
2071,te,fixed,13.706751478662662,12.38973347585375,14.782360993784076
2072,te,fixed,13.957451044776562,12.616344486602628,15.052733699749437
2073,te,fixed,14.209537062979,12.844208731706903,15.324601656818256
2074,te,fixed,14.455451005397538,13.06649394708453,15.58981319697745
2075,te,fixed,14.7005474252279,13.288040191817382,15.854143061121892
2076,te,fixed,14.942989826439188,13.507187430237067,16.115610637920383
2077,te,fixed,15.184167081078016,13.72519108413455,16.375713788335773
2078,te,fixed,15.424877059443546,13.942772360162646,16.635312993920284
2079,te,fixed,15.665221398609951,14.160023129561768,16.894517867511308
2080,te,fixed,15.911872712590537,14.382974865897381,17.16052464296996
2081,te,fixed,16.163744268158425,14.61064525508425,17.432161307884073
2082,te,fixed,16.418692302153886,14.84109651819454,17.70711587162904
2083,te,fixed,16.674007256014615,15.071879445546703,17.98246614853133
2084,te,fixed,16.921834352517287,15.295893988930136,18.24974097366016
2085,te,fixed,17.162783480748285,15.513691436025358,18.50959809591067
2086,te,fixed,17.40058112022301,15.728640206262087,18.766056422718247
2087,te,fixed,17.636206592649884,15.941625522880367,19.020172126075607
2088,te,fixed,17.871491591704462,16.154303080629237,19.27392063810351
2089,te,fixed,18.107603948037244,16.367728498743293,19.528561432593555
2090,te,fixed,18.344064851117803,16.581468973369134,19.783578125330294
2091,te,fixed,18.58313878853267,16.797571408012686,20.04141290496961
2092,te,fixed,18.82646842140565,17.017520628129994,20.303837337134507
2093,te,fixed,19.06778689607519,17.235651932882217,20.564092789536016
2094,te,fixed,19.30841375969417,17.453158080273212,20.823602358112865
2095,te,fixed,19.549559625787133,17.671133361604223,21.08367165682993
2096,te,fixed,19.78348794046602,17.882584592469453,21.335957021428094
2097,te,fixed,20.007482186145715,18.085056272824684,21.577528761115804
2098,te,fixed,20.229925383435585,18.286125937816315,21.817427737037942
2099,te,fixed,20.45140464880521,18.486324290622896,22.056287138437938
2100,te,fixed,20.672133817735137,18.685844620268167,22.29433758110187
2101,te,fixed,20.893071685841665,18.885553596156765,22.532613100186893
2102,te,fixed,21.117280449632126,19.088219182575166,22.774416191858915
2103,te,fixed,21.34574884350733,19.294735111033972,23.02081317944498
2104,te,fixed,21.56878970379607,19.496345012366497,23.261356718757323
2105,te,fixed,21.790259033643157,19.696534384308702,23.500205404964806
2106,te,fixed,22.010111241753748,19.89526201622123,23.73731006908822
2107,te,fixed,22.22680459585557,20.091134313715624,23.971007994542944
2108,te,fixed,22.436326633138616,20.280524352872305,24.196971848640143
2109,te,fixed,22.643848635767007,20.468106531402622,24.420778719420667
2110,te,fixed,22.848255794539984,20.65287315693721,24.64122631529338
2111,te,fixed,23.05384801844898,20.83871098021035,24.86295197188449
2112,te,fixed,23.258913348101387,21.02407253604555,25.084109387261144
2113,te,fixed,23.465487236185254,21.210797699948483,25.30689374213173
2114,te,fixed,23.676941926114985,21.40193469214733,25.53494190987125
2115,te,fixed,23.884918545130922,21.58992780509082,25.759239072138044
2116,te,fixed,24.09392134611894,21.778848498953224,25.98464294392535
2117,te,fixed,24.301190838099362,21.966202429409368,26.208177488797087
2118,te,fixed,24.502249536802132,22.147942332829018,26.42501386098867
2119,te,fixed,24.69893548902057,22.32572964663743,26.637134344286636
2120,te,fixed,24.893933787994754,22.501991465952973,26.84743473917579
2121,te,fixed,25.08769367638331,22.677133867796503,27.056399541720992
2122,te,fixed,25.280910194907293,22.851785109658667,27.264778334553853
2123,te,fixed,25.476941097277034,23.02898031431187,27.476192364295166
2124,te,fixed,25.676269534368906,23.209156208911782,27.69116269610615
2125,te,fixed,25.87663740465215,23.390271662401865,27.907254028519482
2126,te,fixed,26.072348608171758,23.567177886580602,28.11832327169198
2127,te,fixed,26.26964449502858,23.745516529244654,28.331101553011695
2128,te,fixed,26.464618109585096,23.92175603595342,28.54137532642358
2129,te,fixed,26.65594419473158,24.09469848738938,28.747715337954798
2130,te,fixed,26.84030152624591,24.26134178031972,28.946539737050237
2131,te,fixed,27.02546216154981,24.428711191314466,29.146230477570445
2132,te,fixed,27.20824317005375,24.593929622781385,29.34335485490516
2133,te,fixed,27.39280014916238,24.760753380097203,29.542394568534828
2134,te,fixed,27.579099988414477,24.92915253423092,29.743313909721945
2135,te,fixed,27.76958176560082,25.10133180333196,29.948743357938714
2136,te,fixed,27.9584628443605,25.2720641776737,30.152446496167155
2137,te,fixed,28.147650740560792,25.44307388879511,30.35648052871241
2138,te,fixed,28.335527311876092,25.612898274141077,30.559100332812644
2139,te,fixed,28.51784606178437,25.777698863290944,30.755726176746204
2140,te,fixed,28.701349291952322,25.94357012150106,30.953629450624835
2141,te,fixed,28.880302987105352,26.105328988357062,31.146626173957983
2142,te,fixed,29.05860527242865,26.266499036324312,31.33892036939654
2143,te,fixed,29.235314490633606,26.42622908758366,31.52949648500653
2144,te,fixed,29.4105897456486,26.584662958506954,31.718526110074336
2145,te,fixed,29.585727964387356,26.742972960332466,31.907407945222133
2146,te,fixed,29.761256651715513,26.901635912436607,32.09671089018973
2147,te,fixed,29.9367703665924,27.060285330722678,32.285997687773325
2148,te,fixed,30.11048512237483,27.217308643527154,32.47334435659711
2149,te,fixed,30.284527669132956,27.374628251396963,32.66104453912841
2150,te,fixed,30.457452359646865,27.530937412630166,32.847539143914545
2151,te,fixed,30.62939826865336,27.686361838918934,33.03297815930015
2152,te,fixed,30.7987434455584,27.839435425358502,33.215612355408794
2153,te,fixed,30.967672470456556,27.992132845902105,33.39779774282607
2154,te,fixed,31.133848882543035,28.14234213939737,33.57701451172555
2155,te,fixed,31.301391503670054,28.29378636926038,33.75770470014838
2156,te,fixed,31.4698211500694,28.446032394262634,33.93935152135224
2157,te,fixed,31.641569590871676,28.601278326148556,34.12457757261692
2158,te,fixed,31.816357610421697,28.759271777796688,34.3130817274051
2159,te,fixed,31.991627882991878,28.91770114501511,34.50210597904084
2160,te,fixed,32.16638090050883,29.075662957812746,34.69057238508241
2161,te,fixed,32.339304623954106,29.23197124489845,34.87706594691117
2162,te,fixed,32.50400087401867,29.380842598256613,35.054686401076914
2163,te,fixed,32.66835698596684,29.529406495788084,35.231940025477606
2164,te,fixed,32.828470016815224,29.67413501014911,35.40461760159725
2165,te,fixed,32.98890164270043,29.81915150723157,35.577638773852875
2166,te,fixed,33.14759512582211,29.962596871604987,35.74878540611782
2167,te,fixed,33.30541826471247,30.1052555190765,35.91899339565358
2168,te,fixed,33.46695839254696,30.251274007311313,36.093210057300126
2169,te,fixed,33.634963186887724,30.403136002313417,36.27439868704203
2170,te,fixed,33.80958700324592,30.56098102829076,36.46272575312603
2171,te,fixed,33.981244197902186,30.716144481448467,36.64785339788848
2172,te,fixed,34.15117790195157,30.869750046196174,36.83112230461517
2173,te,fixed,34.31068563619094,31.01393142408426,37.00314708470236
2174,te,fixed,34.46894750229207,31.15698664350928,37.17382822967671
2175,te,fixed,34.62328650084163,31.296495925481448,37.34027866802677
2176,te,fixed,34.77253275348697,31.431401799818214,37.501236717569526
2177,te,fixed,34.92084556451843,31.56546392260457,37.661188075561455
2178,te,fixed,35.06943275046568,31.699774056897102,37.82143533948407
2179,te,fixed,35.218523681225236,31.834539533505726,37.982225878571164
2180,te,fixed,35.371970622827575,31.973242472133986,38.147714257614794
2181,te,fixed,35.52840682874041,32.114647450567496,38.31642647742132
2182,te,fixed,35.6852137891091,32.256387559385495,38.48553854588746
2183,te,fixed,35.83921997211024,32.39559600450745,38.651630051664135
2184,te,fixed,35.98865992507551,32.530676967401256,38.812797001766455
2185,te,fixed,36.13709970390688,32.66485385824211,38.972885291098805
2186,te,fixed,36.28195483504813,32.79579053351808,39.129107634785804
2187,te,fixed,36.42286048437377,32.923157214318,39.2810705690841
2188,te,fixed,36.5633803406379,33.05017517111747,39.43261743599306
2189,te,fixed,36.703075292127096,33.1764474844054,39.58327466539836
2190,te,fixed,36.84326832842709,33.30317002385113,39.73446906580953
2191,te,fixed,36.988335150513166,33.434298049673544,39.890919712458775
2192,te,fixed,37.13606333391003,33.56783171897575,40.050240565348524
2193,te,fixed,37.282125673114955,33.69985960730698,40.207764850302915
2194,te,fixed,37.427308986240504,33.83109293108667,40.36434112938964
2195,te,fixed,37.57260520877135,33.962428315332,40.52103917821817
2196,te,fixed,37.709247905830885,34.08594165112312,40.66840463371962
2197,te,fixed,37.84739204449071,34.21081216197399,40.81738935340495
2198,te,fixed,37.980081764862135,34.33075234422264,40.960491630392184
2199,te,fixed,38.11221177138879,34.450186592926755,41.102990271126174
2200,te,fixed,38.243521367536715,34.5688792606699,41.24460412144134
2201,te,fixed,38.37298524690849,34.68590355797793,41.3842274161008
2202,te,fixed,38.507412808018294,34.80741459993067,41.52920390735276
2203,te,fixed,38.64729121840867,34.93385274440718,41.68005899222433
2204,te,fixed,38.79013251283557,35.0629690831728,41.834109467446325
2205,te,fixed,38.93144473542311,35.19070327150079,41.98651088001845
2206,te,fixed,39.07129748171714,35.317118217824614,42.13733828685578
2207,te,fixed,39.20078917784389,35.434167659105,42.27699158113363
2208,te,fixed,39.33067592908266,35.55157419648901,42.41707093167195
2209,te,fixed,39.452374379780835,35.66157920904957,42.548319421396535
2210,te,fixed,39.57385066740839,35.77138340515573,42.67932831425423
2211,te,fixed,39.69478487454198,35.88069760676151,42.80975258795093
2212,te,fixed,39.81488147714315,35.9892546853589,42.93927352779881
2213,te,fixed,39.93665318308855,36.09932591441068,43.070601021327526
2214,te,fixed,40.05910955941519,36.210016027050976,43.202666913356644
2215,te,fixed,40.17959269835813,36.318922501510734,43.33260472220153
2216,te,fixed,40.29821955494613,36.42615105515393,43.46054058069954
2217,te,fixed,40.415001770449145,36.53171221069502,43.5864870436457
2218,te,fixed,40.531959301973984,36.63743183695674,43.71262258018282
2219,te,fixed,40.646834201369835,36.74126894152493,43.8365120542597
2220,te,fixed,40.76121635289657,36.844660644075084,43.95987011307809
2221,te,fixed,40.87579974814007,36.94823425376922,44.08344520780566
2222,te,fixed,40.98930503056667,37.050833341492975,44.20585758700019
2223,te,fixed,41.10108936158344,37.15187683602416,44.32641396661435
2224,te,fixed,41.21237798998645,37.252472257700326,44.446435744357785
2225,te,fixed,41.32467657977201,37.3539805982669,44.56754673815433
2226,te,fixed,41.43731781232996,37.45579865865539,44.68902726291969
2227,te,fixed,41.54938857115768,37.55710105948126,44.80989254718617
2228,te,fixed,41.66142110712282,37.65836891010166,44.930716609128496
2229,te,fixed,41.7734585311949,37.75964117915353,45.05154594276202
2230,te,fixed,41.88318070426625,37.85882065890567,45.16987834076953
2231,te,fixed,41.992890110639195,37.957988598652065,45.28819697023787
2232,te,fixed,42.102377792678894,38.056956118525214,45.40627647600574
2233,te,fixed,42.20945406966092,38.153743934037834,45.5217553465961
2234,te,fixed,42.31371781720712,38.24798946298772,45.634200980209
2235,te,fixed,42.416405615482844,38.340810468303154,45.744946995129574
2236,te,fixed,42.51771065837107,38.43238158076543,45.85420174573884
2237,te,fixed,42.6190395034443,38.523974208371456,45.963482166361295
2238,te,fixed,42.72704866001001,38.62160526740715,46.079967122368124
2239,te,fixed,42.83722580565932,38.72119600353818,46.19879019600364
2240,te,fixed,42.94563543995136,38.81918906025802,46.31570705641391
2241,te,fixed,43.05187360305087,38.91521929235322,46.43028204383513
2242,te,fixed,43.15744328750364,39.01064527680591,46.544136095103944
2243,te,fixed,43.261727688408854,39.10490947462959,46.656604002806304
2244,te,fixed,43.35998264937726,39.193723573358525,46.762569322504866
2245,te,fixed,43.4561205110169,39.28062399498708,46.86625140779983
2246,te,fixed,43.549795443416485,39.36529813879178,46.967277290479224
2247,te,fixed,43.642672605642154,39.449251166448335,47.06744279958876
2248,te,fixed,43.736328133745424,39.5339077704253,47.168447755259045
2249,te,fixed,43.83626328453085,39.6242406173459,47.276225114261884
2250,te,fixed,43.939520860183464,39.71757665277999,47.38758561868309
2251,te,fixed,44.042612391893314,39.81076259866153,47.49876704919997
2252,te,fixed,44.142014738901224,39.90061383644166,47.605969793729756
2253,te,fixed,44.237093807436295,39.98655719947088,47.708509999279265
2254,te,fixed,44.32717666606044,40.06798441516335,47.805661927481005
2255,te,fixed,44.41335906127126,40.14588594483177,47.898607311316006
2256,te,fixed,44.498987203376956,40.22328647699824,47.990954948157885
2257,te,fixed,44.58259307363275,40.29885904801178,48.08112161946908
2258,te,fixed,44.66442406268864,40.37282727790537,48.16937412937892
2259,te,fixed,44.7458269972908,40.4464085831069,48.25716499413019
2260,te,fixed,44.82823889776806,40.520901907345056,48.3460440013067
2261,te,fixed,44.90995720510162,40.594768282578954,48.43417498702467
2262,te,fixed,44.99366822008376,40.670435895451085,48.524455054081294
2263,te,fixed,45.07594002243379,40.7448025829395,48.61318296921426
2264,te,fixed,45.15659950882238,40.81771187440871,48.70017204516165
2265,te,fixed,45.23657310699436,40.89000118147015,48.7864214092061
2266,te,fixed,45.31283746762,40.9589376543703,48.868670460812766
2267,te,fixed,45.38771899563329,41.02662416461263,48.9494281648232
2268,te,fixed,45.462547597461096,41.09426283410046,49.03012878937313
2269,te,fixed,45.53599448023421,41.16065254749154,49.10933926726868
2270,te,fixed,45.60905654425373,41.22669441757336,49.18813472853963
2271,te,fixed,45.68260473156663,41.29317570162213,49.267454460643194
2272,te,fixed,45.75742224748353,41.3608043503927,49.348143129337856
2273,te,fixed,45.83204171131261,41.42825397697948,49.4286182042089
2274,te,fixed,45.906004483165404,41.49511001006784,49.50838505453304
2275,te,fixed,45.97925853244709,41.56132541844086,49.58738756672012
2276,te,fixed,46.05344432741573,41.6283830453911,49.66739494144668
2277,te,fixed,46.126494612914115,41.694414268695105,49.746177699900954
2278,te,fixed,46.196952892105195,41.75810253952308,49.8221650496114
2279,te,fixed,46.26694203526722,41.82136675142119,49.89764644879466
2280,te,fixed,46.33605997568107,41.88384347039143,49.9721882793615
2281,te,fixed,46.405913978283266,41.946985526757615,50.04752393310366
2282,te,fixed,46.474886307100185,42.009330625272085,50.121908725498926
2283,te,fixed,46.545087133945714,42.072786181153035,50.197618419813296
2284,te,fixed,46.6141486466256,42.13521189426785,50.272099394594235
2285,te,fixed,46.680939727432055,42.19558533074873,50.34413176996655
2286,te,fixed,46.745739561489025,42.254158850119474,50.4140166395404
2287,te,fixed,46.8118743016717,42.313939010694625,50.48534116929001
2288,te,fixed,46.87779311450309,42.37352399137346,50.55643282722752
2289,te,fixed,46.94413184476417,42.43348854156909,50.62797735476309
2290,te,fixed,47.00836701346964,42.49155165165583,50.697253248017525
2291,te,fixed,47.07213842698055,42.54919556662786,50.76602899382934
2292,te,fixed,47.13472532112624,42.60576877719155,50.8335272675218
2293,te,fixed,47.19820318486725,42.663147348225834,50.90198642784105
2294,te,fixed,47.26182075178147,42.720652199005144,50.97059625425661
2295,te,fixed,47.325764927849775,42.77845227658388,51.03955831981702
2296,te,fixed,47.391860677077915,42.83819719266398,51.11084079887604
2297,te,fixed,47.460185358303804,42.8999568730324,51.18452712084945
2298,te,fixed,47.53061165617746,42.963616235478995,51.260479979573475
2299,te,fixed,47.59938004136708,43.02577698636082,51.33464482427902
2300,te,fixed,47.6686486996327,43.08838994140542,51.409349199975296
1990,te,joint,-1.4674550799897794,-1.582610640335889,-1.3264541461311248
1991,te,joint,-1.3526741719236193,-1.458822533367609,-1.2227020017028847
1992,te,joint,-1.3507413949237304,-1.4567380856137184,-1.2209549362560386
1993,te,joint,-1.527681806377145,-1.6475635368933135,-1.3808939664798212
1994,te,joint,-1.5116385310768556,-1.630261298111154,-1.3663922148897554
1995,te,joint,-1.3809532630939039,-1.489320768847112,-1.2482638865218092
1996,te,joint,-1.2391570248505928,-1.3363973584725812,-1.1200921893513944
1997,te,joint,-1.0966378609612093,-1.1826942923285169,-0.9912670290980866
1998,te,joint,-0.9524761530829422,-1.0272197868883033,-0.8609571492687134
1999,te,joint,-0.8018236431460275,-0.864745126865913,-0.7247801383633626
2000,te,joint,-0.6447767007262398,-0.6953742442440718,-0.5828231062534637
2001,te,joint,-0.48293877035389265,-0.5208364106096688,-0.4365354299416442
2002,te,joint,-0.32817804653227733,-0.35393115295239297,-0.2966449443174674
2003,te,joint,-0.17152525309554012,-0.1849853493554289,-0.15504418924792887
2004,te,joint,-0.031824973378735355,-0.03432237360065775,-0.028767059697002908
2005,te,joint,0.10133964558954689,0.09160239035095324,0.109292068687378
2006,te,joint,0.2233997293872586,0.20193428836838007,0.24093056993533069
2007,te,joint,0.34801531379055894,0.3145761408232176,0.37532510951449893
2008,te,joint,0.4757120025783593,0.4300030486717175,0.5130425368940416
2009,te,joint,0.611758433809621,0.5529774110449132,0.6597649358160029
2010,te,joint,0.755718839518975,0.6831053308945765,0.8150223423079834
2011,te,joint,0.9113887344970776,0.8238176296471481,0.9829081164837978
2012,te,joint,1.0660188351040274,0.9635900430338594,1.1496725005346344
2013,te,joint,1.231737478564745,1.1133855527616434,1.3283955783441361
2014,te,joint,1.4052026763811933,1.27018328646446,1.5154731056468413
2015,te,joint,1.5712236057156248,1.175348993109791,1.9867700443403833
2016,te,joint,1.7490970612695693,1.2952720821061403,2.2101500331538637
2017,te,joint,1.9270942220318097,1.4219482495201408,2.4387314924563586
2018,te,joint,2.1003455009167986,1.5498227621175296,2.668707869437715
2019,te,joint,2.2781288637562787,1.6945721509815639,2.8982829076662946
2020,te,joint,2.452577381135938,1.8109340110738281,3.118641321834745
2021,te,joint,2.634135807534652,1.9502755799871736,3.355399701229036
2022,te,joint,2.8156626522257406,2.09050292775634,3.603864680006994
2023,te,joint,3.005969862242882,2.2339402068432546,3.8578564515144276
2024,te,joint,3.2102544889292393,2.3846070907618975,4.109822234498843
2025,te,joint,3.4100212851040226,2.512209708755905,4.390595422377723
2026,te,joint,3.6208657794564956,2.6600357337322804,4.656081868477949
2027,te,joint,3.8069851321455523,2.804455672304896,4.902274011090216
2028,te,joint,3.9917247209868654,2.9177520041992278,5.124633754742747
2029,te,joint,4.174971696765748,3.04384575183838,5.374214317677263
2030,te,joint,4.361978925244157,3.164550637386385,5.6129035654337125
2031,te,joint,4.549429428532254,3.306565271172313,5.839695425727431
2032,te,joint,4.735290314519325,3.42472670408982,6.08786271797865
2033,te,joint,4.9179435910994265,3.574696143818966,6.336732057296669
2034,te,joint,5.105740266931798,3.691048482509896,6.577637230357344
2035,te,joint,5.307426561368461,3.835879577831736,6.829266258146023
2036,te,joint,5.509800077377519,3.961037155065133,7.096091966084224
