year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2228,gis,0.0004074898404375915,0.0005354644420335975,4.353718582505628e-6,0.00022048996307564293,0.0013945402639244267
2229,gis,0.000406215382859898,0.0005358843765878527,4.382447363290222e-6,0.00022007685870484295,0.0014035391306141066
2230,gis,0.00040528170974241107,0.0005363225430148973,4.411355765272636e-6,0.0002195493241117674,0.0014101598552986876
2231,gis,0.0004040967233844839,0.0005367836021686092,4.4404534713159725e-6,0.00021886102369794713,0.0014171328632958337
2232,gis,0.0004028351757270343,0.0005372688267225958,4.469751500417975e-6,0.00021792567013463328,0.0014271613923618532
2233,gis,0.0004017044268156411,0.0005377773054451125,4.4992478138565195e-6,0.00021704237349418065,0.0014361751019958291
2234,gis,0.0004007314162173259,0.0005383081871850099,4.528931305623201e-6,0.00021636794942239134,0.0014449842971380634
2235,gis,0.00039964109717871565,0.0005388590951228953,4.558788509172704e-6,0.00021568478703173357,0.0014523255151818403
2236,gis,0.0003985687624208367,0.0005394277456678899,4.588804613906627e-6,0.00021488384070771362,0.0014598615335849278
2237,gis,0.00039762176030322394,0.0005400110152734392,4.618975704422006e-6,0.0002140678143797814,0.001467599996874114
2238,gis,0.00039668477863408214,0.0005406094742902638,4.649300560520199e-6,0.00021330139069863918,0.0014772940711932137
2239,gis,0.000395554140688148,0.0005412238995757069,4.679788117229582e-6,0.0002125711400127628,0.0014831587272837515
2240,gis,0.0003947103346231273,0.0005418555332207666,4.710445820262117e-6,0.00021184335824013802,0.001493980081677293
2241,gis,0.00039366083189662504,0.0005425061627072623,4.74128701686469e-6,0.0002109789802574369,0.0015001017927769313
2242,gis,0.00039270577767247516,0.0005431788052924493,4.772331581849762e-6,0.00021009290653939416,0.0015076867303942976
2243,gis,0.00039141549400056874,0.0005438754609714767,4.8035924289851875e-6,0.00020931946548436998,0.001515121405671849
2244,gis,0.0003905062547442384,0.000544594301968138,4.835054214004993e-6,0.00020857213137972507,0.0015218568377679987
2245,gis,0.0003897570993132149,0.000545332686668242,4.866704501808763e-6,0.0002078472528866726,0.0015310357246466567
2246,gis,0.00038866767798495516,0.0005460872245423638,4.898526700040029e-6,0.00020726725424555781,0.0015403492434653999
2247,gis,0.00038769139625927096,0.000546854285457906,4.930516393490341e-6,0.00020660243320875794,0.0015495439447828832
2248,gis,0.0003866808497932084,0.0005476347049457941,4.9626645327504445e-6,0.0002057392614645437,0.001559719481445754
2249,gis,0.00038567489628782425,0.0005484282591132077,4.9949720255708215e-6,0.0002050097013682972,0.0015681557092094072
2250,gis,0.00038453482931188887,0.0005492352731258156,5.02744523269361e-6,0.00020449982961849854,0.00157650999421648
2251,gis,0.0003835304814003848,0.0005500561554322476,5.060089360830148e-6,0.00020391162776238757,0.0015835095139689062
2252,gis,0.00038259276620244975,0.0005508907925140876,5.092923947944033e-6,0.0002031094846687509,0.0015918192953737534
2253,gis,0.0003816178874238574,0.0005517422090440803,5.125953922468925e-6,0.00020241394354751917,0.0015988762050707095
2254,gis,0.00038067530781482617,0.0005526128308966119,5.159192253642903e-6,0.0002019206384725081,0.0016074102914345192
2255,gis,0.00037981629240135817,0.0005535045237279052,5.192650562133053e-6,0.00020122938768629695,0.0016153600054359175
2256,gis,0.00037898461241425707,0.0005544154633450451,5.226305540533987e-6,0.00020065304987717524,0.0016257044338352955
2257,gis,0.0003781505656785811,0.0005553452340868658,5.2601482674949244e-6,0.000200125158238329,0.0016322078809409392
2258,gis,0.00037726315607855554,0.0005562920137746085,5.294172071334738e-6,0.00019960384402928352,0.0016419770251832944
2259,gis,0.0003765663254267082,0.0005572533938803934,5.32836602892251e-6,0.00019902376511140573,0.001651105946700682
2260,gis,0.0003757362396239472,0.0005582274236015539,5.362725552693611e-6,0.0001983608649384294,0.0016610763991010914
2261,gis,0.0003749645378618993,0.0005592128805508407,5.397241385694789e-6,0.00019788118745598383,0.001666521410943034
2262,gis,0.00037421417691874126,0.0005602096372930911,5.4319126278503345e-6,0.00019733444625007478,0.0016733840090665808
2263,gis,0.0003732687858040151,0.0005612188966791183,5.46674711911423e-6,0.0001965121947621995,0.0016797963342451542
2264,gis,0.0003724858555749222,0.0005622418966447364,5.501753661154921e-6,0.00019588398117509342,0.0016883221880370062
2265,gis,0.00037155797993193573,0.0005632811177211105,5.536946910359056e-6,0.00019518709111370215,0.0016934199703111832
2266,gis,0.0003705303886878397,0.0005643390844067415,5.572344801283926e-6,0.00019473012572195357,0.0017061171680097687
2267,gis,0.0003697315507587007,0.0005654169746256699,5.6079527181257015e-6,0.0001941766001101186,0.0017165408129926618
2268,gis,0.00036888290307679483,0.0005665148046321482,5.643770952988013e-6,0.00019374712550366267,0.0017265251483433277
2269,gis,0.0003682286410775504,0.0005676279808694545,5.67977675789935e-6,0.00019319439906038125,0.0017357635954240893
2270,gis,0.000367553669263998,0.0005687525717949793,5.715945667171892e-6,0.00019260909926064327,0.0017452230225799782
2271,gis,0.0003667470730555067,0.0005698858973307979,5.752264877825763e-6,0.00019196128751719496,0.00175440471343542
2272,gis,0.00036587349003269765,0.0005710262686588985,5.788735643614394e-6,0.0001913017891784108,0.0017631076617639963
2273,gis,0.0003652288726723185,0.0005721750805870354,5.825351063087896e-6,0.0001908910656938545,0.0017703151834417951
2274,gis,0.0003645356360006957,0.000573333564432168,5.862118110106681e-6,0.00019036193559411886,0.0017795155539602093
2275,gis,0.0003635641275394619,0.0005745033533139247,5.899057486663567e-6,0.00018971120103135062,0.0017865436508962774
2276,gis,0.0003626952264905725,0.0005756881560237556,5.93617830870916e-6,0.0001892338300308438,0.0017942348651310172
2277,gis,0.00036180143579755963,0.0005768889605402059,5.9734884019503416e-6,0.0001887083180886151,0.0018022117924108019
2278,gis,0.00036103517495789106,0.0005781042360370883,6.010981221794351e-6,0.00018825236341992734,0.0018073150872645275
2279,gis,0.00036028883325300853,0.0005793318060049253,6.048639246410009e-6,0.00018785873779290086,0.00181585138915068
2280,gis,0.0003595927925577058,0.0005805902126521478,6.086997138369338e-6,0.00018734201675840723,0.001824028924047028
2281,gis,0.0003589953067955065,0.0005818484655750096,6.125340669429214e-6,0.0001868249840027758,0.0018349583703887618
2282,gis,0.0003582783067521689,0.0005831088645733202,6.163694791564662e-6,0.00018627479274844206,0.0018452446639820154
2283,gis,0.0003575185375837009,0.0005843723691706581,6.2021118998366165e-6,0.00018574908118242916,0.00185519609553495
2284,gis,0.0003568323017510977,0.0005856409156784049,6.2406212045862614e-6,0.00018516051473582706,0.0018654923475956765
2285,gis,0.00035621346076908367,0.0005869173340984082,6.279253575117001e-6,0.00018457418021018414,0.001873149722820955
2286,gis,0.00035558497845045167,0.0005882063145107024,6.318034688944015e-6,0.00018411488840488487,0.0018851067579124248
2287,gis,0.000354964194485774,0.0005895110395292024,6.356987771088238e-6,0.00018358752748852682,0.0018924843561997306
2288,gis,0.0003542194591013015,0.0005908312780351838,6.396103481937021e-6,0.0001830798875900541,0.0019019712477732044
2289,gis,0.0003533736124197162,0.0005921654913170791,6.43537166623605e-6,0.00018257870701354761,0.0019124440831298274
2290,gis,0.0003526970688252362,0.0005935086303452648,6.474770260352556e-6,0.00018208063241580418,0.0019234059428750786
2291,gis,0.00035194593866805235,0.0005948589680420926,6.514292971823198e-6,0.00018158720543031136,0.0019335562306338264
2292,gis,0.0003511632654369379,0.0005962155551988189,6.553938188401984e-6,0.00018110539581055464,0.0019415265462328082
2293,gis,0.00035048143928939623,0.0005975774188566594,6.593705471713104e-6,0.00018068327630267335,0.0019520283183908306
2294,gis,0.00034977205203823303,0.00059894432080812,6.6335996312434774e-6,0.00018015682754253247,0.0019594137738113914
2295,gis,0.00034915025370452213,0.0006003168062402726,6.673646222654226e-6,0.0001797090028521353,0.0019700806303081463
2296,gis,0.0003483974574738369,0.0006016994961690645,6.7138560357438034e-6,0.00017933587914704675,0.0019807205098743455
2297,gis,0.0003477624782863842,0.0006030963227403734,6.754232579258255e-6,0.00017879098788675662,0.0019913116282921804
2298,gis,0.0003471079436820901,0.0006045089336320207,6.794785860645346e-6,0.00017842943824248892,0.002003659892078602
2299,gis,0.00034635048472253516,0.0006059351022620962,6.8355053664009755e-6,0.00017803929274116115,0.002012578767374507
2300,gis,0.0003457073384058873,0.0006073710546709079,6.876368543277369e-6,0.00017764279529295377,0.0020232483988646523
2025,ais,0.0,0.0,0.0,0.0,0.0
2026,ais,0.0,0.0,0.0,0.0,0.0
2027,ais,-1.2091744272524352e-8,-1.1904005743301749e-8,7.56230358726791e-11,-2.2994248172203413e-8,-2.1927459847859154e-9
2028,ais,-2.6979951606165287e-8,-2.6375207293483082e-8,1.6231626952403034e-10,-4.9883230879288476e-8,-4.868307423855355e-9
2029,ais,-4.431656708270282e-8,-4.322761288094723e-8,2.5775298072273826e-10,-8.043406773960982e-8,-8.054971689652744e-9
2030,ais,-6.406994934593513e-8,-6.229855294986875e-8,3.600874149347102e-10,-1.134358756926801e-7,-1.1734861415924058e-8
2031,ais,-8.594330247468918e-8,-8.344962369888354e-8,4.681613966590862e-10,-1.50345739191593e-7,-1.602789734267418e-8
2032,ais,5.991639484559386e-6,6.1327025789107565e-6,2.3348256142747326e-8,2.9232042220161958e-6,9.768849036362328e-6
2033,ais,1.714005082864567e-5,1.7661187728949257e-5,7.030688021982711e-8,8.237895495755154e-6,2.88346441573717e-5
2034,ais,3.0070457790465355e-5,3.124591894738399e-5,1.2999916596099672e-7,1.4107885704661705e-5,5.220183513621191e-5
2035,ais,4.392665096664139e-5,0.00015767352413693892,0.00011186342735337271,2.0331759074676548e-5,7.750519958826807e-5
2036,ais,5.8046638445885534e-5,0.00017332869448276773,0.00011258131345137306,2.6684071449123437e-5,0.00010405569977334217
2037,ais,7.222824461861066e-5,0.00030262460741212096,0.00016043159020497546,3.286038928462798e-5,0.00013093983075307403
2038,ais,8.618102018687068e-5,0.00046710695628976955,0.0002192397038061764,3.896964434146888e-5,0.00015745359734864461
2039,ais,9.963806398283204e-5,0.00048247770057949235,0.0002197439233075416,4.504408542660432e-5,0.00018440618588966284
2040,ais,0.00011316564142438423,0.000625130257349564,0.00025444519303154654,5.0999229391224254e-5,0.00021071916994963585
2041,ais,0.00012617480751875298,0.0006397357316499905,0.0002547652432170145,5.6715472256940735e-5,0.00023605026567732334
2042,ais,0.00013869867621085774,0.0007781859679280425,0.0002837070113877052,6.22624968649177e-5,0.0002612221906700851
2043,ais,0.0001508917452819336,0.0007920211049322181,0.0002840111069758953,6.752194134984624e-5,0.0002851483194349358
2044,ais,0.00016261950922524804,0.0009304615797852786,0.0003105611696817098,7.268705301655132e-5,0.00030923517334759956
2045,ais,0.00017392096284818415,0.0011050155814064547,0.00033279269136149127,7.76236843802458e-5,0.0003314159306380572
2046,ais,0.00018509816118172928,0.0011178209913132633,0.0003330004996740772,8.232627399795689e-5,0.00035317379946053773
2047,ais,0.00019575887291178873,0.001252677611528184,0.00035506236998844343,8.677166432047301e-5,0.0003753725202121361
2048,ais,0.00020605774959658874,0.001264444334192234,0.0003552556847066882,9.127493551142063e-5,0.00039624505768720564
2049,ais,0.00021619076608914156,0.001274946859529306,0.0003551318363815107,9.570085988175325e-5,0.00041659638077062855
2050,ais,0.00022583235814677138,0.0012850738676813563,0.00035500516013887675,0.00010000435324508672,0.0004363222043302084
2051,ais,0.00023506283849394904,0.0014449167293149794,0.00038526420113695064,0.00010418398449452138,0.00045526589792563863
2052,ais,0.00024422200650131565,0.0014551745268276321,0.0003854884885524014,0.00010806968798515726,0.00047441862181929473
2053,ais,0.00025291303747954075,0.0014641714239719027,0.0003853578004530749,0.00011179676861095,0.0004916431355461492
2054,ais,0.0002613391625936323,0.0017991182571764721,0.000450484559486026,0.00011507065012350547,0.0005084194118722074
2055,ais,0.0002693873130399371,0.0019599924827195664,0.0004755353563529662,0.000118751902073444,0.00052505740648634
2056,ais,0.0002772460943989419,0.0019690719900467106,0.00047575857560685326,0.00012218270148800503,0.0005406131600228738
2057,ais,0.00028463337050643744,0.0020534577704244814,0.0004817178769462808,0.00012539711883030602,0.0005563457760215941
2058,ais,0.0002917345454711562,0.0022264137690672426,0.0004968352006798888,0.0001283850305117129,0.0005720087262017781
2059,ais,0.00029876894515057373,0.002234411746478087,0.0004968388310541823,0.00013149201459672355,0.0005868381240247799
2060,ais,0.0003054199180396733,0.002584312331480444,0.0005348064934738492,0.00013462547806708525,0.0006020889820858244
2061,ais,0.00031180572655475913,0.0025927257529941333,0.0005350646482411233,0.0001371663644650356,0.0006155695219602465
2062,ais,0.000318315486286469,0.0025988127631913016,0.0005348739797720818,0.0001396701404886347,0.0006291757420320732
2063,ais,0.0003243223863969025,0.0026979787816343854,0.0005427148758787031,0.00014219118142753116,0.0006418160111110184
2064,ais,0.0003301719875179465,0.0027901719309656446,0.0005493545521988882,0.00014452365257211497,0.0006553584231280497
2065,ais,0.00033571187165204464,0.002796051767302127,0.0005492390903492244,0.0001471291547644471,0.0006674067587798317
2066,ais,0.0003414545313165096,0.0029082922584451024,0.0005593262040977118,0.0001495685327490559,0.0006797110731018741
2067,ais,0.0003466155004017146,0.0030445315981281165,0.0005742274679964612,0.00015152542251430922,0.0006919928854195237
2068,ais,0.0003516410862491881,0.0030500555675287903,0.0005742029916764435,0.00015349178775823092,0.0007047152681526115
2069,ais,0.00035640904152955954,0.003054611539420382,0.0005739946592225135,0.00015546438290090503,0.0007156355400042003
2070,ais,0.0003612070716023652,0.003130638555132344,0.000578200767839557,0.00015731905276485935,0.0007264819160605286
2071,ais,0.00036582348598646064,0.0031353622813870647,0.0005780524487830023,0.00015907046020890991,0.0007382838325325381
2072,ais,0.00037057184039657187,0.0032740258091650486,0.0005932357970630564,0.0001610276178815262,0.0007492053616861229
2073,ais,0.00037504803864152336,0.0032787168334749654,0.000593208318523758,0.00016290777818017688,0.0007605081857265717
2074,ais,0.00037903496216662447,0.0032824230784001115,0.0005929892343510163,0.000164685465606218,0.0007704276008532852
2075,ais,0.0003831649811942839,0.003285988514559789,0.0005927686350573741,0.00016651480216678394,0.0007810099468464672
2076,ais,0.0003870865567749959,0.0034186966856724395,0.0006064075140854874,0.00016827328999671212,0.0007911658511778442
2077,ais,0.0003911763548916092,0.0035818674537843724,0.0006267770691069379,0.00016978988595552912,0.0008010213835145663
2078,ais,0.0003948945306584406,0.003586241523869024,0.0006268669174036912,0.00017151844748570786,0.000810292126665857
2079,ais,0.00039840777390498516,0.003589251184242996,0.00062663666784812,0.0001732102803008395,0.0008191736938194084
2080,ais,0.0004018049591874018,0.0038434630962030807,0.000651536904731809,0.00017476738070731912,0.0008281607877477448
2081,ais,0.0004052772442832975,0.003962610876961924,0.0006615794397504025,0.00017585716293262444,0.0008370529190033338
2082,ais,0.0004088132639243902,0.003966016902104575,0.0006614744527240179,0.00017690089420026035,0.0008456528466044943
2083,ais,0.0004122348753883287,0.004034045521201792,0.0006644227463178683,0.00017823293634782188,0.0008544253439492167
2084,ais,0.00041530350631857615,0.004036835962742323,0.0006642127490976204,0.0001795312530817661,0.0008629744437400168
2085,ais,0.0004184180289250605,0.00403914620247277,0.0006639633164463427,0.00018079136117097328,0.0008713974894538179
2086,ais,0.0004212023334781989,0.0040413747575623145,0.0006637134081221312,0.00018195793424533588,0.0008779605347807973
2087,ais,0.000424327596110885,0.004043524858404916,0.0006634632862071315,0.00018312422656596716,0.0008841278640630894
2088,ais,0.00042734457569260087,0.004211506129513761,0.0006835392698744188,0.00018419203041961652,0.0008926109211785161
2089,ais,0.0004300932020862014,0.004214613583526867,0.0006835617665633723,0.00018550020394205723,0.0008993965426921768
2090,ais,0.0004328374028026438,0.004216493468198954,0.0006833004371567646,0.0001866651457155033,0.0009068683813985958
2091,ais,0.00043582873517422627,0.00421831031488365,0.0006830366658316829,0.00018797789309217273,0.0009144164207473439
2092,ais,0.0004385650094080873,0.004220076857182248,0.0006827724095588385,0.00018920734263474514,0.0009218023795014574
2093,ais,0.00044130896806748865,0.0043645565227815476,0.0006971849910941947,0.0001900262853550494,0.0009291399061602591
2094,ais,0.0004438712313041826,0.004367207820999145,0.0006971260683543116,0.00019095928693895205,0.0009371027932121301
2095,ais,0.00044619126793321584,0.0043688043892668674,0.0006968608733509166,0.00019191971667216202,0.0009435485996242222
2096,ais,0.00044863663882255267,0.004370345177465924,0.0006965939525262072,0.00019290340277215988,0.0009510872939891614
2097,ais,0.0004510970260658276,0.004371838387480574,0.0006963268044071532,0.00019406445784770908,0.0009586361828135993
2098,ais,0.00045355149194659106,0.00437328623928646,0.000696059428111777,0.00019504924199482688,0.000965603050694064
2099,ais,0.0004557829979621175,0.004374691611108239,0.0006957918023999386,0.00019621725816652,0.0009719185834452305
2100,ais,0.0004580122422486177,0.004376057923649317,0.0006955238668730393,0.0001971849065638409,0.000980015253787059
2101,ais,0.0004601584849290852,0.0045467133560128,0.0007154592147167876,0.00019802188128168475,0.0009876013694276153
2102,ais,0.0004625359284746722,0.0045488432599012025,0.000715393935210254,0.0001988612115715327,0.0009941757504883242
2103,ais,0.0004649685254336511,0.00455005315452042,0.0007151173598929012,0.00019967119665591503,0.0010006406949294446
2104,ais,0.0004671487746623626,0.004551235075556054,0.0007148392601977304,0.00020047479993152707,0.00100749817297654
2105,ais,0.0004692936855619223,0.004552387485830137,0.0007145608081531428,0.00020107408329406162,0.0010133831449621769
2106,ais,0.00047155052807523745,0.004553510638969328,0.0007142820795734355,0.0002020380317688364,0.001020134307540843
2107,ais,0.0004736397704361295,0.004554605204904851,0.0007140030992889502,0.00020290721982290093,0.0010259576550616602
2108,ais,0.000475687792022228,0.004555672479895574,0.0007137238698859288,0.00020394483269683405,0.0010315113686897527
2109,ais,0.0004777023800870417,0.004556714286603118,0.0007134443684427233,0.0002046409627200152,0.0010371379495709657
2110,ais,0.0004797282027286798,0.00468066031135385,0.0007235950325544429,0.00020534445550026705,0.0010434502954339564
2111,ais,0.00048190698569960944,0.00468267892063204,0.0007234924048959334,0.0002063218805316236,0.0010492138526473128
2112,ais,0.00048389931470005365,0.004683587057201887,0.0007232034398445792,0.00020706705886315292,0.0010558025158765361
2113,ais,0.00048583309706851097,0.004684468517976584,0.0007229123068226747,0.00020787916673747908,0.0010619186878535912
2114,ais,0.00048800114950608986,0.004685332791858114,0.0007226207305047444,0.00020876000821017372,0.0010687663939158653
2115,ais,0.0004899849144592849,0.004686178092456204,0.00072232884822023,0.00020960022816041146,0.0010753168559816118
2116,ais,0.0004921423366681665,0.004687004359910427,0.0007220367141365943,0.00021041896853306598,0.0010806781958521583
2117,ais,0.0004941809544405373,0.004687811264825587,0.000721744386413589,0.00021104389550945512,0.0010864213600925154
2118,ais,0.0004963031632998494,0.004800090900564489,0.0007299308728621735,0.0002117711958085522,0.0010928680921374224
2119,ais,0.0004980338113291793,0.0048014268077617335,0.0007297277974626823,0.00021251874762424628,0.001098906057045923
2120,ais,0.0004999129516010115,0.004802141399237666,0.0007294323379618787,0.00021299007694963734,0.0011047096546491276
2121,ais,0.000501878577829018,0.004802838768431041,0.0007291360824666752,0.0002136412715020075,0.0011105287828648614
2122,ais,0.0005037287137419355,0.004803525035734326,0.0007288394239614149,0.00021470683945086223,0.0011162915877392266
2123,ais,0.0005057113421340631,0.004985938140221402,0.0007507365573822593,0.00021551967333230949,0.0011231654304488358
2124,ais,0.0005077510879250013,0.005153094783563221,0.0007685966731209874,0.00021612077746295812,0.001129009519632973
2125,ais,0.0005097616932889792,0.00515473267976077,0.0007685240273252941,0.00021699133261763315,0.0011339889821812223
2126,ais,0.0005116832554534767,0.005155233609338683,0.0007682095115723784,0.00021797728863628407,0.0011399563081603504
2127,ais,0.0005134866323999177,0.005155712561644746,0.0007678932775434303,0.00021847792756215514,0.0011467668369938623
2128,ais,0.000515011235076912,0.0052453456914096554,0.0007726735783098714,0.00021931433195763184,0.0011534470262297702
2129,ais,0.0005170319485898744,0.005325103966784884,0.0007763695442484972,0.00022061053605844093,0.0011595744177171241
2130,ais,0.0005188421309583191,0.005325935648160355,0.0007760958844649521,0.0002211849026108048,0.0011644237579098162
2131,ais,0.000520955919416366,0.0056715484746897174,0.00081403903134036,0.0002221749749832469,0.001171911100374956
2132,ais,0.0005227767006958928,0.005674041799166933,0.0008141952273410761,0.00022278639675912262,0.0011779414858459347
2133,ais,0.0005245436467387066,0.005674248986631693,0.0008138585692117565,0.00022366232372164063,0.0011838222873354455
2134,ais,0.000526337267701571,0.005674434361212514,0.0008135183271732814,0.00022439447917546043,0.001188924242691769
2135,ais,0.0005282201539955622,0.005674611480657145,0.0008131778672844707,0.00022503751332560997,0.001193914684239772
2136,ais,0.0005300121444911099,0.005674778721578459,0.0008128373509218445,0.00022583240449165485,0.0011995379061364277
2137,ais,0.0005317017150723302,0.005674934768253688,0.0008124968934745995,0.00022664232000857432,0.001205186095887001
2138,ais,0.0005334939210399625,0.005675080175099671,0.0008121564894212793,0.00022727247701266327,0.001211204424024004
2139,ais,0.0005349895285329254,0.005675215543720403,0.0008118161069218522,0.00022787950504428166,0.0012170367782957216
2140,ais,0.0005364991436467292,0.005675341080126277,0.000811475721515816,0.00022849005696450319,0.001222580713189103
2141,ais,0.0005380544213364757,0.005675456668718694,0.0008111352896733668,0.00022910653458465546,0.001228392268170353
2142,ais,0.000539521972132917,0.005675564519282018,0.0008107947099987306,0.00022972011746702492,0.0012330301515916632
2143,ais,0.0005411499854055535,0.0056756661723678615,0.0008104538954350602,0.0002302072933861865,0.0012379310240753227
2144,ais,0.0005426888807997798,0.005675762104964969,0.0008101128717087583,0.00023071850364040356,0.00124331155313655
2145,ais,0.0005442796483965395,0.005675852463237298,0.000809771666825842,0.00023113320360756973,0.0012495503814385245
2146,ais,0.0005458093042038925,0.005675936759475137,0.0008094303242742562,0.0002317979324910624,0.0012559968834672476
2147,ais,0.0005476562604744828,0.005676013832023818,0.0008090889413205894,0.0002324983384028201,0.0012614983695186767
2148,ais,0.0005494133723793482,0.005676075826608303,0.0008087475307383855,0.00023323374338941606,0.001267255723513472
2149,ais,0.0005511502796942125,0.0056761348813540325,0.0008084061163196781,0.00023386506587113053,0.0012730643718946056
2150,ais,0.0005526770219574928,0.005676188331817885,0.0008080647083633314,0.0002342442257925903,0.001277976641287637
2151,ais,0.0005545207802377661,0.005754010515920033,0.0008113985523868608,0.00023482285706339924,0.0012833186453185877
2152,ais,0.0005562526372884236,0.0057545323020160005,0.0008111045312261103,0.00023553629329695625,0.0012892999072818157
2153,ais,0.0005578107180923553,0.005754531279895233,0.0008107609834552033,0.00023584551601256722,0.0012951428668912968
2154,ais,0.0005592869674106993,0.0057545238415673446,0.0008104168510008578,0.00023658856007271467,0.001301469769730801
2155,ais,0.0005610128233470846,0.0059071599418782615,0.0008242065787386124,0.00023708696367101824,0.0013087619606174882
2156,ais,0.0005624495073526248,0.0059081838727573655,0.0008240596119915906,0.00023771086590542722,0.001313716430211187
2157,ais,0.0005637567886491723,0.0059081181907901185,0.0008237116250511826,0.00023820443942526026,0.0013190518735264336
2158,ais,0.0005652955834207773,0.005908039518026835,0.0008233621616400544,0.0002386221242151265,0.0013239865561374133
2159,ais,0.0005668969255729905,0.005907954389076769,0.000823012764110479,0.0002390432172873602,0.001328842088963711
2160,ais,0.0005685076889214713,0.005907862205595764,0.000822663499595695,0.00023946071976332917,0.0013336387273319872
2161,ais,0.0005701066456254011,0.0059077633020491165,0.0008223143708403188,0.00024000224704785468,0.001338528893457891
2162,ais,0.0005718116957922348,0.005907658400769187,0.0008219653232744596,0.00024059120672621505,0.0013440985224740137
2163,ais,0.0005733494587447652,0.005907549492935587,0.0008216162374944633,0.0002410424349637452,0.0013495602219919082
2164,ais,0.0005748086239307781,0.00590743839212931,0.0008212669602661911,0.00024154317549553996,0.0013549402598584948
2165,ais,0.0005764479059635619,0.005907327008476768,0.0008209173887189485,0.0002424454095642403,0.0013613457717291057
2166,ais,0.0005780061582640883,0.005907214711633743,0.0008205676436904641,0.0002430542119455481,0.001366642523650086
2167,ais,0.0005795662590699635,0.005907101657778315,0.0008202177880664228,0.00024389807547215981,0.0013715628505458714
2168,ais,0.0005811681479670483,0.005906985854296867,0.0008198679974032899,0.00024465635740149593,0.0013774591631360523
2169,ais,0.0005827776035900456,0.005906865155771527,0.0008195183878937973,0.0002452104372490993,0.0013839974732761107
2170,ais,0.0005842426097757425,0.0059067387889726024,0.0008191689852775997,0.00024576272804175406,0.0013893084132007517
2171,ais,0.0005858617694869395,0.005906607027578713,0.0008188197773945368,0.0002463133002393647,0.0013947689912185979
2172,ais,0.0005872229768257853,0.005906470148266182,0.0008184707205009728,0.00024686661222288463,0.0013996873671210611
2173,ais,0.0005888418558761543,0.005906329049204951,0.0008181217375976512,0.0002474695865917198,0.0014048482532302844
2174,ais,0.0005901610700718152,0.0059061858501654055,0.0008177726803801892,0.0002482278404816185,0.0014100196182127434
2175,ais,0.0005917399433723602,0.005906042378553499,0.0008174234915910715,0.0002488428953845379,0.0014152380252184572
2176,ais,0.0005931978004980465,0.005905898556192064,0.0008170741652620384,0.0002493909017456275,0.0014204605448085773
2177,ais,0.0005949168339469679,0.005905753277432622,0.0008167247607361534,0.00024990158263529235,0.0014258379063313955
2178,ais,0.0005962805668957571,0.005905603440051359,0.000816375390505732,0.000250441709131799,0.0014312384834859416
2179,ais,0.000597661113443948,0.005905449692092287,0.000816026202563225,0.00025094221017187837,0.0014368589792503883
2180,ais,0.0005991370779803162,0.005905290876660756,0.0008156772351424309,0.0002513802618334893,0.0014428457198242483
2181,ais,0.0006005169417058198,0.005905126719642201,0.0008153285147089065,0.00025195453454287533,0.0014487448637225953
2182,ais,0.0006018281693087602,0.0059049571907497985,0.000814980038397569,0.0002525112826234022,0.0014543602165524305
2183,ais,0.0006031606719432148,0.005904782387443181,0.0008146317988589665,0.00025302853488406996,0.0014598579158082714
2184,ais,0.0006045335812103758,0.005904602567232436,0.0008142837740798782,0.00025354361582072824,0.0014653446474916622
2185,ais,0.0006059367687285544,0.006029596463434339,0.0008234091507971466,0.00025403540707511494,0.001470905049946936
2186,ais,0.0006074454485300862,0.006030195771773508,0.0008231849147224964,0.0002544469260100435,0.0014773099248728272
2187,ais,0.0006090185573945917,0.0060299635575344485,0.0008228347794605272,0.0002549137372282573,0.0014816657525891232
2188,ais,0.0006103731447453242,0.006154210780305556,0.0008317425428905888,0.000255587984916783,0.0014872425883886826
2189,ais,0.0006119981394334673,0.006154722060811574,0.0008315077898734157,0.00025609603812011273,0.001492715806183043
2190,ais,0.0006136473059044079,0.0061544623075870854,0.0008311582904711755,0.0002568149238102002,0.0014981873057102752
2191,ais,0.0006150717877346779,0.006154194320703308,0.0008308082323810965,0.00025769232985597414,0.0015036994058235118
2192,ais,0.0006162413762957897,0.006153921665984229,0.0008304584419521332,0.0002581872409793462,0.0015111854004217664
2193,ais,0.0006176535942472583,0.006153644026648138,0.0008301089593795719,0.00025866411130790465,0.0015175638909212807
2194,ais,0.0006190585097129997,0.006153361553994078,0.0008297597575206685,0.0002591392749026866,0.0015221972369786844
2195,ais,0.0006203161960094405,0.006153074625005821,0.0008294108122391966,0.00025961289031579683,0.0015278217873955669
2196,ais,0.0006215649354377462,0.0061527840251390945,0.0008290620702549382,0.0002600857841784432,0.0015325924153962948
2197,ais,0.0006228742028593359,0.006152491377195432,0.00082871340029515,0.00026056879356444184,0.0015377905461924973
2198,ais,0.0006242324615541861,0.006152197997775469,0.0008283646842695372,0.000261088448921587,0.0015448324752291855
2199,ais,0.000625617478711149,0.006151903991193846,0.0008280159205148769,0.00026162934550324476,0.0015513560932518544
2200,ais,0.0006270505321808173,0.0061516082218421135,0.000827667225188862,0.00026218185939699265,0.0015551538331791904
2201,ais,0.0006286728038134015,0.006151309359121621,0.0008273187281283266,0.00026268360948513705,0.0015604023155873393
