year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2179,SSP5-8.5,gis,6.656222740533219,37.70707654865866,31.384466951396245,33.47959267082155,41.7504904782019,44.436785169908205,2000
2180,SSP5-8.5,gis,6.678128541842929,38.09531294412572,31.70597452457731,33.82658206447812,42.16352961107558,44.86761686383387,2000
2181,SSP5-8.5,gis,6.696941578395637,38.470136397897065,32.04575627084248,34.180981442065374,42.57931120900872,45.294706740005175,2000
2182,SSP5-8.5,gis,6.7157318628045894,38.85121484854318,32.37650401250567,34.53004008659897,43.00225156224805,45.732541425624426,2000
2183,SSP5-8.5,gis,6.740051518028006,39.2406649048158,32.708729322998956,34.88067557064055,43.427746629855875,46.172247363430124,2000
2184,SSP5-8.5,gis,6.752856505124103,39.61669532068619,33.04362925402321,35.23542591280591,43.87129012491772,46.63265052906626,2000
2185,SSP5-8.5,gis,6.764235939605002,39.99677038775685,33.37917159192065,35.59594435115142,44.27230264060429,47.0799901890864,2000
2186,SSP5-8.5,gis,6.780215887890567,40.39645679504649,33.71512467903213,35.95281778197608,44.67696003512462,47.536905001217505,2000
2187,SSP5-8.5,gis,6.791466420090469,40.78330860313546,34.05133621740578,36.295300830611104,45.11184022173441,47.997948231525456,2000
2188,SSP5-8.5,gis,6.797450315162923,41.14577788789137,34.387496280907776,36.64665112454749,45.54585149963087,48.44022120414422,2000
2189,SSP5-8.5,gis,6.815445705376506,41.53060975005478,34.7249827559219,37.002073359272664,45.944575079675644,48.8903934844467,2000
2190,SSP5-8.5,gis,6.829200321021954,41.917405243862035,35.07108316609052,37.35625834985669,46.37431403999769,49.324789269628276,2000
2191,SSP5-8.5,gis,6.843984002787081,42.301998268048855,35.410337697751295,37.715869665512386,46.801602872093596,49.74132876463357,2000
2192,SSP5-8.5,gis,6.867009546309087,42.71385614852457,35.752119134398235,38.08853503382439,47.21837394508039,50.18315823134351,2000
2193,SSP5-8.5,gis,6.882591514817378,43.10971443851829,36.10761499644653,38.45059575586873,47.63185520522542,50.6342139003977,2000
2194,SSP5-8.5,gis,6.901731489455996,43.49868043210475,36.46576618873109,38.815113530710036,48.04688198603318,51.08780341218259,2000
2195,SSP5-8.5,gis,6.9115909677334715,43.902289015051906,36.83154698624988,39.18375483994065,48.50619569505967,51.55180128353742,2000
2196,SSP5-8.5,gis,6.931368135384477,44.29995021153196,37.200332129581945,39.54367235740387,48.913201748166735,52.00896364156312,2000
2197,SSP5-8.5,gis,6.9433891919162045,44.7239414605435,37.574115075385485,39.91368679986539,49.33218304830319,52.467329001344076,2000
2198,SSP5-8.5,gis,6.9547094681026,45.11825855659329,37.937886903333975,40.292454627560716,49.75212369277719,52.89334646865383,2000
2199,SSP5-8.5,gis,6.960917768280012,45.51390058720365,38.27855806106728,40.667335979458414,50.189787819021504,53.32525425975636,2000
2200,SSP5-8.5,gis,6.970768341443509,45.92841218342916,38.639452292264714,41.03985471859826,50.60839406831768,53.77523302576049,2000
2201,SSP5-8.5,gis,6.9858294774921905,46.33055048015852,38.997709062287285,41.41274750152102,51.005473887081074,54.245960025015876,2000
2202,SSP5-8.5,gis,6.99429547605429,46.736539464276184,39.354899202158514,41.79366381251713,51.423550347957004,54.71938278534363,2000
2203,SSP5-8.5,gis,7.015072825093854,47.141378776362245,39.705152574416864,42.17186985792056,51.839730819910145,55.193500096349716,2000
2204,SSP5-8.5,gis,7.048072466356301,47.54483937988146,40.05791149025167,42.543918145692864,52.253479824052235,55.6606454128888,2000
2205,SSP5-8.5,gis,7.062495905426287,47.95787678679258,40.42510933282424,42.922361565626716,52.69676166020396,56.112763292278586,2000
2206,SSP5-8.5,gis,7.078679378704682,48.37367371701734,40.790196052021166,43.31323575470665,53.137418867110455,56.60003136559015,2000
2207,SSP5-8.5,gis,7.084990713011064,48.794636970789185,41.13531195732568,43.70438858594192,53.569603655642894,57.068421692696084,2000
2208,SSP5-8.5,gis,7.089441806732302,49.211615354465366,41.4943669464822,44.09384285197949,53.99192070192228,57.53314791817449,2000
2209,SSP5-8.5,gis,7.096858454906249,49.62715214104447,41.85360062393699,44.46798642348959,54.413785761477186,57.99610774551369,2000
2210,SSP5-8.5,gis,7.094516093639992,50.03495101205231,42.213074248315586,44.84753160898772,54.845561862840846,58.459842016120696,2000
2211,SSP5-8.5,gis,7.104821898367752,50.44121816400322,42.56618674139377,45.24247840524744,55.27877188680733,58.91871989195086,2000
2212,SSP5-8.5,gis,7.1149564353894545,50.858118348317475,42.93087255526613,45.62390591895977,55.723333130047244,59.37031613130123,2000
2213,SSP5-8.5,gis,7.128185242059944,51.24568339964282,43.290337711501415,46.00037504336938,56.167428364117264,59.80230917488697,2000
2214,SSP5-8.5,gis,7.1387012376272105,51.63259927209204,43.651252591597334,46.376259127927206,56.61332386409972,60.25934999281609,2000
2215,SSP5-8.5,gis,7.151785987242407,52.02912653646109,44.01312202390924,46.748592845032505,57.061025634232806,60.704505504667615,2000
2216,SSP5-8.5,gis,7.1599873323527925,52.441207929152355,44.376444117313916,47.132221304654884,57.50828978506344,61.15014049138456,2000
2217,SSP5-8.5,gis,7.1663441101175644,52.84436503501608,44.740522153628774,47.52371362696786,57.93914506991104,61.60508470723329,2000
2218,SSP5-8.5,gis,7.16903600574906,53.267023938667414,45.10586014035032,47.930572892275705,58.36869113574467,62.05417824148514,2000
2219,SSP5-8.5,gis,7.180590856775595,53.67984769240158,45.47503276707899,48.33013450743998,58.80576292874706,62.522225629679255,2000
2220,SSP5-8.5,gis,7.1899779300695466,54.081531122585105,45.859486623122976,48.720695296073515,59.24716089807178,63.00992990502167,2000
2221,SSP5-8.5,gis,7.192227004571489,54.481399696108255,46.23332709969689,49.11167084343409,59.682648652395365,63.474064160979836,2000
2222,SSP5-8.5,gis,7.203934109479578,54.89135286589911,46.6229310013699,49.496759104524294,60.10792972867296,63.96092724241109,2000
2223,SSP5-8.5,gis,7.213171118891374,55.309904626667645,47.01789557233875,49.87645756102034,60.53866090826222,64.44045355055474,2000
2224,SSP5-8.5,gis,7.2215205920334276,55.70270044023212,47.406963262084744,50.24258395530388,60.98885184933562,64.87182825031047,2000
2225,SSP5-8.5,gis,7.2235705486874995,56.10260240354006,47.78245254883549,50.63713703102181,61.43954737518956,65.34182188573142,2000
2226,SSP5-8.5,gis,7.2324969141010715,56.49936700718506,48.18505297530534,51.025819715106124,61.89239860410729,65.81259386120264,2000
2227,SSP5-8.5,gis,7.246529815759302,56.91552429782111,48.54278089930844,51.42235847864757,62.332581308188935,66.28862969327616,2000
2228,SSP5-8.5,gis,7.252379627521919,57.345163482978734,48.92840186826381,51.825478761873356,62.772886367891715,66.7670911407432,2000
2229,SSP5-8.5,gis,7.2632171310775,57.75360541626577,49.31599320576697,52.21595767342074,63.20765564174545,67.24322307385289,2000
2230,SSP5-8.5,gis,7.271621947313981,58.16672359145925,49.6955867583102,52.60564028303113,63.6329937157939,67.69122992553591,2000
2231,SSP5-8.5,gis,7.278627167452372,58.57258383297158,50.10255904437828,53.00174200790699,64.07457491129506,68.14030402089882,2000
2232,SSP5-8.5,gis,7.279264089930073,58.98792880908827,50.489645764896274,53.40670326481513,64.52591041465206,68.60287170640538,2000
2233,SSP5-8.5,gis,7.280722184457256,59.40880101216717,50.867690791423854,53.80815112187988,64.97340381392357,69.06639023743026,2000
2234,SSP5-8.5,gis,7.288982816774306,59.81972958112343,51.241553390945235,54.19432343887083,65.40919205705286,69.55138391755617,2000
2235,SSP5-8.5,gis,7.2980039878624225,60.23602842123826,51.624636581548536,54.60424540249597,65.84222099309994,69.98739527961867,2000
2236,SSP5-8.5,gis,7.3043741272263665,60.650913684429725,52.006495972823934,55.007214671957485,66.27664382923079,70.44992283228464,2000
2237,SSP5-8.5,gis,7.31312588227286,61.07237239488575,52.411782741607226,55.418031908463185,66.70718684415507,70.93449707090842,2000
2238,SSP5-8.5,gis,7.312612975895703,61.51741599461538,52.82619977972314,55.81313907518225,67.1459736667446,71.39398625071672,2000
2239,SSP5-8.5,gis,7.3310520869894145,61.946836482035145,53.230086859949786,56.215363828839415,67.58202695079531,71.88212605839708,2000
2240,SSP5-8.5,gis,7.335212262905988,62.36294914839574,53.6184090442331,56.61144089673268,68.02223476349445,72.37359288877674,2000
2241,SSP5-8.5,gis,7.345193497716741,62.77789717177203,54.00540854561495,57.0144582107638,68.47350519486321,72.86486847434557,2000
2242,SSP5-8.5,gis,7.351439212696151,63.20252020699054,54.399111264359156,57.41597814071288,68.9311970743325,73.33238487946649,2000
2243,SSP5-8.5,gis,7.349425889177231,63.641023409928465,54.789929510293774,57.80883956447579,69.36582953179364,73.77071607108776,2000
2244,SSP5-8.5,gis,7.350507135584997,64.08390416947574,55.17975643630307,58.194959563301595,69.80973864999447,74.23274944474922,2000
2245,SSP5-8.5,gis,7.349181231872608,64.51411067439822,55.569533040708365,58.59986776028672,70.27983029988425,74.72586206180844,2000
2246,SSP5-8.5,gis,7.353231645532587,64.94936155313584,55.95875224245202,59.008390728147916,70.76456938315103,75.22507735394248,2000
2247,SSP5-8.5,gis,7.356303617760265,65.38096157179018,56.34258105351069,59.42276709955242,71.23826648066722,75.71109394123582,2000
2248,SSP5-8.5,gis,7.358891036254669,65.79275453505917,56.717947908364465,59.83544246622038,71.67668517870929,76.20373105717233,2000
2249,SSP5-8.5,gis,7.368516544587208,66.2097801537388,57.09384562263454,60.246435421951304,72.10709499375284,76.66284546311292,2000
2250,SSP5-8.5,gis,7.380547257275471,66.64357390107335,57.472959285388136,60.63846530045751,72.55613780293952,77.12203258322562,2000
2251,SSP5-8.5,gis,7.383332920033877,67.06380904179437,57.86592859887071,61.081734520466476,73.02255805474867,77.59308997802361,2000
2252,SSP5-8.5,gis,7.388545884688615,67.4829919996973,58.27693158762192,61.505909464112484,73.47152426576908,78.0642971849494,2000
2253,SSP5-8.5,gis,7.391045132739745,67.90858651644795,58.66768919666863,61.90780909800104,73.90927285202305,78.53897147817847,2000
2254,SSP5-8.5,gis,7.3830128099047565,68.32894181637997,59.04884452902701,62.307660108506944,74.34647855315474,79.011187251958,2000
2255,SSP5-8.5,gis,7.387115574383927,68.75736599514366,59.44946147615178,62.70081193703217,74.79077960218297,79.47996317731432,2000
2256,SSP5-8.5,gis,7.3844725960224125,69.16841105586474,59.84620938421112,63.103633027804534,75.23339229421273,79.94893829023346,2000
2257,SSP5-8.5,gis,7.383639947861127,69.59410854059223,60.24180850881691,63.50325180563691,75.67720870230966,80.40800692259242,2000
2258,SSP5-8.5,gis,7.384242666887389,70.03626679734606,60.64473794610035,63.92596750400155,76.11718925817073,80.85694973835716,2000
2259,SSP5-8.5,gis,7.381447692341897,70.47534993092744,61.0525153872034,64.34128902567306,76.55691048937825,81.30555441810976,2000
2260,SSP5-8.5,gis,7.380625739760694,70.90959171302313,61.453724572766845,64.77058588431048,76.98611029055763,81.75286721913618,2000
2261,SSP5-8.5,gis,7.388511301710085,71.3318824981559,61.84131550693433,65.18806555536463,77.44288260090467,82.19957426905869,2000
2262,SSP5-8.5,gis,7.384204774050025,71.76759339259114,62.23130300053367,65.60061313592855,77.88398841203586,82.64833448485764,2000
2263,SSP5-8.5,gis,7.389791426726607,72.21285643579756,62.62060077685484,66.00167159243267,78.32996859100744,83.13401914208376,2000
2264,SSP5-8.5,gis,7.39235440037691,72.64840638513866,63.01176242725885,66.41531389034321,78.77276821295712,83.62890280290988,2000
2265,SSP5-8.5,gis,7.395262333168682,73.08253354939137,63.403995240695664,66.84158652802691,79.21386388664624,84.12400697934841,2000
2266,SSP5-8.5,gis,7.4006968001478945,73.5298483329158,63.79779760847738,67.28110979696183,79.64891921207625,84.58677275332327,2000
2267,SSP5-8.5,gis,7.400439306799472,73.96741627515622,64.20428459892567,67.70450854786324,80.10643067985133,85.0879204328776,2000
2268,SSP5-8.5,gis,7.399911401776155,74.39106686798013,64.61512150473115,68.12349830451474,80.54425120889928,85.5545011683595,2000
2269,SSP5-8.5,gis,7.403330993416088,74.83801349171819,65.01964631544058,68.53865548759805,80.9944284937377,86.02086107354526,2000
2270,SSP5-8.5,gis,7.4040630935581495,75.27475992340736,65.41408656223041,68.96593918479702,81.45794538140652,86.48983809078396,2000
2271,SSP5-8.5,gis,7.402092949763769,75.71814999914614,65.82422509195725,69.38056434948456,81.92609742156034,86.96215944093781,2000
2272,SSP5-8.5,gis,7.4013153226667105,76.16093902374567,66.22650410731444,69.78981702679641,82.39052077026632,87.45338833583419,2000
2273,SSP5-8.5,gis,7.40833467279932,76.607234008123,66.62060122861338,70.1881413051998,82.8526336040324,87.95766014805695,2000
2274,SSP5-8.5,gis,7.41379733211296,77.05291250813242,67.04886311745302,70.5906898919205,83.32585123500195,88.4645307757614,2000
2275,SSP5-8.5,gis,7.416422197633253,77.47905064322401,67.48859642740305,71.0151521172807,83.79495682589695,88.92373235699081,2000
2276,SSP5-8.5,gis,7.417637947136342,77.91456919768017,67.8955604310982,71.44564518318191,84.26440761384953,89.37057135213256,2000
2277,SSP5-8.5,gis,7.420580607314838,78.36385576137195,68.30025569394611,71.86756200053844,84.73418053926291,89.83888395004854,2000
2278,SSP5-8.5,gis,7.418322963725158,78.80727196511357,68.70635909438677,72.28939086630947,85.2060626822559,90.3374864307909,2000
2279,SSP5-8.5,gis,7.419821578717986,79.24588134911419,69.14075148428111,72.73644169491075,85.67851279713854,90.8356153351958,2000
2280,SSP5-8.5,gis,7.420520876799646,79.6780834212416,69.58371070205742,73.16817586574095,86.14530257379778,91.33637850152704,2000
2281,SSP5-8.5,gis,7.418631116595542,80.11503161288894,69.99699555394857,73.58779932226284,86.61615602356856,91.83814957083577,2000
2282,SSP5-8.5,gis,7.421817746645316,80.55808498867822,70.40974307501122,74.01855906060139,87.09300148720371,92.33701212442058,2000
2283,SSP5-8.5,gis,7.421512220147265,80.99445346031763,70.84254764051974,74.43978135430086,87.55029793414576,92.81626108764975,2000
2284,SSP5-8.5,gis,7.427359381523998,81.42740955389596,71.27587388087515,74.8693315918194,88.0081847203347,93.29196549738545,2000
2285,SSP5-8.5,gis,7.437580958016404,81.87509538544998,71.69742624212721,75.30070970164088,88.47051177921679,93.76901922602156,2000
2286,SSP5-8.5,gis,7.44447375785462,82.32479129499691,72.12044493884679,75.71381125412817,88.9223056902365,94.26885356324617,2000
2287,SSP5-8.5,gis,7.444262457715933,82.78572539668897,72.54572000549031,76.1359014087619,89.39205831515149,94.75384243064805,2000
2288,SSP5-8.5,gis,7.443507288348442,83.24276400987776,72.97758846639795,76.57598673596763,89.85412707269893,95.22281148591237,2000
2289,SSP5-8.5,gis,7.443830003663494,83.6950919393984,73.40725609728199,76.99465174901486,90.31300986149256,95.69676742422537,2000
2290,SSP5-8.5,gis,7.450734473618776,84.12471742258161,73.84665941617683,77.43034602640775,90.78528970696576,96.17976715638282,2000
2291,SSP5-8.5,gis,7.4522533967703835,84.57911978751082,74.29266833780692,77.87379476195137,91.27028779006383,96.67681776390971,2000
2292,SSP5-8.5,gis,7.455016358737552,85.02580786264713,74.72984343911739,78.31959907329323,91.75333026234763,97.15629266057277,2000
2293,SSP5-8.5,gis,7.452878628116129,85.47349352061838,75.15766887197594,78.77752928568393,92.21516734262536,97.63533669036569,2000
2294,SSP5-8.5,gis,7.454580327593074,85.9133133054507,75.58216251849905,79.22958632389351,92.69871928017056,98.1231662629511,2000
2295,SSP5-8.5,gis,7.462917348942109,86.36457858732051,76.00756737152183,79.67275219443735,93.18862536705599,98.62918048395917,2000
2296,SSP5-8.5,gis,7.46551324668946,86.80809313427432,76.43556649297973,80.13071028817814,93.6705171907852,99.09884208666863,2000
2297,SSP5-8.5,gis,7.480334069080986,87.25979981533453,76.86460366445887,80.57499692333535,94.12928676879298,99.58100023985115,2000
2298,SSP5-8.5,gis,7.480585771213185,87.71028825557568,77.29777729191595,81.03965213318668,94.60270420493188,100.116668269645,2000
2299,SSP5-8.5,gis,7.490148770300169,88.16870900717379,77.7311882724986,81.49065928532609,95.0899988301758,100.65223609336135,2000
2300,SSP5-8.5,gis,7.498358103251911,88.63070852415512,78.16725018491974,81.94491481665014,95.59242132823704,101.18975006519071,2000
1990,SSP5-8.5,ais,0.5557397132233756,-0.26467635243073534,-0.31802788833616874,-0.2954625502720168,-0.24237899591360737,-0.22792279165491855,2000
1991,SSP5-8.5,ais,0.5885637306361448,-0.25695079638963153,-0.2949880986968251,-0.2832169731468907,-0.2340257117693334,-0.21969735503228408,2000
1992,SSP5-8.5,ais,0.5090689778394178,-0.24388051070188715,-0.2678744623283947,-0.25769323171286107,-0.2245586427062215,-0.21010747804928762,2000
1993,SSP5-8.5,ais,0.3084522979487564,-0.23752039318809964,-0.2636165341558624,-0.25297770568479594,-0.21686073731442232,-0.20224030112622893,2000
1994,SSP5-8.5,ais,0.332676813580452,-0.23359126268198993,-0.2607907876440582,-0.2494014213734494,-0.21185095008094587,-0.19758881663148048,2000
1995,SSP5-8.5,ais,0.4547856293863089,-0.22815044299143766,-0.2567107084378507,-0.24450649735546048,-0.20600809623647456,-0.19097989970630766,2000
1996,SSP5-8.5,ais,0.5463394857269461,-0.22160546743398757,-0.2531469730601803,-0.23953056326158584,-0.19829424815890956,-0.18303945944942016,2000
1997,SSP5-8.5,ais,0.600043540445978,-0.21186383454404512,-0.24005536070558242,-0.22969360232848698,-0.18946764251466905,-0.17282308419794704,2000
1998,SSP5-8.5,ais,0.6466075693928761,-0.19446101326371512,-0.21342069203434122,-0.20540446135538376,-0.17855185446608637,-0.1611421001813166,2000
1999,SSP5-8.5,ais,0.686007840655961,-0.17106000087886142,-0.18601972550141344,-0.1792128021658076,-0.161430890294407,-0.14877824732796446,2000
2000,SSP5-8.5,ais,0.7295563669080296,-0.1448210659245983,-0.15883017972344116,-0.15231008483558506,-0.13767693228180894,-0.131568352400761,2000
2001,SSP5-8.5,ais,0.7655239205849365,-0.11685376269237718,-0.13301455364658496,-0.12442526829000962,-0.11134736227713471,-0.10701595872664375,2000
2002,SSP5-8.5,ais,0.7999498588212678,-0.08719330184986057,-0.10499155302488986,-0.09537758452012196,-0.08288134909189739,-0.07970064413294488,2000
2003,SSP5-8.5,ais,0.8301407393993533,-0.05692166439229718,-0.0751842823823124,-0.06493189890102602,-0.053427394047853,-0.05086116527699988,2000
2004,SSP5-8.5,ais,0.8359312010698448,-0.026286898722213126,-0.04347998791080591,-0.033618336507360944,-0.023022971582076102,-0.021124545727180657,2000
2005,SSP5-8.5,ais,0.843916603443868,0.004654840517140824,-0.0112046592476229,-0.0026888774416751774,0.008143892315976555,0.010240501561867621,2000
2006,SSP5-8.5,ais,0.8516506513236204,0.03513295173869779,0.02068732296767828,0.02836508399382509,0.039278401926325875,0.04193406906303721,2000
2007,SSP5-8.5,ais,0.8597675192449368,0.06603189042904611,0.0521521811644623,0.05993057959102048,0.07110208650048543,0.07431331037270429,2000
2008,SSP5-8.5,ais,0.8671015531069908,0.09698687686023516,0.08338631408839367,0.09083125718969413,0.10288600190714828,0.10694812550059025,2000
2009,SSP5-8.5,ais,0.8915919796329949,0.12828016463387482,0.11447492790017377,0.12160252608005089,0.13493852892820815,0.1398026452390578,2000
2010,SSP5-8.5,ais,0.91224213325433,0.15987578679884928,0.14589255979551605,0.152439276084051,0.16726487077879462,0.1727632693211717,2000
2011,SSP5-8.5,ais,0.9463726707864436,0.1922294029273547,0.17747861080135738,0.1842077682187408,0.19994445470771077,0.2060902827141038,2000
2012,SSP5-8.5,ais,0.9634454159642772,0.22655403513094052,0.2106442378815093,0.2181324415628057,0.2348661192770367,0.24160828220509378,2000
2013,SSP5-8.5,ais,1.0010392042679888,0.25981389399017085,0.24254921270350704,0.2507313452017602,0.2685926034920204,0.2760940149566297,2000
2014,SSP5-8.5,ais,1.034758969518629,0.29443721196367,0.27551633183914126,0.28451312167341947,0.30349829264400413,0.3115960714038038,2000
2015,SSP5-8.5,ais,1.0655474016558886,0.32943462848824334,0.30897219773890144,0.31873337935004015,0.3395197594249145,0.34779216838265226,2000
2016,SSP5-8.5,ais,1.0982433117141364,0.36536238043541136,0.34331263164424786,0.3535877834179217,0.3763073695072558,0.3847054644106574,2000
2017,SSP5-8.5,ais,1.1215083354395925,0.401721983537773,0.3771661304066555,0.38848650441306865,0.4138621851353025,0.4227458727620752,2000
2018,SSP5-8.5,ais,1.1514531927883527,0.43951960832841586,0.4126307126136375,0.42550398035343556,0.4526773761274336,0.46198495262554107,2000
2019,SSP5-8.5,ais,1.172690213058829,0.4772547951377135,0.44813478388206207,0.46179498827837484,0.4918240256848771,0.5029069038931139,2000
2020,SSP5-8.5,ais,1.183004264307409,0.5155072212564202,0.4836332619581734,0.49831398804371835,0.5316136909189763,0.5435501628583009,2000
2021,SSP5-8.5,ais,1.2100067371777328,0.5543010247683202,0.5190304915186607,0.5352600279955082,0.5717184038651574,0.586099277841986,2000
2022,SSP5-8.5,ais,1.2401553910866456,0.5937143011398599,0.5545394016344525,0.5724299335204556,0.6126720808293644,0.6285703248413388,2000
2023,SSP5-8.5,ais,1.2795255652495054,0.6339222070766595,0.5907006308779646,0.6104574600636149,0.6550186142598591,0.6729115590941156,2000
2024,SSP5-8.5,ais,1.3120856196879593,0.6747486717838711,0.6267231722290505,0.6487774954335925,0.6977443028296514,0.718746034228499,2000
2025,SSP5-8.5,ais,1.3440833095342744,0.7166358351650222,0.66420697588156,0.68793007390151,0.7420559656364304,0.7653194368265803,2000
2026,SSP5-8.5,ais,1.3737105932007283,0.7595124964513791,0.7016700775887816,0.7275583281460603,0.7877489603508961,0.8128471884783539,2000
2027,SSP5-8.5,ais,1.397236727952544,0.8031417526961101,0.7383277508111605,0.7682306573648761,0.8346483538040086,0.8615504681631108,2000
2028,SSP5-8.5,ais,1.414495288828333,0.8472975021804017,0.7780235094729014,0.8088416022536201,0.882171037437939,0.9107700684882175,2000
2029,SSP5-8.5,ais,1.431963114692015,0.8918631364957676,0.8153334501472713,0.850192007561153,0.9301892376693766,0.9620139880397847,2000
2030,SSP5-8.5,ais,1.4560076990695092,0.9369523264371409,0.8534912882489132,0.891521084197975,0.9786806902213335,1.0130030342412037,2000
2031,SSP5-8.5,ais,1.4757149556522156,0.9824250064326074,0.8935904084762135,0.9332562345545261,1.0279070749202168,1.064715630253768,2000
2032,SSP5-8.5,ais,1.50669897344732,1.028972249475619,0.9322970677707354,0.9761221241880725,1.0781154985450492,1.1169929605258866,2000
2033,SSP5-8.5,ais,1.5287022346898986,1.076646070779565,0.9707736516697941,1.0183308591565619,1.1290399196716063,1.1712650380773912,2000
2034,SSP5-8.5,ais,1.5585886384487002,1.124474861403474,1.0097073573605877,1.0612405552090456,1.1809826033752964,1.2253469050084584,2000
2035,SSP5-8.5,ais,1.5911059353937131,1.1735326495401646,1.0500210843063722,1.1050398863368747,1.2339065924614636,1.2806172330771164,2000
2036,SSP5-8.5,ais,1.630594131489448,1.2235004536017806,1.0916067094818775,1.1494936561372526,1.288358994862521,1.3384490171854642,2000
2037,SSP5-8.5,ais,1.6632419647309475,1.274533513838758,1.1330920198563572,1.195455514204171,1.3444486440241479,1.3978682586360558,2000
2038,SSP5-8.5,ais,1.690334066834702,1.3267063153940912,1.1747442154950598,1.2416441426504496,1.401712413514908,1.4589791387522462,2000
2039,SSP5-8.5,ais,1.7289730967413743,1.3793978265265154,1.216784198372915,1.2873248133022586,1.4597987209810999,1.5208990123021096,2000
2040,SSP5-8.5,ais,1.7574188806603228,1.433467227607269,1.2592575332556095,1.3354934834106382,1.519744646736581,1.5860735743907342,2000
2041,SSP5-8.5,ais,1.7754810697663423,1.4881154486062376,1.303351512015826,1.3845152240320941,1.5811341625007238,1.6513612623021798,2000
2042,SSP5-8.5,ais,1.8132263000160829,1.5439879478912815,1.3464178546531322,1.432601101662813,1.6441543169639024,1.7185127035567738,2000
2043,SSP5-8.5,ais,1.842687274458409,1.6013378339907312,1.3905964966900823,1.4803929158425897,1.7078596382014806,1.787105899227908,2000
2044,SSP5-8.5,ais,1.8744435758640963,1.6591330221613307,1.4356091953259043,1.5309028740887924,1.7735903547869363,1.8591601037681191,2000
2045,SSP5-8.5,ais,1.916105045338041,1.7181009234142972,1.4804640920725245,1.5823925424084249,1.8398896034158974,1.9413785715647276,2000
2046,SSP5-8.5,ais,1.9558020518450927,1.779414357404451,1.5271090481982008,1.637488356932338,1.9106160524306977,2.0351788986290016,2000
2047,SSP5-8.5,ais,1.9998314811536861,1.8419368077614808,1.5745882568750926,1.6915432717959034,1.9858598787995891,2.1561719883175234,2000
2048,SSP5-8.5,ais,2.0366870303301394,1.9097440288655068,1.623041467174929,1.7492763327375538,2.0672248549924426,2.583980558974743,2000
2049,SSP5-8.5,ais,2.082483355924539,1.9774378861472992,1.6720493639390315,1.80586312137815,2.148332648572225,3.5628080757213003,2000
2050,SSP5-8.5,ais,2.122351404993238,2.0506978502076985,1.7221129305131484,1.8645268918692928,2.251758439712032,4.62212117895321,2000
2051,SSP5-8.5,ais,2.155441775586654,2.1226640176864637,1.7748694190255867,1.922612734292751,2.35174655591923,5.595022435481988,2000
2052,SSP5-8.5,ais,2.192318354959954,2.197199810688268,1.8256522226598066,1.9827482492283703,2.4666778957461766,6.537144063994619,2000
2053,SSP5-8.5,ais,2.2236749909165563,2.2721341030554196,1.8811423393481388,2.0455996580755302,2.608677812966814,7.525159824658783,2000
2054,SSP5-8.5,ais,2.2604930108012273,2.3517239147089466,1.9373901452659328,2.108701228804331,2.8046193459245616,8.557335736623141,2000
2055,SSP5-8.5,ais,2.292541788062364,2.435718259478946,1.9899488195458224,2.177246889219789,3.6604571915816604,9.66479177509845,2000
2056,SSP5-8.5,ais,2.335864279351812,2.528853725323998,2.043410114175577,2.246210676470711,4.725536176004813,10.869476987295629,2000
2057,SSP5-8.5,ais,2.379963412280688,2.626831834221573,2.113576355556127,2.3202287392760192,5.6391120565775275,12.002229754668388,2000
2058,SSP5-8.5,ais,2.4263226710090553,2.736087780713592,2.1847537464460594,2.3933637398213885,6.605966808165123,13.266481412863953,2000
2059,SSP5-8.5,ais,2.4684306913003575,2.84491104492875,2.2471943436700617,2.47135800009675,7.621022701931526,14.377910136541614,2000
2060,SSP5-8.5,ais,2.509349831896528,2.968870926077989,2.313740085339157,2.5443371708261817,8.638889275064134,15.734911741980985,2000
2061,SSP5-8.5,ais,2.546191246187096,3.1095652693179137,2.3805301146639133,2.6324984805415577,9.693128958983152,16.801536743059895,2000
2062,SSP5-8.5,ais,2.5901533307300575,3.2696458793480447,2.446379046816925,2.7168165331467473,10.683803650177884,17.943834312142446,2000
2063,SSP5-8.5,ais,2.6231078333459457,3.5097243139770082,2.528825421648343,2.8154894017847263,11.759826735364197,19.144309347937895,2000
2064,SSP5-8.5,ais,2.6667128482541567,3.8106976166030924,2.608126520206119,2.907056287809967,12.905575915991117,20.611770615381516,2000
2065,SSP5-8.5,ais,2.7018268187789163,4.65523525061535,2.6819374176199973,3.0123141123669774,14.018347421755932,21.734843282902556,2000
2066,SSP5-8.5,ais,2.736966561097795,5.651285283976762,2.7586012148214674,3.100617000227597,15.21150531437044,22.85625937038309,2000
2067,SSP5-8.5,ais,2.781365410279771,6.532017869699924,2.834351956990852,3.216878146281899,16.290528134582473,23.978385454135516,2000
2068,SSP5-8.5,ais,2.8203622068807586,7.4206526346187145,2.91260426744429,3.3463221664005185,17.514938465313627,25.20800861464881,2000
2069,SSP5-8.5,ais,2.861754603125484,8.354491028207214,2.990661683243724,3.465037714882307,18.58340246162401,26.400813936221628,2000
2070,SSP5-8.5,ais,2.913142057073008,9.312576850456923,3.103238399321518,3.61495849937205,19.720273750462766,27.798202720364113,2000
2071,SSP5-8.5,ais,2.9616454919219586,10.24052168868231,3.2240534374258907,3.8288001033030175,20.741035214295852,29.13391432832017,2000
