year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2239,gis,0.002514094439176162,0.0028405961701519827,1.958211515345184e-5,0.0015843489596798932,0.004854525994383074
2240,gis,0.0025156066195890503,0.0028430440198858203,1.9635126493521093e-5,0.0015847161837237778,0.004859918911009409
2241,gis,0.002518434694408711,0.0028454722466186035,1.968824395593501e-5,0.001584840139615551,0.004858111973522662
2242,gis,0.0025206205773908863,0.002847890996233703,1.9740821588100518e-5,0.0015851783154683828,0.004863504648600348
2243,gis,0.002523022750592574,0.0028504010059119313,1.9793707599379306e-5,0.001585089648407756,0.0048701182560753516
2244,gis,0.0025251540100095227,0.0028529241085935918,1.984593626781131e-5,0.0015856753769742937,0.004874215209703793
2245,gis,0.0025274430666755165,0.002855469564794015,1.9898466695021368e-5,0.0015843103125975587,0.004878104694625663
2246,gis,0.002529186971282016,0.0028579756151453917,1.9951052629519973e-5,0.001585502504482683,0.004881965316644177
2247,gis,0.002533646096414266,0.0028603015603315784,1.999402316154822e-5,0.0015862589861757037,0.004884235125118508
2248,gis,0.0025358149807672703,0.002862551510172613,2.0036251228185657e-5,0.00158625377159769,0.004884072527408102
2249,gis,0.0025375691827740354,0.0028647273340242367,2.0079046411913848e-5,0.001587008820405167,0.004883290038925914
2250,gis,0.002540011108038698,0.002866824422459168,2.012202710515909e-5,0.0015854444214925324,0.0048764870250567
2251,gis,0.0025420661356294616,0.0028688545588062817,2.016536679332141e-5,0.001585379388829722,0.004878104027274513
2252,gis,0.00254303247186094,0.002870846808387559,2.0209104699769846e-5,0.001584902042651226,0.004887186148556211
2253,gis,0.0025449190470592242,0.00287283357320467,2.0253280971336554e-5,0.001582990610359669,0.004888325923462313
2254,gis,0.0025483534605843516,0.0028748585638290747,2.0297873938202685e-5,0.0015831270388078523,0.004896427045501106
2255,gis,0.002550587434169138,0.0028769572675063637,2.034289513724219e-5,0.0015831200000819834,0.00489853756720553
2256,gis,0.002553014835642742,0.0028791188264158272,2.0388372719553834e-5,0.0015844945203422611,0.004900131236731653
2257,gis,0.0025562596808912375,0.0028813294045139356,2.0434304905552122e-5,0.0015849117454616035,0.0049016271508968146
2258,gis,0.002558549431451951,0.002883562171333196,2.0480662346740728e-5,0.0015867039088035106,0.004902885273697777
2259,gis,0.0025607580105830863,0.002885781900274612,2.052735232924796e-5,0.0015864562012930072,0.004907755123368852
2260,gis,0.0025631000450925256,0.0028879651541778044,2.0574356313579895e-5,0.0015861088709906213,0.004911516195030609
2261,gis,0.0025645032907695153,0.0028900650780747535,2.0621419281267147e-5,0.0015863857351151368,0.004914781421039827
2262,gis,0.0025668308057609224,0.002892067994836046,2.0668581256528694e-5,0.001586908068416637,0.004924469529445475
2263,gis,0.0025693264006658723,0.002894020928774325,2.07159274063498e-5,0.0015861814526979322,0.004924875763308558
2264,gis,0.002571396782852453,0.0028959569887716152,2.076348428752051e-5,0.0015856712402265492,0.00493298487037226
2265,gis,0.002574101718109567,0.002897933393717014,2.081129390059017e-5,0.0015846934198514794,0.004933673105938574
2266,gis,0.002577019837737282,0.0029000026832527066,2.085939822326612e-5,0.0015845088390327611,0.004932077268739832
2267,gis,0.002578632769282052,0.0029021903009087122,2.0907840659055245e-5,0.001583654883855079,0.004933626831807736
2268,gis,0.0025800690415707095,0.002904500848163884,2.0956586489748294e-5,0.0015839991516013007,0.004940560066052414
2269,gis,0.002582768570746019,0.002906851956358085,2.100554062296944e-5,0.0015843900337570104,0.004945079303264066
2270,gis,0.0025857354152369894,0.0029091781819293276,2.105453502588724e-5,0.0015836521678254556,0.004946816223478834
2271,gis,0.0025878830066536906,0.0029114323061799983,2.1103521386044732e-5,0.0015841562150559873,0.004949613617755944
2272,gis,0.002590662579420311,0.002913608567345541,2.115246027778876e-5,0.0015850154898846113,0.004954131909951443
2273,gis,0.0025925129112795986,0.002915713655757769,2.1201295043203586e-5,0.0015844491732524447,0.0049625204244385665
2274,gis,0.0025937587732141054,0.0029177699176441774,2.124996095628222e-5,0.0015835068592763512,0.004973170015865237
2275,gis,0.0025956869838204,0.0029198362795996883,2.129856866234889e-5,0.0015833789244874552,0.0049826973973319255
2276,gis,0.002596241342070371,0.0029219690155182308,2.1347123286637986e-5,0.001582460612154968,0.004982355758673407
2277,gis,0.0025973722244385655,0.0029241907843714603,2.139572918018089e-5,0.0015818710838567895,0.004983887046777014
2278,gis,0.0026000066226732343,0.0029264792928928697,2.1444418571258908e-5,0.0015821094853083473,0.004984850176971102
2279,gis,0.0026023102462264802,0.002928801460981502,2.1493079028673822e-5,0.001583005846130181,0.004992779874762121
2280,gis,0.002605240667692854,0.002931124714723469,2.1541657358238917e-5,0.0015834175205082345,0.0049963055459263835
2281,gis,0.0026074784095104775,0.00293339025415524,2.1589893696769484e-5,0.0015845007346376506,0.00499463155538642
2282,gis,0.0026092870995917394,0.0029355990467062228,2.163786399741219e-5,0.001583706025908871,0.004998240178893098
2283,gis,0.002611853067067571,0.0029377731788889578,2.168565494773918e-5,0.0015845532130051687,0.005001735596035495
2284,gis,0.0026145711826934814,0.002939926014930402,2.1733262588064503e-5,0.0015847373148126565,0.005002709137221118
2285,gis,0.0026165724262980916,0.0029420992924287922,2.1780696729145675e-5,0.0015851273602488726,0.005009583235402994
2286,gis,0.0026184739064252227,0.0029443586635199102,2.182813414979208e-5,0.0015856802451103213,0.0050088439529547574
2287,gis,0.0026222552639678653,0.002946746094687848,2.1875558705533216e-5,0.0015861314198575727,0.005013514366677719
2288,gis,0.002626144852326817,0.0029492500372293655,2.192301706578322e-5,0.0015859568247416967,0.005018206030265483
2289,gis,0.0026289076164651703,0.0029518308760944256,2.1970401980356924e-5,0.0015867346037733655,0.005018185501402073
2290,gis,0.0026306452843183337,0.0029543876778797733,2.2017556098533242e-5,0.0015866331263685752,0.005021362108110595
2291,gis,0.002633095389404261,0.002956897326711431,2.206448002735016e-5,0.0015862858666305436,0.00502431594986721
2292,gis,0.0026346109062895806,0.002959350018993006,2.2111100275529612e-5,0.001587988330975154,0.005035637538731841
2293,gis,0.0026366886758601993,0.0029617359552682014,2.215738412647908e-5,0.0015873478618373404,0.005039128577691976
2294,gis,0.002638981182095712,0.0029640613698872762,2.22033466242376e-5,0.001586572332033498,0.00504369728027303
2295,gis,0.0026417578565247624,0.0029663699325389835,2.224902690722001e-5,0.0015876042555723834,0.005051475229621261
2296,gis,0.00264319832216664,0.0029687315032661974,2.229454880315982e-5,0.0015890862558136654,0.005055828600716872
2297,gis,0.002645193380773847,0.0029711846952001964,2.2340023361592432e-5,0.00158922425419048,0.005058321508629505
2298,gis,0.002645647736272849,0.002973754310465476,2.2385467734951854e-5,0.0015897480596916756,0.00506061470175574
2299,gis,0.0026487210630214975,0.002976409915570699,2.243086193380798e-5,0.0015903558576336964,0.005064652102548451
2300,gis,0.00265134255578392,0.002979075611829326,2.2476072479502973e-5,0.0015913426277643695,0.005069861232983009
2025,ais,0.0,0.0,0.0,0.0,0.0
2026,ais,0.0,0.0,0.0,0.0,0.0
2027,ais,-1.2270517935064618e-8,-1.1878919923324904e-8,7.482385742495475e-11,-2.256981102011224e-8,-2.1122820159646945e-9
2028,ais,-2.7427993209983015e-8,-2.6476317405099704e-8,1.6065530495144728e-10,-4.921091534271227e-8,-4.710132284202473e-9
2029,ais,-4.5312320562374e-8,-4.360609444337138e-8,2.5517022803154325e-10,-7.938860568934558e-8,-7.828324655179129e-9
2030,ais,-6.584091605255082e-8,-6.31663676907701e-8,3.565089289103472e-10,-1.127793491928486e-7,-1.1521250620205592e-8
2031,ais,-8.879925128546517e-8,-8.509677754109379e-8,4.6311220650528505e-10,-1.4919443680483369e-7,-1.5876873149522908e-8
2032,ais,5.4521730297185655e-6,8.436053910350233e-5,7.880666729659843e-5,2.6502080113788296e-6,8.88375395413643e-6
2033,ais,1.5381749524090438e-5,9.507696948548699e-5,7.92561100356938e-5,7.432089633718775e-6,2.5773160658992822e-5
2034,ais,2.704369343464741e-5,0.00010721748257439306,7.922880094591526e-5,1.2802823792790186e-5,4.658660650913582e-5
2035,ais,3.9712850691264734e-5,0.00028410183094105526,0.00018173570088806268,1.8553273242738477e-5,6.988488878423295e-5
2036,ais,5.299503486044799e-5,0.00034108718792826405,0.0001873678041812432,2.448066549143313e-5,9.496163933031543e-5
2037,ais,6.674194195643857e-5,0.00046004643045383434,0.00021437421901880684,3.054838221883127e-5,0.00012130526639841932
2038,ais,8.072863389441132e-5,0.0005690001107663241,0.00023408063241499562,3.662942163418226e-5,0.0001481167872685596
2039,ais,9.50478328209936e-5,0.000648694001076454,0.00024282848814752468,4.28500920129915e-5,0.00017595367381439964
2040,ais,0.00010954859238077042,0.0008203636434577725,0.0002885974956678776,4.915373254588129e-5,0.0002032575840538176
2041,ais,0.00012421445843568968,0.0008365723602584434,0.0002889631697357404,5.532108575234673e-5,0.00023141794489867085
2042,ais,0.00013867628900210427,0.0010552110020130537,0.0003531057910915906,6.17237968902895e-5,0.0002595560805385145
2043,ais,0.0001535568555810496,0.0010723185701949887,0.0003538978518643143,6.816623694672064e-5,0.0002877649563787221
2044,ais,0.00016852868374162,0.0011788063735943925,0.00036522295629948546,7.458665560011735e-5,0.0003172904222163764
2045,ais,0.00018346255651335852,0.0015357870296382355,0.0004242084202910774,8.078513887010974e-5,0.000347408663643467
2046,ais,0.00019838644453895604,0.00188699377510791,0.00048606427246776236,8.716986151735551e-5,0.00037735502495250817
2047,ais,0.0002134081967475332,0.0019535753213943572,0.0004890069310108518,9.343733117062047e-5,0.00040886469789835905
2048,ais,0.00022857982108770436,0.0020995203104583068,0.0004974131925927532,9.965563056768545e-5,0.00044036654378605273
2049,ais,0.00024381306190646157,0.0021716853935997175,0.0005003893583865527,0.00010623906786133563,0.0004716512925680095
2050,ais,0.00025922485236695714,0.002188200937833617,0.0005002559071108234,0.00011320312475582295,0.0005045168297114433
2051,ais,0.00027436499830457706,0.0024577131379198737,0.0005233035965545256,0.00011982899124129974,0.0005374158446758149
2052,ais,0.00028963127428061064,0.002813875806157155,0.0005516966038359151,0.0001264543378276528,0.0005714248241450726
2053,ais,0.0003046988355792646,0.0030912890224600005,0.0005845522490578588,0.00013280566878215438,0.0006048955232994313
2054,ais,0.00032015381395966713,0.0032503064461909125,0.0006014930907214277,0.00013922860640391832,0.0006388511833464783
2055,ais,0.0003361780801403036,0.0035851191075580743,0.0006431655612767264,0.0001458771735690645,0.0006735850693887713
2056,ais,0.0003517861343396156,0.003649497613260007,0.0006451383830345528,0.0001528779376958056,0.0007077340859079407
2057,ais,0.00036759260578778097,0.003666046950786593,0.0006449191203832043,0.00015955536971978823,0.000743116245559694
2058,ais,0.00038350949291277026,0.0038549123468834853,0.0006672335646412528,0.000166005271630687,0.000779448520052828
2059,ais,0.0003992414771281094,0.004328436194194804,0.0007072909672395747,0.00017263788066770316,0.0008198278067482968
2060,ais,0.00041512603501381307,0.0045932826025105265,0.0007216668978430655,0.0001793124596222162,0.0008587600011396468
2061,ais,0.0004312720489068056,0.005228642988459951,0.0007693508197118558,0.00018586957162392004,0.0009017849892943631
2062,ais,0.000446500255585347,0.005683248669045945,0.0008033186795435274,0.00019258310982137595,0.0009403191532071808
2063,ais,0.00046297932797578767,0.005958936413733643,0.0008234951645194139,0.00019915900590321557,0.0009812023024576178
2064,ais,0.00047899606477841417,0.006475945917780974,0.0008608705582394489,0.000205876511040759,0.0010237326683121496
2065,ais,0.0004952534508662065,0.006784445049582713,0.0008848116825873754,0.00021248509710580787,0.0010675085088841742
2066,ais,0.0005121789036888202,0.006894439782122496,0.0008894669607114374,0.0002193339936706895,0.0011104645722930686
2067,ais,0.0005286411555331938,0.007030390907106652,0.0008970188169259763,0.00022635441907170595,0.0011536140773154458
2068,ais,0.0005448698884746861,0.0070476572052989165,0.0008967844685405236,0.00023332336164472167,0.0011953240123256492
2069,ais,0.0005610217762690439,0.007064273597693715,0.0008964381801241942,0.00024024450403183905,0.001235966079789286
2070,ais,0.0005781448265134159,0.007542399186693486,0.0009308787759241987,0.0002464497481108552,0.0012809832544938616
2071,ais,0.0005949069979140909,0.008078165444493319,0.000981021589303367,0.00025352066270636355,0.0013268052702215983
2072,ais,0.0006122113664188689,0.008226431748709568,0.0009895103912717846,0.0002606583092068515,0.0013721352526109953
2073,ais,0.0006292729916141937,0.008346073837938577,0.0009943939819155242,0.0002680479122513235,0.0014167854429572918
2074,ais,0.0006461676371474212,0.008559752764182546,0.0010130681176426838,0.000274536905317202,0.0014602686749308096
2075,ais,0.0006628658971221668,0.008804918285858986,0.0010256748193973432,0.00028208964806166744,0.0015111224254063416
2076,ais,0.0006800280443757245,0.009036622105515469,0.0010362956467445373,0.0002890070888860397,0.0015557613326645742
2077,ais,0.000696616945811801,0.009153319037232833,0.0010406236382940793,0.0002955217317644809,0.00160658856476843
2078,ais,0.0007141531717334004,0.009543012989000265,0.0010632489513389665,0.0003027133090256928,0.0016543211841488776
2079,ais,0.0007311877960942681,0.009754830044514228,0.001073196381752401,0.00030997391282383546,0.0017033405889809398
2080,ais,0.0007490433598706936,0.010103765060334835,0.0010902401764264099,0.00031709602677283395,0.0017556667775566312
2081,ais,0.000766230645232735,0.010122538852611395,0.001090053179969679,0.00032367435142455214,0.0018081548323333866
2082,ais,0.0007830623285811633,0.010455601833614424,0.0011063828909078015,0.00033048196772771375,0.0018619338706761478
2083,ais,0.0007999377064251689,0.010893112468750731,0.0011341204938677828,0.0003371038237016233,0.0019165809190606182
2084,ais,0.0008169921711811412,0.011047390977562273,0.0011579133570762078,0.0003442793482604234,0.0019646613190897003
2085,ais,0.000832843064246358,0.011185580253798703,0.0011638542089760521,0.0003517430805779042,0.002014838681404463
2086,ais,0.00084896580022642,0.011202394342709277,0.0011634823931374113,0.00035858255384115797,0.00205962094109502
2087,ais,0.0008662199690849803,0.011688695460675198,0.0011973854695021097,0.00036494481603073227,0.002112994599113983
2088,ais,0.0008827562493651797,0.011861364307499924,0.0012070535876468078,0.00037160335471608796,0.002164726093365488
2089,ais,0.0008987597028085048,0.012166044285078762,0.0012235989313648236,0.00037927740465999444,0.00222035746957694
2090,ais,0.0009152583181677443,0.012408216355864189,0.001233383448218639,0.00038670616774392206,0.002272938117214452
2091,ais,0.000931495346523814,0.01242501896430336,0.0012330367355932973,0.0003932424508419352,0.0023222117508137075
2092,ais,0.0009480925557134867,0.012558709855801884,0.001238098866274103,0.00040039593621434835,0.002374249029164233
2093,ais,0.000964489190350637,0.01257479237109736,0.0012376971705005066,0.00040641822231464176,0.002426275784254273
2094,ais,0.000981639190483996,0.012589982768900804,0.0012372155938621776,0.0004119704995147355,0.002476549544936191
2095,ais,0.0009988502334392635,0.012735812262872421,0.001243469690080386,0.0004184266296776595,0.0025250374123245945
2096,ais,0.001015231952340656,0.012751621385533127,0.0012430731005231982,0.00042491983240524613,0.002572948737773119
2097,ais,0.0010320223876978396,0.012859374727718755,0.001245947334075873,0.0004312297353313177,0.002625490079554283
2098,ais,0.0010478113304670522,0.013013008349879198,0.0012530009530198145,0.0004370437259730853,0.002675802597863353
2099,ais,0.0010638584420243902,0.01302857461973208,0.0012526189987505244,0.00044293966348543103,0.0027213886416831206
2100,ais,0.0010800924074985119,0.013111450639970887,0.0012539176955380883,0.0004492195177228986,0.0027742658273837155
2101,ais,0.0010966784858905676,0.013822976112730223,0.0012870855357362918,0.00045514907373496173,0.0028505995496109554
2102,ais,0.0011127179180974167,0.0138414942520419,0.001287007211599924,0.00046107578275229595,0.002898801635690518
2103,ais,0.0011291748456461193,0.014263455534297696,0.0013084817453489503,0.00046698593941716385,0.0029475592044963866
2104,ais,0.0011451917628022557,0.014607705992604858,0.0013222341788626667,0.00047291384425500737,0.003004107443136306
2105,ais,0.0011608391832815812,0.0146235815415199,0.0013219085274920046,0.0004787280753074441,0.0030547282623466293
2106,ais,0.0011757303873665137,0.014637364281598841,0.0013214067524415858,0.0004845507992782494,0.0031058225651893435
2107,ais,0.001190731043964277,0.015012654237110436,0.001345077271915359,0.0004903637909064784,0.003159710692672846
2108,ais,0.0012063655326186584,0.015457276366902315,0.0013669625315474016,0.0004960526165996626,0.0032198596332964524
2109,ais,0.0012220181973328081,0.015593015205538262,0.001371810963881625,0.0005018941616399708,0.003276991255988905
2110,ais,0.0012370151395542095,0.015730072311729567,0.0013767186550776717,0.0005076255518886797,0.003342299391427162
2111,ais,0.0012526423563903322,0.016041402759336732,0.0013925917492730979,0.000513334119319886,0.003398678300567326
2112,ais,0.0012676153707866789,0.016189658241843336,0.001398486500060558,0.0005190343287194032,0.003450356855195125
2113,ais,0.0012835094691752147,0.01643971211392615,0.0014077816050486885,0.0005247507225793591,0.003503732416855598
2114,ais,0.0012979775444810215,0.016535086016306478,0.001409610596095272,0.000530427529270705,0.0035553234080779824
2115,ais,0.0013130988736183014,0.01654844990322203,0.0014091229371459586,0.0005361187628405428,0.003606321392691215
2116,ais,0.0013296336022055044,0.01686897540141024,0.0014195595791239599,0.0005413796251428682,0.003659073215769128
2117,ais,0.0013452887928480095,0.01697018657844894,0.0014217138900017572,0.0005473577656352368,0.003711711355979476
2118,ais,0.0013598152562686039,0.017283502401010304,0.001437163380489504,0.0005529280484739552,0.0037666406019056364
2119,ais,0.0013749964916662805,0.017370118752477872,0.0014385789935106826,0.0005585355195889096,0.0038235588351575706
2120,ais,0.001389319538176892,0.017677571797191965,0.0014486688370197924,0.0005648176462777598,0.0038859031804172168
2121,ais,0.001404192682329608,0.01769160753343578,0.0014482858653558494,0.0005716701312584504,0.0039384058313338246
2122,ais,0.0014185334945278072,0.018294290442186216,0.001472386445776984,0.000578040284706116,0.004002338992030021
2123,ais,0.001433643497634307,0.01867114605358413,0.001486630388236704,0.0005837897616901788,0.004073640241101729
2124,ais,0.0014488658753410988,0.018831493145295527,0.0014932622486531902,0.0005894607350777292,0.0041314586966048955
2125,ais,0.0014631948343621914,0.018844030867355418,0.0014928149667459,0.0005949016456520351,0.004185856986228488
2126,ais,0.001477735063033947,0.018957625926029165,0.0014956163359704981,0.0006003031841265383,0.004240332436460649
2127,ais,0.0014913794746007625,0.019215087386287702,0.0015071195900714725,0.0006057222222020986,0.004296899554096711
2128,ais,0.0015065426560774142,0.019520787933163773,0.0015209421380981834,0.000611431244888383,0.0043571410885775205
2129,ais,0.0015228109954517066,0.020408203014637638,0.0015645314049892783,0.0006175677828644143,0.004443284311755136
2130,ais,0.0015370147815811919,0.020611227469508043,0.0015702839075347657,0.0006232265152879445,0.004494915860199101
2131,ais,0.0015506457158274145,0.020783952443782935,0.0015777794774885074,0.000629161023106839,0.004538178534775739
2132,ais,0.001564882266269052,0.020795553341644055,0.0015773239505442976,0.0006344141557736104,0.004580592646740911
2133,ais,0.0015793082686963444,0.020915770660135637,0.0015804049407688594,0.000639989037432409,0.004639540430772727
2134,ais,0.001592999082944857,0.0209270075795952,0.0015798955249124449,0.0006455772497836686,0.0046872301822134
2135,ais,0.0016072136072011745,0.02104419489766495,0.0015827741276850976,0.0006511948371468179,0.0047556631394613195
2136,ais,0.0016221406134855343,0.02124809342875699,0.0015879914103756304,0.0006565288413868054,0.004807304830554671
2137,ais,0.001634872376959251,0.02125962937118982,0.0015875157855870462,0.0006621792118254532,0.0048544239714196635
2138,ais,0.0016499831881953142,0.021269721656691862,0.001586955540492768,0.0006671855932635751,0.004902541205767363
2139,ais,0.0016631689469139843,0.021410324851810644,0.0015915836337871074,0.0006723250311353901,0.004949480987325217
2140,ais,0.00167718732482669,0.021882490654156386,0.0016071525423440713,0.0006777084201473826,0.005022442952360252
2141,ais,0.0016917538582177372,0.022167749146639586,0.0016153015285507936,0.0006821142587185136,0.005098394954767116
2142,ais,0.0017050442859085635,0.022285386746270903,0.00162495660404295,0.0006870950190318581,0.005141136947596439
2143,ais,0.0017197716358667847,0.022295508708169827,0.0016244722990404537,0.0006925304842495094,0.005183640131996018
2144,ais,0.0017333113272011147,0.022517514455339067,0.0016307032084823575,0.0006979705919766488,0.005258701545677269
2145,ais,0.0017462832146906138,0.02252816607570214,0.0016302253561040043,0.0007033922914208901,0.005311487151175243
2146,ais,0.0017605139333376485,0.022664583153721482,0.0016319432829097927,0.0007087908316442792,0.005364811016270467
2147,ais,0.0017733077170323241,0.02273970120777789,0.001632606467837216,0.0007142332598958135,0.005417550278116325
2148,ais,0.001786480168029847,0.023021809473686233,0.0016429901782605341,0.0007197608068150174,0.005481973946589848
2149,ais,0.0018002862492094707,0.0232688411553725,0.0016515156157540535,0.0007251457445240916,0.005538222450025999
2150,ais,0.0018136838047260184,0.02341432989988957,0.001656387838661304,0.000730016736867256,0.005589964716072517
2151,ais,0.0018280416247744569,0.023864323332157256,0.0016716134335397746,0.0007352159958016191,0.005680864980826073
2152,ais,0.0018422921195604403,0.024035448336527064,0.0016754060489026033,0.0007404235098337431,0.005735816264472509
2153,ais,0.0018565458942738644,0.024185850319267056,0.0016805846704690203,0.0007455913793762648,0.005800451936305967
2154,ais,0.0018696256690171609,0.02465906168145782,0.0017024722241167417,0.0007506060220075383,0.005900529653006005
2155,ais,0.0018818878541981832,0.024670211417116044,0.0017021921659121995,0.0007554503709740424,0.005949233987105629
2156,ais,0.0018947533043034426,0.0249009532276576,0.0017087630509229157,0.0007602400831675738,0.006009425544286274
2157,ais,0.001906855038384947,0.02491020100500329,0.0017082677853188443,0.0007654235931758624,0.006056243675601538
2158,ais,0.0019202728937290914,0.02519844839640522,0.0017187714730659688,0.0007708534023794566,0.0061044275924800225
2159,ais,0.001933128243912563,0.025207891866845755,0.0017183322487329962,0.0007761909517460808,0.006145256879649709
2160,ais,0.0019457237521134374,0.0252154423617488,0.0017177485847677007,0.0007811619357525502,0.006185670194236793
2161,ais,0.0019578640604906994,0.025564874907725042,0.0017336899064745773,0.000786126889222416,0.00623494639087028
2162,ais,0.0019701178069260195,0.025574402907072184,0.0017333236906313828,0.0007910670343756366,0.006276641908350912
2163,ais,0.0019823531931413285,0.025806006313572376,0.00174209527904571,0.0007959597949626307,0.006320246864241599
2164,ais,0.0019940961661415457,0.026287791581070613,0.00175711922370584,0.0008007989127253979,0.006442746786479603
2165,ais,0.0020064108294626237,0.026297884618269766,0.0017567396997902867,0.000804884090729363,0.006486353579218474
2166,ais,0.0020193367961880426,0.026662473293688593,0.001769366247749218,0.0008093880917930284,0.006538041680225604
2167,ais,0.0020324130106361693,0.02667141847619311,0.0017689398234239852,0.0008142160419001065,0.006580958453044162
2168,ais,0.002044488987069215,0.026678077204134596,0.00176834622288155,0.0008188966197684167,0.006623254778406819
2169,ais,0.0020564595813379327,0.02668463314247639,0.001767752853282183,0.0008231143841011423,0.006665198592872914
2170,ais,0.0020699447473404575,0.027208943465843818,0.001786669008452937,0.0008282861292491007,0.006737868548999161
2171,ais,0.0020815900428354794,0.027646611259109208,0.0017989855701846353,0.0008334870767424008,0.0068129376786075155
2172,ais,0.002093766850147283,0.02765546050797329,0.0017985618302752816,0.0008382900182251517,0.006863497467677959
2173,ais,0.0021053329017632905,0.027772543441992825,0.001801205545998748,0.0008432489188077596,0.0069153985188087595
2174,ais,0.0021168115283121125,0.027986208872756258,0.0018045038357784528,0.0008477667913159515,0.006967641414158266
2175,ais,0.002128077020272734,0.02807011044043388,0.001805454182238717,0.0008522711941920669,0.007016568895288344
2176,ais,0.0021388865083915576,0.028526364722912752,0.001816336700543244,0.0008564210431103447,0.007071582084863345
2177,ais,0.00214999777341518,0.028928179132141206,0.0018263325299915434,0.0008604721509611224,0.007184214607751472
2178,ais,0.002161686094827253,0.028936160572435084,0.0018258750935860072,0.0008645248078572365,0.007232855301746355
2179,ais,0.0021735130063262886,0.029109793487001517,0.0018327190121386558,0.0008685095953680388,0.007280988724257043
2180,ais,0.002184309607866197,0.02911605227548884,0.0018322241823039303,0.0008725126096949864,0.007322558281349957
2181,ais,0.0021952910664468916,0.029563314701559616,0.0018491141170615746,0.0008764327651148207,0.007386708799560895
2182,ais,0.0022065159913431387,0.02991195301012514,0.0018641198670695288,0.0008803737628250373,0.0074561308984186815
2183,ais,0.0022173126669269294,0.0300177791722595,0.0018661780567032816,0.0008842904311156196,0.007506674686433716
2184,ais,0.0022278291307760156,0.030023022383392876,0.0018656095481816165,0.0008881508515480086,0.007538911163668877
2185,ais,0.0022377201522765233,0.030027385323120867,0.0018649996253022017,0.0008920281486635595,0.007584588004779394
2186,ais,0.002248232482512158,0.030031686204748796,0.0018643903608291366,0.0008962832877966953,0.007632824119242088
2187,ais,0.0022588664645581957,0.03003595734153338,0.0018637819183329705,0.0009002153330905927,0.0076727126027655865
2188,ais,0.002270015849829221,0.030103205737252812,0.001864119771069898,0.00090487867511726,0.007710706412421334
2189,ais,0.0022806295254138576,0.030107717490378563,0.001863523192705831,0.0009094691742510541,0.007755395810964674
2190,ais,0.0022926059821930522,0.030438069827529345,0.0018719271056061087,0.0009142226060234294,0.007826322416846665
2191,ais,0.0023027668724990846,0.030444264810943335,0.0018714452366253161,0.0009185187246076864,0.007854563224258726
2192,ais,0.002314246737811665,0.030742262031133876,0.001882617678968815,0.0009226312995011199,0.007922910419448216
2193,ais,0.0023244845004786185,0.03074805596658864,0.001882175994602631,0.0009272111996665444,0.00796985711850766
2194,ais,0.002336182197227643,0.031026172952148993,0.0018964781368334819,0.0009312979998918003,0.008017604124297863
2195,ais,0.0023478597602526463,0.0311544244849846,0.0018997986919180615,0.0009352365516223316,0.008065327686300354
2196,ais,0.0023596159824403884,0.0311586580144736,0.0018992382054770476,0.0009390036663149637,0.008111429630622526
2197,ais,0.0023717150969311263,0.031162002706366012,0.00189862523496811,0.0009425600053483585,0.008156704347274514
2198,ais,0.0023823098152391253,0.031165307726763757,0.0018980126177268828,0.0009464831720798372,0.008190221530030331
2199,ais,0.002393431899074372,0.031168580456916815,0.0018974007168540625,0.000950204690497447,0.0082233388033302
2200,ais,0.0024029489428398776,0.03140113571845225,0.001910191675528489,0.0009542708770799102,0.008291225938445734
2201,ais,0.002412728406731013,0.03156730943810181,0.0019162773135466787,0.0009580927152782692,0.008340581391087199
2202,ais,0.002424514349632645,0.03163874924423046,0.0019190591876594653,0.0009615105488217423,0.008367118803849398
2203,ais,0.0024356465406727423,0.03189422273193714,0.0019238284343539153,0.0009656729978653189,0.00843370449714911
2204,ais,0.0024466184596949603,0.032044884993582046,0.001928598012325712,0.0009695110676695151,0.008478771992878364
2205,ais,0.002454942043716102,0.03212513066473328,0.001929514924965758,0.0009729716935240162,0.008516175722536446
2206,ais,0.002463800309065789,0.03223380405654702,0.0019316285827586952,0.0009764191185717585,0.00856721404746992
2207,ais,0.0024741308150888486,0.032373504773010986,0.0019356341174226552,0.0009797098819814387,0.008623662138691658
2208,ais,0.0024834390705272824,0.03254927079412827,0.0019569066967701485,0.000982488151897165,0.008664966566282573
2209,ais,0.00249428011393249,0.03273263883097185,0.0019804020988533236,0.000985257709046472,0.008706045876921566
2210,ais,0.0025048839876644635,0.03286589673330137,0.0019839425291121107,0.0009883534567235231,0.008751956723348546
2211,ais,0.002515066393465659,0.03301579437420155,0.001986015785980004,0.0009915992972088894,0.00881897203698188
2212,ais,0.002525047763696442,0.03301879218275115,0.00198543426406343,0.000994841865203,0.008853054293828683
2213,ais,0.002534071014357764,0.033107477036399616,0.001986560519226145,0.0009978820750856875,0.008921051639755009
2214,ais,0.002544027087322931,0.033109706847422274,0.001985958483364897,0.0010012349565750255,0.008959447172406244
2215,ais,0.002553677247226993,0.03311133340769156,0.0019853346775191853,0.001004560751880046,0.00899536462842292
2216,ais,0.0025625449103943154,0.03311288473874964,0.0019847118150217694,0.0010076663792851549,0.009027691599174404
2217,ais,0.0025714935045328957,0.03311796772499675,0.0019840846211892195,0.0010111747270367566,0.009076831692772926
