year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.176677552586217,9.488801257876988,10.175686911608631,12.299099916525277,13.258166496826126,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.19803328354248,9.503916282269211,10.194326255132307,12.325535043383102,13.285617804305849,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.218871223786172,9.518605549361297,10.212570276218448,12.349552820482124,13.315339456650104,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.239795406301877,9.533276690108561,10.230802031492011,12.372900358028309,13.344346819592554,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.26049773282545,9.547805558696032,10.248330482107644,12.395810336993236,13.36971668581733,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.280427708196939,9.562304957556112,10.263776705568757,12.418526636716656,13.394835820405838,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.301079074894396,9.576976624439858,10.281601605615002,12.442416119289184,13.420127467686232,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.3216544642709,9.591585093136343,10.298479416564081,12.466592236305267,13.445299816933312,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.34310393249368,9.60625355428693,10.31545326186705,12.493964311190624,13.470505520230642,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.363878511069693,9.620688055801441,10.332468806788995,12.518526911546068,13.495381109811287,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.384234954890292,9.635723867740746,10.349138327129012,12.543063308714277,13.521995495211371,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.40380248353269,9.652218988503602,10.367552011647863,12.568645174014867,13.55083319377715,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.424091995598015,9.668548734140984,10.386016239030852,12.594184101025498,13.583424742591683,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.445068814825131,9.684641235448238,10.401368998014307,12.619264929788717,13.612408035887938,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.464804914663105,9.700540170567052,10.416513431161917,12.64300874621248,13.637858382821694,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.484275572900543,9.716408915945145,10.431728814303199,12.666190117757944,13.663190351566763,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.503479798537281,9.731718841912548,10.44676161636996,12.687489292127289,13.687425019044312,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.522881202759994,9.747381650901612,10.462495469508147,12.70765735677887,13.711582619080255,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.543802178939185,9.763590767743421,10.479569363882321,12.734725999123157,13.736506691426216,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.565261771155445,9.77977859280335,10.496786231566333,12.756780487567829,13.761389389001325,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.585549084696229,9.795649576412853,10.51278579696174,12.777340231583269,13.786317235556284,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.604584425552915,9.81034112733377,10.528979339197713,12.798609043444255,13.810865949093625,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.623870334526602,9.82471123559664,10.545549961858377,12.819171916154014,13.834970430313305,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.643612875020825,9.838871765237888,10.56226795407475,12.839597113330417,13.858774179103946,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.662799387030933,9.852511784925747,10.57771544607456,12.861061816527691,13.881879051627347,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.68186763150264,9.865970509136737,10.593393657472205,12.88238502009808,13.904835410216627,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.701635074732602,9.879060277053593,10.609313713808612,12.902890615527982,13.927646160343905,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.719039071933846,9.892155158600527,10.625236005173194,12.924591932339837,13.953168815806116,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.737099691138253,9.905208463667647,10.641622589701376,12.946401321500304,13.979562108263645,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.755417379031297,9.918295401177463,10.658472862864365,12.967940531102922,14.005976697110578,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.774371974702815,9.931260864257416,10.67411194475087,12.989197183607192,14.032152478030516,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.793494585612748,9.944151572282829,10.690448270021413,13.009774051811608,14.055418410258696,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.811392689108178,9.958222848437806,10.706350507282444,13.032279169343296,14.077145443540962,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.829878764777352,9.972360505134874,10.722452293613147,13.052581287801852,14.098870013863893,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.8484409093343,9.985174155136736,10.738485208703441,13.072010198861552,14.120500671903432,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.866646912835765,9.99717384159991,10.754222647838018,13.094699868923556,14.141718250979004,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.884892828245643,10.008742719027955,10.76998321342678,13.116245446106422,14.162971478360676,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.901960758402264,10.021429354490808,10.784794325704992,13.136016863886942,14.18415601203847,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.919553501958031,10.03451691826981,10.797413181267885,13.1547105501257,14.205241098518353,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.936064429064366,10.047362178175787,10.810915182762011,13.172941475794188,14.22595074702734,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.9520085515115,10.059737874382158,10.823835149758336,13.191445716349365,14.246609622484087,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.969700930964654,10.072119705873208,10.840050232713528,13.210986457733254,14.267458232377447,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.987866653027869,10.08442563305816,10.853792879868898,13.23288971701462,14.289300914389578,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,12.005191946211541,10.096785475855555,10.867350942180952,13.25239997194213,14.314597035938386,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,12.022929831925504,10.109130229265652,10.881253817030569,13.271596937607857,14.339858309465479,2000
2232,SSP1-2.6,glaciers,1.788864590972943,12.039643810597873,10.121423273943218,10.895538685810056,13.290435699887714,14.365026535571964,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,12.055268992600885,10.133476923791449,10.909228867013741,13.308951967131394,14.387101584428024,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,12.072036157738134,10.145326180435788,10.923450451526394,13.327739194354844,14.408112251865969,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,12.088441733173614,10.157336943666223,10.936505867806137,13.346568998827388,14.429103768279417,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,12.104824169583164,10.170026680458498,10.949235226115952,13.365287063010177,14.45011608794636,2000
2237,SSP1-2.6,glaciers,1.795018008345624,12.11985341987312,10.182682708090846,10.96369129724133,13.383641039455137,14.471047589059255,2000
2238,SSP1-2.6,glaciers,1.789577965830955,12.134795497245022,10.195383667991837,10.978519938948196,13.402018112372867,14.492005601832782,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,12.150414375747664,10.207855434125335,10.992789028630073,13.420092989198093,14.512616939344115,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.166436200169088,10.220678851731689,11.006389492664631,13.439099137449539,14.534496037066729,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.18323407402082,10.233513039970429,11.0184851337672,13.458390647394658,14.560699072414943,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.200074634778177,10.246419824723684,11.03206889290438,13.478308243613423,14.587030024803942,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.216796384610324,10.25906768866447,11.044780650968361,13.498128986646144,14.613332548422136,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.233029878654072,10.272043165330787,11.056779277521187,13.518303170700158,14.63911063228059,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.248312665168374,10.283822732304989,11.068707214514339,13.538906166551175,14.664588393560075,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.263896553580619,10.294202440190709,11.080716532818723,13.559232108947809,14.689743381740898,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.27926518636651,10.304543554582587,11.092681876362258,13.57947955907355,14.714815860960442,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.294460708968899,10.316337215128375,11.10619983061491,13.59791978304406,14.737122332614835,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.30955931870635,10.329104899803005,11.1206253610137,13.614169516106504,14.75648868510764,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.325790908179941,10.342051830938875,11.135351949121093,13.62982683891629,14.775999104320185,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.342296786873092,10.35436003389124,11.150416355349172,13.648818633448283,14.795749223736173,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.35815916725304,10.366436773725674,11.165416510520318,13.669913510688882,14.815405176565182,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.373920535931589,10.379179270498122,11.180429206600566,13.686683247948762,14.835062230685207,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.389574187420795,10.391871353075592,11.194710238246188,13.705553944206194,14.854623540107534,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.405300090283482,10.404192081927064,11.208865531749817,13.723938525495988,14.873708997239396,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.420414740289633,10.41651604407278,11.221834437057304,13.742316080370635,14.892763406477897,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.434726103531903,10.428639187983002,11.234592718784283,13.758543303915395,14.91154504925297,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.449263826943008,10.44033904648304,11.246667544215166,13.773596636676817,14.930121821159425,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.463824590096456,10.451544053476576,11.259125816618667,13.79062377397913,14.94854642847714,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.47814243354209,10.462592599832316,11.270655521675907,13.8053480802721,14.966700652319528,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.492522750529725,10.473537196920557,11.281523251563739,13.81989825866033,14.98465618705036,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.50727246800721,10.484570701126023,11.292531527746144,13.834540290265387,15.002716759885576,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.521332539831402,10.494093279602518,11.303622500467347,13.849507125027543,15.020457490326608,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.535122130122463,10.503653734522214,11.3154275940165,13.866474790115983,15.038222226357302,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.54924099067746,10.51424436606042,11.327810582646835,13.883375612636314,15.055883864468466,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.562519567956247,10.52572536878237,11.33932261368612,13.900222246769697,15.07221469958493,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.57639955493148,10.536812737953705,11.351009974287402,13.917110953310813,15.086426186421608,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.591214298974016,10.546818210789606,11.363004651273226,13.933822069306347,15.100472447307531,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.60559152089433,10.556702542160295,11.375023110439283,13.95034629770102,15.115522240922642,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.620297727614915,10.566558026694333,11.387216341967235,13.96683404240327,15.134191898754148,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.63488107820282,10.576322081635604,11.39898224339312,13.983182994996161,15.152707736050493,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.648153099979574,10.585961369689148,11.410660942169205,13.998981751150286,15.170967450354004,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.66109889743969,10.595494116998934,11.422272144714375,14.014239995721393,15.189018483782393,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.674031717527257,10.60508083329315,11.433983276209016,14.028169778638702,15.207155968104134,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.685973539172336,10.6146851042097,11.446510931281061,14.044998245469422,15.225319689522143,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.697982409942277,10.624241408943796,11.45849476702774,14.062451467611933,15.243401318870644,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.710931797438764,10.633749994190666,11.46973071337033,14.078166839710015,15.260043616277393,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.723602991595383,10.643295868453947,11.48140707853037,14.093426266000908,15.276551946105862,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.736066341032595,10.652683377216471,11.492939633289406,14.109738300732367,15.292795443001886,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.748240815485985,10.662319128154568,11.504452772770106,14.124336200949116,15.310425646407904,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.761017570381714,10.673669601573549,11.515863951142299,14.138097135846207,15.328373394200362,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.773395403437545,10.684846673116501,11.52710369020395,14.151458358513636,15.344579380891611,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.785758758723548,10.695992916301389,11.538310580937818,14.164531423622734,15.360277758670376,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.798123572846663,10.707011490832722,11.549390644975286,14.179047879946715,15.375823708426221,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.81033699773118,10.717910294356159,11.56050953535178,14.194602042621085,15.391452819094916,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.823357523070204,10.7265838358951,11.571433216806449,14.211662460708485,15.40732229291496,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.83645264710707,10.734824167904632,11.581804280661157,14.227547798629237,15.423280108634085,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.849491588569624,10.743015315475136,11.591809019150666,14.243479558677253,15.43905443273963,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.862708729707975,10.7510791389164,11.601743278306724,14.256808448176109,15.454626702532481,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.875796712763396,10.759044420457442,11.612280567096153,14.269733782770063,15.470039621578257,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.888543992674837,10.767077577340949,11.622949083640323,14.283265018927441,15.485540805157052,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.901166872524868,10.775291847812964,11.633852952159291,14.296566372882333,15.501011007771313,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.913734580566572,10.782863412716981,11.644716092029817,14.309808746464427,15.519043760387474,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.926111569901671,10.790463987478613,11.655645849115443,14.324649908024865,15.536849197067875,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.938405865791097,10.798733636580938,11.666829376868936,14.338684454345774,15.554549188527663,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.950655996543261,10.808523771411231,11.67725162339265,14.352580970171843,15.57235059873339,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.962268374738038,10.81834619102881,11.68677540301414,14.365721461678964,15.590074149188183,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.974154212323903,10.828423737303558,11.697158284033222,14.37958883340289,15.608102084366683,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.985918823094458,10.838394086835526,11.705930878384965,14.393143091116695,15.625976858268281,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,12.997814793214658,10.848488802278888,11.715810653463032,14.406820152247668,15.643991148633088,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.5565474736720901,-0.6038095868317762,-0.582953764335908,-0.5273913171424925,-0.505702528747727,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.5435022287363438,-0.5872555121972083,-0.5680603774697184,-0.5168492543161247,-0.4954819222844972,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.51156581624311,-0.5517936228417979,-0.5343472099872998,-0.4862298537944581,-0.4663402393456539,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.5069155174732529,-0.5436694058471296,-0.5283955249292788,-0.4818043505095102,-0.46330812683607825,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.5039888117000371,-0.5400088750954635,-0.5252868337782419,-0.47978849279409835,-0.46068543933796113,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.4870454790027696,-0.5226690552033338,-0.5084602478335413,-0.46335242209077765,-0.4440680599313799,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.4649360553376747,-0.5012098299385676,-0.486669545512473,-0.4418951309524396,-0.4235570656674339,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.41724285330125044,-0.45091238846084536,-0.43713147600415647,-0.39599861267849684,-0.3796675810526937,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.38229794255178273,-0.4155033922721877,-0.4017559999733192,-0.3620284667194532,-0.34690858055355284,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.3397224066359592,-0.37022904907786014,-0.35812774529210634,-0.32096120514677373,-0.3069903761262355,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.30905056902882855,-0.3399026753438528,-0.32768619279150635,-0.2906656112716096,-0.2774856763700053,2000
