year,component,arm,med_cm,p05_cm,p95_cm
2006,gis,joint,0.1032070714743174,0.09990350770012983,0.10711838782543107
2007,gis,joint,0.1647091914601977,0.159453720964305,0.17071538594225383
2008,gis,joint,0.23665399313209123,0.22899784731633624,0.2449984947645678
2009,gis,joint,0.27739163430419156,0.26658435029701194,0.2893639838235
2010,gis,joint,0.33145170388108935,0.31710599121996114,0.3469310699906082
2011,gis,joint,0.5417128389650192,0.5172451375511432,0.5660233609174352
2012,gis,joint,0.5724939790232026,0.5513688871995436,0.5935063516197197
2013,gis,joint,0.6515423279494716,0.6286121794628772,0.6733354236671117
2014,gis,joint,0.7083769308982371,0.6852013651490053,0.7287042295086074
2015,gis,joint,0.7818527472748329,0.7572090408731159,0.8031225291999388
2016,gis,joint,0.7806904761319862,0.7566901220211258,0.801332290594769
2017,gis,joint,0.8956658530432131,0.8656412430682912,0.9212326768565592
2018,gis,joint,0.943887059439867,0.9147796230881191,0.9696749258993642
2019,gis,joint,0.9739830038241166,0.944961821702026,0.9993630681159434
2020,gis,joint,1.0693151400694236,1.0364658928552244,1.0978482692619282
2021,gis,joint,1.1225201855317608,1.0889306537026704,1.1525108518344391
2022,gis,joint,1.2182368255618168,1.1806417926935056,1.251266113989308
2023,gis,joint,1.2588620108030488,1.2197575961490652,1.293162564537738
2024,gis,joint,1.3037596905771043,1.260791803750246,1.341444371043463
2025,gis,joint,1.3357229576516927,1.2899095150369457,1.3770544021157478
2026,gis,joint,1.4040872208466189,1.3514550325518946,1.4526518415024863
2027,gis,joint,1.4739842079231722,1.4069675319385104,1.5370229580249366
2028,gis,joint,1.5443041276297906,1.462786697463764,1.6266572245645528
2029,gis,joint,1.6157714239595897,1.5173718308378614,1.7158001396830804
2030,gis,joint,1.6856520359337694,1.5720760590223932,1.807774782092395
2031,gis,joint,1.7584899864412407,1.630454987751611,1.905525854069938
2032,gis,joint,1.8294525490737885,1.6869172442651552,2.0039090193407203
2033,gis,joint,1.9022211838062222,1.7452609384513487,2.101485301073853
2034,gis,joint,1.9748193761392616,1.8007225130025564,2.2060245705423314
2035,gis,joint,2.051396709296409,1.8591222747327514,2.3183304051281497
2036,gis,joint,2.1283041409803176,1.9170651287155684,2.4282542986610034
2037,gis,joint,2.2070611485283917,1.9732923671067992,2.5427903941195753
2038,gis,joint,2.2869095316947,2.030790222084545,2.6591067230149084
2039,gis,joint,2.3687776840927826,2.0942760356663546,2.7854906362103993
2040,gis,joint,2.4498902900428785,2.1533405795178835,2.904563186562094
2041,gis,joint,2.5290815076046647,2.2138278436739243,3.0261081909094782
2042,gis,joint,2.607106305207447,2.2753844129484793,3.1520110862484643
2043,gis,joint,2.686444399653873,2.332710026858359,3.2729101227638964
2044,gis,joint,2.7650001949193017,2.3880133960225525,3.3931192711009546
2045,gis,joint,2.8427525629808645,2.4450079090192482,3.531712524405476
2046,gis,joint,2.919630803039128,2.5006302156273224,3.6534858465405073
2047,gis,joint,2.993906357346444,2.5649796321450253,3.778524380648716
2048,gis,joint,3.070477237796738,2.6167199650203665,3.913609604307084
2049,gis,joint,3.1469226520997564,2.6768208871229513,4.047594097460218
2050,gis,joint,3.224363021289849,2.734437380918006,4.182618281764731
2051,gis,joint,3.302095542046855,2.7907436193178072,4.3110369630473215
2052,gis,joint,3.383100734121185,2.8441346336026907,4.447242837140131
2053,gis,joint,3.4573170256136954,2.8993065345674034,4.5824978839527075
2054,gis,joint,3.5402307527307846,2.95274527313377,4.702853853592468
2055,gis,joint,3.6150949294965273,3.0118405443683773,4.826325551565449
2056,gis,joint,3.6869634960784876,3.065460371266037,4.944267198939155
2057,gis,joint,3.7573225406445108,3.121953933106701,5.058643518402726
2058,gis,joint,3.8279292994900462,3.170400955887806,5.1890125709471615
2059,gis,joint,3.9015171540097104,3.214267991758143,5.321387538765789
2060,gis,joint,3.9767686923494456,3.2647320153081796,5.4331014542737135
2061,gis,joint,4.048788361970202,3.3166115090359036,5.557823087948235
2062,gis,joint,4.119218282980702,3.3685115724761507,5.678677206357272
2063,gis,joint,4.196254466058937,3.4162652088584524,5.804982718976962
2064,gis,joint,4.267239476802018,3.4609574899446267,5.9245640865652
2065,gis,joint,4.336412259799972,3.5123878650511844,6.017886735441393
2066,gis,joint,4.403972694614804,3.5580830103077647,6.133014548764339
2067,gis,joint,4.476266162490422,3.6043493999862304,6.250528449118682
2068,gis,joint,4.541236438405537,3.6425243047922344,6.355681494276501
2069,gis,joint,4.609339741662335,3.6773834247085215,6.476386067830035
2070,gis,joint,4.681414017565519,3.715034980152384,6.577128512521428
2071,gis,joint,4.74723543560651,3.758809635980076,6.692017867894575
2072,gis,joint,4.808883142597864,3.806121280578696,6.804448204971694
2073,gis,joint,4.873644129434329,3.848420728483154,6.932336164704572
2074,gis,joint,4.933255712445722,3.8979156386397387,7.042818099559726
2075,gis,joint,4.993729486078635,3.931921496235468,7.149627008150353
2076,gis,joint,5.053486357742685,3.9717296768449386,7.246005856575422
2077,gis,joint,5.113188061889942,4.011862525041554,7.344696278657366
2078,gis,joint,5.17479380102562,4.04394748818455,7.458400106783709
2079,gis,joint,5.231702099842503,4.078724688643458,7.560726952350601
2080,gis,joint,5.284408118320188,4.096177161517472,7.6747310772693815
2081,gis,joint,5.339565315818003,4.130398040589752,7.766522582827838
2082,gis,joint,5.39362933102202,4.16670480968894,7.854193439570948
2083,gis,joint,5.451288940003261,4.198274908170483,7.954618207503364
2084,gis,joint,5.504218831618209,4.233240138760385,8.051249275709205
2085,gis,joint,5.556306683354261,4.260794378348475,8.142192740452195
2086,gis,joint,5.606966556258728,4.292714325984216,8.239015572919437
2087,gis,joint,5.656087554477766,4.3259241949371114,8.31285783742933
2088,gis,joint,5.709320722233723,4.350280863827452,8.395063648284422
2089,gis,joint,5.757942492435918,4.380267693789161,8.469273806852437
2090,gis,joint,5.805547267732593,4.405363807083274,8.554635148059942
2091,gis,joint,5.85773158885292,4.436442146269801,8.65066568801386
2092,gis,joint,5.904280615415689,4.4606269368547204,8.735897292273586
2093,gis,joint,5.950360588733032,4.48627940950314,8.824442966394166
2094,gis,joint,5.996194265331531,4.505432926742188,8.909621718198718
2095,gis,joint,6.043279469679786,4.5191417965592064,8.980451908232626
2096,gis,joint,6.084750242006148,4.545007354189788,9.06072390954688
2097,gis,joint,6.1247923055228135,4.561785610370423,9.12374293506792
2098,gis,joint,6.167992403524006,4.595494742975739,9.211695462776818
2099,gis,joint,6.203044525907243,4.61639663211944,9.28842342103955
2100,gis,joint,6.2453334013390265,4.643651400538089,9.373111682721943
2101,gis,joint,6.279437752447398,4.659437105396369,9.45326797599229
2102,gis,joint,6.315248563601477,4.678175708242233,9.527733994173794
2103,gis,joint,6.349623768430794,4.696497113274875,9.605932867036918
2104,gis,joint,6.386386111781441,4.71303177691283,9.681605256642266
2105,gis,joint,6.423838413465932,4.735766849742312,9.730924929170001
2106,gis,joint,6.4576610759840944,4.747184584151815,9.783104161312329
2107,gis,joint,6.4973300465892,4.760028864347981,9.86165483548077
2108,gis,joint,6.5307756121165745,4.773369869873106,9.944259201837617
2109,gis,joint,6.567645456517965,4.792757474982589,10.015483455708562
2110,gis,joint,6.592694320363583,4.8074085667540825,10.077440597100733
2111,gis,joint,6.629365720986456,4.817308351001188,10.149573476948477
2112,gis,joint,6.661585695850515,4.822077650691158,10.228654262887177
2113,gis,joint,6.688691557224667,4.84743816845755,10.311687746881448
2114,gis,joint,6.7141910361475805,4.865832192663373,10.364976164016005
2115,gis,joint,6.75498665463776,4.877133702011548,10.435787212738113
2116,gis,joint,6.784571581351538,4.894538946794958,10.488383345296116
2117,gis,joint,6.806554391718478,4.9030084845984945,10.543835906365867
2118,gis,joint,6.837151086562047,4.9162145908609105,10.597189210942672
2119,gis,joint,6.869238664534864,4.933084398747285,10.653681677828006
2120,gis,joint,6.893452155020185,4.953739682864548,10.711374472253157
2121,gis,joint,6.915272604857091,4.968656839952839,10.754427809840454
2122,gis,joint,6.939452058256059,4.976359467447779,10.804272498737095
2123,gis,joint,6.963301556671869,4.987713428264584,10.872438183242187
2124,gis,joint,6.992199117019842,4.992717425857155,10.936757243035268
2125,gis,joint,7.0213100367378996,5.001116068584319,11.003799794555215
2126,gis,joint,7.045782271227807,5.018499551292091,11.05706653897158
2127,gis,joint,7.068835451717762,5.028985435517962,11.106929180532536
2128,gis,joint,7.098953637663189,5.039887292037315,11.155105839039331
2129,gis,joint,7.11533969419373,5.0466635790020105,11.202116794330909
2130,gis,joint,7.139965280450468,5.059630293019483,11.24033701867884
2131,gis,joint,7.156469450534515,5.065083595877472,11.294593928079722
2132,gis,joint,7.179352088224811,5.069579456551198,11.34937584118251
2133,gis,joint,7.204122723245645,5.075849471355906,11.398613068665512
2134,gis,joint,7.226660158734127,5.08541557963182,11.454543639078718
2135,gis,joint,7.245631183694687,5.10424120230903,11.50292935380275
2136,gis,joint,7.271069937870349,5.1159551852181675,11.546233091141373
2137,gis,joint,7.294243706649459,5.11933877121074,11.58517429447995
2138,gis,joint,7.312205978706155,5.125102043937362,11.62436114605981
2139,gis,joint,7.329795760885185,5.134241428162358,11.669557712768151
2140,gis,joint,7.343196908688453,5.134952000599025,11.735208410171978
2141,gis,joint,7.353905743064007,5.140680654634253,11.79403693750682
2142,gis,joint,7.3813651208103135,5.146471052380467,11.833510694926218
2143,gis,joint,7.404219519339216,5.1479511730652305,11.871755245509888
2144,gis,joint,7.423312529513677,5.161538199452872,11.906260270217164
2145,gis,joint,7.43985437920578,5.174881567816601,11.946318036865465
2146,gis,joint,7.456114946884549,5.171675950147123,11.98377241543159
2147,gis,joint,7.47521513859869,5.181631683140789,12.00962693801487
2148,gis,joint,7.494153593181056,5.177781116766162,12.038420713960525
2149,gis,joint,7.5126427170406815,5.180086851333089,12.065046262844186
2150,gis,joint,7.528150719515686,5.184302076645838,12.117196765781573
2151,gis,joint,7.543878212832379,5.185493050065767,12.167526375493276
2152,gis,joint,7.5634752494032575,5.195490958335431,12.210467057179061
2153,gis,joint,7.573402826994465,5.2017953364046114,12.240110164453812
2154,gis,joint,7.587928385040145,5.200310707380728,12.259696026449081
2155,gis,joint,7.605149904290413,5.207120820933126,12.285412094196678
2156,gis,joint,7.6196597930682275,5.210886863776037,12.332752174587796
2157,gis,joint,7.640030885025775,5.213833110036814,12.377018775675186
2158,gis,joint,7.657251645533325,5.21962641177815,12.420240224752211
2159,gis,joint,7.680365292433002,5.228252988574856,12.469008389368438
2160,gis,joint,7.7038510466416374,5.227038979674758,12.523638046566376
2161,gis,joint,7.716181119014913,5.231159762477745,12.574041016464168
2162,gis,joint,7.731675134087359,5.233179017135646,12.611843772144912
2163,gis,joint,7.749404246466636,5.236809018610675,12.636305895399559
2164,gis,joint,7.75972872059007,5.23860109204727,12.682592742654144
2165,gis,joint,7.777342782005221,5.238828252659138,12.727253938478686
2166,gis,joint,7.790194728409052,5.247341436797754,12.743298720099407
2167,gis,joint,7.81238575533126,5.262759501595093,12.783204802035758
2168,gis,joint,7.8341277580778765,5.263968206507757,12.802527984612691
2169,gis,joint,7.848300022210738,5.272619262444371,12.841844030327987
2170,gis,joint,7.869617990245256,5.273773906075086,12.888095372098542
2171,gis,joint,7.886026825496861,5.262546256448338,12.909928415075347
2172,gis,joint,7.895651209405095,5.265555117363419,12.92801438930844
2173,gis,joint,7.905396806333564,5.273849911898697,12.95092101205837
2174,gis,joint,7.915477891186841,5.268989465485367,12.985978091886357
2175,gis,joint,7.928649562547331,5.27202135524495,13.019639623925878
2176,gis,joint,7.938669226249548,5.281033474553772,13.055501117325239
2177,gis,joint,7.954245763218089,5.289885113198428,13.101623657389798
2178,gis,joint,7.968372412672374,5.293345436785406,13.146904846379202
2179,gis,joint,7.986069491322045,5.293147007046149,13.214738486369724
2180,gis,joint,7.991476434927627,5.291740282684624,13.2611873437917
2181,gis,joint,8.005024010034541,5.294994413089926,13.295762763030151
2182,gis,joint,8.017103538436091,5.2967921604299555,13.33255476843839
2183,gis,joint,8.040857876723692,5.299679825668531,13.364416259384523
2184,gis,joint,8.058826930711325,5.3033559610645025,13.383318153932912
2185,gis,joint,8.068316795728402,5.304697291134053,13.403863932009127
2186,gis,joint,8.085181511057254,5.305907654651614,13.429594428385528
2187,gis,joint,8.095914663910193,5.310471517598097,13.448904413555278
2188,gis,joint,8.11061155568905,5.3105807124559465,13.475000857474203
2189,gis,joint,8.12222521743394,5.311457269742781,13.526497716857818
2190,gis,joint,8.139823921851495,5.320263300341677,13.572110267708155
2191,gis,joint,8.149998367767708,5.317810963551271,13.616954678514777
2192,gis,joint,8.163377957010926,5.319368095368382,13.633896525056665
2193,gis,joint,8.176152330364417,5.3211796381318885,13.652283870855708
2194,gis,joint,8.189708484268348,5.320606212132271,13.678880225647795
2195,gis,joint,8.202029996996615,5.327959866322091,13.710359298196693
2196,gis,joint,8.221664318197112,5.331053976828152,13.744899819803575
2197,gis,joint,8.236328300980073,5.32993036175472,13.774237528521907
2198,gis,joint,8.244957015489133,5.333795881415738,13.807738320853051
2199,gis,joint,8.25880899901734,5.33697431088323,13.852707207798629
2200,gis,joint,8.270758315307093,5.342337974890426,13.897109206487091
2201,gis,joint,8.281727584241132,5.351706528465081,13.926700691189932
2202,gis,joint,8.297878662053972,5.357919736459758,13.954657181099998
2203,gis,joint,8.313902318375803,5.358295155916884,13.990466734697948
2204,gis,joint,8.332783791555423,5.364041505268423,14.024438581630273
2205,gis,joint,8.338120437597713,5.3633727155080235,14.059537554835885
2206,gis,joint,8.350553079603156,5.366049052985389,14.09591743085121
2207,gis,joint,8.359596603932637,5.36913262804854,14.12655882930325
2208,gis,joint,8.36879546923732,5.370469038105115,14.156894020589032
2209,gis,joint,8.378512101563315,5.371528533379408,14.190794272627574
2210,gis,joint,8.396194916101473,5.371543903204873,14.220335234022533
2211,gis,joint,8.403563316718946,5.369861855057068,14.25254304869699
2212,gis,joint,8.416201808000922,5.364776747898394,14.293578153861743
2213,gis,joint,8.433732349546757,5.3628089003614035,14.347467336319685
2214,gis,joint,8.440048159571909,5.35671202129109,14.386676326181783
2215,gis,joint,8.454162459330721,5.3516787783193145,14.400301160620295
2216,gis,joint,8.46984842593444,5.357119496665854,14.413615267948291
2217,gis,joint,8.483467124248236,5.354209326417952,14.435803428004482
2218,gis,joint,8.491616895636655,5.350084781027612,14.48611456443974
2219,gis,joint,8.510403406380231,5.351137764202799,14.5297880848356
2220,gis,joint,8.521137872677487,5.356373505448775,14.575443431928024
2221,gis,joint,8.539634198662116,5.358412114959415,14.618294811811767
2222,gis,joint,8.545603599919087,5.36240073463203,14.653944230650868
2223,gis,joint,8.5610464228875,5.363894275398393,14.667759038194985
2224,gis,joint,8.57431163399156,5.371329733366068,14.683419456938626
2225,gis,joint,8.582378529780904,5.358798344262464,14.722681741482539
2226,gis,joint,8.595385743982622,5.352300942000793,14.762693615380876
2227,gis,joint,8.614785005906478,5.357887413892257,14.80156594801299
2228,gis,joint,8.625479148999009,5.361382452523105,14.829921360993271
2229,gis,joint,8.643229943023448,5.358494112128052,14.852824195295778
2230,gis,joint,8.655970327966136,5.354613155715705,14.888614484414793
2231,gis,joint,8.666244874347383,5.35754723696989,14.907728414352007
2232,gis,joint,8.675637730494529,5.358407808614602,14.929974252300564
2233,gis,joint,8.67861578240182,5.364503350923431,14.963788256163378
2234,gis,joint,8.687428963313662,5.371643211817958,15.00395511842457
2235,gis,joint,8.701521364479397,5.381024304051634,15.053946468189945
2236,gis,joint,8.717729842389794,5.3854748469784255,15.093542256823024
2237,gis,joint,8.730541355828866,5.392773592210154,15.130641037308454
2238,gis,joint,8.736918081639843,5.396964166965546,15.189286759239529
2239,gis,joint,8.748012698927447,5.394961899731402,15.22062538674167
2240,gis,joint,8.759916220524138,5.393407568114734,15.26079020903234
2241,gis,joint,8.753925379649584,5.385699511409586,15.284508986282658
2242,gis,joint,8.76998194978036,5.383454094357999,15.328726275523126
2243,gis,joint,8.78696899561264,5.3815055008307775,15.37791512126445
2244,gis,joint,8.79691385684019,5.379767430620942,15.42185394540848
2245,gis,joint,8.812414634427236,5.377735169090578,15.464957162444833
2246,gis,joint,8.817571612966141,5.3846776943336065,15.507766441982625
2247,gis,joint,8.830317069110192,5.377670173296065,15.535601966269727
2248,gis,joint,8.841658803275646,5.379350037539974,15.560561081061284
2249,gis,joint,8.858435078772914,5.380561857737467,15.590620330667056
2250,gis,joint,8.867703449671081,5.383862148239935,15.631029753147226
2251,gis,joint,8.875649774011293,5.393480846121394,15.67268044878633
2252,gis,joint,8.889867684971659,5.412889093043248,15.711182888902671
2253,gis,joint,8.897122604885137,5.406247290569229,15.754600864752472
2254,gis,joint,8.908172026118553,5.413944425614809,15.792785043743667
2255,gis,joint,8.915249540369508,5.42357931241414,15.826713160236768
2256,gis,joint,8.932149732336775,5.422487148754637,15.852623226552174
2257,gis,joint,8.943222916583498,5.4255063498243485,15.886591863524606
2258,gis,joint,8.953636944856632,5.437611682833421,15.917046732769172
2259,gis,joint,8.965875804085861,5.440912473732379,15.95554025446906
2260,gis,joint,8.975135784756283,5.446246578602871,16.001202426418796
2261,gis,joint,8.980855026461656,5.439887837142865,16.04616291505333
2262,gis,joint,8.98763147140178,5.434835748705904,16.09077012548622
2263,gis,joint,8.998459771122096,5.436510396509855,16.128443021493116
2264,gis,joint,9.016506852639802,5.440915510451898,16.14281599340624
2265,gis,joint,9.027040363198019,5.442459729764381,16.185233816114046
2266,gis,joint,9.037221639157234,5.446216979884775,16.194298938510624
2267,gis,joint,9.053208545368767,5.459898168657313,16.2294302943246
2268,gis,joint,9.062490796915572,5.459495313758677,16.26406040855648
2269,gis,joint,9.06876796666271,5.459689581659063,16.30023080312117
2270,gis,joint,9.075912505244917,5.464379452498363,16.335079240553686
2271,gis,joint,9.086183180132128,5.462110709715032,16.371250477563297
2272,gis,joint,9.099993100964905,5.461397982113029,16.405595014472922
2273,gis,joint,9.117901586736728,5.4618936804609115,16.437675240860724
2274,gis,joint,9.126385462063418,5.466366732338515,16.46125175837751
2275,gis,joint,9.140812074852313,5.466495973354321,16.49139139249331
2276,gis,joint,9.148522413490255,5.464940164880221,16.51215367982426
2277,gis,joint,9.15504995780207,5.474516411707662,16.529602388175764
2278,gis,joint,9.162960862281405,5.475436078944327,16.541460571637106
2279,gis,joint,9.167597949087778,5.470746834369592,16.57370763293553
2280,gis,joint,9.168340214497455,5.4713147493693866,16.62186011720637
2281,gis,joint,9.181896720442754,5.47793257376258,16.636500468704913
2282,gis,joint,9.1879217331518,5.482379309985157,16.63940097705411
2283,gis,joint,9.197201590158823,5.483779014140987,16.66012004202721
2284,gis,joint,9.208431661852135,5.486832846917563,16.670571497824724
2285,gis,joint,9.213322620894122,5.491416185205443,16.690221245215326
2286,gis,joint,9.218067448689292,5.48984214795238,16.71662448643561
2287,gis,joint,9.223809989135404,5.494707811448601,16.748275718662818
2288,gis,joint,9.231187674406785,5.485450506501563,16.774292626824636
2289,gis,joint,9.239143509155562,5.48794469019329,16.79998903098509
2290,gis,joint,9.256146698196517,5.4980681702402405,16.82287422533524
2291,gis,joint,9.266046833735636,5.50237657510331,16.855716334707118
2292,gis,joint,9.283510259415714,5.506850084643677,16.862756748260615
2293,gis,joint,9.290050115511123,5.505798527672088,16.87940669619066
2294,gis,joint,9.295459069903089,5.50521455269198,16.906326991662766
2295,gis,joint,9.301824341235879,5.50699178121156,16.941744379261973
2296,gis,joint,9.306085336682692,5.507214817526729,16.98345161890071
2297,gis,joint,9.31348828173666,5.511223482650158,17.01360379865192
2298,gis,joint,9.31649565191113,5.502606311922304,17.052974206378103
2299,gis,joint,9.333177742001077,5.502951429690705,17.080949832616678
2300,gis,joint,9.344198384939386,5.505050319332145,17.108661272287602
1990,ais,fixed,-0.286272652542924,-0.31847426259243916,-0.2464092142318447
1991,ais,fixed,-0.2700045067847289,-0.3005307534282845,-0.23222328241255916
1992,ais,fixed,-0.25263854647439277,-0.2810923957539098,-0.21694767081737384
1993,ais,fixed,-0.23723241198249476,-0.2643072916041877,-0.20358616888644412
1994,ais,fixed,-0.22672059922097448,-0.25246206119146813,-0.19486951549315726
1995,ais,fixed,-0.2144704323304861,-0.23864677058745667,-0.18373195794528419
1996,ais,fixed,-0.1995087834928527,-0.22225457573919746,-0.17027877192440452
1997,ais,fixed,-0.18212386666349273,-0.2031118359758696,-0.15475948334837547
1998,ais,fixed,-0.1630892526706662,-0.1820707633573331,-0.13866345882406308
1999,ais,fixed,-0.14322021397887388,-0.16001487518800378,-0.12138505072510038
2000,ais,fixed,-0.12201945294064481,-0.13650917213673097,-0.10303951758128833
2001,ais,fixed,-0.09992152055350839,-0.11180559214839103,-0.08401537107658479
2002,ais,fixed,-0.07585954123203417,-0.08496827740336109,-0.06358317497648433
2003,ais,fixed,-0.050441704599971326,-0.056818854371727866,-0.04196133698843047
2004,ais,fixed,-0.024438142992174006,-0.027835347203769317,-0.019902111671192105
2005,ais,fixed,0.002455177485498089,0.0011257973579382407,0.003626888271824252
2006,ais,fixed,0.02902128538586063,0.0250184003414983,0.032326086028420575
2007,ais,fixed,0.05610203917795428,0.048149031913434136,0.06251142970553053
2008,ais,fixed,0.08331503948577207,0.07101758268432154,0.09287611054776734
2009,ais,fixed,0.1106644853864075,0.09396022544779352,0.12345837805455931
2010,ais,fixed,0.13855272744394243,0.11766842148454035,0.1547812874168567
2011,ais,fixed,0.16734461539811205,0.14185853376788632,0.18709931091000473
2012,ais,fixed,0.1982172503770896,0.16774113594105183,0.22170627163429646
2013,ais,fixed,0.22869591704185038,0.19329319943549012,0.2557349519239907
2014,ais,fixed,0.26044928705647763,0.2197508356618571,0.2912498300587415
2015,ais,fixed,0.2934310097931178,0.2472386474340218,0.3282115650538424
2016,ais,fixed,0.3274522785381767,0.27576265309010334,0.36649554326650585
2017,ais,fixed,0.361959542262609,0.304392006131917,0.40537385958285244
2018,ais,fixed,0.398572770379082,0.3345912680113544,0.4462529917683526
2019,ais,fixed,0.43590433956925523,0.3659287186251628,0.4882734690043142
2020,ais,fixed,0.47429630352378954,0.3975528491362987,0.5321952563058866
2021,ais,fixed,0.5137890107623847,0.4300345893400856,0.5770724154814062
2022,ais,fixed,0.5539224321584516,0.4630264231505961,0.6227162214673994
2023,ais,fixed,0.5964278778225756,0.49830919873145363,0.6703317493684742
2024,ais,fixed,0.6396494706648372,0.5332498879641605,0.7191156454510395
2025,ais,fixed,0.684028836401253,0.5703500416738916,0.7710135291625457
2026,ais,fixed,0.7300318199459652,0.6082534219233763,0.8246645151043761
2027,ais,fixed,0.7778009812883785,0.6465691325562006,0.8805506326531304
2028,ais,fixed,0.8262499918499608,0.6865770792703276,0.9369835170941386
2029,ais,fixed,0.875700688541671,0.7283334316874704,0.9946630024756018
2030,ais,fixed,0.9256954856915616,0.7684477560347632,1.0542036041547098
2031,ais,fixed,0.9772606541094861,0.80946103433993,1.1151699212725101
2032,ais,fixed,1.0298886354524237,0.8509875735417135,1.1760742473286936
2033,ais,fixed,1.0832090411253388,0.8956343633482658,1.2393779246671948
2034,ais,fixed,1.1370038941960197,0.9396568257381342,1.3016481990048827
2035,ais,fixed,1.1925578525355907,0.9850938616026145,1.3667797211117658
2036,ais,fixed,1.248876513442895,1.0315783191801509,1.4334428780249029
2037,ais,fixed,1.3063546962453776,1.0771697426438784,1.5001212268924706
2038,ais,fixed,1.3655282764012684,1.124388351799042,1.5713202159828958
2039,ais,fixed,1.4248544675106283,1.1718492523332753,1.6447445110885954
2040,ais,fixed,1.4853187746882148,1.219884510477641,1.7200643078590303
2041,ais,fixed,1.546492115199095,1.269403510918346,1.7921444154190955
2042,ais,fixed,1.6086011620638228,1.3206058434360903,1.8675961454593308
2043,ais,fixed,1.6707431146731406,1.37015056126677,1.94478867303462
2044,ais,fixed,1.7336994089968962,1.4194412911887013,2.0213773465923444
2045,ais,fixed,1.7971531607502003,1.468820415296911,2.0978205949855098
2046,ais,fixed,1.8608032854079417,1.5200933734792907,2.1740587193447922
2047,ais,fixed,1.9248466253821324,1.5720689552605298,2.255900648208042
2048,ais,fixed,1.990176113125158,1.6241195773330352,2.3443015906889686
2049,ais,fixed,2.058038281391105,1.6754239088381266,2.439235317611917
2050,ais,fixed,2.1244303741615114,1.728474953475768,2.531703450402181
2051,ais,fixed,2.1927073466843394,1.7835384602747069,2.623482621902481
2052,ais,fixed,2.261085133110508,1.8378317469049954,2.71061440570166
2053,ais,fixed,2.329403328902581,1.8903770416418542,2.7982888171791855
2054,ais,fixed,2.3964140133917646,1.9427228425039516,2.895428803391268
2055,ais,fixed,2.4645327646320023,1.9937094650992608,2.9794993451395384
2056,ais,fixed,2.5335247376109216,2.047633934080585,3.063738558606687
2057,ais,fixed,2.6030935575716443,2.100378956192857,3.147699590709415
2058,ais,fixed,2.6727584279647667,2.153755427023297,3.239527816982624
2059,ais,fixed,2.742520438175808,2.2068450220538063,3.346840256875359
2060,ais,fixed,2.8136349692780347,2.262302441513211,3.448245063935858
2061,ais,fixed,2.8853213431182345,2.3170620894405185,3.545573822165389
2062,ais,fixed,2.955235850070422,2.3721308452402097,3.638450837805952
2063,ais,fixed,3.0256621694335344,2.4273923726693996,3.729400078211111
2064,ais,fixed,3.095898580997904,2.483309429879972,3.82055129250544
2065,ais,fixed,3.1657456339627625,2.539174340986395,3.911611784734846
2066,ais,fixed,3.2355822491609185,2.594960515484367,4.0024275773448
2067,ais,fixed,3.305893252760709,2.651021510045933,4.093959799948318
2068,ais,fixed,3.376896620933419,2.705618988238157,4.195898578432354
2069,ais,fixed,3.4494873174131904,2.7604950785373528,4.291600676947698
2070,ais,fixed,3.5234532398198675,2.816824795906685,4.406484566171058
2071,ais,fixed,3.59471798605545,2.872895844774588,4.535070204943566
2072,ais,fixed,3.666175068753697,2.927002233480717,4.6306250949122
2073,ais,fixed,3.7372870249819785,2.9811011137499737,4.725792200420888
2074,ais,fixed,3.8084768649865417,3.034685926220677,4.819632500545415
2075,ais,fixed,3.879511331852841,3.091029219262547,4.912470913460527
2076,ais,fixed,3.950649655369755,3.1454760816506986,5.004911224386016
2077,ais,fixed,4.020570924903957,3.1997732602939433,5.097099717057892
2078,ais,fixed,4.0905808091788405,3.253685109637268,5.198581997770041
2079,ais,fixed,4.160865241261751,3.3076681044714817,5.293163411282303
2080,ais,fixed,4.231301447900282,3.361368632529308,5.3866754754414305
2081,ais,fixed,4.30211205250274,3.415053200134481,5.479983774700812
2082,ais,fixed,4.372643584299078,3.4704046749496493,5.573321034637599
2083,ais,fixed,4.443049593895646,3.5270114586214234,5.667094797604954
2084,ais,fixed,4.513140364602889,3.5826053469384584,5.760328934646426
2085,ais,fixed,4.583051922551316,3.6365074780972044,5.853205717048392
2086,ais,fixed,4.652407444296816,3.6902200216904015,5.947137202021882
2087,ais,fixed,4.721039425471688,3.7444957035592146,6.054776827597056
2088,ais,fixed,4.790025581225002,3.7995810435739408,6.1563472185576735
2089,ais,fixed,4.858615366739006,3.8528817724630415,6.24548839777567
2090,ais,fixed,4.926538660887681,3.9057316406017057,6.334164676887497
2091,ais,fixed,4.994623671999627,3.9587346189881147,6.423016044081407
2092,ais,fixed,5.062589496788076,4.011484905694624,6.511318132176038
2093,ais,fixed,5.13029204583048,4.065064293594413,6.599194739742199
2094,ais,fixed,5.199170852131672,4.118996970083409,6.687621151994076
2095,ais,fixed,5.267207445684704,4.172800004654897,6.775905553801219
2096,ais,fixed,5.335409176857736,4.226654541346625,6.864179151781225
2097,ais,fixed,5.40333023722809,4.280346629285694,6.9573172116602855
2098,ais,fixed,5.470604225078659,4.333722603049271,7.0608964987872
2099,ais,fixed,5.537622642699809,4.3866538818681295,7.1577896810717
2100,ais,fixed,5.6049057502721364,4.439471686335532,7.246898716829677
2101,ais,fixed,5.671231431342781,4.4918168975926624,7.334601982981059
