year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2232,gis,0.000371238814089736,0.00044174875185905196,7.2517775529649675e-6,8.120303746306234e-5,0.001047790694062023
2233,gis,0.0003712113960219199,0.00044186567695340886,7.25366549083186e-6,8.121252125015133e-5,0.0010484327226389922
2234,gis,0.00037117736773062404,0.00044198002984160035,7.2555084746014775e-6,8.122179341985003e-5,0.0010490510913419016
2235,gis,0.0003711359283897764,0.00044209143061637945,7.257304024437837e-6,8.122837978241648e-5,0.0010496662767955909
2236,gis,0.0003711015893248515,0.0004421995594586168,7.259041019882479e-6,8.124114313723396e-5,0.0010502785887522845
2237,gis,0.0003711617264645639,0.0004423051872163839,7.2607425176757914e-6,8.124982351809251e-5,0.0010508666068709258
2238,gis,0.0003712729554905536,0.00044240810653362495,7.262391456834652e-6,8.125848693474325e-5,0.0010514322375865246
2239,gis,0.0003713840945884783,0.000442507573944388,7.263984245926933e-6,8.127101084998145e-5,0.0010519964383615132
2240,gis,0.0003714938142884705,0.00044260429248618835,7.265538394626346e-6,8.128348969904664e-5,0.001052539753390036
2241,gis,0.0003715718080776753,0.0004426985108335,7.26704797940142e-6,8.128798921536173e-5,0.0010530798792807161
2242,gis,0.0003715830014350274,0.0004427897606337314,7.26851360583948e-6,8.131478154371763e-5,0.0010535980672443657
2243,gis,0.00037161622277182005,0.00044287811474386096,7.269933871125075e-6,8.137495382420923e-5,0.0010541144359121901
2244,gis,0.0003717621266385862,0.0004429632777729786,7.271302570092405e-6,8.143486808442901e-5,0.0010546087626561727
2245,gis,0.00037190774162532136,0.0004430461016481928,7.272616212947409e-6,8.149168720272826e-5,0.001055098876263649
2246,gis,0.00037193149156067307,0.000443126243393408,7.273901519412727e-6,8.154825489103956e-5,0.0010555680968993284
2247,gis,0.00037201459130997705,0.00044320418944812445,7.275133706063197e-6,8.160802253520671e-5,0.001056033574799997
2248,gis,0.0003719674017688135,0.00044327923070909845,7.276328603564044e-6,8.15930607567239e-5,0.0010564969947379765
2249,gis,0.0003719202368746011,0.00044335175298155604,7.277487965859247e-6,8.157547807918775e-5,0.0010569391602643918
2250,gis,0.0003718730352098021,0.0004434210538209342,7.278586188456433e-6,8.15576957657882e-5,0.0010581024972777797
2251,gis,0.0003718258014373532,0.00044348853161975654,7.2796562550155915e-6,8.153573396896263e-5,0.001059346292207053
2252,gis,0.0003717695360894169,0.0004435528951744523,7.280682750737431e-6,8.151796184741045e-5,0.0010606128964285588
2253,gis,0.00037182552685699477,0.0004436149237016469,7.281663624744436e-6,8.150019629393768e-5,0.0010615283678649945
2254,gis,0.00037188139545563104,0.00044367408293446607,7.282599211897338e-6,8.148243908934205e-5,0.0010620398400318365
2255,gis,0.0003719629519949308,0.0004437307877387866,7.2834961983159626e-6,8.146469260061906e-5,0.0010625207378556212
2256,gis,0.00037212292895993926,0.00044378535894109915,7.284368606664501e-6,8.144258064834986e-5,0.0010629569193643107
2257,gis,0.0003721875077022929,0.00044383795811722313,7.285205656345431e-6,8.142048303572125e-5,0.0010633904897749957
2258,gis,0.00037211680337101427,0.0004438879705236225,7.285991702599096e-6,8.139819701824536e-5,0.0010633046405494895
2259,gis,0.00037211976247064626,0.00044393524807667716,7.286733415392475e-6,8.137592494517065e-5,0.0010631095805546664
2260,gis,0.00037215989365790847,0.00044398068214820263,7.287445831784749e-6,8.135803324371693e-5,0.00106294362035797
2261,gis,0.00037220781461400065,0.00044402349736779814,7.288112578613485e-6,8.133598574211476e-5,0.0010631320873688566
2262,gis,0.00037224776208155674,0.000444063910069918,7.288743223635204e-6,8.13239903907359e-5,0.0010638212210656306
2263,gis,0.0003722806918737831,0.0004441022555944123,7.289350270758189e-6,8.13240895913836e-5,0.0010645088254035426
2264,gis,0.00037232049341362483,0.0004441380665051398,7.289907375063656e-6,8.13239380637043e-5,0.0010651697407748626
2265,gis,0.00037236021386277685,0.0004441718084413573,7.290435164873054e-6,8.132376725367152e-5,0.0010658278109021424
2266,gis,0.00037235529530832423,0.0004442034649665416,7.290937244130173e-6,8.132357621537523e-5,0.0010664593883147333
2267,gis,0.0003722893998858723,0.00044423283507085467,7.291392473341426e-6,8.131953959988891e-5,0.0010670895144127002
2268,gis,0.00037222355593335976,0.00044426000830091186,7.291805535153076e-6,8.131549233958424e-5,0.0010676932886211077
2269,gis,0.000372157766070913,0.00044428488553270107,7.292180062425489e-6,8.131143288903075e-5,0.0010682957189267483
2270,gis,0.00037209203100907473,0.0004443078385504915,7.292532696509673e-6,8.129246531929368e-5,0.0010688954949333862
2271,gis,0.00037201816494025763,0.0004443288156054326,7.292851044236431e-6,8.127254058187816e-5,0.0010693041324749686
2272,gis,0.0003719178754302277,0.0004443481448321123,7.2931341279501765e-6,8.125261600877565e-5,0.0010696894060924222
2273,gis,0.00037184530414791084,0.0004443650793831466,7.293395077276146e-6,8.123268650184201e-5,0.001070074216520389
2274,gis,0.00037185160501884695,0.00044437972686061576,7.293611847303169e-6,8.121375461467295e-5,0.0010704586814380688
2275,gis,0.0003719370109678266,0.00044439229522722455,7.2937915107252265e-6,8.119131846395788e-5,0.0010708428163663797
2276,gis,0.00037202231069066727,0.00044440267010065426,7.293950441611807e-6,8.117321290246338e-5,0.0010712000168000557
2277,gis,0.0003719461366902266,0.0004444114219241939,7.294075854085121e-6,8.115509581685387e-5,0.0010715568983599155
2278,gis,0.0003719106248745163,0.0004444177024001501,7.294156712425009e-6,8.113696990275088e-5,0.001071913433392524
2279,gis,0.00037187511918723715,0.0004444227265733307,7.294219822123363e-6,8.112482113631359e-5,0.0010722289226539061
2280,gis,0.0003718337524105664,0.0004444256036708172,7.294251862920874e-6,8.113692830935548e-5,0.0010725383344567518
2281,gis,0.0003717982632434058,0.00044442689613003594,7.294253266863388e-6,8.114877969589429e-5,0.001072495817466823
2282,gis,0.00037183731840251255,0.00044442632045300635,7.294222697098447e-6,8.116083000331287e-5,0.0010721594804108392
2283,gis,0.0003718966163024362,0.0004444231769271738,7.294153509225574e-6,8.116883226882976e-5,0.0010718019311140026
2284,gis,0.000371952829691935,0.00044441824386418636,7.2940589093561774e-6,8.117703707899437e-5,0.0010714204120132464
2285,gis,0.00037203240097483103,0.0004444114538280921,7.2939326259675825e-6,8.118499039699856e-5,0.00107103474451975
2286,gis,0.00037211188352870295,0.0004444030807263335,7.293784018689474e-6,8.119291939667761e-5,0.0010706493953314578
2287,gis,0.0003721855290184095,0.0004443925027305067,7.293600370162715e-6,8.120082439333487e-5,0.001070264394855691
2288,gis,0.00037224814017911,0.00044438057962214474,7.29338714614955e-6,8.120610471173961e-5,0.0010698583364421308
2289,gis,0.00037230303968627254,0.00044436672815165856,7.293142321346187e-6,8.119780363191609e-5,0.001069451229911422
2290,gis,0.0003723500209940056,0.000444351135247306,7.292880598833385e-6,8.118948364277401e-5,0.0010690231780550617
2291,gis,0.0003724048118325385,0.00044433388284028296,7.292585861735999e-6,8.118137244217394e-5,0.001068595600219879
2292,gis,0.0003724440588381839,0.00044431510875203627,7.292265755354586e-6,8.117324483691846e-5,0.0010681670585954703
2293,gis,0.00037249089692714676,0.0004442952397750961,7.2919308809237705e-6,8.116487435039232e-5,0.0010677404267324774
2294,gis,0.00037253768319089886,0.00044427302343419937,7.29155200245193e-6,8.115671201291974e-5,0.0010673561790186523
2295,gis,0.000372557059158396,0.00044424872454635,7.291159171217253e-6,8.114830559069475e-5,0.0010674008117916853
2296,gis,0.0003725755729711011,0.0004442229681928076,7.290729262060489e-6,8.113987516100707e-5,0.001067427084899819
2297,gis,0.00037259407510426,0.0004441955900942629,7.290270145491378e-6,8.113141535037727e-5,0.001067453157475029
2298,gis,0.0003726067054898863,0.000444165633004042,7.289777562790148e-6,8.112314168418067e-5,0.001067477652649984
2299,gis,0.00037262520122816056,0.00044413446485700445,7.289260788250868e-6,8.111106406971658e-5,0.0010675034317932485
2300,gis,0.0003726436864859295,0.0004441016423745676,7.288718379110263e-6,8.110249758885857e-5,0.0010674926536722751
2025,ais,0.0,0.0,0.0,0.0,0.0
2026,ais,0.0,0.0,0.0,0.0,0.0
2027,ais,0.0,0.0,0.0,0.0,0.0
2028,ais,0.0,0.0,0.0,0.0,0.0
2029,ais,0.0,0.0,0.0,0.0,0.0
2030,ais,0.0,0.0,0.0,0.0,0.0
2031,ais,0.0,0.0,0.0,0.0,0.0
2032,ais,1.8495733278278692e-7,4.4442464083904733e-7,1.2581468139281815e-7,-7.902163873252377e-6,1.0422135967580456e-5
2033,ais,-8.736725842783954e-7,9.952537202684298e-8,3.133305252471303e-7,-1.9943752039841556e-5,2.4918599137446755e-5
2034,ais,-2.44066518662045e-6,-5.349068901652209e-7,5.310175346166835e-7,-3.4446640999608036e-5,4.209674653865569e-5
2035,ais,-4.288497923443657e-6,0.00020077719770052348,0.00020202895140797208,-4.969634984697269e-5,6.061281388136659e-5
2036,ais,-6.226184517954536e-6,0.0002015916159967266,0.00020345014409054918,-6.584616317029113e-5,8.025364954922232e-5
2037,ais,-8.027489589723658e-6,0.0002010728634987695,0.00020341118211338868,-8.26384164198668e-5,9.96473481579274e-5
2038,ais,-9.65561297583406e-6,0.00020068251659323755,0.00020336167545861926,-9.817395220601544e-5,0.00011980273056102494
2039,ais,-1.1117890091894012e-5,0.00020046848999497613,0.0002033121240500675,-0.00011244088780726358,0.0001393477095629203
2040,ais,-1.2364797152830675e-5,0.00021747326360478002,0.00020396221404298662,-0.00012664300523601568,0.0001585401188997304
2041,ais,-1.3966687639754838e-5,0.00021762636051433115,0.00020391955302182237,-0.00014083631307837408,0.00017773279816848394
2042,ais,-1.4802029252303228e-5,0.00021998042908578656,0.00020388036229664273,-0.00015511453353767024,0.00019789980415074732
2043,ais,-1.5953117743494616e-5,0.0008479200492130555,0.0006598777869032964,-0.0001692071677289464,0.00021961936114534003
2044,ais,-1.698519676573973e-5,0.0008521228773450689,0.0006635150318056868,-0.00018280851085406002,0.00024040734991064293
2045,ais,-1.7810826696829096e-5,0.0008523468806182959,0.0006632723249698448,-0.00019553544867600967,0.0002585536842092395
2046,ais,-1.8924903660844095e-5,0.000852631830633348,0.0006630040593419808,-0.00020873699051404682,0.0002798632025141634
2047,ais,-2.021871713386858e-5,0.0008530395242625037,0.0006627353696504416,-0.00022031019554502596,0.0002980735674634748
2048,ais,-2.0514697973705864e-5,0.0012402022743467072,0.0007668282040030577,-0.00023085985203175063,0.0003196207277311735
2049,ais,-2.093283185256034e-5,0.001243029803431158,0.0007677350176328117,-0.00024152372264496513,0.00033695301853042814
2050,ais,-2.1785974574362044e-5,0.0012435584540588494,0.000767449014472687,-0.0002519207924883693,0.00035341857442916497
2051,ais,-2.2449864967022393e-5,0.0012441089463454617,0.0007671554865665202,-0.0002637773053948411,0.00036777319493641575
2052,ais,-2.3023220896645213e-5,0.0012446781842709892,0.0007668617739461009,-0.00027475953807643005,0.00038774966347410167
2053,ais,-2.3185903347267e-5,0.001245266290964022,0.0007665679032386196,-0.00028287280649685886,0.00040445256074272945
2054,ais,-2.3848302482809558e-5,0.001245850745622474,0.0007662739226350117,-0.0002918040655491838,0.00042312816133538433
2055,ais,-2.4466199000094946e-5,0.00124645056689003,0.0007659798019359823,-0.00030012759065500827,0.00043704578512882003
2056,ais,-2.4755327587833165e-5,0.0012470441346210366,0.0007656855530536946,-0.0003091874120814131,0.00044872010036625095
2057,ais,-2.4663124992274632e-5,0.0012506876661442172,0.0007653943707951982,-0.0003179053238788754,0.0004647924436895767
2058,ais,-2.4760288003244924e-5,0.0012513388207426137,0.0007650999025558495,-0.00032589501182511693,0.0004785020947656315
2059,ais,-2.468103083574924e-5,0.0012556724469377015,0.0007648105183399355,-0.0003323029010393608,0.0004962075738776494
2060,ais,-2.4552928273857688e-5,0.0012563760896045896,0.0007645156464652302,-0.0003395536339367844,0.0005120130163799086
2061,ais,-2.4690359023971098e-5,0.001257058909543975,0.0007642205261170346,-0.00034612269501188564,0.0005292844474981351
2062,ais,-2.5010261678337642e-5,0.0012577309335624033,0.0007639253003928862,-0.0003522389583759944,0.0005459558900308581
2063,ais,-2.502416932004259e-5,0.0016906462362283631,0.0008771682913309435,-0.0003585769883168721,0.0005592264235687372
2064,ais,-2.521852413628345e-5,0.0016931986472578367,0.0008778627209306597,-0.00036477847498397333,0.0005708346722244072
2065,ais,-2.5373903128622644e-5,0.001693512981615378,0.0008774663565341055,-0.0003717757562521351,0.0005820641467296994
2066,ais,-2.5793178942690176e-5,0.0016937863561560281,0.0008770645041046793,-0.00037802381010476616,0.0005946626053310754
2067,ais,-2.586929728765064e-5,0.0016958108378816803,0.0008766624997503046,-0.000384045583203263,0.0006045065053865705
2068,ais,-2.6033394107116692e-5,0.002279551487520654,0.0010522854178829774,-0.00039004924403007735,0.0006183096619538641
2069,ais,-2.6413560572091654e-5,0.0022844754709964326,0.0010545795735765636,-0.00039596889056969786,0.0006283169150983256
2070,ais,-2.678221970864314e-5,0.0026849293886829794,0.0011272955715474057,-0.0004010908187462858,0.0006415860179402432
2071,ais,-2.7121865936452494e-5,0.0026873199727131735,0.001127755367230876,-0.0004064236843720481,0.0006511542740984754
2072,ais,-2.723691232553449e-5,0.002687121343988592,0.0011272995911519711,-0.0004115798006226745,0.0006603709320136542
2073,ais,-2.7264154583761524e-5,0.002686891037685349,0.0011268381109474557,-0.0004166187916154751,0.0006713781865852918
2074,ais,-2.7097464122549653e-5,0.0026866425978120333,0.001126376889264274,-0.00042148460006830035,0.000681913587628502
2075,ais,-2.6882876874578798e-5,0.0026863633073107513,0.0011259160395480866,-0.0004270900359171214,0.0006904386540929285
2076,ais,-2.661526820602056e-5,0.002686058055582984,0.0011254555554062317,-0.0004328933432651283,0.0007007710193246639
2077,ais,-2.6454376972351312e-5,0.0026857207660021406,0.001124995507897492,-0.0004385286051422632,0.0007107757931794187
2078,ais,-2.640020190791681e-5,0.0026853498117300712,0.0011245359180245475,-0.00044399573304765294,0.0007203772809887707
2079,ais,-2.6419513260433902e-5,0.0026849491720192004,0.0011240767815981177,-0.0004492781433035331,0.0007294776863785656
2080,ais,-2.6491056898114707e-5,0.0026845242064535892,0.0011236181056470088,-0.0004533470129730599,0.0007382442826736391
2081,ais,-2.6590967011852484e-5,0.0026840843940435237,0.0011231598196476766,-0.0004564565024839373,0.0007469324534631116
2082,ais,-2.6776677408468785e-5,0.0026836412212717436,0.0011227018604709682,-0.00045949111104837126,0.0007553456071089926
2083,ais,-2.6953725667855366e-5,0.002683193235951825,0.0011222442290597608,-0.0004624211572706871,0.0007634845031606829
2084,ais,-2.7121624196491112e-5,0.0026827411125637402,0.001121786935049514,-0.00046523687564747895,0.0007693393787999714
2085,ais,-2.6985733114770483e-5,0.00268226778830448,0.0011213300929016517,-0.00046797892522654205,0.000774431972465095
2086,ais,-2.6836936156682256e-5,0.0026817630986183992,0.0011208738079500754,-0.00047065582414573814,0.0007802019941822723
2087,ais,-2.6760344140619452e-5,0.0026812265799880546,0.0011204180826730127,-0.00047435344505524223,0.0007855640154828867
2088,ais,-2.684029014043965e-5,0.0031981366219420637,0.0011831630455408713,-0.00047782163819301,0.000801460090822248
2089,ais,-2.6949324988034817e-5,0.003200852988050714,0.0011835535974077883,-0.00048193277119066294,0.0008079124701561023
2090,ais,-2.705433442273808e-5,0.0032000688017543534,0.0011830863303699357,-0.00048493106164781974,0.0008162884141366786
2091,ais,-2.7156825521679195e-5,0.00319924194521318,0.0011826135763614261,-0.0004870120801370615,0.0008283791438888244
2092,ais,-2.726512122763758e-5,0.003198399184116815,0.0011821413085901147,-0.0004901710326187025,0.0008380011525137121
2093,ais,-2.7365790417288594e-5,0.0031975473165859495,0.0011816694855758226,-0.0004929376395643725,0.0008454568732087163
2094,ais,-2.7464377288843878e-5,0.003196686427536403,0.0011811981365766444,-0.0004951346336459217,0.0008500008233502941
2095,ais,-2.76714550939694e-5,0.003195814563041957,0.0011807272694594802,-0.0004973046576369988,0.0008541510914523708
2096,ais,-2.7789567530467352e-5,0.0031949345440145816,0.0011802568795992437,-0.0004996910441890101,0.0008597710518515099
2097,ais,-2.7906838306890336e-5,0.003194041408106871,0.0011797870000462625,-0.0005021519948389397,0.0008655988846694828
2098,ais,-2.8022507081226777e-5,0.0035330870106342126,0.0013180946222576585,-0.0005045423769112212,0.0008712233064673391
2099,ais,-2.8140548957722444e-5,0.0035345211964050815,0.0013188739141838058,-0.0005073246745168625,0.0008767260365955653
2100,ais,-2.82571660237263e-5,0.003533477941718581,0.0013183817160043049,-0.000510062761079344,0.0008815324756213271
2101,ais,-2.836813352558032e-5,0.0035324032685251075,0.0013178807218989725,-0.0005127610837596386,0.0008852620749841832
2102,ais,-2.8477185143538364e-5,0.0035313205743698456,0.0013173801296210716,-0.0005151163203537257,0.0008888659104763884
2103,ais,-2.8583923777913967e-5,0.0035302331471080413,0.0013168799426650944,-0.0005181378023116912,0.0008923395105527197
2104,ais,-2.872294165845446e-5,0.0035291449561391133,0.0013163801558748643,-0.0005204541396869322,0.0008956991986450277
2105,ais,-2.890570434677109e-5,0.0035280493092769627,0.0013158808665577786,-0.0005223627328479807,0.000898988346253837
2106,ais,-2.9090423103728114e-5,0.003526946565725588,0.0013153820927072446,-0.0005242115207411579,0.0009021450426511365
2107,ais,-2.9268981605046207e-5,0.0035258351058604863,0.0013148838758938978,-0.0005260257257710954,0.0009051980521783239
2108,ais,-2.9450269173558752e-5,0.00352471170466477,0.00131438624681493,-0.0005277933789624045,0.0009081423668200634
2109,ais,-2.9631439985022823e-5,0.0035235748325997862,0.0013138892357425194,-0.0005293477752050579,0.0009109691515401414
2110,ais,-2.9510798146947792e-5,0.0035224251364194058,0.0013133928627125314,-0.0005307296881489121,0.0009136818915706162
2111,ais,-2.9368188648071225e-5,0.0035212616423725552,0.0013128970791127256,-0.0005320707268209768,0.0009170593022051137
2112,ais,-2.946333958453451e-5,0.0035200882693797934,0.0013124018561955695,-0.0005334096320424031,0.00092468653000024
2113,ais,-2.9636699411472733e-5,0.003930697202525077,0.0013745210479264261,-0.0005346686562873292,0.000938816255297592
2114,ais,-2.98210834026591e-5,0.003931367194650153,0.0013746050508891623,-0.0005359250460412968,0.0009425324103854215
2115,ais,-3.000010766451844e-5,0.003930063428411682,0.0013741000634954034,-0.000537142171846483,0.0009462794392082862
2116,ais,-3.0178031440453168e-5,0.003928745773533657,0.0013735927142464399,-0.0005383101410960656,0.0009499897716847004
2117,ais,-3.03552667002549e-5,0.00392742296834611,0.0013730858482409744,-0.0005394642062162003,0.0009528415633275333
2118,ais,-3.053270921093976e-5,0.003926096061527359,0.0013725794476217555,-0.0005405767405691764,0.0009548660899409976
2119,ais,-3.0709392645267286e-5,0.003924759869402774,0.001372073600149359,-0.0005417278171948592,0.0009568195050106974
2120,ais,-3.088658961925006e-5,0.003923409943309851,0.00137156836268042,-0.0005441021491575659,0.0009587621811306676
2121,ais,-3.1061637195684e-5,0.003922049907284041,0.0013710637241184463,-0.0005464468495913755,0.0009606318016307288
2122,ais,-3.118711067728874e-5,0.003920681280088839,0.0013705596842005462,-0.0005476604474165203,0.0009624943982872832
2123,ais,-3.1180278359244085e-5,0.0039193044550700565,0.0013700561972632792,-0.0005491017668174392,0.000964229450947451
2124,ais,-3.1167753128391595e-5,0.0039179217764440735,0.0013695532427567413,-0.000550900207903382,0.0009663898444353332
2125,ais,-3.129747319663423e-5,0.003916537410461575,0.0013690507641821298,-0.00055263567743824,0.0009703250498165336
2126,ais,-3.145685830174827e-5,0.0039151518358692535,0.0013685487407400579,-0.0005543401953667982,0.0009741553217636143
2127,ais,-3.1617935269956376e-5,0.003913760782634445,0.0013680472192022395,-0.0005560114809166406,0.0009778649282623064
2128,ais,-3.177165499002044e-5,0.0039123657870141215,0.001367546204132251,-0.0005576797322189187,0.0009795003875690434
2129,ais,-3.1871693884077956e-5,0.003910963265044892,0.0013670457123271143,-0.0005593128234242962,0.0009803673182350535
2130,ais,-3.195129720801049e-5,0.003909554635101607,0.0013665457737836312,-0.0005610596656218548,0.0009811829144389605
2131,ais,-3.20300259648576e-5,0.003908136243538664,0.001366046427247973,-0.0005628312608520148,0.000982185735655516
2132,ais,-3.210798362207612e-5,0.003906708725777403,0.001365547678016673,-0.0005647049684029071,0.000985642120005714
2133,ais,-3.239529884346837e-5,0.0039052724047131753,0.001365049515882853,-0.0005655709323620917,0.0009887765326577203
2134,ais,-3.2803143584558825e-5,0.0039038289536064276,0.001364551908167113,-0.0005670644217775633,0.0009902612059994986
2135,ais,-3.317807087377389e-5,0.0039023820402856917,0.0013640548197376532,-0.0005685558166618199,0.0009917330438683257
2136,ais,-3.350033966897925e-5,0.003900932687182069,0.0013635582095035115,-0.0005699931546621073,0.0009931775538247754
2137,ais,-3.3823644718822266e-5,0.0038994796834267735,0.0013630620863608926,-0.0005713901618620287,0.0009944759348870843
2138,ais,-3.41517962736404e-5,0.00389801893740621,0.0013625664665217563,-0.0005727554736623119,0.000995758998176388
2139,ais,-3.439424753359788e-5,0.0038965521662217783,0.0013620713565543209,-0.0005737919753551202,0.0010008161312043738
2140,ais,-3.457302562592801e-5,0.004222751841845021,0.0014000024451519314,-0.0005743975005775947,0.0010053014052775922
2141,ais,-3.471373885055584e-5,0.0042230241133217284,0.0013999313631776749,-0.0005750830154948261,0.0010070008866309263
2142,ais,-3.476837461313664e-5,0.004221431735155717,0.0013994282149134756,-0.0005757123416296083,0.0010086428906655339
2143,ais,-3.473639247930649e-5,0.004219817185850008,0.0013989232301747784,-0.0005763430356514165,0.0010102514618438357
2144,ais,-3.4709061624838e-5,0.004218195369255295,0.0013984188386654884,-0.0005769449846722008,0.0010117418454415267
2145,ais,-3.474573016015725e-5,0.004216566895839185,0.0013979150506350216,-0.0005775488545445295,0.0010131412721299242
2146,ais,-3.494644805224212e-5,0.004214932484102215,0.001397411847933187,-0.0005781548022097738,0.001014421938934173
2147,ais,-3.531598871697739e-5,0.00421329492902599,0.0013969091997216654,-0.0005787591263888503,0.00101568235154108
2148,ais,-3.57578899987665e-5,0.0042116513777159525,0.001396407113106528,-0.0005794600635885993,0.0010168995863518932
2149,ais,-3.666713822614298e-5,0.00421000229557612,0.001395905595931538,-0.0005807860517648145,0.0010180952924430991
2150,ais,-3.7268083202590674e-5,0.004208354213155258,0.0013954076763373088,-0.000582110899997712,0.0010192721059597782
2151,ais,-3.767075837934897e-5,0.004206697105759387,0.0013949103228021941,-0.0005833980153118201,0.0010204047097583486
2152,ais,-3.778730393566576e-5,0.004205030531683542,0.0013944135323466838,-0.0005846876126372357,0.0010215379366731443
2153,ais,-3.798447546499162e-5,0.004203356561845695,0.0013939172987333414,-0.0005859386266517274,0.0010226279584231608
2154,ais,-3.827025291691655e-5,0.0042016749590556325,0.0013934216326922863,-0.0005871872050405624,0.0010236735426077277
2155,ais,-3.85149143244945e-5,0.004199983746358299,0.0013929265218392403,-0.0005884387452503414,0.0010247211830092691
2156,ais,-3.868147030994251e-5,0.004198286844992376,0.001392431958166791,-0.0005896524361014732,0.0010257989296550637
2157,ais,-3.886368148942054e-5,0.004196583312522353,0.0013919379280732966,-0.0005908649954577959,0.0010280724334572609
2158,ais,-3.900261330569421e-5,0.004194875947733059,0.0013914443962415902,-0.0005920769807448379,0.0010303242546117807
2159,ais,-3.9142663960323176e-5,0.004193167238305921,0.001390951281332673,-0.000593287320681446,0.0010325200956266655
2160,ais,-3.927975393303029e-5,0.004191455433215456,0.0013904585748090133,-0.000594451793149986,0.001033445210795758
2161,ais,-3.9587717354017116e-5,0.004189738820490543,0.0013899662585221658,-0.0005956139167227814,0.0010337909411489044
2162,ais,-3.997150643808567e-5,0.004188014137717331,0.0013894743808957216,-0.0005967768588882594,0.001034126122307288
2163,ais,-4.0342457674480414e-5,0.004186278214976873,0.0013889830032428063,-0.0005983640942064383,0.0010344271660802204
2164,ais,-4.099663828416311e-5,0.004184534114046668,0.0013884920900907969,-0.0006002464076044989,0.001034690341827815
2165,ais,-4.1555058860609506e-5,0.004182777813295374,0.0013880017038822034,-0.0006020589797210762,0.0010349147528624586
2166,ais,-4.2152180928844984e-5,0.004181014424531592,0.001387511836859707,-0.000603436572195748,0.0010351496004492582
2167,ais,-4.2645120036155504e-5,0.004179241296327579,0.0013870224845626592,-0.000604353534268709,0.0010359752196546163
2168,ais,-4.325175033104145e-5,0.004177459283234493,0.0013865336424433176,-0.0006052201411168356,0.0010367820064944404
2169,ais,-4.358228543033249e-5,0.00417567237125483,0.001386045246670099,-0.0006060373279631603,0.0010375699982107627
2170,ais,-4.376196719979575e-5,0.004173900468459384,0.001385561611039086,-0.0006068539463095935,0.001038346843337833
2171,ais,-4.406797391975914e-5,0.004172132628662365,0.001385078316298924,-0.0006076413133296654,0.0010391010645479418
2172,ais,-4.4434035617602063e-5,0.004170362370543589,0.0013845953720762047,-0.0006084269139389642,0.0010398428022353903
2173,ais,-4.4768742946121876e-5,0.004168585872133593,0.0013841128061126786,-0.0006092103760357848,0.0010405882166766734
2174,ais,-4.4937543569822935e-5,0.004166799356113806,0.0013836306920574047,-0.0006099947453535037,0.0010412960965911812
2175,ais,-4.523357725050303e-5,0.004165004005600368,0.00138314902997901,-0.0006110109102607453,0.001041983820426572
2176,ais,-4.5724953273929e-5,0.0041631985201261755,0.001382667847378198,-0.0006119993491128905,0.001042635485578457
2177,ais,-4.6070028208777813e-5,0.004161383520630768,0.0013821871673033522,-0.000612947653246243,0.001043278823390813
2178,ais,-4.630458020349337e-5,0.004159555107413983,0.001381707002042981,-0.000613934856092957,0.001043900652584283
2179,ais,-4.643305138785081e-5,0.004157718050092938,0.0013812273063556742,-0.0006149200243684038,0.001044486182238379
2180,ais,-4.6714236728639946e-5,0.004155875630800745,0.001380748056373188,-0.0006158679977866566,0.001045054198372951
2181,ais,-4.7028386984671045e-5,0.004154032284599324,0.0013802691987286745,-0.0006168148621434888,0.0010456087324387285
2182,ais,-4.7388119461810874e-5,0.004152186286140568,0.001379790726659615,-0.000617761710774678,0.0010461367205788705
2183,ais,-4.798049058107878e-5,0.00415033702937952,0.0013793126504101569,-0.0006182900566232164,0.0010466524926922448
2184,ais,-4.859087195985268e-5,0.004148482089274489,0.001378834970861756,-0.0006187272528378696,0.001047153961738799
2185,ais,-4.920006172470792e-5,0.004146622227688194,0.0013783577392137683,-0.0006191635466997081,0.0010476380512603343
2186,ais,-4.95886454228156e-5,0.004144767272532328,0.0013778848454867967,-0.0006195932476449562,0.001048103501530305
2187,ais,-4.9640834043795934e-5,0.004142903620521869,0.0013774126057320146,-0.0006199896354612599,0.0010485373197090184
2188,ais,-5.022795965814453e-5,0.0041410282369896195,0.0013769408217592684,-0.0006203855675158909,0.001048951240385952
2189,ais,-5.101804210738692e-5,0.004139137462431642,0.0013764695043236637,-0.0006207572712432219,0.0010492524447041503
2190,ais,-5.126893085050099e-5,0.004137240725632193,0.001375998620439874,-0.0006211282350108594,0.0010495371406243224
2191,ais,-5.137445382441541e-5,0.004135336952379421,0.0013755281510039632,-0.0006214988733475702,0.0010498091523471575
2192,ais,-5.1596926414543276e-5,0.004133433435794236,0.0013750585517142396,-0.0006218441968257161,0.0010500558000410708
2193,ais,-5.191662245085382e-5,0.004131527490558224,0.001374589310839006,-0.0006224426875739208,0.0010502919084418127
2194,ais,-5.2751000900741474e-5,0.004129618771508523,0.001374120429546818,-0.0006230011278629544,0.0010505163498848434
2195,ais,-5.324516927318612e-5,0.0041277035432402635,0.0013736519337727553,-0.0006244351877554787,0.0010507305829394289
2196,ais,-5.3821669721010323e-5,0.0041257834533914165,0.0013731838175615907,-0.0006258060768510542,0.0010509320607621211
2197,ais,-5.456302384887479e-5,0.004123856993004874,0.0013727161283311462,-0.0006272198345731671,0.001051117153896718
