year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2069,SSP1-2.6,total,1.9315130943430172,27.707867227017502,25.573220388382648,26.40161450445791,29.143641896226846,36.713734738127926,2000
2070,SSP1-2.6,total,1.941998544440816,28.141216876541243,25.96734040437694,26.806726320169627,29.613454855029598,37.82933656092673,2000
2071,SSP1-2.6,total,1.9488800722775106,28.572615082546772,26.357561795628943,27.21211698373268,30.077778268563375,38.892040300372805,2000
2072,SSP1-2.6,total,1.9600550100485683,29.00770216588035,26.75325749888974,27.617680864835215,30.549230440362287,39.989632222216834,2000
2073,SSP1-2.6,total,1.9549334001318275,29.43716118267252,27.15158244481477,28.020689504346393,31.031028665377963,41.454693903060445,2000
2074,SSP1-2.6,total,1.9609657708872554,29.851063890792577,27.530635779546696,28.414276518383332,31.484257167342463,42.547811905714745,2000
2075,SSP1-2.6,total,1.968212494580389,30.2646290370144,27.904928829876432,28.811688875312544,31.9440749778979,43.70983755155196,2000
2076,SSP1-2.6,total,1.960330564727248,30.676918523558214,28.27287679390818,29.202329603403822,32.39953407638218,44.679714256721574,2000
2077,SSP1-2.6,total,1.955954255771158,31.08249054027781,28.628776300534437,29.58252127261479,32.83853940979319,45.85949162234836,2000
2078,SSP1-2.6,total,1.9521852919753506,31.47480659258826,28.9832356860074,29.959763790300155,33.27110931572047,46.92315501185927,2000
2079,SSP1-2.6,total,1.9510280861016316,31.864576721726223,29.334293750023942,30.32435998204454,33.69451581828687,47.94725363190895,2000
2080,SSP1-2.6,total,1.94830410642478,32.25973189229888,29.683976905063016,30.69757114232295,34.123767065103166,49.15111806550784,2000
2081,SSP1-2.6,total,1.9565166945721395,32.65956470388547,30.03504741555381,31.07118301033205,34.541988112519995,50.334184714187046,2000
2082,SSP1-2.6,total,1.9608847127432856,33.05798549737598,30.38768863115251,31.446157768346612,34.95687181894052,51.472287614835004,2000
2083,SSP1-2.6,total,1.9703278175020005,33.45402027472317,30.745398830992038,31.818079171789922,35.38695321878811,52.56381477919198,2000
2084,SSP1-2.6,total,1.9704917871545213,33.84192556478878,31.099891265495526,32.181198093034936,35.805529954915045,53.54642743815929,2000
2085,SSP1-2.6,total,1.962081047311514,34.223217919094054,31.441767632709553,32.53367615121019,36.229136622212735,54.49132256381164,2000
2086,SSP1-2.6,total,1.9566852476790242,34.5928761099312,31.77686719658816,32.87964361354962,36.64687912340341,55.595967761465914,2000
2087,SSP1-2.6,total,1.9486594231626369,34.95795704301854,32.103373937286605,33.218140560315064,37.05001303005867,56.69594833580317,2000
2088,SSP1-2.6,total,1.936368050306355,35.31695880032564,32.41846794007926,33.555734292642754,37.437838698639396,57.85215734321684,2000
2089,SSP1-2.6,total,1.9278308259259676,35.673895049557366,32.72955476260789,33.88056388322466,37.810899335388115,59.175313541151326,2000
2090,SSP1-2.6,total,1.9265564288102708,36.02187739584,33.04379702569565,34.21137629797497,38.17700281646439,60.035713835939234,2000
2091,SSP1-2.6,total,1.919259589944645,36.370273340093675,33.36139983722802,34.5397758513295,38.54445481714109,60.79469984439301,2000
2092,SSP1-2.6,total,1.9259263600021215,36.716109682496125,33.6778416762979,34.86656641331403,38.929268685959045,61.73286834977317,2000
2093,SSP1-2.6,total,1.9273236410045735,37.06180689549194,33.98601865341943,35.1896310352281,39.31500723392654,62.85106813909706,2000
2094,SSP1-2.6,total,1.9277320498818777,37.40560356289343,34.29764453867765,35.51682933775973,39.69379155106592,63.925838380178924,2000
2095,SSP1-2.6,total,1.929088206290513,37.7532807183443,34.60846829134602,35.841935982688284,40.07241269347671,64.82331269646376,2000
2096,SSP1-2.6,total,1.9337487555419648,38.08829387770257,34.90777497934738,36.156166626093345,40.432406907466,65.78342109943416,2000
2097,SSP1-2.6,total,1.9250482758784415,38.42879460106164,35.202104083433426,36.464072039425076,40.78064357052128,66.77958660263698,2000
2098,SSP1-2.6,total,1.9113268012346174,38.756469294503944,35.490256987225735,36.7664206865274,41.136858278566564,67.76216078850756,2000
2099,SSP1-2.6,total,1.9069636107059724,39.077634784188106,35.772210919362806,37.07055393308151,41.47950770346887,68.63294444885952,2000
2100,SSP1-2.6,total,1.9004970717491718,39.398330484660505,36.05452645001621,37.36213521281476,41.81090423772302,69.21199498170769,2000
2101,SSP1-2.6,total,1.903861305509231,39.713888481257946,36.335444366050346,37.65593271174947,42.14130328071299,69.94881549250942,2000
2102,SSP1-2.6,total,1.9038722991133727,40.034119201478305,36.618219089845525,37.955502550189195,42.47673348887,70.93843647213404,2000
2103,SSP1-2.6,total,1.9057695630459284,40.35623795670111,36.90720981425011,38.25437640210525,42.8224120595051,71.40262459571414,2000
2104,SSP1-2.6,total,1.903432896233887,40.67193794958698,37.18802094806142,38.543605678327616,43.17363184583112,72.17078516317898,2000
2105,SSP1-2.6,total,1.9050784566898782,40.985349763046614,37.461323170906994,38.8326100124092,43.50970646449204,72.77061965787341,2000
2106,SSP1-2.6,total,1.8984335092886517,41.30467886480616,37.73255583896956,39.11475724198444,43.84388056410859,73.73904163326135,2000
2107,SSP1-2.6,total,1.8936766988403748,41.612606653938954,38.001271033234644,39.391820293391625,44.178829239725005,74.11903120137315,2000
2108,SSP1-2.6,total,1.892253728944272,41.89878697644417,38.26164927236539,39.66002174417485,44.49942134753372,74.78221481582707,2000
2109,SSP1-2.6,total,1.8845879972111763,42.19374148295123,38.51088898225661,39.92413629458489,44.813565371562035,75.08518530422224,2000
2110,SSP1-2.6,total,1.8805533693968455,42.479955945973764,38.75317367657844,40.184475364871176,45.13027122173588,75.65143825674433,2000
2111,SSP1-2.6,total,1.8679419192709603,42.76924372753754,39.00473532034385,40.444554237567324,45.44140066999694,76.41604422663663,2000
2112,SSP1-2.6,total,1.8678280274422847,43.05207276232598,39.25747135352803,40.70505836426948,45.74546635187285,77.26084377836598,2000
2113,SSP1-2.6,total,1.8665663982450487,43.32892576679329,39.50698808079899,40.976863342027556,46.049409351727085,77.94248552334696,2000
2114,SSP1-2.6,total,1.8607098201996317,43.62279553266441,39.754212689140715,41.24827780047992,46.3592936902849,78.34244711367144,2000
2115,SSP1-2.6,total,1.8702242715997102,43.91098042411997,39.99671385751765,41.51376428975506,46.66411013179383,78.71650575014081,2000
2116,SSP1-2.6,total,1.8638698412036334,44.192571585225785,40.24098255764047,41.777408673628315,46.97349737940196,79.26579837792154,2000
2117,SSP1-2.6,total,1.8717668912525203,44.47557400645091,40.48818399549652,42.04428756596946,47.2694898574964,80.00601665635632,2000
2118,SSP1-2.6,total,1.8631587763140285,44.756626783295545,40.72871206405892,42.29956274978039,47.565441945785516,80.69117207371255,2000
2119,SSP1-2.6,total,1.8518260285787065,45.02190104764264,40.96329926991713,42.551055279486974,47.85422751965005,81.33698922185904,2000
2120,SSP1-2.6,total,1.844110425588654,45.283615682904184,41.19959868956454,42.79713542920082,48.137437518833615,81.69923767277409,2000
2121,SSP1-2.6,total,1.840255487511054,45.54789353358249,41.434228847519314,43.03985938997699,48.417252056658725,82.19780393988331,2000
2122,SSP1-2.6,total,1.8354591475563504,45.80458297167677,41.64927558170442,43.27518761816972,48.701518794715795,82.58441790140093,2000
2123,SSP1-2.6,total,1.8314524485858643,46.07027262884347,41.86876460482862,43.51175310776577,48.980238702526805,83.29652830395405,2000
2124,SSP1-2.6,total,1.8369638154408412,46.33750221222829,42.099309217256916,43.750406884019604,49.27053291711294,84.06398671152868,2000
2125,SSP1-2.6,total,1.8428392863281482,46.60267030181133,42.32975202835977,43.99613361915666,49.55899288187595,84.30785296735016,2000
2126,SSP1-2.6,total,1.8464574630892177,46.86623083348863,42.55671552586127,44.24356196550417,49.836454027687786,84.5430886408337,2000
2127,SSP1-2.6,total,1.8396933500511399,47.13027584724003,42.786097188672,44.492615851670635,50.120066032468735,84.87237435930159,2000
2128,SSP1-2.6,total,1.8371544684536543,47.38570803798132,43.00950912375358,44.732780801070156,50.40155747434686,85.38350949155122,2000
2129,SSP1-2.6,total,1.833574313205552,47.63782112033521,43.21973156442269,44.96894100126153,50.664757782536995,86.07875598754742,2000
2130,SSP1-2.6,total,1.8325423624469261,47.88074954340653,43.422313554227074,45.19340509055427,50.92216940625437,86.53696594186529,2000
2131,SSP1-2.6,total,1.8198555296918553,48.12372626367558,43.62748966635894,45.42278975663653,51.188658909536876,86.84736638738951,2000
2132,SSP1-2.6,total,1.8195513895740596,48.360582198563534,43.83784981642923,45.637765988707,51.45306236069135,87.08846748790876,2000
2133,SSP1-2.6,total,1.8138360080665075,48.59893007485528,44.049548372659835,45.85821751328813,51.71054657095516,87.31115670202821,2000
2134,SSP1-2.6,total,1.8148787364484629,48.84115801995479,44.26157796393491,46.080775816733,51.972385887733694,87.53391299182198,2000
2135,SSP1-2.6,total,1.8147658457820757,49.08727472642046,44.477024020880236,46.303998073723655,52.23201943645563,88.14388386566971,2000
2136,SSP1-2.6,total,1.819839581972745,49.330921458637015,44.69062749519796,46.52788010065465,52.48915145548674,88.70103202637955,2000
2137,SSP1-2.6,total,1.8191075511736725,49.57338165681219,44.90464929620701,46.75186531006378,52.755153050188085,88.94388946232539,2000
2138,SSP1-2.6,total,1.8209666080961884,49.81049116332369,45.1097544586377,46.973118200307034,53.0100993624898,89.18488836568146,2000
2139,SSP1-2.6,total,1.8124620703748862,50.05008900038534,45.310233798427575,47.18500724436895,53.269050292987146,89.5867102837087,2000
2140,SSP1-2.6,total,1.8066164406376708,50.287638337089376,45.51448821723088,47.40314432793366,53.52899831324055,90.16556397467022,2000
2141,SSP1-2.6,total,1.7998782960123987,50.513875965141736,45.72490187317711,47.60906408948909,53.78227546414718,90.73852723992087,2000
2142,SSP1-2.6,total,1.7896419320635812,50.73555806233474,45.933300754626934,47.821579123441865,54.02535073483545,91.04091244570637,2000
2143,SSP1-2.6,total,1.7863737442845755,50.96402400754527,46.13105307952952,48.030017520640115,54.26447640044612,91.21775378548963,2000
2144,SSP1-2.6,total,1.784493331593181,51.18098347763234,46.318224086452254,48.23473215325426,54.50116948797341,91.39122142824905,2000
2145,SSP1-2.6,total,1.786632020802354,51.40308834004027,46.50161140024347,48.43549807664662,54.73630219961728,91.56396213968256,2000
2146,SSP1-2.6,total,1.787861575658679,51.622994433133826,46.6854609959451,48.6325269116279,54.97899981761616,91.94422840854685,2000
2147,SSP1-2.6,total,1.783164548310713,51.84308999777445,46.86900068630889,48.830137606913006,55.22259229894192,92.13893643124227,2000
2148,SSP1-2.6,total,1.7841268270669983,52.065664592001376,47.050378376707826,49.02686190260012,55.46332192069585,92.43617942900427,2000
2149,SSP1-2.6,total,1.7807847528530678,52.28424873204466,47.23122538432791,49.22288882048068,55.702470676216926,92.65230555408414,2000
2150,SSP1-2.6,total,1.7788464357791047,52.49542348724835,47.41042055094203,49.414376874602716,55.931037739715045,92.86667524510828,2000
2151,SSP1-2.6,total,1.7709849704027887,52.70740410498067,47.58829324694894,49.610245570745505,56.16055854293673,93.07368052261546,2000
2152,SSP1-2.6,total,1.7737353255207426,52.91197163757367,47.761807515167014,49.79679745627396,56.38580698485238,93.26308161644963,2000
2153,SSP1-2.6,total,1.7704860870027923,53.11274115593761,47.94003932775198,49.98463520500067,56.613536012855036,93.45232120575044,2000
2154,SSP1-2.6,total,1.7742531009486113,53.323169360863716,48.12422381885093,50.163350366435964,56.841135492725954,93.63839249823602,2000
2155,SSP1-2.6,total,1.7690430365169842,53.52851976229704,48.30999431874634,50.346808903370594,57.07071179687864,93.82615153108544,2000
2156,SSP1-2.6,total,1.7682035814368335,53.732286882796004,48.48347553290358,50.53603164858863,57.30865263556677,94.01392025725626,2000
2157,SSP1-2.6,total,1.7700913880882827,53.94141992855359,48.66247931217683,50.73017442552023,57.54572945029089,94.31089113266415,2000
2158,SSP1-2.6,total,1.776025418540476,54.15618212178993,48.84904457555829,50.92882310030217,57.78000732480112,94.87971154771004,2000
2159,SSP1-2.6,total,1.7780330523792716,54.3723648617803,49.03686287396286,51.12864410779945,58.01261659624421,95.44968852328735,2000
2160,SSP1-2.6,total,1.7849257479836478,54.587413460623985,49.224491076303806,51.324217146084145,58.24833640582294,96.01934434085273,2000
2161,SSP1-2.6,total,1.7882896064373055,54.80270281584265,49.411352862887554,51.514476243572865,58.48464547067647,96.28231216452826,2000
2162,SSP1-2.6,total,1.787205442138253,55.00624940015949,49.59130229699661,51.703689227972006,58.70758363545923,96.48718598461508,2000
2163,SSP1-2.6,total,1.791557976184849,55.20864243823499,49.771129908209474,51.89659625854982,58.92852949881478,96.69151251674623,2000
2164,SSP1-2.6,total,1.7828502766610315,55.41584376982919,49.9476619771637,52.08611400638146,59.14748435605251,96.88744710986826,2000
2165,SSP1-2.6,total,1.770807067623995,55.615963291210235,50.12381233715541,52.27499420368465,59.36743519329153,97.06819174517295,2000
2166,SSP1-2.6,total,1.76659686235565,55.81791377929102,50.29706901244106,52.460428410898146,59.59557661526935,97.4716432714447,2000
2167,SSP1-2.6,total,1.769784182492198,56.02235779152524,50.469079409737425,52.6430501134149,59.825498061344284,97.97474086863942,2000
2168,SSP1-2.6,total,1.7661928121425219,56.230361598805636,50.645021549474585,52.82828835513196,60.057769512355065,98.4818057809985,2000
2169,SSP1-2.6,total,1.7735946976846575,56.43701011293658,50.82657389211077,53.02189786516009,60.28867140385621,98.9944679329273,2000
2170,SSP1-2.6,total,1.7850558636330314,56.65154549754925,51.02093737008509,53.22681977273091,60.513119717083526,99.36889130620754,2000
2171,SSP1-2.6,total,1.78453709495898,56.86622986202363,51.216695897822376,53.42301979189514,60.753194543110624,99.91256423387607,2000
2172,SSP1-2.6,total,1.7898868268915358,57.07931886651674,51.40670107813258,53.61761228866242,60.99155935119488,100.41628834819383,2000
2173,SSP1-2.6,total,1.7928400222462548,57.285264362735326,51.57862811389733,53.802923453925345,61.22059712498738,100.60651664903567,2000
2174,SSP1-2.6,total,1.7961315569231113,57.489284796739334,51.74981671487432,53.98731562762648,61.44068671332822,100.7961102343502,2000
2175,SSP1-2.6,total,1.7898388394602622,57.690011754906145,51.91780794231505,54.17063814598372,61.63390345841597,100.98263323317994,2000
2176,SSP1-2.6,total,1.7830713450753846,57.88734620809633,52.08264737033664,54.35617636893846,61.85155090653861,101.16354050900739,2000
2177,SSP1-2.6,total,1.777167480877248,58.07832775781048,52.25493942033555,54.54020388780535,62.06750901527676,101.34276525173158,2000
2178,SSP1-2.6,total,1.7775557154258472,58.270991026488026,52.430129170517034,54.720511695054924,62.283259448468485,101.5216413074633,2000
2179,SSP1-2.6,total,1.7823480096150495,58.46482867799726,52.60619069474483,54.89838155932072,62.499951533604076,101.70133598035419,2000
2180,SSP1-2.6,total,1.7864851027169935,58.66348953713118,52.787327404973475,55.07685747105422,62.72204730482012,101.88620479989089,2000
2181,SSP1-2.6,total,1.787807388580865,58.86090935689002,52.972194392072765,55.255966985452076,62.93770580881863,102.07487023264495,2000
2182,SSP1-2.6,total,1.7893850298463798,59.066634848731375,53.15795936314906,55.4358316209168,63.15344791542918,102.26440207377516,2000
2183,SSP1-2.6,total,1.7967689850348303,59.26695635520855,53.34164718617725,55.61346778835494,63.36674184700964,102.45178408244495,2000
2184,SSP1-2.6,total,1.7929139839056534,59.46198597125852,53.52230403559446,55.78789957129888,63.57656617011434,102.63615924400656,2000
2185,SSP1-2.6,total,1.7879094256587844,59.66155496917887,53.68587725309868,55.96340400393562,63.785035743200616,102.81930713993641,2000
2186,SSP1-2.6,total,1.78778469245074,59.85433906456203,53.84343790303423,56.137930912554005,63.98896475698009,102.99861167803158,2000
2187,SSP1-2.6,total,1.7832045403187535,60.04417400141976,53.99739668416971,56.30994781525715,64.1981972219966,103.25278465709903,2000
2188,SSP1-2.6,total,1.7736312222458008,60.23024360599567,54.15126534111043,56.48546142920449,64.41149817097941,103.72045207763277,2000
2189,SSP1-2.6,total,1.7763447808100665,60.41317572241691,54.303676145393744,56.659880504254836,64.61149293846015,104.07553526843944,2000
2190,SSP1-2.6,total,1.7750903677756291,60.60066152011841,54.464591626612425,56.836747842558154,64.81602665966818,104.2939784469676,2000
2191,SSP1-2.6,total,1.7751381041868388,60.79224818974853,54.63934140868716,57.01896712326899,65.03297212139475,104.51700801902682,2000
2192,SSP1-2.6,total,1.7836675212812578,60.984196617524404,54.803137032628655,57.20066725785513,65.24511620699063,104.74279007558869,2000
2193,SSP1-2.6,total,1.7849798669824517,61.18364181949342,54.96533615853054,57.38376711060391,65.46362827476479,105.18006396304689,2000
2194,SSP1-2.6,total,1.79007253808659,61.377610892344734,55.12726516442277,57.56712243822889,65.68009964240878,105.66947408931121,2000
2195,SSP1-2.6,total,1.7861031354888972,61.57011826455482,55.2900878703686,57.74829720741038,65.87801839022961,106.15986306776215,2000
2196,SSP1-2.6,total,1.7922696416327597,61.75431880633276,55.44467712592604,57.91431940852273,66.07947183114251,106.64200139446947,2000
2197,SSP1-2.6,total,1.7908902319641304,61.94564081261405,55.60686835040332,58.08311308165844,66.28359824839248,107.12646296975159,2000
