year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2215,SSP5-8.5,lws,7.465545365724698,6.120332933322187,6.120332933322187,6.120332933322187,6.120332933322187,6.120332933322187,2000
2216,SSP5-8.5,lws,7.473378225122557,6.172108733307293,6.172108733307293,6.172108733307293,6.172108733307293,6.172108733307293,2000
2217,SSP5-8.5,lws,7.474865420088894,6.221320341997893,6.221320341997893,6.221320341997893,6.221320341997893,6.221320341997893,2000
2218,SSP5-8.5,lws,7.483032663520458,6.222699570968258,6.222699570968258,6.222699570968258,6.222699570968258,6.222699570968258,2000
2219,SSP5-8.5,lws,7.488999756483764,6.252429344024669,6.252429344024669,6.252429344024669,6.252429344024669,6.252429344024669,2000
2220,SSP5-8.5,lws,7.498601483335065,6.267552540130812,6.267552540130812,6.267552540130812,6.267552540130812,6.267552540130812,2000
2221,SSP5-8.5,lws,7.507829432410893,6.317278628779411,6.317278628779411,6.317278628779411,6.317278628779411,6.317278628779411,2000
2222,SSP5-8.5,lws,7.529036452394187,6.330072423811241,6.330072423811241,6.330072423811241,6.330072423811241,6.330072423811241,2000
2223,SSP5-8.5,lws,7.543614026733431,6.352609251334046,6.352609251334046,6.352609251334046,6.352609251334046,6.352609251334046,2000
2224,SSP5-8.5,lws,7.555966426146727,6.37631254365486,6.37631254365486,6.37631254365486,6.37631254365486,6.37631254365486,2000
2225,SSP5-8.5,lws,7.559295932439086,6.423890119943558,6.423890119943558,6.423890119943558,6.423890119943558,6.423890119943558,2000
2226,SSP5-8.5,lws,7.5619442411677635,6.439910770832584,6.439910770832584,6.439910770832584,6.439910770832584,6.439910770832584,2000
2227,SSP5-8.5,lws,7.563833419589343,6.497700010517156,6.497700010517156,6.497700010517156,6.497700010517156,6.497700010517156,2000
2228,SSP5-8.5,lws,7.565107730445503,6.509580807431561,6.509580807431561,6.509580807431561,6.509580807431561,6.509580807431561,2000
2229,SSP5-8.5,lws,7.5693446255927,6.5327799839008005,6.5327799839008005,6.5327799839008005,6.5327799839008005,6.5327799839008005,2000
2230,SSP5-8.5,lws,7.5738683037861305,6.5344608263916415,6.5344608263916415,6.5344608263916415,6.5344608263916415,6.5344608263916415,2000
2231,SSP5-8.5,lws,7.582154955694038,6.565676548195805,6.565676548195805,6.565676548195805,6.565676548195805,6.565676548195805,2000
2232,SSP5-8.5,lws,7.590220889783375,6.605096361007136,6.605096361007136,6.605096361007136,6.605096361007136,6.605096361007136,2000
2233,SSP5-8.5,lws,7.597030376665621,6.638157600393324,6.638157600393324,6.638157600393324,6.638157600393324,6.638157600393324,2000
2234,SSP5-8.5,lws,7.6096883231797765,6.664482283402768,6.664482283402768,6.664482283402768,6.664482283402768,6.664482283402768,2000
2235,SSP5-8.5,lws,7.618839101214014,6.700531184538167,6.700531184538167,6.700531184538167,6.700531184538167,6.700531184538167,2000
2236,SSP5-8.5,lws,7.620197216852687,6.771599544614483,6.771599544614483,6.771599544614483,6.771599544614483,6.771599544614483,2000
2237,SSP5-8.5,lws,7.621666593507458,6.789120904235318,6.789120904235318,6.789120904235318,6.789120904235318,6.789120904235318,2000
2238,SSP5-8.5,lws,7.623545249019708,6.835553528386609,6.835553528386609,6.835553528386609,6.835553528386609,6.835553528386609,2000
2239,SSP5-8.5,lws,7.625048988492205,6.8505641517453,6.8505641517453,6.8505641517453,6.8505641517453,6.8505641517453,2000
2240,SSP5-8.5,lws,7.624585334554966,6.859586474629643,6.859586474629643,6.859586474629643,6.859586474629643,6.859586474629643,2000
2241,SSP5-8.5,lws,7.636278195850139,6.8891329380224136,6.8891329380224136,6.8891329380224136,6.8891329380224136,6.8891329380224136,2000
2242,SSP5-8.5,lws,7.6393970468875,6.931110954367381,6.931110954367381,6.931110954367381,6.931110954367381,6.931110954367381,2000
2243,SSP5-8.5,lws,7.650837195954657,6.942856381131531,6.942856381131531,6.942856381131531,6.942856381131531,6.942856381131531,2000
2244,SSP5-8.5,lws,7.660186936594963,6.976684991419059,6.976684991419059,6.976684991419059,6.976684991419059,6.976684991419059,2000
2245,SSP5-8.5,lws,7.666302332280071,6.983990674035943,6.983990674035943,6.983990674035943,6.983990674035943,6.983990674035943,2000
2246,SSP5-8.5,lws,7.6713136236458,6.977637518447098,6.977637518447098,6.977637518447098,6.977637518447098,6.977637518447098,2000
2247,SSP5-8.5,lws,7.66944770342657,7.057207813075548,7.057207813075548,7.057207813075548,7.057207813075548,7.057207813075548,2000
2248,SSP5-8.5,lws,7.670741484697451,7.085326276369168,7.085326276369168,7.085326276369168,7.085326276369168,7.085326276369168,2000
2249,SSP5-8.5,lws,7.668026932361672,7.11118272697457,7.11118272697457,7.11118272697457,7.11118272697457,7.11118272697457,2000
2250,SSP5-8.5,lws,7.667777195404844,7.1304760604740585,7.1304760604740585,7.1304760604740585,7.1304760604740585,7.1304760604740585,2000
2251,SSP5-8.5,lws,7.673488462766776,7.160267688479771,7.160267688479771,7.160267688479771,7.160267688479771,7.160267688479771,2000
2252,SSP5-8.5,lws,7.673053989643628,7.170799967569505,7.170799967569505,7.170799967569505,7.170799967569505,7.170799967569505,2000
2253,SSP5-8.5,lws,7.668504802652729,7.197364544759702,7.197364544759702,7.197364544759702,7.197364544759702,7.197364544759702,2000
2254,SSP5-8.5,lws,7.676090725159896,7.254937352541667,7.254937352541667,7.254937352541667,7.254937352541667,7.254937352541667,2000
2255,SSP5-8.5,lws,7.6847761884393435,7.3132398458127135,7.3132398458127135,7.3132398458127135,7.3132398458127135,7.3132398458127135,2000
2256,SSP5-8.5,lws,7.689891789440089,7.353558633602041,7.353558633602041,7.353558633602041,7.353558633602041,7.353558633602041,2000
2257,SSP5-8.5,lws,7.697881207878102,7.369373574211477,7.369373574211477,7.369373574211477,7.369373574211477,7.369373574211477,2000
2258,SSP5-8.5,lws,7.69865536654349,7.429170453684257,7.429170453684257,7.429170453684257,7.429170453684257,7.429170453684257,2000
2259,SSP5-8.5,lws,7.697510462129079,7.4361825074976435,7.4361825074976435,7.4361825074976435,7.4361825074976435,7.4361825074976435,2000
2260,SSP5-8.5,lws,7.695923401899504,7.491574423880658,7.491574423880658,7.491574423880658,7.491574423880658,7.491574423880658,2000
2261,SSP5-8.5,lws,7.696094924869691,7.5305034856872375,7.5305034856872375,7.5305034856872375,7.5305034856872375,7.5305034856872375,2000
2262,SSP5-8.5,lws,7.695247332309738,7.556704000242766,7.556704000242766,7.556704000242766,7.556704000242766,7.556704000242766,2000
2263,SSP5-8.5,lws,7.693992468697209,7.610409506865716,7.610409506865716,7.610409506865716,7.610409506865716,7.610409506865716,2000
2264,SSP5-8.5,lws,7.690767329363941,7.630744358203974,7.630744358203974,7.630744358203974,7.630744358203974,7.630744358203974,2000
2265,SSP5-8.5,lws,7.697257481089515,7.633446388116356,7.633446388116356,7.633446388116356,7.633446388116356,7.633446388116356,2000
2266,SSP5-8.5,lws,7.7084698324101915,7.688909598966955,7.688909598966955,7.688909598966955,7.688909598966955,7.688909598966955,2000
2267,SSP5-8.5,lws,7.713270654586024,7.722507848404509,7.722507848404509,7.722507848404509,7.722507848404509,7.722507848404509,2000
2268,SSP5-8.5,lws,7.718541081930748,7.725402933108569,7.725402933108569,7.725402933108569,7.725402933108569,7.725402933108569,2000
2269,SSP5-8.5,lws,7.725624466365659,7.740197104703818,7.740197104703818,7.740197104703818,7.740197104703818,7.740197104703818,2000
2270,SSP5-8.5,lws,7.728236786350046,7.773058132510188,7.773058132510188,7.773058132510188,7.773058132510188,7.773058132510188,2000
2271,SSP5-8.5,lws,7.724347662594509,7.745844012639393,7.745844012639393,7.745844012639393,7.745844012639393,7.745844012639393,2000
2272,SSP5-8.5,lws,7.723868672753964,7.775345087956423,7.775345087956423,7.775345087956423,7.775345087956423,7.775345087956423,2000
2273,SSP5-8.5,lws,7.728401105602227,7.780871101589891,7.780871101589891,7.780871101589891,7.780871101589891,7.780871101589891,2000
2274,SSP5-8.5,lws,7.72807983396169,7.807165424708307,7.807165424708307,7.807165424708307,7.807165424708307,7.807165424708307,2000
2275,SSP5-8.5,lws,7.727921444072809,7.8533246412006195,7.8533246412006195,7.8533246412006195,7.8533246412006195,7.8533246412006195,2000
2276,SSP5-8.5,lws,7.739129228412992,7.865225345047305,7.865225345047305,7.865225345047305,7.865225345047305,7.865225345047305,2000
2277,SSP5-8.5,lws,7.742421698751341,7.872838551560976,7.872838551560976,7.872838551560976,7.872838551560976,7.872838551560976,2000
2278,SSP5-8.5,lws,7.743716517175535,7.9118231976985,7.9118231976985,7.9118231976985,7.9118231976985,7.9118231976985,2000
2279,SSP5-8.5,lws,7.752093446573425,7.9348017492461915,7.9348017492461915,7.9348017492461915,7.9348017492461915,7.9348017492461915,2000
2280,SSP5-8.5,lws,7.7485487099260055,7.977922534412187,7.977922534412187,7.977922534412187,7.977922534412187,7.977922534412187,2000
2281,SSP5-8.5,lws,7.747851917896881,8.006532087991166,8.006532087991166,8.006532087991166,8.006532087991166,8.006532087991166,2000
2282,SSP5-8.5,lws,7.7481125337552355,8.03185951279863,8.03185951279863,8.03185951279863,8.03185951279863,8.03185951279863,2000
2283,SSP5-8.5,lws,7.751043004704399,8.0499034600549,8.0499034600549,8.0499034600549,8.0499034600549,8.0499034600549,2000
2284,SSP5-8.5,lws,7.753810362216119,8.116341279421354,8.116341279421354,8.116341279421354,8.116341279421354,8.116341279421354,2000
2285,SSP5-8.5,lws,7.754373519763602,8.139714457125011,8.139714457125011,8.139714457125011,8.139714457125011,8.139714457125011,2000
2286,SSP5-8.5,lws,7.7636581952867205,8.137398765347529,8.137398765347529,8.137398765347529,8.137398765347529,8.137398765347529,2000
2287,SSP5-8.5,lws,7.765473013953816,8.159170684039587,8.159170684039587,8.159170684039587,8.159170684039587,8.159170684039587,2000
2288,SSP5-8.5,lws,7.77281449110791,8.172828626575052,8.172828626575052,8.172828626575052,8.172828626575052,8.172828626575052,2000
2289,SSP5-8.5,lws,7.782904173994396,8.172231570806126,8.172231570806126,8.172231570806126,8.172231570806126,8.172231570806126,2000
2290,SSP5-8.5,lws,7.785182842633437,8.194764805358153,8.194764805358153,8.194764805358153,8.194764805358153,8.194764805358153,2000
2291,SSP5-8.5,lws,7.786186819977902,8.230681629244744,8.230681629244744,8.230681629244744,8.230681629244744,8.230681629244744,2000
2292,SSP5-8.5,lws,7.786420808916887,8.25136918701114,8.25136918701114,8.25136918701114,8.25136918701114,8.25136918701114,2000
2293,SSP5-8.5,lws,7.787480397989464,8.28024664797876,8.28024664797876,8.28024664797876,8.28024664797876,8.28024664797876,2000
2294,SSP5-8.5,lws,7.78185242762937,8.326013651481444,8.326013651481444,8.326013651481444,8.326013651481444,8.326013651481444,2000
2295,SSP5-8.5,lws,7.7823015658264465,8.335626014481752,8.335626014481752,8.335626014481752,8.335626014481752,8.335626014481752,2000
2296,SSP5-8.5,lws,7.78146613483803,8.384229880799591,8.384229880799591,8.384229880799591,8.384229880799591,8.384229880799591,2000
2297,SSP5-8.5,lws,7.794940610806338,8.452894857111993,8.452894857111993,8.452894857111993,8.452894857111993,8.452894857111993,2000
2298,SSP5-8.5,lws,7.8016838488534885,8.469119132579559,8.469119132579559,8.469119132579559,8.469119132579559,8.469119132579559,2000
2299,SSP5-8.5,lws,7.8110711480591,8.464544351169279,8.464544351169279,8.464544351169279,8.464544351169279,8.464544351169279,2000
2300,SSP5-8.5,lws,7.814805661771588,8.483616077316128,8.483616077316128,8.483616077316128,8.483616077316128,8.483616077316128,2000
1990,SSP5-8.5,total,0.6172413401272017,-2.852266990037011,-3.1183069336577107,-2.998338191691891,-2.720269069073999,-2.615834652180042,2000
1991,SSP5-8.5,total,0.6480920599899472,-2.6893796956449654,-2.934191405693267,-2.824799622947475,-2.566196350975018,-2.4699918766321867,2000
1992,SSP5-8.5,total,0.6054709248449786,-2.613740862097762,-2.83679017463059,-2.737996737436231,-2.4966126675661067,-2.403868272442704,2000
1993,SSP5-8.5,total,0.49579326119498635,-2.7501271228397464,-2.9681909206737576,-2.873229063266573,-2.6332913608770188,-2.5403539441687895,2000
1994,SSP5-8.5,total,0.5159107825733913,-2.719763930119962,-2.9285967485256372,-2.8339707040518953,-2.6078210276742975,-2.518696744548896,2000
1995,SSP5-8.5,total,0.5766612473873399,-2.5766050868418633,-2.777326313742903,-2.685003216662305,-2.471551397177714,-2.3878566923628375,2000
1996,SSP5-8.5,total,0.6411345082576302,-2.3814952688730706,-2.5607925845079396,-2.482161031761729,-2.2878827315829935,-2.2094662964604455,2000
1997,SSP5-8.5,total,0.6860734222790282,-2.1382398934618303,-2.2940471546149297,-2.229917293747719,-2.0538981803343583,-1.9829382615396773,2000
1998,SSP5-8.5,total,0.7181171626962323,-1.919528336492955,-2.0536156235555025,-1.9999195039277273,-1.8425954768868187,-1.7801172967738779,2000
1999,SSP5-8.5,total,0.7443055351790053,-1.6480491542256912,-1.756389223421018,-1.7131624494437547,-1.5831828096450076,-1.533899765021355,2000
2000,SSP5-8.5,total,0.78080095281422,-1.4025353842784432,-1.4973961944043996,-1.4588429112165096,-1.3486461924791446,-1.3104498869305259,2000
2001,SSP5-8.5,total,0.8277653991917374,-1.1167749200862582,-1.194938324882606,-1.162593770262087,-1.073238697121468,-1.0425808230437148,2000
2002,SSP5-8.5,total,0.8625038868905944,-0.8160223061206509,-0.8756601502601176,-0.8495931539195987,-0.7832536258606985,-0.7600699366011665,2000
2003,SSP5-8.5,total,0.8825685123647669,-0.5315113537678231,-0.5729258519528662,-0.554491679598722,-0.508212714387928,-0.4936038027622231,2000
2004,SSP5-8.5,total,0.8931410769792334,-0.1803726636289138,-0.20173479754500734,-0.19198042220858066,-0.170006227307618,-0.1631620868842032,2000
2005,SSP5-8.5,total,0.8998718941653809,0.10494223910742217,0.08587131314576082,0.09528929036009602,0.11416918010107056,0.12058041180173129,2000
2006,SSP5-8.5,total,0.9059038132337379,0.43152664280239605,0.3984005583382346,0.41399879431344755,0.4497347795347249,0.46359802783348997,2000
2007,SSP5-8.5,total,0.9146854493265001,0.7202950774111931,0.666259706496807,0.6902627507112544,0.7525680918899101,0.7759281168322872,2000
2008,SSP5-8.5,total,0.9219150757625193,1.0050149294812307,0.931094748824324,0.9639451082511934,1.048394988210588,1.0809623639116939,2000
2009,SSP5-8.5,total,0.944300568261457,1.2497896295525006,1.1583981998328934,1.1993204515483735,1.3013214195912006,1.3400876653552496,2000
2010,SSP5-8.5,total,0.9618227486686342,1.5227532454533055,1.4114789831151937,1.4613186675555179,1.5862682365334808,1.6329079613226092,2000
2011,SSP5-8.5,total,0.9819605692158233,1.9940435555388927,1.8600208955675746,1.9167899361728626,2.077897941981435,2.134013645712796,2000
2012,SSP5-8.5,total,1.0103928501951052,2.256803687879372,2.1055819065413046,2.1689073595714543,2.3534489353605865,2.4176896221755,2000
2013,SSP5-8.5,total,1.0340522463545012,2.563717050687938,2.393187986240534,2.463960900783226,2.6671399473166577,2.7402665586721158,2000
2014,SSP5-8.5,total,1.0652103142894338,2.8610858880953733,2.670137766213032,2.750547742517126,2.9765825908648447,3.057093484568028,2000
2015,SSP5-8.5,total,1.0914259349003625,3.184680019565537,2.9705855567087975,3.062266267900881,3.313891553371305,3.4060927073200657,2000
2016,SSP5-8.5,total,1.1177753966933797,3.444685361698287,3.2070504500488837,3.3079446087436524,3.586353913411256,3.6834893352671716,2000
2017,SSP5-8.5,total,1.1396678413328527,3.8764358692924414,3.60593446962359,3.7190209962125937,4.039583566795303,4.1536028813381485,2000
2018,SSP5-8.5,total,1.1764223403536713,4.204255809607218,3.9094634476840286,4.034428351905024,4.382565725454097,4.509908750344842,2000
2019,SSP5-8.5,total,1.2023747030449239,4.551895648136516,4.2316084655340624,4.370890308631369,4.742332849941336,4.881423219033984,2000
2020,SSP5-8.5,total,1.2242119415906947,4.953461506135407,4.603635575315099,4.755361872723459,5.159988466211811,5.312397442026526,2000
2021,SSP5-8.5,total,1.2542636608532196,5.321831659195496,4.950021913662662,5.111018541359954,5.542021007443308,5.703937271656212,2000
2022,SSP5-8.5,total,1.2920027905188913,5.75348423225659,5.358630060374612,5.526721690797341,5.987639522779782,6.158018050967562,2000
2023,SSP5-8.5,total,1.3250028461664434,6.08370952860702,5.667117902805394,5.843921633590639,6.331592321792489,6.515033769712584,2000
2024,SSP5-8.5,total,1.3626028290328722,6.475701202692966,6.027303604239646,6.217139962015286,6.738618319077521,6.938558503015965,2000
2025,SSP5-8.5,total,1.3979057072285084,6.871193895925686,6.389772992968248,6.596874844997148,7.149405598757713,7.361320677045211,2000
2026,SSP5-8.5,total,1.4285799114764959,7.313126160710834,6.804099455227361,7.023748408822261,7.6101869725128415,7.833221304157847,2000
2027,SSP5-8.5,total,1.4535959455104546,7.748940695097841,7.212026483340974,7.441169537291829,8.063067199167506,8.300622769385784,2000
2028,SSP5-8.5,total,1.4787553161062734,8.198161767711024,7.630040754200085,7.872659585026133,8.528695765076552,8.777398618796958,2000
2029,SSP5-8.5,total,1.5066494161985142,8.626913558594865,8.028092202226736,8.283580627474743,8.97446215441066,9.235285684921978,2000
2030,SSP5-8.5,total,1.5358764167876693,9.094464748319563,8.463979325928163,8.734025937471133,9.457547794417893,9.733549885810964,2000
2031,SSP5-8.5,total,1.560813641692458,9.556859498562265,8.902751654719404,9.177877636218355,9.936145434897426,10.227915588700512,2000
2032,SSP5-8.5,total,1.5877368248242711,10.030380092451185,9.338562920718774,9.631194566553887,10.426243458343393,10.732403017154896,2000
2033,SSP5-8.5,total,1.6203891237979673,10.482356672876204,9.760170377216317,10.064291744170873,10.90004311292713,11.218003766436725,2000
2034,SSP5-8.5,total,1.660130536903219,10.964708664620366,10.20798171384078,10.528995395027556,11.399144539967471,11.733761732853793,2000
2035,SSP5-8.5,total,1.6983843427016336,11.438084750962927,10.646588127050212,10.98385915568517,11.8918131357552,12.241438643320212,2000
2036,SSP5-8.5,total,1.7379105519050024,11.950083703197135,11.126380294643473,11.473550917837848,12.421661324176332,12.788779379045154,2000
2037,SSP5-8.5,total,1.7789688529433703,12.453078695716698,11.59428181365772,11.954050873994317,12.942753802494908,13.326153416277194,2000
2038,SSP5-8.5,total,1.8180779499671587,12.969738508326362,12.071469175098713,12.445738029714368,13.48029712661562,13.874020540891985,2000
2039,SSP5-8.5,total,1.854563200681759,13.511324039134173,12.574494850291797,12.961403078741096,14.042182852616932,14.451550660978086,2000
2040,SSP5-8.5,total,1.887963715026139,14.043399884210146,13.067354131449843,13.4730431855525,14.600041280898399,15.0215728667976,2000
2041,SSP5-8.5,total,1.9189251631348994,14.593303168084997,13.582487913561653,14.000122082769913,15.17575912730636,15.612599906126054,2000
2042,SSP5-8.5,total,1.9488065929160125,15.18035326891475,14.132498298405975,14.562991678575608,15.787110420388718,16.2301489719857,2000
2043,SSP5-8.5,total,1.9872304964900644,15.745340983892806,14.656414295252238,15.105709491044244,16.37520371660905,16.824430595966057,2000
2044,SSP5-8.5,total,2.026055650660857,16.27266560696505,15.141116898222371,15.604694532429557,16.925054190714334,17.389265580297394,2000
2045,SSP5-8.5,total,2.061712474976564,16.806670853576613,15.638715325857312,16.11181963059881,17.483958943140603,17.995337444765447,2000
2046,SSP5-8.5,total,2.1092693975363828,17.36569409041426,16.149178998756344,16.638074908083794,18.074268625919917,18.663101927344012,2000
2047,SSP5-8.5,total,2.1579360685191724,17.979889316514786,16.690417219132257,17.222060812672527,18.72197456588311,19.326196644652534,2000
2048,SSP5-8.5,total,2.2112696171786164,18.61577742638163,17.285234747138002,17.83231777351307,19.39836396741292,20.061355764467343,2000
2049,SSP5-8.5,total,2.2547719890405253,19.258077036335067,17.879114438723306,18.445980434938306,20.09125594059788,20.83427816752628,2000
2050,SSP5-8.5,total,2.3004870210224966,19.90809489860763,18.465195742092575,19.065866918180728,20.805927873575097,21.695907831095944,2000
2051,SSP5-8.5,total,2.3411509651994478,20.603462827131253,19.11224901653724,19.731508534102716,21.547697956207024,22.650179259415147,2000
2052,SSP5-8.5,total,2.382735667827081,21.307513699083366,19.74385556049354,20.40519544158126,22.32129329486218,23.69859993237112,2000
2053,SSP5-8.5,total,2.421752370768244,21.982622599171492,20.357512080456758,21.039954358495393,23.062387654239032,24.97148895839777,2000
2054,SSP5-8.5,total,2.462242550597805,22.66060398201533,20.964483205243866,21.695242001624294,23.793031396824354,26.81178140229878,2000
2055,SSP5-8.5,total,2.5011109630701687,23.403439514740775,21.647703725171432,22.39564269994169,24.66110843015452,28.492415155708954,2000
2056,SSP5-8.5,total,2.543795255753352,24.1205358976472,22.30899331274053,23.076330602270826,25.506579193417178,30.124855128772033,2000
2057,SSP5-8.5,total,2.588104037957395,24.879035280773984,22.973105441087995,23.77344459104949,26.452360158613914,31.725282720037075,2000
2058,SSP5-8.5,total,2.6348544514848924,25.644597056653332,23.631013830532936,24.454038352927977,27.504360138889673,33.39048315318289,2000
2059,SSP5-8.5,total,2.68436156589961,26.42586069088358,24.326700844393105,25.173578266697476,28.542222762025524,35.166055867433776,2000
2060,SSP5-8.5,total,2.7290618077028044,27.234748320425727,25.057159748544112,25.92425984083504,30.06695645829447,36.994513465870156,2000
2061,SSP5-8.5,total,2.7753271709695344,28.051519539044424,25.782057423820724,26.700931601616148,31.71120290238269,38.9215448883478,2000
2062,SSP5-8.5,total,2.8120556973853272,28.92055153699875,26.473774665433737,27.417485130509007,33.343756834242654,40.8198106158287,2000
2063,SSP5-8.5,total,2.853203725269465,29.78644036704307,27.230640006640847,28.18541102836654,35.020584405379374,42.71116423570165,2000
2064,SSP5-8.5,total,2.896379074802964,30.713749624680283,27.96347838306642,28.978018445684746,36.70915884652868,44.59675103916512,2000
2065,SSP5-8.5,total,2.939696329451364,31.651573102538478,28.70045556565385,29.769626700803883,38.52138005762442,46.51906291314263,2000
2066,SSP5-8.5,total,2.9878915779359176,32.66953021320697,29.53272020059076,30.619755037422276,40.330660544380706,48.640457244646036,2000
2067,SSP5-8.5,total,3.0384833298902723,33.72974360457032,30.305827125758295,31.52302796963829,42.03226451505826,50.67642290560094,2000
2068,SSP5-8.5,total,3.0901093907853103,34.933720819247796,31.122842727211342,32.45370287649614,44.02794458015061,52.61304227382521,2000
2069,SSP5-8.5,total,3.142246516434776,36.15263153479536,32.07080021772563,33.405133899707906,45.72698333104729,54.77837103933229,2000
2070,SSP5-8.5,total,3.1926482590199377,37.61073664734978,32.91179985899831,34.35384548658622,47.557315464263226,57.03406634202174,2000
2071,SSP5-8.5,total,3.242407092886215,39.10266401151564,33.86741698719092,35.33608590761674,49.44173235682228,59.13139458509973,2000
2072,SSP5-8.5,total,3.2848070473292474,40.869505855540844,34.8225371321991,36.354305029611176,51.33096334253565,61.02559698274426,2000
2073,SSP5-8.5,total,3.3332533274978826,42.57636391570873,35.725218244887074,37.290673392040695,53.31715952614438,62.91465269493195,2000
2074,SSP5-8.5,total,3.3844855588203404,44.44555736282902,36.71222246151287,38.358388307106544,55.173297281804714,64.98681567465684,2000
2075,SSP5-8.5,total,3.4281103263441004,46.358213896237565,37.66835525242874,39.52562139848152,57.130217025838796,66.94363086774285,2000
2076,SSP5-8.5,total,3.4772033033894343,48.181174252158456,38.70794069252453,40.81548376451291,59.09879853028442,68.90587862407376,2000
2077,SSP5-8.5,total,3.5236281220144146,49.95528203306142,39.66032250267684,42.01908541726449,61.13869117677823,71.14419505825255,2000
2078,SSP5-8.5,total,3.577556692105566,51.80299813767638,40.75909399180138,43.289279503236166,63.19031093059456,73.15676972194782,2000
2079,SSP5-8.5,total,3.6234464432786284,53.67735450418495,41.816062400256946,44.661544349758884,65.24341609700886,75.51292234599188,2000
2080,SSP5-8.5,total,3.6794304763756065,55.53014613154234,42.95075471945788,46.03601879975406,67.28211560921767,77.82702643413954,2000
2081,SSP5-8.5,total,3.7343017868045822,57.35294585319177,44.059008111359816,47.58403405632329,69.38113802915056,80.26275310043798,2000
2082,SSP5-8.5,total,3.7923709868812927,59.30566145579035,45.25020119350379,49.27205712210375,71.41940885332242,82.44328140588803,2000
2083,SSP5-8.5,total,3.841339616398069,61.29897941265429,46.43333064399162,50.88756984763171,73.66754278775107,84.47478836524427,2000
2084,SSP5-8.5,total,3.8918259133551394,63.373327642908855,47.78217475065865,52.635610748766524,75.73591972540684,86.81346804763047,2000
2085,SSP5-8.5,total,3.942215395124608,65.31248713899834,49.158268494158335,54.408408045082304,77.90075791877206,89.05531601906834,2000
2086,SSP5-8.5,total,3.9899336609024094,67.24741372666165,50.47462236973212,56.227912565877695,80.04446507646219,91.17962949032501,2000
2087,SSP5-8.5,total,4.036264878743063,69.26708147769025,52.04663828114797,58.09288184686871,82.21493435544168,93.6576257500132,2000
2088,SSP5-8.5,total,4.089956306497721,71.19057988487387,53.513645978201986,59.95933290620203,84.34038172253861,95.87336874996058,2000
2089,SSP5-8.5,total,4.138608764498444,73.16432915945293,55.13568139264721,61.79075383469426,86.54649466206273,98.30838774422864,2000
2090,SSP5-8.5,total,4.193814838086254,75.12415209147889,56.94217143750485,63.581154063878316,88.71757340081913,100.76171113298597,2000
2091,SSP5-8.5,total,4.244780222683973,77.0891899760029,58.60640504473627,65.48456456653315,90.93275562407618,103.06577468873247,2000
2092,SSP5-8.5,total,4.29659047505665,79.01782396612025,60.38096353749394,67.27305964607706,93.1796227940854,105.56916272457408,2000
2093,SSP5-8.5,total,4.354803871982768,80.97074082751843,62.21352680030558,69.01639493653326,95.32411985166527,107.99959323688394,2000
2094,SSP5-8.5,total,4.411100499758799,82.94505740818869,63.9874633586947,70.7961496594558,97.42411985692266,110.54301905559589,2000
2095,SSP5-8.5,total,4.46079962215236,84.9536682393258,65.82404377778742,72.71254964008521,99.60083536915155,112.96081220808428,2000
2096,SSP5-8.5,total,4.509892734430499,86.97635673029674,67.67428953594634,74.50284161796033,101.81451418655857,115.30420169650958,2000
2097,SSP5-8.5,total,4.555399057720952,88.91701243303567,69.49904322479587,76.39798572092505,104.1163305791102,117.6850864958262,2000
2098,SSP5-8.5,total,4.597128022653102,90.87001162869083,71.29444939753753,78.16967374932543,106.41620661616167,119.98464669314815,2000
2099,SSP5-8.5,total,4.645339345717847,92.86923162705311,72.9941297833505,79.94606753459203,108.64614144478989,122.37108157849026,2000
2100,SSP5-8.5,total,4.692697276299074,94.92510882989055,74.61758377820603,81.68491191918551,110.98413420443015,124.69407339452059,2000
2101,SSP5-8.5,total,4.7469512613472995,96.92640331157698,76.34137235111795,83.53035265257178,113.25486138289527,127.27932424799312,2000
2102,SSP5-8.5,total,4.800162416260322,99.03455366721842,78.17912260833495,85.34161906603593,115.52013920671914,129.6760315874747,2000
2103,SSP5-8.5,total,4.850485400767702,101.12134386531926,79.89346417233318,87.19127597678398,117.89807811219647,132.0585010393253,2000
2104,SSP5-8.5,total,4.90287373128772,103.12056797479873,81.4254579548556,89.12121581376874,120.28867393643534,134.43593186359678,2000
2105,SSP5-8.5,total,4.940722669360691,105.10151362355077,83.06575180723586,90.91434622115598,122.49435902893049,136.85131236102737,2000
2106,SSP5-8.5,total,4.980553047733424,107.10766832860861,84.84577039778152,92.74679447216107,124.87004137512488,139.21446104250546,2000
2107,SSP5-8.5,total,5.0174748178574085,109.1704761545466,86.45512082222935,94.53463435164035,127.09579552880668,141.62575137905287,2000
2108,SSP5-8.5,total,5.0611079143211235,111.34735524496426,88.16259139041397,96.29648596275632,129.37584111621828,144.02866632483264,2000
2109,SSP5-8.5,total,5.1000113930151585,113.4584835839938,89.85315260094936,98.07954233537264,131.7292521768116,146.48203464542667,2000
2110,SSP5-8.5,total,5.142062031586268,115.48433812506042,91.50593006061837,99.98967821766487,134.0934997114972,148.9112352066708,2000
2111,SSP5-8.5,total,5.183323816315385,117.49913277873273,93.20120612899761,101.90174309016554,136.27506445770595,151.35423903140307,2000
