year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2230,gis,0.0003301350620432686,0.00038911826134305016,6.180434300906235e-6,7.472006898989747e-5,0.0009211704258937912
2231,gis,0.0003301948547917988,0.00038936119118431823,6.184484548976898e-6,7.478693460960528e-5,0.0009222287916621496
2232,gis,0.0003303970127710443,0.00038960172498561895,6.1884966272652025e-6,7.485332110146459e-5,0.0009232382419721573
2233,gis,0.00033061540021250835,0.0003898400177842252,6.192471834318373e-6,7.492481391757622e-5,0.0009242392188602011
2234,gis,0.00033083188117899454,0.0003900758750688027,6.196412371592498e-6,7.500083536005064e-5,0.0009251001537657899
2235,gis,0.00033088471966813415,0.00039030924996349015,6.200313966860334e-6,7.507616467616884e-5,0.000926173223381177
2236,gis,0.00033091416118402606,0.00039054000360551024,6.204173258639554e-6,7.515080667097607e-5,0.0009272379648539442
2237,gis,0.0003309832574238669,0.0003907680173071908,6.207989697875433e-6,7.52247641644388e-5,0.0009273177773394536
2238,gis,0.00033117627911138925,0.0003909932767437425,6.211764151070828e-6,7.52980483031962e-5,0.0009270666936478377
2239,gis,0.0003313662018111785,0.0003912160265620166,6.215499376998567e-6,7.537067170826361e-5,0.0009268069468548744
2240,gis,0.0003315532117298403,0.0003914363759430639,6.219196344997601e-6,7.544264825298796e-5,0.0009265410715331156
2241,gis,0.00033173750613180175,0.0003916542302408512,6.222854277737782e-6,7.551399461735997e-5,0.0009262695039069511
2242,gis,0.00033206324574486246,0.0003918696814938656,6.226477266991733e-6,7.558473190005799e-5,0.000925992739340131
2243,gis,0.00033233129816956364,0.00039208314539456704,6.230069498533689e-6,7.565487604832555e-5,0.0009257112034743994
2244,gis,0.00033246781439011386,0.00039229458990203093,6.233630217732153e-6,7.572443194714396e-5,0.0009260337409111582
2245,gis,0.0003326318829710573,0.0003925039579478522,6.237159571493565e-6,7.579340492558373e-5,0.0009268204945733769
2246,gis,0.0003328478562991677,0.00039271110964631537,6.240655791998155e-6,7.586179826546413e-5,0.0009275988545454081
2247,gis,0.00033308459110870103,0.0003929160396204612,6.2441188027774054e-6,7.593012673723365e-5,0.0009283686214356377
2248,gis,0.00033333959077452846,0.0003931188419533882,6.2475500088304515e-6,7.597927815350403e-5,0.000929129939404305
2249,gis,0.0003336364224892918,0.00039331952810740665,6.25094999819344e-6,7.60135645139215e-5,0.000930057967178932
2250,gis,0.0003339118188172563,0.00039351802914328006,6.254317380021729e-6,7.612023193992457e-5,0.0009313841910030262
2251,gis,0.00033419391489708516,0.0003937143141870454,6.257649846025617e-6,7.619861850827192e-5,0.0009327036836559443
2252,gis,0.00033437301385497165,0.0003939086096081361,6.260950038136904e-6,7.626549838324337e-5,0.0009340167650595532
2253,gis,0.00033449106076055557,0.000394100974048051,6.264217698319487e-6,7.633230514336731e-5,0.0009352714758081859
2254,gis,0.0003346067758425164,0.0003942915581450599,6.2674584989260625e-6,7.639859842090146e-5,0.0009356959437578637
2255,gis,0.0003347203487269468,0.0003944804959360511,6.270675515526248e-6,7.646433832331212e-5,0.0009361157806031528
2256,gis,0.0003348318440288267,0.00039466781385014826,6.2738686472009015e-6,7.655239833592731e-5,0.0009364965207048214
2257,gis,0.0003349412714737099,0.00039485345364680314,6.277036971689799e-6,7.664695123921206e-5,0.0009368420084632233
2258,gis,0.0003350486189823698,0.000395037409922109,6.280179773703941e-6,7.674092347809136e-5,0.0009371823173554005
2259,gis,0.0003352297821113126,0.00039521963586439845,6.2832956403461035e-6,7.683427662996678e-5,0.0009375167774372527
2260,gis,0.0003355259471149452,0.000395400015330285,6.286382578016007e-6,7.692698032801815e-5,0.0009378448983943243
2261,gis,0.0003358188871871448,0.0003955782151114935,6.289430308462657e-6,7.701901230561248e-5,0.0009383747458091563
2262,gis,0.00033610865664002176,0.00039575397346860265,6.292436413585998e-6,7.711036257962434e-5,0.0009389762191203133
2263,gis,0.00033639541325847233,0.00039592768889413853,6.295406065304613e-6,7.720105679620559e-5,0.0009397067068839249
2264,gis,0.0003366792748593639,0.000396099648623105,6.298346708099913e-6,7.729113389753905e-5,0.0009403802128149508
2265,gis,0.00033694763765801383,0.00039627000295469015,6.301263445754236e-6,7.738064790263621e-5,0.0009410481344751531
2266,gis,0.0003371031233267985,0.00039643890361609557,6.3041599435159386e-6,7.746967046973197e-5,0.0009417110138043583
2267,gis,0.0003373049596522293,0.00039660643517115446,6.3070380147379935e-6,7.755825587540954e-5,0.0009423691560606072
2268,gis,0.00033766276823499197,0.00039677263881076285,6.309898283894699e-6,7.764643473073818e-5,0.0009430227590856433
2269,gis,0.000337918986614838,0.0003969374152576499,6.312737416713801e-6,7.773417679768357e-5,0.0009436712952659576
2270,gis,0.00033796220777482233,0.00039710054416359066,6.3155530635275506e-6,7.782141871803816e-5,0.0009443141784615249
2271,gis,0.00033809889581348784,0.00039726192672332415,6.318344358799636e-6,7.790812631025545e-5,0.0009449506480940783
2272,gis,0.00033812130406651875,0.0003974215603032292,6.321110277855686e-6,7.799429136312597e-5,0.0009455521909806919
2273,gis,0.0003382848881017253,0.0003975795172960783,6.323850888211913e-6,7.807993186670359e-5,0.0009461219346595939
2274,gis,0.0003384723081367724,0.00039773580147207,6.326564245397217e-6,7.814504376479903e-5,0.0009458915280280422
2275,gis,0.0003386579900510611,0.00039789057255452677,6.329253592716213e-6,7.816417969763734e-5,0.0009456341002422874
2276,gis,0.0003388424501871157,0.00039804396026266354,6.3319220583833125e-6,7.818319814667518e-5,0.0009453742800991092
2277,gis,0.00033899806779480457,0.0003981960531498245,6.3345716041160115e-6,7.82021081402462e-5,0.0009451119584147347
2278,gis,0.0003391111515593792,0.00039834683965999317,6.33720211482668e-6,7.8220910681992e-5,0.0009448472777329184
2279,gis,0.00033922326632129796,0.00039849628579197827,6.339812726568936e-6,7.823960513686501e-5,0.0009445803609775536
2280,gis,0.00033933438867705945,0.00039864431526748055,6.342402431797726e-6,7.825240167402825e-5,0.0009443113772444886
2281,gis,0.0003394444703541666,0.00039879074205471455,6.344965892289325e-6,7.824266798017732e-5,0.0009443176529355665
2282,gis,0.00033950015461137184,0.000398935629365484,6.347504169762247e-6,7.823262211381632e-5,0.0009445635257598891
2283,gis,0.00033953224161109574,0.00039907905405374677,6.350019232955905e-6,7.822227179321573e-5,0.0009448052487881494
2284,gis,0.000339623163547742,0.0003992210763352499,6.352512534227553e-6,7.821162427923412e-5,0.0009450430732460544
2285,gis,0.0003397143924832591,0.000399361826341293,6.354987304992992e-6,7.820069265473961e-5,0.000945278539878913
2286,gis,0.0003398057523806841,0.0003995014239882657,6.357446611073778e-6,7.820002781766533e-5,0.000945513360370853
2287,gis,0.0003398969548928932,0.0003996399525070018,6.359892635270666e-6,7.824732701777748e-5,0.0009457488872133267
2288,gis,0.0003399017409311256,0.0003997774489399415,6.362326043959001e-6,7.829441872608811e-5,0.0009459856427307399
2289,gis,0.00033993392545283996,0.00039991391408282875,6.36474608452672e-6,7.834130439032805e-5,0.0009462232461299179
2290,gis,0.0003399652639846096,0.0004000491159349497,6.367147433239479e-6,7.838797786874352e-5,0.0009464604418463195
2291,gis,0.0003400931449792921,0.0004001828750318328,6.369526807097979e-6,7.84344467641418e-5,0.0009466960689819003
2292,gis,0.0003402417914966094,0.0004003152420867817,6.371884802467075e-6,7.845264659245288e-5,0.0009469297878217374
2293,gis,0.00034038948757419973,0.00040044624395089735,6.374221319588793e-6,7.846658716115229e-5,0.0009471613746692141
2294,gis,0.0003406350931545177,0.00040057590048594885,6.376536573212074e-6,7.848041541524964e-5,0.0009473908955603959
2295,gis,0.00034082764255316533,0.00040070432238575827,6.378833729612761e-6,7.849600975440296e-5,0.0009476188734147683
2296,gis,0.00034086052194126637,0.00040083161668536606,6.3811152675719795e-6,7.851247132872885e-5,0.000947846389065532
2297,gis,0.00034088802047804734,0.00040095786126429633,6.383382849579998e-6,7.852884482684175e-5,0.0009480745710588323
2298,gis,0.00034081955733178404,0.0004010831027225379,6.3856374399280596e-6,7.854513687455267e-5,0.0009483041447477802
2299,gis,0.00034074756944946216,0.0004012074008958546,6.387881448568003e-6,7.856134615735755e-5,0.0009485734881220509
2300,gis,0.0003407515920539339,0.00040133061518205616,6.390110163709198e-6,7.857746507244912e-5,0.0009488687912062587
2025,ais,0.0,0.0,0.0,0.0,0.0
2026,ais,0.0,0.0,0.0,0.0,0.0
2027,ais,0.0,0.0,0.0,0.0,0.0
2028,ais,0.0,0.0,0.0,0.0,0.0
2029,ais,0.0,0.0,0.0,0.0,0.0
2030,ais,0.0,0.0,0.0,0.0,0.0
2031,ais,0.0,0.0,0.0,0.0,0.0
2032,ais,-2.3039843366490231e-7,1.8854237121646021e-7,9.435950838429573e-8,-5.707911190366843e-6,7.447234199320359e-6
2033,ais,-7.740029450697961e-7,5.589135978192327e-7,2.7116472775209024e-7,-1.6126146664685592e-5,2.2061040224619077e-5
2034,ais,-1.8013297520269589e-6,0.0006550311091536978,0.0006543171057349472,-2.9166366187216575e-5,3.944919368004118e-5
2035,ais,-3.160861689055494e-6,0.0006606646213103471,0.0006597956468217211,-4.3103553799550554e-5,5.897299043933213e-5
2036,ais,-4.413404075531702e-6,0.0006691337475453904,0.0006597451324032162,-5.732771253375013e-5,7.943512686792165e-5
2037,ais,-5.575771128141227e-6,0.0006774833256192967,0.0006596435097100457,-7.138701670128533e-5,0.00010144256461008803
2038,ais,-6.80054822455034e-6,0.0011448988181184687,0.0008078992559695322,-8.516458376517377e-5,0.0001223616783829761
2039,ais,-7.477150532064769e-6,0.0015674669523739262,0.0009089579663491435,-9.876802752828429e-5,0.00014574045531900998
2040,ais,-8.118127836631572e-6,0.001571016733773436,0.0009101474963441216,-0.0001124463824869748,0.00016667545033155465
2041,ais,-8.585569388763759e-6,0.0015711988102955295,0.0009097557246002496,-0.00012536303026833284,0.00018656360635693737
2042,ais,-9.11775358547473e-6,0.002200082914856753,0.0011050496916917088,-0.00013763815569112214,0.00021099342162600449
2043,ais,-9.488078955843804e-6,0.0022051203188896843,0.0011073632923862958,-0.000149844052769188,0.0002312774163965025
2044,ais,-9.318908761546396e-6,0.0025950680987426103,0.0011731338471291555,-0.00016162275176534457,0.00025114838518525135
2045,ais,-9.023297176335987e-6,0.002597799115289905,0.0011734988514251507,-0.00017268281101381344,0.00027139126786701606
2046,ais,-9.114011678690304e-6,0.0025983159889111525,0.0011730851505039699,-0.00018381062158843162,0.00029139933602677636
2047,ais,-9.497530228941287e-6,0.0025989569847189456,0.001172666159388341,-0.00019415924465526757,0.0003105605884357043
2048,ais,-9.2100058579625e-6,0.0025997366561740635,0.0011722465180960236,-0.00020311761883107238,0.0003294495706457345
2049,ais,-7.73148153832004e-6,0.0026006328729705533,0.00117182626325207,-0.00021413205871123608,0.00034891444670670513
2050,ais,-7.457591744142178e-6,0.0026016004079815894,0.0011714054969658265,-0.00022318324071846085,0.0003670252669368823
2051,ais,-6.751386100400936e-6,0.0031001274578068188,0.0012717889164332093,-0.00022937062932659735,0.0003871521759478912
2052,ais,-5.801029739904706e-6,0.003504200649335092,0.001333421451403968,-0.00023794279651268013,0.0004084442264835841
2053,ais,-4.870664704226257e-6,0.004455625179759719,0.0014952135819562523,-0.0002462563174127297,0.00043152455657904373
2054,ais,-4.320350643904902e-6,0.004461249589896453,0.0014963267752248143,-0.00025381852452988074,0.00044788341491401856
2055,ais,-4.175521511884384e-6,0.004871628812303831,0.0015503336736679067,-0.00026089197578127443,0.00046704862647972684
2056,ais,-3.5119345600520546e-6,0.005169513156087769,0.0015777664565193577,-0.0002685567391469412,0.0004839526947140626
2057,ais,-2.941594051675267e-6,0.005171134152598208,0.0015774056187612716,-0.00027467518725219356,0.000496359918845135
2058,ais,-1.8340696958940583e-6,0.0051712641165679385,0.0015767544067891437,-0.0002804133694112032,0.0005103338763390751
2059,ais,-1.2598278089637205e-6,0.005171420810270041,0.0015761010434096668,-0.0002858051616842827,0.0005248112179725871
2060,ais,-4.494357208617572e-7,0.005600920263001322,0.0016322429367019733,-0.00029202132060515137,0.000542626570395921
2061,ais,1.2464485772412104e-6,0.005603490664182963,0.001632233733896296,-0.00029622335273371547,0.0005567731517384544
2062,ais,2.6002977278061223e-6,0.005603543854587065,0.0016315632732767575,-0.000300301293662808,0.0005733353800796869
2063,ais,4.541241166222676e-6,0.006087896602309048,0.0017005579980401042,-0.00030376207006743705,0.0005915401113497419
2064,ais,5.981153538892059e-6,0.006091618449044164,0.0017009597893008416,-0.00030735026940800216,0.0006083182136038978
2065,ais,6.89570580680865e-6,0.006312679844128359,0.0017141930919275174,-0.00031214753951864794,0.0006230375794642916
2066,ais,7.702392057939988e-6,0.0063140779842395,0.0017136930492747872,-0.00031653479707873796,0.0006394431837888346
2067,ais,8.993991268191337e-6,0.007399410259392228,0.0018763910756042375,-0.0003200641244767155,0.0006615731174978378
2068,ais,9.711505216669636e-6,0.007406974796302949,0.001877943285860898,-0.0003211094786961688,0.0006762405551450357
2069,ais,1.0680578388599926e-5,0.007406106482730397,0.0018770797358810378,-0.0003241789461306821,0.0006888928252564596
2070,ais,1.2231091855996468e-5,0.007405192523360128,0.0018761956283677127,-0.00032773490815045657,0.0007007863249112843
2071,ais,1.348053845218189e-5,0.008153686940933477,0.0020180693467544185,-0.0003288641079441046,0.0007181034711770451
2072,ais,1.5007127890598326e-5,0.008157231105786955,0.002018902787724968,-0.0003323260075511536,0.0007278708910979148
2073,ais,1.620626821097204e-5,0.008156160875988912,0.0020180330518789736,-0.0003352378314218418,0.0007363348143156756
2074,ais,1.7435031168799853e-5,0.008155041615821661,0.0020171525554863244,-0.00033727112977735004,0.0007450357597653223
2075,ais,1.9318531624179514e-5,0.008153899283582648,0.002016271928294049,-0.00033683272989524224,0.0007558458690096081
2076,ais,2.0686230195243738e-5,0.008152735097494016,0.0020153913548779903,-0.00033867342883622256,0.0007680232891476457
2077,ais,2.2620944401641196e-5,0.008151539091082285,0.002014511035692102,-0.00034190996108189874,0.0007813211084817694
2078,ais,2.348018947717634e-5,0.00815031307094974,0.0020136310372527496,-0.000344956675850705,0.000796430681559812
2079,ais,2.440489893373865e-5,0.008149055564382234,0.0020127513709272643,-0.00034553812348820935,0.0008130283162316232
2080,ais,2.5389855751178914e-5,0.008147768638774628,0.002011872053281675,-0.00034835722537436277,0.0008206108467502911
2081,ais,2.6532034352655387e-5,0.008146455359860786,0.002010993202677183,-0.00035048647126567634,0.0008341123925013957
2082,ais,2.812454317702162e-5,0.008145104889282903,0.002010115048377965,-0.00035173376979336085,0.0008483289378796496
2083,ais,2.8559605182110204e-5,0.008143713512427302,0.0020092377915102797,-0.0003544288798632334,0.0008644414575286418
2084,ais,2.968466011310511e-5,0.008142276988746698,0.002008361643550186,-0.0003569557641070365,0.0008805380041820854
2085,ais,3.184344290008134e-5,0.008140793845714834,0.002007486734737848,-0.0003575220789464595,0.0008900170097226656
2086,ais,3.405235097364567e-5,0.008523549833006658,0.0020423045749266102,-0.0003576901628642659,0.0008987760027931556
2087,ais,3.506435545252984e-5,0.00852476191684968,0.002041970552796501,-0.0003586610946163304,0.0009072146901241139
2088,ais,3.6133807661542505e-5,0.008523118099971914,0.00204111404507266,-0.00036039487415919777,0.0009154829406313957
2089,ais,3.7126844414814286e-5,0.00852140695078337,0.002040255180152628,-0.00036134270860594954,0.0009229488693016207
2090,ais,3.757254202718663e-5,0.00851965214638886,0.0020393977119820576,-0.00036323387398722317,0.0009297491071878383
2091,ais,3.863287836125551e-5,0.008517860651896315,0.0020385415707600543,-0.00036507908245582145,0.0009362401386236562
2092,ais,3.9282679493934936e-5,0.008516034506506513,0.0020376867578217614,-0.0003668311389924739,0.0009426901881070648
2093,ais,4.021768599793418e-5,0.008514175771424952,0.002036833223179966,-0.0003685437208142517,0.0009544080289160205
2094,ais,4.086425274785199e-5,0.008512281928751262,0.0020359811686415197,-0.0003702186636610705,0.0009603280638103228
2095,ais,4.168361674095067e-5,0.008510349259178263,0.0020351308396992446,-0.00037185769388514695,0.0009660253807169283
2096,ais,4.2607874045863525e-5,0.00850837584047198,0.002034282369486196,-0.00037346224873253676,0.000971490738202263
2097,ais,4.330994701229329e-5,0.008506362390807426,0.002033435836564621,-0.00037481020348373306,0.000976798946420132
2098,ais,4.3985888965369924e-5,0.008504310605348241,0.002032591218331906,-0.00037584332280538035,0.0009817657085406494
2099,ais,4.473576474239849e-5,0.00850222327027212,0.0020317484822109954,-0.000376829988216798,0.0009880350027632544
2100,ais,4.5265474900801905e-5,0.00850010218408875,0.002030907519436141,-0.0003777916642750512,0.0009972628686778506
2101,ais,4.616795978762411e-5,0.00849795350885028,0.0020300681611004467,-0.00037902005880321445,0.0010048577103418663
2102,ais,4.6645569920400476e-5,0.008495792159388841,0.0020292325103255103,-0.00038044588400163446,0.0010110109807719425
2103,ais,4.7109202807149586e-5,0.008493606691432818,0.002028398279144983,-0.00038147179871814705,0.0010150566080326937
2104,ais,4.785695323317185e-5,0.008491394341879772,0.0020275655510193485,-0.0003823697007675264,0.0010189518963205299
2105,ais,4.8377399117782716e-5,0.008489154407614571,0.002026734429989009,-0.00038226001549652723,0.0010244671508857547
2106,ais,4.917781088975559e-5,0.008486886032059063,0.002025904989608137,-0.0003841488718204999,0.0010304831306111593
2107,ais,4.972183401452668e-5,0.008484589329517515,0.0020250772831532336,-0.00038518959969451315,0.0010363622073622737
2108,ais,5.00202819337936e-5,0.008482265916990505,0.0020242513027994087,-0.0003861774841851684,0.0010405049025802525
2109,ais,5.035880331005771e-5,0.008479920494870733,0.0020234272430704075,-0.00038766101531066964,0.0010441311187882715
2110,ais,5.074820588824025e-5,0.008477553686869846,0.0020226047905559583,-0.0003895756917437154,0.0010476570742710574
2111,ais,5.1125021215625566e-5,0.008475165535888065,0.002021783796794866,-0.0003914367519268325,0.0010510981123815098
2112,ais,5.1491705298722934e-5,0.008472760336154902,0.002020964045220167,-0.00039325948499815413,0.0010549925989995041
2113,ais,5.1969155960840396e-5,0.008470342925471752,0.0020201455823593657,-0.000395062601158358,0.0010595693481661778
2114,ais,5.237682446335157e-5,0.00846790696388278,0.0020193285198385645,-0.0003961666071255365,0.0010692643800094713
2115,ais,5.299566958782975e-5,0.008465453578837899,0.0020185130567981057,-0.0003970470388097169,0.0010771023426865865
2116,ais,5.331132565444818e-5,0.008462982360035547,0.002017699231272373,-0.00039791252200274127,0.0010800476967446568
2117,ais,5.361456786801e-5,0.00846049135549379,0.002016887135840403,-0.00039940328567880103,0.0010904464565577143
2118,ais,5.390558101225906e-5,0.008457980659657301,0.002016076770967934,-0.000400568518511335,0.0010957732660436643
2119,ais,5.4184864715978165e-5,0.008455451570248095,0.0020152681203484354,-0.00040152437661049594,0.0011005762794269454
2120,ais,5.445305969331571e-5,0.00845290550202493,0.002014461124071679,-0.00040243343272052814,0.0011072320754909265
2121,ais,5.471143857604943e-5,0.008450345046655778,0.0020136556460298442,-0.00040334193356770246,0.001115026228653448
2122,ais,5.496136067506541e-5,0.00844777295825187,0.002012851521080979,-0.00040402316973029426,0.0011229240386747105
2123,ais,5.5425507731854395e-5,0.008445192790086254,0.0020120486149813963,-0.00040455861706831795,0.0011334455065718173
2124,ais,5.569778128133862e-5,0.00844260179085619,0.0020112471167158456,-0.0004050926372698882,0.0011390264079036425
2125,ais,5.6143523188723066e-5,0.008439999243594705,0.002010447104065998,-0.0004056261252323168,0.0011460497746099913
2126,ais,5.662870668388109e-5,0.008437384328598608,0.002009648688311875,-0.00040616065881025063,0.0011535239975813735
2127,ais,5.709843022216887e-5,0.008434754071936439,0.0020088519843792854,-0.00040691964335870523,0.0011609095283603209
2128,ais,5.755278363039906e-5,0.008432108948333234,0.0020080569258396864,-0.0004082595106716269,0.0011682042671949944
2129,ais,5.788612721602249e-5,0.008429449301446264,0.0020072634602894073,-0.0004095866590709818,0.001173511405501415
2130,ais,5.830446551158275e-5,0.008426776914411632,0.0020064715214576224,-0.0004109015494218937,0.0011784923871921648
2131,ais,5.866572784407609e-5,0.008424094562743225,0.0020056809557065305,-0.00041176763125001515,0.0011834103386483715
2132,ais,5.901689372933561e-5,0.008421405139628252,0.0020048914874313565,-0.0004125497050129212,0.0011882788762001436
2133,ais,5.9450394878979296e-5,0.008418709460165206,0.0020041031205131937,-0.0004133130345607583,0.001194143794646862
2134,ais,5.9871999191329905e-5,0.008416006865353499,0.0020033159268134136,-0.0004140778521659172,0.0012008173745968519
2135,ais,6.027880101555638e-5,0.008413295583182408,0.002002530058056416,-0.00041484761875878464,0.0012073413743244998
2136,ais,6.066753943656522e-5,0.008410573019386417,0.0020017456679800516,-0.00041562568632826926,0.0012110284025084184
2137,ais,6.055783380176649e-5,0.008407838237971066,0.002000962887794938,-0.0004164145746869963,0.0012129180948441838
2138,ais,6.047627978356118e-5,0.00840509096875563,0.0020001816882323155,-0.00041727932505750685,0.0012157813342923867
2139,ais,6.089650737139962e-5,0.00840233117876333,0.001999401992367983,-0.0004182680996038357,0.0012202186557360045
2140,ais,6.130355633082729e-5,0.00839957877118803,0.0019986310922530713,-0.0004192526137153152,0.0012245918181008613
2141,ais,6.1550397187915e-5,0.00839681684691553,0.0019978615841335277,-0.00042023259224635014,0.0012289051198422377
2142,ais,6.188299371956418e-5,0.00839404732689087,0.001997093304605661,-0.0004211999089015705,0.0012331659435140798
2143,ais,6.223631978485855e-5,0.008391271770630005,0.001996326166341169,-0.0004221488705880461,0.0012373810022353372
2144,ais,6.257848403024013e-5,0.008388489219573643,0.0019955601747792566,-0.00042309310583465987,0.0012415509923883394
2145,ais,6.290896249439015e-5,0.008385711482378159,0.0019947953359394344,-0.0004240328083655598,0.0012456754265315327
2146,ais,6.322676447467757e-5,0.0083829115567715,0.001994031759098254,-0.00042488141587373465,0.001249752962288396
2147,ais,6.352964818745477e-5,0.008380104102463062,0.001993269499781344,-0.00042541961452595705,0.0012537794102954066
2148,ais,6.381774653974048e-5,0.008377287869450257,0.00199250855479093,-0.00042595844983051023,0.0012577535437884521
2149,ais,6.409051370681595e-5,0.008374464829738458,0.001991748936105659,-0.00042649786132304963,0.0012616030541501273
2150,ais,6.409914482574663e-5,0.008371634310024266,0.0019909906642378065,-0.0004272880215445696,0.0012653749656394084
2151,ais,6.384400695225168e-5,0.008368796204613118,0.0019902336589978534,-0.0004281843897274484,0.0012690048483847234
2152,ais,6.358514808013638e-5,0.008365950378446023,0.001989477886153095,-0.00042908840418007797,0.0012725820208430592
2153,ais,6.32396956650183e-5,0.008363098336242427,0.0019887232398144677,-0.00042999824017471157,0.0012761118159332328
2154,ais,6.279239953244087e-5,0.008371004145112458,0.0019879763540065188,-0.0004309111087998474,0.0013055401162795019
2155,ais,6.252694563357863e-5,0.008368224751638167,0.0019872238681762854,-0.00043181707410155923,0.0013075999444787097
2156,ais,6.231203564688315e-5,0.008365359126010555,0.001986472100276256,-0.0004327231544422716,0.0013096252215511579
2157,ais,6.249686451553771e-5,0.008362487708928048,0.0019857214128030224,-0.0004336348332472539,0.0013116036244916523
2158,ais,6.267931648551439e-5,0.008359607047953549,0.00198497190598465,-0.0004345540934949099,0.0013134407316158553
2159,ais,6.285437608610778e-5,0.00835671847807908,0.001984223657679849,-0.00043548290430379667,0.0013152348061577605
2160,ais,6.302147155778925e-5,0.008353820979417994,0.0019834767251720484,-0.00043642219545461105,0.0013169844906297352
2161,ais,6.307559409535202e-5,0.008350915808612875,0.001982731080583429,-0.00043741183519330207,0.0013186908109396706
2162,ais,6.35365036139035e-5,0.00887214703347486,0.0020490554354835344,-0.0004384098651769364,0.0013309992750968997
2163,ais,6.353461714425634e-5,0.008872456769644987,0.002049158535423172,-0.0004395361446412949,0.00133243566173391
2164,ais,6.345564856058417e-5,0.008869365864118323,0.0020483979755621727,-0.0004409766060597065,0.0013338517855352443
2165,ais,6.340838332308252e-5,0.008866251650212284,0.0020476326343639418,-0.0004423960623341827,0.0013352493408554259
2166,ais,6.335760527154122e-5,0.008863134667221833,0.0020468682390075935,-0.0004434334714410681,0.0013366175323085365
2167,ais,6.33028062444474e-5,0.008860012693444197,0.0020461048840780395,-0.0004443196930502325,0.0013379052897860779
2168,ais,6.324195548845779e-5,0.008856885617447569,0.0020453427313911953,-0.00044520171723370087,0.0013391709498563379
2169,ais,6.317404427580442e-5,0.00885375216904375,0.002044581857149509,-0.00044608082665789086,0.0013404137150303077
2170,ais,6.309916374425129e-5,0.008850612719311946,0.0020438222835437885,-0.00044685874648067167,0.0013416339688063763
2171,ais,6.301779231288052e-5,0.008847466161707476,0.0020430639845379966,-0.0004476118307017885,0.0013428325302406554
2172,ais,6.293060833328923e-5,0.008844313577594043,0.0020423069073447113,-0.00044837637023320553,0.0013440104553474432
2173,ais,6.283870158751981e-5,0.008841156285338308,0.0020415509697220315,-0.0004491160694406915,0.0013451692300712626
2174,ais,6.274389744387321e-5,0.008837996288377607,0.002040796015080703,-0.00044987539902159314,0.001346311065895377
2175,ais,6.264679677325802e-5,0.008834833703214744,0.0020400420067361734,-0.000450623762409208,0.001347436994642236
2176,ais,6.254750080092464e-5,0.008831669281638274,0.0020392889153107987,-0.0004513966020752491,0.0013485474499262285
2177,ais,6.244541534705661e-5,0.008828502643449209,0.0020385368064676918,-0.0004525613589386523,0.0013498777773243364
2178,ais,6.233928835275293e-5,0.00882533208478661,0.0020377857782433993,-0.0004536188061164737,0.001352405255043009
2179,ais,6.231527255629032e-5,0.00882215518109447,0.0020370359291659915,-0.00045389016118548844,0.001354892537616336
2180,ais,6.221428094344006e-5,0.008818972504785829,0.0020362872680225893,-0.00045433894771775837,0.0013576641232397428
2181,ais,6.210949774487773e-5,0.008815783768356858,0.002035539809398332,-0.0004551419151721303,0.0013605507435251235
2182,ais,6.20046433530419e-5,0.008812589571226399,0.0020347935113358474,-0.0004561014827889398,0.001363404935180767
2183,ais,6.189973264003612e-5,0.008809389840218052,0.0020340483437041247,-0.0004565066693100306,0.0013662278315969439
2184,ais,6.176072488184303e-5,0.008806183601595607,0.0020333042908047654,-0.0004572525215824186,0.0013690207600610901
2185,ais,6.159557566576268e-5,0.008802972396534929,0.002032561293927619,-0.0004579964135665193,0.0013717855746747882
2186,ais,6.137860329857858e-5,0.008799757647876114,0.002031819276498078,-0.0004587378516678342,0.0013745249151824622
2187,ais,6.103856345163194e-5,0.008796541296154774,0.002031078110082732,-0.00045947610547969475,0.0013772429282006724
2188,ais,6.058481153559114e-5,0.008793323187606474,0.002030337794071061,-0.00046020130208042077,0.0013799399054796877
2189,ais,6.0088676036684774e-5,0.009126118721441518,0.0020565202878821327,-0.00046091649330222135,0.0013835461540033114
2190,ais,5.967710296062023e-5,0.009125336295516954,0.002056186808977101,-0.0004616290799933864,0.0013862453797877088
2191,ais,5.944903808163815e-5,0.009122055175979285,0.0020554503774340965,-0.00046233991799589087,0.0013889211089676216
2192,ais,5.921380896367623e-5,0.00911875051209535,0.0020547119755135253,-0.00046304951805566926,0.00139157105380363
2193,ais,5.8971385556993994e-5,0.009115441381617866,0.0020539746339721583,-0.000463757974543455,0.001394194959441108
2194,ais,5.872210261514965e-5,0.009112128284843524,0.0020532383433209526,-0.00046446517027831646,0.001396792902249899
2195,ais,5.849750340791715e-5,0.00910881181884066,0.0020525030849393587,-0.0004651710020485922,0.0013993642540953027
2196,ais,5.840503091159022e-5,0.009105491224803468,0.002051768790192732,-0.00046587525079502253,0.0014019096283440999
2197,ais,5.8310957046003864e-5,0.00910216835134857,0.0020510353486211,-0.0004665773616032709,0.0014044320488103773
2198,ais,5.821593330734842e-5,0.009098844653763784,0.0020503026575919812,-0.00046727694680264164,0.001406934296974782
2199,ais,5.812536878480046e-5,0.009095520238182872,0.0020495706743156026,-0.0004679740846626146,0.001409416798456675
2200,ais,5.8056657049387894e-5,0.00909219397014433,0.0020488395083151333,-0.0004686693575241208,0.0014118770194450289
