year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2239,gis,0.002540590270929677,0.0027996740326227637,1.2959714504788184e-5,0.0015983449436065555,0.004823987367573857
2240,gis,0.002542562198007303,0.002802041843232955,1.297441596125606e-5,0.0015981253950758223,0.00483089126548446
2241,gis,0.0025452998931418946,0.0028043852989626103,1.2989599481269544e-5,0.0015981520856901633,0.004836631398924851
2242,gis,0.0025486764306519305,0.0028067591396927927,1.3005441562365299e-5,0.0015997994485443812,0.004840578187302924
2243,gis,0.0025513756902197926,0.00280922813049702,1.3022063696539457e-5,0.0016017328557849984,0.004844695435793156
2244,gis,0.002552559189222592,0.002811755571405718,1.303931767545005e-5,0.0016004841518894252,0.004843144945841261
2245,gis,0.0025563201169056526,0.002814299123885388,1.3057157954683938e-5,0.0016002697887163464,0.004846919682567475
2246,gis,0.00255976311471251,0.0028167953801750984,1.3075382564463192e-5,0.001598642976821374,0.0048540208450878804
2247,gis,0.0025635086996951273,0.0028192012845360513,1.3093917920451459e-5,0.0015984840287745605,0.004856384023772087
2248,gis,0.002567002094028048,0.002821515747897044,1.3112628061931804e-5,0.0015990651236437615,0.004861897989032471
2249,gis,0.002569228209349461,0.0028237373266784774,1.3131480737064176e-5,0.001599821182040273,0.004862124600723128
2250,gis,0.002570851539907437,0.0028258114261947424,1.3148390602861177e-5,0.0015991819812915865,0.0048709052110373465
2251,gis,0.002573460346841472,0.0028277957834305337,1.3165220042703212e-5,0.0015999231553101012,0.004874544972556371
2252,gis,0.002576449032213546,0.0028297275032499658,1.3182170996785403e-5,0.0016010576501959584,0.004878260141118318
2253,gis,0.0025781146211016903,0.002831636812614701,1.3199284993114593e-5,0.0016010095085730036,0.004881156089278172
2254,gis,0.0025794357454582695,0.0028335733907307384,1.321659928303872e-5,0.0016015835954538815,0.004884626744890852
2255,gis,0.00258192468609586,0.0028355792712867795,1.3234266483589778e-5,0.0016016459328982435,0.00488881158940604
2256,gis,0.0025836430645549413,0.0028376415388875875,1.3252318420558553e-5,0.0016016649402813778,0.004892364360455303
2257,gis,0.0025858708285255716,0.0028397469682028605,1.3270771959145165e-5,0.0016016293294113914,0.004900645066296327
2258,gis,0.0025876392272614623,0.0028418667683920654,1.3289526566565664e-5,0.001600896164775456,0.004903324309094616
2259,gis,0.0025894104106205518,0.0028439621568920282,1.330851115220703e-5,0.0015999749596200983,0.004910811810823113
2260,gis,0.002591635777765333,0.0028460122197884194,1.3327632655905648e-5,0.0015999181865624656,0.004912391304682018
2261,gis,0.0025929153020696205,0.0028479624099757633,1.3346508866729003e-5,0.0015988561368572185,0.004921505956236416
2262,gis,0.0025939017999929703,0.0028498011835578247,1.3365216801772415e-5,0.0015996503169992237,0.004922999670284156
2263,gis,0.0025955215980086876,0.002851579860338411,1.3383923281308505e-5,0.0015998810183536882,0.004927250809191364
2264,gis,0.002597413298212281,0.002853334687462046,1.3402684797127214e-5,0.0015987319517984488,0.0049320713696698
2265,gis,0.002599068948224925,0.002855123074300237,1.3421614625466979e-5,0.0015984241884714478,0.004936828311181252
2266,gis,0.0026015418255633804,0.002857005871707435,1.3440918509584311e-5,0.0015972017366840952,0.004941398673769726
2267,gis,0.002604043176217985,0.0028590037845202215,1.346057650988815e-5,0.0015963984824976408,0.0049435134957313675
2268,gis,0.002606576768075186,0.002861131154397454,1.3480701108228463e-5,0.0015954079120762189,0.004949197414822137
2269,gis,0.0026088063421063623,0.0028632929807881446,1.3501018421823762e-5,0.001594631389778822,0.004947329174468607
2270,gis,0.0026119289509125565,0.0028654249886846104,1.352138747885203e-5,0.0015959424198212168,0.004954245588028705
2271,gis,0.002614307624178025,0.0028674792976010116,1.354165406827028e-5,0.0015968995525818207,0.004956618709563187
2272,gis,0.0026161716940809043,0.0028694487281047567,1.3561784497278573e-5,0.0015959361626854294,0.004959828553204561
2273,gis,0.0026178256604891814,0.002871340705383445,1.358173084163801e-5,0.001594715595202345,0.004962262019465237
2274,gis,0.0026189916659760115,0.0028731781240709394,1.3601392355066486e-5,0.0015948464116359417,0.0049652989912608815
2275,gis,0.002621106263182682,0.002875025277575889,1.3620988266750446e-5,0.0015936666370453879,0.004974244293696905
2276,gis,0.002622893136366322,0.002876942131907997,1.3640648331021745e-5,0.0015932563709161406,0.004980178945808511
2277,gis,0.0026244245163109525,0.0028789487384384624,1.3660480304526962e-5,0.001591877876733161,0.004990289896555389
2278,gis,0.0026254937932890243,0.002881021373538013,1.3680434290045516e-5,0.0015916279366768647,0.004996385115524584
2279,gis,0.002627773332346095,0.0028831323587229702,1.3700469937567519e-5,0.0015928380381079242,0.005000468715807217
2280,gis,0.0026300212203018702,0.002885236426692748,1.3720416285306576e-5,0.0015940079268769835,0.005004523615758139
2281,gis,0.0026310391728001647,0.002887282165843267,1.374000937320128e-5,0.001593422976129144,0.005008453498236066
2282,gis,0.002632816195177412,0.0028892708006622784,1.3759297617134828e-5,0.001592222821499334,0.005012276243807356
2283,gis,0.0026346921122062383,0.0028912196288435393,1.3778408704097129e-5,0.0015911999705771505,0.005015811122867398
2284,gis,0.002636391812624872,0.0028931455847047653,1.379733322255093e-5,0.0015920631217782423,0.005019904354579019
2285,gis,0.00263845136940688,0.0028950924023512957,1.3816244140059754e-5,0.001592358211763667,0.005020781670461184
2286,gis,0.0026412926917549484,0.0028971294807339366,1.3835260689402037e-5,0.0015924479678580462,0.005023480828154449
2287,gis,0.0026438244501338914,0.002899299013594316,1.3854543059379561e-5,0.0015927967387500354,0.005026315733736552
2288,gis,0.0026459570781973696,0.002901588179671782,1.3873913055041627e-5,0.0015937355148099462,0.00502494057183931
2289,gis,0.002648748314173055,0.0029039567882321116,1.3893444504828787e-5,0.0015930238491485226,0.005030447936050564
2290,gis,0.002652440174987447,0.0029063051081292465,1.391296817592864e-5,0.0015910083173540813,0.0050335395720606975
2291,gis,0.0026541931491639303,0.0029086087728431445,1.3932388156810545e-5,0.0015917600278694266,0.0050325601348204085
2292,gis,0.002656058800124761,0.0029108527731301227,1.3951461579912466e-5,0.0015918727392759458,0.005037573332415946
2293,gis,0.002658482594243061,0.0029130290234168584,1.397031072842795e-5,0.0015910073024728354,0.005043936379825277
2294,gis,0.0026600530647620246,0.0029151431733584667,1.3988893397919543e-5,0.0015892886799319327,0.005050034471883614
2295,gis,0.0026619885108205565,0.0029172407310351536,1.4007249241810931e-5,0.0015898993466908705,0.005056022377725178
2296,gis,0.002663919984301266,0.0029193927685090422,1.4025630292862977e-5,0.001589644360366549,0.005062967280067988
2297,gis,0.002666034560467878,0.002921642585366722,1.4044203901360031e-5,0.0015896454026900209,0.005070101855324261
2298,gis,0.0026682237007529253,0.0029240143097907945,1.4063022480064238e-5,0.00158992087270029,0.005075444351609982
2299,gis,0.0026697846997461028,0.002926477360670427,1.4082086808772434e-5,0.0015907749707266383,0.005082147677271109
2300,gis,0.002672208629844519,0.002928951552893608,1.4101029347621563e-5,0.0015916580461229123,0.0050876345791726505
2025,ais,0.0,0.0,0.0,0.0,0.0
2026,ais,0.0,0.0,0.0,0.0,0.0
2027,ais,-4.237726836109346e-9,-7.50305570590415e-9,7.63204378110035e-11,-2.2124427290215465e-8,-1.9256296557301762e-9
2028,ais,-1.024230700252815e-8,-1.7652534325951486e-8,1.7321079201714162e-10,-5.026412952524595e-8,-4.288542854169464e-9
2029,ais,-1.949772010512163e-8,-3.073254984664597e-8,2.8805510790828157e-10,-8.381887017794298e-8,-7.112122557551003e-9
2030,ais,-3.2883912259862313e-8,-4.698400531549796e-8,4.1829295567626026e-10,-1.2215398692561052e-7,-1.0409879624972971e-8
2031,ais,-5.026261074014826e-8,-6.656326835990933e-8,5.597118598313082e-10,-1.640246455325567e-7,-1.4279111226755958e-8
2032,ais,5.191439395035857e-6,5.267237809972181e-6,1.9311012992810948e-8,2.552908341391102e-6,8.258885517142822e-6
2033,ais,1.467232342289293e-5,1.4972662717240113e-5,5.7376253311491187e-8,7.1241334265170755e-6,2.402779763155394e-5
2034,ais,2.5688877958174317e-5,2.644894331718778e-5,1.0613766992336176e-7,1.2208010973790984e-5,4.33639115982043e-5
2035,ais,3.769421759725056e-5,3.901573731496138e-5,1.6184235058002137e-7,1.7623818086565102e-5,6.502436810829071e-5
2036,ais,5.030576955000754e-5,5.227304957896328e-5,2.2223181547689992e-7,2.3320084941436114e-5,8.79760028726917e-5
2037,ais,6.336441038534701e-5,6.601917732541084e-5,2.862306581616131e-7,2.9013223731833016e-5,0.00011203831499051467
2038,ais,7.673721318379734e-5,8.010856229540276e-5,3.5251456894412804e-7,3.4951623217316374e-5,0.000136679234268855
2039,ais,9.043611844394839e-5,9.445736990345043e-5,4.206243224441635e-7,4.076384377715847e-5,0.00016180766021223203
2040,ais,0.00010428637823300946,0.00010899915237507018,4.901635526699998e-7,4.674851874608699e-5,0.00018709358768242978
2041,ais,0.00011810253243704771,0.00012368898107689756,5.609726276787905e-7,5.2976723881048564e-5,0.00021321086694836566
2042,ais,0.00013211667926338322,0.000252978959717833,0.0001144870258404788,5.881771266702529e-5,0.00023993373414921138
2043,ais,0.00014604869746914773,0.00026851436426948016,0.00011509722547390144,6.494223584896375e-5,0.0002663829313681587
2044,ais,0.00016008599216266184,0.0002835349559457921,0.00011507603543446878,7.08408161431695e-5,0.00029380742273432686
2045,ais,0.00017405531900771543,0.00029867737524378745,0.00011505131460591644,7.72337056142991e-5,0.00032020863403314797
2046,ais,0.0001882478908086238,0.00031396205340846844,0.00011502653220279128,8.347151978616019e-5,0.00034812645176323113
2047,ais,0.00020243725196156248,0.0003293995364434224,0.00011500170324947705,8.962779611321192e-5,0.00037687084835078547
2048,ais,0.00021675907870277733,0.00034499659323432524,0.00011497682758495539,9.568367909995601e-5,0.00040516286125280587
2049,ais,0.00023099248335767264,0.0007334686194336376,0.00024569577374666167,0.00010185664880535406,0.00043441426709700537
2050,ais,0.0002455268501511121,0.0012093482887582487,0.0003435255017832263,0.00010825682259130165,0.00046514979692617874
2051,ais,0.00026035089102927067,0.0013677465042342895,0.00037175636093044915,0.0001145935462820713,0.0004943087259712264
2052,ais,0.00027512836785481554,0.0014760125930780685,0.0003831019372541907,0.00012097920152664976,0.0005257273787590001
2053,ais,0.00029009016349057504,0.0015797565620798242,0.0003929388929774828,0.00012740562248203524,0.0005573285095265667
2054,ais,0.0003049157528969282,0.001828853814712038,0.00042805962242658017,0.0001336769062476595,0.0005889492049032663
2055,ais,0.00031965620364005076,0.0018460948674285179,0.000428339019201321,0.00013959623659520748,0.0006207474335076402
2056,ais,0.00033416726847312894,0.0020134384980392346,0.00045412124622131177,0.00014622911588102472,0.000651754024899498
2057,ais,0.0003491899259411291,0.0022501957183669367,0.0005046163006178753,0.00015307354389537675,0.0006840599050480956
2058,ais,0.0003640468611734171,0.0025008840886297863,0.0005326422534191022,0.0001598212327346804,0.0007169251885235762
2059,ais,0.00037930070557745665,0.002518569779785526,0.0005328221028923093,0.00016643376555269818,0.0007507516203067334
2060,ais,0.0003944542873834944,0.002618125814855398,0.00053907104716031,0.00017286467812518413,0.0007856895627209149
2061,ais,0.00040951604470862435,0.0028489741545889027,0.0005606762515565601,0.00017941639866125847,0.0008206774570884257
2062,ais,0.0004249322700211611,0.0031151741319915952,0.0005878842769957278,0.00018616619563760484,0.0008576933720333637
2063,ais,0.00044035292797195424,0.003293954784842483,0.0006010941372189938,0.0001925376141383106,0.0008944710630419018
2064,ais,0.000455397735023233,0.003311335690493326,0.0006010418851204811,0.00019907148470998945,0.0009296772218879035
2065,ais,0.0004711421568215357,0.00355079075207233,0.0006219845468287015,0.00020557591331613612,0.0009670492175498424
2066,ais,0.0004864664507056027,0.003797888155956535,0.000644714782320894,0.00021191825141708698,0.0010028074465880722
2067,ais,0.0005019649894242306,0.0038158462391635097,0.0006447417134705,0.0002181724888441927,0.0010389297779619614
2068,ais,0.0005175998549260541,0.003945940649891501,0.0006543184733835755,0.0002250615032956205,0.001077412528054822
2069,ais,0.0005329558933180323,0.004043714681077748,0.0006590480546255346,0.00023181018994511415,0.0011150363002869316
2070,ais,0.0005490624121526899,0.0045399407446005575,0.0006950441791345136,0.00023804767517345837,0.00115970140918602
2071,ais,0.0005656009028962572,0.004722398864051981,0.0007138113958939023,0.0002444390020678311,0.0011954789408092027
2072,ais,0.0005822407760263104,0.004798826834235364,0.000716135287426597,0.00025102126625782263,0.0012378279882442555
2073,ais,0.0005983301582199729,0.004816292408047097,0.0007158907876573674,0.00025783433224624286,0.00128169391195101
2074,ais,0.000614487005162534,0.004944996495272573,0.0007241635825248316,0.0002643911892502349,0.0013232521001708803
2075,ais,0.0006309521164347132,0.0052378142488543064,0.000750783637152587,0.00027125007625692363,0.0013688906562853375
2076,ais,0.000647689219023917,0.005311749802780297,0.0007527945033473551,0.00027772270618564576,0.0014121044623930602
2077,ais,0.0006637809490066537,0.005513771593496737,0.0007659154537686227,0.00028460876479563524,0.0014595223392545272
2078,ais,0.0006806483133616759,0.005785476170406211,0.0007796606868177094,0.0002915412569376663,0.0015096588689337055
2079,ais,0.0006966402006254313,0.005931085144508785,0.0007896964333927031,0.00029809810270897685,0.0015538469428690862
2080,ais,0.0007133182509502234,0.006048301264888909,0.0007956512727876654,0.0003048786231882428,0.0016002595865336033
2081,ais,0.0007294476392085691,0.006151412740629,0.0007999164968376798,0.000311351990140718,0.0016437100845461575
2082,ais,0.0007456496393167811,0.006400762879824587,0.0008162452345793831,0.00031778982280350476,0.0016885505587625365
2083,ais,0.0007620465372060181,0.006484209417551301,0.0008186766991848896,0.00032441655841330963,0.0017336858266048694
2084,ais,0.0007782243943257328,0.00677255000217043,0.0008442554939757327,0.00033090731621370216,0.0017768811945359179
2085,ais,0.0007945823508821448,0.006903946639556101,0.0008516806917653135,0.00033749365144428726,0.0018206127126621397
2086,ais,0.0008108292545063733,0.007030446853602516,0.0008582965902477828,0.00034377078968303996,0.0018666428446941555
2087,ais,0.0008272436111451675,0.0073465673458134,0.0008771669222747624,0.0003499905367037926,0.001915242689697294
2088,ais,0.0008428838866874067,0.00787518219276542,0.0009465194912634981,0.000356165704471767,0.001964252967836977
2089,ais,0.0008589728119785534,0.007894868325696669,0.000946840899952688,0.0003622582862104373,0.0020084606103731415
2090,ais,0.0008750624172426669,0.0081577173484252,0.0009621924588933834,0.0003683453650431545,0.0020546180529478876
2091,ais,0.0008916339975688636,0.00839395970008347,0.0009751772566303608,0.00037486920948111014,0.0021027224079249508
2092,ais,0.0009068990344704986,0.008560313136592595,0.0009861730690801846,0.00038110455850572935,0.0021500041674009655
2093,ais,0.0009225953266023268,0.009012195640182661,0.0010183564263744958,0.0003870199576041955,0.00220320349733818
2094,ais,0.0009387518811805329,0.009081361767173586,0.0010220674786369161,0.0003932174975837643,0.0022448857780279505
2095,ais,0.000954892128746998,0.009328028873297997,0.0010344431397403043,0.0003997071972322352,0.002297393946641791
2096,ais,0.0009709693919894846,0.009597078046179763,0.001049229805327103,0.0004060577312662961,0.002344362250329013
2097,ais,0.0009864111597899239,0.009614062353367587,0.0010490432833663024,0.00041212179221550294,0.0023884705993772568
2098,ais,0.0010013910618726918,0.0098316349590052,0.001067809738060092,0.00041811694955486974,0.002433166903239936
2099,ais,0.001016696326012756,0.010111630432541246,0.001083564094734562,0.0004244701662709183,0.002481018222788123
2100,ais,0.0010327691120002314,0.01048396602678917,0.0011026292014752728,0.0004307340796884773,0.002527905071601922
2101,ais,0.0010475466653936394,0.010915357259916695,0.0011232230792715394,0.00043693909142539233,0.002575517960560703
2102,ais,0.0010629064792326837,0.011398883485444837,0.0011449302563797013,0.0004429535669824958,0.0026285301962026618
2103,ais,0.001078337401640539,0.011702202215013025,0.0011776308338998958,0.00044991802565892415,0.002678699789390039
2104,ais,0.0010941741412082706,0.011988594080729758,0.001192743571914767,0.00045628344245924875,0.0027276473942855262
2105,ais,0.0011093383662181822,0.012219838232665143,0.001202148828642214,0.0004625391974704129,0.002782717776172562
2106,ais,0.0011252162933432786,0.012413530984564354,0.001214813750751971,0.00046818658760505727,0.0028356486331954766
2107,ais,0.0011402371273177003,0.012853751005014008,0.001233666712809663,0.0004741188777774408,0.0028953831886123996
2108,ais,0.0011545138822111056,0.012869902234434393,0.001233458863219382,0.000479634633606274,0.002938679782339904
2109,ais,0.0011687046147024205,0.013019077811433494,0.0012403019010688806,0.00048546931560595753,0.0029887116821558203
2110,ais,0.0011834308736640153,0.013222563551363788,0.0012540790508953452,0.0004915027253519888,0.0030344496914099573
2111,ais,0.001198110766960525,0.0133327644464461,0.0012573411894863688,0.0004968726194316985,0.003081942066169852
2112,ais,0.001213609727785503,0.013455190498616017,0.001261483979870374,0.0005023763820817706,0.003137255537427031
2113,ais,0.001228160755328389,0.01382539777808801,0.0012776524606140122,0.0005083718713023266,0.0031908018975496336
2114,ais,0.0012435557360017668,0.014153975651296634,0.0012901468973524558,0.0005137695245701401,0.0032446758308118714
2115,ais,0.00125799032747409,0.014450797761643765,0.0013060906256845222,0.000519983542641711,0.003293250580642849
2116,ais,0.0012727796976630401,0.014465344774612247,0.0013058368800878935,0.0005257618676474784,0.003337660546551647
2117,ais,0.0012880105821366783,0.014477939367485199,0.0013053630288662023,0.0005310285993898489,0.003383255290870935
2118,ais,0.0013021733772085042,0.014604146765566206,0.001309698060089631,0.0005361050487857177,0.0034236413185105624
2119,ais,0.0013170914995459526,0.014750137305653787,0.0013158406419757256,0.0005417289063220032,0.0034679653700351314
2120,ais,0.0013313257477607365,0.015057712252043427,0.001326975151955275,0.000547521077083335,0.0035277245262122403
2121,ais,0.0013452249855232523,0.015115369138643654,0.0013273149764607775,0.0005525892923411213,0.0035749246842279097
2122,ais,0.0013590496297339882,0.015295052143741363,0.0013371342520882648,0.000558926569826923,0.0036211713514511246
2123,ais,0.001373201121563028,0.01530821267795636,0.0013367870516223543,0.0005650380662629573,0.0036650286877623734
2124,ais,0.0013878986530198034,0.015320282921372027,0.0013363083951672603,0.0005704166575390524,0.0037142595115575716
2125,ais,0.0014022093910490696,0.015493877277501535,0.0013453591916734139,0.0005757403719474752,0.003764122451843122
2126,ais,0.0014170971617311068,0.015692096408172727,0.00135120066531011,0.0005807894194800767,0.0038198161080877932
2127,ais,0.0014313383950890213,0.015793470339060384,0.0013535798065339268,0.0005865306158271632,0.0038749826226744948
2128,ais,0.0014448709244048175,0.015918763774041805,0.001357697799347005,0.0005922576718103923,0.003925073187086525
2129,ais,0.0014588212373274345,0.016269734722122633,0.001371067480110922,0.0005976248509365955,0.003976002144293745
2130,ais,0.0014728603858831235,0.01650376662772279,0.00137961961865784,0.0006031869210722185,0.004028851543959888
2131,ais,0.0014863880573030563,0.016735393301304673,0.0013879279664747118,0.0006087607470488532,0.004080657515602581
2132,ais,0.0015001252087429862,0.016869839223702797,0.0013927222822669968,0.0006143165271673023,0.004124605978370256
2133,ais,0.0015139661447651775,0.01700545655969278,0.0013976151232396288,0.0006195889369202678,0.004171993952002141
2134,ais,0.0015275784194743736,0.01701712979292397,0.0013971763906299379,0.0006248840614003548,0.004214250199760983
2135,ais,0.0015408487874948307,0.017188665267729105,0.0014056701386515847,0.0006301656904628139,0.0042577224006450365
2136,ais,0.0015541447119211682,0.017609671041611555,0.0014248239147671511,0.0006354761896997907,0.004315788777388722
2137,ais,0.0015677158845095462,0.01780498005360828,0.0014302230692320743,0.0006414214626366821,0.004381375614960348
2138,ais,0.0015804710635389796,0.018041814180928976,0.001437364691368216,0.000646998955058864,0.0044282079133683575
2139,ais,0.0015938156197830011,0.018318612243060202,0.0014458975981722739,0.0006519860650762155,0.004501204322893673
2140,ais,0.0016061180657453988,0.01840808273408684,0.0014474778560395565,0.0006565810843663477,0.004552730904476478
2141,ais,0.001619336748878375,0.01852994215018934,0.0014511121873136926,0.0006615739934895172,0.004606723751614084
2142,ais,0.0016321054476247099,0.018540714596286215,0.0014506655766548843,0.0006667109136575089,0.004655583412840514
2143,ais,0.0016455903041707742,0.018639406837758773,0.0014527446595594476,0.0006716598867638534,0.004705087884856596
2144,ais,0.001658615330185853,0.018649910974915095,0.0014522761310392588,0.000676562002313208,0.004747879178448501
2145,ais,0.0016710664553967192,0.01881607224498682,0.0014564485633260485,0.0006814606939809398,0.004792317413932779
2146,ais,0.0016852216559000155,0.01891993786455061,0.0014588389319985706,0.0006869012562778388,0.004834855288083873
2147,ais,0.0016985925798387314,0.01933372295372947,0.0014735889192924179,0.0006923467882614442,0.004887441254477666
2148,ais,0.0017120511123636106,0.01949346006143637,0.0014804348864215142,0.0006969900954867825,0.004932463744336956
2149,ais,0.001724473721434805,0.019617608307836397,0.0014842304833858708,0.0007014810809407913,0.004978068353369738
2150,ais,0.001736759100052332,0.019870744038257206,0.001493575114506282,0.0007063848424742947,0.005032791699464668
2151,ais,0.0017489490445390388,0.020020980895069342,0.0014994878310652634,0.0007118716007078696,0.005079004255107834
2152,ais,0.0017620210146116477,0.020228058778054715,0.0015117287500444328,0.0007171493906570348,0.005118983115784919
2153,ais,0.001774677450460338,0.020238191131696125,0.0015113858506256223,0.0007222378978768873,0.005157968440599353
2154,ais,0.001787311749700926,0.0204663086709544,0.0015185598600201216,0.0007274950024847904,0.005244414307725266
2155,ais,0.0018003104092843003,0.020715569024370786,0.0015276273266222006,0.0007325692598890487,0.00528928829018085
2156,ais,0.0018132588404249361,0.021066051920934244,0.0015395960327720627,0.0007374521005683476,0.005355810914561234
2157,ais,0.0018254455445214646,0.021076563720297984,0.0015392266124568564,0.0007422438444520729,0.005395916953705185
2158,ais,0.0018381500736488476,0.02130424917219984,0.001547053513199899,0.000747120609673324,0.005455797513090488
2159,ais,0.001850359485167985,0.021313952345058288,0.0015466483904356715,0.0007520023144595989,0.005496441984590206
2160,ais,0.0018619854199481978,0.02137098697073215,0.0015468179396244427,0.0007568576825621509,0.005535258339172344
2161,ais,0.0018734913536215814,0.021714086352737753,0.001558085122545,0.0007616875240638698,0.0055880864510363904
2162,ais,0.001885167966467094,0.02172405971088377,0.001557713702616658,0.0007664963961436121,0.005623467517946068
2163,ais,0.0018960629840201193,0.021731710438901902,0.001557180608334819,0.0007716289239509067,0.005658044344635017
2164,ais,0.0019077823778737013,0.0217393080355256,0.0015566470627309712,0.0007769105728537617,0.005700322848190354
2165,ais,0.001919713890952579,0.021746888437126737,0.0015561140590439906,0.0007822824725213007,0.005737815378410007
2166,ais,0.0019321862440371262,0.02200161164075044,0.0015653100986669478,0.0007886631264699239,0.005801301568050123
2167,ais,0.0019445483083249115,0.022065210592325028,0.0015657695552551386,0.0007936389913750564,0.005844919425335612
2168,ais,0.001956022266824675,0.022262053332722444,0.0015721621603834203,0.0007983411297570519,0.0059361912050818
2169,ais,0.0019673973501994624,0.022382486507976966,0.0015755331892504288,0.0008029963720705525,0.0059920675679684616
2170,ais,0.0019793348650107845,0.022486591437273794,0.0015778649583497108,0.0008077073423134351,0.006037211273434196
2171,ais,0.0019918567564225498,0.022682104350335963,0.0015882309680095193,0.000812373217105744,0.006078586195769732
2172,ais,0.002003131160178917,0.02297189738091575,0.0015998515117790853,0.0008171212332997335,0.006128802163320303
2173,ais,0.002014109625796401,0.023110260502888988,0.0016045289182237304,0.0008216113592474095,0.0061646279305264794
2174,ais,0.002025602259658754,0.02320266073357038,0.0016061735881101153,0.0008262865329593084,0.006207318198695334
2175,ais,0.002036834097552287,0.023415621135900868,0.0016119733131588444,0.0008304206955478399,0.006265834826882611
2176,ais,0.002048415675264259,0.023613187787942806,0.0016223559163443802,0.0008339849639932506,0.006304960652025927
2177,ais,0.0020603502531244544,0.02385298206034831,0.0016299220037740401,0.00083738983341215,0.006363933675027411
2178,ais,0.002071371787376819,0.024053868382448634,0.001634952428314838,0.0008407968557397449,0.006411538187640533
2179,ais,0.0020827304523685086,0.024061257319962604,0.0016344895603781144,0.0008448893571987526,0.006452289705876525
2180,ais,0.00209386164164016,0.024067134646142522,0.0016339440364940589,0.0008487413277453726,0.006495817256569581
2181,ais,0.0021047638614000164,0.024072917021864825,0.001633398965129749,0.0008518032211875414,0.006530984302277432
2182,ais,0.0021153845933286064,0.02407861659005693,0.0016328549529935228,0.0008563306861817388,0.00656305538996307
2183,ais,0.00212651248904816,0.024084235438464503,0.001632311990226778,0.0008599793347204177,0.006599670860323672
2184,ais,0.002138593706876968,0.02408977729727451,0.0016317700414700854,0.000864058315922378,0.006631648547246275
2185,ais,0.002148582157172285,0.024095249937642282,0.0016312290477369551,0.000868838952141715,0.0066630421421066946
2186,ais,0.002158861886091046,0.024721164230652633,0.0016553309077172826,0.0008721174907607932,0.006741059242659732
2187,ais,0.0021696267111748213,0.025166597049450318,0.001673496897176232,0.000876261196631578,0.006823897207637943
2188,ais,0.0021801789506392666,0.025409884626445153,0.0016812198446283435,0.0008814013119439856,0.006873961708377864
2189,ais,0.002189915694899014,0.02541649457784387,0.0016807870212900925,0.0008851129750015118,0.006911179014090862
2190,ais,0.002201082787614439,0.025505327036471268,0.0016820961813789415,0.0008887632215553332,0.006965840918256562
2191,ais,0.002212154999930327,0.025510704283591232,0.0016815738204115594,0.0008929212540045306,0.0070027735822947084
2192,ais,0.0022215288513756093,0.025515464959340716,0.0016810275149922573,0.000896271824576722,0.007036497275627341
2193,ais,0.002231597122692719,0.025600002186016737,0.00168224325889116,0.0009002884409832212,0.0070675657450117065
2194,ais,0.002242754353116716,0.025605014770811032,0.0016817178034066133,0.0009047223933031035,0.0071009457461883585
2195,ais,0.00225382266215135,0.025724241994496275,0.0016849162989116479,0.0009091622369266972,0.007139669743911982
2196,ais,0.0022628570600602416,0.02572942636943112,0.0016844232714327172,0.0009125012928929976,0.007177563591599069
2197,ais,0.0022724029854295225,0.025856917710847534,0.0016859975005308098,0.0009155777403172748,0.007221155810046303
2198,ais,0.0022830112025644667,0.02586205366142344,0.0016854849122152425,0.0009186317794588561,0.007255907141671972
2199,ais,0.0022933795374102672,0.025866346241718623,0.0016849438891223412,0.0009225577444878397,0.0072899674747439755
2200,ais,0.002303308774392221,0.026082516670595576,0.0016907784867949678,0.0009268091146649837,0.007331460259651838
2201,ais,0.002312532818882218,0.02608801847643399,0.0016903234288909133,0.0009300630028588053,0.007372182511031512
2202,ais,0.002322583063488537,0.026092062209810783,0.0016897839042903768,0.0009327283794521079,0.00740105572605785
2203,ais,0.0023320191806925905,0.026096013377956064,0.0016892448327545271,0.000935833172624534,0.007437426802855643
2204,ais,0.002342534501343252,0.02628937612014726,0.001699057684336306,0.0009400815735785883,0.007473264424046991
2205,ais,0.002351623918511514,0.02641760799775095,0.0017007289047948006,0.0009445742782954624,0.007524557168981263
2206,ais,0.002361645679250124,0.026422101209154305,0.001700220350119351,0.0009483854552807536,0.007558099515621566
2207,ais,0.002370631866496886,0.026425599890514476,0.0016996801076634915,0.0009514558061172628,0.007587898710139032
2208,ais,0.0023797400935023916,0.02662887008502784,0.0017049391078391171,0.0009544968274087572,0.007642684241988464
2209,ais,0.002388847518712822,0.026633509335766897,0.0017044805803925092,0.0009575130398642883,0.007684354154629603
2210,ais,0.002397341120919272,0.0266367426771575,0.0017039400467280395,0.0009605087658650646,0.007722986350816541
2211,ais,0.002406057311204357,0.02664315691059484,0.0017033965313210538,0.000965397579003202,0.0077549176563309185
2212,ais,0.002414735742600982,0.026646307371482963,0.0017028567945041205,0.0009674349239094937,0.007787301894273214
2213,ais,0.002423549924896129,0.026649383228329014,0.0017023178031090884,0.0009713075021243966,0.007817728380044998
2214,ais,0.0024330084220345327,0.026652393135442095,0.0017017797219576723,0.0009753584249432734,0.007848222663289307
2215,ais,0.002442430460728673,0.02665750447130116,0.0017012399021163107,0.0009793938753899665,0.00787937765227085
2216,ais,0.0024514525688257294,0.026660379150824837,0.0017007036031226202,0.0009819209124303009,0.007909759947445142
