year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2088,SSP2-4.5,te,2.618689194580684,15.519122187541761,14.147637444484536,14.84435946160662,16.12870365675442,16.597013109144644,2000
2089,SSP2-4.5,te,2.6289994460330157,15.724372880429499,14.334749341221587,15.040685969520535,16.342016469226984,16.81651962499987,2000
2090,SSP2-4.5,te,2.6457774307878648,15.93126243179876,14.523355264188929,15.238580079268653,16.557032513523122,17.03777882733911,2000
2091,SSP2-4.5,te,2.658236315068764,16.142153014165988,14.715608631598,15.440301257431663,16.77620674682685,17.26331695493719,2000
2092,SSP2-4.5,te,2.670666010850951,16.354548680764196,14.909234073133822,15.643462079607705,16.996945183134248,17.490464703389474,2000
2093,SSP2-4.5,te,2.6889478707888443,16.56830710339502,15.104101838690402,15.847926405948611,17.219099903683805,17.719069858998203,2000
2094,SSP2-4.5,te,2.7049752070308535,16.777990056418105,15.29525429962282,16.048492461813844,17.437019072713703,17.943316480555318,2000
2095,SSP2-4.5,te,2.714173683258319,16.983013945954013,15.48215943649587,16.24460202765842,17.650096173139804,18.162580440281523,2000
2096,SSP2-4.5,te,2.7225916834088744,17.18370038917407,15.665110443929766,16.436562736919498,17.85866545505594,18.37720569348204,2000
2097,SSP2-4.5,te,2.727279587844439,17.380830875874487,15.844819748450295,16.625122100655386,18.063539104691554,18.588028008845036,2000
2098,SSP2-4.5,te,2.728068042010577,17.577536458651746,16.0241416994478,16.813275035052314,18.267971160442134,18.798395908301163,2000
2099,SSP2-4.5,te,2.7352358493325766,17.77228823558536,16.20168250996721,16.999559113987527,18.470372666070475,19.006674299033293,2000
2100,SSP2-4.5,te,2.7414579624535427,17.96814907314694,16.380234369145093,17.18690403221682,18.67392679553859,19.216138780934664,2000
2101,SSP2-4.5,te,2.7544966627212726,18.165079666118793,16.55976144531759,17.37527219349132,18.87859269974429,19.426747318817643,2000
2102,SSP2-4.5,te,2.767452784521399,18.363753458267084,16.74087766742526,17.56530776062006,19.08507027490609,19.639220130931697,2000
2103,SSP2-4.5,te,2.7783257489163273,18.5600737582491,16.91984838455562,17.753092164101524,19.289101914192813,19.849175987520578,2000
2104,SSP2-4.5,te,2.7919380444963586,18.75305550372565,17.095775588131467,17.937683171554376,19.489663862629122,20.055561408087154,2000
2105,SSP2-4.5,te,2.7916273354757974,18.94452803361255,17.270326951326005,18.120830583264684,19.688657314425896,20.26033278949461,2000
2106,SSP2-4.5,te,2.7938915910006616,19.131801425971794,17.441050270988,18.299961433591175,19.88328668918409,20.46061337949315,2000
2107,SSP2-4.5,te,2.793822469876624,19.317274969349356,17.610132801271583,18.47737069135993,20.07604551801181,20.658969110805582,2000
2108,SSP2-4.5,te,2.8010259476129726,19.49973324094446,17.776466530981313,18.651895779671655,20.265670637056463,20.854100142634618,2000
2109,SSP2-4.5,te,2.804051152771695,19.68173385616798,17.942383049179902,18.825983110254068,20.45482012327183,21.048741731265316,2000
2110,SSP2-4.5,te,2.8107617354278354,19.863515386977447,18.108099844299943,18.99986088208984,20.643741919573603,21.243149018828728,2000
2111,SSP2-4.5,te,2.8172144304206013,20.047596084544324,18.27591261993455,19.175937854202324,20.83505319247332,21.44001516330116,2000
2112,SSP2-4.5,te,2.828051312169617,20.236707073436662,18.448311140629528,19.356826403395615,21.031592343413756,21.64226098131844,2000
2113,SSP2-4.5,te,2.8365958130939504,20.424393884192998,18.619411343308762,19.536352696919238,21.226651375386606,21.842983703962968,2000
2114,SSP2-4.5,te,2.8489408412492567,20.610293999763847,18.788882747954023,19.714169979761635,21.41985353189811,22.041795635323215,2000
2115,SSP2-4.5,te,2.856318363671947,20.79012271641588,18.952819306643036,19.88617984470394,21.60674580871667,22.234114474727054,2000
2116,SSP2-4.5,te,2.8593236054400557,20.96829079206369,19.115241981584678,20.056601272381208,21.791912215585004,22.424657332204628,2000
2117,SSP2-4.5,te,2.8614048489838635,21.14283810182524,19.274363871700277,20.22355936304157,21.97331563513458,22.611327941100534,2000
2118,SSP2-4.5,te,2.8575732120189303,21.316987976444608,19.4331234495516,20.39013729881676,22.154306008536725,22.797573510732942,2000
2119,SSP2-4.5,te,2.86082302440127,21.489071648740588,19.58999942335593,20.55473886958637,22.333149020473055,22.98160936858957,2000
2120,SSP2-4.5,te,2.8674233468281107,21.66014950233104,19.74595846653695,20.71837835408347,22.510946705770557,23.16456954793557,2000
2121,SSP2-4.5,te,2.86778375199189,21.834764173726462,19.90514176527877,20.88540087753165,22.692420132877096,23.351312197112293,2000
2122,SSP2-4.5,te,2.880566078325331,22.01192175791018,20.066643249788243,21.05485574934676,22.876536356804984,23.540774378771115,2000
2123,SSP2-4.5,te,2.8909814661353295,22.192633220377026,20.231384542636366,21.227709978811106,23.06434605314504,23.734037275685655,2000
2124,SSP2-4.5,te,2.8984794491684966,22.368719798490066,20.39190967001651,21.39614041129862,23.247349202549785,23.92235406383703,2000
2125,SSP2-4.5,te,2.90101028885656,22.545455997818447,20.55302700907718,21.565192219835495,23.43102748988725,24.11136559307599,2000
2126,SSP2-4.5,te,2.9016913711807932,22.717790447576405,20.71013159817099,21.73003366440373,23.610131129668325,24.295669646309502,2000
2127,SSP2-4.5,te,2.9031765086121797,22.88624495818781,20.863699133320065,21.891163867402717,23.78520242870584,24.47582427665041,2000
2128,SSP2-4.5,te,2.9063813107060055,23.052256219652406,21.01503933868221,22.04995705235706,23.957734509289367,24.653365960355014,2000
2129,SSP2-4.5,te,2.9104306741134978,23.215829907892736,21.164157388576747,22.20641864840335,24.127733270288136,24.828300767570802,2000
2130,SSP2-4.5,te,2.9045746050020003,23.381591615315177,21.315270093950897,22.36497312978527,24.300005994501902,25.005575564291775,2000
2131,SSP2-4.5,te,2.911890726563426,23.549366043162077,21.468217647874994,22.525452819636804,24.474370497546822,25.18500287626884,2000
2132,SSP2-4.5,te,2.9266830439308222,23.722602495990415,21.62614452654545,22.69115704868797,24.654411570517983,25.37027158179406,2000
2133,SSP2-4.5,te,2.9387724934251684,23.894734503607932,21.783064564092346,22.855804853186456,24.833304816357227,25.55435913213404,2000
2134,SSP2-4.5,te,2.9515925608797415,24.06562735281932,21.93885495244553,23.01926737719109,25.010910230418695,25.73712145749915,2000
2135,SSP2-4.5,te,2.9529423112536093,24.23341031590933,22.091810287320364,23.179755231178156,25.18528360396577,25.91655789754029,2000
2136,SSP2-4.5,te,2.9545540734270315,24.39682677063631,22.240784999034165,23.336066430136047,25.355118955416565,26.09132455048481,2000
2137,SSP2-4.5,te,2.9526479992886743,24.556161658691934,22.386038847881238,23.488473526651546,25.5207124187952,26.26172614883849,2000
2138,SSP2-4.5,te,2.951109797341873,24.714578732192777,22.530455992989186,23.64000271467418,25.685352016434074,26.431146185218932,2000
2139,SSP2-4.5,te,2.9572083718701614,24.870106503645278,22.67223917482566,23.78876822588053,25.84698882203681,26.597476241161495,2000
2140,SSP2-4.5,te,2.9582718669401595,25.02477877687865,22.813242462123487,23.936715435450367,26.007736525982356,26.762891379688874,2000
2141,SSP2-4.5,te,2.9598071680405877,25.18014274542147,22.954876316945807,24.085324265805653,26.169203094598977,26.929046255682046,2000
2142,SSP2-4.5,te,2.9604801893860393,25.33896002827326,23.099658303359245,24.237236262301188,26.334258621563237,27.098894298219264,2000
2143,SSP2-4.5,te,2.972129945643175,25.499205380588645,23.24574215522438,24.390514236601238,26.500798311671602,27.270269597731556,2000
2144,SSP2-4.5,te,2.979772900295283,25.658266159077662,23.390746118625515,24.5426591416803,26.666106898630304,27.440378048056935,2000
2145,SSP2-4.5,te,2.9832773028798982,25.81786815210318,23.536243467345066,24.695321729591463,26.83197795869596,27.611065303333312,2000
2146,SSP2-4.5,te,2.9864969252858016,25.976044950570994,23.6804415714523,24.8466210896047,26.996367843447914,27.780228376218982,2000
2147,SSP2-4.5,te,2.9900732843212627,26.130655104707007,23.82138822935722,24.99450888098067,27.157050988296575,27.9455770811259,2000
2148,SSP2-4.5,te,2.994494338215544,26.284037019736836,23.961215192387694,25.141221836397712,27.31645764957073,28.109612238765127,2000
2149,SSP2-4.5,te,2.9936463375684643,26.43601386754196,24.09976125940871,25.28659081612468,27.4744040534533,28.272144739303915,2000
2150,SSP2-4.5,te,2.9958792542291595,26.586821828064792,24.23724173822934,25.430841731132602,27.631135656887988,28.433427166719174,2000
2151,SSP2-4.5,te,3.0007018566625177,26.735664375493005,24.372930495098483,25.573212688104594,27.785824647023862,28.592607671970153,2000
2152,SSP2-4.5,te,3.0021875416773214,26.88492748173187,24.509002644372515,25.71598591822611,27.940950715258957,28.75223794622283,2000
2153,SSP2-4.5,te,3.005713758675915,27.03675812318692,24.647415425863077,25.86121504857308,28.09874516989694,28.914614085552557,2000
2154,SSP2-4.5,te,3.0178679234620867,27.19200621023277,24.7889436400837,26.009713035893867,28.26009130526345,29.08064503142255,2000
2155,SSP2-4.5,te,3.0297125673294607,27.349134805274026,24.932186174548022,26.16000976777746,28.423391813810063,29.248687097217662,2000
2156,SSP2-4.5,te,3.0345925132578953,27.504913518194734,25.074198121186328,26.309015309657763,28.58528941770583,29.415285523934482,2000
2157,SSP2-4.5,te,3.0406567334509886,27.658772554262214,25.21446004022631,26.45618464115742,28.745191941035294,29.579830941369384,2000
2158,SSP2-4.5,te,3.0427350593945754,27.80927727039147,25.351664073531175,26.60014549666787,28.901608388825196,29.74078906235065,2000
2159,SSP2-4.5,te,3.041676188225538,27.95588052148211,25.48531142932545,26.740374520650732,29.05397012445583,29.89757473945215,2000
2160,SSP2-4.5,te,3.04419879513508,28.09899415858689,25.61577756179429,26.87726565710603,29.202705176233195,30.05062842911459,2000
2161,SSP2-4.5,te,3.0451698256816355,28.24008936995439,25.744403644600872,27.012226127842695,29.349342519765447,30.201523501941825,2000
2162,SSP2-4.5,te,3.040681463506082,28.382887478424472,25.874582132918647,27.14881545467132,29.497749649139553,30.354239747719028,2000
2163,SSP2-4.5,te,3.0496058051486052,28.5265845724477,26.005580159965472,27.28626467966559,29.647091075660306,30.50791741868704,2000
2164,SSP2-4.5,te,3.0579617475066843,28.674121826590717,26.140078977356435,27.427387096772108,29.80042350140241,30.66570197064221,2000
2165,SSP2-4.5,te,3.0653517236353958,28.826292969549364,26.278802168918133,27.572941923808333,29.95857183223132,30.828442261233242,2000
2166,SSP2-4.5,te,3.0757880439471093,28.974308838986786,26.413737304522126,27.714522146284782,30.112401672978987,30.986738671025446,2000
2167,SSP2-4.5,te,3.0831980329880495,29.121260605641048,26.547702376214126,27.855084532570082,30.26512561364786,31.143897070070118,2000
2168,SSP2-4.5,te,3.080702643536365,29.26287187679214,26.67679891260886,27.990538625100484,30.412299287471097,31.295344045955392,2000
2169,SSP2-4.5,te,3.078248617689451,29.4010927105319,26.8028046376359,28.122749694536033,30.55594934960977,31.443165099350875,2000
2170,SSP2-4.5,te,3.072379359767491,29.53778881199668,26.927420376865715,28.2535023262005,30.698014788937844,31.589355519180245,2000
2171,SSP2-4.5,te,3.0766456884746365,29.672466154210575,27.05019576239354,28.38232397313371,30.837982173406978,31.733386965496397,2000
2172,SSP2-4.5,te,3.073843047314754,29.806800730627216,27.17265867366095,28.510817757534227,30.977593328451494,31.87705183898957,2000
2173,SSP2-4.5,te,3.079811715505022,29.94162987437688,27.295572445436772,28.639784605757598,31.11771847712633,32.02124563031782,2000
2174,SSP2-4.5,te,3.084907730163762,30.080057023414017,27.421766252881838,28.772193020017152,31.261582958498973,32.16928732877647,2000
2175,SSP2-4.5,te,3.0889612751394404,30.221145084871516,27.55038581764358,28.907146651717895,31.408212871277208,32.32017475509196,2000
2176,SSP2-4.5,te,3.103351735898612,30.36178298188944,27.678595000735232,29.04166969187634,31.554374937436606,32.47058075049825,2000
2177,SSP2-4.5,te,3.1051609575427794,30.50192320818353,27.806350494186304,29.175716699754815,31.700019784675614,32.620454509130596,2000
2178,SSP2-4.5,te,3.107500129062158,30.638464895204816,27.930825465173136,29.306321630829153,31.84192474425686,32.76647978955891,2000
2179,SSP2-4.5,te,3.109346567731312,30.770412549190354,28.051112395559972,29.43253227484672,31.97905522004144,32.90759195534086,2000
2180,SSP2-4.5,te,3.104574851168027,30.900852522378237,28.170024884722018,29.55730079118186,32.114618794264175,33.04709172335569,2000
2181,SSP2-4.5,te,3.106079602249004,31.028598517968735,28.286481473487708,29.679492462554123,32.247382573124696,33.18371040177284,2000
2182,SSP2-4.5,te,3.102078524390577,31.155442425723113,28.402115695402088,29.800821268363283,32.379208830699845,33.31936433724507,2000
2183,SSP2-4.5,te,3.0979644247575955,31.28156792793911,28.5170950000491,29.92146290450382,32.510288464213794,33.45424996984592,2000
2184,SSP2-4.5,te,3.1065930168368747,31.40529653679728,28.629889234058094,30.03981186286498,32.63887705588928,33.58657223127148,2000
2185,SSP2-4.5,te,3.1084145794744864,31.52893256557192,28.742599069642978,30.15807226647271,32.767369430993135,33.718795482402435,2000
2186,SSP2-4.5,te,3.1111861616920398,31.654463272663886,28.857036143507408,30.278144968847503,32.89783090620044,33.85304500798952,2000
2187,SSP2-4.5,te,3.113810310489189,31.784767343868907,28.975824740869495,30.402783492141747,33.03325324029492,33.99239943485916,2000
2188,SSP2-4.5,te,3.122258431035905,31.91357632945772,29.093250379103416,30.525991935303573,33.16712176273989,34.130154933949775,2000
2189,SSP2-4.5,te,3.1239438747381403,32.043700697945965,29.211875154771594,30.650458569254347,33.30235733550663,34.26931717673128,2000
2190,SSP2-4.5,te,3.129069617228288,32.173528639512405,29.330229699909477,30.774641664759564,33.4372848378864,34.40816240406258,2000
2191,SSP2-4.5,te,3.1286713553632635,32.299398100993955,29.44497559113025,30.895038392673143,33.56809837354507,34.54277421245,2000
2192,SSP2-4.5,te,3.1272354661503665,32.42210372015751,29.556837240993445,31.012408840357672,33.69562379312687,34.674002431753415,2000
2193,SSP2-4.5,te,3.1219224448761667,32.54354681844816,29.66754794382755,31.12857166086855,33.82183710080097,34.80388044095958,2000
2194,SSP2-4.5,te,3.128507423857682,32.66267938928944,29.776152309443315,31.24252441436724,33.945649124944225,34.931287443500345,2000
2195,SSP2-4.5,te,3.1324115406569524,32.78042027941474,29.883487982540927,31.355145996646726,34.0680148040184,35.05720610521827,2000
2196,SSP2-4.5,te,3.1317787300651436,32.89933377612451,29.99189263445198,31.468889201234248,34.19159914893449,35.18437881768846,2000
2197,SSP2-4.5,te,3.134336655741512,33.02239547879838,30.10407889935094,31.586600250117854,34.31949463876548,35.315987852518504,2000
2198,SSP2-4.5,te,3.1412846348819707,33.14880674347215,30.219318712524064,31.70751522392482,34.45087125930884,35.45117909539811,2000
2199,SSP2-4.5,te,3.146539716628301,33.27644591313068,30.335677915977826,31.829604714096703,34.583524016181215,35.587683528217354,2000
2200,SSP2-4.5,te,3.1554086298859465,33.40041195504661,30.44868860016861,31.948180782059485,34.71235936713733,35.72025971377114,2000
2201,SSP2-4.5,te,3.1607172172041613,33.520241253963256,30.55792812130985,32.062799970287735,34.836895486401524,35.84841183609774,2000
2202,SSP2-4.5,te,3.157399682635405,33.63608639095292,30.663535576295423,32.173608225714325,34.957290948335725,35.97230307388899,2000
2203,SSP2-4.5,te,3.1563144999931807,33.75012080518878,30.767492329087684,32.28268448759657,35.07580456345232,36.094257823976946,2000
2204,SSP2-4.5,te,3.155714997147615,33.862405109034356,30.86985363550157,32.390086732906425,35.19249932493078,36.214340908597045,2000
2205,SSP2-4.5,te,3.1531522560301806,33.97273445679362,30.970432752846076,32.4956190225238,35.30716234086351,36.3323332543596,2000
2206,SSP2-4.5,te,3.148956629245664,34.08298950245667,31.070944134457473,32.60108024065842,35.421748136159906,36.45024613732459,2000
2207,SSP2-4.5,te,3.1451598840446167,34.19267028169227,31.170931999782717,32.70599216114767,35.535737108200664,36.567544867806646,2000
2208,SSP2-4.5,te,3.1483284847478914,34.30266259335883,31.271203866215245,32.81120206881258,35.65004984947256,36.68517676841121,2000
2209,SSP2-4.5,te,3.150942894020631,34.41469716315406,31.37333750854097,32.918365438368475,35.76648506750246,36.8049927735369,2000
2210,SSP2-4.5,te,3.15686770556034,34.52815188930174,31.47676580251943,33.02688721667539,35.88439622474325,36.92632757291615,2000
2211,SSP2-4.5,te,3.162568228719866,34.64234891473162,31.580870795926693,33.13611901950817,36.00307883832045,37.04845622846644,2000
2212,SSP2-4.5,te,3.162822569331989,34.75612066455413,31.684588096973883,33.2449440374784,36.121319471728874,37.17013007061006,2000
2213,SSP2-4.5,te,3.1663864444908434,34.86876806985645,31.787280416166947,33.35269359679737,36.23839159706351,37.29060147613934,2000
2214,SSP2-4.5,te,3.164711529111755,34.97882729823593,31.887613285624127,33.45796751167405,36.35277388349519,37.408304941201486,2000
2215,SSP2-4.5,te,3.1651529032423404,35.08691540807509,31.98614923189638,33.56135601113868,36.465107627076,37.52390038237814,2000
2216,SSP2-4.5,te,3.164767243338915,35.19071193604273,32.080772859955786,33.660639524303825,36.57298121811803,37.634906167018805,2000
2217,SSP2-4.5,te,3.1581865198880026,35.293250677553985,32.17424985700396,33.75871993886205,36.6795476176338,37.74456680481079,2000
2218,SSP2-4.5,te,3.158432538737739,35.39523456290691,32.267221032674655,33.85626962209641,36.78553736658636,37.853634048542055,2000
2219,SSP2-4.5,te,3.1566258747341953,35.49734976121269,32.360311916665616,33.95394490887012,36.89166358638292,37.9628417256544,2000
2220,SSP2-4.5,te,3.1585997473062206,35.60134081524254,32.4551128797681,34.05341449021343,36.99973934434991,38.074055547293916,2000
2221,SSP2-4.5,te,3.160348546200888,35.70923131211493,32.55346867689438,34.15661396881221,37.1118677128495,38.18943965016417,2000
2222,SSP2-4.5,te,3.1742237729303997,35.81670378497353,32.651443392402854,34.25941359884679,37.223561637611965,38.30437669488556,2000
2223,SSP2-4.5,te,3.1816216422409678,35.927147748470404,32.75212699644974,34.36505552077381,37.33834377131721,38.42249161709779,2000
2224,SSP2-4.5,te,3.186947386376716,36.03383096052755,32.849382201180916,34.46710020662378,37.44921743360473,38.536584582385444,2000
2225,SSP2-4.5,te,3.183400522121067,36.136480680304025,32.94296036891655,34.565286774174524,37.55589917054297,38.64636390651164,2000
2226,SSP2-4.5,te,3.1793193331673195,36.236196326305986,33.033863758304825,34.66066683983234,37.65953158511333,38.75300536882385,2000
2227,SSP2-4.5,te,3.174625230181585,36.33265726518087,33.121800071600425,34.75293371120296,37.75978144968455,38.85616606616742,2000
2228,SSP2-4.5,te,3.1694627046866386,36.42880222269335,33.209448328026554,34.84489833990354,37.859702921341956,38.95898883545355,2000
2229,SSP2-4.5,te,3.1674079023614476,36.52312927472599,33.29543933429854,34.935124104634625,37.95773508132269,39.059867435429354,2000
2230,SSP2-4.5,te,3.1657852565443902,36.618900503312844,33.382746889667075,35.02673125393359,38.05726814421466,39.16229051819953,2000
2231,SSP2-4.5,te,3.1680703799431424,36.71794755296931,33.47304076915018,35.12147179343991,38.16020570039083,39.26821694636375,2000
2232,SSP2-4.5,te,3.170280970137154,36.8185198432008,33.56472509781014,35.21767125691676,38.264728407643375,39.375774551698456,2000
2233,SSP2-4.5,te,3.1713800828198777,36.91894548745103,33.65627574016036,35.31373045049735,38.3690987087517,39.48317532565805,2000
2234,SSP2-4.5,te,3.1784747930452446,37.01865072215904,33.74716963834092,35.40910055753844,38.47272030307895,39.58980565355297,2000
2235,SSP2-4.5,te,3.1822110065519915,37.11483129970145,33.83485036691741,35.50109925753003,38.5726787938989,39.69266651688183,2000
2236,SSP2-4.5,te,3.178303275590442,37.20998430021466,33.92159432941397,35.592115058965135,38.671569345102924,39.79442843213757,2000
2237,SSP2-4.5,te,3.1746551926510356,37.3008216339736,34.004404017289026,35.6790028364152,38.765974712846194,39.8915749331431,2000
2238,SSP2-4.5,te,3.171561823153868,37.39028872230497,34.0859645536151,35.76457994594014,38.85895601277357,39.987256017416335,2000
2239,SSP2-4.5,te,3.168238569045222,37.47889840179437,34.16674345362881,35.849336926278525,38.95104622537282,40.08202014094796,2000
2240,SSP2-4.5,te,3.16309374572151,37.567927679539906,34.247904870380815,35.934495260976284,39.04357251778679,40.177233006210834,2000
2241,SSP2-4.5,te,3.170248706968639,37.6569221241281,34.32903453231606,36.01962027704282,39.13606260881866,40.27240861895631,2000
2242,SSP2-4.5,te,3.168978732051097,37.75088920517558,34.41469737962861,36.10950172212523,39.23372065837778,40.3729022459235,2000
2243,SSP2-4.5,te,3.1761794471329106,37.84706980504994,34.502378128563485,36.201500443477784,39.33367917240686,40.47576313313538,2000
2244,SSP2-4.5,te,3.1814393683993782,37.94193628524242,34.58886089164624,36.29224218233497,39.43227194895013,40.57721862761154,2000
2245,SSP2-4.5,te,3.1836150830703156,38.034972657534865,34.673675280529665,36.38123338535684,39.528962732093056,40.67671690283,2000
2246,SSP2-4.5,te,3.1848362026855286,38.123241100959504,34.754143100827086,36.46566396638312,39.620698305087124,40.771116089519744,2000
2247,SSP2-4.5,te,3.1793298815397275,38.2082959548136,34.83168132887115,36.54702068291044,39.709094060710626,40.86207848464451,2000
2248,SSP2-4.5,te,3.177130430014342,38.291533686028004,34.907563020418635,36.62663928427096,39.795601318247094,40.951097547671786,2000
2249,SSP2-4.5,te,3.1710710091518606,38.37291514517253,34.98175248582566,36.70448232322978,39.88017939050109,41.038131410021776,2000
2250,SSP2-4.5,te,3.1676252894322077,38.45308936086365,35.05484139654409,36.781170609003226,39.96350279952952,41.12387417902382,2000
2251,SSP2-4.5,te,3.170291086139982,38.53065464264903,35.12555193491848,36.85536339585346,40.04411479735072,41.206826808885836,2000
2252,SSP2-4.5,te,3.166791273612526,38.60750397304336,35.19560979329034,36.928871360477444,40.12398272165543,41.2890137604782,2000
2253,SSP2-4.5,te,3.1591513539985687,38.686794854713064,35.26789343362517,37.00471471909715,40.20638809985137,41.37381184290867,2000
2254,SSP2-4.5,te,3.16362624128987,38.76741079727263,35.3413850341033,37.08182552570265,40.29017058650498,41.46002701921171,2000
2255,SSP2-4.5,te,3.1691806998228484,38.8499137740354,35.41659690428675,37.160741319322874,40.37591422889185,41.54826029492974,2000
2256,SSP2-4.5,te,3.1711460740169866,38.930935109009276,35.490458071086415,37.238239892107934,40.460118031521695,41.63490902044601,2000
2257,SSP2-4.5,te,3.175963783895811,39.01078026490063,35.56324700229001,37.3146134254171,40.54309945548605,41.720299874581706,2000
2258,SSP2-4.5,te,3.173546425526953,39.08958193795196,35.635084667260784,37.389988845934695,40.62499640925329,41.80457477008485,2000
2259,SSP2-4.5,te,3.169191137819191,39.16619042784744,35.7049229691385,37.46326644166961,40.70461403299413,41.88650415344184,2000
2260,SSP2-4.5,te,3.1643750952076357,39.24088865322421,35.77301982394807,37.53471683011536,40.78224635821382,41.96639059359135,2000
2261,SSP2-4.5,te,3.1613001083661683,39.31172701490918,35.837597926122214,37.6024751795771,40.85586720669608,42.04214908065704,2000
2262,SSP2-4.5,te,3.15719013493375,39.38103683810027,35.900782572650485,37.668771450541115,40.927899476642935,42.11627286357425,2000
2263,SSP2-4.5,te,3.1526583497701384,39.450832684640915,35.96441029076849,37.73553261283212,41.00043686063428,42.19091642691502,2000
2264,SSP2-4.5,te,3.146143433742295,39.52219289127579,36.029464120439634,37.80379011771814,41.0746000518116,42.26723300401764,2000
2265,SSP2-4.5,te,3.1493311408318108,39.59590266180829,36.09665987397568,37.874295028781674,41.15120509629539,42.34606233553627,2000
2266,SSP2-4.5,te,3.157233494188579,39.67199052220609,36.16602355639444,37.947074631697376,41.23028164053562,42.42743492872861,2000
2267,SSP2-4.5,te,3.1587191854582524,39.75062999832914,36.23771335840568,38.02229490751813,41.312010026380094,42.51153636180826,2000
2268,SSP2-4.5,te,3.16067040004077,39.83168063643667,36.31160123870796,38.09982150935304,41.396244283152484,42.598216425726775,2000
2269,SSP2-4.5,te,3.1644327923240563,39.90753201623586,36.3807493392316,38.17237491371388,41.475075057983226,42.67933611340372,2000
2270,SSP2-4.5,te,3.1637245479981595,39.97952005340413,36.446375515627984,38.24123295141392,41.54989074048687,42.75632412742571,2000
2271,SSP2-4.5,te,3.1565157297097297,40.04832355110918,36.50909858260821,38.30704491163996,41.62139679679744,42.829906417684526,2000
2272,SSP2-4.5,te,3.152717085126037,40.11501484676357,36.56989611098766,38.37083650717549,41.690707685074244,42.901229801498744,2000
2273,SSP2-4.5,te,3.1539314349123586,40.17879908649726,36.628043491201524,38.43184744395079,41.756997330081475,42.96944421789574,2000
2274,SSP2-4.5,te,3.1502955911025277,40.24272075615663,36.686316156127944,38.4929898352757,41.823429803176424,43.037805609505035,2000
2275,SSP2-4.5,te,3.1468263773925704,40.30965474881082,36.747334933436335,38.55701357548163,41.892992921440246,43.109388547000094,2000
2276,SSP2-4.5,te,3.1547278009211692,40.37814176448036,36.809769487120384,38.62252281413351,41.96417006449775,43.18263237375378,2000
2277,SSP2-4.5,te,3.154723179189144,40.44890646420066,36.874280437122074,38.69021070441148,42.03771435761919,43.2583120826142,2000
2278,SSP2-4.5,te,3.152729326524161,40.51930954159296,36.93846172275702,38.75755269549739,42.11088282411245,43.33360505242805,2000
2279,SSP2-4.5,te,3.157825710021265,40.58785043614121,37.00094539383526,38.823113470404564,42.182115962377516,43.4069065002537,2000
2280,SSP2-4.5,te,3.1510107881299567,40.65493915157648,37.0621052204752,38.88728520613186,42.251839880837046,43.478654906903174,2000
2281,SSP2-4.5,te,3.147053085297328,40.718948481829926,37.12045779909058,38.948511446617395,42.31836345777969,43.54711004763122,2000
2282,SSP2-4.5,te,3.1440622138979846,40.78105043214475,37.17707156029641,39.007913238973934,42.382904734085784,43.61352533008231,2000
2283,SSP2-4.5,te,3.143751411285419,40.8417821111568,37.232436146364755,39.066004338655176,42.44602191568443,43.67847516812874,2000
2284,SSP2-4.5,te,3.1432880906504033,40.901672691944285,37.287033965305895,39.12329091059076,42.508264961243256,43.7425254889157,2000
2285,SSP2-4.5,te,3.140632421917844,40.96396286165023,37.34381931222858,39.1828727386649,42.57300185008113,43.80914206366052,2000
2286,SSP2-4.5,te,3.146710747832685,41.029071372350664,37.40317393247119,39.245150367848254,42.6406677825952,43.87877272914233,2000
2287,SSP2-4.5,te,3.1453327162402935,41.09934216547222,37.4672346243071,39.3123658263093,42.713698768773824,43.953924226793696,2000
2288,SSP2-4.5,te,3.1494943446974633,41.169638924718285,37.531318987540864,39.37960612190233,42.78675674101017,44.029103494063975,2000
2289,SSP2-4.5,te,3.1564002651084366,41.23762596869861,37.59329775396414,39.44463712735353,42.85741427380141,44.10181262326326,2000
2290,SSP2-4.5,te,3.155513475052278,41.29979841339527,37.64997577969112,39.50410634903574,42.922028813464834,44.168303296330215,2000
2291,SSP2-4.5,te,3.153372628319841,41.360473263004636,37.705288558590496,39.562143090224836,42.98508693343718,44.2331923578501,2000
2292,SSP2-4.5,te,3.150477460481066,41.41816325417898,37.75788026251852,39.61732475294905,43.04504295159128,44.29488924561323,2000
2293,SSP2-4.5,te,3.1484221937017365,41.473576404273,37.8083963386028,39.67032857036574,43.10263269576322,44.35415115278912,2000
2294,SSP2-4.5,te,3.139693517784509,41.529155767350424,37.85906393878743,39.72349137391855,43.1603951816612,44.4135908173814,2000
2295,SSP2-4.5,te,3.137055869641697,41.586473163749076,37.91131597557859,39.778316642078885,43.2199639697485,44.47488923155163,2000
2296,SSP2-4.5,te,3.1331481286988137,41.64865461511727,37.96800221202277,39.837794478827604,43.28458786985992,44.54138953685447,2000
2297,SSP2-4.5,te,3.1435649789393247,41.712135292548666,38.02587285690696,39.89851505201919,43.35056202882639,44.60927930682819,2000
2298,SSP2-4.5,te,3.147267280357374,41.77830180970191,38.086191983487446,39.96180468612839,43.41932752562883,44.68004146330251,2000
2299,SSP2-4.5,te,3.1536293246387754,41.84293167546955,38.14511025849789,40.0236244815921,43.4864960123348,44.74916023925034,2000
2300,SSP2-4.5,te,3.1543558857607876,41.9040065859343,38.200787743330324,40.082043889215036,43.54996990730416,44.814477148117575,2000
