year,component,arm,med_cm,p05_cm,p95_cm
2140,gis,fixed,7.298441573764812,6.369018084903262,8.359089187933229
2141,gis,fixed,7.317781412923411,6.382111860271742,8.387685888216048
2142,gis,fixed,7.337486109349167,6.394738169173672,8.415864224180007
2143,gis,fixed,7.356755261180177,6.40567026046524,8.441522427265932
2144,gis,fixed,7.374772068951278,6.417942902823487,8.467517955221052
2145,gis,fixed,7.3902362048173735,6.428562205721922,8.489684919174145
2146,gis,fixed,7.406401213614068,6.438220059130556,8.513079342760745
2147,gis,fixed,7.422290138263373,6.447904880077953,8.536514954194024
2148,gis,fixed,7.440232399788151,6.457461596333876,8.5632127105696
2149,gis,fixed,7.456489989985169,6.464083470809316,8.59188523183118
2150,gis,fixed,7.470831140491611,6.474963415400193,8.618622453948644
2151,gis,fixed,7.4848542791586405,6.484820731697931,8.644299891687844
2152,gis,fixed,7.500799469305193,6.493466803962895,8.66856976777141
2153,gis,fixed,7.514819196354723,6.501763935017344,8.692046069957112
2154,gis,fixed,7.528308790788108,6.510300558710875,8.711547634947811
2155,gis,fixed,7.542177391275025,6.522304602070068,8.734705531392143
2156,gis,fixed,7.555193914561767,6.532971276857608,8.753736526229606
2157,gis,fixed,7.570357263713485,6.543570244996317,8.772588199646444
2158,gis,fixed,7.584751576546319,6.551310887514465,8.791522613012543
2159,gis,fixed,7.599137058962953,6.557722710306132,8.8107872958083
2160,gis,fixed,7.612540084270073,6.571120744615895,8.833678693901508
2161,gis,fixed,7.627718945286572,6.5807861577717714,8.85732158807933
2162,gis,fixed,7.641819452534176,6.588022594004113,8.881183523085197
2163,gis,fixed,7.655477105497495,6.595572347061101,8.904580032230765
2164,gis,fixed,7.671309135302325,6.602587885507594,8.927434801193032
2165,gis,fixed,7.68655045524719,6.609380157778357,8.949620149453064
2166,gis,fixed,7.699785760005513,6.614537200094863,8.970193888086895
2167,gis,fixed,7.7096879216522645,6.62346571016646,8.988259482218242
2168,gis,fixed,7.724253392108796,6.632378843678692,9.008532040870756
2169,gis,fixed,7.737105098951449,6.63717500251867,9.030086523737326
2170,gis,fixed,7.751156128950314,6.64162857112107,9.052037862045784
2171,gis,fixed,7.767633900724094,6.64948887064657,9.074947662105027
2172,gis,fixed,7.782370937606933,6.659412281589952,9.095332292173511
2173,gis,fixed,7.79863050597491,6.669562154852809,9.11540217048869
2174,gis,fixed,7.8115837968719966,6.6795308167347125,9.134586693454661
2175,gis,fixed,7.824242491190977,6.688591554260008,9.156727571793763
2176,gis,fixed,7.836144588136598,6.698277734689667,9.178795671864545
2177,gis,fixed,7.850653192652292,6.707289985244975,9.20065893355591
2178,gis,fixed,7.864214217663987,6.7157380886313724,9.22141135752541
2179,gis,fixed,7.875158237753907,6.723861259920719,9.239956928924181
2180,gis,fixed,7.887563584238587,6.729131293385073,9.259798809965197
2181,gis,fixed,7.899123255702007,6.735110330305671,9.279778372323209
2182,gis,fixed,7.909224483596024,6.742206529411937,9.296547678462575
2183,gis,fixed,7.921229086032277,6.749480600151606,9.313139515492086
2184,gis,fixed,7.935216120673764,6.7556147072819135,9.335210911739845
2185,gis,fixed,7.9478439222468795,6.76140131739787,9.351692385204206
2186,gis,fixed,7.959405368612397,6.766111216921016,9.36547117818435
2187,gis,fixed,7.968030446022958,6.771969081711496,9.384186033641916
2188,gis,fixed,7.976967865749712,6.776438457844562,9.39716692274401
2189,gis,fixed,7.986110681216303,6.781387757032872,9.409398547175996
2190,gis,fixed,7.996918840730196,6.784234551791443,9.421129214633932
2191,gis,fixed,8.00674797796874,6.787326408274238,9.436475589105768
2192,gis,fixed,8.016939379457613,6.790920701807641,9.446886161202034
2193,gis,fixed,8.025959118811897,6.794979413139077,9.462356903501492
2194,gis,fixed,8.035572863864115,6.799173754762256,9.481222811502604
2195,gis,fixed,8.047015880107514,6.80347465884506,9.496117977790115
2196,gis,fixed,8.058598645121558,6.807772477209733,9.512874406276223
2197,gis,fixed,8.066389038156464,6.8116767171590284,9.529674349404516
2198,gis,fixed,8.073453834856782,6.822195020162943,9.546477840800128
2199,gis,fixed,8.08111602442072,6.832552470214371,9.563377613831754
2200,gis,fixed,8.089805807355201,6.835809424677796,9.5797829528673
2201,gis,fixed,8.094122876726706,6.838445403999025,9.59576425386695
2202,gis,fixed,8.103903965831648,6.840113199512465,9.611407107123021
2203,gis,fixed,8.11491363906757,6.844849402667902,9.627108429109997
2204,gis,fixed,8.122952746575464,6.848149352938852,9.643282504725502
2205,gis,fixed,8.130805031616621,6.850860540835916,9.660245333056453
2206,gis,fixed,8.141196003290101,6.8541147369480875,9.673685379715298
2207,gis,fixed,8.148887456921042,6.856596381078094,9.687281323843683
2208,gis,fixed,8.15630762066324,6.862998000818724,9.701314108077543
2209,gis,fixed,8.162341374346926,6.868238137877462,9.7154183047644
2210,gis,fixed,8.173035119478234,6.871928893947298,9.72553274699249
2211,gis,fixed,8.179684223868637,6.871444250300969,9.73869413481252
2212,gis,fixed,8.185449849098081,6.870607791014254,9.74874353429993
2213,gis,fixed,8.191693133762204,6.875039437213464,9.75855667155
2214,gis,fixed,8.19637403755802,6.87831081726543,9.77267621249155
2215,gis,fixed,8.203332589603502,6.878754604680697,9.78683844353663
2216,gis,fixed,8.210790063765497,6.879221918993212,9.800878667667456
2217,gis,fixed,8.217685926798,6.879504579240884,9.81465573467868
2218,gis,fixed,8.223502684442462,6.879540366959378,9.82676769590073
2219,gis,fixed,8.228044061052419,6.879358570974701,9.841467560019678
2220,gis,fixed,8.230440972918423,6.87898947775548,9.854604964712417
2221,gis,fixed,8.236449415410231,6.88013815092103,9.863790812320444
2222,gis,fixed,8.240826173326695,6.880460591719851,9.875582529342223
2223,gis,fixed,8.24493999234819,6.879331522553848,9.886525965669083
2224,gis,fixed,8.247158456772983,6.880710271051606,9.891322995795404
2225,gis,fixed,8.25021884844569,6.8790383621108795,9.903432463886583
2226,gis,fixed,8.25436086282148,6.8768466747963615,9.914931598461148
2227,gis,fixed,8.258174866099548,6.874715150949576,9.919788130141582
2228,gis,fixed,8.263059585567508,6.872730966274752,9.924483731350527
2229,gis,fixed,8.26828017279388,6.872819890092468,9.931127171608443
2230,gis,fixed,8.27303266299716,6.873579125358369,9.94015870689053
2231,gis,fixed,8.27634292771262,6.874282364878579,9.949074812701065
2232,gis,fixed,8.280253004933122,6.874960188313509,9.957932651198648
2233,gis,fixed,8.284866272602263,6.875536717286481,9.966628348580267
2234,gis,fixed,8.287774017019672,6.875874520107889,9.978423133251361
2235,gis,fixed,8.287696533732761,6.875969025290288,9.984817220046434
2236,gis,fixed,8.289572033404847,6.875898575909684,9.990959766402773
2237,gis,fixed,8.294080951533406,6.875683890838014,9.998833366086144
2238,gis,fixed,8.294552464123978,6.875439184710523,10.009141900742602
2239,gis,fixed,8.296947796504273,6.875452554602386,10.0229183789315
2240,gis,fixed,8.30157451061563,6.8759321030850336,10.035560050777
2241,gis,fixed,8.303874673460388,6.876567779134152,10.048984497998356
2242,gis,fixed,8.307054307935854,6.877341410078209,10.061168426917419
2243,gis,fixed,8.312448927977236,6.878459965036856,10.072423293231974
2244,gis,fixed,8.315685838323374,6.878571508079258,10.080435795179568
2245,gis,fixed,8.317937283232705,6.878716145184059,10.086444234430328
2246,gis,fixed,8.320219285301759,6.8785106418871385,10.09104621256023
2247,gis,fixed,8.323076031574441,6.8779870810880315,10.101418338240908
2248,gis,fixed,8.326501439582167,6.876880749866569,10.108123221300673
2249,gis,fixed,8.330636849976262,6.874083733650975,10.117447683863954
2250,gis,fixed,8.33371094659422,6.87180435179108,10.131895779380539
2251,gis,fixed,8.337127369839882,6.8702282328051405,10.1469888900825
2252,gis,fixed,8.340438802316985,6.86905541316323,10.162366527376925
2253,gis,fixed,8.341686338223429,6.868874430399521,10.174070115108764
2254,gis,fixed,8.344253234607178,6.870048042715625,10.182745509392058
2255,gis,fixed,8.34693926931914,6.870805103044688,10.194903945243826
2256,gis,fixed,8.35138773173678,6.871187086097879,10.2063732401527
2257,gis,fixed,8.35383431480467,6.8694060153015295,10.21369573968868
2258,gis,fixed,8.354274741629414,6.866805880563776,10.224694414505185
2259,gis,fixed,8.35313776061954,6.865357177730149,10.235342078704402
2260,gis,fixed,8.353491170630218,6.864657936145453,10.24532109550302
2261,gis,fixed,8.352913282644035,6.863857241378067,10.255387398617478
2262,gis,fixed,8.351955549156697,6.8629331431698155,10.26443488946326
2263,gis,fixed,8.351294786673655,6.859853214857639,10.270726596131123
2264,gis,fixed,8.351349882010815,6.856747417270464,10.272787075353625
2265,gis,fixed,8.350141195654302,6.853596785126439,10.27610275103869
2266,gis,fixed,8.348868207586076,6.850465550036896,10.28740991057765
2267,gis,fixed,8.34820188074962,6.847160056427313,10.294855440281726
2268,gis,fixed,8.347949532636296,6.843756168472664,10.300178335609216
2269,gis,fixed,8.34750608511007,6.8419856072691445,10.302689594277073
2270,gis,fixed,8.348773643122563,6.842926565761151,10.310517568860137
2271,gis,fixed,8.346952449934792,6.842327463084551,10.323037060669149
2272,gis,fixed,8.346732385525836,6.836789273594843,10.33228129723977
2273,gis,fixed,8.347239141215983,6.831245736039284,10.335636010132756
2274,gis,fixed,8.34572771803484,6.829206323421852,10.338677711779846
2275,gis,fixed,8.34482157029791,6.827643051495678,10.346397593061385
2276,gis,fixed,8.34556203341029,6.826160678684139,10.356176327407931
2277,gis,fixed,8.347075505818552,6.824684779410584,10.363271730337077
2278,gis,fixed,8.34800100096443,6.8211635791217615,10.366720106364937
2279,gis,fixed,8.347071601970065,6.817463362275547,10.369288480384363
2280,gis,fixed,8.34505753904956,6.813549984224582,10.37242643005996
2281,gis,fixed,8.344637155419992,6.809321239540893,10.38064426307277
2282,gis,fixed,8.342489842260191,6.805161121506532,10.380209540110357
2283,gis,fixed,8.340433431674484,6.801601588981987,10.37935469375587
2284,gis,fixed,8.339327781179097,6.798598488343416,10.380716761861402
2285,gis,fixed,8.337602524054951,6.795604964271539,10.382708186776512
2286,gis,fixed,8.335794385030102,6.79262165909032,10.384653292660534
2287,gis,fixed,8.33422221401436,6.789215243217584,10.386511877450788
2288,gis,fixed,8.334853729540733,6.784031632968229,10.391314715284034
2289,gis,fixed,8.335444594328752,6.780816743327728,10.398651095059021
2290,gis,fixed,8.33302426502985,6.779136991144187,10.4059150178024
2291,gis,fixed,8.328195192449103,6.775747972696416,10.413055369406258
2292,gis,fixed,8.326166847036177,6.771422189861377,10.420054061400212
2293,gis,fixed,8.324579524917764,6.7670598869507685,10.426940399493008
2294,gis,fixed,8.322890042015583,6.762759807204492,10.433722740922423
2295,gis,fixed,8.322155357052996,6.758486425276153,10.437773912207465
2296,gis,fixed,8.318338409127374,6.75431797390393,10.441273054666393
2297,gis,fixed,8.315187410294769,6.750360703895839,10.449130643047148
2298,gis,fixed,8.313774546099397,6.747692530173035,10.452371922291464
2299,gis,fixed,8.31266437332362,6.745076991367148,10.454862770361057
2300,gis,fixed,8.311304309954492,6.740794957241224,10.457169824613356
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.3971514205905313,1.347022147488754,1.4444239145643032
2027,gis,joint,1.459996396917005,1.4064829033620554,1.5136475146014459
2028,gis,joint,1.5247578967045068,1.4670249033164369,1.5835802701955433
2029,gis,joint,1.5906330643098547,1.5283021856980987,1.6557608087534534
2030,gis,joint,1.6580917516052627,1.5914972996334802,1.730198186867879
2031,gis,joint,1.726620469791151,1.6530363298320578,1.8081368195684628
2032,gis,joint,1.7965985577671915,1.7148257009272518,1.8879950697907004
2033,gis,joint,1.8679982637446662,1.7785457418614838,1.9696834048979084
2034,gis,joint,1.9409527798399728,1.8426332030602226,2.0564092923970825
2035,gis,joint,2.0152512992967884,1.9075121626565974,2.142892691941727
2036,gis,joint,2.092695324777719,1.9727860957098535,2.2336468874283075
2037,gis,joint,2.16922697231101,2.0375469777251642,2.3307816906632257
2038,gis,joint,2.245517244037472,2.1028672145185165,2.4323329520925374
2039,gis,joint,2.324538962794978,2.1660480210962576,2.5344353931471932
2040,gis,joint,2.402648185836532,2.2290811279917557,2.6343316326612936
2041,gis,joint,2.4792262846391098,2.2910627726432646,2.7360401640129184
2042,gis,joint,2.557132758709249,2.354194144689054,2.8427043667587926
2043,gis,joint,2.634794208610093,2.4139997752845845,2.9486565553000332
2044,gis,joint,2.710770779137078,2.471223924114416,3.0561185080468856
2045,gis,joint,2.7846611950896976,2.5250566172007245,3.1636775381980193
2046,gis,joint,2.858134779308877,2.5785188701272763,3.2729724105846727
2047,gis,joint,2.9317553835847585,2.6365461625232873,3.3792337728056707
2048,gis,joint,3.00531201734698,2.6931811110356696,3.493781223436991
2049,gis,joint,3.0784336265229317,2.744050694139843,3.6011574327519384
2050,gis,joint,3.149185953251033,2.7992817182668595,3.711444467142116
2051,gis,joint,3.2196003224200624,2.849532913590981,3.8139669166442096
2052,gis,joint,3.2856858784759218,2.8968820389238767,3.919053594562792
2053,gis,joint,3.352936278234013,2.944424735044537,4.019743076445409
2054,gis,joint,3.4137493148154,2.9886962148010987,4.121003801474473
2055,gis,joint,3.475338926943815,3.0310357965170196,4.215810447064958
2056,gis,joint,3.5337241168006384,3.0685246661996035,4.308783133046946
2057,gis,joint,3.5928793417433083,3.111613133524239,4.396918318678183
2058,gis,joint,3.6492899486303467,3.152233380787101,4.48430251220883
2059,gis,joint,3.7050278375966914,3.1908738151970804,4.573920949707275
2060,gis,joint,3.759953064410794,3.228980484803176,4.663002452644867
2061,gis,joint,3.8143641083071427,3.264225808339534,4.748533390016803
2062,gis,joint,3.866333946148775,3.29818159441111,4.8368202603575075
2063,gis,joint,3.917831618806174,3.333236259976699,4.923468275833473
2064,gis,joint,3.96928364993427,3.3669733671337116,5.00810879699937
2065,gis,joint,4.020003091013965,3.3993560281628774,5.091252378705098
2066,gis,joint,4.066800168493579,3.4339183995748073,5.167748447346427
2067,gis,joint,4.115274660441626,3.4695017862178315,5.245120397569885
2068,gis,joint,4.161382953479786,3.501188216354414,5.325763495710924
2069,gis,joint,4.205540492803151,3.529921876514283,5.405971905513308
2070,gis,joint,4.252841579596737,3.557973231044614,5.485689012870865
2071,gis,joint,4.300248894903296,3.5850765792354258,5.5624159424732555
2072,gis,joint,4.344285571878386,3.610988493056169,5.637565532050417
2073,gis,joint,4.388159361830617,3.635690494406417,5.710850537884976
2074,gis,joint,4.431011013055119,3.659087615094299,5.78763277333424
2075,gis,joint,4.472156518615385,3.6808526027219126,5.854943792564946
2076,gis,joint,4.510363417991686,3.6996322459627287,5.922886340131494
2077,gis,joint,4.547950305773205,3.7214044489154308,5.988307377372253
2078,gis,joint,4.587269974319634,3.7369071107748804,6.051383242612606
2079,gis,joint,4.62279322429835,3.7529828064784385,6.118505241019079
2080,gis,joint,4.660543721165951,3.769624340993613,6.186370799626159
2081,gis,joint,4.696830038097936,3.7895512806580434,6.252439620678478
2082,gis,joint,4.731533299468412,3.8091134517614447,6.312201852814952
2083,gis,joint,4.76505402806908,3.8281817559823903,6.377361461414463
2084,gis,joint,4.793761330573071,3.8426921503810587,6.442021632317367
2085,gis,joint,4.826922526443058,3.853153807577947,6.505339235467086
2086,gis,joint,4.857833014453623,3.8677982357770264,6.565643260399776
2087,gis,joint,4.886945276751167,3.8837977356240643,6.623620222217634
2088,gis,joint,4.914264342305066,3.8963584453106277,6.675427706785592
2089,gis,joint,4.939255230752142,3.9090777351016563,6.728224454983562
2090,gis,joint,4.964825120279656,3.9187101862052938,6.77134545102569
2091,gis,joint,4.990930048426051,3.932418971697618,6.815883705759138
2092,gis,joint,5.014255346074835,3.942971145737391,6.875218254927785
2093,gis,joint,5.041035377682508,3.9534045755404934,6.930701662938399
2094,gis,joint,5.06646232864596,3.961922864504963,6.972813642190534
2095,gis,joint,5.092525981568011,3.969685243662223,7.023473088565702
2096,gis,joint,5.115110036111176,3.980087718920558,7.075238007378201
2097,gis,joint,5.135619142936573,3.9894703048789677,7.121724579512805
2098,gis,joint,5.156165667079119,3.996452400176817,7.165745231708694
2099,gis,joint,5.174526192178805,4.007563650517251,7.20830653094588
2100,gis,joint,5.192831854321529,4.015726027059515,7.247287056974023
2101,gis,joint,5.211519654785906,4.023585137762173,7.2854505762537825
2102,gis,joint,5.231537894907451,4.027957384884239,7.327772495339513
2103,gis,joint,5.24702109299232,4.029644644542794,7.369718475592691
2104,gis,joint,5.265181782235944,4.0335463556050675,7.4099129171028855
2105,gis,joint,5.282051394183467,4.036503869608662,7.4518394902399265
2106,gis,joint,5.299472237777646,4.043663139299202,7.491559763389966
2107,gis,joint,5.314943202474049,4.053471339804427,7.530221325533166
2108,gis,joint,5.329474464055158,4.062997176095509,7.5667668383238516
2109,gis,joint,5.3408992123039525,4.067755104599017,7.601866146491154
2110,gis,joint,5.3547919728666935,4.071977221820295,7.633685172963509
2111,gis,joint,5.368768934757582,4.073243827526505,7.669377528829089
2112,gis,joint,5.38110883591807,4.074667090748322,7.703038338700208
2113,gis,joint,5.3964127767254855,4.075723938145242,7.7360640181616365
2114,gis,joint,5.409024806560289,4.080988599430144,7.76871874595059
2115,gis,joint,5.42164110496314,4.080516462605398,7.798164564213411
2116,gis,joint,5.43498784267385,4.083169548531908,7.8260637466849525
2117,gis,joint,5.448657175054121,4.087751473207103,7.852676412930964
2118,gis,joint,5.458852728702921,4.087373502588442,7.878220487659121
2119,gis,joint,5.470695375872955,4.089014774176914,7.904348577353173
2120,gis,joint,5.482788019107009,4.088138267621278,7.931461702611841
2121,gis,joint,5.493625373409711,4.092889280827719,7.955889509614339
2122,gis,joint,5.502764439235282,4.092291560477798,7.9739826804035205
2123,gis,joint,5.5131463768210125,4.091891287977778,7.997681509811924
2124,gis,joint,5.522338952025887,4.093378723125348,8.028149344364564
2125,gis,joint,5.530033648480007,4.090738972971738,8.04780162632464
2126,gis,joint,5.536168354867038,4.090929838440832,8.073116133524929
2127,gis,joint,5.545369399747796,4.087864325933343,8.097375412716938
2128,gis,joint,5.554426487482948,4.087952342916004,8.120501510856537
2129,gis,joint,5.562096797410163,4.080666678045772,8.142780917050947
2130,gis,joint,5.5700037369435975,4.083051952736366,8.16484200315506
2131,gis,joint,5.575550274346202,4.080944100526967,8.18678038602538
2132,gis,joint,5.5809957291533046,4.086193804218459,8.207853630191075
2133,gis,joint,5.588295069750103,4.08847444812333,8.225940037402351
2134,gis,joint,5.595496320675631,4.087173244477054,8.250851372729965
2135,gis,joint,5.60082742567572,4.084314103085607,8.272324868326645
2136,gis,joint,5.606626038746807,4.08131415101556,8.292816623395243
2137,gis,joint,5.61361421386736,4.084375837280496,8.31244348922687
2138,gis,joint,5.621357871117646,4.081329935135908,8.32774849797346
2139,gis,joint,5.62706723636193,4.0752324794449715,8.349710225931068
2140,gis,joint,5.632273930505004,4.0702526373081485,8.367527648168235
2141,gis,joint,5.63724737041772,4.068185239171923,8.384790245708194
2142,gis,joint,5.63902942221846,4.066398913661098,8.401631701250166
2143,gis,joint,5.644138794230329,4.062151133963117,8.418320573135178
2144,gis,joint,5.647839729044199,4.057144265747682,8.439265427651707
2145,gis,joint,5.652324099725904,4.049845975341012,8.459937460117755
2146,gis,joint,5.658263175932907,4.042851131509325,8.475996830997333
2147,gis,joint,5.661933774584979,4.039717087462114,8.489946614591583
2148,gis,joint,5.6637367694261815,4.038431973551224,8.503328017358164
2149,gis,joint,5.666349806682625,4.035385571303429,8.516049179028292
2150,gis,joint,5.669899966451544,4.028976600438284,8.527961059651004
2151,gis,joint,5.6700376964924555,4.021923874370206,8.5465037175652
2152,gis,joint,5.672040682907619,4.014654268031664,8.570214395909613
2153,gis,joint,5.67390756913432,4.006221312625873,8.583860993770474
2154,gis,joint,5.673203771892158,4.000828187692495,8.597594067625163
2155,gis,joint,5.678383114541536,3.9946013051249105,8.615540491162522
2156,gis,joint,5.682378739952636,3.9921190055764164,8.632230946064924
2157,gis,joint,5.684865213395039,3.9903133393342483,8.647568445961866
2158,gis,joint,5.684832662967537,3.988482206383787,8.668192892205496
2159,gis,joint,5.68709946309318,3.9851855487443233,8.676007616514717
2160,gis,joint,5.684619132878066,3.98340639987058,8.682965543502366
2161,gis,joint,5.685728942322183,3.979783264016804,8.69349692205935
2162,gis,joint,5.68390048630827,3.9719818047379545,8.703427357494913
2163,gis,joint,5.685127302923641,3.964259932304165,8.70949436278488
2164,gis,joint,5.6836455257484255,3.956666446404543,8.723257043759515
2165,gis,joint,5.687440159736817,3.9497980719146026,8.734017235582407
2166,gis,joint,5.68472360309553,3.941940083940407,8.744922107193576
2167,gis,joint,5.686209021122153,3.9372403750190013,8.757296811296236
2168,gis,joint,5.6841410502190115,3.9305571045990306,8.769922938713334
2169,gis,joint,5.685827735226334,3.9240352403534295,8.781666600764057
2170,gis,joint,5.685032755948896,3.9163026265623233,8.792979024119127
2171,gis,joint,5.682017450485756,3.9075770371281866,8.801907666992545
2172,gis,joint,5.682330554170727,3.89953287240761,8.810938385348162
2173,gis,joint,5.683196166725676,3.895032551310652,8.820406029862896
2174,gis,joint,5.683665932332735,3.8864062395401833,8.834092618879444
2175,gis,joint,5.68302918944813,3.8777404005137255,8.848456984000295
2176,gis,joint,5.683952657741756,3.875285176722529,8.853884709145452
2177,gis,joint,5.6842163671848525,3.8686562693421718,8.859418282459472
2178,gis,joint,5.6826413588636475,3.8655446037275922,8.871879151521116
2179,gis,joint,5.679646892562596,3.861371408193057,8.887534883192908
2180,gis,joint,5.676901529129968,3.8574841932081263,8.902728678883694
2181,gis,joint,5.673448400152182,3.8534955956646404,8.917524608481742
2182,gis,joint,5.668488620842982,3.850484597301123,8.93193693105179
2183,gis,joint,5.66344822911867,3.8431258402238195,8.945979179687614
2184,gis,joint,5.660923616196157,3.837769723996629,8.952826366259455
2185,gis,joint,5.657340392836849,3.832254019537155,8.947518617747992
2186,gis,joint,5.653030913219551,3.8223480338016524,8.94177590283758
2187,gis,joint,5.651591628143298,3.8125323037489895,8.935813365999103
2188,gis,joint,5.650941446341769,3.8029936642593976,8.93154328985939
2189,gis,joint,5.6507297853768925,3.8010060113572237,8.936399859148324
2190,gis,joint,5.650101383080736,3.794830995593524,8.941235872857039
2191,gis,joint,5.6473580171742865,3.7888124294336585,8.94582509890637
2192,gis,joint,5.644087972968682,3.780386383289561,8.949983088384343
2193,gis,joint,5.641089739554523,3.7717860392852836,8.95366915035654
2194,gis,joint,5.6392427856646865,3.7630515118163075,8.95181297111179
2195,gis,joint,5.634563814937371,3.7542630985514878,8.957605890717952
2196,gis,joint,5.6301025666293825,3.7456651953822826,8.963696600503567
2197,gis,joint,5.627349533413094,3.7372477345833595,8.968623833097714
2198,gis,joint,5.624359428343209,3.7291883939323296,8.979634174836535
2199,gis,joint,5.622159289549681,3.721538025251344,8.99077347065313
2200,gis,joint,5.617289773892223,3.7141160701702503,9.001899110846711
2201,gis,joint,5.613596417941473,3.7076702362657428,9.003868516016523
2202,gis,joint,5.609350871140576,3.7002723882957773,8.998507985926434
2203,gis,joint,5.607318118082915,3.688680239791348,8.99267503245999
2204,gis,joint,5.607602588557697,3.6796715255631245,8.990352154803025
2205,gis,joint,5.605341195296859,3.674078556592072,8.992381503405616
2206,gis,joint,5.600342544796762,3.665436331104697,8.99427198515475
2207,gis,joint,5.595836486034853,3.6565991233764916,8.997922569367415
2208,gis,joint,5.5937362455674045,3.6476612475778323,9.001274201479793
2209,gis,joint,5.588401080720832,3.638784212591645,9.004383128344081
2210,gis,joint,5.5802612783108625,3.6298440841617867,9.007266909261428
2211,gis,joint,5.574756948764566,3.620060865371668,9.010442436544976
2212,gis,joint,5.571563364401072,3.61357464972091,9.013770243713845
2213,gis,joint,5.56716036664887,3.6087663130005794,9.01709271945637
2214,gis,joint,5.559630858707538,3.6054449265271034,9.020166916004317
2215,gis,joint,5.5508780729656255,3.5975586576332765,9.02287825177152
2216,gis,joint,5.544134451763226,3.5847675460447754,9.025311316169761
2217,gis,joint,5.540704639851241,3.5785768380117484,9.031228213501286
2218,gis,joint,5.53500421070905,3.5724043195804134,9.033474617314658
2219,gis,joint,5.53239422993399,3.566210830437343,9.029085983366757
2220,gis,joint,5.524379825245248,3.560069784947762,9.029776304022576
2221,gis,joint,5.515697060857439,3.5540893711522945,9.028332119970734
2222,gis,joint,5.506991423306315,3.548766435215882,9.020468794745563
2223,gis,joint,5.502898193325565,3.5439677595057857,9.018983343789793
2224,gis,joint,5.499583559522311,3.539254394151327,9.02632727617143
2225,gis,joint,5.49454299798523,3.534396674779055,9.03342756110105
2226,gis,joint,5.488141661134009,3.529314646423542,9.039979590725315
2227,gis,joint,5.484464926118814,3.5221216730753335,9.04302668536968
2228,gis,joint,5.482752402679269,3.5133942827788793,9.043840517981334
2229,gis,joint,5.478624674535127,3.506892011735843,9.044111571071129
2230,gis,joint,5.475274503211407,3.4922934167859294,9.044087572885267
2231,gis,joint,5.4709258261897755,3.4797952662608638,9.044158149833093
2232,gis,joint,5.467124063406493,3.469082260952339,9.044527197481816
2233,gis,joint,5.460590903713298,3.458852447660287,9.048464042640553
2234,gis,joint,5.454685422407927,3.4484780720942214,9.052448397019047
2235,gis,joint,5.451614307131102,3.442698383575634,9.05618208772007
2236,gis,joint,5.44296571151933,3.4386487857024495,9.058749107782278
