year,component,arm,med_cm,p05_cm,p95_cm
2142,te,fixed,25.335297405609573,23.29640455795496,27.05315083052733
2143,te,fixed,25.495519595243515,23.44373264687044,27.224236845156266
2144,te,fixed,25.654557382275442,23.589971649609645,27.394058149064676
2145,te,fixed,25.814136305613957,23.73670823996812,27.564457280889915
2146,te,fixed,25.972290240399666,23.88213451968428,27.73333480317437
2147,te,fixed,26.12687804639456,24.024281659720863,27.8984043962084
2148,te,fixed,26.28023779081922,24.165299568128383,28.062162659268413
2149,te,fixed,26.43219267111477,24.30502567077665,28.224420801742788
2150,te,fixed,26.582978833084955,24.443677109311608,28.38543098124171
2151,te,fixed,26.731799866051368,24.580521565297776,28.54434278666239
2152,te,fixed,26.88104139703872,24.717752679149243,28.703703601865836
2153,te,fixed,27.032850092117606,24.857344361036894,28.86580564707195
2154,te,fixed,27.188075738812252,25.000078010667078,29.031556329432863
2155,te,fixed,27.345181621684077,25.14454058188625,29.199314736908818
2156,te,fixed,27.50093781755421,25.287762084018492,29.36563194219771
2157,te,fixed,27.654774614051007,25.429218653077584,29.529899603724807
2158,te,fixed,27.80525757546011,25.56759129153296,29.69058602422538
2159,te,fixed,27.951839635768284,25.702376959259983,29.847107044013704
2160,te,fixed,28.094932586497215,25.83395430829219,29.999902376031308
2161,te,fixed,28.23600740324243,25.9636759354442,30.150542735001487
2162,te,fixed,28.378784870944788,26.0949631903796,30.303001192745807
2163,te,fixed,28.522461194256323,26.22707696428478,30.45641945277625
2164,te,fixed,28.6699771226113,26.362721345745207,30.613937661297808
2165,te,fixed,28.822126269975954,26.50262608155344,30.77640324307072
2166,te,fixed,28.97012074444384,26.638710497471227,30.93443244540319
2167,te,fixed,29.11705126993941,26.773816587171204,31.091325557972702
2168,te,fixed,29.258642071874306,26.904012674896236,31.242516888377676
2169,te,fixed,29.396842926468988,27.03109162594814,31.390088416921483
2170,te,fixed,29.533519269181298,27.15676875230477,31.536032064440786
2171,te,fixed,29.66817714444448,27.280589850151888,31.679820382836706
2172,te,fixed,29.80249230345553,27.404095812307858,31.823242747191813
2173,te,fixed,29.93730195831232,27.528056475077367,31.967193136558244
2174,te,fixed,30.075709098382525,27.65532511049789,32.11498493771201
2175,te,fixed,30.216776766251222,27.785040164089043,32.265617663077904
2176,te,fixed,30.357394334749408,27.914341340674575,32.41576977019946
2177,te,fixed,30.49751430445964,28.04318496341788,32.56539053897324
2178,te,fixed,30.634036255048294,28.168720122569013,32.711169325850044
2179,te,fixed,30.765964836646194,28.290031570406267,32.85204329151485
2180,te,fixed,30.896385955374328,28.40995687051815,32.99130758117174
2181,te,fixed,31.024113485906348,28.52740535264269,33.127695644566984
2182,te,fixed,31.150939058994638,28.644024463587282,33.263120593522416
2183,te,fixed,31.277046330386547,28.75998307915085,33.39777853651684
2184,te,fixed,31.400757054879826,28.87373801321825,33.529877435357065
2185,te,fixed,31.524375212671583,28.987407830016537,33.661877491034005
2186,te,fixed,31.64988777491418,29.10281959646621,33.795900400775864
2187,te,fixed,31.78017301130341,29.222619949557,33.93501959462627
2188,te,fixed,31.908963378183746,29.341045734815296,34.07254255971928
2189,te,fixed,32.03906893783135,29.46068087089697,34.2114698938921
2190,te,fixed,32.16887811340422,29.580043474819284,34.35008074774304
2191,te,fixed,32.29472938107111,29.695766688909146,34.48446532874471
2192,te,fixed,32.41741726373793,29.808581095750583,34.615472032227444
2193,te,fixed,32.53884280802308,29.920234752624964,34.745130804794194
2194,te,fixed,32.65795815883425,30.029764132017434,34.872322741803494
2195,te,fixed,32.775682030090124,30.138014013082493,34.99802885033858
2196,te,fixed,32.89457833843589,30.247341977752736,35.12498689276357
2197,te,fixed,33.0176222531429,30.360483764467045,35.25637376894882
2198,te,fixed,33.144015245687015,30.47670510738076,35.39133680634583
2199,te,fixed,33.27163596572824,30.5940553747354,35.52761081699199
2200,te,fixed,33.395584088959495,30.708028602551362,35.6599632113315
2201,te,fixed,33.515396067137424,30.81819854726667,35.78789901034974
2202,te,fixed,33.63122445927948,30.924705490502372,35.91158111728971
2203,te,fixed,33.74524239039884,31.0295476720522,36.03333000535581
2204,te,fixed,33.85751046409782,31.132780818360335,36.153210387362236
2205,te,fixed,33.96782386428981,31.234216596196013,36.271003559719524
2206,te,fixed,34.0780629731256,31.335584061374387,36.38871740341402
2207,te,fixed,34.18772789854134,31.436423551331885,36.50581813132707
2208,te,fixed,34.297704311357556,31.537549461313585,36.62325146696491
2209,te,fixed,34.40972268710401,31.64055300445481,36.74286522031238
2210,te,fixed,34.52316101392627,31.74486222615922,36.86399520415878
2211,te,fixed,34.63734153273501,31.84985391093086,36.98591770413136
2212,te,fixed,34.75109683740787,31.954454601258092,37.107386158431254
2213,te,fixed,34.863727960079046,32.05802157967389,37.22765420585352
2214,te,fixed,34.97377127993569,32.15920901226007,37.34515898514672
2215,te,fixed,35.081843766167566,32.25858421676365,37.4605592989403
2216,te,fixed,35.18562529085506,32.35401378074524,37.57137770362858
2217,te,fixed,35.28814921089305,32.44828694753837,37.68085323210257
2218,te,fixed,35.390118354974454,32.542049984731804,37.78973636817671
2219,te,fixed,35.49221879302807,32.63593374983475,37.89875970057762
2220,te,fixed,35.59619481565999,32.73154215927161,38.00978579109419
2221,te,fixed,35.70406971748908,32.830735680248544,38.12497512332458
2222,te,fixed,35.81152665572768,32.92954487382886,38.23971815204909
2223,te,fixed,35.921954655090154,33.03108602830941,38.35763369394459
2224,te,fixed,36.028622446611095,33.129169582837775,38.471534068058084
2225,te,fixed,36.13125732887295,33.22354478201742,38.58112808252142
2226,te,fixed,36.23095856146628,33.31522242101395,38.68758953194335
2227,te,fixed,36.32740555738452,33.40390771250034,38.79057609199652
2228,te,fixed,36.423536617613934,33.49230249365628,38.89322529442147
2229,te,fixed,36.51785003513284,33.579025909394716,38.99393360933221
2230,te,fixed,36.6136074204573,33.667077087646796,39.09618379991991
2231,te,fixed,36.71264015334748,33.758140025371716,39.201931422185595
2232,te,fixed,36.81319790634661,33.85060525511825,39.30930746816255
2233,te,fixed,36.913609034561446,33.94293565991136,39.41652694749883
2234,te,fixed,37.01329985736573,34.0346037268609,39.5229772812986
2235,te,fixed,37.10946653247636,34.1230312567416,39.62566451346278
2236,te,fixed,37.20460577908902,34.21051404184348,39.727254652599854
2237,te,fixed,37.29542998275593,34.29402904300585,39.82423716839692
2238,te,fixed,37.38488413905753,34.376284253245906,39.91975674111404
2239,te,fixed,37.47348101045141,34.45775116975835,40.01436090093736
2240,te,fixed,37.56249741945056,34.539603861011216,40.10941304500703
2241,te,fixed,37.65147900032732,34.62142452698265,40.204427999442295
2242,te,fixed,37.74543249889311,34.70781698873995,40.30475199118645
2243,te,fixed,37.84159919633247,34.796244539152426,40.40743924719333
2244,te,fixed,37.936451964039506,34.883463900132014,40.50872348279515
2245,te,fixed,38.02947488837965,34.96900067690228,40.60805380296393
2246,te,fixed,38.11773057303279,35.05015386414544,40.702293641965944
2247,te,fixed,38.20277313262402,35.12835250697814,40.793102490774885
2248,te,fixed,38.285998832231726,35.20488050412929,40.88197128786921
2249,te,fixed,38.36736852808462,35.279701861976356,40.96885823534413
2250,te,fixed,38.44753115498523,35.35341329140254,41.05445626886211
2251,te,fixed,38.52508522508873,35.42472609122178,41.13726887304993
2252,te,fixed,38.601923447288456,35.495380651980255,41.219317091448126
2253,te,fixed,38.681202867849265,35.5682799523096,41.30397203304409
2254,te,fixed,38.76180715776887,35.642397501316864,41.39004167643023
2255,te,fixed,38.844298209130116,35.718249972047964,41.47812601263978
2256,te,fixed,38.92530783286654,35.79274023507656,41.564628473399544
2257,te,fixed,39.005141447531365,35.86614912997842,41.64987518609042
2258,te,fixed,39.08393173018651,35.938598656446715,41.73400782390889
2259,te,fixed,39.1605291466997,36.00903179068694,41.81579890885196
2260,te,fixed,39.23521657481356,36.07770864546696,41.89555049911594
2261,te,fixed,39.306044697160026,36.142836777410594,41.97118110436228
2262,te,fixed,39.37534450195538,36.20655958525663,42.045179764872955
2263,te,fixed,39.44513025984798,36.27072923845713,42.11969732840758
2264,te,fixed,39.516480151714234,36.33633714980198,42.195885081623864
2265,te,fixed,39.59017926786013,36.40410522837675,42.27458134767717
2266,te,fixed,39.66625613013008,36.474059700691264,42.355816582328345
2267,te,fixed,39.74488423930171,36.54636010480982,42.439776050531336
2268,te,fixed,39.825923161936174,36.6208773088674,42.5263097967935
2269,te,fixed,39.90176357778962,36.69061436311545,42.607292552838786
2270,te,fixed,39.97374120943943,36.75679949602279,42.684150609575674
2271,te,fixed,40.04253476193561,36.82005679291858,42.75760869147823
2272,te,fixed,40.109216417689595,36.88137215086245,42.828811680014795
2273,te,fixed,40.17299143772359,36.940014788587106,42.89691094913241
2274,te,fixed,40.23690386781844,36.99878377810929,42.96515694536528
2275,te,fixed,40.30382818549157,37.06032226942114,43.03661904945095
2276,te,fixed,40.37230530169817,37.12328859567228,43.109739239181444
2277,te,fixed,40.44305977272744,37.188349003489584,43.185291199201664
2278,te,fixed,40.51345267369946,37.2530769390965,43.26045707299846
2279,te,fixed,40.58198366099684,37.31609280108841,43.333634786535406
2280,te,fixed,40.64906267908661,37.37777354308845,43.40526208046031
2281,te,fixed,40.71306275710464,37.436623126946834,43.473601667561574
2282,te,fixed,40.77515573088647,37.49371908340115,43.53990483970685
2283,te,fixed,40.83587863143154,37.549555225143756,43.60474504114649
2284,te,fixed,40.89576055532868,37.604618068988934,43.668687243729536
2285,te,fixed,40.958041721295444,37.66188707260369,43.735191368383184
2286,te,fixed,41.02314082087929,37.721747232758275,43.80470449592924
2287,te,fixed,41.093401456701606,37.78635354743503,43.87972913637135
2288,te,fixed,41.16368805489515,37.85098373512553,43.9547814995567
2289,te,fixed,41.23166527168099,37.91349039204821,44.02736789431281
2290,te,fixed,41.29382872965504,37.97065116038261,44.09374632981311
2291,te,fixed,41.35449480901184,38.02643505370008,44.158525857318196
2292,te,fixed,41.41217646138029,38.07947469588913,44.220118599518734
2293,te,fixed,41.467581601774654,38.13042103153119,44.27928047142727
2294,te,fixed,41.52315293112715,38.181520181846764,44.33861980069416
2295,te,fixed,41.58046204257666,38.23421726385888,44.399814741933085
2296,te,fixed,41.642634505920384,38.29138631284344,44.46620279340986
2297,te,fixed,41.70610600753052,38.34974985820618,44.533977964113774
2298,te,fixed,41.77226296063753,38.410582739669074,44.604620672673235
2299,te,fixed,41.83688348447438,38.47000283811704,44.67362277476496
2300,te,fixed,41.89794956685971,38.52615454367008,44.73882942740263
1990,te,joint,-1.339231243737133,-1.4300374790845545,-1.2314547704439216
1991,te,joint,-1.221255509878941,-1.3040624304671597,-1.122973295765297
1992,te,joint,-1.2223722053224644,-1.3052548431624496,-1.1240001236096224
1993,te,joint,-1.3820274652907882,-1.4757354876033475,-1.270806907302796
1994,te,joint,-1.3803256622489308,-1.4739182942371856,-1.269242059197548
1995,te,joint,-1.2796828719521902,-1.3664514450301966,-1.1766986356466895
1996,te,joint,-1.1503751889822476,-1.2283760873611236,-1.0577971660214467
1997,te,joint,-1.0134141971874293,-1.0821284902003556,-0.9318582981080836
1998,te,joint,-0.8911586835671701,-0.9515834724378979,-0.8194414648204855
1999,te,joint,-0.7602940868238386,-0.8118456348512894,-0.6991083761956299
2000,te,joint,-0.6052802390280991,-0.6463211123599917,-0.5565694806571385
2001,te,joint,-0.44617546250451445,-0.4764282767544044,-0.41026887949759727
2002,te,joint,-0.2940440970910414,-0.31398168263336984,-0.27038049461360436
2003,te,joint,-0.1531411142745529,-0.1635248087479397,-0.14081687281894986
2004,te,joint,-0.0278622537933495,-0.029751446856234563,-0.02562000066052352
2005,te,joint,0.09969010813460533,0.09166740979388788,0.10644957067209876
2006,te,joint,0.2181354383202243,0.2005806893906684,0.2329260564769853
2007,te,joint,0.33333252763623733,0.30650713476211733,0.35593405526265554
2008,te,joint,0.4525065248382081,0.41609044089654545,0.48318861516641776
2009,te,joint,0.5804101367032801,0.5337008339670699,0.6197646990449072
2010,te,joint,0.7093187614448364,0.6522353601228182,0.7574139404434718
2011,te,joint,0.8442052931154376,0.7762667129389877,0.9014464192366168
2012,te,joint,0.9821953200223412,0.9031518029507808,1.0487928249746619
2013,te,joint,1.1243742603560143,1.0338886978293547,1.200612172353618
2014,te,joint,1.2772598246332423,1.1744705863879206,1.363864103601378
2015,te,joint,1.4287937656156937,1.0306701599224892,1.792687663735378
2016,te,joint,1.5828764361398147,1.1418036325437384,1.9857320652420503
2017,te,joint,1.7434827487654916,1.260864826929611,2.184177345488763
2018,te,joint,1.9086708294526398,1.3864277444864677,2.3883371511411258
2019,te,joint,2.0727032703367403,1.5080861446271854,2.593109744207074
2020,te,joint,2.236332755994555,1.6307433339581043,2.7957904158169753
2021,te,joint,2.3904850996843967,1.7465044564754268,2.9953537903679504
2022,te,joint,2.5711413573832584,1.8847451680458622,3.217211835204231
2023,te,joint,2.7311833427177805,1.9901628405778178,3.4301937205170674
2024,te,joint,2.9006376653651857,2.111901573767354,3.6445633158448
2025,te,joint,3.0738056221988446,2.2225785186397804,3.859660976005105
2026,te,joint,3.246722360225257,2.3395211734830195,4.080490990504315
2027,te,joint,3.4120012213553794,2.4594392870436677,4.285954337487909
2028,te,joint,3.5713094545953465,2.586954779873027,4.484778708028707
2029,te,joint,3.7292648029784528,2.7112318428201503,4.703824161707848
2030,te,joint,3.889813371275801,2.8178595399864754,4.902247632321357
2031,te,joint,4.050785464465351,2.938752257452384,5.11171824232715
2032,te,joint,4.219640694775242,3.0728798932659553,5.338747788391962
2033,te,joint,4.385909270907744,3.175003738405059,5.5592696861026445
2034,te,joint,4.562502520704529,3.290485777813125,5.781348056128902
2035,te,joint,4.743053594031639,3.4360662007549982,6.0010583580244
2036,te,joint,4.924054469210187,3.5682941279384166,6.242789496349663
2037,te,joint,5.107663959714844,3.6971643548347815,6.495741832735522
2038,te,joint,5.289708641112082,3.82849446702821,6.725052845267648
2039,te,joint,5.473716577987682,3.975707818997682,6.969704782120194
2040,te,joint,5.662773240604532,4.108874477904187,7.191060878436324
2041,te,joint,5.848830066078773,4.242341210020894,7.424335168433844
2042,te,joint,6.032021115598523,4.375016801729249,7.639907051323643
2043,te,joint,6.214974315583585,4.496803805723793,7.88544331855446
2044,te,joint,6.40159544355719,4.616042164935676,8.139100211842663
2045,te,joint,6.586512457614262,4.737481684820755,8.385147092936853
2046,te,joint,6.774195534989393,4.901399997751171,8.641100039116589
2047,te,joint,6.974901335952553,5.069089851078519,8.898915171727689
2048,te,joint,7.177313386795959,5.2217572115216315,9.133721158596538
2049,te,joint,7.380384723052162,5.3715633092360795,9.407421699203619
2050,te,joint,7.589690119254843,5.51576987681871,9.681852357280137
2051,te,joint,7.792131018200438,5.6620628715696295,9.952581718705396
2052,te,joint,7.993345898268538,5.786811207325655,10.185437769976705
2053,te,joint,8.186468747553647,5.927229842992423,10.45440828566288
2054,te,joint,8.386025035997205,6.05600093764042,10.693707528767789
2055,te,joint,8.58339283655842,6.184139173577763,10.942907823572765
2056,te,joint,8.777435526080028,6.330825228905849,11.212742464816346
2057,te,joint,8.981659395327284,6.454399630497088,11.47534587572084
2058,te,joint,9.183065515970917,6.59573311812281,11.748967489741293
2059,te,joint,9.377468668862566,6.749103091140974,12.024623586360374
2060,te,joint,9.583968140828667,6.899807744591472,12.311054402275749
2061,te,joint,9.793534845102073,7.053603549804291,12.593027910753328
2062,te,joint,9.990255731034136,7.207768788049311,12.877539240679528
2063,te,joint,10.187733599811299,7.338311365672169,13.14446396627979
2064,te,joint,10.390057732774821,7.459358861886989,13.42374191520788
2065,te,joint,10.596642603136583,7.596654164753672,13.695960215571922
2066,te,joint,10.80110758146352,7.72957697397801,13.97557191322817
2067,te,joint,11.007449147989544,7.845554648795563,14.251015192110872
2068,te,joint,11.2274323734926,7.970654149305522,14.518539776685154
2069,te,joint,11.445083752309792,8.136024686980731,14.778455198207153
2070,te,joint,11.65365055205977,8.244965627613768,15.053017914704322
2071,te,joint,11.863996494297664,8.412284180034222,15.347798801043995
2072,te,joint,12.082275264170775,8.521299311990775,15.612393163654213
2073,te,joint,12.275547656859423,8.66536687348767,15.924071847029394
2074,te,joint,12.47298183174705,8.788955303750459,16.207692517180316
2075,te,joint,12.667047723747235,8.91439323482163,16.49205452595624
2076,te,joint,12.880564862136204,9.052228955272609,16.7767204023355
2077,te,joint,13.094695694612529,9.182072410361842,17.053273628990095
2078,te,joint,13.285372473302264,9.304128242560374,17.32939791666918
2079,te,joint,13.498396443155304,9.41640469613169,17.6195402862981
2080,te,joint,13.714992271741242,9.552098685243521,17.907998423894824
2081,te,joint,13.946943803885581,9.671921938113167,18.218714247639365
2082,te,joint,14.172598662146095,9.812772351270436,18.522215032221826
2083,te,joint,14.380231192939721,9.927442975346654,18.842898239936584
2084,te,joint,14.595449254676684,10.054841619572601,19.120220270435365
2085,te,joint,14.799346817172431,10.202021915694024,19.446476665861006
2086,te,joint,15.010803813721061,10.320152494160043,19.72926138666552
2087,te,joint,15.219006344157595,10.428870770824988,20.017290420962073
2088,te,joint,15.410247930115023,10.572843380086741,20.27791505533513
2089,te,joint,15.611609108203902,10.720936688769642,20.592072317686657
2090,te,joint,15.811253141800215,10.846230784579797,20.88838780553486
2091,te,joint,16.008212754863266,10.952955743883756,21.169660657266768
2092,te,joint,16.215886413867167,11.079689660513806,21.476766876385675
2093,te,joint,16.42521929592926,11.199055880191612,21.775437182438633
2094,te,joint,16.619553960970535,11.322477506767374,22.075731158469644
2095,te,joint,16.80405682200613,11.422111386388368,22.36836986057409
2096,te,joint,16.994862912531737,11.532958187529449,22.665536958843646
2097,te,joint,17.188500814802644,11.646276860962532,22.967334453266393
2098,te,joint,17.393085022459566,11.776129902996171,23.234335929355293
2099,te,joint,17.580775719080638,11.891067252157635,23.529922602035448
2100,te,joint,17.782151171223255,11.979818248088208,23.761131297239785
2101,te,joint,17.966083170932247,12.090747561952336,24.061262688060204
2102,te,joint,18.16138704152456,12.192759424223,24.36067779043562
2103,te,joint,18.37668179256932,12.308557820679647,24.617679085121782
2104,te,joint,18.586529511961768,12.449580566459627,24.893419030683077
2105,te,joint,18.78069772356223,12.538738322575462,25.164204311377006
2106,te,joint,18.978501186795853,12.659132264276304,25.447452983940696
2107,te,joint,19.155627705871908,12.746089855102063,25.74353670326611
2108,te,joint,19.342421171708935,12.82427397431922,26.011318319743367
2109,te,joint,19.519380940439135,12.896536937224637,26.273710990837056
2110,te,joint,19.699451785023918,13.001327682051912,26.534913982973265
2111,te,joint,19.887786042892902,13.102812955046877,26.82145916043807
2112,te,joint,20.08630051866631,13.215450135991231,27.099396343407783
2113,te,joint,20.255444847559755,13.352170533007135,27.368989149867126
2114,te,joint,20.437666009968417,13.414618532635298,27.615544369399167
2115,te,joint,20.609410666378665,13.474300872395442,27.87041089242326
2116,te,joint,20.786934592876648,13.593692047791254,28.151477245747696
2117,te,joint,20.9713217114858,13.694525975991594,28.395686680066895
2118,te,joint,21.145277760329876,13.824244537445418,28.65442728128809
2119,te,joint,21.317910063447457,13.903173314528036,28.918899710028292
2120,te,joint,21.482697411317833,14.004417726500048,29.181269530615026
2121,te,joint,21.65681955643238,14.12254363372589,29.437548266525663
2122,te,joint,21.84418472551102,14.216897247919018,29.700537293979043
2123,te,joint,22.010051031748752,14.30636183984572,29.98960763222827
2124,te,joint,22.177765621980754,14.379228851970945,30.249974912670634
2125,te,joint,22.351821614530607,14.46382871794828,30.5027616036566
2126,te,joint,22.52359248052781,14.563769990702408,30.76343195572994
2127,te,joint,22.690887564440114,14.636658721314237,31.014259830826905
2128,te,joint,22.85667616579255,14.704561870487408,31.275879803415577
2129,te,joint,22.998703284744504,14.74771977012515,31.524502943582117
2130,te,joint,23.166176028018228,14.822560651290354,31.77125062742639
2131,te,joint,23.314373995473076,14.906173002804264,32.02814342053064
2132,te,joint,23.490985793517183,14.993918892500245,32.276955305220255
2133,te,joint,23.66117909284042,15.05913004239989,32.51915153918217
2134,te,joint,23.808995866763638,15.136290246658053,32.751892805248026
2135,te,joint,23.97053259558038,15.220221457083333,32.993788106661015
2136,te,joint,24.124624032603784,15.306190831863766,33.23358312257677
2137,te,joint,24.294045894683904,15.368373774592198,33.470096618264755
2138,te,joint,24.447962202828695,15.436646280429795,33.71398912369766
2139,te,joint,24.59047691448525,15.49855066559329,33.977153576344584
2140,te,joint,24.737718630160074,15.56699178245865,34.230428957488556
2141,te,joint,24.891118172114616,15.628434148979213,34.4790480971187
2142,te,joint,25.039418284607322,15.715344418773462,34.69599877942819
2143,te,joint,25.196501663051666,15.796902953730553,34.91412799530033
2144,te,joint,25.356965742181643,15.827563202540784,35.15630782883088
2145,te,joint,25.505505007354813,15.88570620898186,35.419894940571105
2146,te,joint,25.65518750940155,15.956238798260944,35.66085406187844
2147,te,joint,25.78917356225066,16.02268805165332,35.89327633793735
2148,te,joint,25.940016303721265,16.11920252837816,36.12087645158256
2149,te,joint,26.087043195764267,16.213612410175724,36.36128299894325
2150,te,joint,26.22591253758575,16.275616135993346,36.59616184025455
2151,te,joint,26.369628217747753,16.30986759251915,36.86280611386108
2152,te,joint,26.52806347437479,16.37763763073226,37.12113609393746
2153,te,joint,26.680832265643602,16.442974417845722,37.37341866903306
2154,te,joint,26.81443785234591,16.517290738587377,37.59592154006041
2155,te,joint,26.98196424079231,16.58832538824745,37.87130854971565
2156,te,joint,27.111798352232146,16.698673715307354,38.13737614350833
2157,te,joint,27.258231417888663,16.75521867407667,38.39020989199426
2158,te,joint,27.41573952136964,16.816421281740276,38.58322900082204
2159,te,joint,27.55077082430644,16.864500614677745,38.862245734296195
2160,te,joint,27.697993628324163,16.91211384491055,39.099957945907704
2161,te,joint,27.83810740561298,16.956246069397068,39.338406779222964
2162,te,joint,27.992943895839566,16.983669868062734,39.57640895707772
2163,te,joint,28.13319305428332,17.038335478238753,39.8146252076393
2164,te,joint,28.272844803467603,17.127660514699794,40.04845110675073
2165,te,joint,28.41731447546163,17.194798470700402,40.253414936177364
2166,te,joint,28.552666615746652,17.255931339938076,40.44722689611266
2167,te,joint,28.711978751899437,17.317827523338188,40.68926497550159
2168,te,joint,28.864637901896877,17.374640990608135,40.9340662049483
2169,te,joint,29.010611018032087,17.438199992822366,41.19025956373075
2170,te,joint,29.149318406000894,17.520490070359433,41.40641595920235
2171,te,joint,29.279239991722527,17.553408143280237,41.66411033800606
2172,te,joint,29.394768344787067,17.598044775782434,41.88986677380487
2173,te,joint,29.521679326295548,17.650802682615492,42.0886582209674
2174,te,joint,29.634031778066394,17.696067242165686,42.28850971349521
2175,te,joint,29.774799086963974,17.778050498290174,42.48527192201422
2176,te,joint,29.912711957915995,17.842938604200107,42.69808089391617
2177,te,joint,30.02040674770594,17.915765848012224,42.91139627242054
2178,te,joint,30.140680247096775,17.97337906554728,43.136486746764916
2179,te,joint,30.28224639006731,18.029852203191453,43.34980845514668
2180,te,joint,30.41081881416625,18.099160695827184,43.55978809567893
2181,te,joint,30.538677769600937,18.11850271326551,43.785813816043024
2182,te,joint,30.65900752794817,18.194183332554797,43.99517405546841
2183,te,joint,30.79203636041722,18.225470502411948,44.197104050128075
2184,te,joint,30.934841223741934,18.255709999218457,44.40658991938758
2185,te,joint,31.081765690218937,18.319681784287727,44.60560134356041
2186,te,joint,31.204582417568332,18.380133109024513,44.8165392114355
2187,te,joint,31.338450939270594,18.432290826462737,45.03031499494517
2188,te,joint,31.473535839221647,18.487115603561474,45.24742326785676
2189,te,joint,31.607398287641487,18.553875760598306,45.46929681495517
2190,te,joint,31.7488021322704,18.605995739357724,45.69137324809572
2191,te,joint,31.86795155772173,18.632256939604776,45.94735058053637
2192,te,joint,31.97344822975878,18.66296132614869,46.12642485681451
2193,te,joint,32.103845556066545,18.69137769572213,46.347387602774255
2194,te,joint,32.22385079927476,18.75485033198544,46.59182426374067
2195,te,joint,32.334023078237514,18.806532998622988,46.78227548687866
2196,te,joint,32.45200578741736,18.82969316535895,46.96984201869925
2197,te,joint,32.56503128102342,18.90266053034511,47.19898903348564
2198,te,joint,32.661084216030694,18.932002382886388,47.436371525109465
2199,te,joint,32.78875472511979,18.97557999585549,47.67303312742576
2200,te,joint,32.90654924936933,18.990471313279695,47.886215582622775
2201,te,joint,33.04541201270644,19.016060032679075,48.11826251441478
2202,te,joint,33.16445169355079,19.055395278042166,48.3291564389287
2203,te,joint,33.262901953617146,19.078139395472256,48.53617577821235
2204,te,joint,33.36947265597589,19.131356526294432,48.734004223143025
2205,te,joint,33.458595293894106,19.165988427305837,48.9031280896774
2206,te,joint,33.58446014008362,19.18667459767732,49.07645511188988
2207,te,joint,33.723592876361366,19.181900095656747,49.25071142228359
2208,te,joint,33.832682390785834,19.227010949485955,49.424240557024056
2209,te,joint,33.93988924659786,19.26484832669538,49.6123021831976
2210,te,joint,34.04870071686831,19.306830047935097,49.804637912734414
2211,te,joint,34.12929597416867,19.3429122538187,49.99023551627081
2212,te,joint,34.24368722831049,19.400485880088336,50.16739989142856
2213,te,joint,34.35542846962091,19.425504083490384,50.395843944692146
2214,te,joint,34.46344836856161,19.444128327911262,50.620806132579794
2215,te,joint,34.57942346099162,19.480325528566976,50.83634541386908
2216,te,joint,34.68611671150203,19.504743525968102,51.013326600308496
2217,te,joint,34.781512018170815,19.542744756247927,51.216417576456436
2218,te,joint,34.896541412634264,19.580106308057864,51.41323716620073
2219,te,joint,34.98492295796423,19.59431569043326,51.60999052721526
2220,te,joint,35.1027743666739,19.614699424463556,51.82255138096323
2221,te,joint,35.199296755908684,19.635888504454122,51.99840519996648
2222,te,joint,35.28237864072355,19.634615841963274,52.147185240578736
2223,te,joint,35.384326955186815,19.711938996389406,52.33221075645208
2224,te,joint,35.49218318501738,19.7432622153237,52.512443891842395
2225,te,joint,35.57827321431113,19.77498367686655,52.68893008674692
2226,te,joint,35.683792056183435,19.778625919578694,52.88720644676059
2227,te,joint,35.75711556299542,19.811814192280185,53.04937386715291
2228,te,joint,35.868277415158275,19.84477556468275,53.2299156991828
2229,te,joint,35.93784073465372,19.894421249334172,53.40666247318207
2230,te,joint,35.99397282767263,19.93159235210608,53.59738720906231
2231,te,joint,36.103504151943795,19.954526802110173,53.76962976864903
2232,te,joint,36.19055215734902,19.982272089650316,53.94309579832239
2233,te,joint,36.29808460184163,20.050371784576374,54.13205806113052
2234,te,joint,36.391675081303035,20.112864487809823,54.29178107263731
2235,te,joint,36.52420901104837,20.124119080583263,54.47511033347487
2236,te,joint,36.637138428246445,20.11043743797598,54.66042597783184
2237,te,joint,36.759969881489575,20.135632381857693,54.838718463772274
2238,te,joint,36.83283548638771,20.179953864585524,55.00366064696749
2239,te,joint,36.917444261272294,20.1602056215801,55.16690936364298
2240,te,joint,37.0361127398008,20.165911892957926,55.308729236816816
2241,te,joint,37.09685511793031,20.199511227396698,55.46085176953551
2242,te,joint,37.19358787325859,20.222646561764208,55.608410211516876
2243,te,joint,37.29177180584479,20.236188282783527,55.753767140775324
2244,te,joint,37.369944091331575,20.2958033748798,55.89933704302924
2245,te,joint,37.45448780232959,20.324650679500245,56.05233063381228
2246,te,joint,37.54192082756665,20.362936328364,56.24053199219027
2247,te,joint,37.61820284534862,20.403596904789822,56.4192571572987
2248,te,joint,37.69999281823338,20.414990207495972,56.64348938770461
2249,te,joint,37.76624844365965,20.444289800743707,56.78443266642512
2250,te,joint,37.83867747854586,20.461662986252257,56.934102865586155
2251,te,joint,37.92595053823821,20.475042674242914,57.09047522467261
2252,te,joint,37.97441555005885,20.50288326455355,57.289712043458216
2253,te,joint,38.04968514427865,20.525754310097334,57.482853718254695
2254,te,joint,38.122769758489014,20.540382911551756,57.63102092941762
2255,te,joint,38.21829757386843,20.561113329497722,57.81679065038417
2256,te,joint,38.30341675018328,20.584189210322542,57.966801093406694
2257,te,joint,38.37654090545061,20.6066200735071,58.11126861282007
