x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-8.077738703098427e-6,-1.7111660395665625e-6,-1.5908424300464912e-8,0.00013611176430659743,-6.5970099448593075e-6,-3.6580465504685177e-6,2.6464359727714107e-7,-1.9597957970053755e-9,-4.353062697108752e-6,-2.0080497351385518e-8,3.4524595906325525e-8,-1.8383913472407145e-5,-2.885384678486886e-5,-7.882480450602263e-6,-1.5932739421573477e-7,1.1302594609537675e-6,-1.418624638045584e-5,-6.305238596960704e-5,-1.067888038165689e-5,-5.384328675514002e-6,9.00416113428948e-5,0.00019348095283557726,-2.4715826247407867e-5,-3.9998861087198785e-6,9.391582703806832e-6,2.3476552481634277e-5,-1.6420071380403197e-5,7.180119741988271e-6,-5.177868769367211e-5,1.0026906829057247e-6,7.39867375472916e-5,-4.07953785912803e-6,0.00018659707873496708,6.764241417960825e-5,-9.12394507492889e-6,-8.97957377253336e-6,-2.5545167871979472e-6,-3.0575113185862744e-6,-6.284649975836404e-7,-0.00012124074157448235,-2.9684103993249514e-6,-2.3317469391915554e-6,5.030775774759957e-5,-0.00026225713993979516,7.393246937062691e-11,1.719253653211917e-6,-4.936823908203073e-5,2.5425017770608875e-6,0.0013715336686799097,7.993162935730507e-8,-1.0879541086921119e-5,1.0306028419167147e-6,-5.634966645612537e-9,-8.710473879156682e-7,4.60118615726699e-6,2.594978185145255e-7,5.053815321206362e-7
-7.727074943307142e-5,-1.467555964716414e-5,-4.451668339084139e-8,0.00035668351071485224,1.7145106920330875e-5,-7.139736617545433e-5,2.899455035853068e-6,5.476299104789502e-6,-4.339900512756831e-5,-1.048486028255072e-6,6.991252903066215e-8,-0.00012177347008168163,-3.640044385603574e-5,-0.00020588488315769496,1.243598998821504e-5,-4.430492835470609e-5,0.0006559727058236418,0.00015802686995293258,-0.00035223765642217853,0.00010606474158434709,0.00019348095283557726,0.011483379659516218,0.0004744079879947849,1.339550084671602e-5,-7.577501042165457e-5,-0.0005740594625297219,-0.000251835301267956,-8.01089709399079e-5,-7.06489157402504e-5,8.539487160020492e-5,0.03192240657863578,9.840670361879985e-5,-0.0002778710447660067,0.00021124482410360187,0.0002655548203121647,0.0002272961806835319,0.00010673961912810612,-2.6402333334604767e-5,-5.866945689911858e-6,-0.0018672375998046323,-1.6590841335813952e-6,0.00011425767635346371,-0.000439250492700664,-0.00037131363284513867,7.395763286162627e-10,7.074149645846644e-6,-1.3712826667421742e-5,0.00016357750240210596,-0.024483949441276118,1.7058666785215287e-5,-5.4107441558184814e-5,-2.6951258754436375e-6,4.857825942225094e-5,4.305851794840666e-6,-2.493324736575776e-5,-1.4126207084664581e-5,-7.1154628727909194e-6
-3.325959306535064e-5,-5.403136426628479e-6,-6.995972271850647e-7,6.366313656130858e-5,-8.509715696264278e-6,-2.1282784814349624e-5,-2.828236444114214e-7,-9.977032732675841e-8,5.619177830201819e-6,3.3854506618717964e-7,-5.194794719923877e-7,-4.024744154019094e-6,2.5519514396989713e-5,-7.693127496402164e-5,8.837117609657092e-8,2.3134360500698873e-6,0.00012040583144044717,-0.00017272871958097286,8.470745831700261e-5,-2.077060378132676e-5,-2.4715826247407867e-5,0.0004744079879947849,0.0005837943305462395,1.3389413968644376e-5,-1.8165165718329155e-5,0.00017319808778503638,2.4877684233581953e-5,-5.611218057076265e-5,-0.0008071370158577389,-3.7098313619116445e-5,0.004025035786209425,-0.00011895129782464599,0.00044777395275567817,0.001382199914520651,-7.905805999952396e-5,-5.3919029199190134e-5,7.546740480075624e-6,1.6271249117896644e-5,8.495811865352803e-7,0.0002810956821596733,-1.5397073308466486e-6,-1.974701439371332e-5,-0.00035386093833491216,-0.0007817491112864033,-2.469043469466282e-10,7.5700978251067725e-6,-1.7106816384400286e-5,-7.197129514691992e-6,-0.002034307248620005,8.260048947436253e-7,3.5608683378112855e-5,2.6211063199062032e-6,1.654726095476566e-5,-2.7365844765942883e-6,-3.550559014035676e-5,1.8906968986866897e-7,6.293263458833064e-6
6.234768020162563e-6,5.21613829179689e-7,-1.2027740068282573e-9,2.3102885562235176e-5,3.2487289401130353e-7,5.444636902500726e-6,-4.497832757135043e-8,-1.9956705672012496e-7,2.9883913517018415e-6,8.04821890623461e-8,-1.4412354017363344e-7,-1.8090500412076085e-6,4.698632449274236e-6,-1.3208798207874548e-5,-4.394137760803207e-7,4.219722507724682e-6,9.861069120993317e-6,-3.4010144927805455e-5,-1.2989940572614942e-5,1.8635431073893614e-6,-3.9998861087198785e-6,1.339550084671602e-5,1.3389413968644376e-5,1.1942045317529523e-5,-1.666120619954451e-5,9.675675667602229e-6,-6.218461409039547e-6,9.581587702167128e-6,3.569021569338892e-5,3.247853043363276e-7,-0.000859849358702737,-2.924929419181286e-6,-1.7409979493538485e-5,3.268920152827791e-5,-1.4837628210875127e-5,-1.2384800217104059e-5,-3.2217868237479237e-6,3.965432493918786e-6,1.0042131309883913e-7,2.456184554870536e-5,-1.5704639415149776e-7,5.530936187296977e-7,1.700698139222881e-5,-5.350998150654189e-5,6.039802377462089e-11,2.5225651573626456e-7,-1.7416906037504347e-6,-4.857581969872557e-7,-0.0007840913826608888,-1.6560396260756427e-7,-1.600722316410866e-7,-4.1853034053467233e-7,1.865776596524575e-6,-3.638701975936143e-7,-5.955500377675681e-6,9.236617494992792e-7,-1.1525417994072641e-6
-2.4383003750690896e-5,-3.570118475889611e-6,-1.89893316754679e-7,-4.171988813197028e-5,1.9907448945416203e-6,-2.1850372555677737e-5,-3.0511994402531583e-7,6.811502678661519e-7,-6.236632331999709e-6,-6.721470140820222e-8,1.319831334203359e-7,2.5143495049926867e-5,-8.853354260856969e-7,1.1615336431985249e-5,9.20103582849486e-7,-3.930305849764534e-6,1.0197588983074952e-5,8.981220102468222e-5,2.9566504769973498e-5,-1.2700854316685226e-6,9.391582703806832e-6,-7.577501042165457e-5,-1.8165165718329155e-5,-1.666120619954451e-5,0.00011697957542706962,0.00025025065766647416,5.1986719982877876e-5,-9.521438333244212e-6,-5.057109194271432e-5,-2.1418409623005888e-5,-0.0007240820585135391,-1.0734911703458643e-5,0.00038116295520968153,0.00034711174808221937,-2.8163884604462423e-5,-2.3305029164728796e-5,1.2930482812128268e-5,-9.1829387540588e-6,-1.0322028718999513e-6,8.802932689047762e-5,-9.425181197449427e-7,8.084437410807925e-7,6.431799129607053e-5,-0.0010381233930563767,-4.878222994921554e-10,1.9020231369631695e-6,-1.4127585590554702e-5,-7.039225133778912e-7,0.0005400034386700502,1.254699105031153e-7,4.4832393248446516e-6,2.7546359344737767e-7,-8.242801681787412e-6,1.2805221862474515e-7,1.9426041444055683e-5,-2.4033381755711493e-6,1.748662568892412e-6
4.819589041459237e-5,-1.4204451033046178e-5,-1.7782461548995535e-8,-1.2052969272883267e-6,8.363569994404065e-6,4.326372658986283e-5,-2.8500667141321916e-6,3.267252626821875e-6,-1.4501628927891968e-5,2.482879826554453e-7,1.4366220016612389e-8,0.00014170597323596494,7.542070951664997e-5,-0.00012648175106000207,-1.163642423254656e-6,1.480171387939957e-5,0.00021443510857779496,0.0005362700365621301,-8.079439990473692e-6,-1.8477017854186106e-5,2.3476552481634277e-5,-0.0005740594625297219,0.00017319808778503638,9.675675667602229e-6,0.00025025065766647416,0.0037687644747064425,0.000670037448547925,1.7667800313326768e-5,-0.0003476340422299727,-3.3973255440617085e-5,0.0074099986866317585,5.6643264575696366e-5,0.0017657179901169498,0.0027739254047840756,-0.0002460885149612446,-0.00022502722127877366,-1.42832039256038e-5,2.802440362993836e-5,-4.882158946678492e-6,-0.0016514949015734093,1.0537626332077492e-7,-7.209396603324124e-5,0.0012568139214939825,-0.006813598886971939,3.298191662799527e-9,5.010624533350766e-5,0.00011825914836939422,-5.314694057662714e-5,-0.0015941991819916268,-2.682280128549074e-6,5.757119100006606e-5,3.5988207609917457e-6,-4.0386170708396125e-5,-7.601282347353982e-6,6.660590716279267e-5,-6.0975120788223305e-6,-8.836211146862564e-6
4.4157963239810496e-5,-4.8882694554291875e-6,5.42199005079543e-7,7.205207373589091e-5,2.166368887713936e-5,2.8352206564192264e-5,-8.071428622200761e-7,6.984644685600595e-7,-2.3068044279487245e-6,1.3442320522533296e-7,7.796379514741115e-8,2.5921851061991125e-5,-2.4635379092660943e-5,1.2029624290688796e-6,2.8396924951201454e-6,6.499664975571623e-6,0.00019861377856177285,0.0002655656445699932,-1.3819546373603744e-5,1.168629536052917e-7,-1.6420071380403197e-5,-0.000251835301267956,2.4877684233581953e-5,-6.218461409039547e-6,5.1986719982877876e-5,0.000670037448547925,0.0005594722018260337,-9.669429830682394e-6,-9.64622440059758e-5,-5.844415708451901e-5,-0.0005780258301660739,-6.41288068449934e-5,-7.729630189777361e-5,0.000692421283379943,-0.00010810945907789694,-9.119306046328873e-5,-1.8057219048474167e-5,3.641880379796066e-5,-2.334001944572824e-6,-0.0004939714956157213,5.346079143343658e-6,-3.558592569734175e-5,0.0009932350568434784,-0.009117643544971302,-1.2564778490793074e-9,2.4428313668109743e-5,0.000153926509908595,-2.1281842894618423e-5,-0.006813584118519565,-3.413084202279168e-6,1.1048883792313701e-5,-6.834989184838431e-7,-1.4931568597106383e-5,-6.053618230301813e-7,1.903600361089508e-5,-3.500714551091284e-6,6.272081174963573e-7
-1.2167436366315256e-5,-7.278812984863179e-7,1.3302814480840267e-7,6.073492827429333e-5,-4.980244649445985e-7,-1.0319026514174657e-5,5.632069524814588e-7,-8.989919219439053e-8,-8.104139544664868e-7,-1.5682757138742836e-7,2.171592070699352e-7,-4.022232342473148e-5,-3.1544171123049607e-6,-2.0993833957323124e-5,-1.4256757496884815e-6,5.1619611950842085e-6,-8.675956286187552e-5,0.00027828706954547447,-1.9820471520382228e-5,7.646751350995144e-6,7.180119741988271e-6,-8.01089709399079e-5,-5.611218057076265e-5,9.581587702167128e-6,-9.521438333244212e-6,1.7667800313326768e-5,-9.669429830682394e-6,0.00011084473824420994,1.4750325205579157e-5,-1.5370250598800907e-5,-0.0011698798160920116,3.877029393915131e-6,0.0005984468414208106,0.0006660709770279703,-1.569676027066146e-5,-1.0323017454168649e-5,-1.0923315634472813e-5,-1.3926542575425066e-5,3.720158499953134e-7,3.5870706599730963e-6,-4.950596330643267e-7,2.6709163510724598e-5,-6.878417283299828e-5,-0.0026198880834941915,-1.8720291928563284e-9,-2.769692076080729e-6,-1.619003165479249e-5,1.980855248732893e-5,4.097620642655827e-5,-6.371150209025056e-7,1.702475011798448e-5,-8.634703434008215e-7,5.614877579541371e-7,5.474721777166572e-7,-4.078104005829759e-6,1.895404822306245e-6,4.801702991239781e-7
1.2987967112144507e-5,5.321019544654275e-6,1.4730469649889904e-6,-0.0008587078472864179,2.3775092014855267e-5,1.2586058529424761e-6,-8.538836645736556e-7,-8.17417166411409e-7,4.415420986999938e-5,-2.0574288868314508e-7,7.867550693357643e-7,5.4242837045052574e-5,-2.1211590741321546e-6,0.00016881980647347856,-3.844708412703195e-6,-6.256182004027047e-5,-0.0004341804285727558,0.0006489470643283255,1.360789947927864e-5,5.1913998877287655e-5,-5.177868769367211e-5,-7.06489157402504e-5,-0.0008071370158577389,3.569021569338892e-5,-5.057109194271432e-5,-0.0003476340422299727,-9.64622440059758e-5,1.4750325205579157e-5,0.005294145867529128,2.5999178741396216e-5,-0.01025121162764612,0.0002058136993379889,-0.0012629159453801167,-0.0018061816560799276,8.983865481471943e-5,4.865173472577828e-5,-5.7289110535308716e-5,-2.3251310530599662e-5,5.423202237451676e-7,0.0003194555342149386,4.562902618393919e-6,-1.529600163052903e-5,0.0013047978266491197,0.0164817740318617,8.883465822293319e-9,-2.538831796673419e-6,7.811375600626133e-5,-3.2131132306642436e-5,-0.011447038571195155,4.609178207210639e-6,-5.862024729353728e-5,-1.8119715789460368e-5,6.205070346360619e-5,3.184529360265909e-6,-4.8597712274266216e-5,7.915570404452778e-6,-1.7030841080818045e-6
-1.2754548406586902e-5,-6.919389141758323e-7,7.489151779719332e-8,-4.828377461865132e-5,-7.93384793415239e-6,-7.75098359949832e-6,-6.226706918956752e-8,3.635075816333424e-7,3.262877282068031e-6,-5.7806527175372257e-8,2.0451096001902024e-7,-2.27489793214911e-5,-8.28297147211096e-6,-2.603456208809877e-5,-1.2030381521164764e-6,-1.451837157885218e-6,-9.882109663549149e-6,-6.887703295525586e-5,1.0395904974939604e-5,6.514469355319921e-6,1.0026906829057247e-6,8.539487160020492e-5,-3.7098313619116445e-5,3.247853043363276e-7,-2.1418409623005888e-5,-3.3973255440617085e-5,-5.844415708451901e-5,-1.5370250598800907e-5,2.5999178741396216e-5,0.00024323081277752062,0.002216713160599476,2.4707934710411614e-6,-0.0014804544233966918,0.0002528063837582924,2.1258131663706713e-5,1.804700830887984e-5,-1.486506503473075e-5,2.401090785833168e-8,2.7040051879585712e-6,-2.558557862960052e-5,-2.029287322636274e-8,-4.536014628984308e-5,-8.631402446109741e-5,-0.00391634997019176,-2.35061037498214e-9,3.7361951079848923e-7,-1.4162229875360727e-6,-3.328311011337354e-5,-0.0037026529284703486,8.058990210598801e-7,2.306947412363657e-5,-8.591639956691314e-7,1.1822967482927796e-5,4.056499828743014e-7,-9.906544935655498e-6,6.11784383316365e-8,-3.4513790096578575e-6
0.001970383676154344,0.0003546113391500303,1.7551019544644706e-5,-0.008240664844587825,0.0001274996102494232,0.0016447473725684984,-1.2424653595364e-5,1.6461406990977077e-5,-0.00026051494793413797,1.0289421386675051e-6,1.7600650198783242e-6,0.00025234356068210744,0.0012396175695862876,0.00017261338192670883,-6.30357430156895e-5,-0.00018799814395814097,-0.0025128145843537194,0.01526975817028197,0.0001985014586080769,-0.0007039607568666436,7.39867375472916e-5,0.03192240657863578,0.004025035786209425,-0.000859849358702737,-0.0007240820585135391,0.0074099986866317585,-0.0005780258301660739,-0.0011698798160920116,-0.01025121162764612,0.002216713160599476,0.9296285828266436,-0.011290401080094346,-0.0768682801592107,-0.04225488584859309,0.0026170955913512738,0.0025873701972980345,0.0005920757157863939,-0.0006288084143906715,-1.4448517304857646e-5,-0.026306944456763206,0.00033278927508576444,-0.0015594334022882767,-0.007950696969769416,0.11805419490790747,4.034062731080619e-8,-0.00032299252136030944,0.005448450027179217,-0.0005026903880446065,0.17257296535374825,5.65586520467211e-5,0.0004886569168319861,-4.011666528387693e-5,0.0008298232335968629,-1.8726922901777095e-5,-0.0010637705511732333,-9.430925001427006e-5,-0.00021505213741456115
-2.809007748059915e-5,-4.729460299090706e-6,-2.1848341321329e-7,4.756930528161816e-5,-8.112573824361972e-6,-1.9130741741739493e-5,5.49796868967504e-7,3.4047739646422887e-7,8.281951565541919e-7,-2.841982818041533e-7,4.0425398623012227e-7,-1.422620299707186e-5,-1.2318027917078462e-5,-3.500504855391865e-5,1.554880459587026e-6,-8.4683406675926e-6,-3.8921871753213564e-5,-0.0002522175485653532,-1.1858633715509815e-5,6.264055188259753e-6,-4.07953785912803e-6,9.840670361879985e-5,-0.00011895129782464599,-2.924929419181286e-6,-1.0734911703458643e-5,5.6643264575696366e-5,-6.41288068449934e-5,3.877029393915131e-6,0.0002058136993379889,2.4707934710411614e-6,-0.011290401080094346,0.0004018867919948648,0.001176682251527572,0.0004625566717992998,5.193008321133466e-5,2.9209032382877136e-5,-6.536925480342764e-6,-5.578125471888653e-6,2.9836446896656114e-7,6.17547851610362e-5,-7.173373280341113e-6,4.352991164622904e-5,5.4169233257306336e-5,0.0006138603913934506,6.666919757850936e-10,5.066474537734769e-6,-0.00012124509145170874,2.248190129253639e-5,-0.0009827463080201878,8.369499632005941e-7,-9.07478342940727e-6,7.397093467230862e-7,-1.4977773901617894e-5,-6.636177622449149e-7,1.9419637105544372e-5,1.0918140745136366e-6,2.715257654771167e-6
-0.00042316033035014254,-7.168691966276691e-5,-1.2275611069966024e-5,0.0037537035224383137,-1.5517209198695753e-6,-0.00028649236938024737,-1.5012131404323953e-5,-2.616017902105839e-5,-0.00013502161669271621,2.1126548988556233e-6,-2.3204020308550016e-6,0.0024532716429320218,0.0018571018686898346,0.0029026241033100197,-5.936554190683988e-5,0.00038946545081528113,5.193830387169959e-5,0.0006477004960139924,0.00166304060195118,0.0001940738732375619,0.00018659707873496708,-0.0002778710447660067,0.00044777395275567817,-1.7409979493538485e-5,0.00038116295520968153,0.0017657179901169498,-7.729630189777361e-5,0.0005984468414208106,-0.0012629159453801167,-0.0014804544233966918,-0.0768682801592107,0.001176682251527572,0.7189091205653497,-0.02203521898255488,-0.00037281698481004335,-0.00044604789905028667,-0.00012412600657628805,-0.0017183903721681303,-4.5555680424200605e-5,-0.015586007681209112,0.00011007720474389105,-0.0016357500065593493,-0.010324868637364206,0.037119174288820854,3.112938551718187e-8,6.304378109216087e-5,0.002238422076849271,-0.0005756281222242583,-0.053227343889873074,9.735652074779396e-5,4.954376663867146e-5,-4.907390475990064e-5,-0.0004112610638915328,2.003919888571054e-5,-0.0017767405614039578,8.522761792357318e-5,-0.00013977638996812014
4.2935905308965734e-5,-1.7890629960026902e-5,3.4262733180100527e-6,0.0029394863094943623,7.618226058933867e-6,4.618496395564354e-5,1.7827199177986144e-5,-4.255702159407298e-6,-0.00023391227913858285,-3.853061654841533e-6,2.7882450208516748e-6,-0.0007318326583878439,-0.0012549039142713905,-0.0002653288773797527,5.682650015174868e-5,-4.0597488865147254e-5,0.0017974710889233584,-0.0014539448312756516,0.00032684018145103124,-1.0767978466066222e-5,6.764241417960825e-5,0.00021124482410360187,0.001382199914520651,3.268920152827791e-5,0.00034711174808221937,0.0027739254047840756,0.000692421283379943,0.0006660709770279703,-0.0018061816560799276,0.0002528063837582924,-0.04225488584859309,0.0004625566717992998,-0.02203521898255488,0.07940196726080921,-0.0004602828007083219,-0.0004663520650177133,-0.0001303186322931967,-5.347325825247321e-5,6.794576214287646e-7,-0.0028481142860517163,3.5982208119582876e-5,1.745307819541298e-5,0.0007062408312761379,-0.03403741150502278,-6.937775722576913e-9,5.243247796636583e-5,0.000815398668750527,0.00014002142639970934,-0.04650963029038072,9.047659384793632e-6,0.00030957223303384925,4.2068020422049534e-5,0.00021440308920747694,9.817738889531826e-6,-2.9050100419220863e-5,-6.288425879897071e-5,6.446881578823993e-5
-5.791479615660103e-6,2.0317545175365266e-6,1.3959168351687164e-7,-5.355593491258833e-5,-3.1524450447056305e-6,-2.8979107097946304e-6,5.378173556729571e-7,-2.387886738243322e-7,7.543287944280543e-7,-2.2462162215160676e-7,2.649463758422136e-7,-1.788831673084434e-5,2.1569498591837165e-6,1.9874034913873204e-5,5.6383040472351327e-8,-6.672667686557698e-6,-8.473167239704898e-5,-4.8212238892434845e-5,1.6768990015219e-5,-6.504470226649181e-6,-9.12394507492889e-6,0.0002655548203121647,-7.905805999952396e-5,-1.4837628210875127e-5,-2.8163884604462423e-5,-0.0002460885149612446,-0.00010810945907789694,-1.569676027066146e-5,8.983865481471943e-5,2.1258131663706713e-5,0.0026170955913512738,5.193008321133466e-5,-0.00037281698481004335,-0.0004602828007083219,0.00010647534897713961,6.507511991854247e-5,-1.1135588373824763e-6,-1.5888789034741015e-5,6.59909939821445e-7,-0.0001209829981122235,-2.3070624215793335e-7,1.6139565130742654e-5,-0.00012864804063251033,0.0029811245767838845,7.386625669804916e-10,-5.710357957211549e-6,-1.824860326774843e-5,1.642821270240088e-5,0.0022440489662439857,7.846009517543526e-7,-9.275069859501078e-6,-3.4449713873288154e-7,2.9381917660004185e-6,1.5125359084342968e-6,-2.076436511015426e-6,-9.951381774634182e-7,4.970761016998477e-7
7.066354145792817e-6,2.7685723704945906e-6,2.860743620465996e-7,-6.506863558035998e-5,-6.189668580454279e-6,8.482229481299094e-6,4.860641604477339e-7,-1.816292426719754e-7,-8.905021107720565e-7,-1.4987601200391186e-7,2.2754966904259034e-7,-2.1948658815949952e-5,-1.3681165571106469e-5,1.2583268233313983e-5,5.187250330669669e-7,-9.514505580562335e-6,-8.334692753584361e-5,5.576699153198236e-6,1.1669893534182733e-5,-4.579096643301346e-6,-8.97957377253336e-6,0.0002272961806835319,-5.3919029199190134e-5,-1.2384800217104059e-5,-2.3305029164728796e-5,-0.00022502722127877366,-9.119306046328873e-5,-1.0323017454168649e-5,4.865173472577828e-5,1.804700830887984e-5,0.0025873701972980345,2.9209032382877136e-5,-0.00044604789905028667,-0.0004663520650177133,6.507511991854247e-5,9.012420659836489e-5,6.098543432744142e-6,-7.021300524363603e-6,3.0508543045623125e-7,-6.530161908402629e-5,4.400356518485232e-7,4.960127280891917e-6,-0.00013669590275433658,0.0019535927159041455,6.303019753332732e-10,-4.47899574417262e-6,-5.809054838416383e-7,8.267180260658087e-6,0.002306932504326807,2.0863074126994387e-7,-2.7583699177247398e-6,8.203234109592155e-7,1.9192177521822178e-6,9.071861749162043e-7,-7.987562538209989e-6,1.7965248811818997e-8,-1.6225224988232769e-6
3.164820879032388e-5,8.866388655076063e-6,3.572221124611121e-7,-0.00020945261658547316,-3.3655136703430996e-6,2.3232697735875374e-5,-3.433048631631354e-7,9.424386444608856e-7,-4.832477584991256e-6,-1.6213740044974563e-7,2.1399742887765083e-7,3.0404105522134317e-5,1.7070245634835972e-5,4.505327653372604e-5,9.169444525756904e-6,-2.911670277337538e-6,5.016818110376353e-6,1.458233228885532e-6,-4.701683780368615e-5,5.012580100727522e-6,-2.5545167871979472e-6,0.00010673961912810612,7.546740480075624e-6,-3.2217868237479237e-6,1.2930482812128268e-5,-1.42832039256038e-5,-1.8057219048474167e-5,-1.0923315634472813e-5,-5.7289110535308716e-5,-1.486506503473075e-5,0.0005920757157863939,-6.536925480342764e-6,-0.00012412600657628805,-0.0001303186322931967,-1.1135588373824763e-6,6.098543432744142e-6,0.00042471773901963153,-0.00016439826565446783,1.249997008250752e-6,-0.00024008632374987362,-8.922751238841621e-7,-7.582925354687571e-6,-9.537665070735821e-5,-0.0007291013454177133,-2.1774664690348586e-9,-1.427155891202483e-5,-5.024210900618563e-5,1.3072091823570662e-5,-7.253114415843016e-5,-2.1575378184748266e-7,8.206307903140995e-6,-1.2347231442696772e-6,1.674037711995413e-5,1.1435156747684675e-7,2.892825160273794e-5,-1.040212954676343e-5,-3.4020229156634335e-6
-1.163419968802845e-6,-8.866699414969877e-7,-1.6790165122404037e-7,0.00013946375079289513,3.821963215789147e-6,3.878589752472934e-6,-2.657134571671508e-7,-1.3402200274955215e-7,9.943930812304342e-6,1.1960661774919112e-7,-2.7168250126925926e-7,-1.119665443691584e-5,4.632446200481885e-6,-5.4958986397861176e-5,6.2207272960234394e-6,4.108030322680289e-6,-5.071535226912819e-5,7.08852683606906e-5,2.45028385839784e-5,2.539557697480953e-6,-3.0575113185862744e-6,-2.6402333334604767e-5,1.6271249117896644e-5,3.965432493918786e-6,-9.1829387540588e-6,2.802440362993836e-5,3.641880379796066e-5,-1.3926542575425066e-5,-2.3251310530599662e-5,2.401090785833168e-8,-0.0006288084143906715,-5.578125471888653e-6,-0.0017183903721681303,-5.347325825247321e-5,-1.5888789034741015e-5,-7.021300524363603e-6,-0.00016439826565446783,0.00036514659606480624,9.383190111649831e-7,0.0002737427613333369,3.0272243991178275e-6,-7.108167183096019e-6,-0.00011231759105285942,0.000386278977415367,5.512761939498269e-10,6.391558695602903e-6,6.558248338418936e-5,-1.386974902522175e-6,0.0018977896466948647,1.795604182237649e-6,-1.9964131289184653e-5,1.1484497429535534e-6,-9.602484485940877e-6,-2.167912993035535e-7,-5.196963765032523e-6,1.020312326226596e-5,-6.8999189994399885e-6
-1.4747130179790241e-6,-2.9342249740196954e-7,-2.0316436933764583e-8,1.2639787215226669e-6,1.8908103416006193e-7,-1.456209284104075e-6,1.0210195219102066e-8,-9.31539311165533e-9,-3.0300389074283935e-7,-7.827596677113288e-9,2.5171287198426463e-9,1.000511996049071e-6,1.6496755146879898e-6,4.2180516584867574e-7,1.8249795202403123e-7,-1.2709315702491946e-8,4.135618600464274e-6,-5.988614078635127e-7,1.4855692971619994e-6,-2.820413136468866e-7,-6.284649975836404e-7,-5.866945689911858e-6,8.495811865352803e-7,1.0042131309883913e-7,-1.0322028718999513e-6,-4.882158946678492e-6,-2.334001944572824e-6,3.720158499953134e-7,5.423202237451676e-7,2.7040051879585712e-6,-1.4448517304857646e-5,2.9836446896656114e-7,-4.5555680424200605e-5,6.794576214287646e-7,6.59909939821445e-7,3.0508543045623125e-7,1.249997008250752e-6,9.383190111649831e-7,4.2339465694935896e-7,5.488803955877035e-6,2.7294307770071545e-8,3.414425198597335e-6,-1.4869622745144615e-5,-9.605517550430423e-5,-2.6614457482334156e-11,3.1238213001909646e-7,9.917457677750486e-7,1.7927844418855628e-6,3.334991040875456e-5,8.722256138964579e-8,3.705512653366903e-7,-2.0247540303286194e-7,2.2749793791222013e-7,-6.051391080201251e-8,-5.119614745260231e-7,-1.8833697841618395e-7,4.828233065133304e-9
-0.00022223497281133076,-2.3400583064955878e-5,5.108531840319429e-6,-0.00011634613768915057,-8.42029443952874e-5,-0.00014732647560894142,-1.710401540378407e-7,-5.616531164119365e-6,-4.040752137771979e-5,-2.4475698262343164e-7,-2.8825277515283107e-7,0.00035042923873148193,0.0001926557951200543,0.0005056277603185268,5.941524862633257e-6,8.751107490237544e-5,-0.0003008227314386964,0.0016171166964783156,0.0001281477277975831,2.124061886370386e-5,-0.00012124074157448235,-0.0018672375998046323,0.0002810956821596733,2.456184554870536e-5,8.802932689047762e-5,-0.0016514949015734093,-0.0004939714956157213,3.5870706599730963e-6,0.0003194555342149386,-2.558557862960052e-5,-0.026306944456763206,6.17547851610362e-5,-0.015586007681209112,-0.0028481142860517163,-0.0001209829981122235,-6.530161908402629e-5,-0.00024008632374987362,0.0002737427613333369,5.488803955877035e-6,0.02231894887700512,-3.277741588756567e-5,0.000423746120532123,-0.0011164730565795227,0.018945656392112643,1.2092381174417898e-9,-5.2545580462577316e-5,-0.000721426996657753,0.0005088495633794801,0.006802876849181179,2.148516348376288e-5,0.00027160142556009156,2.4531969942179677e-5,2.5566932294036685e-5,8.926111734807023e-7,-0.00014016124351377834,1.557381603314908e-5,-2.1658309124874825e-5
2.312774888618849e-6,3.325926451722045e-7,4.9511521211797945e-8,3.962962550381264e-7,3.160299511301342e-6,3.9360309313852274e-7,-1.4424498064600823e-8,-2.4397067233567934e-8,-1.3172237557328545e-7,1.8382506434331067e-8,-4.3498159681753464e-8,4.828175634083591e-7,-1.2551477666829134e-6,1.706442753692946e-8,1.7544726253429255e-7,-1.0386712865746449e-6,7.70232668843179e-6,-8.586790483565278e-6,2.552769578823815e-6,9.508366077837899e-7,-2.9684103993249514e-6,-1.6590841335813952e-6,-1.5397073308466486e-6,-1.5704639415149776e-7,-9.425181197449427e-7,1.0537626332077492e-7,5.346079143343658e-6,-4.950596330643267e-7,4.562902618393919e-6,-2.029287322636274e-8,0.00033278927508576444,-7.173373280341113e-6,0.00011007720474389105,3.5982208119582876e-5,-2.3070624215793335e-7,4.400356518485232e-7,-8.922751238841621e-7,3.0272243991178275e-6,2.7294307770071545e-8,-3.277741588756567e-5,1.4279191206604807e-6,1.1705677436277942e-6,-2.7034345559834666e-6,-0.00029962232588126293,-1.7934054060948436e-10,-4.4836583783093283e-7,2.5061232663867382e-5,5.245907142647612e-7,-0.00037264523393217003,-8.132099423492239e-8,1.650571321506142e-6,2.9218775596728937e-8,1.4234199320975736e-6,-1.3793521845265472e-7,-2.2552708650505894e-6,-1.3282627300388167e-7,-2.32392847730385e-7
