x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
3.545730497221569e-5,4.343927841660761e-6,8.966392178208245e-8,-2.0442685243788556e-5,5.064261915785989e-5,1.290762178251703e-5,-1.1874340593095906e-7,-2.7897301574084196e-7,4.934339793527498e-6,6.078453501346886e-8,-1.1287700094660606e-8,1.6696421022373714e-7,-2.3416758875116353e-7,-2.657655737490709e-5,6.323537611040445e-7,-1.598610363307124e-6,7.469629456903685e-5,-0.0001079281268668094,-8.934536302711163e-6,-5.5552726081711165e-6,-2.975244414871127e-6,-5.269747966723729e-5,1.8039344255179625e-5,1.590211394359015e-6,-6.942076544421792e-6,-5.7767117216942085e-6,1.744983775026237e-5,-1.1076255401250921e-5,-0.00010860142922466024,1.462661630106485e-5,-0.0009846565277364125,1.6047525611715096e-5,-0.0007894627551587376,0.0002968968826625312,-9.168983376936059e-7,-7.068090593420306e-5,-1.3796077404496583e-6,0.00032484517600772796,-0.00017415948032113458,0.0032503483731127535,1.2575046171926155e-9,-1.9702670900409924e-6,-4.011218276648493e-5,0.00023551762578869466,-0.002946419392727993,-1.5161643161039895e-6,4.405035201650302e-5,-3.1481966164061847e-6,2.364182748922895e-6,3.218279397144312e-7,-5.85485496583726e-6,1.2158682464585435e-6,-6.956895319476865e-7,-4.966863825512565e-6,1.7358282812615252e-6
-0.004717783458961014,0.00012064231135029506,-1.492289656399967e-5,0.011622866260873277,-0.0023359158991825427,-0.0027972125744181718,0.00016012737632410928,-8.063107159602556e-5,-0.0009028780156954927,-6.874916413297747e-5,9.322079652757867e-5,4.491143222293088e-5,-1.1099080032431477e-5,-0.010636796492987962,-0.0004119142517481934,-0.00016000100184398008,-0.019852590108687514,-0.011682452551850077,0.0023595584737825604,0.0014473853562651775,-0.001641813406448145,-0.022397730307670276,-0.006501105751159174,-0.001910541868665898,0.000830723754478343,0.019198712118360325,0.017805181369728123,-0.0005738652498304339,-0.007933056375006239,0.0015120350764447393,0.37650252964883457,-0.006515705837049361,-0.20993135217276998,-0.04860717854440758,0.0002605362508062429,0.023601131711899884,0.0008043706699997053,0.0021987740715454954,0.22987470177477554,1.7234559226418389,6.29836773075268e-7,-0.0017565677303100343,0.010075829175866564,-0.002946419392727993,25.605242996794523,-0.00021921222846015305,-0.003537828605785422,0.000166549680551417,-0.009216381193268425,-7.499395305055362e-5,-0.0005918802411371432,-0.000798918248024037,3.544617856153599e-5,-0.003728895506400534,-0.012768966651728829
-1.3723623464738198e-6,-2.026244266321919e-7,1.7115335486488144e-8,1.3743914868660011e-5,-6.630837876936043e-7,-1.6296348549301479e-6,-8.130274276622478e-9,3.893899888905936e-8,-1.2069581160492827e-8,5.431513274934159e-9,-1.5311269651334627e-8,-2.2047019839123405e-8,3.226151977203783e-8,-1.027286464870413e-6,6.293907202761752e-8,-4.1598988728614906e-8,-1.0202295133213997e-5,-2.015248930432717e-6,-4.4690438750646955e-6,-7.48259279306652e-7,4.812576999735339e-7,-1.2372078077092395e-5,2.463677768248667e-7,-2.459749370859635e-7,4.893840786454723e-8,8.83793822521167e-6,2.9962882623539975e-6,7.672323936453992e-7,9.350842887562146e-6,2.191176606970654e-6,3.547845398095912e-5,8.870358551211271e-7,1.2525115049596063e-5,-4.313377857617007e-5,-2.827998352430335e-8,1.0342145598384906e-6,7.58222690756478e-8,-1.8048478097614087e-6,3.77420095508609e-6,0.00019866659560132915,1.789088961163993e-10,2.0276922968730412e-7,2.2611820539055698e-6,-1.5161643161039895e-6,-0.00021921222846015305,2.942483487375765e-6,-5.410321523826426e-6,4.4785906017778366e-8,-3.5709562072045825e-7,3.375075934596279e-8,2.3280974098511212e-7,-3.952655392235532e-7,2.0817658723904194e-7,-1.8410806819741864e-7,-3.544244767736437e-6
-7.083301302692846e-6,-1.990780758296278e-6,-3.475905137744661e-7,-0.00019392034099542985,-7.418523356383289e-6,2.2558251978510283e-6,-7.069251432395205e-8,-1.2294284164112377e-6,5.810071921877993e-6,8.790263646811912e-8,1.230306263473715e-7,1.3717026768461112e-7,-2.8889358707478314e-7,-5.323444525449952e-5,2.6766834302755326e-6,-7.011813842384531e-6,9.884160011147798e-5,-3.4498239337852875e-5,3.986464769803034e-6,3.223134243974954e-6,-3.572344116006216e-6,8.168660380332859e-5,1.104891034487742e-5,1.3814328271996416e-6,7.176694221854173e-6,-2.8086250904872657e-6,-3.053289446264057e-5,-3.940201130462239e-5,-1.295312826542836e-5,-3.0482679219299355e-5,0.00037423288870082116,-1.4455862683426964e-5,0.0004975689458164666,-6.69889169769153e-5,7.745792340542391e-7,4.437776179118858e-5,-3.607403825584456e-6,6.41837351231634e-5,-0.00033158233371533127,0.004261508358476026,1.3876627240957561e-9,-1.8658327714258598e-6,-7.560813459670246e-5,4.405035201650302e-5,-0.003537828605785422,-5.410321523826426e-6,0.0002349516596139026,2.1387680142094157e-6,1.2530460644534246e-5,-5.605690141108246e-8,1.4036747463369236e-5,3.0323457972160728e-6,1.1307291453950374e-7,1.4936403419434144e-5,-1.3440874430965758e-5
-5.038803644913815e-6,-6.813691757540988e-7,1.1352583129510577e-8,-2.097315488095139e-7,1.0907707507190609e-6,-5.039155520549027e-6,-3.107005217233773e-9,-4.709155743861793e-8,-2.1342825423438415e-7,-1.5096484211165632e-9,1.1682756325726374e-9,3.477340589328865e-9,-1.1654668336023727e-8,-6.180462810418777e-6,-5.456158482086882e-8,4.5725894734203455e-7,1.9001281277029212e-6,1.1263156158257793e-6,-7.318022619972984e-9,-8.964182504633669e-8,1.0384612033236427e-6,1.1839158376416172e-5,1.4256272323033331e-6,-4.2877181307812286e-7,2.7673651352442407e-7,9.745146978895962e-6,1.6109180431501866e-6,-1.7672085303209156e-6,4.552114688082653e-6,-1.1910829403793414e-6,2.9266614404000618e-5,2.5772789879459287e-6,-7.979758000565303e-5,-2.249820733419846e-6,-1.4780446369181752e-8,7.314069637396095e-7,5.640071012955223e-7,-2.683236658284834e-6,1.333894097965285e-5,-0.0001568875599700186,-3.024170899251805e-11,1.8784550045349547e-7,1.111481123086617e-5,-3.1481966164061847e-6,0.000166549680551417,4.4785906017778366e-8,2.1387680142094157e-6,4.123441731983856e-6,-1.3174359914313182e-6,5.793522401443333e-8,7.860513371098514e-7,1.5453475971290832e-7,-3.70467302289128e-8,-1.0464544810900642e-6,-1.4642428279983665e-6
4.1282366093290396e-5,5.115298285926235e-6,-4.3354684033597905e-8,0.0001476559679348807,-9.45637109766873e-6,4.8647364731815995e-5,-2.0962080219463345e-7,4.6553238497748447e-7,-6.031084563865441e-7,-1.3454592217208435e-8,-1.71081113603688e-8,6.614286263184362e-8,-9.88313579621159e-8,3.6842166791592254e-5,8.663161090428905e-7,-2.3707654986598364e-6,8.483159266812573e-5,3.767672600487953e-5,-2.897939066717436e-5,3.7037707041547174e-6,-5.873000826470357e-6,-5.9875318688174374e-6,5.932118676646843e-6,-2.870929196815852e-6,-7.3965857667380265e-6,3.001436249400083e-5,1.3385426053123755e-5,2.2476740273629932e-5,-0.0001127423662190931,-7.514214144363892e-7,0.0013190623134470914,-1.0954357641099382e-5,-6.219609875293671e-5,0.00013304613430741618,5.283104305607367e-7,-1.2485844987861699e-5,-2.6973567079687067e-6,9.394497041240953e-6,-0.00014000196774434606,-0.0008394193707987564,-1.0860285017636539e-9,1.8974880229413386e-6,-5.310212310189147e-5,2.364182748922895e-6,-0.009216381193268425,-3.5709562072045825e-7,1.2530460644534246e-5,-1.3174359914313182e-6,0.0002722217190072745,4.847370876789027e-7,8.865079335945759e-6,8.633419084870517e-7,-1.247381256413677e-6,7.596120481769829e-6,2.1066085724260028e-5
1.164243601843779e-6,2.550284369623602e-7,3.384989053028081e-8,7.612121881477706e-6,9.428241642848408e-7,7.860154953894556e-7,-3.811528859351448e-8,6.280127584423052e-8,1.2455624680854045e-7,-1.3270153407444242e-8,3.557911643645568e-8,4.045083170541468e-8,-6.481622249044052e-8,-2.001133506494316e-6,1.2680401851044957e-8,4.4567110908427845e-7,1.0896811252330653e-6,1.2579022384804892e-5,-8.482740330120292e-7,9.47708219154828e-7,8.392243165670972e-7,-6.214341425849444e-6,-5.05546711760522e-6,-3.199601261218717e-7,-4.913249746065528e-7,3.1596994522330888e-6,1.7819704442209932e-6,-6.848416803807656e-8,7.889300308773e-7,-3.0092637667611825e-6,-5.3210794045931946e-5,1.4277020759932667e-6,-5.303779439360993e-5,-2.3435338789583452e-5,-7.512083676922597e-8,-1.4790699234394098e-6,1.0660802350627457e-8,-1.327149205355467e-7,4.204237770088727e-5,-0.0006327989466840414,-3.4381403919758717e-10,-2.7954707034930733e-7,-1.880382979310204e-7,3.218279397144312e-7,-7.499395305055362e-5,3.375075934596279e-8,-5.605690141108246e-8,5.793522401443333e-8,4.847370876789027e-7,3.0661222408061225e-6,6.828277103080545e-7,-9.33612933650416e-8,2.2523540415647785e-7,-8.82171620569602e-7,3.0162167167085677e-6
-1.1847868964658733e-5,-6.994973961322983e-7,-1.1296560453023001e-7,-8.963030985714485e-7,-1.4949532032657054e-5,-4.9923074909991765e-6,1.3874807203818138e-7,-3.100271248551109e-7,-1.0924875663986147e-6,-3.5110068314309055e-8,6.364562993785654e-8,3.625233916749543e-8,1.9492499469027898e-8,-1.9099182287341147e-5,-1.7144698184337734e-7,1.837277717881964e-6,2.0808232893336555e-5,-1.0384861537243458e-5,-3.7972977301096504e-5,2.7069019089554786e-6,2.6136659896452174e-6,-5.820905611976249e-5,-3.392963880480539e-5,1.5639144107765984e-7,3.6682880365625805e-6,3.0902523031590094e-5,8.413548923001033e-6,-4.2047205591042675e-6,5.282988398279594e-5,3.6229337528540503e-6,-0.000527380195685116,9.509311801339075e-6,-0.0004310552782268168,7.709064836212114e-5,2.699570225445667e-7,-7.150247990863096e-5,-2.1098173777346176e-6,-1.2134013047747598e-5,-0.00016975839094191173,0.0007670428821937927,4.211157930016039e-10,-1.2272996285889604e-6,-3.835479295805822e-5,-5.85485496583726e-6,-0.0005918802411371432,2.3280974098511212e-7,1.4036747463369236e-5,7.860513371098514e-7,8.865079335945759e-6,6.828277103080545e-7,1.8745453838018643e-5,-6.763730084187161e-7,-8.634216961882915e-7,8.178205254436303e-6,1.0270938558636927e-5
-3.5667659211911946e-6,-8.187921712972899e-7,6.003426517697915e-8,-4.496284436206156e-6,4.512159820335124e-7,-4.2790034986502085e-6,-4.250076173198897e-8,4.99813079726155e-8,-1.7448859974276446e-7,1.684777320581715e-8,-5.235656696708979e-8,-2.0944220791906246e-8,5.460732576907507e-8,1.0281627327050484e-5,3.6621302607306767e-7,3.9883609923292297e-7,-1.5799888819315723e-5,1.5025703053815767e-6,-2.2635641930575777e-6,1.452950969229585e-7,2.2192838850851327e-7,-8.816718631945235e-6,-4.970652092159202e-6,-1.2599709810561569e-6,2.8205955783587612e-6,1.9343114857333006e-5,6.62114861944382e-6,-2.0817702519449947e-7,-9.842756259592543e-6,-2.8591515980339873e-6,0.00027089022566882887,-9.048654815113828e-7,0.000100890187950642,4.713858272887287e-5,-8.793350852327301e-8,-2.2092445814511163e-5,-2.052822105162988e-7,1.2044533896861724e-6,4.731311000954475e-5,-0.000284685451273029,7.865066824013935e-11,1.258163256268304e-6,-4.14141193591686e-7,1.2158682464585435e-6,-0.000798918248024037,-3.952655392235532e-7,3.0323457972160728e-6,1.5453475971290832e-7,8.633419084870517e-7,-9.33612933650416e-8,-6.763730084187161e-7,1.1203119759779633e-5,-1.287669004322027e-6,2.0919426838998626e-6,-3.968535824384122e-6
3.217167839082139e-6,3.3851398991091707e-7,-1.4657704418420657e-8,1.122472573711518e-5,-6.6450161684646e-7,3.697287270497928e-6,4.7413878784395024e-8,1.7929895113915504e-8,9.096661600111613e-7,-1.063053751229762e-8,1.9258309302254855e-8,-3.3572636429682505e-8,5.390039798098321e-8,-2.3708281850052875e-6,-6.206897811317935e-7,3.736430061453448e-8,4.2201040496181665e-7,6.050325786822026e-7,4.60270143215267e-6,-9.276313756699742e-7,6.354374571026684e-8,9.547974192281712e-7,3.770683403374587e-6,-1.6953425520407391e-7,1.0602696778371958e-6,5.6732300854315106e-8,3.9805700785786385e-7,-1.196933776077919e-6,8.693159631816983e-7,1.0414097425734363e-6,-2.4252664406531587e-5,2.7067671046159316e-7,0.00010121088870883234,-2.815546564441439e-5,-2.5284532051652553e-8,-1.4538559711623348e-5,3.120976509284908e-8,-1.8057156737198873e-6,-2.8805340298701767e-5,0.00015360557243217674,5.937244070256526e-11,1.8973185638424493e-7,6.170090809878158e-7,-6.956895319476865e-7,3.544617856153599e-5,2.0817658723904194e-7,1.1307291453950374e-7,-3.70467302289128e-8,-1.247381256413677e-6,2.2523540415647785e-7,-8.634216961882915e-7,-1.287669004322027e-6,3.345138286642745e-6,-8.133727033255622e-8,1.6367375471554857e-6
1.9427184784866633e-5,1.7288682572071781e-6,-8.680908243313691e-8,-9.609483708094668e-5,-1.2914074924815013e-6,2.176440859791617e-5,-3.149332816860074e-7,-1.7112526345432925e-7,-7.922187035806404e-7,1.1156944685854728e-7,-1.2770409616399958e-7,5.7088776296812015e-9,-8.171611771160346e-8,-1.900769301017494e-5,1.0573928161012677e-6,-2.6284521826479484e-8,5.086872076079323e-5,-1.0293684366530928e-5,2.4860169829622735e-5,1.2090357759240846e-6,-7.0888042313290626e-6,-8.751594458372296e-5,-1.1691431560208512e-5,1.609473774531071e-7,2.3642408618897277e-6,-1.3960869358004939e-5,-5.672280784460031e-6,-1.3840257299186373e-5,0.00012787815187158445,1.045855662828665e-5,-0.0007240509105608983,6.2753159916665005e-6,-0.0003274696057844266,-0.0003570297057656519,2.310460095919632e-7,9.908170699116206e-6,3.0809742796798235e-8,1.1577988685618233e-6,-7.243739393231744e-5,-0.0034423892763910534,-1.858588354038527e-9,2.5600143229463235e-6,3.1583779222164392e-6,-4.966863825512565e-6,-0.003728895506400534,-1.8410806819741864e-7,1.4936403419434144e-5,-1.0464544810900642e-6,7.596120481769829e-6,-8.82171620569602e-7,8.178205254436303e-6,2.0919426838998626e-6,-8.133727033255622e-8,0.00016195309968994475,-4.996183104566294e-5
-3.408741252244119e-7,1.8749040934910927e-6,-3.1191480070284236e-7,-9.827449156576147e-5,-1.623366478768115e-5,2.304333055543585e-5,1.1294556796418238e-6,-2.9092292675095996e-6,2.142028060941757e-5,-1.773016182442318e-7,5.449135101364071e-7,8.287618723318348e-8,-5.957242155912676e-8,-4.6702111740971905e-5,-6.488214441138497e-7,1.4792421689992181e-6,-5.411651859011312e-5,0.00013606232587403723,-4.0318547824354743e-5,7.80490616222367e-6,1.1891008370398896e-7,8.227649015845569e-5,-3.4677750460687334e-5,-1.5428831364637413e-5,3.431215304856718e-5,2.8339034521628978e-5,9.818242994533952e-5,-2.8749985845238108e-5,7.191626612879144e-5,-2.6441105438629463e-5,-0.0011279339766209677,5.720144331333063e-6,-0.0007513182478143792,0.00024533964385903956,-2.004069240440263e-6,-0.0005383618692072063,-1.1588858203121743e-6,-1.584353123079655e-6,-0.0009058291037372702,-0.004665272525070966,-4.1989240791757155e-9,-1.1532058680369824e-5,-4.305853050311459e-5,1.7358282812615252e-6,-0.012768966651728829,-3.544244767736437e-6,-1.3440874430965758e-5,-1.4642428279983665e-6,2.1066085724260028e-5,3.0162167167085677e-6,1.0270938558636927e-5,-3.968535824384122e-6,1.6367375471554857e-6,-4.996183104566294e-5,0.0012111169529388855
