x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
9.602945634170074e-5,3.129646317624209e-5,1.2011825687282666e-7,-2.5170829721602413e-5,3.7271749899401394e-5,5.871914014401115e-6,-1.0738172990015351e-5,5.9824820662288704e-5,-6.302857876599971e-7,-5.030268103208564e-7,-2.231480192085076e-5,-6.481036632060618e-5,3.917861586180312e-5,2.314805022270348e-5,5.224154631500619e-7,-1.629629975138504e-5,-2.1793558980490983e-5,-0.0005703030624759964,4.248553874001992e-6,-7.101886946214343e-5,4.803472255728594e-5,0.0011365619625238492,6.540968908758246e-5,0.0003508968674432475,-0.0008302641833230456,-0.0025906339503295943,-0.0008554107562266819,6.153944309307598e-6,-0.00012856173612906668,0.0004634241887359647,-0.010419119416404986,-0.007283398579551001,-0.0002888259871245114,-2.616549305530287e-5,7.84503955335296e-6,-2.250546844059928e-6,6.118784097480073e-6,0.00012061784780462734,-0.0025043530986605554,2.9345823430685622e-9,4.431163943051321e-6,2.351516233933124e-5,-0.00031298058766780074,-0.002426726842465023,2.3377817865793062e-7,-9.13481861922616e-6,-1.0435925638484749e-6,-0.00018160040313636662,1.6455153492772293e-7,2.7704974299816264e-6,2.9712342527825206e-6,7.726473588612596e-6
-0.0002912075686955585,4.069828129874485e-5,-1.2275074548029273e-6,-0.0001374290690971218,8.026953804094802e-5,-4.604106142519817e-5,3.581253419729936e-5,-0.00012155411052799361,3.002359651952485e-6,2.0571340748678876e-6,0.00037409058037328577,0.0005774605194314632,-0.0002226261133417384,-7.849144358442348e-5,-2.95459297382184e-6,3.6269707308238754e-5,2.4492123142976175e-5,0.0014928872527108484,-8.388693697189546e-5,4.675015640203252e-5,-0.00012277232721742256,-0.0012734364625705636,-0.0004124735112950348,-0.0008302641833230456,0.004164350738746397,0.017217373511204687,0.0013303789722846333,3.635465383688839e-5,0.0009515361934796986,-0.0016809255037262354,0.05503334848768822,0.06319203463296064,0.0035615649435398722,8.578086285087698e-5,-6.493742386408503e-6,1.0473730731592604e-5,-5.663443294432758e-5,-0.00014410311653657802,-0.0012553208758699227,-8.371920308311322e-9,-0.00015247983382505535,-4.21451868078645e-5,-0.00032587195676284325,0.009887637586821131,-1.2197888059438877e-6,5.227382030302539e-5,1.0546793993187077e-5,0.0009530039224946445,-2.1031115770891856e-7,-2.129592608941236e-5,-4.411060170285658e-6,-2.1775927262998678e-5
-0.00010866462824445173,0.0003015026165053416,-2.5703752589133554e-6,-0.0011305345778583175,-0.0017188056285074365,-9.078619220731377e-5,1.1605101452516118e-5,-0.00029317421855659046,5.223167536342069e-6,6.434589846247131e-6,7.0781443433791595e-6,0.0023629222910100064,-0.0006052753753699414,-2.6227738024435556e-5,2.1908747779769693e-5,1.2205008652424976e-5,-0.00024351462796299187,0.002641237557321245,-0.0002718178430321144,-0.0005920461489660738,-0.0008049281905496305,-0.024231342608808545,-0.0013557111337026615,-0.0025906339503295943,0.017217373511204687,0.1451578543708199,0.007333093240851386,0.00016786374688643334,0.0032822685916803233,-0.003244295987230519,0.5219017890285642,0.5643136305725367,0.03639622741359413,0.0004370686937574298,-0.00011225131775896109,3.1308959448108716e-5,-0.0002073386046505939,0.004229309111158514,-0.03651460830467586,-5.967318193675267e-9,-0.00019961968003368412,-0.0003906201071248498,0.004718038113430456,-0.03276012076092291,-8.435214058231408e-6,0.000142132860009968,0.0001315388427466553,0.009077618875666537,-5.834018362872251e-6,-0.00019420300852986995,-9.025989215349712e-6,-0.00014488750307693047
-0.0001221142234262356,-0.0003384866639216466,2.198220902031711e-6,0.0001614270641467341,-0.0006408315614685337,3.294094869588622e-6,2.690730136743618e-5,-0.00012605732646739717,-6.198950754050619e-7,-1.6909138709971665e-6,-0.0004805632726763334,-1.1431583734177295e-5,-2.309309510289116e-5,4.4222326626562695e-5,1.1498234959727395e-5,5.778717978766714e-5,0.0008655307369386695,0.0025086681715834848,-9.660169246307788e-5,9.24691388320569e-5,-4.2125397956213475e-5,0.006403146010228368,-0.0008353104104600776,-0.0008554107562266819,0.0013303789722846333,0.007333093240851386,0.008503643764227442,-5.656049086401265e-6,0.0016262810141300437,-0.002574264479950895,0.021849109980764853,-0.006399305443180155,0.0015068428085052118,0.00015784991088901458,-4.894969977942624e-5,2.8388063510819827e-6,9.540402295755172e-5,4.7115921341124106e-5,-0.01180321313809372,6.357786028058926e-8,-0.0006608760572210928,3.708001084325421e-5,-0.000671943403881164,-0.026221775448240222,-1.6499015109136163e-6,4.460738026790683e-6,2.8164099577017666e-5,0.0008292605971087165,-2.3773341193990087e-6,-1.4403840895754278e-6,-8.702289362561379e-6,-2.7776185652169968e-5
1.7210503962028653e-5,-0.0002966689483919092,-5.717808862246578e-6,2.6025223413780725e-7,0.0008931515317022324,2.440198129475952e-5,-7.227321526240844e-6,9.453501013362684e-5,-3.370496229942357e-6,-2.2115039126836246e-7,-0.0002687155675044138,-0.00014548079724608712,-9.839575129797196e-5,8.795782470294577e-5,4.725913590430437e-6,1.1285590585255382e-5,-0.004087385487113298,0.0009414970957674276,-0.005434707277863954,-3.386740243855412e-5,0.00011248457118110587,-3.893104838459212e-5,5.1576348871390065e-5,6.153944309307598e-6,3.635465383688839e-5,0.00016786374688643334,-5.656049086401265e-6,0.006554986780174433,0.0001279827639446544,-1.5118516023159858e-5,-0.005524841543134049,-0.001933733418291724,-0.0009579606878587913,4.622885630786189e-5,2.4854586856903814e-5,8.962507885418295e-7,3.0876878850115485e-5,-8.407259720586234e-5,0.005019494163210423,8.49200349775953e-8,-0.0009113087079845872,0.00038692852687745815,-0.00917900292991386,-0.058793191312493887,2.0491984825331573e-6,-1.0932608876574954e-5,3.1998539871899727e-6,0.00010536034947460378,-6.399101613605539e-7,2.999196127626857e-5,1.4615290377127995e-7,-9.460811533069043e-6
0.0019330442609607145,0.0006145708814736347,4.841089447638364e-7,0.0006954286856055983,-0.0011585702113125797,-6.383269859683589e-5,9.290568646963678e-6,-0.00026123523269337007,1.1724293615023802e-5,-3.06984565389292e-6,0.00014675371335106603,0.00038551985887303846,0.0008538869865063548,-0.00020962820619534024,5.522632274305388e-5,-0.00012945599315745805,-0.0001565146851583614,-0.012454519492539076,2.981632846524132e-5,0.003489710620815095,-0.005768463419714698,-0.08116407234813558,-0.027935838744765126,-0.00012856173612906668,0.0009515361934796986,0.0032822685916803233,0.0016262810141300437,0.0001279827639446544,0.11161461897954329,-0.0010896077587233385,-0.07238587098335883,0.019343543484690612,0.007629473996323609,5.8337031281937876e-5,8.647930977563668e-5,-5.6172751713702e-5,-0.00022319553836292372,-0.001095538815669286,0.002571023742303221,5.765045282646032e-8,0.0003150245649136236,-0.0005441149088931355,0.022779437146986055,0.042701289091673186,1.1027027015923417e-5,7.4575431561217e-5,-7.105413167699685e-5,-0.002248432552260573,7.256099640561549e-7,-4.994322900689228e-6,-8.018226887658867e-6,-0.00011218275556649026
0.00048018183614270714,-1.1886535390024214e-5,-2.0681646785794124e-6,-4.825688741587672e-5,-0.0005208317913338411,5.236283254343237e-5,-1.7638454148505152e-5,0.0001396383245716034,-6.307728295643052e-6,-1.6209886454928444e-6,-0.00024892259559649806,-0.0001478656073975212,0.0003855966036127028,0.00016258047763068582,-1.329220248338876e-5,-4.270204745851642e-5,-0.0016061223335025485,-0.0016786419133025376,0.0001610222111969651,-7.512933714491944e-5,2.8465508570464888e-5,-0.004901041307403561,0.000530603264321613,0.0004634241887359647,-0.0016809255037262354,-0.003244295987230519,-0.002574264479950895,-1.5118516023159858e-5,-0.0010896077587233385,0.009763512636414097,0.0002632707878341247,0.0003210671287325592,0.0014202169903114762,-0.00014858186684542517,6.943463667265867e-5,-1.0019989203024559e-5,-0.00010724699620497928,-0.0007967255772072772,-0.0023203918391068463,8.514126274638082e-10,0.0002775804296788525,0.00019991097944459645,-0.006027279978808252,0.00021482676184115637,1.9192369046901e-6,-1.0179854592260827e-5,-6.508459584445224e-6,-0.00019727243444345616,4.48918502860752e-6,-2.1134198267628858e-5,1.0697816540890202e-5,-6.296307474840343e-5
-0.025876651608213758,-1.3986184723234525e-5,0.00017329466469678164,0.023722187710794262,0.031007133088666254,-0.002082941329193491,-0.0018597794582681023,0.007451923756043926,0.00015129784498561875,2.854998526913951e-5,0.06818378629057557,-0.01047513521167207,-0.02178012568028865,0.0060680954974616065,0.0007221995514230107,-0.0011238272798309524,-0.0037805808680002155,-0.022651531362641118,0.003341531437933736,0.0004854784558056544,0.02408490697996384,1.0237684154116162,0.03647633712627828,-0.010419119416404986,0.05503334848768822,0.5219017890285642,0.021849109980764853,-0.005524841543134049,-0.07238587098335883,0.0002632707878341247,38.13836277706733,2.5498947275003085,0.22347174226766303,-0.0013346611906644055,0.004565434219872151,-0.0006399667556539067,-0.012424181495082957,-0.05074580768246312,0.2728363995004278,-2.883731637395326e-6,-0.008597919916559999,-0.018811548566737786,0.5748829160622115,0.4733664567546796,3.6929655065650884e-5,0.0008679973484211167,0.0005775621278926047,0.04033467783959294,0.00011666355705458173,0.0013294558828061671,0.0006210876766042872,-0.000351362473030102
-0.016689511505599833,0.01369150636343928,3.630709889338122e-5,0.01122703046074922,-0.04970891891095368,-0.0033474216464132087,0.0014091485821772925,0.00222102276437966,4.947503856884121e-5,-9.449922303475788e-5,0.05165723682619849,0.01717884952416441,0.005737045742567359,0.0003177581363451997,-0.00022865747424187508,-0.00199979413797617,0.06429007710081225,0.05086346994473565,0.011206475631476726,0.004349868183544897,0.008847388248442806,0.370637771002881,-0.013649806053656807,-0.007283398579551001,0.06319203463296064,0.5643136305725367,-0.006399305443180155,-0.001933733418291724,0.019343543484690612,0.0003210671287325592,2.5498947275003085,33.377061038055224,-0.728187564803202,0.0005885838970935787,-0.003869465686984156,-0.0005319582051305979,0.00336915370843507,0.03600049150370685,0.8335473513246826,4.278930509064397e-6,-0.020234231778934787,-0.014736278582926284,0.7138717821130398,2.0726575401692173,-8.702599583537578e-6,0.004568555308731427,0.0006261721769809027,0.02955773089995822,9.326181385188065e-5,0.0024632421744836585,-7.781849791478935e-5,0.0029835507509859555
0.009687304043100383,-0.0036187725940069267,-1.008968840027144e-5,-0.0016670149862338885,-0.0111855693583297,-6.820684066391461e-5,0.0005461328958589975,0.0008378928191829321,1.1215578680975053e-5,-0.00010959958055094038,-0.00356514727563286,0.004325919725887524,0.006960368230364854,-0.0011808763456828265,-8.629007213225587e-5,-0.0001179026593132642,-0.011010178292197378,0.03800063580737925,-0.00011410218242144153,0.00033457794612944006,7.443123080428351e-5,0.011341767160930917,-0.003600820298365505,-0.0002888259871245114,0.0035615649435398722,0.03639622741359413,0.0015068428085052118,-0.0009579606878587913,0.007629473996323609,0.0014202169903114762,0.22347174226766303,-0.728187564803202,2.5811509260264107,0.0005335332504060381,-0.0008379152900549391,0.00012410968554112657,-2.4061328744482935e-5,-0.0031166599178869517,0.16718666070743832,-1.1712978486315983e-6,0.016311557296217954,0.0017761004766988693,-0.11319871646334798,-0.42926922239193155,8.275462656599275e-6,-0.0003860492127764286,4.186620457855943e-5,-0.0017311731725019252,-8.469616763845897e-5,0.00020171520528131011,-0.00010893244599476454,0.00018630965661711063
0.0002192031864964573,-8.238152749347849e-5,-2.185597037620264e-6,0.00016721389174134145,-0.0010471497204580216,4.805239992443193e-6,4.020651429657389e-6,0.0001770506722163358,-1.9847691405590713e-6,6.118574333603956e-7,-0.0005044875630207387,0.0004931798035621573,-0.0004025153915300362,9.008528425433635e-5,0.0005455824639067556,2.9188184650368095e-5,0.0004336342295882283,0.002273203091208992,-5.686378488619137e-5,-5.996792836894333e-5,-0.00011526702070888025,-0.001769432471800932,7.479931799814598e-5,-2.616549305530287e-5,8.578086285087698e-5,0.0004370686937574298,0.00015784991088901458,4.622885630786189e-5,5.8337031281937876e-5,-0.00014858186684542517,-0.0013346611906644055,0.0005885838970935787,0.0005335332504060381,0.014273919781472296,-0.003992595711047239,2.236641221465142e-5,9.488970325330506e-5,-0.0015499800932470733,0.010172014473887872,3.803151651006421e-8,-7.226791194672505e-5,0.00014502057636631293,-0.006165779403639511,-0.057273373241806286,3.1537198456592553e-6,8.863390900922818e-5,-1.112436040390322e-6,-0.0004802547847852006,-3.757324963198955e-6,-6.595672262830576e-5,-5.9208414376542986e-5,-0.0008154055995378169
-0.0007922612502214518,-0.00012249626787280243,2.215468156159588e-6,0.00014814398373186346,0.0002208375402469746,-3.477319385955633e-6,2.6236172933108853e-5,2.890916014136567e-6,2.179287706812057e-6,-4.97226726807874e-6,-6.546352013982579e-5,0.00010932767436052061,4.982059202685794e-6,-2.7213508865424172e-5,0.00016497454596894944,-5.342452110269545e-6,-0.0007259297212471941,-0.0005167021989144571,3.188924456175174e-5,3.612541422380114e-5,6.124820312850282e-5,0.0014942971848793138,-2.6862381057316236e-5,7.84503955335296e-6,-6.493742386408503e-6,-0.00011225131775896109,-4.894969977942624e-5,2.4854586856903814e-5,8.647930977563668e-5,6.943463667265867e-5,0.004565434219872151,-0.003869465686984156,-0.0008379152900549391,-0.003992595711047239,0.005838328274490192,-1.2731350476248518e-5,4.78246877595634e-6,0.0006184342101571019,-0.019635848517143492,-1.1530131191989208e-8,-0.00027078359461221415,0.00012978020409996487,0.0012906801052451659,0.009760778810895654,-1.6701663920262338e-6,-3.463632919344812e-5,3.443667135125804e-6,0.00019901859020002356,2.494849887361912e-6,1.3206005946245861e-5,3.9631855400601135e-5,0.0007114039358595835
3.870689544576286e-5,0.00023981888607031325,4.3786594780353866e-7,0.00030112103901430254,-0.0002329313910905679,3.6315068784641347e-6,-5.188778227236829e-6,-8.929307163638128e-7,-2.1619440342099471e-7,1.6375171826116554e-7,-6.667296357134556e-6,-5.899566642004756e-6,-2.885349495575933e-5,2.876909087814274e-6,-6.225301754545633e-7,6.009886396668368e-7,3.715725155939491e-5,3.322577422042436e-5,-1.0789141616003845e-5,-9.769766284955118e-7,-1.3807784314881753e-5,-0.00017822596214138456,6.297592042278484e-6,-2.250546844059928e-6,1.0473730731592604e-5,3.1308959448108716e-5,2.8388063510819827e-6,8.962507885418295e-7,-5.6172751713702e-5,-1.0019989203024559e-5,-0.0006399667556539067,-0.0005319582051305979,0.00012410968554112657,2.236641221465142e-5,-1.2731350476248518e-5,0.00017339015819341013,-8.620104722600384e-5,0.0002152930375433228,-0.0032687502391447027,1.3284769395685143e-8,-0.00013851120090789038,1.0947229397052047e-5,-0.0014547682875206364,-0.0010580306289724262,7.293100675472661e-9,6.6181905082779194e-6,-3.2492375415868695e-7,-1.3570832100651134e-5,-4.408084488316868e-8,-1.0914008353111233e-6,-4.347858285141536e-7,1.319665383330875e-6
-0.0007006467487865832,0.00041974699498861074,-2.0021089936837356e-5,0.001758747060405619,-0.0013300688554400547,-7.896822116915372e-7,-2.599616969558143e-5,-1.9046082392895787e-5,1.1546576339278677e-6,2.618857415075858e-6,0.0002145265111675818,-0.00038165392795996275,-4.987284628095564e-5,0.00014034792850894793,2.1663746887180034e-6,1.6086562679654435e-5,0.00016583538796537646,0.003879283284574885,-6.424340100514337e-5,-3.5364952492244354e-5,-8.998846035999622e-5,-0.001050711058807822,-1.019923589838533e-5,6.118784097480073e-6,-5.663443294432758e-5,-0.0002073386046505939,9.540402295755172e-5,3.0876878850115485e-5,-0.00022319553836292372,-0.00010724699620497928,-0.012424181495082957,0.00336915370843507,-2.4061328744482935e-5,9.488970325330506e-5,4.78246877595634e-6,-8.620104722600384e-5,0.030842850363425482,0.004938427352695388,0.005999085415913467,-3.196358748890283e-8,0.00048629699772986465,-0.0010498087560392667,0.006784202949546199,-0.1380517286108718,1.6638290429748987e-6,7.437943200535144e-5,-2.6882447018758234e-6,7.007697856282213e-5,-1.1494504245099558e-7,1.3008645031272405e-5,7.66634831659734e-6,-1.3586479011247385e-5
0.0014912246076648655,0.013077026233398445,8.008487479578273e-5,0.01192493637383501,-0.03414971100771872,0.00013782256831158874,0.0005409555497287962,-0.004039655156668595,2.8565831568776554e-5,7.756264357963423e-5,-0.01103676648273622,-0.0012785361975926912,0.002939084686690184,-0.0015199173674336104,3.616411133251762e-5,-0.00023770299779483486,0.017542883364730682,0.035562823062627966,0.0016528621339758102,-5.8084320387661525e-5,-0.0010554453919830369,0.0027435504957555317,-0.001241064165043537,0.00012061784780462734,-0.00014410311653657802,0.004229309111158514,4.7115921341124106e-5,-8.407259720586234e-5,-0.001095538815669286,-0.0007967255772072772,-0.05074580768246312,0.03600049150370685,-0.0031166599178869517,-0.0015499800932470733,0.0006184342101571019,0.0002152930375433228,0.004938427352695388,2.035949606786113,-0.3218666407089896,6.310132858555968e-6,-0.041810489963172416,0.015979458031517967,-0.5097863811949868,-1.2048054025809485,3.654178287807286e-5,0.0005830244995873022,-9.771393551155813e-6,-0.0028502725344620766,5.783984197645471e-5,0.00030781914292218697,5.734236013413604e-5,-0.00015362549397762186
-0.10212971271857102,0.026882349650958617,0.0002991903600203537,-0.05469738699259041,0.035158521113077504,-0.0017818157352645061,0.003971451886896677,-0.03443751353347232,0.0006665292563192325,0.0009549652342782056,-0.042223754325136316,-0.020118105082460317,-0.002691551220288644,-0.011353732013346897,-0.0019162186815306658,-0.0021506954980378386,0.20478865792776169,0.3954046227158365,0.003367448748698588,-0.0007824416001733869,0.021471043163768296,0.08861910063633559,0.0022112932952746776,-0.0025043530986605554,-0.0012553208758699227,-0.03651460830467586,-0.01180321313809372,0.005019494163210423,0.002571023742303221,-0.0023203918391068463,0.2728363995004278,0.8335473513246826,0.16718666070743832,0.010172014473887872,-0.019635848517143492,-0.0032687502391447027,0.005999085415913467,-0.3218666407089896,354.00175977812745,0.00016025053553401396,0.23592413279712385,-0.011685718492422236,-1.0394745679924695,-6.974562208300638,1.708382827820522e-5,-0.010555474406323758,-0.00014906269840996985,-0.01420971105122737,0.0003990569416374364,0.013815165247077573,-0.0016947942626120874,-0.0009039071439672486
1.4310309693749416e-6,-2.93963426710617e-7,-1.0023333509245747e-8,-1.0286858668234127e-7,-2.4248249449532364e-6,-1.3889555024368166e-8,8.969319160391394e-9,-8.759377737918306e-8,2.6418387398186748e-9,-1.0925460539970774e-9,-6.559824621395174e-8,-3.8713686263350085e-8,-1.1189671557952191e-7,1.3391638097503775e-8,6.948888530907599e-9,-4.985399643376015e-9,9.210382890375116e-7,7.190843031099674e-7,2.3478067509921046e-8,8.346985074842321e-9,-5.471102398169939e-8,-6.316304130511947e-7,-4.495495830497514e-8,2.9345823430685622e-9,-8.371920308311322e-9,-5.967318193675267e-9,6.357786028058926e-8,8.49200349775953e-8,5.765045282646032e-8,8.514126274638082e-10,-2.883731637395326e-6,4.278930509064397e-6,-1.1712978486315983e-6,3.803151651006421e-8,-1.1530131191989208e-8,1.3284769395685143e-8,-3.196358748890283e-8,6.310132858555968e-6,0.00016025053553401396,1.2253416356248669e-9,-8.503559553727146e-6,1.2267960205618543e-6,-2.2055422152831816e-6,-2.4230742644322052e-5,1.1874930305381774e-9,4.095151071137168e-8,-2.0873484407917736e-10,-9.929377183557777e-8,2.3624114522376956e-10,7.65172978567838e-8,-3.3336996384172158e-9,-1.6781663325883055e-8
0.008142989408676568,0.006385112698977291,8.238455092682722e-5,-0.00246386435978088,-0.023874756793673874,0.00014068128028707613,-0.00014906220752847988,0.0015292035616432818,-2.5388799342576178e-5,3.9107125697512856e-8,0.001670657012977494,0.0007669329959248394,0.0014117141841434656,-1.7506563710267506e-5,-7.65553043927137e-5,4.391976218284298e-5,-0.0018783935068995448,0.006183909106138311,-3.9531034813144356e-5,-5.8211163239629166e-5,0.00040764963279888155,0.002786927519999786,0.00020287863167221056,4.431163943051321e-6,-0.00015247983382505535,-0.00019961968003368412,-0.0006608760572210928,-0.0009113087079845872,0.0003150245649136236,0.0002775804296788525,-0.008597919916559999,-0.020234231778934787,0.016311557296217954,-7.226791194672505e-5,-0.00027078359461221415,-0.00013851120090789038,0.00048629699772986465,-0.041810489963172416,0.23592413279712385,-8.503559553727146e-6,0.09462299953821146,-0.005476744358424683,-0.03868139321155464,0.1391957145467613,-7.894385993974721e-6,-0.0003252051530718419,-9.446505549345909e-6,0.0003697361237467205,-1.1724302467031432e-5,-0.0007524099970854908,1.792282327698803e-5,0.00022239970113173765
0.0005782605581019417,-0.0029978151091663383,-1.5614699942286812e-5,-0.0050252749444602215,-2.847028899175675e-6,3.696531715262872e-5,0.00015858642416271765,-0.0008633588905834059,5.705165010917393e-6,1.0410142280645196e-5,-0.002094055935723752,-0.00041439533867090953,-0.00017499400347499133,-0.0001299398964397044,2.2424738893371324e-5,-3.066820298523994e-5,-0.0009613903837954123,0.003311120867760492,-0.00010169613357028918,-9.453360297340487e-5,-6.170089640295192e-5,-0.001107075705812168,0.000327273121643827,2.351516233933124e-5,-4.21451868078645e-5,-0.0003906201071248498,3.708001084325421e-5,0.00038692852687745815,-0.0005441149088931355,0.00019991097944459645,-0.018811548566737786,-0.014736278582926284,0.0017761004766988693,0.00014502057636631293,0.00012978020409996487,1.0947229397052047e-5,-0.0010498087560392667,0.015979458031517967,-0.011685718492422236,1.2267960205618543e-6,-0.005476744358424683,0.012375876984912054,-0.21169565613878474,-0.6198595478042898,4.787786406650217e-6,0.00046360219940949713,6.900100338963635e-7,-0.0005254992511716153,2.707960417521964e-6,0.00011439917642645889,1.4398122418066974e-5,1.4493594986301738e-5
-0.004702742718821979,0.12047114631806563,0.0014635388332460805,0.14641828897382445,-0.020345198151760297,-0.0022135341257186257,-0.004895076679724376,0.037284708816990926,-0.00024120799829439258,-0.0008073743898471589,0.07243094481300509,0.027961243122186858,-0.011143415677098388,0.005725588963570846,-0.00036850691623371417,0.0005716752968276408,0.029266722834225236,-0.0021509357265034994,0.006176254380355917,0.003296372232311597,-0.0002887613766461758,-0.022408232333299426,-0.011935040663073642,-0.00031298058766780074,-0.00032587195676284325,0.004718038113430456,-0.000671943403881164,-0.00917900292991386,0.022779437146986055,-0.006027279978808252,0.5748829160622115,0.7138717821130398,-0.11319871646334798,-0.006165779403639511,0.0012906801052451659,-0.0014547682875206364,0.006784202949546199,-0.5097863811949868,-1.0394745679924695,-2.2055422152831816e-6,-0.03868139321155464,-0.21169565613878474,10.370217659396292,34.13561268427195,-6.9188069579683444e-6,-0.001835794271981831,-0.00018862426350737638,-0.01050067664546268,-0.00017245781747085483,-0.0009356900306770024,-0.00045699522131243363,0.0012836561795977748
0.155619046236836,0.2503089629781645,0.0017699051872291755,0.31358474248685736,0.059048159861801806,-0.006904430997579793,-0.020666873158491382,0.17363336889243616,-0.001343234041200123,-0.004965457813202462,0.28247157385677046,0.15381498297418222,0.03365918772118371,0.03707286694418326,-0.0026402082832992424,0.003694484473509739,-0.24215173794599978,0.06434299296345385,0.05948197247405417,0.0005490789319378219,0.0019069733289541386,-0.30399776754780256,-0.01197984709511469,-0.002426726842465023,0.009887637586821131,-0.03276012076092291,-0.026221775448240222,-0.058793191312493887,0.042701289091673186,0.00021482676184115637,0.4733664567546796,2.0726575401692173,-0.42926922239193155,-0.057273373241806286,0.009760778810895654,-0.0010580306289724262,-0.1380517286108718,-1.2048054025809485,-6.974562208300638,-2.4230742644322052e-5,0.1391957145467613,-0.6198595478042898,34.13561268427195,433.43698491730294,0.0009114575609882299,0.04244726954563261,-0.0009284359360563699,-0.08805329581249648,-0.0009850946832839836,-0.0008390009775137208,-0.0023843424613665632,-0.0007654522651647885
-2.990333404520809e-7,4.617124759878374e-6,-1.3824888912897194e-7,6.677570871520607e-6,-2.3500749717242566e-7,1.8594532342561573e-8,1.7336085568847136e-6,-2.314236881536016e-6,-4.571617781494707e-9,3.618692941847084e-8,-7.61883047563989e-6,-2.0819859420550963e-6,-5.524164583627344e-7,-4.1081491437375344e-7,2.6742349979938456e-8,7.179838938535423e-8,9.276674447332488e-6,1.4939639740594208e-5,-1.3008578664177286e-7,1.1127868001970184e-7,3.4730081892237255e-7,-3.673485200621919e-6,-1.2457932190836363e-6,2.3377817865793062e-7,-1.2197888059438877e-6,-8.435214058231408e-6,-1.6499015109136163e-6,2.0491984825331573e-6,1.1027027015923417e-5,1.9192369046901e-6,3.6929655065650884e-5,-8.702599583537578e-6,8.275462656599275e-6,3.1537198456592553e-6,-1.6701663920262338e-6,7.293100675472661e-9,1.6638290429748987e-6,3.654178287807286e-5,1.708382827820522e-5,1.1874930305381774e-9,-7.894385993974721e-6,4.787786406650217e-6,-6.9188069579683444e-6,0.0009114575609882299,3.5871445186638e-6,1.98200747080755e-5,4.164350189913186e-9,8.316825783191843e-6,-3.905039166906062e-8,1.0340808436683705e-6,-9.781060059922965e-8,-1.213900609848439e-6
-0.00012712705468861043,-0.00030621094566203935,-7.34698555436227e-6,0.00022212907064206362,0.00040507830837909024,-2.671833323424831e-5,5.961655183556764e-7,5.49134655359662e-5,-7.532154871789004e-7,2.916105701914023e-6,0.0005468839514783583,6.77606266147103e-5,0.00021823994592356282,-3.6026984377127456e-5,8.219346474867118e-6,-1.7298084612938888e-5,0.00037112852067422046,0.002334928023200269,-4.052307573534357e-6,-2.770736030140712e-5,-3.822611361209438e-5,-0.0007516707906450859,-2.339486482579784e-6,-9.13481861922616e-6,5.227382030302539e-5,0.000142132860009968,4.460738026790683e-6,-1.0932608876574954e-5,7.4575431561217e-5,-1.0179854592260827e-5,0.0008679973484211167,0.004568555308731427,-0.0003860492127764286,8.863390900922818e-5,-3.463632919344812e-5,6.6181905082779194e-6,7.437943200535144e-5,0.0005830244995873022,-0.010555474406323758,4.095151071137168e-8,-0.0003252051530718419,0.00046360219940949713,-0.001835794271981831,0.04244726954563261,1.98200747080755e-5,0.005347068126822041,1.0094185904332382e-6,0.0001954497987175459,8.573288800712311e-7,1.1430875063037252e-5,-5.381947027550181e-6,-3.0099202951085016e-5
-9.584043512656794e-6,-1.182830148436163e-5,-1.0433504830787263e-7,2.8865501564026897e-6,7.84320546141152e-6,-1.1480847353106797e-6,-3.0721651571354117e-7,2.683725199976647e-6,5.7026000965467745e-8,-2.12611509522626e-7,5.93738368284261e-6,6.4745332567767935e-6,-8.646125302935172e-6,-2.3796589263556286e-6,3.035181382220514e-7,-4.1067441104940756e-7,-5.102856075191029e-5,-9.959459228861451e-6,-5.336018290443654e-6,1.2254642830055933e-6,1.1607017956602618e-5,0.00037609452189033444,3.572600384325741e-5,-1.0435925638484749e-6,1.0546793993187077e-5,0.0001315388427466553,2.8164099577017666e-5,3.1998539871899727e-6,-7.105413167699685e-5,-6.508459584445224e-6,0.0005775621278926047,0.0006261721769809027,4.186620457855943e-5,-1.112436040390322e-6,3.443667135125804e-6,-3.2492375415868695e-7,-2.6882447018758234e-6,-9.771393551155813e-6,-0.00014906269840996985,-2.0873484407917736e-10,-9.446505549345909e-6,6.900100338963635e-7,-0.00018862426350737638,-0.0009284359360563699,4.164350189913186e-9,1.0094185904332382e-6,9.444378875864572e-6,0.0003093743765046841,-6.817019609507269e-8,2.8665039783860855e-6,5.514344814448045e-8,4.831745630900853e-7
