x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-1.0098722454273025e-5,-8.012264250948242e-7,-4.0857336747510776e-7,4.848875220732489e-5,8.923143692387384e-6,-1.7194834891779943e-5,-5.91714770077831e-7,5.817669306963081e-7,4.1276059540365455e-6,6.056250907484262e-8,8.07175228167692e-9,7.728310451733151e-6,2.2097906885310475e-5,-1.7218363323933952e-6,6.548408987630918e-7,8.004438784325398e-7,5.196942655986991e-5,6.766319030040118e-6,2.8510780707420007e-5,-8.789837673916043e-6,0.00010870409251994988,0.00023989152106791887,-2.2112723318038638e-5,-4.457170270073956e-6,1.2361982033056406e-5,4.118953017624498e-5,1.2499848020114017e-5,3.85030522558934e-6,-7.758238185520367e-5,-8.164966978623947e-6,0.00013312230169858463,-1.3757086114466997e-5,-0.00019840844116156864,0.00023070054571989605,-1.796487188807159e-5,-1.2069202190219305e-5,-3.9418898941096064e-7,4.273037470950466e-6,-8.184350020634646e-7,-7.39501109195136e-5,-1.8378808395315162e-6,1.7964856381235368e-5,-2.7309603041072873e-5,-0.0009842554906723392,-5.517197699368735e-10,7.180935306173809e-7,-3.41480604657213e-5,1.1459730270040377e-5,0.00034359193471181497,-1.7824659269806263e-6,1.940807616404494e-5,6.837654654568686e-7,-1.6384172642704014e-5,-8.064549067260581e-7,1.6078295436582958e-6,-1.7470802131335427e-6,4.887218185408862e-7
4.3621691006156884e-5,1.5549897750585236e-5,-1.8681714244124922e-6,-0.0006091002778805018,-1.255778563951544e-6,6.351034784820747e-5,2.2308200462735175e-6,-1.5657445541459205e-7,-3.238632368444482e-5,-1.2530031154449209e-6,3.068886075088781e-6,0.0002625544762014998,-0.00019378622870326367,0.0004368907964543648,9.824628163192555e-6,-2.216077275616099e-5,-4.2242120835448946e-5,0.00032216163845072995,0.0002086575665971418,9.056436928780065e-5,0.00023989152106791887,0.01172436375964456,0.0005430384913938642,-7.558537799388284e-6,1.9089302931924767e-5,-0.00025417827257699876,-3.9574017289787146e-5,-0.00010630622341771079,8.052561972995448e-5,-9.876066528065379e-5,0.032500190815425704,9.935828309892918e-5,0.00013827354957361351,0.004064465858650271,0.00020697503478523405,0.000190151113284771,0.00014730560642552693,-4.14577172913638e-6,-7.938686679070258e-6,3.9404389256505844e-5,-1.4478153321126061e-5,4.8051817362977754e-5,-0.0015785200490951918,0.008042016238180455,-1.1758803958311094e-9,-2.8789532119331045e-5,-0.0003403922837315584,9.66300699136391e-5,-0.01097642539682448,-2.705453774605567e-6,0.0002201442508238676,1.3152945125614407e-5,-0.00010510268988670042,1.0714782298296217e-6,0.00017108123170030213,-1.832657690114011e-5,-5.7657720595358e-6
-4.9555958978694444e-5,-9.580259849123142e-7,-3.9848704760554126e-7,0.00012408050116805694,-8.146984113949733e-6,-6.15360083527904e-5,2.294218954688041e-6,-2.6480678928701113e-7,-7.207372539315726e-6,-7.306614126599754e-7,1.1120535596034094e-6,6.2000505333805145e-6,-0.00012065896904905379,-2.9279812029694592e-6,-4.490183673544677e-7,6.012705606084483e-6,3.3832266899067514e-5,-2.845612597847405e-5,0.00014701842319371592,-2.99571380064723e-5,-2.2112723318038638e-5,0.0005430384913938642,0.0006472209664217137,8.698279009489305e-6,1.5021493496313335e-5,0.0003190712687398375,1.9606140313347216e-5,-6.581567546831028e-5,-0.0006216696336528805,-8.485739564490867e-5,0.003286506008765264,-8.333608232953343e-5,-0.0007396231224531345,0.00230211554488898,-8.63769991302476e-5,-7.163339313606213e-5,4.929504710597983e-6,-1.6750170927397308e-5,1.8147864527997153e-6,0.00046657007341500696,-3.574315772314259e-6,-4.732214474902946e-5,-0.0005244030746744586,0.002668618413682153,-7.972027971569342e-10,-9.030818053100766e-6,-9.63688077482784e-5,-9.947324351193185e-6,-0.003209962171209854,3.893199508643253e-6,4.279004720429875e-5,1.427226472696694e-6,-2.4679747132589224e-5,-2.5608351879909745e-7,1.5482646421885893e-5,4.5628438771039585e-6,-5.872033918836464e-7
1.549132730971433e-5,1.8182577189612902e-6,-9.907956625000836e-8,3.4105140499108366e-5,6.474077350408067e-6,1.3255576734245387e-5,1.9175380222399096e-7,-2.956760108115607e-8,3.830098736997997e-7,-5.8273924057081086e-8,1.1327921996506461e-7,-4.682919232164572e-6,-7.808857217127167e-6,-7.296287959216779e-6,-4.522715944230383e-7,2.5183720908487847e-6,-4.796640859609691e-6,-7.228006334747522e-5,-4.485708890605519e-6,2.524062734096701e-6,-4.457170270073956e-6,-7.558537799388284e-6,8.698279009489305e-6,1.3581523295375152e-5,-1.6472464490656083e-5,2.475542281911883e-5,-2.259534121028237e-6,6.8576871998707484e-6,3.602253373053846e-5,5.478984797266857e-7,-0.0010067988252307875,-4.207027298933605e-6,1.4660295841148945e-5,-8.599917627663779e-5,-1.7735571003837968e-5,-1.4648056329266561e-5,-4.161621924316897e-6,-2.2015249086447515e-6,9.149771557365939e-8,1.704837130760542e-5,1.47771640989143e-6,-3.067618994292277e-6,-9.909721057386201e-5,-0.00027914454348124373,-3.584426076780619e-10,-6.080560085300739e-7,2.4164428789373746e-5,1.6546133981784706e-7,-0.0014701718846605787,2.2837148096677547e-8,2.3617598656703923e-6,-3.199200549206273e-7,-1.8133219941732723e-6,-1.2552295589350782e-7,-1.9347944321254767e-6,9.112366877327807e-7,-2.460473659823678e-8
-2.65430025790755e-5,-3.1576089479938547e-6,1.247933631702149e-7,-2.310634945146873e-6,-5.548621073180318e-6,-2.6302122605343426e-5,1.8289270609474721e-7,-4.581733050168111e-7,-2.4350770022704784e-6,2.0626958286551805e-8,-1.7773736072776068e-7,7.768826050430585e-6,5.958592086159948e-6,-8.184119056539783e-6,-5.159800397086319e-7,-7.692061046596984e-6,1.094370616219378e-5,0.0001230697691266158,2.086779873999669e-6,-3.144290638510768e-6,1.2361982033056406e-5,1.9089302931924767e-5,1.5021493496313335e-5,-1.6472464490656083e-5,0.0001150161120102052,0.00034059987989245737,4.725762113012512e-5,-9.152978987348492e-6,-0.00010784367334909731,-2.4277734238994262e-5,-0.00041579580208652323,-4.440913358286892e-6,0.0004817692392411787,0.00013188729355630792,-3.149355697346865e-5,-2.1404646126600927e-5,1.1024641974890863e-5,-7.565296342821862e-6,-7.776213201463106e-7,4.3647306162105824e-5,-4.125402440296524e-7,-6.353995062220671e-6,0.00011577377019457641,-0.0019131104776911223,-5.441026024286918e-10,3.70320928364105e-6,7.814875739073003e-7,-5.6853231917968305e-6,0.0007840709445443372,1.316162002263941e-7,-7.544866972049656e-6,-6.291153282384915e-7,-2.176682681259926e-6,-6.519686263850877e-7,-2.0870637257386203e-6,-7.291519041041946e-7,9.591080484194558e-7
-6.596714487764234e-5,-1.0708717316964753e-5,2.1247093890532698e-7,-9.193857728504294e-5,-1.0527102486311383e-5,-0.00010033360846417714,8.047833988309418e-8,-3.6479956851185126e-6,-3.2941906809072604e-5,-1.8541712341851537e-7,1.0070738406193236e-6,0.00024695969489454657,-3.419418909091244e-5,-0.0002046038109261108,-7.132017489691072e-7,-2.764928957011949e-6,5.477958374759459e-5,0.0004417966192137345,-3.5835634706826815e-5,-1.264033988595081e-5,4.118953017624498e-5,-0.00025417827257699876,0.0003190712687398375,2.475542281911883e-5,0.00034059987989245737,0.005104820449489464,0.0008147213191361677,6.448569414948864e-5,-0.0006710323411327272,1.1474012392966477e-5,0.00969746207425154,6.0406372324329195e-5,0.004944002683658659,0.0013918030537908715,-0.00036016211333589896,-0.00029789534365675936,8.91800368917704e-5,-4.1082532579839155e-6,-1.445801106877297e-6,-0.000851586573749966,1.2868813865712824e-5,-9.182302588718037e-5,-3.567151588288527e-5,-0.021050954510829435,-6.125421039047907e-9,3.404462243537871e-5,0.00031021528503947507,-3.596125283809523e-5,-0.00831071393633746,-4.259537823864888e-6,-8.773347205505143e-6,3.810402061029494e-6,-4.564356321687921e-5,-3.736667353812718e-6,-5.4673475296874886e-5,1.1472794461027832e-5,-1.7784529471579794e-5
-1.3032063921229639e-5,-7.773102289774756e-6,5.153758323995925e-7,-6.765552962201233e-5,5.9164252057038036e-6,-1.8415742079819484e-5,3.9640732194103805e-7,-1.1727670112022574e-6,-7.85779612111879e-6,2.2913146254181616e-9,2.2815855902147195e-7,3.126324525776956e-5,-1.2589995477795168e-5,-3.5278561484673985e-5,3.41751737934995e-6,9.570315864722134e-6,0.00020484189363505507,0.00027503955576960816,-4.319899460226159e-5,-1.066436140380442e-5,1.2499848020114017e-5,-3.9574017289787146e-5,1.9606140313347216e-5,-2.259534121028237e-6,4.725762113012512e-5,0.0008147213191361677,0.0005278120455857985,8.208620245042506e-6,-0.00011565445531621495,-0.00011713179269752676,0.0008954968413578697,-5.489245569552328e-5,-0.0014275263061260606,0.0005421598787257231,-0.00010305558785579942,-7.483695822780109e-5,5.3920475781765614e-5,2.2865423710110443e-5,-2.2954640942755973e-6,-0.0006307748872799978,6.779194744743645e-6,-3.975771937302174e-5,0.0005106052862987334,-0.00848324576524986,-4.2713969938587417e-10,1.7134487171810372e-5,0.00017909490396282905,-2.1671552056007444e-5,-0.005055389544811608,2.470608904687006e-7,-2.0720814920137994e-5,1.921122759102813e-6,-3.1393773878386614e-5,2.3820798348609484e-6,-4.147660292089961e-5,-1.1592017405025478e-6,-4.25077329362055e-6
-3.0235442259211296e-5,-1.9491647298454657e-6,1.2054993258844376e-7,0.00017365787108497886,-7.692478178983811e-6,-3.0301076878927615e-5,1.5812515437451448e-7,-1.7647782922970638e-7,1.1167680440339569e-6,-4.419191636801892e-8,1.200747360077042e-7,-8.168019398521836e-6,-1.9294236955507393e-6,9.997880808257575e-6,-8.383479384797856e-7,5.009450287878522e-6,-5.940622929764367e-5,0.00019173245774447583,-2.0929474900991046e-6,2.5183311949866023e-6,3.85030522558934e-6,-0.00010630622341771079,-6.581567546831028e-5,6.8576871998707484e-6,-9.152978987348492e-6,6.448569414948864e-5,8.208620245042506e-6,0.00011270578999802103,8.693588343249631e-5,-2.061845357902644e-5,-0.0002141460891729602,-1.5984141942526475e-6,0.0002954124999602514,0.0003839085298461547,-8.855055520492623e-6,-6.922726968224103e-6,-2.0344193113637606e-5,1.1432553665110625e-5,2.79518943802539e-7,-0.00015883135724729217,-1.0245633247859577e-6,2.5573337777541967e-5,3.146096508253288e-5,-0.001970555861255402,-1.134641911895268e-9,6.318875627292595e-7,-2.0071808313535278e-5,2.0134214298623833e-5,-0.0010528869685773308,-8.468427832014894e-7,6.021828626744316e-6,-3.553943676162208e-7,1.918379113268303e-5,-1.6289312330752378e-6,-8.815081526690461e-6,4.5692302496618e-6,-2.6895367408377907e-6
-6.462253796395407e-5,-1.7084595991094304e-5,2.7180009104352815e-6,1.4014472369944746e-5,-5.7208844328088983e-5,-2.10222547348017e-5,-3.882130685215538e-6,-5.738083223159156e-7,1.621118820164447e-5,1.5559290667639477e-6,-3.0525265096208814e-6,-4.489000447347221e-5,0.00015974422714671213,-0.00010255586311389838,-1.6782279719202962e-6,-5.184676018938873e-5,-0.0003657531938626652,0.0011328395379640117,-0.00017495072098555942,1.642430126014602e-5,-7.758238185520367e-5,8.052561972995448e-5,-0.0006216696336528805,3.602253373053846e-5,-0.00010784367334909731,-0.0006710323411327272,-0.00011565445531621495,8.693588343249631e-5,0.004457203458149558,0.00011605511652112975,-0.005173912345703791,0.00016006738752789217,0.0013677690432298128,-0.0018442272264519728,0.00016287632391722847,8.716652373710152e-5,2.2446930148812876e-5,-1.606237308894524e-5,7.293248056135161e-6,0.0003837203603885505,-4.618771752532174e-6,-8.163488605985675e-5,0.002379755237710621,0.010878418876907507,1.0595569678191265e-8,1.9385128885906425e-5,-1.5007220076426137e-5,-8.764180029572116e-5,-0.00011351326927597563,-3.1611741208766537e-6,1.0377134348372904e-5,-7.299000694166643e-6,1.3269192986494465e-5,-6.921124930135554e-7,-4.377680512969929e-5,-7.967372916004742e-6,-8.593290364552097e-7
6.0808313837741046e-6,1.2388493769229657e-6,3.4760979348776955e-7,-2.0565137252317375e-5,-8.48137400665737e-6,5.016156303154294e-6,-7.737837185719144e-7,4.402609404775859e-7,-2.191253300196281e-6,3.026358148362946e-7,-2.1081111276102814e-7,8.966208946763394e-7,1.655749910911868e-5,-5.451633867670234e-5,-1.5638812650915046e-6,-4.975573629040294e-7,-9.948159112545183e-6,-4.818486768780558e-5,2.7633688887695482e-5,1.2150704519698486e-5,-8.164966978623947e-6,-9.876066528065379e-5,-8.485739564490867e-5,5.478984797266857e-7,-2.4277734238994262e-5,1.1474012392966477e-5,-0.00011713179269752676,-2.061845357902644e-5,0.00011605511652112975,0.0003077378574863992,0.004178844528582864,-2.3080199840906484e-5,0.00016091297391705286,0.00043785970251166665,2.7918048645145454e-5,3.095539612098541e-5,-1.9523860054040673e-5,-3.376483677904237e-6,1.0118185585151898e-6,-9.523500066622441e-6,-1.8754527174567775e-6,-2.972822652626359e-5,0.0003091875306052671,-0.00025380889311696,5.198062484077727e-10,1.6432693550695087e-6,-2.5933713553968354e-5,-2.246446842065792e-5,-0.0030652604133840668,-1.8964545078301e-6,-2.1867725438106497e-5,-1.079888959244493e-6,-5.296586564271673e-6,-1.8240675970584742e-6,3.4356214860518674e-5,5.136495449090216e-7,2.12276910654688e-6
-0.000717519087783503,1.2718277808934616e-6,7.658035550704103e-6,-0.008791722026268288,-0.0005132135741850289,-5.5666620669272324e-5,-3.89899577955399e-5,2.161254763521897e-7,-0.00033177238363557847,1.3896608682472982e-5,-2.1536187294227845e-5,0.001377844559474754,0.0009488591713082158,0.006194404343657167,0.00019355391508555842,0.00032639321830125166,-0.003768711457091102,0.011878625854638664,0.0053132362682519986,-0.0012008763951197137,0.00013312230169858463,0.032500190815425704,0.003286506008765264,-0.0010067988252307875,-0.00041579580208652323,0.00969746207425154,0.0008954968413578697,-0.0002141460891729602,-0.005173912345703791,0.004178844528582864,1.1188856802474232,-0.013414191631787356,0.03220666857297965,-0.00986175259744887,0.0027041862491150506,0.002983301113681301,0.001348442314955657,0.001266740629966056,-3.0261566177017325e-6,-0.016414450442274485,6.305375998350596e-6,-0.0002881429059048109,-0.009658528573363022,0.23934324894504339,6.818712465726062e-8,-0.000556796327716049,-0.000926579704169313,8.274044621280859e-7,0.28789112790732463,-4.971349532559381e-5,0.001739218601715713,2.2987781461209123e-5,-0.0004263972541267337,-0.00013454571528313483,-0.0005649285427490963,-0.0002617596038904865,-0.0001696653292014199
-2.4877210961969447e-5,-3.47897134219217e-6,4.859771655198765e-8,5.123872066445599e-5,-3.003170034027067e-6,-3.5422352262276736e-5,-6.433186435311263e-7,-1.7304034495444812e-8,1.212158513356508e-6,9.495926096396598e-8,-5.270249297017516e-8,3.725739551461687e-5,3.1591847176823616e-5,-0.00012131632961912735,-2.344842411949479e-6,-1.0938538545551608e-5,-8.767342122236138e-5,-0.00019098444162550456,-0.0001080757636489403,1.785286573859023e-5,-1.3757086114466997e-5,9.935828309892918e-5,-8.333608232953343e-5,-4.207027298933605e-6,-4.440913358286892e-6,6.0406372324329195e-5,-5.489245569552328e-5,-1.5984141942526475e-6,0.00016006738752789217,-2.3080199840906484e-5,-0.013414191631787356,0.0004306956202794279,0.00040907344289009155,0.0004059536605054943,4.520887930507929e-5,1.770344770162529e-5,-2.1625780881051573e-5,-5.510079131707687e-6,6.298746558225356e-8,0.00022842297590170544,-6.495162626401468e-6,3.3646134894571136e-5,0.0005137317213502028,-0.0011210764790801294,5.105831708974791e-10,9.07680503293566e-6,-0.00010124111386681999,2.124517780536763e-5,-0.0010276799363806968,-8.854739423275643e-7,-2.291237531617829e-5,2.8420009530773583e-6,2.1674100319464822e-5,5.615797414741363e-7,4.651523068381299e-5,3.7121168370982435e-6,-1.3528647356168302e-6
-0.0017323805028043348,-0.0002671592885983388,8.322774579869941e-6,0.002829137021612478,-4.027060487722954e-5,-0.0018448381936321335,-8.015712209024355e-6,-1.1162016107644426e-5,5.7759331990947185e-5,-4.264941840240903e-8,6.2399626942822e-7,0.0002621545397885485,0.0015906380138171804,0.0014801731643931484,3.5365968287727758e-6,0.0002658043050747651,-0.0019876300952718848,-0.003823036966713825,0.001755779128958235,0.00012373961470487225,-0.00019840844116156864,0.00013827354957361351,-0.0007396231224531345,1.4660295841148945e-5,0.0004817692392411787,0.004944002683658659,-0.0014275263061260606,0.0002954124999602514,0.0013677690432298128,0.00016091297391705286,0.03220666857297965,0.00040907344289009155,0.8996510464221408,-0.02312612081861379,-6.551535003010642e-5,9.687834974940777e-5,-0.0006624619717471951,0.0011029623126910728,-7.997277947275556e-5,-0.015808758412282013,0.00011026788456368389,-0.0010739652291046578,-0.00045702679258442016,0.07828432064954972,4.9761063254322756e-8,4.901530154958603e-6,0.0020606545361599752,-0.0006488962455460088,0.058407176400066124,-0.0001374410441048432,0.00028935278466208026,2.7393763427228403e-5,-0.00043265329784386325,-0.00017312710199444736,0.0002443064756275764,-0.0001682622025954708,-0.00014968838517970305
-0.0005210497177818004,-0.00013931205277694278,-1.8593506317525942e-6,0.002986561979526879,-0.00020107857671006766,-0.00043920418206734883,1.687643120983425e-5,-3.212254007295812e-6,3.255694748842804e-5,-3.0959937046107083e-6,4.7526457121080465e-6,-0.0006406560524358545,-0.0005571360045061244,0.000848926618760688,4.7510300594355374e-5,7.34920075999218e-5,-0.002201635713452797,-0.004487524918650425,-0.0001274767780086471,-0.00012847833956868105,0.00023070054571989605,0.004064465858650271,0.00230211554488898,-8.599917627663779e-5,0.00013188729355630792,0.0013918030537908715,0.0005421598787257231,0.0003839085298461547,-0.0018442272264519728,0.00043785970251166665,-0.00986175259744887,0.0004059536605054943,-0.02312612081861379,0.1231169864946279,-0.00014703529782128869,-0.00017966113140921086,0.00032540860803785613,0.0002070276267689809,-7.501599724651712e-6,-0.0018584450536334226,-7.65607984274445e-5,2.5964840686062157e-5,0.003359975293506294,0.026000740462271268,3.726138083258544e-8,4.525136133019665e-5,-0.0011191620629947196,-1.7336807383996826e-5,0.014613377461949757,3.470259120779593e-5,-0.00010578299407418373,-8.2513169138362e-6,0.00042604995737931803,8.326048167678018e-6,0.0007144195670632795,-4.8299223753970836e-5,2.1728521865535096e-5
-1.7760825501248754e-5,-1.0832854571275294e-6,1.575845774955835e-7,-8.69330421693226e-5,-7.844589902393155e-6,-1.2125189305300582e-5,-7.081567944011117e-7,1.4278450569324728e-7,-4.014878907095507e-7,2.386198117216166e-7,-2.4473365939161984e-7,1.013948548706634e-5,1.752412183438587e-5,1.8630244385620857e-5,2.9012839117801367e-7,-4.4295759543253315e-6,-5.2932895072638634e-5,-9.844949092574957e-6,7.816607011973485e-6,-7.706455350540452e-6,-1.796487188807159e-5,0.00020697503478523405,-8.63769991302476e-5,-1.7735571003837968e-5,-3.149355697346865e-5,-0.00036016211333589896,-0.00010305558785579942,-8.855055520492623e-6,0.00016287632391722847,2.7918048645145454e-5,0.0027041862491150506,4.520887930507929e-5,-6.551535003010642e-5,-0.00014703529782128869,0.00011862836988772335,7.109593285371983e-5,-1.1314269496539815e-5,3.2769260631743923e-6,1.7799704045836949e-7,-6.256322243213677e-5,-4.5777673990346255e-6,3.482585506933168e-5,0.00018762415010744723,0.0037359623114538274,1.4817023713856342e-9,-3.7085672781942806e-6,-9.190729863784372e-5,1.8578669472643267e-5,0.0039015252330600633,-1.0646117013429756e-6,6.790833878912707e-6,3.2909890542224185e-7,1.4313054262131338e-5,6.916068013542043e-8,1.9616152716183046e-5,-2.7840640045602217e-6,-1.0107855207917095e-6
-1.6743231442350218e-5,-1.460043052281388e-6,7.764630453284534e-8,-3.099876119820299e-5,-8.741825094927838e-6,-1.0761942177538462e-5,-5.426114914487643e-7,7.641599725285443e-8,2.2357183232971067e-8,1.7225441384211668e-7,-1.9867756957524403e-7,7.640007520308567e-6,6.561171890309878e-6,2.312432918675895e-5,6.619447717788528e-7,-1.8579335289218676e-6,-5.71864269433871e-5,-4.1783982873616374e-5,2.6026189313259913e-6,-7.675873313621995e-6,-1.2069202190219305e-5,0.000190151113284771,-7.163339313606213e-5,-1.4648056329266561e-5,-2.1404646126600927e-5,-0.00029789534365675936,-7.483695822780109e-5,-6.922726968224103e-6,8.716652373710152e-5,3.095539612098541e-5,0.002983301113681301,1.770344770162529e-5,9.687834974940777e-5,-0.00017966113140921086,7.109593285371983e-5,9.495023438029122e-5,-1.663483791480148e-5,2.072836696116827e-5,3.0730309408377887e-7,-6.881887884945429e-5,-4.256654923259143e-6,8.403802391605205e-6,0.0001784929875839112,0.003154859986873468,1.3011498695962972e-9,-3.4689641082528317e-6,-8.4198359785793e-5,5.6000909788464545e-6,0.0033936844910310536,-4.764252034413843e-7,-1.1365491818783033e-6,6.072914187368217e-7,7.304040946422666e-6,-5.705822862261972e-8,1.7083752044796867e-6,-1.1124553270070615e-6,-8.077544413465778e-8
7.152809784121573e-6,3.246144802017138e-6,3.7952032619601726e-7,-7.751950828675616e-5,-7.021613782822094e-6,1.551214457831613e-5,8.028151374407401e-8,-5.792518164341705e-7,-1.883714023138231e-7,-1.0607631397485288e-7,-1.66282864874959e-7,4.756898866285702e-6,4.003420282467795e-6,7.195895678345062e-5,9.750267434701727e-6,-1.1487348802766979e-5,-5.470098120852519e-5,2.9765949797640714e-5,-7.485294134364381e-6,1.1458762333054531e-5,-3.9418898941096064e-7,0.00014730560642552693,4.929504710597983e-6,-4.161621924316897e-6,1.1024641974890863e-5,8.91800368917704e-5,5.3920475781765614e-5,-2.0344193113637606e-5,2.2446930148812876e-5,-1.9523860054040673e-5,0.001348442314955657,-2.1625780881051573e-5,-0.0006624619717471951,0.00032540860803785613,-1.1314269496539815e-5,-1.663483791480148e-5,0.0004341468468244049,-0.00016437465992025216,2.2275674952695056e-6,-0.00021223429710826803,-3.680134363619912e-7,-5.853014928529114e-6,-1.2831566308421553e-5,-0.0004266205160822506,-1.9153706623224694e-9,-6.82593842825908e-6,-2.8692564484496827e-5,-6.431587343358484e-8,0.0018771339171414863,1.0588890362197574e-6,1.7404515525088277e-5,3.36239010249652e-6,-8.79051158827636e-6,3.5444244154212477e-6,-1.5697579710635723e-5,-1.194573463407811e-5,-7.902053729765112e-6
8.493174965005461e-5,1.0470219989454484e-5,-9.485454363000666e-8,1.0733356101954132e-6,1.0770902719683068e-5,8.730991554819052e-5,2.3521814826070874e-7,7.580641997824424e-8,5.573696258925643e-6,-4.9124082019710976e-8,-3.457280681412626e-8,-7.211845257924049e-6,6.079758314475478e-6,-5.3435747414486665e-5,6.172159638734265e-6,9.598244189473375e-7,9.276077976205577e-5,5.228927328490879e-5,1.8170354477349485e-5,-2.7133223921652793e-6,4.273037470950466e-6,-4.14577172913638e-6,-1.6750170927397308e-5,-2.2015249086447515e-6,-7.565296342821862e-6,-4.1082532579839155e-6,2.2865423710110443e-5,1.1432553665110625e-5,-1.606237308894524e-5,-3.376483677904237e-6,0.001266740629966056,-5.510079131707687e-6,0.0011029623126910728,0.0002070276267689809,3.2769260631743923e-6,2.072836696116827e-5,-0.00016437465992025216,0.0004069619951581475,2.8041519525281573e-7,0.00029955671655790674,3.4717495994717556e-6,1.5023652603950678e-5,0.0001470673281334332,0.0016011572228588969,1.7374940427524401e-9,9.434283470840957e-7,7.353657968669698e-5,-2.929437980965266e-6,0.0008443949170807715,-1.0522085318783448e-6,-2.2637042647352013e-5,-1.4371268981569187e-6,-4.2658930302284766e-6,-2.168569685001794e-6,3.021431095239665e-5,7.758158894750011e-6,-9.903925331032127e-7
-3.705388064352241e-6,-5.288020062433358e-7,-3.161174117276725e-8,5.411496561798146e-6,9.047000631894862e-7,-4.9011664216197205e-6,-2.03844264927989e-8,5.242013259409139e-8,-2.6853466589432954e-7,1.621179641698778e-9,-3.4236794802212055e-9,1.525792718672721e-8,2.5206112347569852e-6,-7.655990192017627e-7,2.509544254773849e-7,-2.2865479984776507e-7,4.540292887337146e-6,-5.7433870718690195e-6,1.0456946333802442e-6,1.0659618821148838e-7,-8.184350020634646e-7,-7.938686679070258e-6,1.8147864527997153e-6,9.149771557365939e-8,-7.776213201463106e-7,-1.445801106877297e-6,-2.2954640942755973e-6,2.79518943802539e-7,7.293248056135161e-6,1.0118185585151898e-6,-3.0261566177017325e-6,6.298746558225356e-8,-7.997277947275556e-5,-7.501599724651712e-6,1.7799704045836949e-7,3.0730309408377887e-7,2.2275674952695056e-6,2.8041519525281573e-7,4.585467798499696e-7,-6.461246207340324e-6,5.9435622892846844e-8,1.936989437944031e-6,-1.277484381237916e-5,-3.0961329517743384e-5,3.502290444510479e-11,2.662411019571261e-7,1.647199956372325e-6,1.032283053309888e-6,2.674673128739989e-5,6.956893611631417e-8,5.029040883501352e-7,-4.697352881930387e-8,7.817312113323603e-7,-1.7692248784487145e-8,-1.4586208160334468e-6,-1.5642265193991623e-7,7.656260264415468e-8
-9.718028834219188e-5,-2.3039695904999842e-5,2.8854640092857584e-6,-0.001480091655209582,-0.0001883462112066938,5.462294119177139e-5,3.4435328351607977e-6,-2.462254440784169e-5,3.385836655223253e-5,1.531932125232732e-6,-3.556749824966768e-6,9.277283863368868e-5,-0.00021855535972095387,0.0009145393114794434,4.5566994521968725e-6,9.181773305813135e-5,-0.0005705585173460888,0.0008543367234194273,-1.9846868626404616e-5,4.849558766335863e-5,-7.39501109195136e-5,3.9404389256505844e-5,0.00046657007341500696,1.704837130760542e-5,4.3647306162105824e-5,-0.000851586573749966,-0.0006307748872799978,-0.00015883135724729217,0.0003837203603885505,-9.523500066622441e-6,-0.016414450442274485,0.00022842297590170544,-0.015808758412282013,-0.0018584450536334226,-6.256322243213677e-5,-6.881887884945429e-5,-0.00021223429710826803,0.00029955671655790674,-6.461246207340324e-6,0.023896073736521927,-2.571056684977113e-5,2.4211096146485893e-5,-0.0007349754174949647,0.01090405488557501,-9.87170503030536e-10,-4.193686642337026e-5,-0.0005558059813317329,8.254890501339232e-5,-0.025255335851972996,-1.3270032663071514e-5,9.499607254107516e-6,6.4381395166560186e-6,-8.74374376790644e-5,1.9092336233383027e-5,-0.0005318516317707073,3.858420163080991e-5,-3.935991916456352e-5
-2.137215917965978e-7,1.1194908175721453e-7,2.4930066934058082e-8,-1.0482504704750348e-5,4.422303665493383e-6,-2.719055652812751e-6,8.686853558981888e-8,-1.624794060341278e-7,-2.4371662004191297e-7,3.2342879199813076e-9,-1.4257474577867897e-8,-1.6421046467675997e-6,-4.944603745350357e-6,-1.9800569569953772e-6,1.205043928111611e-7,-4.638615286599648e-7,-3.98327384651205e-6,-1.0650222111342834e-5,-1.9910977054076756e-6,2.3106098970791207e-6,-1.8378808395315162e-6,-1.4478153321126061e-5,-3.574315772314259e-6,1.47771640989143e-6,-4.125402440296524e-7,1.2868813865712824e-5,6.779194744743645e-6,-1.0245633247859577e-6,-4.618771752532174e-6,-1.8754527174567775e-6,6.305375998350596e-6,-6.495162626401468e-6,0.00011026788456368389,-7.65607984274445e-5,-4.5777673990346255e-6,-4.256654923259143e-6,-3.680134363619912e-7,3.4717495994717556e-6,5.9435622892846844e-8,-2.571056684977113e-5,1.9952695628865226e-6,2.3154679486769417e-7,-5.223320442191963e-5,-0.0005660453328857546,-3.16414264280685e-10,5.689888337557877e-8,3.589249264958861e-5,-2.1715698287351696e-8,-0.00037792050042043145,1.5718691211060775e-7,-6.638677052866921e-7,-3.436798261734687e-7,8.276207047288817e-7,3.4732157145559915e-8,-1.642738878269798e-6,-1.3757270668118342e-7,5.763342718703707e-7
