x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58
-0.0006068016056971781,-0.0007656872229639547,6.646803296339751e-6,4.152730709612107e-5,0.00046445369668317814,0.0017798955528908074,5.514234703355489e-6,-3.2615839010288517e-5,1.0022166764091324e-5,-1.1760701468666987e-6,-1.6448906136940097e-6,0.00021019793157395466,-0.0006505516756222858,-7.140181545667391e-5,-0.00013847864490578365,5.045549481328624e-6,5.951010700115788e-6,0.0014320467026979593,0.0014859272568896998,-0.0002908247720867767,-0.00039051912384622926,0.006325899446192998,0.049619445031018,0.0035942445121232,-1.7079672668518015e-5,-0.0003037007974893247,-0.0027675860584077776,-0.00023849901525028338,0.00015963254051313012,-0.011986666189757812,0.00010417749126810473,0.11539778224486265,-3.91922319482532e-5,0.004165514718978413,0.0005722651702561063,0.0005278307928822865,0.0003925283652390075,-7.703253333006372e-5,-2.7829237301925547e-6,5.705458302025114e-7,-0.0008144879758021458,-1.2504458502890673e-5,-5.1650151464631834e-5,-0.0007939816951345296,-0.0012242994486447534,-9.051022214893197e-8,0.000583853573656317,-0.0001322401503375583,-0.00021940310317530742,0.11818272958933991,5.314579596720413e-6,-0.0001164513221271019,0.00011886891195187731,0.0027534551390976172,-1.2759141197657466e-6,-0.00046530383446736465,-8.088520981235553e-6,4.934160186254735e-6
-0.00986533762089414,-0.012192326006064,6.996336511010265e-5,-0.0024541958699470954,0.00651439650711599,0.027864268315280827,-2.0928366987863713e-5,-0.0003988803157984946,0.0012030250356310315,-8.248452630309867e-6,-3.132042579195855e-5,0.005275282866623678,-0.006059365126075307,-0.002268827266200563,-0.0028780643447393044,3.8837457062738475e-5,-0.00039947153565085254,0.019701524174217295,0.021989539476796594,-0.001041158157414405,0.003238733360034863,0.049619445031018,0.8846678220076414,0.04787181368085112,-0.0019302275171477058,-0.008611294719972835,-0.09757204868966111,-0.011078284516371033,0.001222034405289799,-0.11096103059367471,0.004794688387636675,2.663490315792159,0.0011084195872766653,0.062109325117978606,0.013085082693233987,0.022122728726428342,0.016744400598800432,-0.0013131976250207178,-0.00025162787178321515,1.3122444403439055e-5,-0.013099457755496782,-0.0001749432429452668,-0.0029015752793230083,0.011607064150192399,-0.27137954693946575,-5.000288096940324e-7,-0.0005698213921492077,-0.0020601088810731087,-0.004317395009350701,1.2477242797103472,-8.323778056607647e-5,-0.006083108828460788,0.0018343052628760413,0.039909122354209285,-6.255286024279446e-5,-0.00539497364898057,0.00013248398762636063,2.8452790383975765e-5
-0.00019328382061352563,-0.0006454630044627988,2.979351405033182e-6,-0.000522310850834062,0.0006293655970206289,0.0019016959861596126,-2.151796982204306e-6,-8.344641341817013e-5,0.00015369315827389577,-1.0007316443163262e-6,-8.919252773648149e-6,0.0010050218707333947,-0.0009977580649683127,-0.00016570387139584788,-0.00012830244349823519,2.708094197388222e-6,0.00010044949844134927,0.0007372153192738583,0.0015582023655343902,-9.749159113134645e-5,-0.001397128628688891,0.0035942445121232,0.04787181368085112,0.019796272926245976,0.0003769205775394356,0.0004508239088359234,0.0064899553708294136,0.0012236914758675386,7.469810481216102e-5,-0.03266346149753462,-0.0007361483688267976,0.0201046214920893,-0.0007498253052792679,0.0012174617659808627,-0.00031816999624603335,-0.0021854791322163634,-0.0018185432523541564,2.15698475826097e-6,-9.38321974124059e-5,-4.5408469313904855e-6,-0.00017843883616591028,2.004887477723485e-5,9.979977521658429e-6,0.000942306894443142,-0.00766313012520007,-6.902670046295354e-8,0.0006664526299460837,0.0005100361243366928,-0.0002480331041881036,0.10987585514010359,-4.656710822700207e-6,0.0001761872012780035,0.00012101684665619143,0.003960818990951592,-1.8914810412165535e-5,-0.0007299480435962231,2.7817626270688295e-5,-2.7303067406230248e-5
-1.898621106986843e-5,-4.115923454014609e-5,-7.437215086650897e-7,0.00012376441730177942,5.0828440465485945e-5,-0.00023973605691852802,-2.4823858960378275e-6,-3.3695495570821658e-6,2.3916618700498907e-5,3.154991100393646e-7,-5.757543475617381e-7,0.0001103763997311879,-2.1973470664602657e-5,3.586729170117702e-5,-1.399257051919606e-6,1.6842195552561697e-6,-2.5259844497517753e-5,-0.00014105626290158738,-0.0013705920369773761,-2.5555893073960587e-5,-4.017966261123569e-5,-1.7079672668518015e-5,-0.0019302275171477058,0.0003769205775394356,0.00042878607986842406,-0.000629984464274299,6.471356110106448e-5,-0.0003309895003323702,2.013780722097424e-5,-0.0006988412049899577,0.0001843635582695022,-0.03826460403328253,-0.00010646988527736823,-0.0058344609276029325,-0.00043983785954431615,-0.0005790586844271481,-0.00044626385792989994,1.3341572689435464e-5,3.98771810048225e-6,-6.116057026986422e-7,5.773845977933112e-5,5.720110842839365e-7,2.266679477191196e-6,0.00041535080645538764,-0.005342880741803055,-3.169435658940126e-10,3.197300517836743e-5,3.055139192339761e-5,4.1878632939803685e-5,-0.0021637781674954414,-1.3548462750185646e-6,-3.902691466892149e-5,-9.816498885316806e-6,-0.00016891341640689917,-2.6235537859532595e-6,5.642240140851112e-5,2.609955789153129e-6,-5.640420773296499e-6
9.484722387300158e-5,-0.0001402103797701434,-2.487467915287324e-6,-0.0005210432504503135,0.00023177474180817898,0.0003352032736939952,4.659694120317877e-5,7.981098486064239e-5,-0.00045153885232625783,-1.3856388756701447e-6,4.2878847301503114e-6,-0.0024473164950919333,0.00044600290420537635,0.00019426591352325712,-1.1277076934391941e-5,2.611486458256523e-6,1.2917750088187943e-5,0.000295147121074279,0.0011921202553085725,-0.00010763535438239104,0.00014073369175871775,-0.0003037007974893247,-0.008611294719972835,0.0004508239088359234,-0.000629984464274299,0.005600547305637939,0.028311149995584105,0.0024789392647425294,3.4950057783216857e-6,-0.00048509556137233306,-0.002174897172023776,-0.007393768579535763,0.0013696724482930344,0.09871283554087577,0.0030700563399414476,-0.0015001072455729278,-0.0014452962333723505,6.875290733909438e-5,-3.696987533109326e-5,2.345565967456662e-6,0.0011490267448560172,2.8855165127567416e-5,0.00013001220239068016,0.0018530833872894793,0.0032596635177762593,6.873450978068662e-8,-0.0007232619762440135,0.0003743392350988571,8.565939283998237e-5,-0.01914182103903981,1.0260151116003137e-5,0.0006263489885816463,6.44305100660093e-5,0.0014254235589948212,3.7973954768159197e-6,0.00032713067600140976,-1.8065761259180773e-6,-4.191440985879228e-5
-0.0006004801976429179,-0.000866467944977926,-2.5067407517594677e-5,-0.0026177509693055753,0.0013167997310725404,1.798554941152115e-5,0.0002470962939195926,0.0004710532986952389,-0.002171847160910713,-1.1300818680744794e-5,2.0644117096682693e-5,-0.014181312633292666,0.0044145231523584,0.000813241491322135,9.642028594343142e-5,2.337615386250356e-5,-0.0003067948389802274,-0.003132076191213574,-0.00895280093338663,-0.0010017522978830614,0.00018061179401491416,-0.0027675860584077776,-0.09757204868966111,0.0064899553708294136,6.471356110106448e-5,0.028311149995584105,0.25315442362560414,0.01776387838234921,2.9669317428149074e-5,-0.010382855812131664,-0.008904265117872118,-0.08129930290274386,0.0104001118750021,0.9199441089482039,0.0369587297367212,-0.01595967100505234,-0.014392460898654128,0.0007263961331731047,-0.00025574019280113006,-5.372973361794608e-7,0.0122421182478831,0.0001531965014848351,0.0011916381661434617,0.009062549517296743,0.07319448485477223,4.837208389317892e-7,-0.004267094024771126,0.0020782067021813664,0.0009453476935968454,-0.25437278149423376,3.290252369993425e-5,0.0038616573063888697,0.00042000811767601643,0.009431406550219726,1.727362382026125e-5,0.002709804938672501,-7.748592393699908e-6,-0.0002657924100049432
0.00038139273432498606,0.000676145423630452,-2.3938625119212654e-6,-0.0004266297161283837,-0.0005634564889875882,-0.0013258912872158566,3.6865887784787674e-5,7.200618866108761e-5,-0.00023634586424727257,-9.132215078883465e-6,1.0148298230432474e-5,-0.002094819032280646,0.00014425292698845257,-0.0005396992976408583,-8.041038800554462e-7,8.1685688092271e-6,5.207613555320984e-5,0.0014410897095616902,0.0018925946409366597,-0.0002123534717033626,0.00021867670530351823,-0.00023849901525028338,-0.011078284516371033,0.0012236914758675386,-0.0003309895003323702,0.0024789392647425294,0.01776387838234921,0.013504792652079909,-3.789778991116247e-5,-0.002077157534493688,-0.004352139470575576,-0.1386970228447084,-0.0009703567552578862,-0.03266472030953361,-0.0030154407055400594,-0.0036262758935179,-0.0028321942404604585,5.3795650249895327e-5,-3.798385005007555e-5,-4.267641841363077e-6,0.0025977093725864588,9.089450473981531e-6,0.00023654670074839854,-0.0024526525511531804,0.03158567968216763,2.1244888389519466e-8,0.0001880422980698717,0.0001347909912416443,1.026794323089922e-5,-0.02659638663701027,-7.768551273701268e-6,0.0004444361101530516,-8.05282484435779e-5,-0.0026410551732192213,-3.730693179055535e-6,0.0006183800305673243,-5.513990848669324e-6,2.987385762813235e-7
0.0005060725312475881,0.0005355078754522681,-1.3893676283181073e-6,-0.0002800925242372711,-0.00011156522390133487,-0.00027833139773091617,-1.780241348148727e-5,-0.00011462962787536442,0.0005291041359526205,-2.09649710666266e-6,-9.624523718651545e-6,0.0023924363483907,-0.0008815597738316762,-0.0003716061967152283,1.3337960486636467e-5,1.0190097683631623e-7,1.965267724339455e-5,-0.0028793839046683937,0.0020655322844361705,-0.005362532428249436,5.7490135928261336e-5,0.00015963254051313012,0.001222034405289799,7.469810481216102e-5,2.013780722097424e-5,3.4950057783216857e-6,2.9669317428149074e-5,-3.789778991116247e-5,0.006481192211614062,-0.0002338041105743586,-3.12787688620405e-5,-0.0058913431287024864,9.775954561748085e-5,-0.005860385165916904,0.0016941661361319985,4.5312976384124657e-5,-6.892070480166279e-5,-1.783627839974655e-5,-2.014611410584714e-5,1.6334950050084814e-6,0.0005172301660361844,-5.851150446224078e-6,-4.637210117869774e-5,0.004567732093413574,0.025299841888050477,-1.9586844477822693e-8,0.0006526097834626097,-2.1895150498788802e-5,0.00011484586186316279,0.11484986979599159,4.490638438334941e-6,3.2171896737244276e-5,7.248935929422261e-6,0.00127643772384167,-1.1206713753507597e-5,-0.0005755292524839536,-8.775347831903965e-6,4.241986237344751e-6
0.0008713594987304812,0.0013579620424800888,-1.7329753090946513e-5,0.0013086367597498411,-0.0010712842927208211,-0.004187457174563496,-8.767406360775102e-6,0.00021959486692801132,-0.0006382524052697197,1.62584600394901e-5,1.3874223079520102e-5,-0.003122483865209478,0.0027191415343988537,0.0016492417012400784,0.00047207702998269216,4.93780413072965e-6,-0.00016539246434050546,-0.004530977459713188,-0.0035056449342964423,0.0010867307652851575,0.0027578519708358973,-0.011986666189757812,-0.11096103059367471,-0.03266346149753462,-0.0006988412049899577,-0.00048509556137233306,-0.010382855812131664,-0.002077157534493688,-0.0002338041105743586,0.1204671713620135,0.0010131481206355354,-0.09118065719502036,0.0013228910495569329,-0.011723855989761564,-0.006272216273366343,0.003672023694280739,0.003028594642119242,-0.00018604262406701392,0.00028388765204591284,1.5610484913610708e-5,-0.0005100598912964987,-2.603637071079789e-5,-2.286971697508371e-5,0.0020261939031519065,-0.030764544538321146,2.4740429184381206e-7,-0.0027215892615467443,-0.0010317010508669566,0.000674411835084269,-0.2637467303854264,5.943820267984573e-6,-0.0014630730328941094,-0.00028297778591043673,-0.008265299214533428,1.568571389211235e-5,0.0011699792352696987,-5.079887803642827e-5,9.324029563727269e-5
-0.0005735552521155741,-0.00032843619744941065,3.876370372708572e-6,-0.0002455092417434571,0.00011939120320650521,0.001193936910874409,-3.680191650583002e-5,-4.943456673828831e-5,0.0001835026066153671,5.616332877830354e-6,-5.897438409972009e-6,0.0014744140970072285,7.374672769699729e-5,-0.00019978202133253748,-2.104930594136241e-5,-8.514272308114366e-6,-3.1274171937681655e-5,-0.001268767745178789,-0.000753341985614215,0.0001163364317224883,-0.00010788956666038882,0.00010417749126810473,0.004794688387636675,-0.0007361483688267976,0.0001843635582695022,-0.002174897172023776,-0.008904265117872118,-0.004352139470575576,-3.12787688620405e-5,0.0010131481206355354,0.009520941852226966,0.08437625685886646,0.00015372595925207505,0.009500237674513865,0.002621246481100486,0.0016976392408204518,0.0013770608777777652,-7.729505904514147e-5,-2.7044072039270505e-5,3.0087981112613817e-7,-0.001427356806413605,5.488076100618368e-6,-9.511783465106222e-5,-0.0009615035292763688,0.00022688069219420326,-3.433884877989486e-8,0.0001374065453260408,0.00010321228387256285,-0.0001125656476488324,0.019127542673661842,6.13303924371861e-7,-0.0006324314021254923,4.3255722098315975e-5,0.00088912872469206,-1.2773654826516235e-6,-0.00011707725499229704,7.81255330766547e-6,3.351687861283393e-5
-0.04600266353977751,-0.04365905739566735,0.00043599847554456954,-0.006582008887193494,0.024735055217291312,0.12619891659933913,-0.0008459310633525376,-0.0012559848649741111,0.005761010820434907,0.0001972573511071336,-0.0002759085782623526,0.03874547370391782,0.009027091005056487,-0.016491875178312243,-0.004765155566302012,-0.0003448472940682856,-0.0013977154253193313,-0.00047930858509834316,0.1739165026327158,0.0033566336261549082,-4.632264311691462e-7,0.11539778224486265,2.663490315792159,0.0201046214920893,-0.03826460403328253,-0.007393768579535763,-0.08129930290274386,-0.1386970228447084,-0.0058913431287024864,-0.09118065719502036,0.08437625685886646,33.557406048792835,-0.23146615966698486,3.6405037855737796,0.36996424068246037,0.15420271863098298,0.18153118740398294,-0.005799132846319368,0.0005867805140143237,0.00019587748977505906,-0.07996795422532439,-0.0014372259357041076,-0.011693883363967109,-0.14936711608226746,2.1767937147931105,-1.5626523214711356e-6,-0.005486215287139425,-0.02853278696586166,-0.009190854744745992,1.7601378321431702,0.00011799589388145145,-0.014832712142753014,0.005647700058180531,0.07335237366870355,-0.0004208084176292323,-0.02656465710587152,0.00010373894684072574,0.000780721419691363
-8.152044957463084e-5,-0.00040941535698933913,-2.3171145791088876e-6,-8.4565776386618e-5,0.00030348407457821266,0.00081515597730512,3.0344701609556117e-5,2.5052489396853026e-5,-0.00023842934665698842,-3.858631975747479e-7,2.1174263678339906e-6,-0.0012279506348173582,-3.671270868319238e-5,0.00010515274742334271,-6.97741163253372e-5,3.1485350146551272e-6,-1.571846027434236e-5,0.0004964264217034123,-0.0007199255709093856,-8.876679658947236e-5,3.571527496893734e-5,-3.91922319482532e-5,0.0011084195872766653,-0.0007498253052792679,-0.00010646988527736823,0.0013696724482930344,0.0104001118750021,-0.0009703567552578862,9.775954561748085e-5,0.0013228910495569329,0.00015372595925207505,-0.23146615966698486,0.007508175641797001,0.062157120797046245,0.0019069191866472172,0.001134671746885746,-0.0004956294106637644,2.2612570740059315e-5,3.285906767582163e-6,2.4035852579554103e-6,0.0005510215277224937,1.8042333890955755e-5,-1.3045871853374836e-5,0.0029334486407199627,-0.014216517597318777,4.408085181848454e-8,-0.0005471181162145489,0.0002936388189828357,-5.172369323364261e-5,0.05860462759534102,3.113606966152236e-6,0.00011632051943618238,0.00014802791466102992,0.004139854178076162,1.2768301608084625e-5,7.540328682332827e-5,9.197488749179065e-6,-3.4042623855243435e-5
-0.034526649285277516,-0.032519462777811814,-0.00011761935664566924,-0.021618685841327517,0.02759617225659664,0.029859396853739867,0.0011714940131177635,0.003519072810557996,-0.017778994559910277,0.00010061832589298541,0.00012019025134004817,-0.09422699893414459,0.04227802361783099,0.008733584685098704,-0.003954565052562139,-0.0002788679027331432,-0.002713791920022547,0.02469956660328693,-0.04351357500347224,0.012639445986479047,-0.0006873273230438243,0.004165514718978413,0.062109325117978606,0.0012174617659808627,-0.0058344609276029325,0.09871283554087577,0.9199441089482039,-0.03266472030953361,-0.005860385165916904,-0.011723855989761564,0.009500237674513865,3.6405037855737796,0.062157120797046245,36.375646006358046,-0.6488706222618396,-0.006548397282406067,-0.014564939890999459,0.003906261135779622,-0.00036246629821655083,3.6567079806925985e-5,0.10242633292625264,0.0009728384303671614,-0.007766364978295677,-0.006682905286253065,0.08210413433118832,2.774589059787058e-6,-0.032351286636226745,0.017232682410066615,-0.0005347845681964976,-3.6730456500658444,-0.0002541325675048188,0.00693927132607289,0.003644989508064037,0.029126315439354202,-0.00012646987377599658,0.035342410585300174,7.49434638456398e-5,-8.239292260160318e-5
0.0006465034270978638,0.003315201063107342,4.535069066331944e-5,0.004508118050410667,-0.0032352537460161803,-0.009380988781051368,0.00021775493476217653,0.0005583795077102287,-0.003308884653694377,-1.8815402674927577e-5,8.242943418312135e-5,-0.0135713200531232,0.0012644300225609748,0.004404991165485664,0.0007557683540094433,-6.801816374746331e-5,-0.00034783442103425855,-0.03661055213161234,-0.006463457175116125,-0.002492289676042192,0.0001669207590620599,0.0005722651702561063,0.013085082693233987,-0.00031816999624603335,-0.00043983785954431615,0.0030700563399414476,0.0369587297367212,-0.0030154407055400594,0.0016941661361319985,-0.006272216273366343,0.002621246481100486,0.36996424068246037,0.0019069191866472172,-0.6488706222618396,2.598861857933857,0.0013561272390142298,0.0009499566593408651,-0.0002964122007674575,-0.0002598726205417839,8.218216173339139e-5,0.004763273532925434,4.6329973922372027e-5,-0.00018810715699887914,0.02199575307574889,0.25823234358991576,4.1275480370709304e-7,-0.0013872042103333304,0.0009057396541749243,0.0004181639309340099,-0.7122757461695052,7.768879891527138e-6,-0.004395712182202059,4.643960984428038e-5,-0.0013683013940785835,0.00019689316137405319,0.0020875921061349464,0.00013234802253654667,0.0003268160586249144
-0.00017768366096350765,-0.0004067507194100092,5.032742787575885e-6,-1.8268480964558703e-5,0.00016179525254924818,0.0017684704816631363,-1.0556515425129669e-5,-2.42693369418163e-5,8.013202521120041e-6,5.897168069473423e-6,-4.352742204734835e-6,0.0005863375133013268,-0.000288375193048259,-8.53793062070188e-6,-0.0001407571041125545,-3.4395176191713246e-6,2.1609967344381812e-5,-0.00015391403416973717,0.002418240325292597,1.8207629076057712e-5,-0.00012506292693971815,0.0005278307928822865,0.022122728726428342,-0.0021854791322163634,-0.0005790586844271481,-0.0015001072455729278,-0.01595967100505234,-0.0036262758935179,4.5312976384124657e-5,0.003672023694280739,0.0016976392408204518,0.15420271863098298,0.001134671746885746,-0.006548397282406067,0.0013561272390142298,0.004590295179531192,0.0026935078680483003,-0.00013143287432087122,6.805328962566118e-5,4.720110288431764e-6,-0.0011933442548086707,-1.3111810676320207e-5,-0.00021892563296622717,-0.00045435617497613964,0.014640654100307796,-1.920004784439016e-8,-6.267396905082522e-5,-0.0002354096981484824,-0.00025218332971729324,0.058870216081234175,4.651632884411764e-6,-8.151258807540258e-5,1.8315145708926383e-5,0.0007286450184052822,4.849214289585531e-6,-0.00045467351167812717,2.888516502809906e-6,9.844610829624221e-6
-0.0001971514859596881,-0.0002476676665984196,5.718276859000666e-6,4.8580282620921273e-5,0.00010525758116911431,0.0008466635489902603,-2.4423746101037607e-5,-4.600598305339028e-5,0.0001850091167897372,3.407300374700772e-6,-3.917065711073573e-6,0.0013396671068003287,-0.00017542025063085624,-6.446964937945942e-5,-2.487487385067177e-5,-5.3870906413485785e-6,2.5425687998032776e-5,9.789843565864894e-5,0.0024919508408311817,0.00017228626561065566,-0.00011768433554513972,0.0003925283652390075,0.016744400598800432,-0.0018185432523541564,-0.00044626385792989994,-0.0014452962333723505,-0.014392460898654128,-0.0028321942404604585,-6.892070480166279e-5,0.003028594642119242,0.0013770608777777652,0.18153118740398294,-0.0004956294106637644,-0.014564939890999459,0.0009499566593408651,0.0026935078680483003,0.003021076440384886,-5.4187986205398305e-5,9.974907880941867e-6,3.2213942387987807e-6,-0.0011010776467928164,-1.4972720648238849e-5,-0.00021067395827580317,-0.0004937054377553913,0.013480150598446214,-3.1075457496411714e-8,0.00019959915111960035,-0.0002585400235688471,-0.00016030458352319306,0.025907306683719936,4.816432885600159e-7,-0.00018509064297962715,3.526386114055839e-5,0.0002760123435084567,2.100189238841986e-6,-0.0002997186866639171,9.76304875864893e-8,6.842000230377097e-6
-0.0004158525952056962,-0.00010120316423195903,4.157403804817752e-6,-0.00017934382109918042,0.0001296218277871228,3.437644735429403e-5,-1.3319449423221785e-5,-4.1691354297316485e-5,0.00015768107969247735,-1.8229966651661976e-6,2.1899262497595535e-7,0.0007258695146328919,-0.00020895032727012133,0.00017871824248602152,7.459044832420953e-5,0.00028804973850347004,5.598112048910071e-7,0.0007681012988945029,0.00013831055529996765,0.00018248600064800556,-2.0364057534738997e-5,-7.703253333006372e-5,-0.0013131976250207178,2.15698475826097e-6,1.3341572689435464e-5,6.875290733909438e-5,0.0007263961331731047,5.3795650249895327e-5,-1.783627839974655e-5,-0.00018604262406701392,-7.729505904514147e-5,-0.005799132846319368,2.2612570740059315e-5,0.003906261135779622,-0.0002964122007674575,-0.00013143287432087122,-5.4187986205398305e-5,0.009008562094796483,-0.0022695273097159056,3.873926625672515e-6,0.0004212223885911576,1.371580144530246e-5,-0.0001526318952252769,-2.14243086025652e-6,0.017579757207275556,-3.2707130704913224e-8,0.00036296514634183793,0.0003146188544548443,-6.733792059579892e-5,0.0049898878431319064,1.1626479012242633e-7,-0.00025187052094454197,1.2047292858152383e-5,4.145331033807464e-5,3.1265158033551888e-6,7.206373824190325e-5,-0.00016336928757236212,-0.00043666670513476747
6.45940067491373e-5,6.656621340629681e-5,1.572217767937705e-7,0.00016283803653670324,-9.706721717795442e-5,0.00026806990891996545,-7.758984130908828e-7,2.296104567120643e-6,-6.64478432428531e-6,1.6044277957132273e-6,-1.5196983733319177e-6,9.547967499873777e-6,0.0001487396734863485,-5.6524686990928015e-5,-6.185018831730199e-5,0.00017524150376537696,8.88313326789619e-6,-0.00024259042861681068,0.00026734771399907116,6.0781893179671445e-5,4.542281562950807e-6,-2.7829237301925547e-6,-0.00025162787178321515,-9.38321974124059e-5,3.98771810048225e-6,-3.696987533109326e-5,-0.00025574019280113006,-3.798385005007555e-5,-2.014611410584714e-5,0.00028388765204591284,-2.7044072039270505e-5,0.0005867805140143237,3.285906767582163e-6,-0.00036246629821655083,-0.0002598726205417839,6.805328962566118e-5,9.974907880941867e-6,-0.0022695273097159056,0.004727104547021329,3.220311987594254e-7,0.00010941107643250688,-1.1663941375357593e-6,4.611261297104739e-5,0.0005466654252832317,0.007116049405129597,9.130052882667018e-9,-4.4649192112722485e-5,2.9909966627572447e-5,-2.5599807634152166e-5,0.0023227020214859613,-6.696970497494356e-6,-9.087536012872411e-5,-7.608260704091872e-6,-0.00039608237619612077,1.5150421855218967e-6,0.00014787874548088747,0.0001459270999644553,-8.147166781190372e-5
-1.6339741296669072e-5,-4.812620334892992e-6,-1.0236838884599767e-8,-2.4810191657681822e-6,-1.3879812701245364e-6,-8.798326007344603e-7,4.649740035277272e-7,1.57778235657773e-6,-5.10666513778085e-6,-1.3867258333282848e-7,2.838008023103312e-7,-1.8585534961122397e-5,5.7332322317118754e-6,-1.4222732335345053e-5,-5.691735725169983e-6,-3.081854498421203e-8,-2.1924104880705782e-7,2.4964981619396702e-5,9.196309863467806e-6,-6.71810700539365e-6,3.215786538835465e-7,5.705458302025114e-7,1.3122444403439055e-5,-4.5408469313904855e-6,-6.116057026986422e-7,2.345565967456662e-6,-5.372973361794608e-7,-4.267641841363077e-6,1.6334950050084814e-6,1.5610484913610708e-5,3.0087981112613817e-7,0.00019587748977505906,2.4035852579554103e-6,3.6567079806925985e-5,8.218216173339139e-5,4.720110288431764e-6,3.2213942387987807e-6,3.873926625672515e-6,3.220311987594254e-7,1.0659915996663913e-5,5.180907775780978e-5,8.824777099667664e-7,2.4498896411311826e-6,-0.00011288292383619791,0.00018239086076533392,-4.6446184345419704e-10,-2.846081856073465e-6,1.231238120734565e-5,-2.7899444803485805e-6,0.00011689399357595843,1.5699356175530791e-7,8.829834776182312e-6,6.61016992118164e-7,2.3986109127122405e-5,3.9294835002861953e-7,1.8800765020496522e-5,-5.894575270064939e-7,-1.2622468585945276e-7
-0.000486657205113584,0.00042353843195253174,-3.3221430880988216e-6,-0.0031946379413136067,-0.0019485628578814588,0.00032145713119682124,-5.574850649555874e-5,-0.00012734411797900885,0.00047208007137200357,4.489542914918305e-6,-1.4328920149777034e-5,0.00037908465651162405,-0.000995349670932081,0.00022866116572192632,3.544437510005273e-5,7.763067226684372e-5,-0.00012638497037304665,0.010991253319662287,-0.009613206461111771,0.0007263905721082845,0.00016519938043800777,-0.0008144879758021458,-0.013099457755496782,-0.00017843883616591028,5.773845977933112e-5,0.0011490267448560172,0.0122421182478831,0.0025977093725864588,0.0005172301660361844,-0.0005100598912964987,-0.001427356806413605,-0.07996795422532439,0.0005510215277224937,0.10242633292625264,0.004763273532925434,-0.0011933442548086707,-0.0011010776467928164,0.0004212223885911576,0.00010941107643250688,5.180907775780978e-5,0.603808380086915,-3.839654343999257e-5,-0.0009439880085785965,-0.03420075110347196,0.18818628759063244,-1.843015644709357e-7,0.002891648602572286,-0.000225461691015388,-0.001158366012331661,0.1681344050847673,1.0772553321280985e-5,0.0011114283751758123,-9.329388591739869e-5,-0.005302077744139302,4.040360339577475e-5,-0.0018419962823298288,-1.8450144083335407e-6,2.829362773247045e-5
-6.575645570894489e-5,0.0001289825653291071,9.310319862554003e-7,-1.7270525622579786e-5,0.0003488756970847796,-0.00019348847677392762,-7.133424575303757e-7,-3.4926391912027786e-6,1.2411392575234526e-5,4.7277916706566954e-7,-8.49981687252524e-7,0.00011927665489035358,-4.78675186295242e-5,6.174389165579626e-5,-1.5261180737397303e-5,2.1486104415176842e-6,-6.972122838617886e-9,-8.20408184572365e-5,8.386411728036354e-5,1.0391439498822073e-5,-9.744017666464085e-7,-1.2504458502890673e-5,-0.0001749432429452668,2.004887477723485e-5,5.720110842839365e-7,2.8855165127567416e-5,0.0001531965014848351,9.089450473981531e-6,-5.851150446224078e-6,-2.603637071079789e-5,5.488076100618368e-6,-0.0014372259357041076,1.8042333890955755e-5,0.0009728384303671614,4.6329973922372027e-5,-1.3111810676320207e-5,-1.4972720648238849e-5,1.371580144530246e-5,-1.1663941375357593e-6,8.824777099667664e-7,-3.839654343999257e-5,0.0001289834621586368,-6.621251037596668e-5,-5.999271202378299e-5,-0.009393749288744339,-1.608370630936802e-8,4.3563274775792685e-5,0.0022902314335505373,-9.463463237128917e-5,0.02776731059136505,6.071982473058121e-7,9.068935788191705e-5,1.866700182552241e-7,-4.274598543097845e-6,-3.658224453979525e-7,-4.743496255031078e-5,1.3944631972341883e-6,-8.272200586434586e-6
4.9802676405039597e-8,0.0012062795716283575,-3.897763582207423e-6,-0.0005437196959898713,0.0003826118295482819,0.0007919202901861489,1.0527605976294525e-5,7.373231947959103e-5,-0.00037031704913882793,4.224897297068502e-6,3.429088631701302e-6,-0.002036864311129968,0.0008441162197737824,-0.00016368224737007457,0.000195238530522806,-4.985048434462241e-6,-5.0414694234145435e-6,4.236298346254934e-5,0.00021565413792915062,-5.28210147185251e-5,1.0495996457809715e-5,-5.1650151464631834e-5,-0.0029015752793230083,9.979977521658429e-6,2.266679477191196e-6,0.00013001220239068016,0.0011916381661434617,0.00023654670074839854,-4.637210117869774e-5,-2.286971697508371e-5,-9.511783465106222e-5,-0.011693883363967109,-1.3045871853374836e-5,-0.007766364978295677,-0.00018810715699887914,-0.00021892563296622717,-0.00021067395827580317,-0.0001526318952252769,4.611261297104739e-5,2.4498896411311826e-6,-0.0009439880085785965,-6.621251037596668e-5,0.009815194815243686,-0.0012379594020297496,0.04592811686777794,2.999664119312518e-9,-0.00038688526584913145,-0.001499674967851051,0.005569201044298619,-0.109339556697083,7.338955794005171e-6,-0.0003909828101609413,2.277128174436321e-6,0.0003998027937958314,-2.167085496397373e-6,0.0007449150635259629,4.094036296480991e-6,-3.949399181964117e-6
