x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-1.5346559678767478e-5,-1.2438316753558947e-6,-1.8308399013230985e-8,7.559923183491168e-5,-1.995929731669234e-6,-1.3436443129378824e-5,-4.342798124225937e-7,-1.1345046137309121e-6,-1.2808668907631714e-5,5.825591295983797e-7,-1.4990511889129731e-6,7.17952954521031e-5,-2.7567067858419217e-5,2.5301053822210012e-5,2.7644832456683328e-6,1.4323879532858577e-5,-0.00014675302419571882,-0.00015656437230117165,1.994296252000126e-5,-1.5164308401880972e-5,0.00019118205136806307,-9.5060961346183e-5,1.1794608689213344e-5,3.4153583988187244e-7,2.5931846439819233e-5,0.00026189074130458995,1.157881558072519e-5,-1.438539153878607e-5,-0.00021287650141012612,-4.832163238904195e-6,-0.0009349179336838789,-3.723501085692034e-5,-4.797673522914224e-5,0.0007329720669208187,-6.00203362357417e-5,-4.5882774067367745e-5,-1.8254056524611606e-5,8.929696295994711e-7,-2.8144625338625623e-6,0.0005738368915068285,-4.148543146973984e-6,2.4952792226744914e-6,8.163005700791067e-5,0.0007934609752243914,-2.092100856566805e-9,-1.861344783863292e-7,-9.58225317930628e-5,-2.6311312033715628e-5,0.0018604139789035285,-4.195434363399469e-8,7.460314055711533e-6,5.170624784126448e-6,-1.8661661710590838e-5,-6.7609027457593236e-6,7.210526360144029e-5,1.121739688271177e-5,-8.925613758522516e-6
0.0003769895864753277,1.413388159268309e-5,1.2357464273149885e-6,-0.002130926546641597,-0.0003546920093760647,0.0006746010185994173,-7.489326803936468e-6,8.742787246737577e-6,-0.00027595382067729674,2.401379447710606e-6,1.7673985046006e-6,0.0012797415821116053,-0.00041954001731786165,-0.00042419977939663555,-5.974814982650584e-7,7.965857269034042e-6,0.0022788569402092396,0.0027930595958808387,0.000107779864167969,6.47530917464069e-5,-9.5060961346183e-5,0.0070101565354608745,0.0005753670042555985,8.405474477273421e-5,-1.6779408727197724e-5,-0.00014084279031583715,0.00023318645963798555,-0.00021068775676812542,-0.0007198956101656276,0.00014447078980359026,0.004667665629312862,0.00013828589715863025,0.005420050791860553,0.0015881363355253722,-6.470021044030006e-5,1.4900980917657825e-5,0.00020969309149736966,3.607453552582352e-5,2.3489028820793227e-6,-0.001172106389597826,2.3452739715044093e-6,0.0001601432769703118,-0.0020626410546859247,-0.003916135024460991,1.9876449454038257e-8,7.077833617940085e-5,0.0003562417865384086,0.00010937568316772815,-0.01016198225401353,1.668409605760284e-5,-3.2429472913424964e-5,4.884560793964061e-5,-0.00013339376317987166,-4.843074328580017e-5,0.00017877451149925553,-8.49601533994249e-5,-1.495877282708715e-7
-0.00012201911575026137,-4.536146905684441e-6,-9.510307074439453e-8,-0.00016219900921537667,-1.4227884704462712e-5,-9.14266514670321e-5,2.7674506978130665e-6,-4.967477132306668e-6,-1.4552074583592871e-5,-1.446930133412758e-7,7.271333872300653e-7,0.00011288190591374787,-0.0001032724396505533,6.3625978942145e-5,1.2721719287481255e-5,2.3836508361692172e-5,0.00041011885614255773,0.000281380451855626,4.229747012968617e-5,-8.512958484526347e-6,1.1794608689213344e-5,0.0005753670042555985,0.0004932426820169826,1.7976802692024538e-5,5.431789442046503e-5,-0.00010168785890942684,0.00013068954885711557,-3.829893271470162e-5,-0.0005010489123983714,-0.0002097386589093242,0.001259367817945154,-0.00015970794556168514,0.00506091439149578,0.00317266416464335,-0.0001451691621568205,-0.00010544344144226566,0.00013848357319118054,3.4579814248063874e-5,-4.4205230260989893e-7,0.000602712282133493,3.536826249023648e-6,-7.070109874924215e-5,-0.00046518524242241045,0.0031005810043831256,-2.2608062873625114e-9,2.265158880417698e-6,4.016474403392239e-5,-3.3171898284846605e-6,-0.0037770961450008206,-2.4255959697561897e-6,3.320258855480622e-5,1.001804921981293e-5,-4.169770830006531e-5,-7.651152237599653e-6,5.712978523592782e-5,-3.691147512228814e-6,-9.403180314320746e-6
4.714205309376498e-5,3.502613455368325e-6,-7.834931387462056e-9,4.4518785734099864e-5,-4.147401619680643e-6,5.110298198377562e-5,-9.00129705808587e-8,9.5991232577445e-7,-1.920085689074432e-6,2.4548950502617053e-8,9.996631185287874e-8,-1.184131021652072e-5,-2.5473692225062703e-5,-2.613461355126473e-6,-7.003752501445454e-7,3.7480245059113873e-6,-1.9265858929031367e-5,-2.6439259618303535e-5,-8.515920296676851e-6,3.831392548346455e-6,3.4153583988187244e-7,8.405474477273421e-5,1.7976802692024538e-5,1.0207733300322102e-5,-1.8793957679073357e-5,3.169660348561782e-5,-1.837015946724151e-6,-5.978663000190179e-7,4.705492564247962e-5,2.482582096029729e-5,-0.00075916489072646,7.013106089592445e-6,0.0001634965112512285,0.00022819293750722116,-1.0633065101759825e-5,-8.609016942368137e-6,4.702686561104476e-6,-4.188952819262855e-6,-1.9822874229735757e-7,6.147342366498781e-7,-3.7957779140057453e-7,-5.077606227997053e-6,6.329298540599567e-6,0.00019685472828829674,6.566874680024617e-11,-5.418616956057883e-7,-7.5354840842121025e-6,-3.154706014923297e-6,-0.0009954346795062997,2.140660137149256e-7,-1.652142089495543e-6,9.812971241652976e-7,-6.27014787423585e-6,-1.744028569813751e-6,-2.6214833793299377e-6,-3.8202672012698135e-6,-1.196636617546598e-6
-9.628125760255236e-5,-9.361532289025149e-6,-1.617762780052641e-7,-0.00013129561564888235,-3.744441214311473e-7,-9.400500934490411e-5,-7.589754932992639e-7,1.486421299553007e-7,2.8939885976092337e-6,-1.3762364415452572e-7,6.862544302309236e-7,0.00010870317926386206,2.8148815830756496e-5,2.0094739298889852e-5,5.606679708282621e-6,3.0590526328665674e-6,0.0002224243833174326,0.00042557498201579964,2.8490052615915026e-5,-2.1292660031661303e-5,2.5931846439819233e-5,-1.6779408727197724e-5,5.431789442046503e-5,-1.8793957679073357e-5,0.00014201339873114868,0.0002944178032505023,5.545029031719745e-5,-2.402815462663471e-5,-0.00035048541213028757,-9.627076315614907e-5,0.0035637802724179405,-0.00011337834175668319,0.0011693062224211082,0.00029385197551188457,-3.00974428160681e-5,-2.913689102275727e-5,2.569651659211659e-5,-2.679595208213394e-5,1.1301985167598145e-7,-3.882178902454901e-5,-7.754807256777e-7,3.0350384979940507e-5,-0.00013252766694224548,0.0006907963102017666,6.82269754421533e-10,5.50128754362625e-6,-4.342654201081448e-6,2.553335810651603e-5,0.004688837312020108,-4.78056095844083e-6,1.6313618599578047e-5,1.3649627033976034e-6,-2.3256013069231e-5,7.766008773619894e-6,4.4515841005303535e-5,1.4286071996615184e-5,5.446067202880374e-6
0.0005999734278786413,8.520338357796832e-5,-2.419289626082824e-6,-0.0005870439609409484,-0.000248301953069148,0.0006784776440219507,-4.672251502933476e-6,9.523584100401566e-6,-1.2513160891181419e-5,-2.62149791354611e-6,4.957356053404835e-6,0.0004114385931227098,-0.000258687866990138,-0.00015772809756756505,-1.1927649507318531e-6,2.426417480046998e-5,0.0005671136572807,0.0010969959857374553,-0.00021306164776023443,-0.00011603984372789978,0.00026189074130458995,-0.00014084279031583715,-0.00010168785890942684,3.169660348561782e-5,0.0002944178032505023,0.005878499753708265,-1.933351217804989e-5,-0.00019483451860508277,-0.0005891253331187169,0.0007904573603411118,0.03365797633293267,-0.00043999078434593924,-0.001076036155796215,-1.5937855324000195e-6,5.036331619422652e-5,-0.00017027267384340763,2.0976072414768172e-5,-0.00022065928034981495,-4.878478655437485e-6,-0.005390055645003451,-3.5547565078921234e-5,-0.00016461007795498398,0.00019579016299689636,0.012336813971476917,2.1300032863053105e-8,3.085464481777197e-5,-0.000471574290118868,-0.00014257157545639632,0.03203261347222013,-5.756241198657644e-6,-6.472782272775455e-5,-3.5436324210514735e-5,-0.00024984397634039083,1.762481350857869e-5,9.288464976139813e-5,0.0001037203410130932,2.31678047637662e-5
-6.0903127427975916e-5,-2.058641198326713e-5,2.9692719571151423e-7,-0.00018948379977969308,5.615743636598736e-5,-8.806397640893462e-5,1.9231438344338162e-6,-2.9590365184037616e-6,-2.4761010746008286e-5,-6.102635078567669e-7,8.656268669401075e-7,0.0002321026444307729,3.250380560648006e-5,3.522515790943184e-5,8.848979073696707e-6,2.2673927644970148e-5,-4.394287644884761e-5,0.0007481927265748641,2.7285407599429964e-5,-1.1839777633496412e-5,1.157881558072519e-5,0.00023318645963798555,0.00013068954885711557,-1.837015946724151e-6,5.545029031719745e-5,-1.933351217804989e-5,0.00045433489981392636,2.955025410148327e-5,-0.00016902959540037767,-0.00033167009935480883,-0.0005592249950828514,-9.361664318126674e-5,0.0038458245694953223,0.0010157876754688833,-9.71320766100795e-5,-8.341175984660083e-5,0.00013155865482987212,3.909656482101682e-6,-7.249988712474247e-7,0.0003932027795311316,8.614940620461694e-6,9.900649413591012e-5,0.00035635401533242676,-0.00453757336642074,3.098288273450296e-9,1.2558805167101516e-5,0.00021410859712594997,8.279368974152464e-5,-0.0018839555508832573,-3.998866827187332e-6,2.2593668868893745e-5,1.751459105170884e-5,-2.2368220147116804e-5,-2.0528748220174068e-5,1.4979889421979716e-5,-3.304150241342011e-6,-1.7152235429488134e-5
-3.83158903347004e-5,-4.492378094033889e-6,2.902833275897121e-7,0.00032081947982381845,3.273006496422813e-5,-7.270790939616676e-5,7.163353273981405e-8,8.00671662029877e-7,1.717758363707881e-5,-2.8954548258751133e-8,-4.5638351428035544e-8,-8.63401770659858e-5,3.0374654942202896e-5,4.83507316619672e-5,-1.4283892178841625e-6,-7.451583985867063e-7,-0.0002719577372648405,-0.00014986767212106568,-7.40262915209435e-7,4.890325770451256e-6,-1.438539153878607e-5,-0.00021068775676812542,-3.829893271470162e-5,-5.978663000190179e-7,-2.402815462663471e-5,-0.00019483451860508277,2.955025410148327e-5,6.827950170013459e-5,0.00013996800844943955,-5.888083589068735e-5,-0.0025695752516680377,3.9843687510055726e-5,0.0011969077899866504,0.00040439611782779554,1.227752570929318e-6,-8.791583862857149e-7,4.2079590987696147e-7,-4.842266781755582e-5,-3.614525536585991e-7,1.7380728164643375e-5,1.409160854376746e-6,5.333771112953206e-6,0.00018719084050166344,-0.0018442139898383017,-3.0180297002192948e-9,-5.672686851840306e-6,-4.433914053472225e-6,1.418537005076555e-5,-0.0024293500755773875,-1.6358053088045077e-6,1.536533151293706e-5,-2.2543361836572385e-6,2.9163349765889762e-5,-8.463174916141898e-7,1.6293332511517118e-7,9.363557100888444e-7,-1.652488754847893e-6
0.00031941940196910144,1.3973364442354382e-5,-2.9633330579467226e-7,0.0009352056053934452,0.00014606342782521136,0.00018844989159882427,3.642957674315672e-6,-5.751638728655395e-6,5.1282410017329206e-5,-4.698387732146315e-7,-2.159010982522817e-6,-0.0005419832685888331,0.00023898664891777583,6.799707810977096e-5,-7.946659245845615e-6,-5.569845742349897e-5,-0.0020283574827694223,0.00048630344789478473,-0.0001941328592431362,8.67468342366583e-5,-0.00021287650141012612,-0.0007198956101656276,-0.0005010489123983714,4.705492564247962e-5,-0.00035048541213028757,-0.0005891253331187169,-0.00016902959540037767,0.00013996800844943955,0.0033037212848588612,0.00026901503477824013,-0.009179799145811657,0.00023000399728958124,-0.009902852940077573,-0.00351111506951284,0.00018829781429847856,9.808590737686609e-5,0.00011148880465076545,-0.0002981890433657604,5.0143824972015135e-6,-0.0003965172821286273,3.6887277360672906e-6,-2.090169753348272e-5,0.0018903708144240021,-0.0031998859844047205,-2.6343913636805183e-10,-2.5779091679454933e-5,2.2136545709840807e-5,-7.684235084823196e-5,-0.016022962673964924,2.524839361613523e-6,-1.616129124818409e-5,-1.7560934035366458e-5,0.00014069436269035298,-1.8549787617635836e-5,-0.0001418650312540544,-3.887676655109773e-5,-7.882171184618232e-6
0.00024111471371764082,3.5507874427294574e-5,-1.283296269248043e-7,0.0002579477610190477,-0.00012270257827490754,0.0002719435257100706,-9.217882734501605e-7,6.762210988190138e-6,-1.1258136218949845e-5,-3.0256011133323574e-7,3.284885524751103e-7,-0.00010801867148848384,-8.871100426355633e-5,-0.00013475917157726767,-1.4693137499097638e-5,-3.3823170048994184e-5,0.00045958943901502187,-0.0005012679247976135,-0.00011675720584654346,1.5721295020581892e-5,-4.832163238904195e-6,0.00014447078980359026,-0.0002097386589093242,2.482582096029729e-5,-9.627076315614907e-5,0.0007904573603411118,-0.00033167009935480883,-5.888083589068735e-5,0.00026901503477824013,0.0006707706245403012,0.00588089779681831,-1.903673203001059e-5,-0.0074540126033483915,-0.00048321871401070017,8.315829283506049e-5,8.381534262715146e-5,-9.040235747625973e-5,1.9503611057267214e-5,2.145715249619577e-6,-0.0020761093770799636,-1.0551523568020196e-5,-0.00016075826564697037,-9.70764878462932e-5,-0.000834855066613084,1.2818256534200814e-9,-5.555446944766116e-6,-0.00017960992924693337,-0.00011050432182153394,0.000972030924512923,4.780819105558818e-6,-4.609896608669599e-5,-1.8277407780025944e-5,-9.046376403084971e-6,1.177006193756906e-5,-7.82855199337785e-5,1.9314329272723188e-5,2.3410789420953304e-5
-0.003300229739135655,0.0002593883069942709,-2.004265034152206e-5,-0.019991451379035415,-0.0009482178356999568,-0.0023912080834050248,0.000190906522236148,-0.0002771373617153156,0.0009160861451462516,-7.565922446737905e-5,6.873495771226657e-5,0.0051663032438190315,-0.0010215576557105436,0.0005926590985578315,0.00021467617032081874,-0.0002291686528488567,0.014320852030817939,0.012724735739391221,-0.0021330512473880696,-0.0014898357290571446,-0.0009349179336838789,0.004667665629312862,0.001259367817945154,-0.00075916489072646,0.0035637802724179405,0.03365797633293267,-0.0005592249950828514,-0.0025695752516680377,-0.009179799145811657,0.00588089779681831,0.8599711231318714,-0.012324262874465131,-0.0962038773782299,-0.029894607216651277,0.0016229366228440408,0.0016679876697001167,0.002599093983961041,0.0033787821201264365,3.103957296168632e-5,-0.0642124062291823,-3.2529443607729567e-6,-0.004957128851824433,-0.004812255713975848,0.19371606187590507,2.6224151302415577e-7,0.00021822239732905435,0.0018792654581757785,-0.002029344605044395,0.3796812759456836,-0.00010015629999931576,-0.00018702699523387228,-8.98777781851469e-5,-0.0009092507275693319,6.45888780672231e-5,-0.002139814708980151,0.0014646334326475947,0.0004143460423892675
9.426143388550875e-5,-7.118384187855389e-7,1.1175887896838374e-7,-7.068713141227646e-5,-1.138740104196397e-5,9.855565556880956e-5,-4.743321745745132e-6,1.4640784255666492e-6,-2.0949074186408815e-5,2.209534200295637e-6,-3.0386629492595063e-6,-0.00012101013911741732,1.0789707637629533e-5,-8.116406680608441e-5,-1.447475093506708e-5,-5.84689465029682e-7,-0.0005687167367857912,-0.0008660717542903352,-9.445962017229243e-6,1.794897025942351e-5,-3.723501085692034e-5,0.00013828589715863025,-0.00015970794556168514,7.013106089592445e-6,-0.00011337834175668319,-0.00043999078434593924,-9.361664318126674e-5,3.9843687510055726e-5,0.00023000399728958124,-1.903673203001059e-5,-0.012324262874465131,0.0005208463076858067,0.001099980221281635,-0.0012793405109941534,6.890448214246258e-5,4.73766406050677e-5,-0.0001396224418555637,-9.87370904573127e-5,-1.6827164128709062e-6,0.000682224931749416,-3.7044435983694356e-6,7.055028566619119e-5,0.00032190569662361636,-0.0016592441324123533,8.644852220488084e-10,1.0493375496045854e-5,-4.041711667107686e-5,1.5099964017759792e-5,-0.005656491231325161,8.033919396079287e-6,-2.8535809728534115e-5,-3.906488614693036e-6,4.384082209956636e-5,4.531539638918606e-6,5.0560856629461386e-5,-4.021196781133487e-5,-1.1405542804933476e-5
-0.009828016054579641,-0.0008096657901050483,-1.7721501961180865e-5,-0.012231213844624245,0.0021227268721971345,-0.009954185557772683,6.88434819110567e-5,-0.00021063207839796055,-0.0010036768392171988,-8.429194253912162e-6,4.014560370772405e-5,0.007820988498066367,-0.0004136936762393601,-0.0002033728527285299,-8.895539953687241e-5,0.0009766709663624645,-0.015021118139870315,0.006343947559355083,0.0024870756885234623,-0.0004376213531895695,-4.797673522914224e-5,0.005420050791860553,0.00506091439149578,0.0001634965112512285,0.0011693062224211082,-0.001076036155796215,0.0038458245694953223,0.0011969077899866504,-0.009902852940077573,-0.0074540126033483915,-0.0962038773782299,0.001099980221281635,0.7842772655284534,0.0054335354871413825,-0.002094112869111388,0.0005080142973839555,-0.0005440311692543619,-0.002648879500661512,-0.00016810499672427227,-0.02230528503455899,0.00019830448917956467,-0.0003350913201886894,-0.002272313276260908,0.1049880013648285,7.944991858909991e-8,0.0001883357501851017,0.004079183321912527,0.0003218359002049449,0.04743714955318348,-0.00023687144935033953,0.0013774349741286307,0.0008841918182009785,-0.0032681379997720208,-0.0007094089535473367,-0.000657760744198572,-0.00013722219484420874,-3.536482046365029e-5
-0.0003859468210543983,-0.00010493571122920477,7.37942722440937e-6,0.008572400151605762,9.630679556531582e-5,-0.0006429543914185427,1.1039311274639892e-5,-2.5958249976991958e-5,-7.322561513417612e-5,7.390136467442938e-6,-6.3311196573061625e-6,-0.0004346436054988415,-0.0016120882396674528,0.0014991675815008679,6.840208586994703e-5,0.00010186482327431328,0.006073294717168512,-0.006942638786686221,-0.0005029082260829526,-8.319902704202846e-5,0.0007329720669208187,0.0015881363355253722,0.00317266416464335,0.00022819293750722116,0.00029385197551188457,-1.5937855324000195e-6,0.0010157876754688833,0.00040439611782779554,-0.00351111506951284,-0.00048321871401070017,-0.029894607216651277,-0.0012793405109941534,0.0054335354871413825,0.07271013267500007,-0.0015559898845617943,-0.001019625315581319,0.000818925764923384,-0.00095615863635493,-5.181115215708299e-7,0.0021681393880705097,-9.806520964463657e-6,-0.0005293979703421657,0.0009765254795728229,-0.02567238651487651,-8.306368542843111e-8,-7.211197265492779e-5,-0.0009123636616056259,0.00035986161809150983,-0.07291091706012547,-6.472429098246811e-5,0.00044782836407451017,-7.733984661223083e-5,0.00016084178739186016,-4.316487980506846e-6,0.0013387563096886948,0.00011880601229438532,1.817020475521608e-5
3.12861465928635e-5,7.66981425940858e-6,5.4529609165452193e-8,-0.0001344075054927856,-1.6425719521463582e-5,3.0374482861945033e-5,-1.2792431423426684e-6,1.8136693450381292e-6,1.9330405605954427e-6,3.390014793919555e-8,-1.0261888454566759e-7,-4.879037008942443e-5,4.2760694672023285e-5,-6.493943448263266e-5,-5.6204411924128014e-6,-1.4985237190750632e-5,-9.872575711530279e-5,-0.00012210992799609684,2.2796298313172694e-5,-2.90217341668438e-6,-6.00203362357417e-5,-6.470021044030006e-5,-0.0001451691621568205,-1.0633065101759825e-5,-3.00974428160681e-5,5.036331619422652e-5,-9.71320766100795e-5,1.227752570929318e-6,0.00018829781429847856,8.315829283506049e-5,0.0016229366228440408,6.890448214246258e-5,-0.002094112869111388,-0.0015559898845617943,0.00011690654551345432,5.931960013949186e-5,-6.913417594453466e-5,-1.322794189418415e-5,6.089122298760812e-7,-0.0005455534344196458,-1.5099206606612737e-6,2.41862198140532e-5,-2.2834217033363285e-5,0.0009032331266083918,2.0998410309027195e-9,-1.4143472853492057e-6,-1.6505957409845497e-5,4.403002951237387e-6,0.0027571613795118037,6.021712991321122e-6,-1.4840987747533588e-5,-8.583128402273042e-6,2.0580207918464122e-5,5.483345204171463e-6,-4.056800373328539e-5,-1.366571434694793e-6,8.42449910601667e-6
-6.217327712199303e-5,-4.154459627219714e-6,-8.395376291277224e-8,-0.0001989896303421154,7.48582088977177e-6,-6.179619307552818e-5,7.391394304777641e-7,-1.953867881997396e-6,-2.8033370123665865e-6,-3.265582450115906e-8,-2.658114690319249e-7,-1.5006488943918808e-5,-2.2001188660511493e-6,-5.4108696238538134e-5,-5.793458808755551e-6,-1.4451317224537831e-5,-1.6086656442540596e-5,-0.00024830079660163694,2.1905567459715484e-6,8.777395702215012e-8,-4.5882774067367745e-5,1.4900980917657825e-5,-0.00010544344144226566,-8.609016942368137e-6,-2.913689102275727e-5,-0.00017027267384340763,-8.341175984660083e-5,-8.791583862857149e-7,9.808590737686609e-5,8.381534262715146e-5,0.0016679876697001167,4.73766406050677e-5,0.0005080142973839555,-0.001019625315581319,5.931960013949186e-5,9.457972887689447e-5,-5.984147828593679e-5,1.546628844681627e-5,4.411702717646082e-7,-0.0005082194853290796,1.06874689680664e-6,-1.570840204991684e-5,-2.056467627675807e-5,-0.00017005576426223687,1.3059332144896153e-9,2.2664622244327965e-7,3.2508639020071695e-5,-9.651234551470067e-6,0.0008687780527021243,3.2725789094035225e-6,-7.039098560209978e-6,-8.189440304450973e-7,2.2192794793283996e-5,1.5245936094889725e-7,-3.390419836934867e-5,5.480853591562284e-7,6.268375219703853e-6
0.00015318096098887988,8.64959512359879e-6,-2.932143204446801e-7,-4.768819094523708e-5,2.0276223693659486e-5,0.00017895903772214704,4.774660420988063e-6,-1.2789186278171522e-6,2.537955382208077e-5,-2.1990641282786964e-6,2.6918465950368836e-6,-4.948537611087859e-5,8.692021014613114e-6,0.0001928555146902209,1.7743850491370116e-5,1.9176400801372437e-6,-0.00022519453677237152,0.0009252284536827957,-9.809470669799125e-5,2.5115936973411513e-5,-1.8254056524611606e-5,0.00020969309149736966,0.00013848357319118054,4.702686561104476e-6,2.569651659211659e-5,2.0976072414768172e-5,0.00013155865482987212,4.2079590987696147e-7,0.00011148880465076545,-9.040235747625973e-5,0.002599093983961041,-0.0001396224418555637,-0.0005440311692543619,0.000818925764923384,-6.913417594453466e-5,-5.984147828593679e-5,0.00046607083372797204,-0.00011296672708888578,1.7951186874093063e-6,-0.00023212442030608426,4.388824679649541e-6,-4.909974056739011e-5,-2.7842597275445485e-6,-0.002355533395487274,-1.0237202741321485e-9,-9.265969780503558e-6,7.377218682482056e-5,-2.2527603075803722e-5,-0.0011045478301195456,-7.446650366027543e-6,1.987065047999203e-5,4.1304900550210154e-6,3.512305350855274e-6,-1.1282925231732771e-5,-3.453409259623713e-6,-9.79511422338131e-7,-1.9598871368536124e-5
-2.251089308824174e-5,1.0851118301336116e-5,1.637731683922531e-7,-0.00028371917120879637,-5.068437042108249e-5,1.706721773451926e-5,2.5150977357133995e-7,4.515156043719847e-7,-7.511567349704671e-6,-2.0659998572772924e-7,1.549974663363706e-7,9.484747537960215e-5,-2.7072979364814572e-5,-0.00012895642022362765,5.616696313842015e-6,2.139241484104925e-6,0.0006784612572512981,0.00022773770550768587,6.686279683185793e-5,3.0951358816544543e-6,8.929696295994711e-7,3.607453552582352e-5,3.4579814248063874e-5,-4.188952819262855e-6,-2.679595208213394e-5,-0.00022065928034981495,3.909656482101682e-6,-4.842266781755582e-5,-0.0002981890433657604,1.9503611057267214e-5,0.0033787821201264365,-9.87370904573127e-5,-0.002648879500661512,-0.00095615863635493,-1.322794189418415e-5,1.546628844681627e-5,-0.00011296672708888578,0.0005634656633360296,3.15277941546615e-6,0.0009601382532188458,4.611811611506524e-6,1.6496315176768798e-5,-0.0005758442164498638,0.0017560882062017612,3.0958554535631023e-9,-5.1959363402173376e-8,0.00011023399803917133,1.3059448199145595e-5,0.002498600932340013,2.9099430168611454e-6,-2.992778501074903e-5,4.579449773932414e-6,-5.7451234746059006e-5,2.0440574526822693e-9,-6.14832398523471e-5,3.1725795490269036e-6,8.340104531953926e-6
-9.21185804479724e-7,-3.068035674533032e-7,-1.411762072175389e-9,-1.2948131464431642e-5,-7.036418279689949e-7,-1.2177776226423525e-6,1.2978213414967627e-8,8.911310249402523e-8,-2.995979023488268e-7,-2.986792318772924e-8,4.2809950632063114e-8,1.448666950437718e-7,2.5475254605517685e-6,-2.4702208223671884e-6,4.521624060071594e-7,-5.311388544895903e-7,2.193953898390831e-5,4.309889707316301e-6,8.840143792448352e-7,5.928963237906905e-7,-2.8144625338625623e-6,2.3489028820793227e-6,-4.4205230260989893e-7,-1.9822874229735757e-7,1.1301985167598145e-7,-4.878478655437485e-6,-7.249988712474247e-7,-3.614525536585991e-7,5.0143824972015135e-6,2.145715249619577e-6,3.103957296168632e-5,-1.6827164128709062e-6,-0.00016810499672427227,-5.181115215708299e-7,6.089122298760812e-7,4.411702717646082e-7,1.7951186874093063e-6,3.15277941546615e-6,3.210412785856275e-7,-1.8708195003958213e-5,1.526816092341459e-7,1.6889979825508257e-6,-1.3096869270301263e-5,-0.0001014668670507653,7.326151315429643e-11,2.3066391007672726e-7,4.029297927917627e-6,1.6250041113228634e-6,-4.4711417305678206e-5,-1.35940443020428e-7,-3.565462367863245e-7,-1.8605699147455667e-7,-6.246083430484699e-7,4.1856232244337126e-7,-9.882089397276134e-7,-2.0563248425794228e-8,8.838569232524822e-7
8.851623012589905e-5,-4.95585932456508e-5,2.189995910736683e-6,0.002607414668878599,0.0001878249447955768,0.0002256187431588728,-2.0861538084280263e-5,-9.932074063820204e-6,4.4109699267193256e-5,1.486634598934012e-5,-1.9094827728033322e-5,-0.0002205324929736753,4.489725714315912e-5,0.0006155070977290905,1.3612693364232362e-5,0.00021859145199757825,-0.0012966183536236063,0.0025993661380270755,0.00032810692879268414,4.865046278388777e-5,0.0005738368915068285,-0.001172106389597826,0.000602712282133493,6.147342366498781e-7,-3.882178902454901e-5,-0.005390055645003451,0.0003932027795311316,1.7380728164643375e-5,-0.0003965172821286273,-0.0020761093770799636,-0.0642124062291823,0.000682224931749416,-0.02230528503455899,0.0021681393880705097,-0.0005455534344196458,-0.0005082194853290796,-0.00023212442030608426,0.0009601382532188458,-1.8708195003958213e-5,0.028626801213769062,-1.9999751275008373e-5,0.0007117230884156349,0.00016515331312369507,0.021270207738245787,-3.450650752723201e-8,-6.229087675932484e-5,-0.00081219964389432,0.00033632705682296596,-0.018059586628115524,2.410632034538068e-5,0.00023471645660396855,6.662760220849914e-5,-2.1076903005212068e-5,-1.7444823774176353e-5,0.0003469706355483942,-0.00020698330150502355,-0.00024234131346194382
-2.06083299742845e-6,-7.915348367468332e-7,-3.077569434323419e-9,-9.632060921371226e-6,8.853104692643482e-6,-5.8701530062685104e-6,2.8150807721006554e-7,-1.1893963287587718e-7,-9.236210385991359e-7,-7.65630327600588e-8,3.737751181045255e-8,-4.2625780857457165e-6,3.5970028849496943e-7,1.2155883324139063e-6,8.371710320138849e-7,-5.294644394843017e-7,-9.721143912090585e-6,8.856830762485466e-6,8.634528214297829e-7,1.495374517140707e-6,-4.148543146973984e-6,2.3452739715044093e-6,3.536826249023648e-6,-3.7957779140057453e-7,-7.754807256777e-7,-3.5547565078921234e-5,8.614940620461694e-6,1.409160854376746e-6,3.6887277360672906e-6,-1.0551523568020196e-5,-3.2529443607729567e-6,-3.7044435983694356e-6,0.00019830448917956467,-9.806520964463657e-6,-1.5099206606612737e-6,1.06874689680664e-6,4.388824679649541e-6,4.611811611506524e-6,1.526816092341459e-7,-1.9999751275008373e-5,1.2659987385374739e-6,2.8822304464380886e-6,2.415540321946733e-6,-0.0002534626481423587,-4.209698729194767e-11,-7.687880420619612e-8,2.3197569910908445e-5,2.0665668446589445e-6,-0.00031996677181903824,-3.972894155593425e-7,2.537037520060983e-7,6.996152680489028e-7,1.5071999399911578e-6,-5.036946469274327e-7,-4.783278854575522e-6,-9.383215360359307e-7,8.748940459291591e-7
