x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
0.00018387956096185015,-6.229842630258911e-6,-1.4998015082359817e-6,-0.0005382341679950307,7.226693898170905e-5,0.00020777011740318453,1.4721405382291827e-6,2.9942259772025257e-6,-1.6312941012406383e-5,-5.274738603202991e-7,-3.8890005977113244e-7,1.5535600487431724e-5,-4.295583509395791e-5,4.285869286361212e-5,-3.0743583941124604e-6,-6.4204039511334975e-6,-9.980481646942764e-5,-0.00013999264585700167,-7.01825110294011e-5,1.426508667790619e-5,9.501239808677607e-5,0.0017148700329368105,3.543333853962154e-5,1.6653949643777526e-5,-3.4386673256097864e-5,4.612337555234132e-6,4.2984148621231635e-5,-0.00011153023026000794,0.0001827325451763773,1.6025897351115357e-5,0.003307722247609915,2.107743588509941e-5,-0.0015926845686573823,-0.001040562556594413,-2.7362023467454024e-5,-0.00011050672329540804,1.1270275535166357e-6,3.8282680550048265e-5,-1.0393409331929951e-5,9.929954923776403e-5,-1.9734962588713026e-6,0.00023908229202289287,2.0433624057939856e-9,7.461125265341846e-5,-7.936695135185321e-5,0.00015412692587087875,5.331239827610009e-9,-5.649333352340037e-6,-2.70909642974815e-7,1.0949859064077358e-5,-9.540054849925971e-5,-2.2567289336464023e-6,4.3966477115243566e-5,-1.7306904033422382e-6,-3.9976000116758245e-6
1.672687213151675e-5,1.1398342026733807e-6,5.022281683187299e-8,3.642365135613705e-5,-6.236578648319272e-8,1.3930983302678148e-5,4.828753529785776e-7,-6.91913470006194e-7,-2.606803789658193e-6,1.7710097291160954e-9,-9.845992279227749e-8,-6.347786662215858e-6,-4.42901163160716e-5,-7.1925097587573374e-6,-7.467428203853029e-7,-2.2988287292553345e-6,-8.830358940472939e-6,-3.248038548528137e-5,1.445094805799452e-5,-1.5146939882946115e-6,-1.3006097921448018e-5,3.543333853962154e-5,8.450002130717539e-5,2.425787704110383e-6,-1.597118386908377e-5,3.309739740071255e-5,1.1738757430643286e-5,-1.2451481695217498e-5,-3.2889163829247826e-5,-7.688612909359696e-6,1.2299303021840385e-5,-8.985460625948012e-6,-0.0003479423232666804,0.0004944169235821044,-6.483704454578753e-6,-2.8994406404718605e-5,-1.4483728404436425e-6,-6.2926468380794165e-6,-3.5117253354908402e-6,2.712644394630748e-6,2.4481424064017004e-7,-2.1227727313952868e-5,-1.2397328349706795e-9,-1.0549559479962022e-5,-8.844242018714378e-5,2.28385999817265e-6,-3.8135855333214305e-10,1.186828894361404e-6,-3.7978592262860936e-6,-6.0091052647504545e-6,7.503085254571221e-6,-2.7283452375210327e-6,1.1371087590818933e-5,1.0144804722340715e-6,-4.073627490475693e-8
1.1508185766845185e-5,5.23653223681855e-7,-1.6770786276592236e-8,-1.0957063307574093e-6,2.50475614792147e-6,1.2362056126960706e-5,-5.968518076958416e-8,8.230330995927878e-8,1.0152354256406624e-6,2.791573406028636e-8,-6.913688832759407e-8,-7.699751659082099e-6,4.287856106509708e-6,-2.7324629392665266e-6,-4.196895429858916e-8,3.1302436537986345e-7,-4.761239945458229e-6,-2.182726043936282e-5,-6.958902010491539e-7,-6.593667647353658e-7,-2.6612342115334234e-6,1.6653949643777526e-5,2.425787704110383e-6,2.6141826352066147e-6,-3.885388978386216e-6,2.4723335164403254e-5,1.4368963411725221e-6,1.1841690793836318e-7,1.8055197076512928e-5,2.7202178122108155e-6,3.7747819999714725e-5,1.5673401436510272e-6,0.00015127261770251797,-6.505742157418882e-6,2.0671667682574976e-6,-4.531455516169768e-6,-3.0329269339078494e-7,-4.493191867553971e-7,3.256979815558379e-7,-8.263764491569059e-7,8.91451286739133e-8,-3.857498701591586e-5,6.356548917541896e-12,1.9190006564065966e-6,8.634144095760866e-6,1.9950535887417467e-6,1.1794436110805606e-10,-2.8078767091935234e-7,-7.491860779726329e-7,3.794379320321184e-7,-5.615422100853669e-6,1.7234232652291128e-7,-2.0070938885308598e-6,1.1535941058958917e-6,-5.220917464841732e-7
-2.391355551986371e-5,-1.401140464628769e-7,-6.27621918551084e-8,-7.86392675406126e-6,-4.985203312205487e-6,-2.4800415920665875e-5,-5.681331963512636e-8,-7.18767953579e-7,1.0375603962429557e-6,1.4591384315012225e-7,-2.651590372313524e-7,1.3068592012132865e-5,4.988068155552748e-6,4.193993990393053e-6,5.896164252977008e-7,-1.4085614742023961e-6,-1.8396414245730188e-5,7.815406902849087e-5,5.142486539611935e-6,2.031050473211756e-6,-1.4682496305337383e-5,-3.4386673256097864e-5,-1.597118386908377e-5,-3.885388978386216e-6,3.6250860807297256e-5,3.905331183359488e-5,-7.469793947066713e-6,1.7169603815545235e-6,-5.686001351393302e-6,-2.357420961873832e-6,-0.0003938766975648368,-2.7218417913780135e-6,0.0005933510759560839,-0.00012961923444500075,-1.8377107983008693e-6,1.6686291707760224e-5,-3.7927875057051048e-6,-4.209185495219422e-6,-1.0801488159985381e-6,-1.1482187620191535e-5,-1.7053606290894658e-7,2.4874896742961147e-5,-7.250692229347565e-10,-5.369802752999504e-6,-3.271174434299075e-5,-1.2098777326949592e-5,-6.852725364236592e-10,4.5368472447036264e-7,-3.403734520672578e-7,1.0526339543113585e-6,1.2499459982700343e-5,-1.4533210710962117e-6,-4.196632761551351e-6,-3.6909101184336273e-6,4.1950709772308257e-7
7.60726432217383e-5,4.94577429481437e-6,1.3112571718097442e-7,4.006416485397541e-5,-6.737425452295029e-6,9.32784556166664e-5,8.492868349086883e-7,-2.2049301547976058e-6,-3.316084139473375e-5,5.490726051940266e-7,-1.3203784890383747e-6,-0.00013266210886129614,4.3803898417063374e-5,-2.815445980499839e-5,-9.028302355428706e-6,1.1555508432939485e-5,-2.9978579073334236e-5,-0.00031495914217464995,-2.2861055350444805e-5,-1.6199893427318948e-5,-6.374703014825786e-5,4.612337555234132e-6,3.309739740071255e-5,2.4723335164403254e-5,3.905331183359488e-5,0.0012363490159906468,8.561229029470603e-5,4.1254481929613585e-6,-1.9393611891391734e-5,7.944775855058069e-5,0.005868634734118741,3.8952642867850876e-8,0.004333923535328419,-0.0003668822755054181,5.770179367006993e-5,-5.838728979362418e-5,-1.6079972237878824e-5,3.919902047423374e-6,1.1686421830154203e-5,-0.00019561445374847734,-1.7114092358170499e-6,-0.0007604913723030462,3.432488867196896e-11,7.692235128921775e-7,0.00022319861844405668,-0.00015937531415358732,-2.238223062126097e-9,-2.7982097750790554e-6,2.3522853113779936e-5,5.914773859295487e-6,-6.963261786575784e-5,-1.4250588497338887e-5,-0.00010828456797738348,1.2945369355107894e-5,4.768615847090434e-6
1.5822589839994288e-6,-3.4131623786531123e-6,-1.3740569568731299e-7,1.558062642165449e-5,6.408646627670787e-6,-4.6775264049679206e-7,6.776091000036764e-8,-1.311425367745077e-7,-3.5441400028406473e-6,1.012769946899308e-7,5.4177067079420967e-8,1.7226430421542414e-6,-1.923640295831258e-5,1.3373366136572552e-5,-4.353995858450831e-6,2.567057099317073e-6,4.0848695798555755e-5,1.719179174211234e-5,-2.339306950684506e-5,-5.436352394697538e-6,-4.743342710695311e-6,4.2984148621231635e-5,1.1738757430643286e-5,1.4368963411725221e-6,-7.469793947066713e-6,8.561229029470603e-5,9.856355753639891e-5,-2.1069895242709985e-6,-1.7566126447688028e-5,-3.0863839122552915e-5,0.0006191073881810026,4.546796995577827e-6,-0.0015836367845675702,0.00035661174557238996,8.557183152669544e-6,-2.945785576451679e-5,-1.8173915207646496e-6,-3.5855983832869826e-6,6.629305010629374e-6,1.804862087636313e-5,-8.168022217226709e-7,1.3672776048765943e-5,2.7075375359005944e-9,4.018913890419631e-6,0.00014941121037144534,-2.535589990398288e-5,1.897467965561895e-9,-1.5634353925865602e-7,9.471204275409176e-6,-1.0932253530965092e-6,-9.088164381581511e-6,-5.65769797595047e-6,-6.243883494089435e-6,7.172615770782795e-6,4.79517331071331e-7
-2.3150636735719428e-5,2.7514948932392776e-7,1.6318529289668987e-7,5.016989093061777e-5,-2.8050252761401433e-6,-2.3909677513376545e-5,9.5426999712447e-9,-6.88460045379736e-8,2.4351365779572305e-6,-4.333835382856862e-8,3.170396859257279e-7,-1.7175426537109012e-5,2.461103039152661e-5,-6.488603948655034e-6,1.3092842398138428e-6,2.853295864871255e-6,-1.6460859146135736e-5,8.603556656690682e-5,1.2613658240648687e-5,-1.6002712471969821e-6,-5.000063983502451e-6,-0.00011153023026000794,-1.2451481695217498e-5,1.1841690793836318e-7,1.7169603815545235e-6,4.1254481929613585e-6,-2.1069895242709985e-6,2.4764160301282477e-5,-8.303022755260641e-6,-8.148213284602643e-6,-0.00010555725899162335,-4.425546622905514e-6,0.0003826608514358938,7.949101989388247e-5,1.1969421068927042e-5,8.02848691646727e-6,3.5150668233573097e-7,-4.38670553824516e-6,8.000536196491364e-7,-7.538201068006503e-6,2.2895941357769883e-7,-2.5113992761162565e-5,-5.63720940259398e-10,6.172940177901318e-6,1.7052702330619828e-5,-3.1892421682298877e-6,-8.576460381251076e-10,8.958628508008122e-7,2.2272481124585807e-6,4.217129039353714e-7,4.843421261218049e-6,-2.4880257938904826e-7,-6.793249582017193e-6,6.458741371787662e-7,4.1174067180416996e-7
0.00012792138254457864,5.3853012520748614e-6,-1.0823338669923019e-6,-0.00020254270923259423,4.081081291300929e-5,0.00014338886997786177,-2.2799393101627007e-6,4.084353405901402e-6,1.6079598933989152e-5,3.3049416156751377e-7,-8.744965521940479e-7,-6.332279390051903e-5,1.9042583746011186e-5,-1.86336465013206e-5,5.5081194849318605e-6,-1.935245975342445e-5,-0.00031661765060606603,6.092022193015265e-6,1.8555714042196072e-5,-1.0232517656194638e-5,-8.988272058674604e-6,0.0001827325451763773,-3.2889163829247826e-5,1.8055197076512928e-5,-5.686001351393302e-6,-1.9393611891391734e-5,-1.7566126447688028e-5,-8.303022755260641e-6,0.0007545635596470838,1.682538467811668e-5,-0.0009400045929706071,2.2901961448599615e-5,0.0006038120417115306,-0.000835628841764795,-2.4397336948456357e-5,-2.7516537574828187e-5,-1.7571229779582572e-6,-1.2233729802394532e-5,7.186217400506947e-6,1.3273371247405142e-5,1.984771944077592e-6,-8.033488216752068e-5,3.3865904294783e-9,3.648270157322946e-5,0.00020936690554330042,2.413810043152195e-5,6.738590352191346e-9,-2.16267151433179e-6,-2.0743893924579068e-5,-4.400349466765972e-6,-6.536977681315482e-5,1.4113418144032927e-5,-2.2080277028046663e-5,2.083068721757962e-5,-1.2863956288417826e-5
3.286673490572288e-5,3.895954538527772e-6,1.594218632019855e-7,-6.269341947631941e-5,-8.962711286800775e-6,4.633241725974515e-5,-3.435499037933251e-7,7.951513457880818e-7,-1.4668723251060103e-5,1.231592449891664e-7,-2.520072750315539e-7,5.214665199047672e-6,1.4332032729574712e-5,-5.267661022342258e-6,1.1113356690514608e-6,3.1880685459176765e-6,8.689771287390251e-6,-0.00012419742222761132,5.397753540881921e-6,1.149875183926243e-6,5.063606336917982e-6,1.6025897351115357e-5,-7.688612909359696e-6,2.7202178122108155e-6,-2.357420961873832e-6,7.944775855058069e-5,-3.0863839122552915e-5,-8.148213284602643e-6,1.682538467811668e-5,6.55697303157153e-5,0.0014193567750338783,-1.6419080471917287e-5,0.000742246655457543,-0.00014867091959859803,-2.9058246461238473e-6,-5.0781650022346246e-6,8.406262792740284e-7,5.832896040845109e-6,-2.2169549128218405e-6,-2.7811366642081284e-5,2.0998051970275527e-7,-2.6285869226908038e-5,-1.3160861677546026e-9,-1.8373277988444518e-5,-7.010804064365552e-5,-2.791161543081927e-5,5.22508164706178e-11,-4.1273476305191214e-7,-4.8517886193516815e-6,-1.8134543845528095e-6,3.3983827433037055e-6,-1.8140474892110128e-7,-1.0276964128063589e-5,-3.2500283303057284e-6,1.651001481554322e-6
0.0011234842025355167,8.845749405291855e-5,8.309780112199465e-6,-0.00046202080098772217,-0.0004105242110184006,0.001503722551907755,1.4217626582648815e-5,2.5229189879786633e-5,-0.0006273260891054961,-6.2753971510686796e-6,8.439783631023288e-6,-0.0002091827001722637,0.0005338266520006235,0.0005970669641801502,-3.293522024396905e-5,0.00024001196142122477,-0.0031308343187945835,-0.004030799002842569,-0.000222600013051389,-0.0002476281512263771,0.001062920364732604,0.003307722247609915,1.2299303021840385e-5,3.7747819999714725e-5,-0.0003938766975648368,0.005868634734118741,0.0006191073881810026,-0.00010555725899162335,-0.0009400045929706071,0.0014193567750338783,0.16069423185197224,-0.0017858043491146506,-0.007803499474276411,-0.008732302653142253,-6.077635685483158e-5,-0.0001587283268602416,4.411766067541941e-5,0.0006351963042878559,0.00011684862283742376,-0.0012102990384897916,-5.101453008638752e-5,-0.0029554460262364497,5.546029637363749e-8,-0.0004443008415256308,0.002214897738272927,-0.001349536088167344,2.025646455577619e-9,-1.4086552046900743e-5,0.0004239421673290908,-0.0001691938936410193,-0.0004842580733776612,-0.00010086195337677065,-0.00037928171683982527,0.00020329532162666973,0.000123686430313521
-3.7164568876307104e-6,-1.8220395707834539e-6,-1.6324158760283137e-7,-8.776458536086676e-5,6.823128861500973e-6,-7.67994359992793e-6,-2.3017018685761013e-7,-6.848291555572671e-7,6.246058498159512e-6,2.322987716096837e-7,-4.156900527516916e-7,-1.4258817955680076e-5,-6.075470247770159e-6,-1.320605937318246e-5,-3.0514608767342224e-6,-4.133115728815165e-6,1.9568198884969074e-5,-5.5817154433967314e-5,-2.848318510557311e-6,1.0579427411551974e-6,-1.1104995405403347e-5,2.107743588509941e-5,-8.985460625948012e-6,1.5673401436510272e-6,-2.7218417913780135e-6,3.8952642867850876e-8,4.546796995577827e-6,-4.425546622905514e-6,2.2901961448599615e-5,-1.6419080471917287e-5,-0.0017858043491146506,7.116400217091315e-5,0.0004156839243301284,-0.0002035817356027344,1.4233037465530968e-5,-1.6851328061117363e-5,4.010768323299683e-7,-4.024157210476634e-6,6.51089019973901e-7,2.6516634097814134e-6,1.795266957050517e-7,-2.5169220147980987e-5,8.237503986611975e-10,2.421782288403501e-5,4.667862451187586e-5,2.4930957873597647e-5,8.036558451612697e-10,3.8122861130697255e-7,-2.8911471629946436e-6,5.631822544517293e-6,-6.418739173035894e-6,3.327012738483136e-7,-7.75886158665532e-6,2.1143954862260362e-7,-1.2757397814209056e-6
0.0010329444686464314,0.00019013741472526514,-8.141061568700506e-7,-0.004445742904943059,0.00019677240975001629,0.001211825608139429,-2.381883748856938e-5,3.2412425483480528e-6,0.0003937365915696491,3.222511268684576e-6,-1.1288680707978406e-5,0.0007909558006444719,0.0032813525412217566,-0.0008837184970940401,4.607777055366827e-5,0.0001229404598076869,-0.0033768693998462583,0.001769769188224985,0.0011133543766176442,1.63420831532393e-5,-0.0011360537237149323,-0.0015926845686573823,-0.0003479423232666804,0.00015127261770251797,0.0005933510759560839,0.004333923535328419,-0.0015836367845675702,0.0003826608514358938,0.0006038120417115306,0.000742246655457543,-0.007803499474276411,0.0004156839243301284,0.18770279477175764,-0.014850154611530317,0.000874003635402871,-0.0004438063030837791,-8.418591979116517e-5,5.3625848899938065e-5,-6.734370949644332e-5,-0.0023060752573298058,-1.7071034986246308e-5,-0.007719501200392039,-9.00894017322538e-8,-0.00021200392437602288,-0.0021541994387459453,-0.0003851496358860108,-2.3542262636786797e-8,6.010370453496572e-5,-0.00020143477678216925,0.00024305341717789934,-0.0002114047690496478,-2.3991670399146842e-5,-0.0011243169193782072,-0.00016863380495691033,-6.201774892510199e-5
-3.9775737663091754e-5,-2.8077956849583673e-5,1.0741304409124886e-6,0.0014323941249596373,-2.2554524937567283e-7,-5.4566758876770064e-5,6.2428959904470615e-6,3.873760049610647e-7,7.309328610880273e-5,-2.5122983626026528e-6,4.74189573668178e-6,0.00010151769904966082,-0.00037361736600449567,0.00024752508503908137,-7.1402106588941154e-6,2.890728843857691e-5,0.0009905903216269282,1.622944416898414e-5,-0.00023779869680364243,1.0552274785379118e-5,-0.00022015658997629064,-0.001040562556594413,0.0004944169235821044,-6.505742157418882e-6,-0.00012961923444500075,-0.0003668822755054181,0.00035661174557238996,7.949101989388247e-5,-0.000835628841764795,-0.00014867091959859803,-0.008732302653142253,-0.0002035817356027344,-0.014850154611530317,0.01756556791011168,7.905681859049428e-5,-0.00010355102449717101,-5.942506616012219e-7,-0.00016861327948756668,-7.951070528291683e-6,8.295138305576525e-5,3.774689892068586e-6,0.0017800872102344454,-1.0472990797023982e-8,-0.00014231416977940843,-0.00041909989395256213,-0.00017131379862199458,-4.6057764537197276e-10,4.453431005586833e-5,-9.692376632744973e-5,-5.865137088707324e-5,0.00018414704488715311,-6.751712514428641e-5,0.00047044382602312324,2.349120139386323e-5,3.869232172865539e-6
1.1230143972190006e-5,3.4659603244456948e-6,1.2475281766951247e-7,-7.583763855995265e-5,1.748800569382535e-6,5.995624175437157e-6,-4.414201534527875e-7,-1.0826526256765021e-6,5.888765358921852e-6,3.003868224951191e-7,-4.595279792153771e-7,2.4639127622208587e-5,4.003538857223688e-5,5.560405020495141e-6,-6.852017037872805e-7,3.0417620077471463e-6,2.5036621533908222e-5,9.899806789902294e-5,2.029544341361198e-6,1.7005963816373952e-6,-1.7955397114254695e-5,-2.7362023467454024e-5,-6.483704454578753e-6,2.0671667682574976e-6,-1.8377107983008693e-6,5.770179367006993e-5,8.557183152669544e-6,1.1969421068927042e-5,-2.4397336948456357e-5,-2.9058246461238473e-6,-6.077635685483158e-5,1.4233037465530968e-5,0.000874003635402871,7.905681859049428e-5,6.706584321394437e-5,-1.6075285402149814e-5,9.912957051833878e-7,-2.3995853940311713e-6,-1.540406020313238e-6,-1.1858861247391016e-5,-6.228599723211934e-7,7.006944952490707e-5,-1.7666527809044743e-9,1.5219524125506711e-5,-2.7500779311781788e-5,7.223479798737952e-6,-5.874657241908574e-10,1.7957238896888988e-6,-6.064438264748286e-6,2.69482239160806e-6,8.301827922731522e-6,-3.066984908765981e-6,-9.633974419400284e-8,1.8356178261206687e-6,5.022387873340857e-6
-1.3966844434049154e-5,1.1062799716031065e-6,-6.628468226990549e-8,4.073222296154269e-5,2.573031630810061e-6,-1.0890045909534062e-5,2.0462467266353985e-7,7.680905575177557e-7,7.787520507818775e-6,-3.343112022391282e-7,5.877455067693715e-7,-2.6895390368893155e-6,7.400281105647315e-7,-6.153487274835132e-6,4.431282623066553e-6,-1.2397335826479792e-6,-1.5123874297986485e-5,4.7787828043013495e-6,3.7701663677836008e-6,-1.8618820137615245e-6,9.993970547113059e-6,-0.00011050672329540804,-2.8994406404718605e-5,-4.531455516169768e-6,1.6686291707760224e-5,-5.838728979362418e-5,-2.945785576451679e-5,8.02848691646727e-6,-2.7516537574828187e-5,-5.0781650022346246e-6,-0.0001587283268602416,-1.6851328061117363e-5,-0.0004438063030837791,-0.00010355102449717101,-1.6075285402149814e-5,0.001399650400996098,1.7487900483110855e-6,4.53854592178129e-6,-2.071812311647612e-6,4.100053880597066e-5,1.0331563561450023e-6,-6.565872746408222e-6,8.522256094017751e-11,-4.124558095578843e-6,-4.117181217865708e-5,1.219908485794507e-5,-3.6020979200926295e-10,4.885255056766857e-9,6.684817895172292e-7,-1.3635702899785999e-6,6.75766138529907e-6,3.3255087668728293e-6,-7.920492328176442e-6,-2.0646835860492108e-6,2.5646091047143787e-7
2.041499976495387e-6,1.7674143758109886e-7,-7.635534836919694e-10,4.76385228656972e-6,7.330642126811999e-7,1.5946283173602063e-6,-1.9181994550817886e-8,9.866813634990908e-8,3.5894899135515616e-7,-1.5194626047942033e-8,4.657363847699185e-8,-6.536857142206798e-7,2.1914377044955853e-6,1.3101018663769112e-6,-2.4452465993877353e-7,-1.85842492992313e-8,-2.8025869656404968e-6,-5.187714038816373e-8,1.3777414141505062e-6,3.0451670271162285e-7,-3.9009544068338603e-7,1.1270275535166357e-6,-1.4483728404436425e-6,-3.0329269339078494e-7,-3.7927875057051048e-6,-1.6079972237878824e-5,-1.8173915207646496e-6,3.5150668233573097e-7,-1.7571229779582572e-6,8.406262792740284e-7,4.411766067541941e-5,4.010768323299683e-7,-8.418591979116517e-5,-5.942506616012219e-7,9.912957051833878e-7,1.7487900483110855e-6,4.1381131496547476e-6,1.2368924952545564e-6,-3.2379018248218567e-7,1.2341576474298118e-6,1.1081806720133355e-8,3.524909866258995e-7,-6.771676694998534e-11,8.162968331099172e-7,-5.6399057383522965e-6,3.2584728202652207e-6,1.973571527334398e-11,-2.2642611405222938e-7,-8.695324925307027e-8,-6.224718561602237e-7,1.2446614646900317e-6,2.8586085723064885e-7,-4.856533999207864e-8,6.952282015378808e-8,-1.8763779964917049e-7
1.2177222967394922e-5,8.625684914778971e-7,7.828758480043165e-9,-3.284925592362796e-5,-1.488204372234701e-6,1.440449279101895e-5,2.2560742349543098e-8,7.936670118171048e-8,-2.3521652162170024e-6,-1.0306973083743462e-7,1.3466773733139155e-7,2.0549074489678266e-5,-2.67195258718192e-6,1.545411465866032e-6,-6.476683484646027e-7,4.140421116089296e-7,-5.078184163422333e-7,2.0785814122955345e-5,5.206697240073989e-7,-2.1891990335754438e-7,8.738176000541903e-6,3.8282680550048265e-5,-6.2926468380794165e-6,-4.493191867553971e-7,-4.209185495219422e-6,3.919902047423374e-6,-3.5855983832869826e-6,-4.38670553824516e-6,-1.2233729802394532e-5,5.832896040845109e-6,0.0006351963042878559,-4.024157210476634e-6,5.3625848899938065e-5,-0.00016861327948756668,-2.3995853940311713e-6,4.53854592178129e-6,1.2368924952545564e-6,1.816488989800682e-5,-1.5319555835493547e-7,5.4680548260967265e-6,-3.6248955816575804e-7,-4.722948521481541e-6,5.070992160080499e-10,-4.238343865121911e-6,-2.786559303901409e-6,-2.2343767678735805e-6,1.2180944561311901e-10,-2.236761608713813e-6,3.3226646215837563e-6,6.597496522456007e-8,-4.179798590493859e-6,2.2065149782504367e-7,-9.76260986432118e-6,-4.872522884449593e-7,1.2660651802281553e-6
-1.2242411385138278e-7,-6.028149915998476e-7,-2.002885179902759e-9,1.7081732508151156e-5,1.6550284186577156e-6,-4.385903700807204e-7,9.063881778408571e-8,8.775767946334256e-8,2.101065564866513e-8,-4.609829372078664e-8,7.291186512223854e-8,-9.781585432568898e-6,-6.443160055476688e-7,9.282844676412995e-7,-2.10065848901041e-7,2.2497398591763456e-7,-1.3921811561923613e-5,-2.770724698997224e-5,-6.5460851687720615e-6,-1.4916240164652628e-6,2.6798450452893447e-6,-1.0393409331929951e-5,-3.5117253354908402e-6,3.256979815558379e-7,-1.0801488159985381e-6,1.1686421830154203e-5,6.629305010629374e-6,8.000536196491364e-7,7.186217400506947e-6,-2.2169549128218405e-6,0.00011684862283742376,6.51089019973901e-7,-6.734370949644332e-5,-7.951070528291683e-6,-1.540406020313238e-6,-2.071812311647612e-6,-3.2379018248218567e-7,-1.5319555835493547e-7,3.0497316927540084e-6,-4.605231076679451e-6,-1.3451351235439987e-7,-2.1020994213292672e-5,-1.193147615634891e-10,2.0013259945130867e-6,5.6812734963045255e-5,-1.5936253838729273e-5,2.3906996627958894e-10,7.949747541071459e-8,1.8884202584867742e-6,6.483261428777245e-7,-4.667809498732659e-6,1.040330017635536e-8,-4.0028925155807213e-7,9.105612616353021e-7,-4.6598810777562703e-7
-2.4353107403995486e-5,-1.8999658549444045e-6,-1.529717344945498e-8,4.716735272951253e-5,-3.5335832049563544e-6,-2.4925763001169593e-5,-3.7840372446409016e-7,-7.005630198028935e-7,3.030718997650716e-6,2.6146851503538283e-7,-3.5706190428598677e-7,3.1034810671120396e-5,-3.7760334669091374e-5,8.878995972575985e-7,3.772883664190313e-7,-1.788208299669273e-6,8.932488610229904e-5,0.00016515344420116635,2.3722816210018557e-6,4.646052556330695e-6,9.582691026351045e-6,9.929954923776403e-5,2.712644394630748e-6,-8.263764491569059e-7,-1.1482187620191535e-5,-0.00019561445374847734,1.804862087636313e-5,-7.538201068006503e-6,1.3273371247405142e-5,-2.7811366642081284e-5,-0.0012102990384897916,2.6516634097814134e-6,-0.0023060752573298058,8.295138305576525e-5,-1.1858861247391016e-5,4.100053880597066e-5,1.2341576474298118e-6,5.4680548260967265e-6,-4.605231076679451e-6,0.00012441909732779937,9.700650122477455e-7,0.00016455942793628146,1.43947133419808e-9,-5.931344634892379e-6,-8.078938622626813e-5,7.433766882825374e-5,7.219829647761864e-10,-2.834413337635326e-6,-3.0884571439101367e-6,-8.020817071325062e-7,1.479338421172279e-5,2.051819364243339e-6,1.4636968959292538e-5,-1.0447108519327796e-6,-3.702352898453176e-7
-1.158485375177127e-6,-1.3831158518305137e-7,2.8829431581464198e-9,2.9105425952684726e-6,1.600433204787316e-7,-1.1079884417221455e-6,-2.820833477303763e-9,1.6538688342548303e-8,-1.9419276437357874e-8,-5.194024820689337e-9,1.475245404969314e-8,-8.22974782238916e-7,-1.6368875349618204e-7,-9.892824092040727e-7,1.4690029721713098e-7,9.198844464887753e-9,5.049455345028444e-6,-3.3968966270490485e-6,7.297483470962968e-7,-1.339969019806531e-9,-5.339896442535842e-8,-1.9734962588713026e-6,2.4481424064017004e-7,8.91451286739133e-8,-1.7053606290894658e-7,-1.7114092358170499e-6,-8.168022217226709e-7,2.2895941357769883e-7,1.984771944077592e-6,2.0998051970275527e-7,-5.101453008638752e-5,1.795266957050517e-7,-1.7071034986246308e-5,3.774689892068586e-6,-6.228599723211934e-7,1.0331563561450023e-6,1.1081806720133355e-8,-3.6248955816575804e-7,-1.3451351235439987e-7,9.700650122477455e-7,1.1039885162695625e-7,1.335296693998243e-6,-9.499701505789843e-11,7.380273785517786e-8,-3.22978143786334e-6,8.509215718763319e-7,-1.2257717017295156e-12,-3.138029609102653e-8,-1.4212031881073567e-7,-5.1303549373455866e-8,2.811775115819155e-8,1.6077741976659263e-7,-6.278706019651572e-7,-2.0325656501651883e-7,-1.0953977395616208e-7
0.000176404773037391,1.7899999231675602e-5,-6.977269992268932e-7,2.540960635635845e-5,5.114871840443209e-5,0.00015472983656011796,1.725069536326171e-6,-5.42290686607997e-6,-5.6166628832459524e-5,-8.951510124647726e-7,1.7712321673957725e-6,0.00032541712035531354,-0.00031323713342040207,0.00021637354650533695,1.4627570571964093e-5,-5.111027385323324e-6,0.00022514068954309545,0.0007753703874877408,-0.00011915449545926084,3.1891449921585594e-5,8.290929231784304e-5,0.00023908229202289287,-2.1227727313952868e-5,-3.857498701591586e-5,2.4874896742961147e-5,-0.0007604913723030462,1.3672776048765943e-5,-2.5113992761162565e-5,-8.033488216752068e-5,-2.6285869226908038e-5,-0.0029554460262364497,-2.5169220147980987e-5,-0.007719501200392039,0.0017800872102344454,7.006944952490707e-5,-6.565872746408222e-6,3.524909866258995e-7,-4.722948521481541e-6,-2.1020994213292672e-5,0.00016455942793628146,1.335296693998243e-6,0.003624693635165747,-8.238642388279978e-10,4.871533734311544e-5,-0.0003587764856310392,0.00030089924506396113,1.349269702766265e-9,-1.1917058159737024e-5,1.351460247626382e-5,-3.0382098204980482e-5,0.00014304922076241865,-7.215275025099237e-6,0.00016081993323512512,-1.881862835038041e-5,1.6359046244486136e-5
