x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
1.3089823919380092e-5,-2.643653983960014e-6,-1.0964587086295388e-7,-5.912270461099355e-5,2.4407017392285886e-5,7.381234065631986e-7,-8.897694776419644e-8,7.929693857865155e-7,-5.7354864813281877e-8,-2.486031698854589e-7,2.7210949485214234e-7,1.6823783538732392e-5,-7.580067326258541e-6,1.2285147173662233e-5,1.8998479109410938e-7,-1.5403196268790727e-6,-1.9440510597340294e-5,0.00014624440610977893,2.350228019905019e-5,-2.9354234126237276e-6,-1.549239122265825e-5,-2.500814521838565e-5,-4.5380226198829276e-5,-7.387156259068079e-7,-6.456207611294432e-6,-6.534412843886129e-5,6.8136142178817965e-6,3.602617876534489e-5,5.515982077926867e-5,-3.106725696863115e-5,-0.0015670414249024376,4.050459613550632e-5,-0.0003741424583122757,-8.7613976998465e-5,2.1788352604348204e-5,8.250987259033457e-6,-1.7054022514140257e-6,3.176523622480319e-6,1.3216041737382216e-6,0.00011664036151966748,-5.108550735368799e-7,0.00010612724011046734,5.153463287104652e-5,-0.0005990964500354401,1.7308439873985232e-9,3.857183978020737e-6,9.59093185549111e-6,5.699542917159646e-5,0.00037596116860075544,1.5829093421852604e-6,5.5183352135741874e-6,-1.7772265441103653e-6,2.8896008854024503e-6,-6.491784369976753e-7,-3.016010129079823e-7,3.637988232950057e-7,8.492431933952384e-7
-4.697791694061013e-5,-8.055886735118321e-6,7.954436528350899e-7,-4.231067846803022e-5,1.490849919321262e-5,-8.161646373045668e-5,-9.568314655220709e-7,-2.651918927066608e-6,3.5634022155464534e-5,8.404955003338887e-7,-1.2824696601659059e-6,1.6234544232265947e-5,-0.0001779113053950827,0.00012426719002976887,8.204328148140846e-7,2.1428801796507306e-6,-0.0004215253885361796,0.00023818189694936213,-0.00017007278624174546,-2.4027643940861444e-6,-1.0927376661728507e-5,0.0005927161765953063,-4.75024065674553e-5,1.4359577973588947e-5,-4.2981566368225194e-5,0.00044519475270918295,0.00025704432709865415,3.2220929697582265e-5,0.00042491604384899356,2.10334211897685e-5,0.0023207978621224016,0.00013919951743711532,-0.0006928717556222408,-0.00011411343911623592,2.7060294999377806e-5,1.5134832123948593e-5,0.0001608228805902763,-0.00012195391155285023,-4.529287422642362e-6,-0.0006505390488907141,-2.4243161287314666e-6,5.153463287104652e-5,0.0013654616946953727,-0.0009090213951633118,4.938074896572887e-9,1.4915989041145263e-5,1.4006972146927214e-5,4.157631257676711e-5,-0.003326683410847912,1.0979571724497187e-5,-0.00025722459472651236,-8.623112330506681e-7,2.9950039834591103e-5,9.022277760375052e-6,3.2309695958885064e-5,-6.993918418762676e-6,2.1846932382136034e-5
0.0006436335438488516,0.00013395660897688304,-1.0290161705979642e-5,-0.0024824318911910483,0.0013404189072475869,0.0006093136432989626,-5.383611469972647e-6,-1.2901587063802238e-5,-0.00035346083609881187,6.515532159029046e-6,-2.511241592339032e-6,0.0012578345539335008,-0.002116302502865984,0.0001580954128734135,3.5958414859792167e-5,0.00020647090896355608,0.0028016214749476093,-0.005389690355417068,-8.469261796928083e-5,5.687565318229198e-5,7.50841631369454e-5,-0.004170992141081245,0.0020162885823312446,0.00015802847329038838,-0.0004518988496751397,0.004985908278358142,-0.0016387997899936619,-0.00047494169742670807,-0.001423957144946929,-0.0007330958775300603,0.027045940176219925,-9.931035243856204e-5,-0.010905806541486384,0.00396822560773709,-4.5593903335240007e-5,-0.00039238054982141833,0.00012516286560445696,-0.0007203332738482668,1.1056026727733725e-5,0.006777151998198033,-4.730559976271288e-6,-0.0005990964500354401,-0.0009090213951633118,0.1780765109514466,-7.623962705088677e-8,-0.0003865905782052239,-0.001969783522411365,-0.0005223432656066104,0.031106753241892902,4.320474756218213e-5,-0.0008503180502549399,0.00018380506875221632,-4.360671454315576e-5,-7.4401530518864034e-6,0.0011912646597463756,0.00017664215938934365,-0.00012597101757972577
4.4764064394328425e-9,-2.1268015803006128e-10,-2.0373231019756053e-11,-9.60873371210123e-9,-1.915336285318118e-9,4.943496946539327e-9,1.4526621120265078e-11,8.762980193880305e-12,-1.4271265278058625e-10,-4.923600805547702e-12,1.2521289007153004e-11,-4.237573437439078e-11,-1.71692667103209e-9,1.0568244722537455e-9,-3.1331129365456934e-10,2.5814357278663093e-11,3.835906175674443e-9,9.599523839502378e-9,-1.2733589755227315e-9,-4.685580651100993e-10,2.542015786533989e-10,-4.2656991714021304e-10,-8.618206304087502e-10,-1.193680371111227e-10,-1.1592577332148955e-10,3.937553713006018e-9,4.8467179559824446e-9,-6.445540353242605e-10,3.6873448210078015e-9,-1.0011419172836377e-10,1.6577808023152775e-8,6.138047980551923e-11,2.1379179792478735e-8,-1.5897035851540335e-8,1.406493120637467e-11,-4.514022589170528e-10,3.475526082544128e-9,1.1223345314446092e-9,-4.800786588385429e-11,-5.62770525467483e-9,-1.021172602251354e-10,1.7308439873985232e-9,4.938074896572887e-9,-7.623962705088677e-8,6.208055881844756e-13,9.20448624749011e-10,4.800840389305918e-9,1.4177877257002192e-9,9.41238524533455e-8,-4.998311968728244e-11,-1.3149385214854665e-9,3.238178577421047e-11,-3.556473433481607e-10,3.2400659906681663e-11,-2.0732396535228705e-9,-4.156272727674205e-12,1.543947365123724e-10
3.131446347253165e-6,4.131109134853849e-7,-2.7306040518033276e-8,-1.8601130655382106e-5,-4.999415414537898e-6,9.635421267665413e-6,3.543513242076701e-9,3.195833241382138e-8,1.9178657424408068e-7,3.2241630161253136e-8,-1.2532442398054213e-8,-8.731039797026846e-6,-3.418723533088445e-6,1.0714990024558691e-5,-2.9999242080558346e-7,2.0743417412994838e-7,9.100294404735909e-6,4.0171993784322716e-5,-1.2959339405017324e-6,1.4673545950067556e-7,1.7983232277319756e-7,-2.2521710358582043e-6,-5.222768963677277e-6,2.3712574586307237e-7,4.213642297658537e-6,2.678702332229918e-5,1.5962354862019402e-5,-4.3245448935922526e-7,1.1602196961790566e-5,-3.7231502298136734e-6,-0.0003700689692832932,5.8166524346749885e-6,0.0001279317967102227,-2.2631762925274182e-5,-4.97326061858188e-6,-3.630386080895489e-6,-1.3406745351834101e-5,1.011171956759949e-5,7.825514326952395e-8,-1.674317690450503e-6,-5.115157076233487e-7,3.857183978020737e-6,1.4915989041145263e-5,-0.0003865905782052239,9.20448624749011e-10,8.938975989432071e-6,1.3206053654435936e-5,4.217995588617084e-6,0.00025035099631986297,1.2443490715567578e-7,6.0417365352164035e-6,-2.9078069406525345e-7,1.585327219574705e-8,-1.543497140138444e-7,-5.05713942739298e-6,-6.329905486665317e-7,7.318759951269872e-7
7.184710247701599e-5,1.6702067545859834e-6,-1.8363249779921464e-7,-6.046962678224896e-5,2.1943956802701874e-5,7.081273838472333e-5,2.1999077772986964e-7,6.926368911913923e-7,4.183867481211895e-6,-1.1119997735566527e-7,2.707862144547432e-7,-4.920646191221535e-5,-1.9282958072291074e-5,1.478560171855667e-5,-3.002716974827758e-6,-3.949220377341437e-6,-1.0305872201836693e-5,0.00029590714495171126,-6.2046071760181854e-6,2.6005725617632614e-6,-1.1985925087197414e-5,-4.792678305574657e-5,-3.146978085541072e-5,-3.9205179830881335e-6,1.2801280729033865e-6,-6.908833788644339e-5,7.465664564031356e-5,4.858488109791155e-7,5.240147967600784e-5,-2.015745109741432e-5,0.0025116783919725974,-7.165564654582514e-5,0.0017069007540892,-0.0004891653181072188,-9.614921475888193e-6,-3.38221683338774e-7,-6.945273776340458e-6,4.681822738449943e-5,-9.637721657970956e-7,-0.00020284073266842187,5.516042761057786e-6,9.59093185549111e-6,1.4006972146927214e-5,-0.001969783522411365,4.800840389305918e-9,1.3206053654435936e-5,0.00016735914386930203,1.372367293025521e-5,0.00023289104636470083,-1.464022480896042e-6,3.378312412288213e-7,-4.6679203110825395e-6,-5.569937390988916e-6,5.809488803439802e-7,-3.3324966443592724e-5,-4.706504801484654e-6,6.953280451638874e-6
6.005565055886306e-6,-1.1100639593786042e-6,-1.3658307285825375e-7,-3.638585516339302e-5,2.644481900799125e-5,-1.2247497509993843e-5,1.0243722511391943e-7,7.254568854719195e-7,3.5763347147107774e-6,-2.1731512311819596e-7,2.7193998416701894e-7,-1.1474574376334796e-5,3.945698083040107e-6,4.706597613278822e-6,-9.342564278555921e-7,-8.715321709434986e-7,4.245315132803423e-5,0.00013132535633838583,4.873765446982918e-6,-1.6079478830041272e-6,-1.0883035812905625e-5,-5.762908077916947e-5,-1.9532621329908604e-5,-8.48575195264199e-7,-3.6697154074641663e-6,1.7089939094722807e-6,2.1796764648843964e-5,2.1309957791355137e-5,4.3854071052485095e-6,-1.2858731692936259e-5,-0.0006936671598872563,1.775660890551737e-5,-0.000131858091312686,6.710407830352065e-5,7.577526267905808e-6,3.4561795982548035e-6,3.654405900036442e-6,6.211697700607002e-6,4.1158165013108474e-7,2.5819752889715935e-5,-6.018680955810223e-8,5.699542917159646e-5,4.157631257676711e-5,-0.0005223432656066104,1.4177877257002192e-9,4.217995588617084e-6,1.372367293025521e-5,8.721623319655193e-5,0.00046451835199617627,8.402435030473079e-7,-3.005150319502481e-6,-1.7497315643891137e-6,5.6083585587170136e-6,-4.6309610251827425e-8,-2.4997591129340017e-6,-4.3611773169886994e-7,1.619592673812885e-6
0.00038745479966939664,7.99008053923632e-6,-3.7184598616290177e-6,0.0014431396275474211,-0.0007144290215800321,0.000959903832318322,2.3372702802809512e-5,-4.079735345824559e-5,-1.91190414778361e-5,1.940986242360324e-6,9.228338200750461e-6,-0.0009929424821935315,-0.0025054657073153457,0.0006121467072802187,9.58194013625938e-6,6.169899560447682e-5,-0.0006754312661246181,0.0009567403574885244,-4.592674876332738e-5,-0.0003557737898980121,1.6879085237899582e-5,-0.015764744448225024,0.0006528972418629856,-0.0002834022635818348,0.0013239305313850324,0.007187565377737648,0.0004090345413890399,-0.0002238857607006684,-0.004565711885005102,-0.0015434506035543506,0.010734138636473278,-0.0007369147592990071,0.02444608242573478,-0.01063478673260353,-0.0007249400558483263,-0.000621643981312884,0.0019952804491481188,0.0009772883152077314,7.675353877643814e-6,0.0017054991848533786,-4.356612119398448e-5,0.00037596116860075544,-0.003326683410847912,0.031106753241892902,9.41238524533455e-8,0.00025035099631986297,0.00023289104636470083,0.00046451835199617627,0.17635245372103125,-2.8140944387207357e-5,0.0009668798585943314,7.47509531688921e-5,0.00012231087461450738,6.293312348290266e-5,0.0004263055807666495,0.00029521646088436583,-0.0003730542539162768
-1.5691571970639338e-7,5.4429287249122295e-8,1.5190936890586527e-8,-1.651202874667349e-5,2.19182826654331e-7,-3.760563797172494e-7,1.0968592996089995e-8,1.006170340742301e-8,-6.937936545808237e-7,-1.671754469215105e-8,3.188783058686817e-8,2.266425601114008e-6,-2.9897273354175132e-6,-6.016425081187113e-7,5.477480750830622e-7,-2.3621257474119346e-8,4.981970143316105e-7,-8.228871668508657e-6,-3.8381220633669624e-6,3.058894468674203e-7,-2.277916340845649e-6,-5.204540765639284e-6,3.1119576316536902e-6,1.5726198499593003e-7,-8.265566498754706e-7,3.58652357046631e-7,4.229517415323093e-6,-4.477195304872323e-7,-5.049025157204392e-6,1.148020575663075e-7,-9.21980032490324e-6,-2.2194565183898085e-6,-3.431023931208745e-5,5.092872149746967e-5,-1.1121342789263865e-6,-1.033143126120095e-6,1.2614097853888323e-8,-2.9312114906610156e-6,-4.798751076081646e-8,-6.059214692956178e-6,-5.644562822133385e-8,1.5829093421852604e-6,1.0979571724497187e-5,4.320474756218213e-5,-4.998311968728244e-11,1.2443490715567578e-7,-1.464022480896042e-6,8.402435030473079e-7,-2.8140944387207357e-5,7.166456656208139e-6,-1.3871816840046849e-5,-8.239484471104409e-8,-6.648180745763012e-7,-3.5211882141987393e-7,8.667457141971074e-7,-3.8251252756613767e-7,-5.439003384725308e-7
-4.1463223549410705e-5,-1.8981726215935217e-6,-7.189575657935867e-7,0.00011710388889431794,3.507579213079486e-5,-5.664082348770502e-5,9.259310266634371e-7,1.580048567685457e-6,1.5693349318421703e-5,-3.197826590433581e-7,1.5904656740850297e-7,-0.00015619187010874834,-7.487612809133117e-5,-2.889276241995802e-5,-9.309599093727103e-6,2.7343379017031487e-8,2.3182118923225216e-5,4.5534120347435754e-5,0.00012005660177065818,-2.589801665284638e-7,3.6042466804334866e-6,-2.8073112775142053e-5,-9.63969715374309e-6,-1.37232509441791e-5,3.288833096487398e-5,-0.00016735992184468553,-5.324660325322337e-5,-1.4337135973283812e-5,1.3031300568634688e-5,2.2703683753938708e-5,-0.0014666212577238186,-1.5112330960779834e-5,-0.0010841254646548214,-0.0003880526630605274,1.058925918928725e-5,8.689319239132888e-6,0.00012677397791077994,3.389513827969588e-5,1.8105194266330843e-6,0.000821767904967883,1.5811996091855292e-8,5.5183352135741874e-6,-0.00025722459472651236,-0.0008503180502549399,-1.3149385214854665e-9,6.0417365352164035e-6,3.378312412288213e-7,-3.005150319502481e-6,0.0009668798585943314,-1.3871816840046849e-5,0.0007922344881978211,-3.3610802570140952e-6,-9.891135601027181e-6,3.3702080325712588e-6,-5.241698570047156e-5,1.5301779614153237e-6,4.306252990267025e-6
-3.1758416171112305e-6,-5.163259255143076e-8,-3.779055026532976e-9,6.195757164637865e-8,-2.7763440602518404e-6,-2.967451115950366e-6,-1.0230382622188893e-7,7.892046665886223e-8,-6.564475369591761e-7,1.991559018057105e-8,-2.8630809801969132e-8,7.634809107357533e-6,4.570313084123946e-6,-3.462834831121937e-6,-3.86348874306322e-7,1.2447719357909313e-6,8.549002454980947e-6,-2.604566395943994e-5,1.789253753039194e-6,2.967194693908427e-7,3.5098863108458694e-7,9.143014696913753e-7,-7.871227267045677e-7,3.572408794417801e-7,-1.5070839054144953e-6,1.9970126713244836e-7,1.0989708189568042e-6,-4.033879488387623e-7,-1.6148653951353106e-5,1.8359870728014416e-6,-7.202991941352437e-5,-1.1186884066444909e-7,7.399808934108353e-5,3.80446318020877e-5,-2.6134166204568692e-6,-5.905359055900447e-8,5.464115174658022e-6,7.77302710833706e-7,-1.3028701186139305e-8,1.2898081106932157e-5,-2.0165797633161659e-7,-1.7772265441103653e-6,-8.623112330506681e-7,0.00018380506875221632,3.238178577421047e-11,-2.9078069406525345e-7,-4.6679203110825395e-6,-1.7497315643891137e-6,7.47509531688921e-5,-8.239484471104409e-8,-3.3610802570140952e-6,1.089458378799365e-5,-1.971638500602669e-6,-4.7338172484813973e-7,1.1744367464546992e-6,-6.554552985342284e-7,1.2633299704374067e-6
-9.75346101294288e-6,-5.025238175218264e-7,1.7765815847486547e-7,-1.167953567505098e-6,-1.1411534037510306e-5,-7.589290021697289e-6,-2.2338208101300133e-7,-1.115903472421016e-7,-9.158090209866522e-7,7.436052975802854e-9,1.256249453796013e-7,2.6664496449532885e-5,1.5218910244672172e-5,8.085631153103269e-7,-3.4924836854376814e-7,1.06652275366062e-7,-6.57212354502992e-5,-6.427494819691271e-5,-3.7049142752551273e-6,-7.123615088873072e-7,3.880543209030461e-6,1.7892762866913785e-5,-6.851496975590549e-6,-1.360624869451615e-6,4.2466705689054187e-7,6.233379716169982e-5,8.22957534132343e-6,2.3373737569566186e-6,4.413160523098257e-6,-5.062053626854434e-6,0.0001287501496520705,1.1716893896123842e-5,-9.826395639806016e-5,2.0546586641098055e-6,3.5138888795751865e-6,2.2627419836247536e-6,-1.573186939266349e-5,1.8787157456959982e-6,-2.399562912598914e-7,-2.3334069866891983e-5,-1.3375998325563544e-7,2.8896008854024503e-6,2.9950039834591103e-5,-4.360671454315576e-5,-3.556473433481607e-10,1.585327219574705e-8,-5.569937390988916e-6,5.6083585587170136e-6,0.00012231087461450738,-6.648180745763012e-7,-9.891135601027181e-6,-1.971638500602669e-6,0.00010610511876913492,-6.682694739383391e-8,-1.8299540234986773e-5,-2.2392203942849144e-7,-1.2321276727660323e-6
-5.727942849964112e-6,-3.044563049554536e-7,9.766625775221082e-10,5.571750263552578e-6,-5.568692004856504e-7,-5.859893354353434e-6,-4.715911892577619e-8,1.5887939234428228e-7,-1.2859617146719073e-6,-5.423618651445754e-9,9.823283142447343e-9,1.4169533633334492e-6,-4.3592899177971254e-6,-4.040332028304246e-7,1.787070129734244e-7,1.7936791971451813e-7,-3.1295262196341166e-6,-4.829907666824434e-6,-3.0757429500430917e-6,-7.519488967194612e-8,-2.2400551137459257e-6,-1.1652776746961015e-5,3.062328005173347e-7,-5.098682677385631e-7,1.0281237255409177e-6,1.269960462700405e-5,2.714366653223122e-6,-1.841560329228966e-7,-1.0386398841996346e-6,-1.0763675025441454e-6,8.228373264810418e-5,5.731339717657917e-7,3.329670468216904e-5,-3.111881551339666e-5,1.2254240246292824e-6,-9.339725434424182e-8,-1.2949114871973645e-6,4.3774140999058823e-7,7.027531965547745e-9,-1.0247923980662175e-5,2.986782411184697e-8,-6.491784369976753e-7,9.022277760375052e-6,-7.4401530518864034e-6,3.2400659906681663e-11,-1.543497140138444e-7,5.809488803439802e-7,-4.6309610251827425e-8,6.293312348290266e-5,-3.5211882141987393e-7,3.3702080325712588e-6,-4.7338172484813973e-7,-6.682694739383391e-8,6.33849810873583e-6,-6.837264114574178e-6,-3.703931427501671e-8,3.9783779483810994e-7
2.781819833606477e-5,3.1736205881549466e-6,1.403417071090445e-7,2.0441969979177856e-5,1.3948586095746182e-5,3.4197390782556554e-5,2.5581687752472137e-7,-1.2091582889522428e-7,-7.798744010096212e-6,-3.3727212525145905e-9,1.0393001350987468e-7,-1.3090554040551962e-5,4.361829856900246e-6,1.0857477498851419e-5,3.829041786779964e-6,4.2420348256849006e-7,6.793418756955615e-5,-2.365153697396239e-5,-4.565048219840269e-5,1.3408570334813432e-6,7.370344433922513e-6,0.0001366125967357881,1.1687312899620275e-5,5.253326684215399e-6,-1.5478823903601475e-5,-0.00011666114215185116,-3.8251214318323e-5,-1.4955709417091474e-5,-6.60861212256912e-5,-1.4618757119358127e-5,-0.0006241524779797299,4.013579326524253e-6,0.0005793047404921603,0.00016546637215376513,-1.3947449991416665e-6,3.5999707433696605e-6,-4.4565671022912234e-5,-1.0003924792853979e-5,-8.419900358111802e-7,-0.0001697993453545127,-3.030062089938148e-7,-3.016010129079823e-7,3.2309695958885064e-5,0.0011912646597463756,-2.0732396535228705e-9,-5.05713942739298e-6,-3.3324966443592724e-5,-2.4997591129340017e-6,0.0004263055807666495,8.667457141971074e-7,-5.241698570047156e-5,1.1744367464546992e-6,-1.8299540234986773e-5,-6.837264114574178e-6,0.00035734203131753035,8.125983901769963e-7,-4.166777798304535e-6
-2.7521797134527244e-6,-1.6315839540976554e-7,5.134364805129403e-8,2.017431980102517e-5,-1.8353819064862264e-6,-1.6527351974689877e-6,1.1033271605743476e-7,-1.1294430711066174e-7,-9.001401140214989e-7,-4.223091606304917e-8,-1.0343562534198046e-8,5.131773163748068e-6,-5.9959181560418916e-6,3.6123281415811955e-6,-7.449744592656795e-7,5.68609492558654e-7,4.3560655245604304e-6,9.400028534232116e-6,-7.059593980526495e-6,8.474212363440877e-7,-1.998188669800689e-6,3.437823531368591e-6,9.279144189820898e-6,4.68993770605298e-7,-1.6465231102280888e-6,7.965734970124585e-6,-3.2453834327217033e-6,1.884128433183035e-6,-2.9893654833414537e-5,-3.589063379948048e-6,0.00011631619783663194,1.1588807640273585e-7,6.814571976582152e-5,9.117415718084133e-5,-2.3599401332070676e-6,-1.1504361054351647e-6,1.8129526691639126e-7,2.4166667925724456e-5,-1.178872730302902e-7,3.46329067785351e-5,-1.7819885940546754e-7,3.637988232950057e-7,-6.993918418762676e-6,0.00017664215938934365,-4.156272727674205e-12,-6.329905486665317e-7,-4.706504801484654e-6,-4.3611773169886994e-7,0.00029521646088436583,-3.8251252756613767e-7,1.5301779614153237e-6,-6.554552985342284e-7,-2.2392203942849144e-7,-3.703931427501671e-8,8.125983901769963e-7,2.401826498749238e-5,-5.404279718535315e-6
-3.010812529409284e-6,-3.944718776256604e-7,-3.506092724547564e-8,6.172443135483037e-6,6.305590481144651e-6,-8.5763316325944e-6,-2.5239853040996434e-7,1.361695500393606e-7,2.947725932236161e-7,2.2636791803778064e-8,1.2301252758778985e-7,1.4710680305269341e-5,5.504798857620773e-6,-4.386653678450837e-6,-1.1875503026165426e-6,7.688439976016433e-8,-3.281140835756102e-6,-4.976371191409269e-6,1.8766954443551494e-6,1.0434613978347407e-6,-1.4664276890233318e-6,3.6568079409700386e-5,-7.407468546975863e-6,1.9495669433968657e-7,-1.135667354858396e-6,-1.8621666684855725e-5,-1.654275450728252e-6,3.503597893274488e-6,2.1792950520817316e-5,4.2453591191821626e-6,8.28662149248206e-5,1.0443107824873147e-7,2.4650610660544852e-5,-7.552589740923571e-5,1.6968379583713996e-6,1.4641607825734635e-6,-1.6971676835212287e-5,1.3025063104472234e-5,-1.2162030567106455e-7,6.739965638995818e-6,2.6391354385668433e-7,8.492431933952384e-7,2.1846932382136034e-5,-0.00012597101757972577,1.543947365123724e-10,7.318759951269872e-7,6.953280451638874e-6,1.619592673812885e-6,-0.0003730542539162768,-5.439003384725308e-7,4.306252990267025e-6,1.2633299704374067e-6,-1.2321276727660323e-6,3.9783779483810994e-7,-4.166777798304535e-6,-5.404279718535315e-6,2.327784281008432e-5
