x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
4.137892137849835e-6,-7.454409261661613e-6,-3.438382241710199e-7,-0.0005745705797981218,4.1991528275661454e-6,1.5952733091615203e-6,3.919750282756476e-6,-6.411836954047953e-6,-1.4748920228073211e-5,-7.616005468899584e-7,3.8827606301838045e-7,2.83845073822073e-7,-2.1694502885255757e-6,-0.00022812632985760696,-1.1260300482865795e-5,3.632357407050147e-5,-0.00026476600244664363,2.341635081811893e-5,-7.830733545605158e-5,-6.189760021705342e-6,4.585563139251681e-5,0.008560459628355449,0.0014845966860207254,3.384093676650653e-5,-1.0027994662175621e-5,-0.00015636316449226022,-0.0001352120640895975,4.6868218800580484e-5,-0.0028330370460177344,-9.78332654099394e-5,0.021772302474497605,-6.789769514069376e-5,-0.005141803192381425,0.0006886802972639583,-6.0811883457175935e-6,-0.0006247296600934485,1.50362134913185e-5,-3.5887386871491146e-7,-0.00041539901463631457,0.0020069018340252683,5.945692356915911e-9,2.3320640111162755e-5,0.00034250781293154357,-2.1444072463730426e-6,-0.03402358105204272,-7.047266321189924e-7,6.113647218260991e-5,-7.628682079923978e-6,5.729895781798933e-5,-1.1880544414131077e-5,-3.1737212452591873e-5,-6.753771530264808e-6,-2.103917388048156e-6,-5.878242525500797e-6,-0.00012644733835659515
-6.397823027279716e-5,-1.1379615421442007e-5,5.126340479692733e-7,-0.00028429677238014234,-6.2202903135471175e-6,-6.98371296822107e-5,-5.346676821021447e-7,-8.282376400603605e-7,5.447493593396508e-6,3.169558646384825e-7,-3.967094770259416e-7,1.216045237928573e-7,-7.58275940440889e-7,7.0108971537582175e-6,-6.2799537322992765e-6,1.7942038621626156e-5,-8.914490128047644e-5,0.00016438074503908164,-0.00010862605382019499,-9.087559193226605e-5,-3.0352251643567648e-5,0.0014845966860207254,0.000849929760271978,8.80741747758089e-6,-1.6138011121507666e-5,-2.287247344442759e-5,-6.034381385275148e-5,2.1176107279187485e-5,-0.001280889020508257,-1.460670246076404e-5,0.005064022793635533,-4.2984499674579566e-5,-0.0020036805274169984,0.00023218412927000673,-1.9568939679012626e-6,-0.00019772599236864594,6.834082675773255e-7,1.95923314196513e-6,0.00011070399508595034,-0.01212209225315559,-6.229223600418622e-9,3.878570613932671e-7,1.2890939358947693e-5,-1.4617445378423187e-5,-0.014018506190397724,3.7963657204001027e-7,-1.979644560328329e-5,-4.9037666491438025e-6,4.5713015409132264e-5,-8.977305775490028e-7,-2.2177882042029813e-5,-1.8533407840693888e-7,1.6768168174251005e-6,-1.1104353565030939e-5,-1.2077991706874762e-5
-6.0360837447202465e-6,-1.4522148139298667e-6,-3.726061011871222e-8,9.16181633217923e-6,4.39623040664441e-7,-6.888531964911063e-6,2.36965200202435e-8,-9.464052584559844e-8,7.639981990694157e-7,-7.845741949512419e-10,2.1988907219886325e-10,2.8884684771121522e-8,-6.690618851488528e-8,5.125751359449507e-7,-4.6309288314609617e-7,-9.232650052851582e-7,-6.368628472948521e-6,2.4775243311432596e-7,8.205920522463768e-6,-1.2878374209304434e-6,-1.228573706304254e-6,3.384093676650653e-5,8.80741747758089e-6,1.4030097964405364e-5,-2.9857094137794086e-5,-0.00010707522102449451,-5.25875423669507e-5,-4.9583043533041175e-6,-2.377346358406301e-5,4.7521046736748795e-6,-0.0008787174883544862,4.8085011561088e-7,-0.00014572099590904076,5.45010979326623e-5,-6.733641890328792e-8,8.831184630721345e-6,3.2793862518918073e-7,-2.608822108150947e-6,-4.8246983003666095e-5,-0.0019790515678500373,-8.638635882934338e-10,1.0206997479753191e-6,8.914348676913785e-6,-2.065857191458621e-6,-0.0007446803898241084,2.989889840065375e-7,-3.3035819594444453e-6,-8.207978660669043e-7,1.1494595059215023e-6,-1.416335810225588e-7,-1.074166490988747e-6,-1.2938728941864224e-6,8.49562321027856e-7,3.9131839478423315e-6,-1.143410050004239e-5
-3.954357347819405e-6,1.8492250898804928e-7,3.228148036225822e-8,1.2117337592520664e-5,5.82447753601276e-6,-4.5555895827315635e-6,-7.068800080903389e-8,1.348405804593213e-7,-5.602268883024967e-6,3.984348862581678e-8,-1.3854610778041814e-7,-8.655502250779524e-8,1.996248163912864e-7,6.978148881339013e-6,9.96753705621123e-7,-1.128683248151674e-6,6.478072164834955e-6,-1.699035997177492e-5,-5.552179150338724e-6,8.204360409898004e-7,-2.623679679043636e-6,-1.0027994662175621e-5,-1.6138011121507666e-5,-2.9857094137794086e-5,0.00013644991011579804,0.000213495475894378,2.1128018767735543e-5,8.131061812861025e-6,1.187991574216468e-5,-1.2582800059698155e-5,-6.320130208207445e-5,5.362506907397683e-6,0.0006481640245314963,-7.153778873570942e-5,1.2111174860646889e-7,6.464511781364141e-5,-1.5261499370869044e-6,6.548485134008717e-6,0.0002719684767889669,0.004133048284547035,1.7303968249667858e-9,1.4911151353707365e-7,-3.179902559685043e-5,1.1301628070469918e-5,0.00168845889758295,-6.823461795606746e-7,4.899861004910275e-6,1.9338480970873402e-7,-2.0857569276842182e-5,1.912160343477798e-8,3.161138303862957e-6,2.494507317253353e-6,-1.1178085281752532e-6,-6.6745810080342745e-6,2.6247879470897463e-5
0.00019968149177058622,2.3453150392855888e-5,1.4149428645977233e-6,-0.00031899544292944565,-1.1404461350319026e-5,0.00024339887898888326,2.8149864853261124e-7,1.1717416677172705e-6,4.224163383494666e-6,-8.065808875296951e-8,-5.534172020448081e-8,-1.224835379123181e-6,2.4284890617804576e-6,-0.00013770820950100737,4.31886970134665e-6,1.874171587305426e-5,-0.00030918703431013356,-0.000806303291394906,3.333655411619279e-5,-1.8391148006279295e-5,9.35830376115517e-6,-0.00015636316449226022,-2.287247344442759e-5,-0.00010707522102449451,0.000213495475894378,0.004250606042713189,0.0007660304688887421,4.605539400871827e-7,0.0003819239367142348,1.208745789183843e-5,0.03210112783834379,0.00013924367745411716,0.004052254609023496,0.0013865767648785763,5.53613642398776e-6,-5.1571461056673496e-5,-6.596470350925899e-6,1.749220853330944e-5,0.002210179059881812,0.023499459239739645,1.554298876525476e-8,-2.245320843160899e-6,-8.954429986062304e-5,4.746301810549103e-5,0.001659733225439519,-5.634473630768105e-6,8.08595193282334e-5,1.2324292896909759e-5,-2.7180500643180643e-5,4.475534262323878e-6,-1.333186554529493e-5,1.9144442613174995e-5,-1.2758078251262075e-5,-5.9240464713253334e-5,-6.677941892894728e-5
9.084751725823485e-5,1.4932621902600007e-5,4.5305019599510184e-7,-7.692773410435149e-5,5.9527810136625395e-6,9.87686422439206e-5,-2.631020778961075e-7,-2.4622598105030553e-7,9.440262745028421e-6,6.17571213897636e-8,1.4128001842069982e-7,-3.696436840362145e-8,3.493538653368917e-7,-3.0304795774434083e-5,-2.2632649253464887e-8,9.491629882729501e-6,1.4008774085133616e-5,-0.00021992202965821295,-2.485211928482289e-5,2.797566790334183e-6,-5.980936707896545e-6,-0.0001352120640895975,-6.034381385275148e-5,-5.25875423669507e-5,2.1128018767735543e-5,0.0007660304688887421,0.0005664335016045904,1.996710608313441e-5,0.00023094057045758244,-3.973253602348359e-5,0.005452402906692317,1.2746941844742332e-5,-4.831042670119735e-5,7.480912444549743e-5,1.6493858843497957e-6,-1.6155133089928628e-5,3.3145608344469933e-6,2.8229994286044967e-5,0.0005155419362536924,0.012291814981476693,6.5802892439808586e-9,-7.231755846095651e-6,5.219947586410847e-5,1.3188951020919496e-5,0.0045407750022303335,-2.0349327187349854e-6,3.379402090970576e-5,4.4989651611051555e-6,-1.1958186098600327e-6,2.7321011576329546e-6,2.6286811526638046e-6,9.58107683553894e-6,-6.948769864851466e-6,-2.2979111892778468e-5,4.5247307668255045e-5
1.0354961118560005e-6,2.8366445168835225e-6,1.5736815288377563e-7,-0.00015049811390129207,-1.1723063848558601e-6,-3.6500273734103064e-6,6.27471677064126e-8,-3.6783791810126174e-7,3.5679678597958145e-6,1.8738727593321955e-8,-1.2688226261249197e-8,-8.655742404878535e-8,-9.376581326405689e-8,-1.8388768187147774e-5,-1.0967920176249275e-6,7.483760276699227e-6,-9.758103725988195e-5,8.36987734464083e-5,-0.00013578675009638617,-3.856707160020961e-6,8.920842213282414e-6,4.6868218800580484e-5,2.1176107279187485e-5,-4.9583043533041175e-6,8.131061812861025e-6,4.605539400871827e-7,1.996710608313441e-5,0.00018545787740876355,-7.947503561684741e-5,-8.092616766966367e-6,0.0006456383508647881,-1.3562553512594891e-5,0.00021887189111955064,-0.00015153958439821197,8.528596164305099e-7,5.5022680041699455e-5,3.7226873463790056e-7,1.5595014865159294e-5,-4.429598881907293e-5,0.002226010728701999,6.946896885166449e-10,-5.285581063156858e-7,-1.471048798169885e-7,8.29221211685956e-6,-0.00460806380254665,3.918153122209893e-7,-1.4631400455084658e-5,-4.616645396089837e-7,5.0519064050194395e-6,-5.405183150299817e-7,-7.4892792635944565e-6,2.376016151549418e-7,1.3444001975672639e-6,-7.123185296893707e-6,-3.559590022247663e-5
0.00014355386827778386,1.629710755494891e-5,-2.1356251026702874e-6,0.00047939672233162414,3.926966867737173e-5,0.00015196889934995233,2.7267332666647322e-6,-1.277138994676794e-6,2.1212370522894247e-5,-1.0217052555993637e-6,1.3931331679574236e-6,-2.3261044005054502e-7,1.8011066167255128e-6,-0.00011254316164751132,-2.783356422414581e-6,-4.1499136425816604e-5,0.0008915930324695107,-0.00038837694923445206,0.0002355231119153059,0.0001385975381628188,-1.7931063010449084e-5,-0.0028330370460177344,-0.001280889020508257,-2.377346358406301e-5,1.187991574216468e-5,0.0003819239367142348,0.00023094057045758244,-7.947503561684741e-5,0.006666380946860397,-5.0901688286640443e-5,-0.004682315042277605,4.881416040956513e-5,0.007606072082871175,0.0007858830704396014,5.01993562829114e-7,0.0008852912202021715,4.59098493494529e-6,4.346707875521447e-5,-0.0009835250045026986,0.01889212736379648,1.004173547653056e-8,1.046382964719994e-5,9.858256581539317e-5,7.491711357901571e-5,0.02187183237713295,1.630408207065813e-6,-5.486570883291644e-6,1.4485293169367088e-5,1.689588996717781e-5,2.1414732553052303e-6,3.5926061541230046e-5,-1.1419351587525375e-5,5.4354412817715076e-8,5.423460232315243e-5,2.2969959081614613e-5
-2.383838743495133e-6,-9.837875421133448e-7,3.784720742416034e-7,4.553445261528042e-5,1.3155180542613353e-6,-1.1560969123919174e-5,2.226059785047037e-7,3.291263863913448e-7,-9.559272342474823e-6,-1.4922491517763144e-7,1.4006684497464005e-7,1.4931009345014118e-7,-6.496203808416972e-7,-2.7615996961893824e-5,-1.8941403936823525e-7,-1.9398593489165703e-6,0.00011960115910605919,0.00017588877894605064,6.121104929078979e-7,5.115348101348625e-7,-4.182846198306252e-6,-9.78332654099394e-5,-1.460670246076404e-5,4.7521046736748795e-6,-1.2582800059698155e-5,1.208745789183843e-5,-3.973253602348359e-5,-8.092616766966367e-6,-5.0901688286640443e-5,0.000255939508588602,0.0006310898075699483,3.030376434450794e-6,0.00026844479579908305,4.928237739443592e-5,-6.338400873326618e-7,-6.877615843078292e-5,6.274109118098526e-7,9.909856475535695e-7,0.0002674465990458193,-0.007012192378825932,-2.6890793493494396e-9,-5.156136144303013e-7,1.7170793735303077e-5,5.650850465766702e-6,-0.006806435705748027,-7.352852285092497e-7,2.302718821955245e-7,-1.708953860570563e-6,9.098185741902964e-6,-2.068730151810974e-6,-9.432459093305793e-6,-2.7267361849070004e-6,-1.0206249996124988e-6,-7.502120742738363e-6,-2.416698953873669e-5
0.0007053538842763625,8.597880510589945e-5,-4.510457754954332e-6,-0.003296339960204401,-0.0006575077704824831,0.0014504007275125434,2.1227115090402552e-5,-4.705892590981255e-5,0.0001672348932527251,4.624537204170646e-6,-8.37538899350091e-6,-2.6356774687190997e-5,1.8411967804467393e-5,-0.001327985268665744,-4.8624932373846824e-5,-0.0002212117182839253,-0.01653383061698379,0.01776311543252358,-0.003340475343844252,-0.0003823255682991269,-0.00017645312839044622,0.021772302474497605,0.005064022793635533,-0.0008787174883544862,-6.320130208207445e-5,0.03210112783834379,0.005452402906692317,0.0006456383508647881,-0.004682315042277605,0.0006310898075699483,1.1611943870918064,-0.014047346513900275,0.0069159844803752535,0.005090005708052879,4.9477586531098525e-5,-0.02269761034986446,-5.88566283038952e-5,0.00032173635031503554,-0.016107972005133257,0.6151555949910956,3.1283303279181054e-7,-0.00027115924092914874,-0.0014141355560422402,0.00015438692699731464,0.1262989089943595,6.051483187198467e-7,0.00027354535047394987,0.0001605438034264912,0.0016870702836417316,-2.580995355099147e-5,-0.0003366107133894317,6.012654098025713e-5,-0.0001521705060673523,-0.0009098562702039854,-0.0014357364285999335
2.9593323436179856e-5,2.811107077609416e-6,2.0247235347590737e-7,-5.6144698674683975e-5,-7.724667420063597e-7,3.0401086089730663e-5,3.390135563548274e-7,8.079226059302157e-7,-3.5655359897063742e-6,-3.4258884218798714e-7,4.5915770387592034e-7,3.2806012585383935e-7,-1.4879043375603327e-7,-5.117258990203799e-5,4.383858469661151e-6,5.963277894442731e-6,0.00023924572923248957,-0.00041661791104862764,5.053382051505049e-5,5.968553642603342e-6,7.387646382921476e-6,-6.789769514069376e-5,-4.2984499674579566e-5,4.8085011561088e-7,5.362506907397683e-6,0.00013924367745411716,1.2746941844742332e-5,-1.3562553512594891e-5,4.881416040956513e-5,3.030376434450794e-6,-0.014047346513900275,0.00037341422843584134,0.0005642736356591508,-0.00010013633833285337,-2.5057960121575135e-7,0.0004517652365400863,-7.136374931592167e-7,5.120429663468212e-6,0.00027584301867450016,-0.006463891894165743,-2.2909629287484713e-9,5.081695168955856e-6,3.528711522316071e-6,7.426865507285577e-6,-0.00746278542884901,-1.2363921081025908e-6,3.1515986132231895e-5,-5.760440168875183e-7,-1.7577108538438482e-5,8.939570548681487e-7,2.069653716712701e-6,4.1660827492787355e-6,-1.047051124675588e-6,2.79911357115645e-6,-1.9572756372506506e-5
0.0015927663914807012,8.462059142145302e-5,1.3346629669903887e-5,-0.0059804374539593344,-0.0006452411144747134,0.0020828012633075624,-1.6629561983459005e-5,2.6171807858309593e-5,0.0003413827558520299,4.255699693807465e-6,-8.130379563910833e-6,-1.0317370845669815e-6,-8.157527423234952e-6,-0.00010152470555548747,5.645631867307876e-5,3.4250992893902424e-5,-0.0037482444060055902,-0.0019919060099458418,-0.0010112055625451052,0.00014565375207576815,-0.0001320115045065116,-0.005141803192381425,-0.0020036805274169984,-0.00014572099590904076,0.0006481640245314963,0.004052254609023496,-4.831042670119735e-5,0.00021887189111955064,0.007606072082871175,0.00026844479579908305,0.0069159844803752535,0.0005642736356591508,0.6016165416815845,-0.03572571840881836,-2.0249096965581417e-5,-0.0055153796984272006,0.00012263718359596546,-0.0012388098773016966,-0.009585274184457905,-0.11446116917358029,-1.1194611472432946e-8,3.2776436347760345e-6,0.002774463753739383,-0.0010385936019336552,-0.3345858606092187,1.8149433274884292e-5,0.001132911444991847,-4.361706315435684e-5,0.0009309412448685891,2.031634079654761e-5,0.00018013831569957286,0.0002535970909167887,2.9178596883928004e-6,0.0002568248664032718,0.00020419974737211153
-0.0004974071068783929,-7.906684539566264e-6,-6.116317773532278e-6,-0.0026417820838025964,2.8208280708212854e-5,-0.0008249945078115185,1.0541595289668643e-5,-1.044558990618707e-5,7.736985157969317e-5,-1.3585067014309446e-6,4.198575740491064e-6,-5.099412340537026e-6,3.547479230193475e-6,0.00010339409284165584,-9.14790608507742e-6,-2.8903272327330683e-5,-0.0016781474717429607,-0.00024981548548090517,-0.0001852169965867671,-7.843573970849665e-5,9.610835177290568e-5,0.0006886802972639583,0.00023218412927000673,5.45010979326623e-5,-7.153778873570942e-5,0.0013865767648785763,7.480912444549743e-5,-0.00015153958439821197,0.0007858830704396014,4.928237739443592e-5,0.005090005708052879,-0.00010013633833285337,-0.03572571840881836,0.13607188228437178,8.175718401943345e-7,-0.0020026338888153817,-7.073346194130218e-6,-0.00011550701753784545,-0.006151003501355291,0.030591245216510993,5.359210440666037e-10,-0.00011418466421351972,-0.0005023432744449025,-6.687814535788719e-5,-0.14766511904402033,3.601476843902131e-5,-0.0006989894162948471,7.632176795395053e-6,-2.884681216340877e-5,-1.7677310454695873e-5,5.520383009255156e-6,-1.926787954644713e-6,1.2678188479539393e-5,0.00013802094189607707,0.0007239474494052445
-6.890624264394754e-7,-1.3569093509577046e-8,5.728839739398867e-10,2.2307500671192946e-6,1.1490580934877085e-7,-7.954731298661155e-7,9.139896598627412e-9,-1.7103229365895715e-8,1.8520464150423145e-7,-3.787680127743644e-9,7.011676186963695e-9,9.096827718261456e-9,-1.8708255525268682e-8,1.9257452754291286e-6,-5.3641449420072766e-8,-1.2241814702922732e-8,1.9038781043463504e-6,2.346543337949118e-7,-1.0380658056321595e-6,-3.935585067952541e-8,2.444272291054027e-7,-6.0811883457175935e-6,-1.9568939679012626e-6,-6.733641890328792e-8,1.2111174860646889e-7,5.53613642398776e-6,1.6493858843497957e-6,8.528596164305099e-7,5.01993562829114e-7,-6.338400873326618e-7,4.9477586531098525e-5,-2.5057960121575135e-7,-2.0249096965581417e-5,8.175718401943345e-7,7.894084395289806e-7,-2.7634297617828308e-6,-2.0066711800830937e-8,4.782889052407503e-7,9.438086067394724e-6,-3.82709587383466e-5,-3.5140886368354256e-11,1.1385909605462184e-7,-3.870226850093807e-7,1.0201045931692902e-7,0.0001791655476435641,-6.655664002299424e-8,1.2765538489623102e-6,-1.1482284431893678e-7,7.614433546715685e-7,-8.92511758385247e-8,-2.6684709167024226e-7,3.884547827264774e-8,-2.1046254038792458e-8,-4.708784754696026e-8,-3.321300049979315e-7
5.280180252355413e-5,1.9585770462244845e-5,1.3017526069289897e-7,0.00011787220667104521,-5.547369829425702e-6,8.118710928879106e-5,-4.277288925565144e-7,1.6283946865863517e-6,3.791952346282813e-5,4.6625070565685044e-7,-1.2983077904173937e-6,6.214101143209729e-8,-1.3039556619373609e-6,-0.00018655976739094106,-3.8161219443651396e-6,8.598168260010535e-5,0.0006322961439349659,0.001153357833072794,-0.0005752067587710184,-7.604988788188466e-5,9.017303450183113e-5,-0.0006247296600934485,-0.00019772599236864594,8.831184630721345e-6,6.464511781364141e-5,-5.1571461056673496e-5,-1.6155133089928628e-5,5.5022680041699455e-5,0.0008852912202021715,-6.877615843078292e-5,-0.02269761034986446,0.0004517652365400863,-0.0055153796984272006,-0.0020026338888153817,-2.7634297617828308e-6,0.03529037792749844,4.02068745117031e-6,0.00016162803753948718,-0.0002659805666655789,0.03843402992486146,1.4498333403161487e-8,3.873326675240286e-5,8.229497846843061e-5,4.380350973066903e-5,-0.0409257265765969,-7.430225077984855e-7,-0.00010202286588397805,-1.733275256110421e-5,8.797466148283294e-6,1.0226558671824956e-5,-3.949788529977914e-5,-2.4001579874527894e-5,9.714832082761956e-6,-5.80608236212468e-5,0.0005292882986115651
-3.17650858807384e-6,1.6282420636051544e-7,1.161280743411839e-7,-4.108786763004864e-7,1.3212047843852767e-5,-8.992925791493239e-6,6.723225408427206e-8,-6.509702191178581e-8,1.0277609276564784e-6,-3.767115287352111e-9,1.4308851524823542e-9,-6.901394081561267e-9,-3.2001593720740285e-8,1.8178124758091253e-6,2.0745748204488375e-7,1.232851898805929e-7,-8.063849107588613e-7,-1.8693892557746837e-5,3.9470959963708423e-7,4.895295044514525e-7,-2.0846219888436122e-7,1.50362134913185e-5,6.834082675773255e-7,3.2793862518918073e-7,-1.5261499370869044e-6,-6.596470350925899e-6,3.3145608344469933e-6,3.7226873463790056e-7,4.59098493494529e-6,6.274109118098526e-7,-5.88566283038952e-5,-7.136374931592167e-7,0.00012263718359596546,-7.073346194130218e-6,-2.0066711800830937e-8,4.02068745117031e-6,6.7165339340559826e-6,-4.365292589566781e-6,-6.0298375007563554e-5,-0.0007224944055587186,-7.130519544784302e-10,-1.3600607776888587e-6,0.00011679087013596115,-2.3651702474168605e-6,0.000604763379974712,3.031480923558519e-7,-1.3310621434949222e-8,-2.1792254093382144e-7,-2.9145597403551678e-6,-1.9216782004506605e-8,-8.775962402586433e-7,-2.3478596494227023e-7,-5.297576152394373e-8,-4.613770621014974e-7,2.4688865201384577e-6
-1.335677208937437e-5,-3.4810189879624517e-7,5.924568517016387e-7,-7.036576653343947e-5,3.4204593437713825e-5,-1.045333532848849e-5,2.131233319033755e-7,-6.847872640229417e-7,-8.365552042363794e-7,9.677854600463073e-9,1.7990839707391877e-7,-9.934254642309249e-8,5.912950919395764e-7,1.7797612744644594e-5,1.3518473801327168e-6,-4.126382578809145e-6,5.883618189731045e-5,4.951971903293853e-5,9.469177651011862e-6,-6.001603715161698e-8,-8.199187181014768e-6,-3.5887386871491146e-7,1.95923314196513e-6,-2.608822108150947e-6,6.548485134008717e-6,1.749220853330944e-5,2.8229994286044967e-5,1.5595014865159294e-5,4.346707875521447e-5,9.909856475535695e-7,0.00032173635031503554,5.120429663468212e-6,-0.0012388098773016966,-0.00011550701753784545,4.782889052407503e-7,0.00016162803753948718,-4.365292589566781e-6,0.0005354287663117714,-0.0002295452229407728,-0.0031372838285952144,-3.2880302062977217e-9,-2.5775425124226063e-6,-0.00010192823660048143,0.0003358196409352322,0.004559146260617794,1.376764113876959e-6,-8.966843331578392e-6,-2.9235320944631235e-6,3.2397428135975926e-5,-3.814949841383528e-6,4.218353885573324e-7,-2.6185563523157488e-6,7.005199904889344e-7,4.422688008889518e-6,6.506102563532366e-5
-0.000604265581789608,-0.00017888071786067305,3.8335827496627344e-5,-0.0007539578580593555,0.00040527186330869874,-0.001024747373343923,-4.2904108960282966e-7,2.7079070433989226e-6,-3.324250988494275e-5,-9.197831701184322e-7,2.2710509903536477e-6,2.9489186293498893e-10,8.632126732637126e-7,-0.0004871317079656066,-4.913035532702893e-5,8.107243645072694e-5,0.0016328165233544319,-0.0007732803610618336,-0.000371276567832645,-7.293304795947477e-5,8.086548780326628e-5,-0.00041539901463631457,0.00011070399508595034,-4.8246983003666095e-5,0.0002719684767889669,0.002210179059881812,0.0005155419362536924,-4.429598881907293e-5,-0.0009835250045026986,0.0002674465990458193,-0.016107972005133257,0.00027584301867450016,-0.009585274184457905,-0.006151003501355291,9.438086067394724e-6,-0.0002659805666655789,-6.0298375007563554e-5,-0.0002295452229407728,0.056785879125121994,0.042586711171068076,7.228242870445236e-8,8.175167724540849e-5,-0.0006944645630251039,-0.0001797294034412304,0.194292788743223,-2.62973866036984e-6,9.34982654281504e-5,9.4697115878252e-6,-0.00012938110119034292,1.722816295426882e-5,-3.469352909111589e-5,-2.4296336686631265e-5,1.2296095999855711e-5,0.0002804388418363013,7.225639299630551e-5
-0.00021680428574238865,-0.0006105738390688816,-3.1746809288230625e-5,-0.0033636850655597954,-0.0023531713511112063,0.0024147568134950375,0.00013764529439462035,-0.00019741560706635134,-0.002053215404455949,-5.541351417766069e-5,4.540584521717214e-5,4.297458615394658e-5,-8.434925170337718e-5,0.021602559732301727,-9.800111612690623e-5,0.0017843407216703963,0.024260759092682913,0.015377259975111315,-0.015155296976788128,0.0016335807952087963,0.001067836353750107,0.0020069018340252683,-0.01212209225315559,-0.0019790515678500373,0.004133048284547035,0.023499459239739645,0.012291814981476693,0.002226010728701999,0.01889212736379648,-0.007012192378825932,0.6151555949910956,-0.006463891894165743,-0.11446116917358029,0.030591245216510993,-3.82709587383466e-5,0.03843402992486146,-0.0007224944055587186,-0.0031372838285952144,0.042586711171068076,23.19014265532719,1.256700399772498e-5,0.000824838892676262,-0.010183602780456918,-0.002129276420228352,0.16448064217436517,-0.0004238820023538619,-0.005229992671840846,-0.00011989882007914757,0.0013291892610573558,-0.0009779372523823254,0.001154829217636294,-0.0001890139325540503,0.000719855107846033,0.0004028639544654728,0.0007817498890169203
3.296317714223783e-9,-1.11279149931936e-9,-3.422539781554232e-11,3.4983081646859845e-9,-2.879641743835221e-9,2.9980903022304744e-9,8.362283064329169e-11,-1.0854505050561928e-10,-1.3564744016098005e-9,-3.5409960568399975e-11,3.433635000875579e-11,2.34992486305602e-11,-4.576827365570546e-11,1.043047191262597e-8,-2.0541322880729815e-11,6.815465288869886e-10,1.0483396568898051e-8,6.507174366027206e-9,-7.779476068317913e-9,1.172542666604204e-9,1.5654094043098918e-10,5.945692356915911e-9,-6.229223600418622e-9,-8.638635882934338e-10,1.7303968249667858e-9,1.554298876525476e-8,6.5802892439808586e-9,6.946896885166449e-10,1.004173547653056e-8,-2.6890793493494396e-9,3.1283303279181054e-7,-2.2909629287484713e-9,-1.1194611472432946e-8,5.359210440666037e-10,-3.5140886368354256e-11,1.4498333403161487e-8,-7.130519544784302e-10,-3.2880302062977217e-9,7.228242870445236e-8,1.256700399772498e-5,7.628475685837178e-12,2.6290189295386165e-9,-2.1892697188018523e-9,-2.156083742914705e-9,4.971358453381331e-8,-3.6288979836688937e-10,-4.5530174970427186e-9,3.300960383607069e-11,1.5630705795830188e-9,-3.98958295632951e-10,1.0334729821375215e-9,4.665088579769462e-11,3.2347043458425266e-10,-3.270625178874971e-10,1.1181496214173004e-9
1.714176505713668e-5,-9.391750812855065e-7,-1.640229880521945e-7,2.461221684129381e-8,-3.841529575075857e-6,1.5685321247736047e-5,-1.531807670676689e-8,8.330046957847148e-9,2.984268178102945e-7,2.2589782821865835e-9,2.2102693445485277e-9,-1.3082555172638056e-8,3.333485328561651e-8,-8.299012132403687e-6,3.344096843784687e-7,-1.8970226371726457e-6,8.288139172491042e-6,-2.841034863027052e-5,-7.820637636820512e-6,1.839606156061254e-6,-1.8123786798219456e-6,2.3320640111162755e-5,3.878570613932671e-7,1.0206997479753191e-6,1.4911151353707365e-7,-2.245320843160899e-6,-7.231755846095651e-6,-5.285581063156858e-7,1.046382964719994e-5,-5.156136144303013e-7,-0.00027115924092914874,5.081695168955856e-6,3.2776436347760345e-6,-0.00011418466421351972,1.1385909605462184e-7,3.873326675240286e-5,-1.3600607776888587e-6,-2.5775425124226063e-6,8.175167724540849e-5,0.000824838892676262,2.6290189295386165e-9,9.713019508347057e-6,5.813427602041347e-6,-2.422584289273384e-6,-0.001184420670979346,1.880108406085931e-7,-5.007143743411189e-6,4.568128705973934e-7,9.330849864872704e-7,7.356508736486018e-8,1.7572078787819123e-6,2.2020369994980613e-7,-1.1288624588634023e-8,-3.5760584539628163e-6,-2.192624777912334e-6
7.611827187776685e-6,-2.2185218671376575e-6,1.741501935625479e-6,4.5859016798166356e-5,0.0002166491448075185,-0.00010257701024576732,1.193651396601717e-6,-1.044215475608211e-6,1.711868964919696e-5,-9.774602084312901e-8,8.73473261412738e-8,-1.4021272179695094e-7,-5.085572442113842e-7,1.4811381424094585e-5,4.686995924912477e-6,-3.498140781106497e-6,-1.0579851369413023e-5,-0.00041474010998739276,4.026239951487431e-6,1.3313638664627109e-5,-8.811557774351692e-6,0.00034250781293154357,1.2890939358947693e-5,8.914348676913785e-6,-3.179902559685043e-5,-8.954429986062304e-5,5.219947586410847e-5,-1.471048798169885e-7,9.858256581539317e-5,1.7170793735303077e-5,-0.0014141355560422402,3.528711522316071e-6,0.002774463753739383,-0.0005023432744449025,-3.870226850093807e-7,8.229497846843061e-5,0.00011679087013596115,-0.00010192823660048143,-0.0006944645630251039,-0.010183602780456918,-2.1892697188018523e-9,5.813427602041347e-6,0.0021418752304583244,-5.978894923716799e-5,0.007994617031753798,4.678462222800936e-6,-1.5869074165358452e-5,-2.1972694166858842e-6,-4.906762416601048e-5,7.641030491768514e-7,-1.0409138370566732e-5,-2.901620293699523e-6,-1.5028861524355166e-6,-1.736855123200273e-5,4.7003126823199976e-5
