ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_u_pre,gic_s_r5,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip_u,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.0757519593478158,0.0437912335682348,0.0010605887103762,0.0058764166666697,0.0561757149378107,-0.2108059053929527,0.0006098704542577,-0.0011226347823112,0.0027418589321729,3.1498405773789444e-06,-7.763392732151888e-05,0.0285527754349974,-0.0129562662098586,0.0009873802396042,0.0014666488905784,0.0008923372475276,-0.0001643646015473,0.0419968951934503,-0.0609244430573678,-0.0058154222215291,0.0011120434038823,-0.0050791508881838,-0.0814345462691882,-0.0102117198433067,-0.0007102621247403,0.0018916310440231,0.0111047443406984,-0.0022723990108825,0.0030006182609351,0.0343489437348127,0.0046125942740989,0.5178429260300879,0.0382356998218091,0.035845670222892,0.002654248552709,0.001949223747765,-0.0002496082170203,-0.0196449172360269,-0.0027965521862343,0.021187013265438,-0.5927039699547876,-0.8548825354993308,4.631545986952723e-07,0.0725576370169768,-0.0993332083936538,3.9401623448366294,12.39802649594017,-5.984153115697391e-05,-0.0031771428830486,7.678204172010213e-05,0.0152400011923735,-6.228525637074602e-05,-0.0031502499559897,-0.0001070204348583,0.0040144885709875
0.3300098061470489,-0.2942261657397143,-0.0018491420666041,0.032459366784592,0.2768564256394767,-0.3310568599955185,-0.0041680858205729,0.0825073133430044,-0.0914931456924161,0.0013988291831151,-0.0029631121117691,-0.6052761762157445,0.359837624492843,0.0265232824147432,-0.0358587179785073,0.0014596980038682,1.2915247607066738e-05,0.688424575068434,0.7060381719780914,0.0355750121259519,0.009225616627694,-0.0332686249907635,-0.2463718026605434,-0.0675666387294617,-0.0014429432715011,0.0005683892017368,-0.0427788712554999,0.0109272141131621,-0.0032752561180059,0.2559779706678071,0.0441403389846733,1.5354381115869604,1.221079011312761,-0.2879838198148348,-0.0263212086384151,0.0169724719801782,-0.0003983361804832,-0.1389754061457416,-0.0075284058934587,0.0707353827447937,-0.9088311463352728,4.283253746882663,-2.937521812836447e-05,0.3723339834384425,-0.3209101601351398,12.39802649594017,407.6348513536393,0.0002363646275017,-0.0128264946491049,0.0006809073142087,0.0278006773624937,-0.0003687219529332,0.0274641706254827,-0.0009245155133131,0.0217343002096872
-5.244497120998962e-06,4.8002002008838315e-06,-1.6850337763431838e-07,-3.422440976644175e-07,1.3397996021663735e-05,-1.4318173637156918e-06,-1.3568799421267373e-06,-2.3105034424168297e-06,2.9316378675834056e-06,3.921398348689879e-08,9.370759709861749e-08,2.852561847171706e-05,2.767307982941205e-06,2.9954711764425764e-06,-1.1161489531383648e-06,-5.638225728807425e-08,-5.953511889645583e-08,-1.4671590164260552e-05,-2.0205271485187593e-05,-3.722860278993485e-07,-2.5479751241770266e-07,9.162041006485456e-07,1.3726074074119889e-05,6.280206363230849e-07,-2.997939871376501e-07,1.1830574152285894e-06,4.718813209953945e-06,1.3904414437574772e-06,8.364236685902813e-07,-7.860781883831384e-07,-1.8940192075562932e-06,0.0001187218664783,-1.2176575449136852e-05,1.524344557320123e-05,-2.4494993443871437e-07,1.180400508642102e-06,-2.5117529665292644e-08,-1.1135691129995064e-05,-8.506135752505143e-09,1.4472120450165566e-06,1.1181515544802468e-05,0.0004229437216236,-1.3134967839036444e-09,1.5487848561446433e-05,3.901263003998648e-06,-5.984153115697391e-05,0.0002363646275017,3.654032359860003e-06,2.0441307507990716e-05,2.1315841520706268e-08,8.035396607244403e-07,-2.4890586006068e-08,-2.821644152072135e-07,7.59059674671524e-09,1.3295578353117934e-06
-0.0003488128898671,0.0002775978396948,-9.028983482264024e-06,0.0001192084469404,0.0002346968342252,-0.0004656270267174,-6.318596585325434e-05,-7.346469677347065e-05,0.0002561253643625,8.419498091412601e-07,1.1247318521717706e-06,0.0010113171382636,0.0004473186474752,3.784448534298175e-05,-6.611395690542471e-05,-5.6376323526094195e-06,-6.810013101364898e-06,0.0004715459116076,-0.0006563520006573,-7.630227569807974e-05,-2.1660376065671936e-05,1.2854893267431156e-05,0.0004025566535905,0.000188650054822,1.705727566643642e-05,-3.9135372141900605e-05,-0.0002486123662559,-8.809054006377227e-05,4.5356099615405305e-05,-0.0005109084530467,9.044817909929876e-05,-0.0049635512277997,-0.0029192606492305,0.0009420668709359,5.481508373888444e-05,-2.345583980331979e-06,-2.3979236225032107e-06,0.0004701118979511,-5.553503996692502e-06,0.0001570756617165,-0.0010498517919624,0.011212959677598,-1.184513909813221e-07,0.0014100512851686,0.0002354465824775,-0.0031771428830486,-0.0128264946491049,2.0441307507990716e-05,0.0055503855922735,-5.9135139501902273e-08,0.0001678427919824,1.5532066250263476e-06,3.1188648668569325e-05,1.0394019799142802e-06,-9.529760265616012e-06
1.0668620966172998e-05,2.2101308853697776e-08,6.749012668159216e-09,-4.953584726029651e-06,8.030053316985405e-06,-1.1887759772729486e-07,7.917211176806953e-07,-1.1959143591310637e-06,-4.552823600682142e-06,-4.7336071639232314e-08,7.154664411128789e-08,-8.509077793093493e-06,-8.647663070565828e-06,-6.668991050071438e-06,-1.4392613267287142e-07,1.5062445740250328e-07,-2.154633651765633e-07,4.095404695328002e-05,3.4879308542554e-05,-2.405205471237268e-06,1.0495452600076317e-06,1.208731329112928e-05,0.0004136489044195,3.9871528528241834e-05,-1.2863989606271806e-06,1.2140458285822756e-05,0.0001398426935115,3.419010320303941e-05,4.650179497631644e-06,-6.643479096384957e-05,-8.093393867045256e-06,0.000576885319776,0.0007236856235725,7.846291603630093e-06,5.883455828508448e-07,2.696098352078485e-07,-7.757791003104336e-08,-3.897329165936849e-06,-1.286727186963305e-07,3.5662566140084077e-06,6.222455275431943e-05,0.0001218691729321,-1.894730056203785e-09,2.304110123034017e-05,-1.2429728791258244e-07,7.678204172010213e-05,0.0006809073142087,2.1315841520706268e-08,-5.9135139501902273e-08,9.582637244278376e-06,0.0003104047593897,-1.5219226757076845e-08,-2.590320558046033e-07,3.091639551019792e-08,-3.063614113535556e-07
0.0004144285836744,0.0005456196948171,2.146470098623576e-06,-0.0006504460041706,0.0011386539552008,-0.0019068012060687,0.0001093910530754,-0.0005754340417489,0.0004305475503802,-8.248191382356031e-06,1.2179540302863642e-06,0.0026274241814977,-0.0016500328630323,-0.0014695593962578,-9.200064834344102e-06,5.953186648456e-06,-5.04987855090602e-06,0.0052046881728565,0.0015083504615658,-0.0005830157113177,0.0001344094546743,0.0008383153374394,0.0289810782310187,0.0017967670596848,-0.0001023405225458,0.0007609656133714,0.0082368781477745,0.0003341792768528,0.000663471664671,-0.0022579859676466,8.274710915292708e-05,0.0551956821348711,0.0619804599222808,0.0062939538108695,-0.0002049430338388,3.627892714266908e-05,-1.7246273575424745e-05,0.0010121828580631,-2.506870647767141e-05,-0.0003836698990343,0.0074687777179574,-0.0344082940818344,-3.531406770279137e-07,0.0037784373001493,-0.0001814447793365,0.0152400011923735,0.0278006773624937,8.035396607244403e-07,0.0001678427919824,0.0003104047593897,0.0571687340067915,-5.535556307724633e-06,0.0001422681935497,-4.606655446027556e-06,-0.0001959821857867
-5.050470594654829e-06,-2.6985849344033915e-06,-3.2778744346619054e-08,7.663158032279953e-06,5.236224010340679e-06,5.480561185355706e-06,-2.639074001150672e-06,-8.10640436423764e-06,-6.985480139081313e-06,2.658336051739134e-07,8.947288410779878e-07,9.385204295022738e-05,-8.259228653811907e-06,3.2832440552679767e-06,-2.1027920433276076e-05,-2.0389469231729866e-07,-5.010824235093482e-07,-1.4589329627629271e-05,-2.3058561731743503e-05,2.350135899630145e-06,1.8190337420109776e-07,1.2578064360639058e-07,1.0947490118890794e-05,-3.793489043086856e-07,-6.036884871758689e-08,5.9569418220951505e-08,-2.5709513046382304e-06,2.325431401212651e-06,-6.2831528727578e-07,1.436522003925354e-06,-1.1881391306242283e-06,4.367820471655801e-06,-7.6013405124722e-05,-1.776187791280185e-06,8.829449889458571e-07,7.070135191595055e-07,4.1914524951290675e-08,-1.4085247224667092e-05,1.0250796572001416e-07,1.1145076750554411e-06,-1.8435802556682517e-05,0.0004174311374268,4.515244650067281e-10,-5.991723750451436e-06,1.4015177270309594e-06,-6.228525637074602e-05,-0.0003687219529332,-2.4890586006068e-08,1.5532066250263476e-06,-1.5219226757076845e-08,-5.535556307724633e-06,5.7540030285293e-06,8.641017779242551e-07,-1.3356716815160261e-08,1.1614067501107245e-06
-0.0008544759408958,-0.0001306493933848,1.4344342348246694e-06,-4.420448793330676e-05,-0.0002267514134692,0.0009564322371187,-0.000201474230252,0.0003500439647688,-0.0001217992924027,3.485184444279148e-06,6.089291189123728e-07,-0.0002431364207399,-0.0002749855230693,0.0003767246583442,-0.0003344298265827,-3.2862836089454044e-06,6.7599736694706206e-06,0.0004709249663102,0.0004486896418754,0.0001074270849064,-1.3599382224294782e-05,1.8025874197146453e-05,4.300707923377099e-05,5.5331740818335746e-06,1.770878581473744e-05,-3.434964838134275e-05,-0.0002042386210894,-3.6664683770424064e-05,-2.2327547616217477e-05,2.2199252861372017e-05,-3.517271567510714e-05,-0.0026354876604989,-0.001145198342655,-0.0003421081564717,-6.316773591108396e-05,-2.5392349583540552e-05,-2.4584710574470303e-06,-0.0002715785990202,1.448581805622007e-06,-1.573491554549918e-05,-0.0017202753982814,-0.0785828014086973,-5.6262430809135445e-08,-0.0003413938883153,2.3767482376863847e-05,-0.0031502499559897,0.0274641706254827,-2.821644152072135e-07,3.1188648668569325e-05,-2.590320558046033e-07,0.0001422681935497,8.641017779242551e-07,0.0022982488447596,2.054535922115452e-06,-1.0389229268858232e-05
6.56663451461931e-05,-8.507954359315572e-06,6.733563510068399e-08,-1.322172185625894e-05,5.79067119403483e-06,1.2035422592820044e-05,-3.265958881353629e-07,2.216828077516944e-06,-3.8136492505846983e-06,7.148148833357599e-09,1.0751693859485437e-07,-9.103748684790585e-06,-2.7399000744731703e-05,1.0105768781485733e-05,5.145431758228451e-06,4.294072745961883e-07,-3.103888466307865e-08,-5.5462034486495574e-05,-7.17715466344618e-05,5.836882954868932e-06,-6.120631857048014e-07,1.2991062329549563e-06,1.8071056426661416e-06,-5.072226535382026e-06,3.8235504492788596e-07,4.197083427275705e-06,2.568464600307371e-05,-2.115363367041942e-06,-7.49377608722191e-06,1.9197541686089724e-05,-4.062908362804509e-06,-0.0002913368338793,0.0004378526454285,3.6914904507678994e-05,-5.236100909269252e-05,4.0313156232154606e-05,-5.474761877963761e-09,-2.4029860852342206e-05,-5.75273956053517e-07,4.085083129641561e-06,5.271507065094401e-05,0.000645339713693,3.522997509128176e-09,-6.565208866396926e-06,3.061528723638659e-06,-0.0001070204348583,-0.0009245155133131,7.59059674671524e-09,1.0394019799142802e-06,3.091639551019792e-08,-4.606655446027556e-06,-1.3356716815160261e-08,2.054535922115452e-06,5.890654890642333e-05,1.8855949625350423e-05
-0.000125879992097,0.00014394310752,3.925082782002234e-06,0.0001817867953283,1.068065865942227e-05,-0.0001544282165058,-6.032359900432237e-05,-3.1978809490414564e-05,-0.0001138445289459,3.0145330226882103e-06,4.79912102650557e-06,0.0009345301465542,5.623659298913794e-05,0.0001826647066196,-0.0001506237471071,5.178279421942344e-05,-1.0172858459171252e-05,-0.0013158319833488,-0.0010189151912266,8.917897617454288e-05,-1.5941115092748312e-05,-6.917647505450519e-05,-0.0017661639679101,-3.066125128199897e-05,3.4594618702737264e-06,1.3522392973817704e-05,0.0002509748148691,-3.918797711718208e-05,-5.2073508336620594e-05,-1.730548623222911e-05,-4.92552090727351e-06,0.0003167607033088,0.0024250413342563,-0.0009350244537632,-0.0006778445620288,0.0007725446837088,2.182591900733013e-07,-0.0002523136098596,-1.6906598716273235e-05,0.0001318520931762,-0.00108612519547,0.0345722949402764,-6.388568894740038e-08,0.0008526362998478,-5.6053198542258074e-05,0.0040144885709875,0.0217343002096872,1.3295578353117934e-06,-9.529760265616012e-06,-3.063614113535556e-07,-0.0001959821857867,1.1614067501107245e-06,-1.0389229268858232e-05,1.8855949625350423e-05,0.002072384481364
