x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
-9.161086105101946e-5,-1.5263362181041478e-5,-1.121755784411531e-6,-0.00013780363405814077,2.281559827873342e-5,-8.476024398354747e-5,-2.957464132952313e-6,4.637412173691968e-6,-5.749689614417986e-5,-4.64237949715873e-7,3.1039622803769913e-6,0.0002693490403074304,0.00014662864100597786,-0.00012375238008382138,2.367416241527468e-6,-5.8673658091765326e-6,-3.758120379282558e-5,-3.6375564841684327e-5,-3.738370937173049e-6,1.6712086113512844e-5,6.450966216748034e-5,0.0023170785984021627,0.00011686639075320334,1.0277888578991317e-5,5.5133686165253e-6,6.817704307600332e-5,3.1553452560117346e-5,-1.5347696499970808e-6,0.0005961433147796615,-0.00010252466519664395,0.0007170442241195618,0.00016406148177187404,0.009162329504990742,-0.00026680458819246266,-1.130414140073773e-5,-2.0113464598338546e-5,3.1380842047363287e-6,5.64561020166138e-5,-1.3496539745551636e-5,9.501179556436253e-5,9.788068479802113e-7,0.0003184167146406794,-1.7775291912353284e-9,2.249481283036115e-5,-0.000233620774015101,6.918385416859274e-5,-4.1246711992598296e-10,-1.2996019804484813e-5,1.9904946627657498e-5,-9.253891927384346e-6,-5.103241898222461e-5,2.314143649920874e-6,-6.509025878453464e-5,-3.113307792304399e-5,3.1807410692024846e-6
-1.350354739229852e-5,2.2491022000946095e-6,-2.9755831564180883e-7,8.270062812560216e-6,2.292501403289827e-5,-2.1154778006663858e-5,1.9326125280467927e-6,-1.181157762820745e-6,-3.9220176587904065e-6,-4.3248074152917135e-7,2.2942904261465851e-7,-9.45232486479639e-5,-0.00011877496153368085,-5.613493539252868e-5,2.5247907139726387e-6,-6.051125111471364e-6,1.3162211260623428e-5,-2.9336015632207153e-7,3.0854975674491794e-5,-1.5682687877691294e-5,-2.956053448249276e-5,0.00011686639075320334,0.00021532794800993178,5.2755051650619085e-6,-2.492594701411553e-5,2.682996646055546e-5,1.3559696504634441e-5,-2.295539381268121e-5,-8.409080316249035e-5,-2.4449624675955178e-5,0.0009110941605069316,-1.623303277191617e-5,0.0002111379194380491,0.0005796417132208863,-9.699189718250504e-7,-1.4193084279023348e-5,-1.1713898799677266e-6,-1.753810132803152e-5,-4.2048187351047037e-7,-8.276159794698917e-6,9.762811670031796e-7,-0.00023538179287125837,-2.7880162576297784e-9,-1.8444334656601427e-5,-5.523216253492909e-5,2.2363512505536896e-5,-1.4603331672429478e-9,4.3821697150003773e-7,-7.1877857177620465e-6,-3.4533900605155947e-6,-1.5640650111331436e-5,-2.8316852172739707e-6,3.809300969660228e-5,-6.741628512627544e-6,9.310727134330133e-7
6.387836231544617e-6,3.9286064701548763e-7,-5.176894554170817e-9,5.401780107836197e-6,2.8194345641277326e-6,4.34144080308594e-6,8.552101047978072e-8,-6.880356130213118e-8,-1.5561561927879142e-6,-4.894513349437355e-8,3.241054772069719e-8,-1.8049614239367522e-6,6.16141567158813e-6,-1.0569763595753331e-5,2.497596386484233e-7,1.7647016749666045e-6,-6.2637553032966125e-6,-2.6349013214008268e-5,5.3133762016204e-8,-3.976238757912713e-8,-5.435011601895593e-6,1.0277888578991317e-5,5.2755051650619085e-6,3.393177315500212e-6,-7.179796489432958e-6,1.5377601438705644e-6,4.981611324632284e-7,3.561641819631008e-6,1.4286284302273408e-5,2.97431697612096e-6,-8.05317154709254e-5,6.218495543373468e-6,-0.00022612372010556773,3.2605176659874904e-5,-5.586351028002906e-7,-1.9618823599891438e-6,-5.357373920205424e-7,-4.408422726348097e-6,2.6300704550555887e-7,-2.1595628966467064e-6,3.0597646935203403e-7,-1.7410757272074496e-5,5.980418810882584e-11,8.686900165922819e-7,6.130200732764589e-6,2.308071555543966e-6,-1.0986577986281853e-10,-2.4277928108910415e-7,-3.9224852124391247e-7,8.633943535598369e-7,1.1159396004963182e-6,-2.3181718236330338e-7,-1.804355152353876e-6,-2.3461661871315948e-7,-3.256174730384322e-8
-3.2165862957234054e-5,-2.1900466849392606e-6,7.100919796584301e-8,-5.161267569613527e-6,-1.6852157408090533e-5,-2.3562881616927346e-5,4.611723865375292e-8,2.994088473745949e-7,-1.5805354812965418e-6,-1.1136442182794627e-7,9.766134519127817e-9,3.0126817011669608e-5,2.7034252484069505e-6,1.2755147225959938e-5,1.5173745712108498e-6,-1.924074022493544e-6,-7.662112349098073e-6,4.997934825046815e-5,2.380833197912187e-6,-3.1209108074935113e-7,7.90194508522108e-6,5.5133686165253e-6,-2.492594701411553e-5,-7.179796489432958e-6,4.9397556177729124e-5,6.0993437436972106e-5,-1.7692878344215092e-5,-8.15386960936141e-6,-8.264569799522562e-6,-8.970211932850618e-6,0.0001699269904351512,-1.5425520153154658e-5,-0.000911906140875643,-9.529525521120449e-5,4.805356995726617e-7,7.090622330020774e-7,-8.3328318298055e-7,1.1021181672244809e-5,-3.6948961403461688e-6,1.771470989956924e-5,3.916336726134874e-7,0.0001695209997584704,2.4765290110081616e-10,4.835051710758102e-6,-5.848253345611055e-5,1.3691078835744075e-5,-1.1378187129349467e-10,2.6755152991520097e-7,2.1463522801071962e-7,-1.9269684479377056e-6,-1.2006261440600588e-5,1.4717542403814525e-6,-9.187056460082446e-6,1.6990236832886476e-6,-8.603241281418771e-7
-0.00015433187925667564,-1.6244301987970643e-5,-4.393003672606479e-7,0.00017510047666472185,-1.8615420326215037e-5,-0.00013294557983828812,-1.5859378624038004e-6,2.7460117637839944e-7,2.351771403848542e-5,-3.761831062822383e-7,1.4789115045795835e-6,0.0001393603339876708,-0.00011066276050251789,-8.078883649349268e-5,5.324479693523066e-6,1.0011504895172952e-5,4.7933533828152516e-5,5.5536203292662914e-5,4.8118322730108516e-5,-2.0849433943480524e-5,1.2319091336850016e-5,6.817704307600332e-5,2.682996646055546e-5,1.5377601438705644e-6,6.0993437436972106e-5,0.000835297344257017,3.569997233331726e-5,3.608333050732648e-5,-4.254927094089597e-5,2.1570905809026794e-6,0.005674430854422109,-3.338685782260866e-5,0.0005810016546932489,0.0005467632395890292,-3.586519757573033e-6,3.5198322118894843e-6,-1.1474801527558308e-5,-2.111901196335082e-5,-6.047587505332619e-6,9.435382719203353e-5,3.3959575741769878e-6,-0.0004781282541725576,4.895469607332434e-9,3.4185439034078094e-5,-1.6982316728323667e-5,8.171527969140865e-5,7.512354373642139e-10,-2.1958078973845538e-6,-1.5110156769270137e-6,9.05274425444136e-6,-9.617215157597624e-5,1.3152732384649213e-7,1.884600018739454e-5,-3.388808856918721e-6,1.6364715717912309e-6
-0.00010245034441452309,-9.96942559258412e-6,3.0850815587831115e-7,9.093561011575761e-5,7.148617363273316e-7,-0.00010167094380597752,-1.0855176418628565e-6,1.1318977536357308e-6,-2.2345240894856417e-6,4.6775636197929e-7,-1.5613492366459356e-7,1.3013566705745037e-5,-8.289032310987624e-5,-1.4387437684973423e-5,2.0267910657876334e-6,5.990400250189951e-6,4.650258015264665e-5,7.126948907275557e-5,1.8760057784855676e-5,-1.1886191509277396e-5,-4.550832359063438e-6,3.1553452560117346e-5,1.3559696504634441e-5,4.981611324632284e-7,-1.7692878344215092e-5,3.569997233331726e-5,0.0001257310071403246,2.1789067010914356e-5,6.528486202695915e-5,-1.7002939091946066e-5,0.0014600656116035894,-2.6539809555986878e-5,-0.0011319858440169382,0.0005849320875025982,-1.8067909671281327e-6,1.0927756658138844e-6,-1.713001093924016e-6,-1.9105399857771566e-5,1.2665281526923332e-5,-1.2976969161925354e-5,-3.9129100199845267e-7,-0.00032690877356382914,2.090752804525078e-9,5.782376362099505e-6,0.00025951373608547806,-4.2551607627945965e-5,5.014095465446434e-10,2.4500528523374644e-6,5.310968123862832e-6,1.1808467545590273e-6,-2.608973804176107e-5,-5.815036309715964e-6,3.1411533034082836e-6,-5.857637437032185e-6,1.8157467295346362e-6
-5.0468975772384624e-5,-4.834542180023631e-6,6.848901377384925e-8,5.2176409238832725e-5,-3.064197771408787e-6,-4.9784120140915896e-5,-7.642137435782031e-7,7.14620473567296e-7,1.33856275911787e-6,1.3540052647776553e-7,1.664161729796152e-8,2.7627460496283448e-5,1.527827401765847e-6,-1.8128110070218903e-5,3.443497459096717e-7,7.290886897670391e-6,-6.0077171114385195e-5,-3.6663519305243435e-6,1.1979117009122779e-5,-2.417167176580218e-6,2.7114816516758288e-6,-1.5347696499970808e-6,-2.295539381268121e-5,3.561641819631008e-6,-8.15386960936141e-6,3.608333050732648e-5,2.1789067010914356e-5,3.315166995356747e-5,5.456823708740979e-5,-2.934769907995796e-6,0.0007019894308842238,4.569375630223793e-6,-0.0002699682281357642,0.00022343932003677337,-3.699656156324105e-6,-6.9056161916998775e-6,-8.339348819141908e-7,-1.2383370163158058e-5,2.1198059247974556e-6,1.2649072860225454e-5,2.676712662550642e-7,-0.00011355982159264845,1.4893167791086293e-9,1.2118329793981422e-5,6.826459418464294e-5,2.937107678578471e-6,-1.8522545716819658e-10,9.889443137783922e-8,3.5428400770970647e-6,1.61341709949222e-6,-9.643315265134695e-6,-6.139468361030815e-7,-2.7287968125978417e-6,5.628835817943853e-7,4.824804598250602e-8
-0.00012890151043423693,-2.1585046517556826e-5,-9.102503889166455e-9,-0.00010653222587844478,1.1900513706181742e-5,-0.00018021125535184077,-2.742501163075782e-6,1.6729407463742227e-6,-3.428888245871327e-6,1.2198606879191044e-6,-1.494650199857066e-6,-7.315592823576035e-5,0.00014086404834127696,-0.00011722351069084786,6.380016504236415e-6,3.948470269065606e-6,-0.0003543819010168133,0.0006181024416862067,1.7649931730333115e-5,4.886294577178439e-6,4.666965878095187e-5,0.0005961433147796615,-8.409080316249035e-5,1.4286284302273408e-5,-8.264569799522562e-6,-4.254927094089597e-5,6.528486202695915e-5,5.456823708740979e-5,0.0011828463790335495,-2.889325246718477e-5,-0.0008229675694576544,6.042128711920795e-5,-0.0041772741980092955,-0.00021751895133458892,-1.5187712358729329e-5,-7.594724243734081e-6,4.716025306905835e-6,-3.402892409666833e-5,2.4884354720310987e-5,5.301854432476159e-5,1.565374768312734e-6,0.0010224971880049098,1.1106305798889032e-8,4.4557892198105916e-5,0.000590466158901909,-2.394346323342753e-5,3.099258567682396e-9,-4.566347044008301e-6,-1.0550419430665418e-5,-3.4928033600907157e-6,-3.692878498317995e-5,6.878598289704231e-6,1.234854110969557e-5,2.127513597991342e-6,1.0779782219566031e-5
5.462843758220414e-5,5.667838403497911e-6,5.2922110216066965e-8,-2.4606136267611867e-5,1.317216652865927e-6,4.52315105943516e-5,-7.817005024226538e-7,-7.48759871952889e-7,-3.2411881760039326e-6,4.4878124779220556e-7,-5.393355991189151e-7,2.5825870785811643e-5,-5.810351869025587e-6,-2.3151954344910701e-7,1.6117964276517438e-6,4.237334698535807e-6,4.443655472560542e-5,3.074740162339777e-5,7.722112758629753e-6,2.3461682206939995e-6,-4.060936191836912e-6,-0.00010252466519664395,-2.4449624675955178e-5,2.97431697612096e-6,-8.970211932850618e-6,2.1570905809026794e-6,-1.7002939091946066e-5,-2.934769907995796e-6,-2.889325246718477e-5,8.447119448477138e-5,0.001114649115445337,-1.2748652052817933e-5,-0.001150307535024432,0.00015418044020812667,1.8875499117637953e-6,7.216232901862528e-6,1.0314647188016126e-6,5.53935386466494e-6,7.320492248707718e-7,5.448142366628075e-7,4.256693074929217e-7,0.00015168376436860105,-6.521415126352629e-10,-9.485404224358523e-6,-7.947569379065069e-6,-1.5308082634558057e-5,6.750982494820692e-10,3.5359845577657886e-7,-3.3071364755772855e-6,3.0658878076747054e-6,6.970632578207074e-7,-7.728350052313355e-7,-4.46564819842887e-5,6.22952500906605e-6,-3.9719140102704625e-6
-0.0025752226616069292,-0.00021168293441418623,-1.6598359976332306e-6,0.004196613050006387,-0.0005341762997458539,-0.0020563742595233023,-5.56925760646735e-5,9.65164348669065e-6,0.001133024777649864,5.7660638726953446e-6,2.5644148976299582e-5,0.002201015711446319,-0.0023665371125025413,-0.0011500632716976368,0.00018895312526278615,0.0002779874859253463,-0.0036146813619055912,0.006549303984402117,0.00292020319149323,-0.000903709905447466,0.00017014907645825672,0.0007170442241195618,0.0009110941605069316,-8.05317154709254e-5,0.0001699269904351512,0.005674430854422109,0.0014600656116035894,0.0007019894308842238,-0.0008229675694576544,0.001114649115445337,0.2792107050157088,-0.004279796925957375,0.0140702031585947,0.007854681652775867,-9.239298132715148e-6,-0.00013017584235867284,3.21360552231412e-5,0.00016738576185495492,-8.796257090821921e-5,0.0029817845366775777,2.8664290343400782e-5,-0.012980798382088002,1.7607308549482077e-8,0.00010562317373327641,-0.0011894499051930412,0.0012324168999733214,-1.9084680183181955e-8,3.870654878725596e-5,-8.594460211583876e-5,6.348228994574966e-5,-0.001547849034700843,-6.737290291935795e-5,0.000796105258196253,0.00010098754825000148,-0.0002480023605264911
1.00598302394727e-5,-1.3539171353959929e-6,-2.7326774164462285e-7,-8.158369234389217e-5,1.326576254928067e-5,3.33435567602782e-6,2.599335840749264e-7,8.667872179165423e-7,-2.0870968398088148e-5,-4.0940901091754825e-8,-1.627160362551225e-7,-2.197865362961716e-5,5.9593838879826074e-5,-2.2216479093485392e-5,-4.7431268009394105e-6,-3.255405724575348e-6,4.835376140272487e-5,-0.00015242332240833175,-4.649997963587058e-5,1.4262118787355505e-5,-8.322371650143675e-6,0.00016406148177187404,-1.623303277191617e-5,6.218495543373468e-6,-1.5425520153154658e-5,-3.338685782260866e-5,-2.6539809555986878e-5,4.569375630223793e-6,6.042128711920795e-5,-1.2748652052817933e-5,-0.004279796925957375,0.00013812292310826942,0.00043222721087658814,-0.0002497135080361199,-1.530531997948667e-6,3.5250461969113537e-6,-5.705086081970414e-7,3.751232549852233e-6,-9.408577919355668e-7,-3.943398037600651e-5,1.4064099414829808e-7,6.40571843960115e-5,6.896446381767264e-10,4.3778942564766665e-6,-5.615520331210347e-6,-6.153604653702654e-6,7.407739560270755e-10,-8.959131568900257e-7,9.413377537273965e-6,1.04233126366103e-6,1.4150185009330111e-5,6.992897684102548e-7,-2.893970052955786e-5,-5.178951210156058e-6,5.238030154680103e-6
0.0024593927955323296,0.0001496345691519042,-2.2743859563922697e-5,-0.004692880062075742,0.0005236391377442574,0.002719715828633351,-1.3634502220316191e-6,-8.063886667022182e-6,5.90033216333826e-5,-1.7392808701022677e-5,6.000730560897144e-5,0.003344439024799718,0.0015774336419903958,0.0014422308517865372,-0.00023128416469558066,-5.6321311923966764e-5,-0.0034546308531582717,-0.005012293974975595,-0.0008367480535627651,0.0003658031969122402,0.0014903590423507623,0.009162329504990742,0.0002111379194380491,-0.00022612372010556773,-0.000911906140875643,0.0005810016546932489,-0.0011319858440169382,-0.0002699682281357642,-0.0041772741980092955,-0.001150307535024432,0.0140702031585947,0.00043222721087658814,0.4238501259660818,-0.01748632976589938,8.825927264511506e-5,0.00044994747420289843,-4.707009028804008e-5,0.001020972293374881,-0.0003364433930869537,0.00040044952382543137,-0.00010410845067926428,-0.009627142122526298,-8.847811926196796e-8,-0.0006436856238772799,-0.007635192270969884,0.0004443678475274005,2.9421996325259116e-8,-0.00012242694413958284,0.0002521378337816988,4.029541414748357e-6,0.0001549728726711194,-2.9402287290033113e-5,0.0024514007346116513,-0.00034204311492369105,0.00018483158608305393
0.00020384437761409682,2.0108169681974907e-5,1.4199042684714735e-6,0.001726979507962112,-0.00013841851868295207,0.00032318619624305885,1.5775818499759082e-6,7.052655214654798e-6,-9.041036037478414e-5,-1.5739369204965288e-6,2.969675197036026e-7,2.786297990153987e-5,-0.0011010127815875357,-7.641062304038324e-5,4.6802036958795565e-5,7.25201840199617e-5,0.0003440303923986912,0.0003305910996720109,0.000375328282227744,-9.085854930636297e-5,-0.00020472897525633963,-0.00026680458819246266,0.0005796417132208863,3.2605176659874904e-5,-9.529525521120449e-5,0.0005467632395890292,0.0005849320875025982,0.00022343932003677337,-0.00021751895133458892,0.00015418044020812667,0.007854681652775867,-0.0002497135080361199,-0.01748632976589938,0.020232270488177443,4.2887546625386015e-7,9.260511971078057e-5,-9.838788223700487e-6,-0.0003331304464409093,3.957489942392636e-5,5.280252311510682e-5,7.920686252228634e-6,-0.0015061887123432984,1.9496939444102156e-8,0.00010318432139326268,0.0010385564937491114,0.00016932488975144073,9.164179844880092e-9,-1.855848991703904e-5,-7.99144960485192e-6,1.78853293636382e-5,-0.00020550828686544532,-4.9135309673938907e-5,-0.0003421881061142896,2.419208590165818e-5,7.374155877912014e-6
1.5322492214822876e-5,1.5051495623089311e-6,-4.00527397407155e-9,-1.4111377308280742e-5,-2.5305867426697578e-6,1.717761871181697e-5,1.2105502070364307e-7,-2.326515596696167e-8,-1.5057528244147445e-7,-4.902044514796206e-8,5.605039652683421e-8,-3.5275564019071478e-6,-6.048817568608088e-6,6.187716242957458e-6,-5.161265452054787e-7,-9.685306905404566e-7,1.0075352119484225e-5,2.661014643136172e-6,3.0132103158986304e-6,-1.8787785405623747e-7,-9.273279456507376e-7,-1.130414140073773e-5,-9.699189718250504e-7,-5.586351028002906e-7,4.805356995726617e-7,-3.586519757573033e-6,-1.8067909671281327e-6,-3.699656156324105e-6,-1.5187712358729329e-5,1.8875499117637953e-6,-9.239298132715148e-6,-1.530531997948667e-6,8.825927264511506e-5,4.2887546625386015e-7,3.115728043087457e-6,7.574971172771395e-6,2.307049766731178e-7,2.5107501711843562e-6,-1.1245153114513853e-6,-4.876740725588713e-6,1.5887555519691106e-8,-2.254429800439774e-5,-1.1283752950127325e-11,5.541429934402454e-7,-1.940128325772674e-5,-2.624852570122518e-6,3.5865801028637014e-10,2.38443462224116e-7,5.19976023217711e-7,2.2614918401351497e-7,2.1502137713675313e-6,4.4488462422019573e-7,-7.405974300536663e-6,-6.046379497176705e-7,-3.14577955513538e-7
4.20564759385273e-5,1.4080772010305308e-6,-3.039517449444052e-8,-4.431588930086284e-5,-9.522900405323602e-6,5.0294504333252335e-5,2.1872849521155907e-7,6.636570307580109e-8,1.0181555546274672e-6,-8.236746205200263e-8,7.16227394824973e-8,-6.548931603226487e-6,-1.156966198542099e-5,9.624641949543219e-6,-1.5254518627783673e-6,-1.2687790414768937e-6,4.0055018900854476e-5,5.6877980698248254e-5,5.934040994590285e-6,1.5156716307749492e-7,3.999612335661341e-6,-2.0113464598338546e-5,-1.4193084279023348e-5,-1.9618823599891438e-6,7.090622330020774e-7,3.5198322118894843e-6,1.0927756658138844e-6,-6.9056161916998775e-6,-7.594724243734081e-6,7.216232901862528e-6,-0.00013017584235867284,3.5250461969113537e-6,0.00044994747420289843,9.260511971078057e-5,7.574971172771395e-6,3.1164281701044234e-5,1.2421843318231474e-6,4.20194483841981e-6,-1.3895893332242013e-6,-1.1206257589546838e-5,-2.59940592093032e-8,-3.814851505329358e-5,9.665212487855256e-10,4.5935314722819425e-6,-9.873198980611509e-6,-1.72072203904666e-5,2.303958423064169e-9,-7.213369376584661e-8,2.1404916097828008e-6,2.0141093389916415e-6,1.912468018039894e-6,1.2330895718528663e-6,-1.7861695744110535e-5,-1.5686824055956657e-6,6.964284321756512e-7
-9.251455496206563e-7,-1.799547467058487e-7,-6.4373317494074995e-9,-9.346939657520428e-6,-9.89264140321618e-7,-2.815462363347334e-7,6.409728370532906e-8,7.3824519753987954e-9,3.749716661794696e-7,-2.38046184091159e-8,8.629091523848583e-9,-3.03014156256707e-6,-2.9272277236795885e-6,-1.0124020656053156e-6,2.04431674265094e-9,-6.880073279220357e-7,2.8858246951957886e-6,1.1089870170983954e-5,2.8067434200239695e-6,-1.240146907220518e-7,-5.62292155453178e-7,3.1380842047363287e-6,-1.1713898799677266e-6,-5.357373920205424e-7,-8.3328318298055e-7,-1.1474801527558308e-5,-1.713001093924016e-6,-8.339348819141908e-7,4.716025306905835e-6,1.0314647188016126e-6,3.21360552231412e-5,-5.705086081970414e-7,-4.707009028804008e-5,-9.838788223700487e-6,2.307049766731178e-7,1.2421843318231474e-6,3.500197505409031e-6,1.0254742811497215e-6,-2.8911350532679503e-7,-3.5925164465715366e-9,4.2672089698023876e-8,-1.973418371027629e-5,1.8432585065783494e-10,1.421855098698242e-6,-1.6795453502603165e-6,3.5734364176721946e-6,1.049725469320888e-10,-2.2879665557735436e-7,-4.0893572771236674e-7,5.337237163357687e-8,-1.971242954619317e-8,-8.289538976602298e-8,1.168199740359664e-7,2.758726116956276e-7,2.3360225037233076e-7
-1.1108665723264319e-5,-6.287276764383926e-7,-4.504627726996078e-8,-6.53813675789615e-5,-7.21867036283061e-6,-7.691034910425938e-6,-1.9728844361936185e-7,3.7452753075585175e-7,1.4445353772506826e-6,-9.84353729532571e-8,3.230655596407335e-7,3.401784798492709e-5,1.0151914578043881e-5,1.4335976827341998e-5,-1.147061348394601e-6,-4.755633101740631e-6,3.149390844557984e-5,-6.739153242209704e-5,1.0273423756760292e-6,9.425409149207215e-7,-9.983798482953398e-7,5.64561020166138e-5,-1.753810132803152e-5,-4.408422726348097e-6,1.1021181672244809e-5,-2.111901196335082e-5,-1.9105399857771566e-5,-1.2383370163158058e-5,-3.402892409666833e-5,5.53935386466494e-6,0.00016738576185495492,3.751232549852233e-6,0.001020972293374881,-0.0003331304464409093,2.5107501711843562e-6,4.20194483841981e-6,1.0254742811497215e-6,3.6647168989549706e-5,-5.618074214647164e-6,8.484135621943126e-6,1.59089752585838e-7,-1.3267804013482194e-5,-1.085836140102916e-9,-1.8054107091737558e-6,-0.0001136186772179733,1.1490969383009138e-5,1.2679496329469745e-10,2.009188393068515e-6,4.2222527657853485e-6,-1.3581915457146664e-6,-2.1986258162762438e-6,3.029552290755352e-7,-7.48022799453591e-6,-7.970851676208542e-7,-1.8541473796028607e-6
-1.2313551045020654e-5,-1.507464742153941e-6,5.663518851850073e-8,1.229648529847147e-5,2.847705803743322e-6,-1.6464160824667603e-5,-1.1016712402997701e-7,-1.3044119670532113e-7,-2.407443516416253e-7,1.564269810616363e-7,-2.3452583072885998e-7,-5.683952856423264e-6,-3.0846926768919227e-6,1.0486583455451968e-8,3.956775389206136e-8,5.654595183859648e-7,-1.0319682557230477e-5,9.882172177800205e-6,-4.052324541053774e-6,-1.9602902893985472e-7,2.3827540313761183e-6,-1.3496539745551636e-5,-4.2048187351047037e-7,2.6300704550555887e-7,-3.6948961403461688e-6,-6.047587505332619e-6,1.2665281526923332e-5,2.1198059247974556e-6,2.4884354720310987e-5,7.320492248707718e-7,-8.796257090821921e-5,-9.408577919355668e-7,-0.0003364433930869537,3.957489942392636e-5,-1.1245153114513853e-6,-1.3895893332242013e-6,-2.8911350532679503e-7,-5.618074214647164e-6,4.365310736653645e-6,-6.066645933965238e-6,-2.7345269890103436e-7,1.518589933266215e-6,-7.295407852074397e-10,-2.27344606895563e-6,6.892209695845751e-5,-2.410028639020153e-5,9.684404895735345e-11,1.7093512897024223e-7,-2.186907265749408e-7,2.5005937338382234e-7,-9.896418018001822e-7,-4.909048328354451e-7,2.1726919738299813e-6,8.48370358987273e-8,2.9795545139377076e-7
-5.575680301002057e-5,-3.735041368554803e-6,-2.715448299567637e-7,9.96456136334241e-5,-1.395589248377101e-5,-3.4934633406430755e-5,-9.72260472859337e-7,1.155454893461393e-6,1.9212361670193467e-5,-3.5802416494298054e-7,1.1155079741667931e-6,9.900138056458533e-5,-1.7177493062629782e-5,-6.07818004796803e-5,7.82086967418222e-6,3.959538127852194e-6,2.0397135065870914e-5,0.0003041562458555615,1.2500521975433148e-5,-3.5570915230374148e-6,5.028678278607443e-6,9.501179556436253e-5,-8.276159794698917e-6,-2.1595628966467064e-6,1.771470989956924e-5,9.435382719203353e-5,-1.2976969161925354e-5,1.2649072860225454e-5,5.301854432476159e-5,5.448142366628075e-7,0.0029817845366775777,-3.943398037600651e-5,0.00040044952382543137,5.280252311510682e-5,-4.876740725588713e-6,-1.1206257589546838e-5,-3.5925164465715366e-9,8.484135621943126e-6,-6.066645933965238e-6,0.00022571212220635648,2.4565626002032843e-6,0.00013677735485792775,2.7420792873296972e-9,9.81131530608334e-6,-7.262452604074353e-5,0.00011424602666382972,-8.97937754672682e-10,-3.053868759899719e-6,-1.9171753970264277e-5,4.2408559246131715e-6,-1.891168523973464e-5,-1.5111814789160127e-6,4.724871810558024e-5,2.6615390696406326e-6,1.736919526797832e-8
-1.7093341079888373e-6,-1.7740400129222197e-7,-2.2010340166246563e-9,4.7617004715534905e-6,-1.6706996158313156e-7,-1.2190636837585186e-6,3.1723443898752704e-8,8.934576691505978e-10,-2.0556498655336814e-7,-3.099882662295885e-8,2.9230866398804624e-8,1.7136619196415311e-6,-7.914887208273007e-8,-3.222940948161646e-6,3.275779713694651e-7,2.0809783644869204e-7,7.0600293346989e-6,4.283511836768326e-6,1.0475881620696881e-6,-3.2804213868164976e-7,-1.3383837188225937e-6,9.788068479802113e-7,9.762811670031796e-7,3.0597646935203403e-7,3.916336726134874e-7,3.3959575741769878e-6,-3.9129100199845267e-7,2.676712662550642e-7,1.565374768312734e-6,4.256693074929217e-7,2.8664290343400782e-5,1.4064099414829808e-7,-0.00010410845067926428,7.920686252228634e-6,1.5887555519691106e-8,-2.59940592093032e-8,4.2672089698023876e-8,1.59089752585838e-7,-2.7345269890103436e-7,2.4565626002032843e-6,2.0549362555439896e-7,-2.921339368475255e-6,3.751196592944743e-11,9.514827050454154e-7,-3.34868938319859e-6,2.252038666690566e-6,-1.5175164858183073e-11,2.476113452230869e-8,-3.110424189916892e-7,2.7290969470394306e-7,-1.0619461492326062e-6,1.1053989779280884e-7,-1.2072938750822357e-6,-6.337917952464968e-8,-6.474985047133754e-8
0.0007465320067751122,6.652954427732708e-5,-1.384493825027365e-6,-0.0006945887805152971,0.00013018918257289675,0.0005853446805784459,-1.0282537221409831e-6,-7.238055837228537e-6,-5.009170564791417e-5,1.3762398272119355e-6,-3.1514536931247873e-6,7.521286596535145e-8,0.0005030495476662802,0.0002485886711542517,1.6002612852452065e-5,-1.5487981442926054e-6,-0.0004194878947872731,0.0020633596986380717,-0.0002555300603750473,0.00012156173692719195,0.0001852162785823046,0.0003184167146406794,-0.00023538179287125837,-1.7410757272074496e-5,0.0001695209997584704,-0.0004781282541725576,-0.00032690877356382914,-0.00011355982159264845,0.0010224971880049098,0.00015168376436860105,-0.012980798382088002,6.40571843960115e-5,-0.009627142122526298,-0.0015061887123432984,-2.254429800439774e-5,-3.814851505329358e-5,-1.973418371027629e-5,-1.3267804013482194e-5,1.518589933266215e-6,0.00013677735485792775,-2.921339368475255e-6,0.00845479461180004,-9.652027032034296e-10,3.7232717186625035e-5,-2.4943784274783166e-5,0.00020202664096794211,1.6711614165681296e-9,-2.3740015187665703e-5,-7.966877839155044e-5,-5.0865734509715164e-5,0.00011177291452337504,3.9144341634573295e-5,-5.592757283412623e-5,5.635063654908964e-5,-1.8893846821012828e-5
