x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
2.696121733190604e-5,4.4593121490823413e-7,1.313221085858391e-7,-0.0001388829343624,3.3170418615735415e-5,2.292062139265098e-5,6.49818302379216e-8,-5.143928708169302e-7,1.7273565878559166e-6,-1.1953748459794921e-8,-1.921317774647645e-7,1.990093585159716e-8,-6.6919725369824014e-9,-4.1128861551959166e-5,4.774436802299725e-8,3.4978100919947764e-7,-1.2062738910107777e-5,5.6932442990856e-5,6.281324072848075e-6,1.0028049726325603e-7,2.5391937519357496e-6,5.905231242721834e-5,1.1248931468946283e-5,5.191910451265396e-6,-9.852553054831598e-6,-5.907144235269802e-5,-2.225461184069172e-5,5.874913525471723e-6,-8.543991863941155e-5,3.882022727307613e-5,-0.0003182822475735734,6.183319923949229e-6,-0.0005756032820349579,-9.326438114909042e-5,8.562916406567588e-8,0.00025831462891018185,-3.129233923692368e-6,0.00030751058964127324,-0.00011695567609541625,0.0008627396149980272,6.304524683454002e-10,8.572282872873693e-7,-6.0136292464915535e-5,0.00023050822138182084,0.0025198692123510617,-6.953954317104703e-7,-1.0641106548706133e-6,-9.835126275308808e-7,2.2436545570148147e-5,3.024276873913214e-8,-4.45738029956028e-6,4.0258015274766295e-6,-6.565526495821779e-7,3.743405914011222e-6,3.730004323412676e-6
-0.003236541485136396,0.00016935571033590551,-0.00011947195597477241,0.0012643590573477115,0.00010378630809844073,-0.004760324115045277,-2.8110628386721903e-5,-0.0002366311886709492,-0.0011267793474124383,5.3850510003056084e-5,-4.322734445201296e-5,-1.0270716774550282e-5,3.126946811783543e-5,-0.00036529471101453084,0.0007359886796271098,-0.0015714773066762557,0.024294545289405726,-0.014014876828123158,0.00031011410134215505,0.0006190679515721996,0.0022481258905126087,0.0013543436069795428,-0.007604319487479861,-0.0017063161701518267,0.0029693497192237075,0.02202749006845281,0.007809350281461931,-0.003470927175727412,0.017895689289490556,-0.010279860760401792,0.621933540034954,-0.008132738678233198,-0.13918410818347215,-0.13149287791411565,7.69151451301197e-5,-0.0061843529735900755,0.0010327213153102721,0.006689103561017303,0.10650121769326017,1.1489778182088115,6.340093338364087e-7,0.0004973359748768844,0.01906775751970011,0.0025198692123510617,19.02309228113588,0.0007559705646045119,-0.0018985793249988228,0.0003392562755453454,-0.004602786900871051,0.00016238721367877344,-0.0008594956682045987,-0.0003594184851368866,-0.00019860959064911022,0.000935228140467079,-0.02020816538761025
2.3913407054084508e-6,5.908943980263341e-7,-3.302460120344543e-8,-9.791158245588794e-6,-4.484275494567304e-7,2.9050417441602145e-6,1.598496070626776e-8,1.1989607699338763e-7,1.9270811195535656e-7,-3.5552376028635934e-8,4.5632244224022036e-8,1.6254329697994375e-9,-1.7510649715606991e-9,-4.475587388760973e-6,-4.0083035865823015e-7,6.890461380205194e-7,-1.7641262039082303e-5,-8.456352420949038e-6,1.0561101054658862e-6,-1.403751296439811e-6,-8.679568433656438e-7,1.6825078352831078e-7,6.569359791685758e-6,1.6566137079739476e-7,-1.470004218972279e-7,-7.756227004138624e-6,-7.801900583268497e-7,2.7205957973281357e-8,-5.924050356340875e-6,1.0185244189776384e-6,1.3329782476621504e-6,-2.4228298850318326e-6,-4.929164328134769e-6,-2.6811262727184685e-5,-3.533378186717514e-8,-9.937362329362814e-6,-1.4735013863184335e-9,-6.714631057400874e-7,-2.9990845695128394e-5,-0.0006034272887546485,-4.2503833911199867e-10,-2.2151981200610903e-7,-1.0184216572271022e-6,-6.953954317104703e-7,0.0007559705646045119,3.6852376517213263e-6,-4.3234186711517945e-7,-7.064511822961159e-8,-4.229572345805949e-7,2.6662840149262475e-7,2.5599252508293533e-7,2.1340233323914258e-7,3.217633837995655e-7,-5.915320206865928e-7,2.8252835801243627e-6
-6.932702208664704e-6,2.5406426734197067e-8,-1.0349997319479378e-7,6.258038679683888e-5,1.1396144379741917e-6,-6.618432529101236e-6,-3.4730251998598677e-7,4.2938380196555845e-7,8.379259381764005e-6,1.0782793528998949e-7,-3.185420388798126e-7,-1.718689114468499e-8,-2.8066239359086636e-8,-4.9097466141341605e-5,1.0126358513464398e-6,1.033266106155646e-6,9.508695226622436e-5,1.62149016283272e-5,3.6648865949876105e-6,2.8204155651489983e-6,1.2197455488116136e-6,-7.092474342315798e-6,-1.7464638375746823e-5,1.0093167916750173e-6,-1.2279511086936357e-6,2.3580243537601863e-5,-4.4453416038608166e-6,-2.969287060831521e-6,-4.550168158433753e-6,-7.581807317425024e-6,0.00020352862306233826,-1.5437582251901054e-6,3.3659142124854756e-5,-0.0001699438384557569,2.439814540708526e-7,-7.413064800795266e-5,-7.661526032100032e-7,4.797571995036297e-6,-8.355665039921379e-6,0.0007631209702479977,-6.82670667942021e-10,-2.667536045933278e-6,-2.6833493462168116e-5,-1.0641106548706133e-6,-0.0018985793249988228,-4.3234186711517945e-7,7.705996608611152e-5,1.287033558746139e-6,-7.881914099959173e-6,-2.1275240781145597e-7,3.040503778331131e-6,1.0047605490371657e-6,5.67685891522896e-7,-1.027826242506114e-5,2.1134248200160428e-5
-3.196681863337666e-6,-3.2513738118517595e-7,9.596885470091673e-9,-1.5006215486782642e-5,2.2436745969804503e-6,-3.959144542369657e-6,4.5308237488322876e-8,-1.4155233285683262e-7,-1.013436621695355e-6,1.2709026235162422e-8,-5.130369797767082e-8,-2.3265506644532435e-9,7.278941985481038e-9,-7.841932572652454e-6,-1.9510044404095409e-7,9.457288849715244e-7,1.2456055107647604e-5,-5.711474119054979e-6,-6.368121969464763e-7,-2.2904135654321865e-7,2.4499749376944335e-7,-1.9383380611824505e-6,-2.3898405684587697e-6,-1.5835162942116508e-7,-1.5208490718524283e-6,5.9398690447649695e-6,1.6962670220092557e-6,8.158767979653463e-7,1.4478823575768995e-5,8.023665239154731e-7,-6.19313223169688e-5,4.9049283238379584e-6,-1.981375063635542e-6,1.4014629293570497e-5,-4.90132066668994e-8,-3.526943420783066e-5,6.699545661602215e-7,-4.3711212485361816e-7,5.664305588291001e-6,-0.0007208632177003436,-4.536039312901748e-10,-1.1016576131619133e-7,1.1453463296848771e-5,-9.835126275308808e-7,0.0003392562755453454,-7.064511822961159e-8,1.287033558746139e-6,3.860097762472857e-6,4.931376057546688e-7,-9.979618220493184e-8,8.68927872137346e-7,-1.244445912188979e-7,-2.642647589929059e-8,7.721161242040352e-7,-5.98669808594768e-6
-1.3062574967744727e-5,-2.6069017538771555e-7,-2.714308651424984e-7,-9.106412838806946e-5,-5.835435597163491e-6,-2.0237275616066007e-5,-1.7923916882978482e-7,1.561568726431854e-6,-3.7117586070708205e-6,-2.2175604715013199e-7,7.669734018306568e-7,2.997211631910584e-8,-1.6769977171203047e-8,4.410695140599683e-5,8.331187532686212e-7,7.656999535362917e-7,-1.669932146878142e-5,-1.110306909206188e-5,4.5928172996229365e-6,-7.2159120050055845e-6,1.1964155361858582e-6,-9.385163159822496e-6,1.5142545146379009e-5,-3.6810808078010125e-6,2.475609432049642e-6,2.637416875289511e-5,2.318284131321843e-6,-1.1730387134600884e-5,2.7330834362319972e-5,1.2965385478523529e-5,0.0016907098649632554,-3.2497976931656273e-6,0.0009955188160104406,0.00016410287167030154,4.678921977219569e-7,-0.00014017106243921173,-2.339268123565546e-6,3.0341226925362513e-5,-0.00010730875252220515,-0.00174515326560275,-2.8280346867615833e-10,3.6828580167352395e-6,-3.4632410634433096e-5,2.2436545570148147e-5,-0.004602786900871051,-4.229572345805949e-7,-7.881914099959173e-6,4.931376057546688e-7,0.0002327271785238577,4.258410874455689e-7,2.5294392540245552e-6,-3.098702765170802e-6,-4.974798509474382e-7,-9.733878153824046e-6,-2.0587135186768517e-6
-3.1844010735270514e-6,-1.1672137578840637e-7,-1.6634715262610734e-9,-1.057393845963366e-5,-1.2798230458786329e-6,-3.924929442588854e-6,9.60046673280239e-9,9.000593695904665e-10,2.982320188241041e-7,-1.2218864021016886e-8,1.3385305478652255e-8,-1.4475955140713268e-9,2.623841566750631e-9,-2.482849330462091e-8,-1.4854813648522148e-7,-2.0317916548220986e-7,3.726398700648373e-6,3.0174047198504494e-6,-1.2264528978801724e-6,5.740508295549461e-7,-4.630751051056523e-8,-8.698790786229522e-6,-4.325783965263658e-6,-3.539718294722876e-7,1.094281547533858e-7,8.059235079676398e-7,3.846679400966614e-6,-6.844836994429759e-7,5.684854526340724e-6,-1.9840982890497406e-6,-9.506773995520859e-5,1.978092424907501e-6,-1.6611876051142585e-7,-1.2701611608370132e-5,-8.524881872924457e-8,3.382900938782832e-5,-9.834229437828488e-8,4.35727209532209e-8,-4.875527405070217e-6,-0.0007417448692696052,-3.2677433933905275e-10,9.736789635143854e-8,-1.2450173213681868e-6,3.024276873913214e-8,0.00016238721367877344,2.6662840149262475e-7,-2.1275240781145597e-7,-9.979618220493184e-8,4.258410874455689e-7,3.363781385902852e-6,3.158204982300991e-7,-4.866409080124898e-7,3.7679260492651423e-7,4.0205904130901943e-7,-1.352350975292391e-6
1.6027246485753734e-6,1.4549099032215183e-7,-2.4200051459292175e-9,1.9334718293246932e-5,-2.898756450228763e-6,2.100024408384775e-6,-8.493526540101881e-8,-2.0656129831772636e-7,1.7736840105456703e-6,7.587035973824129e-8,-9.263337085087419e-8,-7.2100632343225245e-9,-1.08412777688177e-9,-8.481468828365113e-6,2.6250439973326673e-7,1.4660247271115793e-6,-1.0138278023786061e-5,-5.314585630391592e-6,-3.891976566208121e-6,6.783385233227436e-7,1.1219913830036056e-6,-2.057924132857488e-5,-1.096280967720478e-5,-3.402838604469441e-7,2.5667135305286266e-6,6.295649282620036e-6,-5.810605508653951e-7,-3.99883812314813e-7,1.1803062870599044e-5,-2.9078726915717967e-6,-0.0001508498253612134,2.028035216811662e-6,-9.64317149989719e-5,-0.00012827720474652924,1.386045626889788e-7,1.4802839960671438e-5,-6.749911351177286e-7,-8.715400050242508e-6,3.3838242978719525e-5,-0.00012220670879927972,1.3878117823454394e-10,4.6382466874050746e-7,-9.84122023551703e-6,-4.45738029956028e-6,-0.0008594956682045987,2.5599252508293533e-7,3.040503778331131e-6,8.68927872137346e-7,2.5294392540245552e-6,3.158204982300991e-7,4.584650490256605e-6,1.1680055850360723e-6,-8.163938125756972e-7,2.5267766310496977e-6,3.363555157013038e-6
-4.072722628249821e-6,-3.29306954199565e-7,5.322840314068407e-8,1.4814326867136467e-5,-5.894219066939791e-7,-4.965152209592389e-6,4.1874958057146913e-8,-5.679952576025688e-8,-2.3044003326380664e-6,5.363518011998739e-9,-4.370879553821153e-8,1.2765733229101014e-8,-1.8328389518067969e-9,6.282083352907998e-7,-4.4785322342423256e-7,3.356376533284694e-7,-2.4849254206238723e-5,-9.31528222229243e-6,-5.755078425806354e-6,-1.0028425966698397e-6,-6.638237467611612e-7,-3.240591311119414e-5,1.302541458800869e-6,-2.3199486061386525e-6,6.748531511749828e-6,2.3741834867212626e-5,6.8371850510415025e-6,2.7727479702746893e-6,-1.5213242495819147e-5,-7.076605596519838e-7,8.455725992568529e-5,-7.707910358084133e-7,-5.008479524718989e-5,8.60793211474039e-6,1.1842510152613353e-7,2.5209203726829527e-5,3.7006956235274685e-8,7.829692511268782e-6,8.295961678127506e-6,-0.0006431004962538153,-1.5282294196210169e-10,-5.002477227524893e-9,2.0212645512315283e-6,4.0258015274766295e-6,-0.0003594184851368866,2.1340233323914258e-7,1.0047605490371657e-6,-1.244445912188979e-7,-3.098702765170802e-6,-4.866409080124898e-7,1.1680055850360723e-6,1.1122057403640951e-5,-1.3469099246794676e-6,2.690871856670969e-6,-1.066036388428038e-6
-1.273410669611157e-6,-1.6552502333406005e-7,-4.8455795180701375e-8,2.0512179421983414e-5,-9.291624505181869e-7,-1.3065897599101883e-6,-8.716581652531271e-9,5.9121710957155216e-8,2.587868576608872e-7,2.1151521215734675e-10,2.7884832804185273e-8,-1.1434454639010237e-9,-5.916799696523614e-9,-2.99810649655129e-6,-3.114293776968678e-7,-2.962476558469765e-7,7.82686786087019e-6,-1.8566579400637116e-5,2.9414129348733427e-6,-9.420876951423207e-7,3.531057577312943e-7,1.4265831189713879e-5,6.19847448193458e-6,6.402856611725533e-7,-2.0608196790327384e-6,-1.3758556879173889e-5,-4.475599987395342e-6,-7.016164535653917e-7,-1.6565848021976508e-6,2.2866956734110477e-6,-0.00013467844491345604,2.146739356694355e-6,-3.7448121754433034e-7,-2.026632558030527e-5,2.0279582805492463e-7,-5.534504190208617e-5,-2.1367158644621594e-9,-1.8778374648850302e-6,-6.842546384547639e-5,0.0005793863994657212,3.3469708016342955e-10,2.007819199760298e-7,4.495778418278202e-7,-6.565526495821779e-7,-0.00019860959064911022,3.217633837995655e-7,5.67685891522896e-7,-2.642647589929059e-8,-4.974798509474382e-7,3.7679260492651423e-7,-8.163938125756972e-7,-1.3469099246794676e-6,4.209795914072679e-6,8.619775907747226e-7,-2.6534871153428104e-6
4.719933683008278e-6,2.1155415721673415e-6,-3.1606952401820986e-8,3.641986866041359e-5,-6.479152651118102e-7,6.231833189359599e-6,-4.489960393849027e-8,3.015709959024993e-7,-7.178585201182623e-6,-4.565073321956563e-8,2.3155461968179588e-7,1.1010790064852418e-9,4.801006519234655e-8,3.04502491065358e-6,9.054987832716127e-7,-1.34311759687274e-6,-2.2418626670188958e-5,0.00012726125891811897,3.414651871586787e-5,3.116277239295403e-6,-5.821855392719431e-6,-5.4238402422544294e-5,-1.3646435150109674e-5,2.7226258652685858e-6,-4.75762957512577e-6,-0.00010511132445852014,-1.3939337334748275e-5,-2.1707838887551042e-5,9.678542270421198e-6,2.6751774059709517e-6,-0.0013763230623774986,-6.954004603680134e-6,-0.0010751872436569898,-0.0004837283589428495,-2.895491810518535e-7,-0.00010090059983249718,-7.472612412721514e-7,3.2080971491215085e-6,-5.26040802680253e-5,0.0015913553112882836,2.0990895525552984e-10,-6.289715986880736e-7,-1.9414945272875004e-5,3.743405914011222e-6,0.000935228140467079,-5.915320206865928e-7,-1.027826242506114e-5,7.721161242040352e-7,-9.733878153824046e-6,4.0205904130901943e-7,2.5267766310496977e-6,2.690871856670969e-6,8.619775907747226e-7,0.00013232045735288178,3.1000351191977254e-6
7.919328543587661e-5,4.4121695380340364e-6,4.803418074736452e-7,1.5179182287579255e-5,-7.021602985306166e-6,9.350321689295691e-5,4.79667532412169e-8,-1.785144383992318e-6,1.9131207006675914e-5,2.7752470262379707e-7,-1.0568420570271141e-6,-1.0189844706642211e-7,1.4143758025579033e-7,-0.00016783731601952576,-2.733446250946342e-7,-4.314858892878116e-6,-2.5904664406370342e-5,0.0002595014867708736,-4.6789167778989875e-5,-4.462649111578292e-6,-2.239025340457164e-6,9.467712010344034e-5,1.052580336049239e-6,-2.3692826696934453e-5,8.467110747253845e-5,0.00018947469917876195,0.0001185022351336714,-2.1240365510216986e-5,5.236677955408301e-5,-2.985160672123332e-5,-0.0013983131629494343,2.831867786045502e-5,-0.001575618666587926,0.00037462995330450475,-1.523174691250187e-6,-0.00047472844344626343,1.5649813669762135e-6,1.4542561685089111e-5,-0.00036918215506053577,0.001815291811147539,7.20145405928143e-10,-1.1373822616938765e-6,2.6037653678061653e-5,3.730004323412676e-6,-0.02020816538761025,2.8252835801243627e-6,2.1134248200160428e-5,-5.98669808594768e-6,-2.0587135186768517e-6,-1.352350975292391e-6,3.363555157013038e-6,-1.066036388428038e-6,-2.6534871153428104e-6,3.1000351191977254e-6,0.0012275387596384654
