x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
-0.000135238190539672,-2.7697384246753108e-5,1.0133529554048843e-7,0.00035693888991254524,7.673578159957429e-5,-0.00019768759941192284,8.462061000758526e-7,6.729930168287502e-6,-5.9254508908392693e-5,-1.4802014398931298e-7,-6.46799966639908e-7,-4.73599206754657e-5,-3.0265801754530773e-5,6.096488985288444e-5,-2.1123927716259378e-5,2.907320178869084e-6,-0.0006752932199982548,-0.001786538907826617,-0.0001899703658414715,2.6940672877426435e-5,8.661717553427067e-5,0.003652269698670411,0.00030384098585275614,3.7571062688632703e-5,5.621628879021462e-6,-0.0005066691504312278,-6.798009860152845e-5,1.8721885401085494e-6,-4.86375361446378e-5,-7.973733066091421e-6,0.0041296469066849474,1.4817532713065917e-5,0.0016250801327982532,0.0019643271723142237,-2.2590035373996076e-5,-7.738445656682076e-5,2.3032103838902053e-6,-1.2169267409439576e-5,1.6421706765835704e-5,-0.0001466865393314278,-6.443034184108946e-6,-0.0004865986180819849,1.9732993043842797e-9,3.2019905499452064e-5,0.00035352895869364756,-7.584635277138694e-5,-3.1814849653881687e-9,-2.138711819577324e-6,-3.3327438286772673e-5,-1.4289920534139923e-5,-6.330849260705896e-5,-2.5272254437816714e-6,-2.5474347170204257e-5,1.9482472496905633e-5,-4.269413159130106e-5
-5.895146187292974e-5,-7.909413845755364e-6,3.563179110315865e-8,1.8018906463103548e-6,2.253486326233397e-5,-9.559130142759473e-5,2.5210606663614384e-7,-1.4534087017526362e-7,-6.493179728758717e-6,1.8791479544872907e-7,-6.666125012724975e-7,-6.449507939900129e-7,-4.6841615685925393e-5,-1.9768408913441527e-5,-4.158518904711204e-6,-2.0627721152095633e-6,-3.2167883701221126e-5,-0.0004532791510914368,2.8300091386712383e-5,-3.2591961531439227e-6,-1.013923700948303e-6,0.00030384098585275614,0.0001770987757610892,8.139477906037455e-6,-3.0716364886572985e-5,4.153054005384528e-5,2.853959384015945e-5,-1.9006018866262506e-5,-0.00012522458419053013,-4.013075127466285e-6,-0.00041554190468473653,-1.4570770505011625e-5,-0.00027915688689374326,0.0015640044014103255,-2.037674268386424e-6,-2.3055619694592308e-5,-1.7884651997436115e-6,-1.7979223576344987e-5,1.913848305343844e-6,-1.52947551700469e-5,-5.314106806956999e-7,1.1016886265295225e-5,-1.8485808481761396e-9,-5.623638665576402e-6,5.704572687331376e-6,-1.4459037528300817e-5,-1.4346766790681392e-9,2.3837001117401334e-6,-8.155616808710254e-6,-3.391716055292699e-6,-7.887979809123207e-6,-2.623150110909755e-6,-1.7188984620094522e-5,-1.1598205235700355e-6,-5.1868877213334016e-6
5.778381394200104e-6,-7.309803748430387e-8,-1.3419260977219838e-8,2.1788957184974123e-5,1.7550394400082264e-6,3.4690492337795697e-6,1.3089150031610022e-7,-3.0538585370276773e-7,-2.2049314217966175e-7,5.428559990686614e-8,-1.1942569318699118e-7,-7.281341507632861e-6,4.98332691350739e-6,-2.6859506857080267e-6,-5.614663699432167e-7,4.2308725510593164e-7,-1.1526309247867571e-5,-4.427495923525137e-5,-2.5749724851173534e-6,-2.4029069096656873e-7,-1.8120362750067917e-6,3.7571062688632703e-5,8.139477906037455e-6,2.4341477783346454e-6,-1.64313132083672e-6,2.101293574334091e-5,-1.2981566244751454e-6,1.2976416297101185e-6,8.217364822920233e-6,1.733371009460335e-6,8.433306160617225e-5,-4.1217890349651443e-7,-2.9145455900701644e-5,9.427407733417351e-5,-4.5582881325767553e-7,-6.635842900435472e-7,-2.4554334231261224e-7,-2.013024553730737e-6,-8.134815147029555e-8,1.3928910546023387e-6,-7.320742291499506e-9,-3.392712989047671e-5,1.1890006735861487e-10,1.3263416840541632e-6,9.94520400390009e-7,2.0167172310731473e-6,7.649054924624451e-11,-4.964374212428538e-7,-6.502338311761178e-7,2.3184138603114137e-7,8.272244230359812e-7,1.2401036567867439e-7,3.6468646186621595e-6,-1.6062692138287004e-7,2.389846867189165e-7
-8.422226148718973e-6,1.0910795020986543e-6,-2.789944034935997e-8,7.93571292094692e-5,-2.487102236422795e-6,-2.132951651647297e-6,3.9576012590481604e-10,2.1663013357334412e-7,2.9995675905599506e-7,-7.477127746713069e-8,1.7330383625384735e-7,1.4911216356081786e-6,1.2444778642514418e-5,-1.7652902677328046e-6,5.016846907093563e-7,1.7023123395874675e-6,-5.049219833846431e-5,0.00010718260388434324,6.737047177811794e-7,-3.7869812307602263e-6,-1.7625697053536426e-6,5.621628879021462e-6,-3.0716364886572985e-5,-1.64313132083672e-6,4.038195939127363e-5,3.331083570736422e-5,-5.426632811020297e-6,1.0182707575744771e-5,1.4417845922689216e-5,-1.961103812845828e-6,0.0008706530308250423,-1.7946115825478922e-5,-0.0002583140223464628,-0.00023279486855276284,-2.8820420261020115e-7,-6.603829375073358e-7,-3.350107099594271e-6,-3.1435239528990413e-6,3.00441885163836e-7,4.9368309301780015e-6,-3.873479739765495e-8,-0.00010809126063939443,2.8408643613164945e-10,2.723457476563851e-6,1.3381989635556693e-5,1.7954947601134372e-6,-1.9038902549420188e-10,5.880140603109405e-7,7.89617692148896e-6,-1.0121358666179903e-6,3.3558460290116464e-6,6.558529836706474e-8,-1.781149257606318e-6,-1.1583088972209318e-6,1.4528074347428694e-6
3.097781147282252e-5,5.1165926445237834e-6,-5.7727422510065334e-8,0.0005432079578957945,1.1430972677468589e-5,2.557149699356064e-6,-6.538816132628668e-7,-7.34313083868266e-6,-7.861781452901698e-6,1.6223796773963788e-6,-2.056290659256736e-6,-1.672557005013023e-5,5.342572394096978e-5,-0.0001250908580505428,1.1009283554236902e-5,1.4828508595651264e-5,-0.00011717987798797248,0.0004926163148642297,3.333075107032693e-5,-2.427448152455673e-5,-1.628606899294634e-5,-0.0005066691504312278,4.153054005384528e-5,2.101293574334091e-5,3.331083570736422e-5,0.00132150219864503,0.00012404765629492274,3.476732588252809e-5,0.0001771897987409746,5.4410190017030914e-5,0.003834228208207902,9.237760166421797e-6,-0.002063163745291141,0.00028426321232627265,-1.2562059151397186e-6,-1.1923452451440455e-5,-1.1062632312690377e-5,-6.230634412341066e-5,5.298689749650918e-6,0.00015059213479361915,3.6579156081024614e-6,0.0002163463666937555,4.704936743765476e-9,1.7676849216367906e-5,0.00015081762520473358,7.859902248169494e-5,-7.363893103087356e-10,-2.7458730630850027e-8,3.336221520559365e-5,-3.87223966030781e-6,-1.710235982221985e-6,9.409017395028862e-6,-7.291440786101487e-5,1.2082406166169629e-5,1.2923256931072576e-5
-1.1121092265367658e-6,-5.699286586089671e-7,1.1857916216737864e-7,-4.014233763340235e-5,5.848823106596946e-6,-1.2701646390697365e-5,-5.910314077816507e-7,-1.263157087158818e-6,-1.2589566945663221e-5,5.128740627695892e-7,-8.776464430880027e-7,6.421009731187936e-5,-2.52799019119129e-5,-5.0453326500929e-6,4.156802260120504e-6,8.229629029416734e-6,0.00013893747451416817,-4.217946812584296e-5,7.361280646477831e-6,-9.421516838983364e-6,2.210876261392568e-6,-6.798009860152845e-5,2.853959384015945e-5,-1.2981566244751454e-6,-5.426632811020297e-6,0.00012404765629492274,0.0001391089187567746,-1.2781677936621518e-5,-8.087632282513052e-5,-3.583045744809995e-5,-0.0003213180349865192,2.010975409775547e-5,-0.0015421148572356835,0.0003413282773235093,4.860010368807542e-6,1.577133920644155e-5,3.6311948923378595e-7,-1.5113287864955418e-5,7.425283108552878e-6,6.035043941042628e-6,3.3865081896310964e-7,0.00021782084075496787,1.8043136691925544e-9,3.7921597239651072e-6,0.00015251267911710749,-2.2881337831913133e-5,1.278517855058595e-9,2.507901533829891e-6,4.6090068788428164e-6,-1.6398215088013085e-6,-2.6845571503706614e-5,1.4723707092969757e-7,-3.37644191974884e-5,4.705186797568493e-6,-2.271252834800469e-6
-1.516841181098753e-6,1.09860562656692e-6,-2.15549780831343e-8,6.445436427281599e-5,-2.8489517128604634e-6,5.269122405091889e-6,6.588181836552136e-7,-4.78818524897489e-7,1.6250137591970897e-6,-6.230575363400347e-8,-1.5450505249729114e-9,-4.207508324217457e-5,1.0425561792345706e-5,-3.936072103467748e-6,2.0556994343581866e-7,2.5523729753895774e-6,-0.0001053725921636675,5.79189817585135e-5,3.946826213261406e-6,-2.528713547484716e-7,-3.582058801890838e-7,1.8721885401085494e-6,-1.9006018866262506e-5,1.2976416297101185e-6,1.0182707575744771e-5,3.476732588252809e-5,-1.2781677936621518e-5,2.6849243952022218e-5,4.932272306481042e-5,-1.1267116603169812e-5,0.000606871248501095,7.464433205098831e-7,-0.0004003844759243064,-3.679830976597603e-5,-4.3060675393254235e-6,-8.825453125444313e-6,4.642966762752786e-7,-7.035620676919369e-6,-1.4704527127389072e-6,2.6155533203314364e-6,-5.7980699945588594e-8,-1.4159916907402256e-5,8.593943639597529e-11,4.26711194613805e-6,-1.8750439456395954e-5,7.756268404054778e-6,-4.5838379359335406e-10,-1.2946481649601776e-6,2.391570227452907e-6,-1.7566434517210796e-6,2.8867595379309164e-6,8.326421022897941e-7,6.21692021656186e-6,1.0067085323067357e-6,2.8182561750228806e-6
-0.00010615529707594776,-8.833979216802709e-6,-3.4154309926399457e-8,0.00011268827022354534,8.746771756986234e-7,-0.00011642725726057492,3.2296122033776985e-7,-2.3224299270768833e-6,3.070061316456773e-5,7.047247588648422e-7,-3.303459501837397e-7,-0.0001487005321991189,-5.4541032500340837e-5,-3.1874188944420954e-5,1.3340482723959056e-6,-2.1256677778975584e-5,-0.0003990039813076878,0.0006858273494554882,1.3225631428981248e-5,-5.79371631043273e-6,2.600982695419368e-5,-4.86375361446378e-5,-0.00012522458419053013,8.217364822920233e-6,1.4417845922689216e-5,0.0001771897987409746,-8.087632282513052e-5,4.932272306481042e-5,0.0008578657589289799,2.1015803272334172e-5,0.0014733749929028218,-3.047654108248107e-5,-0.0009483000035936013,-0.001804451723939948,-9.059476070280956e-6,-3.874908035908459e-5,4.171499887886868e-6,2.2093684266903437e-5,1.0686840188390173e-5,-0.00013488039417151667,4.730096504686542e-7,-0.0002967591369184458,4.061996681933899e-9,2.3270702295862086e-5,0.00026041855318371417,-2.5087833973740376e-5,-2.705649233105422e-9,-1.5633449102793748e-6,2.202865632181784e-5,-4.060697138797435e-6,4.554931196686052e-5,2.6981066293234944e-6,1.179243602197914e-6,2.246793004074549e-6,-2.484740876344877e-6
6.86490054637076e-6,-1.7193333027584558e-6,-8.697422686497467e-8,4.7763430011641566e-5,3.6208298946012265e-6,-7.3511621685033485e-6,-6.442963810814029e-7,-4.998929327536532e-7,-5.389103694855671e-6,3.016976057392182e-7,-3.9145027656216187e-7,1.170221225145275e-5,1.8736751747826693e-6,-1.1698913497474975e-5,-1.625618917259552e-6,-1.9418490262053576e-6,-1.3355225301479552e-5,0.00014056026196409437,1.2609237549477121e-5,1.2482216453925903e-6,2.150344519692879e-6,-7.973733066091421e-6,-4.013075127466285e-6,1.733371009460335e-6,-1.961103812845828e-6,5.4410190017030914e-5,-3.583045744809995e-5,-1.1267116603169812e-5,2.1015803272334172e-5,8.136628775501191e-5,0.001485103142547065,-3.6202058536344056e-5,0.00033710622155864664,-2.997147648221366e-5,-2.2415389037757503e-6,-3.410829888010266e-6,-2.4876375051423242e-8,1.1756829263098794e-5,1.0925223102873752e-7,1.4581090606490902e-5,6.121728411449561e-8,-3.0135257317315857e-5,2.789101791484053e-10,-4.989300798814137e-6,-5.682666501977358e-6,-4.860153432729549e-6,2.183407472461828e-10,-1.035165693738903e-6,1.487492615932296e-5,1.8524599565640291e-6,1.0153162726806921e-5,2.9083771092586625e-6,-2.3258311442778657e-5,5.214022356779251e-7,-5.490987042791262e-6
-0.0007707165171905641,-0.00011779190406587552,3.899791975124715e-6,0.00535094260583041,-0.000170013269399973,-0.0008219133041427748,1.884869075964338e-5,-2.147122060841737e-5,-0.00014557852624683227,-4.476609069580681e-6,-2.932429760138469e-6,8.29355025681419e-5,0.0018654074645023948,-0.0003540132697586326,-7.268829209899012e-5,0.00023542179596561791,-0.005672499629266468,-0.0005143672723975964,2.6887668422904217e-5,-0.00030621641028378736,0.00010618136531723719,0.0041296469066849474,-0.00041554190468473653,8.433306160617225e-5,0.0008706530308250423,0.003834228208207902,-0.0003213180349865192,0.000606871248501095,0.0014733749929028218,0.001485103142547065,0.16959712097872887,-0.0017369170725150894,-0.06823205285392797,-0.013360722544217406,-0.00020425518442377508,-0.0002100973595716247,5.3375272202043176e-5,5.2021500112671255e-5,8.712569764011609e-5,0.0004701646890267811,1.086073237990061e-5,-0.0044623473152099954,1.2504067346295475e-8,-0.00018994380608367296,0.0014028399249319421,-0.000284034278096668,1.4101682571803128e-8,-1.1624185210654584e-5,0.0006441532684524912,-0.00018484703898442685,0.0003561401051771007,5.9267331750761573e-5,-0.0008730048883834754,2.774361866587804e-5,-0.00011162229962948142
5.0718836940789735e-5,5.3547152161241385e-6,1.662430695178966e-8,-4.1804466602176034e-5,1.04290699773508e-6,5.351360288431868e-5,-1.0716432498602684e-6,4.6050443139994747e-7,-7.316403542542723e-6,2.6381802608558726e-7,-3.228453604539276e-7,3.8952025821317695e-5,2.4554491728283765e-5,-1.3217599861076383e-5,2.4804246489601187e-6,2.53266805222859e-6,9.079059458128051e-6,-3.893952709752377e-5,-2.1736933642727356e-5,3.5011944079574926e-6,6.415837310825033e-7,1.4817532713065917e-5,-1.4570770505011625e-5,-4.1217890349651443e-7,-1.7946115825478922e-5,9.237760166421797e-6,2.010975409775547e-5,7.464433205098831e-7,-3.047654108248107e-5,-3.6202058536344056e-5,-0.0017369170725150894,9.84588890152264e-5,0.0002525913209574142,-0.00030288096814371076,2.0683129265701487e-6,3.2126965530779684e-6,8.974108496711983e-7,-6.694002002855751e-6,-5.138314660729904e-7,2.1751990961496728e-5,4.1988579179612395e-7,0.00015478772936804695,7.044052770675611e-10,4.305920268197545e-6,2.099415952670211e-6,2.137986735701669e-5,-8.288103682305867e-11,5.750925551764128e-7,-1.6459436542912122e-5,8.565158394382113e-7,-1.6676907230507954e-5,6.858058279121229e-7,2.6627404254561688e-5,3.5599289830710455e-6,3.573745047126326e-6
0.0010701501851558828,-4.41657830026793e-5,-7.4974582284003725e-6,-0.0004047133930151745,-0.0002620974669694932,0.0012783716632607386,-3.470285289949718e-5,3.2081754137373724e-5,-4.083297530110623e-5,6.037080599876274e-6,-2.5546165769895416e-6,-0.00021019304396293324,0.0009848267098074772,0.0005497521628507716,-0.00012316638797980737,-0.00013456828209866274,-4.8643152964193566e-5,0.001833132702069586,-0.00018631991997668663,0.0003102723209527337,5.601814846479663e-5,0.0016250801327982532,-0.00027915688689374326,-2.9145455900701644e-5,-0.0002583140223464628,-0.002063163745291141,-0.0015421148572356835,-0.0004003844759243064,-0.0009483000035936013,0.00033710622155864664,-0.06823205285392797,0.0002525913209574142,0.22895915120425592,-0.00406426442953684,0.00025535408042468824,0.0009662394705298466,-2.811641252009193e-5,0.00012659108087584273,-9.971954894785363e-5,-0.0011282485548482987,-4.114932845914026e-5,-0.009916854027772865,4.3161990549960926e-8,-5.406235095966941e-5,-0.0014683141992669526,-0.00036099809531666235,7.192826085070541e-8,-0.00014428488210467582,-0.0003420232930258568,0.00027792713804045165,-0.00021534212363240906,-6.442824013661456e-5,0.0011580819537226922,-7.909278707664944e-5,-0.00013372572303598773
5.683978991698471e-5,-3.090696064203724e-5,-1.639641149923114e-6,-0.00016413621936202654,7.485717379200431e-5,-0.00011226222341930464,1.5249098317123698e-5,-2.6163299463461468e-5,-0.00018944605299473654,7.130129426103262e-7,-4.700793418300581e-6,5.421581001276312e-5,-0.001007196273966069,3.338101889911705e-5,-4.994288474118919e-5,7.618520674819614e-5,-0.0021138703091719076,-0.008160915188069986,0.0004308680233539494,-3.653622763579064e-5,-0.0001907160063087248,0.0019643271723142237,0.0015640044014103255,9.427407733417351e-5,-0.00023279486855276284,0.00028426321232627265,0.0003413282773235093,-3.679830976597603e-5,-0.001804451723939948,-2.997147648221366e-5,-0.013360722544217406,-0.00030288096814371076,-0.00406426442953684,0.033914739532094326,3.809775179485025e-5,0.00010206770867566284,-3.070606150556199e-5,-0.00032385372876363855,-5.691333950390384e-5,0.00010674328833843913,-6.74336846644947e-6,0.0006857253040816054,-1.5962925204236728e-8,5.22670224131095e-5,-0.0011266210352794976,-5.4485593865193333e-5,1.3047156655912074e-8,2.456483323730749e-5,-9.82854243546408e-5,-1.5647236124773066e-5,0.00017781820728493788,-5.194332337469187e-5,-0.0003822635511832214,-1.3194153860200312e-6,-4.942253073767008e-5
6.7253436619063995e-6,5.761377272136922e-7,-1.1346796606286181e-8,-4.509848581264313e-5,-3.913227479247882e-6,9.117408660751756e-6,-8.174987975770001e-8,-1.7478191347818836e-7,-1.779571898923178e-6,4.9044859321975684e-8,-6.234693947795126e-8,1.0785339849903306e-5,-7.106857449084996e-7,3.804133271033936e-6,-1.2108099473309876e-7,1.1068525718634066e-7,1.3108932692222558e-5,-4.336388667647823e-5,2.423179933446527e-7,-3.4324563463159154e-7,-2.584776288371384e-6,-2.2590035373996076e-5,-2.037674268386424e-6,-4.5582881325767553e-7,-2.8820420261020115e-7,-1.2562059151397186e-6,4.860010368807542e-6,-4.3060675393254235e-6,-9.059476070280956e-6,-2.2415389037757503e-6,-0.00020425518442377508,2.0683129265701487e-6,0.00025535408042468824,3.809775179485025e-5,4.475659577861958e-6,1.191523906133789e-5,-2.0201585858323217e-7,4.936278158977631e-7,-7.537094034358837e-7,-2.6967816576040285e-6,1.1342382706468223e-7,-3.0655000172003366e-5,3.453400514884497e-11,1.4875426269632163e-7,-1.2652529958989616e-5,-4.363405878431105e-6,6.491161329312871e-10,3.7605616815340547e-7,-2.676724708636342e-6,1.1097657494558466e-6,-2.818402133855813e-7,-5.297328517005162e-7,-4.107923550063672e-6,-4.040913433572996e-7,3.8083323765408635e-7
5.680883204933882e-5,1.4254354015282558e-6,-1.4148885390505529e-7,-0.0001747111308583667,-1.835913605574439e-5,7.578429515296247e-5,5.678409425307642e-7,-5.460607173219273e-7,-3.302184703889747e-6,-1.4351667167707976e-7,2.389944383602807e-7,6.106931945088342e-7,-4.589738875307439e-6,2.8126950150633266e-5,-1.144820490253409e-6,4.750229398064026e-6,4.421670733257857e-5,-0.0001586903443763432,-2.1116688814575283e-5,7.77066669308807e-7,-1.0485406373743064e-5,-7.738445656682076e-5,-2.3055619694592308e-5,-6.635842900435472e-7,-6.603829375073358e-7,-1.1923452451440455e-5,1.577133920644155e-5,-8.825453125444313e-6,-3.874908035908459e-5,-3.410829888010266e-6,-0.0002100973595716247,3.2126965530779684e-6,0.0009662394705298466,0.00010206770867566284,1.191523906133789e-5,5.7339700038090234e-5,4.803868119022866e-7,4.609526050969854e-6,-3.172669876178157e-6,-8.420304990633256e-6,1.7010631359273293e-7,-8.342414514482024e-5,1.6731359220073565e-9,3.623412681523086e-6,-3.584901070550062e-5,-1.4391162443520415e-5,4.540207731513994e-9,-1.882403858966303e-6,-6.306837231157959e-6,3.426034474576865e-6,3.744895315994786e-6,-1.3365730578130646e-6,1.2317676547687789e-5,1.5777962258190282e-8,3.70384818942463e-7
-2.443875099089595e-6,-4.7349280067435213e-7,6.408147883245276e-9,-5.391525023506976e-6,-1.0182889971393662e-6,-1.937836102386273e-6,4.4270767740786546e-9,-1.8257914413391068e-8,-9.339220897258282e-8,9.987137287477938e-9,-1.9459266266529648e-8,7.740674547584124e-7,1.3164007276327427e-6,1.4075366707189979e-6,-3.074772340758591e-7,-2.6179676301725283e-7,4.086169068038843e-6,-5.406862942199362e-6,1.0536730708415756e-6,-2.896831399758827e-8,-1.193428233265576e-7,2.3032103838902053e-6,-1.7884651997436115e-6,-2.4554334231261224e-7,-3.350107099594271e-6,-1.1062632312690377e-5,3.6311948923378595e-7,4.642966762752786e-7,4.171499887886868e-6,-2.4876375051423242e-8,5.3375272202043176e-5,8.974108496711983e-7,-2.811641252009193e-5,-3.070606150556199e-5,-2.0201585858323217e-7,4.803868119022866e-7,3.7925227894843987e-6,1.897767891612222e-6,-3.571281875234485e-8,-2.6675554057935593e-6,-8.811898856433399e-9,-1.0699564392439853e-5,8.060868340159983e-11,1.1904758921889035e-6,1.6861736136828366e-6,7.413751230873152e-7,1.0099410842779823e-10,-2.1483173871949822e-7,-5.347597730951466e-7,-2.7477746123861625e-7,-5.412574198256114e-7,5.591644286935313e-8,2.084475926142817e-6,4.396391276227301e-7,-1.818400580797374e-7
-1.4012414007091185e-5,-2.340331273005849e-6,6.2095535927005586e-9,-7.272398870353353e-5,-5.319569663847019e-6,-1.1223337986361842e-5,-2.073816295327384e-8,-3.7049417195457214e-8,1.506316826770792e-6,3.427644807919059e-8,1.4402356262427853e-8,-3.869224357107016e-6,-9.434555174519991e-6,4.675466829037037e-6,-2.0894855759577032e-7,-4.4288529259373625e-6,6.430511693939167e-5,8.027306427929262e-5,-6.215792174628567e-6,2.0355917562583063e-6,-4.283131548942319e-6,-1.2169267409439576e-5,-1.7979223576344987e-5,-2.013024553730737e-6,-3.1435239528990413e-6,-6.230634412341066e-5,-1.5113287864955418e-5,-7.035620676919369e-6,2.2093684266903437e-5,1.1756829263098794e-5,5.2021500112671255e-5,-6.694002002855751e-6,0.00012659108087584273,-0.00032385372876363855,4.936278158977631e-7,4.609526050969854e-6,1.897767891612222e-6,2.3710274947599507e-5,4.0609674231341924e-7,-1.1384899769632168e-5,1.4549879182549487e-7,-2.3106810053718028e-5,7.323431503137526e-10,1.2440040133227775e-6,1.563599513965217e-5,-6.825635972556381e-6,4.23505405644024e-10,1.1862263529807886e-6,1.5922916051476693e-6,2.082657875047685e-6,-3.981790717752294e-6,1.9971203796028848e-8,1.2117707932220442e-5,7.512723220035293e-8,-6.102305861634861e-7
-1.0726759414430129e-5,-1.1447297290069287e-6,4.2451758279514306e-8,2.1879292125836696e-5,3.3174333707963104e-6,-1.3823527839243376e-5,-7.74799410745325e-8,1.0672575214121815e-7,7.777082233658469e-7,2.4412647795911725e-8,-2.8826570874167243e-8,2.331684772948883e-7,-4.931486268225819e-6,-1.3040826274145533e-6,2.6749832092662453e-7,-3.5140952870690196e-7,-2.4913494579985645e-6,1.9035590307801104e-5,-2.839614034262673e-6,-7.827132310870199e-7,3.6839728028868092e-6,1.6421706765835704e-5,1.913848305343844e-6,-8.134815147029555e-8,3.00441885163836e-7,5.298689749650918e-6,7.425283108552878e-6,-1.4704527127389072e-6,1.0686840188390173e-5,1.0925223102873752e-7,8.712569764011609e-5,-5.138314660729904e-7,-9.971954894785363e-5,-5.691333950390384e-5,-7.537094034358837e-7,-3.172669876178157e-6,-3.571281875234485e-8,4.0609674231341924e-7,2.8500819660850794e-6,-6.346302243372903e-6,-1.002049344456387e-7,-3.1342030364334174e-6,-2.275057707340484e-10,-1.1640523192050512e-6,4.7854474043615356e-5,-1.2556177288458036e-5,-2.086464826115384e-10,1.1949184700809398e-7,2.229307172464526e-6,-2.7692524100690065e-7,-7.17861423159828e-7,1.356913048133187e-7,-2.7839993108679413e-6,5.4189354076793215e-8,-1.04447119246218e-6
4.647300037573645e-5,6.272429807339312e-6,4.786076594118665e-8,0.00022522493887672932,1.535566819564701e-6,4.972883466606808e-5,-7.848725998813318e-8,3.2079650503953185e-8,-9.55049541641087e-6,-4.4037089326683685e-7,4.519768545702523e-7,6.319063649247604e-5,6.472667853064629e-5,-3.256137540200117e-5,4.1208682897570716e-6,8.326179578581299e-6,0.00010998537519642998,0.0001268714777066043,3.077071361278892e-6,-2.6348901475027966e-7,-1.0309424836497113e-5,-0.0001466865393314278,-1.52947551700469e-5,1.3928910546023387e-6,4.9368309301780015e-6,0.00015059213479361915,6.035043941042628e-6,2.6155533203314364e-6,-0.00013488039417151667,1.4581090606490902e-5,0.0004701646890267811,2.1751990961496728e-5,-0.0011282485548482987,0.00010674328833843913,-2.6967816576040285e-6,-8.420304990633256e-6,-2.6675554057935593e-6,-1.1384899769632168e-5,-6.346302243372903e-6,0.0001858239356160766,2.3805089703690786e-6,0.00019108528741290895,8.39892712918312e-10,4.143781418229847e-6,-0.00010519462838641714,0.00010146475126899497,-7.287756036727198e-10,-1.262196774507533e-6,7.288264393315716e-6,2.7764067555681734e-6,-5.728365678673253e-6,2.7688602141108094e-6,-1.059490152260624e-5,4.1793855550657666e-6,5.114841590061567e-7
-1.2405023832901478e-6,-1.2615701723535257e-7,8.718506308421412e-9,2.87720206932028e-7,-4.4672445569434804e-7,-1.1606763261243447e-6,-1.7330295587224757e-8,-2.4003930937746446e-8,-1.6158940267846982e-7,-2.550416864165657e-9,5.334599927239939e-9,2.6641622296532957e-6,1.9592166913285496e-6,-1.1121256218690134e-6,1.5680477502390926e-7,2.9056976013575724e-8,5.8358165361476115e-6,1.3042039052338438e-6,5.302949322208803e-7,-1.4772668433692795e-7,-4.5674361588792196e-7,-6.443034184108946e-6,-5.314106806956999e-7,-7.320742291499506e-9,-3.873479739765495e-8,3.6579156081024614e-6,3.3865081896310964e-7,-5.7980699945588594e-8,4.730096504686542e-7,6.121728411449561e-8,1.086073237990061e-5,4.1988579179612395e-7,-4.114932845914026e-5,-6.74336846644947e-6,1.1342382706468223e-7,1.7010631359273293e-7,-8.811898856433399e-9,1.4549879182549487e-7,-1.002049344456387e-7,2.3805089703690786e-6,1.0874859207430282e-7,-5.672967483987747e-7,7.200642402215308e-12,2.1325618118698761e-7,-1.5164771880591801e-6,1.5947032393004667e-6,2.7190662944268516e-12,4.0782447507356113e-8,-1.6987009124854567e-8,3.9999369668140146e-8,-5.134598247315674e-7,3.155328690185257e-8,-4.10564451412911e-7,1.422708010771446e-7,-1.972594578672916e-8
0.0002527669485838528,3.163388030975287e-5,1.1701334534557422e-7,-0.0011578271295648954,7.208994309186e-5,0.0003250144580507437,-3.07453062641017e-7,9.63095529053804e-6,5.1534877085012655e-5,-2.3871612107699173e-6,5.23861105227018e-6,-3.896336267900017e-5,-0.0002961149921279466,0.0001372501220011973,3.9608860382004585e-5,3.777543645100366e-5,-8.482119517244989e-5,0.002103476055544832,9.05732796056378e-6,6.383148200757806e-5,0.0001259973624695767,-0.0004865986180819849,1.1016886265295225e-5,-3.392712989047671e-5,-0.00010809126063939443,0.0002163463666937555,0.00021782084075496787,-1.4159916907402256e-5,-0.0002967591369184458,-3.0135257317315857e-5,-0.0044623473152099954,0.00015478772936804695,-0.009916854027772865,0.0006857253040816054,-3.0655000172003366e-5,-8.342414514482024e-5,-1.0699564392439853e-5,-2.3106810053718028e-5,-3.1342030364334174e-6,0.00019108528741290895,-5.672967483987747e-7,0.006733968701311862,1.4834045276834966e-9,3.6856843468869294e-5,-1.1180953397404504e-5,0.00029799302810327923,-8.436561185481125e-9,1.4383935776740211e-5,3.525949648732692e-5,-6.168253822903518e-5,-2.6460041925517332e-5,2.347693003177248e-5,-0.0003424741776327173,3.393290889580663e-5,-2.2262168177550077e-5
