x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58
0.0003266818065175162,-0.0003220802105021203,3.280077936097398e-06,0.00027338320864160885,0.00038315599134418517,0.00199863376083632,4.879115922282577e-05,8.428251177701808e-05,-0.00047008269015472767,-2.2694563798109687e-06,5.735950501452478e-06,-0.0023507662556957356,0.00041182012504294087,-0.00026241144825383666,-0.0002457733806367886,-4.424077469485274e-06,1.3658040602647015e-05,-0.0009741066069744792,0.00012563160002364553,-2.44899582755469e-05,-0.0002980938931545704,0.005668826912633733,0.04655226832123236,0.0032164784634563025,-1.8709307756450973e-05,-0.0001735606414372584,-0.002043019421432743,-0.00019257355775361163,0.00014723401754007545,-0.010724522511959557,7.38323401796879e-05,0.10415746165058737,3.701854901143087e-05,0.006687575739561161,0.0010458266176658537,0.00041717929826625826,0.0002818993545423246,-4.068174077503741e-05,1.0930705820853265e-05,-2.8585023412633478e-06,-0.0005634394550509296,-1.6517130100036516e-05,3.216268662683342e-05,-0.0027348071243979664,-0.021364901138776104,-9.727336188967767e-08,0.0006253724661253422,-0.00026381703238716566,0.00016698045340688905,0.0048590880110544075,1.470883439277699e-07,6.144933812610982e-05,0.00010885784246208075,0.002395123165323905,1.2255016478468664e-05,0.0001999931221100406,-1.669518946046199e-05,2.0277440719631985e-05
0.0014039087520523303,-0.006418559419324545,6.473791302979744e-06,0.00035080953883128834,0.008927654201663096,0.03131842734381331,0.00041227234202516095,0.0007116230683572966,-0.004019285720475901,-5.7907915027178795e-06,4.2711290847889106e-05,-0.020267134721045424,0.0044455418939802665,-0.004786517333724722,-0.0021325291603126414,-6.369063214092203e-05,-0.00025360854694581476,-0.0013154242758353556,0.005487039793741228,0.0009413316086954736,0.00421644489827058,0.04655226832123236,0.8723704842115931,0.046362383862730366,-0.0025241734751539394,-0.007210935162425895,-0.09445102597022519,-0.009528348886734823,0.0011611380355481312,-0.10038296860749799,0.003830846673114265,2.676244951744973,0.001286062262551641,0.09449553457791382,0.020986557919441828,0.02136357534734345,0.016501187340074705,-0.0005348861851037979,0.00019419524527165195,-2.393929646344067e-05,-0.0025428576921510543,-9.020073689430324e-05,0.002295307834786524,-0.03607085595731698,-0.1108160548830502,-1.059586322649633e-06,0.005796159309439326,-0.000846294711420879,0.0031187290134250386,-0.2928316327791676,8.186164837254492e-05,0.005180009142072577,0.0020060763262750754,0.05542969037527063,0.0001114689660515342,0.00018517104568037038,-6.947414388554755e-05,-5.52357563866624e-05
0.000649574368924954,-0.00027120648251840757,2.5831687480259025e-06,-0.00016271349853202305,0.0002541711959613448,0.0026170540017300178,3.474214030548609e-05,2.8666683745753426e-05,-0.0002983148401632374,-4.456154594683287e-07,-7.104070321228288e-07,-0.001423298259019611,-7.243396558857697e-05,-0.0004016558970980122,-0.0002061277553007623,-1.516250807872962e-05,9.123041252270949e-05,-0.00033325172420531763,0.004325945068366713,8.246607114555674e-05,-0.0014083349446997145,0.0032164784634563025,0.046362383862730366,0.0196134899395046,0.0003411440841873436,0.0005599818266272753,0.007294674168212514,0.0012321974824126614,0.00015827725161943556,-0.03176215050513286,-0.0007077672464900864,0.009498429056115483,-0.0003927885562309522,0.024259892227315057,0.0025320708651943914,-0.0021426528927628997,-0.0019261189365495242,-1.4166884027014321e-05,-6.978428563285107e-05,3.032978812162677e-07,-6.781785011991684e-05,-2.537678780770114e-05,-2.463834805661903e-05,-0.0029459981725837507,0.001176676012649986,-7.208829601264377e-08,0.00037722445036042387,-0.0003937825465258826,0.0002727337318825173,-0.048703501082572265,-1.6007487526607922e-05,0.0006121220587428771,0.00014670878679787943,0.003984047805831077,9.721865735625284e-06,-0.00014012431192089576,-7.168281253516659e-06,-3.1353303182203514e-05
0.00012707575558354128,3.59825850174893e-05,1.1583123737254489e-07,8.595655829308415e-06,-6.0284955572610894e-05,-6.018432908359668e-05,-3.077005212581589e-06,3.0021196375363866e-07,3.8158479060961415e-05,-3.4864015183504954e-07,1.4600891152691523e-07,0.00019134653721367711,2.6522496545845336e-05,5.1835184670906945e-05,3.15443076847922e-06,3.5782933490173903e-07,-2.7742870142177082e-05,-0.00012286651954496482,-0.0008458158728078881,-6.848311216416425e-08,-4.6266207378511194e-05,-1.8709307756450973e-05,-0.0025241734751539394,0.0003411440841873436,0.0004338287971135432,-0.0006593043118093691,6.456446380733595e-06,-0.000253322487869741,-1.8380545302846988e-06,-0.0006161303093019812,0.00014539196822359408,-0.04562558441691221,-6.460796144216244e-05,-0.007975414701311705,-0.00046973516019048825,-0.00059636835857497,-0.0004928649226255878,-1.3213596701031256e-06,-5.309148790094643e-06,1.1719145317381981e-07,4.9224636857088483e-05,-1.8196858408014526e-06,-2.130781151937012e-05,0.0002579301442432758,0.002908642739104359,5.8327740231148334e-09,4.111441690297747e-05,-1.3751083464712827e-06,-1.1113669548225265e-05,0.004269553632211209,-6.737061490911422e-07,-8.683149195534099e-05,-1.7836227025569554e-05,-0.0006269306939898873,-2.1321438737705364e-07,8.705759040157049e-05,-1.4039110731334332e-07,4.077475284600097e-06
-0.0007715660660190428,0.00031012578911297187,-1.8714032975525958e-06,-0.00015562760031888266,-0.00033388823460842005,0.00021635794408821323,2.1601147202086985e-05,2.396504120746434e-05,-0.00041491445705781033,2.0495888329379776e-06,2.6643579500950096e-06,-0.0012893754494799992,-0.0005125870785059362,3.251087005431513e-05,-8.676200159280051e-06,4.7398138345025005e-07,3.085387234653661e-05,-0.0010579427792782596,0.0016604066316652745,-7.70876196563442e-05,9.729343876204414e-05,-0.0001735606414372584,-0.007210935162425895,0.0005599818266272753,-0.0006593043118093691,0.005465260954719947,0.02680173920052897,0.0023944107606131805,-2.2725226161425616e-05,-0.0011777696230142244,-0.0020506006837935193,-0.006737111057432345,0.0011777346812092211,0.10054455850794145,0.005392445854319592,-0.0014261769658978716,-0.0013491757671557927,2.2203080918195427e-05,2.1118752036755782e-05,-1.5620979880130786e-07,0.00017954149372813988,8.718165915379112e-06,-6.403088135133358e-05,-0.0005124219887210252,0.020039567728038638,4.6695091424218626e-08,-0.0005973945813593463,9.863946068397052e-05,0.00011201494189081769,-0.05531079016142484,-3.580285757930473e-06,0.0004694507972251665,4.244264304670361e-05,0.001532312571634158,1.2489775704013134e-07,0.0002824422379648936,-5.244132306214961e-06,1.2183265847059852e-05
-0.005343640312247924,0.002077364346988114,-7.092467045509071e-06,-0.0003744180469061539,-0.0032879517290205803,-0.0024550383435582353,0.00012069192900554162,0.00013901494028478094,-0.0027105536384613885,2.060168001726512e-05,7.81330563469572e-06,-0.007841026596752003,-0.004752321596127108,0.0007189712835409235,0.000602071937055956,3.5654183049297767e-05,-0.0002562435648940224,-0.012791850489941288,-0.0010810685134364448,-0.0005194955012423367,-0.00018997211665225356,-0.002043019421432743,-0.09445102597022519,0.007294674168212514,6.456446380733595e-06,0.02680173920052897,0.24529068226119002,0.01750835879555784,-0.00035725823224619276,-0.01390043480036108,-0.008111971202600052,-0.20898656036880212,0.01040694860488872,0.9303957023836633,0.04511083969870104,-0.01544133816104915,-0.014571737419104672,0.000113369380362424,-4.331857203751314e-05,-1.7640145636679979e-06,0.0026705298426309672,5.178278802681683e-05,-0.001219743856764732,0.0023427509959929285,0.24864211840407632,5.11017508311345e-07,-0.003778835030679149,0.001097167939077035,0.0004571433231936747,-0.3901813924637639,-4.164902176089478e-05,0.0015654338140749752,0.0002813040147941505,0.005610878116546473,-2.1241642770653176e-05,0.0024053362677276427,-4.395459907720613e-06,0.00019855817390023863
0.00038979496158319046,6.492885531102186e-05,3.6852178613202866e-06,-0.0010894335018008495,-0.00016408491814260486,-0.0017135710944345454,-1.3433494617448427e-05,-2.3771761467967324e-05,0.00037573814473144897,-3.3773365931967695e-06,-1.8165955155879955e-06,0.0006282984007895659,4.448069297484109e-05,0.00035773335693904245,5.808353604310173e-07,-3.7159119582566055e-06,3.9024531754548723e-05,0.0015997920629491817,0.0020528246359444737,-0.00011705326040243852,0.00022953422320079632,-0.00019257355775361163,-0.009528348886734823,0.0012321974824126614,-0.000253322487869741,0.0023944107606131805,0.01750835879555784,0.013535284097779302,3.2897824508230898e-06,-0.0024062127668038305,-0.004260154866082566,-0.13239839791084035,-0.0011123532537506144,-0.039614146515730836,-0.002637081605119685,-0.0035918603898625664,-0.0028816799110551795,-3.5921728783562345e-05,1.6143548411675526e-05,1.3130942169034694e-06,3.811213594949076e-05,-2.927355081232529e-05,-0.00018729277037707104,0.0004404708646949597,0.029465812269683863,1.995268943422223e-08,0.000387346614757305,-0.0004839183349181856,-2.341178224933251e-05,-0.025108649055180066,-3.1418082356926045e-07,-0.0004057227042480493,-8.203558530861536e-05,-0.002337341643017509,-1.2717156929522813e-05,-0.0007534169533766074,-1.7770027449653398e-05,-1.136038255974167e-05
0.00042970063686336384,1.161469216166455e-05,1.6151639285213274e-06,-0.0005080290703269929,-0.00013095577216411193,0.0008840099690374494,1.7893467077906723e-05,-1.1121749719049557e-05,3.914487559392611e-05,-1.6834202637719502e-06,-2.1504827671329412e-06,-0.0003175760607202029,-0.0003869772723847517,0.00032131178688341624,-3.61254282985399e-07,-3.170383295741472e-06,1.6226098526497946e-06,-0.005452179371677699,0.001369952619709716,-0.005525489131146581,2.7436009158430726e-06,0.00014723401754007545,0.0011611380355481312,0.00015827725161943556,-1.8380545302846988e-06,-2.2725226161425616e-05,-0.00035725823224619276,3.2897824508230898e-06,0.006610351571837826,-0.0002609821708640671,4.495476387160461e-05,0.003104354328762465,-3.4151846253204385e-05,-0.0024609378217787907,-0.0006352579408803277,1.6888287257601256e-05,1.1947304992380632e-05,4.720812335746625e-05,-9.472086177956686e-05,-2.0718264556264975e-06,2.5504943566349994e-05,1.1881993769641016e-05,8.229902145051415e-06,-0.003084515364053471,0.0069538969611459694,-2.9630875104422287e-08,0.000224113670733232,0.00023035326164260096,-0.0001953065612148372,0.0012751094579654021,1.286485752073222e-06,-0.00029616403815967455,1.682884339618023e-05,0.0001681364908162624,7.307794454678532e-06,-0.00019656955370522084,1.75221597012369e-05,-3.6807421856971287e-05
-0.0018570221156255589,0.0007417567362835335,-1.3176464180854057e-05,-6.955650706438882e-05,-0.0004083247933014717,-0.007210703877631201,-8.664217066399577e-05,-0.00015144833201343776,0.0009421654387415793,1.5611146141128538e-06,-1.1552360757003196e-05,0.004965521850233499,-0.001000790997265837,0.0013688452661666755,0.00036258534747025766,2.1324645758293167e-05,-0.0001684409443240891,0.0010476087001095214,-0.006120929517861013,-0.00021278034503397118,0.0026087142331207356,-0.010724522511959557,-0.10038296860749799,-0.03176215050513286,-0.0006161303093019812,-0.0011777696230142244,-0.01390043480036108,-0.0024062127668038305,-0.0002609821708640671,0.11707175139144893,0.0014114435019384032,-0.0428510798549637,0.0005945257044687535,-0.028147540350158047,-0.011546677710705385,0.0039133675762314515,0.003441553342720654,7.21052481945518e-06,3.311013036993593e-05,-3.0151438676866644e-07,-0.0009203042875627828,0.0001050238463958843,0.0006873292718785083,0.005971501167289426,-0.019795961247264203,2.3108269322777757e-07,-0.0016213932507525201,0.001523022463494975,-5.79914512620974e-05,0.10316650970642066,2.337141500761584e-06,-0.0009745951511601175,-0.00029436993325594626,-0.008431790688454077,-3.6616904408941994e-05,-0.0005726182124154044,2.5646473373479163e-05,0.00010207850836043434
-0.000847169738085328,4.2463692141413895e-05,3.75841340088561e-08,0.0004416775531178188,8.728082349133035e-06,0.001178712964059466,7.3420781470474245e-06,-9.77505707286449e-06,4.924377519025825e-05,-3.5852949482828587e-06,1.254292024677045e-06,0.00012558462431332622,-5.952936811497338e-05,-0.0001187910454511212,7.329268604341071e-05,1.1941852987091599e-05,-4.6403668451349634e-05,-0.002126561406399856,-0.0025494547239714297,4.01828650197454e-05,-0.00011067409226132834,7.38323401796879e-05,0.003830846673114265,-0.0007077672464900864,0.00014539196822359408,-0.0020506006837935193,-0.008111971202600052,-0.004260154866082566,4.495476387160461e-05,0.0014114435019384032,0.00933861346237672,0.08446783410117263,0.00014672480246499898,0.017892358431812715,0.0005410720453994908,0.0016011283690208235,0.0013339507538970262,-4.200632910116011e-05,6.691680658639549e-05,-1.4872458403520063e-06,-0.0008323681540773625,2.8577440671076995e-05,-0.0002509886735471332,0.0003699126391925583,-0.00789322325440144,-1.766402912279398e-08,-0.0003063484589897653,0.0004948148331601636,-0.0003055732309935652,0.04726181401184596,8.452179544944824e-06,-0.00014834904970857592,2.0324896338668423e-05,0.0002247525065838885,8.517217685295935e-06,0.0004464998883011667,2.246183714262958e-06,-1.4842901247310679e-05
0.00014566672963310147,-0.01186054363483912,-5.456025458178513e-06,0.026384503095328696,0.035842815385805936,0.15226014580533218,0.0008561995434089225,0.0019737275170105192,-0.016664266897187297,2.624837031193819e-05,0.0003088662005107745,-0.05612373614989378,0.016093649595590242,-0.03300507771521175,-0.007096969237683809,-0.00015272768389764456,0.0012412054745805808,-0.061123468079973584,-0.005239645399337168,0.0064760024481875945,0.002605776262023904,0.10415746165058737,2.676244951744973,0.009498429056115483,-0.04562558441691221,-0.006737111057432345,-0.20898656036880212,-0.13239839791084035,0.003104354328762465,-0.0428510798549637,0.08446783410117263,33.73886697508076,-0.2413000653808016,3.3772597427494397,0.06772584039371486,0.16334344515489319,0.19371223909312216,-0.003711618320307108,0.0007572538500133772,-5.914895770830145e-05,-0.03192924062872673,7.178042909967195e-05,0.013708166623325477,-0.13992967026901013,2.3019179522911983,-3.67845163593119e-06,0.016034011149815338,-0.00015251904675037288,0.020068098575933318,-1.193200078338244,0.0008831124898006818,0.021119645236653932,0.006200671857272105,0.14871183679007322,0.0010915712795220422,0.010762202852067727,0.0010625958470175888,-0.0027996000424127285
-0.0011998017495466202,-0.0001011088469688431,-3.7638170005224234e-06,-1.3107517456494728e-05,-0.00013802841238992912,4.188192224038028e-05,1.466197879775509e-05,1.4823605090522015e-05,-0.0003142479222392447,6.348750412663643e-06,-4.693314360945848e-06,-0.0011037184776184366,-0.0004181799444732325,0.0002356089162756921,5.853802196515008e-05,1.2998775191380515e-05,-2.5567236289740603e-05,0.00021034333578438417,0.0013160134808483715,-0.00017671453079886308,1.7917169796142012e-05,3.701854901143087e-05,0.001286062262551641,-0.0003927885562309522,-6.460796144216244e-05,0.0011777346812092211,0.01040694860488872,-0.0011123532537506144,-3.4151846253204385e-05,0.0005945257044687535,0.00014672480246499898,-0.2413000653808016,0.007536793386719553,0.06633482590695412,0.005460454557535542,0.0010201507954669784,-0.0005733935381642794,9.26758339858593e-05,-2.080912071271659e-05,-1.9843327761588416e-06,0.00024385978196877911,1.1223812519935796e-05,-0.00014305798382652148,0.00017360417251680775,-0.029880687777869924,2.8970493830360717e-08,-0.000565703339826172,0.0002226978764038474,-0.00018502602493756636,-0.03192613643441691,-2.025633916574669e-06,0.0007284216631589955,0.00014740409445367298,0.004522142985659335,-6.831159976188688e-06,7.184254859611051e-05,-1.3159021719638145e-05,4.7186707158688207e-05
-0.06966256837179693,0.006686548535251521,8.094736714813502e-05,0.025923618820113965,-0.02553577631216183,-0.04573617848682498,0.000987207904608656,0.001449178720141093,-0.020439099016187522,0.0002830572546118663,-3.757817714137529e-05,-0.04172886908305089,-0.026287315546970474,-0.006346815604080384,-0.006238202651053752,-9.620573553821733e-07,-0.0014433618560910158,-0.11306865205101027,0.03882966095719085,-0.0057275185172253945,-0.0009766036972052765,0.006687575739561161,0.09449553457791382,0.024259892227315057,-0.007975414701311705,0.10054455850794145,0.9303957023836633,-0.039614146515730836,-0.0024609378217787907,-0.028147540350158047,0.017892358431812715,3.3772597427494397,0.06633482590695412,37.15255100524582,-0.5525493915429184,-0.005549999990553136,-0.014656367937550503,-0.004490108903436463,0.005018269056560422,-0.0001258482898808432,0.013118802962711116,0.0009509553045722469,-0.0024379525827331466,-0.13330619557832102,2.201136608184975,1.2698260224236567e-06,0.00037828321987552364,0.01709262097964411,-0.0007478426712669744,-0.40306229506560864,0.0006899704315198652,-0.006818873245836491,0.003648118883444481,0.11451717196267563,-0.0007797213762852123,0.0244155310699382,0.0005955012449579055,0.0010248373838692819
-0.004874003253595867,0.0009086046601871729,7.885683286036378e-05,-0.0004228130211281153,0.0033694398647704563,0.0021645794226677314,-3.276426796223714e-06,-0.0001268787434966944,-0.002721593584144412,5.4137578290808096e-05,4.200246253029675e-06,-0.0013338067896423106,-0.004154344635407627,-0.0007602501735165467,0.0016844482428780077,4.622513707771081e-05,-0.0003908977296520705,-0.017835360255896163,-0.011827631451654028,0.0007662844883128257,0.00011034526792043845,0.0010458266176658537,0.020986557919441828,0.0025320708651943914,-0.00046973516019048825,0.005392445854319592,0.04511083969870104,-0.002637081605119685,-0.0006352579408803277,-0.011546677710705385,0.0005410720453994908,0.06772584039371486,0.005460454557535542,-0.5525493915429184,2.557746861230459,-0.0007806964913935426,-0.0018860666418352818,0.0015721593920249642,-0.00044969930162051954,-1.845033372485015e-05,-0.015894073580467072,0.0003580969729217729,0.0014952150947004582,0.02347886657290927,0.014203832057424016,-4.907151690408696e-07,0.000593331607403632,0.006027757512514115,0.00168679541695485,-0.23483909844297157,6.6945118386036965e-06,0.0010864557761449485,0.00014554323170525672,0.009651489303503959,-7.094755391935595e-05,0.0036425235568459283,0.00014914133300900296,0.000134506727000777
-0.0002705821208648105,-0.00020485583409307718,-1.8264617077334315e-06,0.0005916055220129695,0.00030683578736196457,0.0006391009982814248,7.928617716373321e-06,8.365475209235047e-06,-0.0001485439004359703,3.5564794773623808e-06,-2.542448597010194e-06,-0.0006246983309470441,-2.213768154155875e-06,-0.00018807880516045868,-6.207536997427251e-06,5.599930715526343e-06,3.521659269568698e-05,0.0010364963208568231,0.0016236740360040763,-3.247859210336045e-05,-9.323965395160696e-05,0.00041717929826625826,0.02136357534734345,-0.0021426528927628997,-0.00059636835857497,-0.0014261769658978716,-0.01544133816104915,-0.0035918603898625664,1.6888287257601256e-05,0.0039133675762314515,0.0016011283690208235,0.16334344515489319,0.0010201507954669784,-0.005549999990553136,-0.0007806964913935426,0.0044255440147127545,0.002716453271069896,3.304160572341978e-05,3.556253291570064e-05,-2.205591953762789e-07,8.9334618383941e-05,6.516313277379834e-06,9.746557193595511e-05,-0.0001818445983958394,-0.03179683752105406,-3.5328800962905374e-08,-5.197476804645003e-05,4.795501863217176e-05,-0.00014738857731727627,0.010452483157056288,1.1200002255096244e-05,0.0004900320538766133,4.493364012851291e-05,0.002130923277949156,1.9784420608388558e-06,-0.0001977554829678847,-1.6139507211662071e-06,-7.594369228736378e-06
-7.091572117852416e-05,-0.0002106146127137255,1.9889868277876175e-07,0.00019549930242019597,0.00035900677230946967,0.0009246288984123155,-1.25847064246521e-06,3.358577653958602e-06,-2.2793171466813848e-05,-6.94609117506307e-07,3.198747136208498e-06,-1.9393377931175652e-05,0.00025262215729747006,-0.0002246268110221223,-1.453887326259973e-05,-7.189272789223702e-07,4.047553823130755e-05,0.0005939617362174916,0.00044637050307074996,4.189468230517486e-05,-8.586421692935075e-05,0.0002818993545423246,0.016501187340074705,-0.0019261189365495242,-0.0004928649226255878,-0.0013491757671557927,-0.014571737419104672,-0.0028816799110551795,1.1947304992380632e-05,0.003441553342720654,0.0013339507538970262,0.19371223909312216,-0.0005733935381642794,-0.014656367937550503,-0.0018860666418352818,0.002716453271069896,0.003130281453710098,-6.590248960682584e-06,2.4431048467972867e-06,-1.6188312816503744e-07,-0.0004420484809742283,4.068298409795109e-06,0.00014824475679993065,-0.0012027313427521742,-0.009355552846899786,-5.069406507170922e-08,0.00018075278719536332,1.059402193616036e-05,5.324398081296865e-05,0.015587388852398736,7.994335129099214e-06,8.74385860269102e-05,5.400785570888629e-05,0.0013011167230970594,6.733179418633997e-06,-0.000174978617071,5.864563099807198e-06,-2.819572124870588e-05
0.00018268924745655493,-3.3283124350037855e-05,-8.579793991510815e-07,0.00010723103445256079,2.2618357548253313e-05,-0.00032515480195577346,-1.3793600897171824e-05,-5.1058849784020646e-06,5.5255521235159206e-05,3.2850338461257633e-06,-2.980877754597046e-06,-1.0387381778738656e-05,0.0003397406479650118,6.577175766231226e-05,6.370094605464591e-05,0.00020777669918079763,2.021084786412526e-05,3.428454068668965e-06,0.00042403953358256916,-2.304356978157694e-05,-2.4001622906333708e-05,-4.068174077503741e-05,-0.0005348861851037979,-1.4166884027014321e-05,-1.3213596701031256e-06,2.2203080918195427e-05,0.000113369380362424,-3.5921728783562345e-05,4.720812335746625e-05,7.21052481945518e-06,-4.200632910116011e-05,-0.003711618320307108,9.26758339858593e-05,-0.004490108903436463,0.0015721593920249642,3.304160572341978e-05,-6.590248960682584e-06,0.00629233216409064,-0.0020707357846135575,-3.527526279366955e-06,-0.00010583430857477748,9.714147122477013e-06,-9.328543323742777e-05,-0.001570287149800878,-0.0038699041940460505,5.1381277225968575e-09,0.000121028462055232,0.0002459137713181973,-0.00021086786295402472,-0.020232911063801602,-2.6522966715845725e-06,-8.371953952219016e-05,7.976531389142842e-07,0.00018448970496553257,2.0911593152299135e-07,-0.0001754852304877614,-0.0001232905998246651,-0.0003707145171784137
0.0002878149663476641,-9.394740251115944e-05,-1.7125650113627598e-06,0.0002077278327988292,1.868512671037209e-05,-6.322167011888417e-05,-2.7879856996676844e-07,1.1914542094270509e-06,-2.7992125519602273e-05,-6.220930424549121e-08,-3.016612075709929e-07,0.0001378201726619248,-6.247890377425007e-05,3.410384091743389e-05,6.388617410825122e-05,0.0001119509989078595,-1.127649564375578e-05,3.970036708790126e-05,-7.9524770361038e-05,7.073153515671889e-05,2.7008967911170097e-06,1.0930705820853265e-05,0.00019419524527165195,-6.978428563285107e-05,-5.309148790094643e-06,2.1118752036755782e-05,-4.331857203751314e-05,1.6143548411675526e-05,-9.472086177956686e-05,3.311013036993593e-05,6.691680658639549e-05,0.0007572538500133772,-2.080912071271659e-05,0.005018269056560422,-0.00044969930162051954,3.556253291570064e-05,2.4431048467972867e-06,-0.0020707357846135575,0.004798791000140178,-1.379175606520703e-06,5.346095322546451e-05,-2.624932542825373e-05,1.7976063807080674e-05,0.00015170605614831095,-0.0007403151422184385,3.2336300356585246e-10,7.624579377933652e-05,-0.00047478825298051156,2.9733572396493906e-05,0.011990853972889664,9.130871420445551e-07,6.069422558282064e-05,-7.807775439443197e-06,-0.00038844265874281064,-4.905899298455424e-06,-3.3061715375779024e-06,9.814196894451644e-05,-0.00010253768549054147
-6.874389839882681e-06,2.425387847589683e-07,1.6976330890842655e-07,5.8014480598278705e-06,-6.5017211540311685e-06,1.4401157422920751e-05,1.1551560118890802e-07,-9.53774282134596e-08,-3.0721489016897927e-06,4.5765066015064846e-08,-4.6981096065373506e-08,-7.867739308649688e-06,5.788510573158602e-06,7.913973721632705e-06,-1.785135598813093e-06,-3.82873557650262e-07,-4.4696542228719515e-07,-1.4967960413453926e-05,-2.5335877959151415e-05,2.4207971526620475e-07,-1.0909281793302494e-07,-2.8585023412633478e-06,-2.393929646344067e-05,3.032978812162677e-07,1.1719145317381981e-07,-1.5620979880130786e-07,-1.7640145636679979e-06,1.3130942169034694e-06,-2.0718264556264975e-06,-3.0151438676866644e-07,-1.4872458403520063e-06,-5.914895770830145e-05,-1.9843327761588416e-06,-0.0001258482898808432,-1.845033372485015e-05,-2.205591953762789e-07,-1.6188312816503744e-07,-3.527526279366955e-06,-1.379175606520703e-06,1.0814506591958412e-05,1.6576879334894276e-05,-7.112486546187536e-07,-6.749297205320481e-07,-3.0799938397962344e-05,0.0010932918984985884,-2.656683879242567e-10,2.4738249202591198e-06,-1.547214561009154e-05,3.0091263052205527e-06,-0.0002474290104638204,-6.612112498559623e-07,-2.1535110052086672e-06,1.8865832263452876e-07,-7.520393066808773e-06,-7.15187148052227e-08,-4.547863672952575e-06,-1.1675546201461476e-07,3.8443780083707584e-07
0.0026361622724279687,-7.360841076110874e-05,1.6247130279959007e-06,0.0018284391036049736,0.0008583815513432017,-0.0034934979707056026,-4.847310388136306e-05,-0.00016483900758449007,0.00019789397665193027,1.79499315940755e-05,-2.7823595197464903e-05,0.0019285293812538605,-0.0008259408169073838,0.00037377100724597575,-7.77538137185817e-05,2.7415425885070917e-05,1.5137424504734199e-06,-0.007538425896392587,-0.0031745839885979486,0.00018022440487406238,-8.183031162896238e-05,-0.0005634394550509296,-0.0025428576921510543,-6.781785011991684e-05,4.9224636857088483e-05,0.00017954149372813988,0.0026705298426309672,3.811213594949076e-05,2.5504943566349994e-05,-0.0009203042875627828,-0.0008323681540773625,-0.03192924062872673,0.00024385978196877911,0.013118802962711116,-0.015894073580467072,8.9334618383941e-05,-0.0004420484809742283,-0.00010583430857477748,5.346095322546451e-05,1.6576879334894276e-05,0.5971968695355925,6.441012956293678e-05,-0.0014511373733861015,0.007377254917727791,0.05978461246684729,6.864894861438381e-09,0.0014741945415248452,0.0010663652178065548,-0.0010331668268901359,0.14656117491331308,7.924206666771094e-05,0.0031492196997752074,-3.377833918177811e-05,-0.003245553375293649,-1.650846941706323e-05,-9.297726330006622e-06,0.00023257526979112962,-0.0005378398730258638
-0.00014156309322266983,0.00022723408165361476,-7.143492110787402e-08,-1.69775218198772e-05,0.0003050965397382248,-9.033162083956399e-05,1.537793534818377e-06,-3.146252108922066e-06,2.0665156479773762e-05,-6.589364079085695e-07,1.005036853450992e-07,8.141969074399893e-05,-7.311175797384622e-05,-7.525900738772132e-06,1.7561997887080384e-05,-1.664083967902955e-07,-8.419817829463114e-07,-0.00013469357127130497,-3.7573676031416564e-05,-1.0040663196420038e-05,1.1795029862182214e-06,-1.6517130100036516e-05,-9.020073689430324e-05,-2.537678780770114e-05,-1.8196858408014526e-06,8.718165915379112e-06,5.178278802681683e-05,-2.927355081232529e-05,1.1881993769641016e-05,0.0001050238463958843,2.8577440671076995e-05,7.178042909967195e-05,1.1223812519935796e-05,0.0009509553045722469,0.0003580969729217729,6.516313277379834e-06,4.068298409795109e-06,9.714147122477013e-06,-2.624932542825373e-05,-7.112486546187536e-07,6.441012956293678e-05,0.00013086946546432614,-9.093809370326196e-05,-0.00027380482067333674,-0.0019470909907220637,4.1492147028693327e-10,-0.00012107317973640642,0.002325034843174318,-6.130970651442524e-05,0.0034546232462614344,1.504081271966499e-06,-2.487415782939917e-05,-1.605164240918368e-06,1.3311714329005013e-05,2.7145214299498583e-08,0.0001179890652687571,-2.0314171276782867e-06,-1.405778521865591e-06
-0.0007276756341494392,0.001853496675503035,-5.457656346105248e-06,0.00012199399316615978,0.002548470160961821,0.0009916374413422298,2.7069289739882312e-05,-1.1906802832039774e-05,-2.025063373018796e-05,-4.47661955950603e-06,-5.786750789385775e-06,-0.0006769745595819186,-0.0006151389751230023,0.0006868523681959814,-6.557916457046688e-05,-1.670181925276081e-05,-2.083358302530446e-05,0.003208199727518169,-0.0011559617566911983,-0.0001629271359861991,4.186500406668874e-05,3.216268662683342e-05,0.002295307834786524,-2.463834805661903e-05,-2.130781151937012e-05,-6.403088135133358e-05,-0.001219743856764732,-0.00018729277037707104,8.229902145051415e-06,0.0006873292718785083,-0.0002509886735471332,0.013708166623325477,-0.00014305798382652148,-0.0024379525827331466,0.0014952150947004582,9.746557193595511e-05,0.00014824475679993065,-9.328543323742777e-05,1.7976063807080674e-05,-6.749297205320481e-07,-0.0014511373733861015,-9.093809370326196e-05,0.029874016626208276,-0.0004134469862079841,-0.13038140698146763,-2.068122470207944e-07,0.00015408471354896882,-0.0025476062502087188,0.016260556819626706,-0.0231973351176068,3.855300918351307e-05,0.0012744025115571306,2.187126242673335e-05,0.0005967248882039167,3.238355989485662e-05,0.001649803885199536,1.5369251398841287e-05,-4.349710397500567e-05
