x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
-6.821250006527329e-5,2.107081199811643e-5,8.510547141132724e-7,0.0006465893706535364,-2.327871975554536e-5,-2.8612431931372843e-5,-2.265775418810843e-6,9.804890562739758e-6,4.307837013731793e-6,1.329020607938183e-7,4.160223146959398e-7,-0.00015491106650532898,-0.00015220527856566084,0.00011545485741570482,2.687816282283166e-6,3.244053972781763e-6,-0.00017478956874683441,-0.0013554735936540624,-0.000185391114490231,4.128447139227813e-5,9.051167571466624e-5,0.001960586391988525,-0.0001289972604939096,2.719438858160877e-5,-3.074756635778029e-5,5.4410714256717366e-5,-0.00010642516973915665,1.6718887790869155e-5,-0.0002015476878539985,1.2783264375491458e-6,-0.0014726333393255166,0.00017467596236145808,0.002306307059092109,-0.0011932958745623674,5.893857258338502e-5,-0.00012099611600240335,6.408326505387476e-6,6.038410915200077e-5,-9.108398813299608e-6,6.890318990644216e-5,-3.1698815213674146e-6,-0.0009560465626943544,-9.809094992295904e-9,-3.3131583738795994e-5,-0.0002861965134052174,1.857251049707396e-5,-8.427018824286831e-9,8.831059137115724e-6,-1.5239938388635557e-5,9.536967229693848e-6,4.153711824827045e-5,9.17363567411994e-6,-2.3355534025209764e-5,6.222495960427909e-6,5.591726488043214e-7
2.2498812327853638e-5,-4.7482571746929474e-7,-2.1111020281183836e-7,-0.0001486191220457644,-1.6052298655850984e-5,3.332515374964215e-5,9.231157621890511e-7,-8.395124952054297e-7,-1.706064707505468e-5,-2.8309431005932915e-7,1.9333391632520955e-7,2.3173892878249726e-5,2.631233396838048e-5,-2.3170784297781275e-5,1.478961493790629e-6,-7.605840690207639e-7,4.6840505125103744e-5,0.0002089968170207008,3.0020555001866853e-5,-7.456561763723564e-6,-1.3202358540326348e-5,-0.0001289972604939096,0.00010718584527034582,-3.219978858247346e-6,3.848787710371841e-6,4.225622561236934e-5,2.077099091046724e-5,-1.1241022569999436e-5,-7.041637802091006e-5,-1.43529260849742e-5,0.00014890435926818047,-2.7815843284146973e-5,0.00017188302858267971,0.0007656956552743437,-1.0016324542950852e-5,-1.8628655415482872e-6,-4.2769264323446575e-6,-1.0820635462215339e-5,-3.1081606049132387e-6,-9.497954909440209e-6,9.567161623294046e-7,0.00010960299883199534,2.3387870860786223e-10,-2.2047142637760063e-6,-5.59773571939954e-5,-8.487556138910387e-6,2.3765537347233195e-9,-1.6754941590515928e-6,7.0514449126111286e-6,2.6306395998282064e-6,1.917522913965063e-6,-4.031861772856834e-6,3.7794749553767176e-5,-3.898336788909184e-6,8.203138662747636e-7
1.5193984793265219e-5,1.765880760955241e-6,5.104213002131629e-8,1.9474016973529465e-5,-9.517400573638054e-7,1.6371851262624724e-5,-1.507237886426777e-8,1.5870409576971836e-10,1.2668839562175243e-6,-1.495992995135089e-8,3.2979400731937285e-8,-1.8581081894226188e-6,-1.8235584046535058e-7,1.0847624976421706e-6,3.3480007376281734e-7,1.4676225417359906e-6,-1.200071199568773e-5,-6.321776921647097e-5,-4.986533434706536e-6,7.865227475749507e-7,-8.148762863762535e-7,2.719438858160877e-5,-3.219978858247346e-6,2.246769387067328e-6,-4.788166324101997e-6,6.752745761045616e-6,-3.167926049829409e-6,1.2988856132099758e-6,-8.58727513782069e-6,2.8603016007846704e-6,2.142503506461012e-5,4.3773987953187755e-6,0.00010678265969813069,5.012609278167535e-6,-1.3648095272919746e-7,-1.0450544599833407e-6,-8.297578673682376e-8,7.594317707056605e-7,-2.494588053590835e-7,1.3440204460144955e-6,-4.170701411310155e-8,-3.907364157925672e-6,-4.767727917109857e-10,-2.1729250046799553e-6,-1.1190942669265265e-5,-7.297269739091891e-7,-2.377440936832869e-10,5.2982597649625056e-8,-8.416971276919039e-7,-4.64965649931169e-7,8.262116493128349e-7,-9.371250683352098e-8,-2.8007625688827863e-6,2.1082214474178773e-7,-6.055091118273471e-7
-4.053267316942406e-5,-2.872177762723149e-6,-1.8417484944385408e-7,-3.3347966673286805e-5,7.055444126007301e-7,-3.959264382024618e-5,-4.800626924019227e-7,4.493520187086169e-8,2.243351808884617e-6,1.546650585839531e-7,-7.560455570004521e-8,5.8612987518983355e-6,3.835226137653302e-6,4.1435761596359785e-7,-9.187539336480705e-7,-4.122403592701678e-6,3.148054413336172e-5,0.00013594984859331593,1.1552272128900247e-5,-2.946544981063195e-6,-1.9079307031490724e-6,-3.074756635778029e-5,3.848787710371841e-6,-4.788166324101997e-6,3.10257169143554e-5,2.4293799587296794e-5,1.0515332729859929e-5,-3.881421835642631e-6,1.8398827441668025e-5,-1.7334937892948855e-5,-0.0006379912031253879,-1.0227693241928125e-6,-0.00030759933886913743,9.206592780549036e-5,7.726143568268177e-6,-5.095751376962115e-6,-1.477307800340509e-6,-1.2571036505309684e-5,3.906294870889377e-7,-8.907944629257534e-6,-2.53015120073154e-7,-8.128889430851035e-6,1.0647728422069078e-9,7.841063751964457e-6,2.5444657006420906e-5,-1.923722485820497e-7,-1.9005871103356748e-10,6.504256106351872e-7,1.6746249984416202e-6,9.689965994115553e-7,2.5675054799913573e-6,1.0638279065059068e-6,-1.477917288863798e-5,-1.4320112279979045e-6,3.0063152637789424e-6
-2.970478394535305e-5,7.634157280898987e-7,-3.6313130924748543e-7,-0.00032295275259372366,-3.506006065661528e-5,-7.2039279729435795e-6,-5.248142707214938e-6,-1.5947941066368868e-6,-3.792125115683832e-6,2.4047483399007778e-6,-2.886339114925611e-6,9.696738479524774e-5,0.0001336559006060679,1.0514886002691962e-5,-3.049515848552429e-6,1.1532019602629774e-5,-0.0001755890520031009,0.00020344649411611294,9.900436274055185e-6,-5.445889716630411e-6,-1.0067056666142068e-5,5.4410714256717366e-5,4.225622561236934e-5,6.752745761045616e-6,2.4293799587296794e-5,0.0008224882235140677,0.00016271492711073364,1.1996426220830927e-5,0.0002035180842467932,-3.503743352975497e-5,0.0029831468685496483,4.136874703155619e-5,0.0015459065247330711,8.86190741496845e-5,-2.2559295371922235e-5,-1.9883663784321805e-5,-7.920919092876357e-6,-5.238040569088596e-5,3.2098468006609687e-6,-1.629195778967573e-6,3.19464170490101e-7,-0.0004751415344095594,3.202725996303573e-9,-9.783917489062796e-6,8.061556140780725e-5,-3.742183697389751e-5,3.884113052537779e-9,-5.942301519071326e-6,1.2875236116260275e-5,1.160382168393917e-6,-4.817253774509071e-6,-3.761841533666857e-6,0.0001169246257443833,-2.20278995874837e-5,-1.1312196802225707e-6
-3.462427677333749e-5,-5.000853626565268e-6,-1.5846911421649064e-7,-0.00017108949846797976,-7.125089181104732e-6,-2.850129992329063e-5,-1.1676580022365024e-6,-4.4096024019822675e-7,-4.394931316023637e-6,6.747314882273067e-7,-9.319925255384681e-7,2.217639200079364e-5,7.208851335275464e-5,1.793271743786093e-5,2.935427725610867e-7,3.1693950687078976e-6,-4.780142910452103e-5,0.00012913554187909024,1.0207021358385432e-5,-5.1769151335159685e-6,4.9665586337807344e-8,-0.00010642516973915665,2.077099091046724e-5,-3.167926049829409e-6,1.0515332729859929e-5,0.00016271492711073364,9.278407343967882e-5,5.760457014318133e-7,0.00010569432150541442,-4.2300728048381075e-5,0.00038681269904824653,-6.79660714938095e-6,0.0002049540251794788,2.0271030929778913e-5,-1.3632555486642592e-5,1.4471258385115755e-6,-1.2204415490891278e-6,-2.0240340629484593e-5,3.8793686270542324e-6,-6.896554952498126e-6,-3.3550684887084807e-8,-4.656654426291925e-5,2.7357228319574776e-9,2.6630183641197826e-6,9.999749637353285e-5,-2.0993308354150753e-5,2.527760968274776e-9,-1.4824726024162736e-6,6.4116034123995326e-6,-2.2640003279814286e-6,-1.0074304690602287e-6,-1.4496724872052834e-6,4.097272897937282e-5,-7.91118155982199e-6,1.0352365887160944e-6
-1.80324376700094e-5,-2.3510044708036748e-7,9.073371701928532e-8,3.513843169460036e-5,-4.0748102576587856e-6,-1.4119563377874305e-5,-3.450564594552666e-7,2.679118116845018e-7,1.1613017100818448e-6,1.2915891896418485e-7,-1.4604192755214897e-7,-3.844130141882281e-6,-1.0603737322095768e-5,1.17956990297409e-5,-1.404504636554784e-7,1.7425374510833377e-6,-1.2573635684195764e-5,-3.918942553108484e-5,-1.2034014639352648e-5,1.7624075639407087e-6,-2.6952844934843435e-7,1.6718887790869155e-5,-1.1241022569999436e-5,1.2988856132099758e-6,-3.881421835642631e-6,1.1996426220830927e-5,5.760457014318133e-7,1.4845246587260039e-5,-8.998809709214922e-6,-1.7195256749886115e-6,-9.787850438785208e-5,1.3265985411341981e-5,-5.2609220679833474e-5,0.0001459997774119315,1.4838115642720707e-6,-1.6089234335040544e-6,1.218014642617836e-6,-9.90040891437291e-7,2.2851337563398435e-7,-1.1380509527000652e-6,9.293714732849895e-8,-5.503127606228503e-5,-1.1293348730998208e-10,-1.2081900161637587e-6,2.4330443144463286e-6,-4.968959733212321e-6,-5.165584291435038e-10,-3.2440151050461293e-7,-3.7597578865847317e-7,-4.891729292202273e-8,-3.0003903785274013e-7,-7.985406624122875e-7,8.625290427449112e-6,1.5523895628800545e-6,-1.3370677362795022e-6
-0.00011748677079993174,-1.3226129258941138e-5,-3.2023478515443374e-7,-0.0003664799800758847,1.7895851845716318e-5,-0.00015530708752389786,-2.8657957409498436e-6,-3.3722248824115914e-6,1.9749708924457342e-5,2.107329860937499e-6,-2.8601999252862956e-6,6.453751249987244e-5,0.00013362671270362075,-9.320607717697783e-6,-3.0437356559945107e-7,-9.642722658766551e-6,-0.0002696398454919842,0.0008794736716180768,8.186033438072459e-5,-2.1132330506769002e-6,9.16553893490384e-6,-0.0002015476878539985,-7.041637802091006e-5,-8.58727513782069e-6,1.8398827441668025e-5,0.0002035180842467932,0.00010569432150541442,-8.998809709214922e-6,0.0006912946248009394,-2.949353902119186e-5,0.0021656092095661056,-4.4660038550240456e-5,-0.0005182763782696295,-0.0017898745749917642,-3.652372170064418e-5,-5.454107833348298e-5,-1.8990093688974755e-6,-1.2146663316987687e-5,9.609151337079433e-6,8.119012276747792e-5,8.119794267538041e-7,-0.00010084388501138718,8.007795612284546e-9,2.3488444359543098e-5,0.000268714905740603,4.7226867015543187e-5,4.3376628621425165e-9,-4.650342688396098e-6,6.812438517929484e-6,-4.505438201433695e-6,-1.8774906685124024e-5,2.4169867065075144e-6,7.024616441167886e-5,-1.353863270071944e-5,2.209978646444187e-6
5.093054447152853e-5,3.273262115061858e-6,1.980907129428245e-7,0.00012499402081411553,4.175578864437842e-6,3.903914002983129e-5,4.297151398846232e-7,-7.88461906194007e-7,2.3290164617490697e-6,-1.2288065201285945e-7,1.1910842778299048e-7,2.2425636794777573e-5,-4.866338783054003e-5,-2.4908088070540182e-5,-4.868668831965485e-7,9.931173961483172e-7,5.124756896010062e-5,4.8695598872301644e-5,-5.2026446165216495e-6,2.4694491494441865e-6,-4.258493511731618e-6,1.2783264375491458e-6,-1.43529260849742e-5,2.8603016007846704e-6,-1.7334937892948855e-5,-3.503743352975497e-5,-4.2300728048381075e-5,-1.7195256749886115e-6,-2.949353902119186e-5,6.073790649635044e-5,0.0011690923885569057,-6.077555826609658e-6,-0.00014877223079330133,-6.626672712807916e-5,-1.8682030615695614e-6,-6.650889225449697e-6,9.514817309799099e-7,9.671863492818717e-6,1.054797593676278e-6,-5.095482624197651e-6,1.4784623162497098e-7,-3.0849290896645804e-5,-1.304695193023173e-9,-9.415538311865907e-6,-4.111059094275089e-6,-8.283939280523667e-6,-3.644971554760604e-11,-8.095176028023347e-7,-6.196431270207255e-6,2.3308425913905378e-7,-8.888239728643668e-6,-1.6349629235435635e-8,-1.7491149633344045e-5,4.565469751970923e-6,-3.2716341503714038e-6
0.0009560050746333942,6.300807297345989e-5,-4.78399060071139e-7,-0.0022680564723355136,-0.00020903441263942388,0.0005681152509814234,-4.517902987620999e-6,-3.648358777539332e-5,-0.00011371288051007247,6.551930939989906e-6,-1.2229318440609367e-5,0.0010468476414686328,0.00022555013697404808,-0.0008971420963955529,-3.1074315339087126e-5,9.503472388524626e-5,-0.002129266462019992,0.007502280868922502,0.0007414721193411746,-0.0001580437660852741,0.000127053687943381,-0.0014726333393255166,0.00014890435926818047,2.142503506461012e-5,-0.0006379912031253879,0.0029831468685496483,0.00038681269904824653,-9.787850438785208e-5,0.0021656092095661056,0.0011690923885569057,0.12091434691660655,-0.0014080950637490608,-0.01934326886805922,-0.02111079678775511,-0.0006426591471816868,0.0005373755335386742,-2.6435031782971088e-5,0.0003263495732073607,8.019665158430931e-6,0.00044761510392599395,1.1182776700177563e-5,-0.0037276803565038106,8.647453343715384e-9,-0.0004220318421765224,-0.000263015847600938,-0.00027473640228137177,4.7299905178991395e-8,-9.539267571074807e-6,-4.700532264085061e-5,-1.5368819219946284e-5,-0.000525882793927005,-5.7500265965275555e-5,0.0014282321510037867,6.927763949168407e-6,-6.461083391168655e-5
1.0425879235203708e-6,2.560586393510021e-6,8.142700297096062e-8,0.00012579260560321377,-5.222840377801595e-6,1.1476869921529307e-5,-1.2387121074242295e-6,7.217394492520952e-7,1.953607872345863e-6,4.5610523357215037e-7,-4.653506434049797e-7,2.650521146919388e-6,-7.885400404714464e-6,3.479463422123559e-5,-1.1621160456119592e-6,2.6266681249083147e-6,-6.527639247941294e-6,-0.00031777651484660163,-4.2254642429714277e-5,6.5035196070448395e-6,-3.974666385694429e-6,0.00017467596236145808,-2.7815843284146973e-5,4.3773987953187755e-6,-1.0227693241928125e-6,4.136874703155619e-5,-6.79660714938095e-6,1.3265985411341981e-5,-4.4660038550240456e-5,-6.077555826609658e-6,-0.0014080950637490608,8.046789018648083e-5,0.0012737705977898034,0.00018458283414925312,6.562537578986706e-6,-2.6140897915892658e-5,2.871266040490248e-6,-3.1519585207029915e-6,-5.969011741763793e-7,4.402194099465264e-6,-3.1382105404718704e-7,-0.00016169679578861268,-5.330136413832163e-10,-5.918661772033482e-7,-1.501181532564026e-5,3.10596832966611e-7,-7.250290664737702e-10,-4.3288525184905755e-7,-8.466449394605643e-7,1.1406300545464816e-6,1.2645341696038362e-5,7.875511103458539e-8,4.030381694781918e-6,-1.909886029158793e-6,-7.900815702540399e-7
0.0010793051581300375,0.00010508466950184938,-7.897809350199502e-7,-0.00038226034255967273,-2.3805248796924544e-7,0.0011058049999895388,-1.0763722046974528e-6,-1.0346138364387263e-5,-0.00043832087212676666,4.7959315277151455e-6,-1.1060166177791514e-5,0.00042590595383229675,0.0011528042607640216,0.0004511395085537116,-0.00015878784885020128,8.959113775859472e-5,-0.0007988207310867055,-0.00823814417138753,-0.0006940445200158576,0.00011567316534936231,-0.00011773503832332831,0.002306307059092109,0.00017188302858267971,0.00010678265969813069,-0.00030759933886913743,0.0015459065247330711,0.0002049540251794788,-5.2609220679833474e-5,-0.0005182763782696295,-0.00014877223079330133,-0.01934326886805922,0.0012737705977898034,0.13214261782588252,-0.007017275962889833,0.00030712192910362844,-0.0004731010234376458,-0.00011735920511798882,0.0002527851311692657,-4.0627186329361346e-5,-0.0002189888538217891,-1.6172050230426e-5,-0.00527291695844652,-1.493074556576911e-8,-7.651033536339497e-5,-0.0009379054161417468,-0.0001586388630988006,2.2801951722342404e-8,-3.141995376774183e-5,0.0001609106399885807,-3.062671702354088e-5,0.00010051246394147258,-9.885773960878576e-5,0.0022583874088858637,-0.0003218567564408344,-8.23962175823226e-5
0.000459120391951643,-6.7755745094442965e-6,7.827893563853754e-7,-8.826805385242977e-6,-0.00017081826821391835,0.000746524855936413,4.220082797546375e-6,-4.8619602616012985e-6,-2.203989124367117e-5,-3.435998149505721e-6,4.589274848463923e-6,0.00038660573254901775,-0.0001174771504875824,-3.112740913543923e-5,1.996409482069168e-5,5.5051583596680366e-5,0.0016274451942767448,-0.00026007294991494,-6.162565799295203e-5,-1.5717990524039423e-5,-0.00016501395279401972,-0.0011932958745623674,0.0007656956552743437,5.012609278167535e-6,9.206592780549036e-5,8.86190741496845e-5,2.0271030929778913e-5,0.0001459997774119315,-0.0017898745749917642,-6.626672712807916e-5,-0.02111079678775511,0.00018458283414925312,-0.007017275962889833,0.02468430770928083,8.327085759541454e-5,-5.802967865707144e-5,1.3660312420394249e-5,-0.0003544423233101823,-4.195180262906476e-6,-0.00037328166657707716,5.711276033246488e-6,0.0017936162996938206,-9.84851363915369e-10,5.288594883786112e-5,8.703359482247937e-7,-0.00017269095316077907,1.6080452700161224e-8,-2.61157197644742e-5,-2.1922366126529117e-5,1.9806170130331873e-5,0.00010272814324071173,-4.7758555304993854e-5,-0.00019418199872287095,-1.1364291860399635e-5,-2.4160357983420718e-5
-1.514724820691296e-5,9.989679474603243e-8,4.36598416238501e-8,2.79116530969534e-6,7.1257039870941125e-6,-1.7593056630266095e-5,2.7527294573863194e-7,3.3727353436569764e-7,3.7311698761337985e-6,-1.2426816503631265e-7,2.4195303028439713e-7,-1.896018976562197e-5,-1.2591761461521778e-5,8.585748168426692e-6,-1.8099706360652116e-6,-5.591874221068809e-7,5.963437872599063e-5,-6.640789093603715e-5,-9.903106527631617e-6,1.8340011930026518e-6,6.752888570023682e-6,5.893857258338502e-5,-1.0016324542950852e-5,-1.3648095272919746e-7,7.726143568268177e-6,-2.2559295371922235e-5,-1.3632555486642592e-5,1.4838115642720707e-6,-3.652372170064418e-5,-1.8682030615695614e-6,-0.0006426591471816868,6.562537578986706e-6,0.00030712192910362844,8.327085759541454e-5,3.927892625318184e-5,-1.8153463814060828e-5,1.16533925383558e-6,4.329755714739331e-6,-3.6617925717852857e-7,-9.497415485766308e-6,-4.496243249925257e-7,3.745734294759261e-5,-4.221347706305225e-10,1.1921463693877037e-5,1.6234284796450783e-6,7.7808990493909e-6,-1.0249937638809178e-9,-5.772671980447102e-7,3.030569913427548e-7,-7.723569147224728e-8,7.3081761905711425e-6,1.9450552604937217e-6,-1.1924168912571618e-5,-2.4517720345893324e-7,8.771595881759472e-7
1.5838199882004116e-5,1.4695988112328692e-6,7.498000394814052e-8,4.825364927236158e-5,6.468778259531002e-6,1.2728369571114357e-5,4.752954215326608e-7,3.117947808287358e-7,8.974763596181365e-6,-3.8833530840898633e-7,4.557451791157842e-7,1.0225513437641439e-5,9.348665376398818e-6,2.268858941687253e-7,7.0189133002982905e-6,2.885450896959787e-6,-0.00010973441592293246,-5.107144624231455e-5,1.2765496153127937e-5,-4.9062363860369825e-6,1.206404352965465e-6,-0.00012099611600240335,-1.8628655415482872e-6,-1.0450544599833407e-6,-5.095751376962115e-6,-1.9883663784321805e-5,1.4471258385115755e-6,-1.6089234335040544e-6,-5.454107833348298e-5,-6.650889225449697e-6,0.0005373755335386742,-2.6140897915892658e-5,-0.0004731010234376458,-5.802967865707144e-5,-1.8153463814060828e-5,0.001444759555422376,-6.470530546003811e-7,1.903128962345331e-6,-1.4611778763118537e-7,8.89837880044147e-6,2.463544369366787e-7,1.5325306450630835e-5,3.731110580899684e-10,4.152169407305813e-6,4.349283889389633e-6,2.0765580925672576e-5,2.3400456820855453e-10,7.203709833663874e-7,-3.4138887456229366e-6,6.001494333415864e-7,-1.9058701366917611e-6,-1.9573890465401575e-6,-3.269333974147193e-5,1.1953858284344219e-6,-3.680460898235008e-6
-3.7129463560993626e-6,-6.765515823998096e-8,1.9829615999813335e-8,4.652135844038002e-6,-6.247304278691675e-7,-3.36968964012474e-6,-4.777910201234327e-8,8.031668104038691e-8,6.450813717831951e-7,1.4502929134007582e-8,7.452102324209155e-9,-3.8033010341213254e-6,-2.2275070057470942e-6,5.914161342656738e-7,1.630893541103319e-8,2.704164027433658e-8,3.607045777741243e-6,-2.3845730185319418e-5,5.016394769568429e-7,-9.284508276968149e-8,1.8878664030785325e-7,6.408326505387476e-6,-4.2769264323446575e-6,-8.297578673682376e-8,-1.477307800340509e-6,-7.920919092876357e-6,-1.2204415490891278e-6,1.218014642617836e-6,-1.8990093688974755e-6,9.514817309799099e-7,-2.6435031782971088e-5,2.871266040490248e-6,-0.00011735920511798882,1.3660312420394249e-5,1.16533925383558e-6,-6.470530546003811e-7,3.2214833820672875e-6,8.624598101472147e-7,-6.238361810524173e-8,-1.796725284089099e-7,6.5749675326656566e-9,-1.446284428435193e-5,-1.8902307754380743e-12,9.012227069505799e-7,-1.4712874570851735e-7,1.1723710978966518e-6,-9.721867114581747e-11,-8.536401940768228e-8,-1.767702721815885e-7,1.286623949873582e-7,1.3991423831064924e-7,1.864380178902399e-7,-1.7906482703094087e-6,1.649225747834764e-7,-1.1824378775071803e-8
-1.8699212414251487e-5,-3.7699662433259806e-7,9.638699541639982e-8,-2.7345177523732907e-6,-3.0333011695070718e-6,-2.2280965186809423e-5,4.4001706598376e-7,5.007919002400565e-7,-7.345882903349432e-6,-1.727628651683555e-7,1.2818849611858976e-7,-1.9696400983249564e-5,-1.854100126375924e-5,-1.6836046189033304e-7,-5.351620565163283e-7,-1.4355070450881966e-6,-1.5030974439407861e-5,-8.52397261211538e-5,-5.043421607334554e-6,1.6092222178581507e-6,7.124164171252829e-6,6.038410915200077e-5,-1.0820635462215339e-5,7.594317707056605e-7,-1.2571036505309684e-5,-5.238040569088596e-5,-2.0240340629484593e-5,-9.90040891437291e-7,-1.2146663316987687e-5,9.671863492818717e-6,0.0003263495732073607,-3.1519585207029915e-6,0.0002527851311692657,-0.0003544423233101823,4.329755714739331e-6,1.903128962345331e-6,8.624598101472147e-7,2.9092824787484287e-5,-1.0576117226502032e-6,7.911679203595772e-6,2.2599925281026094e-7,-4.378488775566034e-5,-4.18611329483591e-10,-9.004292118672291e-7,-2.459983396943166e-5,6.640218625376858e-6,-3.8985772448211957e-10,8.221345366750137e-7,-1.2071825356083666e-7,1.6246555511801153e-6,-1.8338312675280517e-6,-1.0951514968917147e-6,5.891838914364194e-6,1.3435183332377512e-6,9.24740484500996e-7
-3.6659708056825582e-6,-5.092353003380661e-7,3.393742039520762e-8,1.7516870307418634e-5,1.1831766583036545e-6,-4.8263749756947775e-6,-1.9506956341564838e-8,-7.746977601464283e-8,1.0308715217676339e-6,2.4169795903662915e-8,-2.295982827477274e-8,2.9062128238397174e-6,-2.7483067159611646e-7,3.98813542278241e-7,2.2198213044211634e-7,-1.6628073002408806e-7,5.2433801638129574e-6,1.33248150477639e-5,-2.480763378156778e-6,-1.1112982958193304e-7,2.8487156945436373e-7,-9.108398813299608e-6,-3.1081606049132387e-6,-2.494588053590835e-7,3.906294870889377e-7,3.2098468006609687e-6,3.8793686270542324e-6,2.2851337563398435e-7,9.609151337079433e-6,1.054797593676278e-6,8.019665158430931e-6,-5.969011741763793e-7,-4.0627186329361346e-5,-4.195180262906476e-6,-3.6617925717852857e-7,-1.4611778763118537e-7,-6.238361810524173e-8,-1.0576117226502032e-6,1.6668042772639285e-6,-5.077999473960301e-6,-5.258132044094681e-8,-1.4980517320300071e-5,-1.9956318419780523e-10,-4.6169411447287366e-7,2.7878739703113262e-5,-8.418580313927464e-6,6.261387617829241e-11,-1.5234344432272268e-7,-2.862447301751112e-7,-2.3679630109643846e-7,3.809078593994012e-7,7.344343404064663e-8,-4.053523808425219e-6,2.283831927501142e-7,-3.503757289943372e-7
-3.058003695276113e-5,-2.39475320001993e-7,-1.9567203231306136e-7,-0.00010872493638311541,-7.622028044254375e-6,-3.865235764668208e-5,-2.505445494238075e-7,-3.6079368555258504e-7,1.299341745721941e-5,3.226045035744225e-7,-6.36674719524372e-7,-2.167674574937027e-5,2.7590207320720902e-5,5.106361521901454e-6,-7.209655785427163e-7,-5.934103467760737e-7,-0.0001102807504659519,0.00019402182639859182,1.6404726650467405e-5,6.442945256159215e-6,4.841865694288157e-6,6.890318990644216e-5,-9.497954909440209e-6,1.3440204460144955e-6,-8.907944629257534e-6,-1.629195778967573e-6,-6.896554952498126e-6,-1.1380509527000652e-6,8.119012276747792e-5,-5.095482624197651e-6,0.00044761510392599395,4.402194099465264e-6,-0.0002189888538217891,-0.00037328166657707716,-9.497415485766308e-6,8.89837880044147e-6,-1.796725284089099e-7,7.911679203595772e-6,-5.077999473960301e-6,0.00015128968345401672,3.186665882899768e-7,-3.8527519599225285e-5,1.2433191525169097e-9,2.8564339185290376e-6,-8.099567709026182e-5,7.644868577100358e-5,3.178439818730818e-10,-1.227977275903978e-6,-1.8173865609139343e-6,3.587804642509309e-6,-4.877605126433863e-6,5.0671167964373245e-6,5.1279797185806816e-5,3.386705310011767e-6,-1.6615164122914875e-6
-1.0815731720481767e-6,-1.55417322220168e-7,2.3295404756014124e-9,-2.9545218622568993e-6,-3.409760317026477e-7,-9.840827200498555e-7,2.056322466656076e-9,-1.9595742270334535e-8,-1.501574714481203e-7,-8.516983086135701e-10,1.9715604513216054e-9,1.1801609154500152e-6,2.7329022985833334e-7,-4.672097869977741e-7,6.434928295929559e-8,2.486830205383103e-9,8.350187601385517e-7,2.7744692183932526e-6,7.242289393689376e-7,-9.675032789426037e-8,-8.530296301355734e-8,-3.1698815213674146e-6,9.567161623294046e-7,-4.170701411310155e-8,-2.53015120073154e-7,3.19464170490101e-7,-3.3550684887084807e-8,9.293714732849895e-8,8.119794267538041e-7,1.4784623162497098e-7,1.1182776700177563e-5,-3.1382105404718704e-7,-1.6172050230426e-5,5.711276033246488e-6,-4.496243249925257e-7,2.463544369366787e-7,6.5749675326656566e-9,2.2599925281026094e-7,-5.258132044094681e-8,3.186665882899768e-7,5.993179849648002e-8,6.091271073196667e-7,1.0784017596382264e-11,8.669612486656657e-8,-7.559129189450838e-7,2.1890661459678182e-7,4.331815879066852e-11,-8.04017022786137e-8,1.4962091276076842e-7,4.704944468135229e-8,-1.4278007066309416e-7,-1.0582105782099457e-7,6.570018763168274e-7,-4.660307323619313e-8,-2.6855746325413473e-8
0.000451671999052036,9.821372898927517e-6,-7.172671119875444e-7,-0.00020293761596008945,0.00011094381514406292,0.0004379864611313631,5.091116676523052e-6,-3.5634666846026526e-6,-1.574634810478277e-5,-2.4053296219350154e-6,2.623011766275638e-6,1.3899859328452397e-5,0.00011905159442056065,-2.777879397501042e-5,8.700278761058792e-6,8.220387748899475e-6,-8.272760618978146e-5,0.0007833079551589527,8.737460442241053e-5,-1.3084898397404634e-6,-5.978002546904832e-5,-0.0009560465626943544,0.00010960299883199534,-3.907364157925672e-6,-8.128889430851035e-6,-0.0004751415344095594,-4.656654426291925e-5,-5.503127606228503e-5,-0.00010084388501138718,-3.0849290896645804e-5,-0.0037276803565038106,-0.00016169679578861268,-0.00527291695844652,0.0017936162996938206,3.745734294759261e-5,1.5325306450630835e-5,-1.446284428435193e-5,-4.378488775566034e-5,-1.4980517320300071e-5,-3.8527519599225285e-5,6.091271073196667e-7,0.003582215554466091,9.373498978305903e-10,9.682596579817477e-5,-0.00017473482136801084,0.00022313423153654167,1.639602600218941e-9,2.0718045534329877e-6,-3.2493449161932263e-6,-2.409957415188282e-5,4.4288769470581755e-6,5.079259675121912e-6,-0.00013637608962111295,-2.132424420310184e-6,9.035209437869451e-6
