x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-2.5962917244307426e-6,1.3504084207421836e-7,2.924196527586157e-7,6.742836907045344e-5,-1.2252535943281295e-5,2.9131054956602688e-6,-6.097291563935452e-8,-2.3496584538859188e-7,5.912563379311953e-7,-2.5825518881363045e-8,3.9023472965914534e-8,1.022734696914371e-5,-2.3764865837305847e-6,-7.2178299007118975e-6,9.339214450631891e-7,5.588163337141282e-8,2.3881245016306947e-5,-3.246827599099834e-5,-1.4544666471190337e-5,-7.734768343938374e-6,0.00010704208875050934,0.00019481531179306254,-4.1218821999933965e-5,-2.1940057532941454e-6,2.867599232467398e-6,2.2238454983254014e-5,2.6309573447695122e-6,8.851932878425155e-6,-5.5051624612052894e-5,-1.2036679691608809e-5,0.0002838995339157713,-1.8873246784672545e-5,-3.517700260595038e-5,-0.0001131961333282921,-1.4035362995254152e-5,-8.656488432316499e-6,-5.803752288637432e-6,9.184953154696295e-7,-5.437128705901136e-7,8.474031002422079e-5,-9.828770883201973e-7,3.938868985911575e-5,7.118701239822133e-5,-0.001488899399954567,-7.548386216344326e-10,-2.3678513786308807e-7,-1.8210797228609554e-5,1.913715003752103e-5,0.0005503818415781163,5.509074719047042e-7,2.5258374947734803e-6,1.2385512282510483e-6,3.3413684816253096e-6,-1.2451572075906977e-6,-1.296787794383828e-5,2.7088097955648043e-7,-6.194528493750677e-7
2.3150579606047406e-5,-4.434228764967858e-6,1.5164978650522158e-6,5.1193034414648495e-5,-0.0001156903205891383,0.00013450811435831498,9.798404521738924e-7,-4.27901204184151e-6,1.884573093400466e-5,-3.2357052974930535e-7,3.584713343968084e-7,8.87227013887541e-5,-2.3843688602174585e-5,-0.0003236847332593044,-1.1707511986033669e-5,-2.2727038782366927e-5,-0.0010223106742999995,0.00015111802850025126,-0.0001309949577378536,0.00011957312721272268,0.00019481531179306254,0.010105378399536284,0.00025477824697201504,-1.8683189384990438e-5,-3.677198087555866e-5,-0.0006451794891780435,-0.00024780337894062427,-0.0001069743417103856,-2.5171077818469466e-5,7.016897857574439e-5,0.02523818974068535,0.00022695309553310848,-0.004139135493186956,0.00214125182586389,0.0003064946388645025,0.00019233441071177511,-0.00012073444599945151,8.298470853661572e-5,-5.335889075204418e-6,-0.000167882514234837,-2.7967586643623633e-6,0.0001316347974616356,-0.0008310746117008427,-0.004298247441357757,-1.6848644964859764e-9,1.19950920334082e-5,-2.08148913649451e-5,9.930628011753484e-5,-0.007781942043247547,3.198411998552025e-6,0.00011382055230992854,7.019219035564998e-6,4.5410448095310766e-6,-3.434105314117279e-6,0.00019539001354928898,-1.4585723345974847e-5,1.174289025245591e-5
1.0061892279586175e-5,3.13504406090562e-7,-2.8633829874876286e-7,0.00010427540204517966,-4.0500732859575524e-5,2.243455852570707e-5,-2.596204235399203e-7,1.33969110290981e-6,-8.214056551292128e-6,-2.753959455983501e-7,5.65376752909351e-7,4.720204211235058e-5,8.98336875125255e-6,-9.585449257172768e-5,-2.436585213745546e-6,-1.2358281557997675e-5,5.081138006942376e-5,0.0002582886420791388,6.350399654945123e-5,-2.3461121840845462e-5,-4.1218821999933965e-5,0.00025477824697201504,0.0007152824999777056,1.4190044964557093e-5,1.22764503822035e-5,0.000367071272297026,4.591308487618447e-5,-4.012274730273308e-5,-0.0007879512603482602,-2.6608678284715263e-6,-0.0011690674679218382,-3.532911050268146e-5,0.0014557738993502332,0.0020022651142392765,-0.00010453619416705814,-0.00011460305393354836,-3.35420706810711e-5,7.215446500177972e-7,1.9951361585263732e-6,0.00042150560139503395,-5.099425890332374e-6,-0.00011929597020793389,-9.649502748768723e-5,-0.002779764616741224,-1.2823537840161598e-10,2.954490573512827e-6,-7.482803305085542e-5,-7.42215914746532e-5,-0.006717557172831163,3.55284591075962e-6,5.724581575670961e-6,2.4506207256901967e-6,2.2307812745672397e-6,-1.64134939547265e-6,0.00010129497179906426,-3.983882057781938e-6,8.599453111785292e-6
1.9708777250467748e-5,2.2615921858578335e-6,-9.572703669150116e-8,1.7296313063369775e-5,5.750286094095558e-6,1.8266303846145087e-5,1.811925364695907e-8,-7.069057906546703e-8,2.3947314592236824e-8,1.4011114083433394e-8,-4.7543231325434256e-8,-2.2037546693776223e-6,1.0245036794434117e-5,-1.2016745596728414e-5,-4.774652894301058e-7,2.924298592508365e-6,5.0634478942154386e-5,-3.572507437966701e-5,-9.889556923202884e-6,1.1709197125680036e-6,-2.1940057532941454e-6,-1.8683189384990438e-5,1.4190044964557093e-5,1.1780656466991189e-5,-1.1977500323903837e-5,3.281327234707388e-5,4.6790295692494745e-6,7.957151746960096e-6,3.563730822478867e-5,4.40110868514824e-6,-0.0008739254809036834,-2.7169867015765668e-6,0.00010408342159336878,5.094432995793182e-5,-1.9757469093728147e-5,-1.6476058991030806e-5,-6.682130892225405e-6,4.215124196389791e-6,6.773109161530401e-9,6.8778002447933235e-6,4.715850600654229e-7,-3.853494292017966e-6,-7.62380132739613e-6,6.132265074982583e-5,-1.7056843156479747e-10,1.9697765123618345e-7,6.983318244540154e-6,-2.670675416351732e-6,-0.0010633102258977441,2.3815060007778031e-7,5.978809950636477e-6,2.495024096788925e-7,-2.3464456151701042e-9,2.7549333682276775e-7,4.587779293816087e-6,5.058567392170573e-7,3.09635924362391e-8
-4.662080711242816e-5,-4.1952044348039705e-6,1.638031902862543e-7,3.0854181471893413e-5,-4.861888580377013e-6,-5.2148556008461057e-5,2.272182619669604e-7,-1.7202737819545995e-7,-2.0827488019130163e-6,-2.6139024476999544e-8,1.3162977509330118e-7,6.553499269659419e-7,-1.9453774523451774e-5,2.3048289314923137e-5,1.1063981186902788e-6,-3.964396400544995e-6,-4.801102363716267e-5,8.261660822886378e-5,1.0041535204702338e-5,-2.611806928118155e-6,2.867599232467398e-6,-3.677198087555866e-5,1.22764503822035e-5,-1.1977500323903837e-5,0.00011211353437017966,0.00029827223612652424,6.576941097624491e-5,-5.5632416991361115e-6,-7.060901436082634e-5,-4.152593452723469e-5,-0.0021503298090222124,6.021224568085804e-6,0.00012555542204918126,0.00016513459575256284,-3.6742496853443935e-5,-3.417032877469187e-5,1.8721268130628834e-5,-1.3841933529597752e-5,-3.925636788280052e-7,3.6660343615383434e-6,-1.500826349402769e-6,2.7420464000259268e-5,8.61465538158223e-5,-0.0018173473560318448,-6.195518479351123e-10,-1.1355112776585894e-6,-2.7026933175583886e-5,1.7351749988221016e-5,0.0004189685045935289,-1.005252873590911e-7,-4.46113317432491e-6,2.326649482963265e-8,9.891379601539071e-6,6.309208069892945e-7,-2.188047987092198e-5,-2.581309901816452e-6,-5.308034756498512e-7
-2.7977082484962552e-5,-7.270332048728077e-6,7.462555357716572e-7,8.597098958470089e-5,-2.3177934798378684e-5,-5.860691138514494e-5,3.8869343859650305e-7,7.666047311830537e-7,-2.3915263852536616e-6,-3.457651950946609e-7,1.5436263868778623e-6,1.2190528824998952e-5,-0.00012956164931034195,3.05820539749104e-5,1.1873101707884285e-5,-8.16838682697869e-6,0.00023230907401011034,-0.0001419802894276765,-0.00020950536445035178,-2.0697918719006102e-5,2.2238454983254014e-5,-0.0006451794891780435,0.000367071272297026,3.281327234707388e-5,0.00029827223612652424,0.0045356705160089494,0.0009198266826609546,2.3364152708283602e-5,-0.0005478844376465635,-0.0001434213653373345,0.0034069835567370568,6.920506280665908e-5,0.0020108022198797554,0.0009814501544241534,-0.0003555493838053856,-0.00034197336935634637,9.523480028948167e-5,4.532450242372143e-5,-3.7526211409754456e-6,0.0002366403579314558,1.6249102788537706e-6,-1.121638779005681e-5,0.0016989888294658179,-0.01391804904970091,5.079773974406944e-10,2.4292887960768727e-5,0.00012103189227058217,-3.872713119988424e-5,-0.0023129820853017087,-9.011475088555963e-6,0.00011797221602767504,5.779706705543441e-6,-1.8694537811524408e-5,5.670495132872704e-6,-7.16633722863917e-5,-4.467842075801508e-6,-1.6426045634306e-5
-1.460536175171732e-5,-7.119862596372094e-6,3.8823881817567123e-7,9.166425589956324e-5,-1.2120510538018524e-5,-2.6041851231010918e-5,-7.543986055422935e-7,1.7340330602502513e-6,-3.866834143281246e-6,2.0318189048164715e-7,3.0454818497851553e-7,-7.763765215029032e-6,-2.0664210761143347e-5,3.851497034943031e-5,2.471406106111728e-6,-4.557100734183521e-6,0.00011891098623188961,0.00017271930435901702,-9.897479913166567e-5,-6.656763307007084e-6,2.6309573447695122e-6,-0.00024780337894062427,4.591308487618447e-5,4.6790295692494745e-6,6.576941097624491e-5,0.0009198266826609546,0.000602364539897814,1.0386914628368965e-5,-7.975344692127545e-5,-9.421605137579524e-5,-0.002153074476006852,-6.248746595417277e-5,-0.0006447218062254184,0.0004415950939715526,-0.00013463146188383957,-0.00012848643388644533,5.417230998115334e-5,-4.548665350657774e-6,-1.3274052364103736e-6,2.9425652214633392e-5,7.599001115314262e-7,-5.005950280456425e-5,0.0007455277581891508,-0.01173656716204919,-1.7298903522118667e-9,1.4015095769210662e-5,6.876943701170843e-5,-4.1220607284702745e-5,-0.0044239412909554635,-3.53832633707017e-6,5.715211193690151e-5,4.8926490797777937e-8,-2.4245934706926648e-5,9.700702522803399e-7,1.9999444583427807e-5,-3.560784846389327e-6,-5.572096797703868e-6
-3.2159546322785955e-5,-2.480615804079727e-6,1.1440068946363359e-7,8.0928006044648e-5,5.500319145183147e-6,-3.564120817161054e-5,-2.496599886214742e-7,5.304786001142172e-7,5.948476769799275e-6,1.417288225061264e-8,-1.5912880039192896e-8,-2.4865011251857735e-5,1.8150252653260093e-5,6.199200635281808e-7,-8.105882886797945e-7,5.45346561272426e-6,-0.00011589586585221791,0.00019899349873659367,-1.3445440414414847e-5,2.51843151359264e-6,8.851932878425155e-6,-0.0001069743417103856,-4.012274730273308e-5,7.957151746960096e-6,-5.5632416991361115e-6,2.3364152708283602e-5,1.0386914628368965e-5,0.00010853582327655913,-5.295825037984149e-5,-3.2313842872625548e-6,-0.00142773237359799,1.6470630721981306e-5,0.0005194951046073594,0.000223627455684326,-1.4635788541518016e-5,-1.656875283562146e-5,-1.3176466932716168e-5,1.3132371639594272e-5,1.4356833531349693e-6,0.0001990651504577759,1.2231280588507378e-6,1.8029740093665453e-5,4.2213556912486285e-5,-0.0031955313415191304,-1.7655384622110807e-9,-1.2159890937777078e-6,1.9484152238385643e-5,8.797872447782539e-6,-0.001983949692705635,-2.483943424981363e-6,1.6580577099200476e-5,-1.179229779664273e-6,3.6534571198222833e-6,3.9715722581045556e-7,-8.73053588573859e-6,3.84252667942799e-6,-5.96739514473857e-7
-4.850866202164081e-5,-5.545465009950728e-6,1.0838040577808267e-7,-0.0005843222653006233,0.00012508167763315594,-0.000129252968767053,6.838095166778213e-7,-6.866762009241486e-6,-1.470356705868762e-5,7.461185555734069e-7,-1.2747351529973416e-6,6.465207135344578e-5,-3.393759605055959e-5,0.00011041501779711166,3.982312981777096e-6,-5.378417498809522e-6,-0.0004527258571754108,0.0002807585488490485,7.601418968796776e-5,3.4356828712804306e-5,-5.5051624612052894e-5,-2.5171077818469466e-5,-0.0007879512603482602,3.563730822478867e-5,-7.060901436082634e-5,-0.0005478844376465635,-7.975344692127545e-5,-5.295825037984149e-5,0.004725259478737961,2.4162407109496542e-5,-0.003882053717228044,5.957562641246541e-5,-0.0028635809430369147,-0.0043760078257621075,0.00010180502939900583,9.494966482163718e-5,0.00015580878471265256,6.694982308113177e-7,1.7747950868274806e-6,-0.0007401382194429521,2.7439217235802957e-6,0.00010215300734694427,0.0008244271790906416,0.015756407077551812,4.414123607321821e-9,-1.0258881197602487e-5,-9.027398803810322e-6,9.368013154667878e-5,-0.010389467318838561,5.07850089531307e-7,3.974878676429547e-5,-1.7416896075010136e-5,3.405933771120247e-5,2.9623717352887055e-6,-0.00013119623577126529,-8.897185749856851e-6,-2.0678435189222355e-6
2.8286118644809072e-5,2.538926298386169e-6,-6.203239020200102e-8,1.995948657606043e-5,3.5571647068540715e-6,3.456153052582353e-5,-8.412768236127071e-7,1.8273198588913416e-6,-1.362222553686037e-6,6.558818992913407e-8,1.8441692662721448e-7,6.738359758553281e-6,1.6618375931496662e-5,-5.2043467064986963e-5,-2.6268928762858917e-7,1.1504966253204245e-6,-4.015655356261986e-5,3.773620693134377e-6,4.12687273712935e-5,6.5524857765379e-6,-1.2036679691608809e-5,7.016897857574439e-5,-2.6608678284715263e-6,4.40110868514824e-6,-4.152593452723469e-5,-0.0001434213653373345,-9.421605137579524e-5,-3.2313842872625548e-6,2.4162407109496542e-5,0.00023827051399293283,0.0031620877216464527,-2.7131408667224452e-5,-0.0009131267016208875,8.82787366510724e-5,2.4699488570174076e-5,2.858468855440471e-5,3.5881328491851513e-6,-4.0066847838472934e-7,1.217319470936205e-6,-0.00014017564753529172,-1.7556273539252367e-6,-1.5449379782948163e-5,0.0002074118204867886,-0.0007573107061005931,1.6290115674718842e-10,2.8623777490797778e-6,-2.231905253043232e-5,-1.6555123808602489e-6,-0.0019387958995671602,-5.297273658421992e-7,-1.877775999233615e-5,-1.106936722895744e-6,-1.526371125197142e-5,-3.3038551813645137e-7,-2.2030398003174645e-5,4.064193230706706e-6,-6.151595385946104e-6
9.172315946318151e-5,-7.670033563312132e-5,2.4359089826231822e-5,0.0013498795719324842,-0.0008672559924565558,0.000778411585054877,2.2863078299684832e-5,-4.1522885442258556e-5,-2.007035410258757e-5,-7.573555693405549e-6,7.451947499335663e-7,0.0008765838182334588,-0.0028814098142696093,0.0015163397051832137,-5.82210001887029e-5,0.00023809937618147838,-0.009915981872131649,0.01053020143911571,0.0018744472561957692,-0.000771799578755859,0.0002838995339157713,0.02523818974068535,-0.0011690674679218382,-0.0008739254809036834,-0.0021503298090222124,0.0034069835567370568,-0.002153074476006852,-0.00142773237359799,-0.003882053717228044,0.0031620877216464527,1.0150833203379124,-0.011024745942185292,-0.08027546659955116,-0.039957131734904394,0.003950334536476338,0.0039635029293448205,-0.0002098555352214094,0.000798631333196798,-5.48509875631646e-5,0.00017261896561770806,0.00019242847671390825,-0.000804044101899399,-0.004980699316777191,0.1929639477693904,1.4439638628299867e-7,7.905159051953746e-5,0.004054650392548494,-0.00022159746427440413,0.30955921421928556,-5.628747479657664e-5,0.0007404100444911999,8.969149828850631e-5,-0.0012766819366667598,-4.94422749204169e-5,0.0010017627255942698,-2.5435747332679606e-5,-1.0850412386826155e-5
-1.4959077623399206e-5,-1.3782393511759293e-6,-2.541193707403436e-7,-0.00014310457684988865,4.587526363994712e-6,-1.6428303862528007e-5,-7.013477897792704e-7,7.465930454131254e-7,2.898963560976957e-6,4.344887915111694e-8,3.5788506536974743e-7,1.007032044135625e-5,5.021541547440041e-6,-4.786041898946924e-5,2.3577179872768472e-6,-6.536694263391788e-6,-7.524419875466589e-6,-0.0002928650908023776,-5.935282248831963e-5,1.360027285877264e-5,-1.8873246784672545e-5,0.00022695309553310848,-3.532911050268146e-5,-2.7169867015765668e-6,6.021224568085804e-6,6.920506280665908e-5,-6.248746595417277e-5,1.6470630721981306e-5,5.957562641246541e-5,-2.7131408667224452e-5,-0.011024745942185292,0.000364026100108373,0.0008957844583882538,0.00038501900057066093,4.335024688508465e-5,1.5745494436102347e-5,4.689973018981735e-6,-3.863700116501651e-6,1.2479616282863625e-6,-0.00017379508620681385,-4.494837744865135e-6,4.1333693757129386e-5,0.0001639714749961227,-0.0010054078510444689,-9.535153890767347e-10,-3.420117261658568e-7,-8.66330959867911e-5,1.9210437729486597e-5,-0.0017714454961078843,-4.453163923337909e-7,1.302605046956265e-6,-2.342185429586867e-6,7.316431638507341e-6,1.824142679772355e-7,-1.4072801661065896e-5,1.4053108447239079e-6,8.842237808486519e-7
0.003806866240056932,0.00017604560182569732,-7.19111307881416e-7,0.0014765130976898031,-1.364899508958984e-6,0.004204095844597057,-4.0910747017829837e-5,6.299028343926303e-5,0.00022976180016185432,7.700072445067929e-6,8.506707858618789e-8,-0.0006369724484180341,0.001724662328268788,0.0011088695814814786,-7.862839707174882e-5,0.00016320492360401176,-0.0018138561064090137,0.007557071780683974,0.00044946600865170797,-4.833779057546412e-5,-3.517700260595038e-5,-0.004139135493186956,0.0014557738993502332,0.00010408342159336878,0.00012555542204918126,0.0020108022198797554,-0.0006447218062254184,0.0005194951046073594,-0.0028635809430369147,-0.0009131267016208875,-0.08027546659955116,0.0008957844583882538,0.8548639781936208,-0.031262053964483,-0.00021780724364355096,-0.0007616157685445727,-0.0012533267772367625,-0.0002623270373704962,-8.899753525682292e-5,-0.0029438636866072794,4.191429795390082e-5,0.00027180683507829507,0.0010203626384392031,-0.07420304484866984,4.022482493146354e-8,0.0003297246839580704,0.0019166875270830701,0.0006073059390766882,0.04671549386701078,-0.00020757578760923523,0.0014579250482914749,-2.803197579904386e-5,5.4632871520522994e-5,4.343665756542366e-5,-0.0006995521768760008,-7.907073527140581e-5,7.415802863812322e-5
0.0008142920245200709,2.0062840427656347e-5,-5.330622652240088e-7,0.0029259947172206703,-0.00017548796559596034,0.0010112949605129771,7.789883579754252e-6,-8.934876530453405e-6,-8.35639792126643e-5,-4.254730709144657e-6,3.6671012385140665e-6,0.0006117206786306158,-0.0004128999405072441,0.00015187596837424856,5.671802157194429e-5,0.00017867296868272952,-0.0011293041173798864,0.00030021934860016805,-1.9071336078427255e-5,2.4786628239273164e-5,-0.0001131961333282921,0.00214125182586389,0.0020022651142392765,5.094432995793182e-5,0.00016513459575256284,0.0009814501544241534,0.0004415950939715526,0.000223627455684326,-0.0043760078257621075,8.82787366510724e-5,-0.039957131734904394,0.00038501900057066093,-0.031262053964483,0.08081009081091757,-0.0004751865081004825,-0.0005295379193190227,0.0005758559598022149,0.0001551994419885726,1.0163923878755196e-5,-0.0023977439626490325,-1.1848436907316533e-5,0.00018310422174066073,-0.0011357171125353934,-0.0112018423776763,1.6585622530509155e-8,0.00010885009713709758,0.00014495664616878464,9.390235950526286e-5,-0.025850036316971074,5.434200327001079e-5,-0.00011745165775628539,2.280836425633128e-5,0.0004628522527763972,-2.533635977603292e-5,0.0001631856941203639,3.899675383232482e-6,3.422757078838536e-5
-1.2673847164684356e-5,-8.07926048020595e-7,1.5015450490646622e-7,-2.247743997261707e-5,-5.194210187556484e-6,-4.160203591677679e-6,-1.2568897627804124e-7,-7.292215110924479e-8,3.9051058579940606e-6,-2.3713435762477068e-8,-1.4335880469664035e-8,3.335873850723879e-6,-1.101311910417706e-5,1.5045774216651581e-5,1.7476006130991614e-7,-1.481051229955468e-6,-0.000127955978493528,-7.77748794364908e-5,3.072158824348454e-5,-6.130567348188022e-6,-1.4035362995254152e-5,0.0003064946388645025,-0.00010453619416705814,-1.9757469093728147e-5,-3.6742496853443935e-5,-0.0003555493838053856,-0.00013463146188383957,-1.4635788541518016e-5,0.00010180502939900583,2.4699488570174076e-5,0.003950334536476338,4.335024688508465e-5,-0.00021780724364355096,-0.0004751865081004825,0.0001295733864798488,9.288728022542605e-5,-6.9396672626716385e-6,-3.029983418964808e-6,2.760503917833674e-7,-0.00016932267137940413,-1.6471639006907156e-6,3.0934088814893955e-5,-6.85646368181932e-5,0.0034248789587417927,9.761667480804415e-10,-2.930684668514576e-6,-4.0221294153720804e-5,2.134014965071371e-5,0.0037966921863541152,-3.4243277751024175e-8,-5.7434629919139946e-6,-1.2641341973909654e-6,-7.968146001529118e-6,-1.0127050069447263e-6,-5.182565795240876e-6,7.263263149734116e-7,7.139058022790177e-7
-6.789668813275512e-6,-1.4947045609852794e-6,5.622202857060677e-8,-6.527190296657431e-5,-2.3241795096966065e-6,-1.081406063866799e-6,-1.6906778990679467e-8,-2.3221962689933505e-7,-3.542557464034811e-8,-7.778750909758084e-9,-8.647148934541222e-9,7.815199692493068e-6,-6.674103127047203e-6,1.033499743810356e-6,-1.0297964848776437e-6,-2.3474376432372307e-6,-0.00012301254027417206,-2.5582717538200004e-6,1.985980606145374e-5,-5.746367331906671e-6,-8.656488432316499e-6,0.00019233441071177511,-0.00011460305393354836,-1.6476058991030806e-5,-3.417032877469187e-5,-0.00034197336935634637,-0.00012848643388644533,-1.656875283562146e-5,9.494966482163718e-5,2.858468855440471e-5,0.0039635029293448205,1.5745494436102347e-5,-0.0007616157685445727,-0.0005295379193190227,9.288728022542605e-5,0.00011850848675179655,-1.2637634443620826e-5,7.199474457539553e-7,2.7085190392276843e-7,-0.00019151061293678606,-4.4866260820707804e-7,1.0614481930812832e-5,-7.001122541177757e-5,0.0029326150658898127,1.0286050109277492e-9,-1.8694760967350871e-6,-1.4524478436552293e-5,1.047023759493087e-5,0.0031045116531471344,-6.109351953363972e-8,-8.66693938436723e-6,-2.4540258897202162e-8,-4.501379273181143e-6,-1.951425600184062e-6,-1.8288167088927327e-7,4.09020005277388e-7,-7.476337868446967e-7
-4.502984797875721e-6,-6.339928289152782e-7,-7.524325330133186e-8,-4.632116967490435e-5,-1.5214943856585273e-5,-5.744905859205464e-6,-1.3435879205925304e-6,9.824301143875022e-7,2.546757088020359e-6,9.950969631246536e-8,4.407887092077001e-7,2.4418803078638545e-5,2.5815541952969626e-5,8.906057268317472e-5,9.298268955567542e-6,-6.309854432422406e-6,7.776245834267102e-5,5.610767321896342e-6,-1.353870066940691e-5,7.1455053781018975e-6,-5.803752288637432e-6,-0.00012073444599945151,-3.35420706810711e-5,-6.682130892225405e-6,1.8721268130628834e-5,9.523480028948167e-5,5.417230998115334e-5,-1.3176466932716168e-5,0.00015580878471265256,3.5881328491851513e-6,-0.0002098555352214094,4.689973018981735e-6,-0.0012533267772367625,0.0005758559598022149,-6.9396672626716385e-6,-1.2637634443620826e-5,0.000406973077198692,-0.00014724221779395506,1.489176604514863e-6,-0.0006062767945964045,-1.377224957292086e-6,-6.987446856067574e-6,-0.00012048239789027042,-0.0006475861251124036,-2.6736499279567416e-10,-1.83470866636741e-6,-2.8010844343541486e-5,7.533922215539708e-6,0.0016105369075979214,-2.3424995740219025e-6,1.7154793979136163e-5,-1.5389399319261364e-6,4.956893887362247e-6,-2.4212860893596725e-6,-3.278246209293644e-6,-1.3845242670575221e-5,-3.1747730783050966e-6
5.006698198956742e-6,2.4205577478695076e-6,3.966999080187734e-7,-3.294732303201221e-5,1.1885792716667713e-5,-4.327168258962416e-6,-1.4733088771533504e-7,2.7790645048991648e-8,-1.2802561223259037e-6,1.4674083906160804e-7,-3.1207619218758845e-7,9.21307919130379e-6,1.2226317854404827e-5,-4.3291695388944286e-5,6.66348052037696e-6,4.200259546293969e-6,-6.11825050976452e-5,0.0001459050015922583,-1.1454222947610774e-5,4.334738084674179e-6,9.184953154696295e-7,8.298470853661572e-5,7.215446500177972e-7,4.215124196389791e-6,-1.3841933529597752e-5,4.532450242372143e-5,-4.548665350657774e-6,1.3132371639594272e-5,6.694982308113177e-7,-4.0066847838472934e-7,0.000798631333196798,-3.863700116501651e-6,-0.0002623270373704962,0.0001551994419885726,-3.029983418964808e-6,7.199474457539553e-7,-0.00014724221779395506,0.0003894013120023688,5.984089323248423e-8,0.0003136382703693378,3.3145861626067775e-6,1.2452681771931694e-5,0.00020704529951132117,0.0017861347520067349,6.460434119447686e-10,-3.421975733529093e-6,5.1940414398813e-5,4.245761714782464e-6,0.0005579713115611692,6.95074645319489e-7,-1.0670119389023357e-5,-1.8795600563974382e-6,-1.1402385766920547e-5,1.6497548761227417e-6,-4.794408740199293e-6,5.222728023961901e-6,-3.7166286446578776e-6
-2.9489763653136734e-6,-4.772689198280506e-7,-1.1143938682265367e-8,4.4362875372009054e-7,-3.8149153135952483e-7,-2.43514028513583e-6,3.712239644027242e-8,-2.348453022435336e-8,-4.372266315262518e-7,-1.3826216477945036e-8,1.8987334237508747e-8,9.8184349245311e-7,-5.59542583707066e-7,-3.24509485302138e-6,1.6466374497516063e-7,-3.4579822749960244e-7,1.1018847335988297e-5,1.4195374582164646e-6,1.513309978577412e-6,-3.894968742654518e-7,-5.437128705901136e-7,-5.335889075204418e-6,1.9951361585263732e-6,6.773109161530401e-9,-3.925636788280052e-7,-3.7526211409754456e-6,-1.3274052364103736e-6,1.4356833531349693e-6,1.7747950868274806e-6,1.217319470936205e-6,-5.48509875631646e-5,1.2479616282863625e-6,-8.899753525682292e-5,1.0163923878755196e-5,2.760503917833674e-7,2.7085190392276843e-7,1.489176604514863e-6,5.984089323248423e-8,4.4913001485507965e-7,-7.439479961763823e-6,4.8893651969821476e-8,1.3195850191636578e-6,-1.7421878047970904e-5,-0.00013933571619144513,-1.0293912959567125e-11,4.3390065855634966e-7,2.0415948577340463e-6,8.436563565406838e-7,2.3712819294215427e-5,-2.18417939338086e-8,4.563380870665706e-7,-5.963874159368912e-8,1.0921740799023723e-7,-3.499916908335243e-8,2.574517740300111e-7,-1.6745718064005537e-7,2.2576485110121025e-8
0.00011732490876908736,4.404981486320046e-6,2.1868997631899648e-6,-3.3680587901565825e-5,-9.043723747001279e-5,0.00023152389700182416,4.75703493897635e-6,-1.0841700376587762e-5,-9.765715475078749e-5,1.2053411219410243e-6,-3.787684809222961e-6,5.015907123220621e-5,1.3035964345582331e-5,0.0004488684333191294,-2.7348771075205743e-5,7.136201613585163e-5,0.00011467092435128057,0.0017287502617842642,-0.0003447206039930176,1.946961427679954e-5,8.474031002422079e-5,-0.000167882514234837,0.00042150560139503395,6.8778002447933235e-6,3.6660343615383434e-6,0.0002366403579314558,2.9425652214633392e-5,0.0001990651504577759,-0.0007401382194429521,-0.00014017564753529172,0.00017261896561770806,-0.00017379508620681385,-0.0029438636866072794,-0.0023977439626490325,-0.00016932267137940413,-0.00019151061293678606,-0.0006062767945964045,0.0003136382703693378,-7.439479961763823e-6,0.020192935520398275,-1.5377242849712194e-5,0.0005095720070202952,0.001011433287848273,-0.01852757440671884,-5.638693483858134e-9,6.333953180535598e-6,-0.0002260024444940461,0.0003212191691674565,-0.01715163337478854,1.2028618448582136e-5,0.0003270316791234425,-2.407616994286758e-5,-2.2464838155361742e-5,-2.0003229174877637e-5,-0.00013891590728462702,-3.337611505172248e-5,-5.8315303182698665e-6
2.832797193655652e-6,1.3723225051983166e-7,3.600143467477611e-8,-7.939772583392304e-6,5.217635176176021e-6,6.164049114049519e-7,-3.351586154499128e-8,6.236920551147092e-9,-1.7240577616656662e-7,2.1203390463096566e-8,-3.3441605384088565e-8,6.176251955376054e-7,1.1219335949184182e-6,-1.3035904883137794e-6,3.829848975516838e-7,-9.234345596092292e-7,5.943810887442547e-7,6.830346479416072e-6,2.3201732335272027e-6,2.0397276128882842e-6,-9.828770883201973e-7,-2.7967586643623633e-6,-5.099425890332374e-6,4.715850600654229e-7,-1.500826349402769e-6,1.6249102788537706e-6,7.599001115314262e-7,1.2231280588507378e-6,2.7439217235802957e-6,-1.7556273539252367e-6,0.00019242847671390825,-4.494837744865135e-6,4.191429795390082e-5,-1.1848436907316533e-5,-1.6471639006907156e-6,-4.4866260820707804e-7,-1.377224957292086e-6,3.3145861626067775e-6,4.8893651969821476e-8,-1.5377242849712194e-5,1.7033240139225477e-6,1.288673040642291e-6,-1.3920330393882064e-5,-0.00019078565648009369,-4.8562981556253694e-11,1.8614369044443415e-7,3.141447775761504e-5,6.937436706101045e-7,-0.00034634394864210046,-1.67415498981053e-8,-1.3487419808850973e-6,4.205554756633145e-8,1.1670167805210905e-6,9.8403654331592e-8,-6.160699177941872e-6,-1.7345851239645482e-7,1.8541005878282525e-7
