x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
-7.2967818616389e-5,-1.439184115884534e-5,4.193082520053771e-7,0.0008531489800715959,-4.826528535402279e-5,-5.370444447769177e-5,1.4788988314042683e-6,-2.880756948350637e-6,-4.014639408021807e-5,-5.154100158083167e-7,-2.4707781771157844e-7,5.997002493494488e-7,-7.940932870010163e-7,-7.656311712125796e-6,-7.933092853164966e-6,-2.1524519806102827e-5,0.0006305228949003412,0.00031791148892493866,-6.127252800050547e-6,6.624285619673055e-6,7.392245838727263e-5,0.008359196736345288,0.0014643902535496313,-1.6837277788461906e-5,6.0808568692075464e-5,0.00023490460688912863,0.00011469813253637455,-4.453552769710871e-5,-0.0017833458751032097,2.5050105384454997e-5,0.024251195215537515,-0.00011371630250198765,-0.00706773998446154,0.0018925590702138602,6.461734003477862e-7,0.0002966386443640425,9.333344561905448e-6,0.00012040693499441579,-0.0006258732620521769,-0.007266250054483956,6.343498532978564e-10,1.4095223993830906e-5,0.0002274368479935937,2.2259365173287515e-5,0.017732050951848523,8.686061487844872e-6,-0.00010119495377243831,1.4733843452022124e-6,-9.799583031184692e-6,-5.860594196365046e-6,-2.934613453982522e-5,1.9542230766997827e-5,1.0022629669835143e-5,-1.396594423991612e-5,9.749323849141724e-5
-7.520997205079055e-5,-1.184266372586273e-5,8.348566717640709e-7,0.00020729422759788364,-8.656927237993934e-6,-6.926323847814379e-5,2.2134731389142129e-7,1.0047426925943893e-7,-1.9353185434274258e-5,-1.9057674559925244e-7,-6.28602404098188e-8,1.4703838371862247e-7,-2.5713448393666855e-7,2.5979039566073877e-5,-3.4761767413256347e-6,3.4018690387026203e-6,0.00016414860729043043,0.0002762662135806195,-2.3227955482310357e-5,-6.155420364225174e-5,-3.795377742737255e-5,0.0014643902535496313,0.000711478441484325,-4.03874176403557e-6,1.2711748464235785e-6,0.0001510644621134052,-3.4096431935227093e-6,-3.662936031728028e-5,-0.0008318502209043718,-1.3753421123762242e-5,0.005542121602599363,-1.589727696156533e-5,-0.0010647067953652152,0.0004276997412171343,-1.926752789063278e-6,-5.725977936709664e-5,7.462106798972141e-6,5.660891100443805e-6,-0.00019762747060386992,-0.0016036013235104331,1.0965374558226822e-9,3.079784175300082e-6,0.0001593300699755847,-1.2219827093402157e-5,-0.014558742147849826,2.0281940725579283e-6,-4.4081235293304905e-6,8.746778894879419e-7,2.1359638035204433e-5,-7.9397840612099e-7,-2.1119180353348103e-5,3.5380156111696995e-6,2.9531662923169344e-6,2.319663075389582e-6,1.6531196111890722e-5
1.3303498893272118e-6,1.7471307263217429e-7,2.210372839881866e-8,-6.0939052367815795e-6,-1.0473130081149772e-6,8.261792129228029e-7,4.1869807623580036e-8,5.13038124553305e-8,-8.988091815775139e-7,-3.4800049912108027e-8,6.569527018272467e-8,1.9852355202989327e-8,-4.491290281212285e-8,-2.38867704353171e-6,-1.6502610049748448e-7,-6.564194011878876e-7,2.096948594600445e-6,7.947828766369024e-6,-6.560180262969636e-7,-1.1079062713614006e-6,3.4983469087802945e-7,-1.6837277788461906e-5,-4.03874176403557e-6,1.1517080784895719e-5,-2.5771468227923225e-5,-8.88328626530217e-5,-4.0807917437576434e-5,-1.2450458435846957e-6,8.503099785009836e-7,3.46335818495782e-6,-0.0009017420344067189,1.3027982960385392e-6,1.976994554597822e-5,-9.424137476756649e-5,1.0113033118880779e-7,3.5648320253227144e-5,2.0202676286196492e-7,-3.4266495136718643e-6,-3.0021359065469794e-5,-0.0009492853686291793,-6.11701221369569e-10,-5.750613597772373e-7,2.0235634818245116e-6,-2.0052466696612702e-6,-0.0003644658169883159,3.933506705957568e-7,1.2065845189430024e-6,-6.260951679283642e-7,-6.0409196939362385e-6,-2.6793537717641454e-8,1.0987552832494619e-6,1.3369208466052e-7,-2.966138295447643e-7,-4.907974648731471e-7,-6.285083433770704e-6
-2.639129436217655e-5,-3.3765288883230782e-6,-2.0524076368914372e-7,5.236799419331288e-7,-6.603001636075627e-7,-2.5038884895957622e-5,-1.1917601215811228e-7,1.1539578985414732e-7,2.2985205947509833e-6,9.425253522199222e-8,-2.0397412292505634e-7,-1.7831198123081523e-8,-5.953955715006859e-8,2.7610738420978872e-5,2.553975000006346e-7,1.904873450844827e-6,-4.3110661539509335e-5,3.2676595489113054e-5,-2.10084543741517e-7,7.278163855165665e-7,-4.417742318063078e-6,6.0808568692075464e-5,1.2711748464235785e-6,-2.5771468227923225e-5,0.00012589894967299247,0.00018981941429917806,7.260120518638436e-6,-1.084956540608389e-6,2.4518159466490483e-5,9.800269809838027e-7,-0.0003928044532720562,9.206280943874467e-6,0.00015171525584843398,0.00017401850629085623,-3.1477651097227276e-7,-8.985658043543918e-5,-1.3108694130318422e-6,1.1126267930171617e-5,-2.709433631026862e-5,0.003241948611460454,1.9138706902975572e-9,1.393741648230815e-6,-2.0647574970836486e-5,7.93009481687119e-6,0.0031164525429182603,-9.54852382889918e-7,-8.097412519862163e-6,8.010807688163652e-7,7.383779226962271e-6,-5.263209288913944e-7,2.163870417269505e-6,-6.771545538103947e-7,7.669526908246527e-7,1.6161849324339526e-6,1.494459218187483e-5
-2.091338044508197e-5,-3.3248180666328285e-6,-1.3907639599078231e-6,-0.0003065378076300108,6.958189616011827e-6,-2.1787305061751583e-5,-1.3598778333326898e-6,-1.2547985662172745e-6,2.6650444684570024e-5,8.113666651219113e-7,-1.1681456109542838e-6,3.838472739013207e-9,3.068239913834742e-8,-3.355717964364799e-5,-6.096173637909175e-6,2.380345290276443e-5,-2.4423560547363768e-5,-0.0011387650018976406,-2.359938990821302e-5,-2.6615549132708355e-5,-1.7498247564980744e-5,0.00023490460688912863,0.0001510644621134052,-8.88328626530217e-5,0.00018981941429917806,0.003873185810274135,0.000624987104615402,-1.1393201539300004e-6,-0.00014578926624082443,1.1469392674139915e-5,0.028711656965389045,0.0001369349648196108,0.002092419521669685,0.0008733783658959669,-7.095547790414178e-7,-0.00039825142893805615,-2.663899528362671e-6,0.00010544194050204213,-0.0006730857465027173,-0.0036702950851960387,-7.292209236758567e-10,5.807076061374289e-6,-3.2924385132316655e-5,7.936222142365939e-5,-0.0112823314543446,5.521311399651823e-6,-4.7980406524112765e-5,1.1565407148847578e-6,3.5969246314319073e-5,-9.371588374090854e-7,-4.1053079832506e-5,-1.1875947712326404e-7,6.210148488599767e-6,-5.8180878819281055e-5,0.00010129751941441105
4.991256516016021e-5,3.619004860283473e-6,6.449809572699191e-8,8.299703919560723e-5,2.1698628030559325e-5,3.6241008910234706e-5,-4.574264431213586e-7,-9.630915351837808e-7,1.7273872627552153e-5,3.8157618778103245e-7,-6.064214750242177e-7,-4.3053170857356416e-8,2.2195204902819266e-7,4.2587242329778454e-5,-3.20348603300648e-7,-5.945098334787939e-7,6.751267472223976e-5,-0.00022078288805071116,3.02297339368095e-5,3.887357615428227e-6,-9.074066204579965e-6,0.00011469813253637455,-3.4096431935227093e-6,-4.0807917437576434e-5,7.260120518638436e-6,0.000624987104615402,0.0004735695330365409,2.1100269665237285e-5,1.2120510722769464e-5,-4.735192126130559e-5,0.006061142766663072,-6.360145548182617e-6,-0.0018135190499711609,0.00048214982619546113,-6.14007967855205e-7,-4.7410853340030204e-5,1.2682509797620048e-6,1.0784541551245419e-5,0.00044094519828234946,-0.0017213982526673927,5.355641147539881e-10,7.098125904308675e-6,4.185609327692244e-5,1.285012293356841e-5,-0.006057409680319823,1.3543554026313044e-6,9.351643081423576e-6,5.8797961794277795e-8,2.693774017666073e-5,1.324302970487547e-6,-1.1272463149215047e-5,-1.3720686913431553e-6,2.6235595174834815e-6,8.901967786713981e-6,7.383652782670514e-6
-1.5740647985592547e-5,-1.6601852932060212e-6,6.847022594162498e-7,4.8425967107155024e-5,-4.3205221880315506e-7,-1.6198816093431446e-5,2.165374498959368e-7,-2.9038157966654457e-7,-1.8298707367901229e-7,-4.07767109194354e-8,6.297495500136423e-8,4.4603074799559334e-8,-1.879244879565151e-7,-1.71212985557939e-5,-5.82305881312368e-7,2.6294010431907483e-6,3.061589082392141e-6,-4.6737397047320156e-5,-0.0001231032852022531,3.127542347779356e-6,8.494410901649693e-6,-4.453552769710871e-5,-3.662936031728028e-5,-1.2450458435846957e-6,-1.084956540608389e-6,-1.1393201539300004e-6,2.1100269665237285e-5,0.00015000213671957586,5.53263311895701e-5,4.330780540120954e-6,-0.0006990279279770655,4.657241185063737e-6,0.000503684330104486,-0.0004104653909994157,5.619402622780807e-7,-7.538344814412087e-5,-4.825495115721799e-7,5.804090854505896e-6,0.0003701971499304871,-0.0036507247721990657,-1.872139560042218e-9,5.816627363249769e-7,-8.175603919984171e-6,7.328549139698158e-6,0.0001299388196600496,-3.6462320795500517e-7,-1.91336720661146e-5,-1.612729392737801e-7,2.3682969606679514e-6,-1.1016408860926786e-6,-9.494961959847085e-6,-1.83262609265943e-6,7.875159238973789e-7,-5.468299827347308e-7,4.996104221502331e-8
0.00023497221157576574,3.444313868346218e-5,-4.6037015518491414e-7,-0.00035557706918312645,-1.14205924504916e-5,0.0002736911173226842,2.1208434577214644e-7,-1.145034139246381e-6,3.567645224420306e-5,2.509007172657886e-7,1.1294494401229358e-7,3.817134824765288e-7,-1.4187771943242137e-6,7.093881060662939e-5,9.381973858770036e-7,-2.0044988336114218e-6,-0.0003729668576000032,-0.0005986939308198828,3.1677028791884975e-5,8.98103677068256e-5,-3.253504916409463e-5,-0.0017833458751032097,-0.0008318502209043718,8.503099785009836e-7,2.4518159466490483e-5,-0.00014578926624082443,1.2120510722769464e-5,5.53263311895701e-5,0.005355109588622128,2.4412431811998775e-5,-0.006346884826850651,5.174886753568431e-5,0.0006380745848849774,-0.0006673697447017135,9.762317621484937e-8,0.0008805848963938583,-1.4546456864902571e-5,-6.884385399123158e-5,0.0004153236381470777,0.01811169577273357,8.039101610807827e-9,2.0612818765766363e-5,-0.0002558570101518001,-4.392048697062055e-6,-0.001540935070780602,5.549482703550644e-6,2.270120870438083e-5,3.538276639446051e-7,-8.789041610762882e-5,1.0650207383608988e-5,4.734570407678145e-7,-2.34467977094439e-5,-2.4190960722894727e-6,-1.1871398185984955e-5,2.9147725222661933e-5
-2.8637941938129448e-5,-2.628510278284974e-6,7.92482941345182e-8,1.1099238922960392e-5,-9.431453323438295e-6,-2.520121285984952e-5,5.831561109518787e-7,4.422650735368916e-7,-1.4787138284162581e-6,-4.7171486537367393e-7,6.973432880291353e-7,8.279366814157258e-8,-2.5218257540271e-7,-2.2311172444013974e-5,4.6711863097404667e-7,1.2914276250310805e-7,1.6279003915256717e-5,-2.2222425216438457e-5,9.757644635965232e-6,2.247961043668417e-6,4.747450754370607e-6,2.5050105384454997e-5,-1.3753421123762242e-5,3.46335818495782e-6,9.800269809838027e-7,1.1469392674139915e-5,-4.735192126130559e-5,4.330780540120954e-6,2.4412431811998775e-5,0.0002061859308067616,-0.00021765161506743434,1.5402570568447804e-5,-0.00043392562554616775,-0.00048365101473496296,-9.168515275049449e-7,-1.9330024954680608e-5,-1.021682363504489e-6,-1.5769556055297108e-5,-0.00014906565452756023,-0.001458969415938724,-1.0458418353258763e-9,-3.1233523279611363e-6,-2.3408488955926414e-5,-6.45450413050901e-6,-0.00691104669319904,1.7606598502002553e-6,2.1033984823804176e-6,-1.9468964841990112e-7,1.1499599625960766e-5,-2.5378630796637866e-6,-3.3546816176755917e-6,-4.473725690117508e-7,8.72024214630286e-7,2.323121159201394e-6,-3.9983543122500214e-5
-0.0014617575395478788,-0.00010233954132274238,3.0738811100167034e-5,0.0019682120659002393,-0.0007205525596249844,-0.0010109803541583518,-1.468705665483615e-6,-3.2981271845829845e-5,0.00023424877829106002,-1.84723766761424e-6,-1.884735003836519e-6,1.0080573384963814e-5,-9.253031058337947e-6,-0.0018273352024373388,-0.00015206803179248588,-0.0003777371001850046,-0.006663424179275786,0.007461782521698351,-0.0006116590767423087,-0.00013548554978471867,-0.00018914023756315092,0.024251195215537515,0.005542121602599363,-0.0009017420344067189,-0.0003928044532720562,0.028711656965389045,0.006061142766663072,-0.0006990279279770655,-0.006346884826850651,-0.00021765161506743434,1.0960916570588155,-0.01311899101771345,-0.016220396521888496,0.008679436969798058,-3.013632086672818e-5,-0.00248769533238951,7.788244503649615e-5,0.0012055265792307488,-0.008045876244154608,-6.309201660199065e-5,-1.1444827432330588e-8,-0.00014318951777334137,0.0011851242024608457,0.0007025901351277057,-0.19841558999106537,1.5840725281529897e-5,-0.0004621056233033182,-1.8305215693525806e-5,-0.00013478986303653095,6.2915191141779145e-6,-0.0008261527480650034,8.424483411645336e-5,-9.51823761815879e-6,-0.001246079139320531,0.0017966798579485042
2.4671744129507035e-5,1.6765618242064996e-6,-7.786971662560346e-7,-2.046116493875872e-5,1.9814384472301266e-5,1.49818761022188e-5,-1.2858181676100047e-7,2.3291483898146498e-7,-4.449894208137411e-6,9.51319368485128e-8,-2.2564833216961382e-8,-1.5796528324839534e-7,1.6521619864860872e-7,1.2098676146534483e-5,1.522105469442879e-6,1.18068065948683e-5,0.00010879774147307532,-0.0004265377145259913,4.5836084565357795e-6,-2.8873297619096194e-8,-4.148071131447704e-6,-0.00011371630250198765,-1.589727696156533e-5,1.3027982960385392e-6,9.206280943874467e-6,0.0001369349648196108,-6.360145548182617e-6,4.657241185063737e-6,5.174886753568431e-5,1.5402570568447804e-5,-0.01311899101771345,0.0003483107810509457,0.0012232678994079902,-0.00029402339709434143,4.909439612704021e-7,3.105290858011651e-5,-9.891316537908612e-7,4.30032152273341e-7,9.944287097137529e-5,-0.002301145075046711,-8.818452666112269e-10,2.6135159450674825e-6,-1.2853268187283462e-5,-7.567172567508376e-8,0.0015472660770651505,3.312769068411808e-7,1.3787134918181735e-5,2.4190437013972594e-6,2.0085338437160612e-5,-9.300327514180788e-7,9.919095590307255e-6,-1.7324803186145784e-6,2.0526627674153104e-6,1.0700765666633182e-5,-1.687890942041166e-5
0.0015405796012749008,0.0001869115238745447,2.9285499377454964e-5,-0.0027227670297002736,-0.0004820417438255476,0.0018902584961099655,-1.1497742408997838e-5,7.631434720854669e-7,0.00022293178553286667,7.371960720296341e-6,-1.1323633353960794e-5,-1.1541122211832501e-6,-1.6935302299491604e-6,0.00029802163360340665,-7.860462098671617e-6,0.0001766071722122465,-0.0010979971373885691,-0.0015062350446944073,-0.00016921614214078674,-4.207204216592613e-5,8.746899260663416e-5,-0.00706773998446154,-0.0010647067953652152,1.976994554597822e-5,0.00015171525584843398,0.002092419521669685,-0.0018135190499711609,0.000503684330104486,0.0006380745848849774,-0.00043392562554616775,-0.016220396521888496,0.0012232678994079902,0.738349024786532,-0.006744340135679108,-5.572710032135985e-5,0.004634207144956478,0.00010092755245288703,0.00046689150359592574,0.000740851918142281,-0.10989993815670354,-5.988251111678767e-8,-2.5507167374066028e-5,0.001835671839704181,0.000185366786846085,-0.04130255951327828,7.891102754215836e-5,-0.0004266832041733468,-7.817956441892285e-5,0.0005073428368996822,4.5730221219135056e-5,-3.8284756715803464e-5,0.00019976309866633594,6.166047417542596e-5,-0.0007380269450163384,-0.0015803689628786247
-0.00014089668965793035,2.088478118050965e-6,-5.261803804689148e-6,0.0006318313504190712,0.0003435934072292964,-0.00020114166641774776,8.527686041031605e-7,4.509819824234743e-6,0.00013975447049981477,-1.773386879612731e-6,8.57241767984321e-7,3.704203042869686e-6,-8.423356096991784e-6,-3.0455315889548567e-5,1.4482585437780112e-6,0.0001473647140040823,-0.0020136524244291736,0.0009996710933942614,-0.00041591745917523177,-6.232016276757103e-5,0.00018168600494648687,0.0018925590702138602,0.0004276997412171343,-9.424137476756649e-5,0.00017401850629085623,0.0008733783658959669,0.00048214982619546113,-0.0004104653909994157,-0.0006673697447017135,-0.00048365101473496296,0.008679436969798058,-0.00029402339709434143,-0.006744340135679108,0.11807978926589568,6.486243989737573e-6,0.002437563518773851,1.774368321597739e-5,0.0001377594907359466,-0.0015894451706645182,-0.02243150360527029,-2.5413448039036577e-8,-3.9701854447775586e-5,0.00015217916030495942,8.111370988217592e-5,-0.05315147427948983,1.8789889584084343e-6,-0.0009980543624420201,-1.2266619223497703e-5,-0.00020837813243602325,2.663188031736234e-5,2.2239410275548007e-5,2.623385244463498e-5,2.8160230307437463e-5,-0.0002212935418098576,9.482133932618361e-5
-3.8286953870854397e-7,-1.0602819889445339e-7,5.599698517715008e-9,1.377183299462506e-6,2.551994836558397e-7,-4.291578056972922e-7,-1.0438960405200209e-8,2.6277858026520102e-8,-3.498981174676044e-7,6.472227249952533e-9,-2.1526920443239003e-8,-7.127521212505622e-9,1.3420904013270823e-8,1.3395893973763338e-6,7.723158733229453e-8,-1.4822116079117193e-7,-2.0933115030969817e-6,-1.0427769350428017e-6,-2.4640897519176967e-7,4.676456226229652e-7,-9.282255239473005e-8,6.461734003477862e-7,-1.926752789063278e-6,1.0113033118880779e-7,-3.1477651097227276e-7,-7.095547790414178e-7,-6.14007967855205e-7,5.619402622780807e-7,9.762317621484937e-8,-9.168515275049449e-7,-3.013632086672818e-5,4.909439612704021e-7,-5.572710032135985e-5,6.486243989737573e-6,7.662110844987784e-7,2.5850639421310325e-6,-5.7524679522146824e-8,7.542509042593248e-7,1.111652854467155e-5,-3.398587878731682e-5,2.486660020720602e-11,1.8389687452268075e-7,-4.4434860676094333e-7,5.310803311406075e-7,-0.00018501146606578003,1.3658451329735736e-7,-1.9982602216889986e-6,-3.9031198930898385e-8,8.018315663704532e-7,-3.4536542071272144e-8,3.8933516984138446e-8,-8.467589318746949e-8,6.890269373782309e-8,1.8672216741113962e-7,-5.604368082057982e-8
2.200553468452399e-5,9.41505767388841e-6,3.5541906839493236e-6,0.00019862666092747912,-0.00015957690091280503,7.199416687296941e-5,3.320380486601852e-6,2.5825688326157045e-7,1.9825632027712883e-6,-1.3518257643388246e-6,1.9095015338967166e-6,-1.6252704018603568e-6,1.732959691354984e-6,0.00011670653284137854,-5.523183466395731e-6,3.457800719192088e-5,8.740762459117958e-5,-0.0010172122912122813,-0.00023232339873047175,-5.458845142198064e-5,6.41921896314377e-5,0.0002966386443640425,-5.725977936709664e-5,3.5648320253227144e-5,-8.985658043543918e-5,-0.00039825142893805615,-4.7410853340030204e-5,-7.538344814412087e-5,0.0008805848963938583,-1.9330024954680608e-5,-0.00248769533238951,3.105290858011651e-5,0.004634207144956478,0.002437563518773851,2.5850639421310325e-6,0.035600796370520216,-2.938699341969682e-5,0.00027070446273892484,-0.00019792615183269379,-0.010136207942045259,-1.0931386219043102e-8,-5.3482330622590626e-5,-0.0006338124701950046,0.0002409601577935382,-0.0003815214149911045,-7.511501346767491e-6,-0.00019728402715355514,1.0377537948943062e-5,-0.0001137647343106666,-1.7043216748795327e-5,-2.4352724790897808e-5,-1.6774184855710297e-5,-3.747500833958549e-6,6.362349231683802e-5,0.00022719283470186693
-2.7114736315416434e-7,-9.50336893270718e-8,4.4727030759995214e-8,-4.866266119874784e-6,9.071584524930898e-6,-4.100029193293547e-6,5.363659549769528e-9,-2.8574457330081664e-8,1.7722684223476994e-6,-9.456824440769858e-9,2.589285572533301e-8,1.419900807880836e-8,-5.0089987194460156e-8,3.4402009112709812e-6,-1.6622977265620538e-8,3.47201520630176e-7,1.3363758788217403e-6,1.0216739137825703e-5,-2.193725360819818e-6,-7.353182974715116e-7,-6.010089583583998e-7,9.333344561905448e-6,7.462106798972141e-6,2.0202676286196492e-7,-1.3108694130318422e-6,-2.663899528362671e-6,1.2682509797620048e-6,-4.825495115721799e-7,-1.4546456864902571e-5,-1.021682363504489e-6,7.788244503649615e-5,-9.891316537908612e-7,0.00010092755245288703,1.774368321597739e-5,-5.7524679522146824e-8,-2.938699341969682e-5,4.737785385763258e-6,-4.461702814092193e-6,-0.00012403791123608934,6.535336457920581e-5,1.05451129796041e-10,1.4710049676158687e-7,8.670601225198941e-5,-2.675936013369614e-6,0.000881754854962887,-9.299592692087059e-8,4.924831113058949e-7,4.3026139370161205e-8,-3.6526938098325094e-6,6.889368723275809e-8,6.97249670357532e-7,3.846012294655144e-7,-3.382426491846645e-7,1.7230037188607555e-7,-3.7432586787621705e-6
4.044622727558619e-6,-2.5945031942995014e-6,-2.947980139391916e-7,-5.000036635460048e-5,4.458441562412717e-5,-1.1116269125530031e-5,-2.431475914691445e-7,-2.9022558815811656e-8,3.0170897272563537e-6,1.7657655849984319e-7,-3.0802435563657077e-7,-1.1749356914471456e-7,3.326620147593324e-7,1.2153245932234432e-5,2.0457692626622346e-6,3.4369588545022824e-6,-0.00011894660640250504,0.00018037833432008588,1.6788211511320336e-5,4.708954106385325e-6,-5.653949426044188e-7,0.00012040693499441579,5.660891100443805e-6,-3.4266495136718643e-6,1.1126267930171617e-5,0.00010544194050204213,1.0784541551245419e-5,5.804090854505896e-6,-6.884385399123158e-5,-1.5769556055297108e-5,0.0012055265792307488,4.30032152273341e-7,0.00046689150359592574,0.0001377594907359466,7.542509042593248e-7,0.00027070446273892484,-4.461702814092193e-6,0.00046605569346504,-0.0002857644430162257,-0.0008941901639267187,8.919420386371534e-11,7.061370292954359e-6,-7.855297374441147e-5,0.00028371133146675755,-0.0020037137372300217,-1.2747540168261842e-6,2.4200044017979463e-5,3.8405878790811366e-7,2.9209797722121904e-5,7.769550591795025e-7,-8.969552232362262e-6,-1.0070031216227385e-6,1.0887777157434247e-6,2.4943052024749758e-5,4.840065251643223e-6
0.00033656772475374017,-1.7640821021932817e-5,4.287433784112413e-5,0.0028567450793301717,0.0006731384647961599,-0.00015001272747701956,5.269786804635696e-6,-5.7698137110690074e-6,-2.059124987468847e-5,-3.5075987312918357e-6,9.58416308090803e-6,2.840313025867096e-7,-1.0791759910328441e-7,-2.188914466305047e-5,-2.3370195794610267e-6,3.24040622613041e-5,0.0008487905878840802,0.0007019691493598724,5.3316109471343166e-5,-3.1993861377376806e-5,3.476381643629171e-5,-0.0006258732620521769,-0.00019762747060386992,-3.0021359065469794e-5,-2.709433631026862e-5,-0.0006730857465027173,0.00044094519828234946,0.0003701971499304871,0.0004153236381470777,-0.00014906565452756023,-0.008045876244154608,9.944287097137529e-5,0.000740851918142281,-0.0015894451706645182,1.111652854467155e-5,-0.00019792615183269379,-0.00012403791123608934,-0.0002857644430162257,0.05742659728654589,0.017652811219926644,5.636470768279489e-8,0.00014610718086045444,-0.0017506473461875401,-0.000227099089967677,0.1810322738226828,1.5867507597933523e-5,0.00013961482945985771,-1.7990962998119875e-5,-3.0963835968154965e-5,1.1769559985085099e-5,4.997843505941923e-5,2.040902326032516e-5,6.966006980647582e-6,-1.3451346803687584e-6,5.519879520826919e-5
-0.006174760318326367,-0.0006691287943270734,-2.5916417534858454e-5,-0.02266026558657955,0.0017483989518071851,-0.007936522216987549,1.4506688412543784e-5,1.816365991426825e-5,0.0007914393242861997,-9.326606917104008e-6,3.762881145549995e-5,1.5883780445420092e-5,-3.5355953658749446e-5,-0.013408537979437661,-0.00019317869209131767,0.0009100266608979939,0.0030094278577425444,0.021420499967321056,0.0007514975322837422,0.0005395083902523846,-0.0005839951615146834,-0.007266250054483956,-0.0016036013235104331,-0.0009492853686291793,0.003241948611460454,-0.0036702950851960387,-0.0017213982526673927,-0.0036507247721990657,0.01811169577273357,-0.001458969415938724,-6.309201660199065e-5,-0.002301145075046711,-0.10989993815670354,-0.02243150360527029,-3.398587878731682e-5,-0.010136207942045259,6.535336457920581e-5,-0.0008941901639267187,0.017652811219926644,21.232212441737342,1.142261406262353e-5,-0.0005583127343983826,0.0008944528860187128,-0.0012059081901748111,-0.47256574362881393,4.555780506167799e-5,0.0019914601895073595,-0.0001957304012940402,0.001827441036131876,-0.0002477890032991885,0.0029503706677225404,-0.0005542228528602195,0.0003656162447226664,0.00446767931358557,0.013095119556744663
5.013308240575287e-10,-6.317670254034828e-10,-4.287966102178016e-11,-1.0454643753350897e-8,1.5655281312389296e-9,-1.4967731597121544e-9,2.36868895779869e-11,-4.582737654297417e-12,3.163918093611544e-10,-1.2041281578913464e-11,2.5452767164809253e-11,1.0106681631846626e-11,-2.548793167299341e-11,-8.642323423944334e-9,-1.1360316496484604e-10,5.641612085915918e-10,3.167773438807019e-9,9.462714918885126e-9,5.8077600421131924e-11,1.9993565365766768e-10,-5.597098877664056e-10,6.343498532978564e-10,1.0965374558226822e-9,-6.11701221369569e-10,1.9138706902975572e-9,-7.292209236758567e-10,5.355641147539881e-10,-1.872139560042218e-9,8.039101610807827e-9,-1.0458418353258763e-9,-1.1444827432330588e-8,-8.818452666112269e-10,-5.988251111678767e-8,-2.5413448039036577e-8,2.486660020720602e-11,-1.0931386219043102e-8,1.05451129796041e-10,8.919420386371534e-11,5.636470768279489e-8,1.142261406262353e-5,6.645159463564922e-12,1.871036843615467e-9,8.588788062916456e-9,-5.688763816570534e-10,-9.34410301881741e-8,5.844424092509323e-11,9.404666321595639e-10,-1.328371407556084e-10,6.179709651146642e-10,-1.5314142041129883e-10,1.8979081305391177e-9,-2.902385399823775e-10,2.563543623096616e-10,1.712008612969382e-9,5.319096936507656e-9
2.9686113637378438e-5,-1.0968000888786801e-7,-2.8748880750341715e-7,2.3651531756144686e-5,3.882723228204936e-6,2.4733641098634166e-5,4.446438060980857e-8,-1.354718470744465e-7,-5.365893329692294e-7,-1.351546123986455e-8,-1.3229878205193382e-8,2.9133416498024305e-8,-6.981063923115958e-8,5.068653361443613e-8,-5.931187268102898e-8,6.847548768294154e-7,1.629666138035966e-5,-1.4905617334509592e-5,-9.267233305739948e-6,8.318097374046859e-7,-3.0337183372854092e-6,1.4095223993830906e-5,3.079784175300082e-6,-5.750613597772373e-7,1.393741648230815e-6,5.807076061374289e-6,7.098125904308675e-6,5.816627363249769e-7,2.0612818765766363e-5,-3.1233523279611363e-6,-0.00014318951777334137,2.6135159450674825e-6,-2.5507167374066028e-5,-3.9701854447775586e-5,1.8389687452268075e-7,-5.3482330622590626e-5,1.4710049676158687e-7,7.061370292954359e-6,0.00014610718086045444,-0.0005583127343983826,1.871036843615467e-9,1.2236725142414332e-5,3.482382208706181e-5,2.3937970751871696e-6,0.0014352775570154767,1.4999488182842825e-7,-2.776446368971025e-8,-4.006113837621635e-7,2.9689983977997777e-6,-1.5141235794272154e-8,8.927245138082899e-7,-4.627602029097799e-7,1.4419724977199126e-7,-1.4808019778723818e-6,-9.289658053284575e-6
6.0733233074755543e-5,-3.945944750784462e-6,2.460840941547537e-7,-5.758816630265844e-5,0.00016740387052811945,-1.4474948826916546e-5,2.9367569326902604e-7,-7.513000376146186e-7,2.9538119453117144e-5,-2.4239925803365453e-7,4.7026969622479037e-7,2.889509172001113e-7,-1.0195105113075863e-6,4.634785519136252e-5,-3.4473524178085225e-7,7.3624888364614915e-6,4.981283862212877e-5,0.00014528693216884277,-4.9225352869895546e-5,-1.3478579318790666e-5,-1.6056535268162578e-5,0.0002274368479935937,0.0001593300699755847,2.0235634818245116e-6,-2.0647574970836486e-5,-3.2924385132316655e-5,4.185609327692244e-5,-8.175603919984171e-6,-0.0002558570101518001,-2.3408488955926414e-5,0.0011851242024608457,-1.2853268187283462e-5,0.001835671839704181,0.00015217916030495942,-4.4434860676094333e-7,-0.0006338124701950046,8.670601225198941e-5,-7.855297374441147e-5,-0.0017506473461875401,0.0008944528860187128,8.588788062916456e-9,3.482382208706181e-5,0.0016841346343583314,-5.317019280443449e-5,0.01854357384172656,-1.1447807402863181e-6,5.992874671244649e-6,2.1088106472250218e-7,-6.765463482028979e-5,7.567181326423284e-7,1.6474941845971075e-5,6.369557309867399e-6,-5.434199036032805e-6,-5.095466570857053e-6,-9.326659215867128e-5
