x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
5.0016296926570784e-6,-7.715525916361732e-7,3.3820472202910376e-7,-1.9408070723732725e-5,-4.630203833103624e-6,6.762709864182451e-6,-3.4022515224705136e-7,3.3474244356910313e-7,-1.1559976680835433e-6,1.1360634595004213e-7,-1.107962967572558e-7,7.361526013623899e-6,-1.4762252457333193e-5,-3.662328306573912e-5,5.406341451515441e-7,4.832692272338989e-7,-1.2579978961185561e-5,-1.4412099148617016e-5,1.3227506094420279e-5,-1.1288339616238013e-5,0.0001005295026138193,0.00018333898315811984,-1.414993464337188e-5,-1.233706026141455e-6,8.902838875806676e-6,7.04528728708196e-5,2.0848011498877772e-5,1.4343954843020243e-6,-8.578841272453574e-5,-3.95450654203861e-6,-0.000908701523895293,-1.6694143901618942e-6,0.0003817879777960571,-3.1928374713449746e-5,-2.077319799883171e-5,-1.6440639036450087e-5,-8.26307623871072e-6,9.40221604998757e-7,-7.016470630071685e-7,1.849239353531256e-5,-6.159477515969651e-7,1.377597219074135e-5,2.5932969502132047e-5,-0.001929080728724239,-1.1414462940413624e-9,3.24942278837012e-7,-1.2098240805974706e-5,1.0355103251357969e-5,-3.8725010068318696e-5,6.1710292119122e-8,6.682590627425929e-6,-1.4656167936726333e-7,1.1302467888892574e-5,5.533730168300365e-7,8.53300085606457e-6,-3.1511055335224825e-7,-8.378339974693472e-7
-0.00010910888277199686,-1.4225244520043597e-5,-8.173158351474506e-7,0.00042421832458455983,-1.4958310506533705e-5,-8.664253859924746e-5,-2.8953570406039543e-6,1.1518295574542054e-6,-5.394211825844887e-7,1.5157693326528033e-6,-2.027358589351301e-6,-1.6283583925137948e-5,0.0001602748522073441,-0.00015310297618918972,9.330176863405595e-7,-7.455466073403239e-5,0.00022517804019660343,-0.0001939339444155918,0.00015159031160317152,6.066466304358672e-5,0.00018333898315811984,0.010922652623482177,0.0008104843044402115,3.847029135889488e-6,1.4809881620480662e-5,-0.0001893951891886292,-0.00019332251167487077,-0.0001270649598199353,-0.0004322154274577397,1.2590818617794884e-5,0.030966177714048738,3.587569352349463e-5,-0.004016385535726509,0.00031922204160863204,0.00020169948873644453,0.0001242570823887721,-5.523044178704301e-5,-8.336365671166784e-6,-3.82696931553258e-6,-0.0009812183025880257,2.580971496979152e-6,8.822353876178048e-5,-0.0017160559122639458,-0.012406904906007701,-7.086445918286065e-9,-3.23982427830037e-6,4.05234630260173e-5,4.771827947441907e-5,-0.03482823604234499,2.0011250096206216e-6,8.073947875391706e-5,7.677169511222477e-6,-1.2112037308005843e-5,9.35696807547478e-6,7.757320959830876e-6,-1.2307655907815768e-5,-2.1794255896305404e-6
-5.3756909409661574e-5,-4.957723628755868e-6,-5.291640808700183e-7,-0.0001270991796826612,-4.156462343461234e-5,-4.4781530575017234e-5,3.9883281609334925e-7,-1.5930617767658367e-6,-1.5089225270121556e-5,2.6619607422696405e-7,-3.826648030421933e-7,4.0872964160697307e-7,-2.0081199583830172e-5,-2.0144849659274327e-5,-6.062803061544069e-8,-5.394089500150057e-6,3.633499478822498e-6,6.953139883518562e-5,0.00013773013144027788,-2.8986605744803336e-5,-1.414993464337188e-5,0.0008104843044402115,0.0007944915258929076,1.3311715004562825e-5,1.4087995132777228e-5,0.0002446971185074745,2.658845400623719e-6,-4.699448993777456e-5,-0.0009276411399554769,-5.8967269275532664e-5,0.0011211075596127325,-8.198866457630847e-5,0.0006260968062816625,0.002138026706234229,-0.00011192338878314394,-9.885118818169252e-5,-8.571552600044275e-6,1.1457794492883365e-5,-4.889714576520944e-8,0.00012550339153477496,-9.336130417588636e-6,-8.703673778571758e-7,-0.0006361554230900722,-0.004020537498766328,-2.5252728420982195e-9,6.708246597612382e-6,-0.00016666062339998065,1.560128707968596e-5,-0.0045998995108124585,-1.303548699979098e-6,5.221241268416817e-5,8.707335960521934e-7,-2.2241181379988448e-5,-9.833367188301422e-7,2.178126223054686e-5,-4.3793362067455245e-6,1.0640017356710675e-6
2.0717818017956674e-5,2.085364035658687e-6,-5.490326812110009e-8,-2.5089480249914967e-5,2.3902583742190882e-6,1.9573438608288504e-5,1.6254059989209992e-8,1.7570213689447215e-8,6.974573206850133e-7,1.196217702952237e-8,5.034531166630925e-8,-1.015377523829897e-5,2.7998149954882973e-6,-1.4386557621128889e-5,-1.485861971368069e-7,3.0376664957530354e-6,-1.178387495399898e-5,-1.9512407580093664e-5,-5.799991597348699e-6,1.2122460096180161e-6,-1.233706026141455e-6,3.847029135889488e-6,1.3311715004562825e-5,9.682207258704163e-6,-9.463217948215464e-6,6.8992125981551825e-6,3.8956397362594044e-6,4.686179653470508e-6,3.713631928287096e-5,2.271112454004796e-6,-0.0009272563387415814,-1.0578880040123766e-6,-8.431824127345037e-5,-2.3191926615470946e-5,-1.6081046889930094e-5,-1.1966549451453596e-5,-6.706616870758315e-6,6.512846112206559e-6,6.903462057093853e-8,2.4606658568862855e-6,-1.7902360514209838e-7,3.6818054369113417e-6,2.238317965817056e-6,-0.0003374510072889737,-3.152804274710059e-10,-2.5636118758070214e-7,-4.923709102400657e-6,1.2368216063083873e-6,-0.0008513072030052884,-9.351356662445537e-8,-6.019543931142449e-6,4.1047985171482065e-9,-1.4548237616031115e-6,-1.084480341976064e-7,-1.750651682813352e-6,5.21975609524527e-9,-5.027551223397751e-7
-4.434447782381453e-5,-4.917246980417042e-6,-5.394806339369441e-8,1.724100608641485e-5,-5.6558968227010545e-6,-4.408916005874945e-5,6.718415152776506e-8,2.0616000325312905e-7,-4.496542058133779e-6,-8.367585295815314e-8,1.881892316222534e-8,1.1286523412846144e-5,7.266987114665594e-7,2.1790048126902315e-5,4.758290000700539e-7,-3.520751619731769e-7,3.987882987385995e-5,8.608782219888077e-5,-2.6546135956544243e-6,-7.511975572932256e-7,8.902838875806676e-6,1.4809881620480662e-5,1.4087995132777228e-5,-9.463217948215464e-6,0.00011221539999268521,0.0003499442612300507,5.337955032102056e-5,-3.1733010764104144e-6,-0.00012665070876482384,-3.827170384639575e-5,-0.001792758110238593,1.0296429463209672e-6,7.33627865001885e-5,0.00028916263376791524,-4.4415774219360505e-5,-4.030877142211876e-5,1.2622933627836981e-5,-1.9520737330656593e-5,-8.087412492428195e-7,2.7675331832688675e-5,-1.5880106506225885e-6,5.548181579953373e-6,5.3446679681226675e-5,-0.0003069999469654832,4.002018666671546e-10,1.3689834677572203e-6,-2.2260013078197037e-5,6.275125040468448e-6,0.0017548468734701127,-1.4132021256838529e-7,1.406644130239163e-5,-5.807443400858461e-7,3.865862695751186e-6,-9.664023226677183e-7,9.750503885581341e-6,-3.4771377117138317e-6,1.223362759011996e-6
-0.00013432602086822033,-2.5027733357170566e-5,3.263077885205726e-7,8.14013108082707e-5,1.8613011623578266e-5,-0.00015736220177199603,3.52642954069346e-8,-6.417882720785942e-7,-1.2060445915882115e-5,4.3796246016185936e-9,2.0862317604441434e-7,8.626180485006784e-5,-5.177907474070904e-5,-0.0001604814724198231,7.175360686676353e-6,3.088839692611853e-5,0.00023350882761336123,0.0005695866988627005,-5.397420693058813e-5,-1.8316110029789417e-5,7.04528728708196e-5,-0.0001893951891886292,0.0002446971185074745,6.8992125981551825e-6,0.0003499442612300507,0.004710251236823583,0.0009083949115312951,1.8210544978241825e-5,-0.000419315498551849,-0.00014229646602080775,0.00014503671723155206,0.00024152833414547783,-0.000475213126757473,0.0024389668962252645,-0.00032129190949873167,-0.00030861545780893224,0.00011356331782288091,3.7227040938916504e-5,-3.25383308890076e-6,-0.0005216366494947132,-5.290659768201568e-6,-2.1851214371560164e-5,0.001879688189700613,-0.0027166466941248696,4.823412089890085e-9,2.2459647933220738e-5,-1.806952377942049e-5,1.9935243597255837e-6,0.000976173884465197,-2.416163221080573e-6,0.0001192077317274655,9.03067743238989e-6,-3.902226706884925e-5,-8.641973237164411e-6,8.521407037433463e-5,-1.3699341396946204e-5,6.250490157128308e-7
-6.785103208409018e-5,-1.2284443303698704e-5,5.396413545627588e-7,0.00019141654114346047,1.5218534381094095e-5,-8.600106479692617e-5,-4.853239875510637e-7,-2.4473016971158663e-8,-1.83406875026811e-5,4.0490699796130054e-8,1.863910189007589e-7,0.0001192648555558613,-5.153606012284709e-6,-3.079958070249071e-5,2.176303929387944e-6,1.2176304477502332e-5,0.0001410967350202507,0.00027463029422007565,-4.020426523656637e-5,-2.3947875880039232e-6,2.0848011498877772e-5,-0.00019332251167487077,2.658845400623719e-6,3.8956397362594044e-6,5.337955032102056e-5,0.0009083949115312951,0.000598702992933349,6.8698136707814045e-6,-0.00010496724288016001,-0.00012139732760732219,-0.0033101276453774324,-2.326273834898429e-5,-0.0013620807157759545,0.0007323896453431372,-0.00013394384323795724,-0.0001225244926809618,7.783377596589513e-5,-2.8140304535106037e-5,-2.1155014849439316e-6,-0.00019416250863266285,2.801223695327675e-6,-3.49935881658425e-5,0.0008583877129411882,-0.00651636535989393,5.664812329561861e-10,1.4601044729313093e-5,0.00010195989131051756,-1.3998931115830936e-5,-0.004486637546901648,-1.2117810968042743e-6,2.1426698141168934e-5,-4.406680744469751e-7,2.301073897420432e-6,-3.6717084227774773e-6,-3.666744469543375e-5,-4.554553147092425e-6,-3.4391234916176573e-6
-3.8866099843261666e-5,-4.019811690483752e-6,5.780947326319592e-7,4.4117551479606425e-5,-3.6010263729827817e-6,-4.2392421618608566e-5,1.766429292467874e-7,1.88968201361851e-8,-3.055564864998379e-6,8.966522268906988e-8,-1.6769839194762776e-7,-4.834664778302199e-5,-2.111446061970289e-5,2.3728204650602993e-5,3.5729934985952474e-8,5.595600924469646e-6,-0.00011222096155793493,0.00022965399492186423,-3.990103720010927e-5,4.855444200180187e-6,1.4343954843020243e-6,-0.0001270649598199353,-4.699448993777456e-5,4.686179653470508e-6,-3.1733010764104144e-6,1.8210544978241825e-5,6.8698136707814045e-6,0.00012980644515484584,1.8910607483824136e-5,-5.211778443488915e-6,-0.0009857004596528303,7.486069022241511e-6,-0.0006858640683344193,-2.3682394000269588e-6,-7.710530379567783e-6,-7.676495650713854e-6,-1.0247784179067937e-5,2.5157398013388887e-6,8.457072576627007e-7,-0.000273306176216259,-1.7001625226824175e-7,1.467632481968835e-5,0.0001870124341399378,-0.0037087785027725955,-1.6639851968058643e-9,-2.4628572246787634e-7,-1.727383971175207e-6,1.5379831053434602e-5,-0.0020818390579506797,4.2037312691526877e-7,9.750324332504179e-6,-1.3433974593382572e-6,8.434347206709384e-6,-7.985389843597809e-7,-7.408067387075854e-6,-2.172943206285045e-7,2.5960262029017443e-6
-0.0001620180696089109,-1.9646391045306082e-5,4.875076336093769e-7,0.00023904658568116112,5.586399583002929e-5,-0.00019292459137291643,-1.0776133197842136e-6,1.2755015744380887e-6,2.3124912996024595e-5,1.120380084820727e-7,-8.588132905284597e-7,-6.910732972564222e-6,0.000125324300365414,0.00016391618433656154,-4.020341797784212e-6,-1.093212658489692e-5,-0.00037157608185844166,0.0008188354240648504,-2.2973313929808356e-5,4.7999471393151116e-5,-8.578841272453574e-5,-0.0004322154274577397,-0.0009276411399554769,3.713631928287096e-5,-0.00012665070876482384,-0.000419315498551849,-0.00010496724288016001,1.8910607483824136e-5,0.004665788721403437,0.00012148434996392404,0.005514818722377373,-1.535630612315588e-5,0.0015297129543508387,-0.0026687968999274995,0.0001579690349621151,0.00012176582878023896,1.2003093626587205e-5,3.8301536090676975e-5,5.8041024120830345e-6,0.0010579272025665117,1.748405112054431e-5,-7.479027855002319e-6,0.0015583330660267022,0.021790623785311,1.8561673629443067e-8,1.3521039388417263e-5,0.00039265554054325507,-2.8409851312686498e-5,-0.004319679860114442,3.4578396597794814e-6,-2.7768641823430356e-5,-1.2595348306098e-5,7.200846875677007e-5,4.7650627838030776e-6,-0.0001746613574426326,-1.9734129259686015e-6,2.5402881906732854e-5
1.9583413087582768e-5,2.022907047049989e-6,4.4929510283015196e-8,-1.5235140848843511e-5,-1.4952516146493308e-5,2.584825863800376e-5,-6.223515639317389e-7,3.1397806635637935e-7,8.183390013647733e-6,2.675460206247948e-7,-2.3095629036395842e-7,-3.1959710405744602e-6,-1.1005658207629267e-5,-3.5513296009672974e-5,1.3330164987456686e-6,-1.3878684309895504e-6,-8.758991660313366e-5,4.298766897996713e-6,-2.571845514604916e-6,6.370369671395041e-6,-3.95450654203861e-6,1.2590818617794884e-5,-5.8967269275532664e-5,2.271112454004796e-6,-3.827170384639575e-5,-0.00014229646602080775,-0.00012139732760732219,-5.211778443488915e-6,0.00012148434996392404,0.000298770590037669,0.002730702080188143,6.575126092220077e-6,-0.0004914347841915526,0.000316613161196244,3.875395143740082e-5,3.091339643703254e-5,-2.8000021362928184e-5,3.109992193654625e-5,1.8816837150720527e-6,-2.9119319531562946e-5,-6.748113128345638e-7,-7.083364384527509e-5,-6.115375457211245e-5,-0.002717718360450486,-1.2846275114456698e-9,2.1972758683024084e-6,-6.533901038797562e-6,-3.926632529610247e-5,-0.001572939993255396,-5.239736272446027e-7,6.822223363677158e-6,-5.73875049421403e-7,-1.5783780127125417e-5,9.963899189737994e-7,-4.2575273190971714e-5,2.6355383898705257e-6,-1.2287834083592357e-6
-0.0020398974900910074,-0.0001744226985157844,1.87316487279592e-5,0.014137197028758257,0.00030362377601555037,-0.001919797025659474,3.6958690080079515e-8,-2.3721610644036945e-5,0.0009046548269640908,5.067289866324722e-6,-1.0335563962619377e-5,-0.0006585066669376725,-0.0010645767126524605,0.0021568597649658113,1.759554143555895e-5,2.96381070922335e-5,0.0019791684659107166,0.005155633859146115,0.0024531114547802833,-0.0005815787882376759,-0.000908701523895293,0.030966177714048738,0.0011211075596127325,-0.0009272563387415814,-0.001792758110238593,0.00014503671723155206,-0.0033101276453774324,-0.0009857004596528303,0.005514818722377373,0.002730702080188143,1.1244851775136757,-0.012744304213904743,-0.09988470456550859,-0.04614524800097729,0.004161504625679611,0.0040416024990210225,-2.2074065701295572e-5,0.0010551122885905646,2.570031610663508e-6,-0.018249437195162033,0.0003715320685543173,-0.0024836987276529673,-0.007123549172569436,0.17711250017703767,9.444279643539165e-8,-0.0002696161365825993,0.006527575193820955,-0.0013401814891771293,0.014569640850626259,-6.103069272726418e-5,0.0017842703886592286,0.00014300272437352957,-0.0009480822916321478,-2.1058968171715332e-5,0.0011952601989922362,0.0004211049944704758,-0.00013842231273108994
2.3781078174014423e-5,6.183204422916997e-7,-3.6652821286043434e-7,-0.00017749692766521404,-5.716292441292119e-6,3.0759756166151675e-5,-4.1178544256274793e-7,7.271875064255857e-9,-5.469871567248568e-6,1.5856909609633533e-7,-2.8216730405323306e-7,9.140609545966082e-6,1.6957354244577605e-5,-6.0037306821941804e-5,1.7034224369711493e-7,-1.141029190525335e-5,-5.102663105206813e-5,-0.00019309710371281808,-2.5340222649260334e-5,2.1418910033410966e-6,-1.6694143901618942e-6,3.587569352349463e-5,-8.198866457630847e-5,-1.0578880040123766e-6,1.0296429463209672e-6,0.00024152833414547783,-2.326273834898429e-5,7.486069022241511e-6,-1.535630612315588e-5,6.575126092220077e-6,-0.012744304213904743,0.00041320173785784885,0.0016172946742070793,0.00048236473694479435,4.179390696934628e-5,1.2564134190468459e-5,1.3385360643488993e-5,-1.3664047864048022e-5,3.014927266907101e-7,9.708778006850926e-5,-6.069109471001837e-6,6.349529298767446e-5,0.0002254314349580767,0.0005703235639643718,8.188763253435132e-10,7.012928404061182e-6,-9.820104134499652e-5,2.561352688283183e-5,0.0017061820940126905,2.161550523704891e-6,-1.2146499772935913e-5,-3.013771583331091e-7,7.117183523929817e-6,2.7923644395936574e-6,-2.4356362347336924e-5,-5.2303876372867925e-6,3.133640773477301e-6
0.00015660036182840368,-6.019097853626977e-6,-1.783132043763562e-5,0.003620727693922214,0.0008552283990517932,-0.0002391009531587213,-2.306152138804923e-6,-1.94359480462907e-5,-0.00014669217115872434,-1.5044726122216377e-6,6.482830208088775e-6,0.001695210826598695,-0.0004973473534022742,0.00025109654661756764,5.449063187672304e-5,0.00026578827678457506,-0.003081376804642724,-0.002083623710643941,0.0021572531864868243,0.00015554508073393268,0.0003817879777960571,-0.004016385535726509,0.0006260968062816625,-8.431824127345037e-5,7.33627865001885e-5,-0.000475213126757473,-0.0013620807157759545,-0.0006858640683344193,0.0015297129543508387,-0.0004914347841915526,-0.09988470456550859,0.0016172946742070793,0.9493743537000561,-0.028991207382918795,-4.003608693791648e-6,-0.00030346526303966676,-0.0003733245489457778,0.0011218927463277175,9.326075457567891e-6,-0.0054437980646973635,0.0002638053572759622,-0.001449108827553002,-0.005303081689232403,0.08949977879349219,4.7131062370108274e-8,5.8416380122084645e-5,0.004816228219790102,-0.0007832367658921603,-0.009358204306826387,1.8282188687388605e-5,0.0013746794494425602,-3.636053042793066e-5,-0.000434100355226838,-8.812013280939097e-5,-0.0005878464894854161,-0.00013334652727784932,9.982349057908781e-6
0.000674756768344688,4.611834345080171e-5,-2.642660703781451e-7,-9.763777480114581e-5,6.693479050726504e-5,0.0007347224348310777,2.324403500411167e-5,-2.011804269250797e-5,3.31122230988231e-5,-6.627297579230643e-6,5.178226606663075e-6,-0.0005115991177785949,-0.00023351506515384069,0.00040978035076889407,2.8701394794593476e-5,2.6573819454476996e-5,-0.00010337388734195016,-0.0048756315602243,0.0007483451054012615,-0.00015601710111380016,-3.1928374713449746e-5,0.00031922204160863204,0.002138026706234229,-2.3191926615470946e-5,0.00028916263376791524,0.0024389668962252645,0.0007323896453431372,-2.3682394000269588e-6,-0.0026687968999274995,0.000316613161196244,-0.04614524800097729,0.00048236473694479435,-0.028991207382918795,0.10537391174064636,-0.00037275086168430543,-0.0005445692300446793,8.638658772652631e-5,-0.00023980722761955287,6.161409483634386e-7,-0.0002427861166985361,-8.60881523350843e-6,0.0004131543247587686,0.002544279844122565,0.033763752813436985,3.551836067709213e-8,6.846855236726954e-5,9.061658618281063e-5,0.000324632785068308,-0.03122900849382158,1.2499974106721485e-5,0.00012934403863634202,-1.3294015515390457e-5,-0.0001424668858446221,-2.586070890319197e-6,0.0003362349774089963,-4.450588172487241e-5,0.00015490879447170944
1.718637780905268e-6,1.3139182424469877e-6,1.5406492791132227e-7,2.0238158511289447e-5,-2.7088913694446185e-6,9.657771277087242e-6,3.6856468234350824e-9,-1.0423817493930672e-7,8.891446576659971e-6,3.4989178970379493e-8,-1.4221640856361718e-7,-2.0187051413049828e-5,1.6169895993861212e-6,3.25246559919394e-6,-1.108391205189739e-6,-8.165138062543442e-6,-3.7522511700917144e-5,-0.00010778015838989292,1.5417432841608606e-5,-7.605532142800804e-6,-2.077319799883171e-5,0.00020169948873644453,-0.00011192338878314394,-1.6081046889930094e-5,-4.4415774219360505e-5,-0.00032129190949873167,-0.00013394384323795724,-7.710530379567783e-6,0.0001579690349621151,3.875395143740082e-5,0.004161504625679611,4.179390696934628e-5,-4.003608693791648e-6,-0.00037275086168430543,0.00013606635449839058,8.685190320305381e-5,-8.741884738630448e-6,-4.390443640954581e-6,3.006541893779489e-7,-1.0266463028460442e-5,6.222877667957843e-7,1.11988213876039e-6,-2.4604026183151083e-5,0.0031916856144305825,1.1284545820809741e-9,-2.7282926434613237e-6,4.368334760320308e-6,-4.088098334930554e-6,0.0021479069178046337,8.482342889650781e-7,-4.936940513826454e-6,-3.5589721447762627e-7,2.698761477853995e-6,1.912467320669997e-6,-8.05419548664835e-6,2.460200931958622e-6,1.980284154042461e-6
-1.6882466096482084e-5,-9.633687353724484e-7,1.7399489378622353e-7,0.00010349791521865317,-3.219243230066964e-6,-9.273011328795e-6,1.3326781685299856e-9,6.546222139541784e-8,5.6454779312596055e-6,-3.402077802690425e-8,-4.3744431775170433e-8,-7.67155058561484e-6,-1.1885940511507371e-5,-6.568721771881262e-7,-6.984396722220075e-7,-8.856317221621126e-6,-2.8870824952306068e-5,-9.40931615955053e-5,7.501771982840351e-6,-5.300345525386219e-6,-1.6440639036450087e-5,0.0001242570823887721,-9.885118818169252e-5,-1.1966549451453596e-5,-4.030877142211876e-5,-0.00030861545780893224,-0.0001225244926809618,-7.676495650713854e-6,0.00012176582878023896,3.091339643703254e-5,0.0040416024990210225,1.2564134190468459e-5,-0.00030346526303966676,-0.0005445692300446793,8.685190320305381e-5,0.00010982211853670327,-6.1510323160226005e-6,4.424226526394277e-7,7.055804108410271e-7,-7.920686558483814e-5,5.070960275750984e-7,1.2791439399855739e-6,-7.092376673459223e-6,0.0026067437372605017,1.0418265671337577e-9,-2.384583320628671e-6,4.5188095247504696e-6,1.6940836101527243e-6,0.002063389905502245,1.1444138763592262e-6,-2.014627447372108e-6,6.125725709542306e-7,-8.52989733418878e-7,1.2109900483232488e-6,-1.2432245930010672e-6,2.0935537264297255e-6,1.1987216562874091e-6
2.111335077702944e-5,2.6692881156134714e-6,5.371952120793724e-8,1.0012631620594826e-5,-6.586983773037691e-6,2.9057592999302338e-5,1.27402469815429e-8,-3.0481971214820256e-7,-4.9521137092378655e-6,-5.570095138108166e-8,3.589182366437266e-7,1.8826491337612058e-5,-4.3069041622071685e-5,1.974706806189372e-5,1.0874790359855423e-5,-3.918427263661905e-6,-1.230795650622383e-5,0.0001736592256542603,-3.9549707975785056e-5,4.977549984804003e-7,-8.26307623871072e-6,-5.523044178704301e-5,-8.571552600044275e-6,-6.706616870758315e-6,1.2622933627836981e-5,0.00011356331782288091,7.783377596589513e-5,-1.0247784179067937e-5,1.2003093626587205e-5,-2.8000021362928184e-5,-2.2074065701295572e-5,1.3385360643488993e-5,-0.0003733245489457778,8.638658772652631e-5,-8.741884738630448e-6,-6.1510323160226005e-6,0.00046488650341575816,-0.00019292098703307118,2.2533885071525153e-6,-0.00048047481666596,-3.5986231132955527e-6,-1.7298029989119877e-5,0.00018898580722757132,-0.00016841803383654702,-7.538126948532945e-10,-5.792403187609541e-6,-7.656466487186636e-5,1.8255209372425313e-6,0.0014133328739817954,-4.071519906861262e-7,1.132314277613746e-5,6.419613166552894e-7,-9.678688806886013e-6,-8.758567076987103e-7,5.167246574244965e-8,-1.4970648570383064e-5,-6.2892316104252545e-6
1.9027908079015604e-5,2.7533874084884884e-6,-2.750258030545755e-7,7.164890330883689e-5,1.2144107544544578e-5,1.0769654539763088e-5,-7.817471914161701e-8,3.00499537093451e-8,-3.2058702965128318e-6,1.1735888667517e-7,-4.5051396872280887e-7,5.820386040939712e-6,1.1703090604304278e-5,-1.7914199989070285e-5,5.767562186036463e-6,8.872332653388995e-7,8.166924129109431e-6,8.913231018140992e-5,2.414550397358469e-6,8.119421924062011e-7,9.40221604998757e-7,-8.336365671166784e-6,1.1457794492883365e-5,6.512846112206559e-6,-1.9520737330656593e-5,3.7227040938916504e-5,-2.8140304535106037e-5,2.5157398013388887e-6,3.8301536090676975e-5,3.109992193654625e-5,0.0010551122885905646,-1.3664047864048022e-5,0.0011218927463277175,-0.00023980722761955287,-4.390443640954581e-6,4.424226526394277e-7,-0.00019292098703307118,0.00042049681671359293,7.690283490000183e-8,0.0002660740492898363,2.6621555318365495e-6,1.2067269492463615e-5,-9.804010071698299e-5,0.0010333223873249663,5.204685164036771e-10,-2.1393730421966675e-6,4.472860348805605e-5,2.0724931197517436e-6,0.0023727020445386666,-7.252949575455416e-7,-1.2649940532158658e-5,-1.9801110475674895e-6,2.4870620616545697e-5,3.6366552744691846e-7,5.598817677819736e-6,9.33921947646419e-6,-5.807859096406839e-7
-8.086215669871588e-7,-2.39430072175418e-7,8.640025746345085e-9,-4.884124004521582e-7,8.441657614641974e-9,-8.094487905511932e-7,1.7353980305530159e-9,-1.7432688497723734e-8,-2.5476286575442197e-7,4.045919835277093e-9,-1.0431204520004713e-8,1.0062723853164806e-6,9.331249232148146e-7,-4.3224910085216664e-7,2.090951226414875e-7,-8.672021065471932e-8,6.566806055288754e-6,1.2750613969071829e-6,1.0263321809693268e-6,1.3381273531505774e-7,-7.016470630071685e-7,-3.82696931553258e-6,-4.889714576520944e-8,6.903462057093853e-8,-8.087412492428195e-7,-3.25383308890076e-6,-2.1155014849439316e-6,8.457072576627007e-7,5.8041024120830345e-6,1.8816837150720527e-6,2.570031610663508e-6,3.014927266907101e-7,9.326075457567891e-6,6.161409483634386e-7,3.006541893779489e-7,7.055804108410271e-7,2.2533885071525153e-6,7.690283490000183e-8,4.003638251653543e-7,-4.361548587518773e-6,1.5319890046857545e-7,2.253275605424482e-6,-6.595672847982646e-6,-0.00010563627394720008,5.304865617624888e-12,5.455371899923452e-7,3.900195907231432e-6,1.300517293524367e-6,-7.45436427701502e-5,-6.753585804544233e-8,1.3764996846534516e-6,-8.806650282377239e-8,-2.0277857171841054e-7,-7.683848928390717e-8,-1.1325814030409148e-6,-2.3836734693479347e-7,-1.9405341249571058e-7
0.00029266674605536497,2.900658590158542e-5,1.048892695551159e-6,0.00026017879145942606,-0.00021137064478451655,0.0004691137677171143,6.3488204247806015e-6,-8.118607027981404e-6,-9.035283134134347e-5,-1.7850882156921223e-6,2.991938078288159e-6,0.00018549392282865638,2.6035785895519276e-5,0.0006930368015050008,-1.3832498877789749e-6,8.982866961487449e-5,-4.9341724798387026e-5,0.001634740010157005,3.2484046680581515e-5,-1.3071353040482156e-5,1.849239353531256e-5,-0.0009812183025880257,0.00012550339153477496,2.4606658568862855e-6,2.7675331832688675e-5,-0.0005216366494947132,-0.00019416250863266285,-0.000273306176216259,0.0010579272025665117,-2.9119319531562946e-5,-0.018249437195162033,9.708778006850926e-5,-0.0054437980646973635,-0.0002427861166985361,-1.0266463028460442e-5,-7.920686558483814e-5,-0.00048047481666596,0.0002660740492898363,-4.361548587518773e-6,0.02709313278956047,-7.638439723055828e-5,0.0007551573504701806,0.0009633574851897664,0.028241476614102014,1.1826488710890564e-8,-3.135539879983494e-5,-0.0014338257522392202,0.0004824880690140932,0.007712015676086252,-9.777971128994872e-6,0.0004218652201004013,8.75502218680242e-7,-0.0001816787179560788,1.503574276097443e-8,-2.093535859648674e-6,3.491941440854299e-5,-5.675741198866432e-5
5.85691306963655e-6,4.3126940027920177e-7,2.5968636418626618e-8,5.601721679762091e-7,6.289758308809191e-6,2.9759705332126e-6,1.5722434532253348e-9,5.2822787634943715e-9,5.979197522020514e-7,-2.303119377745432e-9,-1.0913958014760809e-8,2.269949157437479e-6,-1.5247152907463266e-6,-4.292424632574427e-6,1.763508129798748e-7,-1.1911415745046518e-6,1.4357154152385626e-5,-1.2646398797674233e-5,-8.191590669600958e-7,1.8063844053900066e-6,-6.159477515969651e-7,2.580971496979152e-6,-9.336130417588636e-6,-1.7902360514209838e-7,-1.5880106506225885e-6,-5.290659768201568e-6,2.801223695327675e-6,-1.7001625226824175e-7,1.748405112054431e-5,-6.748113128345638e-7,0.0003715320685543173,-6.069109471001837e-6,0.0002638053572759622,-8.60881523350843e-6,6.222877667957843e-7,5.070960275750984e-7,-3.5986231132955527e-6,2.6621555318365495e-6,1.5319890046857545e-7,-7.638439723055828e-5,2.0939306425003466e-6,-1.3302721266310246e-6,-1.2470412685888373e-5,-0.00034560790920631186,-1.4450541105886775e-10,1.2406349324620901e-8,3.817608445847804e-5,-1.783312027305685e-6,-0.00027872899988533903,-2.0382739140313978e-7,1.1672461778106077e-6,-4.548328451935852e-8,2.770060936338802e-6,-1.546634362760434e-7,-9.137499793480262e-8,2.4627780884158067e-8,3.565972623009897e-7
