x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-6.405467136590363e-6,-1.9968340087021886e-7,1.61306232483976e-7,9.19048993021528e-5,2.440623479908396e-6,-1.1755850395760644e-5,-2.1134936495892385e-7,2.1992014135069012e-7,-2.5985362293595403e-6,-2.168048942574943e-8,9.64841959818124e-9,1.5803248591154685e-5,7.5131679273060946e-6,-1.6511593015859788e-5,1.607464119890842e-6,4.479804153082567e-6,3.271604666070093e-5,-4.416144207500924e-5,1.1175953615206607e-5,-6.033398125022193e-6,9.481541945172516e-5,0.0001582187867889598,-2.5152868531425324e-5,8.291891846092617e-7,-1.7499266192656461e-6,8.829273749311982e-5,1.990172994629683e-5,8.391180742991876e-6,-6.406788888092929e-5,7.516646317190281e-6,0.00025664606765886264,-1.373592401477063e-5,-0.0003485246532005333,0.00026824736470691077,-2.3062961904050356e-5,-1.4231487926944643e-5,7.592152867076244e-6,-4.559060162152603e-6,-6.673103387776656e-7,-4.685578490629415e-5,-8.432589530140028e-7,2.4175007591241473e-5,0.00014418781468367249,-0.00027398314634629787,-2.0781698219505399e-10,-2.765607766916165e-7,-1.7705295953564892e-5,1.6427491161486222e-5,0.0005692948752429205,5.058839456764483e-7,2.076301754559358e-6,-5.188814087519793e-7,-5.4062519089980605e-6,-9.027141147184711e-8,1.1337896668142334e-5,-1.1855277208010044e-6,2.3789177995866672e-7
7.486663712238202e-5,6.342768488857351e-6,7.666246165310544e-8,-0.00011024125027615165,1.2399446764298504e-5,6.99411193893748e-5,-2.656011178253928e-6,4.853897551939234e-6,-4.1314217154445634e-5,2.1954454991590295e-7,1.8158339080570685e-7,0.0001690287078782265,6.204681509012121e-5,-5.770529693698601e-5,2.1857878916286052e-5,-3.5581649021145905e-5,0.00044163625866398495,-0.0002888152693446658,-0.00011244436453838029,0.0001245360301515079,0.0001582187867889598,0.008559897522081666,0.00036885802717650666,4.8809533525253084e-5,-5.7469469884528356e-5,-0.0005585854937982031,-8.472302094924598e-5,1.4661456082826078e-5,0.00039227425080582014,-6.826992618813964e-5,0.001200472731691071,0.0002665895202660722,-0.0035248927080732445,0.0015092407837446838,0.00010603779834747708,4.3068762262605285e-5,-0.00010447240864575794,0.00016616795452242553,-1.7477119561580917e-7,-0.0006314864683194274,1.252928152600388e-5,8.625652301459354e-5,-0.0011063466775124388,-0.008935222819801126,-1.6586983387779828e-9,-8.640778344639892e-6,0.00024011387102082258,0.00010321947148942194,-0.03213933271489314,-2.4764861791064867e-6,0.0001288646906896402,1.5117657921677162e-6,-0.00010129721381344609,3.1708665821606285e-6,-0.00013724862761363502,-1.0134934600946305e-5,-1.269404854277541e-5
-2.7625720745874954e-5,-2.474163467694866e-6,-1.0128976097634346e-6,-3.204476497404879e-5,-3.75016104934828e-6,-3.926906107370342e-5,1.058343802386229e-6,7.178092164502183e-7,-1.6749601360332917e-5,-3.3560115146469393e-7,4.7662436309108043e-7,-2.169961777013805e-5,-4.035650351216101e-5,-3.60218163256758e-5,7.088012765110611e-7,2.5635345976483755e-6,0.00024215049386550538,0.0001159606240645723,0.00012053591494548618,-3.306650652778261e-5,-2.5152868531425324e-5,0.00036885802717650666,0.0006688700495835129,1.7907320628434823e-5,3.7167855973057186e-6,0.0002320011524489008,-2.1557207908161275e-5,-4.032875129152612e-5,-0.0006037423496275594,-7.145938606010357e-5,0.0009351474180443009,-8.285159414887914e-5,0.0024908826139245135,0.0024250201954755146,-8.97262122193495e-5,-8.794709549239275e-5,1.1645271798002639e-5,2.1055488731544832e-5,2.8648299309802936e-7,1.7099991765252165e-5,-3.3720988516326227e-6,-8.371765052202863e-5,-0.0004702514091493836,0.0034755115671541645,9.272813408658094e-10,3.066262766137665e-6,-6.696416040545426e-5,-3.4688679537255836e-5,-0.006292079270745826,3.1228312271493487e-6,-2.1483143352116077e-5,1.0625828613050364e-6,-1.017623289484575e-5,-3.80322429932902e-6,-7.058775279949322e-6,2.6448577741444126e-6,8.233667972106817e-6
3.9342508159470385e-6,4.3919508534444e-7,1.742946126591833e-8,1.938803542545943e-5,2.5119166784732975e-7,4.627311311521287e-6,3.019430606700676e-7,-2.605346686717643e-7,7.633588111740179e-7,-2.0238476351678705e-8,-1.2416832363248502e-8,-1.3047102547599141e-5,-1.5743842447668742e-5,-1.0091732996401639e-5,-4.749957369411987e-7,3.779022184425677e-6,1.2513513054264663e-5,-2.0638407991285733e-5,-1.2925526747468908e-5,8.214319912030945e-7,8.291891846092617e-7,4.8809533525253084e-5,1.7907320628434823e-5,1.2023015861857804e-5,-1.2576324925763073e-5,2.116806814758911e-5,2.0311012957331964e-6,8.264582040832724e-6,3.226929247598185e-5,5.222588694152534e-6,-0.0009651860898382881,-2.8038320786900433e-6,3.317790102652231e-5,8.827799347310047e-5,-1.7377585971456145e-5,-1.4958174152983396e-5,1.1603267795119704e-6,1.5921834822878715e-6,-5.772555989897389e-8,-4.654994270281075e-5,7.218635520051734e-7,-4.954138240366477e-6,1.304916119576092e-5,0.00025212970053765243,9.966773011366897e-11,8.529714427853872e-8,1.301614878059337e-5,-5.068893630620685e-6,-0.0008007017736514122,2.1272833540134324e-7,2.709038443187092e-6,-1.3592605165964723e-7,5.625093647961774e-6,-2.099464025553998e-8,7.927597555496525e-6,4.928257727130622e-7,1.0965801476640898e-6
-1.7579531486955828e-5,-1.4568100822846534e-6,-1.8061876861239295e-7,8.812304564000597e-5,1.8711761748586277e-6,-1.9357381497611907e-5,-4.2610682628909385e-7,5.888333201792521e-7,1.0698328934051866e-6,2.062323729721164e-8,-3.069600102836212e-8,2.24678430883301e-5,1.8025198592326124e-5,3.694619108084732e-5,5.42364329479055e-7,-1.4876955495732588e-6,-1.757655107959928e-5,0.00011007939180011816,1.3287952731161536e-6,-1.6162555625969212e-7,-1.7499266192656461e-6,-5.7469469884528356e-5,3.7167855973057186e-6,-1.2576324925763073e-5,0.00010854050121240319,0.0003050040244493441,5.030690407843483e-5,-2.7172356371160177e-6,-8.338424164728347e-5,-3.397530937587335e-5,-0.0003696942173848446,-2.2470083801738308e-5,0.0003982015624085071,0.00020531363226459663,-3.4113583905560815e-5,-3.2521510971860787e-5,7.057384052931786e-6,7.21165937586633e-7,-5.1277734461510645e-8,0.00014527460432496345,-1.4465340488737288e-6,1.4781855511355798e-5,-7.406867345965997e-5,-0.0016203312290708415,-8.938106722877984e-10,-6.21186016964744e-7,-2.7246063404735787e-5,1.18147141638204e-5,0.0011604121241546893,-1.6670273029852753e-7,-9.75222374775989e-7,-2.5731760481747697e-8,-3.0509796413007105e-6,-8.958581802194237e-7,-1.8707134664815735e-5,-2.806816305773552e-6,-9.662679724269032e-7
-9.0768740797614e-5,-1.3816318699467215e-5,-5.286458370041168e-7,0.000613756127894567,5.440824099070882e-5,-0.00011155937017159643,-1.1718822818722677e-6,2.0603081109322233e-6,-1.793909967650761e-5,3.36992223559369e-7,1.9972158218253328e-7,4.578734761830852e-5,1.618179960559201e-5,-9.776561092884997e-5,1.4923995831616342e-6,2.4194492218674777e-5,0.00015767004656271627,0.0005497309236305305,-2.9989476512979544e-5,-5.241043722410474e-5,8.829273749311982e-5,-0.0005585854937982031,0.0002320011524489008,2.116806814758911e-5,0.0003050040244493441,0.004929780252612615,0.0007944610202535475,4.4707561905521665e-6,-0.00045937305453434287,-7.892066852864619e-6,0.011441612385304991,-1.5091888246728347e-5,0.005254284489757105,0.0018811133104988463,-0.0003118527295407944,-0.0002859086857476141,6.784785150674263e-5,7.786986165833562e-5,-2.6561784512436087e-6,0.0001281625852406978,-2.9928302269485576e-6,1.4307938942248654e-5,0.0007783658614986763,-0.0012834260359032314,-4.1517216237556985e-10,1.108408199468874e-5,-3.961092943617407e-5,3.132165126037799e-5,0.008458111033151501,3.404537886699812e-6,-2.7769292059582144e-5,-9.248049221594715e-7,-2.795794469962389e-5,-5.055187411652408e-6,-1.815268301297014e-5,6.7793790751606375e-6,-1.8868883386605947e-5
-2.34525909919005e-5,-5.034561316998332e-6,6.943540726098573e-8,0.0001943462866165716,3.55756191779452e-5,-4.3412687363946364e-5,-7.511402443303295e-7,8.771072924885586e-7,-5.484188103228661e-6,1.2598328102648824e-7,1.4436709534528582e-7,6.410030455465435e-5,2.0377208030242932e-5,-2.740841927583766e-5,2.82360162896592e-6,6.552662470146308e-6,9.374993970695521e-5,0.0002215381913677071,2.7682431055482863e-5,-2.3613035623964952e-5,1.990172994629683e-5,-8.472302094924598e-5,-2.1557207908161275e-5,2.0311012957331964e-6,5.030690407843483e-5,0.0007944610202535475,0.0005435036608460935,-1.9165771066250224e-6,5.249006991971203e-5,-7.873598401792431e-5,-0.00012111447662138996,-6.128503685841514e-5,-0.000698462871796051,0.0004481058927704595,-9.164006831454595e-5,-7.273768141588791e-5,5.688923872560213e-5,1.3265052194792123e-5,-2.4691813210892742e-6,-1.3878870990203147e-7,8.206924900529115e-7,6.385329680448213e-6,0.0007262811165812483,-0.004780505857782479,-1.2415020914481698e-9,7.804646137944773e-6,3.4162420426903255e-5,9.044112175523209e-6,-0.001849913651054803,1.2394926244480991e-6,2.83692615029974e-5,-8.064732688638996e-7,-1.9523036100552095e-5,-4.914836147428697e-6,2.569402420243739e-5,1.8651985255444878e-6,-6.482427825168382e-6
-1.9366841199792054e-5,-2.2313963568182587e-6,5.827777371474507e-7,-4.130911331049451e-6,-3.806976631382384e-6,-1.879614412592718e-5,9.949647933371754e-8,-1.6297544935617537e-7,-2.312559726469767e-6,8.055621571030739e-8,-8.058117782786478e-8,-1.0371790486055393e-5,-1.779616195397557e-5,1.726025773504862e-5,3.4898157601327247e-7,6.603745448185599e-6,-9.175676479246798e-5,0.00015552227046060173,-2.0499196207310793e-5,4.1717692248891065e-6,8.391180742991876e-6,1.4661456082826078e-5,-4.032875129152612e-5,8.264582040832724e-6,-2.7172356371160177e-6,4.4707561905521665e-6,-1.9165771066250224e-6,0.00011731648684057155,-5.9852068741252635e-5,4.210209388917611e-6,-0.0014156373147737528,1.4425021087617509e-5,0.000893415446085869,0.000506206946129639,-1.0201545468841232e-5,-8.683560687762601e-6,-9.70968900762712e-6,9.572649831050489e-6,8.098955117180528e-7,-7.141523114681921e-5,9.444295805831377e-7,4.5301481364178896e-5,0.00015877614790403807,-0.003116875132604407,-1.562977290370635e-9,3.348967990794792e-7,1.7259507545985124e-5,2.4069337951273726e-5,-0.0030899241684411633,-2.0523170159708385e-6,1.0490709363474642e-5,-3.022635587077121e-6,7.1737551090166945e-6,-1.07080187699239e-6,2.1652813034737535e-5,5.962293185835046e-6,-9.387589258561861e-7
3.338732131897492e-5,5.247260322026817e-7,1.5431247402250476e-6,-0.00021660392401438446,-6.490974332609985e-5,8.023031592465965e-5,-1.966880056822915e-6,3.263853463508682e-7,4.225494968110962e-5,3.624339546939222e-7,-2.2775132920833513e-7,1.991063462161283e-5,0.00015843506514711718,1.9459986009305638e-5,-9.61774890074472e-6,-4.864868725096538e-5,-0.0008179840753825,0.00014640552126350304,4.812605695740493e-5,2.1340422450025803e-5,-6.406788888092929e-5,0.00039227425080582014,-0.0006037423496275594,3.226929247598185e-5,-8.338424164728347e-5,-0.00045937305453434287,5.249006991971203e-5,-5.9852068741252635e-5,0.00463829699756576,6.217402222583693e-5,-0.000706040587719794,6.383544796685274e-5,-0.0035447928473745227,-0.004074906426825073,0.00010196987425478937,7.872640420839671e-5,-6.031275238186473e-6,-8.824189429494297e-5,7.702217799026342e-6,0.0013937397815979853,-4.764979286979105e-6,-4.198349569727123e-5,0.0007063976333494302,-0.0017707658926186022,5.6832166197326176e-9,1.227431505235652e-5,-4.563506127521919e-6,-4.6747917206936376e-5,-0.01108946049472385,-6.003629772879531e-6,1.2350511408967758e-5,-2.9149088325283174e-6,6.137642979300342e-5,8.880209524904672e-6,-6.134336832945798e-5,-1.2048821094609584e-5,-1.218688698832796e-5
-5.255484021846235e-6,-1.4233193205071487e-6,7.286892887669722e-8,-1.5408548204597818e-5,-1.3508776871718248e-5,-1.6715192960579158e-6,-3.850437762173814e-7,1.435689664821701e-7,-3.7315388510007074e-7,2.4910877488042784e-7,-4.499704673165887e-7,-8.55331070770844e-6,-3.0711650287141156e-5,-3.440063078179815e-5,-2.4915170757015423e-6,-5.95765975529638e-7,-1.5294204387268062e-5,4.658121870659346e-5,-2.794339551673503e-6,8.92179987516236e-6,7.516646317190281e-6,-6.826992618813964e-5,-7.145938606010357e-5,5.222588694152534e-6,-3.397530937587335e-5,-7.892066852864619e-6,-7.873598401792431e-5,4.210209388917611e-6,6.217402222583693e-5,0.00026013990363877573,0.0017346094368893342,2.9137562306875195e-6,-0.0011570492770832691,0.00011779902317778036,1.6273182762042094e-5,1.7076544508932782e-5,-1.5098613940675305e-5,-2.7316238196888003e-6,1.2096344543605712e-6,-0.0001814777753275907,-2.2726174574454243e-6,-6.480681735327973e-5,0.0001418838058150764,-0.0006012087809466599,-3.41527642018361e-10,1.3572516483634297e-6,-3.91186883076822e-5,-3.0572558887569794e-5,-0.0006737010390246948,-4.7493269581962366e-7,2.440859964244311e-5,-1.002194392347191e-6,1.3603337656983823e-5,-1.0792222795097368e-6,-2.259613811519881e-6,5.7327574845166985e-6,-2.1902409136383036e-6
-3.0397437764928403e-5,-5.526856520535855e-5,1.890971845633553e-5,-0.006209996571959695,-0.00046961065050030854,0.0002765395475224582,-4.268356556500505e-5,-2.3175652485155628e-5,-0.0005869333864725609,1.4282605507089933e-5,-7.898701366015166e-6,0.0016078827179248,0.0015268016178935635,3.858686210495737e-5,0.00022222399123159126,-0.00010511036838964133,0.0020464692847294926,0.0020334190928412653,0.00219142095253084,-0.0013737565973116937,0.00025664606765886264,0.001200472731691071,0.0009351474180443009,-0.0009651860898382881,-0.0003696942173848446,0.011441612385304991,-0.00012111447662138996,-0.0014156373147737528,-0.000706040587719794,0.0017346094368893342,0.8492339379244769,-0.01034138191828321,-0.032337178290891354,-0.037005374980251096,0.002389047048550597,0.003034540249264631,-0.001686311592793488,0.0015553334889722044,1.2918351021282782e-6,-0.018702680870425235,0.00022677156709423026,-0.0009440394522669408,-0.007351228692206731,0.13143259584543746,1.1291568033775638e-7,-4.3826998089034323e-5,0.004498308479481097,0.00017656721089801642,0.25943176047360283,6.273795340458807e-5,-0.0002234625101346516,-1.369386035037542e-5,-0.0011691766405360529,0.00013338495123474119,-0.0020980766062013447,0.00025548099374665293,-0.00026428896814799716
4.978838792517651e-6,-2.35326979945669e-7,-2.4055859122304606e-7,1.0830437047419305e-5,4.256350413019112e-6,3.6944154578408066e-6,1.903481089344601e-7,7.779292846227014e-7,6.8460717659106175e-6,-1.848383482819877e-7,2.4456017634629123e-7,-1.773853721985425e-5,1.1393066211034772e-5,-1.949997174745536e-5,-2.9472612238121807e-6,-7.939986817815086e-6,-6.052897847874821e-5,-0.0001594937339765738,-3.111721368808446e-5,1.9394346145326863e-5,-1.373592401477063e-5,0.0002665895202660722,-8.285159414887914e-5,-2.8038320786900433e-6,-2.2470083801738308e-5,-1.5091888246728347e-5,-6.128503685841514e-5,1.4425021087617509e-5,6.383544796685274e-5,2.9137562306875195e-6,-0.01034138191828321,0.00037223685895108964,0.0003893640544203589,0.00018337388545927548,5.051169954512758e-5,1.868617592807478e-5,4.6397854848465225e-6,-1.4891948326024977e-5,1.200692530008547e-6,0.0003197597148650836,-5.591250266550134e-6,3.863664287079261e-5,0.00018053293638176885,-0.0008087380214217655,-1.2498865799605012e-10,2.4769287466091554e-6,-9.689210814010248e-5,1.8712843707761865e-5,-0.00395383002140468,-3.378047535030643e-6,7.2166626810561705e-6,3.0368547235923035e-7,7.5687212959100555e-6,-6.435469845632268e-7,-1.4916143304747608e-5,-4.423178464400082e-6,-3.555382543999774e-9
0.0013630166722749188,-1.898659046945306e-5,-1.3513416060614386e-5,-0.0018037794826188968,6.287449430666e-5,0.0018275078101977044,-4.703978713173611e-5,-1.997650901498319e-5,-0.00047240168104299495,2.098242883247697e-5,-2.9436936956951008e-5,0.002365835702863685,0.0020256226268662424,-1.8748412637668724e-6,-4.368160102897065e-5,0.00028060364554994795,-0.004686876453514272,0.005849306597226868,0.0021450526840272087,-5.0798668400412394e-5,-0.0003485246532005333,-0.0035248927080732445,0.0024908826139245135,3.317790102652231e-5,0.0003982015624085071,0.005254284489757105,-0.000698462871796051,0.000893415446085869,-0.0035447928473745227,-0.0011570492770832691,-0.032337178290891354,0.0003893640544203589,0.7119264304760551,-0.032350142077213095,-0.0006407033413867375,-0.00021087115136156096,-0.00032032221720625174,8.199248976249401e-5,-4.796466618242929e-5,-0.005145134926786345,-1.587461633717959e-5,-0.0016101016318988165,-0.002323332248352113,-0.009341621031992379,7.907893562155212e-8,0.0001797731305436768,0.0007957923619818262,-0.0005028761270818439,-0.003079615376684309,-0.00023119822385805653,0.0014014998805830228,0.00011006075462725981,-1.1716261448188231e-5,-3.634590000627177e-5,-0.0006742356809861864,7.687490289679853e-5,-0.0001595677570292109
0.0007089545651311867,6.839272901977558e-5,-5.111175914166383e-6,0.0011543047413394352,4.161266345403546e-5,0.0007917821523605734,8.836716403490263e-6,-2.2399840681215214e-5,-4.2180741645021904e-5,2.886970396452064e-6,-3.03890049832671e-6,-0.0002730863830350767,-0.0010094649514973285,0.0009903075528260696,-1.504666540837427e-5,-2.403674301470723e-5,5.898241249253649e-5,-0.005570558228083553,-0.0002642249526470647,-0.00012161365399622492,0.00026824736470691077,0.0015092407837446838,0.0024250201954755146,8.827799347310047e-5,0.00020531363226459663,0.0018811133104988463,0.0004481058927704595,0.000506206946129639,-0.004074906426825073,0.00011779902317778036,-0.037005374980251096,0.00018337388545927548,-0.032350142077213095,0.10388383431937123,-0.0006563673102679779,-0.0007906359634272864,1.6035754365264948e-5,-0.00021859467366713923,-1.807545698463252e-5,-0.003285871379069999,6.972945675223699e-6,0.0004317571497387817,-0.0015612937427238553,-0.015958424458065595,-2.2179236808630244e-9,9.020433625776467e-5,0.00030506734178187695,0.00020683865427912398,-0.026205728561972882,-3.953073474529733e-6,0.0001726174855661132,-2.4500901814529383e-5,0.0003631975066694144,-5.6933396085588934e-5,0.0003720819199174659,7.785154606624475e-5,5.927054942077618e-5
9.726049962338164e-6,7.559327212154618e-7,3.353869360225309e-7,-7.533986308741128e-5,-1.0939434877150046e-5,1.6961448484205105e-5,-5.181476430225216e-7,3.014029187451128e-7,5.56647124603064e-7,4.727332648590738e-8,3.0165966997987e-8,1.1978401135831755e-5,2.578028337738166e-5,8.121913755088612e-6,-4.012406946403579e-7,-8.086973789629753e-6,-5.068252059222095e-5,-0.00013478534877717875,2.2107452059667478e-5,-7.885101261811871e-7,-2.3062961904050356e-5,0.00010603779834747708,-8.97262122193495e-5,-1.7377585971456145e-5,-3.4113583905560815e-5,-0.0003118527295407944,-9.164006831454595e-5,-1.0201545468841232e-5,0.00010196987425478937,1.6273182762042094e-5,0.002389047048550597,5.051169954512758e-5,-0.0006407033413867375,-0.0006563673102679779,0.00010852195231878266,6.959134695899392e-5,-2.576644599116311e-5,-2.96588917837336e-6,7.769989546956957e-7,-5.6647231794756086e-5,-7.416539687499159e-7,1.30545209810716e-5,-3.1715705654376442e-6,0.0008408257330518981,5.778431482452342e-10,-1.8583359362429991e-6,-1.4152242232147016e-5,8.822511834487402e-6,0.0008138748500802238,-1.48929780549502e-6,9.933021391723794e-6,1.7745430967236372e-7,-8.599360403336357e-7,1.890098247830715e-6,-1.5381579589126666e-5,-1.0854221714407698e-6,-9.479471741549182e-7
-2.696447809471666e-7,-3.151588538349854e-7,1.7259836946646436e-7,-8.506722400488845e-5,-8.49632579053674e-6,5.5850778935224316e-6,-4.909813433085745e-7,1.3315225650186485e-7,-2.0197277000682616e-6,1.792710233878375e-7,-1.8211002545698771e-7,1.7486427469013639e-6,1.0689092999386868e-5,6.888310603066601e-6,-3.2258358735491767e-7,-7.368994676178493e-6,-4.400339092867173e-5,-7.195872881317736e-5,1.932948958079336e-7,-3.408716443919427e-6,-1.4231487926944643e-5,4.3068762262605285e-5,-8.794709549239275e-5,-1.4958174152983396e-5,-3.2521510971860787e-5,-0.0002859086857476141,-7.273768141588791e-5,-8.683560687762601e-6,7.872640420839671e-5,1.7076544508932782e-5,0.003034540249264631,1.868617592807478e-5,-0.00021087115136156096,-0.0007906359634272864,6.959134695899392e-5,9.788903201620345e-5,-2.260314778026987e-5,-1.3811490480954511e-6,4.924585050401529e-7,-0.00010435715067790841,-8.663516512261105e-7,7.1744434790847085e-6,3.359533037808458e-5,0.000777846675153709,6.095482888322529e-10,-1.1090582387279196e-6,-1.5012117106884809e-5,7.0728146412519046e-6,0.0011791193071749363,-4.883661552052896e-7,-2.9330480858196694e-7,1.292640762124637e-6,-4.801060286928502e-6,1.9596038612293115e-6,-1.5236964135126677e-6,3.7173994114347784e-8,-8.834202253353093e-7
6.980605993194375e-6,-5.862198957372355e-7,4.2227965519419724e-7,2.100087903608957e-5,-6.014027767495901e-6,1.173505465957927e-5,-7.088724641861447e-8,5.156189017825986e-7,1.2319941842510918e-6,3.691431738728948e-8,-5.46759761924057e-8,-2.3489992179182097e-5,1.867309614822211e-5,4.6331208539491415e-5,9.869065827383598e-6,-7.117943996590652e-6,-6.804421616775664e-5,-6.888236282011981e-5,2.5782355103822176e-5,-1.2393268168169523e-6,7.592152867076244e-6,-0.00010447240864575794,1.1645271798002639e-5,1.1603267795119704e-6,7.057384052931786e-6,6.784785150674263e-5,5.688923872560213e-5,-9.70968900762712e-6,-6.031275238186473e-6,-1.5098613940675305e-5,-0.001686311592793488,4.6397854848465225e-6,-0.00032032221720625174,1.6035754365264948e-5,-2.576644599116311e-5,-2.260314778026987e-5,0.00045647240214215863,-0.00018782843890838904,1.394631832945415e-6,-0.0003066708030988548,-1.7558380043606817e-6,1.7601429342266654e-5,0.00015488731496541812,-0.0016647091301890942,-8.417180916840098e-10,-4.7902696397941495e-6,-3.764988913761382e-5,2.0282330916168176e-5,-0.0007985260188720713,2.285430909528401e-9,3.404033874925822e-5,1.323289378491054e-6,3.129770100768626e-6,1.4173603997529983e-6,-3.7383898995571675e-5,-1.3197016096314302e-5,-6.869920278346254e-6
1.9011487189854585e-5,3.575335522357754e-6,-1.7711643456566877e-7,-4.672554807527903e-5,5.9695202672401534e-6,1.2775952772384353e-5,1.3371799445511042e-7,-5.572340943112388e-7,3.6665833154747886e-6,-2.763230680610238e-8,-4.94794445152106e-8,1.7991779176440407e-5,1.1158637954594625e-5,-7.30468153438283e-5,4.8674237789188984e-6,1.027223829169079e-6,5.671488328162968e-5,3.574643086274852e-5,-1.4114820312207092e-5,5.8438770016760915e-6,-4.559060162152603e-6,0.00016616795452242553,2.1055488731544832e-5,1.5921834822878715e-6,7.21165937586633e-7,7.786986165833562e-5,1.3265052194792123e-5,9.572649831050489e-6,-8.824189429494297e-5,-2.7316238196888003e-6,0.0015553334889722044,-1.4891948326024977e-5,8.199248976249401e-5,-0.00021859467366713923,-2.96588917837336e-6,-1.3811490480954511e-6,-0.00018782843890838904,0.0004020150288586009,1.7112013693125744e-6,0.0002862092484305479,2.9196331553627093e-6,-1.9154714091008313e-5,-8.299410489812373e-5,0.0013093700136575066,1.1564888456943014e-11,3.884278826431902e-7,4.687285916026013e-5,-2.3651383163484168e-5,0.0027857328544088154,1.2995920616456637e-6,-1.8368332340672646e-5,-1.5225624024502692e-7,-9.879297992432085e-7,-4.422817714995807e-8,3.1013065146149105e-5,9.398620694590852e-6,-1.042911163664784e-6
-2.6277956866189946e-6,-5.178585766725074e-7,-1.7614748065395554e-8,1.0294101217626442e-5,-3.935241890939416e-7,-2.699675028074686e-6,4.76629775706428e-9,3.7361237538211794e-8,-3.847524912324614e-7,-1.7146605120619025e-8,1.9485149690227333e-8,2.575516673301287e-6,1.3407262593809207e-6,5.132984443033201e-7,2.2215470944995766e-7,-1.5313011565049398e-7,1.8963092292536286e-6,-4.300203541935257e-6,2.710985148461266e-6,-6.584709638186151e-8,-6.673103387776656e-7,-1.7477119561580917e-7,2.8648299309802936e-7,-5.772555989897389e-8,-5.1277734461510645e-8,-2.6561784512436087e-6,-2.4691813210892742e-6,8.098955117180528e-7,7.702217799026342e-6,1.2096344543605712e-6,1.2918351021282782e-6,1.200692530008547e-6,-4.796466618242929e-5,-1.807545698463252e-5,7.769989546956957e-7,4.924585050401529e-7,1.394631832945415e-6,1.7112013693125744e-6,4.6480991769873443e-7,-2.86032035381652e-6,9.283559706431267e-9,2.9374993209032373e-6,-2.370628782370445e-5,-0.00010808927594975463,-1.3913839453145655e-11,3.85147342980843e-7,9.326608204092973e-7,1.9978044884265297e-6,3.692862157747196e-5,-1.079455389835409e-8,1.0366541635320953e-6,3.567148511497184e-8,-6.323138241590303e-7,-1.1285378222535554e-7,1.3327170749683485e-6,-6.465661832818248e-8,-9.685642349532429e-8
0.000496793891114098,5.426879716011766e-5,1.8535885612986217e-6,-0.0003657434593763416,-6.466287293059341e-5,0.0006065257600794226,-4.119569923372486e-6,8.946270060002188e-6,-6.655260436289e-5,3.48221764288005e-7,3.3782240883662344e-6,0.00017916187810895846,-0.00046234949674194416,0.000804722954165738,5.412676669470282e-6,8.354800346148974e-5,-0.0004988717573616078,0.000943967367947458,-9.113650687704744e-6,9.182782747903018e-5,-4.685578490629415e-5,-0.0006314864683194274,1.7099991765252165e-5,-4.654994270281075e-5,0.00014527460432496345,0.0001281625852406978,-1.3878870990203147e-7,-7.141523114681921e-5,0.0013937397815979853,-0.0001814777753275907,-0.018702680870425235,0.0003197597148650836,-0.005145134926786345,-0.003285871379069999,-5.6647231794756086e-5,-0.00010435715067790841,-0.0003066708030988548,0.0002862092484305479,-2.86032035381652e-6,0.02816787101404421,-5.151531771263418e-5,0.0003157454565730146,0.0008128865706328616,0.021286593922130226,5.303420259312383e-9,-3.430021848914084e-5,-0.001023940047474416,0.0003183367267540239,0.000999561050135759,-1.715063701219611e-5,0.00012054788748508126,9.176601848760876e-6,-0.000154047665126015,-1.3915975125053295e-5,-0.00017015506822320116,1.8418245766795612e-5,-2.1835563109575e-5
2.6551186384708705e-6,2.9714248549804387e-7,2.472364629174905e-8,-1.2707816519180523e-5,6.958502442991116e-6,-1.6681134164194466e-7,-6.478136594279585e-8,2.2824727960986692e-8,-8.532731602078055e-7,3.6726951901570324e-8,-5.3123795588689146e-8,1.900832040204155e-6,-6.78792792914026e-6,-9.876754047827882e-6,1.95290755582839e-7,-1.8656238351818115e-6,-3.7767159133007905e-6,5.77671754789184e-7,-6.63432594792399e-7,1.4067244057490257e-6,-8.432589530140028e-7,1.252928152600388e-5,-3.3720988516326227e-6,7.218635520051734e-7,-1.4465340488737288e-6,-2.9928302269485576e-6,8.206924900529115e-7,9.444295805831377e-7,-4.764979286979105e-6,-2.2726174574454243e-6,0.00022677156709423026,-5.591250266550134e-6,-1.587461633717959e-5,6.972945675223699e-6,-7.416539687499159e-7,-8.663516512261105e-7,-1.7558380043606817e-6,2.9196331553627093e-6,9.283559706431267e-9,-5.151531771263418e-5,2.4888233287396043e-6,5.4368147102135815e-6,-3.9515806409769036e-5,-0.0006025066926833358,-2.803485407166911e-10,-1.749160922417991e-7,4.505273535853712e-5,3.951347218899763e-6,-0.0002651337723311176,6.143096257911215e-8,5.586211362542119e-6,-6.360861015456171e-8,1.3599971805973995e-6,9.516915194828381e-8,-4.735369012940448e-6,9.02792415493062e-8,-4.591845492952079e-8
