x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
1.900019005562688e-7,3.485971619164935e-8,3.5319541411938675e-9,2.2847988117705054e-7,3.9868822535193944e-7,1.4099644643255114e-7,1.1159609969391798e-8,-2.704673086325191e-8,-9.679223089344271e-8,-2.5094896309506683e-9,4.942916484163193e-9,7.360270191069594e-9,-1.4352403799825933e-8,8.11653659246537e-8,3.406525871984752e-8,-4.0697064755963635e-8,1.8655886809571745e-6,2.1894298170780965e-7,2.189169293334388e-7,7.99958128007687e-8,-5.922235454875938e-7,-3.4144283614014036e-6,-5.079145708747792e-8,-1.7170668057528485e-8,-2.3609548352685042e-7,4.4207618574711173e-7,-1.3490890756676747e-7,1.3158908647149369e-7,-7.021931305855783e-8,2.762651838640486e-8,4.295839811129522e-5,-1.2598120434521462e-7,1.080909479847735e-5,-5.971082004158404e-6,1.484291119255512e-7,3.737789852465005e-7,-1.1811398551433005e-6,-1.0495861592123776e-6,-3.99433696601816e-9,-3.4832036791168303e-6,1.1083335941407209e-7,-3.105052075197477e-7,-8.371137053101712e-7,1.2977460650445827e-5,-5.955081579074397e-11,-3.0094217325346914e-7,1.0346050284298894e-6,-1.3266114836648025e-7,-2.233889865678942e-5,2.8457563919058206e-8,7.009207648568134e-9,-1.664267854413515e-8,1.751757314783324e-7,-3.3731660843434734e-9,-5.967583476286492e-7,-9.072342104198991e-8,1.131343735373628e-7
7.291266248654473e-6,-5.462295596193533e-7,-7.715498675788673e-8,-1.5540817098476107e-5,2.0651888762684646e-6,7.981646089607377e-6,1.0042138988824203e-7,3.044829088441715e-8,1.475421413058445e-6,-2.634617154202017e-8,-2.230409738478588e-8,1.2537265007371554e-8,1.0106302031225311e-7,-6.409366747286355e-6,-8.184111651218439e-7,7.695720225303447e-8,-1.1455324899810843e-5,-5.483742590077127e-6,7.194798653801611e-6,-7.865680774423305e-7,3.6544377403724597e-6,4.4228747919834806e-5,-9.923260343069866e-6,-3.099768101838001e-7,6.632974896531124e-6,-8.720797931798939e-6,-5.640182412877807e-6,3.3215169009523795e-6,-7.266038113485235e-7,-2.1882105241450363e-6,-0.0003904365628019515,4.127280309618512e-6,-3.0760276914677654e-5,3.183050944516252e-5,6.21565667784239e-7,1.5403290899160029e-6,1.7027391699834022e-6,8.311943474610492e-6,2.52020318917152e-7,2.463574193942823e-5,-3.105052075197477e-7,1.9068041090342515e-5,-1.5124159238370245e-5,-0.00015691917187164197,4.2253004576012215e-10,1.261206215587802e-6,4.684241711837683e-8,1.1085159140191173e-5,2.6022866651346966e-5,-7.404279811599299e-7,1.0127899329523786e-5,-1.6937372613056145e-7,-6.4378488671729e-7,-7.067663689313435e-7,1.681539445032453e-7,-5.276028857788479e-7,1.4148589804666737e-6
-5.293557462978672e-6,-3.733660574483116e-7,7.754139909984004e-8,9.298556759665729e-5,3.29115763691543e-5,-3.5155345764021443e-5,-1.5381864855159489e-6,1.6055454718889126e-6,9.322525886176265e-6,2.6854749314708777e-7,-2.5830594896292707e-7,1.9583344955508702e-7,-7.372290312760559e-8,2.889955824199955e-6,-2.2759432472132024e-6,2.6470844343931598e-6,-0.00011651351499857121,0.00015683283514001534,-4.670400114234815e-5,2.9750737245463846e-6,-2.612339874760141e-5,5.596037024211087e-5,2.000598414345211e-5,2.7275128803419636e-6,-1.540564904157409e-5,4.738311316234492e-5,3.130870793244302e-5,-2.713284123493624e-6,6.370725320620895e-5,-6.823058922133397e-6,0.0001421425726915118,2.529144931924087e-5,0.0005850426139949556,0.0003599891441505385,1.1494053783430333e-5,1.9959601467952044e-6,3.790820343552339e-5,8.223933268239575e-5,-9.892008446577885e-7,0.00010995160475711767,-8.371137053101712e-7,-1.5124159238370245e-5,0.0002943936753883217,0.000880025498902722,-3.8808298999945194e-10,9.383336481726669e-7,-2.521782699075022e-5,-1.0191797237332556e-6,-0.0003418256347593029,-1.5328208652527268e-6,-2.6784362374698194e-5,2.0377238456436324e-6,3.214176131878373e-6,-5.350871635784577e-7,7.693941795274368e-5,4.895510428288641e-7,3.514178317813726e-6
-0.0003931666205494538,-1.034644245188008e-5,-1.8010836087312461e-6,0.0005248014946445963,0.00046829168218746013,-0.0003946886324175959,-1.6047330393015206e-6,-9.281843653791702e-6,0.00023920812993758175,2.9799253711432696e-6,-4.772384714599197e-6,-1.025488370477627e-6,-4.062311467515631e-6,0.000157255008872095,-2.4011353632340202e-5,3.069488215220044e-5,-0.0007401610853587025,-0.0006090310581991646,-0.0001005930705623816,2.966289431733176e-5,-9.532687432371866e-5,0.00016073535568935212,0.0002088046659651174,1.6115439847147294e-6,-8.139895037490797e-5,0.000494466769590957,-8.396278804765933e-5,-4.1042970872447e-5,0.00010583288994361591,-0.0001477657214073122,0.028685149586927066,-0.00037596838183344633,-0.00014998023098313542,0.0009953639954642858,-6.098041705279385e-6,5.199436045547334e-5,0.0011191695462765148,-0.0003281047864128478,-3.4338996710480243e-6,0.0012282011103210448,1.2977460650445827e-5,-0.00015691917187164197,0.000880025498902722,0.044560896983901595,-3.5608373121663697e-8,-0.00019140837027291542,-0.0005174305829238327,-0.0002039529233949163,-0.0016535864340977294,-3.749544878682656e-5,7.685078867488909e-5,7.6190201353972645e-6,5.131096665904499e-5,3.562784475467183e-5,-0.0006171665328305926,3.2008477619224967e-6,1.1147629776765063e-5
8.505845712499966e-10,-1.8783186408015256e-10,-1.6170497314680361e-12,-2.89529981037473e-9,-1.4209642401832e-9,1.4085295665832581e-9,3.344502276473261e-11,-4.722598663769271e-11,2.0246991499177096e-10,-2.827408832188614e-12,3.67157823956537e-12,-1.0332549863539816e-12,-8.327515797874371e-12,-6.145549370792473e-10,-1.1682597434984318e-10,3.056054933899235e-11,2.5808505425443424e-9,3.0000448616169582e-9,2.2285268115178446e-10,-1.6800628829946952e-10,-2.538154900213036e-10,1.6310257617046598e-9,-4.177394732935397e-10,5.349382596594766e-11,1.3883714482335166e-10,1.4853880081244683e-9,8.595667253163266e-10,-9.701038125252167e-11,2.270294336297381e-9,3.2690140122220424e-10,-1.334820819752823e-8,2.669775608697175e-10,-7.740698915182317e-9,-2.93695644954121e-9,3.843902722125095e-11,3.69686836456791e-11,8.284040609028357e-10,1.287750964508121e-10,-7.742803405575269e-13,-1.0129679153868535e-9,-5.955081579074397e-11,4.2253004576012215e-10,-3.8808298999945194e-10,-3.5608373121663697e-8,2.004996570578958e-13,3.3171967521180023e-10,1.2325812853394101e-9,2.1444200732820052e-10,1.0926185480238416e-8,3.395790699409462e-11,1.1492466036326358e-10,5.587103846298347e-11,-4.2954842744325624e-10,2.229149649186757e-11,-1.9302273114016663e-9,8.524444936685461e-11,-9.498849278991789e-11
9.270013786477349e-7,2.274059274165391e-7,-1.6910883864392508e-8,-2.253749724378925e-6,-9.99080185608151e-7,4.2324055586470144e-7,-2.3172000612650906e-7,1.5351859962244638e-7,-6.498177587466536e-8,6.89512191439206e-8,-8.558054518540858e-8,3.3514404631144566e-8,-5.1304877067636864e-8,1.4530416402259473e-6,-2.716562424877658e-7,2.502478442320985e-7,-5.561644742574436e-6,3.650605676959628e-6,2.1356748703263942e-7,-1.7949843125044513e-7,1.0698299881557487e-6,-1.3034391702773736e-5,-9.450341995716168e-7,-2.6261316929946214e-8,3.2016681156891666e-6,1.544878360000972e-5,3.4355879951974865e-6,1.84646774904621e-7,8.556506934358858e-9,-6.166174421675762e-7,-0.00023050483936724297,2.984169011210237e-6,0.000137918883203347,1.4494652396279825e-6,-3.4797844143224952e-6,-1.8519021637421388e-6,-1.4133945820743445e-5,1.1816937796858549e-5,1.4156634060743464e-8,2.0097667537216537e-6,-3.0094217325346914e-7,1.261206215587802e-6,9.383336481726669e-7,-0.00019140837027291542,3.3171967521180023e-10,4.710739933712292e-6,4.6036638253770135e-6,2.1639604763345375e-6,0.00010446162959019727,-3.065174019118132e-8,4.638154178766451e-6,5.63705713307235e-7,-8.474090895699291e-6,-2.3378547657460325e-7,-3.8623340127028714e-7,-2.8898841333464472e-8,1.5794871775865906e-8
9.731632630381812e-6,-1.218645880483284e-6,6.508953107719025e-8,-2.505598352080955e-5,-1.141674885940493e-5,2.9069552662324574e-5,2.1008281927560374e-7,-6.168397436182194e-7,-9.090544778044352e-7,6.179312512879427e-9,3.133687283738882e-8,1.517077643017324e-7,-3.527951146262399e-7,-1.8788988026961684e-6,-6.939115116904506e-7,-3.024898608933217e-7,5.791769139444601e-5,3.503575079118603e-5,7.261658354133891e-6,-3.4360982882360487e-7,-1.1312918496573027e-5,-6.78346281411661e-5,-5.905040862347012e-6,8.698367474435714e-8,2.062958551492852e-6,4.0726205609062344e-5,1.0450460743552186e-5,1.5205381629710126e-6,1.7189396673571514e-5,3.039572198272211e-6,0.00032998484742555395,3.355429133464978e-6,0.0002760468799663848,-0.0001356036983198349,-2.133241693216918e-6,3.771900114725059e-6,-3.818751390250331e-5,-1.2467108770856721e-6,-5.619964194019043e-8,-7.713022727257926e-5,1.0346050284298894e-6,4.684241711837683e-8,-2.521782699075022e-5,-0.0005174305829238327,1.2325812853394101e-9,4.6036638253770135e-6,4.0484164380297135e-5,-1.8566464512036153e-6,-0.000191956395761801,1.2872358253028246e-6,6.96505944020759e-6,7.042888864033277e-7,-1.0628519441598447e-5,-2.41032445403426e-7,-2.3502073509084344e-5,-1.1293773460957606e-6,1.294947634931989e-6
4.086369518985479e-6,-7.004385421142591e-7,1.0561256982822657e-8,-9.714244407492594e-6,9.503160638406916e-6,-9.55604417249229e-6,1.6344527750026718e-7,3.6134409667876935e-8,-1.9795292484261326e-6,-5.091238502819772e-8,-3.3599935804799334e-8,-4.993505848179079e-8,1.301964985792641e-7,-5.44008628538961e-6,-4.244219612779054e-7,2.835130346159915e-7,-1.4482225593334316e-5,-1.3110734335314907e-5,1.450933472108998e-6,-5.736491579340957e-7,2.13089351787186e-6,2.2949004460616863e-5,-4.881075666800956e-6,5.085708972001216e-8,1.060227163204681e-6,3.8064602530791065e-6,-2.160678095080839e-6,3.15258848993434e-6,-7.650447417223336e-6,1.09008727582789e-6,-0.00036243833575129485,4.967732041358245e-6,-2.384203005843444e-5,2.734244232852887e-5,2.120216570636526e-6,4.182436954727781e-6,1.397083961266132e-6,5.946058402003556e-6,1.6100734885296133e-7,3.1627345002402834e-5,-1.3266114836648025e-7,1.1085159140191173e-5,-1.0191797237332556e-6,-0.0002039529233949163,2.1444200732820052e-10,2.1639604763345375e-6,-1.8566464512036153e-6,7.928860066046846e-5,0.0001494241971406297,-2.1031901387858704e-6,3.650975985372174e-6,-1.3219225671628023e-6,-4.324127318977951e-6,-1.3053063741832165e-7,-1.0462715185737173e-5,-3.3452337383371183e-7,6.669407541738276e-8
-0.0002174823344257449,-1.632410766676335e-5,-3.0349014383122518e-6,0.0010871421538428312,2.880389639218954e-5,-0.0004126512983451194,-1.1710805765679829e-5,1.004606930649936e-5,0.00012570722567425513,6.961899512330074e-7,4.6977432204065743e-7,6.93984464117172e-6,-3.5880461564026366e-6,0.00021810807295069386,5.5537863431126104e-5,1.253943843124694e-6,-0.0008637344027963181,-0.0008190179370453266,3.5670259370875176e-5,-6.469997893680992e-5,0.0001861838417168849,-0.001499825797237556,7.031831629572395e-5,-5.991377518667125e-5,0.0004546663117522074,0.0010344732992754117,6.199981990273574e-5,-6.684434913383276e-6,-0.0008746996071275659,-0.00012859733169828114,-0.005191320981991647,-0.000471049701068638,0.00786219651928096,0.00028614496621545303,-0.00018213634407037552,-0.00017792537026757002,0.0011630304912681037,-0.00011798330877737269,6.0096830798927485e-6,0.0005968748491193924,-2.233889865678942e-5,2.6022866651346966e-5,-0.0003418256347593029,-0.0016535864340977294,1.0926185480238416e-8,0.00010446162959019727,-0.000191956395761801,0.0001494241971406297,0.04701456676653823,-3.4535575516624504e-5,0.0004138911159435377,-2.0310973000056336e-5,0.0002384559123694918,-8.187892497634223e-6,0.0008216683059869661,2.536242463631345e-5,-3.3085220012116255e-6
1.2242811858333e-6,1.8121572190251132e-7,4.91094980689137e-9,-1.992361937799481e-6,-1.243235451982667e-6,2.691255409939892e-6,-7.95656875003992e-9,1.4637911284349986e-8,-3.673505652192992e-7,-5.5792882043041085e-9,2.1360983814574406e-8,-5.351803543539101e-9,1.0165578437649411e-8,-1.4100106283070754e-7,5.73861882901746e-8,-1.8233826071823822e-7,5.7681167996388716e-6,-6.649299379272122e-7,-4.630119447636502e-9,2.540610232139792e-7,-9.515139820893034e-7,1.763207894055888e-6,7.616935969136864e-8,6.92871714101035e-8,-8.217815995349969e-7,-2.145510150862316e-6,5.174977353108674e-7,-2.4876787917879135e-7,1.224259201599765e-6,6.219558587049275e-7,1.959807232644511e-5,-4.1238086028339396e-8,-6.529545841759145e-5,-1.3671863417980892e-5,1.702511785222762e-7,-5.380922001906164e-7,-1.3581005983714225e-6,2.0461358053824962e-7,-1.0817561976975579e-8,-2.6980105809372027e-6,2.8457563919058206e-8,-7.404279811599299e-7,-1.5328208652527268e-6,-3.749544878682656e-5,3.395790699409462e-11,-3.065174019118132e-8,1.2872358253028246e-6,-2.1031901387858704e-6,-3.4535575516624504e-5,8.457819928289137e-6,-2.9781890253153385e-6,-3.104574948250392e-7,2.206441159633591e-6,-1.8127387863714943e-7,-1.1870195850668343e-6,-7.097490771657009e-8,1.5007821466975753e-8
5.508592261547443e-6,1.5560330188281675e-6,-2.6733749945008815e-7,-1.4344482610952434e-6,2.276628883618559e-5,-5.129524982998712e-6,1.1283388545450587e-7,-8.781108245936222e-7,9.8338529150905e-6,1.1920920323926645e-7,-2.0381417145364915e-7,-5.78840979427235e-8,3.425569892024074e-7,-1.1052167296364587e-6,-1.965441870972677e-6,2.4995317949674644e-6,-2.316854878090448e-5,-6.343255844690065e-5,7.112116664189459e-6,-2.7971526805613706e-6,1.4502515927529463e-5,4.668476162876228e-5,-1.638076106625458e-5,-1.1088479497609143e-6,1.9806649918748376e-5,6.081263617853922e-5,3.0156561179309296e-6,-4.3315058619075746e-6,6.850361737292924e-6,-3.6280731075524476e-6,3.381472976276585e-5,-1.4037957779097999e-5,0.0004330592055973471,-8.1324155087312e-5,-1.0927782966709637e-5,8.083443591603508e-6,6.080090704608028e-8,5.066839570549195e-7,3.975065460908335e-8,-1.4376398153069011e-6,7.009207648568134e-9,1.0127899329523786e-5,-2.6784362374698194e-5,7.685078867488909e-5,1.1492466036326358e-10,4.638154178766451e-6,6.96505944020759e-6,3.650975985372174e-6,0.0004138911159435377,-2.9781890253153385e-6,0.00019170092011398159,2.275588549228839e-7,1.1201509977887898e-5,1.5448115448807946e-7,3.607989852508705e-5,-2.152773590188836e-6,2.8153884001327826e-6
9.924629773275674e-7,-3.0676391190011994e-8,9.728819667529095e-10,8.282116496041244e-7,1.3400505655890003e-7,1.457839712124945e-7,5.777170099242827e-9,-6.768889778520342e-8,3.317695620096342e-7,1.6330354634631414e-8,-3.345187881242208e-8,-3.808523928672647e-9,-3.023081646177461e-8,1.5445337706087479e-6,-2.107451518502781e-7,1.57152897167386e-7,-4.5332194160458755e-6,-3.9791228900707276e-8,-2.8090540381468867e-7,-6.264551272131409e-8,-1.0102203314435086e-6,-1.0116731404388875e-5,2.725913895927233e-7,1.5947510124148868e-7,-1.5528963334358992e-6,2.457013194478121e-6,9.99498594044886e-7,1.2975174825602002e-7,1.8678552928303171e-6,6.682831097263375e-8,2.5562821804434003e-5,3.073947003261263e-7,5.22013081967033e-5,2.181874199996512e-5,-1.922171820544753e-6,5.982171435646678e-7,-1.5146358482619868e-7,1.7752163695612099e-6,-1.9165410031942054e-8,3.0823437829677787e-6,-1.664267854413515e-8,-1.6937372613056145e-7,2.0377238456436324e-6,7.6190201353972645e-6,5.587103846298347e-11,5.63705713307235e-7,7.042888864033277e-7,-1.3219225671628023e-6,-2.0310973000056336e-5,-3.104574948250392e-7,2.275588549228839e-7,1.403622678091913e-5,-5.0282609042399215e-6,-4.508081553568364e-7,-3.3131311334583302e-6,-7.049009355106967e-7,1.0668949359673015e-6
-1.2557563063393501e-5,-2.380815222473254e-6,1.8784486632965e-7,-1.3882064129662239e-5,-3.523941313021152e-6,-1.7111337753416364e-6,-4.3977316471329444e-8,2.725286120981739e-7,-1.4811352803175338e-6,2.5245383955001817e-8,6.911308852838125e-8,3.8640330862771474e-8,4.016413269884997e-7,-2.2187258978485402e-5,-5.981732781801303e-7,-8.239577758898474e-7,-8.934614351483202e-6,1.1023094746955005e-5,-4.298304948824708e-6,2.0786938232554082e-6,-2.1525795137528602e-5,2.4203558019765454e-5,-1.2548745851029793e-5,-6.522965889995755e-7,-9.749866636419669e-6,-3.7568524788442774e-5,6.382408457345073e-7,2.605829217583453e-6,1.7527846875243672e-5,4.7638712860674e-6,0.00019935549009513284,-1.0362580720419604e-6,-0.0005931609230023531,-6.179639738064188e-5,1.6997674797336373e-5,1.5866695198605348e-5,5.168098091391795e-6,2.067276057640069e-5,1.2722565587478905e-7,-7.20875778281319e-5,1.751757314783324e-7,-6.4378488671729e-7,3.214176131878373e-6,5.131096665904499e-5,-4.2954842744325624e-10,-8.474090895699291e-6,-1.0628519441598447e-5,-4.324127318977951e-6,0.0002384559123694918,2.206441159633591e-6,1.1201509977887898e-5,-5.0282609042399215e-6,0.00044341201507660936,-3.9410117977368175e-7,-2.5997520451072205e-5,2.310142115500503e-6,1.037355896247042e-6
-6.830813791549002e-7,-2.3635347549720572e-7,1.060746909370915e-8,-3.571272529218738e-7,-5.623281241462187e-7,5.148433821404694e-7,-5.9474611226133206e-8,1.0016452549839574e-7,8.58229804122008e-7,-9.442250130925693e-10,7.289785489668333e-9,-3.456316037415538e-8,3.440428143437455e-8,-3.045733671897309e-7,-1.610266986875117e-7,1.3118841356188747e-7,1.7919120906429168e-6,-1.0047290025702387e-5,-3.967948437238979e-8,-1.2887659466155185e-7,-3.6442552808282725e-8,-3.288476442203622e-6,6.422520113906712e-7,5.859760629397501e-8,-5.146087601851601e-7,-4.358737979717401e-7,1.2542304830268327e-7,-4.803229850352021e-7,-8.816307503626957e-7,7.914792584011794e-8,3.152803928818049e-5,-8.611723559600567e-7,-1.9008020263055544e-5,-1.169882470395185e-5,1.7180358385092643e-7,3.8930171134938784e-7,3.2592597840207655e-6,-2.6779210391479335e-6,4.590923224378807e-9,9.359619285960838e-7,-3.3731660843434734e-9,-7.067663689313435e-7,-5.350871635784577e-7,3.562784475467183e-5,2.229149649186757e-11,-2.3378547657460325e-7,-2.41032445403426e-7,-1.3053063741832165e-7,-8.187892497634223e-6,-1.8127387863714943e-7,1.5448115448807946e-7,-4.508081553568364e-7,-3.9410117977368175e-7,8.296346928118496e-6,-9.592151304584707e-6,-4.3983403568910605e-7,2.9622169626095624e-7
-2.756011334428928e-5,-6.397140760885491e-7,-2.275206338736394e-7,0.00019196488252796247,1.5142436550261792e-5,-2.4497220293566046e-5,-5.28389158930629e-8,1.5840739488306093e-6,-3.732192112624211e-5,-4.873889552599513e-7,7.909142074097474e-7,1.7055318521090198e-7,6.791806191527297e-7,1.4821668924010942e-5,3.133960077196875e-6,-6.473372561886957e-7,1.7584039787604407e-5,0.00024648701317906335,-1.7423800427698974e-5,1.5129664160002385e-6,2.1099339336496804e-5,1.1930839443837927e-5,1.0957006162211958e-5,1.9181800152961216e-6,2.6066848593422305e-5,3.844351811693931e-5,-5.38438344104895e-6,-4.26772519193472e-6,-9.398656761456337e-5,-7.703751145655044e-6,-0.002004501788603348,-1.6333074202359793e-5,0.0009714455334461309,0.00039445732171081654,-2.3906290856966605e-5,-3.2975161842131e-5,-3.1708474797138084e-5,4.072004152614683e-5,-6.164216583925857e-7,-0.00010312568085739511,-5.967583476286492e-7,1.681539445032453e-7,7.693941795274368e-5,-0.0006171665328305926,-1.9302273114016663e-9,-3.8623340127028714e-7,-2.3502073509084344e-5,-1.0462715185737173e-5,0.0008216683059869661,-1.1870195850668343e-6,3.607989852508705e-5,-3.3131311334583302e-6,-2.5997520451072205e-5,-9.592151304584707e-6,0.0006700272055984005,-3.8694504308034945e-6,2.945442555608958e-6
1.8497241505606287e-6,-1.591390957982125e-7,-5.683450506267245e-9,-7.764537796005718e-7,-4.148768152867352e-7,1.0914350134550597e-6,6.990046411668919e-8,-1.0422969547203999e-7,-7.509958815631526e-7,7.692557922092682e-10,-9.946291810363409e-9,-1.8094855586144107e-8,-2.7464778011143413e-8,-1.2104710866439246e-6,2.0293659151994896e-7,8.175538551998754e-8,-1.0654113705293144e-6,6.422137726905839e-6,-3.7017179899175255e-7,-4.9080201826717545e-8,-1.3933468256314273e-6,-9.410065562216886e-6,3.745661729093539e-8,7.388994431868424e-8,-7.252076699439314e-7,-4.998096082089495e-6,2.0787529474318754e-7,7.075779967740845e-7,4.68881360351893e-6,4.361744789034554e-7,-6.430755168411105e-5,2.309431663811957e-6,9.917203826004085e-5,4.026036853952205e-5,3.133575839999809e-8,2.6897731119882893e-8,-5.016877200700571e-7,3.3100658303751765e-6,7.275258924102538e-8,1.1365823488449244e-5,-9.072342104198991e-8,-5.276028857788479e-7,4.895510428288641e-7,3.2008477619224967e-6,8.524444936685461e-11,-2.8898841333464472e-8,-1.1293773460957606e-6,-3.3452337383371183e-7,2.536242463631345e-5,-7.097490771657009e-8,-2.152773590188836e-6,-7.049009355106967e-7,2.310142115500503e-6,-4.3983403568910605e-7,-3.8694504308034945e-6,3.0832037011391455e-5,-7.426649186694699e-6
8.397192117016839e-7,2.49655030315989e-7,-1.9778515136213184e-8,7.040121215921203e-7,2.944471391028584e-6,4.435678197371871e-8,-6.340502037600385e-8,9.398737456310872e-8,1.4782838912338495e-6,-2.259851835000941e-9,4.797015313564342e-8,1.5063499964018554e-8,2.960566487573522e-8,-3.8556404184190084e-7,-3.1514229380623074e-7,1.9533494771581565e-7,-6.552270742046947e-6,-2.39480640705114e-5,8.520174088251875e-7,-1.7975260665709558e-7,-3.0863597444141295e-7,1.3280138772902791e-6,-9.393106952848264e-7,-4.9218533159838054e-8,1.2286247713314867e-6,-3.5834934205468923e-6,1.2978965757889304e-6,-5.360850485708454e-7,-4.954342147672122e-6,4.3071801833941303e-7,4.241011262422989e-5,-1.3736388659091265e-6,8.122188839755505e-6,-1.5734569214549094e-5,-9.05111686929867e-7,3.3064485230476725e-7,8.994192747863715e-9,4.784324646133157e-6,-5.495724586403252e-8,-5.278884080478834e-6,1.131343735373628e-7,1.4148589804666737e-6,3.514178317813726e-6,1.1147629776765063e-5,-9.498849278991789e-11,1.5794871775865906e-8,1.294947634931989e-6,6.669407541738276e-8,-3.3085220012116255e-6,1.5007821466975753e-8,2.8153884001327826e-6,1.0668949359673015e-6,1.037355896247042e-6,2.9622169626095624e-7,2.945442555608958e-6,-7.426649186694699e-6,2.6653623316021235e-5
