x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
3.2140072394375503e-6,5.238517934842804e-7,-5.047701031675969e-8,7.229661400987925e-5,-3.2768047784267177e-6,1.6937725174851982e-6,2.3203094029110642e-7,1.9452483378332435e-7,2.562765749845724e-6,-5.962249188189284e-9,2.3568578233896183e-8,-3.486028518822802e-5,-1.3101702429476676e-5,-8.152995965657395e-7,1.096310417628438e-6,-1.4058559203106378e-7,1.74246251166397e-5,-7.214322598596124e-5,1.0104367204263875e-5,-1.07403245853489e-5,9.799822471443476e-5,0.00019458790916692433,-2.321295026574018e-5,-1.9013867776041584e-6,5.451353933607365e-6,2.7032845798170032e-5,-2.1047339467792516e-7,-1.9623601984326647e-6,-5.8707836400619824e-5,9.06029947778676e-6,0.00017294041636145094,-1.0100858647945887e-5,0.00015788392610945214,-4.294352562474078e-5,-1.36323596661309e-5,-9.142457943973774e-6,4.088633095386473e-6,1.611578028892614e-6,-6.997143324371822e-7,-9.156352059744374e-5,-9.214128364111045e-7,1.3962880641473204e-5,2.652793361516276e-5,-0.0007907991802035628,-1.7350536712637166e-10,2.321281765976036e-6,-1.3133684831658343e-5,9.809249449146919e-7,0.0016647648542272258,-7.3339080574611e-7,-6.558449343863089e-6,8.983198522037765e-7,-1.0254772564567814e-5,6.642974833248301e-7,2.1350102625407298e-5,7.717883813958915e-8,-2.6601146309738466e-6
8.297207713913947e-6,5.711751495180338e-6,-2.518029974366359e-6,-0.0005202363359581661,-2.6362172651540745e-5,3.338028854239274e-5,4.811290476499753e-6,-7.308518277344456e-7,-1.2404118009255637e-5,-1.2068267198002927e-6,2.7398830379539734e-6,-0.00021235004965980872,-0.000302316809323851,-7.94177157345281e-5,-2.233793502789673e-6,-3.374723705223127e-5,-2.4448612342902686e-5,-0.0009373636169157943,0.00011344205064356843,6.446879185410583e-5,0.00019458790916692433,0.011920006382407543,0.0008258994755685296,6.263421257128907e-5,-6.567329204675525e-5,-0.0005539000145539943,-0.0001861530219414268,-6.380262816159174e-5,6.827566162209338e-5,-0.0001220675694138043,0.02869078612080732,4.5112974255300896e-5,0.0021757846889737223,0.0016382386920322162,0.00013801743353502525,0.00017373897157410114,-0.00010084359353323092,0.00018888012428368948,-3.584187922086311e-6,-0.0020975514985732643,-3.4563139383577924e-6,0.00011478178909342631,-0.0022453385780105187,0.0033119988199300293,-1.0221788460446055e-9,-2.056414131520767e-6,-9.147224616962362e-5,7.584890239053835e-5,-0.006157248098302828,-1.4631195564659931e-5,0.00012837655699003383,-5.857230316431246e-6,6.283795839488074e-5,-8.517944770948439e-6,6.494634945450873e-5,-1.5509885661224135e-5,6.0680679697264965e-6
-2.2522843729429854e-5,-4.4848124964074265e-6,7.152336780855647e-7,-6.60013607799399e-6,-6.011196731986045e-5,5.125706613672443e-7,1.0979068217220759e-6,-1.1534199063095588e-6,-9.559560492776552e-6,-2.712603644322167e-7,1.4102371292819402e-7,3.5082175119425256e-6,-2.7055299370800506e-5,-4.928040199678653e-5,-4.621937714791428e-6,-2.0570796044995088e-6,0.0001612256725305238,0.0003999080175233185,0.00013835364135090337,-3.91653365465381e-5,-2.321295026574018e-5,0.0008258994755685296,0.0008033431605628677,1.4575736025327576e-5,1.2767990008335883e-5,0.0004531085080713579,0.00010421476778897632,-6.366138559790845e-5,-0.0008351561972829456,-6.565974137231218e-5,0.005043000658668199,-0.00015442661272998794,0.0006202021440320812,0.0014888898557944288,-0.000111888586934922,-0.00010087751640086879,-8.106022456831102e-5,3.232155037099399e-5,5.344363522789272e-7,-3.9695953930334245e-6,-4.269467990071853e-6,-5.526464833229182e-5,-0.00042029006967476474,0.0013343437470856548,2.2986719941246164e-9,1.5309151811083688e-5,-4.5220457124190576e-5,-3.74284600986294e-5,-0.00018818510199090544,3.418507297043193e-6,6.427658621330113e-5,4.02143232308742e-7,1.4445012460347183e-5,-2.9517467539099172e-6,7.584559577506556e-5,5.900911769251117e-6,6.9084993035455965e-6
8.224648829334797e-6,1.3732312914802498e-6,1.1328621207268766e-7,4.0702673894335704e-5,4.0900511331073747e-7,6.7541416218997145e-6,2.388277513491998e-8,1.8502862957922536e-7,-6.836779415178933e-7,-3.707603638028847e-9,2.0318387423761297e-8,-6.9306651233917335e-6,-3.4283743826528575e-6,-6.285378091022875e-6,-5.733596196168118e-7,4.228973497645429e-6,-4.500058812092074e-6,-3.937074472210911e-5,-6.009684224446892e-6,1.7249188291561236e-6,-1.9013867776041584e-6,6.263421257128907e-5,1.4575736025327576e-5,1.0669009190232497e-5,-9.068210052802965e-6,2.1945245393544732e-5,-9.926434476763545e-6,9.597306366438569e-6,1.871721600710822e-5,5.289619335407205e-7,-0.00055843070298341,-2.9037350161333893e-6,0.0003126603493790546,-1.0002018102910193e-5,-1.3126935166918239e-5,-1.0861949646187228e-5,-5.5143272769859e-6,3.5362617441554603e-6,1.4057521126630583e-7,-3.558207603807636e-5,5.860818719849777e-7,8.306251410858486e-7,-1.7900254745009156e-5,2.964386548217646e-5,-2.1718955434579318e-10,-8.429261777000675e-7,7.098740193684549e-6,8.369574835018105e-7,-0.0008898374465790429,6.374862577067094e-8,8.555844059789693e-7,4.819646630400475e-7,-8.690706110205677e-7,-7.396466566822583e-8,1.4196274199489513e-6,9.60320152098823e-7,1.0468087914330529e-7
5.791021893296727e-7,-3.313166874175567e-7,-1.3944791366894702e-7,-2.4693132633412634e-5,-4.761058590691077e-6,7.660416757704516e-7,1.533411937460428e-7,7.88817231893453e-8,1.0800368668318964e-6,-2.1182203191290888e-7,1.3690959973938753e-7,1.7242229789678722e-5,-7.473996431585074e-6,2.3370768558164066e-5,-5.015014746104224e-7,-5.462985612342884e-6,2.8103766518584037e-5,0.00013188759797172465,-1.1115752911022209e-5,-1.8635419956654011e-6,5.451353933607365e-6,-6.567329204675525e-5,1.2767990008335883e-5,-9.068210052802965e-6,0.00010625250159974206,0.0003047003556564319,6.403386694372719e-5,-1.2769815090436288e-5,-7.47147938120284e-5,-3.8737998445479044e-5,-0.001135892014989677,-1.937035348123694e-5,-0.00029860974176537306,0.00021744226806626706,-4.6899829073319294e-5,-4.084065940952137e-5,8.821053166783858e-6,-1.1714314880114243e-5,-9.897614529946157e-7,0.0002920990724095647,-1.2803453463177286e-6,4.083749176553038e-6,5.014844093799307e-6,-0.0020471595448387954,-4.1518574374776457e-10,3.416311113384936e-6,-1.3531077457824198e-5,-8.397244580342968e-7,0.0004090610558143679,-7.487788042958258e-8,5.535626742657095e-7,-4.4412266069532913e-7,-3.5040635372743305e-6,2.4196840075341427e-7,-3.698810067346078e-6,-1.1745287483917818e-6,-3.2138471449751606e-7
1.5419993469033743e-5,-7.73160340925047e-6,3.084506762351252e-7,0.0002509231370023545,1.4831486125689603e-5,1.4914722495560637e-5,1.4886956434885748e-6,4.113360459374186e-7,-5.019442750814976e-5,-6.928719872728333e-7,9.799073750795318e-7,0.00010604686214548488,-0.0001268517315175688,0.0001121442193686399,2.333610677740289e-6,1.9904601518162792e-5,-7.2449178433897625e-6,0.0006454718235034737,-0.00018882568043838995,-3.018275135861311e-5,2.7032845798170032e-5,-0.0005539000145539943,0.0004531085080713579,2.1945245393544732e-5,0.0003047003556564319,0.00456955041480481,0.0008335013724352287,-1.8067952717994318e-5,-0.0009519301755734912,-9.541775339719653e-5,0.004610330300891626,5.262029611848816e-5,-0.0007743959139530287,0.002041599693800632,-0.00035484641737914944,-0.00031080991585923264,2.7302265313809253e-5,3.578987485011727e-5,-3.956885030761659e-6,0.0009127039670511173,1.8652766455991952e-6,6.183220166384835e-5,0.0006630952279331699,-0.010116955886784691,-2.210687779653662e-9,3.6284518007506634e-5,9.674305117861052e-5,1.7045388637711063e-5,-0.0006644295242444576,7.428258367856888e-6,9.280908642467961e-5,-1.0240650797900362e-6,-8.806988312977666e-5,-9.137663673039101e-6,3.833531493278885e-5,1.921765184705694e-6,-7.614446561917641e-6
-2.822349724726894e-5,-9.775225822105002e-6,5.094922821070332e-7,7.135143647259432e-5,1.3860149248444498e-5,-4.2611170909010207e-5,-4.459448031197014e-7,-1.0338919829323341e-7,-2.4570467305837157e-5,9.751851910217628e-8,2.2670737073446845e-7,7.95629241684628e-5,-2.3930853806672355e-5,2.997668646281503e-5,2.207472640211299e-6,6.383493238700542e-6,0.00019722547409255467,0.00046714713978004475,-7.636826916359206e-5,-9.842484097815726e-6,-2.1047339467792516e-7,-0.0001861530219414268,0.00010421476778897632,-9.926434476763545e-6,6.403386694372719e-5,0.0008335013724352287,0.0006028174215575792,-3.901883433411201e-6,-0.00038831414872282345,-0.00011095573597530132,-0.0014801964651958636,-6.069423761686432e-5,-0.0024827454676119424,0.0006852050185946425,-0.0001179916443472419,-0.00010461806820111964,2.2095454492676717e-5,-1.3269849519584234e-5,-3.0509018299865326e-6,7.097243350102476e-5,3.3038643803287972e-6,-6.504607192848314e-6,0.0006959894390416827,-0.007871945529175693,-1.2846931340592916e-9,2.3541234232285695e-5,0.00010697580989507375,-7.588737586054673e-6,-0.0014091531512110836,4.556058900990917e-7,5.082602578679988e-5,-2.2153542042881897e-6,-3.893692209072603e-5,-6.387404188179861e-7,3.440239146319239e-5,2.2276679532118455e-6,-2.470957114997015e-7
-1.4727217093149709e-5,-1.8111165224365742e-6,1.244010839365103e-7,0.00011164037039296213,6.740785386363655e-6,-1.6860710032854406e-5,1.8490062654474644e-7,-6.75996854311959e-8,6.560743867089528e-7,-1.0176835196426182e-7,1.268303321966369e-7,-2.328780619641093e-7,-3.640839522219831e-5,5.532896547890384e-6,-5.338346631206157e-7,2.22750133799496e-6,-4.4640619492538986e-5,0.00013725356423546593,-1.728960527677832e-5,1.1308799071463028e-5,-1.9623601984326647e-6,-6.380262816159174e-5,-6.366138559790845e-5,9.597306366438569e-6,-1.2769815090436288e-5,-1.8067952717994318e-5,-3.901883433411201e-6,0.00011437629447260447,6.983371861475264e-5,-9.945183442459977e-6,-0.00068008401545157,-1.0467521403452011e-5,-0.00018042650579869015,0.0003065396984757261,-1.4637092172031655e-5,-5.436709948013319e-6,-1.8941902355262576e-8,-9.812808518589543e-6,1.5663722194318183e-6,-1.7094952353887536e-5,6.486868433388069e-7,4.016554593854769e-5,4.056929972678982e-5,-0.0032339351725975524,-1.7183980542369372e-9,-4.143654794634188e-6,7.745819560419083e-6,2.8945007390443294e-5,-0.0011557525816992113,-2.890469736287873e-7,-9.949831330647631e-6,8.515888543395837e-7,7.6029774513854274e-6,4.793958684365556e-7,7.928763639079115e-6,-2.9322024459773193e-6,1.1572992400874145e-7
-0.00014219983015606834,-2.454404883498639e-5,-3.6513563994459267e-6,-0.00043919503259049993,0.00011045913714486612,-0.00017980611905553184,-7.858229644707158e-7,-1.3022439476901178e-6,6.435516750955606e-6,8.129958919033908e-7,-1.083367714945205e-7,3.1341902644800014e-5,-3.641400150872992e-5,-0.00015322557955002795,1.1923333497763406e-5,-2.509611814248858e-5,-0.0007554543478483019,-0.00012810862791271465,-8.616742954584527e-5,5.120740592024857e-5,-5.8707836400619824e-5,6.827566162209338e-5,-0.0008351561972829456,1.871721600710822e-5,-7.47147938120284e-5,-0.0009519301755734912,-0.00038831414872282345,6.983371861475264e-5,0.004565454228280329,8.25300888852354e-6,-0.0071446200110485145,0.0002524291122368444,0.00021884420563090057,-0.0012627259587212542,0.00021676972935201074,0.0001507213715307604,0.00018884539484743227,-7.657302060548902e-5,9.014428623019912e-6,0.0017931184338771718,-1.4477200375332936e-5,-6.702928110417932e-7,0.001418980198778767,0.00963614064280098,3.855247981799802e-9,-2.519099642752047e-6,-0.00028100226589629644,4.3142298197578183e-5,-0.016205171115914588,-5.615071257112522e-6,-0.00016195182261849009,-1.3310312705623788e-5,5.935982188682765e-6,3.74862089956882e-6,-0.0002695905838132745,-1.4619676402135366e-5,7.823814763117459e-7
-1.8654802119981223e-5,-3.0998140505908287e-6,-1.7241705432096214e-8,-0.00016580108988142883,-6.194442658868519e-6,-1.91082552036341e-5,-6.061573012721778e-7,-2.3395166561501281e-7,3.3512262395991727e-6,3.248530084235621e-7,-3.2316729267339773e-7,-5.659063658147775e-6,2.3660488969430003e-5,-3.970825149530647e-5,-9.034399058673805e-7,-6.480247522399196e-7,-8.445332334919554e-5,-5.502085993706313e-6,8.795327516669067e-6,5.683101566554513e-7,9.06029947778676e-6,-0.0001220675694138043,-6.565974137231218e-5,5.289619335407205e-7,-3.8737998445479044e-5,-9.541775339719653e-5,-0.00011095573597530132,-9.945183442459977e-6,8.25300888852354e-6,0.0003443586411877083,0.0017282582749005228,6.310660375984518e-6,6.82909490593325e-5,0.00041449608024160523,4.0018010413087556e-5,2.909197826334068e-5,-9.720409415092108e-6,-1.5424749878719026e-5,1.824018868943493e-6,-0.00028590323643299856,-1.1885946730445196e-6,-4.778452889757411e-5,6.622884429920183e-5,-0.0032478252789258123,-1.6215562698592015e-9,2.316773477739647e-6,-1.8076052652260703e-5,-2.895876747419276e-5,-0.0012931029862044965,-9.535305344206088e-7,2.5165431236204258e-5,8.071616904845702e-7,1.3074218084170593e-5,-1.6436629369307675e-6,1.0657593540234153e-5,-3.94725680145807e-7,1.540456822900837e-6
-0.00036212818337608816,-0.00013358578733362313,-5.370988386500199e-5,-0.006569376179313497,0.0014666183918160157,-0.000654024821930522,1.0174189658071994e-5,-9.382051648062596e-5,-0.00024573368834823875,1.0033354894296548e-5,3.7420675225843154e-6,0.0011433379418369707,-0.0021270768560811243,0.00017388274039899498,6.286636152932655e-5,0.00013564914112713822,-0.0063963252155811254,-0.008983108742073356,0.0037625027103632474,-0.00092791336414669,0.00017294041636145094,0.02869078612080732,0.005043000658668199,-0.00055843070298341,-0.001135892014989677,0.004610330300891626,-0.0014801964651958636,-0.00068008401545157,-0.0071446200110485145,0.0017282582749005228,0.9373863064059608,-0.012278176436719879,-0.05146919132593964,-0.004093927999163832,0.001988109753312287,0.0031642257609730763,-0.0004029376139145987,0.0009033481406388295,1.0819065670131313e-5,-0.022118720437366464,0.0003024885055417987,-0.0010703848221775085,-0.015943003160674648,0.20844748446456363,8.91411825229589e-8,-0.0004240946697669667,0.0049719887528345014,-0.00042456207277072886,0.24553251259535025,7.180245322978663e-5,0.0006841717378342085,-7.467707828053706e-5,-0.00042686455736188716,-8.649479503956987e-5,-0.0011096582257939947,-0.000309070472825035,0.0001928157261140715
-4.749430981950306e-6,-8.647983957697391e-7,1.5961850169585479e-9,-1.3831064098404873e-5,-1.3688892042674977e-5,2.5100389566189333e-6,7.952770845599498e-8,1.5843705757983691e-6,5.769479702408634e-6,-9.499637344177652e-8,-9.433154909902517e-8,-5.7667382861690114e-5,2.8804667337104915e-5,-3.479156896954125e-5,1.3217061108511261e-6,-1.1505619430630111e-5,-2.4774736335336553e-5,-1.2819260459559115e-5,-9.571428309810571e-5,7.247474192381524e-6,-1.0100858647945887e-5,4.5112974255300896e-5,-0.00015442661272998794,-2.9037350161333893e-6,-1.937035348123694e-5,5.262029611848816e-5,-6.069423761686432e-5,-1.0467521403452011e-5,0.0002524291122368444,6.310660375984518e-6,-0.012278176436719879,0.00043233420836955456,0.0003340350352288786,0.00011272651252473406,6.514855214274214e-5,3.098994551901642e-5,1.806748617229828e-5,-6.227878497809771e-7,-6.251249999747588e-8,0.00028976698336035056,-8.256710376081748e-6,4.653667346527591e-5,0.0003368816833064828,-0.0002025940229153532,5.992952271417159e-10,7.942179161307607e-6,-0.00013606609913291643,2.345843665158922e-5,-0.0016769600881772074,-1.7151499180494808e-6,-6.126663420887044e-6,-8.79888415405062e-7,2.682041706410866e-5,-7.632775675119142e-7,-1.0851757399397369e-5,-7.18907842045325e-7,-5.489143837267176e-6
0.0008217172062271909,9.471647855862437e-5,-1.153497916894897e-5,-0.0007492008499860095,0.0005734688780658192,0.0008224249045939697,-4.3522404847706275e-6,-7.559376748476345e-5,-0.0003362540144185403,1.919204061901616e-6,2.7882829672429322e-6,0.0033791935203654425,-0.0017811057432101508,-0.001821173642008245,-7.726790926305168e-6,0.00027735403651190857,-0.003442208947053238,0.005665330643949841,0.0016836070485448794,0.0003273372929897318,0.00015788392610945214,0.0021757846889737223,0.0006202021440320812,0.0003126603493790546,-0.00029860974176537306,-0.0007743959139530287,-0.0024827454676119424,-0.00018042650579869015,0.00021884420563090057,6.82909490593325e-5,-0.05146919132593964,0.0003340350352288786,0.7630083084417272,-0.03608314203791597,-0.000533929178805749,-0.0004889029559810143,-0.0004077365561813654,-5.730838312406497e-5,2.8202145887306788e-5,-0.016155435722004362,0.00018820025273435213,0.0008468541900899303,-0.0059604104551482335,0.04203684309695556,3.14623769689729e-8,0.00013837241337651994,0.0036473610494160112,0.0006484075674066764,0.038165767328561716,-0.00010043317867005135,-0.0014490397133385515,0.00015924666797926756,-0.0012840803522710916,-5.345614143794342e-5,-0.00026247790697928286,-6.654964087819713e-5,5.127216238406065e-6
-0.001054573664733863,-0.00019224325222075476,-6.427243521123044e-6,0.00466451745267056,0.00017895969852829393,-0.0008446214055533697,1.5425335141663887e-5,-1.115460600408495e-5,-1.1286408072855937e-5,-3.7595300944474535e-6,-1.9824598119722633e-7,-0.00029094275705740633,7.560548930831373e-5,7.10861428269821e-5,4.18684044847911e-5,7.499388362033786e-5,0.003203684741774176,-0.0051079938993018395,0.0004872182010821807,-0.00013059840477690275,-4.294352562474078e-5,0.0016382386920322162,0.0014888898557944288,-1.0002018102910193e-5,0.00021744226806626706,0.002041599693800632,0.0006852050185946425,0.0003065396984757261,-0.0012627259587212542,0.00041449608024160523,-0.004093927999163832,0.00011272651252473406,-0.03608314203791597,0.11646220560638172,-0.0002332284036081102,-0.00036876044938834396,-0.00028321992527277395,0.0005711946322475135,-1.3023178836319176e-5,-0.006622368887913333,-6.176254414279511e-6,-5.550473797621647e-5,0.0002361410832695048,0.018129878238514835,7.84706385247635e-9,7.65144829616631e-5,-6.070256254604421e-7,0.00024511864043596485,-0.03291429243952796,-1.8414926208523546e-6,4.212641952529935e-5,-1.1012214908077164e-5,0.0003863062430174569,5.393062734444674e-6,-1.3117353706910146e-5,6.786931345176266e-7,3.0257082997813478e-5
-9.606904369358934e-6,-9.928297942337417e-8,-5.302476538250857e-7,-9.321218237447254e-5,8.146371184960921e-6,-9.519939210860104e-6,-2.4072786226467835e-7,-2.5351155236465993e-7,4.011571338371789e-6,1.428674939419238e-7,-1.3974280495454706e-7,-2.0655519159897384e-6,1.770779934090722e-5,-2.960695066750529e-5,1.4949150087333479e-6,-7.761252862872182e-6,-9.619897046711145e-5,-0.00018901779500545902,3.454666051887062e-5,-8.141157745501056e-6,-1.36323596661309e-5,0.00013801743353502525,-0.000111888586934922,-1.3126935166918239e-5,-4.6899829073319294e-5,-0.00035484641737914944,-0.0001179916443472419,-1.4637092172031655e-5,0.00021676972935201074,4.0018010413087556e-5,0.001988109753312287,6.514855214274214e-5,-0.000533929178805749,-0.0002332284036081102,0.00011800394821030045,7.867313803760086e-5,-5.115515233007503e-6,4.450703872568038e-6,3.738415659314833e-7,-0.00013985182034731083,-1.3791952489044535e-6,1.0064054332794723e-5,-1.94887108979101e-5,0.002926942806596135,1.0213891540059208e-9,-5.408794710609117e-6,-3.491525120633628e-5,6.883500077781552e-6,0.0016518135553603797,-1.2083279558639203e-6,-6.217506975477282e-6,-1.077426406188916e-6,1.2727476851826494e-5,4.951500285212647e-7,-3.680398936289874e-5,-2.729487722224114e-6,-1.1338121665552794e-6
-1.5769245600328504e-5,-2.618884875976869e-6,-4.5595655594903907e-7,-2.351235157324466e-5,5.342985246654468e-6,-1.249239104388592e-5,-3.409445146373328e-8,-3.8018459612244216e-7,5.85769858606229e-6,5.65100754806125e-8,-3.0708782808017866e-8,-3.0924985543140697e-6,5.162764274421118e-6,-7.444353631888331e-6,9.232100282558587e-7,-5.918431787110432e-6,-0.00010519725221432277,-0.0001308545636488044,3.598855575954083e-6,-4.388580457310336e-6,-9.142457943973774e-6,0.00017373897157410114,-0.00010087751640086879,-1.0861949646187228e-5,-4.084065940952137e-5,-0.00031080991585923264,-0.00010461806820111964,-5.436709948013319e-6,0.0001507213715307604,2.909197826334068e-5,0.0031642257609730763,3.098994551901642e-5,-0.0004889029559810143,-0.00036876044938834396,7.867313803760086e-5,0.00010343780629035588,-2.01224888974088e-6,1.3744244142884697e-6,5.33087982325686e-7,-9.631459317456653e-5,-1.3726178154288444e-6,2.8665151412100495e-6,-2.120278916364652e-5,0.0022823144276797624,1.0561156345426857e-9,-4.315372700090993e-6,-2.8791273562125422e-5,4.181969825032785e-6,0.002321236352000194,-5.588160186740895e-7,-1.0392520770714649e-5,3.660046323314471e-7,1.0292750565942916e-5,-5.022541583416478e-8,-2.931953879880897e-5,-3.670098953029522e-6,1.3845355807416912e-6
2.422850149311725e-5,6.904712272733514e-6,-9.685584643442189e-8,-5.804432989686702e-5,-1.3646877384819443e-5,3.102088525295027e-5,-6.06353258008422e-8,-9.010131787419248e-8,-1.938898438506256e-6,-5.611070029507472e-8,-7.929623223981089e-8,2.6616584083463606e-5,1.4032530671842909e-5,2.8279835101910958e-5,1.0554814755921214e-5,-2.8691582947062257e-6,-5.3898750883252594e-5,-3.3305382290087384e-5,-3.493916338100247e-5,1.4901949460607505e-5,4.088633095386473e-6,-0.00010084359353323092,-8.106022456831102e-5,-5.5143272769859e-6,8.821053166783858e-6,2.7302265313809253e-5,2.2095454492676717e-5,-1.8941902355262576e-8,0.00018884539484743227,-9.720409415092108e-6,-0.0004029376139145987,1.806748617229828e-5,-0.0004077365561813654,-0.00028321992527277395,-5.115515233007503e-6,-2.01224888974088e-6,0.0004831020653561768,-0.00015968494407465593,1.9338906614518257e-6,-0.000258371522324502,-1.932233399178584e-6,-2.137516916695005e-5,-0.00014173992556747056,-0.0005536166552033137,-8.412379519235781e-10,-1.4381938943820528e-5,-5.1355550372421e-5,-1.3612275234918125e-5,0.0010470389841923866,9.800060000108976e-8,-1.695482534061284e-5,2.455427534450888e-7,1.608749840766731e-5,-1.4983580014440633e-6,1.1427402933779093e-5,-1.1467668111539244e-5,-8.048997780517615e-6
1.9182793919887198e-6,-7.15497649070098e-8,-2.912045997662979e-7,5.494978848241602e-5,1.7055834917599425e-5,-7.016629190012432e-6,2.7793328371956153e-7,-1.2690015208689902e-7,1.1792280281062052e-5,-2.07425153970853e-7,-1.073902021264684e-8,-2.4183345790192106e-5,-3.150170726438905e-5,-5.006899713139162e-5,6.251098765598749e-6,6.280436602944385e-6,-6.68298710178399e-5,6.414550855934969e-5,-3.1584163794907975e-6,2.464030640351687e-6,1.611578028892614e-6,0.00018888012428368948,3.232155037099399e-5,3.5362617441554603e-6,-1.1714314880114243e-5,3.578987485011727e-5,-1.3269849519584234e-5,-9.812808518589543e-6,-7.657302060548902e-5,-1.5424749878719026e-5,0.0009033481406388295,-6.227878497809771e-7,-5.730838312406497e-5,0.0005711946322475135,4.450703872568038e-6,1.3744244142884697e-6,-0.00015968494407465593,0.00040141236419156457,7.823990982713267e-8,0.0003172408288421782,1.671709285248387e-6,-6.014642706742255e-6,7.026167605454463e-5,0.002303684080621369,9.954791825005951e-10,1.933702929666743e-6,2.8467887654081258e-5,-3.1174632635986728e-6,0.0005991079636228708,-1.499314533375444e-6,-1.778990782967832e-5,-5.693388537651556e-7,1.230019578233498e-5,1.1333294203140286e-6,-7.906441619429223e-6,7.18929950148311e-6,-1.012221450697977e-6
-4.086321895037588e-6,-7.012049474205209e-7,-3.327154811415784e-8,7.709695525931056e-6,2.0626534469483495e-7,-3.937649427812723e-6,-4.3249507288614584e-8,3.493256184774242e-8,-2.0960554762468852e-7,3.6775790225597722e-9,-8.236167552355706e-9,2.0177579949892005e-6,1.8629911201533318e-6,1.4827094880485205e-6,1.8638718875829797e-7,-3.073786560485988e-7,3.6647474334321688e-6,-6.29840877388456e-6,1.201005050202123e-6,1.9447655355108384e-7,-6.997143324371822e-7,-3.584187922086311e-6,5.344363522789272e-7,1.4057521126630583e-7,-9.897614529946157e-7,-3.956885030761659e-6,-3.0509018299865326e-6,1.5663722194318183e-6,9.014428623019912e-6,1.824018868943493e-6,1.0819065670131313e-5,-6.251249999747588e-8,2.8202145887306788e-5,-1.3023178836319176e-5,3.738415659314833e-7,5.33087982325686e-7,1.9338906614518257e-6,7.823990982713267e-8,5.509981569117084e-7,3.657025973271888e-7,1.6074943941619568e-7,2.2657035895844853e-6,-2.288840148220347e-5,-0.0001776947694248996,-2.5170462273519587e-11,4.909582869447872e-7,4.1352149462231504e-6,8.052945787636138e-7,-2.3602657740699788e-5,-2.8750800608211164e-8,9.54196357731726e-7,-3.8863938135943855e-8,-8.853008956074193e-9,-9.51328418670409e-8,-3.468211439571414e-7,-2.6457839778249503e-7,1.314040514349103e-7
-5.188493666433683e-5,-3.12426469370281e-5,6.8559591348400994e-6,-0.00037721688892793125,-5.4911535053847396e-5,9.137247363786246e-5,-3.5190622888869548e-6,1.5208603676286673e-6,3.123988659820455e-5,1.116149410494542e-6,-5.04241375005627e-7,4.967797453867167e-5,-0.0003223854342585286,0.000530954383445673,1.0930428037016767e-5,4.514504620453748e-5,-5.523146009667154e-5,-0.00019092376944938668,0.00017387372444096304,-4.903339081382604e-6,-9.156352059744374e-5,-0.0020975514985732643,-3.9695953930334245e-6,-3.558207603807636e-5,0.0002920990724095647,0.0009127039670511173,7.097243350102476e-5,-1.7094952353887536e-5,0.0017931184338771718,-0.00028590323643299856,-0.022118720437366464,0.00028976698336035056,-0.016155435722004362,-0.006622368887913333,-0.00013985182034731083,-9.631459317456653e-5,-0.000258371522324502,0.0003172408288421782,3.657025973271888e-7,0.028208267777978326,-3.415517647748886e-5,0.0003867405105067658,0.0020291835124454168,-0.005748684774830156,-5.4031448684557555e-9,-4.7718003935526526e-5,-0.0006498167865290324,0.0003665817713857517,-0.025745447309525514,-1.7536080758429406e-5,0.00011807042101347319,2.5141178570470306e-5,0.00018758645712737385,2.1374319963089903e-5,-0.0004376093654496511,3.7179579876660996e-5,-4.6712857226712346e-5
4.098644245440514e-6,6.497132378650829e-7,2.9642360290479584e-8,1.0342800552265008e-5,6.907814278257297e-6,1.2329737395068559e-6,-4.0447618374772365e-8,-7.45814608404709e-8,-6.80598150997357e-8,3.3018576886393897e-8,-5.1430298644238384e-8,-1.8031823127693451e-6,-1.0542871707663245e-6,6.483351490089809e-6,-2.2711932195996632e-7,-9.282857503594964e-7,1.045366154207741e-7,-2.384696459906296e-6,-1.1597400623826755e-6,1.425253179716884e-6,-9.214128364111045e-7,-3.4563139383577924e-6,-4.269467990071853e-6,5.860818719849777e-7,-1.2803453463177286e-6,1.8652766455991952e-6,3.3038643803287972e-6,6.486868433388069e-7,-1.4477200375332936e-5,-1.1885946730445196e-6,0.0003024885055417987,-8.256710376081748e-6,0.00018820025273435213,-6.176254414279511e-6,-1.3791952489044535e-6,-1.3726178154288444e-6,-1.932233399178584e-6,1.671709285248387e-6,1.6074943941619568e-7,-3.415517647748886e-5,2.230776796685068e-6,2.6001671795543316e-6,-2.4206440145879018e-5,-0.00038489177273325276,-2.9141297278186545e-10,-1.6771767686444263e-7,3.9109001000849835e-5,2.6765981297765215e-6,-0.00047211123925855225,1.7163243132088145e-7,4.660830594255347e-6,-9.801198982272276e-8,-9.748133590298353e-7,-2.594301319729866e-8,-8.223505842203766e-6,-1.3655522407377485e-8,1.9033862629552428e-7
