x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-2.245850905769423e-6,-1.7152462094134985e-6,1.2421250222566373e-7,9.787865209482596e-5,-9.353046717570278e-7,-4.997994323684833e-6,2.1849864867118716e-7,-2.852952987067827e-7,-8.836579508750855e-6,-7.93672044942122e-8,8.000882393830253e-8,2.5508721172968576e-5,-8.868669592665754e-6,-1.190204655263902e-5,2.0807749862626577e-7,5.4415595402735306e-6,4.9993394312122187e-5,3.492151294951867e-5,-3.892963883108538e-7,-1.0717993163483983e-5,0.00012840368738142565,0.0002690903222726495,-2.022196839869272e-5,-2.8061146834858053e-6,1.7044836459916236e-6,2.2672533226440567e-5,-2.3904575027179373e-5,1.7633007609314917e-7,-7.498138640265616e-5,4.481897766816695e-6,0.0008645138532337576,-3.6635169674251936e-6,0.0004623577158336162,0.00027000378907705266,-8.180159849621888e-6,-6.887653318185507e-7,-1.0544040653283655e-5,9.498678131127081e-6,-1.2159501137408509e-6,2.355084416372067e-6,-1.0457929005980418e-6,1.2307693790015126e-5,7.34060941043983e-5,0.0006245232800122985,1.20699974902567e-9,9.647966784152523e-7,-1.1014308453038757e-5,2.0907641053190994e-5,0.0012406767539480347,-6.262744835517424e-7,7.900297841463279e-7,1.4805157123062548e-6,-1.917588787140431e-6,-1.3599006248834165e-7,-1.2919328534548736e-5,1.217841001867076e-6,7.227749400846896e-7
-0.00032363754272973284,-7.083675071934663e-6,-6.593997804362798e-7,-0.00022494291261733625,-6.628221773100852e-5,-0.00025063497645917075,2.3370107206639232e-6,-1.4971356917237532e-6,-4.930270558813635e-5,-4.4129528831566633e-7,1.1526490799909795e-6,0.00021000555958097106,-0.00013543190861025183,1.641374094285615e-5,1.2378783619506644e-5,-5.134425907489639e-5,0.0008574943334035629,0.0013316829323880733,-2.2876596808488015e-5,7.738732590510754e-5,0.0002690903222726495,0.00920828374542852,0.00041095240370079243,1.4582111955586468e-5,-3.0395157801998857e-5,-0.00037278494623244686,-0.00035482159977292095,-0.00013618058067408644,-0.0003591626108605092,4.961591548836987e-5,0.021050822198272544,0.00016717721412479926,0.008098290055409992,-0.0013793692815931452,0.00022966511301415022,0.00016674631433489582,0.00022196111839248577,0.00013256736177841026,-9.905361916274531e-6,-0.0008397760743035516,-1.0869059221730226e-6,-5.401863866395072e-5,-0.00262510667484691,0.009741736141593077,-1.0407149562539194e-8,-2.464225060110852e-5,-0.00017656713530468855,-1.4247793085800618e-5,-0.005047955067818577,3.819292490986006e-6,7.508955174316618e-5,-1.0398738875686827e-5,-1.4160479991638338e-5,1.0924772279763473e-6,3.8294507402435955e-5,2.9746907433588075e-6,-2.905266091529536e-5
-5.740381799139341e-5,4.217541580665586e-6,-5.614845450043455e-7,-0.00014056327656800663,-3.961477559704603e-5,-3.7758048360964904e-5,1.0770595061542584e-6,-1.4751515181108596e-6,-2.1784897436687483e-6,-6.291335776069199e-7,4.425048841392195e-8,3.34254768074666e-5,-7.969218187004282e-5,-2.7272973998384573e-5,3.7926424630566135e-6,-1.6608338718746354e-5,4.6766054895688175e-6,9.309726571762247e-6,0.00010646481071242996,-2.873866168946668e-5,-2.022196839869272e-5,0.00041095240370079243,0.0006308030469033078,1.4531428083118577e-5,-2.224522417057586e-5,-4.827226530594993e-5,-4.117249967872386e-5,-2.6621085392744702e-5,-0.0005139283430432325,-2.8897894508452452e-5,0.0015100530269609503,-0.00010193394257738436,0.0011778812107985609,0.002062125755906064,-5.357555600648452e-5,-7.234498302335983e-5,3.853222972244924e-5,2.0878148934016045e-5,2.81766678000911e-7,0.00010089551130238315,-3.820185587667004e-6,-4.995276797698252e-5,-0.0005284805775293591,0.0006088487156264016,-2.134940318802139e-9,2.2947120633016793e-6,-8.58291401106354e-5,-1.9587732718461057e-5,-0.0010005638779309598,6.4771307640283e-6,-1.0570476769032666e-6,-7.861661883631133e-7,-1.2705806237620557e-6,4.701324533959262e-6,6.93453929446379e-5,1.922466657982584e-6,-5.640585826321187e-6
1.082407527830068e-5,1.0582419150546677e-6,-2.295259439944561e-8,-1.6793520371504323e-5,1.1326930412637043e-6,1.0227709178560281e-5,-1.3437063855396075e-7,5.654030352694412e-8,4.555685050816928e-7,-2.3805686070896708e-8,2.6220605943786907e-8,6.267095981184118e-6,7.719024090580584e-8,-1.0035012985950714e-5,-1.1203628090401651e-7,3.2099460871294956e-6,-5.727222360290501e-6,-3.135114703372012e-6,-9.171009819788922e-6,5.984027210638146e-7,-2.8061146834858053e-6,1.4582111955586468e-5,1.4531428083118577e-5,8.087759792245367e-6,-6.91876949109276e-6,2.6512534441988318e-5,-9.023880069440792e-7,4.776280395268963e-6,2.7379046733100472e-5,2.7646053993591995e-6,-0.0006349353236520344,2.836906140104674e-6,0.00017806090649256714,3.6943096910783375e-5,-1.1005760635050544e-5,-9.121173829354507e-6,2.400410682052266e-6,1.5142442430628853e-6,1.5244147340639784e-7,-3.6440432962384135e-5,2.5256610964881936e-7,-3.4105628271914667e-6,-1.2883843683587755e-5,0.00011655930233395115,6.293636297605018e-11,6.658222505987643e-8,4.713546684375839e-6,-1.9479565369569614e-6,-0.0006732922768703053,-2.1469692954126344e-7,-1.307098799237195e-6,6.458705265961118e-7,5.766885786767798e-7,3.5267254905519555e-7,1.6676104994938035e-6,3.625271674202301e-7,-9.409708998876464e-7
-8.792537700304943e-7,-1.4216658731792278e-6,2.0760185139967282e-8,5.7823581792297015e-5,2.3241964238943787e-6,-3.1060851167688666e-6,6.464223898684473e-7,1.3513283592447548e-7,8.020909902564012e-7,-2.2232497625664846e-7,1.6924506880456712e-7,-1.9883666546612988e-5,5.950552879422272e-6,5.541066085473315e-6,1.1251067310985722e-6,-2.5534550743421124e-6,5.879924151956226e-6,0.00011548687350609295,-1.595571834039867e-5,-1.7571574873625614e-6,1.7044836459916236e-6,-3.0395157801998857e-5,-2.224522417057586e-5,-6.91876949109276e-6,9.744577618511778e-5,0.00019655677608349927,3.715696605372741e-5,-1.1921788774800836e-5,-4.5839902284200316e-5,-1.299719060675112e-5,-0.0004900790442758948,-1.961438958014343e-5,0.000656120964840767,2.7784617602508587e-5,-3.278524651661946e-5,-2.0416819921265572e-5,1.2480390284553435e-5,-9.425314667958611e-6,-2.739674260271047e-7,0.0001965122729272214,7.869034325637007e-8,1.6778070457203298e-5,7.602284449598571e-5,-0.0018194113979963726,-8.790111257089158e-10,-1.465445282171105e-6,1.4803533282728692e-7,7.999667229795978e-6,0.0006323817880771248,1.2170661052975228e-6,6.336188497794041e-6,-1.5586474121442552e-6,-2.381134489313412e-6,-1.3513596110104768e-6,6.6847748737216566e-6,-2.2992814640520856e-6,-2.912375043354787e-8
0.0001155552826660441,-6.1458798243811305e-6,-2.3257548154837313e-7,0.00023360410325530748,-1.4008661949038804e-5,9.215606569240192e-5,-1.3272865903636512e-6,-2.0914350947261394e-6,9.011349713783606e-6,2.32431917344145e-7,4.6537645089104704e-7,0.00010671876903615613,3.1923222363543234e-5,-0.00015172035861653815,4.0696850509177635e-6,1.9040982657586812e-5,0.0002990311534329211,0.0004382468399809485,-0.00014954410964785646,-1.7648304764417642e-5,2.2672533226440567e-5,-0.00037278494623244686,-4.827226530594993e-5,2.6512534441988318e-5,0.00019655677608349927,0.0026928984162830636,0.0004681339566698337,1.7048840920992908e-5,-9.177359632717132e-5,3.5537316119002422e-6,0.0021697140672453873,0.00010575599915127438,0.0018869094262027762,0.0001132798481318287,-0.00016512922440491053,-0.00016089453673020704,4.765816843578902e-5,1.3746677476177334e-5,-1.2101771093029093e-6,-0.00014316903958651526,-2.706712529886932e-6,-4.772360832529483e-5,0.000860605143998222,-0.005625619721492511,5.539129154205804e-9,1.0923362074877877e-5,3.6226063254823724e-5,-2.86764270560471e-5,-0.0005586024596776195,7.855228433950043e-6,-1.9899055760187273e-5,4.322388664403877e-6,2.5585088889790487e-5,-6.452524843300705e-6,-1.5157190321789316e-6,-9.773030272706321e-6,-4.539740114257581e-6
2.400774563485033e-5,-9.392860100502182e-6,-3.386046160395858e-7,0.0001468647319159786,8.928712252405882e-6,-1.2023374723631473e-5,6.634327711811955e-8,-3.0364660782887764e-6,-5.604809113528942e-6,2.8050086428836894e-7,-3.4052345626101773e-7,6.058122680426593e-5,-4.4187622960746995e-5,-2.4593040577480744e-5,2.8866494207742234e-6,6.422041333779519e-6,0.0001391702227585271,0.0001632630935330344,-9.382229696180878e-5,-5.678575565919959e-6,-2.3904575027179373e-5,-0.00035482159977292095,-4.117249967872386e-5,-9.023880069440792e-7,3.715696605372741e-5,0.0004681339566698337,0.00046812809103167276,-1.2260166697096534e-5,0.00017240775685182155,-0.00010186629320911866,-0.0017698272955520126,-4.777766567953211e-5,-0.0020795303053060825,0.0006330435535063267,-7.874566328470897e-5,-8.380495145781138e-5,3.06337207302161e-5,-2.6776051592003065e-5,-1.199356963429449e-6,0.00014269355355822508,1.0267361651136859e-6,-3.642118901906582e-5,0.0007924730894787964,-0.007531772429825041,3.2239067294859486e-9,1.2990335346472406e-5,9.178174519355222e-5,4.228948380862884e-6,-0.005054576387635687,3.6636781502988607e-6,3.7720872759253683e-7,4.862839699906216e-6,-1.5802807672316945e-5,-3.536867301404362e-6,2.2250155674859304e-5,-1.413473171263347e-5,-1.2937507133352326e-6
-4.725016250859181e-5,-3.382449580178877e-6,2.70045396621442e-7,0.00010433627017670837,2.1916624788768372e-6,-4.623461156339933e-5,9.117387853929558e-8,1.0434293341900432e-6,1.6240736216346442e-5,-1.560987951696124e-7,-4.537793570199342e-8,-6.33889500583413e-5,5.173599909874473e-5,1.7646245599632022e-5,-1.112172061535426e-6,1.923411768566746e-6,-8.523970099201984e-5,0.00014935250948913163,1.344386242527957e-5,-8.720036661031855e-7,1.7633007609314917e-7,-0.00013618058067408644,-2.6621085392744702e-5,4.776280395268963e-6,-1.1921788774800836e-5,1.7048840920992908e-5,-1.2260166697096534e-5,7.832698196938492e-5,2.450706879507839e-5,-1.7038535389154992e-5,-0.00013663109066090366,7.3154063832945805e-6,0.0003466320363786105,0.0003355467780231066,-6.5938883358821546e-6,1.5089947761557969e-6,-1.8681801713933497e-5,-4.459048195394553e-7,6.666977844280914e-7,-0.00013802964640554816,3.470488035689313e-7,2.554180927918466e-5,7.683464063905732e-5,-0.001302363106068486,-1.4113482883596718e-9,-3.038145133926264e-7,-9.474261776408835e-7,3.6104985719878895e-5,-0.0005174135800593487,2.2333196709283908e-8,-1.2459387897088234e-6,-8.560914773518643e-7,2.3396996258923846e-7,-6.965892105462805e-7,-1.7601304802627006e-5,3.038425481329804e-6,-6.457842296299435e-7
-2.5221337701663828e-5,-1.7642805670733926e-5,6.524486198912067e-7,-0.0005328347784367337,3.445900482078375e-5,-5.730972150789121e-5,-4.2626458308348095e-6,3.4935830685905064e-6,8.258746146040819e-5,1.8690028660144705e-6,-2.4029323400425718e-6,-0.0003096623429822983,0.0002129490915011527,-4.455638311126572e-5,6.480539000499493e-8,-1.1442862650147277e-5,-0.0004795642711913477,0.0008970882358980819,-0.00013330484974370094,3.6634866649635745e-5,-7.498138640265616e-5,-0.0003591626108605092,-0.0005139283430432325,2.7379046733100472e-5,-4.5839902284200316e-5,-9.177359632717132e-5,0.00017240775685182155,2.450706879507839e-5,0.0031088721873936344,1.099956447077278e-5,-0.008333957351101482,2.655649506202776e-5,-0.004807702426146381,-0.0029653261299694726,2.79499280753692e-5,-6.3617721836791165e-6,0.00025198009771481563,-0.00016018492978134757,5.306526965222206e-6,0.0008832416882615587,4.237147172955733e-6,-2.6428134144852302e-5,0.0013421577582623837,-0.004970280229629789,3.189652444816214e-9,2.1359846087214815e-6,0.0001256569892563963,-3.4753878263784565e-5,-0.0175285768754464,-1.0527291117364967e-5,-1.1573606666137728e-5,-1.7455519524105673e-5,2.0761864683647586e-5,-1.0167025814572366e-5,3.7220160786544946e-5,3.3098680960261904e-6,-2.9436793057313004e-7
6.343832450713099e-5,9.037612633118318e-6,5.60625372679798e-7,-0.0001511879896243369,-1.4486971631499675e-5,6.569058529272202e-5,-5.112371636868486e-7,1.585787563411701e-7,4.91621726666359e-6,7.301828976070874e-9,-2.1123025052976032e-7,1.1051345894701272e-5,-1.9139001783970082e-7,-4.143342515970456e-6,-1.6002944941792621e-6,8.38704022850121e-7,-1.8969821338125334e-5,-0.00019458122604861175,6.131580565220716e-6,4.3546063365706974e-7,4.481897766816695e-6,4.961591548836987e-5,-2.8897894508452452e-5,2.7646053993591995e-6,-1.299719060675112e-5,3.5537316119002422e-6,-0.00010186629320911866,-1.7038535389154992e-5,1.099956447077278e-5,0.0002630555243840764,0.0034266775885153857,-4.0238508187463116e-5,-0.0009346790733274145,0.00019820586746302078,2.672475755724392e-5,1.902042339001956e-5,-8.791721705992487e-6,9.932958004452533e-6,6.651163992899878e-7,-5.8875431398131025e-5,-1.1352467957538506e-6,-5.773955551506266e-5,-5.267587149692822e-5,-0.0007217013407188965,-8.921036862783421e-10,-2.188852985166427e-6,-2.704308294521903e-5,-1.4924524085806912e-5,-0.0007813991713970488,-9.088125125824241e-7,-5.1229008151335074e-6,-4.994726799556842e-6,6.729969939049225e-6,-3.1113365254896083e-6,-5.6573323595511364e-8,3.4745104188367616e-6,-5.603394847163829e-6
-0.004531448103623575,-0.0004442517987943553,2.8456698881970816e-5,-0.010843481372074925,-0.0004984629172318824,-0.003853472341730522,5.5978800910605875e-6,-7.947107039772542e-5,7.053124145741729e-5,2.094662394292188e-5,-2.3801185314795686e-5,0.00011597982724445738,-0.0014361948375866047,-0.000992103230669173,1.2683349235950186e-5,0.00021453938871825602,0.0008891593418528368,0.0073566890504423105,0.003172852975895992,-0.0011130922073496633,0.0008645138532337576,0.021050822198272544,0.0015100530269609503,-0.0006349353236520344,-0.0004900790442758948,0.0021697140672453873,-0.0017698272955520126,-0.00013663109066090366,-0.008333957351101482,0.0034266775885153857,0.8137071481240482,-0.011272721492717155,-0.07783714773207141,-0.04273159983320742,0.002266722287033582,0.0026092347990318535,-0.0009994102211006634,0.0010414812714582662,-5.337428476965109e-5,-0.025081086730953654,0.00011653136820809903,-0.0025376827315455952,-0.0007386127689294786,0.19572550374035408,1.9116011461563044e-8,-0.0004560188987919858,0.0009800643992849804,-0.0014940434832066607,0.20168471738592528,9.20784619027546e-5,0.00019459859488786505,-0.00011089749399432681,-3.190903622763906e-5,-8.432605958388956e-5,0.0006847133714791263,0.00018875781907931125,-8.381382251059749e-5
7.278814207345464e-5,6.180794464470597e-6,-7.539312656933402e-7,0.00023637882246897707,2.3582337288196413e-6,6.347797907380299e-5,-1.084197187294007e-6,2.39260989310483e-6,1.0565720685455294e-5,-7.601892633216144e-9,3.678389973145595e-7,-3.605487023516801e-5,4.934593039578441e-5,3.853985084939872e-5,-3.727784125606892e-7,-6.155871103908386e-6,2.5437176591874496e-5,-0.00021346245583535434,-6.566588964316307e-5,1.8891582845461215e-5,-3.6635169674251936e-6,0.00016717721412479926,-0.00010193394257738436,2.836906140104674e-6,-1.961438958014343e-5,0.00010575599915127438,-4.777766567953211e-5,7.3154063832945805e-6,2.655649506202776e-5,-4.0238508187463116e-5,-0.011272721492717155,0.0003833259946955111,0.0013886892067483917,-2.112391096329141e-5,3.6713508758773736e-5,7.072721339700652e-6,2.356722874906621e-6,1.1574675924171427e-5,5.096802684737227e-7,0.00030211728164505674,-4.265310471423968e-6,6.23441997572567e-5,-0.00013272643478467251,-0.0002888346026128392,1.8438677320663919e-9,9.38585865177227e-6,-5.1704883500699316e-5,3.200043309620574e-5,-0.000997653783095734,-3.475497780423016e-6,-8.017037531504104e-7,-1.2929209627039457e-6,7.859274734205042e-6,1.0132518320857721e-6,-1.6513977906541225e-5,9.210795205983659e-7,-3.222404502406683e-7
0.001905385369757326,0.00013648353441301781,-3.959891790854001e-5,-0.0038335731502417937,0.0007995720266063776,0.000972969146825913,-3.531402883726889e-5,-1.2460952133262039e-5,-0.000279571134367952,7.1718012089261634e-6,-6.958292992476358e-6,0.0031220497728406634,0.00047492808559017053,0.0006837583298940562,-0.00011037244160883848,0.0002990446246603467,-0.0066079155245475415,-0.0025801764686709653,0.0009201335803826841,7.72724109177223e-5,0.0004623577158336162,0.008098290055409992,0.0011778812107985609,0.00017806090649256714,0.000656120964840767,0.0018869094262027762,-0.0020795303053060825,0.0003466320363786105,-0.004807702426146381,-0.0009346790733274145,-0.07783714773207141,0.0013886892067483917,0.7876125491328221,0.010425057377655964,-0.0003189718816680455,0.00037675258691929626,0.00035700959419812125,-0.0009252246687215762,-0.00014022540833293849,-0.015604872506626592,9.584515986367051e-5,0.0004888182280593991,-0.019309331352569663,-0.024398344149590318,-1.1107315067963362e-9,-0.0001718459829516371,0.0014958018520176823,0.00020580026885828718,0.062087242659599834,-7.984789958164603e-5,2.0511856143869755e-5,5.410782257060871e-5,-0.0002716797173131969,-6.684352755602695e-5,-0.0005517178788667796,8.360892356726384e-6,-0.00010431086803787125
-4.6140394850385056e-5,-8.289481574253642e-5,-6.504190174025384e-6,0.004002818744688699,-8.105377767651707e-5,-6.432539953761911e-5,1.6854692658477733e-5,-3.0673798793520007e-5,-0.0001283396548425348,-2.9672315765664117e-6,-1.1428251829133334e-6,0.0001975957155321731,-0.0007319451420430578,0.000202414517873039,1.8546605558972617e-5,0.00010587240692183864,0.0015691999020845998,-0.003861399337911522,9.040024422384022e-5,-0.00022179531476899654,0.00027000378907705266,-0.0013793692815931452,0.002062125755906064,3.6943096910783375e-5,2.7784617602508587e-5,0.0001132798481318287,0.0006330435535063267,0.0003355467780231066,-0.0029653261299694726,0.00019820586746302078,-0.04273159983320742,-2.112391096329141e-5,0.010425057377655964,0.07269612218661337,-0.00045324686918196515,-0.000581729499209543,1.8959184031230666e-5,0.000972323346555557,-1.2069827974018798e-5,0.0016731526616107718,-3.088541427628226e-5,3.662008010721935e-5,0.0015622010475513362,-0.014556875297910915,2.219936477744786e-8,-1.293953072822248e-7,-0.0003048824657593348,0.0005627086322783197,-0.04278320224774551,5.9359135958064135e-5,-6.391732577874591e-6,-1.4703129546215707e-5,8.815423512222496e-5,-1.4732373322770466e-5,9.171428504201555e-5,2.9270920311042146e-5,-7.512081081540944e-5
-1.678796571103544e-5,4.3938849179099663e-7,-1.1736518450928009e-7,-2.1039398746754345e-5,4.564463082970783e-6,-1.388952633935105e-5,-8.513261902214952e-8,4.022058855127405e-7,8.392362077872854e-7,1.6127569679713265e-7,-1.3286606610697192e-7,-2.5171279120178925e-5,5.001378642637477e-6,2.772888425262218e-5,-7.528824447498933e-7,-5.033525652489264e-6,9.97907450184529e-6,-6.508790209946449e-5,4.24954590161106e-5,-2.5888367731051223e-6,-8.180159849621888e-6,0.00022966511301415022,-5.357555600648452e-5,-1.1005760635050544e-5,-3.278524651661946e-5,-0.00016512922440491053,-7.874566328470897e-5,-6.5938883358821546e-6,2.79499280753692e-5,2.672475755724392e-5,0.002266722287033582,3.6713508758773736e-5,-0.0003189718816680455,-0.00045324686918196515,9.05410798557974e-5,4.92445526310539e-5,-1.4829951518950896e-5,5.113360656700854e-6,1.055901024353431e-7,-0.00012941119223370978,-1.008756916603965e-6,2.3670665732009025e-5,-9.53212438886237e-5,0.002806692177388814,2.0543603648405795e-10,-2.195827760940491e-6,-3.242192925334736e-5,7.834376930762254e-6,0.0013896269790676001,-2.5429290052108205e-6,5.967712705912845e-6,-2.9294172200565696e-6,5.00040827269812e-6,2.5815513817014237e-7,-2.5711843556876645e-5,1.2183617376734853e-7,4.002886002935597e-6
-3.467518346508897e-5,-1.8575521101275315e-6,2.0015054532913852e-7,-4.230945091707209e-5,-3.529288914256836e-6,-2.5401733090098533e-5,-2.442776897365613e-7,1.7549013047053128e-11,-1.0526661803042142e-6,1.7567904231304378e-7,3.7185914852744734e-8,6.781635640033296e-6,4.398282803276787e-6,9.67184660684368e-6,-1.5111488922775445e-6,-3.066229233709263e-6,1.9877436713022254e-5,-9.473574520601154e-5,2.6891785414313452e-5,-2.4340017432677654e-7,-6.887653318185507e-7,0.00016674631433489582,-7.234498302335983e-5,-9.121173829354507e-6,-2.0416819921265572e-5,-0.00016089453673020704,-8.380495145781138e-5,1.5089947761557969e-6,-6.3617721836791165e-6,1.902042339001956e-5,0.0026092347990318535,7.072721339700652e-6,0.00037675258691929626,-0.000581729499209543,4.92445526310539e-5,8.404823457134434e-5,-2.9906867526539624e-5,1.6610104448228822e-5,1.281502998246776e-7,-8.814001549647747e-5,-2.494967327881177e-7,7.1797863693481e-6,-0.00010943869271622336,0.0015616495776952766,-4.038561067339836e-10,-1.8417208930167081e-6,-1.6475474979998215e-5,1.1189049487063064e-5,0.001705663246122915,-4.204044865078065e-7,1.8257915866617825e-6,-1.044446334461095e-6,2.457286410049543e-6,4.540160318907562e-7,-3.650456357385524e-6,3.5213936869685e-7,3.366582178526866e-6
5.378460250169588e-5,8.816403945972183e-6,1.1627806397177921e-6,2.0765262557071996e-5,-1.3638299737948578e-5,5.569559496972115e-5,-2.7764544151753304e-7,6.920690720136252e-7,-2.6427308893595797e-6,1.8407198926910678e-7,1.8061356381932606e-7,-3.7272766594400655e-5,2.0634253822918583e-6,2.7680136442517023e-5,1.1433606381424469e-5,-5.012514803135842e-6,-7.400181665297423e-5,8.218341546649085e-6,-3.729524886100436e-5,9.063784704081918e-6,-1.0544040653283655e-5,0.00022196111839248577,3.853222972244924e-5,2.400410682052266e-6,1.2480390284553435e-5,4.765816843578902e-5,3.06337207302161e-5,-1.8681801713933497e-5,0.00025198009771481563,-8.791721705992487e-6,-0.0009994102211006634,2.356722874906621e-6,0.00035700959419812125,1.8959184031230666e-5,-1.4829951518950896e-5,-2.9906867526539624e-5,0.0003980208888547541,-0.00011977131545907446,1.0840667346738536e-6,-0.0003099959314578772,-6.709955603908744e-8,-2.6558607788791025e-6,1.396500331637764e-6,-0.002282940762185723,-2.4149618390853442e-9,-3.984218344104467e-6,-1.736917529717115e-5,2.3751074670731526e-5,0.0003600786324173973,-9.81609112680484e-7,5.267303095243414e-6,1.99361190658174e-6,8.923549953284329e-6,1.0247015256615722e-6,-4.230187891009675e-6,-1.5563103211606843e-5,-4.91141567584329e-6
-6.503005124296421e-7,2.461173841952884e-6,-4.75606865740231e-7,0.00016489352039249282,4.76181530721439e-6,2.3661497970578488e-6,-1.6372569810405525e-7,-9.425596922106388e-7,6.907521229416186e-6,-2.9680023142923525e-9,-2.6586684836468207e-8,3.938048177358058e-5,9.916624141194007e-6,-2.7645992055108672e-5,1.3971343533105044e-6,1.5408380817709646e-6,9.465742039112191e-5,3.679468293118003e-6,8.698329201970204e-6,-1.397985691501726e-6,9.498678131127081e-6,0.00013256736177841026,2.0878148934016045e-5,1.5142442430628853e-6,-9.425314667958611e-6,1.3746677476177334e-5,-2.6776051592003065e-5,-4.459048195394553e-7,-0.00016018492978134757,9.932958004452533e-6,0.0010414812714582662,1.1574675924171427e-5,-0.0009252246687215762,0.000972323346555557,5.113360656700854e-6,1.6610104448228822e-5,-0.00011977131545907446,0.0003242073998191925,7.954918000344734e-7,0.0002431531147948655,-3.1692119754277925e-7,1.274935830081123e-6,-3.481205900875782e-5,0.002678783423103095,8.856081173200075e-10,5.842346676831084e-7,-7.954490549154037e-6,-2.8452648522516042e-5,0.0012065052258130738,1.7790616479873716e-6,-1.0326377400131953e-5,-2.8060791535738845e-6,-8.621357096949639e-7,-8.006139384286662e-8,4.215116435816485e-5,1.2186889377251199e-5,-4.674645650469335e-7
-2.668989548754619e-6,-3.2822707794875806e-7,3.1075064406762313e-8,1.3994494019142936e-6,-2.3497341136865213e-8,-2.003406912643489e-6,-5.364751385696519e-10,2.0426868229165024e-8,2.200924500212889e-7,-1.3514944399976728e-8,9.300618169888947e-9,1.4494800454863123e-7,2.537471950571268e-6,7.112728556875228e-7,2.597274531692991e-7,1.1831446770708906e-7,5.117880318701732e-6,-7.552322976738256e-6,1.6987782435642723e-6,-1.4260051127167303e-7,-1.2159501137408509e-6,-9.905361916274531e-6,2.81766678000911e-7,1.5244147340639784e-7,-2.739674260271047e-7,-1.2101771093029093e-6,-1.199356963429449e-6,6.666977844280914e-7,5.306526965222206e-6,6.651163992899878e-7,-5.337428476965109e-5,5.096802684737227e-7,-0.00014022540833293849,-1.2069827974018798e-5,1.055901024353431e-7,1.281502998246776e-7,1.0840667346738536e-6,7.954918000344734e-7,3.4064192236377603e-7,4.66047181082855e-6,9.840342750085803e-8,1.3641139451830987e-6,-7.3485099300706005e-6,-1.3092390105538514e-5,-2.056630718324664e-11,3.7054258261717343e-7,2.286244625858782e-6,-2.2276932425115087e-7,-1.6731536806910564e-5,-1.5783788865791315e-7,5.447369232650023e-7,-1.3337064508690285e-7,1.250293268243471e-7,-1.2037022600192495e-7,1.6691206688601806e-6,-2.1635777232501676e-7,2.2636429841246465e-7
-0.0001445010771589191,-1.629401428004021e-5,-4.663557153795576e-7,-0.001095979864658738,0.00014474808804085186,-0.0001002796798597154,-3.5741712319176598e-6,-8.326489633986559e-6,6.325949011864615e-5,2.054231118400383e-6,-1.7191510758900998e-6,7.68581807604932e-5,-0.00031732466147317914,0.00016642753028085473,-2.9918705258942214e-6,7.44084959698441e-5,-0.0015314004520951342,0.001663536831809471,3.4353719967413226e-7,-3.17654392820795e-6,2.355084416372067e-6,-0.0008397760743035516,0.00010089551130238315,-3.6440432962384135e-5,0.0001965122729272214,-0.00014316903958651526,0.00014269355355822508,-0.00013802964640554816,0.0008832416882615587,-5.8875431398131025e-5,-0.025081086730953654,0.00030211728164505674,-0.015604872506626592,0.0016731526616107718,-0.00012941119223370978,-8.814001549647747e-5,-0.0003099959314578772,0.0002431531147948655,4.66047181082855e-6,0.01962087358265204,-1.4698665006706766e-5,0.00046424686785129595,-0.0010744998728878373,0.0001315308287609288,-1.728613159751271e-8,-5.3632243656872155e-5,-0.0004735355682769491,0.0005735222673208701,-0.009962403820012695,1.777619311932356e-5,5.072901804960591e-5,2.6224573753664962e-5,7.646080040284304e-5,1.8655996671495328e-5,0.00034123577811738336,6.396320668264921e-5,-7.0292579978205375e-6
1.1355806892974993e-6,-5.298013627471704e-8,2.178698033241479e-8,-5.258470237092643e-6,1.6958038713477925e-6,9.947543807008928e-7,-1.4746919920456839e-8,-2.7301139286075867e-8,3.05345294254833e-7,2.3786487566720564e-8,-5.341500252158238e-8,-1.7040136831919411e-6,9.65489539116634e-7,-1.407023148299256e-6,-5.763782234161919e-9,5.152491479121236e-7,-2.070154615412533e-6,8.640091142792593e-6,2.9823179505823893e-6,9.658823354654267e-7,-1.0457929005980418e-6,-1.0869059221730226e-6,-3.820185587667004e-6,2.5256610964881936e-7,7.869034325637007e-8,-2.706712529886932e-6,1.0267361651136859e-6,3.470488035689313e-7,4.237147172955733e-6,-1.1352467957538506e-6,0.00011653136820809903,-4.265310471423968e-6,9.584515986367051e-5,-3.088541427628226e-5,-1.008756916603965e-6,-2.494967327881177e-7,-6.709955603908744e-8,-3.1692119754277925e-7,9.840342750085803e-8,-1.4698665006706766e-5,6.409124118985446e-7,1.280487244240532e-6,-1.5631420421727624e-5,-5.620630516065078e-5,-4.326362786751969e-12,1.2337154068554117e-9,1.192384993811212e-5,1.045742789701464e-6,-0.0001007548131870312,2.8105602048681497e-8,2.2076212983817864e-7,-1.436342747193586e-7,4.172388940942319e-7,-2.96959656119269e-7,1.2063227975434593e-6,-2.6900254483039834e-7,-7.381545958576908e-8
