x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58
-0.0003500296145971224,7.50928892706079e-5,5.247560708086564e-6,-8.252528206614706e-6,-6.945793452431122e-5,1.7944058347017684e-5,1.924687831348589e-6,-3.6514637377199484e-5,8.149592238626142e-5,-2.035389383258876e-6,-1.6372250175157992e-8,0.0007570806207572045,-0.00046597100371692675,0.00023415308254786922,9.671015490959397e-5,-3.119072189066694e-8,2.389307806358112e-5,0.0006157845568597069,0.000519640949533919,0.00010955298659293613,-0.00034144618047389686,0.0048973882448207304,0.04135793914245691,0.0029270232311904274,3.192181728864608e-5,-0.00028773823835212705,-0.001900361340926057,-0.000198063178231727,-8.609304966166403e-5,-0.010026619890061006,-3.1340617861475824e-5,0.09227081238334907,-6.430666626138908e-5,0.004296431162928298,0.00016637248892593018,0.00024040749691229638,0.00019367089573990514,1.9063365105148538e-5,-2.4363595238403824e-6,3.3743250955391324e-6,-0.0003175298406152351,1.8299400199000687e-5,3.0007850022401824e-5,0.0021716443783768814,-0.05311599737522191,-5.574675394342853e-8,0.00036130381211925465,0.00040996895098288557,-0.00014411047739161463,0.00872216236430343,-1.6924313954076625e-6,-0.0008099443805950455,9.150535776751764e-5,0.002276054784739485,-1.0198296246030544e-5,-0.0007095902551201401,-3.939221768118909e-6,-1.7337499979656662e-5
-0.004589826707944185,8.197055127783029e-5,6.22833019101667e-5,-0.0010038004533043257,-0.0011821234339103159,0.00026612669718778834,-1.0004099124699696e-5,-0.00029839252039285427,0.0009194129434193293,4.0605499708140945e-6,-2.0470268163853372e-5,0.008292047581456909,-0.0037838717252141143,-9.520152906817531e-5,0.0011749342674947417,-3.5329547499877424e-6,-0.00014755902792249595,-0.0033452090146587113,-0.011426286882641164,0.0019029197352143986,0.004662114135569914,0.04135793914245691,0.8544975563990441,0.04390502498670227,-0.0023420542637810895,-0.007522485891311698,-0.08980608748276946,-0.008132684477961267,-0.0018483926476482852,-0.09454261257184764,0.0014825044923982172,2.6796291665727257,-0.0007404157978987754,0.09626192753516798,0.003814313603010518,0.019695836863114147,0.01615019082030601,-0.00015434675231579544,0.0005462166952267379,2.5153846893834877e-5,-0.0042444169374286555,0.00021681890727994176,0.0009854852556831046,0.024485372728369037,-0.552874735600667,-4.6871964160561765e-7,0.001254829541181027,0.004888976579723757,-0.0018239402528278975,0.2721131213361894,-3.452818262102565e-5,-0.011562113265719839,0.0016577261039535508,0.04944255340291665,-0.00011279759426386907,-0.00918672061309744,-0.00019871794225923348,-8.502263533485169e-5
-0.0003499725481458111,-4.7620836123919614e-5,9.977080007183036e-6,-0.001321067949140814,-5.1839745614208406e-5,0.0010252862514591884,-1.2861115867589474e-6,-1.5080751589952121e-5,-0.00010659212798687502,1.36284685715855e-6,2.048162816999771e-6,0.00032416899469028284,-0.0005173666265711182,-0.0002580790601143944,0.0001115763129416581,-1.798004315250079e-6,7.682660118803077e-5,-0.0011823484389107278,0.00014766388529433437,1.3056542992322656e-5,-0.0014494840360353013,0.0029270232311904274,0.04390502498670227,0.019590710664896826,0.0003497501458985675,0.00045893430119359066,0.007361249809594008,0.0008902907353759282,-1.769177403153279e-5,-0.03169391030902953,-0.0005603937289974235,0.014571342172402753,-0.00048189502261099243,0.012906502714775508,0.002691452733450485,-0.0021450222030733393,-0.001799627243917267,0.00014124154845501292,-1.4743685561998352e-5,5.744339076918801e-7,-3.532378143918412e-5,9.737657394234093e-6,-7.665817145627504e-5,0.005845784523681282,-0.031259190020384145,2.7520107333145363e-9,-0.000208793032928904,0.00028354343103947997,-0.00010841009788120587,-0.006521968454950515,-3.0497423387631926e-6,-0.0005292983531817975,0.00013819474328607723,0.0026417445923506834,-1.2298694073748694e-5,-0.0007413335005096399,1.3955557872404736e-5,-2.4722106033793174e-5
5.524325855412442e-5,-4.879533782462342e-5,4.748457204621656e-7,-8.253950935670847e-5,8.289362309665624e-5,9.178756797374666e-5,-9.638940783225814e-7,-2.320912199194952e-6,1.6480792248602498e-5,-1.0511943332117198e-6,8.177095010339463e-7,3.4582172391129e-5,1.4159311861156844e-5,4.457587326272067e-5,1.4815208301992935e-5,5.974644118572631e-7,-2.8145134132301514e-5,0.00012096061994288505,-0.0003992940784538815,1.9935967640087386e-5,-5.702725364959649e-5,3.192181728864608e-5,-0.0023420542637810895,0.0003497501458985675,0.00043995032139564267,-0.0006578142900822712,6.954473249879266e-6,-0.0003220813689092137,-9.090231713358236e-6,-0.0007373536671160978,0.00018570443651828988,-0.04398548853879995,-4.942023564443684e-5,-0.0056859150233073575,0.00022554328802955903,-0.0005850567486628075,-0.0004734614581552898,1.036251189518945e-5,7.257684552800668e-6,-3.319752047964736e-7,-0.00011911697003119278,-1.7556091670839605e-6,-4.786537379651932e-6,-0.00031562045267213027,0.0050615383728492055,-9.972106017605451e-9,0.00010687806162273888,-4.0722005554339683e-5,3.0439337578947355e-5,-0.008483602259482912,-2.4989910140229333e-6,-8.82564888283197e-5,-1.2940256535783833e-5,-0.0005311088130650772,-1.8296574560269728e-6,5.144786159014561e-5,5.362704373049742e-6,-9.354065135555511e-7
-0.0003136588531417068,0.00025763029277859657,-4.591803246899099e-6,-4.274302682982269e-5,-0.00035964307291587455,-0.00112187071654609,-1.6126573141402503e-5,-2.829835590207484e-5,0.00020394149589050424,1.4724573530018722e-6,-5.366548854335414e-6,0.0010174958064728986,-8.532267779764964e-5,4.710129154815678e-5,-2.8240473757670634e-5,1.3016685563820805e-6,3.005423877216162e-5,-0.0003998289549788937,-0.001018899961773846,-3.364987545143381e-5,0.00012846172570326226,-0.00028773823835212705,-0.007522485891311698,0.00045893430119359066,-0.0006578142900822712,0.005365723298016584,0.026860591980670527,0.0023984668610408,-2.227430562658545e-5,-0.0008574547817140782,-0.0019872869959117333,-0.0001728971975920675,0.0010779869533390548,0.0925339365640408,0.004020838231141828,-0.001500444065831652,-0.001316216962507086,2.232444168181729e-5,-5.1251935565443456e-5,2.7416428145329695e-6,0.00020310495473494685,1.6595995309501085e-6,5.936528434728175e-5,7.948569887317601e-5,0.017860452127618876,5.078210012363502e-8,-0.00014464826091019968,4.1219212199632156e-7,-7.722696993072146e-6,-0.0003218812279395162,6.2927597515231685e-6,0.00031238400941871345,3.691602495805374e-5,0.0004117210646842056,-2.7328346580122287e-6,-0.0007210028751177393,-4.528144816415948e-6,-1.584200443913741e-5
-0.0021699905200487503,0.0009963067011049642,-2.5760133538416254e-5,-0.0020499636339670617,-0.0015652158198712254,-0.008323062221272782,-0.00013059510199116332,-0.0002470073084795129,0.0016835878456690505,-6.084670106449614e-7,-3.6075213345971683e-5,0.006960003397034256,0.0003891710388470332,0.0014885449310480152,0.00025935364143458127,9.25252761458898e-6,-0.0001566681749356614,-0.0034038372747587638,-0.011841887380872504,1.6981580393710914e-5,-5.150844617575711e-5,-0.001900361340926057,-0.08980608748276946,0.007361249809594008,6.954473249879266e-6,0.026860591980670527,0.24574693448630452,0.017039900389402687,-0.0001390732074966523,-0.014541964284536123,-0.007045736445156844,-0.10883556959205737,0.009661155381580055,0.8602996976324832,0.046953802031115356,-0.016036228029638274,-0.013950512304121499,0.0004089645074080782,-0.00021923241475143185,1.7493876652696447e-5,0.0030938954768325406,-2.6530471365093975e-5,0.00021554759716911493,0.0014586740885901123,0.14908092109247084,3.049560791122006e-7,-0.0005803447120277652,-0.0009913281230677549,0.00027855373216654735,-0.10856325929682963,4.1833889453756196e-5,0.0011775489896845856,0.00031757256760537727,0.0014466685874740806,-3.384230486755583e-5,-0.0052242914167178545,2.2750048151623416e-5,-0.00014070752047988421
-0.00032817701396068387,-5.770291745586001e-5,1.2148091574048969e-6,-0.0001748097215754337,-0.0001956698490893954,-0.0005138467875409631,1.2854734883088648e-5,-2.693998241300672e-5,4.378978613204122e-5,-9.411152933894202e-6,9.10988518826639e-6,0.00040408957384069176,-0.0008355612543099513,-2.284547385457433e-6,-3.0224069271765005e-5,2.475951275727451e-6,4.7845332747689916e-5,0.000839372462625784,-0.002708984045820234,-0.00014922500237196169,0.0002560670684581771,-0.000198063178231727,-0.008132684477961267,0.0008902907353759282,-0.0003220813689092137,0.0023984668610408,0.017039900389402687,0.013354093335725145,9.539880177292741e-5,-0.001691630160247571,-0.004371887922091308,-0.12360612660206548,-0.0009769721236525739,-0.028236012167951963,-0.0034583902043960474,-0.0033459789560137026,-0.002683715037159061,1.608914490583985e-5,8.09619107649998e-5,-1.5343498671700573e-6,-0.0001063188823447129,-4.7819747578405455e-6,-3.5521377027165545e-5,0.0013265036480118247,0.0020789666306952827,3.4131091248337125e-8,-0.00029341612520012296,-7.298399967103579e-5,5.685541279724093e-5,-0.011449991419348786,1.1145860139141752e-5,0.00015547100571575666,-7.538663206367504e-5,-0.0017437186765981768,5.565126063208271e-6,0.00047546296653338833,-6.260278392379371e-6,-5.0080671129488424e-5
-3.0052424534638583e-5,6.743129821436562e-5,-4.115830045274998e-7,0.00018502874655544214,-6.658184843353945e-5,-9.490542427202012e-5,-3.2797184460526324e-6,-1.749190040176248e-5,6.629137120524005e-5,4.070716945453203e-6,-7.815794593869442e-6,0.0004951924193974566,7.140135105145451e-5,0.00023405571878297053,-1.2695789002335671e-5,2.0620582955244114e-6,2.766785999882624e-6,-0.003921249363411003,0.0007455028284693496,-0.0054220653625409,-2.058192439315785e-5,-8.609304966166403e-5,-0.0018483926476482852,-1.769177403153279e-5,-9.090231713358236e-6,-2.227430562658545e-5,-0.0001390732074966523,9.539880177292741e-5,0.006533541216316604,-0.00028636054521393535,1.5641357278770992e-5,-0.008002814970925871,1.3211329093258925e-5,-5.1266044736566726e-5,-0.0009759404751128178,-1.221391972883717e-5,-2.9484054422860933e-5,-3.969445603122297e-5,5.0647374369305316e-5,5.14750629437922e-7,0.00043964794969507664,4.4764902444042355e-6,3.9977992761834654e-5,-0.0014545206105838157,0.0064055816378565085,3.275698342311798e-9,3.0435987335136875e-5,9.549034956546331e-5,7.090246329406299e-5,0.012734616525034955,2.7918168809456567e-6,-0.00026882869379659524,-1.7265277046996304e-6,0.0001394338944140791,-3.597060694603169e-6,-0.00010578862020481074,1.10330823872333e-5,-1.8944218885110886e-5
0.0002642701542205569,1.3266902642318164e-5,-2.0666120039949184e-5,0.002161279262950275,-0.00014548144491752075,-0.0014715869675621027,2.538886276606104e-5,7.892448254423308e-5,-0.00017354155290767346,-9.185540407211812e-7,3.766459918606653e-7,-0.0025997232048388403,0.0009672338859656302,-0.0002725266513519897,-2.0261515887431733e-5,-1.3930870948376149e-5,-0.00013637088734172353,0.0014725101752834926,0.0005970736657088573,0.00027618891582483027,0.00279124181211588,-0.010026619890061006,-0.09454261257184764,-0.03169391030902953,-0.0007373536671160978,-0.0008574547817140782,-0.014541964284536123,-0.001691630160247571,-0.00028636054521393535,0.11736275881778901,0.0009136414928141698,-0.03489897315491498,0.000738039933032864,-0.035787081968856355,-0.0026832583477868132,0.004148714738828017,0.003470510638494632,-0.00016119596099692894,-5.463823730345558e-5,-2.4834879646484473e-6,1.1564852831684287e-5,-4.6915760325449384e-5,-2.5512092444983545e-5,-0.008509913016813551,0.013330933560099869,4.1384678689856924e-8,-0.0004410683048529378,-0.0010106985236300057,0.00022227738942980657,0.07462053866034576,1.358019424253617e-5,0.002182942526059883,-0.000248841411268513,-0.005142390095111746,3.5208534715132434e-5,0.0008773841969973429,-7.418643408832424e-6,1.401788279875553e-5
3.238788315268229e-5,-6.866418045749592e-5,3.7331384442129043e-6,9.2069436675629e-6,3.6480957900292916e-5,0.0005580342534252264,-8.520234558108925e-6,-2.0585930465274445e-6,9.576995161321318e-5,5.881230273805021e-6,-9.234064300108498e-6,-0.00020027230917274186,0.0005075351476085406,0.00034554370381653594,-2.1111202392487022e-5,2.376789275301769e-6,-2.564682830363046e-5,-0.0008217971535382448,0.002139006134412649,-4.609095331845345e-5,-0.00011308659556121388,-3.1340617861475824e-5,0.0014825044923982172,-0.0005603937289974235,0.00018570443651828988,-0.0019872869959117333,-0.007045736445156844,-0.004371887922091308,1.5641357278770992e-5,0.0009136414928141698,0.009720641297766886,0.07097792529471493,0.0003124725216505481,0.007225284901791614,0.00116195492777489,0.0015387193236698204,0.0011942914432361252,-2.957821521592403e-5,3.635480492526214e-5,-2.79372619485829e-6,-0.00017494553238974958,-7.607994612469333e-6,-3.930595398886789e-5,0.0012929258459602152,-0.009180338541838752,-1.9559224554033638e-8,-2.8774001654636747e-5,-0.00012719631995661399,1.4167185877713529e-5,0.022529055813998094,-1.1148386432192473e-6,-8.94863946074997e-6,2.7640458126915977e-5,0.00021512486965135247,-4.660326584248906e-6,-0.0007235498379097154,-8.504772319906808e-6,7.209133612218003e-5
-0.024017899632116306,0.005419417438997597,0.0003520710360071691,0.013415236013844771,-0.009566899615241955,-0.037983173639697373,-0.0005075690635721107,-0.0009035135914520337,0.004895293957477737,0.00047865140117748237,-0.000691963361596064,0.028671624231858473,0.012112464337870974,-0.012826215051540881,0.0007553248171549452,8.343663913619662e-6,0.0018606189459672922,-0.059849170832529476,0.047339338555832326,0.010121420585290917,0.005381113666626037,0.09227081238334907,2.6796291665727257,0.014571342172402753,-0.04398548853879995,-0.0001728971975920675,-0.10883556959205737,-0.12360612660206548,-0.008002814970925871,-0.03489897315491498,0.07097792529471493,33.72257439715215,-0.23752684343246183,3.3131999842299247,0.24428199813423776,0.15703925369652788,0.18343410716447847,-0.0010262741369534152,0.0014163698953038623,8.628574227336687e-5,-0.03759735981719241,0.0005421829815327454,0.004449171725135823,0.13927828619614444,-2.359490255946949,-9.731368397740979e-7,0.0002135373800470336,0.01115294244562024,-0.005600825444654638,1.7519391296872218,0.0003650248213056194,-0.052155511264864715,0.0046891961647778195,0.1083568957758116,-0.0007911005404839545,-0.03326246944301597,-0.0011272900197894244,0.0010890402712248146
-0.0002878247504830455,0.00011558637328699599,-5.147010306053099e-6,9.056080013767137e-5,-0.00024729936683216754,0.0003959486490008009,-1.3144024295518793e-5,-1.1833323081745922e-5,3.687227337188322e-5,9.100873978017906e-7,-1.0358740206980465e-6,0.0004648614199763876,0.0001317575677178714,0.00033137661798818133,5.59091927624631e-5,1.4224964403202377e-6,-1.4738916355100283e-5,-0.00034190164748411166,0.0004713520386878121,-8.543071455739286e-5,-2.1562962045419306e-6,-6.430666626138908e-5,-0.0007404157978987754,-0.00048189502261099243,-4.942023564443684e-5,0.0010779869533390548,0.009661155381580055,-0.0009769721236525739,1.3211329093258925e-5,0.000738039933032864,0.0003124725216505481,-0.23752684343246183,0.00722454717871132,0.05186536735045523,0.002076433101880801,0.000835059468734123,-0.000516856449361864,6.022716540623447e-5,-8.155256536305182e-5,3.0534850994068536e-6,0.0011808722796051807,1.3442302961562723e-6,2.6360684309943297e-5,-0.002127850661627124,0.010176993832931983,-5.431059943275759e-9,4.885787446332367e-5,4.0207161156147e-5,-8.045020760455973e-5,0.005577624800889984,-6.596463213466715e-6,0.0005707566108358047,0.00013884136301193698,0.003946126272729143,-7.451694023298996e-7,-0.0006851169533611156,4.750389271690278e-6,-7.020204327478301e-6
-0.03837406624823525,-0.0009190716919088456,-0.0003049623843588059,-0.027482574910831347,-0.0067285592288209945,-0.027233420601655782,-0.0013050174616365093,-0.0018824452723807897,0.020573296598408144,0.0001606024587050957,-0.0005010232204576895,0.04408004384663323,0.05259852761356791,0.010887964789724529,0.0008309380441687475,-0.0005224781182084049,-0.0009221749286233389,-0.03743273462486625,0.01098316748418275,0.00038729141162547427,-0.0010111319859496743,0.004296431162928298,0.09626192753516798,0.012906502714775508,-0.0056859150233073575,0.0925339365640408,0.8602996976324832,-0.028236012167951963,-5.1266044736566726e-5,-0.035787081968856355,0.007225284901791614,3.3131999842299247,0.05186536735045523,36.164642116315505,-0.718753260401733,-0.01215631055702642,-0.014976088041802978,-0.00531053380605961,-0.0027228607330509,-0.00012032825867761453,0.03948076566118468,-0.00028516099121606584,0.008789881988355489,-0.19279109870954353,0.9883734986681604,-3.894683868408481e-7,0.006340621502915706,-0.011293339835159741,-0.008425309930471192,0.778513575563447,0.0005371542548936134,-0.041225590517474583,0.002816637748364386,0.04873365464268333,-0.0010493501645700543,-0.04177961635480244,-0.00026457093388164264,0.0037071296597099065
-0.007408865796751733,-0.0013301051568059866,4.859761757644254e-5,0.00178716474274334,-0.0005802900657142742,-0.005648458570047583,0.00013584872848733758,0.0002746812789071456,-0.002582904643689355,1.3996755831045783e-5,4.82965570806289e-5,-0.003140329998765459,-0.005419527571503679,0.0005233672369675996,-0.0015502570664634886,-8.684064354877809e-5,1.5663617945550353e-5,0.0020959937846011245,0.00028874950336640816,0.0003739867227584376,-0.00030345809462213326,0.00016637248892593018,0.003814313603010518,0.002691452733450485,0.00022554328802955903,0.004020838231141828,0.046953802031115356,-0.0034583902043960474,-0.0009759404751128178,-0.0026832583477868132,0.00116195492777489,0.24428199813423776,0.002076433101880801,-0.718753260401733,2.5700667827082766,-0.0017215269280438379,-0.000920770235804985,0.0010712274866080394,-0.0013633589239545477,8.547472565556778e-6,0.009688777559784503,0.00025129098786850216,-2.1627460507506658e-5,-0.02213034361690527,-0.19286293329349952,-2.0673579539037637e-7,0.0008993106678905624,0.00533159828744093,-0.0007967041840435859,-0.03216508650478499,-0.00011199430223407452,-0.005636299434432033,0.00019845164201224303,0.0005997736122346196,-1.4135266444091706e-5,0.0001974666606368559,-0.0002556732891375511,0.0002390504470685499
8.287600156742815e-6,2.5332698359807078e-6,2.560896527044673e-6,0.0004529783541674647,-1.5598723643339856e-5,0.0007085124420956669,-7.553985991268601e-7,8.601346973957549e-6,-7.638963053033017e-5,4.4467203777459004e-6,-3.3106281022038353e-6,-2.8369353915995732e-5,0.00017089887880384193,-7.370882083070978e-5,3.752565117156042e-5,4.0526057323244414e-7,4.438012409051082e-5,-0.0005334304535924354,0.0031214505213608733,2.0121446174922135e-5,-9.339372303902116e-5,0.00024040749691229638,0.019695836863114147,-0.0021450222030733393,-0.0005850567486628075,-0.001500444065831652,-0.016036228029638274,-0.0033459789560137026,-1.221391972883717e-5,0.004148714738828017,0.0015387193236698204,0.15703925369652788,0.000835059468734123,-0.01215631055702642,-0.0017215269280438379,0.0042728183276395885,0.0026837315741712864,-3.908431935370185e-5,-5.4903621740501945e-6,7.129473659558767e-7,0.00011172866096351272,6.8700320519909385e-6,7.076501815597117e-6,-0.0001699087501446924,-0.016290249955632462,-3.323721747511898e-8,0.00011425461593683044,0.00016528937911753651,-0.00013870971307257212,0.023776964617629848,-4.138212674777479e-6,0.00011394688387292567,2.3483349032160496e-5,0.0018235885646735118,1.37826492319111e-6,-0.0002687535216660781,-2.027843703565212e-5,3.810986179813568e-5
-3.802078645626629e-5,-1.913697331609949e-5,2.0218278865538287e-6,0.0002876870389150928,3.3951958025429e-5,2.87125242092269e-5,3.5518292748730815e-6,1.531838391553666e-5,-7.756944383598746e-5,3.5294274630111696e-6,-2.5134182336854706e-6,-0.0004194398507642259,0.00017952760194466544,-7.988245251217989e-5,-3.7614241774124277e-5,-9.881548545347199e-7,3.7928743713128625e-5,-0.00036203155969761705,0.0021239693540406695,2.1503300330878513e-6,-8.876068953717471e-5,0.00019367089573990514,0.01615019082030601,-0.001799627243917267,-0.0004734614581552898,-0.001316216962507086,-0.013950512304121499,-0.002683715037159061,-2.9484054422860933e-5,0.003470510638494632,0.0011942914432361252,0.18343410716447847,-0.000516856449361864,-0.014976088041802978,-0.000920770235804985,0.0026837315741712864,0.0029976861025755672,-4.39843701130821e-5,-8.318694110883585e-6,-1.1194357610660983e-6,-7.819818326310303e-5,5.285719028638417e-6,-5.065981266587656e-6,0.00039267673712332544,-0.024653438154152493,-1.2962945863689391e-8,-6.953224863715131e-5,9.006451462672788e-5,-6.710130646117215e-5,0.016547492603187747,-2.66934448804985e-6,-0.00025384992362919846,3.333147437509839e-5,0.0010300391824142495,-2.075050343721543e-6,8.877169145650915e-5,-8.786720334601873e-6,1.944915895296976e-5
-0.0002475977982178628,1.7581657162269494e-5,3.8141946637117225e-9,-3.2402436542752155e-5,-0.00013795781166812653,-4.2975592276244595e-6,1.0391072225760106e-5,5.995804020671313e-6,-8.949032829282021e-5,-9.028048366116894e-7,1.235221457041577e-6,-0.000500649501786019,-0.0003493531534362683,-2.616792625818177e-5,4.584005464174639e-5,0.00021327511899539762,-6.702738085563709e-7,0.00014032183593021865,-0.0006992592747697771,4.140893804419802e-5,-2.394429064858836e-5,1.9063365105148538e-5,-0.00015434675231579544,0.00014124154845501292,1.036251189518945e-5,2.232444168181729e-5,0.0004089645074080782,1.608914490583985e-5,-3.969445603122297e-5,-0.00016119596099692894,-2.957821521592403e-5,-0.0010262741369534152,6.022716540623447e-5,-0.00531053380605961,0.0010712274866080394,-3.908431935370185e-5,-4.39843701130821e-5,0.006388176875156194,-0.0021387369608634253,-3.146112835202119e-6,-0.0005487109088994604,-4.943509695160794e-6,-4.388981986674263e-5,0.00036683598955886766,0.006877061727693212,1.9147639127107052e-8,-0.00016691410883420263,-2.212975246369536e-5,2.671995843082071e-5,-0.002510558812421116,-6.7439150390285035e-6,-6.869450517675366e-5,6.349271738727102e-6,0.00030460912976794206,-1.4631739661331456e-6,7.984461595100651e-5,-0.0001422242202946139,-0.0003983179262921735
0.00012803585029930926,-5.262097431525105e-6,7.0876075556752e-7,5.743353666290659e-5,4.2752350257419395e-5,-0.00033373068296228467,-5.1659726470985884e-6,-1.269774655922661e-5,8.573633481324016e-5,1.512882859084762e-6,-3.9827161277734145e-6,0.0004449742958056512,9.077125541812766e-5,0.0001705707662082946,-0.00011689619209581575,0.00011105710982348497,5.066553741725906e-6,0.00041912584447294725,0.00015344848258440396,-3.581180932054268e-5,5.771794344397103e-6,-2.4363595238403824e-6,0.0005462166952267379,-1.4743685561998352e-5,7.257684552800668e-6,-5.1251935565443456e-5,-0.00021923241475143185,8.09619107649998e-5,5.0647374369305316e-5,-5.463823730345558e-5,3.635480492526214e-5,0.0014163698953038623,-8.155256536305182e-5,-0.0027228607330509,-0.0013633589239545477,-5.4903621740501945e-6,-8.318694110883585e-6,-0.0021387369608634253,0.00477494317188908,3.121764595607505e-6,0.00033415469451516914,3.785305546960396e-8,-5.5360447882164e-5,-0.000992962124151423,0.01545976786940511,-1.2359092663519144e-8,0.00023987228665368074,2.098897337288999e-5,-3.4534581873010304e-5,-0.0039194720293899065,-2.0372129228883204e-7,-0.00010125398927024053,-1.4262011877842043e-5,6.796490642869491e-5,-4.177519218801028e-6,8.900905458397361e-5,0.00011082597541034689,-8.010105095763632e-5
-2.975898685801059e-6,-1.137746402671585e-6,2.554285748269631e-8,-3.0621072307447694e-6,-3.288856839269644e-6,-4.79481436935316e-6,3.261093703574882e-7,-2.3678410123015395e-7,-4.689120977183515e-6,-1.2655437733594274e-7,1.4653083134623557e-7,-8.25325228227128e-6,-1.7804874663566876e-5,-5.883060134029551e-6,2.1563602669211063e-6,4.886185301923602e-8,-2.0776768889711683e-7,-1.4133552711421034e-5,-8.83265805226911e-6,9.043839677687155e-7,-3.3792590215228715e-8,3.3743250955391324e-6,2.5153846893834877e-5,5.744339076918801e-7,-3.319752047964736e-7,2.7416428145329695e-6,1.7493876652696447e-5,-1.5343498671700573e-6,5.14750629437922e-7,-2.4834879646484473e-6,-2.79372619485829e-6,8.628574227336687e-5,3.0534850994068536e-6,-0.00012032825867761453,8.547472565556778e-6,7.129473659558767e-7,-1.1194357610660983e-6,-3.146112835202119e-6,3.121764595607505e-6,1.0836798713345533e-5,6.168068691575309e-6,5.173839856729935e-8,-2.7260083652441623e-6,-2.5014045891863546e-5,-0.00042421137053450235,1.9659689654970434e-10,-6.886377146842364e-6,3.164702623884733e-7,-3.295024014333718e-6,-0.001009432598882887,1.8021380105518026e-8,-9.412747053296386e-6,-5.633810656689139e-7,-1.2884114980936448e-5,2.1113256368904674e-7,-5.152719415990483e-7,-1.612920963293238e-7,-7.911873948263748e-7
0.0013565125435615279,0.0004635922357498765,-4.6839879591052985e-5,0.0016042078330142308,0.00018057334825456858,-0.009663500921270277,4.533889059022948e-6,-4.37328722063441e-5,9.048959672089634e-5,-1.3759867276717009e-5,2.660564253365775e-5,-0.001369151015792268,0.00033077918493186893,-0.0006697792534045818,0.0012297100100669722,-4.282831504693827e-5,2.5987204339348477e-7,0.0038399850425245977,0.00010735712245255748,-0.0007118681581694361,-0.00014863002128488476,-0.0003175298406152351,-0.0042444169374286555,-3.532378143918412e-5,-0.00011911697003119278,0.00020310495473494685,0.0030938954768325406,-0.0001063188823447129,0.00043964794969507664,1.1564852831684287e-5,-0.00017494553238974958,-0.03759735981719241,0.0011808722796051807,0.03948076566118468,0.009688777559784503,0.00011172866096351272,-7.819818326310303e-5,-0.0005487109088994604,0.00033415469451516914,6.168068691575309e-6,0.6070830233602862,3.2655061316346374e-5,-0.001014191155764642,0.007928175311849334,-0.13400455834751998,4.966593993047743e-7,-0.0028427946280671842,0.0005467270210166349,5.417412036119892e-5,-0.014979431018618863,-2.6729131658328863e-5,-7.906711184585537e-5,0.00010383423167212632,0.002207162489383765,-4.8593191810990946e-5,0.0014115224059320685,2.7641262160020802e-5,5.816338185413168e-5
1.5702175091720812e-5,0.00013932395008397548,5.866155090767191e-7,1.5722397331255482e-5,0.0003227384331809466,-6.089365326218932e-5,1.497034239623378e-6,7.012421817428639e-7,-5.218943684512568e-6,-2.2233302370488024e-7,4.1516219013782917e-7,-2.0722971058181777e-5,-3.9875291342267565e-5,-5.1985165544260054e-5,7.020459458641067e-6,-4.6702434680765846e-7,-5.991107186366376e-7,3.568787121772008e-5,2.8199925305468293e-5,4.5437850262443446e-6,-6.034469798319508e-7,1.8299400199000687e-5,0.00021681890727994176,9.737657394234093e-6,-1.7556091670839605e-6,1.6595995309501085e-6,-2.6530471365093975e-5,-4.7819747578405455e-6,4.4764902444042355e-6,-4.6915760325449384e-5,-7.607994612469333e-6,0.0005421829815327454,1.3442302961562723e-6,-0.00028516099121606584,0.00025129098786850216,6.8700320519909385e-6,5.285719028638417e-6,-4.943509695160794e-6,3.785305546960396e-8,5.173839856729935e-8,3.2655061316346374e-5,0.00012637167734871297,-5.476023705268952e-5,-0.0004137485164079765,0.0010962950468977443,9.331003332107204e-9,-9.679894472295913e-5,0.002256080127528856,-0.0001046506173102595,0.003762158504922659,4.886282357220733e-8,0.0001936764043491147,-4.805750900035961e-7,-3.7218479135003816e-5,4.907387733047903e-7,-2.850218142699497e-5,4.919141881305285e-7,6.011288613437409e-7
