x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58
0.00012769251864485593,-0.00022374024899724786,4.222603908897766e-6,0.00030669615775633563,0.0003574880298286054,0.001618084898537837,4.0171313095451494e-5,7.142955508397248e-5,-0.0004460423185344558,6.609896313596912e-8,3.3002187943760042e-6,-0.00200386026719194,0.0003090815279180057,-0.00031433191129778804,-0.0002512304895689888,-5.3066332375982826e-6,1.8375625172676546e-5,-0.0009205475093465112,0.0004979899680239245,-5.0845604854945425e-5,-0.00029357579396859787,0.005728372174113796,0.04715691745147605,0.0032735852002800264,-1.1408470650343248e-5,-0.0001963965851222439,-0.002022505941094487,-0.00023863763682934765,0.0001525914909787272,-0.010795953911680969,2.8387536786510218e-5,0.10371196598418414,7.314725054417792e-5,0.009214860388068421,0.0009141841440958023,0.00041165474308379845,0.00028016010446293787,-3.1464299223601506e-5,-1.30027912729343e-6,-2.8281764393742035e-6,-0.000719572302780574,-1.3415666520097121e-5,1.898336319399687e-5,-0.001949519031597442,-0.014802615528651229,-7.929336380926358e-8,0.00048534559995506223,-0.0002498632824359194,0.0006744587683202523,-0.0010255073693897954,4.9061880053552585e-6,0.00020868077178015445,0.00012184422558452995,0.002543150175615951,1.1475999628700114e-5,7.029445829735771e-5,-1.1375791657694984e-5,8.609283174203924e-6
-0.0015245828070817773,-0.0050717309720492735,4.569767386470939e-6,0.0009997677235988444,0.007773166663372982,0.027020902250734193,0.00031634941266344194,0.0005816302718039697,-0.0035923773058716595,2.3976062344330553e-5,7.287552164698624e-6,-0.016508483589170543,0.0037538215890443056,-0.005646450164671809,-0.0024011762864322795,-6.522424070849212e-5,-0.0001890559744028816,-0.0029621307595635543,0.005587538939560275,9.47098542866682e-5,0.004256130194090633,0.04715691745147605,0.8759026237343532,0.04676094318701926,-0.002427466516595586,-0.007410658185130537,-0.09418168463969658,-0.009833511180787867,0.001777684059475897,-0.10072941730817643,0.003828270022747512,2.637593483129175,0.0018255203071971037,0.1354130951828088,0.018301611284566685,0.021236926470575426,0.016328943974362832,-0.0005258184534939116,9.919359172865782e-5,-2.3226397133340384e-5,-0.003241941679343437,-6.164386892799783e-5,0.0020852318035418913,-0.025695123665228876,-0.0011005621186094888,-9.352171904245115e-7,0.0047303986156928095,-0.0005913352850103512,0.001064048182400636,-0.3500539756306375,0.00012767002824861406,0.007069820681689797,0.0021098317328224333,0.054119492732640655,0.0001077098367660998,-0.0008425450045258922,1.513647035652571e-5,-0.0002635689742068114
0.00031459319245396303,-0.0002147358015763484,2.2655582998865284e-6,5.0862689820067884e-5,0.00028230791658991197,0.0022740439267460288,2.7509530988627034e-5,2.9262308114465926e-5,-0.00029310612618275495,9.157386653756576e-7,-1.3462477289415083e-6,-0.0011868190218978173,5.931939160531422e-5,-0.0005454272434675135,-0.00024102373512741477,-1.5940873477928608e-5,9.146186040953703e-5,-0.0002680849933355747,0.00475244734803551,3.8195680123130235e-5,-0.0014099793422198345,0.0032735852002800264,0.04676094318701926,0.01962345407812233,0.00035125908053349543,0.0005075606925664131,0.007192811221338232,0.0011581518632278257,0.00017575962539068544,-0.03174032273980864,-0.0007328681775551596,0.009902820962143588,-0.00037604811385808965,0.02485731081370771,0.0019636645945276653,-0.002130200786887224,-0.001907370027572274,-1.5449492752154334e-5,-6.11871726935528e-5,-5.694981640486537e-9,-0.0002199258397280224,-2.646111392463455e-5,-9.258655833319002e-5,-0.0022711179895126693,-0.00500422575465117,-6.483808570832621e-8,0.0002904002885982391,-0.00044722313172694794,0.0009997401532420799,-0.04187449311854129,-9.141005422607372e-6,0.0006383147900339624,0.00015423126375487033,0.003915616259265937,1.1272561341191301e-5,-0.00010243292121783926,-7.1564172145141076e-9,-4.2769153996839643e-5
0.0001512395264037864,3.954524978406187e-5,3.153785013988321e-7,1.4604425779656808e-5,-6.890561941231512e-5,-8.397075392007945e-5,-2.312503097368e-6,1.3468955121316744e-6,1.9898068021524155e-5,-2.527748219328928e-7,1.890348246130242e-7,0.00011680448545655998,2.6585654955852465e-5,3.9825771494898835e-5,1.176445912130716e-5,4.880276242729329e-7,-2.6872760845486643e-5,-0.00012358259590514146,-0.0007619690166507073,3.137406142802106e-6,-4.773346040134052e-5,-1.1408470650343248e-5,-0.002427466516595586,0.00035125908053349543,0.00043479034977917855,-0.0006590701790248187,4.027104131041138e-6,-0.0002648480777244427,4.730255655252747e-6,-0.0006516792444447522,0.0001429188186151884,-0.044867959394629967,-6.257180047875583e-5,-0.007557988387253968,-0.0003884134625244472,-0.0005912025992239813,-0.00048613828824062435,-1.6565079255360046e-6,-3.625013916803683e-6,1.4327141535546623e-7,0.00013432193587677337,-1.0268433723482017e-6,-3.4137842458256824e-5,6.809593274634784e-5,0.004141770267645447,4.298459524415388e-9,7.583920669840621e-5,2.5974299260774004e-5,-0.00021475198688947753,0.0037735863635060957,-1.0881457166692624e-7,-9.23273290486319e-5,-1.5438703111126196e-5,-0.0005916385828419848,-1.2355198646134894e-6,4.704021099008486e-5,3.2490973670309167e-7,4.350837738573814e-6
-0.000759599134443514,0.000197784831715927,-2.379960192803087e-6,-0.00017306143525383164,-0.00027307631265642964,-8.377841352226395e-5,1.9691403232431388e-5,2.243074665098646e-5,-0.000363916977463899,5.268115146353144e-7,4.377640446998523e-6,-0.001090404671138734,-0.0004607300554427561,6.134924140125197e-5,-9.643629276534407e-6,1.0135319841066926e-6,2.5636346113750663e-5,-0.0009357062092718345,0.0012486170371415293,-6.13907245322812e-5,0.00010671777721559528,-0.0001963965851222439,-0.007410658185130537,0.0005075606925664131,-0.0006590701790248187,0.0054318833929542275,0.02688801075716143,0.00237004000651141,-3.11302195733834e-5,-0.0009715712312703246,-0.002030670839043707,-0.0062186070623574,0.0011354669473557935,0.0984576219236662,0.004614778903075241,-0.0014429753602252817,-0.0013469662667206816,3.316322451959809e-5,1.541710249452979e-5,-6.474459758967191e-7,-0.0001587328976119776,3.6398939853322273e-6,-5.935485849341884e-5,0.000255943786262006,0.004186444912126328,3.1029329533571393e-8,-0.00045938044005343695,-4.9571097163981535e-5,0.0006932678263351818,-0.03473504648334084,-9.163312232260212e-6,0.00018769080763609907,3.288386129079923e-5,0.0012902135382074375,3.402784228073839e-6,0.00025787199570639723,-5.3028752133107445e-6,3.0396746684289962e-6
-0.004622220845786397,0.001384953329446853,-1.5572259617164798e-5,-0.0008009774761290008,-0.0026167861167503107,-0.004265879279514216,0.00012183029590173034,0.00013517372219100715,-0.002724983742616927,7.954596636388297e-6,2.6023611499196143e-5,-0.006997811626976845,-0.004657928449910199,0.0011299679011670756,0.0006465768255319257,3.884419639523753e-5,-0.0002786027931328391,-0.01121788163834158,-0.0020272542489195005,-0.00017269699740219742,-0.00013729419631211968,-0.002022505941094487,-0.09418168463969658,0.007192811221338232,4.027104131041138e-6,0.02688801075716143,0.24788156942152542,0.017321188337783885,-0.00043418285854138374,-0.013028805638133452,-0.008114230955936767,-0.1900097718995874,0.010098491425709425,0.9212687774191654,0.04317516670770668,-0.015663555073248247,-0.014539606179477525,0.0002640379493929429,-0.00010465552852417108,-3.7035730633212137e-6,-0.00019097899414350362,5.285256726611642e-5,-0.0016021024246738584,0.002019375535286866,0.1405754849477282,3.8538826225790097e-7,-0.002548772699970182,0.0008426165972051343,0.0038726735325278288,-0.21310227852151364,-6.204071266212194e-5,7.86222709798504e-5,0.00023435779172474477,0.004345387724279709,-1.908743970528368e-6,0.0017342626510561128,-1.3486787072961277e-5,9.944543479027882e-5
0.0004455097398428819,4.033875395729677e-5,5.158579331782605e-6,-0.0008938555566751098,-0.00014885574805047775,-0.0015190271874505141,-1.4251594140808155e-5,-2.4258260194979705e-5,0.0004282505412237289,-3.6331969708867372e-6,-1.741544025188836e-6,0.0008385394333613094,9.085911191366378e-5,0.00021646516155503443,-1.897018038105752e-6,2.5917823936326695e-7,3.858920285515571e-5,0.00141081015808928,0.001908309987605502,-0.00013231520668801665,0.00024377285968295195,-0.00023863763682934765,-0.009833511180787867,0.0011581518632278257,-0.0002648480777244427,0.00237004000651141,0.017321188337783885,0.013546990769624422,1.2370687295021238e-5,-0.002182185052598509,-0.004329503843467866,-0.12787769191264095,-0.0011666438499411172,-0.038650044777820115,-0.0018629186670577453,-0.003547508485296704,-0.0028291454954531897,-4.508987281575644e-6,1.458731544802557e-5,1.3046883360185746e-6,5.639652740848885e-5,-2.3109194665912166e-5,-9.212761023213734e-5,0.001318591019616341,0.01572359228606836,1.7901781029256548e-8,0.0002932147679149679,-0.00042025674087079243,0.00023127160546487587,-0.021301202230308854,-7.388995277427477e-6,-0.0004793141626971141,-8.506822987095412e-5,-0.002249747782611947,-9.068956425144099e-6,-0.00044068923098807174,-1.0648430660380188e-5,-1.439380421136059e-5
0.00043429742983336876,3.3875400591131415e-6,9.027995170696135e-7,-0.00036274413772469506,-0.0001879129540675611,0.0005778789480303214,1.6404760099185593e-5,-1.6346497707581948e-5,5.547004087732202e-5,-2.0374631892487174e-6,-2.370256074020878e-6,-0.00016868208614859357,-0.00042871102237086115,0.0001495250812658456,6.032085529681289e-5,-9.752610063586914e-7,2.269688722289408e-6,-0.00492480060368282,0.001982720127039549,-0.005537893210099419,1.2820733936377916e-5,0.0001525914909787272,0.001777684059475897,0.00017575962539068544,4.730255655252747e-6,-3.11302195733834e-5,-0.00043418285854138374,1.2370687295021238e-5,0.006614078075910918,-0.00022751373756695292,4.390892696695395e-5,0.003648699529496265,-5.0054225451666625e-5,-0.003224682545614001,-0.0006245838216365334,4.672499439938433e-6,1.6625329601451236e-5,2.5536833298992493e-5,-9.013857617332727e-5,-1.5682862413965216e-6,6.467069771663825e-5,7.132110932352803e-6,-6.627383740657164e-5,-0.0027020962787477074,0.007330608634211365,-2.2852288525298055e-8,0.00024081478366371015,0.00014894621405934277,-0.0005952680408631759,0.006790376110984927,4.200139706487792e-7,-0.0003716531162910069,1.5607283429914963e-5,8.110485961476936e-5,8.468658226521758e-6,-0.0002485746767945161,1.4035956462975766e-5,-2.958230213902676e-5
-0.0006144587482983258,0.000662568007211389,-1.4133432030244225e-5,-0.0008056557727730597,-0.0004862466551752009,-0.006013469290231592,-6.773028579441379e-5,-0.00013266360420563159,0.0009038476406745322,-3.1345044127967604e-6,-7.88036899048965e-6,0.0038682151954199783,-0.000775217716877214,0.0015512144525640487,0.00046933245841286576,3.1317327310128896e-5,-0.00017803418521344772,0.0009548431586931999,-0.007675166252534871,-0.00014825288264287963,0.002608694018402103,-0.010795953911680969,-0.10072941730817643,-0.03174032273980864,-0.0006516792444447522,-0.0009715712312703246,-0.013028805638133452,-0.002182185052598509,-0.00022751373756695292,0.11725782154235655,0.0014795856764403049,-0.04011437373347872,0.0005327552717836517,-0.025757306532822957,-0.010602467159949107,0.0038749876292485112,0.003404880042529281,3.757088108557799e-5,3.746117738586658e-5,-6.031555865190148e-7,-0.000672543897852525,0.00010777799593531947,0.0006295837475404208,0.006768862843012204,-0.03012587196794421,1.9655369294527005e-7,-0.0013393676742792082,0.0016492908269173069,-0.0018760862257003422,0.1001140473626199,-1.0765543180209847e-5,-0.0012428841363159892,-0.00032338433032693537,-0.008408005743905416,-3.438973728121351e-5,-0.00044445846829731077,1.0215597643512198e-5,8.692118751397802e-5
-0.0009267406281379778,2.1343760017475643e-5,-4.3179110697874055e-7,0.00030128779161383906,0.00011499966986370446,0.00133910926511082,9.305934130501616e-6,-1.0361410126719974e-5,-3.381275495583246e-5,-3.2443966571618026e-6,1.908095132890245e-6,-2.6101756873943507e-5,-0.00020200179573957863,2.15567072214152e-5,9.444523497389612e-5,5.251100944313842e-6,-4.100974805216676e-5,-0.0017517922631973297,-0.002091047249777269,6.067932763220246e-5,-0.00011437098380950019,2.8387536786510218e-5,0.003828270022747512,-0.0007328681775551596,0.0001429188186151884,-0.002030670839043707,-0.008114230955936767,-0.004329503843467866,4.390892696695395e-5,0.0014795856764403049,0.009400419688745493,0.08283346748261983,0.00021053799695079382,0.018398427450133696,0.00047058530132846477,0.001622562190506198,0.0013481305174877166,-6.432957503951871e-5,4.902007473397317e-5,-2.682865361981286e-6,-0.0009076675486495216,2.4840063718511884e-5,-0.00026528387121981027,-0.00031341189980846996,-0.009082543320504366,-3.372682112270691e-8,-0.00024028373411951487,0.00046595527917471063,-0.00057121398718527,0.029961891691754027,1.3953214259413356e-5,5.8377798272122416e-5,2.2437491162228272e-5,0.00017256211038828732,4.29525993223509e-6,0.0002771097402304235,-4.354771349091829e-6,1.050272097999816e-5
-0.015088295056432771,-0.01065325591246814,3.915502497900928e-5,0.02237822867094001,0.03629603287029353,0.1365241706031773,0.0006880904471472098,0.0011187988715764868,-0.016051276411012852,5.0773533553687834e-5,0.0002351631693345398,-0.03143007209122746,0.0020296136984816657,-0.029310615789550798,-0.005714256507429465,-0.0003332327989560665,0.0012681188258012563,-0.06392006830135599,0.012277323436203852,0.004475333282912966,0.002223692695424735,0.10371196598418414,2.637593483129175,0.009902820962143588,-0.044867959394629967,-0.0062186070623574,-0.1900097718995874,-0.12787769191264095,0.003648699529496265,-0.04011437373347872,0.08283346748261983,33.4954642572626,-0.24204632586190158,3.4054906618075242,0.07326700303120336,0.15821378918981036,0.19073421616264652,-0.004511416112922469,0.000616250178049409,-6.523553145717937e-6,-0.043089186620466714,0.00026941184606128863,0.016546781290577493,-0.13769456479729733,2.241635544854607,-3.215715207716695e-6,0.008372490440164282,0.0034037421917142508,0.04995095278079116,-0.9393712234315549,0.0010421566197234854,0.03432595546025428,0.006106265760707136,0.14396407685028664,0.001027375610222812,0.0066936357441413855,0.0009117965682007549,-0.0029623887507769894
-0.0011464975485933554,-6.432267740127629e-5,-6.0054652279478795e-6,-1.2823917025335486e-5,-0.00012141417287934609,8.14611317937147e-5,9.349189783109158e-6,1.6772962643455185e-5,-0.0002626850750351264,7.018986378017283e-6,-4.9044074417863416e-6,-0.0010368904494253847,-0.00025668268635341436,0.00023073093625681747,-7.737583200679399e-6,1.328445689960472e-5,-2.463250848384984e-5,9.934295498562182e-5,0.0006197980270451071,-0.00011354773369245429,2.6535517253392078e-5,7.314725054417792e-5,0.0018255203071971037,-0.00037604811385808965,-6.257180047875583e-5,0.0011354669473557935,0.010098491425709425,-0.0011666438499411172,-5.0054225451666625e-5,0.0005327552717836517,0.00021053799695079382,-0.24204632586190158,0.007534700905328,0.06458622663350483,0.004767855825138725,0.0010425733170883718,-0.000570971542927913,8.768778597964156e-5,-1.28982325980341e-5,-2.136674362545399e-6,3.501781334626236e-5,6.27553852910314e-6,-0.00020420286441537924,0.0009944026745614168,-0.032463067295117255,1.1264140386550243e-8,-0.0004432327042752595,0.00010643438118319234,-0.0005423871957636697,-0.03539259841920711,9.590253838770733e-7,0.0007114751343503147,0.00014481934586856499,0.00431299420357393,-6.605261907517645e-6,-9.743591447448646e-5,-1.1424149657212488e-5,3.188447298368856e-5
-0.05827636792948654,0.005052763990853738,-8.862131088364927e-7,0.014064324761174885,-0.023621906727722238,-0.04595690982033959,0.0010397187023686095,0.0014374484311060018,-0.022382703043365187,0.00020056829473677961,8.056718471741491e-5,-0.047440105869948644,-0.02508295583122266,-0.002347306933384701,-0.001754824237118784,-7.493885610495074e-5,-0.0015581120218372646,-0.11850029165557367,0.04234020256108589,-0.0005766135849474957,-0.0005486415862180001,0.009214860388068421,0.1354130951828088,0.02485731081370771,-0.007557988387253968,0.0984576219236662,0.9212687774191654,-0.038650044777820115,-0.003224682545614001,-0.025757306532822957,0.018398427450133696,3.4054906618075242,0.06458622663350483,36.71128492490728,-0.609141195898907,-0.007298784551787166,-0.014842491731894858,-0.004198190414677491,0.002930908063349506,-0.00010081481866192043,-0.009371283430829557,0.0008752274640207335,-0.0020093615684377824,-0.10610328324843772,2.6319157803968856,1.1083958884856656e-6,0.008073560053795507,0.014755605088337223,0.02472767440641875,-0.2828340448447119,0.0005025705716901637,-0.014654463281295783,0.0038839863874361707,0.09895653329882746,-0.000611085003513683,0.022708242316502616,0.0003839166949620282,0.00032554940465436455
-0.006606629688236539,-0.0003545950563031488,6.103920346957705e-5,0.0014765087985685425,0.004708042288702399,-0.0003499580714927263,1.0451258783115217e-5,-0.00016467979946995504,-0.0025522452980979637,4.8097598142034015e-5,-2.622396650573832e-6,-0.00017361946026961877,-0.00476835294767311,-0.0018489144247436347,0.0015071196311557484,6.32877785490581e-5,-0.00036631818054504763,-0.01227709383519776,-0.013330000576168767,0.0008390503968891327,0.00012676369679027178,0.0009141841440958023,0.018301611284566685,0.0019636645945276653,-0.0003884134625244472,0.004614778903075241,0.04317516670770668,-0.0018629186670577453,-0.0006245838216365334,-0.010602467159949107,0.00047058530132846477,0.07326700303120336,0.004767855825138725,-0.609141195898907,2.556419499341639,-0.0005531932790645911,-0.001695545612648613,0.001256778400696729,-1.1160796073733568e-5,-1.653269898948016e-5,-0.012672290652289394,0.00040370079787861295,0.002166105264765797,0.023148040124327546,-0.027055660643733333,-5.770548116738804e-7,0.0014144742994234988,0.006849959820605434,-0.004217359943554052,-0.19004596216925312,8.302594922441187e-7,0.0005442780975681411,1.6666832361681942e-5,0.006530300403561379,-7.513638945810896e-5,0.00280382632004525,0.00012948195743304276,0.00026297908529453445
-0.00044149881066661963,-0.00014948886089828476,-2.340118339881898e-6,0.0005267234455266508,0.0002634377691470787,0.0006296891203791207,2.681891892731096e-6,2.4595243388907707e-6,-0.0001017298944173542,5.5072019471821925e-6,-5.453339063256462e-6,-0.0003969743461812704,-3.807765770962102e-6,-0.00015958126067030557,-5.518855976949651e-5,4.07072663485425e-6,3.8606476107416325e-5,0.0007496018642674872,0.0011970772189791306,-3.550654950006857e-5,-9.39504012114083e-5,0.00041165474308379845,0.021236926470575426,-0.002130200786887224,-0.0005912025992239813,-0.0014429753602252817,-0.015663555073248247,-0.003547508485296704,4.672499439938433e-6,0.0038749876292485112,0.001622562190506198,0.15821378918981036,0.0010425733170883718,-0.007298784551787166,-0.0005531932790645911,0.004429166318097007,0.0026838809024402614,2.1615359490590486e-5,3.666339826533033e-5,2.3046848192559906e-7,2.8984008490774817e-5,7.002848418000843e-6,8.89564459967787e-5,5.288197183381403e-5,-0.022991019484696076,-3.4806965598185004e-8,-8.78248130989654e-5,5.485067603230217e-5,-0.00036444777179373065,-0.004921090651260973,1.175581209911217e-5,0.0005914139368771885,4.2700344422977526e-5,0.0019985690245661963,-5.461303921317988e-7,-0.0002712594196334644,-3.7238240490426245e-6,5.687737243947749e-7
-0.00014786888664941874,-0.00014942089535236155,6.117952627936008e-7,0.00016585920486578137,0.00031503505179437366,0.0009519998914222129,-1.676853760054912e-6,3.255064446192525e-7,-2.5447638587879423e-5,3.8817292120723293e-7,1.4639263689211788e-6,1.4874333531807813e-6,0.00017315529204956897,-0.0001910322789883099,-2.5585139301922824e-5,-2.69132286518173e-6,4.1524828054852426e-5,0.0004799485734853897,0.00040158036473788834,1.1206852109563385e-5,-8.821957728713821e-5,0.00028016010446293787,0.016328943974362832,-0.001907370027572274,-0.00048613828824062435,-0.0013469662667206816,-0.014539606179477525,-0.0028291454954531897,1.6625329601451236e-5,0.003404880042529281,0.0013481305174877166,0.19073421616264652,-0.000570971542927913,-0.014842491731894858,-0.001695545612648613,0.0026838809024402614,0.003104597102828113,-2.507520347181363e-5,-6.102220583780811e-7,1.9941583037758332e-7,-0.00047754579927536276,4.134603605415942e-6,0.00018160415947090927,-0.0012558939337537322,-0.003074688915860455,-4.4519221295728554e-8,9.59066559736846e-5,2.4061229370098922e-5,-9.95153217916206e-5,0.004601676825052309,1.0365793805146744e-5,0.00024682741381801303,5.2908172014271285e-5,0.0012576435403202884,5.916875356335321e-6,-0.0001622294928193637,4.464690225471869e-6,-2.634722225205459e-5
0.00012254152056182712,-4.535184522611994e-5,-1.7067050984832166e-6,0.00011653543451497169,5.659958857429207e-5,-0.0002496461523189032,-1.1188563744459406e-5,5.749923006743923e-7,1.0965086824432302e-5,2.781067944746629e-6,-1.6021828508724326e-6,-0.0002096712802959347,0.00037243257553430946,0.00012593247074590947,8.501921239928586e-5,0.00020860176480626066,1.8946937120207132e-5,3.407174205242207e-5,0.0003216318860579737,-4.4636273425252435e-5,-1.3852408200991154e-5,-3.1464299223601506e-5,-0.0005258184534939116,-1.5449492752154334e-5,-1.6565079255360046e-6,3.316322451959809e-5,0.0002640379493929429,-4.508987281575644e-6,2.5536833298992493e-5,3.757088108557799e-5,-6.432957503951871e-5,-0.004511416112922469,8.768778597964156e-5,-0.004198190414677491,0.001256778400696729,2.1615359490590486e-5,-2.507520347181363e-5,0.00629976721509925,-0.002062354910812923,-3.2277239595294784e-6,0.00011123939835671767,1.2574755930750506e-5,-0.00010155197868681871,-0.001206790908051082,-0.00814084487660694,2.396538928546129e-9,8.693836551616336e-5,0.00026420831015484787,7.72711899083179e-5,-0.017826467987065765,-2.3373881155821357e-6,-0.00014811185094659152,-4.0276748437042755e-7,0.00020129499140372523,1.7361538607716903e-6,-6.294589931340868e-5,-0.00012174266318740377,-0.00038359963244943515
0.00020055521947290686,-5.296746268884874e-5,-1.6117709308508876e-6,0.00010947558803888147,9.78185507939728e-6,-8.939320600405313e-5,2.1043663336921317e-6,-7.350376471305085e-7,-3.292495692185623e-5,-2.7542204427175455e-7,-4.85100668735427e-7,0.00011711680303342708,-0.00014107859600025682,8.577311764198024e-6,2.053115992667567e-5,0.0001146306885745472,-7.996651148779592e-6,0.00015038438498965183,0.00030085111928779485,6.956981644204515e-5,3.1660385485469604e-6,-1.30027912729343e-6,9.919359172865782e-5,-6.11871726935528e-5,-3.625013916803683e-6,1.541710249452979e-5,-0.00010465552852417108,1.458731544802557e-5,-9.013857617332727e-5,3.746117738586658e-5,4.902007473397317e-5,0.000616250178049409,-1.28982325980341e-5,0.002930908063349506,-1.1160796073733568e-5,3.666339826533033e-5,-6.102220583780811e-7,-0.002062354910812923,0.004798563862666537,-9.612395279162386e-7,0.00011094620680455503,-2.477520008216625e-5,1.1879020839299707e-5,0.0004693561555692846,-0.00010427329735949066,-7.146594635333367e-9,0.00011177933806626295,-0.00043242439192124946,-0.0003561810034022151,0.006991762894111443,3.5060613573491966e-6,0.0001648570095833926,-7.09195990812497e-6,-0.00031284080842145813,-3.876302297951478e-6,-9.021946051488558e-5,0.00010040122137588306,-0.00010335527688458727
-6.981634102027e-6,5.3665021790134126e-8,1.207208581857215e-7,1.007641952978064e-5,-6.12686388172538e-6,1.1785014047044159e-5,2.5156999005647067e-7,-4.897873000712322e-8,-4.8453666375326815e-6,4.172855021217762e-8,-4.788788282012466e-8,-1.265287566610259e-5,4.278422700503533e-6,8.852848228542844e-6,-1.8693042017441508e-6,-3.692569356841968e-7,-2.7138149036304286e-7,-2.1592708480257784e-5,-3.115903677265255e-5,7.678943710291005e-7,-5.358043271820209e-8,-2.8281764393742035e-6,-2.3226397133340384e-5,-5.694981640486537e-9,1.4327141535546623e-7,-6.474459758967191e-7,-3.7035730633212137e-6,1.3046883360185746e-6,-1.5682862413965216e-6,-6.031555865190148e-7,-2.682865361981286e-6,-6.523553145717937e-6,-2.136674362545399e-6,-0.00010081481866192043,-1.653269898948016e-5,2.3046848192559906e-7,1.9941583037758332e-7,-3.2277239595294784e-6,-9.612395279162386e-7,1.0835365782028121e-5,1.252589280154836e-5,-4.940156598905108e-7,-2.0342376216056043e-6,-2.507773925886675e-6,0.0009846951707320882,-7.33820517654089e-10,6.432498633619965e-6,-1.128548832006641e-5,-1.186637236630042e-5,-0.00015332053023757683,-5.476527165020479e-7,-4.260774697190113e-6,-4.015846102761667e-8,-8.952990496470378e-6,3.119668676279454e-8,-6.779414515567528e-6,-2.0234726445196157e-7,7.991750366861593e-7
0.0029571668065417243,-0.0004810725765411019,1.0317896277675936e-5,0.0018489092280829017,3.8869859330501556e-5,-0.002055152180576969,3.5719090988825916e-6,-9.540048857931762e-5,-0.0004381689344140427,1.4609698143762414e-5,-2.3945742255986454e-5,-0.0011619905971181372,-0.001146467465185327,-5.849133701886402e-7,1.52752671164453e-5,4.0318385614767544e-5,-2.062843518870939e-5,-0.0034329630939031776,-6.958206119765262e-5,-0.0001576877652608838,-1.340413253464272e-6,-0.000719572302780574,-0.003241941679343437,-0.0002199258397280224,0.00013432193587677337,-0.0001587328976119776,-0.00019097899414350362,5.639652740848885e-5,6.467069771663825e-5,-0.000672543897852525,-0.0009076675486495216,-0.043089186620466714,3.501781334626236e-5,-0.009371283430829557,-0.012672290652289394,2.8984008490774817e-5,-0.00047754579927536276,0.00011123939835671767,0.00011094620680455503,1.252589280154836e-5,0.6003477192858276,4.865678693510947e-5,-0.0026313400783033666,0.00430392836871722,0.14078765249980332,-1.066998356699244e-7,0.0027063063227872504,0.0009206657227280691,-0.009248150878229625,0.11470755550884779,4.8527072624127215e-6,0.0008700822591848334,-3.490565761406588e-5,-0.00392005642189912,1.2213577188530023e-5,0.00040297859511244626,0.00024331989751920875,-0.0004915818760955665
-0.00011886299198476538,0.0002156847376694158,6.832792326506345e-8,-1.1185111992635679e-5,0.0002945079891257238,-0.00012663992631957314,1.1649435893150798e-6,-3.6254839904978495e-6,2.759535945680307e-5,-6.632766719774337e-7,2.1672514764842997e-8,9.450759585378928e-5,-5.451004342939841e-5,-5.073731021003377e-6,1.6363393318056922e-5,1.3973855214167322e-7,-1.1282173376702893e-6,-0.00018308746820526437,-0.00014207434704120012,-1.986687051072063e-6,2.494764985870875e-6,-1.3415666520097121e-5,-6.164386892799783e-5,-2.646111392463455e-5,-1.0268433723482017e-6,3.6398939853322273e-6,5.285256726611642e-5,-2.3109194665912166e-5,7.132110932352803e-6,0.00010777799593531947,2.4840063718511884e-5,0.00026941184606128863,6.27553852910314e-6,0.0008752274640207335,0.00040370079787861295,7.002848418000843e-6,4.134603605415942e-6,1.2574755930750506e-5,-2.477520008216625e-5,-4.940156598905108e-7,4.865678693510947e-5,0.00013101965224299983,-9.639091511887406e-5,-0.00031017218584053014,-0.0015509322897908182,-1.5746448233955373e-9,-8.753587446290752e-5,0.0023476090733027992,-0.00039367891135626336,0.0044989966040942285,2.433190271508577e-6,3.679216812188916e-5,-1.981388858052612e-6,4.474472233612838e-6,-3.3386214481287216e-7,5.786957654291431e-5,-2.1567200434082923e-6,-1.0712604867316226e-6
-0.00019187332448280283,0.0018949104923307893,-6.5378007523352926e-6,-0.0004905524396984696,0.0025811876469383575,0.0005199276473317628,1.9512582777624222e-5,-4.024750218647047e-6,-5.937416671390861e-5,-1.8421814304688178e-6,-6.617814591810033e-6,-0.000748869123162346,-0.00034382416589644356,0.0007994624991990822,-5.370615211951501e-5,-2.0403608510111292e-5,-1.5132945294882107e-5,0.0031891346337293196,0.0011763531890656477,-0.0001263247688681882,2.0511568332839284e-5,1.898336319399687e-5,0.0020852318035418913,-9.258655833319002e-5,-3.4137842458256824e-5,-5.935485849341884e-5,-0.0016021024246738584,-9.212761023213734e-5,-6.627383740657164e-5,0.0006295837475404208,-0.00026528387121981027,0.016546781290577493,-0.00020420286441537924,-0.0020093615684377824,0.002166105264765797,8.89564459967787e-5,0.00018160415947090927,-0.00010155197868681871,1.1879020839299707e-5,-2.0342376216056043e-6,-0.0026313400783033666,-9.639091511887406e-5,0.030762556141041664,0.0032227501742595373,-0.1323734721763273,-1.7976349083040786e-7,0.00015360936693419253,-0.0026416905430235865,0.01645671461709969,-0.014514963343421389,4.2741806004128514e-5,0.0010593985513160748,2.166047989933944e-5,0.0005016747723617545,3.400451430364007e-5,0.001920679960951153,8.95144702116873e-6,-2.40638106913534e-5
