x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
4.8577185306805666e-5,5.01596676036946e-6,-2.7307661490469455e-8,0.00013143973765746242,5.045697729848843e-6,4.8409445630613916e-5,-5.531198982348755e-7,6.61907567730909e-7,-5.608670488683526e-6,-2.579732590674282e-7,4.2646502599126814e-7,5.751229877366162e-5,3.565393628657985e-5,-2.9540463765716834e-5,7.64882732417085e-7,4.440072994772307e-6,0.00010676027439926771,0.0001075506700925906,-5.837615037494807e-6,3.332769892391183e-6,-2.493456283402886e-7,4.2118030832969674e-5,1.9397146326111212e-5,5.720984339285232e-6,-7.4808921202546215e-6,0.0001059800104280235,-7.732964539385489e-6,8.543620521654006e-6,-8.841777686959393e-5,1.1637669707589944e-5,0.000373987659062838,2.4871080343779728e-5,-8.361276081158459e-5,0.0002143969247303109,-6.928516739219856e-6,3.774554051673926e-5,-8.123483770853631e-8,-1.0316644617450912e-5,-3.2598205422018855e-6,0.00013889524561944665,1.1186090770157647e-6,8.326770970366356e-6,1.3616215821578052e-9,1.5295592028030452e-7,-4.890598675840492e-5,5.6966005234168537e-5,-1.0505368805999054e-9,-1.6930336600768177e-6,-8.085377017544762e-7,6.610874977127129e-7,1.2578719703709005e-6,-4.905821665676136e-7,3.428460603031121e-5,2.1902930578194257e-6,-2.1062132310820615e-7
-1.1350511603169464e-6,-1.1228663205826889e-7,3.014427286171999e-9,2.6110015075160483e-7,-4.0927649819712215e-8,-1.4777767962982316e-6,-1.62602454447287e-8,-4.212253158685872e-8,-1.2561488329533228e-7,4.866362019780762e-9,-6.376498467546779e-9,1.8311722327415178e-6,5.906514699018479e-7,-8.603389309308397e-7,8.107614025672557e-8,-4.2790743602139274e-8,3.4722482223828413e-6,-4.097326710830615e-7,5.563053731546617e-7,-1.0713962364500077e-7,-1.202552301193984e-7,-3.9301489209277716e-6,5.100553890152759e-7,6.703388101344046e-8,-4.405659067381635e-7,2.048584723460675e-6,9.487577061042611e-8,6.038396256149928e-8,1.815931167896501e-6,2.6716095879916664e-7,9.161838531970528e-6,3.079304066668606e-7,-3.3546016671756715e-5,4.2590538036173725e-6,-1.122505453272415e-7,5.178471885125881e-7,5.00193770193378e-8,-6.577349093093985e-8,-3.3617439163126026e-8,1.1186090770157647e-6,7.548449021838366e-8,-2.685025089133049e-6,2.6025839881266306e-11,1.7492323483134009e-7,-2.3851270831032726e-7,8.875473933680588e-7,-9.280644617358616e-12,1.2535619629983488e-9,-6.318574556218879e-8,-1.9948578159504675e-9,-2.1288409030344206e-7,4.502171563831114e-8,5.953853738510109e-7,1.6153209638686014e-7,-3.432376339364339e-8
3.367374844423937e-5,1.1386282939197915e-5,-1.8934218586699125e-7,-0.0005771244015450182,7.479459815417487e-6,7.734608291902274e-5,2.3634790768241226e-6,-1.4606015147804272e-6,4.350014863328983e-5,-1.1166504514005375e-7,1.7901640992508312e-6,-0.00013681327851640547,-0.00023844077420778894,5.277333029539143e-5,1.5726051782003654e-5,1.5820959789506787e-5,-0.0003770079566435953,0.0008517282060400237,-1.954643543543972e-5,1.7121634208961607e-5,1.6021994292757755e-5,-0.00033551650656463166,-6.190177149776566e-5,-1.5966154229107156e-5,-2.900814050895646e-5,-7.10214200673784e-5,0.00014011186279299653,3.699827513811681e-5,4.7213022505653506e-5,-0.000145642388170506,-0.0036702512054144322,6.568691565817786e-5,-0.0031744428761660824,-0.00037530194087422085,7.820543301829874e-5,-5.549996327223605e-6,-1.5312767228066494e-5,1.9191596069393852e-5,-3.974720193320996e-6,8.326770970366356e-6,-2.685025089133049e-6,0.002952392236681023,2.7803746150885497e-9,2.2675572250196782e-5,-2.4003338316477826e-5,0.00012765802782528773,-3.6788847174376814e-9,1.1545496224346172e-5,4.801351698241426e-5,-2.296702122871379e-5,6.969498805917339e-5,1.2064775788554596e-5,-0.00025384387536812685,1.920207747401913e-6,1.0349364856396726e-5
4.689606927325653e-10,-1.8321135036602982e-10,-2.887293186198556e-13,-4.344374665278643e-9,-1.2970705292638448e-10,3.208062335091978e-10,2.3713321235717125e-11,-5.8123890573042066e-11,7.911095060476862e-11,-5.0646502393945736e-12,1.7246077227902704e-11,6.952806499571486e-10,-2.751217483275924e-9,-9.990402105142012e-11,5.445701090193875e-11,5.877933165543093e-11,-1.2231914438137278e-9,1.8350614642320846e-10,-4.989962684059867e-10,-9.057821402058274e-11,2.974741209178207e-10,4.262781116768625e-9,-2.6227872987755243e-10,1.7009594282261634e-10,-3.0239012323183094e-10,3.318792797510593e-9,1.6831884702093762e-9,1.454646066507039e-10,5.0894790696191705e-9,-6.612103348756094e-10,1.238147790212812e-8,4.99761880184457e-10,-1.8423760739114454e-8,4.8136377281204016e-9,3.239109690372339e-10,1.2671251819407876e-9,8.746646234550371e-11,3.752293463660391e-10,-4.390551626042067e-10,1.3616215821578052e-9,2.6025839881266306e-11,2.7803746150885497e-9,1.58016166734491e-12,1.5694983284617708e-9,7.49734345526474e-9,1.573555952189862e-8,1.021949489958378e-13,-1.63239648641562e-11,1.5825275763977233e-11,-9.980924964313452e-12,2.3501353857134023e-10,-5.867463463109607e-11,5.957340559865606e-10,7.728850046301997e-11,-1.2354864904090255e-10
-6.868068947290552e-7,-1.8060328636409651e-6,-6.68149275885085e-9,-3.7420032096361956e-5,2.788974839022608e-6,-5.003345872264271e-6,1.0131228945690147e-7,-2.574614447163599e-7,1.734834608436634e-6,-3.361190484069479e-8,1.3772964399073807e-7,6.6568496246483656e-6,-1.1022318843645453e-5,-6.245684667439939e-7,-3.2451113469442193e-7,7.047726232140305e-8,4.3578542237356416e-7,-1.211171202943086e-5,5.14882819825006e-6,-1.1530303727044814e-6,4.088503479319683e-6,3.320785841611207e-5,-2.5171701234010426e-7,1.3971077795047678e-6,-1.6595472718027202e-6,1.595805022658102e-5,7.781750971644864e-6,3.4551315603624262e-6,2.9754641174945514e-5,-8.238814127893139e-6,-0.00015072323924682953,1.935352019630541e-6,-0.00014140424141805084,9.039889893646124e-5,1.1837196144818373e-5,-3.1618047930760135e-6,7.085435136746371e-7,9.356782376373903e-7,-1.0174582287606742e-6,1.5295592028030452e-7,1.7492323483134009e-7,2.2675572250196782e-5,1.5694983284617708e-9,2.0105619692818146e-5,2.0106690797297867e-5,2.3508493231486113e-5,5.9920945819681e-10,-7.678517441477217e-7,5.3931393035227794e-8,1.3915835674965005e-7,3.0295064523123585e-9,-6.912643997952694e-7,3.3175455490619147e-6,1.712955264542957e-6,-7.540215039616077e-7
-4.3591197849349313e-5,-1.1345041716663687e-5,6.55796185971969e-7,0.00013346443020744933,2.155506775632016e-5,-4.804434372997807e-5,9.448248619200182e-8,-1.141235722489561e-6,1.8416243578602934e-5,2.474169892923688e-7,3.3236385873929164e-7,-5.761823509200669e-6,-9.983509397858001e-5,-7.812503737740464e-6,7.416165874749878e-6,5.348903979568139e-7,3.67559649044358e-5,1.120299138376165e-5,-7.817979346092871e-5,-9.548893538695938e-6,5.196150473015631e-5,6.592751403695159e-5,-2.007661404306085e-5,1.4954577958298649e-6,-1.4611085377944375e-5,0.00018411827600985626,0.00010506021044980667,-1.0323011167210834e-5,0.0001538569858291219,-2.5430645244106933e-5,0.00037685828066080416,2.437937284786699e-5,-0.0010979487284675262,-0.0006391622455163747,-5.359073507460093e-6,-8.480498355225808e-6,-1.6688327949916212e-6,9.392322590785885e-6,3.071146547127361e-5,-4.890598675840492e-5,-2.3851270831032726e-7,-2.4003338316477826e-5,7.49734345526474e-9,2.0106690797297867e-5,0.0006497558876417201,-0.00012024859059362273,7.723929326849714e-10,-1.5806433669943048e-6,8.377363961353028e-6,-3.1086549895765847e-6,-7.1035840154263695e-6,-1.505230438920803e-7,-4.1907893579584025e-6,1.0172897714459137e-5,-5.15739621307537e-6
-3.0357533704565667e-6,1.1871743795232088e-6,-1.8361527317045999e-7,1.3611180587219776e-5,2.5704088631588874e-5,-1.755627871500973e-5,-2.0444338215274567e-7,-1.0746455790485073e-8,-6.934702561888312e-7,-2.682059180449991e-8,1.258963044180521e-7,3.0318087598050023e-5,-2.057568772819062e-5,-1.3753635458620925e-5,-2.379392196879142e-7,-6.91773136266954e-7,8.051820546052166e-5,7.151578471139601e-5,1.906783733652383e-5,7.981721572640977e-7,5.602105378646019e-7,2.483529498080406e-5,3.594754526449191e-5,3.088720720591208e-6,-1.0870324382031802e-5,6.479367902907685e-6,-2.809777239161029e-5,6.537039132519022e-6,-4.18697995651957e-5,-1.472843780641978e-5,-0.0005435912794896789,1.7964530849540618e-5,-0.0004213408729886177,0.0004605304443102403,2.0250889079293996e-5,5.33457210052474e-5,1.7726135059425776e-6,-3.844127833610197e-6,-1.4546396531765601e-5,5.6966005234168537e-5,8.875473933680588e-7,0.00012765802782528773,1.573555952189862e-8,2.3508493231486113e-5,-0.00012024859059362273,0.0009751909138092073,-1.7712027171214472e-9,-9.40423638178701e-7,1.9514464683587863e-6,-7.793761803982381e-7,-9.730971440602513e-6,-1.7917137546812161e-6,1.8951668557834648e-5,3.4807646100589157e-6,9.452864746965542e-7
2.47353576159204e-9,-6.028205950252162e-11,-8.194496012617912e-12,-1.0363192715701696e-8,-6.008534249154628e-10,2.5862397558123925e-9,7.843493500897099e-11,-3.1216433087472294e-11,-2.6136132874416364e-10,-2.0788551417445524e-11,1.6560380176381336e-11,-1.9061853421323917e-9,-1.9026524262269245e-9,1.3283965087418972e-9,-9.05559696169252e-11,3.317234239663457e-10,-5.358708542460869e-9,-9.18320371598887e-9,4.689126911674138e-11,-5.570185257026884e-11,-3.395279594553684e-10,5.201521050083781e-9,-1.716017217646989e-10,1.6081669836233283e-10,1.811347417892865e-10,-2.260915862557643e-9,1.4987463458083858e-9,9.411371185540731e-11,3.4111320544571993e-9,-3.049540024176116e-10,2.9313429505054833e-8,-1.6306522850286052e-9,2.65483757472258e-8,2.2299412076759514e-8,3.7797572335479355e-10,6.678587999945193e-10,4.843611116014472e-11,2.2540364391318815e-10,-4.9945201405886717e-11,-1.0505368805999054e-9,-9.280644617358616e-12,-3.6788847174376814e-9,1.021949489958378e-13,5.9920945819681e-10,7.723929326849714e-10,-1.7712027171214472e-9,2.830748300356669e-13,-1.483273757662411e-10,-9.46601986523121e-11,4.5129420781853007e-11,1.191661256392846e-9,-8.961605021581253e-12,-4.329797487561838e-11,1.078642812624889e-10,-1.902260781667367e-10
-5.886482503602902e-6,-9.48405487858047e-8,1.220811495697245e-8,-6.801163341842567e-6,-1.7364495394703947e-6,-5.220231426142688e-6,-1.0317838291330776e-7,-1.3034857430907605e-8,-4.2812570870223886e-7,4.8170012345909016e-8,-5.3495016078145435e-8,1.9396226676894677e-6,-4.242033148824048e-7,-3.7285596425185687e-7,9.36505657902444e-8,-3.8792342177435156e-7,-3.4730078816315983e-6,-1.7393310811505298e-5,-4.964308231165727e-7,-1.1832977022234247e-7,-9.548925456305723e-7,3.233748329590771e-6,1.405828524540886e-6,-3.777688669680041e-7,3.8725655513531535e-7,1.8047935806281851e-6,1.1908726541859108e-6,-1.3627901470038363e-6,-2.1821082503798772e-6,-7.3679915962549e-7,-5.233190788874687e-7,2.7785225368119177e-6,-0.00010410889904031118,-1.61800016180754e-5,1.6890082459768547e-6,1.3729876976720287e-8,-1.443867934179186e-7,8.863779304943311e-7,-2.5784277508377042e-8,-1.6930336600768177e-6,1.2535619629983488e-9,1.1545496224346172e-5,-1.63239648641562e-11,-7.678517441477217e-7,-1.5806433669943048e-6,-9.40423638178701e-7,-1.483273757662411e-10,1.2819486146254014e-6,-5.888151228820274e-7,-2.7859386144304354e-9,-1.350549506102831e-6,-1.0857299199477865e-7,-2.483487493337192e-6,-5.983473933199766e-7,4.053826547416838e-8
-1.035899694438493e-5,-5.861369489693538e-7,-3.475437106639685e-8,-5.972321636770528e-7,3.0868196904443762e-6,-1.1713493544789133e-5,2.144057955451442e-7,-3.3687354959510634e-8,1.178773242542212e-6,-2.4390800000797434e-8,1.4458550427393688e-7,-1.121455831083767e-5,-1.054480838811438e-5,2.2144402033057914e-6,1.5324920191435744e-7,7.832875488140966e-7,-3.956559773204417e-5,5.055320640651319e-5,6.524312879796981e-6,-7.039456562972199e-7,5.108337321450169e-6,-2.6259046009584133e-5,-8.963942667357712e-6,-5.712640202592045e-7,2.5328308609043816e-6,-7.5403520306598e-6,3.2606089336626486e-6,3.1781597342603184e-6,2.7525854403252828e-5,4.295488569025891e-6,0.00025665639393795237,-1.2920938313686798e-5,-0.0003437179672598038,-2.5806675201390143e-5,-2.1152157154974845e-6,9.895629060426233e-7,-3.7692200100429755e-7,2.1888016166363954e-6,4.71042640676092e-7,-8.085377017544762e-7,-6.318574556218879e-8,4.801351698241426e-5,1.5825275763977233e-11,5.3931393035227794e-8,8.377363961353028e-6,1.9514464683587863e-6,-9.46601986523121e-11,-5.888151228820274e-7,1.0010759610957374e-5,-1.0366016443750029e-6,6.171572954460995e-6,1.025105748649123e-6,-1.3010057037299347e-5,-4.880463364388284e-7,-4.980426522377227e-7
-7.655216324127049e-7,-1.6077552272046184e-7,-2.3019589761444118e-10,-5.622808633584108e-6,-5.725231931550104e-7,-1.922610299018802e-6,-3.689142781578814e-8,-1.5186726230603651e-7,-9.68854729222828e-7,5.1473260042776074e-8,-9.80623497868695e-8,-2.9487771419711627e-6,2.434446973641376e-6,-2.887996259548045e-6,-1.9554112909584184e-7,-2.842346804069782e-7,1.6013758240761144e-5,-9.891660039325374e-6,8.001488578303238e-8,7.848906660024035e-8,-1.422386652659771e-6,2.7949481826547715e-6,2.322462867254517e-6,2.3470785438708052e-7,-1.2563213293818026e-6,1.6344071938335824e-6,-4.181657208217069e-7,-2.00709926601716e-6,-7.394583494750284e-6,1.0210937325615616e-6,-0.00014077162850863797,2.1371907147137333e-6,0.0001650523217648013,1.714933412273857e-5,6.581036818359251e-7,3.9780615848066835e-7,-1.8085082103211964e-7,-1.8180927374022092e-7,-1.6682950000980412e-7,6.610874977127129e-7,-1.9948578159504675e-9,-2.296702122871379e-5,-9.980924964313452e-12,1.3915835674965005e-7,-3.1086549895765847e-6,-7.793761803982381e-7,4.5129420781853007e-11,-2.7859386144304354e-9,-1.0366016443750029e-6,1.8314532590989772e-6,-2.02217164248693e-6,-1.2902780245005646e-7,3.9125145058633e-6,-4.997915037554957e-7,2.6321872713629844e-7
3.697876105690494e-5,3.29772905570841e-6,-8.677444903523635e-8,-3.64791822381953e-5,-1.731760341832597e-6,4.222663418442767e-5,1.0571876525139484e-6,2.7036093698295315e-7,2.9223577112296744e-6,-4.5448331720344153e-7,6.398250470228685e-7,-2.81368345506285e-5,-2.566703101635929e-5,1.848075056611305e-5,-2.3287588640343063e-7,3.944841755914931e-6,-0.00013883960406511317,-2.9867741312531885e-5,-4.32427937601191e-6,5.404580494882134e-7,1.337704858022627e-7,-1.7286208364659826e-5,-1.735425280104044e-5,1.0166201084905492e-6,4.941958125059373e-6,-3.739295614843675e-5,-9.957051976039696e-6,2.967431432356736e-6,5.320527124271612e-5,7.928175483384857e-6,0.00039852690504909655,-2.0377886004396174e-5,-0.000134298527501348,0.00010648701053843044,-4.2753352810689704e-6,8.432981148699062e-7,-5.536568766030087e-7,-1.0629712567526194e-6,-5.591861641691699e-7,1.2578719703709005e-6,-2.1288409030344206e-7,6.969498805917339e-5,2.3501353857134023e-10,3.0295064523123585e-9,-7.1035840154263695e-6,-9.730971440602513e-6,1.191661256392846e-9,-1.350549506102831e-6,6.171572954460995e-6,-2.02217164248693e-6,3.9852582627183326e-5,4.6043335024955065e-7,-1.2524537268668039e-5,-6.29724085494566e-7,-8.57382424241314e-7
-2.072221113259234e-7,1.548464947527645e-7,-1.1366585608654474e-8,-3.1675062413189492e-6,8.625570440505799e-7,-8.5362763881567e-7,2.2008176086247433e-8,-5.289827943499643e-8,1.0268206604160332e-6,1.4845907986909769e-8,-2.5478135150186963e-8,-5.15291934975992e-6,-1.2465063133488295e-6,-1.3834616208448134e-6,4.161130157026547e-7,1.6728153538837295e-7,-6.623933210356408e-6,6.005585966496222e-6,-1.0332578955329739e-7,2.8447283538126363e-7,-7.971315460775618e-7,-1.2537896986772495e-5,-3.4781666075774127e-6,-1.9440711452229014e-7,5.2462236192063456e-8,-1.5117143220345227e-6,-1.1022223515815765e-6,4.891589387702853e-7,6.421682308509119e-6,6.917374382930358e-7,-6.302989395877298e-5,6.943850149088408e-7,-7.437432315972183e-5,-5.4397938909135235e-5,-6.866931476744169e-7,2.6650978847185826e-6,1.3688979718443887e-7,-1.733938866121281e-7,7.237890403042533e-8,-4.905821665676136e-7,4.502171563831114e-8,1.2064775788554596e-5,-5.867463463109607e-11,-6.912643997952694e-7,-1.505230438920803e-7,-1.7917137546812161e-6,-8.961605021581253e-12,-1.0857299199477865e-7,1.025105748649123e-6,-1.2902780245005646e-7,4.6043335024955065e-7,1.3169802057976149e-6,-3.8010178563045423e-6,2.421136140750303e-7,5.807482591581882e-7
3.003757938191557e-5,5.937747259970624e-7,6.310964671488784e-8,0.00010752487503950498,-5.23124781673227e-6,4.3971875287236255e-5,1.7317882899064977e-7,-5.826568475648038e-7,2.0588597242913e-6,9.654313500998757e-9,-3.769370790782544e-8,-2.6306091981735026e-5,4.5211158388645276e-5,5.180623113816043e-6,-2.2302907573185656e-6,-4.773183791735377e-6,0.00014730751540124713,8.342712873468731e-5,-2.6013655806739605e-5,4.159058754213735e-6,-1.7789590174809653e-5,5.846499909913303e-5,1.0035085586156966e-5,5.59860728410306e-6,-4.466854991232023e-7,5.563654619031363e-6,-3.3995734928635177e-5,9.625880767213994e-6,-1.3423917375189829e-5,-5.729842370205924e-6,-0.00011603938373197827,4.554819693128922e-6,0.0009668004674625577,0.0001908397847241359,-2.4699750957972247e-5,1.8002720596739e-5,3.0665960734150276e-6,1.0738482465656794e-6,-9.094172005537327e-7,3.428460603031121e-5,5.953853738510109e-7,-0.00025384387536812685,5.957340559865606e-10,3.3175455490619147e-6,-4.1907893579584025e-6,1.8951668557834648e-5,-4.329797487561838e-11,-2.483487493337192e-6,-1.3010057037299347e-5,3.9125145058633e-6,-1.2524537268668039e-5,-3.8010178563045423e-6,0.00014388668851982844,-3.0488858271729843e-7,9.615803132119824e-7
9.534856514499635e-7,-2.786076312880073e-7,-1.861420269410541e-8,-8.22565465804577e-6,5.15346094865957e-6,-1.8485488321367745e-6,-1.0265057167111666e-7,4.6514123925295256e-8,1.0955939102495913e-6,3.668507048529658e-8,-4.3199769455579356e-8,3.1433208192560736e-6,-4.690459976276622e-6,-2.891570077121578e-6,9.167788966726808e-7,1.5530873400934195e-7,5.2329118839356965e-8,8.66937489431526e-6,7.554937671306332e-7,-4.228990487885332e-7,1.92063532008895e-6,-5.728049711300672e-6,2.066110003392367e-6,1.6774030163168835e-7,-3.004278817322713e-6,2.8715536761293706e-6,1.9577491162686846e-6,1.3192818421494253e-6,6.491362647314483e-6,-1.0870794426170109e-6,-0.0001032133593391077,1.7060064558021763e-6,-2.4411980493008515e-5,2.764975875240397e-5,1.9940661729267593e-6,4.972655102878195e-6,2.9863174843196717e-7,-1.910942486966017e-7,4.1683600794962085e-7,2.1902930578194257e-6,1.6153209638686014e-7,1.920207747401913e-6,7.728850046301997e-11,1.712955264542957e-6,1.0172897714459137e-5,3.4807646100589157e-6,1.078642812624889e-10,-5.983473933199766e-7,-4.880463364388284e-7,-4.997915037554957e-7,-6.29724085494566e-7,2.421136140750303e-7,-3.0488858271729843e-7,5.651165271926024e-6,-2.8468501318045206e-7
5.578783092451402e-6,6.678955841842111e-7,-2.766189758183503e-8,4.093883906880579e-6,1.9676089705252538e-6,5.3611026642043905e-6,5.6905488395890576e-8,-2.5108587927445894e-7,2.127754888918505e-6,3.438438144245329e-8,-5.526264759477721e-8,-2.3643038100238046e-6,-2.12972375880588e-7,-3.873049227486021e-6,1.5997756508256341e-7,-1.5754386318174215e-7,-3.7349386981117444e-6,8.824194468352209e-6,1.1652157572944811e-7,-2.4930969816990654e-8,-3.7238546908313597e-6,-1.6326178501852997e-5,-3.345363886630275e-6,-7.012625863605782e-8,9.501369900309178e-7,9.450294144805075e-8,-1.600039470336685e-6,1.3605851158889095e-6,3.6296628278201334e-6,-4.065581530215322e-6,-0.00019557375750934913,3.966915932545368e-6,-7.004534455833752e-5,-3.154658790885347e-5,-1.0334854527877066e-6,3.45138809823708e-6,-3.901420704744603e-7,-5.071314549779627e-7,-1.7349797965866392e-7,-2.1062132310820615e-7,-3.432376339364339e-8,1.0349364856396726e-5,-1.2354864904090255e-10,-7.540215039616077e-7,-5.15739621307537e-6,9.452864746965542e-7,-1.902260781667367e-10,4.053826547416838e-8,-4.980426522377227e-7,2.6321872713629844e-7,-8.57382424241314e-7,5.807482591581882e-7,9.615803132119824e-7,-2.8468501318045206e-7,2.552301204087589e-6
