x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58
-0.0001355300381119957,0.0002353703627891709,-2.14986118772907e-6,-0.00016992930569385766,-0.00027621705347363783,-0.0007657347083231292,1.0414886379887144e-5,-3.1516475222817764e-5,8.323793183809649e-5,4.6952103792253896e-6,-1.024668020876455e-5,0.0003169510094453734,-0.00023376163025014295,4.7031421224555654e-5,-0.00012711700863257574,-5.2509557527879e-6,1.7608313573534646e-5,0.0020682365610356296,0.00047610162154328834,-4.5256582805455936e-5,-0.00032450091665872476,0.005309475837180242,0.044962298844134545,0.0031369218731933626,-3.463831978666746e-6,-0.0002799456913817075,-0.0023813666282672926,-0.00036083674319468197,0.00015974351045614405,-0.010360209775487598,0.0001771332288854625,0.09100274344400452,0.00023938062272534658,0.0088153883451681,0.0009715260505931467,0.0005582968563984825,0.00025280633559039315,-7.133170922033263e-5,1.8151543950630594e-5,-3.424798308757642e-6,0.00011605914772385886,1.9790523666296305e-5,2.0023806849409464e-5,-0.0016141018550537766,-0.012417234652304092,6.444067923382742e-9,0.00011377205963569174,0.00044003660071536925,-0.00015788051215976127,0.014771695647700617,2.1128143191132613e-6,-4.413231947417567e-5,0.00011256132994736317,0.002320964840216533,-8.219955868436053e-6,-0.00010726961244948055,-4.347136935815226e-6,1.423612091525118e-5
0.004976759552656696,0.00474265064787817,-1.9392221690858647e-5,3.214568518446118e-5,-0.005061597416261161,-0.015013220192364106,0.00010008011220940755,-0.0006743334182872805,0.0027077007544669103,2.5463486244285833e-5,-0.00011638407674474733,0.010349524910309528,-0.0035371904904150323,0.00025252650930122136,-0.0022952712926073006,-1.8827330196171747e-5,-0.0004249279861277675,0.031503358222199566,0.0006692476653482525,-0.0003729051398326554,0.004497702260250897,0.044962298844134545,0.8817278844534358,0.045359982883043264,-0.0025608856737852352,-0.007240493214444053,-0.09086626593382391,-0.011647146213140428,0.0012597240811121247,-0.09922658582852831,0.004985240658008023,2.5944232321503877,0.0036309154632543843,0.16418866672492927,0.0018075376709110363,0.02321795420703843,0.01613997111758136,-0.0004696729465738463,-0.00035568345864547563,-3.87950533691749e-5,-0.0027008334325885376,0.00017953203085651942,0.0008464602806172014,-0.02682212772349622,-0.1870085200276197,-7.1505741348378205e-9,0.004665516962139295,0.004228353631608661,-0.0015741261018710612,0.24572341072379325,1.9514776222767814e-5,0.0011842519082726649,0.002215355653640421,0.05289571545114891,-0.00014726605053081316,-0.0027322009447033574,-2.3328898720604075e-5,0.00011925677744866969
-6.015460871748983e-5,6.345306198286017e-5,1.4171344852664162e-6,-0.0005367410712153102,2.1679188603536113e-5,-0.0010630969780073842,-1.5492691620941917e-5,-8.481859466946363e-5,0.0004700843508814685,-2.400900945698761e-6,-7.868165909077263e-6,0.0017592986186439395,-1.0903287759201752e-5,-0.00012773260599277064,0.0001108399351980109,-1.0103456119392115e-5,0.00011072917245171991,0.0005026136707514614,0.0014850339162384575,8.129274771734018e-6,-0.0013347526193147868,0.0031369218731933626,0.045359982883043264,0.01950853449755512,0.00038257551183489805,0.0006126883205751294,0.007750819772729135,0.0012146212605030663,0.00016114725246189212,-0.03128828610324494,-0.0006719165379961425,-0.016132514291887286,-0.00017804902965147298,0.01617553253387309,-0.00203511577655142,-0.002220100191730583,-0.0020398911368595236,-8.92065239068469e-6,-3.502128622680927e-5,-6.001105320537026e-6,-0.0015496398111820287,8.07253544009772e-6,1.297303480458857e-5,-0.0011028080943622665,-0.01573663848188617,-2.8144149710880873e-8,0.0005033636938960993,0.00020109032186492974,-4.045397332744576e-5,0.005244208653046553,-1.2121654744899485e-5,-0.00017947830624168772,0.00014050434479416895,0.002417766451528149,-1.3403390075521054e-6,0.00011285232302939628,5.944672757003053e-7,1.733017743021067e-5
5.945391841527967e-5,1.3200183102526423e-5,-2.5470706817265e-7,-2.295439153580217e-5,2.051421995297472e-5,-6.087413124042376e-5,-2.626696184461266e-6,-2.623016199384141e-6,3.412319409666839e-5,-2.957355109489853e-7,2.956787891959879e-7,9.819693555197731e-5,-7.216227550276593e-6,-3.232731132040726e-5,-2.8415347869022396e-6,-1.053120290182227e-6,-2.164913701880268e-5,-0.00030754084106720175,-0.0005270394001843327,1.7967544139089153e-6,-5.304582948531475e-5,-3.463831978666746e-6,-0.0025608856737852352,0.00038257551183489805,0.00042423443653054576,-0.0006017212032211399,0.0001215745160993857,-0.00025786589886369607,-4.433917202125288e-6,-0.0006587639190161421,0.0001455782419472882,-0.04245487693616571,-8.817553861650818e-5,-0.006361121494390805,-0.00033869265312550363,-0.0005916775227630888,-0.00046735386894748465,-4.203753896720227e-6,-5.886681973766666e-6,2.3074105397541757e-8,0.0001025239919388805,-1.2800421823042732e-8,9.979756968141922e-6,0.0003824990329562327,-0.004146778507899293,-9.536102334268306e-10,1.7963289630362768e-5,1.4582729508973617e-5,2.037640891019583e-5,0.004170714220302698,6.130458038873495e-7,-4.514707890495699e-5,-1.8050171774589546e-5,-0.0006383093776166974,-1.0699452850531578e-6,0.00011468339452585052,2.6516064595933686e-6,1.1456819734697643e-7
-0.0003498145723872981,-0.0004083821233216006,-9.101085129459043e-7,-0.00016637813967150888,0.0004805783751335509,0.0010924004862474374,-9.4215373604136e-6,2.3148750803165556e-5,-8.66707875226062e-5,1.7478088056451345e-6,-3.3541434986814065e-7,-0.00031165393819276415,0.0003988500881444826,0.00021095421327693576,5.932399947762168e-5,-5.909493055710603e-7,3.140599707035667e-5,0.0001929700269382422,-0.0005221409442497087,-8.917167352226109e-5,0.00014761766314548168,-0.0002799456913817075,-0.007240493214444053,0.0006126883205751294,-0.0006017212032211399,0.005500725352095091,0.028234289171428117,0.002536275172030239,8.981799687867875e-5,-0.0010628935860096023,-0.0021764822822444192,0.00593965887791709,0.001051531943488303,0.09471936754630973,0.004488796838145787,-0.0017121789548355775,-0.0014385843591429772,4.7509741242570614e-5,1.3254078341943927e-5,2.3355052206532316e-6,3.4625131948678954e-5,-5.524420020173135e-7,-2.2955089847719542e-5,0.0006079292302252916,0.017779072372689126,5.273504751396578e-8,-0.0006910497375066279,-0.00012409677725205802,1.3517254608054845e-5,-0.007885924920536575,-8.813291343653906e-6,-0.0007584107794506078,3.7279074208346635e-5,0.0010557452821425709,-3.5508115544876065e-6,-7.833289750926855e-5,-1.4021107553908098e-6,-1.9025507074613914e-5
-0.0017013151324333684,-0.0020586351067000772,-2.283150215314965e-5,-0.0019287760469339286,0.0034164874801899743,0.009897311214445766,-5.284272119651469e-5,0.0003095200328726733,-0.0007080187899621309,2.280268894496384e-5,-1.7775906664238756e-7,-0.0032282881756871217,0.004334398109251495,-0.00016162809075875214,0.00034636991934091217,-3.389869016333004e-5,-7.670668731967828e-5,-0.005802599239663129,-0.006467204763199299,-0.0010130346665326985,0.0002515748563411119,-0.0023813666282672926,-0.09086626593382391,0.007750819772729135,0.0001215745160993857,0.028234289171428117,0.25658894629233625,0.018708954652924645,0.0005793760227566554,-0.013996245262885948,-0.008635553888136471,-0.04696441456106278,0.009302495645099853,0.8802705513680461,0.04828372576430396,-0.01696357465178054,-0.01461592931543959,-0.00028269813680756507,2.739243082678708e-5,2.559344156346857e-5,0.0019047016467791133,4.201480966546703e-5,0.000930986847566794,0.00875122400138728,0.14768499290323997,3.631851075268906e-7,-0.005471285809215095,0.00029768089136851376,0.0009160093160609956,-0.027158679742044882,-0.00010586657136937725,-0.003962559310198527,0.0002673528281830708,0.003646396726166566,-5.8233092720151526e-5,0.0002391009612163772,-1.742968395665591e-5,4.098510634435589e-5
-0.0008745800580915943,-0.00030924524963097663,1.63049712825668e-6,-0.0011569994385428847,-6.29426511509645e-5,-0.00012357073848816844,6.255570773274246e-7,2.225241345919824e-5,-3.8463157221544676e-5,-3.2188783673769375e-6,6.8403180072029815e-6,-0.0005942707549945368,0.0002702898170064946,0.00019571223590574723,8.692417514004451e-5,2.1991247422897984e-6,6.0003499466169414e-5,0.0001240874362240291,0.0021568331622367765,1.2134628621995996e-5,0.0002234395015338689,-0.00036083674319468197,-0.011647146213140428,0.0012146212605030663,-0.00025786589886369607,0.002536275172030239,0.018708954652924645,0.013590307256566549,-2.2363119845971525e-5,-0.0019576022657726887,-0.004528899962106422,-0.13921889540947724,-0.0011137881782672342,-0.03348920981551094,-0.0027053150894375674,-0.0038129472610280496,-0.0029006855649959277,4.728183469347841e-5,3.3538733739054164e-5,-4.7958322237500625e-6,0.00023344206459557625,-7.14673138292737e-6,-0.00021779524981760398,0.004018410109745731,0.04146843769186067,8.63803388141506e-8,-0.0005728060706057787,-0.00014134883450742843,-6.849972766784202e-5,0.006404310152239737,1.0520428791408333e-6,0.00023468492339559355,-7.997017902932403e-5,-0.0025264377391827353,7.349615586297542e-6,5.8553335937986006e-5,4.1090559410024605e-7,-1.8117967988101444e-5
3.4096626945939784e-5,6.68035388184322e-5,1.926195765712685e-6,-0.00016276304732788097,5.176389739874421e-5,0.0003925823612267934,3.515392897446175e-6,5.805625287329808e-6,3.0499564607944128e-6,-2.0380306978232386e-6,1.2622501598796104e-6,-3.9233174955010435e-6,0.0003217813366880808,5.954600430434045e-6,4.577416083121494e-5,5.013791800016849e-7,-4.929023575255221e-6,-0.0027454115581110015,0.0004359993773334925,-0.005358236125248534,1.5608089734194918e-6,0.00015974351045614405,0.0012597240811121247,0.00016114725246189212,-4.433917202125288e-6,8.981799687867875e-5,0.0005793760227566554,-2.2363119845971525e-5,0.006500931428123875,-0.0004732043656741326,-9.389403341485238e-5,0.007659415129722462,-1.674957515226714e-5,-0.0007719925282107536,-0.00028668073754873995,-2.3172143725684455e-5,-4.321403045065079e-6,4.35737922647686e-5,1.6418841954845742e-5,2.0131346432687236e-7,7.939797065578521e-5,-1.4242416190276825e-5,0.00013338008822893173,0.0007559480548344243,0.0032146293604031887,-2.804485877814444e-8,8.013616001675994e-5,-0.000338401634289421,0.00021473922502433587,0.00873036283691246,1.096199060586007e-6,0.00032525469967040264,6.853201259938529e-6,0.00044708177258022554,-3.2036053624857474e-6,-0.00018845729858641062,1.115082601798945e-6,2.5370481312938445e-5
0.0007633599063405226,-0.0002967876842444083,-6.449347931109404e-7,0.000915473199453043,-0.0002987836406843398,0.0008054839429144141,1.4862690816466357e-5,0.00021453722735822274,-0.0010135201755253436,9.188497318985729e-6,1.1949797157154855e-5,-0.005227897101536353,0.0011420307289213428,-6.101176975624942e-5,-6.488718738053741e-5,2.4613441605016575e-5,-0.0001847904430410142,0.00031390201997848693,0.0008360781012619836,0.0002436672708762227,0.0025540982792420664,-0.010360209775487598,-0.09922658582852831,-0.03128828610324494,-0.0006587639190161421,-0.0010628935860096023,-0.013996245262885948,-0.0019576022657726887,-0.0004732043656741326,0.11546177663536956,0.0008839664124281256,-0.021192899247895615,0.0002623192108831729,-0.036785378221548405,0.0002921265302551708,0.003714203263954958,0.0033984054041207826,0.0001451226050471105,-2.7600074154136126e-5,9.86803116115085e-6,0.001628993153055928,-5.0750073546034795e-5,-0.0004259843418863432,0.005028528237727844,-0.013788857283436694,9.290269356848528e-8,-0.0008986619544609709,-0.0009751743831458777,-0.00011521168091005278,0.028046278369373907,2.7439790800368442e-5,-1.4312623067133316e-5,-0.00029072130388348356,-0.004574657048184823,-3.5556791011799805e-6,-0.0009860353030507146,-1.6262211130557598e-5,-3.201281480269545e-5
0.00014581724886420254,0.0005129007670476339,-3.437466315537977e-6,0.00021486055895264511,-0.00019545143273967268,-0.00038067662744039265,-3.6793540569448137e-6,1.135471858300906e-5,-3.489795449469784e-5,1.7757739915487348e-6,1.4577316517080848e-6,0.00016729461093099488,0.00026635770921018526,-0.00011905103407469457,7.696885286169381e-5,-8.546693980553246e-7,-2.8666444098298307e-5,0.0006136272364123168,0.0007944236273263835,3.804764330569031e-5,-0.0001038760972019351,0.0001771332288854625,0.004985240658008023,-0.0006719165379961425,0.0001455782419472882,-0.0021764822822444192,-0.008635553888136471,-0.004528899962106422,-9.389403341485238e-5,0.0008839664124281256,0.009803993102455945,0.07842560508293452,0.0005187640954113519,0.014525766259556051,0.002380885249642722,0.001973210083095264,0.0013415061199174942,-5.1690680210928715e-5,3.268389146197393e-5,2.6787875650953587e-6,7.606189852521767e-5,9.386021095235877e-6,0.0002751376159719854,-0.001774026082584434,-0.016621873005814632,-4.956397152939455e-8,0.000551872073799904,0.000331331136193731,0.00010670618111093592,-0.018063397892355455,-5.495736835446049e-6,0.00034655525985164527,4.5941507225462396e-5,0.0010053893785637927,-6.657232211634714e-6,-0.00034024183091001416,-1.2175114636043955e-5,3.792921680469305e-5
0.00396616040050606,0.005417269623810405,0.00011232631474649819,0.026075986039099556,0.0012284428373555254,0.03151899305771555,0.0003864012908032905,-0.0017019862911677316,-0.0034587405858624966,0.00041284598560334705,-0.0005703105319371501,0.024374812324494868,-0.014957072150137545,0.002050639977149325,-0.008842173268832052,0.00013019280747711819,0.00024197761102241384,0.07305555860685542,0.030305963840246426,-0.009813056423302892,0.005346666318181674,0.09100274344400452,2.5944232321503877,-0.016132514291887286,-0.04245487693616571,0.00593965887791709,-0.04696441456106278,-0.13921889540947724,0.007659415129722462,-0.021192899247895615,0.07842560508293452,34.04852857722518,-0.23118798575425759,3.6121876104659623,0.18943671821307498,0.1609678263374028,0.18614364181105733,-0.0035003452875898063,-1.148027901933386e-6,0.00014868636444483697,0.039887213761991225,0.00011286012162912334,0.006958783942546375,-0.19235200408403638,-1.412619672608547,-3.632399079155156e-6,0.008397039742034039,-0.0034072006485886684,0.0005297445858155936,0.19017881664048802,-0.0004639801530850854,-0.04484945949844672,0.006914177891959462,0.1526850069978958,-0.0005322152600597446,0.0007090034147446236,-0.0004985472697892856,0.001980332347916573
0.00018580712778914558,0.00012231253031853203,-4.486114177781827e-6,0.0002358938294771957,4.649132891230308e-5,-0.00021431103767350428,-2.4048594318718416e-6,5.187663390993471e-6,0.0001714707356873238,-2.198395512895264e-6,-2.6610450358825793e-7,5.068579888975702e-5,0.0003022906196588756,-1.6738326460022836e-6,-6.724908947801084e-5,-7.98045046154599e-6,-1.2046091890601439e-5,0.0008997952813428661,-0.0008068340555676727,-5.173476915582639e-5,1.886001133539527e-5,0.00023938062272534658,0.0036309154632543843,-0.00017804902965147298,-8.817553861650818e-5,0.001051531943488303,0.009302495645099853,-0.0011137881782672342,-1.674957515226714e-5,0.0002623192108831729,0.0005187640954113519,-0.23118798575425759,0.007502520542856745,0.06050317711199194,0.0034736642308511706,0.001140055507770797,-0.0005356927109430795,-4.476745493795488e-5,-5.202929918941006e-5,1.0217758962242976e-7,-0.0005711203764907647,9.864666879426519e-6,0.000253246776721848,-0.00043419139708525807,0.010080011661563358,3.581202082912438e-8,9.474762322220429e-6,0.0002681060836671688,9.416660541686588e-5,0.004067499305789883,-1.0220240790736056e-5,0.0003913158854487051,0.0001526934253612963,0.004446159158730772,-4.887554330903898e-6,-0.0005408245575041575,-1.9476480109338287e-5,3.366919412681605e-5
0.014820090865165982,0.012934331140923351,-0.0006025290824797149,-0.01342063851115084,0.019248605147873774,-0.005640009914067198,0.0006795763965943445,0.0019501570510009692,-0.0156996048400208,0.00035137287493207164,-0.00014110895240396296,-0.04050294365825296,0.0036748809163834285,0.005848981954025942,0.0038114222872990744,-0.0005425194844790544,-0.002303923348898222,-0.020169439224372195,-0.04843738272989092,0.002541765865291004,0.0036237461719915783,0.0088153883451681,0.16418866672492927,0.01617553253387309,-0.006361121494390805,0.09471936754630973,0.8802705513680461,-0.03348920981551094,-0.0007719925282107536,-0.036785378221548405,0.014525766259556051,3.6121876104659623,0.06050317711199194,36.62743124059495,-0.6266336606577244,-0.005172072915622685,-0.016268464941522662,-0.006504551376289451,0.0015111721355328838,0.0002587106749892838,0.03296670398398541,0.0008682727677093065,0.014505333172369543,0.09153316040939137,0.09252382177276615,3.5162662585894213e-6,-0.028059203565958,0.01383705231193822,0.014557397996687788,-1.4648402067357158,-0.0008670730453384873,-0.0006599598699916071,0.004661706284321232,0.0720211310611732,-0.0005754169054370231,-0.012692983476521131,-0.00044133276006341754,0.00042470360197662346
-0.006383172570882095,-0.002209442596176854,2.0592522381647815e-5,-0.003303156867894408,-0.0017668462714748596,0.002473991225479044,-3.122334704700281e-5,-6.44694898791802e-5,0.0015619352971056378,-3.221598274738907e-5,-4.38089520934161e-5,-0.001318604680928614,0.002156788983600237,0.0013748499379372789,0.00027474388177853304,9.978926833644791e-5,-0.0002587474836775837,-0.0195263734779603,0.0004991639107323405,0.0003329688043332166,0.00012307573744784207,0.0009715260505931467,0.0018075376709110363,-0.00203511577655142,-0.00033869265312550363,0.004488796838145787,0.04828372576430396,-0.0027053150894375674,-0.00028668073754873995,0.0002921265302551708,0.002380885249642722,0.18943671821307498,0.0034736642308511706,-0.6266336606577244,2.567505028019138,-0.0003899995400757448,-0.0005264817973407846,0.0015193755258954614,-0.0005819596420159463,-1.4113381061273927e-5,0.005378848762920391,0.00016645438510541177,0.0006600840303741245,0.0030511540133240566,-0.45079448899390334,2.161148378867056e-8,-0.004865345153020957,0.002625300195168266,-0.001568070300895537,0.4332011028840148,7.420672984925807e-5,0.005187855816563315,-2.8353301673285743e-6,0.002696691191790975,0.00013673557692538894,0.011843241266459737,7.121522353729444e-5,-0.0008751859230231171
0.0001971645194873284,0.0002928208458859171,-1.054767527490511e-6,0.0006342967423645103,-0.0003489423659777555,-0.0009721311514092696,7.1543718628704715e-6,-1.742543847052479e-5,0.00010709324225320229,1.2014060136170408e-6,-6.0607381395556255e-6,0.0003085250633190708,-1.996679645411786e-5,-1.614500247740298e-5,-0.00013385601271251253,1.0856605669132876e-7,1.4704831217698699e-5,0.0018736458396804087,0.0016011108286800846,1.7857249635060902e-5,-8.699795335346157e-5,0.0005582968563984825,0.02321795420703843,-0.002220100191730583,-0.0005916775227630888,-0.0017121789548355775,-0.01696357465178054,-0.0038129472610280496,-2.3172143725684455e-5,0.003714203263954958,0.001973210083095264,0.1609678263374028,0.001140055507770797,-0.005172072915622685,-0.0003899995400757448,0.004686035904700994,0.0027702089226441283,-5.000516752297368e-5,-1.111576581368279e-5,7.186491886257312e-7,-0.00016388442565553135,1.2978320020162964e-5,5.904387580643617e-5,-0.0017743895140423008,-0.0003656461347592714,3.6178248511026166e-9,0.00032670034938166506,0.0003138947344415556,-0.00013629116097278247,-0.00559126412037693,-2.1414348339467817e-6,0.00029533551773966075,5.5379386769030675e-5,0.0022210500017394216,-4.688420505014062e-6,-0.0002686753764949975,-7.827460492300778e-6,3.364236597200645e-5
0.0001937426073535656,0.00016868557654178715,3.241508266948682e-6,0.0003372668096257413,-0.00014935148578968296,5.997148880064734e-6,5.5474844178123516e-6,-2.673316804900013e-5,4.7248505690482224e-5,1.8932555871464558e-7,-2.819496807486209e-6,0.0004269095580037269,-0.000285685293017071,8.469892917520521e-5,-0.00011637963542924385,5.5759584719546725e-6,1.4882167452611584e-5,0.0008669246614552284,0.0010306931674919138,-4.28287912726582e-5,-9.910622804389468e-5,0.00025280633559039315,0.01613997111758136,-0.0020398911368595236,-0.00046735386894748465,-0.0014385843591429772,-0.01461592931543959,-0.0029006855649959277,-4.321403045065079e-6,0.0033984054041207826,0.0013415061199174942,0.18614364181105733,-0.0005356927109430795,-0.016268464941522662,-0.0005264817973407846,0.0027702089226441283,0.0031019368348691547,1.792432273149333e-5,-1.2903848396730225e-5,7.561477799296498e-7,0.00020214358364948002,-3.524447750944e-6,5.091647025782715e-6,-0.0016487815633911586,-0.015451101405395622,-5.7101046783317175e-8,0.0003671334944919663,-0.0001165209489743767,2.306661191878044e-5,-0.0011350582926692044,1.452597709282591e-6,3.876192517807823e-5,4.7585043599849086e-5,0.0013222140201330872,6.635913005552994e-7,-5.6521530207080765e-6,-5.872613641345708e-6,1.6974584642701097e-5
-0.00022668467825206982,-0.00022672459960244257,2.1643017232459654e-6,0.00021051923903407375,0.00020538567258782654,-8.874053308498803e-6,-6.272387412730281e-6,-2.439859888773997e-5,0.00010193394322124329,-2.469420804386901e-6,1.7247527835167584e-6,0.000577165215952499,-8.798210284153895e-5,0.0001544068247468166,4.593167565230904e-5,0.00020091953104957829,1.25862044945141e-5,-0.00014027842920090973,0.000265724494339258,1.612349879326517e-5,-8.04228910443469e-6,-7.133170922033263e-5,-0.0004696729465738463,-8.92065239068469e-6,-4.203753896720227e-6,4.7509741242570614e-5,-0.00028269813680756507,4.728183469347841e-5,4.35737922647686e-5,0.0001451226050471105,-5.1690680210928715e-5,-0.0035003452875898063,-4.476745493795488e-5,-0.006504551376289451,0.0015193755258954614,-5.000516752297368e-5,1.792432273149333e-5,0.0063910632512964504,-0.002189320444002925,1.5766957711996846e-7,-0.0001080913220250372,1.0906621324699988e-5,-0.00012781229185981983,-0.0009234752049790018,-0.0018836876469454187,-2.9139007893949556e-8,0.0001489163659472412,0.00018435789235160072,7.434779275853035e-6,-8.875417021555168e-5,-1.8449841053664304e-6,-0.00019226557983768362,-6.601758527635212e-6,-0.0001106245649065467,3.120441591727809e-6,0.00020245206275595754,-0.0001015088777981475,-0.00042805136282357065
9.991804263749926e-5,1.0909035604794502e-7,-1.9040481818012733e-6,-6.316581487075483e-5,-6.20127759241725e-5,-0.00021086643878515695,-1.6308461785852266e-6,5.160442274489002e-6,-6.22408632910376e-5,2.271647328527389e-6,-1.120096537561553e-6,-3.898145547194144e-5,-3.939758799327222e-5,-0.00012866427440833176,1.367004418679753e-5,0.00010091439955746339,6.259519114222483e-7,-7.966320857435413e-5,-0.00016974019755739398,1.68495332125391e-5,3.1647007957652494e-6,1.8151543950630594e-5,-0.00035568345864547563,-3.502128622680927e-5,-5.886681973766666e-6,1.3254078341943927e-5,2.739243082678708e-5,3.3538733739054164e-5,1.6418841954845742e-5,-2.7600074154136126e-5,3.268389146197393e-5,-1.148027901933386e-6,-5.202929918941006e-5,0.0015111721355328838,-0.0005819596420159463,-1.111576581368279e-5,-1.2903848396730225e-5,-0.002189320444002925,0.004822675504865501,1.4531240686766226e-6,0.00015695742670853702,-2.9293178627555825e-6,-0.0001370201479655414,-0.00017929675058907837,-0.005026435199653217,2.8399875102210393e-8,-0.0001986750628929429,-7.430886795176677e-5,-0.00012313746456537523,0.002382735157961011,7.683369708315528e-7,0.00012157547869059022,1.2730685217757583e-6,-0.00010773664867644181,-3.6976369102271817e-6,1.4028911345528696e-5,0.00010069230314576084,-7.252454820183565e-5
-3.352007487685561e-6,3.237272109490213e-6,-1.0905099867573244e-8,5.0945542462629645e-6,-1.5917891160304498e-6,1.3321258491878256e-5,1.03818241520484e-7,1.0788956262820717e-6,-3.81066715905658e-6,8.815891661359504e-8,-4.496780641347327e-8,-2.178862654430776e-5,8.414580519590016e-6,-2.2338472151973595e-6,-2.5399704458917585e-6,3.966653091282234e-8,-2.234152099003238e-7,-2.543437962806376e-5,-1.4500167374073455e-6,3.171356601078498e-6,3.8010660020661075e-7,-3.424798308757642e-6,-3.87950533691749e-5,-6.001105320537026e-6,2.3074105397541757e-8,2.3355052206532316e-6,2.559344156346857e-5,-4.7958322237500625e-6,2.0131346432687236e-7,9.86803116115085e-6,2.6787875650953587e-6,0.00014868636444483697,1.0217758962242976e-7,0.0002587106749892838,-1.4113381061273927e-5,7.186491886257312e-7,7.561477799296498e-7,1.5766957711996846e-7,1.4531240686766226e-6,1.0829930707425266e-5,2.3331651479985946e-5,1.269758741820985e-7,2.5717553607959284e-6,-6.067762135152272e-6,0.00016583741429021556,-4.143287514738894e-10,1.2558335452944152e-6,2.6114046428858315e-6,-2.648409804903062e-6,-0.0002872517840879671,3.430882866919932e-7,-9.801398595289997e-6,-4.6034298800085465e-7,1.0313134666494113e-5,-2.6863158480885137e-7,-4.789228893005736e-7,5.072094232240057e-7,-4.1292335424823445e-7
0.00010148468732303645,0.001023540741335031,-1.54617915059093e-5,0.001343770375386928,-7.985533749711676e-5,-0.0018368208355711926,-4.0574067717547385e-5,-0.00013820464453175718,0.0005682187088081538,-7.839502336656747e-6,-4.808307692837133e-6,0.005276439595054284,-0.001242970820031032,0.0007129789066735987,0.00017311405332126901,4.0123271084520574e-6,0.0001278033611345204,-0.0038026935485873125,-0.0018758912020984898,-0.0003082808170101572,4.896041618789145e-5,0.00011605914772385886,-0.0027008334325885376,-0.0015496398111820287,0.0001025239919388805,3.4625131948678954e-5,0.0019047016467791133,0.00023344206459557625,7.939797065578521e-5,0.001628993153055928,7.606189852521767e-5,0.039887213761991225,-0.0005711203764907647,0.03296670398398541,0.005378848762920391,-0.00016388442565553135,0.00020214358364948002,-0.0001080913220250372,0.00015695742670853702,2.3331651479985946e-5,0.6018508002688928,7.543962422532504e-5,0.0018000554315906762,-0.00499421003153927,-0.28553520165775464,-9.771851162405276e-8,0.0003520208472950793,0.0010512063693271765,0.0004677212781512748,0.03762361612012366,-5.99223981630162e-5,0.00037860533196579406,-8.05051169019412e-5,-0.002049438348477468,-7.661039203746572e-6,-0.002045727068199723,8.500196788490262e-5,-5.097206998081511e-5
4.4662468361908874e-5,0.00017801146354412634,9.199435511974893e-7,3.2122160882762247e-5,0.0003076691442149938,-0.00015714850022804217,-1.3520349136640997e-6,2.013284123087177e-6,3.16068370376073e-6,7.08883153518783e-7,-5.350259440268709e-7,4.517157536869091e-5,1.426112186941872e-5,-2.0021431620478826e-5,4.052343386060684e-6,1.1563343829186998e-6,-1.2419807044816069e-6,4.01595643304539e-5,-1.4083136180447626e-5,2.078155394769451e-5,-1.1925523732768084e-6,1.9790523666296305e-5,0.00017953203085651942,8.07253544009772e-6,-1.2800421823042732e-8,-5.524420020173135e-7,4.201480966546703e-5,-7.14673138292737e-6,-1.4242416190276825e-5,-5.0750073546034795e-5,9.386021095235877e-6,0.00011286012162912334,9.864666879426519e-6,0.0008682727677093065,0.00016645438510541177,1.2978320020162964e-5,-3.524447750944e-6,1.0906621324699988e-5,-2.9293178627555825e-6,1.269758741820985e-7,7.543962422532504e-5,0.00012992781285252474,-9.488782669543508e-5,-0.00024186687798624215,0.0037708200922054102,4.911188977286521e-9,-5.5253466413806145e-5,0.002310830319977083,-0.00011969802785603464,0.0008040833789004792,4.866897711194204e-7,5.466968377299236e-5,-1.9963068371387304e-6,-3.747736721480252e-5,-2.135886015282439e-6,1.5489763249425847e-5,8.01555173329908e-7,-1.2823009817637072e-6
-0.0004225669713013924,0.0021404705977523726,-5.127390297761913e-6,-0.0005005562273369961,0.003031257151076866,-0.001710632655853097,1.1231890004668169e-5,3.212976672261255e-5,-0.000211610276472855,1.1811795528332346e-5,-1.3382332973445394e-5,-0.0006022308405733777,0.0005615641204267404,0.0007596912517747109,-0.00010271502268982984,-1.1700936268913616e-5,-4.059216765048696e-5,-0.0002779565979426185,-0.00076875174489237,-0.0002577608978195866,3.2947091576850113e-6,2.0023806849409464e-5,0.0008464602806172014,1.297303480458857e-5,9.979756968141922e-6,-2.2955089847719542e-5,0.000930986847566794,-0.00021779524981760398,0.00013338008822893173,-0.0004259843418863432,0.0002751376159719854,0.006958783942546375,0.000253246776721848,0.014505333172369543,0.0006600840303741245,5.904387580643617e-5,5.091647025782715e-6,-0.00012781229185981983,-0.0001370201479655414,2.5717553607959284e-6,0.0018000554315906762,-9.488782669543508e-5,0.030431748261612313,-0.00434497976856965,0.019934337472529918,-1.8071431824095734e-7,0.0007955189094302763,-0.002861987513498117,0.01733191075340852,-0.10349483717574794,2.8983808675323503e-5,0.00047027664631380325,2.4307274295301377e-5,0.0013409101098773271,-2.6184054493317433e-5,-0.0008435705723844135,-3.36193917112522e-5,9.466837480979618e-5
