x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
-8.89831931242825e-5,-4.336581105503849e-6,3.185127487597109e-7,-0.00015775749245740047,1.3868515116274692e-5,-9.728093986503267e-5,-3.4349832156275717e-7,1.867503166198321e-6,-6.662437005053941e-6,-4.836852730481487e-7,3.0294488926203916e-7,7.212426490057855e-5,-2.9729396828526564e-5,1.0198158344653071e-5,1.4144843969671491e-6,8.891850748301134e-7,-1.6886624662750202e-6,-0.0001060908811840651,4.085323752912126e-6,-6.965005511918786e-7,0.00022467065346027287,0.0003908649918048055,-3.938689457990485e-6,1.171145604033487e-6,-1.7154780423170145e-5,-2.8548812883891392e-5,1.1169934757173293e-5,1.051451014512106e-5,0.0001218963516508067,1.5692842785300493e-5,-1.9230250660784866e-6,-3.468933009427843e-5,-0.001483598336601729,-0.00015168347923779046,-3.536794698612017e-5,-7.452994919759578e-6,-4.5984953454545844e-5,4.6913249743974236e-5,-1.0943884679015385e-6,0.0002836812706905889,-6.417067645789758e-7,2.441106282425851e-5,0.00018500861125654962,-0.0014187451193794394,3.1612052008496456e-10,5.075806173380573e-6,2.5323592316545046e-6,3.312820349374281e-5,-0.0019874910377054604,-2.684874061789692e-6,-1.2497534281972366e-6,-1.2544106447530767e-6,-5.435127973831023e-7,-2.7941592616832263e-6,1.2934175686267651e-5,1.1137262877785876e-5,-6.342622077515216e-6
0.00018253518475766687,-5.386526965869368e-6,3.3793327919063254e-7,-0.000536619253460435,8.595271975468748e-5,0.00014868398426518152,-4.763857057944262e-6,3.8354438888356e-6,-4.3256000251431424e-5,4.1165174566434355e-7,-1.3685978786039923e-6,0.000494737680265407,0.00013585104974335368,-6.644484420974894e-5,3.978341226433357e-6,3.365629706389928e-6,-0.00039719255790613664,-0.0006955470197772826,-8.145284273340771e-5,4.329348111755556e-5,0.0003908649918048055,0.0041846505746613106,-9.44267745429496e-5,4.8212677033578646e-5,1.1090851836784369e-5,0.00037099150284296755,-0.00013001748896768667,-2.8198190317757224e-5,0.0009717829783684389,0.00012902467241444966,0.00277517684046513,0.0001863819109577498,-0.004278241582969889,-9.04508913750111e-5,1.8385470013831282e-5,3.3892374931901274e-5,-3.4342973417286735e-5,1.8457237603720536e-5,-4.216483109242176e-6,0.0009217435116013621,-1.4855295792981353e-6,0.00011710823259510273,0.0004580138875731051,0.0016541815070838818,-2.090855165349686e-9,-2.530453219061657e-5,-9.08120847930802e-5,4.1265095888515526e-6,-0.014156936520891304,-1.6502533828681518e-6,-2.588575654587021e-5,7.1820372952670046e-6,-5.953566637040118e-5,-1.5708006787774853e-5,5.542553946105034e-5,1.5426246573502907e-6,-1.448810613404977e-5
-5.828066181241781e-5,3.763523977220274e-6,5.0431501733075915e-8,6.837269326634415e-5,-7.023266051144842e-6,-4.256677722240085e-5,5.526990076802917e-7,-4.987490134757075e-6,-1.0183750760821352e-5,2.818466810452281e-7,-7.141116960576866e-7,7.142422611645218e-5,-4.499448977597063e-5,-2.2503445991516797e-5,5.301384256788412e-6,1.163863817618905e-6,0.00011431455582579441,1.2596916519625897e-5,1.0602398371412724e-5,-1.2772994748271001e-5,-3.938689457990485e-6,-9.44267745429496e-5,0.00023853129449443044,8.498981951632378e-6,-3.254723584135572e-5,8.528887630560596e-5,5.26402735606504e-5,-3.0552511869259864e-5,-0.00011745111960363873,-2.4106507656945062e-5,0.0004297045592901767,-6.469473043903791e-5,0.0011813913308012748,0.0012218957230176733,-3.1131367531532264e-5,-2.302414449372287e-5,9.46889866568736e-6,8.814324955079737e-6,-6.78745042830174e-7,0.00010256651182046384,1.0432263881298926e-7,-5.2933667416822305e-5,3.671747514844933e-5,0.001094065700305876,-7.144481434950104e-10,-9.909585832049151e-6,-2.246886189962708e-5,3.8927587937770706e-7,-0.002262316927000815,6.527002984137207e-6,-1.7968536695905195e-6,3.880703416538805e-6,-8.344556616739028e-6,-8.965916680116542e-6,7.134114697262723e-5,6.060685517595707e-6,-5.093154732697568e-7
2.343624831354083e-5,1.6628619032596804e-6,1.3036095503638818e-8,2.0347807940970488e-5,3.543386552010456e-6,2.06932329164628e-5,-5.904737082268222e-8,-6.738043590124699e-8,7.497941544746281e-7,-2.8186918096431518e-8,4.403965978283564e-8,3.4165368345366574e-6,-4.3028838368540345e-9,-6.387684860985149e-6,-1.7749849807956472e-7,1.4316456267866741e-6,-7.720878418325082e-6,-1.094623865004585e-5,-1.424387114489237e-7,6.497798319978254e-7,1.171145604033487e-6,4.8212677033578646e-5,8.498981951632378e-6,4.217709607671435e-6,-7.4988727082900935e-6,2.4182395078262585e-5,7.680193077871834e-7,2.0780989804271364e-6,2.317864642558047e-5,6.900408109080143e-6,1.865554165105402e-5,2.9293254772077103e-6,0.00013233191653740973,9.232548130828345e-5,-3.2349646645359454e-6,-1.7911273483793763e-6,-2.297874795910115e-6,3.6976297035071557e-6,-9.81142511206145e-9,8.270594978358804e-6,1.5297052154980094e-7,-3.712799309122224e-6,9.603619122222991e-6,2.550703694735151e-5,-1.3943773131177955e-10,-8.335291966157714e-7,1.2465141237705837e-7,-3.0571276259719526e-6,-0.000634712391710404,-5.196541461580165e-7,-5.336115633349328e-7,-2.4807454899155743e-8,-1.5558438446674611e-6,-6.625431474312508e-7,1.8357409474675637e-6,1.5926252777117746e-7,-3.3390197936098937e-7
-6.291173888571322e-5,-1.5239709514476598e-6,-1.728753845526681e-7,9.752615691465477e-5,-1.2557847677153619e-5,-5.271740455294041e-5,2.1963058947307543e-7,-1.5013010129359774e-7,2.654148765835851e-7,-3.016803525307515e-7,6.793539691308199e-7,6.161500529048337e-5,-6.823928480466164e-7,1.4209126515497215e-5,1.9506206777307963e-6,-4.6578171541301417e-7,-7.307894041365234e-5,0.0001704711832836922,-2.6218026948121488e-5,-6.185107816076754e-6,-1.7154780423170145e-5,1.1090851836784369e-5,-3.254723584135572e-5,-7.4988727082900935e-6,0.00012800522276636614,0.00026488759651504255,1.6305180538643802e-5,-1.437836363990557e-6,-9.101236220457066e-5,-2.6874199278977906e-5,0.00031233498555321846,-2.2870259659958722e-5,-0.0004358382037206997,-7.597182956418901e-5,-3.380405652846983e-5,-1.927976352155768e-5,4.5375568419397595e-5,-4.278241403834414e-5,6.474759970261167e-8,-0.0001081801128317579,-1.4036883362497795e-6,6.321437334977238e-6,2.2078641182604062e-5,-0.0007796877806129996,-1.1830135461047483e-9,6.040474944301353e-6,-2.192619327283808e-5,7.481556892539567e-6,0.0025887734154757943,3.822735173485843e-6,-2.2220517912936277e-7,4.867175011563019e-7,-5.26115300257342e-6,-1.7051997879160509e-6,-1.796152601156205e-5,-8.932913189212525e-6,2.7440960323393817e-6
0.00013244319325349152,1.2422176832706919e-5,-8.026735508920045e-7,0.0006199596769407842,2.7545226124672218e-5,0.0001301842708271293,-2.1356740300071627e-6,4.05671618295434e-7,-4.8875300967864667e-5,-1.6198135430604566e-6,4.4194066517321245e-6,0.00046240852835202563,-6.379085936343218e-5,-4.929080518985605e-5,-5.543224479075846e-6,1.4684573704076464e-5,-0.00013839973104603609,0.00035226769739432905,-0.00010881642463381706,-8.82700841682502e-6,-2.8548812883891392e-5,0.00037099150284296755,8.528887630560596e-5,2.4182395078262585e-5,0.00026488759651504255,0.0027794929272371397,0.00013806124836430992,-1.949951477620876e-5,-0.00014996923625360518,1.514817933033266e-5,0.008399950682359972,2.6528690607675363e-5,0.002255588455466436,0.0012179986275363418,-0.0001281256560558727,-0.00013906080264308214,0.00022976847965897995,4.019526306034147e-6,6.636464245179638e-7,-0.0008410904961712936,-3.475339696734861e-6,-8.619754743357658e-5,0.0001513119612556776,0.003598403812199066,-7.873664897470158e-9,-7.956554864431182e-7,-0.0001388746277389323,-0.00015974003151177017,0.0042383076821038024,-1.022111652543045e-7,-9.763405808470225e-6,2.751006281037692e-6,-5.0395957709523314e-5,-2.6238676038306785e-5,-1.9410503982581504e-5,-1.0394577848226665e-5,1.631074031210539e-6
5.10863071762872e-5,2.6466058621115624e-6,-1.2351275477912206e-7,0.00011292365710037153,-1.1793094342077428e-5,2.2328196118837272e-5,-2.5974657678172147e-7,-2.955850950659165e-7,-2.5041162958109957e-6,2.0773808952381823e-7,3.0326748653226023e-7,4.175622573346027e-5,-5.873035826752226e-5,4.125343385716769e-5,-1.743843193958519e-6,-5.473683246777581e-7,0.00011410164197606931,0.0003536402077911058,-2.229154897075323e-5,-1.1225679409881316e-5,1.1169934757173293e-5,-0.00013001748896768667,5.26402735606504e-5,7.680193077871834e-7,1.6305180538643802e-5,0.00013806124836430992,0.0003182520526415366,-1.2447298252288421e-5,0.00011872636534744947,-4.656793305024673e-5,-0.00021945649200618968,-8.529559361409335e-5,-0.0022837291981476836,0.0011455949506706047,-6.025310073504712e-5,-7.418468724342523e-5,0.00014805121491314504,-6.310963269996761e-5,-9.751602986509168e-7,-0.0003171984942708293,1.1178268478166018e-6,-2.0156999858499813e-5,0.000352838647843341,-0.004642529516584,6.07925536552314e-9,2.927082725548845e-5,0.00012752554953406728,5.61461018212784e-5,-0.0014372108685081373,2.4107659512925115e-6,2.7577024165539623e-6,-4.7010485107781255e-6,-1.8626224769633215e-5,-5.296135516904822e-6,-6.5634957778916396e-6,-1.1573354832953793e-5,6.939484983015698e-7
-2.106952919605014e-5,-1.2906909696473307e-6,5.588733404427225e-8,8.477936065689081e-5,1.1109105717491133e-6,-2.437351856661771e-5,3.3396729323576505e-7,4.790731577934949e-7,5.528633574330616e-6,-2.2135743285828477e-7,3.1855373365487123e-7,-4.421837821746873e-5,5.628039585321356e-6,-3.4517459856683466e-9,-1.7186827761747522e-6,1.6596583394067015e-6,-8.062807453029596e-5,8.852024755676876e-5,8.58228963103946e-6,7.610195540326843e-7,1.051451014512106e-5,-2.8198190317757224e-5,-3.0552511869259864e-5,2.0780989804271364e-6,-1.437836363990557e-6,-1.949951477620876e-5,-1.2447298252288421e-5,3.943859739583457e-5,3.966042854318288e-6,-1.1163093956939928e-5,-0.00031477809380445714,1.9655584018243787e-5,0.0002951777535332362,0.00012216685623976385,-5.222826071819615e-6,1.173461707553946e-6,-4.0735741460871896e-5,2.420838045171841e-5,2.751948755615265e-7,4.2230693316923335e-6,2.913366722039755e-7,1.6099972004472454e-5,6.900708333990247e-6,-0.0005739065849715057,-1.598626092753068e-9,8.737481765085055e-7,-4.999618663626832e-6,1.090448741622465e-5,-0.00023313115455797506,-2.2031199140734375e-6,1.965572930209269e-6,-1.5403963540275519e-6,1.5818567316599184e-6,-5.742240029963156e-7,1.1622679015263363e-6,1.0562641938138527e-6,1.0160748459154033e-7
8.201961419133199e-5,-7.339242194700693e-6,1.1768770123204171e-7,-0.0002116557993695457,5.399423698828591e-5,1.216938711419821e-5,-5.45202407546453e-6,9.480472551574966e-7,6.10214008160303e-5,1.6937473406578104e-6,-2.157064007393806e-6,2.3373381098090542e-5,0.00011452758508143813,2.1880052094136334e-5,-1.2311558451893182e-6,-3.170748590061764e-5,-0.0007993952701151886,0.0006989874942142868,7.654598051135468e-5,2.322803079076131e-6,0.0001218963516508067,0.0009717829783684389,-0.00011745111960363873,2.317864642558047e-5,-9.101236220457066e-5,-0.00014996923625360518,0.00011872636534744947,3.966042854318288e-6,0.0020281118878990308,6.113631590031303e-5,0.003773785962437682,-6.793205375106721e-5,-0.013166730103795966,-0.0011968157315346282,5.731152739349835e-5,-1.0603403004950913e-5,0.00015955892261249884,-7.644028017907015e-5,9.649135283924022e-7,0.0005915755315349426,1.6216304571245809e-6,4.020401186326804e-5,0.0008906724644731869,-0.0020344507864961934,4.265414989707763e-9,9.836913471355232e-7,6.230029905316226e-5,-2.2226178623198227e-5,-0.013198642308185408,2.256800778567579e-7,3.0851394151342037e-6,-5.312916313726239e-5,1.634458668689012e-5,-1.0605437685603345e-7,-9.567470592657001e-5,-6.274650124743159e-6,-8.617664988643927e-6
3.738672343295498e-5,6.092681084817939e-6,1.7087757593625765e-7,5.651546204329387e-5,-7.291234426206324e-6,2.9323545253557627e-5,-5.685479804283882e-7,-1.650594974574316e-7,-1.0761793739295444e-5,5.231326552334415e-7,-5.156230204221022e-7,5.429235451365024e-6,-8.751492204986277e-6,-2.3616844644137393e-5,-5.816574062385331e-6,4.030493346372187e-7,3.8285537644354754e-5,-0.00026769086416554864,-2.4425580247381743e-6,5.774538122033066e-7,1.5692842785300493e-5,0.00012902467241444966,-2.4106507656945062e-5,6.900408109080143e-6,-2.6874199278977906e-5,1.514817933033266e-5,-4.656793305024673e-5,-1.1163093956939928e-5,6.113631590031303e-5,0.00018700084292747396,0.0033228506905111995,-5.110766703398733e-5,-0.0017697906437076252,0.00010073793706161603,1.7836003050354203e-5,3.4894612300675184e-5,-5.494920250229193e-5,-1.8375482841035782e-5,-4.098398609812033e-7,-0.0001688109281993716,-4.953031949972705e-7,-4.8061085738087805e-5,3.7462470715875965e-6,-0.0013092178254742724,1.9821256504346354e-9,9.237955885404045e-7,1.25226148125414e-5,2.1974655289386214e-6,-0.0016328104373866136,-2.348077472137799e-6,5.843137766735448e-7,-8.021665585514346e-6,1.8980080254907201e-6,9.606087256117553e-7,-2.3264042196343583e-5,3.909556473384263e-6,-1.4296515952307848e-6
2.3795617870453883e-6,-4.191073949761983e-5,1.3744146137320883e-6,-0.0037801397335939864,-0.0003741347233092898,0.0005262441638451115,-1.7158959021391422e-6,-2.510021878088545e-5,8.976894980280777e-5,1.4925364456662365e-5,-1.657250343673933e-5,-0.0015919420370062477,0.0013427669290888313,0.0002684172406419394,-5.510253326720875e-5,4.183855837892604e-5,-0.003064619735835017,0.003000006177738582,-1.014650571056005e-5,-0.0004012611990133911,-1.9230250660784866e-6,0.00277517684046513,0.0004297045592901767,1.865554165105402e-5,0.00031233498555321846,0.008399950682359972,-0.00021945649200618968,-0.00031477809380445714,0.003773785962437682,0.0033228506905111995,0.32698423892724127,-0.004625453258204119,-0.10055922207104388,-0.011198379756013496,0.0007102707943190119,0.0006643812104757811,-2.3859739354361334e-5,0.00012148932988722881,-2.135911274652575e-5,-0.004038932011090273,6.873930435851575e-5,-0.0012765910230442704,0.0030935324681138775,0.05555506051533235,4.792028095904925e-8,-0.0003632698291155837,0.0009535661558125417,-0.00025382085653149133,0.018946023411545516,4.57115749669374e-5,3.882033897268933e-5,-0.00027665669541758806,-0.0005726183055188758,-0.0004499990226251562,1.832821960416506e-5,0.0005172989962913459,-9.407100510315094e-5
-9.367307083956261e-6,-4.750847944664877e-6,-2.539292067496128e-7,-3.914673594825244e-5,1.4022631640113678e-5,-1.26568202176402e-5,-1.8243204459688706e-6,1.8162718980918563e-6,2.1885331972562405e-6,3.2599489272494864e-7,-3.405662616021434e-7,-2.2067279386069998e-5,-4.138005150455896e-6,-2.6586027398582727e-5,-4.550849095475821e-6,1.611339494998645e-6,-0.00012080640154898166,-0.0003552721194396343,-3.8190527873072475e-5,1.1203755479098533e-5,-3.468933009427843e-5,0.0001863819109577498,-6.469473043903791e-5,2.9293254772077103e-6,-2.2870259659958722e-5,2.6528690607675363e-5,-8.529559361409335e-5,1.9655584018243787e-5,-6.793205375106721e-5,-5.110766703398733e-5,-0.004625453258204119,0.0003110654319322937,0.003216784565713038,-0.0007116835428693735,1.7086216776367712e-5,2.665644359850441e-5,-6.925778130036092e-5,1.4278359905498302e-5,2.8356649028858345e-7,0.00010517655213110343,-2.133784269547226e-6,2.8000390232034277e-5,1.4592538952440651e-5,0.002307872652196379,-2.889065338599329e-9,-2.0350176751424437e-6,-7.549579420208136e-5,-5.1022958095063254e-5,2.905883229278745e-5,-5.030542546038678e-6,-2.3034971032879737e-6,8.328730982964082e-6,-2.2720451089690677e-6,4.71563842373527e-6,-8.154420321824362e-6,-1.0870130122258391e-5,2.897240612569118e-6
0.0018846048316504983,0.00014424184346343652,-1.72269533032097e-5,-0.002158665231660323,0.0008651489518737584,0.0020216684820780497,-1.0353394480981654e-5,-7.243007609867674e-6,0.00015598004722188193,-2.2664847884813638e-5,5.056888997820781e-5,0.0036511766528402457,0.0036482656080969,-0.0006612275074791036,-6.085455062366141e-5,0.0005720969532605271,-0.0008881804672139791,0.001714256161563136,0.00035209566952584066,0.00018274924940684097,-0.001483598336601729,-0.004278241582969889,0.0011813913308012748,0.00013233191653740973,-0.0004358382037206997,0.002255588455466436,-0.0022837291981476836,0.0002951777535332362,-0.013166730103795966,-0.0017697906437076252,-0.10055922207104388,0.003216784565713038,0.5330277698288342,-0.0153457662575729,-0.00038568368434802557,-0.0001667349739579867,-0.0023795568606824954,-0.0005156537308194647,-7.19843806572209e-5,-0.010224170196614995,3.07288120337056e-5,-0.0006996651278629735,-0.008032167092838629,0.0733631754285818,3.0597300578804747e-8,-0.00010262077497625917,0.0004716856850055875,-0.0017799329725927595,0.06695337579422163,-0.00039656502501286643,8.171145245532537e-5,0.0009085260159035683,-0.0006958819485451697,-0.00014413523713122865,0.0009375735105877915,-0.00010013498987252364,8.387300097813358e-5
0.001161782038179762,0.00010530657106804711,1.1772382509021326e-6,0.004500548291602498,-0.00018240142893208438,0.0010785330228671346,1.1092441332228703e-5,-5.316283182981323e-5,-0.0002531197209954225,3.4334363283890965e-6,-9.528370354337016e-6,0.0013847358906287934,-0.0005999389670208386,8.288253298250452e-5,-8.085981765269162e-6,3.1337770433196517e-5,0.0020390852573791444,-0.0003103598881882346,-8.38128492529677e-6,-2.849270803175495e-5,-0.00015168347923779046,-9.04508913750111e-5,0.0012218957230176733,9.232548130828345e-5,-7.597182956418901e-5,0.0012179986275363418,0.0011455949506706047,0.00012216685623976385,-0.0011968157315346282,0.00010073793706161603,-0.011198379756013496,-0.0007116835428693735,-0.0153457662575729,0.03906269269473906,-0.000483124019848852,-0.0006148461694268363,0.0007962479740992327,6.325006990285218e-5,2.7239649844014857e-6,-0.0010229259897589081,-2.9483564518209347e-6,-0.00032882861402800393,-0.00033916383989861004,-0.022798156026165358,-1.6213733593821775e-8,5.953919844769477e-5,-1.5538116317416263e-5,0.0005877101597502407,-0.02152476105914644,3.0505610522101035e-5,-7.521644333477787e-5,-7.084061191666017e-5,0.00010863022859880938,-5.3164472250195934e-5,0.00048302314724930906,2.1454341972355633e-5,1.6629449981990416e-5
-1.1533477206678944e-5,-1.7551577922454318e-6,3.455569333326618e-8,-0.00013963955902675641,8.488240506368233e-6,-8.025422356995617e-6,-4.6491286651827396e-7,4.6851026762884067e-7,5.821509758350342e-6,1.7508513197630506e-7,-2.3552477031971616e-7,-1.639667168153043e-5,3.3864641368408e-5,-3.674074151446891e-6,-4.128835289203943e-7,-1.260280370739011e-6,-3.178310071296225e-5,-0.00020303861293684175,4.3845820678201725e-5,-1.7436233378667533e-6,-3.536794698612017e-5,1.8385470013831282e-5,-3.1131367531532264e-5,-3.2349646645359454e-6,-3.380405652846983e-5,-0.0001281256560558727,-6.025310073504712e-5,-5.222826071819615e-6,5.731152739349835e-5,1.7836003050354203e-5,0.0007102707943190119,1.7086216776367712e-5,-0.00038568368434802557,-0.000483124019848852,8.45574682638039e-5,2.671722197828045e-5,-5.551025684391471e-5,9.737760435599972e-6,2.7980069390234005e-7,-4.082076180577764e-5,6.550424899435468e-8,3.434062771523418e-5,-3.768963255945186e-5,0.0017492648259415204,1.2016175745484118e-9,-6.610739420228458e-6,-6.4654326899253965e-6,-7.155795329424451e-6,0.000425401072270429,-5.55174929128747e-6,1.8101299365421727e-6,-1.481051299794194e-6,6.642067472616051e-6,4.813125556807299e-6,-2.1751612978993856e-6,2.2078535027008204e-6,9.154820223203612e-8
-6.935167878486639e-5,-6.568940976502226e-6,1.1246577784234141e-7,-6.275798950489127e-5,-1.5653288189891107e-5,-5.440567164545494e-5,1.7438465811444308e-7,1.2096590326161356e-7,1.0825306621560693e-6,-4.501579621110069e-9,-2.199030171823253e-8,-3.016020133258459e-5,1.1619342893846914e-5,4.018613238693308e-7,-3.1055496336886802e-6,-3.5208757971504396e-6,-3.092676247486688e-5,-0.00020693820104986953,-7.251384242764616e-6,-3.902356403720812e-6,-7.452994919759578e-6,3.3892374931901274e-5,-2.302414449372287e-5,-1.7911273483793763e-6,-1.927976352155768e-5,-0.00013906080264308214,-7.418468724342523e-5,1.173461707553946e-6,-1.0603403004950913e-5,3.4894612300675184e-5,0.0006643812104757811,2.665644359850441e-5,-0.0001667349739579867,-0.0006148461694268363,2.671722197828045e-5,8.995585635758848e-5,-7.209371433135771e-5,-8.751514693853304e-6,-7.227389350773557e-8,4.6958850388492425e-5,-1.1217247234115233e-6,9.133784164687828e-6,1.2592855206625291e-5,0.0006027981497360522,1.4913819277731994e-9,-6.62781162283953e-6,-2.012328170108274e-5,8.691404998168532e-6,0.0003757198259832047,8.056849910544071e-7,1.646384196228317e-6,-7.575595228452887e-7,7.445588680585201e-6,-1.9843352388148875e-6,-7.413091566959427e-6,8.522660239349337e-6,3.1836974859837366e-7
0.0002317998092382609,1.1861974407140013e-5,-5.94750371239756e-7,0.00010610917203815329,4.20056541553824e-6,0.00022784725422938336,-2.6766172494563056e-7,1.252705196476866e-6,1.7537505276249645e-5,-6.014453432921898e-7,1.492839592357988e-6,4.112869715236157e-5,-7.327740576277231e-5,5.3101516705971804e-5,5.006422254319947e-6,-1.10464230357701e-5,-5.105724819662366e-5,0.00016439306161246647,-4.0546011640258054e-5,4.9061363678869754e-6,-4.5984953454545844e-5,-3.4342973417286735e-5,9.46889866568736e-6,-2.297874795910115e-6,4.5375568419397595e-5,0.00022976847965897995,0.00014805121491314504,-4.0735741460871896e-5,0.00015955892261249884,-5.494920250229193e-5,-2.3859739354361334e-5,-6.925778130036092e-5,-0.0023795568606824954,0.0007962479740992327,-5.551025684391471e-5,-7.209371433135771e-5,0.000550788509421743,-0.00013566639575671594,1.1282513006867525e-6,-0.0004718701373913297,3.074375643593279e-7,1.9941357908693117e-6,-7.65000134310571e-5,-0.0025409605605464882,2.8913399019690617e-9,-2.6521522871746222e-6,3.828665008475471e-5,1.1556133647549686e-5,0.0012835450309735235,1.5572160775157435e-5,-4.7582914139617743e-7,4.238716369144934e-6,-8.756328142309205e-6,-3.6285160248031352e-6,-5.175977001994111e-6,-9.876047772321089e-6,-2.1344065339993207e-6
-5.8761915539816006e-5,1.4313500034226398e-6,-1.4256981856088586e-7,0.00017223005895905928,-1.3799546032166643e-6,-3.615213265505826e-5,1.1919109093982265e-6,-1.6287685092473533e-6,-9.434103223159585e-6,1.443508361528496e-7,-1.0420056693839038e-6,-2.634540084894381e-6,1.8136734650248425e-5,-6.035463377043567e-5,-3.640040368947154e-6,3.59714748165345e-6,-1.0156497751813334e-5,0.0004524964711433228,1.5143293907048584e-5,1.3380075767155305e-5,4.6913249743974236e-5,1.8457237603720536e-5,8.814324955079737e-6,3.6976297035071557e-6,-4.278241403834414e-5,4.019526306034147e-6,-6.310963269996761e-5,2.420838045171841e-5,-7.644028017907015e-5,-1.8375482841035782e-5,0.00012148932988722881,1.4278359905498302e-5,-0.0005156537308194647,6.325006990285218e-5,9.737760435599972e-6,-8.751514693853304e-6,-0.00013566639575671594,0.0005068452609442763,9.211982928715424e-7,0.0005214491551001257,5.22955314432221e-7,-8.889325447528763e-6,-8.563374813377239e-5,0.0023024576987600897,-2.796222777169463e-9,-3.347076402556245e-6,-2.3297323692036483e-5,-3.964239376528332e-5,0.0010824362951609577,-5.51426778667446e-6,-4.614524552295114e-6,9.947785188486797e-6,-8.408053552535615e-6,4.5562994926145175e-6,4.850905902198798e-5,1.765784233149726e-5,-3.712180823618059e-6
7.300507076554494e-7,-1.0414370297810988e-7,3.4168905174055013e-9,1.5171133101275207e-7,4.099797282032298e-7,3.430201426727553e-7,1.1694261240788954e-8,-1.909514594937702e-8,1.2984934937795466e-7,-1.1566043071011664e-8,1.1599651463585512e-8,-4.29312125016478e-7,1.5575785853276902e-6,-5.511752807601709e-7,1.3677461639721074e-7,-8.769015951319317e-8,6.051869267859359e-6,4.310400091981433e-6,8.735123854984393e-7,1.4411263101822002e-7,-1.0943884679015385e-6,-4.216483109242176e-6,-6.78745042830174e-7,-9.81142511206145e-9,6.474759970261167e-8,6.636464245179638e-7,-9.751602986509168e-7,2.751948755615265e-7,9.649135283924022e-7,-4.098398609812033e-7,-2.135911274652575e-5,2.8356649028858345e-7,-7.19843806572209e-5,2.7239649844014857e-6,2.7980069390234005e-7,-7.227389350773557e-8,1.1282513006867525e-6,9.211982928715424e-7,1.4347393349850017e-7,3.096889497507344e-6,2.2949946959987348e-8,1.028862165874121e-6,-6.221441172052075e-6,-1.0326428940302139e-5,-9.144880637561936e-11,9.483092610587281e-8,-1.9305355134623688e-7,2.9911894402588356e-7,2.0320996550080164e-5,-7.885136232693418e-8,3.776842265113939e-8,-5.684004802141064e-8,2.0852054894302605e-7,8.702456521103794e-8,-3.7498893597809615e-7,-1.7841666296078039e-7,-3.733166253977783e-8
-0.00014911367550555176,-4.787730736286545e-5,3.97199171219088e-7,-0.0010354880231305868,0.00022564123007050985,-0.00011588206229916928,2.2263176180612806e-6,-2.4092208725822395e-5,5.501871740730107e-6,4.548977385281149e-7,-8.333150270178898e-7,0.00038032223612813424,8.782633707290053e-5,7.323610112513987e-5,2.2972963680119803e-5,4.049718100069183e-5,0.00027195688762683326,0.001100636142770012,-0.00016871412208688014,4.719588945421206e-5,0.0002836812706905889,0.0009217435116013621,0.00010256651182046384,8.270594978358804e-6,-0.0001081801128317579,-0.0008410904961712936,-0.0003171984942708293,4.2230693316923335e-6,0.0005915755315349426,-0.0001688109281993716,-0.004038932011090273,0.00010517655213110343,-0.010224170196614995,-0.0010229259897589081,-4.082076180577764e-5,4.6958850388492425e-5,-0.0004718701373913297,0.0005214491551001257,3.096889497507344e-6,0.008767986907089688,-2.207369384162309e-6,0.00037644906978550046,0.0005140818390394884,0.011802324934325344,-6.0558733961626685e-9,-8.582374520760612e-5,-0.00026067954747173417,0.00023673883325623724,-0.009835663401569283,1.582343974723242e-5,-8.99318035868124e-6,-9.787542228973982e-6,-2.0716787930274503e-5,2.8089645984410493e-5,9.406558970959736e-5,8.38466784240587e-5,-3.442132775862703e-5
5.351304081225837e-6,2.0461806191624236e-7,-7.778503043581656e-10,-5.963603630638328e-6,2.141176911160085e-6,4.50922218847769e-6,1.8338133461108283e-8,5.76544873739917e-8,3.3277112518164133e-7,-1.1184717544827572e-9,-2.237383252061377e-8,-5.370281424704416e-6,6.916666105645616e-7,-5.186451440122195e-7,1.2067556984847472e-7,-1.1490118255968491e-8,2.5319980516034672e-6,8.676955331038116e-6,1.0040820704386102e-6,3.367914167860476e-7,-6.417067645789758e-7,-1.4855295792981353e-6,1.0432263881298926e-7,1.5297052154980094e-7,-1.4036883362497795e-6,-3.475339696734861e-6,1.1178268478166018e-6,2.913366722039755e-7,1.6216304571245809e-6,-4.953031949972705e-7,6.873930435851575e-5,-2.133784269547226e-6,3.07288120337056e-5,-2.9483564518209347e-6,6.550424899435468e-8,-1.1217247234115233e-6,3.074375643593279e-7,5.22955314432221e-7,2.2949946959987348e-8,-2.207369384162309e-6,2.764068409223144e-7,4.938546153535769e-7,-3.4524418477379974e-6,-1.4525121291335718e-5,-1.8423420014908676e-11,-1.2943942039638904e-7,4.747445238159304e-6,4.931211172525434e-8,-6.0419383827566e-5,-4.230885712296782e-8,5.774576561055888e-8,-9.609856601394663e-8,5.799396283243194e-8,-2.974606092239902e-7,6.371113456596405e-7,-3.586115596324213e-7,-2.342199984705671e-8
