x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
-0.00016214410534250606,-2.0545743283172e-5,2.4746289441760244e-6,0.0001485712051457763,-6.961203102522626e-5,-0.00014745747173261148,-1.3400029471821412e-6,2.036235403377344e-6,5.2425327354792796e-5,-9.766986529768908e-8,1.363077634781818e-7,-5.580101544258638e-8,4.395811012903114e-7,-0.00016302217145379696,-1.0894162139604685e-5,4.035621692127368e-5,-0.000254593813872414,-0.0002020901013784543,-2.4788652265251238e-5,1.9507543631046078e-5,0.0001002817088871592,0.009235373508726986,0.0014364174116745711,3.6309066946484276e-6,-1.7287368984070134e-6,0.00020704721687428296,0.00014218732082379895,-6.183254459246909e-5,-0.0026972745790421835,-2.901000122376822e-5,0.022223589584080234,7.894074262905955e-5,0.0037106622477867434,0.002968026066923935,-5.977450396088167e-6,-0.00031332376654742136,-7.1879144093930744e-6,0.000186893330327155,0.0012247272100320893,-0.013385752752667781,-4.4030045077975764e-9,7.628202603461127e-6,-0.0001015919854910163,6.575174390056257e-5,0.010440090326645928,2.737051008844396e-6,0.00010072485186617942,-1.2063011240997406e-5,0.00010582210300735937,-1.2367629573746243e-5,5.702392499800989e-5,-4.752698255288574e-6,1.22051634643992e-5,3.290051910336273e-5,0.0001697434686761554
-0.00011967041114252207,-1.367734194407004e-5,1.7380695031729495e-6,-6.397041399477502e-5,-3.135022713640088e-5,-0.00011280078056308115,1.1199285568259809e-7,-6.770093994908154e-7,2.464178290049208e-7,-1.4514439108383128e-7,1.1943621072698525e-7,-2.4956289469324708e-8,2.6769897751113705e-7,-4.999330855960658e-5,-1.7456298310673503e-6,1.789890582053328e-5,-0.00025676200152564474,0.0004026132694539396,-9.997457208758755e-6,-9.404008566810282e-5,-3.08614112749358e-5,0.0014364174116745711,0.0008525332798093361,-3.581748022677739e-6,-7.115943502241219e-6,3.6772944296633556e-5,1.2794545838032422e-5,-5.117357858508226e-5,-0.0013766216241893443,2.8954308023129617e-6,0.004381676429510279,7.993054254990853e-6,0.0014854866819347166,0.00037057359212607155,-1.996708427390917e-6,-0.0003496786703169318,2.2351392670980138e-7,6.445168684388176e-5,0.0004991210679771102,-0.00822957724841835,-3.758031133946154e-9,3.847459472517502e-7,9.000044833634415e-6,2.2199667586763938e-5,-0.00466642142150738,2.575718066310168e-6,-3.975928086709271e-5,-4.448938774649133e-6,3.066405055220555e-5,-1.4584225031346421e-6,4.125555258460012e-6,-6.1425877301254325e-6,2.3380192874534596e-6,1.713837963887723e-5,1.656012932390382e-6
-6.2073728159626185e-6,-6.307579222344783e-7,6.320814280094221e-8,2.74253245273674e-5,-3.627734984876191e-6,-6.901918763351602e-6,9.379805421313775e-9,-8.859563099562603e-8,-1.8086422010817973e-8,-3.0031531231209154e-9,-1.3375701265162361e-9,1.0012732302545197e-9,4.104589362396265e-8,1.5339154999446171e-6,-8.356098048724726e-7,-4.926786321970669e-7,-1.0765520633463321e-6,-2.1859012531933443e-5,2.5218587969566652e-6,-9.57563570540229e-7,6.78972760132247e-8,3.6309066946484276e-6,-3.581748022677739e-6,1.3074966399231622e-5,-2.676862887112368e-5,-8.566982461471443e-5,-4.9156785826488016e-5,-2.739260114720595e-6,1.56065088806385e-5,4.1498534730371025e-6,-0.0007824065692996509,6.942064531363698e-7,-0.0001643648301655234,-5.7999146513418475e-5,-6.062333925396569e-8,-4.407897605930532e-6,-9.641804865012673e-7,-2.4574644672007347e-7,4.5510510500360886e-5,-0.0008941154715144452,-4.845523698404278e-10,-7.347542841911841e-7,-1.8654650157492064e-5,-7.06364814398951e-7,-0.0010573309038755248,-4.659100452901535e-7,1.4120805269442472e-7,-9.353147706711803e-8,-2.3580394332585576e-6,-1.0556624403450187e-7,4.2050044141527615e-8,-7.447062466466074e-7,6.149722523327543e-7,1.3097547808943984e-6,-7.890372955808954e-6
6.155782326512818e-8,-5.103886942726711e-7,1.982395401350895e-8,-7.822134690793742e-5,7.315345257973888e-6,2.059400497387649e-6,-1.1356121823484423e-7,4.667920650303067e-7,-2.4313592574631704e-6,1.804925899226409e-8,-9.527910797755243e-8,6.0592837469265e-8,-1.5182444070113034e-7,-5.81737631617716e-7,1.0086374490539962e-6,1.4841083200732582e-6,5.142617649651351e-5,1.7031412041374785e-6,3.0735599168188403e-6,3.156640376630917e-6,-3.885649797572223e-6,-1.7287368984070134e-6,-7.115943502241219e-6,-2.676862887112368e-5,0.00011190621518638841,0.00019488683939593784,2.3688793370040722e-5,1.1849664132387707e-5,-4.653054022248846e-5,-1.938943836610118e-6,0.00024540701590192117,4.27654754168274e-6,0.00046551826651105964,-8.287568058421157e-5,3.03398873744518e-7,0.00012832917911476926,1.5682344642300336e-6,1.0895857781969688e-5,9.532790864546397e-5,0.0011838606959031577,1.1264332102087676e-9,2.019094614645014e-6,3.574490533957087e-5,8.965880424098646e-6,0.003455252978532192,1.8496035281365853e-6,3.836747161557873e-6,-6.028685285220256e-7,-1.9575235367058014e-6,-6.328299402017858e-7,-1.5985068228440035e-6,9.306572553363374e-7,-4.472674593464797e-8,-2.1523106737464234e-6,3.1118520674638085e-5
0.0002701142289400133,2.74931216848156e-5,-2.9739352894016242e-8,-5.6266944673861576e-5,7.707377108130937e-5,0.00024111892463318294,4.81315030926384e-8,1.4794105360008151e-6,5.475228257012899e-6,-2.0684348615635448e-7,3.473525846425956e-7,-2.3138474693094557e-7,-2.206270963227061e-7,-3.623727496227253e-5,6.115365480489434e-6,-5.799467915063543e-6,0.00021802965382103833,-0.0007788373841870331,2.1603087223202747e-5,-9.012347262439186e-6,-1.0377897313392864e-5,0.00020704721687428296,3.6772944296633556e-5,-8.566982461471443e-5,0.00019488683939593784,0.004058360101733295,0.0007426766605013739,4.1650343795092264e-5,-6.92289512965458e-5,-2.2328147824007846e-5,0.027200422043942137,0.00015379549811112304,0.005539711507213887,0.0009554183770895834,3.1266792917254198e-6,-0.00044197163811165373,1.7510514817891286e-5,-8.642083502664526e-5,9.766785904097885e-5,0.0105464514541668,4.1984582593549274e-9,6.0367046708268324e-6,0.0003076886476842984,-4.419531903411994e-5,0.013411498307152726,-4.302593021429867e-6,1.437174887105515e-7,-9.489326744216641e-7,1.2450456837272826e-5,7.649558091657204e-6,-8.255601090903664e-6,1.4946381461047487e-6,-7.6278545769831205e-6,-5.7417090333248615e-5,5.586987378136251e-5
0.00010271017697694289,1.1601226952453558e-5,-4.148863864359313e-7,-8.6493197016812e-5,2.4583617409554714e-5,0.0001014311557446944,2.7385982667941677e-7,-1.773328327793421e-7,8.913674464377375e-6,-2.315209946866136e-8,1.510740472448064e-7,-1.95456543576152e-8,-2.2841811882713835e-7,-2.71680928285488e-5,6.057703703989434e-6,-4.103736632825229e-6,-0.00012625062602880646,4.641784251255807e-5,2.810393871534404e-5,-5.1067096405600844e-6,-2.7572636881140448e-6,0.00014218732082379895,1.2794545838032422e-5,-4.9156785826488016e-5,2.3688793370040722e-5,0.0007426766605013739,0.0005564204928329687,2.56827072957255e-6,6.0715787084870326e-5,-4.3527935392785735e-5,0.006194435309898606,-4.01219315670654e-6,0.0013410288211497014,0.0006646120260119851,6.409232174887575e-7,-0.00014319872431144639,5.884552839161226e-6,-1.872735955252054e-5,-0.00028330955492873803,0.01198432275377816,5.4337904034147945e-9,-1.5150456001299985e-6,9.708739643022572e-5,-1.166380517732351e-5,0.003377985548435462,2.4481056019949383e-7,1.4996732406725312e-5,9.836528588695182e-7,-6.471907073212823e-7,1.9477621806353173e-6,1.3004939135080816e-5,3.2697615645939047e-6,-2.5619245474168823e-6,4.731372543253337e-6,3.297271948032825e-5
3.790454443607488e-5,4.024273822885594e-6,2.9035886918014277e-7,7.023555040703955e-5,1.8536589001695679e-6,2.82842636302941e-5,4.123416126046961e-7,-2.7015301700073057e-7,1.170398873036078e-6,-1.8393574802139258e-7,1.8323123099411415e-7,9.73858687031774e-9,5.0051461335459406e-8,-2.9688769809279484e-5,-4.793240987992181e-7,2.508834349718226e-6,5.62223251444839e-7,1.5040608535876792e-5,-0.00014702758707882876,4.884159615733796e-6,3.437041911159618e-6,-6.183254459246909e-5,-5.117357858508226e-5,-2.739260114720595e-6,1.1849664132387707e-5,4.1650343795092264e-5,2.56827072957255e-6,0.0001667261297132344,3.175750286086127e-5,-7.923060729734083e-6,0.00032981023764233337,-3.298177095631056e-6,0.000656592600725185,-0.00039708946830038994,5.644841890686336e-7,-0.00025581472643980955,4.222362259061087e-7,6.3474671589780455e-6,0.00018272386602709523,0.0030799411780914315,2.0664494204855967e-9,3.4113241079660556e-6,1.2723677668569357e-5,1.2650254368938185e-6,-0.004135538915687096,1.4256797314046308e-6,-3.2182283120874934e-5,-1.1387140864476585e-6,-2.2342488950388993e-6,-8.422241539476141e-8,-4.937111342047311e-6,-2.0923832046279044e-6,2.2701276413232785e-6,3.4164351845420924e-6,-3.9097267899258585e-5
0.0003486855134412451,3.657820445675819e-5,-3.501577037822999e-6,2.7794809264977698e-5,8.364801349439501e-5,0.000344832382878223,-1.1209619029230078e-6,3.3302044680184962e-6,-1.81593631614046e-5,1.0889372208674891e-7,-4.0285811458706687e-7,2.981929681590122e-7,-1.6257422308044282e-7,0.00010773081349723647,-9.95732889503925e-7,-4.514356093440043e-5,0.0007454032959859578,-0.0005540827448875221,0.00016716308399048269,0.00017614756338290975,-5.415225754292875e-5,-0.0026972745790421835,-0.0013766216241893443,1.56065088806385e-5,-4.653054022248846e-5,-6.92289512965458e-5,6.0715787084870326e-5,3.175750286086127e-5,0.006954927035858745,-4.086760974947009e-6,-0.0032597883710291865,-0.00012313904077443163,-0.004974455323408637,-0.0006336930083944317,7.371893351087573e-6,0.0008427354393688557,-1.1721780607590327e-5,-1.9808152590625256e-6,-0.00040832940652542967,0.012309318274335847,3.193883072370484e-9,-3.2873151953879216e-6,-0.000244649153297348,3.8498031938346075e-5,-0.014429540333905705,-1.0214012633244891e-6,0.00010165889217465914,1.2585584820443524e-5,-6.37714156826823e-5,-7.825478427375842e-7,-2.8466317254147317e-6,1.431518484924789e-5,-1.8144147930499075e-6,1.7934732023362955e-5,-0.00018070813081391042
-1.2728810229535293e-5,-2.7459361083399414e-6,4.505854470407766e-7,7.139440558926514e-5,1.7083611278249687e-6,-1.7813850440130312e-5,2.2465711868811215e-7,3.591204430092875e-8,-4.70838761483736e-6,-6.762228586246152e-8,-6.479126329124969e-8,-1.4177914045823474e-8,-2.955118423845043e-8,-3.74729115835455e-5,-2.5800722091374607e-6,-1.1888044475910264e-7,1.5282155236737548e-5,-1.8690778577681194e-5,-1.2412126098505638e-5,1.2046596731352416e-7,-1.6014568382565648e-6,-2.901000122376822e-5,2.8954308023129617e-6,4.1498534730371025e-6,-1.938943836610118e-6,-2.2328147824007846e-5,-4.3527935392785735e-5,-7.923060729734083e-6,-4.086760974947009e-6,0.0002604969973358731,-0.00029409031688780175,2.6575635707279e-6,-0.00030467003915453676,-0.00034608076516864537,-4.505439531047619e-7,-9.680177740424224e-5,-6.964246104326704e-7,2.100371903186978e-5,0.0003985897889955702,0.00017032524541264938,1.2769275037597692e-9,3.947133044552293e-6,1.2073226214967286e-6,1.5147389695086014e-5,-0.0050907346999374,4.3470989198232145e-7,-3.368284214237267e-5,-4.2122638718579325e-8,-3.495568498704908e-6,-2.4288009770072794e-6,4.357493245620299e-8,-4.6605688665533084e-6,2.0279524807272836e-6,6.053672738684073e-7,1.838302290153343e-5
0.002703433733996219,0.0002479993239544813,-2.471280995665921e-6,-9.593370537036667e-5,0.0001917831490652335,0.0021782854011632344,-1.1093422284113837e-5,4.810463597810075e-6,0.000506771027599022,1.0142174009291966e-5,-1.4315269339250773e-5,-1.1160357598116566e-5,7.691402592071595e-7,-0.0012251119170814302,-0.00012600203491550723,-0.00038460596894867026,-0.008023584070309507,0.011270727032946716,-0.0014189147553122963,-6.028596816914824e-5,-0.0004424358332876567,0.022223589584080234,0.004381676429510279,-0.0007824065692996509,0.00024540701590192117,0.027200422043942137,0.006194435309898606,0.00032981023764233337,-0.0032597883710291865,-0.00029409031688780175,0.9972245300225705,-0.012690090031271922,-0.004494432131858581,0.01742196699796773,-1.8982376980335927e-6,-0.012809201439113065,8.899260528274395e-5,-0.0010092621154469657,-0.004331469819023743,-0.30141336416330244,-1.3601904935717054e-7,0.00023337224317886634,0.002009684854568187,-0.0007979018878088363,-0.09014975222210643,-0.00010470893637223564,0.000492633455424024,-0.00010134500195355529,0.0015340657564366761,0.00015232270938301046,-0.0006396929606113947,-0.00028961316482176104,-0.00010378203716661248,-0.00031726065142753315,-0.004397583749963576
-1.7637294494469217e-5,-5.053866155660745e-7,-2.2532179876592511e-7,-3.546659973314384e-5,8.9064224320511e-6,-8.022480093267042e-6,6.240759563604601e-8,4.3057782498932186e-7,-2.5388236565118e-6,-2.7957764409631786e-7,3.665678542517468e-7,1.0374050295847606e-7,2.5352653816544387e-8,-4.7113131417946315e-6,3.072163328624762e-6,6.643101232819574e-6,0.00020881276883886766,-0.0003967021381478709,3.4822875756641243e-5,3.4245134796420606e-6,9.730430315717862e-7,7.894074262905955e-5,7.993054254990853e-6,6.942064531363698e-7,4.27654754168274e-6,0.00015379549811112304,-4.01219315670654e-6,-3.298177095631056e-6,-0.00012313904077443163,2.6575635707279e-6,-0.012690090031271922,0.0003589657467108508,0.0007724658872796397,-0.00016977923910716286,8.850402720656229e-7,0.00014806672212131018,-2.520871646825388e-7,1.933230979073896e-5,-0.00016688639023997837,0.002561094095169681,-5.314372381263852e-10,-4.561067981212223e-6,-2.5330056711203228e-5,1.378414175928446e-5,0.002378487779118029,9.833225613932899e-8,-1.071475720186804e-5,2.18688269644661e-6,3.641598132960678e-6,-7.3760690740511e-8,1.1455367314731993e-5,4.81620422840357e-6,2.1039351325984683e-8,-7.916909473853272e-6,7.165345679688892e-5
-6.945058814050924e-5,-9.863021831533843e-6,3.6639570213736776e-5,0.0012425744188366054,-0.00036212223667888893,0.0003132830927062432,-2.845688439038301e-5,4.811222337720214e-5,0.0003733530258958536,-2.4639371561879904e-6,7.213761373813639e-6,4.026224928249834e-6,3.8364151664623525e-6,0.0030232292623468375,1.4272081807232558e-5,0.00022448479614939763,-1.5879849275312712e-5,-0.003822318814136312,-0.00039838073615581414,-6.573370380135349e-5,-2.9772502501548305e-5,0.0037106622477867434,0.0014854866819347166,-0.0001643648301655234,0.00046551826651105964,0.005539711507213887,0.0013410288211497014,0.000656592600725185,-0.004974455323408637,-0.00030467003915453676,-0.004494432131858581,0.0007724658872796397,0.7648706424749202,-0.018673402550456256,1.8503786949360682e-5,0.0022082888404909504,9.034020596815955e-5,0.0020084357126055334,0.0034460252795934323,0.08310380329687067,3.4311916949203414e-8,-7.641223093802318e-6,0.0015687414830681536,0.0008259988560387096,-0.006882013512419595,-4.055581431861943e-5,0.001892097690165167,-2.9978029454691155e-5,-0.00012118101147902273,-2.1561576328027266e-6,0.00039692046596768,-9.647475328158442e-5,2.0935346927375498e-5,-0.0007267372278812389,-0.002641952880139738
-0.00035472420132354817,-3.5360061469305616e-6,5.104112417434692e-7,-0.0012140255688346403,0.00011545978227825852,-0.00045465868193909887,3.2515889201034193e-6,3.9277205479967865e-6,-4.3122925192322824e-5,1.5318144584251007e-6,-7.01240828552139e-6,8.776041786872674e-7,-2.251024759251088e-6,-0.00017266832736496316,-1.4674064319847678e-5,-0.00012092519563306426,0.0013487805185688315,0.002158350552432154,0.0008461500515195069,0.00017362988437256803,-0.00013515556459557876,0.002968026066923935,0.00037057359212607155,-5.7999146513418475e-5,-8.287568058421157e-5,0.0009554183770895834,0.0006646120260119851,-0.00039708946830038994,-0.0006336930083944317,-0.00034608076516864537,0.01742196699796773,-0.00016977923910716286,-0.018673402550456256,0.12198283257941311,1.159711197179421e-5,-0.0038018579348941335,-1.4996860468213615e-5,-0.0004130271902734341,-0.00029628810671338836,-0.046442377798056114,-5.499867244342754e-8,-6.838624819565648e-5,-0.0006369165785417697,-0.00036177270036401993,-0.041441575154168825,-9.313994622898737e-6,0.0004637879232359936,-8.006564707885052e-6,5.24403656817762e-5,-7.296338564686546e-7,-0.00042510141088280667,-1.1430043940291122e-5,1.7511215345121318e-5,-0.0003879947690693311,0.00023863974350954692
8.457489848097519e-7,7.084935763408751e-8,3.6251848456911995e-8,4.840392468913756e-6,2.3094517466273761e-7,7.491828034267652e-7,-9.918380540997187e-9,-8.806537733979224e-9,-3.9777151199039806e-7,9.175067270909674e-9,-1.2870561633691185e-8,2.532725305737387e-9,-7.874025947781453e-9,-2.5193518741205617e-6,1.368040958316483e-8,3.8782467330738206e-7,2.56234670050908e-7,1.0528939266146334e-5,2.284363503572491e-6,1.689698185392092e-7,-3.260732283796466e-7,-5.977450396088167e-6,-1.996708427390917e-6,-6.062333925396569e-8,3.03398873744518e-7,3.1266792917254198e-6,6.409232174887575e-7,5.644841890686336e-7,7.371893351087573e-6,-4.505439531047619e-7,-1.8982376980335927e-6,8.850402720656229e-7,1.8503786949360682e-5,1.159711197179421e-5,7.723153813756485e-7,-1.1758668327109361e-5,8.510811398135118e-8,1.1737523345009416e-6,1.2923283266663442e-5,-0.00017015957773688814,-7.96132554715877e-11,1.576952791792347e-7,1.7890969294054858e-6,8.534980679407429e-7,-0.0001088930103207703,-5.230715340798457e-8,-1.6865369649184881e-6,-4.87751224499123e-8,-1.8877787591060327e-7,-1.0490028729519948e-7,2.1402691339116976e-7,-4.614767948775751e-9,9.429932693150101e-8,-2.2645606918428826e-7,-2.331298584442006e-6
-4.4555701829623134e-5,-7.2182999815184365e-6,2.3127062989263263e-6,-0.00100908906650922,-0.0001498349691227781,6.858638206639493e-6,4.459915816393177e-6,-8.508711227725876e-6,-4.815834640403046e-5,-3.146125458522665e-7,-1.472822904961574e-7,-1.033190974955322e-7,5.814380707164515e-7,-0.0002930176027473141,3.44426488795696e-6,9.300009192932477e-5,-0.000569725502437101,0.001478909270232779,-0.00020592426084180344,1.762029746381063e-7,7.069862292527979e-5,-0.00031332376654742136,-0.0003496786703169318,-4.407897605930532e-6,0.00012832917911476926,-0.00044197163811165373,-0.00014319872431144639,-0.00025581472643980955,0.0008427354393688557,-9.680177740424224e-5,-0.012809201439113065,0.00014806672212131018,0.0022082888404909504,-0.0038018579348941335,-1.1758668327109361e-5,0.037600525327515684,-3.765586863747616e-6,-0.0001613141343617201,0.0007918158167066351,-0.023943880696937946,-1.178681862885456e-8,1.5047091271305214e-5,-3.1965485082708075e-5,-7.290717294439699e-5,0.04475831281380305,4.20360255640602e-6,1.803497353323055e-5,-2.4525258033928737e-6,0.00014123229939018802,-1.7056384419278e-5,3.3021407011274653e-5,3.1188737437892476e-5,-1.3297973836909563e-5,-8.534256411649973e-5,0.0004232840826813801
5.393902603069631e-6,5.576608209051494e-7,8.428513590359781e-8,1.7525227092137923e-5,1.532336715620418e-5,-1.6347024428126794e-6,5.2964045090850704e-8,7.722268278549202e-8,4.084297109905165e-7,-3.613686518129295e-8,3.697854654364339e-8,-1.4487240404611965e-8,3.452234878052308e-9,-5.628734188046712e-6,7.917763158229749e-8,1.7580366730655815e-7,-1.1506531549169895e-5,-1.038833792499273e-5,2.389508419190983e-6,-3.201793919063145e-7,1.1750058405967494e-7,-7.1879144093930744e-6,2.2351392670980138e-7,-9.641804865012673e-7,1.5682344642300336e-6,1.7510514817891286e-5,5.884552839161226e-6,4.222362259061087e-7,-1.1721780607590327e-5,-6.964246104326704e-7,8.899260528274395e-5,-2.520871646825388e-7,9.034020596815955e-5,-1.4996860468213615e-5,8.510811398135118e-8,-3.765586863747616e-6,6.344266695650084e-6,-3.186365373351186e-6,-6.0936195242815995e-5,0.00021352883906835968,3.745593564501956e-10,7.264971945923429e-7,0.00011777433380692533,-2.657146639698708e-6,0.0007754114956111589,-2.0045127151137693e-7,-6.126542337336441e-6,1.3275930431155547e-7,-9.655839242675659e-8,1.3478693986570178e-7,-3.0555106253950355e-6,-1.3473007876165794e-7,-1.657347032702974e-7,1.2377655552565804e-6,-4.965055256737598e-7
3.980620299264249e-5,1.5621101534679354e-6,1.2087773445064452e-7,-5.7805013430823964e-5,5.450723438993674e-5,1.2794314651760823e-5,8.613673852569077e-7,-1.4276756064719432e-6,-5.782509129778702e-7,1.0314163237319934e-7,-3.122862144506226e-7,-3.4320437079806367e-7,3.91711667909768e-7,2.083334681872209e-5,-3.291336583513028e-7,5.014681581158493e-6,-3.0428338043263267e-5,0.00023758287521627756,-2.9538911212348567e-5,-6.937497564543293e-6,-3.263171030298443e-6,0.000186893330327155,6.445168684388176e-5,-2.4574644672007347e-7,1.0895857781969688e-5,-8.642083502664526e-5,-1.872735955252054e-5,6.3474671589780455e-6,-1.9808152590625256e-6,2.100371903186978e-5,-0.0010092621154469657,1.933230979073896e-5,0.0020084357126055334,-0.0004130271902734341,1.1737523345009416e-6,-0.0001613141343617201,-3.186365373351186e-6,0.0004926510117757555,-0.00037900095671696113,0.004280808616603272,2.4590538460665466e-9,5.657078309289452e-7,-6.718731600009415e-5,0.00031934758235608934,-0.0024664226545904238,1.721527675880654e-6,3.063831722127308e-5,-2.0718618102632597e-6,2.6030414517682542e-6,-8.638803440776728e-8,-5.158604301375164e-6,2.2218924791115714e-6,-1.1339077741364236e-6,1.3152436587712779e-5,-2.012374484793542e-5
0.00024464426370266466,-5.4754805122748274e-5,4.689095354660328e-5,0.0006270856380074947,0.0010877618888114832,-0.00040078841817628327,-3.931593032323087e-6,2.277054532130642e-6,-0.00011169085251206942,-6.561747530913702e-8,4.528794072163629e-6,2.2914352429009097e-8,9.192023863580163e-7,0.0007738602236714262,-2.0495488223814522e-5,6.569883054056657e-5,0.0004707792606012528,0.0005378986777460197,-0.0001486424032414201,-3.0509860888372473e-5,-0.00013776963038537903,0.0012247272100320893,0.0004991210679771102,4.5510510500360886e-5,9.532790864546397e-5,9.766785904097885e-5,-0.00028330955492873803,0.00018272386602709523,-0.00040832940652542967,0.0003985897889955702,-0.004331469819023743,-0.00016688639023997837,0.0034460252795934323,-0.00029628810671338836,1.2923283266663442e-5,0.0007918158167066351,-6.0936195242815995e-5,-0.00037900095671696113,0.07064683357564483,0.05649785751296748,9.014529033931405e-8,0.0002459388157088368,-0.0004142832573383471,-0.00018269246459876027,0.2994412525231883,-1.9229961185334903e-6,0.00027232890927141685,5.705595526563934e-6,-4.9544513559750036e-5,-2.3317943309256334e-5,6.137973706319857e-5,2.8785060277005497e-5,-3.522777881383998e-6,5.404923993173067e-5,5.184847312249829e-5
-0.005887951939929124,-0.0009200846572134628,-6.746741536005504e-6,0.004087487794878958,0.0009952884033418154,-0.007713465944152957,-0.00012601291837382582,0.00018729684759724986,-0.0011494772721721083,5.0078896048947976e-5,-0.00010379815379972129,3.67518884110301e-5,-9.853117377041007e-5,-0.0037290327368948973,-0.0002641677149066545,0.0012945351623179812,-0.03427950478324798,-0.04296754718387512,-0.01717111557559506,0.0008688405851790802,0.0009294291044743446,-0.013385752752667781,-0.00822957724841835,-0.0008941154715144452,0.0011838606959031577,0.0105464514541668,0.01198432275377816,0.0030799411780914315,0.012309318274335847,0.00017032524541264938,-0.30141336416330244,0.002561094095169681,0.08310380329687067,-0.046442377798056114,-0.00017015957773688814,-0.023943880696937946,0.00021352883906835968,0.004280808616603272,0.05649785751296748,22.245852654995687,1.2090162952961574e-5,-0.0005824201485015082,0.004419276143215285,0.003051399882875567,0.3350125556360607,-3.25106034701112e-5,0.001066537918858627,-3.5436300875992893e-5,-0.0029393964180087512,-0.0003653829820283003,0.0021641911960209943,9.316618968550883e-5,-0.00011893333619682458,0.0007903439530454897,-0.011809160750713144
2.2352944743537325e-10,-8.174570642070662e-10,1.037622448908905e-12,1.5363298572736772e-9,1.4539887675226197e-9,-2.612374873697209e-9,-5.773019770945837e-11,1.1620835702252466e-10,-2.553972048315543e-10,1.9136819726236913e-11,-4.418271528127635e-11,1.3715836238897205e-11,-4.8482427578928365e-11,-1.1574716856718982e-9,-2.012703985798107e-10,7.665429427143155e-10,-1.3496387239935979e-8,-2.0255697822973002e-8,-9.22402048511013e-9,5.598954389281625e-10,1.0426660619631773e-10,-4.4030045077975764e-9,-3.758031133946154e-9,-4.845523698404278e-10,1.1264332102087676e-9,4.1984582593549274e-9,5.4337904034147945e-9,2.0664494204855967e-9,3.193883072370484e-9,1.2769275037597692e-9,-1.3601904935717054e-7,-5.314372381263852e-10,3.4311916949203414e-8,-5.499867244342754e-8,-7.96132554715877e-11,-1.178681862885456e-8,3.745593564501956e-10,2.4590538460665466e-9,9.014529033931405e-8,1.2090162952961574e-5,7.164269958289024e-12,1.6978176304872346e-9,1.4433839705059694e-8,1.7251012349578388e-9,2.733506946682987e-7,5.544851175530667e-11,-1.9572975796226065e-9,4.235906588744331e-11,-7.110335503946888e-10,-1.8683896063109343e-10,1.0666082565106796e-9,1.06370730818091e-10,-8.852290297300987e-11,-1.219864176522759e-10,-5.189983858729393e-9
2.3450569295407542e-5,-2.8995292191033657e-7,-1.328538355617987e-7,-1.4119609886725903e-5,9.01833759117057e-6,1.745310683082516e-5,5.577605132129372e-8,2.749122974281128e-8,2.0353738495924444e-6,-3.9090347765325684e-8,4.9542743944203525e-8,-2.6032246870692503e-8,3.014944924651209e-8,8.456056018422972e-6,-5.533431489871331e-7,2.8611436631190307e-7,2.6895120602991253e-5,-6.898675801303852e-6,-7.61038608756538e-6,1.0402380079361543e-6,-1.785261256607839e-6,7.628202603461127e-6,3.847459472517502e-7,-7.347542841911841e-7,2.019094614645014e-6,6.0367046708268324e-6,-1.5150456001299985e-6,3.4113241079660556e-6,-3.2873151953879216e-6,3.947133044552293e-6,0.00023337224317886634,-4.561067981212223e-6,-7.641223093802318e-6,-6.838624819565648e-5,1.576952791792347e-7,1.5047091271305214e-5,7.264971945923429e-7,5.657078309289452e-7,0.0002459388157088368,-0.0005824201485015082,1.6978176304872346e-9,9.798577102448542e-6,4.149862940933366e-5,6.225912752929582e-7,0.0019725628455134806,3.3614129254957675e-7,-1.1254763016025308e-5,2.023644314573492e-7,5.436068602389512e-6,-3.666999369175189e-7,1.1696390363505612e-7,-8.896888381856968e-8,1.1417794865528793e-7,1.4734957528159723e-6,5.47880239623572e-6
0.00016307980595271144,7.819740667569048e-6,1.4328880183343856e-6,0.00029625302359549466,0.00028660116624524103,2.5118450776367885e-5,1.0506122420325825e-6,1.672947886626924e-6,1.2351539729457786e-5,-7.652744728253953e-7,8.366422152891176e-7,-3.274302094659561e-7,1.0306064440419436e-7,-8.575097459929173e-5,2.7030451946485164e-7,4.004096426487708e-6,-0.00013207931383805077,-0.00018845062943925397,3.632998831809609e-5,-3.892414542964895e-6,-3.0649115314009554e-6,-0.0001015919854910163,9.000044833634415e-6,-1.8654650157492064e-5,3.574490533957087e-5,0.0003076886476842984,9.708739643022572e-5,1.2723677668569357e-5,-0.000244649153297348,1.2073226214967286e-6,0.002009684854568187,-2.5330056711203228e-5,0.0015687414830681536,-0.0006369165785417697,1.7890969294054858e-6,-3.1965485082708075e-5,0.00011777433380692533,-6.718731600009415e-5,-0.0004142832573383471,0.004419276143215285,1.4433839705059694e-8,4.149862940933366e-5,0.0022824531573621357,-5.495347143847817e-5,0.016521087510520664,-2.7921177503238666e-6,-0.00014438236627513932,3.4395342802645094e-6,1.0620300001850986e-5,2.0383848755500235e-6,-5.546543449386867e-5,-1.9903293144132026e-6,-3.1591457594847e-6,1.8743970709880173e-5,5.214110247048866e-6
