x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
3.4993250833877147e-6,7.793680622511346e-8,4.49593450336279e-8,2.476172779226313e-5,3.4082725011570362e-6,2.3765892114930195e-6,-2.4560580575433367e-8,1.277976868964772e-7,-1.6656135032253575e-6,1.0704555634111442e-8,6.451718027722586e-8,1.6867267489594608e-6,-2.1411902343542993e-5,-3.9987551792329326e-5,2.791943173764222e-7,2.752750370069595e-6,-1.9254778955926877e-5,4.6187175051265965e-6,2.901910945690688e-5,-7.193099965967978e-6,0.00010449089346517362,0.00023360240316697202,-2.0829208130539475e-5,-3.2487494377039517e-6,1.1163907160905437e-5,9.859059834614428e-5,1.6760443861926792e-5,2.612890732659503e-6,-0.00010836842298096055,-9.580612967492844e-6,0.000659748656993936,-1.7899644550279038e-5,0.00028216302474571024,4.985372928873967e-5,-1.4998533469516416e-5,-1.4395411468413312e-5,-3.898597389207975e-6,-3.4172790679894864e-6,-5.195534026151916e-7,4.056663274509579e-5,-5.572591498153251e-7,8.827113405728627e-6,-1.651338593761386e-5,-0.0015625312407917943,-9.218921066425595e-10,-8.856201467392628e-7,-1.1927175072931227e-5,1.1448316698179315e-5,0.00040830853786238784,-5.296029080658608e-7,3.42028609791681e-7,3.92253488083203e-7,-4.18991098881623e-6,5.673278337575031e-7,3.862574358844198e-6,-8.111933085022389e-7,2.3958642716447066e-7
-4.889547232187618e-5,2.1513051626153173e-6,-5.628673633127322e-7,0.0002723331663794476,-3.2900087205115796e-5,-1.6928228852651467e-5,-3.860558895082988e-6,5.701201551872554e-6,-5.832733032776806e-5,-2.728606018988395e-7,2.1755291754717053e-6,0.0003175003601355978,0.0002651788903252553,0.00018363527908145434,5.8727199600565175e-6,-2.887245098206507e-5,-0.00046115866014616904,0.0001280309069468979,7.797085690305947e-5,6.385716436877964e-5,0.00023360240316697202,0.01171719731395184,0.0005028624512696086,1.888708039557134e-5,-4.933528699077357e-5,-0.0006311038731984522,-0.00043584695566103874,-9.962342333856055e-5,-0.0002590905307162497,0.00017243926344619136,0.03296935975066767,0.0001781483619405873,0.010007114199787876,0.0016158713824825314,0.0003478852240376924,0.00026072285859125594,2.1208090293346846e-5,-6.671411204113247e-6,-6.3600436635641474e-6,-0.0002304813638813957,5.7059568655991265e-6,-1.5650570799427023e-5,-0.003037034242884634,-0.007661203643547941,-1.0850541247198416e-8,-2.23445530227006e-5,1.904225167645395e-5,0.00010919072233997934,-0.025377496829979855,-3.959670056007556e-6,6.211704005785984e-5,1.4327615880033924e-5,-7.56391122690491e-5,6.385194764108303e-7,0.0001821274632748626,-1.1795420214981958e-7,5.958531516181449e-6
-3.701801570804892e-5,-2.2877117864500187e-7,-7.609142081134299e-7,0.00017379085633525266,-5.528724848632679e-6,-4.738406909031216e-5,-1.104386389022252e-6,-9.146534882441054e-7,-1.760070408338659e-5,3.649776916942875e-7,-9.711084746008952e-8,9.858450667611047e-5,-2.9723530349292182e-5,-4.9577838345031995e-5,1.0704038127816628e-6,-1.5929495116977215e-5,0.00025496272377467996,-4.597525785175142e-5,8.405444193724787e-5,-2.3749877380581026e-5,-2.0829208130539475e-5,0.0005028624512696086,0.0006137431683549255,2.0470083417234368e-5,-9.990540091125336e-6,0.0002383233263537575,-7.033371728523608e-6,-0.00010013533160728574,-0.0006549476359590964,-4.237471743324526e-5,0.0019453213117143699,-7.924267079616845e-5,0.001289785395794411,0.002281048047910437,-8.859662197538164e-5,-8.032108620765858e-5,8.472021717688108e-7,-2.0657869678408094e-5,-6.706726139572754e-7,-0.0003730246624815022,8.688435434870252e-7,-5.2444188728665936e-5,-0.0005787978606532305,-1.9974570294274074e-5,-1.2539482913249705e-9,-1.0942144160752886e-6,2.6394917663733385e-8,-1.6469926902191744e-5,-0.003158931848433673,-1.7506472461038146e-6,2.4499440473696112e-5,6.9884648342955e-7,-8.673189476264734e-6,8.028504968410802e-7,4.530439914441359e-5,4.160736226112925e-6,5.614003446132105e-6
1.5174952903777956e-5,1.9028631266509733e-6,-9.670677317752008e-9,8.04505024989911e-7,3.928909176494847e-6,1.4707829324083682e-5,6.185018701824119e-8,3.116046073985609e-8,3.5203836849944543e-6,-7.950944530140698e-9,5.203090484318209e-8,-1.4749250540353137e-5,-1.116428112605221e-5,-5.466075218441829e-6,1.1854480694417475e-7,1.629476724156666e-8,-9.55118758960533e-6,-5.1502323078104847e-5,-1.2373622262321933e-5,2.626922381137056e-6,-3.2487494377039517e-6,1.888708039557134e-5,2.0470083417234368e-5,1.2003215677015694e-5,-1.201872204617573e-5,2.757031565107656e-5,4.534625783632713e-6,5.273277639622938e-6,4.564308022201215e-5,3.438929200139888e-6,-0.0013207228232598308,1.2570791830978672e-6,7.166337824814709e-5,3.4949955814983456e-5,-1.9573514909568634e-5,-1.5686385373390705e-5,-5.959564575665162e-6,-5.437171987748514e-7,1.1080686912248087e-7,-3.203439567321328e-5,7.98081248939234e-7,3.0975121014248245e-6,-1.5942883207797708e-6,-0.0006981432052516723,-3.6688025523064114e-10,1.463652423555216e-7,1.4838994611698724e-5,2.100353187643417e-6,-0.0014153425806309068,-2.0881111332518136e-7,-1.4873639934079424e-6,-2.795666747894132e-7,-2.7722045374704092e-6,-3.681406671734382e-7,-4.374616978287503e-6,2.4227453326814076e-7,-1.0968425272729191e-6
-3.2112166141812486e-5,-4.549528582461644e-6,-1.6337803281867567e-7,-2.2428321794603825e-5,-2.5634595723987564e-6,-3.42972365652546e-5,5.319965487256018e-8,2.53846287653981e-10,-3.486399574778064e-6,-5.76437710836631e-8,-4.5977705467713937e-8,1.4667079847945684e-5,2.2697275313488387e-6,-2.259962257567834e-5,-1.4615276867328685e-8,-5.212116062451068e-7,5.933316728921159e-5,9.682010709708325e-5,-7.572280897635169e-6,-2.706259109735414e-6,1.1163907160905437e-5,-4.933528699077357e-5,-9.990540091125336e-6,-1.201872204617573e-5,0.00011147337434378813,0.00033023809685541573,5.141409637742093e-5,-1.8493674250285437e-5,-0.00013270457928665986,-3.718532621954115e-5,-0.0010484409545564032,-1.2456225107290258e-5,-0.00023555391426457144,9.87573297146217e-5,-3.292630991058182e-5,-3.282951647956014e-5,5.757982748230107e-6,-4.977842255390265e-6,-1.0718894014430781e-6,4.5476569639795975e-5,-1.9220513826640825e-6,1.1742680302010328e-5,1.774313736558988e-5,-0.0009642644707490382,-2.403732082788958e-10,5.293651749863384e-7,-3.219001398636958e-5,-4.970776429066486e-7,0.0024069858447092625,4.111158192335127e-7,-1.7872566846497374e-6,-3.0893340225150664e-7,-4.732418741187498e-6,2.554910390729758e-7,5.954727872537938e-6,-2.0112992583153637e-6,8.066203945430824e-7
-6.039514542520059e-5,-1.2877486010526509e-5,1.6643148028285848e-7,-0.00011092721915686002,7.560672996291878e-6,-7.044169753650037e-5,1.1179699508243064e-6,-6.402045755518901e-6,-2.603052334527413e-5,-9.420407069013332e-7,8.283227534114111e-7,0.0002512297467233818,-0.0001611381307559063,-0.00023344596370669296,-5.611601743853209e-6,3.0054913280114773e-5,0.0005791847964080737,9.138034847743107e-5,-0.00019527205749103455,-4.2330503313896735e-5,9.859059834614428e-5,-0.0006311038731984522,0.0002383233263537575,2.757031565107656e-5,0.00033023809685541573,0.0047262687643797735,0.0008328842080501222,-2.1327333335851398e-5,-0.0007561181663791074,-0.0001057758932228596,0.0030165957435666227,4.0282499747826934e-5,-0.0005241705392846967,0.0011381461142694082,-0.0003293452248325214,-0.0003189347055857245,-6.567222126686146e-5,7.694002608038247e-5,-3.3593811193120408e-6,-0.00034633083590482187,-4.937501707448405e-6,-3.226035356789865e-5,0.0009255899107172086,-0.00904037795074896,-1.9400935688126873e-9,1.0425652002750375e-5,-5.1388470107275566e-5,-3.3178008958916386e-5,0.005120572337391594,-1.8700917550951408e-6,8.330276587034907e-6,-3.723527345762213e-6,-7.385307996078268e-5,-6.385063058146154e-6,-7.299376049137742e-5,-4.674339813966691e-6,-5.915985481761493e-6
-6.472323818502995e-6,-5.004879227316255e-6,4.3661047316925223e-7,-0.00013653706137123928,6.159297577552675e-6,-1.7649225372939417e-5,-2.532519208648924e-7,-2.735824129820278e-6,-2.3869447396144012e-5,3.721884274540925e-8,-3.4768173977497855e-8,0.00014992062602105734,-4.507028869666781e-5,-3.827829878197382e-5,-1.7268187194618565e-6,1.706974846997644e-5,0.0002755376468001282,0.0002997401908298899,-6.587233310359716e-5,-1.7744578940602687e-5,1.6760443861926792e-5,-0.00043584695566103874,-7.033371728523608e-6,4.534625783632713e-6,5.141409637742093e-5,0.0008328842080501222,0.0006005290084553879,1.2164201913159482e-5,-0.00011322223869914851,-0.00012232306820901057,-0.001984018795813618,-7.021159690643445e-5,-0.001369345492198158,0.000831542204386409,-0.00011685127756707517,-0.00011507194838606498,2.4353858034829967e-5,2.561225390673822e-5,-1.7760404951198612e-6,-8.485047199359501e-5,1.0452330306276535e-6,-5.0470662476843304e-5,0.0008157929951085651,-0.007118400550062133,-1.5774102292220396e-9,1.0542143630983553e-5,4.923865265803225e-5,-3.808672380092305e-5,-0.0029318187366229997,-2.270711536387558e-6,2.3727515051187184e-5,-2.0160674129412057e-6,-1.5362935209748564e-5,4.0013948367747766e-7,-2.7757508517189507e-5,-1.914391476891701e-6,-2.7895884447523376e-6
-1.3273648419370279e-5,1.8918338030873433e-7,5.936184660783007e-7,2.5292818500122928e-5,3.52026914174587e-7,-9.575094342775158e-6,2.728146414436388e-7,-9.457899688041067e-7,6.021354084367624e-6,-6.18315673246567e-8,-1.6826056784517137e-7,-1.7218197421202234e-6,5.901618579665777e-6,1.186914606310477e-5,-9.895416119678993e-7,2.150790821232159e-6,1.0244515792605952e-5,9.375904957056179e-5,-2.9394897998678005e-5,8.234562532393806e-6,2.612890732659503e-6,-9.962342333856055e-5,-0.00010013533160728574,5.273277639622938e-6,-1.8493674250285437e-5,-2.1327333335851398e-5,1.2164201913159482e-5,0.0001288041128010809,9.788729962677416e-5,1.5144930148585681e-5,-8.414037313879997e-5,-2.7638636145157705e-6,0.0005359767147072535,0.00025414429341073634,-4.174008856391004e-6,6.058245042944027e-6,-6.634281038497069e-6,1.2807680120937014e-5,1.090018142049781e-6,-0.00023114681670562723,-8.087901251104843e-7,2.1256054858901795e-5,0.00019314680280823737,-0.003003222841802107,-2.5227733161813586e-9,-6.744078407953368e-6,-2.9685461549431644e-5,1.3643026815996419e-5,-0.002740416759191229,-5.381780816842878e-8,-1.2124871332583958e-5,-1.544699284315982e-6,-9.796809689634472e-6,3.084945804026292e-7,-1.708163741003174e-7,-9.102623969409725e-7,1.3493363213366254e-6
3.761560295356055e-6,-1.90542696234733e-5,1.1368029739481167e-6,-0.0008084190823375023,3.604977457756464e-5,1.4286478230784156e-5,-1.1496083257604194e-6,-1.5663995286579328e-6,3.824981745657073e-5,-3.644374008813433e-8,-7.282847190606735e-7,2.8553428264986346e-5,0.00010341286716816478,8.327863375687754e-5,-3.6482270198256063e-6,-1.9591159305813813e-5,-0.0008657794388266606,0.0007795914828738486,-9.56479375898934e-5,9.334135936484793e-6,-0.00010836842298096055,-0.0002590905307162497,-0.0006549476359590964,4.564308022201215e-5,-0.00013270457928665986,-0.0007561181663791074,-0.00011322223869914851,9.788729962677416e-5,0.0048426159665989465,-8.336792722850042e-6,-0.0014166505850216995,4.570968460016742e-5,-0.0019630565791549904,-0.004915142441203711,0.00012491668765911835,5.7135068119038955e-5,-3.190217733414896e-5,1.3605525845285278e-5,4.179157430281843e-6,3.01057297466447e-5,5.712030429309915e-6,5.241575175761699e-5,0.001753686439219092,0.014527175400790453,1.4054882031271993e-8,1.4290041544263937e-5,0.00018458457970715192,2.3188615682116916e-6,-0.00896082001351081,2.8191825156047305e-6,-3.14753877643648e-5,-9.32298525489498e-6,7.015991761337589e-5,-2.4414598574548683e-6,-9.55519689737925e-5,-1.0870062591302649e-5,-6.628846970734813e-7
9.45904862818751e-6,2.914055007192297e-6,-1.0307531015578545e-7,-1.5788581646674572e-5,-3.694452755732297e-6,6.262063107424746e-6,7.64503301036193e-9,-1.0014014763042748e-7,-1.9919900628235425e-6,6.696914262464586e-8,8.427474987960984e-8,-7.035315847363625e-6,-2.3611231513679733e-5,-2.329692723192012e-5,-9.12491308276458e-7,1.4739703937256536e-6,-2.1802932775857563e-5,6.294550478113914e-5,2.5012361900486948e-5,1.428148242366207e-5,-9.580612967492844e-6,0.00017243926344619136,-4.237471743324526e-5,3.438929200139888e-6,-3.718532621954115e-5,-0.0001057758932228596,-0.00012232306820901057,1.5144930148585681e-5,-8.336792722850042e-6,0.0002301364260367662,0.003726338533644077,-1.1133658314429316e-5,-0.0006952859469987947,0.00027278369299058735,3.356140633744212e-5,3.212562636697183e-5,-6.219360754796546e-6,-5.910101243423371e-6,1.5573678558780442e-6,-0.0001475162858344614,-1.1461940635835195e-7,-5.4595497430952645e-5,-0.00011787623828340358,0.0009467843009726075,3.832672036328821e-10,5.654957919041629e-7,-3.0773898536820537e-6,-2.2672639543945077e-5,-0.0013962235516440517,-1.10851918850799e-6,5.4101396315206385e-6,-2.1566123747547297e-6,2.712157452990854e-6,-1.5995577952202514e-6,-4.408981426666666e-5,5.7442639114801985e-6,-4.062540524155539e-6
-0.00033415417461329146,-1.6461403966905653e-5,2.811464585114621e-5,0.004184240070473011,-0.0003209198854130852,-0.00018735712773394666,-5.566767280699432e-5,-2.743605874720996e-5,-0.0004290212350699875,2.528149968291565e-5,-2.925546043148086e-5,0.00235497858152945,0.0029786218990248384,0.005798430642960417,-5.732964931098298e-5,-5.91134892659248e-7,-0.006275513535820821,0.0032102705807235663,0.00010056074228843665,-0.0012747572790460428,0.000659748656993936,0.03296935975066767,0.0019453213117143699,-0.0013207228232598308,-0.0010484409545564032,0.0030165957435666227,-0.001984018795813618,-8.414037313879997e-5,-0.0014166505850216995,0.003726338533644077,1.11944013374913,-0.012594906153343402,0.02920099912291094,-0.015123858006098776,0.004166730041586148,0.004171093785344408,-0.001213700219292565,0.002128869797222383,6.523644171771556e-5,-0.019385663796735918,0.00017570145792711222,-0.0023274818906013155,-0.0033648622151799027,0.10367971521873674,1.6152063399326422e-8,-6.350018767076887e-5,0.0027251885436642633,-0.0001739620750841786,0.21031319177306912,-3.746526776885548e-5,0.0007211191105500305,5.381646526432375e-5,5.212762882853842e-5,-0.00011317128372301155,0.00046018200835833036,0.0002611152074647229,-1.6300659308798264e-5
-1.545448534159265e-7,-7.426008030805769e-9,-3.838107504393942e-7,2.4926687145759907e-5,-3.337361834265291e-6,4.821958549886585e-6,5.535588593773064e-7,5.841679754374101e-7,5.372705463056269e-6,-6.33025131932536e-7,8.086496897604581e-7,1.2193616228396671e-5,-1.9083032051534407e-5,-0.00010819929858053698,5.452969699064505e-7,-1.4868035253260705e-6,4.565410822930844e-6,-9.132605553421735e-5,2.153211404808332e-5,7.0642283141555975e-6,-1.7899644550279038e-5,0.0001781483619405873,-7.924267079616845e-5,1.2570791830978672e-6,-1.2456225107290258e-5,4.0282499747826934e-5,-7.021159690643445e-5,-2.7638636145157705e-6,4.570968460016742e-5,-1.1133658314429316e-5,-0.012594906153343402,0.0004194768837207884,-0.0005087905891591557,-0.00027054238755339,5.351392652098582e-5,2.5696354115095627e-5,1.954694205392572e-5,-4.16285883328933e-5,-9.814085154206795e-7,0.0004073562488160124,-6.290878766374486e-6,4.8766134195339384e-5,4.919150552838595e-5,0.0012172297198817985,1.025522144108929e-9,-9.36648962906315e-7,-0.00011047229083110507,1.8620728226508356e-5,-0.0019348876971877695,1.8354755627904229e-6,-5.479244847208413e-6,1.494413798640545e-6,3.927962959019189e-6,7.957371782692052e-7,9.768658279900943e-6,-6.397934774695532e-6,3.239157675707232e-6
0.001706784489850994,0.00020560591448788495,-2.2803167231249155e-5,0.007656919932241173,-2.985793469234822e-5,0.001959290656105718,-7.668922046395022e-5,2.8180094887516655e-5,-0.00018428500616212692,1.795928684702424e-5,-1.3782777794598426e-5,0.002099927223492703,0.0014132951762493202,0.0038671035925990772,-6.383674264999738e-5,0.0001917539707882866,1.9478632235670103e-5,0.006124881474191972,-0.0011407938441157137,7.645166478482794e-5,0.00028216302474571024,0.010007114199787876,0.001289785395794411,7.166337824814709e-5,-0.00023555391426457144,-0.0005241705392846967,-0.001369345492198158,0.0005359767147072535,-0.0019630565791549904,-0.0006952859469987947,0.02920099912291094,-0.0005087905891591557,0.8296012093886213,-0.03389575494632766,0.00016154042239217435,0.0002596868716080965,-0.0003925230854634535,-0.0012772874246261545,-2.1818391865465577e-5,-0.004208950228178205,3.1652745019691394e-5,-0.00066784847566019,-0.018279030623256944,-0.02207048296071146,-2.2022864174588996e-8,-4.450954351462075e-6,0.0005399807945042147,-6.484910825691693e-5,0.10049418902015712,-0.00010978246948379352,0.0014873081648787265,-6.946985140847941e-5,-0.0006824519625215212,-0.00017298082523581963,-7.627962634714982e-5,-7.863286162407568e-5,2.453077115780869e-5
-9.678191719146509e-5,-6.933062793124643e-5,-7.909796192490347e-6,0.0023710490164327294,-2.2124280841474957e-5,-5.3468127367278654e-5,2.790878178710019e-5,-5.736421268572918e-5,-5.721576700830099e-6,-5.2203035507796855e-6,-5.89320541071779e-6,0.0004139973776783901,-0.00019816940097192788,9.029001016957661e-5,-7.807941900124103e-9,0.00013062123187366912,-0.00028901023348498723,-0.0032101357613243133,6.947325628682586e-6,-0.00020688507669027332,4.985372928873967e-5,0.0016158713824825314,0.002281048047910437,3.4949955814983456e-5,9.87573297146217e-5,0.0011381461142694082,0.000831542204386409,0.00025414429341073634,-0.004915142441203711,0.00027278369299058735,-0.015123858006098776,-0.00027054238755339,-0.03389575494632766,0.09082383141999982,-0.000374764432973972,-0.0003440118427166551,0.000526101495579522,1.1163528249340075e-5,-3.6646826289631614e-5,-0.0028785233089669775,-5.8301331427350756e-5,-0.0002063035050313148,0.00175509497870005,0.005933380767092494,1.9037582602345905e-8,8.297125570104148e-5,-0.0008091065310112435,-3.852183457024334e-5,-0.0064864660440250195,3.20735601064882e-5,-0.0001751228801173377,-2.216803305856903e-5,0.00012176737550636906,-2.7677777021935624e-5,0.0003104299345849444,3.490053035554481e-5,6.114806191736494e-5
-1.0218647236278998e-5,-4.682804183071106e-7,8.436963638100058e-8,5.4212554212919815e-5,-1.001017374624497e-5,-3.909694750874761e-6,6.45865973134619e-8,3.0824745564578173e-7,1.7738742057470822e-6,-8.319286119426873e-8,1.5182794129264356e-7,-6.070501965327264e-6,3.3162709150700244e-5,2.4250744016356225e-5,2.767837060180077e-7,-1.7295756735316852e-6,-0.00010077795365019934,-5.968189806693742e-5,4.361797859798754e-5,-1.0445380539626961e-5,-1.4998533469516416e-5,0.0003478852240376924,-8.859662197538164e-5,-1.9573514909568634e-5,-3.292630991058182e-5,-0.0003293452248325214,-0.00011685127756707517,-4.174008856391004e-6,0.00012491668765911835,3.356140633744212e-5,0.004166730041586148,5.351392652098582e-5,0.00016154042239217435,-0.000374764432973972,0.00012663311594893274,8.726628470635189e-5,8.108282334224509e-6,5.888505623082817e-7,1.9082307519081944e-7,6.684887984709025e-5,-2.7875319794628536e-6,1.5711994483221527e-5,-6.003854813400018e-5,0.0033774320087798532,1.101964217668654e-9,-2.7755131016513212e-6,-6.0025331216292554e-5,1.0948489678320491e-5,0.0030205963168529553,-8.405981419313692e-8,-6.558109436540004e-7,8.655120484695336e-7,9.887496177233776e-6,6.426338126401717e-7,5.3009892332633594e-6,8.506590131049005e-7,2.012186993955959e-6
-9.078518492848452e-6,-6.998443367023763e-7,9.911504410428774e-8,8.068900258913457e-5,-1.0682727165160768e-5,-2.3630395361618412e-6,-1.180614228672114e-7,4.1733645988052174e-7,-7.796278144042445e-8,5.01592548491331e-8,-8.028398277667384e-8,-7.1606696333116075e-6,2.05594615909727e-5,3.541133138149476e-5,6.45694444782076e-7,-1.6381290926419804e-6,-0.00013238613362312145,7.049661603094821e-5,2.6607944475041234e-5,-6.8103862316771094e-6,-1.4395411468413312e-5,0.00026072285859125594,-8.032108620765858e-5,-1.5686385373390705e-5,-3.282951647956014e-5,-0.0003189347055857245,-0.00011507194838606498,6.058245042944027e-6,5.7135068119038955e-5,3.212562636697183e-5,0.004171093785344408,2.5696354115095627e-5,0.0002596868716080965,-0.0003440118427166551,8.726628470635189e-5,0.00011518739632436969,1.3455089380142853e-5,-4.12816874180577e-6,8.77842510113726e-7,3.778025252303506e-5,-1.650960550605579e-6,1.3142147210051856e-5,-0.00012294259847272606,0.001817921706932388,6.376219865659967e-10,-1.6326304616881646e-6,-3.44705620823436e-5,1.4120201982425155e-5,0.002268299829904944,4.5412338372144955e-7,3.096114915926589e-6,1.4557566404985527e-6,8.6564643484315e-6,-1.0618645190402847e-7,1.324041298692963e-5,-2.0809830022085354e-7,1.1077042104490929e-6
6.362211080695231e-6,3.3175782787996436e-6,-5.4843303631873116e-8,-0.0002430349068845818,-5.264446152521343e-6,1.4786367522596726e-5,1.8964436457894183e-7,-3.0455522936525196e-7,-3.8079146821771803e-6,-6.678074810637838e-8,2.887839375056748e-7,1.2016601026920312e-5,-4.1950560360457597e-5,3.8946941644991226e-5,9.712608334688404e-6,-6.981628226856017e-6,-8.229438997283942e-5,-0.00017306626913633817,-3.751166664189134e-5,-6.76003888036601e-6,-3.898597389207975e-6,2.1208090293346846e-5,8.472021717688108e-7,-5.959564575665162e-6,5.757982748230107e-6,-6.567222126686146e-5,2.4353858034829967e-5,-6.634281038497069e-6,-3.190217733414896e-5,-6.219360754796546e-6,-0.001213700219292565,1.954694205392572e-5,-0.0003925230854634535,0.000526101495579522,8.108282334224509e-6,1.3455089380142853e-5,0.0004706985906522575,-0.00018757880198316172,1.3449203943804742e-6,-0.00022412645164973465,-5.244526173190218e-6,1.0238048590724713e-5,0.00011964356553339994,0.00039059985407956433,-1.1603263933878273e-9,-6.385963786460479e-6,-0.0001138925432832149,1.0666599554515209e-5,0.0020413075271868645,9.546901929417295e-7,-1.266038313514953e-5,6.401581569028373e-8,4.238518696059258e-6,-1.2453642066133013e-6,-2.7166423642237383e-5,-9.307460340325167e-6,-1.0626775395791348e-5
2.651825766941037e-6,1.0889886622646729e-7,-6.015891254088856e-7,0.00017057198345303082,2.5338513276219725e-5,-1.009174674551848e-5,-7.149991935267759e-7,4.424950562424391e-7,-2.9055657495007277e-6,7.822951529298484e-8,1.366760209150526e-7,1.7143693857040883e-5,2.224537507356701e-5,-3.97358287175758e-5,5.265856051411871e-6,6.824022852381514e-7,9.537959527598094e-5,0.00010891929685108164,2.90970971247846e-6,7.657853105881615e-6,-3.4172790679894864e-6,-6.671411204113247e-6,-2.0657869678408094e-5,-5.437171987748514e-7,-4.977842255390265e-6,7.694002608038247e-5,2.561225390673822e-5,1.2807680120937014e-5,1.3605525845285278e-5,-5.910101243423371e-6,0.002128869797222383,-4.16285883328933e-5,-0.0012772874246261545,1.1163528249340075e-5,5.888505623082817e-7,-4.12816874180577e-6,-0.00018757880198316172,0.00039703860460652734,5.637353641249864e-7,0.0003600998246193982,4.179207405258602e-6,1.7839279062036777e-5,-5.959992624651631e-5,0.0007350473771908877,7.913597371109887e-10,1.7652739702693093e-6,8.004897358541632e-5,5.6549515488246595e-6,0.0017267535566127194,-1.9053485160097631e-6,5.103834244623383e-6,-8.111001067986625e-7,3.3645765633422794e-6,-3.0121207661058237e-6,6.650457384385825e-5,9.746778362740128e-6,-4.37544074885617e-6
-2.024981875939573e-6,-3.689485938139081e-7,-8.091898967571008e-9,9.618978990560573e-6,-2.8251510697420425e-7,-2.2097376558305036e-6,1.655536704328566e-8,-1.3007203881295321e-8,-2.8237455122234133e-7,8.181916509968644e-10,-6.335872206327824e-10,-2.6602356253306727e-7,2.0884429072780775e-8,9.28214580556703e-8,1.2520883783748393e-7,-9.733058599175032e-8,1.0759941145509402e-5,-5.944569620482771e-6,1.5621402444950792e-6,3.956804677844035e-8,-5.195534026151916e-7,-6.3600436635641474e-6,-6.706726139572754e-7,1.1080686912248087e-7,-1.0718894014430781e-6,-3.3593811193120408e-6,-1.7760404951198612e-6,1.090018142049781e-6,4.179157430281843e-6,1.5573678558780442e-6,6.523644171771556e-5,-9.814085154206795e-7,-2.1818391865465577e-5,-3.6646826289631614e-5,1.9082307519081944e-7,8.77842510113726e-7,1.3449203943804742e-6,5.637353641249864e-7,4.758127387803011e-7,-5.380626394060894e-6,1.9662608307454077e-8,3.0622100387038664e-7,-1.0873509662193507e-5,-4.4490354846837877e-5,2.285280595900124e-11,2.1653415382193417e-7,9.80509231320568e-7,1.287960800742757e-7,-3.8220831620039796e-5,-4.435133808400135e-8,2.039688373916915e-6,-2.231600767785334e-8,1.9989634955162164e-8,-4.9222544716515087e-8,-2.0120433603804772e-7,-2.150755841136741e-7,-1.0946983373194468e-7
1.6305742963906377e-5,-1.1334317582290374e-5,-6.63638704073205e-7,0.0008930993845882237,2.5362925522166527e-5,5.6143260928006924e-5,3.9534934206163303e-7,-1.4123162440082942e-5,-8.888635245544862e-5,8.93831662460439e-7,-1.6862675376138741e-6,0.00044572016466221597,-0.00012683874042026676,0.0008145218940293778,-1.1676850699328935e-6,0.00016922448703034202,-0.0008938533226174976,0.0016005324784623574,0.0001555969804602553,5.250740582487916e-5,4.056663274509579e-5,-0.0002304813638813957,-0.0003730246624815022,-3.203439567321328e-5,4.5476569639795975e-5,-0.00034633083590482187,-8.485047199359501e-5,-0.00023114681670562723,3.01057297466447e-5,-0.0001475162858344614,-0.019385663796735918,0.0004073562488160124,-0.004208950228178205,-0.0028785233089669775,6.684887984709025e-5,3.778025252303506e-5,-0.00022412645164973465,0.0003600998246193982,-5.380626394060894e-6,0.028136121917915907,-2.6170317295046216e-5,0.0006235891063870166,0.0001130527439501042,0.020486163259677954,5.394411687568823e-9,-5.949631131280374e-6,-0.0005385752547873538,0.00041492688222108533,-0.0025459021232274114,1.9058836797842677e-5,0.00040907634237346446,-2.548606119214424e-5,0.00014252906508891385,5.3026539612859145e-6,-7.143062677255627e-5,3.468444849541184e-5,-2.5261396282337712e-5
-6.014652427244421e-7,-2.9717780302789495e-7,1.0711743292114318e-7,7.2303383930290955e-6,2.995166768186044e-6,-1.910064539491371e-6,8.844473119565247e-8,-2.633698454435782e-8,9.566841966795683e-7,-3.023670359785782e-8,3.122682693413287e-8,-3.3786238137078456e-6,-4.8425180573511786e-6,1.987496054627427e-7,-6.735446626927855e-10,-7.026783010505572e-7,-6.89694001517777e-6,-1.6342481354012785e-5,2.786030057786017e-6,1.85136001626793e-6,-5.572591498153251e-7,5.7059568655991265e-6,8.688435434870252e-7,7.98081248939234e-7,-1.9220513826640825e-6,-4.937501707448405e-6,1.0452330306276535e-6,-8.087901251104843e-7,5.712030429309915e-6,-1.1461940635835195e-7,0.00017570145792711222,-6.290878766374486e-6,3.1652745019691394e-5,-5.8301331427350756e-5,-2.7875319794628536e-6,-1.650960550605579e-6,-5.244526173190218e-6,4.179207405258602e-6,1.9662608307454077e-8,-2.6170317295046216e-5,1.8350948935690584e-6,1.1831220163653973e-6,-2.1745874420413043e-5,-0.0001922283005441111,-8.687491725764074e-11,-3.4003000874188184e-7,3.304463418755524e-5,1.4207672220056149e-6,-0.000461357643128288,1.5960115801643955e-7,2.5988290578394815e-6,1.199516585133303e-7,7.837588329650621e-7,-2.7904237681118173e-7,-5.187819677961372e-7,-1.6898729185335967e-7,3.883484659811033e-7
